"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Ckap5",0.399717514124294,59,-0.660513533728333,-0.929797774286996,0.172671487010737,0.559755295702161
"Clasp2",0.578136810279667,126,0.419538891513785,-1.35153872392632,0.100154754209181,0.407105723715558
"Clcn3",0.442176870748299,49,-0.428843298803875,-0.374628438435522,0.3867116099768,0.805777577760425
"Clec2d",0.505208333333333,64,0.0721497857558351,0.0191501034204009,1,1
"Clec4a1",0.306513409961686,87,-1.02106161552783,-6.81323980440578,0.000223017657639569,0.00454434681605824
"Clec4a2",0.226950354609929,94,-1.6959938131099,-14.2371405238389,9.49514508162904e-08,5.3206723689557e-06
"Clec4a3",0.213235294117647,68,-2.09310940439148,-11.9034485081456,1.06500166517405e-06,4.64163225738358e-05
"Clec4n",0.962962962962963,27,5.4594316186373,-26.0194627166493,5.44112409821075e-13,5.69141580672844e-11
"Clic4",0.365699548678272,141,-0.768329765075541,-4.98470740761832,0.00159162070988889,0.0227022990346879
"Clint1",0.563380281690141,71,0.502500340529183,-0.329903760169856,0.416627904052741,0.829742564986632
"Clk1",0.435897435897436,78,-0.387023123109247,-0.679369494479261,0.243756145388949,0.655825597441875
"Clock",0.386980108499096,79,-0.490325626583081,-2.17760840302697,0.036895762652747,0.227017457263373
"Cltc",0.497680412371134,194,-0.0189831033675729,0.0532643804608313,1,1
"Cmip",0.454489737229951,281,-0.226365695786397,-1.39976946232298,0.0942914186583116,0.396630659182013
"Cmklr1",0.467948717948718,91,-0.130060540564373,-0.225505599308462,0.501855143049464,0.895427428098713
"Cmss1",0.4125,40,-0.52083216330144,-0.662611125629496,0.249656966078345,0.662150997763938
"Cnnm2",0.605842336934774,119,0.698997743967186,-1.97899494557745,0.0466493773638648,0.259549195332993
"Cnot1",0.492857142857143,70,0,-0.0117760733771348,0.878029943679182,1
"Cnot2",0.545955882352941,136,0.245112497836531,-0.437472496421861,0.349589953387314,0.778192002073237
"Cnot4",0.54951690821256,138,0.362570079384708,-0.429937913727429,0.35377344271121,0.781789481146322
"Cnot6l",0.464430894308943,82,-0.0506260730699677,-0.120976233238082,0.622799483479383,0.977356924906964
"Cog5",0.606884057971015,92,0.445411148322363,-1.72819179756198,0.0630079806747935,0.319152302595618
"Col4a1",0.649950396825397,48,0.728697978182606,-1.58675136900969,0.0748417776604826,0.347416417601471
"Col4a2",0.512403100775194,43,-0.0473057147783562,0.0551490564517678,1,1
"Colec12",0.383865315432136,217,-0.473069620650259,-6.55313418815314,0.000294309343352532,0.00549727809190622
"Comt",0.512152777777778,96,0.075288127304237,-0.00322326795586036,0.936006354770171,1
"Cop1",0.495098039215686,68,0.0687127500840146,0.032865322149533,1,1
"Copa",0.517543859649123,76,0.0331668639351994,-0.00586549521322866,0.913750030913787,1
"Cp",0.356830601092896,61,-0.69389687227432,-2.59981964865368,0.0225915756376256,0.161119009888339
"Cpeb2",0.448771929824561,95,-0.0692626624371138,-0.30250275078501,0.436674548495818,0.851108529925389
"Cped1",0.602456538170824,63,0.493040011280117,-0.816536736727073,0.201278470494465,0.593066071188194
"Cplane1",0.507692307692308,65,0.0347654181606769,-0.00097971113677886,0.964692881712092,1
"Cpne8",0.592342342342342,74,0.467778961350817,-0.910652145102418,0.177158101934212,0.566919564235636
"Cpq",0.380833333333333,100,-0.794681092022494,-2.85693066266381,0.0168314777168157,0.132706475063738
"Cradd",0.557539682539683,84,0.385290155884792,-0.43337926812606,0.351854248618739,0.77974479672712
"Creb1",0.426739926739927,91,-0.408084738637077,-0.950447428813192,0.167978190197471,0.550225011314888
"Creb3l2",0.377049180327869,61,-0.756728848987636,-1.79108183036614,0.0584030363037953,0.306465328928416
"Creb5",0.525257731958763,97,0.0400774393753349,-0.0242907876776144,0.825550078658553,1
"Crebbp",0.53102119460501,173,0.084533510211668,-0.169432680125908,0.560484890771785,0.942467670697597
"Crem",0.42156862745098,51,-0.46394709975979,-0.61271872494963,0.268296183855262,0.68015116094978
"Crim1",0.567028985507246,69,0.280107919192735,-0.537635503613927,0.299757877926566,0.721013800074339
"Crk",0.514625850340136,98,0.0946368741380752,-0.0176053053891678,0.851155021501789,1
"Crlf3",0.586206896551724,87,0.596644305768792,-1.04208956002388,0.148832208957407,0.51579302116595
"Crtc3",0.451282051282051,65,-0.321928094887362,-0.302733859775827,0.436499415144086,0.851108529925389
"Crybg3",0.636546184738956,83,0.642447995381917,-2.63581216543388,0.0216757776444897,0.156005940936717
"Csde1",0.512578616352201,106,0.0223678130284544,0.00218058050737113,1,1
"Csf1r",0.545045045045045,111,0.242856523896164,-0.333816691022236,0.413877936503804,0.82934161222793
"Csf3r",0.166666666666667,62,-2.36923380966572,-18.9361546365544,7.55297116348375e-10,5.38664170704818e-08
"Csgalnact1",0.479166666666667,32,-0.452512204697507,0.2609691704263,1,1
"Csnk1a1",0.428104575163399,102,-0.219009781941796,-0.861998413475192,0.189179377492203,0.579731334541536
"Csnk1g3",0.537990196078431,68,0.169925001442312,-0.178536200977121,0.550136661233663,0.937178123212416
"Cspp1",0.477124183006536,51,-0.133266530863465,-0.0545279926333606,0.741221453165502,1
"Cst3",0.69047619047619,77,1.14201900487243,-5.04180795256545,0.00149593486773409,0.0217326093284703
"Cstf3",0.536170212765957,94,0.48153291106575,0.460396125025056,1,1
"Ctif",0.532051282051282,52,0.0443941193584534,-0.0152128484931353,0.861527827247486,1
"Ctnnd1",0.463470319634703,73,-0.131244533278252,-0.244024977677554,0.48479846655572,0.887571521617182
"Ctsb",0.549694189602447,109,0.249027547839915,-0.458902345627507,0.33805204961896,0.763170742233308
"Ctsc",0.559901960784314,170,0.337500898807823,-1.02461715780709,0.152282759105155,0.520595737647687
"Ctsh",0.608058608058608,91,0.494764691749578,-1.70460839521574,0.0648332109276018,0.323959579443972
"Cttnbp2nl",0.596,125,0.599912842187127,-1.82367753831494,0.0561583273550006,0.297414092122303
"Cul1",0.533707865168539,89,0.243271151012364,-0.123098047349032,0.619766352386476,0.976384818696001
"Cul3",0.542048929663609,109,0.156119201917282,-0.232592220502568,0.495210932915386,0.894115021569898
"Cul5",0.433035714285714,56,-0.160464672193246,-0.42775095470023,0.355000519358952,0.783157357545108
"Cux1",0.568152866242038,157,0.357552004618084,-1.05406124044819,0.146518986548323,0.513143504228391
"Cwc27",0.399122807017544,57,-0.747233929620033,-1.1605882246678,0.127623471092432,0.473383513342849
"Cyfip1",0.451013513513513,148,-0.22026612022806,-0.797563953367984,0.206595026244613,0.600047835386691
"Cyp27a1",0.547619047619048,56,0.15200309344505,-0.134446210626066,0.604075714868367,0.968125430672592
"Cyria",0.507462686567164,67,0.0365258760251139,-0.00091925637445911,0.965798880286833,1
"Cyrib",0.418191229060794,253,-0.377948180543624,-3.14710612000044,0.0121132839635507,0.107987173515971
"Cyth1",0.493883243674039,239,-0.0410272682600548,-0.0529070953110704,0.744960893018662,1
"Cyth3",0.500297619047619,72,0.0874628412503395,0.0139627473270423,1,1
"Cyth4",0.498366013071895,102,0,-0.00425669043089272,0.926485124940922,1
"Cytip",0.56280193236715,69,0.547487795302493,-0.289983123311188,0.446325551481714,0.854615251397884
"Cyyr1",0.426969696969697,55,-0.0815298854965985,-0.340171556895456,0.409468599171409,0.824719168292607
"Daam1",0.364583333333333,48,-0.724365557386572,-1.72754243490823,0.0630574976447684,0.319152302595618
"Dab2",0.508438241196862,261,-0.0965732596950529,0.236136969071424,1,1
"Dach1",0.449678760393046,42,-0.199308808223406,-0.260917407433524,0.470060049964959,0.874391559819314
"Dapk1",0.392829457364341,172,-0.753360032416875,-2.63970702949851,0.0215790087603844,0.156005940936717
"Dcaf6",0.431286549707602,57,-0.115477217419936,-0.341661760384241,0.408444625661599,0.824719168292607
"Dcaf8",0.497076023391813,57,-0.0824621601919726,0.0221245528146525,1,1
"Dclre1c",0.4746632996633,198,-0.111031312388744,-0.401439858455944,0.370233773799174,0.795136261490051
"Dcn",0.575069013112491,36,-0.0681715026415795,0.175204554374488,1,1
"Dctn4",0.533333333333333,60,0.438121112391885,0.11393058735699,1,1
"Ddi2",0.497747747747748,74,0.0627357553479628,0.0285308712228129,1,1
"Ddx17",0.571428571428571,77,0.17687776208408,-0.413676869127329,0.363038840970211,0.788311744039531
"Ddx5",0.454545454545455,88,-0.31034012061215,-0.369134742833552,0.390215788065272,0.808782789266065
"Ddx50",0.434865900383142,87,-0.327574658028504,-0.841618343518434,0.194494927533322,0.583484782599967
"Ddx6",0.505698005698006,117,-0.133855746734791,0.186633760425792,1,1
"Ddx60",0.355277777777778,60,-0.540568381362703,-2.38121070066789,0.0290875999185069,0.194206145838882
"Dennd1a",0.470233426704015,255,-0.21436628079753,-0.410712683256577,0.364763751544104,0.788311744039531
"Dennd1b",0.477651515151515,132,-0.212303603712864,-0.0309660449783848,0.803467849021958,1
"Dennd4a",0.494648318042813,218,-0.00730480062323347,-0.0268373628582026,0.816788069631552,1
"Dennd4c",0.517985611510791,139,0,0.0377395482296947,1,1
"Dennd5b",0.425438596491228,38,-0.31315788525963,-0.412452745572139,0.363749808335796,0.788311744039531
"Dennd6a",0.55,118,0.142604395442801,-0.289577092227091,0.446644044707626,0.854615251397884
"Deptor",0.478571428571429,70,-0.144389909335175,-0.0880268136054099,0.674786858889775,1
"Dgkd",0.536324786324786,117,0.397759507847008,-0.00206959589436906,0.948702250274085,1
"Dgkh",0.547649572649573,78,0.0234589728239887,0.00550323028919308,1,1
"Dhrs3",0.525641025641026,65,0,0.0235561135139477,1,1
"Dhx15",0.547101449275362,92,0.303392143449935,-0.335737964345796,0.412537503956645,0.82934161222793
"Diaph1",0.541666666666667,102,0.115477217419936,-0.162843195893544,0.568210205079403,0.947184909416627
"Dip2b",0.507,150,0.36415633027666,1.24811541171658,1,1
"Dip2c",0.493613591269841,192,0.00846157874819586,-0.00201920462916405,0.949329756095234,1
"Disc1",0.412541254125413,101,-0.594743521513742,-1.63738924452934,0.070352423285693,0.339845988375371
"Dlc1",0.381166294642857,128,-0.432440545540289,-3.2436546227803,0.010864730610602,0.102568695835627
"Dleu2",0.458382773215642,359,-0.252516533919795,-2.23838959634548,0.0343584120571085,0.21649939163696
"Dmxl1",0.530913978494624,124,0.169925001442313,-0.17029430628213,0.559489660502391,0.942467670697597
"Dnaaf9",0.5,80,0.0931094043914817,0.0404309512856287,1,1
"Dnajb6",0.603825136612022,61,0.616671360448494,-1.19356544309002,0.122337975006084,0.46084646817883
"Dnajc1",0.491120218579235,122,0,-0.0316132272846517,0.801467210704372,1
"Dnajc13",0.493489583333333,128,-0.118181426348314,0.0139607035114011,1,1
"Dnajc7",0.466666666666667,100,-0.189477798863713,-0.299179042142114,0.439205177916104,0.851691718632938
"Dnm1l",0.474897119341564,81,-0.0911478880581953,-0.161895238022524,0.569338562726396,0.947184909416627
"Dnm2",0.542989417989418,126,0.270089163367744,-0.249890045492521,0.479596764232626,0.883201083428393
"Dnm3",0.490625,40,-0.169925001442312,0.0147241049157287,1,1
"Dock1",0.510247913598429,194,0.241817919924098,0.527112547594982,1,1
"Dock10",0.612243833370594,213,0.671839951401123,-4.18310472721009,0.00382262124154207,0.0434615415070978
"Dock2",0.405276442891122,327,-0.512030978267305,-7.18664509105906,0.000149913779105154,0.00330226485244998
"Dock4",0.591876946269917,313,0.340819333181779,-4.74421802247139,0.00206771002943333,0.0279675606567319
"Dock7",0.571808510638298,94,0.493814612662961,-0.761762854735451,0.21708672700753,0.617541874230913
"Dock8",0.404683519498334,243,-0.599462070416271,-3.97094106458519,0.00483035690988892,0.0529988111301798
"Dock9",0.49129188712522,54,-0.0242475462466771,-0.0173692505787812,0.852144678534307,1
"Dop1a",0.497076023391813,57,-0.125530882083859,0.0543497347576078,1,1
"Dpp8",0.482587064676617,67,-0.137503523749935,-0.0937357281297579,0.665029487653031,1
"Dpysl3",0.408139534883721,43,-0.67137725253863,-0.385482668611623,0.379918583117246,0.799051282722465
"Dse",0.293724053724054,195,-1.26559011073755,-14.378511105845,8.20518677517064e-08,4.7681252037936e-06
"Dst",0.478101304215954,157,0,-0.0669767943384727,0.714367533665296,1
"Dtnbp1",0.596969696969697,55,0.499571009490511,-0.721330670181544,0.229709162818989,0.637900312323882
"Dusp16",0.427469135802469,108,-0.364996816779248,-1.24391028417941,0.114730501996989,0.446680291893983
"Dync1h1",0.518264840182648,73,0.197036847059554,0.0641612258492756,1,1
"Dync1i2",0.6484375,64,0.884522782580064,-2.56043713810281,0.0236397037850591,0.167075203778188
"Dyrk1a",0.499256900212314,157,-0.0259952085329447,-0.0175076060786523,0.85156378668554,1
"E230029C05Rik",0.773224043715847,61,1.93490497177812,-8.64917062060876,3.19465601230149e-05,0.00091134823332746
"Ebf1",0.434141769688645,64,-0.271673324107667,-0.517568508066631,0.308955176684937,0.72567465900998
"Ebf2",0.37781954887218,19,-0.275634442613428,-0.408330368395145,0.366158300388631,0.790237102214253
"Ece1",0.494047619047619,42,-0.299560281858908,0.245303742993976,1,1
"Ecpas",0.517958656330749,129,-0.109229069754758,0.381205523839697,1,1
"Eea1",0.534274640088594,129,0.315775867905767,-0.0286071306953204,0.810954357912433,1
"Eepd1",0.293814432989691,97,-1.23266075679027,-8.23262034595038,4.9550232129561e-05,0.00131770024086917
"Efr3a",0.413725490196078,85,-0.525091044743758,-1.36694494950417,0.0982397447713547,0.402852874267942
"Egfr",0.774726134585289,71,1.14886338591448,-8.32716863432239,4.48476444578343e-05,0.00121320610610934
"Ehbp1",0.496527777777778,48,0.0874628412503395,0.0210108830551334,1,1
"Ehd4",0.351449275362319,138,-0.782901878333065,-6.14680657034472,0.000454510980661693,0.00819687044434709
"Ehmt1",0.524464831804281,109,-0.0605415419350508,0.230969944013452,1,1
"Eif4g3",0.461269841269841,210,-0.121015400961366,-0.65760752399035,0.251452608834382,0.6634561941132
"Elf1",0.458467741935484,124,-0.321928094887363,-0.213798840398766,0.513170090115903,0.903663155321944
"Elf2",0.550561797752809,89,0.401362562381767,-0.101727852365215,0.651945841550602,1
"Elk3",0.372950819672131,122,-0.703606997219775,-3.6991255725724,0.00652873186385695,0.069186759414366
"Elmo1",0.49156223893066,266,-0.127668525149253,0.03962295061649,1,1
"Elp4",0.46078431372549,51,-0.0458036896131251,-0.0941154638058919,0.664393097620137,1
"Emcn",0.331845238095238,32,-1.4671260104273,0.141449637922861,1,1
"Eml4",0.462199312714777,97,-0.113656781795567,-0.259917632402733,0.470911961789242,0.874391559819314
"Emsy",0.545454545454545,55,0.302562770020431,-0.158940547778556,0.572883820022697,0.949160204451543
"Entpd1",0.574200820465188,261,0.326729081151183,-2.03211876601989,0.0438004547499088,0.250042029792341
"Epas1",0.439583333333333,40,-0.568283759574526,0.132264272107022,1,1
"Epb41",0.432417582417582,91,-0.56768450928932,-0.437910742146528,0.349348701007481,0.778192002073237
"Epb41l2",0.407692307692308,65,-0.756728848987636,-1.01247423365872,0.154734172351523,0.522837286407439
"Epc1",0.481023102310231,101,-0.0715532610250338,-0.105868480360726,0.645409385197965,0.993765775638476
"Epc2",0.573170731707317,82,0.180572245641821,-0.480248688323911,0.327061595913927,0.75273436883719
"Eps15",0.509320175438597,152,-0.0414199273799807,0.103462375194539,1,1
"Eps8",0.558252589704203,186,0.439532061199593,-0.759749616162821,0.217695290051635,0.617541874230913
"Erbin",0.458333333333333,136,-0.385891153619327,-0.246247245656207,0.482816674175716,0.886130432439656
"Erc1",0.520325203252032,41,0.263034405833794,0.10240222669028,1,1
"Ern1",0.479591836734694,49,0.096215315259303,0.0769441776020869,1,1
"Errfi1",0.672431633407243,41,1.33064531198847,-1.2068015104785,0.120285231850824,0.456967382019233
"Esyt2",0.479166666666667,76,-0.148863385914483,-0.0740330116442749,0.700390429102671,1
"Etl4",0.485658914728682,43,0.263034405833794,0.3857407950224,1,1
"Etv1",0.453333333333333,50,-0.402098443571346,-0.0725343532655671,0.703293139041712,1
"Etv6",0.515256991685563,315,0.0944348018580491,-0.132510195571058,0.606691868248232,0.968446643125164
"Evi5",0.524074074074074,90,0.0524674198941355,-0.0246102970062338,0.824425090328718,1
"Exoc6",0.576086956521739,92,0.552541023028779,-0.703568992019825,0.235532085768387,0.644240162628017
"Ext1",0.454589108852675,387,-0.410337069109127,-3.60663431957266,0.00723665855831348,0.0746994557762753
"F13a1",0.429128254924454,427,-0.331752319196882,-11.9107857286648,1.05691333029096e-06,4.64163225738358e-05
"Fabp4",0.433035714285714,48,-0.389042290745899,-0.437837727589155,0.34938887948365,0.778192002073237
"Faf1",0.586231884057971,115,0.533823651729355,-1.19265123596116,0.12248118370336,0.46084646817883
"Fam110b",0.601626016260163,41,0.540568381362703,-0.662646020396977,0.249644498722361,0.662150997763938
"Fam111a",0.460606060606061,55,-0.331205908475373,-0.115581420136685,0.630662937306101,0.98263172654744
"Fam117b",0.467655367231638,118,-0.315202231699049,-0.135603685339163,0.602523005485036,0.968125430672592
"Fam120a",0.445945945945946,74,-0.306661338234052,-0.472842998869865,0.330819825782182,0.755778314739198
"Fam13b",0.50354609929078,94,0.167109985835259,0.119378751520145,1,1
"Fam168a",0.540498442367601,107,0.156119201917282,-0.241034082459919,0.48748701338884,0.888860989066263
"Fam193a",0.492838541666667,128,0.0172779914318357,-0.0114041060926127,0.879956878813258,1
"Fam222b",0.524875621890547,67,0.206450877467426,-0.00953439926060184,0.890169430778953,1
"Fap",0.11864406779661,59,-2.95419631038687,-24.1214137943462,3.76573096389774e-12,3.4755481660915e-10
"Far1",0.485930735930736,77,-0.0892673380970876,-0.00151430054323498,0.956112390586193,1
"Fars2",0.561594202898551,92,0.267480310864986,-0.590101669277757,0.27731460375958,0.689550892708052
"Fbxl17",0.561182844932845,260,0.341736575967542,-1.60662022565396,0.0730446865455724,0.345065716737571
"Fbxl20",0.54979674796748,82,0.258311995591391,-0.358008697781884,0.397453390955552,0.813043507704381
"Fbxl5",0.595785440613027,87,0.716207033999408,-1.23875818160792,0.115484485236075,0.448196090100076
"Fbxl7",0.494413919413919,52,0.0234589728239887,-0.00105731211692728,0.963322170785811,1
"Fbxo11",0.500612745098039,136,0.130584109810144,0.117962164969271,1,1
"Fbxw11",0.496527777777778,96,0.0250909809628306,-0.000198288002295044,0.984111804552129,1
"Fbxw4",0.481481481481481,72,0.0317088597273383,0.00823013317528876,1,1
"Fbxw7",0.463309352517986,139,-0.31315788525963,-0.118656957295428,0.62615291396806,0.978975737169962
"Fcgr2b",0.506734006734007,99,0.113656781795567,0.049685932380072,1,1
"Fcgr3",0.547619047619048,91,0.359081093304829,-0.295626996218758,0.441934616905169,0.851691718632938
"Fcho2",0.576876876876877,222,0.495410915742864,-1.75861651896213,0.0607337614788731,0.313458130790631
"Fchsd2",0.561011904761905,112,0.404841732172955,-0.508381040606139,0.313288285724669,0.730899199916961
"Fcrl2",0.507352941176471,68,0.074000581443777,0.00432101582991606,1,1
"Fer",0.495934959349593,123,-0.0769619818148839,0.00599137139192862,1,1
"Fermt3",0.426,125,-0.367208974188229,-1.38819727245615,0.0956633034160721,0.400255261492846
"Fez2",0.396969696969697,55,-0.782408564927374,-0.940187308143067,0.170291576264603,0.556305677454866
"Fgd4",0.605882352941176,85,0.645335118700638,-1.6882738720182,0.0661304381024485,0.328286293349454
"Fgfr1",0.471393034825871,67,-0.0995356735509141,-0.132016896195182,0.607362330678879,0.968446643125164
"Fip1l1",0.41025641025641,78,-0.495957494662411,-1.29826244598937,0.107098316861524,0.424336513019523
"Fkbp15",0.606060606060606,110,0.707218250772154,-2.07943005385678,0.0414172683142961,0.244299601447859
"Fkbp5",0.568518518518519,90,0.339486466271667,-0.660930111805555,0.25025847143022,0.662150997763938
"Fli1",0.57913508260447,245,0.478653598574815,-2.09339531283257,0.0407401535809561,0.241212456484982
"Flnb",0.534876543209877,54,0.425305834732671,0.282660862921418,1,1
"Flrt2",0.246875,32,-1.79141337818858,-3.15989878499196,0.0119397258527833,0.107663390017339
"Flt1",0.555299422799423,60,-0.222392421336448,0.855010242684841,1,1
"Fmn1",0.338785046728972,107,-1.0494686762643,-4.98491826390016,0.00159125619902838,0.0227022990346879
"Fmnl2",0.421618990226945,176,-0.370050044505534,-1.89186460901598,0.0517531948179595,0.279148434317917
"Fmo1",0.62,25,0.353636954614701,-0.458925755886483,0.338039728170508,0.763170742233308
"Fnbp1",0.463661202185792,244,-0.141043881455183,-0.601967088001629,0.272536778782427,0.686372722166337
"Fndc3a",0.541064257028112,166,0.0506260730699677,-0.0918611301084411,0.668193712578131,1
"Fndc3b",0.512605042016807,119,0.0518389315196184,-0.0109240374413559,0.882491972909753,1
"Fnip1",0.496428571428571,161,0.192645077942396,0.569426784828408,1,1
"Fnip2",0.478178053830228,115,-0.203091865377512,-0.0612931035615247,0.726246291921267,1
"Foxj3",0.451388888888889,72,-0.306661338234052,-0.397024672768083,0.37287849408582,0.795136261490051
"Foxn2",0.440129449838188,103,-0.347923303420307,-0.895921867823304,0.180701683421186,0.569319159212532
"Foxn3",0.544135802469136,162,0.425021587851466,0.116294052349048,1,1
"Foxo1",0.602564102564103,52,0.678071905112638,-0.985969311953824,0.1602422382513,0.537222375675831
"Foxp1",0.507021534728541,157,0.0365258760251139,0.00354990466132676,1,1
"Frmd4b",0.540795045063338,369,0.147967580209893,-0.610840826092044,0.269030879421313,0.680821693245225
"Fry",0.385363978127136,114,-0.218640286475341,-2.12513056504855,0.0392442956836301,0.236707988630421
"Fryl",0.466666666666667,63,-0.178337241258513,-0.147884857590853,0.586546664470584,0.959403171659153
"Fto",0.562043795620438,137,0.477578965347556,-0.485307244483892,0.324526974939244,0.749901065802171
"Fubp1",0.502551020408163,98,0.195920209975257,0.239873628363455,1,1
"Fus",0.480337078651685,89,-0.0524674198941355,-0.0952439500541686,0.662510852401763,1
"Fut8",0.448198198198198,74,-0.278301162487104,-0.464346541854511,0.335202756872527,0.758922259066372
"Fyb1",0.543668352296671,226,0.178705886984522,-0.526097689256488,0.305002012766943,0.723826094442306
"Fyn",0.644871794871795,104,0.824150164600582,-3.3334742371423,0.00982172131616138,0.095716029472405
"Gab1",0.559244791666667,128,0.405638801276595,-0.613623487701318,0.267943104621033,0.68015116094978
"Gab2",0.581475029036005,287,0.434299401439477,-3.68987481710082,0.00659623522887568,0.069186759414366
"Galnt1",0.512345679012346,81,0.166649869409452,0.0387966111611746,1,1
"Galnt18",0.445473251028807,27,-0.678071905112637,0.385909895723429,1,1
"Galnt2",0.389724310776942,133,-0.758991900496205,-2.93197813414679,0.0154540194665377,0.125633971725377
"Galnt7",0.788690476190476,56,2.09953567355091,-8.86971221384034,2.53321809181926e-05,0.000764349843473926
"Garre1",0.581111111111111,75,0.494764691749578,-0.549664446104146,0.294413431583096,0.712589948687977
"Gas6",0.569444444444444,60,0.415037499278844,-0.527394102565353,0.304406891735233,0.723658201716031
"Gas7",0.470322580645161,155,-0.0768155970508309,-0.226593298382227,0.500825562099851,0.895427428098713
"Gatad2a",0.523391812865497,57,0.203533394085132,-0.0311128651487422,0.803012049572974,1
"Gatad2b",0.535211267605634,71,0.39592867633114,0.0583200600966052,1,1
"Gbe1",0.599315068493151,73,0.648527629498622,-1.12330551170903,0.133907382393854,0.490889446205508
"Gbf1",0.473039215686274,68,-0.251538766995965,-0.0985929695869743,0.657001927599086,1
"Gcnt1",0.211206896551724,58,-1.67807190511264,-9.39830285340004,1.4542570834246e-05,0.000465659053855755
"Gda",0.816981132075472,106,2.26096007759594,-20.924868594352,9.85640195624202e-11,8.13931298386512e-09
"Gdap2",0.197916666666667,48,-2.32192809488736,-8.65865625631933,3.16292088742799e-05,0.00091134823332746
"Gdi2",0.495268817204301,155,-0.0134205157623217,-0.0182131041692344,0.848638011849928,1
"Ghr",0.636582196231319,36,0.642447995381917,-0.535402467899146,0.300763700652289,0.721013800074339
"Git2",0.563802083333333,128,0.39231742277876,-0.923217477576998,0.174198600121224,0.56238190039136
"Glcci1",0.426282051282051,52,-0.493040011280117,-0.655180809270668,0.252329192798476,0.6634561941132
"Glis3",0.340683229813665,138,-0.855183447148219,-7.03481559877682,0.000176165334632755,0.00368537880051723
"Gls",0.483333333333333,118,-0.397335497545385,0.701878957708573,1,1
"Glud1",0.532017543859649,114,0.0896372124846763,-0.141350634225262,0.594936151061458,0.960794846986281
"Glul",0.46625,80,-0.0565835283663674,-0.157524977721835,0.574597737713762,0.950934542412056
"Gm12353",0.557377049180328,61,0.381870635343645,-0.282597996691067,0.452174240782246,0.861925859636106
"Gm12940",0.583333333333333,66,0.554588851677637,-0.790545315470638,0.208603666844154,0.602760871599407
"Gm15489",0.690821256038647,69,1.05444778402238,-4.57154696524078,0.00249658580292703,0.0330657708151324
"Gm20619",0.4,45,-0.853158611670729,-0.199014839796433,0.528108570567795,0.917610572780588
"Gm20732",0.649122807017544,76,0.903784684740697,-3.19198395481884,0.0115155702235579,0.105825481209533
"Gm26510",0.422222222222222,75,-0.51846708893425,-1.01278518714766,0.15467084144942,0.522837286407439
"Gm26542",0.444444444444444,63,-0.345135486048687,-0.437676954533664,0.349477371892276,0.778192002073237
"Gm26740",0.996240601503759,133,7.49185309632968,-117.695618464568,3.97796977397386e-53,3.1207172876825e-50
"Gm37376",0.51588785046729,107,0.0769619818148839,-0.0334692381753143,0.795847651551495,1
"Gm44710",0.082089552238806,67,-3.90689059560852,-44.8410112252459,2.79684970318755e-21,6.2689388347161e-19
"Gm56730",1,64,Inf,-79.3885594662279,2.09333792042393e-36,8.21111799286285e-34
"Gmds",0.475308641975309,81,0,-0.0384401552637428,0.781570498279758,1
"Gna12",0.451111111111111,75,-0.358453970912477,-0.326556173068838,0.419002127579149,0.832170048318588
"Gna13",0.468992248062016,86,-0.283792966000592,-0.0905981117450523,0.670347234113319,1
"Gnaq",0.513549131971801,383,0.0705269962001897,-0.0426083492447447,0.770348561340697,1
"Gnb1",0.567366946778711,170,0.382857093529694,-1.06604768864835,0.144243457048151,0.507439426252351
"Gnb4",0.112745098039216,68,-2.71049338280501,-25.604280821979,8.30555954547811e-13,8.14463932928448e-11
"Gng12",0.62202380952381,56,1.02748073642211,-0.855722816092332,0.190797914501651,0.581810324329685
"Gng2",0.594223484848485,176,0.441269040852023,-2.44668582832588,0.0269599864950841,0.18471711271086
"Gns",0.327027027027027,148,-1.04372137742932,-7.94013709366919,6.74783718552259e-05,0.00172912367227748
"Gpatch8",0.579116465863454,83,0.48062584090642,-0.85340873163625,0.191398809558153,0.581985915109964
"Gpbp1",0.478021978021978,91,-0.185555653156076,-0.0979428644504452,0.658062465640505,1
"Gpcpd1",0.467716535433071,127,-0.171952682789295,-0.370879063214062,0.389098268964953,0.808602892723195
"Gpd2",0.401041666666667,64,-0.584962500721156,-1.38544537062917,0.0959927304129287,0.400565409622035
"Gphn",0.512396694214876,121,0.0277449904829039,-0.00136118957621534,0.958388118789089,1
"Gramd1b",0.328767123287671,73,-0.903784684740697,-4.4332474076323,0.00290452310044249,0.0367515866499538
"Grk5",0.513080168776371,79,0.0242475462466771,9.30392828735194e-05,1,1
"Gsap",0.657051282051282,52,0.841302253980942,-2.50394808535849,0.0252319528712462,0.175172274579581
"Gsk3b",0.475308641975309,81,-0.342887713523009,0.0773824279500275,1,1
"Gtdc1",0.537974683544304,79,0.148863385914483,-0.150817008343608,0.582859847894437,0.958261557759297
"Gulp1",0.471153846153846,26,0.20163386116965,0.189289603980939,1,1
"H2-Aa",0.502631578947368,76,0.137503523749935,0.0942037938716282,1,1
"H2-Ab1",0.594074074074074,90,0.603341030036011,-0.912635237936485,0.17668719625072,0.566916586743109
"Hapstr1",0.536144578313253,83,0.226770861847022,-0.211307768140585,0.515634819462521,0.904089409543974
"Havcr2",0.458333333333333,48,-0.0801703486839833,-0.127552519354396,0.613503181767364,0.972309588073732
"Hdac9",0.542154483874229,157,0.429987840744815,0.364351748380386,1,1
