"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"5031425E22Rik",0.474422077922078,0.49837133550462,0.709116890212271,0.675189501478876,0.619951635602286,3.07,100
"5330438D12Rik",0.584285714285714,0.612903225806451,0.80722300358897,1.211785554751,1.38261112854143,2.48,25
"5430431A17Rik",0.536904761904762,0.540540540538245,0.0787185979994452,0.609322141049579,0.884981229923378,2.64285714285714,14
"6720427I07Rik",0.522222222222222,0.516129032258065,998.999999999999,385.376124676623,9.17780108942874,2.06666666666667,15
"6820431F20Rik",0.761363636363636,0.759259259258172,0.0853730997073375,1.02494956501953,1.51592323780957,2.45454545454545,22
"9330159M07Rik",0.0695833333333333,0.0683760685538673,1e-06,1e-06,0.672272976520804,2.925,40
"9530026P05Rik",0.503507589019249,0.500000000006309,0.373922792605551,0.328993311925283,0.285607232035996,5.02958579881657,169
"9630014M24Rik",0.708333333333333,0.692307689724393,998.999999999999,382.959742566441,5.48718014647837,2.16666666666667,12
"A930015D03Rik",0.590909090909091,0.608695652560908,1e-06,1e-06,8.05889858728227,2.09090909090909,11
"AU040320",0.604166666666667,0.559322033898269,0.414908624082417,1.13626741218718,1.49481209224608,2.45833333333333,24
"AW554918",0.398095238095238,0.407216495207569,1.53949960557218,1.0722899251113,0.744834374388122,2.77142857142857,70
"Aak1",0.464734950584007,0.46979865771895,0.453517925597045,0.64391406431597,0.720431017385639,2.81132075471698,106
"Aatf",0.769230769230769,0.777777776505046,998.999999999999,385.060200716353,8.69527989411073,2.07692307692308,13
"Abca1",0.468798003072197,0.47668393782889,0.719330039558749,0.66867309306909,0.60407528120345,3.11290322580645,62
"Abca6",0.646153846153846,0.632653061224478,1.057607575665,0.692452028957456,0.44419267167532,3.76923076923077,13
"Abca8a",0.651978375891419,0.626666666584926,0.543407961285194,0.441237884351157,0.358740711153588,4.34782608695652,69
"Abca8b",0.458121693121693,0.53061224489755,4.88597825087162,2.22055252450853,0.55765650359382,3.26666666666667,30
"Abca9",0.777173913043478,0.77777777777647,0.40241641411067,0.656662812198149,0.769541481646451,2.73913043478261,23
"Abcc1",0.586206896551724,0.588235294091026,0.40874079931981,1.70878515035253,2.37281485603295,2.3448275862069,29
"Abcc4",0.563492063492063,0.547169811320755,998.999999999999,380.149696032733,1.19530240732827,2.52380952380952,21
"Abcc5",0.521264367816092,0.53378378347883,0.665204712400722,0.972489270036914,1.09949654524396,2.55172413793103,58
"Abcc9",0.483333333333333,0.5,0.0177896877150015,0.504777433965672,0.760645381935536,2.75,16
"Abcd3",0.549259259259259,0.5703125,0.272994141354359,0.564570080135652,0.703950100408325,2.84444444444444,45
"Abce1",0.333333333333333,0.333333333333374,0.736175989786788,5.3262603765126,7.70799294098391,2.1,10
"Abcg2",0.571969696969697,0.549019607843153,10.8031724347242,5.85136593132588,2.67114622030499,2.31818181818182,22
"Abhd17b",0.40625,0.448717948717949,4.73642582719979,2.85725284420842,1.61685053094511,2.4375,32
"Abhd18",0.423346560846561,0.447368421052632,0.784300753914612,0.608025108936913,0.473762579112504,3.61904761904762,42
"Abhd2",0.589285714285714,0.588235294115218,1.07447651995792,1.50392078740885,1.67379196772686,2.42857142857143,14
"Abhd6",0.385416666666667,0.405405405405406,2.61853202090449,2.78861256850288,2.74039235750212,2.3125,16
"Abi1",0.691394980782226,0.719557195571819,0.282916397373386,0.377659457742703,0.412720367982458,3.95620437956204,137
"Abi2",0.464285714285714,0.416666665733808,3.61576480976608,2.05486604480532,1.04132181610167,2.57142857142857,14
"Abi3bp",0.478869047619048,0.428571428571429,2.69458925039833,1.41059312757623,0.591584138287062,3.15,20
"Abl2",0.583333333333333,0.543859649119139,53.7964146257704,21.7927886679884,2.08293207596084,2.375,24
"Ablim1",0.485090280792373,0.466967583105146,0.0718991976739439,0.107623188206686,0.122674948136792,9.70916334661355,251
"Ablim2",0.470695970695971,0.444444443511586,0.19607528796607,0.563126875047355,0.746358780135339,2.76923076923077,13
"Ablim3",0.611111111111111,0.597222222222222,1.73342001952639,1.08151934990592,0.64645694243101,3,24
"Abr",0.6,0.59999999888057,0.921181453620433,2.18347856388066,2.80061435013387,2.30769230769231,13
"Abra",0.419941558441558,0.428571428571429,0.906630513298404,0.57980648807251,0.359712078403006,4.34,50
"Abtb2",0.529324494949495,0.564516129032258,0.257853491941536,0.434422580115179,0.513953062036493,3.44444444444444,72
"Acaca",0.545138888888889,0.549999999999996,0.585654248819969,1.06766234776347,1.29099682816848,2.5,24
"Acacb",0.465482938114517,0.475783475783476,0.35193768342413,0.433707423547331,0.458291948511962,3.69473684210526,95
"Acad10",0.384615384615385,0.379310344827586,0.0177176181931961,2.63130554792489,4.00860445497855,2.23076923076923,13
"Acadl",0.510204081632653,0.504065040650407,0.63000511833,1.05654696470728,1.24829642879819,2.51020408163265,49
"Acadm",0.550574712643678,0.586666666536899,0.898804694612717,0.997579242190972,1.0023293063643,2.58620689655172,29
"Acadsb",0.516666666666667,0.522727272654405,0.83205245767247,3.36242781834018,4.6529576624282,2.2,20
"Acap2",0.4140625,0.435897435897436,0.590264230257026,1.28276109853395,1.61685053094511,2.4375,32
"Acat1",0.51360153256705,0.506024096385542,0.159594393947382,0.51644286779437,0.69621565825512,2.86206896551724,29
"Acbd3",0.595238095238095,0.593749999197496,0.527061662344167,2.22737825683224,3.09625329344216,2.28571428571429,14
"Acbd5",0.450980392156863,0.444444444444448,0.506538428789096,4.79917396381394,7.03614607870082,2.11764705882353,17
"Acbd6",0.414393939393939,0.366666666666686,12.2826594201407,5.17499586659516,0.78000122323141,2.72727272727273,22
"Acer2",0.544450844854071,0.540433925048767,0.576065596152438,0.476081007743208,0.393016346724712,4.08870967741935,124
"Acer3",0.598648648648649,0.602272727209179,0.650905958368978,1.59158749536295,2.05335917873033,2.37837837837838,37
"Acin1",0.731884057971015,0.71698113207325,0.909415413092592,2.2070273697924,2.84340552986922,2.30434782608696,23
"Ackr3",0.583399470899471,0.624521072796935,0.59632702018193,0.535815839307081,0.472499720196163,3.625,72
"Aco2",0.502944559466299,0.511848341232227,0.533141610142211,0.611486908478141,0.624722204333131,3.05797101449275,69
"Acot11",0.446969696969697,0.466666666666667,18.3863424968728,7.4928501995314,0.78000122323141,2.72727272727273,11
"Acot13",0.427777777777778,0.416666666666654,0.774687980634841,1.52291420703398,1.8766786034417,2.4,15
"Acox1",0.528465608465609,0.53956834522315,0.9563872709462,0.764376677640981,0.612753361834861,3.08888888888889,45
"Acsl1",0.412254901960784,0.416666666675421,0.191566512530405,0.540241229941548,0.714019861263089,2.82352941176471,34
"Acss1",0.595847388542194,0.580204778156996,0.32372256020904,0.409534769271623,0.437737019346282,3.8051948051948,77
"Actb",0.633333333333333,0.624999999944214,1e-06,1e-06,1.87000041099881,2.4,10
"Actc1",0.459159211159211,0.464387464429314,0.292390684122767,0.320584805574503,0.320053262922919,4.68,75
"Actc1dt",0.428,0.473684210526316,0.547138857294391,0.62142960210933,0.631789608390903,3.04,25
"Actn1",0.568198215925489,0.535864978902755,0.280507340431374,0.420695069572062,0.479847345476198,3.59090909090909,66
"Actn2",0.510304957163838,0.513513513506447,0.101411966164846,0.120116711351796,0.124639316762365,9.55833333333333,120
"Actn4",0.32,0.309090909097107,0.689123093446794,3.30815084458359,4.6529576624282,2.2,25
"Actr10",0.507894736842105,0.478260869577899,1.00681852841058,1.51112928164763,1.72404337635834,2.42105263157895,19
"Actr1a",0.602941176470588,0.61111111070368,17.2069152440009,11.1410892100969,7.03614607870082,2.11764705882353,17
"Actr2",0.5421875,0.556962025316455,0.576837294105198,1.1612799653972,1.43909596990231,2.46875,32
"Actr3",0.592460317460317,0.577586206896551,0.589677370254874,0.716024668661695,0.751595469188135,2.76190476190476,42
"Actr3b",0.363636363636364,0.363636362875258,0.915780023431952,8.93556369287304,13.1164318666576,2,11
"Acvr1",0.542676767676768,0.534482758470879,0.641196374312266,0.830186819742402,0.896078105585447,2.63636363636364,66
"Acvr2a",0.549242424242424,0.538461538461538,0.418815149670563,1.59065071889866,2.18654107785563,2.36363636363636,22
"Acyp2",0.412724296123365,0.431703204047218,0.163603764308131,0.181106414153143,0.181719679917851,6.8953488372093,172
"Adam10",0.480606060606061,0.459259260259263,1.43908822095955,1.53901859840644,1.51592323780957,2.45454545454545,55
"Adam12",0.624242424242424,0.580645160823577,0.474236652499846,0.649388484175723,0.716775419714477,2.81818181818182,11
"Adam15",0.636904761904762,0.625000001049465,6.83918562002204,4.6243873546846,3.09625329344216,2.28571428571429,14
"Adam17",0.617283950617284,0.603174603174592,998.999999999999,381.001523591903,2.49632703270098,2.33333333333333,27
"Adam19",0.365740740740741,0.372340425531915,0.30725450382657,0.735289665819681,0.944824804042516,2.61111111111111,36
"Adam22",0.65,0.68,7.23579644076888,3.59303280040229,1.29099682816848,2.5,20
"Adam9",0.302083333333333,0.333333333333348,1e-06,1e-06,1.61458574297477,2.4375,16
"Adamts1",0.657051282051282,0.699999999999998,3.79058369392673,1.84361300449902,0.617273053060672,3.07692307692308,39
"Adamts10",0.681818181818182,0.68181818177017,1e-06,1e-06,12.8197498554162,2,11
"Adamts12",0.284848484848485,0.274193548387097,0.91209513241231,0.81566385629438,0.716775419714477,2.81818181818182,22
"Adamts2",0.486111111111111,0.525,9.14052433875319,6.20576177188697,4.17676269645185,2.22222222222222,18
"Adamts3",0.433333333333333,0.416666666667465,998.999999999999,380.595817505527,1.8766786034417,2.4,10
"Adamts5",0.564761904761905,0.655172413793103,1.23014229311634,0.798152958649469,0.505563088836475,3.48,25
"Adamts6",0.493589743589744,0.466666666714559,2.19742935096574,1.28434244986316,0.687110011530867,2.88461538461538,26
"Adamts9",0.554438656082306,0.522727272727272,0.722244990760913,0.440315867462212,0.253607006929289,5.43820224719101,89
"Adamtsl1",0.5625,0.555555555556009,0.532616560876894,0.5495768447319,0.53046942887859,3.375,16
"Adamtsl3",0.502891156462585,0.493827160493827,0.35976521340975,0.584432078722366,0.683958771124305,2.89285714285714,28
"Adamtsl4",0.625,0.639999999999783,1e-06,1e-06,1.28440211766035,2.5,10
"Adamtsl5",0.371491228070175,0.380952380967132,0.232552181375572,0.57980968415584,0.750682392402855,2.76315789473684,38
"Adarb1",0.477333333333333,0.491935483509668,3.16300731563687,2.10638719223755,1.38261112854143,2.48,50
"Adck1",0.649074074074074,0.644444444444426,2.6532537981546,1.85282673358674,1.29099682816848,2.5,18
"Adcy4",0.376666666666667,0.416666666666665,0.449991266482002,1.39961165735569,1.8766786034417,2.4,10
"Adcy5",0.348484848484848,0.347826086956522,998.999999999999,384.658290953263,8.08142971595127,2.09090909090909,11
"Adcy6",0.435353535353535,0.428571429096187,0.418697976667582,0.892034176122649,1.11958870519746,2.54545454545455,33
"Adcy9",0.599603174603175,0.585585585585586,0.3915648540533,0.728124516766232,0.884981229923378,2.64285714285714,42
"Add1",0.428571428571429,0.404255319159978,4.48025426707455,4.23559549974835,3.87061871837908,2.23809523809524,21
"Adgra2",0.657575757575758,0.692307692110992,1.23433205345649,1.90034068236167,2.18654107785563,2.36363636363636,22
"Adgra3",0.333333333333333,0.303030302420182,194.336409049797,76.8450948786405,4.6529576624282,2.2,15
"Adgrd1",0.590977443609023,0.599999999998376,1.51213818455999,0.914353787411642,0.519482870928584,3.42105263157895,19
"Adgrf5",0.570857856251115,0.55409836036674,0.251435557279014,0.4346893712017,0.518082943060234,3.42696629213483,89
"Adgrg6",0.364035087719298,0.379629629629644,2.19054543010287,1.2934577421504,0.70502477538471,2.8421052631579,38
"Adgrl2",0.53425407199917,0.553903345724907,0.580854232531658,0.646380831504542,0.650343535116242,2.98888888888889,90
"Adgrl3",0.303030303030303,0.307692308248667,0.079049765802456,1.46162588958166,2.18654107785563,2.36363636363636,11
"Adgrl4",0.564992424242424,0.559681697612732,0.615124173471952,0.524328465915548,0.444052322994615,3.77,100
"Adh6b",0.895833333333333,0.913043478260625,0.307313008672077,0.569057402496268,0.690898794382828,2.875,16
"Adhfe1",0.652777777777778,0.689655171549049,0.278309658039153,1.25433180782851,1.75436317949404,2.41666666666667,12
"Adipor2",0.611111111111111,0.586956521728156,0.26950246242088,0.582958491460567,0.734060507753328,2.78787878787879,33
"Adk",0.488173436442453,0.484677419355057,0.100995846635886,0.150747947579217,0.171664774220509,7.2093023255814,172
"Adprhl1",0.510340802987862,0.535031847133758,0.483551691743752,0.587400101391923,0.616695773647887,3.07843137254902,51
"Adra1a",0.390460234210234,0.381703470031666,0.372325885482079,0.332902173573451,0.292503572858245,4.953125,64
"Adss2",0.53422619047619,0.53125,0.520455123534671,0.753392687008464,0.848817792307485,2.66666666666667,24
"Aebp2",0.412457912457912,0.402173913043479,0.547678190317092,0.688594843826217,0.734060507753328,2.78787878787879,33
"Afap1",0.4375,0.428571428571429,3.26569498793104,4.47961353499865,4.9477599794546,2.1875,16
"Afap1l1",0.675987841945289,0.663793103448275,0.291790743284889,1.05529734165151,1.44255217537717,2.46808510638298,47
"Afdn",0.429487179487179,0.419354838709697,1.53514818446787,1.89256687972702,2.00019453397836,2.38461538461538,13
"Aff1",0.483956457540886,0.436853002070395,0.592735921392319,0.518947308155937,0.448818687582623,3.74418604651163,129
"Aff4",0.519871794871795,0.485294117647059,0.538394381336,0.817238227047204,0.935926444268549,2.61538461538462,26
"Afg1l",0.446865079365079,0.426395939086294,0.516214734686072,0.558286205732653,0.55328458543775,3.28333333333333,60
"Afg2a",0.536929057337221,0.53030303030303,1.9259816267013,1.26457864386787,0.814363771914101,2.69387755102041,49
"Afg3l1",0.525641025641026,0.535714284323059,998.999999999999,383.198505534436,5.85185078626273,2.15384615384615,13
"Afg3l2",0.469503546099291,0.47154471544759,0.189114156953626,0.682415975324438,0.932590455279088,2.61702127659574,47
"Aftph",0.589068100358423,0.580246913580225,1.17551162235776,1.06254259973794,0.941059989698918,2.61290322580645,31
"Agap1",0.507651410078595,0.510086455283875,0.304131434716133,0.463768529570166,0.531932902028142,3.36893203883495,103
"Agfg1",0.430555555555556,0.431372549053461,0.234946959796472,1.18511209367666,1.67379196772686,2.42857142857143,42
"Agl",0.525696316262354,0.503401360510952,0.387518950091849,0.63386291973086,0.743358975015661,2.77358490566038,53
"Agmo",0.749612403100775,0.755905511810697,0.516130584520249,0.629750215907955,0.66248275740834,2.95348837209302,43
"Ago2",0.484848484848485,0.520000000000003,1.16959742364705,2.59695169116122,3.28804437725162,2.27272727272727,22
"Ago3",0.532769423558897,0.550925925925925,0.425740595811311,0.623278691153604,0.70502477538471,2.8421052631579,76
"Agpat4",0.622549019607843,0.589743589743558,2.64479901696403,2.9548771647288,2.97909895975665,2.29411764705882,17
"Agps",0.366111111111111,0.371794871794875,0.364857921254219,0.773164555004787,0.969262402683198,2.6,30
"Agrn",0.37962962962963,0.384615384615397,1.5959525907323,4.19871190469431,5.48718014647837,2.16666666666667,18
"Agtpbp1",0.621354166666667,0.654708520179371,1.55306219862631,0.920104201042427,0.504529741188873,3.484375,64
"Agtr1a",0.772727272727273,0.769230769230764,0.85288063803932,1.75548571448173,2.18654107785563,2.36363636363636,11
"Ahcyl2",0.450549450549451,0.515151515151665,0.715108359097937,1.01989044024046,1.14294981745045,2.53846153846154,13
"Ahnak",0.508872707659115,0.518749999942432,0.309701405244747,0.514531892044102,0.606234894740073,3.10679611650485,103
"Ahsa2",0.340909090909091,0.384615384615387,0.275013007868799,1.53604231061951,2.18654107785563,2.36363636363636,11
"Ahsg",0.65063025210084,0.612068965517048,2.78158249849083,1.39786325677483,0.521685298389416,3.41176470588235,34
"Aig1",0.512934724451578,0.517915309389907,0.65119425094553,0.583020838966745,0.512774495833467,3.44943820224719,89
"Airn",0.54102185618847,0.528916929530803,0.815251049505503,0.418896927504455,0.166949631895279,7.37209302325581,258
"Ak3",0.470238095238095,0.468750000004343,998.999999999999,381.394316866068,3.09625329344216,2.28571428571429,14
"Akap10",0.457516339869281,0.464566929133858,1.3481637719779,1.38573840128432,1.33454946381441,2.49019607843137,51
"Akap11",0.505555555555556,0.529411764433718,1.02241921640473,2.60274143493082,3.38225060610293,2.26666666666667,15
"Akap12",0.5,0.478260870076873,4.6581620943634,3.6677684462852,2.90017099222883,2.3,10
"Akap13",0.515178571428571,0.515444015434282,0.359115999145494,0.464287279508556,0.500834158731682,3.5,148
"Akap6",0.481215754436198,0.49005847949001,0.121053107733454,0.163710430181407,0.179829594544999,6.95121951219512,123
"Akap9",0.584615384615385,0.624999999980397,1.2696711979486,1.44939998675548,1.47730761829434,2.46153846153846,13
"Akt3",0.488764394646748,0.470479704791152,0.121558056509782,0.367499299458115,0.490790257263354,3.54248366013072,153
"Alas1",0.45,0.428571428571625,1.13010029668346,5.47585188546071,7.70799294098391,2.1,10
"Alcam",0.391269676166701,0.403846153944666,2.05943234694616,0.946507607318063,0.251161857681679,5.47368421052632,38
"Aldh1a1",0.558333333333333,0.6190476190476,4.23798197104196,2.20967894617506,0.916886767253709,2.625,16
"Aldh2",0.755952380952381,0.757575757574923,0.275033147443233,1.57675295732652,2.24870812463962,2.35714285714286,14
"Alkbh3",0.557692307692308,0.571428571392285,5.27570583865175,5.83484952379796,5.85185078626273,2.15384615384615,13
"Alkbh8",0.571428571428571,0.571428571428434,0.884170409954889,8.92356004218555,13.1164318666576,2,14
"Alpk1",0.311111111111111,0.31578947368421,1.00046976440198,1.13990217633569,1.16073812730356,2.53333333333333,30
"Alpk2",0.546946354299296,0.553113553087455,0.277198031237833,0.369645640640001,0.403797250352884,4.01470588235294,68
"Alpk3",0.471802935010482,0.503401360544218,0.385074210313912,0.632934537536706,0.74335897501566,2.77358490566038,53
"Ambra1",0.40084388185654,0.413333333333333,0.503514342592041,0.651025004793244,0.70229387195083,2.84810126582279,79
"Amd1",0.365010351966874,0.376623376623393,0.816234563446231,0.661597268499493,0.537063514622745,3.34782608695652,23
"Amfr",0.333333333333333,0.340000000001876,0.644681252124857,2.39761643615279,3.28804437725162,2.27272727272727,22
"Ammecr1l",0.541666666666667,0.527777777777812,1.61434705042267,1.29483398429517,1.04132181610167,2.57142857142857,14
"Amn1",0.5,0.499999999999999,0.41610447220287,1.00327635664305,1.29099682816848,2.5,16
"Amotl1",0.573232323232323,0.549999999997419,0.997387571069479,1.4934176995125,1.70246184183513,2.42424242424242,33
"Amy1",0.566666666666667,0.565217391304348,9.26828729342871,5.41844890162646,2.90017099222883,2.3,10
"Anapc1",0.586190476190476,0.573170731577129,1.13570512496213,1.99835835645692,2.39345035728384,2.34285714285714,35
"Anapc10",0.6875,0.666666666666665,0.443904524641646,1.01383333858182,1.29099682816848,2.5,12
"Anapc16",0.416666666666667,0.441860465205236,0.785308227463039,4.20468934198795,5.96648341640102,2.15,20
"Anapc4",0.555555555555556,0.571428571428495,2.36640574249454,2.53307007639534,2.49632703270098,2.33333333333333,12
"Anapc5",0.522727272727273,0.519230769649583,3.19285181645812,2.64408236451419,2.18654107785563,2.36363636363636,22
"Angel2",0.464912280701754,0.452380952450817,1.13456196785257,3.32483867000503,4.42009098729987,2.21052631578947,19
"Angpt1",0.516159717475507,0.568627450980235,2.21229890201074,1.10336332701465,0.402070224960815,4.02631578947368,38
"Ank",0.481701513616407,0.44186046522592,0.876805313997008,0.550256176070694,0.331877517467042,4.57446808510638,94
"Ank2",0.47987102355644,0.480714285725104,0.16434839704183,0.154452458899844,0.140578318608767,8.53658536585366,164
"Ank3",0.54875197553769,0.568245125348189,0.41470018604207,0.39846836693675,0.368067911196995,4.27380952380952,84
"Ankhd1",0.484876093294461,0.483974358974694,0.175229598138216,0.446986529766866,0.581064259543761,3.18367346938776,98
"Ankib1",0.577235772357724,0.584158415841579,0.218722152054273,1.04369504699758,1.46721138692282,2.46341463414634,41
"Ankra2",0.395833333333333,0.384615384615388,1.92164238539616,4.322391573554,5.48718014647837,2.16666666666667,12
"Ankrd1",0.446702448785782,0.45625000061774,1.62936895436638,0.84594645603101,0.347008226978863,4.44444444444444,36
"Ankrd10",0.558823529411765,0.552631578947368,1.13018060512202,2.99753125951728,3.92272465939863,2.23529411764706,17
"Ankrd11",0.530125519641649,0.521126760395681,0.340728875224896,0.467279725952266,0.516069153807322,3.43548387096774,124
"Ankrd12",0.544065934065934,0.539772727272727,2.32335319559151,1.40554997314758,0.79919847221099,2.70769230769231,65
"Ankrd17",0.508735180391781,0.505390835577887,0.211150469990888,0.340711760954965,0.397913156970502,4.05464480874317,183
"Ankrd23",0.609166666666667,0.637931034481388,0.787972839578137,0.745295569518267,0.68129051955558,2.9,20
"Ankrd28",0.479575163398693,0.448275862077818,3.32928864613893,1.969886543063,1.07768596534431,2.55882352941176,34
"Ankrd33b",0.518874458874459,0.533333333272387,1.00837001764278,0.806183906152657,0.64645694243101,3,55
"Ankrd44",0.47008658008658,0.462427745883419,0.613003008200895,0.62108393766066,0.593060456030528,3.14545454545455,55
"Ankrd6",0.528985507246377,0.537037037036996,3.91569586758058,3.02025393247856,2.34183090300885,2.34782608695652,23
"Anks1",0.565986394557823,0.534883720930231,0.988968584613623,0.966571949721452,0.902675778798663,2.63265306122449,49
"Anks3",0.65,0.666666666666663,2.94837435777888,2.34836473000008,1.8766786034417,2.4,10
"Ano1",0.466666666666667,0.42857142857142,1.01600545286964,0.861674283961683,0.726780693706421,2.8,10
"Ano4",0.357330827067669,0.371428571441013,1.70366821968294,1.13846134427256,0.750682392402855,2.76315789473684,38
"Ano6",0.566940476190476,0.569182389937106,0.247714898426848,0.475242016888674,0.582178332707062,3.18,100
"Antxr2",0.515217391304348,0.524193548387097,3.99381133673865,2.04850170249777,0.812334358306509,2.69565217391304,46
"Anxa1",0.505442176870748,0.479999999995818,2.79691009223393,1.37912472926857,0.484175316340522,3.57142857142857,21
"Anxa11",0.555555555555556,0.535714285713396,3.6113511484249,3.00583415459674,2.49632703270098,2.33333333333333,12
"Anxa2",0.402586206896552,0.374301675977687,0.447080933899681,0.571624749991163,0.61375459315802,3.08620689655172,58
"Anxa3",0.492130750605327,0.472826086956521,0.60428229469169,0.623673246316916,0.602073207286856,3.11864406779661,59
"Anxa6",0.489333333333333,0.516129032258068,998.999999999999,380.272333781236,1.38261112854143,2.48,25
"Anxa7",0.4625,0.48,1.21677892215537,1.3073299452326,1.29099682816848,2.5,20
"Aopep",0.469331763263494,0.470297029705512,0.11837444980047,0.216768103873016,0.262419969764447,5.31578947368421,190
"Aox1",0.725520833333333,0.741573033707865,0.340852025223815,0.612810303295102,0.738271428602907,2.78125,32
"Ap1b1",0.547619047619048,0.548387096774194,1.07501989816871,3.2498930024748,4.34015837150866,2.21428571428571,14
"Ap1g1",0.518402777777778,0.533898305084746,1.04738904049092,1.376449848798,1.49481209224608,2.45833333333333,48
"Ap2a2",0.586309523809524,0.610389609699279,0.502013442433413,0.688659872466335,0.760645381935536,2.75,28
"Ap2b1",0.499038461538462,0.528985507246377,0.665572769390074,0.820712659281809,0.867469595363506,2.65384615384615,52
"Ap3b1",0.540322580645161,0.554913294606904,0.455953530521288,0.652773857144374,0.732550223442827,2.79032258064516,62
"Ap3s1",0.514814814814815,0.507246376811622,1.41299977600613,1.24867539032866,1.08760367607842,2.55555555555556,27
"Ap4e1",0.630208333333333,0.594594594594592,998.999999999999,381.161321927653,2.74039235750212,2.3125,16
"Apaf1",0.440972222222222,0.448275861860314,1.76873734969654,1.82031700719208,1.75436317949404,2.41666666666667,24
"Apba1",0.581253561253561,0.588235294062849,0.711799669140635,0.613701640527548,0.524483164197507,3.4,75
"Apbb1ip",0.513157894736842,0.500000000000003,0.994892695343894,3.27179970576124,4.42009098729987,2.21052631578947,19
"Apbb2",0.529387395429212,0.536101083027583,0.291365635479474,0.398487276312169,0.439630831442691,3.79452054794521,146
"Apc",0.531746031746032,0.534188034161122,0.31804078793701,0.505564809694883,0.587702329003852,3.16216216216216,74
"Api5",0.375,0.384615384615391,998.999999999999,382.959742566441,5.48718014647837,2.16666666666667,12
"Aplp2",0.485074626865672,0.480662983778046,0.539771815040324,0.732580760751312,0.805827362530782,2.70149253731343,67
"Apoe",0.486905576584476,0.48917748917786,0.0819899801844153,0.27511051564123,0.372631272382412,4.23853211009174,109
"App",0.508591802767939,0.508108108108075,0.156256495086587,0.306243103985367,0.377106533670097,4.20454545454546,176
"Appbp2",0.50047619047619,0.511111111111118,2.63272036887718,1.68155802927789,1.04132181610167,2.57142857142857,35
"Appl1",0.376754385964912,0.366336633663367,0.478139175321666,0.745558841264655,0.861396148538317,2.65789473684211,38
"Appl2",0.5,0.499999999999991,0.90988226655103,1.77713190252415,2.18654107785563,2.36363636363636,11
"Aqp1",0.476464646464646,0.458937198069756,0.066210516241973,0.360788321636734,0.512641930492828,3.45,60
"Aqr",0.416666666666667,0.433333333333342,998.999999999999,380.212350607705,1.29099682816848,2.5,12
"Arb2a",0.51290038721776,0.498969072181233,0.405835469883311,0.460519459493573,0.467982148600863,3.64661654135338,133
"Arcn1",0.564814814814815,0.552631578878457,14.6088101570146,10.3122505610543,7.27713413251521,2.11111111111111,18
"Arf4",0.473015873015873,0.464912280701754,0.534753997730312,0.963048087726195,1.16073812730356,2.53333333333333,45
