"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Chd9",0.5272,0.57765376984127,48,0.0788,0.0755004747900902,-0.0274807364221074,0.0705625406963222,1,1
"Chpt1",0.6112,0.607575757575758,33,0.4021,0.195699419576758,1,-2.20594847029082,0.0356891336263134,0.190057836995132
"Chrm2",0.4736,0.501778454603532,57,0.1244,0.0956668893751555,-0.245756414401959,-0.387758862432349,0.378515493996956,0.75077598992284
"Cipc",0.6429,0.701388888888889,24,0,0.0455667703473327,0.884522782580065,-1.45546755827969,0.087980848374309,0.341462246163559
"Ckmt2",0.4831,0.494689654795385,64,0.1527,0.106400090761207,0.00675736617530864,0.179794598903655,1,1
"Clasp1",0.4838,0.49175921983299,61,0.0194,0.0548885034191086,-0.180572245641821,-0.269729913341678,0.462656678018221,0.816722991621727
"Clasp2",0.4148,0.466916666666667,50,0.0548,0.0663865507394573,-0.786596361890807,-2.54068060727572,0.0241843758179815,0.149532805193568
"Clcn3",0.4604,0.490909090909091,33,0.0141,0.0463678191208107,-4.44089209850063e-16,0.138615221570188,1,1
"Clic4",0.271,0.242348008385744,53,0.1111,0.0887671527115285,-1.61667136044849,-18.0658340429073,1.8442526477048e-09,1.50736916405739e-07
"Clic5",0.5632,0.532175032175032,37,0.2122,0.125920693383346,0.222392421336448,-0.0451155986610772,0.763883441640512,1
"Clint1",0.4635,0.473214285714286,28,0.2599,0.141148018517296,0.247927513443586,0.272021305913608,1,1
"Clip1",0.6116,0.610063654294424,65,0.1034,0.0875924766699543,0.748127700453507,-7.02127436068376,0.000178720557933577,0.00365185673377609
"Clip4",0.5,0.541503267973856,30,1e-04,0.0427786447390455,0.231325546106456,-0.00939427347232424,0.890974421274754,1
"Clk1",0.49,0.488034188034188,39,0.0562,0.0648613706602172,-0.180572245641821,-0.0464300004016209,0.760572263978144,1
"Clk4",0.5206,0.4953125,32,0.3132,0.159950097601823,0.184424571137427,-0.0637718852673999,0.72099246005624,1
"Clpx",0.6435,0.625416666666667,40,0.3811,0.19108291720047,0.841302253980942,-2.1940858721352,0.0361890998070356,0.19091568673736
"Cltc",0.4646,0.472101449275362,46,0.3462,0.178755810578491,-0.415037499278844,-0.396427109179001,0.373238465576811,0.747696664701258
"Cmip",0.4796,0.531468253968254,30,0.2709,0.143886806462583,-0.0524674198941355,0.073899747138352,1,1
"Cmss1",0.4747,0.472222222222222,48,0.5433,0.252732927564188,0.0280143761695961,0.0894231016969087,1,1
"Cmya5",0.6616,0.657973637798199,57,0.5915,0.27096963208831,0.7279204545632,-4.54887902342504,0.00255923001075061,0.0295456930353996
"Cnksr3",0.5105,0.505791505791506,37,0.2442,0.134197756232795,0.263034405833793,-0.0916553350018532,0.668543406087136,0.980423703185202
"Cnot2",0.4853,0.495175438596491,38,0.4435,0.212671452697273,-0.584962500721156,-0.242976083876343,0.485738527571663,0.831368725358394
"Cnot4",0.4673,0.441898577612863,49,2e-04,0.0471330266261575,-0.359081093304829,-0.569844502718269,0.285718051818194,0.662574468868913
"Cnst",0.3083,0.278703703703704,36,0.2079,0.119127702549345,-1.24792751344359,-4.57814494036216,0.00247864598069628,0.0292194228109004
"Cobll1",0.6513,0.656719739770587,59,0.1191,0.0920474715864399,1.08615664374971,-10.0371224683241,7.44931221449805e-06,0.000260938764999275
"Cog5",0.708,0.665646258503401,35,0,0.0419585266281142,1.0703893278914,-3.66510384966718,0.00678052181923799,0.0644412383750836
"Colec12",0.4318,0.427702702702703,37,0.2414,0.138854596561111,-0.571156701196126,-0.768847602036175,0.214961195688932,0.55249984468476
"Comt",0.5168,0.46875,32,1.3059,0.536089727865801,0.514573172829758,-0.0610118716818597,0.726849857790323,1
"Corin",0.4963,0.484169121476814,65,0.2386,0.139045604487216,0.0245223191340691,0.0179485876017367,1,1
"Coro6",0.5619,0.567832847424684,49,0.0522,0.0637975778416345,0.537028023657454,-1.65699832195796,0.0686922408581551,0.296860970855095
"Cox10",0.5088,0.558823529411765,34,6e-04,0.0405751767293059,0.115477217419936,-0.0457982799660748,0.762157188286096,1
"Cox7c",0.7074,0.704901960784314,34,2e-04,0.0420344759952028,0.881355503501381,-2.1918694544014,0.0362833238252895,0.19091568673736
"Cp",0.5504,0.52203869047619,40,0.8688,0.376441732410086,0.15200309344505,-0.206531379787926,0.52041904883874,0.856241354765676
"Cpeb2",0.5603,0.594086021505376,31,0.0793,0.0719990514256546,0.719892080807265,-0.957262590883516,0.166461459361021,0.4702344451074
"Cpeb3",0.5619,0.555499891400795,64,0.1079,0.0894079092208764,0.387925653661603,-2.74610669986036,0.0191013460491229,0.131695580692811
"Cpeb4",0.4848,0.420209750566893,42,0.2259,0.132978911750559,-0.166009951438929,-0.139680542021395,0.597120290907816,0.921275237759172
"Cped1",0.3982,0.389005102040816,56,0.1475,0.102190073013327,-0.697072867042694,-3.63410362524148,0.00701858235957412,0.0651979520154803
"Cpped1",0.6838,0.664141414141414,33,0.2121,0.121356706233399,1.04439411935845,-2.65153827530793,0.0212877922230778,0.14101748734481
"Cpq",0.5376,0.536797599563557,47,0.298,0.159781126024132,-0.246160587269398,0.530518130691675,1,1
"Cradd",0.3188,0.317595088349805,53,0.1058,0.0840924014848752,-1.21150410519371,-8.90858099383686,2.43179909912813e-05,0.000648127325115453
"Creb5",0.5521,0.542816091954023,29,0.0021,0.0432751471427563,0.15754127698648,-0.0471211552346169,0.758851665186197,1
"Crebbp",0.5366,0.528294573643411,43,0.5857,0.269270864034519,0.403355694231208,-0.415917919482176,0.361742213687437,0.739183349571046
"Crim1",0.3032,0.307407407407407,33,0.4458,0.210522620987662,-1.27008916336774,-4.2275512973188,0.00364020714710011,0.0381443928405533
"Crk",0.5136,0.55625,24,0.0117,0.0535326646453855,-0.62148837674627,0.196742865232554,1,1
"Cs",0.5708,0.5625,28,0.0212,0.0536174032587251,0.234465253637023,0.0331047122063239,1,1
"Csde1",0.4643,0.482456140350877,38,0,0.040251716183439,-0.415037499278844,-0.368442894630551,0.390660300730141,0.758394316958124
"Csnk1a1",0.4841,0.475372807017544,40,0.1929,0.120383156075574,-0.299560281858907,-0.141132479783565,0.595220510393717,0.920480858889084
"Csrp3",0.5229,0.520177116583505,49,0.3792,0.188234713514501,0.332575339086871,-0.345090138138815,0.406103068842314,0.767323718670444
"Ctnna1",0.5014,0.416666666666667,22,0.0719,0.0795380513295235,-0.66296501272243,0.0338994479396355,1,1
"Ctnnal1",0.6941,0.676923076923077,26,0.4229,0.201274893362913,0.53051471669878,0.0315376969730714,1,1
"Ctnnd1",0.4846,0.442028985507246,23,0.5241,0.253138558239912,-0.0824621601919733,-0.0641128215797586,0.720278893274545,1
"Ctsc",0.5215,0.519230769230769,26,1.2915,0.537049347472599,0.222392421336448,0.00395917396094347,1,1
"Cul3",0.5628,0.530882352941176,34,0.1447,0.0955812584287482,0.347923303420307,-0.384886925158579,0.380287022628127,0.75077598992284
"Cul5",0.385,0.390625,32,1.0737,0.450185993200841,-0.847996906554951,-1.05399700278817,0.146531290070038,0.449317387660895
"Cux1",0.5752,0.547115384615385,52,0,0.0473524511461909,0.432959407276106,-0.969558822584851,0.163764370840398,0.46996117904006
"Cwc27",0.5023,0.478494623655914,31,0.498,0.232936130101328,-0.275634442613427,0.0284695646935305,1,1
"Cwf19l2",0.4001,0.365530303030303,24,7e-04,0.0433607212698395,-0.469485283301221,-0.38806173836193,0.378329346637899,0.75077598992284
"Cyb5b",0.6189,0.634615384615385,26,0.3123,0.167684563379563,0.584962500721156,-0.699194155317151,0.236993606417084,0.590557238754767
"Cyfip1",0.3144,0.256944444444444,24,0.0146,0.0561128370366268,-1.05444778402238,-2.29839164810662,0.0320320030196647,0.176104195973583
"Cyrib",0.3563,0.373864894795127,43,0.0573,0.0681208918840142,-0.71620703399941,-1.81382309346319,0.0568271340038341,0.263901766245078
"Cyth1",0.5557,0.527142857142857,45,0,0.0457155853045471,-0.0759488532332986,0.677932934400708,1,1
"D830005E20Rik",0.4055,0.428714358276282,66,0.1289,0.097075925901694,-0.56718779899318,-5.53854561284138,0.000874007951862922,0.0133941718622993
"D830024N08Rik",0.6035,0.6,30,1e-04,0.040513501723505,0.722466024471091,-1.39501978950401,0.0948518847020511,0.355261229491104
"D830032E09Rik",0.977,0.967105263157895,38,3e-04,0.0467410002889045,5.33985000288462,-46.0231050274488,8.46759535399797e-22,3.4604239680005e-19
"Daam1",0.4665,0.438661946259985,54,0.1693,0.109002306373195,-0.273760812426851,-0.513534553261437,0.310848045704543,0.692908552788673
"Dab2",0.4883,0.496190476190476,35,1.768,0.714655849631063,0.0721497857558356,-0.0448462186645457,0.764568522527392,1
"Dach1",0.6821,0.688405797101449,23,0.4829,0.229986056333358,1.53051471669878,-3.42812003543819,0.00883322291697645,0.0773537949729509
"Dag1",0.4696,0.48513431013431,39,0.1049,0.0840891742162604,-0.485426827170242,-0.368030225356229,0.390925786145628,0.758394316958124
"Dapk1",0.441,0.473088023088023,33,0.5059,0.237041543395675,-0.684498174272071,-1.0881765735953,0.140146201069365,0.445127571272127
"Dcaf6",0.5418,0.484667373442884,49,0.0861,0.0775913414125733,0.39231742277876,-0.525673511290599,0.305197059344023,0.687815431536347
"Dcaf8",0.4001,0.422360248447205,46,0.0083,0.0486832358714083,-0.534336427651188,-1.1631645200961,0.127201537056809,0.42472580331777
"Dcp1b",0.6597,0.678125,32,0.1302,0.090832460372787,1.15754127698648,-2.80989106326511,0.017758856402291,0.126583476448889
"Ddx17",0.3684,0.355416666666667,40,0.0461,0.0615214864905666,-0.374395514781498,-0.0962439563122004,0.6608539660483,0.973806445162519
"Ddx5",0.4502,0.42972972972973,37,0.0321,0.0549305434732227,-0.299560281858908,-0.241699849362924,0.486886415014133,0.831368725358394
"Ddx6",0.6206,0.575925925925926,30,0.1729,0.107047650246205,0.947532580105865,-1.69846186832513,0.0653181289590317,0.290533222352958
"Dennd1a",0.5198,0.482388308858897,51,1e-04,0.0439501736256902,0.065095028221885,-0.015550487249385,0.860015303705799,1
"Dennd1b",0.4583,0.495175438596491,38,2e-04,0.0410893381081524,-0.263034405833793,-0.158274024518352,0.573689563569126,0.90044045948837
"Dennd4a",0.585,0.533419913419913,25,0.0356,0.0554775139698863,0.84799690655495,-1.7016021411328,0.0650699015669776,0.290533222352958
"Dennd4c",0.5126,0.565435606060606,44,0.102,0.0860272560245754,0,-0.0204909671359204,0.839572797531521,1
"Dennd6a",0.5418,0.575892857142857,32,0.2647,0.141198943995825,-0.163498732282878,0.256869147075943,1,1
"Dgat2",0.4262,0.403846153846154,26,1e-04,0.041923102058566,-0.678071905112638,-0.812639612193955,0.202357243500733,0.5335516528696
"Dhrs11",0.4821,0.454012345679012,27,1e-04,0.0402896908669833,-0.125530882083859,-0.0272807702811377,0.815307858065159,1
"Dip2b",0.419,0.394444444444444,33,1e-04,0.0412694564306996,-0.283792966000592,-0.139466703319393,0.597401153359332,0.921275237759172
"Dip2c",0.6337,0.597429052429052,60,0.154,0.106654040856698,0.855183447148219,-7.20277174358391,0.000147367852045436,0.00306225401030009
"Dlat",0.4238,0.44,40,0.3719,0.184231065146378,-0.70454411647383,-0.999506795650099,0.157401611339073,0.465641782853482
"Dlc1",0.4822,0.462187357269324,61,0.2689,0.15055603388008,-0.0276563429028653,-0.0178654607700679,0.850072246547664,1
"Dleu2",0.4689,0.462635756056809,57,0.2129,0.126006488772628,-0.276517635197415,-0.317117395085759,0.425806206635113,0.787017918902392
"Dlg1",0.5607,0.531349206349206,36,5e-04,0.0424061221590785,0.430634354329863,-0.541987638080474,0.297809958685369,0.679789727374609
"Dmxl1",0.4564,0.472222222222222,38,0.0175,0.0493862396757543,-0.263034405833793,-0.194453842276737,0.532874128553786,0.864158309003891
"Dnaaf9",0.4949,0.481346069389548,46,0.0087,0.0498214792455289,-0.252766070379967,-0.0535619078165226,0.743442695808004,1
"Dnaja2",0.6785,0.685185185185185,27,2.0055,0.802036897944792,1.20645087746743,-2.34961265631462,0.0301762161047369,0.171624332514964
"Dnajb4",0.5084,0.482905982905983,39,0.3935,0.194567460022895,-3.33066907387547e-16,0.0291586388817535,1,1
"Dnajb6",0.4998,0.419871794871795,26,2e-04,0.041465371765192,-0.3536369546147,0.00984698858082922,1,1
"Dnajc1",0.5,0.496052631578947,38,1e-04,0.0451750549596037,0.082462160191973,-0.00566323004528613,0.915244489643354,1
"Dnajc11",0.379,0.411764705882353,34,0.0224,0.0487183938460308,-1,-2.33395744162008,0.0307312163663531,0.172415578823918
"Dnajc7",0.4998,0.425347222222222,32,2e-04,0.0403276655505276,2.22044604925031e-16,0.000851838869905919,1,1
"Dnm1l",0.4631,0.441785714285714,40,0.126,0.0921018324441085,-0.271302021817394,-0.247119543408168,0.482042414108075,0.830033707438904
"Dock1",0.4551,0.451388888888889,36,0.1017,0.0805787797926712,-0.289506617194985,-0.235908629541981,0.492152330253915,0.834757960819732
"Dock2",0.5294,0.437407407407407,45,1e-04,0.047365732356894,0.082462160191973,-0.00455399107748633,0.923968722190724,1
"Dock4",0.6119,0.664106019766397,53,0.0814,0.0748089922587578,0.616671360448494,-3.5481105183396,0.0077246647641868,0.0696355808889193
"Dock8",0.3128,0.284722222222222,36,0.1371,0.0923150073226795,-0.469485283301221,-0.855553008986089,0.190841933189513,0.518785388226924
"Dpf3",0.3256,0.34952380952381,35,1e-04,0.0465371063528977,-1.10433665981474,-3.91020575904335,0.00516594318910311,0.05149143373854
"Dsc2",0.5397,0.561728395061728,27,0.6621,0.293882195732486,0.485426827170242,-0.479742639873461,0.327316595260149,0.70896688915611
"Dsp",0.5653,0.543627450980392,34,0.5214,0.245183710485162,0.351472370501378,-0.386495746652223,0.379293197971368,0.75077598992284
"Dst",0.5046,0.537924575424575,65,0.0269,0.0586034069249783,0.214124805352847,-0.192674327599605,0.534754535882017,0.864681136831584
"Dtna",0.4951,0.50999446290144,43,0.1114,0.0880897544471933,0.111031312388744,0.0192013465731549,1,1
"Dtnbp1",0.4557,0.488888888888889,30,0.0156,0.0497462566836066,0.251538766995965,0.513544544503457,1,1
"Dusp16",0.5194,0.560606060606061,33,3e-04,0.0404155101553709,0.176877762084079,-0.0907065390163204,0.670161665580212,0.981344725942922
"Dyrk1a",0.5358,0.521521942110177,51,0.3837,0.190603999640421,0.172836596862215,-0.213830157591744,0.513139234738734,0.854162319526692
"Dysf",0.362,0.372043010752688,31,0.0218,0.0512816980577704,-0.610053481683986,-0.831092552061776,0.197308553579265,0.528166564821351
"Ecpas",0.5047,0.482638888888889,48,0.0927,0.0791047568785149,0.0946368741380751,-0.0308800308030257,0.803735411014874,1
"Ednra",0.6002,0.568627450980392,34,0.7595,0.332188020062412,0.509013647487858,-0.684217066111337,0.242081103715728,0.598497493656568
"Eea1",0.4366,0.451388888888889,36,2e-04,0.0435955478754071,0,0.441279336537178,1,1
"Efna5",0.2506,0.22580332871958,59,0.2533,0.144641586455812,-1.31278744103089,-23.3562475793372,8.22031934746311e-12,1.11979016888775e-09
"Efr3a",0.4149,0.462365591397849,31,0.2774,0.145520107612636,-0.415037499278844,-0.285480850574213,0.449877014868302,0.811101794453733
"Egln1",0.5232,0.533760683760684,39,0.783,0.339048585442638,0.356143810225275,-0.192390757908193,0.535055293764534,0.864681136831584
"Ehbp1",0.552,0.606039682539683,60,0.1582,0.107999014227006,0.300394933337721,-1.52212864725533,0.081023169180648,0.327836321503216
"Ehd4",0.4725,0.474305555555556,48,0.1708,0.11054149960356,-0.082462160191973,0.0535852939661083,1,1
"Ehmt1",0.4414,0.422008547008547,42,0.1304,0.0957329994393108,-0.255257055242075,-0.213349853404452,0.513612811196294,0.854162319526692
"Eif4g3",0.2912,0.307386363636364,44,0.2518,0.142991849756136,-1.4594316186373,-7.9615120191398,6.59713006860458e-05,0.0015260531064357
"Elf1",0.4909,0.497435897435898,39,0.2053,0.11942560433406,-0.142019004872428,-0.0214528137370849,0.83590307287079,1
"Elf2",0.5823,0.623684210526316,38,1e-04,0.045376389585878,0.514573172829758,-1.10141221705063,0.137758121874606,0.442687305608402
"Ell2",0.4179,0.390250329380764,23,1e-04,0.0425156534718702,-0.584962500721156,-0.980617919348923,0.161381209402262,0.46996117904006
"Elmo1",0.588,0.592543859649123,38,0.024,0.0531290814272754,0.862496476250065,-2.15891333414378,0.0377150625248792,0.196760283640434
"Elp4",0.536,0.566666666666667,33,0.3169,0.160535347487329,0.584962500721156,-0.553127109043004,0.292897650208063,0.671200970383336
"Enah",0.6209,0.636352040816327,56,0.3349,0.173247751504759,0.683972506552321,-4.48490482324402,0.00274477191799233,0.0305917306496236
"Entpd1",0.5652,0.574275362318841,23,3e-04,0.0425657400362834,0.719892080807265,-0.936793864981027,0.171064737386311,0.478825041177209
"Epb41",0.4459,0.455386110488151,49,2e-04,0.0468812338336246,0.184424571137427,1.09493786049946,1,1
"Epc1",0.4416,0.460763888888889,48,0.1963,0.12179280050154,-0.46948528330122,-0.651475750809965,0.253674800914922,0.619633887111079
"Epc2",0.4278,0.448529411764706,34,0.5114,0.234380867106307,-0.308122295362332,-0.214746203231989,0.512238121797168,0.854162319526692
"Eprs1",0.5029,0.488505747126437,29,0.1683,0.104899070506814,-0.137503523749935,0.0184542057693804,1,1
"Eps8",0.5736,0.599358974358974,26,1.4019,0.574818904593246,0.3536369546147,-0.49136983732722,0.32152335934264,0.701401492089105
"Erc1",0.4965,0.539047619047619,35,0.0548,0.0635507966377796,0.115477217419936,0.0109547896024225,1,1
"Esrrb",0.4381,0.418826135105205,43,0.2395,0.138065776105853,-0.249978253008347,-0.261166303603439,0.46984835078111,0.818230224513694
"Esrrg",0.5426,0.525994611642555,63,0.0339,0.0613137664028024,0.298966946444051,-1.24823157706345,0.114102289709192,0.397413088589401
"Etfa",0.5513,0.583952380952381,50,1e-04,0.0474039036084128,0.62148837674627,-1.49751811816915,0.0835200441875528,0.333536072227817
"Etfdh",0.4431,0.450226244343891,34,0.0017,0.041658958361317,0.0565835283663672,0.397292874632317,1,1
"Etv6",0.5848,0.587489177489178,55,0.0213,0.0538745645737756,0.722466024471091,-2.77231366134603,0.0185375036335063,0.130614824452176
"Evi5",0.4906,0.5,33,1e-04,0.0404925941473237,-0.184424571137428,-0.0364536596912615,0.787149826132287,1
"Exoc6",0.4575,0.462462462462462,37,1.4742,0.602300463598452,0.103093492964103,0.120559890992499,1,1
"Ext1",0.5781,0.57545843045843,60,0.023,0.055856149228244,0.350186354928876,-1.47268490824574,0.0861239839257409,0.339511267823017
"Eya3",0.5692,0.577777777777778,30,0,0.0438222060506952,0.473931188332412,-0.569436450932418,0.285890615033976,0.662574468868913
"F13a1",0.4454,0.441629727285465,61,0.0497,0.0673265091381706,-0.280677366621044,-1.30686945174675,0.10594171721551,0.382010619565275
"Fabp3",0.5743,0.519279907084785,41,0.1467,0.102562003275025,0.39231742277876,-0.472798993173903,0.330842328865672,0.712851836888073
"Faf1",0.5151,0.536378205128205,52,0.1895,0.117959794545187,0.0255350921071375,-0.0106724346864979,0.883843366666879,1
"Fam117b",0.4223,0.41,25,0.472,0.229809039568272,-0.691877704637669,-0.684066979147005,0.242132754366768,0.598497493656568
"Fam13a",0.4632,0.456451612903226,31,0.3322,0.168368147475534,0.058893689053569,0.0749815888000498,1,1
"Fam193a",0.506,0.545528455284553,41,1e-04,0.0460951029156195,0.362570079384708,-0.108138525968755,0.641891378269075,0.957370839121516
"Fam222b",0.5369,0.56505376344086,31,0,0.0401783354607375,0.120294233717712,-0.0324752278501705,0.798836026010253,1
"Fars2",0.5945,0.600563909774436,38,0,0.0442537311782857,0.565597175854225,-1.23199518770056,0.116482527624093,0.401144884458254
"Fblim1",0.6092,0.595345345345345,37,1e-04,0.0417447879742833,0.722466024471091,-1.58833421333273,0.0746968872776695,0.312554210929771
"Fbxl17",0.5542,0.5833943132219,60,0.1203,0.0920329232275508,0.508464363247113,-2.29422931153003,0.0321879483876907,0.176171538943343
"Fbxl20",0.5263,0.558823529411765,34,0,0.0403473286280401,0.115477217419936,-0.0431752499540998,0.76886904498564,1
"Fbxo11",0.6324,0.65483630952381,32,2e-04,0.0428166194225898,0.898120385980787,-2.74386503029227,0.019150391024688,0.131695580692811
"Fbxo3",0.4511,0.446078431372549,34,0.2575,0.137978385462013,0.106915203916512,0.230644652731044,1,1
"Fbxo32",0.5679,0.583500881834215,45,0.2283,0.130670995563154,0.367731784500487,-1.35731401374645,0.0994321465765783,0.366077512621276
"Fbxw7",0.4831,0.490833333333333,40,0.0479,0.0650430159332533,-0.0384741478146359,0.00701079334894672,1,1
"Fcho2",0.5476,0.610714285714286,42,2e-04,0.0462899614646272,0.162271428898877,-0.162501840262209,0.568616019372017,0.89863167962768
"Fchsd2",0.5989,0.622222222222222,36,0.2041,0.117758045297363,0.772589503896928,-1.86775462935099,0.0532674266663342,0.253123508112115
"Fer",0.44,0.425925925925926,27,0.5704,0.26125031296377,0.160464672193246,0.212337540373042,1,1
"Fgd4",0.4615,0.477927927927928,37,2e-04,0.045213029643148,-0.0824621601919733,0.0380036475928947,1,1
"Fgf1",0.5997,0.588759313249109,49,0.4152,0.202147366778087,0.700439718141092,-2.83596619623442,0.0172384565803999,0.126060614116818
"Fhip1a",0.4878,0.457677933024193,57,0.2028,0.121489138929986,0.145430439521564,0.0905857663176874,1,1
"Fhl2",0.5418,0.540806684595594,66,0.2465,0.132341224490501,0.24001983936179,-1.83543837708405,0.055371049962506,0.260857797685009
"Fhod3",0.6135,0.62061370401235,67,0.1457,0.103071579024671,0.758754282931493,-11.772677064057,1.22003658216687e-06,6.2323535405691e-05
"Fign",0.4615,0.4875,32,0,0.040301586104738,-0.115477217419936,-0.00307674044015727,0.937474774294943,1
"Filip1",0.3989,0.387617059777002,62,0.0387,0.0631417346730922,-0.588931402924102,-5.0532036448554,0.00147754721331018,0.0196899226469379
"Fip1l1",0.4755,0.506944444444444,24,1e-04,0.0478131784100268,-0.247927513443586,-0.0755808965105409,0.697427570552244,1
"Fkbp15",0.5648,0.555555555555556,27,0.2096,0.13182919057003,0.678071905112638,-0.828559261485953,0.197992824598573,0.528322159343622
"Fli1",0.638,0.608333333333333,30,2e-04,0.0405514764070493,0.807354922057603,-1.92134436577448,0.0499633389295072,0.242114836077375
"Flnc",0.6111,0.558270676691729,19,0.1191,0.089870566128327,0.66296501272243,-0.643502599175637,0.25660058882119,0.621018326234433
"Fmn1",0.1207,0.124761904761905,35,0.0299,0.055840022522066,-2.8073549220576,-18.839615685946,8.33876675132615e-10,7.86409849009682e-08
"Fmnl2",0.4752,0.492460317460317,42,0.0809,0.0773485952256134,-0.357552004618084,-0.271358000782335,0.461309301916965,0.816722991621727
"Fnbp1",0.5751,0.553774680603949,41,1e-04,0.0455693118207753,0.514573172829758,-1.0795988896156,0.141718662146173,0.445708226940911
"Fndc3a",0.6589,0.673333333333333,25,0.5297,0.24671866908151,0.0740005814437767,0.594905995656806,1,1
"Fndc3b",0.5402,0.505420054200542,41,0.0274,0.0561206485956864,0.357552004618084,-0.415735467639038,0.361847537337721,0.739183349571046
"Fnip1",0.5556,0.55950700280112,50,2e-04,0.0461796014207481,0.376148485885249,-0.834279493267154,0.196451657538466,0.528166564821351
"Fnip2",0.4212,0.424617394550205,47,0,0.0441305465010176,-0.750021746991653,-2.81402493674407,0.0176752844716591,0.126583476448889
"Foxn3",0.5739,0.590580545943868,51,0.1485,0.100304604005437,0.459431618637297,-1.44376455869804,0.0892677358522894,0.343753794600786
"Foxo3",0.6577,0.694949494949495,33,0.0349,0.0537286915969227,0.857980995127572,-2.04614644647972,0.0430791644296554,0.217345907780895
"Frmd4b",0.5736,0.548370927318296,57,0.1759,0.111691120663125,0.652076696579693,-2.63172838272256,0.0217777229651817,0.142218322481581
"Frmd6",0.5054,0.518888888888889,30,0.5905,0.265228184430864,-0.0703893278913981,0.015117632124781,1,1
"Frs2",0.6349,0.622198879551821,34,0,0.0414635790176047,1.19793937761191,-3.74477000747281,0.00620584063858549,0.0603838144675065
"Fry",0.4801,0.481061428343719,59,0.0802,0.0788537793178845,-0.14086253583985,-0.164884663186655,0.565794948637342,0.896406981229467
"Fsd1l",0.622,0.575,44,0.0182,0.0542638435512542,0.84799690655495,-3.11002437840581,0.0126311634353191,0.100557184231826
"Fsd2",0.3049,0.333982683982684,35,0.045,0.0603520521627082,-1.0703893278914,-3.49890535566276,0.00816094641373274,0.0725023210379444
"Fstl4",0.447,0.457864357864358,33,0.871,0.377386569909158,-0.415037499278844,-0.286455049620734,0.449104832262062,0.811101794453733
"Fto",0.5676,0.566550925925926,48,0.2164,0.128889833358665,0.415037499278844,-1.01426479540542,0.154369896973562,0.462124789655474
"Fubp1",0.443,0.43531746031746,42,1.0273,0.434824267838117,-0.618909832644494,-0.940795853954015,0.170153349990953,0.478458731855294
"Fus",0.5778,0.616190476190476,25,1e-04,0.0431328731685737,0.758991900496205,-0.96475507999191,0.164812045813853,0.46996117904006
"Fxr1",0.5198,0.496212121212121,44,0.3957,0.193785421293129,0.293731203056711,-0.191485321816089,0.536017670466561,0.864681136831584
"Fxyd1",0.6044,0.611458333333333,32,1.0177,0.42681568305842,0.584962500721157,-1.10809741508512,0.136569292558788,0.442687305608402
"Fyb1",0.4213,0.438888888888889,30,0.356,0.176579295815825,-0.31034012061215,-0.280796026473116,0.45361949058136,0.81259987295806
"Fyco1",0.5594,0.589225589225589,33,2e-04,0.0407078407072292,0.752072486556414,-1.1916814788431,0.122633297420249,0.416477625033865
"Gab1",0.5016,0.483843537414966,49,0.0383,0.0584465290304136,-0.0692626624371135,0.0195537681239486,1,1
"Gab2",0.477,0.465873015873016,42,0.0072,0.0492333088845433,-0.0655883416275773,0.00491311569067676,1,1
"Garem1",0.5403,0.548333333333333,40,0.3129,0.166115863619512,0.0995356735509141,0.056393251108581,1,1
"Gbe1",0.5358,0.557632933104631,53,0.188,0.118105023232083,0.052467419894135,-0.00830546517743613,0.89744991334285,1
"Gbf1",0.4262,0.420584045584046,36,3e-04,0.0428545941061341,-0.163498732282879,0.116703810699768,1,1
"Gdi2",0.5416,0.540322580645161,31,1e-04,0.0414273970816477,-0.17687776208408,0.411007167191539,1,1
"Gfm2",0.7071,0.686666666666667,25,0.2025,0.125988360847917,1.28950661719498,-2.62778751665027,0.0218765714241965,0.142218322481581
"Gfod1",0.7263,0.698717948717949,26,0.4609,0.216012994557447,1.95419631038688,-4.89804920370798,0.00174882519017687,0.0225690492963878
"Ghr",0.474,0.462323232323232,55,0.183,0.11631329437125,-0.0147970019280801,0.035072578137914,1,1
"Gja1",0.551,0.548253968253968,35,0.7063,0.314576588086546,0.256339753259785,-0.33463576205056,0.41330570219932,0.775976708876517
"Glud1",0.6378,0.630952380952381,21,1.6761,0.685583297556778,1.0703893278914,-1.53205488761688,0.0800389920275054,0.326777267338497
"Glul",0.71,0.665207749766573,34,0.1796,0.115318940662815,1.21412480535285,-5.56452861930299,0.000849857758077751,0.0132172767659018
"Gm12092",0.3471,0.325396825396825,36,0.2263,0.127643522151499,-0.929610672108602,-3.05767511168547,0.0134012857619473,0.104649530854442
"Gm12295",0.819,0.817552602436323,43,0.1237,0.0925511077014826,2.12553088208386,-20.5837900538403,1.39720897132908e-10,1.71297819884945e-08
"Gm12353",0.468,0.462121212121212,22,1.7916,0.738997820070956,-0.289506617194985,-0.185944967675411,0.541975889488508,0.870006975776591
"Gm13481",1,1,45,2e-04,0.0450144787248762,Inf,NA,NA,NA
"Gm13938",0.4711,0.451923076923077,52,0.1424,0.100492421235074,-0.192645077942396,-0.258163822883091,0.472412421695346,0.8203649135956
"Gm17276",0.4672,0.465277777777778,24,2.9739,1.16978373338783,0.514573172829758,-0.115850532480057,0.6302653730825,0.945783778946322
