"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Abcc9",0.422356338161507,0.415544041519172,1.28866840034222,2.97739152888803,6.37477141668208,1.02116402116402,503
"Abcg2",0.48780487804878,0.479166666669456,998.999999999999,999.885197355516,961.163840637673,0.101587301587302,82
"Abhd17b",0.304878048780488,0.302083333334125,998.999999999999,999.885197355516,961.163840637673,0.101587301587302,82
"Abi1",0.628109452736318,0.662404092071611,998.999999999999,819.785745333125,413.163863266912,0.413756613756614,268
"Abi2",0.482758620689655,0.482142857142857,998.999999999999,967.945078266547,863.977623014988,0.237037037037037,174
"Ablim1",0.378981937602627,0.366666666666667,998.999999999999,994.542369225572,944.906880044917,0.158730158730159,116
"Abr",0.52,0.488,998.999999999999,1004.45520354849,975.069287113016,0.132275132275132,100
"Acaca",0.518115942028985,0.555555555555556,998.999999999999,1007.7879416683,985.21001987889,0.114285714285714,92
"Acap2",0.459643605870021,0.479591836825687,998.999999999999,977.786508321322,893.922763806655,0.207407407407407,159
"Acbd6",0.568181818181818,0.54216867469878,998.999999999999,973.345793603533,880.410720668647,0.0878306878306878,66
"Acer2",0.485466034755134,0.469534050197112,998.999999999999,963.983494950017,851.92346325252,0.295238095238095,211
"Acer3",0.676470588235294,0.688888888888845,998.999999999999,990.076424296921,931.318067350829,0.0952380952380952,68
"Actr2",0.559895833333333,0.552447552447552,998.999999999999,996.889359381949,952.048215224683,0.151322751322751,128
"Actr3",0.445736434108527,0.451219512195122,998.999999999999,989.598500431241,929.863858220059,0.173544973544974,129
"Acvr1",0.423948220064725,0.430894308943091,998.999999999999,1005.25124068219,977.491439575743,0.13015873015873,103
"Acyp2",0.382478632478632,0.375000000000002,998.999999999999,960.277469321159,840.646905006816,0.304761904761905,195
"Adam19",0.544715447154472,0.534653465346535,998.999999999999,1004.8227509556,976.187646822125,0.106878306878307,82
"Adam22",0.543543543543544,0.539007092198581,998.999999999999,997.632579058481,954.309656674655,0.149206349206349,111
"Adam9",0.533333333333333,0.534883720930228,998.999999999999,981.230109342342,904.400826123903,0.091005291005291,75
"Adamts12",0.451566951566952,0.487179487179487,998.999999999999,882.136647548736,602.882891390069,0.371428571428571,234
"Adamts17",0.441176470588235,0.5,998.999999999999,888.672739909042,622.770672420608,0.0656084656084656,51
"Adamts2",0.614740368509213,0.623999999999999,998.999999999999,966.364763611509,859.169099804757,0.264550264550265,199
"Adamts9",0.591452991452991,0.574803149606289,3.6745485902443,152.463638618808,456.255432944876,0.403174603174603,156
"Adap2",0.56075117370892,0.565543071158376,998.999999999999,716.844391646053,99.9377048440777,0.565079365079365,355
"Adap2os",0.597058823529412,0.610837438423645,998.999999999999,975.253048711027,886.214046242436,0.214814814814815,170
"Adcy3",0.55787037037037,0.523809523809524,998.999999999999,976.094280554054,888.773715501647,0.0888888888888889,72
"Adcy6",0.441613588110403,0.419889502943554,998.999999999999,983.318007116494,910.753804548543,0.191534391534392,157
"Adcy9",0.467329545454545,0.469827586272848,998.999999999999,966.275507657912,858.89751507753,0.245502645502646,176
"Adgra3",0.507042253521127,0.5121951219535,998.999999999999,970.476354995984,871.679698589756,0.0867724867724868,71
"Adgrl2",0.514669738863287,0.527156549520767,998.999999999999,939.596975817289,777.721061286162,0.331216931216931,217
"Adgrl3",0.423610072301172,0.400000000000946,998.999999999999,702.121136826689,55.1383275154198,0.64021164021164,382
"Adk",0.397849462365591,0.385542168675208,998.999999999999,973.345793603533,880.410720668647,0.0878306878306878,62
"Aebp2",0.54,0.538461538418733,998.999999999999,991.99641732034,937.160151385904,0.0962962962962963,75
"Aff1",0.455555555555556,0.467213114754098,998.999999999999,966.064031407991,858.2540429355,0.258201058201058,189
"Aff4",0.514767932489452,0.516129032252651,998.999999999999,995.494530429222,947.804081075758,0.0984126984126984,79
"Afg2a",0.59349593495935,0.569620253164557,998.999999999999,991.760358029689,936.441878873233,0.167195767195767,123
"Aftph",0.635542168674699,0.642857142857142,998.999999999999,1002.19642555646,968.196360656985,0.103703703703704,83
"Agap1",0.450133333333333,0.458598726127134,998.999999999999,992.115345833577,937.522022684404,0.166137566137566,125
"Agfg1",0.428802588996764,0.446280992386663,998.999999999999,1005.98613769054,979.727557117585,0.128042328042328,103
"Agl",0.521505376344086,0.513513513513513,998.999999999999,943.171564555455,788.597688203278,0.0783068783068783,62
"Agmo",0.620877192982456,0.64056939501779,998.999999999999,963.316717184975,849.894616434548,0.297354497354497,190
"Ago2",0.587813620071685,0.584905660377358,998.999999999999,1007.32531260343,983.802349204507,0.112169312169312,93
"Ago3",0.507154882154882,0.493827160493822,998.999999999999,966.025124292496,858.135657797892,0.257142857142857,198
"Agtpbp1",0.525925925925926,0.53333333331326,998.999999999999,1006.98816528767,982.776489773342,0.111111111111111,90
"Agtr1a",0.533639143730887,0.534351145038168,998.999999999999,1001.8632299549,967.1825253562,0.138624338624339,109
"Aig1",0.667808219178082,0.619289340101383,998.999999999999,977.422198995498,892.814256811959,0.208465608465608,146
"Airn",0.244608427747963,0.252314814822157,1.6876412762687,1.76090620548181,1.8421012009885,1.37142857142857,559
"Akap10",0.491666666666667,0.49000000000007,998.999999999999,1004.05175446588,973.841687108367,0.105820105820106,80
"Akap11",0.483630952380952,0.507692307746236,998.999999999999,1002.30582748175,968.529244804662,0.137566137566138,112
"Akap13",0.453782051282051,0.447513812180331,998.999999999999,863.63945541003,546.600316625914,0.383068783068783,260
"Akap6",0.680444444444444,0.69565217391289,998.999999999999,973.824714756221,881.867964307582,0.219047619047619,150
"Akt3",0.497917427840701,0.49022801302932,7.49938358743876,22.0280598820448,51.402453241821,0.64973544973545,391
"Aldh1a1",0.511415525114155,0.528571428571428,998.999999999999,972.763796929294,878.639842630254,0.222222222222222,146
"Alpk1",0.380577427821522,0.417647058823572,998.999999999999,987.397347865403,923.166272287822,0.17989417989418,127
"Ambra1",0.539351851851852,0.521235521124177,998.999999999999,966.670755067103,860.10015933247,0.274074074074074,216
"Amn1",0.392307692307692,0.3875,998.999999999999,964.373788861374,853.111035186748,0.0846560846560847,65
"Anapc1",0.456,0.453900709265451,998.999999999999,997.632579058481,954.309656674655,0.149206349206349,125
"Ank2",0.512202380952381,0.499999999983372,110.072474161578,99.8353801217131,74.4577619854768,0.601058201058201,336
"Ank3",0.252941176470588,0.247787610619872,998.999999999999,1007.90990256961,985.581118016078,0.11957671957672,85
"Ankhd1",0.529817158931083,0.523026315789474,998.999999999999,948.852898891408,805.884643008399,0.321693121693122,237
"Ankib1",0.435435435435435,0.432,998.999999999999,1004.45520354849,975.069287113016,0.132275132275132,111
"Ankrd11",0.503200483091787,0.519788918205742,998.999999999999,836.90862394119,465.264727452635,0.401058201058201,276
"Ankrd12",0.530524344569288,0.534782608603202,998.999999999999,966.535680199082,859.689158500497,0.243386243386243,178
"Ankrd17",0.556847133757962,0.545643153521308,88.712418868093,114.36823139923,163.177901626629,0.51005291005291,314
"Ankrd44",0.426051282051282,0.431670281995662,998.999999999999,750.20400930335,201.443120413155,0.487830687830688,325
"Ankrd6",0.439655172413793,0.449275362318847,998.999999999999,922.29199964709,725.066117347233,0.073015873015873,58
"Anks1",0.671768707482993,0.651785714285656,998.999999999999,1007.98770629883,985.817856336895,0.118518518518519,98
"Ano1",0.512531912531913,0.516039051603899,2.57212555515181,9.88719271666032,24.7257908266929,0.758730158730159,429
"Ano4",0.416666666666667,0.379746835443038,998.999999999999,961.140638948283,843.273325747246,0.0835978835978836,60
"Ano6",0.668812589413448,0.645695364238328,998.999999999999,950.633989140647,811.304078799668,0.31957671957672,233
"Antxr2",0.5,0.520547944364697,998.999999999999,939.222819046963,776.582590850136,0.0772486772486772,62
"Anxa2",0.490229885057471,0.506849315068501,998.999999999999,939.222819046963,776.582590850136,0.0772486772486772,58
"Aopep",0.489855072463768,0.495081967213175,998.999999999999,947.924385072796,803.05939536953,0.322751322751323,230
"Ap1g1",0.536093418259023,0.543956043633114,998.999999999999,982.946716021317,909.624053683286,0.192592592592593,157
"Ap2b1",0.529350104821803,0.524752475246704,998.999999999999,975.612452409808,887.307626575898,0.213756613756614,159
"Ap3b1",0.553333333333333,0.543956043839877,998.999999999999,982.946716021317,909.624053683286,0.192592592592593,150
"Apbb2",0.554424778761062,0.555873925442489,5.9983643618473,13.3235651661627,28.0438607988943,0.738624338624339,452
"Apc",0.412408759124088,0.42857142857143,998.999999999999,990.685631935433,933.171741908804,0.17037037037037,137
"Apobec1",0.771929824561403,0.783582089551982,5.10903540661859,320.036659762165,963.151933736221,0.141798941798942,114
"Apold1",0.411616161616162,0.397590361445857,998.999999999999,973.345793603533,880.410720668647,0.0878306878306878,66
"App",0.51683615819209,0.518518518269039,998.999999999999,773.178771176725,271.349879402866,0.457142857142857,295
"Appl1",0.454481792717087,0.446808510922689,998.999999999999,997.632579058481,954.309656674655,0.149206349206349,119
"Arap2",0.451781970649895,0.471502591034333,998.999999999999,978.88363165365,897.26105026193,0.204232804232804,159
"Arb2a",0.486078796339383,0.471491228094413,42.7538870692049,98.9354403833416,211.966514947679,0.482539682539683,307
"Arf4",0.448220064724919,0.431034482758621,998.999999999999,1007.42796840521,984.114706496104,0.122751322751323,103
"Arfgef1",0.530570902394107,0.533333333220346,998.999999999999,967.63452484268,863.032682498288,0.238095238095238,181
"Arfgef2",0.453900709219858,0.462962963004726,998.999999999999,1007.7879416683,985.21001987889,0.114285714285714,94
"Arhgap10",0.50785199648836,0.500375093773444,0.779448936518392,1.07610285419118,1.65047416775831,1.41058201058201,572
"Arhgap15",0.513513513513513,0.511904761904768,998.999999999999,976.094280554054,888.773715501647,0.0888888888888889,74
"Arhgap21",0.525423728813559,0.539999999570234,998.999999999999,994.542369225572,944.906880044917,0.158730158730159,118
"Arhgap24",0.523598820058997,0.568345323735328,998.999999999999,998.42106934201,956.708845859736,0.147089947089947,113
"Arhgap26",0.494047619047619,0.494195688226357,2.7298558785996,20.2777200436918,56.0130997279666,0.638095238095238,376
"Arhgap29",0.362994350282486,0.363013698630144,998.999999999999,995.871743762201,948.951851908014,0.154497354497354,118
"Arhgap32",0.515398550724638,0.499999999983298,998.999999999999,857.118149516223,526.757527310877,0.387301587301587,276
"Arhgap35",0.526548672566372,0.52713178247547,998.999999999999,1002.74643673644,969.869914411868,0.136507936507936,113
"Arhgap42",0.408691371285356,0.415169660701807,1.66157048908521,2.91351695974824,5.40353687942925,1.06031746031746,532
"Arhgap5",0.526548672566372,0.52755905511811,998.999999999999,1003.61510490677,972.513065916986,0.134391534391534,113
"Arhgef11",0.475160256410256,0.484374999814941,998.999999999999,1003.18343227488,971.199588336391,0.135449735449735,104
"Arhgef12",0.527722772277228,0.531561461789306,998.999999999999,702.554464413053,56.4568407305072,0.637037037037037,404
"Arhgef17",0.521799516908213,0.504225352021398,998.999999999999,875.329391400508,582.17002317589,0.375661375661376,276
"Arid1a",0.504065040650406,0.515463917525678,998.999999999999,978.517256025961,896.146256000047,0.205291005291005,164
"Arid1b",0.508434959349593,0.511482254697286,15.7154791245535,66.0067785018946,168.102412287397,0.506878306878307,328
"Arid2",0.528985507246377,0.548387096774194,998.999999999999,992.81975013661,939.665358145935,0.164021164021164,138
"Arid4b",0.4515065913371,0.444954128715737,998.999999999999,969.981916814679,870.175240307824,0.230687830687831,177
"Arid5b",0.445175438596491,0.432624113475288,998.999999999999,997.632579058481,954.309656674655,0.149206349206349,114
"Arih1",0.46280276816609,0.45118733511001,998.999999999999,836.90862394119,465.264727452635,0.401058201058201,289
"Arl13b",0.596385542168675,0.594059405940594,998.999999999999,1004.8227509556,976.187646822125,0.106878306878307,83
"Arl15",0.47647619047619,0.469265367317329,38.4081444950112,37.7118626819165,34.7312986861809,0.705820105820106,400
"Armh3",0.431034482758621,0.45,998.999999999999,1004.05175446588,973.841687108367,0.105820105820106,87
"Arnt",0.476190476190476,0.480519480738823,998.999999999999,993.168922693011,940.727807536301,0.162962962962963,126
"Arpc2",0.491150442477876,0.470588235294147,998.999999999999,999.671895229534,960.514812787235,0.143915343915344,113
"Arrdc3",0.55241935483871,0.567901234567901,998.999999999999,967.485717647681,862.579897447716,0.0857142857142857,62
"Art3",0.513333333333333,0.519704433497498,998.999999999999,800.617403076433,354.839137650332,0.42962962962963,285
"Asap1",0.545575316048854,0.544982698961635,36.0964350670825,47.2327874577453,68.5172791313448,0.611640211640212,359
"Asb3",0.560344827586207,0.553191489361702,998.999999999999,997.632579058481,954.309656674655,0.149206349206349,116
"Ascc3",0.489285714285714,0.49375,998.999999999999,991.045390873492,934.266403151253,0.169312169312169,140
"Ash1l",0.485074626865672,0.474308300395742,998.999999999999,966.511651174763,859.61604387058,0.267724867724868,201
"Asph",0.511834319526627,0.525821596043589,998.999999999999,971.71229944206,875.440384815481,0.225396825396825,169
"Aspn",0.558848797250859,0.53469387755102,998.999999999999,966.107955922215,858.387694829109,0.259259259259259,194
"Asxl1",0.455673758865248,0.45945945945946,998.999999999999,1008.01822884578,985.910729218235,0.117460317460317,94
"Atad2b",0.46969696969697,0.489795918944079,998.999999999999,977.786508321322,893.922763806655,0.207407407407407,165
"Ate1",0.440130568356375,0.457489878547691,1.65052371254624,8.09786685406827,21.2012998532912,0.784126984126984,434
"Atf2",0.441287878787879,0.46078431372549,998.999999999999,1005.49664609654,978.23815012929,0.107936507936508,88
"Atf6",0.512820512820513,0.554347826086957,998.999999999999,993.80202515703,942.654188388991,0.0973544973544974,78
"Atf7",0.485897435897436,0.472602739726032,998.999999999999,995.871743762201,948.951851908014,0.154497354497354,130
"Atg10",0.546296296296296,0.522388059701488,998.999999999999,913.175101857135,697.325556637666,0.0708994708994709,54
"Atg3",0.468253968253968,0.465753424836494,998.999999999999,939.222819046963,776.582590850136,0.0772486772486772,63
"Atosa",0.429292929292929,0.443478260869562,998.999999999999,1007.62666286561,984.719286679903,0.121693121693122,99
"Atp11b",0.602150537634409,0.567567567567567,998.999999999999,943.171564555455,788.597688203278,0.0783068783068783,62
"Atp1a2",0.377598926894702,0.368715083798885,998.999999999999,984.060887860313,913.014214706547,0.189417989417989,142
"Atp1b1",0.34922480620155,0.318181818181819,998.999999999999,1007.99773032178,985.848357064622,0.116402116402116,86
"Atp2a2",0.465483234714004,0.495049504950495,998.999999999999,975.612452409808,887.307626575898,0.213756613756614,169
"Atp2b1",0.697247706422018,0.704918032786824,998.999999999999,1005.62746461771,978.636199905854,0.129100529100529,109
"Atp2c1",0.516941391941392,0.502202643171984,998.999999999999,967.109623046863,861.435530652464,0.24021164021164,182
"Atp6v0b",0.477777777777778,0.485436893204306,998.999999999999,974.180362467218,882.950116059793,0.217989417989418,180
"Atp6v0d1",0.548689138576779,0.552380952380952,998.999999999999,1006.98816528767,982.776489773342,0.111111111111111,89
"Atp6v1h",0.479166666666667,0.453703703703764,998.999999999999,1007.7879416683,985.21001987889,0.114285714285714,96
"Atp8a1",0.310931899641577,0.292307692307796,998.999999999999,966.669789602918,860.097221653618,0.275132275132275,186
"Atp9b",0.497810218978102,0.49101796407325,998.999999999999,988.50160920739,926.526278015909,0.176719576719577,137
"Atrnl1",0.581895093062606,0.58,998.999999999999,966.364763611509,859.169099804757,0.264550264550265,197
"Atxn1",0.504323094425484,0.495475113122189,998.999999999999,764.42725535761,244.72108949273,0.467724867724868,293
"Atxn2",0.479477611940299,0.470588235295477,998.999999999999,987.397347865403,923.166272287822,0.17989417989418,134
"Atxn7",0.555555555555556,0.567375886378819,998.999999999999,997.632579058481,954.309656674655,0.149206349206349,126
"Auts2",0.36780303030303,0.353846153846154,998.999999999999,1002.30582748175,968.529244804662,0.137566137566138,88
"Avl9",0.485294117647059,0.5125,998.999999999999,964.373788861374,853.111035186748,0.0846560846560847,68
"B130024G19Rik",0.470430107526882,0.495049504950438,998.999999999999,949.756116509421,808.63292030005,0.320634920634921,217
"B3galt1",0.389004149377593,0.409836065573771,998.999999999999,857.118149516223,526.757527310877,0.387301587301587,241
"B3gnt2",0.430365296803653,0.41340782122905,998.999999999999,984.060887860313,913.014214706547,0.189417989417989,146
"B4galt1",0.442708333333333,0.47008547008547,998.999999999999,1007.19548298102,983.407308412633,0.123809523809524,96
"Babam2",0.561359867330017,0.577075097125297,998.999999999999,966.511651174763,859.61604387058,0.267724867724868,201
"Baz1b",0.578767123287671,0.59562841471346,998.999999999999,982.575593006683,908.494814247309,0.193650793650794,146
"Baz2a",0.523456790123457,0.512195121793069,998.999999999999,989.598500431241,929.863858220059,0.173544973544974,135
"Baz2b",0.465046296296296,0.470588235294781,998.999999999999,981.093740741772,903.985888770195,0.197883597883598,144
"Bbs9",0.591485507246377,0.57723577235771,998.999999999999,1005.25124068219,977.491439575743,0.13015873015873,92
"Bbx",0.510245901639344,0.512345679012346,998.999999999999,990.324496943589,932.072893660592,0.171428571428571,122
"Bcas3",0.443701996927803,0.452296820172139,998.999999999999,962.56255706109,847.599885794436,0.299470899470899,217
"Bcl2",0.389835164835165,0.384920634920635,998.999999999999,966.465572974883,859.475838821604,0.266666666666667,182
"Bclaf1",0.471631205673759,0.459119496881236,998.999999999999,991.403669019386,935.356558693859,0.168253968253968,141
"Bdp1",0.445963541666667,0.449367088966261,998.999999999999,991.760358029689,936.441878873233,0.167195767195767,128
"Bicc1",0.45,0.470308788869556,998.999999999999,783.925536126883,304.04973985976,0.445502645502646,301
"Bicra",0.493055555555556,0.481481481487787,998.999999999999,1007.7879416683,985.21001987889,0.114285714285714,96
"Bicral",0.514492753623188,0.5,998.999999999999,1006.57426487504,981.517088846743,0.11005291005291,92
"Birc6",0.535185185185185,0.536199095008556,998.999999999999,764.42725535761,244.72108949273,0.467724867724868,324
"Bltp3b",0.570402298850575,0.573333333333333,998.999999999999,947.003436291374,800.257166347109,0.0793650793650794,58
"Bmp2k",0.413888888888889,0.412844036697273,998.999999999999,1007.922317589,985.618893979689,0.115343915343915,90
"Bmp5",0.396135265700483,0.414634146341464,998.999999999999,970.476354995984,871.679698589756,0.0867724867724868,69
"Bmpr1a",0.489424703891709,0.473895582329318,998.999999999999,966.311944582408,859.008384008972,0.263492063492063,197
"Bmpr2",0.491298527443106,0.494047619181538,998.999999999999,907.581206429828,680.30465772234,0.355555555555556,249
"Bptf",0.503731343283582,0.528662420370058,998.999999999999,992.115345833577,937.522022684404,0.166137566137566,134
"Braf",0.579939668174962,0.557823129251701,998.999999999999,956.744436362917,829.89672248585,0.311111111111111,221
"Brd10",0.53030303030303,0.520833333333333,998.999999999999,996.536884856429,950.975718724334,0.152380952380952,121
"Brwd1",0.543478260869565,0.52760736178871,998.999999999999,989.962087149377,930.970166490703,0.172486772486772,138
"Btaf1",0.30761316872428,0.291666666666682,998.999999999999,979.250631321439,898.377743330039,0.203174603174603,162
"Btbd3",0.573286052009456,0.55688622754491,998.999999999999,988.50160920739,926.526278015909,0.176719576719577,141
"Btbd7",0.477477477477477,0.477777777782235,998.999999999999,983.689415323969,911.883911758788,0.19047619047619,148
"Btbd9",0.496212121212121,0.472727272727088,998.999999999999,989.233831404685,928.75425674123,0.174603174603175,132
"Btg2",0.43855981416957,0.439306358707527,998.999999999999,986.287874038951,919.790406204047,0.183068783068783,123
"Btrc",0.447058823529412,0.445497630331754,998.999999999999,972.412228019313,877.570101703504,0.223280423280423,170
"Bzw2",0.579787234042553,0.598214284703214,998.999999999999,1007.98770629883,985.817856336895,0.118518518518519,94
"C330020E22Rik",0.239583333333333,0.240506329125517,998.999999999999,961.140638948283,843.273325747246,0.0835978835978836,64
"Cab39",0.44281045751634,0.44067796646277,998.999999999999,1006.9322296995,982.606291026443,0.124867724867725,102
"Cachd1",0.467361111111111,0.470198676016466,998.999999999999,994.202768770254,943.873556291072,0.15978835978836,120
"Cacna1a",0.520299145299145,0.51630434781888,998.999999999999,982.20468728292,907.366235975991,0.194708994708995,156
"Cacna1c",0.523145528838598,0.526837324525182,1.16920683592771,1.5961524427226,2.42086627225063,1.28148148148148,606
"Cacna2d1",0.533093531319338,0.52884615384526,4.15709853420292,5.2448659206464,7.29826284518444,0.990476190476191,465
"Cacnb2",0.8121103117506,0.809426229486401,1.33305662732251,51.4656684184904,153.820638453287,0.516402116402116,278
"Cacnb4",0.519301712779974,0.508474576271172,998.999999999999,877.023805042582,587.325722580227,0.374603174603175,253
"Cald1",0.500642450390772,0.509587020648967,0.800597538650145,1.05609676528098,1.54554078971431,1.43492063492063,596
"Camk2d",0.631666666666667,0.630841121495326,998.999999999999,776.946437868861,282.813996804925,0.452910052910053,300
"Camkmt",0.42,0.438888888888889,998.999999999999,983.689415323969,911.883911758788,0.19047619047619,125
"Cap2",0.481497797356828,0.495145631068466,998.999999999999,943.958933735773,790.99346613681,0.326984126984127,227
"Carmil1",0.459111111111111,0.468750000124947,998.999999999999,789.221093278766,320.162866062037,0.44021164021164,300
"Carmn",0.437660668380463,0.435593220364095,998.999999999999,704.419455535301,62.131567007085,0.624338624338624,389
"Cast",0.450980392156863,0.456896551724172,998.999999999999,1007.42796840521,984.114706496104,0.122751322751323,102
"Cbfa2t2",0.439068100358423,0.431192660550459,998.999999999999,1007.922317589,985.618893979689,0.115343915343915,93
"Cbfa2t3",0.483974358974359,0.50000000000218,998.999999999999,980.724163027072,902.861351315927,0.198941798941799,156
"Cbfb",0.548076923076923,0.553030303030303,998.999999999999,1001.42018948055,965.834458123393,0.13968253968254,104
"Cbl",0.561056105610561,0.560975609756098,998.999999999999,1005.25124068219,977.491439575743,0.13015873015873,101
"Cblb",0.491329479768786,0.48290598290777,998.999999999999,966.098471126814,858.358834843105,0.247619047619048,173
"Cbx5",0.41044776119403,0.441558441558441,998.999999999999,954.311824955452,822.494862117743,0.0814814814814815,67
"Ccar1",0.492753623188406,0.466666666667425,998.999999999999,1000.1027352362,961.825756886472,0.142857142857143,115
"Ccdc141",0.396825396825397,0.401960784313726,998.999999999999,974.894550837404,885.123222120392,0.215873015873016,168
"Ccdc80",0.301322751322751,0.324324324324385,998.999999999999,995.213173670034,946.947979094677,0.156613756613757,126
"Ccdc88a",0.550632911392405,0.584158415841584,998.999999999999,1004.8227509556,976.187646822125,0.106878306878307,79
"Ccn2",0.448333333333333,0.456000000017454,998.999999999999,1004.45520354849,975.069287113016,0.132275132275132,100
"Ccnd3",0.507837837837838,0.532520325192749,998.999999999999,966.155784390753,858.533225531075,0.26031746031746,185
"Ccnl1",0.474806201550388,0.47959183674104,998.999999999999,1002.19642555646,968.196360656985,0.103703703703704,86
"Ccnl2",0.612021857923497,0.616541353383458,998.999999999999,1000.97817479315,964.489512117316,0.140740740740741,122
"Ccnt1",0.480392156862745,0.478260869540955,998.999999999999,1007.62666286561,984.719286679903,0.121693121693122,102
"Ccnt2",0.442477876106195,0.439393939393939,998.999999999999,1001.42018948055,965.834458123393,0.13968253968254,113
"Ccny",0.502741228070175,0.505747126117497,998.999999999999,985.917233356377,918.662634390292,0.184126984126984,152
"Ccser2",0.543010752688172,0.55454545453177,998.999999999999,1007.99773032178,985.848357064622,0.116402116402116,93
"Cd2ap",0.646788990825688,0.624999999999978,998.999999999999,1006.32485587974,980.75819634462,0.126984126984127,109
"Cd36",0.319995013712291,0.36601307189543,3.92942798644341,265.661059982821,800.1573774979,0.323809523809524,191
"Cd47",0.485294117647059,0.495652174037415,998.999999999999,1007.62666286561,984.719286679903,0.121693121693122,102
"Cdc27",0.408854166666667,0.447368421052632,998.999999999999,1007.78840724653,985.211436523168,0.120634920634921,96
"Cdc37l1",0.472222222222222,0.459016393515934,998.999999999999,1005.62746461771,978.636199905854,0.129100529100529,108
"Cdc42",0.365740740740741,0.35443037974684,998.999999999999,965.962888906849,857.94629025933,0.250793650793651,180
"Cdc42bpa",0.483703703703704,0.500000000003724,11.3581768894954,67.0216906158311,180.268262465888,0.499470899470899,315
"Cdc42ep4",0.41304347826087,0.431372549019608,998.999999999999,1005.49664609654,978.23815012929,0.107936507936508,92
"Cdc73",0.457278481012658,0.452127659574468,998.999999999999,980.724163027072,902.861351315927,0.198941798941799,158
"Cdh2",0.883333333333333,0.876847290505691,1e-06,1e-06,885.668634181414,0.214814814814815,142
"Cdk13",0.498679867986799,0.500000000003926,998.999999999999,966.465572974883,859.475838821604,0.266666666666667,202
"Cdk14",0.56280637254902,0.579896907216495,998.999999999999,823.919928381013,425.743203133017,0.410582010582011,272
"Cdk6",0.495607235142119,0.525423728810336,998.999999999999,956.068986158826,827.84148748985,0.312169312169312,215
"Cdk8",0.455645161290323,0.456521739130435,998.999999999999,998.829955921772,957.952990880392,0.146031746031746,124
"Cdkal1",0.468031609195402,0.457792207990991,998.999999999999,944.987807824855,794.124086309183,0.325925925925926,232
"Cds2",0.529850746268657,0.515527950005535,998.999999999999,990.685631935433,933.171741908804,0.17037037037037,134
"Cdyl",0.524193548387097,0.486111111124594,998.999999999999,935.158664643378,764.216331562913,0.0761904761904762,62
"Cdyl2",0.524590163934426,0.525641025633707,998.999999999999,957.78651002312,833.067505826929,0.0825396825396825,61
"Celf1",0.482496194824962,0.491228070454227,998.999999999999,961.718251025951,845.030862496728,0.301587301587302,219
"Celf2",0.637780071028802,0.609090909090808,998.999999999999,916.958187147115,708.836589181192,0.349206349206349,197
"Cemip2",0.512820512820513,0.494186046511628,998.999999999999,986.65815350084,920.917078908807,0.182010582010582,130
"Cep112",0.626436781609195,0.618556701030923,998.999999999999,1001.1007235805,964.862399052516,0.102645502645503,87
"Cep170",0.437878787878788,0.451612903225806,998.999999999999,1004.85975852769,976.300252099071,0.131216931216931,110
"Cep350",0.493939393939394,0.472868217059737,998.999999999999,1002.74643673644,969.869914411868,0.136507936507936,110
"Cep85l",0.550793650793651,0.549180327868853,998.999999999999,1005.62746461771,978.636199905854,0.129100529100529,105
