"","AR","N","log2FC","llr","pval","padj"
"Csnk1a1",0.416354556803995,267,-0.581498645417585,12.2266985475883,1,1
"Csnk1g1",0.448148148148148,90,-0.247927513443585,0.0541460264035862,1,1
"Csnk1g3",0.525179856115108,139,0.137503523749935,0.638949533262803,1,1
"Cspg4",0.483033932135729,167,-0.0288548626721852,-0.163984763472939,0.566857157317747,1
"Cspp1",0.534274193548387,124,0.231325546106456,-3.08746960551329,0.0129572362849292,0.0909047170836807
"Cstf3",0.531901041666667,128,0.1426043954428,-0.405028547712647,0.368103370953571,1
"Ctdspl",0.516765285996055,169,0.109972842025132,0.713958091854494,1,1
"Ctif",0.545454545454545,77,0.197036847059553,0.109425892629247,1,1
"Ctnnd1",0.543071161048689,89,0.189033824390017,-0.330110578800571,0.416481877191536,1
"Cttnbp2nl",0.613636363636364,44,0.628031222613043,0.986825731373827,1,1
"Cul1",0.539285714285714,140,0.299560281858908,0.293420706592059,1,1
"Cul3",0.523517382413088,163,0.159656665988485,0.760344344867235,1,1
"Cul5",0.398268398268398,77,-0.678071905112637,0.155177213471305,1,1
"Cux1",0.484437751004016,166,-0.0976107966264221,-0.335077192096719,0.412997786863612,1
"Cwc27",0.546491228070175,95,0.338168735894573,-0.0396268422274346,0.778311353263232,1
"Cwf19l2",0.324404761904762,112,-1.0703893278914,-0.271086458200969,0.461533591997711,1
"Cyfip1",0.498525073746313,113,-0.0671141958585371,-0.494735387069056,0.319871756317826,1
"Cyp20a1",0.560240963855422,83,0.274174963438994,-0.777397718804124,0.212428898360676,0.833632537358306
"Cyp7b1",0.401975308641975,270,-0.53492181822156,27.2031274094875,1,1
"Cyria",0.496527777777778,168,-0.111031312388744,0.269598902011609,1,1
"Cyth3",0.497281589801275,381,-0.0160747628580713,-132.756337627411,1.07877780524881e-59,3.24712119379892e-57
"Cyyr1",0.376927437641723,21,-0.652076696579694,-29.3529915229555,1.83083920762471e-14,2.52790184172036e-13
"Daam1",0.459143605086013,382,-0.206122581859936,-81.9246500550095,1.63186045275124e-37,1.02331249224609e-35
"Dach1",0.533462270724628,263,0.128584206061413,-13.234500246181,2.67801329842744e-07,2.55089241400842e-06
"Dag1",0.526041666666667,96,0.214124805352848,0.12029443586151,1,1
"Dapk2",0.514925373134328,67,-0.0687127500840141,-0.471089869717403,0.331717898206307,1
"Dcaf6",0.564285714285714,70,0.321928094887362,0.00903132281008823,1,1
"Dcbld1",0.433243727598566,186,-0.341036917835067,0.934274571816701,1,1
"Dcbld2",0.496744186046512,215,0.0861566437497148,1.61825139180786,1,1
"Dctn4",0.602941176470588,102,0.682259702076071,-0.302431889340284,0.436728268489144,1
"Ddr2",0.566810344827586,116,0.370837695368309,0.308214787889426,1,1
"Ddx17",0.550497512437811,134,0.307428525192247,-32.5115540012252,7.40248976658798e-16,1.1030442671995e-14
"Ddx5",0.497601918465228,139,-0.0551415541924607,0.235910248551363,1,1
"Ddx50",0.592222222222222,150,0.523561956057013,-0.487926811065279,0.32322462847043,1
"Ddx6",0.484848484848485,121,0,-1.68573414494732,0.0663346108341268,0.352768866803395
"Dennd1a",0.525402726146221,269,0.230297619421794,6.18930564502773,1,1
"Dennd1b",0.358952380952381,175,-0.851901361010866,1.08807828718375,1,1
"Dennd2a",0.440049751243781,335,-0.378022656958289,-90.4394600904974,3.11543655088266e-41,2.43986585397716e-39
"Dennd2b",0.564220183486238,327,0.331747155917808,57.9234455620878,1,1
"Dennd4a",0.475609756097561,82,0,-0.348682849375692,0.403670275866003,1
"Dennd4c",0.56140350877193,171,0.407175381505873,0.77366285858011,1,1
"Dennd5b",0.405394524959742,207,-0.361266242837863,1.45460481651071,1,1
"Dennd6a",0.469178082191781,146,-0.235378062930928,-0.647762592778406,0.255032220576256,0.929354702099915
"Desi2",0.543478260869565,115,0.251538766995965,0.218475102208345,1,1
"Dgkd",0.407608695652174,92,-0.456378294659743,-0.0950296607819752,0.662867249287274,1
"Dgkh",0.514976958525346,217,0.0295442756140152,0.588238703674392,1,1
"Dhx15",0.538759689922481,129,0.197939377611909,-0.938966141774415,0.170569343403531,0.733448176635183
"Dhx9",0.451388888888889,72,-0.375509135092207,0.304441361553017,1,1
"Dicer1",0.548780487804878,82,0.37851162325373,0.0873994265150486,1,1
"Dip2b",0.593400447427293,149,0.546488352906521,-0.0787464278084826,0.691475351814203,1
"Dip2c",0.541153846153846,260,0.249613890071472,18.9006564447653,1,1
"Dis3l2",0.475247524752475,101,-0.333423733725192,0.0933351632348405,1,1
"Dlc1",0.510107931629581,927,0.0738469861449937,-1.43003992027457,0.0908029913805521,0.453403669377683
"Dleu2",0.52779827798278,271,0.136061549576028,20.1675494432806,1,1
"Dlg1",0.56140350877193,76,0.42449782852791,-0.487353170531136,0.323509229140174,1
"Dmxl1",0.430216802168022,123,-0.38565369249775,-0.0317717194331522,0.800980589266891,1
"Dnaaf9",0.540909090909091,110,0.169925001442313,-0.182102182724464,0.546180459876795,1
"Dnajc1",0.495084485407066,217,0.0601209924375707,2.04910691388272,1,1
"Dnajc13",0.452599388379205,109,-0.189477798863713,0.0973240064337944,1,1
"Dnajc5",0.460674157303371,89,-0.0857298740258843,-0.000233012113142195,0.982776929567002,1
"Dnajc6",0.653005464480874,61,1.05889368905357,0.252211664136063,1,1
"Dnajc7",0.48,125,-0.0406419844973462,0.148121801576536,1,1
"Dnm1l",0.442477876106195,113,-0.46948528330122,-1.32870129031444,0.103068919716652,0.500382981205038
"Dnm2",0.459480122324159,109,-0.183446141095931,0.119308176319223,1,1
"Dnm3os",0.480519480519481,77,-0.280107919192735,-2.11059805550431,0.0399220091205811,0.235618132260684
"Dnmt3a",0.446327683615819,59,-0.403355694231209,-0.684566896219252,0.241960765895749,0.905412566674698
"Dock1",0.523446327683616,354,0.130703691644594,80.4363809133911,1,1
"Dock10",0.530952380952381,285,0.155735812321379,-37.7402174216193,3.69045680365845e-18,6.17126387722886e-17
"Dock4",0.573809523809524,21,0.667424660913129,-11.589369853622,1.47620369344941e-06,1.36299788873704e-05
"Dock6",0.529842342342342,296,0.269888076874857,22.2365791835063,1,1
"Dock7",0.405172413793103,116,-0.504042505337589,0.311552775189909,1,1
"Dock9",0.333844580777096,163,-0.911190733042144,1.02533526742008,1,1
"Dop1a",0.495833333333333,120,-0.108524456778169,-0.0259996685112185,0.819620095175838,1
"Dpysl2",0.447662601626016,164,-0.213595473099289,0.352519138176007,1,1
"Dst",0.474021592442645,247,-0.0937144348221937,4.10607686693743,1,1
"Dtx3",0.442028985507246,138,-0.259643816633019,0.659560587396498,1,1
"Dusp16",0.446666666666667,125,-0.115477217419936,0.241165509969875,1,1
"Dync1h1",0.568421052631579,95,0.316027493447678,0.0976642884251078,1,1
"Dync1i2",0.571428571428571,77,0.490986352512143,0.222034606400484,1,1
"Dyrk1a",0.431352459016393,244,-0.437063805608843,3.31301333924881,1,1
"Dysf",0.65748031496063,127,0.985786140780299,0.123618367817613,1,1
"Ebf1",0.512119642924318,834,0.144389909335175,1.54649807159558,1,1
"Ebf2",0.538156116667353,534,0.267480310864986,-47.7648824619482,1.45684351336829e-22,3.00349244879353e-21
"Ebf3",0.388,125,-0.51937415909358,0.227928997102097,1,1
"Ecm2",0.562158469945355,122,0.409390936137702,0.15637744864577,1,1
"Ecpas",0.519343696027634,193,0.0811367627254054,0.122591537957931,1,1
"Ednra",0.45141548028146,291,-0.375509135092206,33.9437135872557,1,1
"Eea1",0.542717086834734,119,0.206450877467427,0.142328993087261,1,1
"Efcab5",0.742857142857143,70,1.56187888760811,-14.8426830413775,5.08169962846004e-08,5.09863862722157e-07
"Efr3a",0.505102040816326,98,0.106915203916512,-0.0115217965256136,0.879343764920941,1
"Egflam",0.6125249500998,334,0.595158267827045,59.6804346269469,1,1
"Egfr",0.404385964912281,190,-0.571415968883208,0.065433197460294,1,1
"Egr1",0.564748201438849,139,0.268488835925902,-8.59494870803186,3.38230289593769e-05,0.000290878049050641
"Ehbp1",0.47034632034632,154,-0.241008099503795,0.305772618806287,1,1
"Ehmt1",0.412100456621005,146,-0.532013620772197,0.696731540822924,1,1
"Eif2b3",0.4296875,64,-0.381870635343645,-0.265366611033073,0.466298760762346,1
"Eif4g3",0.512015503875969,215,0.0965732596950528,1.90218625176607,1,1
"Elf1",0.428322440087146,153,-0.438884241233211,-0.295334056463844,0.442160879833531,1
"Elk4",0.601754385964912,95,0.708537185839688,-0.139219788155259,0.597725802243143,1
"Ell2",0.510869565217391,46,0.199308808223407,1.61828043607765,1,1
"Elp4",0.431122448979592,98,-0.311201688294304,-0.659794429674463,0.250665850900133,0.920127086840732
"Emcn",0.10377358490566,53,-3.39231742277876,-5.44011286368223,0.000971963999784462,0.00765866921296134
"Eml4",0.470505617977528,178,-0.0381351288867711,1.03951695060678,1,1
"Emsy",0.493993993993994,111,0.022026306329999,-0.102135091839131,0.651295932243446,1
"Enox1",0.337837837837838,74,-1.02553509210714,-1.47756391762117,0.0856055363242561,0.433792364202038
"Enpep",0.406097018246551,107,-0.690671941892271,-24.7799835896042,1.92399895677549e-12,2.41301535828926e-11
"Epas1",0.454661558109834,261,-0.181112682074771,5.67576457067349,1,1
"Epb41",0.473744292237443,146,-0.188072348152572,0.44031543419797,1,1
"Epb41l2",0.507126089872569,355,0.0751014552407188,-40.5403326625004,2.16689674364797e-19,3.83668188140023e-18
"Epc1",0.410071942446043,139,-0.570315724756755,-0.419140717411864,0.359888744293421,1
"Epc2",0.537190082644628,121,0.0995356735509145,0.135324679771486,1,1
"Eps15",0.358085808580858,101,-0.807354922057605,0.176694748025994,1,1
"Eps8",0.517691380349608,553,0.112280107987678,-24.9539357034192,1.61136930347204e-12,2.05517864553002e-11
"Erbin",0.473509933774834,151,-0.120294233717712,-0.371896466290423,0.388448569022487,1
"Erc1",0.431818181818182,110,-0.493040011280117,-0.173580020493731,0.55572518133707,1
"Errfi1",0.631492397202116,460,0.91301669840536,-9.22271785811108,1.74839086974372e-05,0.000152984201102576
"Esyt2",0.535932790837854,316,0.303942349414,-61.2893328398022,1.72440823522991e-28,5.89825998641141e-27
"Etl4",0.429292929292929,66,-0.128324096975539,-0.565238225007889,0.287673734066202,0.995284987976169
"Ets1",0.49023259468804,303,-0.0703893278913976,-9.73371110578807,1.02330164382208e-05,9.16707722590615e-05
"Etv1",0.477272727272727,88,-0.278301162487105,-0.165530881283445,0.565034551664639,1
"Etv6",0.506414473684211,304,0.135049960163853,-39.96894320616,3.86366636335959e-19,6.68369870903009e-18
"Ewsr1",0.5,88,0.0874628412503391,0.127079441103149,1,1
"Ext1",0.534072139422693,542,0.256533676916357,45.4892859070595,1,1
"Fabp4",0.353617363344051,311,-0.723376529418251,-42.9273630001171,1.93652039685666e-20,3.59810271267812e-19
"Faf1",0.468692449355433,181,-0.190822342335578,0.245647232479371,1,1
"Fam110b",0.570281124497992,83,0.53605290024021,0.0286527746912455,1,1
"Fam117b",0.454761904761905,175,-0.274439169106043,1.20100489010775,1,1
"Fam120b",0.464285714285714,98,-0.34577483684173,-0.26136639689642,0.469678272313898,1
"Fam135a",0.482456140350877,114,-0.0874628412503395,0.139084599123777,1,1
"Fam162a",0.621875,160,0.655665492064358,0.379341246425952,1,1
"Fam168a",0.512987012987013,77,0.0291463456595169,0.00190301006230698,1,1
"Fam193a",0.48635477582846,171,-0.112110366321537,1.76305942913993,1,1
"Fam20a",0.333333333333333,78,-1.07275634243531,0.0188770665055813,1,1
"Fam222b",0.51867816091954,116,0.0588936890535683,0.0223526340698896,1,1
"Fam78b",0.559033078880407,131,0.306661338234052,-0.165769555983275,0.56475420557581,1
"Fap",0.412828947368421,152,-0.488100961468567,0.666187496705618,1,1
"Far1",0.47752808988764,89,-0.166649869409452,-1.53151921886278,0.0800917727737701,0.411392894281652
"Farp1",0.484367346938776,350,-0.0378966077585285,-10.6745014680739,3.82819801240862e-06,3.47074578835842e-05
"Fars2",0.518137254901961,170,0.0683869749802501,0.847993826566579,1,1
"Fat1",0.356697819314642,107,-0.898120385980787,0.109451387590013,1,1
"Fbn1",0.466594734570565,331,-0.0984037040609946,-118.720410557647,1.42145455578925e-53,2.3769878960698e-51
"Fbxl17",0.479548720896809,497,-0.0920093699951523,132.588521431036,1,1
"Fbxl20",0.491749174917492,101,-0.0727563424353139,-0.0168848847001755,0.854197399959619,1
"Fbxl7",0.607489830102895,398,0.61209863065867,36.2301146264986,1,1
"Fbxo11",0.500537634408602,155,-0.134649526694782,0.645193367416226,1,1
"Fbxw11",0.441333333333333,125,-0.415037499278844,0.231001737070073,1,1
"Fbxw7",0.474683544303797,79,-0.155278225477911,-0.344059433285125,0.40680496183371,1
"Fbxw8",0.570588235294118,85,0.335603031784439,0.00794517448562715,1,1
"Fcho2",0.560975609756098,246,0.368243287799903,4.04067686786743,1,1
"Fchsd2",0.433702100368767,297,-0.485426827170242,25.0438343779586,1,1
"Fer",0.517169179229481,199,0.0792266911505752,1.42946456292714,1,1
"Fermt2",0.518361581920904,118,-0.0193653248669312,-0.397382269498422,0.372663310654386,1
"Fhl2",0.461805555555556,96,-0.185555653156077,-0.0868369522592616,0.676867121446372,1
"Filip1",0.419220779220779,220,-0.554800530210904,-10.1364981107027,6.71415578905665e-06,6.05078111528758e-05
"Fip1l1",0.515015015015015,111,0,0.228419956069629,1,1
"Fkbp15",0.472868217054264,86,-0.115477217419936,-0.0511326462724639,0.749127945430581,1
"Fli1",0.559440559440559,143,0.405256478486259,-1.2356678369552,0.115939363679366,0.546139434949563
"Flt1",0.371111111111111,30,-0.520832163301441,-17.9715759019243,2.0315915878016e-09,2.23178491944629e-08
"Fmnl2",0.666574839302112,66,1.14135584924554,-9.35900605367286,1.51544212565046e-05,0.000133376631526547
"Fn1",0.624242424242424,55,0.859822341951739,-0.463498902362666,0.335644260658616,1
"Fnbp1",0.487261146496815,157,0,0.501007508755066,1,1
"Fndc3a",0.550772626931567,151,0.281181752544053,0.465491058184114,1,1
"Fndc3b",0.503759398496241,133,0,0.649044797815435,1,1
"Fnip1",0.442355889724311,133,-0.333737397176996,0.674509454528391,1,1
"Fnip2",0.500911458333333,256,-0.00831526821200379,7.26460344734465,1,1
"Foxj3",0.449074074074074,108,-0.164386817900882,0.0717471952849138,1,1
"Foxk2",0.575471698113208,53,0.415037499278844,-0.0257621151163718,0.820431911802204,1
"Foxo1",0.533923303834808,113,0.0605415419350508,-0.596687644509743,0.274649776296663,0.965766152631956
"Foxp1",0.483695652173913,138,-0.0166787411466305,0.154217390648199,1,1
"Frmd4a",0.5347533632287,223,0.127235188296108,-1.18003226015338,0.124477040768376,0.579993641970297
"Frmd4b",0.508656796051754,357,0.11341298035166,112.528444819469,1,1
"Frmd6",0.341479400749064,178,-0.82312223791592,-4.11974115623048,0.00409888216188367,0.0313137951961164
"Frs2",0.536585365853659,82,0.180572245641821,0.164471799841479,1,1
"Fry",0.485790900518623,404,-0.176877762084079,53.1400627696339,1,1
"Fryl",0.434126984126984,126,-0.481869007757052,0.0720501447585491,1,1
"Fstl1",0.484375,48,-0.142019004872428,2.37114540367418,1,1
"Fto",0.530178326474623,243,0.186413124230881,4.58152965953616,1,1
"Fubp1",0.525305410122164,191,0.171368418311981,2.35014524105674,1,1
"Fus",0.431726907630522,166,-0.402098443571346,0.464897572886514,1,1
"Fut8",0.485772357723577,123,-0.0769619818148843,-0.212292393011666,0.514658145539757,1
"Fxr1",0.533670033670034,99,0.294447358465255,-0.188965925298305,0.53871215838668,1
"Fyn",0.484824902723735,257,0.0820357688660112,-67.5408856061706,3.16847404933238e-31,1.28879822817439e-29
"Gab1",0.604114816658371,287,0.705379251108373,31.6179703231861,1,1
"Gab2",0.502191802191802,407,-0.0995356735509143,-9.17344923882956,1.8411846655138e-05,0.000160172423213772
"Galnt1",0.545171339563863,107,0.287281952080471,0.145859579234937,1,1
"Galnt18",0.251090604026846,298,-1.90846645053406,-37.410770436429,5.15244558840779e-18,8.42872892451492e-17
"Garem1",0.5,137,-0.0671141958585371,-0.227117493633443,0.500330657327575,1
"Garre1",0.480381944444444,192,-0.0117771677763536,3.36241279085039,1,1
"Gatad2b",0.567528735632184,116,0.317190175880699,-1.60908204034112,0.0728252662281887,0.377938019563531
"Gbe1",0.533707865168539,89,0.0515303006400822,-0.504197690464267,0.315287563177431,1
"Gbf1",0.571150097465887,171,0.411068597075898,0.410452351986322,1,1
"Gclc",0.395348837209302,43,-0.476438043942988,0.514354532432527,1,1
"Gcnt2",0.47572410407462,291,-0.109298642490812,-50.9353572520093,5.92662552542582e-24,1.43864055092998e-22
"Ggt5",0.518018018018018,111,0.0473057147783567,-0.10010749892119,0.654547361904713,1
"Ghr",0.549046434494196,201,0.380272081118167,-0.754528531943322,0.219283026449504,0.854976566856225
"Gigyf2",0.495049504950495,101,0.0506260730699681,-0.329459744409903,0.416941663684941,1
"Git2",0.368421052631579,57,-0.935869662580284,-0.084735489957076,0.680582393083622,1
"Gjc1",0.454879120879121,325,-0.224264835669219,4.35380772646226,1,1
"Gli3",0.573883161512027,194,0.398549376490275,0.917897662792114,1,1
"Glis3",0.471947194719472,101,-0.0780025120012731,-1.87884606311681,0.0525650841908914,0.294090898540117
"Gls",0.512269938650307,163,0.101538026462062,0.759011079016318,1,1
"Glyr1",0.50561797752809,89,-0.0280143761695966,0.362653464512007,1,1
"Gm12353",0.728915662650602,83,1.52606881166759,-1.87360274392776,0.0528958769033057,0.29484553607213
"Gm12940",0.470512820512821,130,-0.0730634621897233,-0.0134385691982288,0.869776421332557,1
"Gm14964",0.624113475177305,94,0.750972452160085,-0.599001761879265,0.273721074983637,0.964754608548885
"Gm15270",0.759803921568627,102,1.75672884898764,-5.00115219750006,0.0015634446785611,0.0122551262564295
"Gm17501",0.607060185185185,144,0.889817082249577,-1.91661108120346,0.0502462513247734,0.283223251849378
"Gm20732",0.536549707602339,114,0.349584437790228,0.0248389951111534,1,1
"Gm30835",0.40148401826484,146,-0.665580960929441,-1.65889121211927,0.0685342145819249,0.361908747178235
"Gm37184",0.214912280701754,76,-1.84799690655495,-0.155585471976238,0.576962534718362,1
"Gm37376",0.498333333333333,300,0.0560340349143278,-18.0740791051012,1.82871235058641e-09,2.02368535855334e-08
"Gm40287",0.520175438596491,304,0.139033693638004,-15.8711232564988,1.76050684106503e-08,1.81476903822115e-07
"Gm56730",0.994413407821229,179,7.11894107272351,-15.7292660423588,2.03745350702255e-08,2.07393560344983e-07
"Gmds",0.508771929824561,114,0.409644240508625,-0.74345244054021,0.222697306659511,0.863813006501454
"Gna13",0.515873015873016,84,-0.0601209924375707,-0.332992866889427,0.414454673670347,1
"Gna14",0.264150943396226,106,-1.44875811712284,-0.30749528505271,0.432914936093292,1
"Gnai1",0.306712962962963,144,-1.05614307803753,0.517307754327732,1,1
"Gnaq",0.511019948519948,296,0.117695042669755,31.6994642832201,1,1
"Gnb1",0.507433489827856,213,0.0785334025466895,1.11076169286963,1,1
"Gnb4",0.576222760290557,295,0.465938397578882,-51.6768386583888,2.80353704853164e-24,6.91692337383626e-23
"Gng12",0.529017857142857,112,0.266786540694901,-0.117910696640479,0.627240549900669,1
"Gns",0.524444444444444,75,-0.0627357553479628,-0.283070862013901,0.451796178791271,1
"Gpatch2",0.368115942028986,115,-0.777607578663552,0.0478477238180517,1,1
"Gpatch8",0.451646090534979,162,-0.239827014672469,1.05005433427777,1,1
"Gpbp1",0.461630695443645,139,-0.150025444004608,-0.888092938080518,0.182618377208116,0.759444844516174
"Gpcpd1",0.593286426267957,379,0.522498413774503,26.4818432946868,1,1
"Gphn",0.50955966724039,332,0.0748872116309915,72.1500523028972,1,1
"Gramd2b",0.515555555555556,75,0.197036847059553,0.0710376626732341,1,1
"Grb10",0.690828402366864,169,1.23173028591578,-43.0766022124472,1.66521870343306e-20,3.13269268583345e-19
"Greb1l",0.439194139194139,91,-0.125530882083859,-0.0932859420646963,0.665785256888356,1
"Grik2",0.454292929292929,132,-0.117569596381176,-2.78021767662352,0.0183708452708771,0.123516713343003
"Grk5",0.559174809989142,307,0.340655302956268,45.3913138412877,1,1
"Gsk3b",0.449275362318841,115,-0.123735368422245,-0.34953143691763,0.403098761472619,1
"Gtf3c2",0.555555555555556,63,0.277533975528908,1.50620428679075,1,1
"Gucy1a1",0.478944147752559,428,-0.0302939223135994,-95.1936628865993,2.61689703895246e-43,2.31672355507262e-41
"Gucy1a2",0.4711814071493,753,-0.176416992536061,18.451401683523,1,1
"Gucy1b1",0.505912698412698,420,0.0594134855069985,37.823620585666,1,1
"Gulp1",0.268216253443526,242,-1.33913738491959,-24.9356559893665,1.64167495272226e-12,2.07623596961933e-11
"Hace1",0.547872340425532,94,0.453717967442904,0.00777508684883799,1,1
"Hdac9",0.31650641025641,208,-0.911463325398343,-35.7021268703841,2.9104401921185e-17,4.65980052035995e-16
"Heatr5a",0.425925925925926,81,-0.308122295362332,0.13869214817052,1,1
"Hectd1",0.497512437810945,134,-0.017702001733459,0.152730685754108,1,1
"Hecw2",0.468196248196248,495,-0.205790453999318,-59.0481272805757,1.6517467939842e-27,5.17891442697128e-26
"Heg1",0.466892764857881,172,-0.085247286618511,-52.0134004499152,1.99597768043363e-24,5.00657734842101e-23
"Helz",0.464102564102564,130,-0.231325546106456,-0.401601536493374,0.370137425532852,1
"Herc1",0.520103092783505,291,0.114332675478995,1.62886282255289,1,1
"Herc2",0.486005089058524,131,-0.038474147814636,0.338368884385545,1,1
"Herc4",0.526923076923077,130,0.237691557719331,0.220082516158087,1,1
"Heyl",0.588607594936709,79,0.584962500721156,0.224351934948217,1,1
"Hibadh",0.391566265060241,83,-0.53605290024021,-0.45222565082311,0.341590950937245,1
"Hip1",0.585585585585586,111,0.594361198723406,0.11609902150299,1,1
"Hipk1",0.542503346720214,249,0.332575339086871,-119.57111639426,6.04976395865398e-54,1.13811184472178e-51
"Hipk3",0.433673469387755,98,-0.445411148322363,-0.00301208750076398,0.938133865412518,1
"Hivep2",0.54001996007984,334,0.195015982405143,61.6097906558146,1,1
"Hlf",0.532203389830509,118,0.234465253637023,0.200144259544032,1,1
"Hltf",0.586111111111111,60,0.584962500721156,0.868535940095697,1,1
"Hmbox1",0.491735537190083,121,-0.241008099503795,-0.0878089807208227,0.67516646019455,1
"Hmg20a",0.521428571428571,140,0.15754127698648,0.53750112306426,1,1
"Hnrnpa2b1",0.514937106918239,212,0.108524456778169,2.29612437240127,1,1
"Hnrnpc",0.57235142118863,129,0.350907161859128,0.2103378609267,1,1
"Hnrnph1",0.547043010752688,186,0.283306800860055,3.30750939049108,1,1
"Hnrnpll",0.481481481481481,108,-0.0946368741380752,0.145624847121795,1,1
"Homer1",0.412835249042146,58,-0.584962500721156,-24.125498459978,3.7500750564602e-12,4.55150238707468e-11
"Hopx",0.16358024691358,54,-2.65535182861255,-3.19073683331352,0.0115317642832785,0.0822526314992141
"Hs2st1",0.416666666666667,123,-0.554588851677638,-1.35506136717019,0.0997133195610057,0.48882262520949
"Hspa4l",0.417910447761194,67,0,-0.437710331857588,0.349458997900244,1
"Htr7",0.592063492063492,105,0.664396968215561,-0.0389621056744289,0.78013041570532,1
"Hycc1",0.44529262086514,131,-0.339850002884625,0.214078334046533,1,1
"Ifrd1",0.428571428571429,91,-0.376148485885249,-0.0518984309172481,0.747319968450448,1
"Ift43",0.573943661971831,142,0.373814836552331,0.383224429268353,1,1
"Igf1r",0.558181216931217,360,0.253186619877447,108.112350908786,1,1
"Igf2r",0.604519774011299,118,0.600904044590178,0.165641478197301,1,1
"Igfbp7",0.474458075012092,361,-0.0565835283663676,188.240154850918,1,1
"Ikbkb",0.433544303797468,79,-0.533432200081074,-0.10429799163478,0.647870090465071,1
"Ikzf2",0.416666666666667,48,-0.932885804141463,0.0746512180938907,1,1
"Il1r1",0.568493150684932,146,0.401616983516522,-0.297631833728815,0.440390879045856,1
"Il1rap",0.661290322580645,62,0.888968687611256,-0.0251910654889542,0.822399666593546,1
"Il34",0.631054131054131,117,0.620151929183456,-14.1321831140614,1.05826279827753e-07,1.03421137104395e-06
"Impa2",0.253703703703704,135,-1.64533511870064,0.198066031793417,1,1
"Ino80",0.5818407960199,134,0.488499661219865,-1.10143442304638,0.137754153833959,0.625479774484191
"Ino80d",0.375,84,-0.673189683732891,0.0105172846036936,1,1
"Inpp5a",0.551397205588822,167,0.303392143449935,1.6731269044804,1,1
"Insr",0.56140350877193,152,0.325575871902506,0.943128460659352,1,1
"Ints6",0.591760299625468,89,0.562936194391157,-0.0342924949220844,0.793408284116467,1
"Ints8",0.504716981132076,106,0.0727563424353139,-0.410223965032799,0.36504923416762,1
"Invs",0.403301886792453,106,-0.63523570720238,-2.91780302672339,0.0157049988043808,0.107436469093605
"Ipo11",0.405172413793103,58,-0.602664502454616,1.00920896447619,1,1
"Ipo7",0.575601374570447,97,0.451379346342565,-16.7403936781366,7.19714354555969e-09,7.68205747238818e-08
"Iqsec1",0.480716253443526,121,-0.158262083916732,-0.280957578276244,0.453489624511263,1
"Irag1",0.447256728778468,460,-0.354510309590757,-73.9320750775248,5.07957449015093e-34,2.38898737739911e-32
"Irak3",0.338235294117647,51,-0.906890595608518,0.546496055530326,1,1
"Ireb2",0.589041095890411,73,0.543142325026529,-3.53477093569155,0.00784053008625021,0.0578431263716008
"Irf2",0.498095238095238,140,0.0327899351176693,-0.275655527948601,0.457782491727483,1
"Irs1",0.483062330623306,123,-0.1426043954428,-1.77812966835926,0.0593212784236743,0.32464917828229
"Itfg1",0.472573839662447,79,-0.226770861847022,-8.03637501319635,6.09548772444921e-05,0.000512497710910394
"Itga1",0.429345153862062,621,-0.45108657516335,-3.70542980634025,0.00648313394101357,0.0483025573327991
"Itga7",0.391076115485564,127,-0.472068444315223,0.37266698956347,1,1
"Itgb1",0.449706314243759,227,-0.210035214816465,3.16429816582985,1,1
"Itgb5",0.562893081761006,106,0.44930740136359,0.111723667388873,1,1
"Itpkb",0.50262467191601,127,0.208946890271496,-0.338787707789805,0.410422873345913,1
"Itpr1",0.513121118012422,460,0.0223678130284544,-11.5267893691436,1.57548976836457e-06,1.44580006182236e-05
"Itpr2",0.406765676567657,202,-0.503324031696799,0.15931775143136,1,1
"Itsn1",0.477611940298507,67,-0.216811389073149,-0.0127745800384247,0.873006289489022,1
"Itsn2",0.581395348837209,172,0.561878887608115,0.789331707051701,1,1
"Jag1",0.496336996336996,91,0,0.0902247553932085,1,1
"Jak1",0.512174940898345,282,-0.109298642490812,-95.3055122503937,2.33861479432535e-43,2.19975954091228e-41
"Jak2",0.538152610441767,83,0.268488835925902,-0.493799752193482,0.320329785159225,1
"Jarid2",0.470873786407767,103,-0.189477798863713,-1.67365446417402,0.0673149770639958,0.356721973525752
"Jmjd1c",0.489343246592317,269,-0.0623965371378676,16.1886192159545,1,1
"Jph1",0.407894736842105,38,-0.584962500721156,2.32193969091145,1,1
"Jph2",0.486377473363775,219,-0.0759488532332981,-230.704492203221,2.37286447630096e-102,3.57116103683294e-99
"Kalrn",0.492556634304207,309,-0.0991081450129248,-64.7471894856757,5.2865960567303e-30,2.04008386291772e-28
"Kansl1",0.509418282548476,361,0.0634253801416338,11.6777730626545,1,1
"Kansl1l",0.602298850574713,145,0.493539472957561,0.186511149210986,1,1
"Kat2b",0.534090909090909,88,0.142957953842043,0.0867086627487339,1,1
"Kat6a",0.516,125,0.0395283641866371,0.593915668523152,1,1
"Kat6b",0.472916666666667,160,-0.0577154978562873,0.960197463119755,1,1
"Kcnab1",0.794444444444444,45,1.4594316186373,-0.160367464260528,0.571166314248414,1
"Kcnd3",0.964788732394366,71,4.96962635095648,-8.18499776928195,5.21035441753498e-05,0.000443027310643511
"Kcnq1ot1",0.240196078431373,204,-1.40312417773534,-29.3030700111318,1.92614429568522e-14,2.63531560455115e-13
