"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Nktr",0.438034188034188,39,-0.343954401217362,-23.4384092577081,7.55915695445652e-12,2.0343566307464e-09
"Nr2f2",0.536036036036036,37,0.222392421336448,0.517192299039074,1,1
"Nr3c1",0.362689393939394,44,-0.540568381362703,5.5985455599798,1,1
"Nr3c2",0.525537634408602,62,-0.159198594849254,5.67316448240871,1,1
"Nrip1",0.390625,32,-0.494764691749578,0.0292426285438694,1,1
"Nrp1",0.423913043478261,23,-0.371968777386958,-0.765922270284584,0.215835823060311,0.637229572844728
"Nrp2",0.544286164371231,46,-0.0840642647884746,3.42552963498863,1,1
"Nsd1",0.495495495495495,37,-0.115477217419936,0.309218829856199,1,1
"Nsmce2",0.522727272727273,22,-0.321928094887363,0.106880558710927,1,1
"Ntn1",0.513786482334869,62,0.266514974568756,3.09889317505854,1,1
"Numb",0.631782945736434,43,0.710493382805015,1.00810108291384,1,1
"Nxn",0.561282051282051,65,0.253756592245783,1.79990011465647,1,1
"Osbpl9",0.537851037851038,39,0.402098443571345,-3.32343237181038,0.00993304608842764,0.0398751058801628
"Osmr",0.656666666666667,25,0.53051471669878,0.751893920743861,1,1
"P4ha1",0.497474747474747,33,0,-1.70168007605871,0.065063753906665,0.223449960725122
"Pafah1b1",0.561224489795918,49,0.559427408614019,6.77661564413128,1,1
"Pakap",0.54848828420257,42,0.60768257722124,2.10015982721889,1,1
"Pam",0.365104166666667,32,-0.772589503896928,7.67296120527946,1,1
"Pan3",0.385912698412698,42,-0.0317088597273381,0.94596068460455,1,1
"Pard3",0.594871794871795,39,0.704544116473829,10.5795011568796,1,1
"Pard6g",0.517592592592593,36,-0.146841388329271,2.69766409118197,1,1
"Pbx1",0.46045066045066,33,-0.337034987277571,-3.68813138806367,0.00660903673918056,0.0283680192343288
"Pbx3",0.554666666666667,25,0.131244533278253,-2.58930450152896,0.0228666229382779,0.0852418227791621
"Pcdh9",0.70390873015873,24,0.678071905112638,-0.861281412670451,0.189363487065943,0.568090461197828
"Pcsk6",0.52037037037037,45,-0.125530882083859,26.2669782709783,1,1
"Pde10a",0.513492063492063,30,0.137503523749935,-6.8631586245559,0.000211470403482846,0.00138824100168739
"Pde3a",0.296693121693122,21,-0.685891409571937,-7.62828609424794,9.38496189477466e-05,0.000671385735549264
"Pde3b",0.452380952380952,28,-0.0703893278913976,3.95367030518464,1,1
"Pde4b",0.446666666666667,25,-0.20163386116965,-9.49180555883222,1.31846065049204e-05,0.000126845007409407
"Pde7b",0.342047930283224,51,-1.42449782852791,3.32978185333134,1,1
"Pde8a",0.513020833333333,32,-0.176877762084079,3.1314836634261,1,1
"Pdgfd",0.341212121212121,25,-0.84799690655495,-5.80724151199052,0.000654402253373953,0.0039160363213982
"Pdlim1",0.453086419753086,27,-0.395928676331139,0.883926707672209,1,1
"Pdlim5",0.509743805015068,47,0.197939377611909,13.1485680131316,1,1
"Pds5b",0.535353535353535,33,0.115477217419936,-6.47578170289506,0.000319654434367308,0.00202689970882907
"Pdzd2",0.434722222222222,36,-0.476438043942987,6.5557475955708,1,1
"Pecam1",0.463090418353576,38,-0.20163386116965,-0.900760098307707,0.179528819120304,0.544440657984401
"Peli1",0.412698412698413,21,-0.440572591385981,-1.61516341685924,0.0722862607510331,0.242986346379979
"Pgm5",0.366071428571429,28,-0.951090399519053,-1.79904085661668,0.0578462838125504,0.20173891479627
"Phf20l1",0.498366013071895,51,-0.425305834732671,7.33103748963212,1,1
"Phf21a",0.513333333333333,25,0.304854581528421,-3.67133677215952,0.00673366183061466,0.028682315278496
"Phip",0.557407407407407,27,0.362570079384708,-3.53721299690751,0.00781918665099166,0.0324568001602133
"Picalm",0.725252525252525,33,1.44057259138598,6.98171769523678,1,1
"Pid1",0.433771929824561,19,0.192645077942396,-13.991388079496,1.22400068336189e-07,3.41496190657967e-06
"Piezo2",0.475,28,-0.295455883526171,-1.89586842091611,0.0515061767196323,0.180757525846257
"Pitpnc1",0.497053083528493,61,-0.0931094043914814,0.947772282294991,1,1
"Pkp4",0.586580086580087,33,0.604071323668861,-12.3563824637702,6.65419915602246e-07,1.06086946544587e-05
"Plcb4",0.598958333333333,32,0.506959988719883,-7.79019811809629,7.90701511680842e-05,0.000604399237695767
"Plce1",0.514842549923195,62,-0.380272081118167,2.3466123026387,1,1
"Plcl1",0.402651515151515,28,-0.879705766282288,-5.14243856539589,0.00134124950983693,0.0072661866649418
"Pld5",0.401754385964912,19,-0.222392421336448,-5.36023992748531,0.00105956190357124,0.00591235542192753
"Plekhg1",0.455028735632184,58,-0.150025444004608,1.29328875897163,1,1
"Plpp1",0.624232804232804,45,0.480625840906421,2.76720759851919,1,1
"Plxdc2",0.35,21,-1.37196877738696,-1.07479355635299,0.142608235704492,0.444555282251992
"Plxna4",0.391335227272727,32,-0.823122237915921,-5.64887035580182,0.000776014634830115,0.00451058506495004
"Pnisr",0.577586206896552,29,0.473931188332412,-0.0898318652199563,0.671662384655856,1
"Ppfibp1",0.424603174603175,42,-0.428843298803875,13.3135079863043,1,1
"Ppp1r12a",0.490432098765432,54,-0.341036917835067,8.34621983250074,1,1
"Ppp2r5a",0.5,45,0.115477217419936,7.17189709628127,1,1
"Prex2",0.51913803496082,79,-0.251061764167718,1.45147267534449,1,1
"Prkag2",0.575793650793651,42,0.671377252538629,4.58963226458143,1,1
"Prkca",0.47,25,0.125530882083859,-8.20995565300039,5.07493323679583e-05,0.000429062537292739
"Prkce",0.541975308641975,54,0,14.8613836723388,1,1
"Prkch",0.506302521008403,51,-0.0995356735509145,12.4738806287801,1,1
"Prkcq",0.418918918918919,37,-0.584962500721156,-1.9576485356576,0.0478485580477644,0.168984148042105
"Prkd1",0.641025641025641,26,0.754887502163469,0.446068615579797,1,1
"Prkg1",0.117040149393091,51,-2.36737106564853,9.16680417326648,1,1
"Prox1",0.281462585034014,42,-0.807354922057604,10.8346795142782,1,1
"Prpf39",0.602150537634409,31,0.857980995127572,6.49843005606403,1,1
"Psme4",0.468468468468468,37,-0.0544477840223767,-0.660485453555289,0.25041787754546,0.709305460255667
"Pten",0.458333333333333,20,-0.211504105193712,-11.9423616660897,1.02280205366836e-06,1.54249607012687e-05
"Ptpn12",0.517156862745098,51,-0.178970141045319,6.52762403534433,1,1
"Ptpn14",0.475417439703154,49,-0.160464672193246,1.02584021467979,1,1
"Ptprb",0.469196428571429,56,-0.294447358465255,6.23496696957727,1,1
"Ptpre",0.516666666666667,30,0,-16.1007609054452,1.38981854738754e-08,7.050170449475e-07
"Ptprg",0.535756726933198,51,0.146220740851044,0.380476563364724,1,1
"Ptprk",0.480022012416379,71,-0.102569733640548,3.38755888315765,1,1
"Ptprm",0.522501072501072,74,0.217805151840796,0.852041112184168,1,1
"Pvt1",0.393333333333333,25,-0.819427754358179,-12.5937107867881,5.20203762760767e-07,9.44690550313077e-06
"Qki",0.506388772517805,62,-0.211504105193712,7.7610357576668,1,1
"Rab2a",0.385057471264368,29,-0.378511623253729,-1.63810265100602,0.0702912763307917,0.237712316318677
"Rai14",0.560606060606061,33,0.253756592245783,-0.00299071006935492,0.938353356016931,1
"Ralgapa1",0.527777777777778,42,0.096215315259303,-13.3246974620298,2.43927168106188e-07,5.44445439213011e-06
"Ralgapa2",0.616037735849057,53,0.423807708906576,23.4457710343205,1,1
"Ranbp9",0.576666666666667,25,0.289506617194985,-1.6016903356344,0.0734862205411767,0.245540784802255
"Rap1gds1",0.439922480620155,43,-0.362570079384708,0.53641761113559,1,1
"Rapgef2",0.529166666666667,40,0.096215315259303,-9.82560941413787,9.29440066982674e-06,9.78542561087419e-05
"Rapgef5",0.455192939244663,58,-0.350907161859128,1.10872501982895,1,1
"Rasa1",0.530864197530864,27,0.321928094887362,-0.0274619758402892,0.814706598955171,1
"Rasal2",0.538820407464475,59,0.175086706558091,3.76911428908203,1,1
"Rassf8",0.433333333333333,26,-0.497499659470817,-8.41274083616034,4.09793385819008e-05,0.000368814047237107
"Rb1",0.644444444444444,30,1,6.30908858867241,1,1
"Rbm25",0.502173913043478,46,0,16.7384047432938,1,1
"Rbm39",0.471698113207547,53,-0.197036847059554,19.5173824220623,1,1
"Rbm6",0.5,32,0.206450877467427,-3.77192261391215,0.00602154004829219,0.0262692238076449
"Rbms1",0.482251082251082,75,0.0796171680633679,0.812064401302393,1,1
"Rbms3",0.52093253968254,40,0.144389909335175,0.703310520033241,1,1
"Rbpms",0.452380952380952,57,-0.236067358233525,18.6762646740961,1,1
"Rcsd1",0.454545454545455,22,-0.436099114806674,-20.7163000715788,1.22005687908833e-10,1.36158347706258e-08
"Reln",0.535695012749807,73,0.14017765804826,4.44376827651185,1,1
"Rere",0.756756756756757,37,1.30256277002043,7.20567583043628,1,1
"Rfx3",0.466666666666667,25,-0.275634442613427,-0.0463320910778506,0.760817134145861,1
"Rhoj",0.534522622608365,59,0.302028537449658,6.56864564635271,1,1
"Rin3",0.505555555555556,30,-0.120294233717712,0.998115011559946,1,1
"Rock1",0.429166666666667,44,-0.306661338234052,4.65718706372187,1,1
"Rock2",0.440267335004177,57,-0.143364175171177,5.33520174111045,1,1
"Rora",0.535742287144358,61,0.0321804057491497,-0.307464947014282,0.432937633023652,1
"Rtn3",0.619047619047619,35,0.514573172829758,-3.99139432883065,0.00472241424776492,0.0219592262521069
"Rtn4",0.451470588235294,34,-0.343954401217362,-0.683187952434707,0.242435530616828,0.69373859530354
"Samd4",0.493253968253968,28,0.0931094043914817,4.33497231517909,1,1
"Sash1",0.509677419354839,62,0.0848888975865129,7.78473660976924,1,1
"Sbf2",0.603333333333333,40,0.748461233004036,6.92846776471922,1,1
"Schip1",0.566666666666667,34,0.563900885193326,-7.86646529053547,7.29431661053905e-05,0.000565309537316777
"Sema3a",0.474517906336088,44,-0.376148485885249,12.1020856165381,1,1
"Sema3d",0.554807692307692,52,0.0874628412503393,8.15075478343333,1,1
"Sema6a",0.358061002178649,51,-0.54252723440076,1.72730445574151,1,1
"Senp6",0.749462365591398,31,1.36257007938471,-0.404031179092634,0.368693735851624,1
"Septin11",0.501388888888889,30,-0.0544477840223767,1.04631274407352,1,1
"Serinc3",0.276709956709957,55,-1.21631790692676,4.06767902105433,1,1
"Setbp1",0.441287878787879,22,-0.211504105193712,-7.42015590263874,0.000117007552240001,0.000826458406961021
"Setd5",0.446969696969697,44,-0.293731203056711,4.94331002383123,1,1
"Sh3pxd2a",0.505392156862745,34,0,3.86356537453887,1,1
"Sik2",0.366666666666667,25,-0.736965594166206,-10.0221870771612,7.56658018757391e-06,8.27872891111028e-05
"Sik3",0.449206349206349,54,-0.0766212816029125,7.2945626947986,1,1
"Slc8a1",0.558333333333333,36,0.112474729258413,1.96827902008616,1,1
"Slco3a1",0.472470238095238,48,-0.222392421336448,3.2414355050691,1,1
"Slit3",0.482539682539683,14,0.192645077942396,-11.5149428873871,1.59502533787747e-06,2.17079058179422e-05
"Slmap",0.523809523809524,42,0.16349873228288,1.50365552240691,1,1
"Smad1",0.456209150326797,51,-0.415037499278844,20.5811872045901,1,1
"Smg1",0.51156462585034,35,0.180572245641821,1.89472526761178,1,1
"Smg6",0.422916666666667,40,-0.271302021817394,4.42442663307555,1,1
"Smurf2",0.487878787878788,33,-0.214124805352848,0.192631540861598,1,1
"Smyd3",0.579474548440066,29,0.263034405833794,-4.8083555375864,0.00192814729466965,0.00978096536750607
"Sncaip",0.693548387096774,31,1.22239242133645,-0.10535100143688,0.646217736961764,1
"Snd1",0.432795698924731,31,-0.192645077942396,0.452424210752788,1,1
"Sned1",0.534722222222222,48,0.447458976971221,12.927601649922,1,1
"Snrk",0.467054263565891,43,0.12199052437861,8.81114902952705,1,1
"Sntb2",0.532432432432432,37,0.041820175694627,2.87997872742368,1,1
"Son",0.526239067055394,49,-0.0951572330403401,10.6150947455808,1,1
"Sorbs1",0.537878787878788,33,0.176877762084079,0.271556068410604,1,1
"Spag9",0.464529914529915,39,-0.263034405833794,-5.10307093296392,0.00139973697224808,0.00751012721648491
"Sptan1",0.428921568627451,34,-0.253756592245783,-3.34234030302719,0.00972449448753255,0.0393207820582838
"Sptbn1",0.50643940085032,90,0.0754074026580227,0.727998642840106,1,1
"Sptlc2",0.581707317073171,41,0.450661409009565,-3.55449723632669,0.00766981204038201,0.0321786099137832
"Srek1",0.580459770114943,29,0.415037499278844,-5.24819122381929,0.00119608489862868,0.00655413880179553
"Srgap2",0.427350427350427,39,-0.369233809665719,-7.95426175635551,6.64786588459193e-05,0.000537610023710478
"Ssbp2",0.437106918238994,53,-0.44980291743952,10.2503461663562,1,1
"Ssh2",0.528888888888889,45,0,5.75545831152299,1,1
"St3gal6",0.514141414141414,33,-0.106915203916512,-19.5877560505545,3.87368331323515e-10,3.60252548130869e-08
"St6galnac3",0.386178861788618,41,-0.523561956057013,3.46328860451969,1,1
"Stab1",0.571317829457364,43,0.280107919192735,13.1898062292525,1,1
"Stag1",0.533503401360544,49,0.0317088597273381,11.0814001551374,1,1
"Stard13",0.610901467505241,53,0.717600269299275,3.98297700305855,1,1
"Stat3",0.462406015037594,19,-0.556393348524385,0.670980611080843,1,1
"Stim1",0.510714285714286,28,-0.0641303374197157,-3.81891819391414,0.00571564350380811,0.0253121355168645
"Ston2",0.60219298245614,38,0.389946518316014,6.17566560306204,1,1
"Stox2",0.526487193362193,80,0.34268665505416,1.36019519756243,1,1
"Strn3",0.4175,40,-0.485426827170242,3.48035062550674,1,1
"Stxbp6",0.434827264239029,51,-0.356143810225275,1.43116557920122,1,1
"Susd6",0.422448979591837,49,-0.678071905112638,0.234517961629791,1,1
"Swt1",0.530769230769231,26,-0.131244533278253,-9.56150017075102,1.22558985355489e-05,0.000122121274693505
"Syne1",0.659351073762838,60,0.645716531800253,-3.5107882094547,0.00805332984985509,0.0330423386486701
"Tacc1",0.67,25,0.793549122532573,-1.54466127811344,0.0788076113613398,0.258674394938986
"Tanc1",0.604166666666667,50,0.251538766995964,22.5492873368158,1,1
"Tanc2",0.267543859649123,38,-1.16046467219325,9.25345455461456,1,1
"Tasor",0.618518518518518,45,0.601450623509725,3.10622449929122,1,1
"Tbc1d5",0.510130718954248,51,-0.208586621811417,22.8133292889743,1,1
"Tc2n",0.342746400885936,43,-1.12928301694497,-0.150572051483756,0.583166058456785,1
"Tcf12",0.521544715447154,41,0.204358498506186,0.129380583035385,1,1
"Tcf4",0.435997580850522,68,-0.0984037040609946,4.98358514569381,1,1
"Tcf7l1",0.545977011494253,29,-0.176877762084079,-9.6219861807174,1.15032993575235e-05,0.000116706200754512
"Tcf7l2",0.559895833333333,32,0.788495894806288,-0.0313908639504348,0.802152128427019,1
"Tek",0.562592592592593,45,0.0780025120012733,-16.6142466740021,8.19410117824285e-09,5.08034273051056e-07
"Thsd7a",0.449908424908425,52,-0.0172779914318355,0.352075661188493,1,1
"Timp3",0.411819727891156,56,-0.667424660913129,1.7752506811932,1,1
"Tll1",0.616666666666667,39,0.479167836698559,0.700072585233748,1,1
"Tmcc1",0.435714285714286,28,-0.612976876890752,-6.48285424180435,0.000317248383628795,0.00202689970882907
"Tmem131",0.311594202898551,23,-0.807354922057604,-12.4740224905628,5.88962232751534e-07,1.02700289336049e-05
"Tmtc1",0.481666666666667,40,0,14.4987232404963,1,1
"Tnks2",0.432407407407407,36,-0.544320516223811,7.14725757399813,1,1
"Tnpo1",0.494444444444444,30,-0.362570079384708,-1.40514553887006,0.0936613800051623,0.303854942109771
"Tnrc6b",0.557017543859649,38,0.447458976971221,-3.77126826769803,0.00602591513867122,0.0262692238076449
"Tnrc6c",0.670740740740741,45,0.765534746362977,8.26235780029642,1,1
"Top1",0.455714285714286,35,-0.245112497836532,-0.084216339760026,0.681508507802262,1
"Trpm7",0.434259259259259,36,-0.0995356735509143,9.19764182289206,1,1
"Tshz2",0.427663186486716,68,-0.268196110949573,0.958800931481207,1,1
"Tspan18",0.337612612612613,37,-1.35614381022528,-1.26842595689632,0.111216331608705,0.352606324077598
"Tspan5",0.694715447154472,41,1.44057259138598,1.45244461378819,1,1
"Tspan9",0.490360046457607,41,-0.314108590428063,1.3417766397714,1,1
"Ttc28",0.480084902177925,43,-0.217591435072627,1.7992627908185,1,1
"Tulp4",0.3359375,32,-0.777607578663552,-2.76844015708095,0.0186197469593272,0.0716539227814109
"Ube2d3",0.625396825396825,30,-0.0588936890535685,-12.3732753750687,6.53857085432784e-07,1.06086946544587e-05
"Ube2e2",0.507801418439716,47,0.0303736490435188,2.14566544485976,1,1
"Ube2h",0.56547619047619,28,0.506959988719883,-5.4219993723344,0.000991164589377328,0.00558656404921767
"Ubn2",0.549479166666667,32,0.514573172829758,-11.5288304111453,1.57214828378406e-06,2.17079058179422e-05
"Ubr3",0.472789115646258,49,-0.041820175694627,23.9119941533886,1,1
"Ubr5",0.50625,40,0.263034405833794,0.356183908653797,1,1
"Ulk2",0.557471264367816,29,0.20163386116965,0.361666759877878,1,1
"Unc13b",0.540567765567766,26,-0.0506260730699679,-10.6442409553451,3.9509836836319e-06,4.69074233078001e-05
"Usp24",0.436868686868687,33,-0.241008099503795,0.342527165074479,1,1
"Usp25",0.512121212121212,33,-0.169925001442313,1.15889910406024,1,1
"Usp34",0.490800865800866,42,0.104336659814735,2.53494565096047,1,1
"Utrn",0.544259681759682,74,0.222392421336448,2.20135002247034,1,1
"Uvrag",0.507142857142857,35,0.146841388329271,13.2378358940506,1,1
"Vav3",0.494170771756979,58,-0.128733314122203,4.00912042985084,1,1
"Vgll4",0.606451612903226,31,0.206450877467427,-3.822983305112,0.00568993988096153,0.0253121355168645
"Vim",0.45570987654321,54,-0.251538766995964,2.61007806138397,1,1
"Vps13a",0.572727272727273,22,0.584962500721156,-9.51872485113365,1.28178000612201e-05,0.000125479516388786
"Vps13b",0.511574074074074,36,-0.192645077942396,-1.34921943131226,0.100446557903526,0.320281024629529
"Vti1a",0.532894736842105,38,0.133266530863464,5.26287227813697,1,1
"Wac",0.352272727272727,44,-0.879705766282288,-14.2489337128979,9.38017487864135e-08,3.25585844883979e-06
"Wasf2",0.532407407407407,36,0.241008099503795,0.423310347141474,1,1
"Wdfy3",0.528333333333333,50,0.20163386116965,10.8634075462484,1,1
"Wipf1",0.593055555555556,36,0.447458976971221,5.23763396323293,1,1
"Wnk1",0.519123204837491,42,-0.104969559601542,3.9923322935666,1,1
"Wwc2",0.325555555555556,30,-0.485426827170242,4.04987378928142,1,1
"Wwox",0.428055555555556,40,-0.44980291743952,-0.0818383291848264,0.685793819863887,1
"Wwtr1",0.39656862745098,34,-0.476438043942987,-12.3652165466148,6.59347831661534e-07,1.06086946544587e-05
"Xdh",0.65,27,0.954196310386875,-6.40772695162603,0.000343767998551331,0.00213136159101825
"Yes1",0.382142857142857,28,-0.561878887608115,-7.6869516536278,8.81980244907272e-05,0.000646436039749779
"Zbtb16",0.526891362605648,49,0.167109985835258,4.97806227323264,1,1
"Zbtb46",0.333333333333333,28,-0.667424660913129,-0.699381018302674,0.236930956038495,0.68148182200763
"Zbtb7c",0.597222222222222,36,0.443606651475615,-5.79975680152864,0.000659690706472098,0.0039160363213982
"Zcchc7",0.457523809523809,50,-0.176877762084079,6.40547039337331,1,1
"Zeb1",0.778867102396514,51,1.61470984411521,1.23698196559757,1,1
"Zfand3",0.53935860058309,49,0.148863385914483,4.21373384949672,1,1
"Zfand6",0.424019607843137,34,-0.229481846122767,-3.93490892883858,0.00502667161530298,0.0229908423060579
"Zfc3h1",0.547474747474747,33,0.563900885193326,-0.774649421318507,0.213238980536991,0.632911442232132
"Zfhx3",0.5,42,-0.0406419844973458,10.3774073826461,1,1
"Zfp148",0.46078431372549,34,-0.184424571137427,0.680448257238567,1,1
"Zfp407",0.443693693693694,37,-0.0824621601919728,0.862214328590277,1,1
"Zfp423",0.596354166666667,32,0.432959407276106,10.1267331479859,1,1
"Zfp521",0.51694568452381,64,0.0962153152593032,0.929316566922182,1,1
"Zfpm2",0.480816826271372,66,-0.207595419408367,3.14330953704089,1,1
"Zfr",0.496122448979592,35,0.192645077942396,-3.72241546609431,0.00636188949294448,0.0275188708299459
"Zmiz1",0.594557823129252,35,0.356143810225276,1.48315057784263,1,1
"Zswim6",0.371367521367521,39,-0.906890595608518,0.460064437655248,1,1
"Zup1",0.529411764705882,34,0.559427408614019,0.885971746960109,1,1
