"","AR","N","log2FC","llr","pval","padj"
"Nxn",0.561282051282051,65,0.253756592245783,6.28152512602557,1,1
"Osbpl9",0.537851037851038,39,0.402098443571345,6.72698324962284,1,1
"Osmr",0.656666666666667,25,0.53051471669878,1.95287246844575,1,1
"P4ha1",0.497474747474747,33,0,19.276040374863,1,1
"Pafah1b1",0.561224489795918,49,0.559427408614019,8.59917447043645,1,1
"Pakap",0.54848828420257,42,0.60768257722124,-0.0703195289185814,0.70764652710962,1
"Pam",0.365104166666667,32,-0.772589503896928,7.13389438105477,1,1
"Pan3",0.385912698412698,42,-0.0317088597273381,3.76740222305181,1,1
"Pard3",0.594871794871795,39,0.704544116473829,9.86611434863305,1,1
"Pard6g",0.517592592592593,36,-0.146841388329271,-0.702418140957377,0.235915494835417,0.807612552872163
"Pbx1",0.46045066045066,33,-0.337034987277571,-4.88187417122322,0.00177986649513339,0.0114156954515452
"Pbx3",0.554666666666667,25,0.131244533278253,-3.75866995919736,0.0061107853082773,0.0321680962454598
"Pcdh9",0.70390873015873,24,0.678071905112638,-3.6569643494576,0.00684221761941096,0.0356818451554329
"Pcsk6",0.52037037037037,45,-0.125530882083859,31.422296638805,1,1
"Pde10a",0.513492063492063,30,0.137503523749935,-8.92069165579328,2.40104048647863e-05,0.000318995378917875
"Pde3a",0.296693121693122,21,-0.685891409571937,-9.50311952398205,1.30291735471734e-05,0.000207968135415585
"Pde3b",0.452380952380952,28,-0.0703893278913976,2.45613124042145,1,1
"Pde4b",0.446666666666667,25,-0.20163386116965,-11.4890567792229,1.63856282277518e-06,3.51203178869182e-05
"Pde7b",0.342047930283224,51,-1.42449782852791,1.61802153395507,1,1
"Pde8a",0.513020833333333,32,-0.176877762084079,1.94453950845958,1,1
"Pdgfd",0.341212121212121,25,-0.84799690655495,-7.36903000266603,0.000123527322932922,0.00125324083993764
"Pdlim1",0.453086419753086,27,-0.395928676331139,-1.10192745236499,0.137666086276554,0.495597910595596
"Pdlim5",0.509743805015068,47,0.197939377611909,14.0626600074899,1,1
"Pds5b",0.535353535353535,33,0.115477217419936,6.7238035986929,1,1
"Pdzd2",0.434722222222222,36,-0.476438043942987,3.31418996814448,1,1
"Pecam1",0.463090418353576,38,-0.20163386116965,0.457815957098781,1,1
"Peli1",0.412698412698413,21,-0.440572591385981,8.13398587214088,1,1
"Pgm5",0.366071428571429,28,-0.951090399519053,-3.4260749384276,0.00885346738287157,0.044911225451294
"Phf20l1",0.498366013071895,51,-0.425305834732671,22.4346035593658,1,1
"Phf21a",0.513333333333333,25,0.304854581528421,-2.32272243000179,0.0311360660375601,0.138991398791668
"Phip",0.557407407407407,27,0.362570079384708,-4.76672267693887,0.00201761005112435,0.012793481915084
"Picalm",0.725252525252525,33,1.44057259138598,-0.330394521992044,0.416281519237313,1
"Pid1",0.433771929824561,19,0.192645077942396,-0.865435803040384,0.188299623676496,0.668896521760806
"Piezo2",0.475,28,-0.295455883526171,15.0516035913079,1,1
"Pitpnc1",0.497053083528493,61,-0.0931094043914814,2.26892054006504,1,1
"Pkp4",0.586580086580087,33,0.604071323668861,2.57526655407811,1,1
"Plcb4",0.598958333333333,32,0.506959988719883,8.22452415798923,1,1
"Plce1",0.514842549923195,62,-0.380272081118167,3.98813804368463,1,1
"Plcl1",0.402651515151515,28,-0.879705766282288,-8.57189689401955,3.46539841277176e-05,0.000439475525983328
"Pld5",0.401754385964912,19,-0.222392421336448,-6.49856296949164,0.000311969448557139,0.00276315797293466
"Plekhg1",0.455028735632184,58,-0.150025444004608,2.939552464527,1,1
"Plpp1",0.624232804232804,45,0.480625840906421,3.94545704326494,1,1
"Plxdc2",0.35,21,-1.37196877738696,-8.0684340539675,5.89257043002314e-05,0.000699586021266577
"Plxna4",0.391335227272727,32,-0.823122237915921,-8.18767815236761,5.19563821211664e-05,0.000644259138302463
"Pnisr",0.577586206896552,29,0.473931188332412,4.98147679467249,1,1
"Ppfibp1",0.424603174603175,42,-0.428843298803875,13.8361247228164,1,1
"Ppp1r12a",0.490432098765432,54,-0.341036917835067,9.83928327253032,1,1
"Ppp2r5a",0.5,45,0.115477217419936,11.2289594026446,1,1
"Prex2",0.51913803496082,79,-0.251061764167718,3.69158306560713,1,1
"Prkag2",0.575793650793651,42,0.671377252538629,3.94833188857714,1,1
"Prkca",0.47,25,0.125530882083859,-9.90509308755489,8.55256810997235e-06,0.000153946225979502
"Prkce",0.541975308641975,54,0,15.8838057625641,1,1
"Prkch",0.506302521008403,51,-0.0995356735509145,13.8594141341146,1,1
"Prkcq",0.418918918918919,37,-0.584962500721156,13.2859071861089,1,1
"Prkd1",0.641025641025641,26,0.754887502163469,-1.74539558092625,0.06171108581708,0.249527433956019
"Prkg1",0.117040149393091,51,-2.36737106564853,-3.31819583408807,0.00999161086040747,0.0497796326795301
"Prox1",0.281462585034014,42,-0.807354922057604,11.432769499709,1,1
"Prpf39",0.602150537634409,31,0.857980995127572,6.36898973797333,1,1
"Psme4",0.468468468468468,37,-0.0544477840223767,17.1286534650237,1,1
"Pten",0.458333333333333,20,-0.211504105193712,-15.0844717204916,3.96000204328211e-08,1.38105071259464e-06
"Ptpn12",0.517156862745098,51,-0.178970141045319,7.68643436839726,1,1
"Ptpn14",0.475417439703154,49,-0.160464672193246,3.69468295013388,1,1
"Ptprb",0.469196428571429,56,-0.294447358465255,5.97404542021287,1,1
"Ptpre",0.516666666666667,30,0,-3.86244447652312,0.00544647096885651,0.0297954000060974
"Ptprg",0.535756726933198,51,0.146220740851044,1.71228521834929,1,1
"Ptprk",0.480022012416379,71,-0.102569733640548,5.43805388111446,1,1
"Ptprm",0.522501072501072,74,0.217805151840796,0.38902795588163,1,1
"Pvt1",0.393333333333333,25,-0.819427754358179,-14.999425071369,4.32302580140821e-08,1.4189696454034e-06
"Qki",0.506388772517805,62,-0.211504105193712,8.2387050388629,1,1
"Rab2a",0.385057471264368,29,-0.378511623253729,-4.36204968518189,0.00314031156164633,0.0184451984357753
"Rai14",0.560606060606061,33,0.253756592245783,9.82804428069409,1,1
"Ralgapa1",0.527777777777778,42,0.096215315259303,12.084683585214,1,1
"Ralgapa2",0.616037735849057,53,0.423807708906576,23.804388937827,1,1
"Ranbp9",0.576666666666667,25,0.289506617194985,-1.85547545545151,0.0540565864007955,0.223433890456621
"Rap1gds1",0.439922480620155,43,-0.362570079384708,27.746090252864,1,1
"Rapgef2",0.529166666666667,40,0.096215315259303,7.75575569802795,1,1
"Rapgef5",0.455192939244663,58,-0.350907161859128,2.94244682253385,1,1
"Rasa1",0.530864197530864,27,0.321928094887362,2.25830474549341,1,1
"Rasal2",0.538820407464475,59,0.175086706558091,6.03152486143372,1,1
"Rassf8",0.433333333333333,26,-0.497499659470817,-4.62882673547203,0.00234513303689861,0.0145398248287714
"Rb1",0.644444444444444,30,1,5.94285153635438,1,1
"Rbm25",0.502173913043478,46,0,14.8987009997224,1,1
"Rbm39",0.471698113207547,53,-0.197036847059554,21.7459302856516,1,1
"Rbm6",0.5,32,0.206450877467427,-6.45230044899434,0.000327775417795798,0.00285779192390712
"Rbms1",0.482251082251082,75,0.0796171680633679,0.391997899077452,1,1
"Rbms3",0.52093253968254,40,0.144389909335175,1.95672175355578,1,1
"Rbpms",0.452380952380952,57,-0.236067358233525,21.1674277061028,1,1
"Rcsd1",0.454545454545455,22,-0.436099114806674,-23.453383663986,7.44452068773031e-12,1.38468084791784e-09
"Reln",0.535695012749807,73,0.14017765804826,4.95769519034482,1,1
"Rere",0.756756756756757,37,1.30256277002043,5.60942594608093,1,1
"Rfx3",0.466666666666667,25,-0.275634442613427,2.07248559595664,1,1
"Rhoj",0.534522622608365,59,0.302028537449658,7.59020245470342,1,1
"Rin3",0.505555555555556,30,-0.120294233717712,-1.23746900003957,0.115674004375004,0.430307296275015
"Rock1",0.429166666666667,44,-0.306661338234052,5.10092823182841,1,1
"Rock2",0.440267335004177,57,-0.143364175171177,5.00591296024892,1,1
"Rora",0.535742287144358,61,0.0321804057491497,-0.0413878561879244,0.773570506382299,1
"Rtn3",0.619047619047619,35,0.514573172829758,1.21153950363422,1,1
"Rtn4",0.451470588235294,34,-0.343954401217362,-1.06266601181759,0.144881382261218,0.518229559626664
"Samd4",0.493253968253968,28,0.0931094043914817,2.74639528134252,1,1
"Sash1",0.509677419354839,62,0.0848888975865129,9.49806876927764,1,1
"Sbf2",0.603333333333333,40,0.748461233004036,9.30626701718414,1,1
"Schip1",0.566666666666667,34,0.563900885193326,-10.3086444364428,5.60873187919259e-06,0.000104322412952982
"Sema3a",0.474517906336088,44,-0.376148485885249,13.2461243395311,1,1
"Sema3d",0.554807692307692,52,0.0874628412503393,7.22154333445064,1,1
"Sema6a",0.358061002178649,51,-0.54252723440076,4.64396669468518,1,1
"Senp6",0.749462365591398,31,1.36257007938471,-2.65239881895015,0.0212667700071204,0.0997214929745646
"Septin11",0.501388888888889,30,-0.0544477840223767,-0.0388968119449089,0.780309992637277,1
"Serinc3",0.276709956709957,55,-1.21631790692676,5.20179216942974,1,1
"Setbp1",0.441287878787879,22,-0.211504105193712,-9.24794144826821,1.70271719891329e-05,0.000254674145786427
"Setd5",0.446969696969697,44,-0.293731203056711,7.89411338701435,1,1
"Sh3pxd2a",0.505392156862745,34,0,3.01424581521967,1,1
"Sik2",0.366666666666667,25,-0.736965594166206,-0.276660218292839,0.456964130582972,1
"Sik3",0.449206349206349,54,-0.0766212816029125,9.23356301479033,1,1
"Slc8a1",0.558333333333333,36,0.112474729258413,3.9939833844785,1,1
"Slco3a1",0.472470238095238,48,-0.222392421336448,2.43213145145906,1,1
"Slit3",0.482539682539683,14,0.192645077942396,-12.8932027615337,3.81365160243366e-07,1.0133417115038e-05
"Slmap",0.523809523809524,42,0.16349873228288,14.1083744338798,1,1
"Smad1",0.456209150326797,51,-0.415037499278844,19.0867077371447,1,1
"Smg1",0.51156462585034,35,0.180572245641821,-0.0628555456389321,0.722921045715722,1
"Smg6",0.422916666666667,40,-0.271302021817394,3.02646954229902,1,1
"Smurf2",0.487878787878788,33,-0.214124805352848,-2.02922839883452,0.0439506471453142,0.1890863529045
"Smyd3",0.579474548440066,29,0.263034405833794,-6.27917570744494,0.000394439565364808,0.00333480723444792
"Sncaip",0.693548387096774,31,1.22239242133645,-0.633269222940385,0.260417070929692,0.880683185325866
"Snd1",0.432795698924731,31,-0.192645077942396,10.4452093919673,1,1
"Sned1",0.534722222222222,48,0.447458976971221,28.6243657229579,1,1
"Snrk",0.467054263565891,43,0.12199052437861,10.2005132483066,1,1
"Sntb2",0.532432432432432,37,0.041820175694627,1.40271170370954,1,1
"Son",0.526239067055394,49,-0.0951572330403401,22.0541506396221,1,1
"Sorbs1",0.537878787878788,33,0.176877762084079,10.9791943678637,1,1
"Spag9",0.464529914529915,39,-0.263034405833794,-3.92843735411144,0.00506278293569977,0.0279706225556482
"Sptan1",0.428921568627451,34,-0.253756592245783,-5.73310415440218,0.00070873134774308,0.00534421746000863
"Sptbn1",0.50643940085032,90,0.0754074026580227,0.138941924457043,1,1
"Sptlc2",0.581707317073171,41,0.450661409009565,-5.77623731750698,0.000676591437172294,0.0051717537252348
"Srek1",0.580459770114943,29,0.415037499278844,4.64732093455359,1,1
"Srgap2",0.427350427350427,39,-0.369233809665719,7.6908654314453,1,1
"Ssbp2",0.437106918238994,53,-0.44980291743952,12.4272862848355,1,1
"Ssh2",0.528888888888889,45,0,14.8471151246204,1,1
"St3gal6",0.514141414141414,33,-0.106915203916512,2.79942312346942,1,1
"St6galnac3",0.386178861788618,41,-0.523561956057013,3.44660376958178,1,1
"Stab1",0.571317829457364,43,0.280107919192735,13.5576025330086,1,1
"Stag1",0.533503401360544,49,0.0317088597273381,10.3272277365027,1,1
"Stard13",0.610901467505241,53,0.717600269299275,4.80125245604678,1,1
"Stat3",0.462406015037594,19,-0.556393348524385,-0.262410755510189,0.468792177924082,1
"Stim1",0.510714285714286,28,-0.0641303374197157,5.72043301524435,1,1
"Ston2",0.60219298245614,38,0.389946518316014,8.40451936784064,1,1
"Stox2",0.526487193362193,80,0.34268665505416,2.99725173586617,1,1
"Strn3",0.4175,40,-0.485426827170242,2.22939234839975,1,1
"Stxbp6",0.434827264239029,51,-0.356143810225275,2.84219994896811,1,1
"Susd6",0.422448979591837,49,-0.678071905112638,27.5792796714275,1,1
"Swt1",0.530769230769231,26,-0.131244533278253,0.519860693082137,1,1
"Syne1",0.659351073762838,60,0.645716531800253,-4.44972145570358,0.00285257671378428,0.0169333809179961
"Tacc1",0.67,25,0.793549122532573,-4.11433411165307,0.00412337767549558,0.023478007580883
"Tanc1",0.604166666666667,50,0.251538766995964,22.4719670811837,1,1
"Tanc2",0.267543859649123,38,-1.16046467219325,7.47144195739686,1,1
"Tasor",0.618518518518518,45,0.601450623509725,16.7009984632714,1,1
"Tbc1d5",0.510130718954248,51,-0.208586621811417,26.4177519706999,1,1
"Tc2n",0.342746400885936,43,-1.12928301694497,1.01547390220121,1,1
"Tcf12",0.521544715447154,41,0.204358498506186,0.401165704089486,1,1
"Tcf4",0.435997580850522,68,-0.0984037040609946,5.31383282810647,1,1
"Tcf7l1",0.545977011494253,29,-0.176877762084079,4.54871780932314,1,1
"Tcf7l2",0.559895833333333,32,0.788495894806288,10.3701048231341,1,1
"Tek",0.562592592592593,45,0.0780025120012733,19.4602386883922,1,1
"Thsd7a",0.449908424908425,52,-0.0172779914318355,1.76384927554723,1,1
"Timp3",0.411819727891156,56,-0.667424660913129,3.88698012540586,1,1
"Tll1",0.616666666666667,39,0.479167836698559,5.00942674540942,1,1
"Tmcc1",0.435714285714286,28,-0.612976876890752,5.90377951607634,1,1
"Tmem131",0.311594202898551,23,-0.807354922057604,-17.2479031386351,4.27170689737258e-09,4.76722489746779e-07
"Tmtc1",0.481666666666667,40,0,13.4455701815585,1,1
"Tnks2",0.432407407407407,36,-0.544320516223811,5.85152860742156,1,1
"Tnpo1",0.494444444444444,30,-0.362570079384708,-3.33284658132121,0.0098286419417468,0.0494088486801326
"Tnrc6b",0.557017543859649,38,0.447458976971221,13.5062180279234,1,1
"Tnrc6c",0.670740740740741,45,0.765534746362977,7.57099235919427,1,1
"Top1",0.455714285714286,35,-0.245112497836532,-1.16503303022811,0.126896491936146,0.459793782469933
"Trpm7",0.434259259259259,36,-0.0995356735509143,8.03293850994224,1,1
"Tshz2",0.427663186486716,68,-0.268196110949573,2.70171595752264,1,1
"Tspan18",0.337612612612613,37,-1.35614381022528,-2.72207049976154,0.0196340676631229,0.0928458453900217
"Tspan5",0.694715447154472,41,1.44057259138598,1.75330520463297,1,1
"Tspan9",0.490360046457607,41,-0.314108590428063,0.201582419088297,1,1
"Ttc28",0.480084902177925,43,-0.217591435072627,2.44998701788704,1,1
"Tulp4",0.3359375,32,-0.777607578663552,-4.95609733982516,0.00164187210162477,0.0107784392165782
"Ube2d3",0.625396825396825,30,-0.0588936890535685,-16.0886425902262,1.40726425202388e-08,7.85253452629327e-07
"Ube2e2",0.507801418439716,47,0.0303736490435188,5.93005618888449,1,1
"Ube2h",0.56547619047619,28,0.506959988719883,-7.23765873775706,0.000142008166649926,0.00139018521036243
"Ubn2",0.549479166666667,32,0.514573172829758,6.04270359780402,1,1
"Ubr3",0.472789115646258,49,-0.041820175694627,22.9579342042377,1,1
"Ubr5",0.50625,40,0.263034405833794,13.5717272455738,1,1
"Ulk2",0.557471264367816,29,0.20163386116965,5.47365198492894,1,1
"Unc13b",0.540567765567766,26,-0.0506260730699679,-11.7804417752757,1.21022932472189e-06,2.70123185277926e-05
"Usp24",0.436868686868687,33,-0.241008099503795,14.5407577374741,1,1
"Usp25",0.512121212121212,33,-0.169925001442313,2.03447999931887,1,1
"Usp34",0.490800865800866,42,0.104336659814735,3.00226564188205,1,1
"Utrn",0.544259681759682,74,0.222392421336448,2.30050098559062,1,1
"Uvrag",0.507142857142857,35,0.146841388329271,11.8547763600081,1,1
"Vav3",0.494170771756979,58,-0.128733314122203,4.34840041153809,1,1
"Vgll4",0.606451612903226,31,0.206450877467427,-4.88999442446871,0.00176421384073109,0.0114156954515452
"Vim",0.45570987654321,54,-0.251538766995964,2.70264182306325,1,1
"Vps13a",0.572727272727273,22,0.584962500721156,-11.4540342917874,1.69937022033475e-06,3.51203178869182e-05
"Vps13b",0.511574074074074,36,-0.192645077942396,14.983688670156,1,1
"Vti1a",0.532894736842105,38,0.133266530863464,3.65024168258591,1,1
"Wac",0.352272727272727,44,-0.879705766282288,16.3382849345093,1,1
"Wasf2",0.532407407407407,36,0.241008099503795,5.60517560329945,1,1
"Wdfy3",0.528333333333333,50,0.20163386116965,15.7973746856106,1,1
"Wipf1",0.593055555555556,36,0.447458976971221,8.85358375493671,1,1
"Wnk1",0.519123204837491,42,-0.104969559601542,5.20575862816463,1,1
"Wwc2",0.325555555555556,30,-0.485426827170242,2.73874235679075,1,1
"Wwox",0.428055555555556,40,-0.44980291743952,0.182534413126334,1,1
"Wwtr1",0.39656862745098,34,-0.476438043942987,3.92227643709187,1,1
"Xdh",0.65,27,0.954196310386875,-8.14376469642356,5.44209296956948e-05,0.000660149538482558
"Yes1",0.382142857142857,28,-0.561878887608115,-9.32532705114465,1.56993403145565e-05,0.000243339774875626
"Zbtb16",0.526891362605648,49,0.167109985835258,4.07187236082948,1,1
"Zbtb46",0.333333333333333,28,-0.667424660913129,-1.45577114812655,0.0879477336650225,0.345597432289314
"Zbtb7c",0.597222222222222,36,0.443606651475615,-8.04385681226884,6.04751182502022e-05,0.000703023249658601
"Zcchc7",0.457523809523809,50,-0.176877762084079,8.37909531696018,1,1
"Zeb1",0.778867102396514,51,1.61470984411521,1.67030163000593,1,1
"Zfand3",0.53935860058309,49,0.148863385914483,4.81130985272339,1,1
"Zfand6",0.424019607843137,34,-0.229481846122767,-5.58957540894342,0.000827216240599441,0.00607350871387484
"Zfc3h1",0.547474747474747,33,0.563900885193326,-3.12471019167207,0.0124233952126903,0.0605535114766259
"Zfhx3",0.5,42,-0.0406419844973458,8.31463184454558,1,1
"Zfp148",0.46078431372549,34,-0.184424571137427,14.2920560946898,1,1
"Zfp407",0.443693693693694,37,-0.0824621601919728,6.41048080893881,1,1
"Zfp423",0.596354166666667,32,0.432959407276106,8.1622371557811,1,1
"Zfp521",0.51694568452381,64,0.0962153152593032,1.65424096623033,1,1
"Zfpm2",0.480816826271372,66,-0.207595419408367,4.1229409511409,1,1
"Zfr",0.496122448979592,35,0.192645077942396,-5.32164573452697,0.0011047088905452,0.00770534451155277
"Zmiz1",0.594557823129252,35,0.356143810225276,-1.81991728385449,0.0564125394149216,0.231457330834752
"Zswim6",0.371367521367521,39,-0.906890595608518,0.383894801371092,1,1
"Zup1",0.529411764705882,34,0.559427408614019,6.27493935528717,1,1
