"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Cep85l",0.31276610473655,0.83357099038465,0.31276610473655,0.591662476907893,0.985862118037913,0.591662476907893
"Cers4",0.693459603013678,0.476521993419848,0.693459603013678,0.854513712986779,0.926588987556394,0.854513712986779
"Cert1",0.838663096814028,0.0334611276636162,0.838663096814028,0.934084785526898,0.568671847547932,0.934084785526898
"Cfap69",0.000129849499234959,0.999580967373136,0.000129849499234959,0.00166546096844839,0.999999999788319,0.00166546096844839
"Cfdp1",0.0249614836956711,0.854062122755368,0.0249614836956711,0.116145704893107,0.990893894642318,0.116145704893107
"Cgnl1",2.31481621698309e-11,0.945973945844635,2.31481621698309e-11,9.75529691442874e-10,0.998253821845273,9.75529691442874e-10
"Chd1",0.916448172424472,0.473722551569758,0.916448172424472,0.971092711441161,0.926588987556394,0.971092711441161
"Chd2",0.238239470102831,0.931650581907931,0.238239470102831,0.505099174783636,0.99812335133597,0.505099174783636
"Chd4",0.495059639224071,0.139509682956851,0.495059639224071,0.731237112303551,0.735467498080255,0.731237112303551
"Chd6",0.541520359798847,0.93942304137834,0.541520359798847,0.765978730672979,0.99812335133597,0.765978730672979
"Chd9",0.1144728315137,0.00964141891420374,0.1144728315137,0.331723824131056,0.487094507704955,0.331723824131056
"Chic2",0.564145912523726,0.588208049803895,0.564145912523726,0.779134102034172,0.955270625535984,0.779134102034172
"Chn1",0.00644085723706374,0.895536987622194,0.00644085723706374,0.0429876218310816,0.994435136776731,0.0429876218310816
"Chordc1",0.302550430655498,0.472327855719004,0.302550430655498,0.578059436809403,0.926588987556394,0.578059436809403
"Clasp1",0.256936413552992,0.263260375152577,0.256936413552992,0.530043650336591,0.862091881992107,0.530043650336591
"Clasp2",0.71651353174798,0.622707927179941,0.71651353174798,0.869874895801857,0.965455388857199,0.869874895801857
"Clec2d",0.591368732518974,0.578962708402654,0.591368732518974,0.800246679326135,0.9472275848341,0.800246679326135
"Clic4",9.60818790857133e-30,0.750750021241228,9.60818790857133e-30,2.02458245216324e-27,0.977116242517347,2.02458245216324e-27
"Clint1",0.235831092625721,0.859154956521651,0.235831092625721,0.504131683511505,0.990893894642318,0.504131683511505
"Clk1",0.570844572323,0.544810191161241,0.570844572323,0.785443791209352,0.937885926537931,0.785443791209352
"Clock",0.171944782119057,0.299324766480103,0.171944782119057,0.426813537187907,0.868598736032386,0.426813537187907
"Cltc",0.864281239580517,0.788000488297439,0.864281239580517,0.948522937783677,0.983562311683648,0.948522937783677
"Cmip",0.0868815910402198,0.504868186325421,0.0868815910402198,0.286689813835177,0.931840949936465,0.286689813835177
"Cmss1",0.175844606804635,0.26837466928154,0.175844606804635,0.431700460860906,0.868598736032386,0.431700460860906
"Cnbp",0.0272970836795536,0.0661339132159464,0.0272970836795536,0.124653865100129,0.628701452100317,0.124653865100129
"Cnot1",0.89820461124467,0.185219846890656,0.89820461124467,0.960454960647498,0.774892885907645,0.960454960647498
"Cnot2",0.376332187275962,0.287748919828889,0.376332187275962,0.650411708152919,0.868598736032386,0.650411708152919
"Cnot4",0.0135303103220315,0.23286658000017,0.0135303103220315,0.0779578426757673,0.82454921235637,0.0779578426757673
"Cnot6l",0.561160535210218,0.876209064250466,0.561160535210218,0.778185792575451,0.992163921290759,0.778185792575451
"Cobll1",0.0209829519167457,0.0623632150124983,0.0209829519167457,0.105271612507483,0.628701452100317,0.105271612507483
"Cog5",0.591146235482145,0.89323842752095,0.591146235482145,0.800246679326135,0.994435136776731,0.800246679326135
"Col25a1",1.49594297361854e-05,0.175764087157206,1.49594297361854e-05,0.000247923133268241,0.774892885907645,0.000247923133268241
"Col3a1",0.409990814256388,0.622790032303055,0.409990814256388,0.671183630441923,0.965455388857199,0.671183630441923
"Col4a1",0.041069014818348,0.589919041138246,0.041069014818348,0.17258346682924,0.955282704544371,0.17258346682924
"Col4a2",2.07441377283008e-06,0.900124091450924,2.07441377283008e-06,4.37108616417767e-05,0.994435136776731,4.37108616417767e-05
"Col4a3",0.000148791533436876,0.255342997444514,0.000148791533436876,0.00184426480520497,0.849377260726906,0.00184426480520497
"Col4a4",0.0010971181170493,0.129056277921551,0.0010971181170493,0.0104403175654691,0.720075368857743,0.0104403175654691
"Col5a2",0.490994703870968,0.764289647598007,0.490994703870968,0.730057649404917,0.977116242517347,0.730057649404917
"Col5a3",0.141551458187859,0.747592381071074,0.141551458187859,0.377012249169926,0.977116242517347,0.377012249169926
"Col8a1",0.413895186005179,0.329692646147953,0.413895186005179,0.675326769200929,0.887431398135329,0.675326769200929
"Colec11",0.00432696298837798,0.560295459375581,0.00432696298837798,0.0308322241925484,0.937885926537931,0.0308322241925484
"Colec12",0.000201891816220231,0.216046495443801,0.000201891816220231,0.00238232343139872,0.803333291530162,0.00238232343139872
"Colgalt2",0.210360072817351,0.0130848955900996,0.210360072817351,0.479055488837552,0.487094507704955,0.479055488837552
"Copa",0.213475018176069,0.0640705974598826,0.213475018176069,0.480726185969009,0.628701452100317,0.480726185969009
"Coro7",0.084809780834648,0.779141893808312,0.084809780834648,0.283019065002502,0.979892284664714,0.283019065002502
"Cp",6.38735091181373e-17,0.0017038948846413,6.38735091181373e-17,4.71067129746263e-15,0.20915309708972,4.71067129746263e-15
"Cpe",0.769950741879496,0.285358640274962,0.769950741879496,0.898478911607798,0.868598736032386,0.898478911607798
"Cpeb1",0.239023202711171,0.00943527424322706,0.239023202711171,0.505099174783636,0.487094507704955,0.505099174783636
"Cpeb4",0.676260856071479,0.0637701066769075,0.676260856071479,0.843611755939898,0.628701452100317,0.843611755939898
"Cped1",0.265927675560202,0.983505563267556,0.265927675560202,0.540153725093256,0.999999999788319,0.540153725093256
"Cplane1",0.188095384309467,0.284985210089545,0.188095384309467,0.4480227072969,0.868598736032386,0.4480227072969
"Cpne3",0.236273205579384,0.288062079285663,0.236273205579384,0.504345844037034,0.868598736032386,0.504345844037034
"Cpq",3.7772876061941e-05,0.0485301856609493,3.7772876061941e-05,0.00055714992191363,0.612971845072793,0.00055714992191363
"Cradd",0.00319400613903113,0.65004271776111,0.00319400613903113,0.0256041252992985,0.975064076641665,0.0256041252992985
"Creb1",0.0794402745797844,0.616269237002744,0.0794402745797844,0.271866368921536,0.965455388857199,0.271866368921536
"Creb3l2",0.0180842034804253,0.0596199041091582,0.0180842034804253,0.0942551241470931,0.628701452100317,0.0942551241470931
"Creb5",0.0229255867699458,0.256024103029699,0.0229255867699458,0.11011470540812,0.849377260726906,0.11011470540812
"Crim1",0.00043917309768099,0.695996013376326,0.00043917309768099,0.00476309058146662,0.977116242517347,0.00476309058146662
"Crppa",0.256090149679722,0.0761057514589071,0.256090149679722,0.529037774198305,0.639120936169085,0.529037774198305
"Crtc3",0.334161667793095,0.866640584728383,0.334161667793095,0.614574139644409,0.991229793070091,0.614574139644409
"Csde1",0.956234945869839,0.644572969568213,0.956234945869839,0.986752845893312,0.973577994715346,0.986752845893312
"Csnk1a1",0.000517386232748967,0.520265401754752,0.000517386232748967,0.00546730563668924,0.935756336940172,0.00546730563668924
"Csnk1g1",0.334091749216835,0.830534793868449,0.334091749216835,0.614574139644409,0.985862118037913,0.614574139644409
"Csnk1g3",0.563406762417901,0.711039312953313,0.563406762417901,0.778842525366826,0.977116242517347,0.778842525366826
"Cspg4",0.627255282084447,0.0761110131707126,0.627255282084447,0.81803849785549,0.639120936169085,0.81803849785549
"Cspp1",0.153223825766685,0.00881364262991149,0.153223825766685,0.398598135812806,0.487094507704955,0.398598135812806
"Cstf3",0.447197909219577,0.519210421222985,0.447197909219577,0.702467429285278,0.935756336940172,0.702467429285278
"Ctdspl",0.56900666031324,0.471694760119126,0.56900666031324,0.78364596074886,0.926588987556394,0.78364596074886
"Ctif",0.450048243296689,0.732029693656868,0.450048243296689,0.703934329580947,0.977116242517347,0.703934329580947
"Ctnnd1",0.477670339249017,0.596343676408063,0.477670339249017,0.718820429242164,0.956878252014245,0.718820429242164
"Cttnbp2nl",0.268074574854591,0.124037337415383,0.268074574854591,0.542242328751628,0.711542522625165,0.542242328751628
"Cul1",0.311860827995298,0.960926058055562,0.311860827995298,0.591662476907893,0.999999999788319,0.591662476907893
"Cul3",0.567383786093865,0.517023250776531,0.567383786093865,0.782191311458652,0.934638440520648,0.782191311458652
"Cul5",0.0523624069832052,0.831602686082012,0.0523624069832052,0.204324207143459,0.985862118037913,0.204324207143459
"Cux1",0.74389096763269,0.319883965617364,0.74389096763269,0.884157274180675,0.875936696293899,0.884157274180675
"Cwc27",0.389782880174096,0.748054676745307,0.389782880174096,0.655719518407132,0.977116242517347,0.655719518407132
"Cwf19l2",0.000137896351671153,0.353452432018756,0.000137896351671153,0.0017384369120936,0.907030369971476,0.0017384369120936
"Cyfip1",0.74043681726798,0.297375171384459,0.74043681726798,0.883004472946238,0.868598736032386,0.883004472946238
"Cyp20a1",0.428016489164024,0.168468180065799,0.428016489164024,0.69148337515546,0.76590626307692,0.69148337515546
"Cyp7b1",0.00126009785409508,0.30849697068703,0.00126009785409508,0.011616527092439,0.868598736032386,0.011616527092439
"Cyria",0.854287595601461,0.0986695897973718,0.854287595601461,0.943875807874273,0.669411276778601,0.943875807874273
"Cyth3",0.792731273668919,0.695034238570762,0.792731273668919,0.905715436608563,0.977116242517347,0.905715436608563
"Cyyr1",0.124970022092787,0.576720459799469,0.124970022092787,0.350438750165135,0.9472275848341,0.350438750165135
"Daam1",0.18547920236736,0.923940237984812,0.18547920236736,0.444848493482693,0.99812335133597,0.444848493482693
"Dach1",0.158797596106925,0.18964555405141,0.158797596106925,0.404316262410722,0.775966391993686,0.404316262410722
"Dag1",0.511074179320884,0.820682823650784,0.511074179320884,0.742694004431827,0.985862118037913,0.742694004431827
"Dapk2",0.831156824902047,0.758914555586357,0.831156824902047,0.929458920948081,0.977116242517347,0.929458920948081
"Dcaf6",0.392629748664221,0.570639818533428,0.392629748664221,0.657522376726094,0.942798404009989,0.657522376726094
"Dcbld1",0.095815642779589,0.343481411106234,0.095815642779589,0.303931339999772,0.904175431947975,0.303931339999772
"Dcbld2",0.875734339846426,0.282409390418789,0.875734339846426,0.953459706162979,0.868598736032386,0.953459706162979
"Dctn4",0.0199293647779355,0.342814773688034,0.0199293647779355,0.101437519150246,0.904175431947975,0.101437519150246
"Ddr2",0.195354296378056,0.843559394393266,0.195354296378056,0.456652277587373,0.989301741991466,0.456652277587373
"Ddx17",0.892032636744966,0.929132943989602,0.892032636744966,0.9576041770006,0.99812335133597,0.9576041770006
"Ddx5",0.861486362871491,0.729690374725405,0.861486362871491,0.947119036070612,0.977116242517347,0.947119036070612
"Ddx50",0.0161770414413813,0.505410251905287,0.0161770414413813,0.0882136249835208,0.931840949936465,0.0882136249835208
"Ddx6",0.952298097552128,0.0634883634441983,0.952298097552128,0.985712065887291,0.628701452100317,0.985712065887291
"Dennd1a",0.293292187392197,0.424160386388935,0.293292187392197,0.572988048216544,0.926588987556394,0.572988048216544
"Dennd1b",0.000129329946677505,0.726259619843408,0.000129329946677505,0.00166546096844839,0.977116242517347,0.00166546096844839
"Dennd2a",0.0053966148556053,0.426606428749455,0.0053966148556053,0.0371962939813917,0.926588987556394,0.0371962939813917
"Dennd2b",0.0641257273679789,0.0898651959192507,0.0641257273679789,0.234645960868189,0.655304126678496,0.234645960868189
"Dennd4a",0.820706551597083,0.306345451870647,0.820706551597083,0.922669332016538,0.868598736032386,0.922669332016538
"Dennd4c",0.0573554184046232,0.647730098317067,0.0573554184046232,0.215265247192924,0.973577994715346,0.215265247192924
"Dennd5b",0.0178483130843407,0.505325545363508,0.0178483130843407,0.093687764410685,0.931840949936465,0.093687764410685
"Dennd6a",0.249268857436431,0.0700667628184861,0.249268857436431,0.51931011965923,0.628701452100317,0.51931011965923
"Desi2",0.347776454863293,0.922905054390509,0.347776454863293,0.631736786851425,0.99812335133597,0.631736786851425
"Dgkd",0.094252442337706,0.603362463687927,0.094252442337706,0.299617138896802,0.959776359624533,0.299617138896802
"Dgkh",0.55138381332146,0.0878243502684572,0.55138381332146,0.77235624373139,0.645535570842183,0.77235624373139
"Dhx15",0.420985144692921,0.0947760356173378,0.420985144692921,0.684752868218441,0.664135320052559,0.684752868218441
"Dhx9",0.365372576084577,0.839410575521228,0.365372576084577,0.643108054564141,0.986793118709312,0.643108054564141
"Dicer1",0.318292171362152,0.774886020421242,0.318292171362152,0.597304011143987,0.979646197750134,0.597304011143987
"Dip2b",0.0162049811685712,0.239092539859144,0.0162049811685712,0.0882136249835208,0.828344133010182,0.0882136249835208
"Dip2c",0.0761706514959023,0.0554088238976677,0.0761706514959023,0.267504073705847,0.628701452100317,0.267504073705847
"Dis3l2",0.502628075686785,0.659311794240533,0.502628075686785,0.737352925439957,0.977116242517347,0.737352925439957
"Dlc1",0.0473785084281508,0.758531725262534,0.0473785084281508,0.192515977772789,0.977116242517347,0.192515977772789
"Dleu2",0.390319821804381,0.746386262979861,0.390319821804381,0.655719518407132,0.977116242517347,0.655719518407132
"Dlg1",0.284178233663837,0.221724578809082,0.284178233663837,0.565671922610202,0.812793110681226,0.565671922610202
"Dmxl1",0.103464952938231,0.378315840342774,0.103464952938231,0.319269467748727,0.916002916977763,0.319269467748727
"Dnaaf9",0.557735399199229,0.472592991158647,0.557735399199229,0.776826925230277,0.926588987556394,0.776826925230277
"Dnajc1",0.966561819278823,0.944816655750077,0.966561819278823,0.98868147256329,0.998253821845273,0.98868147256329
"Dnajc13",0.380946890355151,0.965175791648153,0.380946890355151,0.653368213109126,0.999999999788319,0.653368213109126
"Dnajc5",0.587212223262658,0.589536829218217,0.587212223262658,0.800153552631639,0.955282704544371,0.800153552631639
"Dnajc6",0.010264437345492,0.619209482875714,0.010264437345492,0.0634503196799157,0.965455388857199,0.0634503196799157
"Dnajc7",0.735030014621907,0.937070442869793,0.735030014621907,0.8799067840318,0.99812335133597,0.8799067840318
"Dnm1l",0.31389771547558,0.100351000890343,0.31389771547558,0.592828591967324,0.670243221039924,0.592828591967324
"Dnm2",0.425715581078919,0.854597990191829,0.425715581078919,0.690033496803743,0.990893894642318,0.690033496803743
"Dnm3os",0.367093058196349,0.0419674441197624,0.367093058196349,0.645052947537354,0.575500985066771,0.645052947537354
"Dnmt3a",0.201113549925968,0.067916445705777,0.201113549925968,0.464229242786859,0.628701452100317,0.464229242786859
"Dock1",0.502899690164472,0.169366436663,0.502899690164472,0.737352925439957,0.767620803706458,0.737352925439957
"Dock10",0.634274007808218,0.18819677491636,0.634274007808218,0.821205669203493,0.774892885907645,0.821205669203493
"Dock4",0.302169011427838,0.120209616561278,0.302169011427838,0.578059436809403,0.706716363994613,0.578059436809403
"Dock6",0.0960234538502673,0.156576392520022,0.0960234538502673,0.303936897916619,0.7561869710885,0.303936897916619
"Dock7",0.0433062496447808,0.936085619348955,0.0433062496447808,0.180442706853253,0.99812335133597,0.180442706853253
"Dock9",0.000270636497747902,0.645964702580843,0.000270636497747902,0.00307068333983197,0.973577994715346,0.00307068333983197
"Dop1a",0.852729626873936,0.466550217625256,0.852729626873936,0.942860719369607,0.926588987556394,0.942860719369607
"Dpysl2",0.111991605865479,0.131730834574112,0.111991605865479,0.328404808452448,0.721336503076828,0.328404808452448
"Dst",0.37199423776293,0.40678376683191,0.37199423776293,0.649339054083221,0.925494843021829,0.649339054083221
"Dtx3",0.247331934007267,0.644638401742135,0.247331934007267,0.516003681274002,0.973577994715346,0.516003681274002
"Dusp16",0.47133380132358,0.769219776804335,0.47133380132358,0.717314846056655,0.979309188619521,0.717314846056655
"Dync1h1",0.238353756400379,0.96242903415442,0.238353756400379,0.505099174783636,0.999999999788319,0.505099174783636
"Dync1i2",0.188625153377203,0.991538874408146,0.188625153377203,0.4480227072969,0.999999999788319,0.4480227072969
"Dyrk1a",0.0167623640379236,0.379555427390439,0.0167623640379236,0.089581474478034,0.916002916977763,0.089581474478034
"Dysf",0.000166873558815717,0.379637087847082,0.000166873558815717,0.00201752868240313,0.916002916977763,0.00201752868240313
"Ebf1",0.0467698354836731,0.0162803933800608,0.0467698354836731,0.191626409273383,0.502369009707371,0.191626409273383
"Ebf2",0.0295389497142924,0.423570452553211,0.0295389497142924,0.133241439842756,0.926588987556394,0.133241439842756
"Ebf3",0.0126670842869642,0.549972604278969,0.0126670842869642,0.0738496020682695,0.937885926537931,0.0738496020682695
"Ecm2",0.189434080440861,0.606587640103395,0.189434080440861,0.449220689148345,0.961790736138107,0.449220689148345
"Ecpas",0.438286554695317,0.0535511478911089,0.438286554695317,0.696630030361631,0.628701452100317,0.696630030361631
"Ednra",0.0348808246279826,0.868625480988821,0.0348808246279826,0.152216616349924,0.991229793070091,0.152216616349924
"Eea1",0.301657905681239,0.600625828910864,0.301657905681239,0.578059436809403,0.959776359624533,0.578059436809403
"Efcab5",0.000177370364533631,0.0211431001392132,0.000177370364533631,0.00210984909425086,0.507355517546456,0.00210984909425086
"Efr3a",0.876875424573979,0.763882910904832,0.876875424573979,0.953459706162979,0.977116242517347,0.953459706162979
"Egflam",6.44001610772445e-05,0.868761887784705,6.44001610772445e-05,0.000904668929418434,0.991229793070091,0.000904668929418434
"Egfr",0.00474485519943591,0.677318300313383,0.00474485519943591,0.0333269591388951,0.977116242517347,0.0333269591388951
"Egr1",0.244758152704171,0.993019011987215,0.244758152704171,0.513539509585566,0.999999999788319,0.513539509585566
"Ehbp1",0.47249182195646,0.619089709649517,0.47249182195646,0.717314846056655,0.965455388857199,0.717314846056655
"Ehmt1",0.024627281770489,0.761964769205218,0.024627281770489,0.114953293074276,0.977116242517347,0.114953293074276
"Eif2b3",0.170140241237962,0.183220628229375,0.170140241237962,0.42607276031578,0.774892885907645,0.42607276031578
"Eif4g3",0.647734142747604,0.72805511995391,0.647734142747604,0.826080852782496,0.977116242517347,0.826080852782496
"Elf1",0.0623701801473936,0.696922421642404,0.0623701801473936,0.229990039293514,0.977116242517347,0.229990039293514
"Elk4",0.0196144852533414,0.44134356695666,0.0196144852533414,0.100574847235449,0.926588987556394,0.100574847235449
"Ell2",0.997963444564231,0.560206240024163,0.997963444564231,0.999997175590073,0.937885926537931,0.999997175590073
"Elp4",0.168417013210016,0.357282800227733,0.168417013210016,0.423194368798593,0.907395463102897,0.423194368798593
"Emcn",1.28808552071147e-06,0.591860739299018,1.28808552071147e-06,2.80838991871257e-05,0.955632580689266,2.80838991871257e-05
"Eml4",0.63030950671879,0.734336704353193,0.63030950671879,0.81969844109202,0.977116242517347,0.81969844109202
"Emsy",0.961173988360688,0.451130500658369,0.961173988360688,0.986752845893312,0.926588987556394,0.986752845893312
"Enox1",0.0120080081939678,0.0820341996634702,0.0120080081939678,0.0708472483444101,0.639120936169085,0.0708472483444101
"Enpep",0.386810006718658,0.0204483817829073,0.386810006718658,0.655080860986075,0.507355517546456,0.655080860986075
"Epas1",0.210588515553816,0.223182505842701,0.210588515553816,0.479055488837552,0.815751441951114,0.479055488837552
"Epb41",0.418256106799688,0.731596934878578,0.418256106799688,0.681688129866895,0.977116242517347,0.681688129866895
"Epb41l2",0.623736413197771,0.862966619508543,0.623736413197771,0.816921237375125,0.990893894642318,0.816921237375125
"Epc1",0.0232357588011438,0.157599940117526,0.0232357588011438,0.11011470540812,0.756485095875761,0.11011470540812
"Epc2",0.518190890453203,0.553596812039826,0.518190890453203,0.747147178317179,0.937885926537931,0.747147178317179
"Eps15",0.00399362120918528,0.880412866989502,0.00399362120918528,0.0287345916270648,0.992163921290759,0.0287345916270648
"Eps8",0.224842700586642,0.0693099205870868,0.224842700586642,0.494067845234626,0.628701452100317,0.494067845234626
"Erbin",0.356137374417501,0.160353954866926,0.356137374417501,0.637503188429386,0.75705569076597,0.637503188429386
"Erc1",0.0704924703868663,0.482512456552506,0.0704924703868663,0.254221011786376,0.928340127903304,0.254221011786376
"Errfi1",5.59232455658331e-12,0.638215993684279,5.59232455658331e-12,2.84437197274496e-10,0.971169585430726,2.84437197274496e-10
"Esyt2",0.0564381702774915,0.435011451407576,0.0564381702774915,0.214490828363339,0.926588987556394,0.214490828363339
"Etl4",0.472109867110461,0.529205075521939,0.472109867110461,0.717314846056655,0.937885926537931,0.717314846056655
"Ets1",0.499138937409525,0.0398844700748598,0.499138937409525,0.734027849131654,0.568671847547932,0.734027849131654
"Etv1",0.878197892638128,0.493584116943426,0.878197892638128,0.953527455497965,0.931730920386865,0.953527455497965
"Etv6",0.407658432743418,0.600888421016994,0.407658432743418,0.670784728346815,0.959776359624533,0.670784728346815
"Ext1",0.031736008360947,0.119750306085226,0.031736008360947,0.140572409406597,0.706716363994613,0.140572409406597
"Fabp4",9.13088024066608e-08,0.672638471114888,9.13088024066608e-08,2.7485812969352e-06,0.977116242517347,2.7485812969352e-06
"Faf1",0.316784412944223,0.125594742622229,0.316784412944223,0.595231858716853,0.711542522625165,0.595231858716853
"Fam110b",0.204263611740955,0.682961414256278,0.204263611740955,0.468033066735438,0.977116242517347,0.468033066735438
"Fam117b",0.17619232368696,0.306501999698146,0.17619232368696,0.431700460860906,0.868598736032386,0.431700460860906
"Fam120b",0.355187950918744,0.456189228655422,0.355187950918744,0.63735064185541,0.926588987556394,0.63735064185541
"Fam135a",0.708079569043961,0.863655895194825,0.708079569043961,0.865300219005669,0.990893894642318,0.865300219005669
"Fam162a",0.00168994640703508,0.274677269415808,0.00168994640703508,0.0152924598182622,0.868598736032386,0.0152924598182622
"Fam168a",0.876289697741286,0.829403850514818,0.876289697741286,0.953459706162979,0.985862118037913,0.953459706162979
"Fam193a",0.597438966210531,0.829251995215239,0.597438966210531,0.802703747160237,0.985862118037913,0.802703747160237
"Fam20a",0.00435689261401374,0.655948899810247,0.00435689261401374,0.0308962336811071,0.977116242517347,0.0308962336811071
"Fam222b",0.771460507030416,0.625588799551283,0.771460507030416,0.899529049699497,0.965924844590188,0.899529049699497
"Fam78b",0.145268231934212,0.663301262465256,0.145268231934212,0.383673386006769,0.977116242517347,0.383673386006769
"Fap",0.0268275978420528,0.527341147701492,0.0268275978420528,0.122890393841701,0.937459003090639,0.122890393841701
"Far1",0.327519419898321,0.0561681947064068,0.327519419898321,0.60726028872606,0.628701452100317,0.60726028872606
"Farp1",0.676091174297144,0.933114885115761,0.676091174297144,0.843611755939898,0.99812335133597,0.843611755939898
"Fars2",0.736189350559983,0.309929418226541,0.736189350559983,0.879967011406787,0.868598736032386,0.879967011406787
"Fat1",0.00254722416029514,0.739399987096396,0.00254722416029514,0.0215928484852605,0.977116242517347,0.0215928484852605
"Fbn1",0.123502433448034,0.0163407271237838,0.123502433448034,0.347645208656203,0.502369009707371,0.347645208656203
"Fbxl17",0.392730314505552,0.869830330078408,0.392730314505552,0.657522376726094,0.991229793070091,0.657522376726094
"Fbxl20",0.942390133033986,0.443638062032927,0.942390133033986,0.980637907305175,0.926588987556394,0.980637907305175
"Fbxl7",3.56645793893126e-06,0.410283864557539,3.56645793893126e-06,7.10881818908596e-05,0.925494843021829,7.10881818908596e-05
"Fbxo11",0.894397019528706,0.960585474703175,0.894397019528706,0.95944407549443,0.999999999788319,0.95944407549443
"Fbxw11",0.107604399384685,0.801858640102397,0.107604399384685,0.324573597325991,0.985862118037913,0.324573597325991
"Fbxw7",0.650223640732527,0.378595094909259,0.650223640732527,0.826080852782496,0.916002916977763,0.826080852782496
"Fbxw8",0.235827633497601,0.611009036289109,0.235827633497601,0.504131683511505,0.963614893419548,0.504131683511505
"Fcho2",0.0637416162381877,0.0486881913601607,0.0637416162381877,0.233963411862226,0.612971845072793,0.233963411862226
"Fchsd2",0.00627037960722589,0.837949335901878,0.00627037960722589,0.0420400450939008,0.985862118037913,0.0420400450939008
"Fer",0.646455472808626,0.960528560736363,0.646455472808626,0.826080852782496,0.999999999788319,0.826080852782496
"Fermt2",0.916086096272902,0.967962284216107,0.916086096272902,0.971092711441161,0.999999999788319,0.971092711441161
"Fhl2",0.608277803383461,0.608277539513219,0.608277803383461,0.807569540945639,0.96239829828461,0.807569540945639
"Filip1",0.00395109210448672,0.851949416277811,0.00395109210448672,0.0287086741582163,0.990893894642318,0.0287086741582163
"Fip1l1",0.815917106604784,0.774924509311557,0.815917106604784,0.920090009359371,0.979646197750134,0.920090009359371
"Fkbp15",0.624543923585545,0.564444934136222,0.624543923585545,0.816921237375125,0.937885926537931,0.816921237375125
"Fli1",0.21697325903387,0.0671768306710207,0.21697325903387,0.484794793012185,0.628701452100317,0.484794793012185
"Flt1",0.201011895439453,0.991976230052011,0.201011895439453,0.464229242786859,0.999999999788319,0.464229242786859
"Fmnl2",0.00653856722292148,0.0846210181706382,0.00653856722292148,0.0430552975616481,0.639120936169085,0.0430552975616481
"Fn1",0.0770823577214437,0.327403217694722,0.0770823577214437,0.26895952182031,0.88651643320648,0.26895952182031
"Fnbp1",0.798906011978394,0.472421669437959,0.798906011978394,0.907847740884539,0.926588987556394,0.907847740884539
"Fndc3a",0.193125078791639,0.538992453681358,0.193125078791639,0.453500599453579,0.937885926537931,0.453500599453579
"Fndc3b",0.959538043756614,0.758291325379309,0.959538043756614,0.986752845893312,0.977116242517347,0.986752845893312
"Fnip1",0.158099723223749,0.718232407580131,0.158099723223749,0.403982159063353,0.977116242517347,0.403982159063353
"Fnip2",0.828948489351685,0.373146843583976,0.828948489351685,0.928309895600569,0.914551248917132,0.928309895600569
"Foxj3",0.355761667767247,0.94052628082439,0.355761667767247,0.637503188429386,0.99812335133597,0.637503188429386
"Foxk2",0.314848165723684,0.118518154942473,0.314848165723684,0.593104782174246,0.705430765702701,0.593104782174246
"Foxo1",0.321371478091126,0.14454788376781,0.321371478091126,0.601551941858389,0.74357958599304,0.601551941858389
"Foxp1",0.806345942737698,0.437115827959478,0.806345942737698,0.911387176657551,0.926588987556394,0.911387176657551
"Frmd4a",0.376257642793362,0.835679323701898,0.376257642793362,0.650411708152919,0.985862118037913,0.650411708152919
"Frmd4b",0.14351300342585,0.0431274334011619,0.14351300342585,0.381408432528159,0.580674696292883,0.381408432528159
"Frmd6",1.04387402677281e-05,0.0360307950296391,1.04387402677281e-05,0.000179036533661615,0.568671847547932,0.000179036533661615
"Frs2",0.647638918853287,0.699751658336902,0.647638918853287,0.826080852782496,0.977116242517347,0.826080852782496
"Fry",0.182150269803969,0.00628805523048331,0.182150269803969,0.440621796841424,0.463115267725096,0.440621796841424
"Fryl",0.0784933097634922,0.467353258975625,0.0784933097634922,0.270508485750353,0.926588987556394,0.270508485750353
"Fstl1",0.789277018907175,0.885972671411287,0.789277018907175,0.904471968166637,0.992163921290759,0.904471968166637
"Fto",0.350689170478294,0.665206634423794,0.350689170478294,0.633919771355503,0.977116242517347,0.633919771355503
"Fus",0.105458773914356,0.0739949654304881,0.105458773914356,0.320725137162217,0.636129939441131,0.320725137162217
"Fut8",0.601922693725108,0.273788364645206,0.601922693725108,0.802745002933575,0.868598736032386,0.802745002933575
"Fxr1",0.291675850870897,0.775344579902499,0.291675850870897,0.572988048216544,0.979646197750134,0.572988048216544
"Fyn",0.780037782025651,0.0829047307269757,0.780037782025651,0.902094972133088,0.639120936169085,0.902094972133088
"Gab1",3.46746160363703e-05,0.2382377327442,3.46746160363703e-05,0.000521888353608635,0.828344133010182,0.000521888353608635
"Gab2",0.625496038580544,0.939184389840069,0.625496038580544,0.817189244381136,0.99812335133597,0.817189244381136
"Galnt1",0.266191494767414,0.441327727735008,0.266191494767414,0.540153725093256,0.926588987556394,0.540153725093256
"Galnt18",2.03962002076525e-17,0.49088436919106,2.03962002076525e-17,1.86180379619018e-15,0.930595464373785,1.86180379619018e-15
"Garem1",0.961331416643179,0.363801752074984,0.961331416643179,0.986752845893312,0.911743109646983,0.986752845893312
"Garre1",0.963228363748049,0.852065865597236,0.963228363748049,0.987325807177466,0.990893894642318,0.987325807177466
