"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Celf2",0.000236836876766786,0.134319230728415,0.000236836876766786,0.00325431412149917,0.799633585935032,0.00325431412149917
"Cemip2",0.41839751087264,0.00137800579971679,0.41839751087264,0.700792219113992,0.310849690343049,0.700792219113992
"Cep112",0.01547282451542,0.872509554482419,0.01547282451542,0.0907575951813566,0.999702450023025,0.0907575951813566
"Cep170",0.203701955208147,0.285052557612658,0.203701955208147,0.49213187561657,0.906912938251767,0.49213187561657
"Cep350",0.66974672096915,0.804087034934446,0.66974672096915,0.841713231723217,0.99207782418574,0.841713231723217
"Cep85l",0.260220890108794,0.973456412074418,0.260220890108794,0.564905903494565,0.999702450023025,0.564905903494565
"Cers4",0.381285931999338,0.642741647090477,0.381285931999338,0.685842042346309,0.977283219368217,0.685842042346309
"Cert1",0.853744480505607,0.0977848267914649,0.853744480505607,0.943378115465615,0.737986212021883,0.943378115465615
"Cfap69",0.000846091955193217,0.835408416685828,0.000846091955193217,0.00951212470838434,0.992182976908232,0.00951212470838434
"Cfdp1",0.0490464847746143,0.817694475296844,0.0490464847746143,0.210361223715398,0.99207782418574,0.210361223715398
"Cgnl1",1.19446759995063e-09,0.970952519832642,1.19446759995063e-09,5.37148460099012e-08,0.999702450023025,5.37148460099012e-08
"Chaserr",0.580677240375843,0.449999072410319,0.580677240375843,0.799820031219097,0.96343052897005,0.799820031219097
"Chchd3",0.393775535679785,0.864248265347694,0.393775535679785,0.685842042346309,0.999702450023025,0.685842042346309
"Chd1",0.769191102105117,0.444154754717198,0.769191102105117,0.897828344665204,0.958845413629877,0.897828344665204
"Chd2",0.196823334725873,0.899977662508271,0.196823334725873,0.485999715030275,0.999702450023025,0.485999715030275
"Chd4",0.660131462619013,0.143130402696391,0.660131462619013,0.839143960499054,0.811423519051133,0.839143960499054
"Chd6",0.505040548093524,0.659954847010909,0.505040548093524,0.762441681964181,0.977283219368217,0.762441681964181
"Chd9",0.186631294630809,0.0201974568342225,0.186631294630809,0.470222141310902,0.625868316040259,0.470222141310902
"Chic2",0.555333878790785,0.928952423776215,0.555333878790785,0.789740887291596,0.999702450023025,0.789740887291596
"Chn1",0.00581974181804734,0.938638236282874,0.00581974181804734,0.0452172610365563,0.999702450023025,0.0452172610365563
"Chordc1",0.269328223514574,0.439113385280037,0.269328223514574,0.578412566853295,0.958418316620052,0.578412566853295
"Clasp1",0.203442676994997,0.455496574214989,0.203442676994997,0.49213187561657,0.964757766137878,0.49213187561657
"Clasp2",0.478370118422408,0.521438590100213,0.478370118422408,0.737176797236608,0.970248581616357,0.737176797236608
"Clec2d",0.596944828229683,0.511677818789498,0.596944828229683,0.808874523301306,0.970248581616357,0.808874523301306
"Clic4",1.30006205441598e-26,0.915241653368782,1.30006205441598e-26,2.41161511094165e-24,0.999702450023025,2.41161511094165e-24
"Clint1",0.282265947626228,0.897370604716535,0.282265947626228,0.589154710918649,0.999702450023025,0.589154710918649
"Clk1",0.78436837372187,0.889138275650083,0.78436837372187,0.905134266409996,0.999702450023025,0.905134266409996
"Clock",0.407370864423715,0.0586387062667182,0.407370864423715,0.694629315759609,0.664476067161485,0.694629315759609
"Clstn2",0.99935839856819,0.999491817695439,0.99935839856819,0.999857268689416,0.999788339759227,0.999857268689416
"Cltc",0.812074459643837,0.416369404448154,0.812074459643837,0.920016066448803,0.950784988277603,0.920016066448803
"Cmip",0.0700697069182147,0.721534780512042,0.0700697069182147,0.2664537675261,0.977283219368217,0.2664537675261
"Cmss1",0.120886908808862,0.546128220403347,0.120886908808862,0.363409048060922,0.970248581616357,0.363409048060922
"Cnbp",0.0210270114544044,0.0868550786979792,0.0210270114544044,0.113469399993949,0.730934282331257,0.113469399993949
"Cnot1",0.680421081392746,0.285431489278578,0.680421081392746,0.84295455299696,0.906912938251767,0.84295455299696
"Cnot2",0.428648539843378,0.316912078360836,0.428648539843378,0.708367965620906,0.921462328702961,0.708367965620906
"Cnot4",0.0069647947787036,0.0641480197685308,0.0069647947787036,0.0514216689134136,0.664476067161485,0.0514216689134136
"Cnot6l",0.371981109022851,0.93781896249652,0.371981109022851,0.682230225409319,0.999702450023025,0.682230225409319
"Cobll1",0.00292349004000204,0.267247513201291,0.00292349004000204,0.0264540196302623,0.881858347495194,0.0264540196302623
"Cog5",0.490424959348282,0.921461061339843,0.490424959348282,0.744923889122672,0.999702450023025,0.744923889122672
"Col25a1",3.33594704454732e-05,0.227085580059048,3.33594704454732e-05,0.000589350644536693,0.855964067837183,0.000589350644536693
"Col3a1",0.409990814532722,0.622790034133223,0.409990814532722,0.694629315759609,0.977283219368217,0.694629315759609
"Col4a1",0.0705767637105097,0.507718695123511,0.0705767637105097,0.26650360647938,0.970248581616357,0.26650360647938
"Col4a2",1.8954254907508e-07,0.329875360546227,1.8954254907508e-07,6.54142192621905e-06,0.921462328702961,6.54142192621905e-06
"Col4a3",0.000216935702712958,0.0966108353522952,0.000216935702712958,0.00306602459834314,0.737986212021883,0.00306602459834314
"Col4a4",0.00316242347499371,0.131873111975034,0.00316242347499371,0.0277694463721341,0.799633585935032,0.0277694463721341
"Col5a2",0.461064866007609,0.795587387134492,0.461064866007609,0.725578219676874,0.99207782418574,0.725578219676874
"Col5a3",0.280579123205366,0.791127703062417,0.280579123205366,0.588106523780739,0.99207782418574,0.588106523780739
"Col8a1",0.271401077547168,0.690334725304359,0.271401077547168,0.579509638964026,0.977283219368217,0.579509638964026
"Colec11",0.0217436779786648,0.305012921214324,0.0217436779786648,0.116070568778196,0.919969278726206,0.116070568778196
"Colec12",0.00121338681634265,0.117724779292599,0.00121338681634265,0.0130483046047282,0.796658095486902,0.0130483046047282
"Colgalt2",0.390178533243251,0.0273772618304964,0.390178533243251,0.685842042346309,0.625868316040259,0.685842042346309
"Copa",0.124702259188815,0.0983757727790127,0.124702259188815,0.369377550172058,0.737986212021883,0.369377550172058
"Coro7",0.0774593766963324,0.913447531416196,0.0774593766963324,0.281050647964199,0.999702450023025,0.281050647964199
"Cp",4.02046311760436e-16,0.0127636853249959,4.02046311760436e-16,3.72897954157804e-14,0.625868316040259,3.72897954157804e-14
"Cpe",0.847023388597924,0.296753599994593,0.847023388597924,0.939448960148969,0.914321902686042,0.939448960148969
"Cpeb1",0.432409197613999,0.0182694713712352,0.432409197613999,0.70884623261313,0.625868316040259,0.70884623261313
"Cpeb4",0.523954273391962,0.0605182577065861,0.523954273391962,0.776872879569241,0.664476067161485,0.776872879569241
"Cped1",0.27431270845522,0.569694859685655,0.27431270845522,0.582165188668189,0.972689402120506,0.582165188668189
"Cplane1",0.348482460463052,0.488792289600141,0.348482460463052,0.659580787578845,0.970248581616357,0.659580787578845
"Cpne3",0.445863194558856,0.217859820782487,0.445863194558856,0.715309168351722,0.849560854618592,0.715309168351722
"Cpq",0.000140313266994872,0.084967548443145,0.000140313266994872,0.00208224888220389,0.723689119498511,0.00208224888220389
"Cradd",0.0131969285318403,0.425108161386208,0.0131969285318403,0.0812624146939875,0.954589474993651,0.0812624146939875
"Creb1",0.0981038183015452,0.677373659507444,0.0981038183015452,0.323123283824808,0.977283219368217,0.323123283824808
"Creb3l2",0.00476955298485107,0.117032693508722,0.00476955298485107,0.0382595493487513,0.796658095486902,0.0382595493487513
"Creb5",0.119975767225675,0.405959596287481,0.119975767225675,0.363355180740616,0.947820210579581,0.363355180740616
"Crebbp",0.57759703823178,0.912639715714563,0.57759703823178,0.799820031219097,0.999702450023025,0.799820031219097
"Crim1",0.000476210278498597,0.915559770173869,0.000476210278498597,0.00603630207214695,0.999702450023025,0.00603630207214695
"Crppa",0.249472530041938,0.0806883409331138,0.249472530041938,0.550099902796784,0.707574682028845,0.550099902796784
"Crtc3",0.222037114556642,0.875490715815242,0.222037114556642,0.518086600632164,0.999702450023025,0.518086600632164
"Csde1",0.90593042044124,0.884571823451861,0.90593042044124,0.963598037194504,0.999702450023025,0.963598037194504
"Csnk1a1",0.00211792421537791,0.668304557531873,0.00211792421537791,0.0201474329206463,0.977283219368217,0.0201474329206463
"Csnk1g1",0.362291780362493,0.826269369516428,0.362291780362493,0.66954047578822,0.99207782418574,0.66954047578822
"Csnk1g3",0.274397855148031,0.85181667529612,0.274397855148031,0.582165188668189,0.999702450023025,0.582165188668189
"Cspg4",0.662720162873916,0.152322321221163,0.662720162873916,0.839143960499054,0.811423519051133,0.839143960499054
"Cspp1",0.425132917154895,0.011458710687383,0.425132917154895,0.705076993940568,0.625868316040259,0.705076993940568
"Cstf3",0.547259522237405,0.464592649191708,0.547259522237405,0.784669691787739,0.964757766137878,0.784669691787739
"Ctdspl",0.440621525891692,0.698254685825262,0.440621525891692,0.712462854320123,0.977283219368217,0.712462854320123
"Ctif",0.468543821054469,0.511338199113252,0.468543821054469,0.730963042106669,0.970248581616357,0.730963042106669
"Ctnnd1",0.246413642656171,0.447111357579412,0.246413642656171,0.546603655757485,0.960842452240079,0.546603655757485
"Cttnbp2nl",0.390852903807024,0.198526298208314,0.390852903807024,0.685842042346309,0.842306935386528,0.685842042346309
"Cul1",0.474819070356863,0.992068540558566,0.474819070356863,0.733991146259984,0.999788339759227,0.733991146259984
"Cul3",0.698416208510857,0.119624546138297,0.698416208510857,0.85151867498533,0.799633585935032,0.85151867498533
"Cul5",0.05302063984962,0.98639239227074,0.05302063984962,0.221018622294483,0.999788339759227,0.221018622294483
"Cux1",0.773149087520637,0.440135504369627,0.773149087520637,0.898475525356794,0.958845413629877,0.898475525356794
"Cwc27",0.330176197818416,0.514838940511896,0.330176197818416,0.639410382928128,0.970248581616357,0.639410382928128
"Cwf19l2",0.000472724784544581,0.400417048946181,0.000472724784544581,0.00603630207214695,0.947820210579581,0.00603630207214695
"Cyfip1",0.878813853298159,0.155430295896605,0.878813853298159,0.956128855054595,0.811423519051133,0.956128855054595
"Cyp20a1",0.465294174809397,0.164265550443758,0.465294174809397,0.729141030007545,0.811423519051133,0.729141030007545
"Cyp7b1",0.00448975355184927,0.375696109683164,0.00448975355184927,0.0370155237274684,0.944112418336476,0.0370155237274684
"Cyria",0.895877615974991,0.175049306517305,0.895877615974991,0.961731130794877,0.813238471030238,0.961731130794877
"Cyth3",0.644541144867348,0.80305388665506,0.644541144867348,0.83391373930527,0.99207782418574,0.83391373930527
"Cyyr1",0.109894620954424,0.755126422901686,0.109894620954424,0.345516138763487,0.97923896538625,0.345516138763487
"Daam1",0.314923967363549,0.588400803468797,0.314923967363549,0.623129556756675,0.974283450571657,0.623129556756675
"Dach1",0.0782428379983975,0.218245957506596,0.0782428379983975,0.282511853016112,0.849560854618592,0.282511853016112
"Dag1",0.394220527035985,0.966966858700326,0.394220527035985,0.685842042346309,0.999702450023025,0.685842042346309
"Dapk2",0.692268780580435,0.716464885502277,0.692268780580435,0.848649194428932,0.977283219368217,0.848649194428932
"Dcaf6",0.388941937156425,0.469678436010785,0.388941937156425,0.685842042346309,0.969447691041759,0.685842042346309
"Dcbld1",0.0798602664775571,0.304591662427227,0.0798602664775571,0.285223832858945,0.919969278726206,0.285223832858945
"Dcbld2",0.651116993191024,0.512972418933954,0.651116993191024,0.838875043598913,0.970248581616357,0.838875043598913
"Dctn4",0.027636222010304,0.535326632218069,0.027636222010304,0.13808805879896,0.970248581616357,0.13808805879896
"Ddr2",0.16150092773449,0.962627893409891,0.16150092773449,0.428743071123404,0.999702450023025,0.428743071123404
"Ddx17",0.10584337769277,0.554943241465718,0.10584337769277,0.336470126754787,0.970697694980775,0.336470126754787
"Ddx5",0.710032522383253,0.860211034837612,0.710032522383253,0.860983467077405,0.999702450023025,0.860983467077405
"Ddx50",0.0448947366152549,0.637067232508542,0.0448947366152549,0.195377680753778,0.977283219368217,0.195377680753778
"Ddx6",0.93929115178887,0.0965177248658308,0.93929115178887,0.976138557391509,0.737986212021883,0.976138557391509
"Dennd1a",0.525376345874796,0.443497007345915,0.525376345874796,0.778102292692811,0.958845413629877,0.778102292692811
"Dennd1b",0.00027102865331494,0.6872455158316,0.00027102865331494,0.00365642292290337,0.977283219368217,0.00365642292290337
"Dennd2a",0.0141940395810697,0.228647894409077,0.0141940395810697,0.0845941957361742,0.855964067837183,0.0845941957361742
"Dennd2b",0.0563791761564382,0.140918072683703,0.0563791761564382,0.226745804358429,0.809459626811036,0.226745804358429
"Dennd4a",0.768833814231225,0.372712279032812,0.768833814231225,0.897828344665204,0.944112418336476,0.897828344665204
"Dennd4c",0.0945476510987851,0.926544092150277,0.0945476510987851,0.318160349729245,0.999702450023025,0.318160349729245
"Dennd5b",0.0055412699941746,0.653334308354115,0.0055412699941746,0.0437406631455059,0.977283219368217,0.0437406631455059
"Dennd6a",0.405799676631874,0.191677560498668,0.405799676631874,0.694629315759609,0.842306935386528,0.694629315759609
"Desi2",0.541869629993494,0.979128082261636,0.541869629993494,0.782385413142212,0.999788339759227,0.782385413142212
"Dgkd",0.103807025939985,0.443835034191705,0.103807025939985,0.33272057558302,0.958845413629877,0.33272057558302
"Dgkh",0.931263603941437,0.106678648158998,0.931263603941437,0.972049434204058,0.755551596865504,0.972049434204058
"Dhx15",0.127354832800792,0.0247182167955343,0.127354832800792,0.373049311723023,0.625868316040259,0.373049311723023
"Dhx9",0.434192200434862,0.799936673363247,0.434192200434862,0.70884623261313,0.99207782418574,0.70884623261313
"Dicer1",0.420287579117804,0.765695665738923,0.420287579117804,0.70214520595081,0.982106939809615,0.70214520595081
"Dip2b",0.00662902917237679,0.136623370197432,0.00662902917237679,0.0496842388475109,0.799633585935032,0.0496842388475109
"Dip2c",0.210509090681455,0.0266054177246659,0.210509090681455,0.497445048680382,0.625868316040259,0.497445048680382
"Dis3l2",0.383652487490177,0.716672605976308,0.383652487490177,0.685842042346309,0.977283219368217,0.685842042346309
"Dlc1",0.10444526978056,0.558117359540813,0.10444526978056,0.333764577716783,0.970697694980775,0.333764577716783
"Dleu2",0.439848678151636,0.726957626704895,0.439848678151636,0.712462854320123,0.977283219368217,0.712462854320123
"Dlg1",0.749595973781876,0.0606675466766373,0.749595973781876,0.887081678701997,0.664476067161485,0.887081678701997
"Dmxl1",0.0938218358582603,0.422746279868445,0.0938218358582603,0.317156274290794,0.954589474993651,0.317156274290794
"Dnaaf9",0.671490675521782,0.647683290984774,0.671490675521782,0.841713231723217,0.977283219368217,0.841713231723217
"Dnajc1",0.890489310445503,0.982304231044502,0.890489310445503,0.958899629081409,0.999788339759227,0.958899629081409
"Dnajc13",0.430217595457331,0.714675122285558,0.430217595457331,0.70884623261313,0.977283219368217,0.70884623261313
"Dnajc5",0.91142906473308,0.586925104606678,0.91142906473308,0.964371863140463,0.974283450571657,0.964371863140463
"Dnajc6",0.0229288329597237,0.953497379176607,0.0229288329597237,0.119811225747289,0.999702450023025,0.119811225747289
"Dnajc7",0.39967420946325,0.899711931105066,0.39967420946325,0.6920846287555,0.999702450023025,0.6920846287555
"Dnm1l",0.203949530663201,0.142151996452931,0.203949530663201,0.49213187561657,0.810266379781709,0.49213187561657
"Dnm2",0.407352896796312,0.589963596674203,0.407352896796312,0.694629315759609,0.974283450571657,0.694629315759609
"Dnm3os",0.585583107270304,0.0785750363191001,0.585583107270304,0.800926572524544,0.705473741775185,0.800926572524544
"Dnmt3a",0.284306074783655,0.181287799616889,0.284306074783655,0.589154710918649,0.829223824173549,0.589154710918649
"Dock1",0.308038839134326,0.177202136920327,0.308038839134326,0.616077678268652,0.818110800361138,0.616077678268652
"Dock10",0.51555727019201,0.197167009179027,0.51555727019201,0.770491744769738,0.842306935386528,0.770491744769738
"Dock4",0.205797827414373,0.0738406026372481,0.205797827414373,0.493039975250413,0.687427081760466,0.493039975250413
"Dock6",0.0611004252958948,0.322063139129597,0.0611004252958948,0.241794749704288,0.921462328702961,0.241794749704288
"Dock7",0.0615000632143603,0.837244275820949,0.0615000632143603,0.242502553392106,0.992182976908232,0.242502553392106
"Dock9",0.000368635058247519,0.635701100835251,0.000368635058247519,0.00488441452177963,0.977283219368217,0.00488441452177963
"Dop1a",0.810136068874164,0.71000580672986,0.810136068874164,0.919145203523898,0.977283219368217,0.919145203523898
"Dpysl2",0.0988796325698282,0.0945150607361526,0.0988796325698282,0.323210076505782,0.737986212021883,0.323210076505782
"Dst",0.391785364313715,0.396591197781946,0.391785364313715,0.685842042346309,0.947820210579581,0.685842042346309
"Dtx3",0.201991071357348,0.493760936043243,0.201991071357348,0.49131489467208,0.970248581616357,0.49131489467208
"Dusp16",0.415384436216733,0.56755651616388,0.415384436216733,0.698293086181702,0.972689402120506,0.698293086181702
"Dync1h1",0.15346770429052,0.875426550060468,0.15346770429052,0.415595024027612,0.999702450023025,0.415595024027612
"Dync1i2",0.403105989890586,0.87993566685395,0.403105989890586,0.694629315759609,0.999702450023025,0.694629315759609
"Dyrk1a",0.0211122359314816,0.510231646152121,0.0211122359314816,0.113516514935937,0.970248581616357,0.113516514935937
"Dysf",0.00123627864086072,0.331103378321711,0.00123627864086072,0.0131045535931236,0.921462328702961,0.0131045535931236
"Ebf1",0.223407479662214,0.0111897605487948,0.223407479662214,0.519649999715872,0.625868316040259,0.519649999715872
"Ebf2",0.0248321681440755,0.490692942042931,0.0248321681440755,0.127954644186834,0.970248581616357,0.127954644186834
"Ebf3",0.0200729952510937,0.663498983998402,0.0200729952510937,0.110069836789579,0.977283219368217,0.110069836789579
"Ecm2",0.154287191544811,0.462581696780574,0.154287191544811,0.416422171214455,0.964757766137878,0.416422171214455
"Ecpas",0.606094613227146,0.0696764533849946,0.606094613227146,0.812526540095959,0.676800487024258,0.812526540095959
"Ednra",0.158563686277764,0.725057004934784,0.158563686277764,0.423979298083247,0.977283219368217,0.423979298083247
"Eea1",0.270739990728157,0.670071545265194,0.270739990728157,0.578975037244459,0.977283219368217,0.578975037244459
"Efcab5",0.00122859358747227,0.0425484595268485,0.00122859358747227,0.0131045535931236,0.654971808549081,0.0131045535931236
"Efr3a",0.897926958440872,0.734834237071601,0.897926958440872,0.961731130794877,0.977283219368217,0.961731130794877
"Egflam",0.000137549535475886,0.830077701434098,0.000137549535475886,0.00206185364289106,0.99207782418574,0.00206185364289106
"Egfr",0.00352897226337444,0.502318889576841,0.00352897226337444,0.030447644411905,0.970248581616357,0.030447644411905
"Egr1",0.206443103831341,0.661636629638875,0.206443103831341,0.493039975250413,0.977283219368217,0.493039975250413
"Ehbp1",0.382900858950673,0.622820029125686,0.382900858950673,0.685842042346309,0.977283219368217,0.685842042346309
"Ehmt1",0.0737778723632707,0.719668043905791,0.0737778723632707,0.273715906467734,0.977283219368217,0.273715906467734
"Eif2b3",0.294278404353458,0.0697525126361107,0.294278404353458,0.597933785989806,0.676800487024258,0.597933785989806
"Eif4g3",0.634951232239655,0.425764941275846,0.634951232239655,0.828731423609189,0.954589474993651,0.828731423609189
"Elf1",0.0076095667428418,0.44993515927501,0.0076095667428418,0.0553558678743982,0.96343052897005,0.0553558678743982
"Elk4",0.0152757333974272,0.208025341025175,0.0152757333974272,0.0902126733762563,0.846453337311904,0.0902126733762563
"Ell2",0.534839300099145,0.310444321259949,0.534839300099145,0.781861422921253,0.919969278726206,0.781861422921253
"Elp4",0.153270389047323,0.61544209462759,0.153270389047323,0.415595024027612,0.977283219368217,0.415595024027612
"Emcn",2.11900515355303e-06,0.574293675341054,2.11900515355303e-06,5.32983669130965e-05,0.972689402120506,5.32983669130965e-05
"Eml4",0.669282355004741,0.957332014305353,0.669282355004741,0.841713231723217,0.999702450023025,0.841713231723217
"Emsy",0.671555570323645,0.727209589358492,0.671555570323645,0.841713231723217,0.977283219368217,0.841713231723217
"Enox1",0.00660808975324689,0.179219140338958,0.00660808975324689,0.0496842388475109,0.822299585084631,0.0496842388475109
"Enpep",0.574266900824356,0.00304284362764673,0.574266900824356,0.799820031219097,0.322269810476148,0.799820031219097
"Epas1",0.239708771181986,0.169685799599197,0.239708771181986,0.53614728306952,0.811423519051133,0.53614728306952
"Epb41",0.543030306965282,0.944881668294527,0.543030306965282,0.782385413142212,0.999702450023025,0.782385413142212
"Epb41l2",0.574941592336561,0.925122135158029,0.574941592336561,0.799820031219097,0.999702450023025,0.799820031219097
"Epc1",0.0758277895874845,0.164093941049873,0.0758277895874845,0.277643718250839,0.811423519051133,0.277643718250839
"Epc2",0.747188144961024,0.986134209826319,0.747188144961024,0.886352683550887,0.999788339759227,0.886352683550887
"Eps15",0.0194439439782406,0.782697292759666,0.0194439439782406,0.107365664304385,0.99207782418574,0.107365664304385
"Eps8",0.121446786075113,0.0245581336985073,0.121446786075113,0.364095011182764,0.625868316040259,0.364095011182764
"Erbin",0.167283611733733,0.110931902028314,0.167283611733733,0.438602261153464,0.771836050732214,0.438602261153464
"Erc1",0.0350579985764701,0.295472329671739,0.0350579985764701,0.163144845479925,0.914321902686042,0.163144845479925
"Errfi1",1.81042995061403e-12,0.666157855988123,1.81042995061403e-12,1.16812088987445e-10,0.977283219368217,1.16812088987445e-10
"Esyt2",0.0799549288876827,0.956333431645155,0.0799549288876827,0.285223832858945,0.999702450023025,0.285223832858945
"Etl4",0.46082873088737,0.547471828829953,0.46082873088737,0.725578219676874,0.970248581616357,0.725578219676874
"Ets1",0.684228994136156,0.013097247463932,0.684228994136156,0.844053056773113,0.625868316040259,0.844053056773113
"Etv1",0.743149883598179,0.42415596412935,0.743149883598179,0.882973920944513,0.954589474993651,0.882973920944513
"Etv6",0.340246233561306,0.634844180994375,0.340246233561306,0.649959746972629,0.977283219368217,0.649959746972629
"Ewsr1",0.964372964272057,0.434090545276762,0.964372964272057,0.984270618280421,0.958418316620052,0.984270618280421
"Ext1",0.0546685973966343,0.0924359672596761,0.0546685973966343,0.223793894395074,0.737986212021883,0.223793894395074
"Fabp4",8.41449434378183e-07,0.97967734582836,8.41449434378183e-07,2.35605841625891e-05,0.999788339759227,2.35605841625891e-05
"Faf1",0.327214596943499,0.201890044688151,0.327214596943499,0.635934895486875,0.842306935386528,0.635934895486875
"Fam110b",0.1322011041423,0.723908329380432,0.1322011041423,0.378719704038171,0.977283219368217,0.378719704038171
"Fam117b",0.385709974737255,0.831516399559817,0.385709974737255,0.685842042346309,0.99207782418574,0.685842042346309
"Fam120b",0.78992183376717,0.328537406240355,0.78992183376717,0.906477308826442,0.921462328702961,0.906477308826442
"Fam135a",0.692766291142377,0.83186530361624,0.692766291142377,0.848649194428932,0.99207782418574,0.848649194428932
"Fam162a",0.00162484410749227,0.203472255646678,0.00162484410749227,0.0163022552011513,0.842306935386528,0.0163022552011513
"Fam168a",0.472576671708299,0.87053143757357,0.472576671708299,0.732442822214962,0.999702450023025,0.732442822214962
"Fam193a",0.892980500355958,0.891113211744471,0.892980500355958,0.96015428774612,0.999702450023025,0.96015428774612
"Fam20a",0.00321734488596444,0.78476584190083,0.00321734488596444,0.0280855282986543,0.99207782418574,0.0280855282986543
"Fam222b",0.741775029860104,0.697790362605325,0.741775029860104,0.8820488024293,0.977283219368217,0.8820488024293
"Fam78b",0.16464347583361,0.521124164771935,0.16464347583361,0.434387756062259,0.970248581616357,0.434387756062259
"Fap",0.0170578855294114,0.514012347065693,0.0170578855294114,0.0969881307496037,0.970248581616357,0.0969881307496037
"Far1",0.284652242404765,0.43832263427553,0.284652242404765,0.589154710918649,0.958418316620052,0.589154710918649
"Farp1",0.983658904181094,0.557405055821262,0.983658904181094,0.991004625800912,0.970697694980775,0.991004625800912
"Fars2",0.677275483909438,0.199946559625394,0.677275483909438,0.842478472859687,0.842306935386528,0.842478472859687
"Fat1",0.00643504887292169,0.84440512502086,0.00643504887292169,0.0487225128949785,0.997530147185803,0.0487225128949785
"Fbn1",0.042403043673504,0.00312887777943514,0.042403043673504,0.187839154661134,0.322269810476148,0.187839154661134
"Fbxl17",0.383102218413121,0.868512747130585,0.383102218413121,0.685842042346309,0.999702450023025,0.685842042346309
"Fbxl20",0.98248081714131,0.503163048026849,0.98248081714131,0.990503592690292,0.970248581616357,0.990503592690292
"Fbxl7",7.44812878257813e-06,0.220133274257448,7.44812878257813e-06,0.000162544457549205,0.849560854618592,0.000162544457549205
"Fbxo11",0.819843069565157,0.98549398741918,0.819843069565157,0.923216278047483,0.999788339759227,0.923216278047483
"Fbxw11",0.166561660327826,0.867624089973587,0.166561660327826,0.437482307834503,0.999702450023025,0.437482307834503
"Fbxw7",0.819247964452617,0.592135208579136,0.819247964452617,0.923216278047483,0.974414297971298,0.923216278047483
"Fbxw8",0.327023247765973,0.613195014569832,0.327023247765973,0.635934895486875,0.977283219368217,0.635934895486875
"Fcho2",0.0720872320290858,0.0740386376378788,0.0720872320290858,0.269464615443736,0.687427081760466,0.269464615443736
"Fchsd2",0.0159854780161058,0.708760131069043,0.0159854780161058,0.0926397797431255,0.977283219368217,0.0926397797431255
"Fer",0.689053151968155,0.714819120510482,0.689053151968155,0.847249699991268,0.977283219368217,0.847249699991268
"Fermt2",0.954875841229845,0.894933839836157,0.954875841229845,0.979923171383987,0.999702450023025,0.979923171383987
"Fhl2",0.536432726768836,0.909227969653574,0.536432726768836,0.781990340397792,0.999702450023025,0.781990340397792
"Filip1",0.00590240113091112,0.895319066340816,0.00590240113091112,0.0456206420743338,0.999702450023025,0.0456206420743338
"Fip1l1",0.87777268887696,0.950212708451891,0.87777268887696,0.956128855054595,0.999702450023025,0.956128855054595
"Fkbp15",0.881743259365734,0.401427638958388,0.881743259365734,0.957210678053218,0.947820210579581,0.957210678053218
"Fli1",0.128519196438543,0.150717151167281,0.128519196438543,0.374700368398424,0.811423519051133,0.374700368398424
"Flt1",0.441794434115823,0.833498776925739,0.441794434115823,0.712462854320123,0.99207782418574,0.712462854320123
"Fmnl2",0.0063145146250688,0.166229629436532,0.0063145146250688,0.0480550754030877,0.811423519051133,0.0480550754030877
"Fn1",0.056533657420902,0.298804702235856,0.056533657420902,0.226745804358429,0.918731470360038,0.226745804358429
"Fnbp1",0.830883730774451,0.335972053599012,0.830883730774451,0.929187231702551,0.922056635988401,0.929187231702551
"Fndc3a",0.196230238154352,0.570288033872299,0.196230238154352,0.485342789035097,0.972689402120506,0.485342789035097
"Fndc3b",0.977337908030018,0.943277350166022,0.977337908030018,0.98990045268402,0.999702450023025,0.98990045268402
"Fnip1",0.122569500902302,0.470813983566477,0.122569500902302,0.365982171708282,0.969457672657833,0.365982171708282
"Fnip2",0.766763453524194,0.343230682820301,0.766763453524194,0.897379309960493,0.92763960792214,0.897379309960493
"Foxj3",0.410760079608292,0.968487210339972,0.410760079608292,0.694629315759609,0.999702450023025,0.694629315759609
"Foxk2",0.151370227810167,0.287209142900176,0.151370227810167,0.413689536041046,0.907556396115267,0.413689536041046
"Foxo1",0.346000202483864,0.311090163569196,0.346000202483864,0.659132606528952,0.919969278726206,0.659132606528952
"Foxp1",0.792719270418939,0.540444700588195,0.792719270418939,0.907712497917983,0.970248581616357,0.907712497917983
"Frmd4a",0.417238025460352,0.682711692641139,0.417238025460352,0.699639807664591,0.977283219368217,0.699639807664591
"Frmd4b",0.378258939517033,0.0698721150571602,0.378258939517033,0.685842042346309,0.676800487024258,0.685842042346309
"Frmd6",2.24785428738752e-05,0.145771674280066,2.24785428738752e-05,0.00042766868749783,0.811423519051133,0.00042766868749783
"Frs2",0.50720872897907,0.620447918388604,0.50720872897907,0.762611705982715,0.977283219368217,0.762611705982715
"Fry",0.378505941601213,0.0150909254709421,0.378505941601213,0.685842042346309,0.625868316040259,0.685842042346309
"Fryl",0.119181885027574,0.693395523632011,0.119181885027574,0.362430158567459,0.977283219368217,0.362430158567459
"Fstl1",0.76136983574979,0.649991406181254,0.76136983574979,0.894594486344171,0.977283219368217,0.894594486344171
"Fto",0.460818276617565,0.768975964418192,0.460818276617565,0.725578219676874,0.984980448805324,0.725578219676874
"Fubp1",0.442508767260634,0.25038018725038,0.442508767260634,0.712462854320123,0.866318359321906,0.712462854320123
