"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Gnb1",0.5398,0.532905982905983,39,0.0415,0.0847414488778953,0.234465253637023,-0.286772185580944,0.448853905226917,0.820968271818264
"Gng11",0.4922,0.472222222222222,33,0.3518,0.239499165732466,0,0.000168574373070385,1,1
"Gphn",0.5675,0.592537746806039,41,0.1691,0.154327183479741,0.283792966000591,-0.856217829550779,0.190669660907998,0.636430334059113
"Gpm6a",0.5812,0.596,25,1.259,0.599742782627778,0.184424571137427,-0.418168955408099,0.360446234916582,0.778360284377785
"Grk5",0.4154,0.412962962962963,45,0.4435,0.240494237372933,-0.523561956057013,-0.85266041066744,0.191593597239347,0.636430334059113
"Hdac9",0.6618,0.564710884353742,28,0.0017,0.0696275248272624,0.970853654340484,-3.09290826597789,0.0128778266423317,0.152878118673119
"Hectd1",0.5939,0.606060606060606,33,0.514,0.290849788659315,0.561878887608115,-0.921885835491661,0.174509526973899,0.629872150543122
"Hecw2",0.4283,0.446969696969697,22,1.1285,0.560700590655406,-0.459431618637297,-0.258283187777472,0.472310054982815,0.832246969807935
"Heg1",0.375,0.346773012027084,46,0.0498,0.0817831873190205,-0.680382065799839,-3.81084159213822,0.005767063680322,0.079535892445827
"Herc1",0.5646,0.561111111111111,33,1e-04,0.0670743821548436,0.374395514781498,-0.564676542514675,0.287913369073061,0.710458767345788
"Herc2",0.5454,0.558333333333333,30,0.1755,0.153265219361596,0.214124805352848,-0.251157028509038,0.478485106502974,0.832246969807935
"Hip1",0.5505,0.528571428571429,35,1e-04,0.111291012335195,0.295455883526171,-0.281899624827275,0.452733504646968,0.821766358596797
"Hivep2",0.5708,0.589673147365455,39,0.1009,0.12982911675055,0.359081093304828,-0.94277873439043,0.169703847233784,0.629294840907297
"Hmcn1",0.3782,0.42201850711549,40,0.02,0.0740961724224097,-0.748938235832282,-2.83112889512956,0.0173337953366793,0.192711018743082
"Hspg2",0.6245,0.651556776556777,26,0.0223,0.125032287092568,0.736965594166206,-1.44894301370167,0.0886958023610007,0.451984132451482
"Igf1r",0.6078,0.587979094076655,41,0.1447,0.124673710768835,0.665580960929441,-1.75240713318296,0.0611907065452083,0.386935368857136
"Igfbp5",0.5525,0.528226855959775,35,0.2906,0.202930066860229,0.562936194391157,-0.567244633170965,0.286819792068976,0.710458767345788
"Igfbp7",0.5393,0.525,30,0.3746,0.207737481461423,0.263034405833794,-0.237209474932307,0.49096123844057,0.832246969807935
"Il6st",0.4407,0.424019607843137,34,0.1395,0.132132640796031,-0.310340120612151,-0.261849981990984,0.469267635978053,0.832246969807935
"Ints6",0.5632,0.546666666666667,25,0.0949,0.164663291807899,0.39231742277876,-0.313163404515084,0.428705874346546,0.80776851611644
"Itga9",0.5639,0.57183724235963,67,0.285,0.184874759768381,0.349334252228014,-1.21398551221482,0.11918707807409,0.54683404392923
"Itpr1",0.6281,0.629166666666667,40,0.5612,0.278687300228894,0.772589503896928,-2.05763262472476,0.0424978604446079,0.332948679011778
"Itpr2",0.4349,0.478571428571429,35,1e-04,0.0670743821548436,-0.374395514781498,-0.302166879287341,0.436929261910352,0.814930564155163
"Itsn2",0.5371,0.489247311827957,31,0.028,0.116537140416011,0.231325546106456,-0.114990608392183,0.631537756310229,0.869580639904278
"Jmjd1c",0.4706,0.497093023255814,43,2e-04,0.0773296146767019,-0.169925001442312,-0.0432680018986318,0.768627984132395,0.923330650430229
"Kalrn",0.5754,0.580808080808081,33,2.4939,1.05830367056304,0.415037499278844,-0.525545051270214,0.305256160003732,0.724504138976299
"Kansl1",0.5011,0.501633986928105,51,0.2566,0.183562749894805,0,-0.0108630477520038,0.882818084581831,0.974305000438834
"Kansl1l",0.4711,0.460526315789474,38,0.4459,0.237356024159749,-0.142019004872428,-0.0471938264936682,0.758671557519547,0.919448182045247
"Kcnq1ot1",0.8547,0.869642857142857,28,0.7102,0.391337719336639,2.28540221886225,-10.59137339445,4.17506081197809e-06,0.000338179925770225
"Kcnt2",0.5993,0.653032879818594,28,0.0634,0.0961524652210338,0.523561956057013,-1.50292623472764,0.082964324015004,0.435562701078771
"Kif13a",0.5909,0.588725490196078,34,0,0.0654843169044611,0.53051471669878,-1.15993356928093,0.127730935610443,0.565808128836883
"Kif5b",0.4827,0.5,38,0.0497,0.114533332963113,-0.111031312388744,-0.00581022668566433,0.914155765434643,0.980204280766669
"Klf12",0.538,0.542690058479532,57,2e-04,0.0843663962192985,0.219313028404476,-0.520105288549189,0.307772502308678,0.724504138976299
"Klf7",0.4914,0.512152777777778,48,0.0889,0.105836009524831,-0.0740005814437767,-2.21794621708682e-05,0.994685928984355,1
"Klhdc10",0.3773,0.38768115942029,23,0.1409,0.188214384499804,-0.678071905112637,-0.923777469427119,0.174068037435721,0.629872150543122
"Kmt2c",0.492,0.475925925925926,45,0.0454,0.0842724758090333,-0.0406419844973458,-0.000182983193326436,0.984737201466738,1
"Kmt2e",0.5781,0.585185185185185,36,2e-04,0.0659192932590599,0.454565863465481,-0.924695569151851,0.173854225185935,0.629872150543122
"Kpna4",0.5474,0.507575757575758,22,0.0611,0.155358818503508,0.304854581528421,-0.155089512086242,0.577570349741196,0.858715531789459
"Ktn1",0.5529,0.508333333333333,30,0.3164,0.255309989777303,0.473931188332412,-0.311087726681215,0.430240020929744,0.80776851611644
"Lama2",0.281,0.243855606758833,31,0.0179,0.0963268997932055,-1.3536369546147,-8.50297247251489,3.72629634545907e-05,0.0016484255656761
"Lamc1",0.491,0.45440637793579,39,0.2321,0.180008983608876,0.163498732282879,0.00140310154768031,1,1
"Ldb2",0.5357,0.556547619047619,54,0.3575,0.218303056214896,0.154033628672421,-0.336302520319308,0.412144843041444,0.80776851611644
"Ldlrad4",0.557,0.547024446142093,55,0.2311,0.169587436513126,0.381870635343644,-0.903566294436033,0.178852585956689,0.629872150543122
"Lhfpl6",0.4542,0.471479774705581,31,0.6015,0.302067644389639,-0.289506617194985,-0.158593317025471,0.573303300445665,0.858715531789459
"Limch1",0.5396,0.5225567361931,66,0.1476,0.135687689501076,0.219566377257685,-0.535876219749724,0.300549946500261,0.724504138976299
"Lims1",0.5453,0.5437430786268,43,0,0.0712817947711305,0.263034405833794,-0.36627513124904,0.392057796128733,0.802515416624519
"Lncpint",0.4722,0.506845238095238,56,0.2187,0.173812607842069,-0.258734268400168,-0.100683415290732,0.653619834446549,0.878204848652117
"Lpp",0.4785,0.465686274509804,51,0.0741,0.120444458733408,-0.125530882083859,-0.0384283289475746,0.781603249207765,0.931027399791602
"Lrba",0.3947,0.362068965517241,29,0.4698,0.308480645208111,-0.452512204697506,-0.656407540898005,0.251885601341809,0.665240387542225
"Lrch1",0.6628,0.666666666666667,46,0.2211,0.149721525609442,0.968291140272662,-3.66879462436464,0.00675273398767575,0.089041864442143
"Lrch3",0.4417,0.457264957264957,39,1e-04,0.0712211758063007,-0.343954401217362,-0.28077273438646,0.453638219119572,0.821766358596797
"Lrrfip1",0.5441,0.54954954954955,37,0.1946,0.14021946610783,0.229481846122767,-0.287888978846723,0.447972001569838,0.820968271818264
"Ltbp1",0.6143,0.640625,16,0.9066,0.477286784805274,0.395928676331139,-0.65488788950648,0.252435255798093,0.665240387542225
"Ltbp4",0.447,0.478632478632479,39,0.0123,0.0838288433276767,-0.310340120612151,-0.193088483274167,0.534315827178264,0.853400208479087
"Luc7l2",0.4818,0.476639712488769,53,0.107,0.133315023170886,-0.104969559601542,-0.0216820263435125,0.835041286876965,0.952652735732875
"Luzp1",0.5459,0.56989247311828,31,0.0131,0.13798298733692,0.263034405833793,-0.257991268531317,0.472560466859173,0.832246969807935
"Lyn",0.4994,0.571539313399778,43,0.1299,0.12734202697999,-0.134301091711591,-0.0057619763065091,0.914511577646504,0.980204280766669
"Lyve1",0.3485,0.348484848484849,33,1.17,0.55020802649196,-0.830074998557688,-1.72475271486596,0.0632706993216159,0.386935368857136
"Macf1",0.5032,0.517441860465116,43,0.3296,0.191679059897177,-0.0824621601919728,-0.001796797789126,0.95219816034434,0.998306654872497
"Maf",0.6256,0.627728174603175,48,0.2405,0.171750670953827,0.762960802699151,-2.70941599270445,0.0199206819898437,0.201696905147168
"Magi1",0.4521,0.427197671609436,85,0.1182,0.0645543150334476,-0.221172383174192,-0.744182172404692,0.222470414484315,0.653707784597194
"Malat1",0.5123,0.518287638663977,92,0.0082,0.006883638755327,0.0452172734164229,-2.23891725395035,0.0343372016496229,0.299526051312864
"Man1a",0.6213,0.636458333333333,40,0.6274,0.308747579054784,0.696607856550065,-1.86948813031805,0.0531570044051291,0.371376513215084
"Man2a1",0.5754,0.54040404040404,33,0.7967,0.385223524436598,0.695145418471579,-0.772944768998535,0.213743283718336,0.653266754700863
"Map2k5",0.3957,0.379310344827586,29,0.2494,0.22771716455211,-0.53051471669878,-0.720751716139109,0.229896207312687,0.653707784597194
"Map3k1",0.5463,0.527777777777778,39,0.8414,0.385839719272387,0.415037499278844,-0.393416306569847,0.3750595953468,0.7789699287972
"Map3k3",0.5903,0.589506172839506,27,0.7084,0.405852619278156,0.643856189774725,-0.718625347180776,0.230584756471673,0.653707784597194
"Map4k3",0.5098,0.507777777777778,30,1e-04,0.100706834812227,0.0565835283663674,-0.0245065205605179,0.824789641428658,0.951614380382346
"Marchf3",0.5119,0.515572715572716,37,0.3193,0.188289572028261,0,-0.0266233083833285,0.81750725233514,0.947907182155469
"Mark3",0.3536,0.35632183908046,29,0.205,0.194412033928011,-0.866733469136536,-1.63135731116454,0.0708717108501753,0.414270722186076
"Mast4",0.4174,0.345922865013774,55,0.2159,0.154096001720739,-0.194816176984023,-1.04417143221876,0.148426995185984,0.600755918646527
"Mbnl2",0.4213,0.407066909698489,57,0.1723,0.152035015681199,-0.46394709975979,-1.08904648776974,0.139987825911729,0.600608581829506
"Mcc",0.4115,0.453333333333333,25,0.0763,0.150616200349297,-0.559427408614019,-0.454464507712789,0.340398742201048,0.753930026671853
"Mctp1",0.514,0.533072916666667,32,0.5798,0.293827138060525,-0.0721497857558353,-0.0323201604062433,0.79930659014846,0.932906549527072
"Mcu",0.3111,0.303191489361702,47,0.4998,0.275141098567461,-1.11547721741994,-5.05121745646004,0.00148073550250323,0.0295297879814199
"Mdfic",0.5791,0.564102564102564,39,0.3977,0.251694176584379,0.514573172829758,-0.747665794057326,0.221391072924968,0.653707784597194
"Med13l",0.4047,0.368055555555556,36,0.0924,0.12170825733628,-0.540568381362703,-0.786604694928815,0.209741544003089,0.653266754700863
"Meis2",0.3968,0.397916666666667,40,0.5327,0.275941062111158,-0.660513533728333,-1.25238288981063,0.11350235868172,0.527506863709305
"Mgp",0.556,0.60752226415842,19,0.1139,0.135935276335443,0.263034405833794,-0.460760621377982,0.337075860379977,0.753930026671853
"Mia2",0.5077,0.507575757575758,22,0.2312,0.211949189751431,0,-0.0134074948016725,0.869925725860904,0.965260051982647
"Mical2",0.5147,0.510683760683761,39,0.998,0.444830685664123,-0.0901978089715785,-0.0189180278897112,0.84577271098951,0.955000834294895
"Mir100hg",0.556,0.544444444444444,30,0.425,0.234800553094079,0.400537929583729,-0.414505306822562,0.362558776465817,0.778360284377785
"Mir181a-1hg",0.5712,0.633333333333333,27,0.1494,0.186809759132162,0.321928094887362,-0.503104723635783,0.315812653837983,0.733876125926788
"Mir99ahg",0.4863,0.518323586744639,57,0.1596,0.143857711278583,-0.156119201917282,-0.0117881878092589,0.877967713749704,0.97228065175016
"Mkln1",0.4561,0.457142857142857,35,0.2056,0.178744809495771,-0.283792966000591,-0.125561880238294,0.616284912389814,0.867080757630334
"Mllt10",0.5631,0.591666666666667,40,0.1837,0.141836009524831,0.296981737757131,-0.632207655643931,0.260816984151743,0.675265890475061
"Mmrn1",0.4586,0.444392684610076,69,0.1232,0.123808276209931,-0.298341274569747,-0.308442454922456,0.432207233894846,0.808783833724018
"Morrbid",0.465,0.455172413793103,29,1.3693,0.620656201900834,-0.283792966000591,-0.0624508915580613,0.72377774413251,0.914095380816002
"Mpdz",0.5083,0.46875,32,0.2272,0.172898130754001,0.106915203916512,-0.0289123953836921,0.80996757785277,0.941089378365821
"Mpp7",0.3864,0.393755615453729,53,0.2515,0.187811547341003,-0.743660246740214,-2.13697111751774,0.0387010445387882,0.318021626862216
"Msi2",0.3503,0.3625,20,0.6541,0.361029340303689,-1.06413033741972,-1.26855999962634,0.111197446269303,0.525407933622456
"Msrb3",0.5275,0.524781746031746,40,0.3169,0.207212741257213,0.208586621811417,-0.188218438408164,0.539516355545332,0.856878917630821
"Mtmr3",0.4667,0.436046511627907,43,0.1731,0.132054909145804,-0.137503523749935,-0.0668153577407793,0.714696896223895,0.914095380816002
"Mtus1",0.2835,0.313063063063063,37,0.1873,0.153805802917611,-1.41503749927884,-4.62829893223103,0.00234648515536107,0.0392917646435187
"Mycbp2",0.4401,0.473333333333333,40,0.247,0.163521812034658,-0.426264754702098,-0.399080370764089,0.371643847092326,0.778360284377785
"Myo1b",0.4476,0.451612903225806,31,0.6944,0.393771784448618,-0.321928094887362,-0.168080645861902,0.562053422506195,0.858715531789459
"Myo1d",0.4315,0.45343137254902,34,0.2236,0.150754736297035,-0.362570079384708,-0.39729043195652,0.37271855720684,0.778360284377785
"Myo6",0.454,0.435238095238095,35,0.0407,0.0981349168416615,-0.263034405833794,-0.156911664534348,0.57534345978443,0.858715531789459
"Myzap",0.2488,0.25709219858156,47,0.0995,0.106766765333591,-1.63742992061529,-8.38715372736076,4.20994742587392e-05,0.00170502870747894
"Nav1",0.4753,0.476131687242798,27,0.0225,0.0995026984614832,-0.16349873228288,-0.0073641486954017,0.903405742072667,0.980204280766669
"Nbea",0.4396,0.425850340136054,49,0.1755,0.152765281540375,-0.362570079384708,-0.464196757854658,0.335280717224673,0.753930026671853
"Nbeal1",0.4966,0.503472222222222,48,0.2941,0.188937209613411,-0.0339473319233377,-0.00162512954081961,0.954536398005199,0.998564829647505
"Nck1",0.3969,0.398809523809524,28,0.3708,0.275968217625405,-0.612976876890752,-0.67606969853378,0.244904452501696,0.662596412544159
"Ncoa2",0.3332,0.325268817204301,31,0.0118,0.121044945320416,-1,-2.27161941081863,0.03304900387516,0.292793518706495
"Ncor1",0.55,0.523809523809524,31,1e-04,0.0694278496189382,0.289506617194985,-0.312131013819752,0.429467885167222,0.80776851611644
"Ndfip1",0.4886,0.516203703703704,36,0.29,0.221379619930132,-0.176877762084079,-0.00390165615171512,0.929609341674236,0.990281556725288
"Neat1",0.5504,0.556274333632824,53,1e-04,0.0829360166878035,0.291462814160311,-0.867589346450146,0.187750879538112,0.636430334059113
"Nedd4",0.6453,0.662280701754386,38,0.3794,0.20962906828258,0.748461233004036,-2.52701104906919,0.0245688430212097,0.234818532578135
"Nek7",0.5217,0.55448717948718,26,0.3848,0.282581943532081,0,-0.0435595119720915,0.767872176559369,0.923330650430229
"Nf1",0.5081,0.478861788617886,41,0.3781,0.225663261744689,0.0951572330403401,-0.0498049648817229,0.752298236604367,0.918123727655003
"Nfat5",0.463,0.473517978620019,49,0.2885,0.202278214321838,-0.234465253637023,-0.160111072194731,0.571474174898499,0.858715531789459
"Nfia",0.5148,0.550511174022193,73,0.2657,0.137187532772088,-0.0807312721128569,-0.0228356404872443,0.830774459063953,0.951614380382346
"Nfib",0.4911,0.484643400739291,73,0.02,0.0522166387005109,-0.056143078037534,-7.44238490000271e-05,0.990265798121609,1
"Nfkb1",0.573,0.612345679012346,27,0.2812,0.239793113919198,0.263034405833793,-0.449968119983829,0.342798808129251,0.754243418239829
"Nhsl1",0.4987,0.489251207729469,46,0.3188,0.203144274402917,0.0317088597273381,-0.00885954639580433,0.894103948708729,0.977301832334975
"Nipbl",0.5714,0.547474747474747,44,0,0.0712817947711305,0.415037499278844,-0.76353384918108,0.216553064947684,0.653707784597194
"Nktr",0.4376,0.438034188034188,39,0.227,0.157385732768326,-0.343954401217362,-0.313165233339589,0.428704526298338,0.80776851611644
"Nr2f2",0.5381,0.536036036036036,37,0.7291,0.372533332963113,0.222392421336448,-0.184739256888907,0.543288660087729,0.857955598192684
"Nr3c1",0.384,0.362689393939394,44,0.5418,0.280157271031987,-0.540568381362703,-1.33113814200094,0.102753590008579,0.497959705426189
"Nr3c2",0.4965,0.525537634408602,62,0.5108,0.283764743073043,-0.159198594849254,0.00867407051158864,1,1
"Nrip1",0.3989,0.390625,32,0.8208,0.40265459719566,-0.494764691749578,-0.722986622274423,0.229175180104242,0.653707784597194
"Nrp1",0.4345,0.423913043478261,23,0.0937,0.170290333866892,-0.371968777386958,-0.233855954374398,0.494041684996672,0.832372451860124
"Nrp2",0.517,0.544286164371231,46,0.1561,0.149909373992043,-0.0840642647884746,-0.0811812602186066,0.686990650923356,0.901588676682359
"Nsd1",0.4949,0.495495495495495,37,0.9354,0.461119418897023,-0.115477217419936,0.000780874371038465,1,1
"Nsmce2",0.489,0.522727272727273,22,0.8387,0.442645392283077,-0.321928094887363,-0.00593521681267006,0.913240943084265,0.980204280766669
"Ntn1",0.5327,0.513786482334869,62,0.2303,0.169283639044772,0.266514974568756,-0.411171976535243,0.364495739224213,0.778360284377785
"Numb",0.6263,0.631782945736434,43,0.2974,0.186344856891547,0.710493382805015,-1.88225900728321,0.052350943948165,0.371376513215084
"Nxn",0.5541,0.561282051282051,65,0.5192,0.27192236224835,0.253756592245783,-0.850098806280087,0.192262135727812,0.636430334059113
"Osbpl9",0.5695,0.537851037851038,39,0.4438,0.234105021747881,0.402098443571345,-0.711043862803947,0.233060079152373,0.657021530446978
"Osmr",0.6279,0.656666666666667,25,0.4828,0.316350075944515,0.53051471669878,-1.17145529765957,0.125854207047604,0.561884530677099
"P4ha1",0.4944,0.497474747474747,33,0.5847,0.295446122714332,0,0.000970472903183861,1,1
"Pafah1b1",0.5874,0.561224489795918,49,0.1899,0.156661037527946,0.559427408614019,-1.44364654571945,0.0892808162867124,0.451984132451482
"Pakap",0.5927,0.54848828420257,42,0.1591,0.152287464621535,0.60768257722124,-1.59722412106319,0.0738886998666232,0.423206862883073
"Pam",0.3627,0.365104166666667,32,0.3819,0.210598692633957,-0.772589503896928,-1.81005108739404,0.0570853671981135,0.385326228587266
"Pan3",0.4334,0.385912698412698,42,0.5896,0.305979717440892,-0.0317088597273381,-0.20974256004213,0.517194071178665,0.842209285181186
"Pard3",0.6135,0.594871794871795,39,0.0452,0.0841965264419447,0.704544116473829,-1.71888692683493,0.0637214972088513,0.386935368857136
"Pard6g",0.4746,0.517592592592593,36,0,0.0711832011227564,-0.146841388329271,-0.0107858138825563,0.88323239898688,0.974305000438834
"Pbx1",0.4421,0.46045066045066,33,0.0204,0.0857597484989773,-0.337034987277571,-0.335564338909109,0.412658375176944,0.80776851611644
"Pbx3",0.5344,0.554666666666667,25,0.1876,0.20424881012173,0.131244533278253,-0.130538509793489,0.609381191678149,0.862473688269368
"Pcdh9",0.7054,0.70390873015873,24,0.4528,0.254030350352284,0.678071905112638,-4.23103299457835,0.00362629723884756,0.0587460152693304
"Pcsk6",0.4994,0.52037037037037,45,0.396,0.233290794078557,-0.125530882083859,0.00328544377161677,1,1
"Pde10a",0.5238,0.513492063492063,30,1e-04,0.0663587066141587,0.137503523749935,-0.0800552693399581,0.689054766924484,0.901588676682359
"Pde3a",0.3314,0.296693121693122,21,0.4027,0.222313925568305,-0.685891409571937,-1.89531717227143,0.0515401122461349,0.371376513215084
"Pde3b",0.4835,0.452380952380952,28,0.0378,0.151194391430055,-0.0703893278913976,-0.0174314410787879,0.851883273783943,0.956470923238605
"Pde4b",0.4649,0.446666666666667,25,0.0517,0.154791002435531,-0.20163386116965,-0.0633737985873246,0.721828367403627,0.914095380816002
"Pde7b",0.3132,0.342047930283224,51,0.491,0.27241759423715,-1.42449782852791,-6.9012695440157,0.000203061617120445,0.00677270217101719
"Pde8a",0.4736,0.513020833333333,32,0.0366,0.125151771828866,-0.176877762084079,-0.00746192526288425,0.902769760238432,0.980204280766669
"Pdgfd",0.3478,0.341212121212121,25,0.3433,0.196881591542746,-0.84799690655495,-2.04244940496024,0.0432680420062196,0.332948679011778
"Pdlim1",0.4465,0.453086419753086,27,0.244,0.225666531640717,-0.395928676331139,-0.162807103645306,0.56825308600913,0.858715531789459
"Pdlim5",0.5041,0.509743805015068,47,0.235,0.173186975711347,0.197939377611909,-0.0327863916071394,0.797895371691725,0.932906549527072
"Pds5b",0.5295,0.535353535353535,33,0.4083,0.260954861934998,0.115477217419936,-0.109540615615074,0.639740867481813,0.872652600156835
"Pdzd2",0.425,0.434722222222222,36,0.1265,0.130717195322674,-0.476438043942987,-0.454651268336267,0.340299543998861,0.753930026671853
"Pecam1",0.4805,0.463090418353576,38,0.2901,0.188177470017965,-0.20163386116965,-0.0231573854960203,0.829604632795046,0.951614380382346
"Peli1",0.4241,0.412698412698413,21,0.2126,0.186514147223093,-0.440572591385981,-0.278342167228917,0.455599267960366,0.822690397877477
"Pgm5",0.3411,0.366071428571429,28,1e-04,0.13304627847616,-0.951090399519053,-1.77277133988329,0.0597056335616716,0.386935368857136
"Phf20l1",0.4475,0.498366013071895,51,0.2395,0.166091300897243,-0.425305834732671,-0.361722729042953,0.395016056777965,0.805662245298943
"Phf21a",0.526,0.513333333333333,25,1.7685,0.803738565338951,0.304854581528421,-0.0840404273757933,0.681823075250998,0.901588676682359
"Phip",0.5635,0.557407407407407,27,0.1926,0.189703173168517,0.362570079384708,-0.40179818614715,0.370020283870869,0.778360284377785
"Picalm",0.729,0.725252525252525,33,0.4784,0.277330801317543,1.44057259138598,-5.17374757118007,0.00129650496713358,0.0282737813986439
"Pid1",0.4733,0.433771929824561,19,0.7069,0.398518619891656,0.192645077942396,-0.000689863515958677,0.970369649468247,1
"Piezo2",0.4559,0.475,28,0.408,0.266189746512411,-0.295455883526171,-0.118701170865592,0.626088607903582,0.869580639904278
"Pitpnc1",0.4847,0.497053083528493,61,0.1115,0.111441210687291,-0.0931094043914814,-0.0181518633860094,0.848889630484351,0.955000834294895
"Pkp4",0.5778,0.586580086580087,33,1.4137,0.603168833196437,0.604071323668861,-0.680598755575581,0.243330050256818,0.662596412544159
"Plcb4",0.5877,0.598958333333333,32,0.0621,0.149824820531812,0.506959988719883,-0.78249910488724,0.210934884311178,0.653266754700863
"Plce1",0.4535,0.514842549923195,62,0.1099,0.1260246240674,-0.380272081118167,-0.312838275973107,0.428945632228494,0.80776851611644
"Plcl1",0.381,0.402651515151515,28,0.3191,0.188209184669793,-0.879705766282288,-1.50594633455158,0.0826557272176256,0.435562701078771
"Pld5",0.4197,0.401754385964912,19,0.4698,0.313113118677019,-0.222392421336448,-0.232898656774825,0.494926981120743,0.832372451860124
"Plekhg1",0.4539,0.455028735632184,58,0.1962,0.15561065448822,-0.150025444004608,-0.312771556008173,0.428994858239016,0.80776851611644
"Plpp1",0.5979,0.624232804232804,45,0.2043,0.168213171460397,0.480625840906421,-1.71337766329624,0.0641480152955393,0.386935368857136
"Plxdc2",0.3097,0.35,21,0.4269,0.230140834286331,-1.37196877738696,-3.08850615408753,0.0129420629564545,0.152878118673119
"Plxna4",0.3611,0.391335227272727,32,2e-04,0.0677000342871887,-0.823122237915921,-1.7585250319214,0.0607404675342324,0.386935368857136
"Pnisr",0.5877,0.577586206896552,29,1.7966,0.817411255600088,0.473931188332412,-0.627977569450128,0.262418118562323,0.675747600235429
"Ppfibp1",0.4262,0.424603174603175,42,1e-04,0.0680648849192427,-0.428843298803875,-0.519731914906806,0.307946203691866,0.724504138976299
"Ppp1r12a",0.4472,0.490432098765432,54,0.0813,0.120985411327842,-0.341036917835067,-0.327918064816807,0.418033806317158,0.80776851611644
"Ppp2r5a",0.5165,0.5,45,0.2726,0.173243331021999,0.115477217419936,-0.0825706383233609,0.68446651093667,0.901588676682359
"Prex2",0.472,0.51913803496082,79,0.1989,0.11772623905941,-0.251061764167718,-0.237386664157953,0.490799371544215,0.832246969807935
"Prkag2",0.6137,0.575793650793651,42,0,0.0665145029351514,0.671377252538629,-1.71886044957638,0.0637235397872755,0.386935368857136
"Prkca",0.5084,0.47,25,0.1551,0.185141276228015,0.125530882083859,-0.0146305301407672,0.864177652451218,0.962649762160787
"Prkce",0.5035,0.541975308641975,54,0.0388,0.104846170821513,0,-0.0391318180159033,0.779664414269145,0.93090439502333
"Prkch",0.4828,0.506302521008403,51,2e-04,0.0788737433319245,-0.0995356735509145,-0.0162844723095077,0.856784640076714,0.958897681554572
"Prkcq",0.4141,0.418918918918919,37,0.441,0.25014757506951,-0.584962500721156,-0.636680430426228,0.259137130327029,0.674723509302985
"Prkd1",0.6295,0.641025641025641,26,0.0337,0.147955559397557,0.754887502163469,-1.51514798882188,0.0817231075199717,0.435562701078771
"Prkg1",0.1613,0.117040149393091,51,0.0197,0.0885853380325234,-2.36737106564853,-28.8055715178673,3.19410950996578e-14,1.81106009215059e-11
"Prox1",0.3277,0.281462585034014,42,0.3669,0.204813430828512,-0.807354922057604,-2.73759119375121,0.0192883478633012,0.198845331608942
"Prpf39",0.6347,0.602150537634409,31,0.126,0.177923683182795,0.857980995127572,-1.59717364848517,0.073893261773235,0.423206862883073
"Psme4",0.4852,0.468468468468468,37,0.2026,0.167895103524774,-0.0544477840223767,-0.00423566529432051,0.926666392898453,0.989491233094958
"Pten",0.4698,0.458333333333333,20,0.2539,0.233257682569295,-0.211504105193712,-0.0333697231685264,0.796144681350977,0.932906549527072
"Ptpn12",0.4746,0.517156862745098,51,0.0776,0.12206062564647,-0.178970141045319,-0.0420390468326914,0.771845134443,0.925235076594463
"Ptpn14",0.4735,0.475417439703154,49,0.3202,0.213998396567203,-0.160464672193246,-0.0613454587658353,0.726134101499642,0.914095380816002
"Ptprb",0.45,0.469196428571429,56,1e-04,0.0918342032125916,-0.294447358465255,-0.351591987647097,0.401715896164485,0.80776851611644
"Ptpre",0.5019,0.516666666666667,30,0.9882,0.470925738026404,0,-0.0069174429785761,0.90636733727335,0.980204280766669
"Ptprg",0.5359,0.535756726933198,51,0.168,0.143434524944114,0.146220740851044,-0.407533183648212,0.36662660436805,0.778360284377785
"Ptprk",0.5,0.480022012416379,71,0.347,0.19680866794708,-0.102569733640548,-0.00295517209369223,0.938719992276209,0.991162449945271
"Ptprm",0.5377,0.522501072501072,74,0.0064,0.0371575869479876,0.217805151840796,-0.942311162832127,0.169809718974985,0.629294840907297
"Pvt1",0.3726,0.393333333333333,25,0.1271,0.169907339589803,-0.819427754358179,-1.10727540181378,0.136714849665822,0.591735265347489
"Qki",0.4757,0.506388772517805,62,0.134,0.141648050880043,-0.211504105193712,-0.0559629876036141,0.737962004956686,0.914095380816002
"Rab2a",0.4348,0.385057471264368,29,1e-04,0.126280516734344,-0.378511623253729,-0.35495268805645,0.399475226520211,0.80776851611644
"Rai14",0.5579,0.560606060606061,33,2.0407,0.851015724029084,0.253756592245783,-0.325294428788045,0.419902226273638,0.80776851611644
"Ralgapa1",0.5155,0.527777777777778,42,0.0789,0.0993519002518496,0.096215315259303,-0.0573012704322196,0.734963845771193,0.914095380816002
"Ralgapa2",0.5823,0.616037735849057,53,0.1566,0.145588066350501,0.423807708906576,-1.31019935280073,0.105497929790955,0.503000218674947
"Ranbp9",0.5518,0.576666666666667,25,0.22,0.219811018361092,0.289506617194985,-0.238430572273096,0.489847539736038,0.832246969807935
"Rap1gds1",0.4417,0.439922480620155,43,0.2463,0.159374989461592,-0.362570079384708,-0.318274111137526,0.424963506838373,0.80776851611644
"Rapgef2",0.5296,0.529166666666667,40,0.5455,0.276541773669571,0.096215315259303,-0.115298364615981,0.631081715369461,0.869580639904278
"Rapgef5",0.4446,0.455192939244663,58,0.261,0.17912000905305,-0.350907161859128,-0.564021511651475,0.288193150775188,0.710458767345788
