N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
70,0.5261904761904762,1.3857142857142855,0.47225672877846825,0.0038885040401662246,0.003969514540991208,0.4948453608254862,127.25854357202434,1.3818822588420894,330,277.9162999946003,230.28781444764803,277.9162999946003,-150.65775642257597,NA,70,-0.029747343394051606,-117.82656351711455,-115.58282352360682,-2.243739993507731,0,0
81,0.5030864197530864,1.7777777777777777,1.1249999999999987,0.6169193123322637,0.600017413404686,0.5069444444276026,0.821735410601913,1.350926680494896,331,3.350086566084387,2.505473442317872,3.350086566084387,-2.528351155482474,NA,81,0.040077439375335366,-101.08502646979737,-95.95210271349005,-5.132923756307321,0,0
124,0.5477578648949617,4.07258064516129,7.075990034093885,2.128085718906468,1.5905415753764611,0.5722772277227722,0.26891643632514994,1.650659946735407,332,0.2502037714141138,0.26593756295244486,0.2502037714141138,0.018712664911036125,NA,124,0.4200381803372102,-176.7217887406536,-177.0917261736159,0.36993743296230264,0.96,1
45,0.3851851851851852,1.4,0.6090909090909091,0.35388610816626653,0.471848144221688,0.42857142857142894,1.2110433800076519,1.2228220626606434,333,241.135802978897,158.3401624657146,241.135802978897,-239.92475959888935,NA,45,-0.4150374992788435,-81.39540337312489,-77.63241184113488,-3.7629915319900107,0,0
106,0.4134709629992649,2.3773584905660377,3.0562443845462672,0.5173799018892483,0.6898398691105672,0.42857142859808867,0.828349588055374,1.6223628168166733,334,0.6704211898138915,0.7535119713352304,0.6704211898138915,0.15792839824148242,NA,106,-0.41503749927884376,-118.18845597189564,-119.1977266052388,1.0092706333431636,1,1
99,0.41604938271604935,2.191919191919192,2.0342197485054667,0.8433191971195403,1.1034921409115013,0.433179723502357,0.513660456185434,1.4044322465193078,335,0.8892299368909269,0.7772717163761317,0.8892299368909269,-0.3755694807054929,NA,99,-0.38792565366160264,-111.05280347544952,-109.4216498781514,-1.6311535972981233,0,0
61,0.5163934426229508,1.4754098360655736,0.6202185792349728,5.338672002852766e-4,4.671338007157253e-4,0.5333333330849909,998.9999999999991,1.4973762975111122,336,95.038641306485,441.59230116094585,95.038641306485,903.9613586935141,NA,61,0.19264507794239627,-85.97945306495622,-99.68719429736915,13.707741232412928,1,1
100,0.5283333333333333,2.04,1.3317171717171703,0.4669913891777006,0.41510345774853896,0.5294117642847428,1.1336649380558275,1.552630913702046,337,1.1904342776840642,1.209925758461225,1.1904342776840642,-0.056769339628236715,NA,100,0.1699250014423117,-112.36936821393907,-112.58136947242897,0.2120012584899058,1,1
89,0.46088817549491706,2.067415730337079,2.177221654749744,0.28649959721744644,0.3486320399874943,0.4510869565217397,1.5744767563473232,1.6534948245174899,338,1.1155936112225566,1.328321778636406,1.1155936112225566,0.4588831451247666,NA,89,-0.2831720514048698,-95.67605464195566,-97.19135842459512,1.5153037826394637,1,1
68,0.4975490196078431,1.4705882352941178,0.8797190517998262,4.6046046052262036e-4,5.405405404783816e-4,0.4600000000620973,998.9999999999991,1.5031758969502924,339,101.6511864327847,445.9217719987675,101.6511864327847,897.3488135672144,NA,68,-0.23132554610645806,-96.38700466478372,-111.06136522724093,14.67436056245721,1,1
64,0.42552083333333335,1.75,0.9523809523809523,4.3793793793793886e-4,5.630630630630632e-4,0.4375000000000005,998.9999999999991,1.7842749655477015,340,3.973873902892203,381.96892660599633,3.973873902892203,995.0261260971068,NA,64,-0.362570079384708,-65.57629904988784,-106.68969983454862,41.11340078466078,1,1
102,0.4243754339342575,4.313725490196079,13.187730537759663,0.7464979620082389,1.0884690954421816,0.40681818181818163,0.5449689115342711,2.1679150138207657,341,0.23094549594705868,0.35815853206259446,0.23094549594705868,0.31402341558721236,NA,102,-0.5440902193056276,-144.94079931174406,-145.82579978359868,0.8850004718546245,0.4,0.8805223068552774
16,0.44375,2.5625,2.9291666666666667,0.16939777619812668,0.21645271403093952,0.4390243902439026,2.591677412166392,2.13337917652573,342,0.5423373444225151,1.339269037633581,0.5423373444225151,2.0493400677438767,NA,16,-0.3536369546146996,-18.55411200493211,-19.518310342554013,0.9641983376219017,0.64,1
50,0.64,1.38,0.771020408163265,0.09822936625027047,0.05581213991492693,0.6376811594202877,6.491756831613803,1.3385491143293227,343,293.55970600739363,194.66930923378192,293.55970600739363,-287.0679491757798,NA,50,0.8155754288625727,-68.82094983650863,-66.37078800825755,-2.4501618282510833,0,0
46,0.8115942028985508,1.4782608695652175,0.521739130434783,0.9200981699124114,0.19716389355266312,0.8235294117647033,0.8950451578912487,1.2267274875473122,344,91.30595628998799,60.12118014943142,91.30595628998799,-90.41091113209674,NA,46,2.2223924213364477,-36.74192512481392,-35.52580722246773,-1.216117902346184,0,0
47,0.4539007092198582,1.6595744680851063,0.9685476410730804,0.2244818582775839,0.2905059342229558,0.4358974359131992,1.9417936008627856,1.4333836585452067,345,8.235568704452506,6.129512653613873,8.235568704452506,-6.29377510358972,NA,47,-0.37196877738695844,-62.063021685081566,-59.101815491764285,-2.961206193317281,0,0
63,0.4759637188208617,1.507936507936508,1.0604198668714806,4.425478112669792e-4,5.584531897340226e-4,0.44210526345571183,998.9999999999991,1.5342133096832402,346,59.62460772843493,418.40546119277684,59.62460772843493,939.3753922715641,NA,63,-0.3356030317844383,-83.17366953983759,-100.49803452323074,17.324364983393153,1,1
30,0.4833333333333333,1.6333333333333333,1.1367816091954026,5.515719801403334e-4,4.494290208606685e-4,0.5510204081601926,998.9999999999991,1.7621821053788285,347,10.890892212508254,386.4977469745795,10.890892212508254,988.1091077874909,NA,30,0.2954558835261709,-32.966655878326655,-46.58210875046406,13.615452872137404,1,1
120,0.44182671576311927,8.75,47.26470588235294,2.6829517439960524,2.787144044713978,0.49047619047796454,0.18281215514798546,2.19770905386897,348,0.10849896912290918,0.14046051011048064,0.10849896912290918,0.07431318602507628,NA,120,-0.05496645921792842,-226.27107118932068,-226.54630926566256,0.27523807634187847,0.52,1
121,0.5886709258155923,3.5702479338842976,9.680440771349858,1.3970976759653693,1.076452307711023,0.5648148148148147,0.40427725600827286,1.741022843030882,349,0.30439514843175486,0.3528214471299999,0.30439514843175486,0.099882107576518,NA,121,0.3761484858852487,-156.95969414437346,-157.87082725549863,0.9111331111251673,1,1
95,0.47105263157894733,1.9157894736842107,1.5673012318029091,0.5650186672949002,0.5775746376754419,0.49450549450713455,0.8752020475264002,1.4274262023042565,350,1.781611508034022,1.4988402633780016,1.781611508034022,-0.9064094605076218,NA,95,-0.03170885972733806,-108.31663329875477,-105.73471486859097,-2.581918430163796,0,0
48,0.3420138888888889,1.4583333333333335,0.5514184397163113,3.861003861004079e-4,6.149006149005939e-4,0.38571428571430716,998.9999999999991,1.5465575138606686,351,120.20779560801917,458.07145063816154,120.20779560801917,878.7922043919799,NA,48,-0.6713772525386295,-65.57627649093224,-74.86568064752751,9.289404156595268,1,1
127,0.2249072976840462,3.858267716535434,12.694038245219375,1.5849461458495493,5.349193242236336,0.2285714285716228,0.1442140032140372,1.3614950566753807,352,0.27040517383850887,0.23180879247227226,0.27040517383850887,-0.12619117062447166,NA,127,-1.754887502163469,-138.47802017379135,-137.40861331396886,-1.069406859822493,0,0
71,0.5093896713615024,1.971830985915493,1.7991951710261582,2.3685439556038874,2.2369581805137084,0.5142857142610192,0.21713158966049087,1.174206807941323,353,1.4547679715045596,1.0349438848806052,1.4547679715045596,-1.2376363818440688,NA,71,0.08246216019197328,-83.54441067766987,-78.87176751418069,-4.672643163489184,0,0
51,0.5199346405228759,1.6666666666666665,1.1466666666666665,0.2149738622591736,0.2200922875510588,0.4941176470588234,2.2985010450391994,1.4645806079822383,354,7.687969335892132,5.906438198612964,7.687969335892132,-5.389468290852932,NA,51,-0.03394733192333699,-64.84872970743298,-62.229257445521625,-2.619472261911355,0,0
121,0.5773066694554297,3.950413223140496,9.514187327823695,4.314505221808218,3.5569966714178745,0.5481171548114742,0.12704055891297708,1.3324523733297418,355,0.26129281190638776,0.2193210406433312,0.26129281190638776,-0.13425225299341068,NA,121,0.2785354993739819,-160.5641691535742,-158.66221110440299,-1.9019580491712134,0,0
58,0.5864942528735633,1.6034482758620687,0.9101633393829399,0.07625056532244673,0.04601327218007084,0.6236559139645574,8.179033313749937,1.5353593036340032,356,15.63084198249873,13.340035773335023,15.63084198249873,-7.451808668748793,NA,58,0.7286979781826051,-68.50402158741134,-67.22252634002604,-1.2814952473853083,0,0
75,0.5164444444444445,1.56,0.6010810810810808,0.567870680914056,0.6185734202832863,0.47863247863171055,0.84285471097274145,1.256178609807918,357,28.104617568118137,18.721174138246834,28.104617568118137,-27.261762857145396,NA,75,-0.12338241550528184,-125.82279255064805,-117.73990793065876,-8.082884619989287,0,0
66,0.5656565656565656,1.727272727272727,1.1244755244755236,0.8314999031027669,0.649609299304968,0.5614035087696816,0.6751696622871362,1.2924457158338027,358,4.644491613934797,3.2973090471811446,4.644491613934797,-3.9693219516476606,NA,66,0.3561438102252745,-85.2021023780038,-80.03357268871007,-5.1685296892937345,0,0
56,0.5163690476190477,1.5892857142857142,0.8646103896103906,0.1439548479893836,0.140755851367399,0.5056179775280869,3.5123372681785283,1.4586283096086021,359,18.798039049321712,13.641550413486637,18.798039049321712,-15.285701781143183,NA,56,0.03242147769237769,-79.93923653708482,-76.11485375935669,-3.8243827777281325,0,0
72,0.48611111111111116,1.5,0.5915492957746479,0.07697998067412014,0.08929677754412776,0.46296296306835283,6.014069619323718,1.428336124242391,360,66.90136156402599,46.08654863153672,66.90136156402599,-60.88729194470227,NA,72,-0.2141248053528475,-115.29390365495978,-109.84113168925244,-5.452771965707342,0,0
24,0.5694444444444444,1.5,0.43478260869565216,5.839172505839178e-4,4.170837504170842e-4,0.5833333333333333,998.9999999999991,1.793800146341168,361,66.90136156402599,423.16981333305904,66.90136156402599,932.098638435973,NA,24,0.4854268271702429,-29.504114540381355,-34.95737284875153,5.453258308370177,1,1
37,0.6058558558558559,1.5135135135135136,0.6456456456456459,5.898755898755904e-4,4.1112541112541147e-4,0.5892857142857143,998.9999999999991,1.6552318878945336,362,54.976380031523945,415.3620995404999,54.976380031523945,944.0236199684751,NA,37,0.5208321633014403,-46.06834095309267,-56.03224434163192,9.96390338853925,1,1
42,0.47685185185185186,1.7857142857142858,2.5139372822299673,0.2607853438659268,0.3144764440281659,0.45333333336915144,1.7383389980773465,1.5032479449865748,363,3.2019408947566337,2.756554461135855,3.2019408947566337,-1.4636018966792872,NA,42,-0.27008916336774447,-46.29996868993554,-45.40136184047172,-0.8986068494638175,0,0
95,0.4166290726817043,2.231578947368421,2.3713325867861115,0.5355684147531032,0.740167584176605,0.41981132083944,0.7838612384058772,1.5424285860005522,364,0.8372553477121972,0.8458499777308639,0.8372553477121972,-0.05339410930632005,NA,95,-0.4667810743728423,-105.05508262077926,-105.15354990197834,0.09846728119907766,1,1
94,0.5846297319701576,3.127659574468085,5.29535575383207,0.9284305401333489,0.6867089793885723,0.5748299319727889,0.6191415589261282,1.8175336820495485,365,0.38167403050007326,0.4850127464058671,0.38167403050007326,0.23746752842605495,NA,94,0.4350951516200978,-117.38535451184302,-118.64488237828805,1.2595278664450262,0.9,1
61,0.5475409836065573,1.8360655737704918,1.3060109289617499,0.011482100145001613,0.011482100144784367,0.5000000000047301,43.54604067988294,1.8126618196141457,366,2.4777071353444136,18.158715012882926,2.4777071353444136,41.06833354453853,NA,61,0,-63.11140958817613,-80.57379829958465,17.462388711408522,1,1
61,0.5614754098360655,1.5081967213114753,0.5874316939890712,5.440222831527182e-4,4.569787178482837e-4,0.543478260869565,998.9999999999991,1.5285405048307947,367,59.399440312079406,418.2580359965598,59.399440312079406,939.6005596879197,NA,61,0.2515387669959639,-91.68360190403135,-114.83295079361079,23.149348889579443,1,1
88,0.5513257575757575,1.772727272727273,0.9592476489028228,0.7277820498857153,0.5478808692517206,0.5705128204069921,0.7839061440119066,1.3396210473129377,368,3.4506153069289747,2.5569276759859543,3.4506153069289747,-2.6667091629170683,NA,88,0.40964424050862547,-108.8779648120764,-103.34930239451013,-5.528662417566267,0,0
96,0.4658730158730159,2.083333333333333,1.7192982456140349,0.21257355180350535,0.21257355180350596,0.4999999999999993,2.352127043829891,1.7600905609245152,369,1.0778042614420102,1.598889969574431,1.0778042614420102,1.2743227823878809,NA,96,-2.220446049250313e-16,-104.50394166675107,-108.25931411503363,3.7553724482825572,1,1
53,0.5345911949685535,1.509433962264151,0.44702467343976787,5.005005005314706e-4,5.005005004695312e-4,0.5000000000309387,998.9999999999991,1.5820341778904732,370,58.34010000244782,417.5644478409738,58.34010000244782,940.6598999975513,NA,53,-2.220446049250313e-16,-73.90108392505466,-91.3738917627302,17.472807837675532,1,1
52,0.45352564102564114,1.5384615384615385,0.684766214177979,4.0040040040040156e-4,6.006006006006004e-4,0.4000000000000008,998.9999999999991,1.6428041766253785,371,38.248526521164955,404.40977292961446,38.248526521164955,960.7514734788341,NA,52,-0.584962500721157,-62.78878999913739,-78.97821356064165,16.189423561504256,1,1
133,0.6252175351799412,3.7593984962406024,7.699248120300747,1.803774698738855,1.21257095216356,0.5979999998339749,0.3315269918422065,1.687117689156027,372,0.281030123386103,0.3098968432919573,0.281030123386103,0.050496868456103516,NA,133,0.5729499830191762,-175.68535774667134,-176.3808013500018,0.6954436033304603,1,1
82,0.5597560975609757,1.8780487804878048,1.4664257753688656,0.6093654399670563,0.49466135714972864,0.5519480519480516,0.9057751157956895,1.4179371914420065,373,2.0647440302345297,1.6958273226076144,2.0647440302345297,-1.1589689144388402,NA,82,0.3008664793595328,-94.21170577607572,-91.4522975147916,-2.759408261284122,0,0
21,0.41031746031746025,1.9523809523809523,1.3476190476190473,0.14765816254895633,0.31803296549005966,0.31707317073170743,2.1473460407350067,1.6462385758269618,374,1.5583776187937244,1.8357736724705558,1.5583776187937244,0.5889684219412823,NA,21,-1.106915203916512,-22.600281978483995,-23.029939612957982,0.42965763447398686,0.98,1
87,0.5179063777521128,2.9195402298850572,12.749264902432536,0.908270484922593,0.9082704849225942,0.49999999999999967,0.5504968049717172,1.6813853830382814,375,0.4254335243465116,0.48759603092324805,0.4254335243465116,0.12506328062520555,NA,87,1.6653345369377348e-16,-101.6967824012455,-102.37652191080201,0.6797395095565122,0.96,1
90,0.40864197530864194,2.411111111111111,3.4133583021223495,1.0214783342952867,1.2175196304867324,0.45622119821566437,0.44662836488882496,1.4354538860351997,376,0.6403746674912154,0.5888820072850723,0.6403746674912154,-0.19374630260239045,NA,90,-0.25328642928223133,-101.40700464437076,-100.64995654596444,-0.7570480984063153,0,0
37,0.5833333333333334,1.7297297297297298,0.9804804804804801,6.099849847360306e-4,3.9101601626497125e-4,0.60937499975129406,998.9999999999991,1.8270344811549357,377,4.563324271093668,382.3548609369881,4.563324271093668,994.4366757289055,NA,37,0.6415460290875239,-37.85159773005278,-62.12212427616944,24.270526546116656,1,1
34,0.4068627450980392,1.4705882352941178,0.6809269162210337,4.0040040040696315e-4,6.006006005940388e-4,0.40000000000655583,998.9999999999991,1.53192922619685,378,101.6511864327847,445.9217719987675,101.6511864327847,897.3488135672144,NA,34,-0.5849625007211556,-47.27802419473225,-54.612671415057235,7.334647220324989,1,1
60,0.5638888888888889,1.5166666666666666,0.49124293785310713,5.610005607628907e-4,4.400004402381111e-4,0.5604395602021274,998.9999999999991,1.5764021944817987,379,52.50814995552637,413.74606064307676,52.50814995552637,946.4918500444727,NA,60,0.350497247084133,-82.50646420707393,-102.86496342313353,20.3584992160596,1,1
48,0.5729166666666666,1.5,0.7659574468085106,5.283060838616378e-4,4.7269491713936414e-4,0.5277777777777757,998.9999999999991,1.6506354282658973,380,66.90136156402599,423.16981333305904,66.90136156402599,932.098638435973,NA,48,0.16046467219324656,-55.25411465077399,-64.32917199949438,9.075057348720385,1,1
33,0.5252525252525253,1.4545454545454546,0.5681818181818183,5.422088755422093e-4,4.587921254587926e-4,0.5416666666666666,998.9999999999991,1.6538429932647236,381,126.4626658927737,462.1667389084068,126.4626658927737,872.5373341072254,NA,33,0.24100809950379398,-47.393972687019655,-53.82500720104703,6.431034514027374,1,1
65,0.4205128205128205,1.4153846153846152,0.4341346153846152,0.09815918897861309,0.14591230763265933,0.40217391355185234,4.097160110394534,1.3287889468550975,382,204.88766193765895,135.7031960726895,204.88766193765895,-200.79050182726442,NA,65,-0.5719063478957098,-110.44507714054963,-105.5397743016651,-4.9053028388845235,0,0
113,0.5635982344337368,6.893805309734513,20.488621997471547,2.6261886880579466,2.01281581994652,0.5661103979370002,0.21556348959664284,2.04716672384279,383,0.13375688569191838,0.16943499104624918,0.13375688569191838,0.08180660390472447,NA,113,0.3837554092753357,-199.52143749240605,-199.845386567643,0.3239490752369534,0.44,0.9654229934924079
85,0.6162745098039216,2.211764705882353,1.8593837535014008,2.3948759698168742,1.4206891346371289,0.6276595744680851,0.2620843761341342,1.2504004707966603,384,0.8626040875115457,0.6643035960296881,0.8626040875115457,-0.6005197113774114,NA,85,0.7533600324168741,-95.67810115346794,-92.46455114065367,-3.2135500128142667,0,0
76,0.5471491228070176,1.539473684210526,0.5984210526315792,0.11496814972650927,0.09520799899233995,0.5470085470083532,4.757913807516243,1.4455540589604707,385,37.692900281643304,26.48569857485993,37.692900281643304,-32.93498647412706,NA,76,0.27207954543680013,-116.61572385822699,-110.88176192143749,-5.733961936789498,0,0
40,0.4791666666666667,1.3,0.31794871794871793,4.6200046201784174e-4,5.390005389831601e-4,0.4615384615558235,998.9999999999991,1.4235641890240702,386,554.4342234719857,742.3750917538096,554.4342234719857,444.56577652801343,NA,40,-0.22239242133644677,-65.91836773478887,-67.66607230213025,1.7477045673413727,1,1
58,0.6163793103448276,1.5172413793103448,0.6049606775559586,0.021046078401670883,0.015268723583975114,0.5795454539443635,27.536980661364087,1.5063093894555923,387,52.070277091383666,44.54936220535237,52.070277091383666,-24.53329643001958,NA,58,0.46297197634254594,-80.22019964081848,-78.71195206624459,-1.5082475745738861,0,0
68,0.7236344537815126,2.1911764705882355,2.9032045654082523,0.23661727525948095,0.10238247487236456,0.6979865771802326,2.949854681636417,1.8750066564242365,388,0.8902554304798281,1.7030801915073877,0.8902554304798281,2.059599251156589,NA,68,1.2085866218114187,-61.748562944150315,-63.05678594556489,1.308223001414575,0.58,1
61,0.5374316939890711,1.5081967213114753,0.72076502732240455,0.020925955658375416,0.01757780275326458,0.5434782608663297,25.97149060902304,1.4875207493855802,389,59.399440312079406,48.75353875948021,59.399440312079406,-33.42794970305637,NA,61,0.2515387669959641,-89.43197181657825,-87.31813277065709,-2.113839045921168,0,0
44,0.6534090909090909,1.5454545454545454,0.6723044397463006,0.08370393481568736,0.048665078381213533,0.6323529411764708,7.554638172851565,1.4821680645205981,390,34.57933508072968,25.509182816008458,34.57933508072968,-27.024696907878113,NA,44,0.7824085649273731,-55.90836474576734,-53.889378828804546,-2.018985916962791,0,0
114,0.5833625443106473,7.640350877192982,33.170392796149734,4.703801619414935,3.4902208028677273,0.5740528127703812,0.12204018349774341,1.7238858766777398,391,0.12176890911428288,0.1260708526034313,0.12176890911428288,2.712743834605291e-4,NA,114,0.43050890804128383,-198.02062973922017,-198.18618090513428,0.1655511659141098,0.92,1
74,0.5554414804414805,2.8108108108108105,5.771936319881512,0.7758519149783734,0.6522648842738529,0.5432692307692311,0.7002228392828992,1.7458561690268821,392,0.45225933515803035,0.562017840643024,0.45225933515803035,0.24796350412486884,NA,74,0.25032335408423856,-87.66569618128713,-88.77211301039374,1.1064168291066068,0.96,1
136,0.4491179163973282,4,7.6,1.7008231457137106,1.8993628124742288,0.47242647059536225,0.2777634298933059,1.6521326702816639,393,0.2566655879225673,0.27352796416020386,0.2566655879225673,0.021097841970738607,NA,136,-0.1592823774818095,-190.59231413183016,-191.11648221788758,0.5241680860574149,1,1
39,0.5641025641025641,1.2564102564102564,0.1956815114709852,5.7200057121351e-4,4.2900042978749186e-4,0.571428570642296,998.9999999999991,1.5060731690543367,394,700.0221476502933,837.6967356942117,700.0221476502933,298.9778523497058,NA,39,0.4150374992788435,-52.971084551254194,-53.687653894065356,0.7165693428111624,1,1
19,0.2894736842105263,1.8421052631578947,0.5847953216374271,0.0677198319422229,0.12979634455589142,0.34285714285720503,5.062876457663441,1.7074613291152545,395,2.409949988934589,3.50049214385381,2.409949988934589,2.6529264687288516,NA,19,-0.9385994553358552,-19.665749976884626,-20.75468553085536,1.0889355539707353,0.98,1
69,0.6780193236714975,1.5797101449275361,0.894288150042626,0.7435088676590293,0.3979343251049514,0.6513761458935492,0.8760838965437439,1.2711811730921883,396,21.38128132372514,14.331783053505356,21.38128132372514,-20.505197427181397,NA,69,0.9018196060610961,-94.64826838261793,-89.06001836152053,-5.588250021097394,0,0
93,0.5176907322068612,2.1397849462365586,1.9258999532491787,0.4335806421062241,0.4379602445814989,0.4974874371689437,1.1473931002829756,1.60912540868888,397,0.9681584924307669,1.069607043165578,0.9681584924307669,0.17923460785220868,NA,93,-0.014499569695115011,-103.86552510699705,-104.94972840954043,1.0842033025433722,1,1
43,0.5426356589147286,1.3488372093023255,0.2801771871539313,5.005005005005014e-4,5.005005005005005e-4,0.5000000000000004,998.9999999999991,1.430571535361047,398,387.4544742461118,633.0474514924342,387.4544742461118,611.5455257538873,NA,43,-4.440892098500626e-16,-71.83725856174574,-75.26339967961901,3.4261411178732715,1,1
23,0.4202898550724637,2,1.1818181818181819,0.04147871890464369,0.06452245162833671,0.3913043478301809,9.433858088282784,1.9059895279347565,399,1.328816416195038,4.452501598035172,1.328816416195038,8.105041672087747,NA,23,-0.6374299206152925,-23.66043111821351,-26.49463186543973,2.8342007472262196,0.84,1
94,0.3400709219858156,2.276595744680851,2.4388011896591184,1.3692245315202363,2.8773558995715076,0.32242990654205633,0.2354835887902663,1.24741664338619,400,0.7825578814209032,0.6017929045739356,0.7825578814209032,-0.5470742926306369,NA,94,-1.0713846332367654,-101.5039701290553,-98.3570140284191,-3.146956100636203,0,0
59,0.3799435028248587,1.4067796610169492,0.5213325540619526,3.979883497955791e-4,6.030126512054228e-4,0.3975903614457832,998.9999999999991,1.4155669374836606,401,224.858170279899,526.5898103098419,224.858170279899,774.1418297201001,NA,59,-0.5994620704162721,-89.79694197794424,-97.42269568466149,7.625753706717248,1,1
65,0.4243589743589744,1.7230769230769232,1.2658653846153847,4.4687544687545575e-4,5.541255541255463e-4,0.4464285714285799,998.9999999999991,1.7896549125211982,402,4.788630385384416,382.5023769437259,4.788630385384416,994.2113696146147,NA,65,-0.31034012061215055,-66.7933790904426,-106.98065251791668,40.18727342747408,1,1
73,0.46301369863013697,2.0547945205479454,1.9691780821917828,0.3259504766777249,0.3438107767899508,0.4866666666519192,1.493069350940383,1.6318214872654015,403,1.148369700394495,1.3188672570536342,1.148369700394495,0.3446996505458879,NA,73,-0.07696198181488412,-78.84140065411935,-79.84127246127906,0.9998718071597068,1,1
104,0.5559294871794872,2.3173076923076925,1.442027632561614,0.6820697654357601,0.5823826458720721,0.5394190871369294,0.7908561769957738,1.5815768572383109,404,0.7345909830867152,0.7812882359739836,0.7345909830867152,0.0562651939090586,NA,104,0.22795194667834853,-121.05168837002162,-121.76488117375636,0.7131928037347421,1,1
82,0.48940185830429733,2.024390243902439,2.4438422161999425,0.1225504234256263,0.12255042342562603,0.5000000000000006,4.079953263510687,1.828179867053538,405,1.2397224684996204,2.361040175470855,1.2397224684996204,2.8402307950110663,NA,82,0,-84.00370772412606,-88.14903506332557,4.145327339199511,0.9,1
47,0.40425531914893614,1.2340425531914894,0.18316373728029597,4.314659487073285e-4,5.695350522936734e-4,0.4310344827586208,998.9999999999991,1.2689553967541354,406,762.1238296431414,878.3569377846843,762.1238296431414,236.87617035685764,NA,47,-0.40053792958372814,-84.95822137984693,-86.0921140574553,1.1338926776083724,1,1
30,0.35,1.3666666666666667,0.30919540229885056,3.418052198540522e-4,6.591957811469498e-4,0.3414634146341978,998.9999999999991,1.529114899817042,407,332.0383727401154,596.7645391139993,332.0383727401154,666.9616272598837,NA,30,-0.9475325801058649,-37.02107258329032,-38.77184740729314,1.7507748240028178,1,1
66,0.5656565656565656,1.2878787878787878,0.3927738927738925,5.888241182358833e-4,4.1217688276511865e-4,0.5882352941176469,998.9999999999991,1.3991259021956046,408,596.6770345922149,770.0329776902321,596.6770345922149,402.3229654077842,NA,66,0.5145731728297585,-91.84820149559246,-93.62999145738134,1.7817899617888742,1,1
34,0.6176470588235294,1.4705882352941178,0.3778966131907307,6.606606606606612e-4,3.403403403403406e-4,0.66,998.9999999999991,1.656564335997241,409,101.6511864327847,445.9217719987675,101.6511864327847,897.3488135672144,NA,34,0.9569312781081138,-41.534531467893224,-47.38575156894575,5.851220101052526,1,1
49,0.4319727891156463,1.3265306122448979,0.3494897959183673,4.31200431564084e-4,5.69800569436918e-4,0.4307692311325195,998.9999999999991,1.6109021511103487,410,461.8968006845382,681.7875168165896,461.8968006845382,537.1031993154609,NA,49,-0.4020984435713455,-58.34990302001221,-59.9012354991903,1.551332479178086,1,1
46,0.40217391304347816,1.2826086956521738,0.34057971014492744,4.411190851877677e-4,5.598819158132343e-4,0.44067796610257953,998.9999999999991,1.426755646761348,411,614.7885460091111,781.8912348379163,614.7885460091111,384.211453990888,NA,46,-0.34395440121736165,-63.98588068293388,-65.18530746008464,1.1994267771507623,1,1
69,0.4771221532091098,1.6376811594202898,1.322676896845696,0.16595020396820842,0.18131596350787804,0.4778761063144342,2.879635546612419,1.4726283832634794,412,10.370724337085322,7.883618258917847,10.370724337085322,-7.4910887904729035,NA,69,-0.127755547198372,-88.07805993215779,-84.5368849232952,-3.541175008862581,0,0
34,0.4803921568627451,1.7352941176470589,0.8672014260249556,0.1779310649375107,0.17200002943959347,0.5084745762711868,2.857705462785617,1.556685325685338,413,4.3878288199230004,3.958073759278912,4.3878288199230004,-1.5301233571373833,NA,34,0.048909600480946835,-39.43428964872585,-38.859346428057016,-0.5749432206688354,0,0
105,0.44560090702947847,2.0952380952380953,1.7408424908424915,0.5862540130530477,0.757244766842804,0.4363636363692822,0.7443252014546081,1.4669323527805782,414,1.0518088002834338,0.9713121456528416,1.0518088002834338,-0.3074835988288257,NA,105,-0.36923380966571906,-117.76955491189125,-116.69724153304493,-1.0723133788463173,0,0
30,0.45,1.4,0.38620689655172424,5.005005004964781e-4,5.005005005045238e-4,0.4999999999959812,998.9999999999991,1.7788474580985991,415,241.135802978897,537.2473611821671,241.135802978897,757.8641970211021,NA,30,1.7763568394002505e-15,-37.279451575132086,-39.666805747150924,2.3873541720188385,1,1
57,0.5277777777777778,1.456140350877193,0.5739348370927322,5.065306270009025e-4,4.944703740000994e-4,0.5060240963739011,998.9999999999991,1.542510650867034,416,123.79890232577793,460.4226772102428,123.79890232577793,875.2010976742212,NA,57,0.03476541816067691,-84.21776800076525,-95.95491891921245,11.737150918447199,1,1
42,0.373015873015873,1.3571428571428572,0.47909407665505216,0.04012163649322006,0.06877994827409002,0.36842105263158403,9.182602825631042,1.3312759684016116,417,361.11501669526837,239.92203819345337,361.11501669526837,-351.93241386963734,NA,42,-0.777607578663551,-64.64668338746037,-62.204059481610685,-2.442623905849686,0,0
52,0.5060897435897436,1.4615384615384615,0.7631975867269983,5.268426321057907e-4,4.741583688952112e-4,0.5263157894736844,998.9999999999991,1.5183309988363236,418,115.1079538350121,454.73240102685173,115.1079538350121,883.892046164987,NA,52,0.15200309344505025,-75.76841931358649,-86.68008419111082,10.91166487752433,1,1
