"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Adhfe1",0.521929824561403,38,-0.0740005814437765,0.183925471492021,1,1
"Adk",0.475018428864583,117,-0.135883428081773,-0.296867781118294,0.440978224648016,0.943022144252575
"Adprhl1",0.474025974025974,77,-0.052467419894136,0.37058689060872,1,1
"Adra1a",0.393854696028609,92,-0.726981505593585,-3.61619291719933,0.00715999908554915,0.086218322321821
"Aebp2",0.490990990990991,37,-0.131244533278253,-0.1196018676264,0.624781811476116,1
"Afap1",0.472868217054264,43,-0.099535673550915,0.268724895480574,1,1
"Aff1",0.48640409434802,107,-0.149377624038226,0.244457907744149,1,1
"Afg1l",0.550695970695971,65,0.082462160191973,-0.423695885789144,0.357291241570516,0.865177363774081
"Afg2a",0.433862433862434,63,-0.623436648535791,-0.986689607807989,0.160089633673855,0.625214920699246
"Afg3l2",0.551851851851852,63,0.187627003175772,-0.00596303275887067,0.913038683556427,1
"Aftph",0.533783783783784,37,0.115477217419936,-0.0306733184151398,0.804380048000487,1
"Agap1",0.377252252252252,74,-0.834940753729503,-2.50773995969496,0.0251216649004303,0.22000488352195
"Agfg1",0.49685534591195,53,-0.112474729258413,-0.0181182024515536,0.849028119765468,1
"Agl",0.559325396825397,84,0.509013647487857,-1.01922556546249,0.153365737975075,0.609327002776441
"Ago3",0.418541666666667,80,-0.841302253980942,-1.01618221572723,0.153980891446898,0.609595583947309
"Agtpbp1",0.586022408963585,85,0.686500527183219,-1.62093483308345,0.0717786825645969,0.410364017789397
"Ahnak",0.57,35,-0.215728691055438,-0.257237318546068,0.473208209254704,0.972176594372317
"Aig1",0.46426116838488,97,-0.358453970912476,0.171530652462025,1,1
"Airn",0.875508009074159,146,2.50467471176352,-136.641775186845,2.18418522535657e-61,1.47286890363212e-58
"Akap10",0.554093567251462,57,0.268488835925902,-0.358168626943787,0.397347990736374,0.903453652056778
"Akap13",0.531330663106364,107,0.188761643455167,-0.630728211291043,0.261375589623087,0.774176892836756
"Akap6",0.549337893957368,122,0.268593931175694,-1.16122850661807,0.127518463361736,0.559783741026784
"Akt3",0.52796234772979,86,0.344445531448789,0.0596378080508515,1,1
"Aldh1a1",0.633004926108374,29,1.07800251200127,-0.797035262528922,0.206745532056483,0.691316051818621
"Alpk1",0.54040404040404,33,0.36923380966572,0.134541008621952,1,1
"Alpk2",0.500744047619048,96,0.198328716445978,-0.0570805651759372,0.73545558711683,1
"Alpk3",0.478333333333333,70,-4.44089209850063e-16,-0.0305183105867144,0.804864957236033,1
"Ambra1",0.552845528455285,82,0.222392421336448,-0.283857611151447,0.451168257218585,0.954721113340164
"Amd1",0.470679012345679,54,-0.29373120305671,1.01781394477058,1,1
"Anapc1",0.527485380116959,57,0.338801913451759,-0.016921633080436,0.854040603187714,1
"Anapc10",0.455729166666667,32,0,0.566812645621741,1,1
"Anapc16",0.438095238095238,42,-0.540568381362703,-0.0910687738568114,0.66954266498474,1
"Angpt1",0.476744186046512,43,0.253756592245782,0.0357802110778493,1,1
"Ank",0.528993974132863,108,0.337034987277571,-0.357700778492671,0.397656436868341,0.903453652056778
"Ank2",0.506736663824264,142,0.129186480089172,0.1895426556855,1,1
"Ank3",0.562130325814536,95,0.450661409009565,-1.42008932763643,0.0919339917309822,0.466121466846559
"Ankhd1",0.439115646258503,98,-0.0331668639351992,0.385514330512251,1,1
"Ankib1",0.569298245614035,57,0.754887502163469,-0.436342866238363,0.350212855900735,0.864000740838033
"Ankrd1",0.419708994708995,42,-0.634715535918253,0.42326220992301,1,1
"Ankrd11",0.488888888888889,102,-0.105933444749064,0.308056408297958,1,1
"Ankrd12",0.457936507936508,63,0.196397212803503,0.118648985897536,1,1
"Ankrd17",0.479874390701162,127,-0.139162747671625,0.19353189894278,1,1
"Ankrd23",0.568376068376068,39,0.432959407276106,-0.312123981253684,0.429473082943939,0.930218465519902
"Ankrd28",0.43800539083558,53,-0.459431618637298,-0.279708226033826,0.454495458469359,0.95576331858993
"Ankrd33b",0.583333333333333,53,0.51937415909358,-0.466063558529505,0.334310804360739,0.85565531675096
"Ankrd44",0.395021645021645,77,-0.492396381985084,-1.13734844755732,0.13150083189639,0.570871637181111
"Anks1",0.548484848484849,55,0.14086253583985,0.0445573127102108,1,1
"Ano1",0.538888888888889,60,0.225881407416328,-0.185626117454561,0.542322482853066,1
"Ano4",0.31796875,64,-1.05062607306997,-4.34263052878735,0.00320793626616666,0.0483098220882759
"Ano6",0.610818713450292,57,0.707218250772155,-1.72558173478895,0.0632072621445754,0.377861239423292
"Antxr2",0.442105263157895,57,-0.556393348524386,-0.237756642574233,0.490461673822773,0.989506838571525
"Aopep",0.437978640793439,128,-0.374165217863316,-1.90793180640586,0.0507694265287962,0.328303383493953
"Aox1",0.696428571428572,56,1.75488750216347,-4.12650239245502,0.00406845999656858,0.055611449817961
"Ap1g1",0.521857923497268,61,0,0.0380271495656359,1,1
"Ap2b1",0.653439153439153,63,0.415037499278841,-2.52944201480771,0.0245000093014549,0.215493560073231
"Ap3b1",0.470052083333333,64,-0.144389909335175,0.180868612941296,1,1
"Apbb2",0.573887163561076,92,0.427010140944919,-0.598489336968086,0.273926381287046,0.785918705598959
"Apc",0.480833333333333,80,-0.127111917903339,-0.0393335581626673,0.77911188511082,1
"Aplp2",0.462765957446808,47,0.547487795302494,0.106316333292106,1,1
"App",0.514063492063492,75,0.0995356735509146,0.0497666683492781,1,1
"Appbp2",0.565217391304348,46,0.440572591385981,-0.318996570992404,0.424438445126721,0.924261544124172
"Appl2",0.810810810810811,37,1.84799690655495,-5.85622747835464,0.000620831616081617,0.0129478593745682
"Aqr",0.508547008547009,39,0.253756592245783,0.00747729773340922,1,1
"Arap2",0.593023255813953,43,0.691877704637669,-0.522019065192453,0.306884165848694,0.826489458955879
"Arb2a",0.466836734693878,98,-0.0136749368970766,0.119665997729427,1,1
"Arf4",0.575555555555556,50,0.765534746362978,-0.308840171237719,0.431910593522686,0.932502807573525
"Arfgef1",0.515602836879433,94,0.0813001021018482,-0.237145265951725,0.491019916993043,0.989506838571525
"Arfgef2",0.552927927927928,74,0.142957953842043,-0.257115819968774,0.473312727039466,0.972176594372317
"Arhgap10",0.485134078884079,132,0.0347654181606765,0.268541107789503,1,1
"Arhgap12",0.543859649122807,57,0.222392421336447,-0.0614285286911809,0.725956203651254,1
"Arhgap17",0.464285714285714,42,-0.710493382805014,-0.329527781764476,0.416893562966701,0.916712693349605
"Arhgap20",0.819444444444444,36,1.62803122261304,-6.07695880763989,0.000489848627677178,0.0108897117999003
"Arhgap21",0.555659397715472,107,0.489584452643898,-0.34321441718015,0.407381729160031,0.910644461978721
"Arhgap24",0.439417989417989,63,0.31685710533994,0.423724480603219,1,1
"Arhgap26",0.479678261483757,137,-0.0768155970508306,-0.37294374312566,0.387781408736441,0.894134338708147
"Arhgap29",0.592741935483871,62,0.729352410056331,-1.19353618656358,0.122342555104775,0.546763225063305
"Arhgap32",0.477053140096618,69,0.111031312388744,0.04218427331692,1,1
"Arhgap35",0.644444444444444,60,0.970853654340484,-1.726936621139,0.0631037312047814,0.377861239423292
"Arhgap42",0.495709995709996,111,-0.130786607535354,0.0318157659231844,1,1
"Arhgap5",0.563095238095238,70,0.767826557870966,-0.987431406281999,0.15993264648687,0.625214920699246
"Arhgef11",0.576515151515152,44,0.400537929583728,-0.223127769680787,0.5041185236762,1
"Arhgef12",0.504480689913761,127,0.216575094741134,0.0078374556156291,1,1
"Arhgef3",0.485714285714286,56,-0.201633861169651,-0.0158115551284439,0.858857366537262,1
"Arid1a",0.510057471264368,58,0.269186632815389,-0.444134267394134,0.34594695020248,0.861885074211352
"Arid1b",0.56948051948052,110,0.180572245641821,-0.720375864116932,0.230017733219295,0.732796652445092
"Arid2",0.500854700854701,78,0.222392421336447,0.0605014142927445,1,1
"Arid4b",0.560975609756098,82,0.378511623253729,-0.755202246530843,0.219077374697027,0.711386081881357
"Arid5b",0.598958333333333,32,0.66742466091313,-0.725314645832725,0.228427004184547,0.731010199423702
"Arih1",0.498844884488449,101,-0.0494686762642994,0.350883700657349,1,1
"Ark2n",0.556451612903226,62,0.672425341971496,-0.343237095319552,0.407366234519793,0.910644461978721
"Arl15",0.476043487641066,113,-0.163824801905895,-0.099022550793535,0.656303432379118,1
"Arl8b",0.528985507246377,46,0.796466605914867,-0.246715044802414,0.482401196872018,0.982777060696971
"Armh3",0.52027027027027,74,0.127755547198373,-0.0984626821137908,0.65721413386888,1
"Arnt",0.431967213114754,61,-0.387023123109248,-0.190734855579556,0.536817719547373,1
"Arrdc3",0.494791666666667,48,-0.280107919192734,-0.0447778455332823,0.764742764038712,1
"Art1",0.300371387871388,78,-1.41953889151378,-9.76456129771614,9.90776222291905e-06,0.000400868059539305
"Art3",0.457675438596491,114,-0.0336831262562887,-0.166177778308892,0.564275331996207,1
"Asap1",0.485971428571428,125,0.00836347293462666,0.783837192198718,1,1
"Asb14",0.631481481481482,72,0.852442811586142,-2.12976506259965,0.0390307159441106,0.279658567347415
"Asb15",0.485185185185185,45,-0.157541276986479,-0.0205803197480066,0.839228162114377,1
"Asb2",0.485380116959064,57,-0.197939377611909,0.0575845553775096,1,1
"Asb3",0.493333333333333,50,0.0931094043914817,0.0591411286071661,1,1
"Ascc3",0.48563829787234,94,-0.291462814160312,0.0617698095208254,1,1
"Ash1l",0.439808633733867,107,-0.0901978089715787,0.156160064642279,1,1
"Asph",0.466053391053391,109,-0.0987781544781738,-0.0758387533031879,0.696937399867158,1
"Asxl1",0.575471698113208,53,0.463947099759791,-0.368476706175613,0.3906385599579,0.897005456066778
"Asxl2",0.557650273224044,61,0.64045761331286,-0.58969197125225,0.277481448295308,0.785918705598959
"Atad1",0.428461538461539,65,0.201633861169651,-0.164538035095809,0.566203638534459,1
"Atad2b",0.541452991452991,78,0.149377624038227,0.211820658317535,1,1
"Atcayos",0.475555555555556,75,0.103093492964104,0.00378624700802277,1,1
"Ate1",0.457291666666667,96,-0.026472211361191,0.283231676095824,1,1
"Atf1",0.517073170731707,41,0.120294233717711,-0.0298210531270833,0.80706250281316,1
"Atf2",0.550724637681159,46,0.304854581528422,-0.0599260889518902,0.729194869827211,1
"Atf6",0.479142950670728,108,0.0579473492092794,0.0430198665151948,1,1
"Atf7",0.461538461538462,52,-0.569365645670138,-0.180110581255072,0.548383433165801,1
"Atg10",0.569047619047619,70,0.887525270741587,-0.447130743346108,0.344325092184681,0.861363168658365
"Atg16l1",0.355263157894737,38,-1,-1.53855134011629,0.0794018560939763,0.431800953973425
"Atl2",0.568518518518519,45,0.157541276986479,0.534982449749393,1,1
"Atosa",0.477638396956579,110,-0.0703893278913974,0.272964271002252,1,1
"Atp11a",0.344632768361582,59,-0.713695814843359,-3.1728280065436,0.0117669085912321,0.124630660105039
"Atp13a3",0.489247311827957,31,-0.415037499278843,0.00793067320117302,1,1
"Atp1a1",0.456937441643324,85,-0.199937570508752,0.614983189928168,1,1
"Atp1a2",0.47979797979798,66,-0.173331602885562,0.0448101824490976,1,1
"Atp1b1",0.290909090909091,55,-1.39592867633114,-2.6067077776814,0.0224132616251423,0.20332748102091
"Atp1b3",0.464864864864865,37,-0.125530882083857,0.29888157454306,1,1
"Atp2a2",0.503074665625478,134,0.163299524627273,-0.387040010105977,0.378957817378142,0.880606012038672
"Atp2b1",0.560897435897436,52,1,-0.0867272119049289,0.677059823984135,1
"Atp2c1",0.543981481481482,90,0.369949609750307,-0.193612383452489,0.533761801187539,1
"Atp5f1a",0.487973760932945,98,-0.0647056893878151,0.0284874798069836,1,1
"Atp5f1b",0.538888888888889,60,0.404390255079336,-0.309856828384937,0.431153712782893,0.931966465769896
"Atp5f1c",0.527011494252874,87,-0.0874628412503389,-0.0182543906390862,0.848468626399764,1
"Atp5pb",0.45095856524428,77,-0.273018494406416,-0.459411035101255,0.33778444834862,0.86062712721569
"Atp5pf",0.495726495726496,39,-0.137503523749935,0.111022649177833,1,1
"Atp6v0a1",0.581699346405229,51,0.547487795302493,-0.724357405760792,0.228734283853289,0.731010199423702
"Atp6v0b",0.473569023569024,99,-0.155650870460195,-0.208339265335994,0.518599063034761,1
"Atp6v0d1",0.414814814814815,45,-0.6463630453853,0.100169105102957,1,1
"Atp6v1b2",0.409090909090909,44,-0.206450877467426,-0.220732597501552,0.506416114638678,1
"Atp6v1h",0.616666666666667,50,1.4594316186373,-1.16095580205609,0.127563175785145,0.559783741026784
"Atp8a1",0.46150234741784,71,-0.127755547198372,-0.338526154582652,0.41060360253733,0.911801413757429
"Atp9b",0.471014492753623,69,-0.0911478880581955,-0.0764007552936476,0.695872382573582,1
"Atrn",0.352,50,-0.9668331360648,-1.3243534470579,0.103634166454656,0.498578244646677
"Atrnl1",0.475333333333333,75,-0.376563351464208,-0.154507222955857,0.5782855912648,1
"Atxn1",0.499431948260073,128,0.109624491174498,0.0219548909998082,1,1
"Atxn2",0.479166666666667,80,-0.0480942882010449,-0.0207980356947672,0.838391673491545,1
"Atxn7",0.661184210526316,76,1.03652587602511,-3.86032829295091,0.00545925383021298,0.0690254406157553
"Atxn7l1",0.591503267973856,51,0.652076696579692,-0.626014803312934,0.2631651871927,0.775754638146091
"Auh",0.329457364341085,43,-0.788495894806288,-1.81959720230401,0.0564342348543855,0.350872943661293
"Auts2",0.585908084163898,86,0.0921182019884316,-0.781267152927398,0.211294534657814,0.704199083381809
"Azi2",0.507246376811594,46,-0.321928094887362,0.137006188129192,1,1
"B130024G19Rik",0.554263565891473,43,0.584962500721157,-0.192277018598389,0.535176013480875,1
"B3galt1",0.415229885057471,58,-0.230297619421794,-0.538316445570516,0.299452024207301,0.814235813133562
"B4galt1",0.5645,100,0.362570079384708,-0.557826467476673,0.290856418699998,0.801638331103672
"BC005537",0.589285714285714,56,0.389946518316014,-0.2374765005193,0.490717337759201,0.989506838571525
"Babam2",0.626218161683278,86,0.800230487624223,-2.67913416185191,0.0206242432105467,0.191389192729064
"Bach1",0.417932489451477,79,-0.238786859587117,-0.471075046372533,0.331725505572078,0.852731380629813
"Bach2",0.41875,40,-0.283792966000591,0.201701409970013,1,1
"Bag3",0.594575163398693,85,0.731803889050428,-2.20535039170626,0.0357141666728045,0.266424022011612
"Banp",0.474576271186441,59,-0.175086706558091,-0.0877972866278611,0.675186854277498,1
"Baz1b",0.554106280193237,69,0.175849835399418,-0.407509096452607,0.366640767263509,0.869536075233386
"Baz2a",0.478787878787879,55,-0.381870635343645,-0.490284407512711,0.322058415238419,0.843943230605339
"Baz2b",0.380193236714976,69,-0.955605880641548,-1.70638682248985,0.0646936231086574,0.384927057496511
"Bbs9",0.565656565656566,33,0.356143810225276,-0.14615906343198,0.588738835418565,1
"Bbx",0.501612903225807,62,-0.0840642647884742,0.048653265383571,1,1
"Bcas3",0.494746376811594,92,-0.0655883416275769,0.0396301027356714,1,1
"Bckdhb",0.533333333333333,49,-0.0418201756946273,-0.00583315985379329,0.913987173675713,1
"Bcl2",0.371794871794872,52,-1,-2.42500072086088,0.0276461091459732,0.232112978455725
"Bcl2l13",0.624113475177305,47,0.736965594166205,-1.04048022043905,0.149146305977738,0.604135352271535
"Bclaf1",0.47636815920398,67,0.0497530351970996,-0.210072512711605,0.516864688274492,1
"Bdp1",0.471938775510204,56,0.117836490293858,0.107834846909988,1,1
"Bicc1",0.395431145431145,74,-0.656045598782639,-1.33279099751697,0.102540310631582,0.495081261116205
"Bicra",0.605769230769231,52,0.37851162325373,-1.08221002531878,0.141237899930275,0.591561638838397
"Bicral",0.511627906976744,43,0.0473057147783571,0.0252161927126267,1,1
"Birc6",0.51099243435692,107,0.267933205246633,-0.155707064837443,0.576813712600745,1
"Bltp3b",0.491421568627451,68,0.0857298740258834,0.055236853079407,1,1
"Bmpr1a",0.495957150194438,118,-0.0936130507714924,0.000271344340973201,1,1
"Bmpr2",0.452469135802469,81,-0.16349873228288,0.757751159408897,1,1
"Bnc2",0.375563909774436,38,-1.03394733192334,-1.43876880123083,0.0898232830977313,0.458869953804824
"Bnip3",0.502732240437158,61,-0.0703893278913983,0.268679407299501,1,1
"Bod1l",0.482456140350877,38,0.347923303420306,-0.062046262396457,0.724637517403452,1
"Bptf",0.415094339622642,53,-0.5376567859428,-0.356684872226097,0.398327403074597,0.903453652056778
"Braf",0.50754446356856,83,0.259087221317131,0.0749385582346775,1,1
"Brd10",0.520525451559934,58,0.0310268956206243,0.0436594973948843,1,1
"Brwd1",0.554945054945055,91,0.491853096329675,-0.810706890103262,0.20289476875218,0.686323550095937
"Btaf1",0.380281690140845,71,-0.596644305768791,-0.0524582560468616,0.746007547304143,1
"Btbd7",0.5375,60,0.144389909335175,0.0525257792302085,1,1
"Btbd9",0.528693528693529,78,0.250543461650597,-0.14685798895772,0.587849025895873,1
"Btg2",0.501388888888889,60,0.0331668639351992,-0.0127804345447871,0.872977439670924,1
"Btrc",0.42896174863388,61,-0.352301743930881,-0.186421660984564,0.541458478711278,1
"Bzw2",0.6475,60,0.762960802699151,-2.29898793123317,0.0320097274346208,0.250557430303326
"Cab39",0.626388888888889,60,0.884522782580065,-1.86453666309946,0.0534730523467521,0.340176053136728
"Cabcoco1",0.416666666666667,36,-0.523561956057013,-0.357376212967147,0.397870621877073,0.903453652056778
"Cacna1c",0.584395295246009,143,0.387673777087213,-13.3312530959618,2.42277515909917e-07,1.3246686883399e-05
"Cacna2d1",0.678811882561883,140,1.03448837638529,-20.2899377289068,1.8874057199686e-10,1.73555535068022e-08
"Cacnb2",0.565186666404095,137,0.259476586420605,-1.65535307935932,0.0688299091517302,0.400123293718248
"Cacul1",0.533333333333333,40,-0.241008099503794,0.190922506441268,1,1
"Cald1",0.520631439710387,114,0.106915203916513,-0.10699505205244,0.643657816022383,1
"Camk2d",0.554469411185829,134,0.286562941330035,-1.12924276782599,0.132883958084744,0.573186028156583
"Camkmt",0.35959595959596,66,-1.05585323473352,-2.45641013955812,0.0266580799168221,0.228693051904886
"Camta1",0.625925925925926,63,0.765534746362977,-2.71978857979249,0.0196854344355716,0.183519050060652
"Cap2",0.392630385487528,105,-0.751501687324086,-3.45273380174123,0.00859325488712235,0.096045053241152
"Caprin1",0.512820512820513,39,-0.125530882083858,-0.032757283390012,0.797983164240206,1
"Carmil1",0.391666666666667,60,-0.155278225477911,-0.91883564825411,0.175224130951589,0.652814764116143
"Carmn",0.489285714285714,98,-0.224873410840203,0.398414655961034,1,1
"Casq2",0.4296875,64,-0.387023123109247,-0.290109317970369,0.446226635386487,0.947236603763759
"Cast",0.564009661835749,69,0.475338009546658,-0.98483149153877,0.160483638951922,0.625546053178686
"Cbfa2t2",0.540229885057471,58,0.427421223734676,-0.101947496061783,0.651595120281214,1
"Cbfb",0.6875,32,1.80735492205761,-3.64207410408994,0.00695657083084165,0.0842703161125309
"Cbl",0.568840579710145,46,0.459431618637296,-0.6068700353389,0.270592673424008,0.784253550625743
"Cblb",0.452422480620155,86,-0.142604395442801,0.46941771775731,1,1
"Ccar1",0.488127853881279,73,0.142957953842042,0.00821087235371465,1,1
"Ccbe1",0.242521367521367,52,-1.16349873228288,-5.73380101232537,0.00070820002991991,0.0141850362428513
"Ccdc141",0.574235322116678,118,0.529109265987639,-2.84890987612337,0.0169860000844866,0.164414728090509
"Ccdc50",0.284567901234568,54,-1.23132554610646,-3.18247838673565,0.0116395930764371,0.123931035755959
"Ccdc85a",0.527997364953887,23,0.643856189774725,-0.061439887068687,0.725931889691473,1
"Ccdc88a",0.431623931623932,39,-0.782408564927374,-0.696483723354419,0.237904607517627,0.745017060384148
"Ccn1",0.507575757575758,55,0.134301091711591,-0.0390727249883085,0.779826549891716,1
"Ccn2",0.354166666666667,32,-0.584962500721156,-1.25730885334554,0.11279498414317,0.518094806112829
"Ccnd3",0.501129943502825,59,-0.274174963438994,0.220564145030053,1,1
"Ccng1",0.647058823529412,34,1.15754127698648,-1.62059308145692,0.0718086318820794,0.410364017789397
"Ccnl1",0.5,53,-0.285402218862248,-0.117326996910869,0.628094230229172,1
"Ccnl2",0.420562770562771,77,-0.211504105193711,-0.572398607372023,0.284640929232188,0.796443429926301
"Ccnt1",0.489583333333333,48,0.222392421336448,-0.00196992369441062,0.949951085738783,1
"Ccnt2",0.466447368421053,76,-0.237039197300849,0.462755396113764,1,1
"Ccny",0.551069703243616,69,0.608809242675523,-1.31751353796213,0.104530279174989,0.498578244646677
"Ccser2",0.444642857142857,56,-2.22044604925031e-16,-0.255228294819858,0.47494126870513,0.972176594372317
"Cd2ap",0.625586854460094,71,0.551015168797818,-1.49100227434972,0.084194937614483,0.442265548789445
"Cd36",0.507511011586899,129,0.0637524212313361,0.0302201144071716,1,1
"Cd47",0.422480620155039,43,-0.443606651475614,-0.826817376146636,0.1984649429982,0.686315520829674
"Cdc27",0.51984126984127,42,0.169925001442313,-0.0219079006554637,0.834196689162516,1
"Cdc37l1",0.475072496947497,104,0.0134205157623217,0.0363575205002462,1,1
"Cdc42",0.421428571428571,70,-0.817135942850189,-0.619485684402747,0.265669388258968,0.77891184412738
"Cdc42bpa",0.47487684729064,87,0.0467942114789412,0.625628681028644,1,1
"Cdc42bpb",0.436170212765957,47,-0.454565863465481,-0.0299104864855195,0.806779124027791,1
"Cdc73",0.507301587301587,75,0.0780025120012728,0.110870584627918,1,1
