"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"2010001K21Rik",NA,123,0.0827646994297378,0.704516155299524,0.0827646994297378,0.999652013540569,2.09894278816362,0.351815492446105,0.999764895048417,0.351815492446105
"2210408F21Rik",NA,3230,0.782991071288601,0.542218558581231,0.782991071288601,0.895342355111292,2.00116332208866,0.970353779632402,0.999764895048417,0.970353779632402
"2210408I21Rik",NA,222,0.986274923445629,0.867497707329964,0.986274923445629,0.769982476694949,2.78388343504884,0.998969154114226,0.999764895048417,0.998969154114226
"2310002L09Rik",NA,624,0.156298207152943,0.942280937965807,0.156298207152943,0.582612362931431,2.83612933518096,0.514251748240467,0.999764895048417,0.514251748240467
"2310014F06Rik",NA,883,3.24217983040778e-07,0.1017929340319,3.24217983040778e-07,0.728817944185557,2.12199846149167,5.63769715588006e-06,0.999764895048417,5.63769715588006e-06
"2310015A10Rik",NA,375,0.399009501610343,0.88974979801492,0.399009501610343,0.643576407614964,3.44383158925295,0.806314809080645,0.999764895048417,0.806314809080645
"2310016D03Rik",NA,221,0.024569606827175,0.54615698973856,0.024569606827175,0.587819595137696,1.92123161745709,0.14192013857487,0.999764895048417,0.14192013857487
"2310022A10Rik",NA,624,0.973745709120574,0.275089542775328,0.973745709120574,0.694444323016282,3.37199275637822,0.997924810438767,0.999764895048417,0.997924810438767
"2310022B05Rik",NA,199,0.798823825096137,0.899851779999188,0.798823825096137,0.643298711453151,3.14643825302377,0.973636109618539,0.999764895048417,0.973636109618539
"2310039L15Rik",NA,494,0.326117689264665,0.293558548857064,0.326117689264665,0.623321915930187,2.65531123296175,0.744210789324463,0.999764895048417,0.744210789324463
"2310057M21Rik",NA,497,0.494973137921562,0.0378118949603811,0.494973137921562,0.611975717530826,2.69438123979289,0.864201127338422,0.943470033360884,0.864201127338422
"2310068J16Rik",NA,129,0.363763286180559,0.885028530358027,0.363763286180559,0.557222311936555,2.07603889449562,0.784673955760619,0.999764895048417,0.784673955760619
"2310069G16Rik",NA,196,0.00112036185774097,0.755784021518145,0.00112036185774097,0.533192769859689,1.53077758324262,0.0103922611732384,0.999764895048417,0.0103922611732384
"2500002B13Rik",NA,292,0.0284867858564556,0.843234859301786,0.0284867858564556,0.684525847372324,3.15357309898081,0.159468979706864,0.999764895048417,0.159468979706864
"2510009E07Rik",NA,155,0.179590762120678,0.546820042608106,0.179590762120678,0.705959494742282,2.7823027292783,0.555746055949282,0.999764895048417,0.555746055949282
"2610008E11Rik",NA,601,2.1518544496142e-08,0.916477233863995,2.1518544496142e-08,0.722108897734126,2.38176697893154,4.26054485717125e-07,0.999764895048417,4.26054485717125e-07
"2610020C07Rik",NA,249,0.914934752476016,0.544720424704504,0.914934752476016,0.82628993529304,3.94746597052228,0.989322103790289,0.999764895048417,0.989322103790289
"2610035D17Rik",NA,362,8.97556319327486e-11,0.516157119391211,8.97556319327486e-11,0.78527883591669,1.26582717031405,2.28196894519928e-09,0.999764895048417,2.28196894519928e-09
"2610037D02Rik",NA,1230,0.106961443891004,0.970336952411622,0.106961443891004,0.765809398663156,2.87522452841871,0.413075495625098,0.999764895048417,0.413075495625098
"2610203C22Rik",NA,141,0.439454031769719,0.466368275983089,0.439454031769719,0.891693957405114,2.50853797478979,0.829009404507689,0.999764895048417,0.829009404507689
"2610307P16Rik",NA,100,0.848821276296895,0.75462180278311,0.848821276296895,2.36854644714536,4.15598315115874,0.984120596676682,0.999764895048417,0.984120596676682
"2700049A03Rik",NA,550,0.16061187825023,0.678741215352258,0.16061187825023,0.601941140484482,2.56758251392545,0.520095680277422,0.999764895048417,0.520095680277422
"2700097O09Rik",NA,1001,0.00397011047952137,0.874084956356824,0.00397011047952137,0.695483510045672,2.96112325577,0.0312762694114407,0.999764895048417,0.0312762694114407
"2810001G20Rik",NA,186,0.85765349283202,0.802425191645646,0.85765349283202,0.564675720796638,3.43937129869687,0.985479301903822,0.999764895048417,0.985479301903822
"2810013P06Rik",NA,370,0.5136289448779,0.319309414037841,0.5136289448779,0.618912048965175,2.6512246252231,0.874626420119473,0.999764895048417,0.874626420119473
"2810030D12Rik",NA,176,0.416261794351965,0.545711816082187,0.416261794351965,0.592113881520292,3.71252646921804,0.815675732125615,0.999764895048417,0.815675732125615
"2810449D17Rik",NA,193,0.000305499193299967,0.96718383800493,0.000305499193299967,0.58480043747576,1.80364372962198,0.00325477870703076,0.999764895048417,0.00325477870703076
"2900076A07Rik",NA,217,0.499440588116648,0.748771425331107,0.499440588116648,0.867638780159133,3.30853891614477,0.867558288674675,0.999764895048417,0.867558288674675
"2900089D17Rik",NA,118,0.147688245334293,0.610707543363998,0.147688245334293,0.791771688314316,3.22022301707731,0.496883961244999,0.999764895048417,0.496883961244999
"3110009E18Rik",NA,117,0.523531267227762,0.888718892514647,0.523531267227762,0.678965366486342,3.26552902678484,0.878597914714332,0.999764895048417,0.878597914714332
"3110056K07Rik",NA,507,0.62874148987351,0.833922816688483,0.62874148987351,0.766674368786115,3.76231268389597,0.926871518794085,0.999764895048417,0.926871518794085
"3110082I17Rik",NA,327,0.992261168969126,0.468787265736871,0.992261168969126,0.668127666251151,3.65349192647048,0.999491069887696,0.999764895048417,0.999491069887696
"3222401L13Rik",NA,1091,0.00543811814433011,0.978714503436558,0.00543811814433011,0.64044211548561,2.58081315220656,0.0412436711692019,0.999764895048417,0.0412436711692019
"3300002I08Rik",NA,243,0.133516164651483,0.7396653190493,0.133516164651483,0.696156929394486,3.2588421624194,0.468472983780704,0.999764895048417,0.468472983780704
"3425401B19Rik",NA,560,0.0211778080760161,0.145986131409485,0.0211778080760161,0.718477398445621,2.748647614861,0.126576534110615,0.999764895048417,0.126576534110615
"4631405J19Rik",NA,170,0.0188522684850156,0.888838838772057,0.0188522684850156,0.638830014393501,3.37379654474491,0.115875848050755,0.999764895048417,0.115875848050755
"4632427E13Rik",NA,2027,0.548030974121968,0.583329611671824,0.548030974121968,0.731725712323589,2.40322813244895,0.892219535389299,0.999764895048417,0.892219535389299
"4732440D04Rik",NA,2735,3.49017611609183e-26,0.289473778410762,3.49017611609183e-26,1.00386194933688,2.03350411322818,1.63818616022436e-24,0.999764895048417,1.63818616022436e-24
"4732465J04Rik",NA,94,0.0165413046295144,0.719234907074947,0.0165413046295144,0.71281607778734,2.29665139397241,0.104347026948591,0.999764895048417,0.104347026948591
"4732471J01Rik",NA,358,0.149520672928154,0.7126671310716,0.149520672928154,0.777172731756806,3.08107777311065,0.499792209508849,0.999764895048417,0.499792209508849
"4732491K20Rik",NA,398,0.874082149503793,0.917964899213352,0.874082149503793,0.582083934134765,2.75151289889808,0.986674281032739,0.999764895048417,0.986674281032739
"4833420G17Rik",NA,289,0.00139936927378485,0.351324541296524,0.00139936927378485,0.814892598816144,2.65884885437986,0.0126584455062587,0.999764895048417,0.0126584455062587
"4833439L19Rik",NA,272,0.53599443646461,0.695800245779501,0.53599443646461,0.912251449234758,4.34890547809169,0.884485916665153,0.999764895048417,0.884485916665153
"4921504A21Rik",NA,174,0.0443945004437926,0.803407016454617,0.0443945004437926,0.602282652361415,3.10186306631844,0.223705620854907,0.999764895048417,0.223705620854907
"4921511C10Rik",NA,186,0.284107218021545,0.122316936914964,0.284107218021545,1.00389338216056,3.59524826843253,0.700031489216156,0.999764895048417,0.700031489216156
"4921524J17Rik",NA,559,0.0814801741478978,0.589656010630128,0.0814801741478978,0.618654080872725,2.79649149958866,0.34789753745591,0.999764895048417,0.34789753745591
"4930402D18Rik",NA,249,1.74612812939723e-10,0.532970835764211,1.74612812939723e-10,0.552892469881545,1.15687423572692,4.3247276769425e-09,0.999764895048417,4.3247276769425e-09
"4930412C18Rik",NA,115,1.9501506011277e-05,0.966146664667044,1.9501506011277e-05,0.548244478603171,0.625840427952472,0.000261265685324734,0.999764895048417,0.000261265685324734
"4930428N03Rik",NA,60,2.63032831229348e-280,1.2166700673848e-231,2.63032831229348e-280,0.569144086047832,5.93323485575572e-11,4.20351515050329e-278,2.26841374785745e-229,4.20351515050329e-278
"4930432B10Rik",NA,195,0.634627201805398,0.869219017871868,0.634627201805398,0.695905833134346,3.32836201439969,0.929844527072218,0.999764895048417,0.929844527072218
"4930447C04Rik",NA,152,5.22411577768484e-10,0.347491558884173,5.22411577768484e-10,0.633763643116507,0.490853545163179,1.21750920485488e-08,0.999764895048417,1.21750920485488e-08
"4930453N24Rik",NA,255,0.90336083466449,0.496551830910981,0.90336083466449,0.63827293178751,3.31400291835631,0.986836387856788,0.999764895048417,0.986836387856788
"4930458D05Rik",NA,133,0.00369925489259396,0.592140185338081,0.00369925489259396,0.58179357163301,1.52885413030296,0.0294536166537256,0.999764895048417,0.0294536166537256
"4930470G03Rik",NA,229,0.365790075092336,0.492735749009035,0.365790075092336,0.871310343090352,4.20424388548678,0.784673955760619,0.999764895048417,0.784673955760619
"4930473A02Rik",NA,143,0.338461411888002,0.946788201365152,0.338461411888002,0.781830766042176,3.10324028352939,0.757250998864089,0.999764895048417,0.757250998864089
"4930481A15Rik",NA,549,2.06227336141559e-05,0.197680365192257,2.06227336141559e-05,0.650816349325492,1.62903641539364,0.000274642436544076,0.999764895048417,0.000274642436544076
"4930506C21Rik",NA,833,0.0864389629502326,0.79168100235539,0.0864389629502326,0.735318033607376,3.10290263160971,0.360096292943077,0.999764895048417,0.360096292943077
"4930511M06Rik",NA,194,0.733672334003343,0.926590851434068,0.733672334003343,0.812120253099293,3.29044098966735,0.960908546287301,0.999764895048417,0.960908546287301
"4930512B01Rik",NA,142,0.948226981439862,0.41570248094703,0.948226981439862,1.04820922743938,3.91258079161017,0.992190030692887,0.999764895048417,0.992190030692887
"4930512H18Rik",NA,737,0.170487951624192,0.980867032936026,0.170487951624192,0.737456882777096,2.86194195598357,0.538003966347439,0.999764895048417,0.538003966347439
"4930517O19Rik",NA,224,0.377979979877475,0.466019150136942,0.377979979877475,0.627179513474179,2.55952000185443,0.793805264373472,0.999764895048417,0.793805264373472
"4930522O17Rik",NA,130,0.00355110278310582,0.919667882663931,0.00355110278310582,0.511920162686099,0.8822899704261,0.0284088222648466,0.999764895048417,0.0284088222648466
"4930523C07Rik",NA,344,0.100541793325906,0.386333399092912,0.100541793325906,0.802503540862901,3.21790898023167,0.398603967397211,0.999764895048417,0.398603967397211
"4930544I03Rik",NA,66,0.0277150391370037,0.287226579575994,0.0277150391370037,0.709754269080349,1.68010082847429,0.156322136712243,0.999764895048417,0.156322136712243
"4930549G23Rik",NA,357,0.936041350137586,0.647506788986445,0.936041350137586,0.688396027120513,3.1635294952112,0.989322103790289,0.999764895048417,0.989322103790289
"4930551O13Rik",NA,156,0.409574444803467,0.910725094073626,0.409574444803467,0.511190795774287,3.29068712557721,0.812611195247079,0.999764895048417,0.812611195247079
"4930557K07Rik",NA,172,0.826538815439795,0.426027281520542,0.826538815439795,0.807229089617117,3.49299393938499,0.98149513697734,0.999764895048417,0.98149513697734
"4930558N01Rik",NA,227,0.80789241885092,0.911678083639766,0.80789241885092,0.553659420973379,3.33302347459184,0.975634025787581,0.999764895048417,0.975634025787581
"4930567K20Rik",NA,126,2.0104742061505e-124,0.597243355973259,2.0104742061505e-124,5.07952320065771e-12,2.40948675152783e-11,2.17650046317454e-122,0.999764895048417,2.17650046317454e-122
"4930581F22Rik",NA,225,0.814942881573481,0.870731200900537,0.814942881573481,0.884857243815468,4.27415736946622,0.978632931492727,0.999764895048417,0.978632931492727
"4930594M22Rik",NA,133,0.722031181534406,0.596388416182601,0.722031181534406,0.816424370758502,3.90483423447823,0.960402621222172,0.999764895048417,0.960402621222172
"4931414P19Rik",NA,188,0.881158210365564,0.658324372872877,0.881158210365564,0.761640616417854,3.43674376378487,0.986674281032739,0.999764895048417,0.986674281032739
"4932441J04Rik",NA,188,0.123804295927022,0.886534582408418,0.123804295927022,0.659358001226455,2.66897684467067,0.451126185810083,0.999764895048417,0.451126185810083
"4933406I18Rik",NA,77,0.58320116564874,0.895238211013249,0.58320116564874,1.30401781596431,3.55345711970946,0.905912109195635,0.999764895048417,0.905912109195635
"4933424G05Rik",NA,143,0.549924609682331,0.981329407962802,0.549924609682331,0.590386446300369,2.13977147466642,0.893069743231386,0.999764895048417,0.893069743231386
"4933427D14Rik",NA,118,0.572081875684658,0.835300604447925,0.572081875684658,0.797628262286967,4.45508117888845,0.902033259996121,0.999764895048417,0.902033259996121
"4933431K23Rik",NA,897,0.115578416159691,0.782619206880662,0.115578416159691,0.767793255801952,2.49389026915136,0.431165262569968,0.999764895048417,0.431165262569968
"4933434E20Rik",NA,413,0.526228572868336,0.477244858276932,0.526228572868336,0.712898099175969,3.18118061146948,0.879406998537385,0.999764895048417,0.879406998537385
"5031425E22Rik",NA,2241,0.342066793695149,0.533182333552522,0.342066793695149,0.775961574403831,2.32637548362026,0.761509890309068,0.999764895048417,0.761509890309068
"5330438D12Rik",NA,858,0.889948692016135,0.937560354752302,0.889948692016135,0.734904852968999,2.79513959791108,0.986674281032739,0.999764895048417,0.986674281032739
"5330439K02Rik",NA,162,0.552928752604774,0.886417426344582,0.552928752604774,0.677881850338083,3.14251099295409,0.894008777838315,0.999764895048417,0.894008777838315
"5430402O13Rik",NA,343,0.104827374097068,0.952844096485057,0.104827374097068,0.704547952399921,3.27064284502928,0.408203898721138,0.999764895048417,0.408203898721138
"5430405H02Rik",NA,424,0.694717626454994,0.877057602487588,0.694717626454994,0.700872607597446,2.73913715533691,0.954616980762798,0.999764895048417,0.954616980762798
"5430431A17Rik",NA,1520,0.109157902465164,0.952242661599926,0.109157902465164,0.860428195014728,3.03260838886859,0.417950850739406,0.999764895048417,0.417950850739406
"5730480H06Rik",NA,210,0.892158856361313,0.518556789435124,0.892158856361313,0.648511949473232,2.88630787479406,0.986674281032739,0.999764895048417,0.986674281032739
"5730507A11Rik",NA,129,0.73434513561961,0.705181685760608,0.73434513561961,0.651744997787577,2.43416270603687,0.960908546287301,0.999764895048417,0.960908546287301
"5830417I10Rik",NA,440,1.30453852743438e-22,0.741827002177657,1.30453852743438e-22,0.719744917872496,0.833594209743144,5.79871695108581e-21,0.999764895048417,5.79871695108581e-21
"5830418P13Rik",NA,212,0.760132523027635,0.619721014957512,0.760132523027635,0.592374231513243,2.73524834926996,0.963964063100283,0.999764895048417,0.963964063100283
"6030443J06Rik",NA,507,2.47696797940351e-06,0.874700338769981,2.47696797940351e-06,0.613979339646714,2.40242484334575,3.76140476872316e-05,0.999764895048417,3.76140476872316e-05
"6030458C11Rik",NA,382,0.421654864027506,0.980324945851545,0.421654864027506,0.731318097227889,3.32692997402924,0.818198163443948,0.999764895048417,0.818198163443948
"6230400D17Rik",NA,438,0.668666137440074,0.638948454357087,0.668666137440074,0.653067320100656,3.11048053670955,0.94485083980709,0.999764895048417,0.94485083980709
"6430548M08Rik",NA,275,0.136650257075767,0.542430565680336,0.136650257075767,0.752318806485645,3.90791373563452,0.474985254009605,0.999764895048417,0.474985254009605
"6430590A07Rik",NA,357,0.434959670446417,0.600605984652008,0.434959670446417,0.627843882584624,3.05860937140692,0.826708735727421,0.999764895048417,0.826708735727421
"6530409C15Rik",NA,234,0.242497114641984,0.935353222018322,0.242497114641984,0.771179968551088,3.61776310541358,0.650535824731013,0.999764895048417,0.650535824731013
"6720427I07Rik",NA,880,0.657508986159529,0.926205920372873,0.657508986159529,0.625946302043648,2.80466943183957,0.94037192624138,0.999764895048417,0.94037192624138
"6820431F20Rik",NA,659,3.43165875877551e-05,0.480067794501883,3.43165875877551e-05,0.715673730452418,2.8742843071251,0.000435411977105884,0.999764895048417,0.000435411977105884
"9230114K14Rik",NA,247,0.00253267404455166,0.392550431051037,0.00253267404455166,0.725399981361445,2.01117917236921,0.0210909530856461,0.999764895048417,0.0210909530856461
"9330111N05Rik",NA,117,0.29576319622364,0.846671140828026,0.29576319622364,0.739590066899862,3.36371046213453,0.711782923289018,0.999764895048417,0.711782923289018
"9330136K24Rik",NA,137,0.722299112546038,0.841874508714931,0.722299112546038,0.681269070661052,3.09258081839904,0.960402621222172,0.999764895048417,0.960402621222172
"9330158H04Rik",NA,238,0.111813301125252,0.384724424487784,0.111813301125252,0.656195318082427,3.33856099828696,0.423050099860592,0.999764895048417,0.423050099860592
"9330159M07Rik",NA,2150,4.39806799932441e-170,0.0634621160429774,4.39806799932441e-170,0.912138598385537,0.783971537340169,5.78820243362067e-168,0.999764895048417,5.78820243362067e-168
"9330162G02Rik",NA,384,0.000989380407300244,0.513232631211911,0.000989380407300244,0.759728823821424,2.65211531083749,0.00924891545097387,0.999764895048417,0.00924891545097387
"9430037G07Rik",NA,361,1.9882320183846e-05,0.161161814398069,1.9882320183846e-05,0.547243995260014,2.62423068936086,0.000265308415654024,0.999764895048417,0.000265308415654024
"9430038I01Rik",NA,197,0.618541960547753,0.925615230355752,0.618541960547753,0.701242373327058,3.24953381942604,0.922469326117641,0.999764895048417,0.922469326117641
"9530026P05Rik",NA,2476,1.80654837205151e-10,0.150327560961801,1.80654837205151e-10,1.2150541734177,2.62451945619848,4.44159438579112e-09,0.999764895048417,4.44159438579112e-09
"9630014M24Rik",NA,114,0.942058862040614,0.530042942291511,0.942058862040614,1.21468661711255,3.51107583018928,0.989685253093849,0.999764895048417,0.989685253093849
"9630050E16Rik",NA,201,0.815695315859957,0.366430280319746,0.815695315859957,0.552116659732568,3.32526800736624,0.979061845740456,0.999764895048417,0.979061845740456
"9930024M15Rik",NA,218,0.709480329772088,0.643947783150503,0.709480329772088,0.614903275605106,3.18847704794345,0.957116214960159,0.999764895048417,0.957116214960159
"A330023F24Rik",NA,193,0.424482169576611,0.615636809937052,0.424482169576611,0.532448648827433,2.31129709642902,0.819712488958898,0.999764895048417,0.819712488958898
"A330032B11Rik",NA,535,0.550715126518343,0.841963309879999,0.550715126518343,0.720687096524159,3.01386448809434,0.893281761525161,0.999764895048417,0.893281761525161
"A330102I10Rik",NA,455,1.26636798927716e-05,0.37253014053178,1.26636798927716e-05,0.781280245553863,2.21642704319383,0.000174177498853039,0.999764895048417,0.000174177498853039
"A430033K04Rik",NA,187,0.929297067710285,0.902221880781606,0.929297067710285,0.794477668092626,3.60617423308829,0.989322103790289,0.999764895048417,0.989322103790289
"A430046D13Rik",NA,346,0.267524707152393,0.552740857718418,0.267524707152393,0.675910559867921,3.84628126230681,0.682078612939865,0.999764895048417,0.682078612939865
"A530016L24Rik",NA,181,0.74406041020146,0.436368026319936,0.74406041020146,0.520364160794182,1.79480876575577,0.962085316667585,0.999764895048417,0.962085316667585
"A630072M18Rik",NA,421,0.428800878854288,0.658218516212084,0.428800878854288,0.624700971401194,3.02306187304902,0.822046591607216,0.999764895048417,0.822046591607216
"A730017L22Rik",NA,265,5.65203311671369e-05,0.281848286534913,5.65203311671369e-05,0.647082035866746,2.35360874794856,0.000695337525839088,0.999764895048417,0.000695337525839088
"A730056A06Rik",NA,175,0.0881387118819914,0.704270063188351,0.0881387118819914,0.726855092756822,3.1410152828461,0.363172983606169,0.999764895048417,0.363172983606169
"A930002C04Rik",NA,169,0,0,0,0.623436307928551,2.68212119180444e-11,0,0,0
"A930005H10Rik",NA,397,0.337601988774713,0.950598235697892,0.337601988774713,0.63319811138676,2.80528016930451,0.756841866618528,0.999764895048417,0.756841866618528
"A930007I19Rik",NA,271,0.767992553419021,0.979177073402218,0.767992553419021,0.646470728327804,3.56777272966383,0.965768121133075,0.999764895048417,0.965768121133075
"A930015D03Rik",NA,348,0.000663549936252179,0.922014776976817,0.000663549936252179,0.717591967974058,2.77798199537562,0.00643605082676969,0.999764895048417,0.00643605082676969
"A930029G22Rik",NA,167,0.0837748839523778,0.767207532996323,0.0837748839523778,0.571478901364698,2.68680825027416,0.354430590130042,0.999764895048417,0.354430590130042
"A930033H14Rik",NA,334,0.113538744739686,0.470378580600562,0.113538744739686,0.51937647020274,3.49783011192502,0.427016290197008,0.999764895048417,0.427016290197008
"A930037H05Rik",NA,143,0.927796283349854,0.90177685058543,0.927796283349854,0.806847914472484,3.37532541752488,0.989322103790289,0.999764895048417,0.989322103790289
"AA465934",NA,188,0.256177167152834,0.773987794870737,0.256177167152834,0.536301074479981,2.96330608001946,0.665683757618978,0.999764895048417,0.665683757618978
"AA672651",NA,259,0.00914742680742712,0.560613653636669,0.00914742680742712,0.543982906573401,2.24707031456165,0.0641562473682872,0.999764895048417,0.0641562473682872
"AI480526",NA,118,0.73570110562054,0.756911977342666,0.73570110562054,0.703614533679781,3.40412626714846,0.960908546287301,0.999764895048417,0.960908546287301
"AI839979",NA,233,4.97534210126061e-06,0.503443838574511,4.97534210126061e-06,0.47692054535128,1.98680509324206,7.2282459271994e-05,0.999764895048417,7.2282459271994e-05
"AU020206",NA,82,0.654850043179207,0.846022418911762,0.654850043179207,0.85282827103056,3.46369480872041,0.939797021443513,0.999764895048417,0.939797021443513
"AU040320",NA,692,0.166512025136644,0.919379595403849,0.166512025136644,0.705045534868353,2.86828934876636,0.530438567079443,0.999764895048417,0.530438567079443
"AW011738",NA,297,6.43485656868282e-05,0.741918047582727,6.43485656868282e-05,0.549084511338582,2.30403105059136,0.000783861293811235,0.999764895048417,0.000783861293811235
"AW146154",NA,297,0.206370982947384,0.751675724330335,0.206370982947384,0.769166928935071,3.19662636525122,0.598600707667606,0.999764895048417,0.598600707667606
"AW554918",NA,764,0.0944108547535767,0.435270584250531,0.0944108547535767,0.905562479057276,3.24042082170617,0.379679842484126,0.999764895048417,0.379679842484126
"Aaas",NA,544,1.12055065788284e-12,0.946780597061576,1.12055065788284e-12,0.653247745419081,0.846384362339382,3.13380667321234e-11,0.999764895048417,3.13380667321234e-11
"Aagab",NA,284,0.207298795147699,0.368518811151882,0.207298795147699,0.643270306281063,3.05940825720783,0.599736859065239,0.999764895048417,0.599736859065239
"Aak1",NA,2525,0.870046254871467,0.481925008098222,0.870046254871467,0.787063408216228,2.38267608751346,0.986674281032739,0.999764895048417,0.986674281032739
"Aamdc",NA,545,0.428185597476014,0.935206320896801,0.428185597476014,0.704299515675215,3.30227013778829,0.82184207327967,0.999764895048417,0.82184207327967
"Aars1",NA,231,0.285479342264134,0.931933290767548,0.285479342264134,0.624681964883704,3.03205167995378,0.701367988754343,0.999764895048417,0.701367988754343
"Aarsd1",NA,255,0.925258867872236,0.963386020762809,0.925258867872236,0.678175978332834,3.33834169980862,0.989322103790289,0.999764895048417,0.989322103790289
"Aasdh",NA,482,0.993732974494832,0.320563088756387,0.993732974494832,0.796169901589372,3.82314041989009,0.999491069887696,0.999764895048417,0.999491069887696
"Aasdhppt",NA,209,0.836726640583237,0.755553840402133,0.836726640583237,0.725341806752793,4.06794916143269,0.983525115778189,0.999764895048417,0.983525115778189
"Aatf",NA,392,0.840625934379918,0.407546198660346,0.840625934379918,0.772284653631009,3.44301892646467,0.983525115778189,0.999764895048417,0.983525115778189
