"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"1700087I21Rik",NA,562,4.56775173124954e-55,0.0400440426042413,4.56775173124954e-55,1.1334282530105,0.781666164232562,2.15906687465823e-53,0.417589688466626,2.15906687465823e-53
"1700096K18Rik",NA,81,0.167510534984503,0.800026580958465,0.167510534984503,0.825282051006411,1.12657243805609,0.283206728165236,0.986266273537243,0.283206728165236
"1700109H08Rik",NA,478,0.000478942332854391,0.820163204665631,0.000478942332854391,1.0349286901625,1.39211977483419,0.00191440250187037,0.987163123446181,0.00191440250187037
"1700120C14Rik",NA,312,7.14808253507636e-15,0.575953556541452,7.14808253507636e-15,1.05660254506086,1.16748516847228,8.78716666216713e-14,0.956094878421941,8.78716666216713e-14
"1700123M08Rik",NA,236,0.000412843933079693,0.340557535287808,0.000412843933079693,1.12955350440279,1.41815928412065,0.00167230445312667,0.872302179188624,0.00167230445312667
"1700123O12Rik",NA,116,6.35693834934415e-24,0.581376663008224,6.35693834934415e-24,1.37945638343443,0.256222526108215,1.21560598862672e-22,0.957219265915248,1.21560598862672e-22
"1810024B03Rik",NA,116,0.542985037536589,0.158906941659296,0.542985037536589,1.09344306246386,1.45730456370527,0.676664606748159,0.749933515298556,0.676664606748159
"1810037I17Rik",NA,176,4.76808709149009e-17,0.869264665960252,4.76808709149009e-17,1.09710628843092,0.76571832940153,6.61227284257882e-16,0.993228443078481,6.61227284257882e-16
"1810062O18Rik",NA,277,0.0491846766048078,0.82816963364459,0.0491846766048078,1.01847157954916,1.39319162273141,0.108380679373431,0.98887656088637,0.108380679373431
"2010001K21Rik",NA,123,4.87697859561623e-11,0.656107878027606,4.87697859561623e-11,0.995330403188812,0.608111064580405,4.66965482650158e-10,0.97040065108174,4.66965482650158e-10
"2210408F21Rik",NA,3230,0.36046280442364,0.401589900197211,0.36046280442364,1.18716846624605,1.57288087669944,0.50658005512803,0.911375533166459,0.50658005512803
"2210408I21Rik",NA,222,0.10348554659905,0.799159602960008,0.10348554659905,1.21146016954785,1.65488727392063,0.194888564598917,0.986266273537243,0.194888564598917
"2310002L09Rik",NA,624,0.00599470680442482,0.582111251674104,0.00599470680442482,1.04304306654508,1.42589007244989,0.0181736549554198,0.957219265915248,0.0181736549554198
"2310014F06Rik",NA,883,1.27543748902602e-18,0.000880970716281725,1.27543748902602e-18,1.16604626626966,1.49735486058125,1.9151535629402e-17,0.0267559975008278,1.9151535629402e-17
"2310015A10Rik",NA,375,0.0956849298905096,0.512022344486099,0.0956849298905096,1.01572754983929,1.39880386026195,0.183758869649528,0.94099766036269,0.183758869649528
"2310016D03Rik",NA,221,8.84717701289831e-07,0.481465622200392,8.84717701289831e-07,1.22681558449038,1.51699867837528,5.57056774020389e-06,0.935920693207346,5.57056774020389e-06
"2310022A10Rik",NA,624,0.945294089704676,0.0165130392515308,0.945294089704676,1.0323251665825,1.41566119057994,0.971047024818878,0.244670020874778,0.971047024818878
"2310022B05Rik",NA,199,0.516867845557439,0.696600329490841,0.516867845557439,1.06006924676722,1.46495693098841,0.655183085026638,0.976447526661854,0.655183085026638
"2310039L15Rik",NA,494,0.0324427661787475,0.00445861403046046,0.0324427661787475,1.13456998472906,1.52671167889842,0.0771090108327738,0.101789855008335,0.0771090108327738
"2310057M21Rik",NA,497,0.0442670356063965,0.000443306512550367,0.0442670356063965,1.0794502701457,1.45470165331122,0.0990731387096143,0.0154972568345732,0.0990731387096143
"2310068J16Rik",NA,129,0.0504872438234269,0.959195623584084,0.0504872438234269,1.05932994923392,1.41266790219174,0.11056129870892,0.997385131757764,0.11056129870892
"2310069G16Rik",NA,196,9.66115586350898e-08,0.82828886560919,9.66115586350898e-08,1.10367813177907,1.28936913554665,6.81152081469246e-07,0.98887656088637,6.81152081469246e-07
"2500002B13Rik",NA,292,1.25571042838632e-05,0.500586406277053,1.25571042838632e-05,1.05807337373427,1.37365840094509,6.69446258564652e-05,0.94099766036269,6.69446258564652e-05
"2510009E07Rik",NA,155,0.193434833814982,0.628083229966117,0.193434833814982,1.0354243741847,1.40661633518685,0.315129758389844,0.967119998624943,0.315129758389844
"2610008E11Rik",NA,601,6.81268541412543e-33,0.502270652099862,6.81268541412543e-33,1.08007303076079,1.1322449038054,1.80738120551818e-31,0.94099766036269,1.80738120551818e-31
"2610020C07Rik",NA,249,0.703449726437559,0.8047466978306,0.703449726437559,1.02535246665459,1.42017469777228,0.803942544500067,0.986266273537243,0.803942544500067
"2610035D17Rik",NA,362,3.32415677466573e-72,0.15156048443003,3.32415677466573e-72,1.09417328322922,0.275302591757564,2.14535964149581e-70,0.738425498291156,2.14535964149581e-70
"2610037D02Rik",NA,1230,0.00153191308737101,0.201096731519358,0.00153191308737101,1.09706702658522,1.50112790374081,0.00545185612006055,0.793510442068156,0.00545185612006055
"2610203C22Rik",NA,141,0.578852532651116,0.421328405259524,0.578852532651116,1.03374122042418,1.41435217828317,0.704872677640474,0.91757178977999,0.704872677640474
"2610307P16Rik",NA,100,0.781554331612931,0.507679168407333,0.781554331612931,1.02236582955831,1.40740656450039,0.865105864870079,0.94099766036269,0.865105864870079
"2700049A03Rik",NA,550,0.0267333804537502,0.500728687428057,0.0267333804537502,1.0915288500602,1.49708711959155,0.0652014715136524,0.94099766036269,0.0652014715136524
"2700097O09Rik",NA,1001,1.66086662093581e-10,0.373320589685599,1.66086662093581e-10,1.09331589998646,1.45209105486963,1.52918199721827e-09,0.898440782304985,1.52918199721827e-09
"2810001G20Rik",NA,186,0.420502320281851,0.846098513256374,0.420502320281851,1.0391620476614,1.434832575552,0.567432966170443,0.990348467928556,0.567432966170443
"2810013P06Rik",NA,370,0.202405926767898,0.250188034348126,0.202405926767898,1.02848589101669,1.40812719310286,0.326417246628094,0.833794481899019,0.326417246628094
"2810030D12Rik",NA,176,0.0242349812188765,0.961685817472011,0.0242349812188765,1.05500209281639,1.42247623556511,0.0603349679025032,0.998010684052634,0.0603349679025032
"2810449D17Rik",NA,193,3.26192018769753e-10,0.111302630323265,3.26192018769753e-10,1.02479681607844,1.14520039001831,2.95067497302235e-09,0.659949871669393,2.95067497302235e-09
"2900076A07Rik",NA,217,0.515594582954164,0.944284143817419,0.515594582954164,1.05522487263808,1.45960712139031,0.654067442976441,0.996932887409452,0.654067442976441
"2900089D17Rik",NA,118,0.000128685898391372,0.138295190105717,0.000128685898391372,1.11864533088149,1.28265086379714,0.000576210640428878,0.705883890486366,0.000576210640428878
"3110009E18Rik",NA,117,0.0291697305083495,0.989964135748488,0.0291697305083495,1.06493046840544,1.40925951166622,0.070226693442327,0.99870614430938,0.070226693442327
"3110056K07Rik",NA,507,0.245036197172369,0.456549013399213,0.245036197172369,1.01987962507348,1.40790196509814,0.378523119774671,0.925810856340172,0.378523119774671
"3110082I17Rik",NA,327,0.674781171922586,0.276555121785479,0.674781171922586,1.08029272050256,1.49198912469854,0.782098294930823,0.843361189197699,0.782098294930823
"3222401L13Rik",NA,1091,3.07602750581232e-09,0.748763857165637,3.07602750581232e-09,1.08134862118084,1.45432804626405,2.4905062266601e-08,0.98189424134459,2.4905062266601e-08
"3300002I08Rik",NA,243,0.0102606882513971,0.233115909581953,0.0102606882513971,1.10611404660407,1.47695857913711,0.0289368653543603,0.824751647416567,0.0289368653543603
"3425401B19Rik",NA,560,1.7911243301614e-06,0.0098978066168235,1.7911243301614e-06,1.05815768015776,1.39942668615736,1.08306545081471e-05,0.173911198984605,1.08306545081471e-05
"4631405J19Rik",NA,170,9.97179475109945e-07,0.867970564231569,9.97179475109945e-07,1.00371528561336,1.20320368020739,6.20302932060978e-06,0.993228443078481,6.20302932060978e-06
"4632427E13Rik",NA,2027,0.90595113465352,0.983285380794346,0.90595113465352,1.04267093211499,1.42720008826595,0.948486042083049,0.99870614430938,0.948486042083049
"4732440D04Rik",NA,2735,6.30335652542872e-86,0.0987211155752135,6.30335652542872e-86,1.19525569205012,1.49223471950253,4.80774193166791e-84,0.630704081101905,4.80774193166791e-84
"4732465J04Rik",NA,94,5.55766925124918e-05,0.161811451867722,5.55766925124918e-05,1.16425490390535,1.3332511227743,0.00026702273453389,0.754198430670829,0.00026702273453389
"4732471J01Rik",NA,358,5.01355000642851e-06,0.728151738071138,5.01355000642851e-06,1.06088164478393,1.37823653465996,2.83734803061958e-05,0.981276059388233,2.83734803061958e-05
"4732491K20Rik",NA,398,0.107489906153006,0.934298821754149,0.107489906153006,1.07273342335063,1.47578484742261,0.200353304665087,0.996506227810877,0.200353304665087
"4833420G17Rik",NA,289,4.77182768125293e-27,0.165951013246515,4.77182768125293e-27,1.03792053671574,0.71121666182482,1.02327499669552e-25,0.760732614981931,1.02327499669552e-25
"4833439L19Rik",NA,272,0.0676386081375174,1,0.0676386081375174,1.04764093214519,1.43094361535232,0.139346328366795,1,0.139346328366795
"4921504A21Rik",NA,174,7.89591917390044e-08,0.726737329825,7.89591917390044e-08,1.06456823612422,1.17640534913702,5.61413236178176e-07,0.981276059388233,5.61413236178176e-07
"4921511C10Rik",NA,186,0.00471877673406247,0.00557856524730043,0.00471877673406247,1.07168424361403,1.39625987350186,0.0146971830343514,0.117010406062127,0.0146971830343514
"4921524J17Rik",NA,559,0.003896506610732,0.0100243283605541,0.003896506610732,1.08990315001525,1.4726586911373,0.0123715006486439,0.175164918325163,0.0123715006486439
"4930402D18Rik",NA,249,2.67097901867478e-22,0.157790628877125,2.67097901867478e-22,1.16942950512799,1.00277135820933,4.78069631289204e-21,0.747417573058054,4.78069631289204e-21
"4930412C18Rik",NA,115,3.60804663025652e-17,0.922765724085371,3.60804663025652e-17,1.03601131338985,0.340629830117822,5.05578475621749e-16,0.995654288162106,5.05578475621749e-16
"4930428N03Rik",NA,60,1.0640603638459e-13,0.116550363768923,1.0640603638459e-13,1.11635647454047,0.252770898201149,1.23777697783946e-12,0.665488643585293,1.23777697783946e-12
"4930432B10Rik",NA,195,0.566483293301255,0.665223549432024,0.566483293301255,1.03914395673861,1.43474122811072,0.695414136774348,0.972143074850945,0.695414136774348
"4930447C04Rik",NA,152,1.07799936021574e-22,0.0735221335390923,1.07799936021574e-22,1.17599742176128,0.445557939802402,1.94503540477636e-21,0.563251230763575,1.94503540477636e-21
"4930453N24Rik",NA,255,0.446906803508666,0.505037687611775,0.446906803508666,1.0465680472356,1.44592606572141,0.592228719674268,0.94099766036269,0.592228719674268
"4930458D05Rik",NA,133,6.49463062854022e-21,0.725486104892925,6.49463062854022e-21,1.03380938909646,0.402692930788389,1.09527539645131e-19,0.981276059388233,1.09527539645131e-19
"4930470G03Rik",NA,229,0.00644960705547453,0.203366634580927,0.00644960705547453,1.02423224977729,1.35050915480118,0.0194298754741226,0.793784789151175,0.0194298754741226
"4930473A02Rik",NA,143,0.0713955643012571,0.733279822726979,0.0713955643012571,1.14109352905169,1.52628643041645,0.145589264517014,0.981276059388233,0.145589264517014
"4930481A15Rik",NA,549,2.24073128835401e-53,3.11778524754927e-05,2.24073128835401e-53,1.00119057346737,0.412069657173313,1.03012249365973e-51,0.00155011663567042,1.03012249365973e-51
"4930506C21Rik",NA,833,0.000357321634581025,0.903204321614133,0.000357321634581025,1.02716895018797,1.40032219655942,0.00146777405832793,0.994280985350085,0.00146777405832793
"4930511M06Rik",NA,194,0.672145511674054,0.979300862636842,0.672145511674054,1.06179535027906,1.46832708493427,0.780172889314754,0.99870614430938,0.780172889314754
"4930512B01Rik",NA,142,0.990674141913531,0.649191913846449,0.990674141913531,1.05619165486088,1.46154026220453,0.995345468980713,0.969734272613542,0.995345468980713
"4930512H18Rik",NA,737,0.0176847402575637,0.940335818099855,0.0176847402575637,1.09205331054495,1.4987084294294,0.045900996368433,0.996847693847216,0.045900996368433
"4930517O19Rik",NA,224,0.0019053968792153,0.0367839895091163,0.0019053968792153,1.05744374129666,1.39621230632724,0.00661273208546696,0.397575100781302,0.00661273208546696
"4930522O17Rik",NA,130,1.25898625958839e-15,0.907764176014616,1.25898625958839e-15,0.799385524732197,0.349103000906429,1.63449047859909e-14,0.994280985350085,1.63449047859909e-14
"4930523C07Rik",NA,344,3.78836361957742e-05,0.775886874048203,3.78836361957742e-05,1.06957265431436,1.41584337156121,0.000188631280523766,0.983552071172934,0.000188631280523766
"4930544I03Rik",NA,66,7.20861816949945e-06,0.0208332921142523,7.20861816949945e-06,1.17504570070454,1.01748460753948,3.97243392066341e-05,0.28460036101855,3.97243392066341e-05
"4930549G23Rik",NA,357,0.593014071208933,0.993179008406461,0.593014071208933,1.04852001439974,1.45203007947379,0.716527533025087,0.999033952623756,0.716527533025087
"4930551O13Rik",NA,156,0.0341307733902996,0.584688809497182,0.0341307733902996,1.08273088749445,1.44791955795728,0.0803612337260498,0.957596881356221,0.0803612337260498
"4930557K07Rik",NA,172,0.401264824660844,0.0548934818905264,0.401264824660844,1.05140398478193,1.42637138270719,0.548196520074004,0.498572463395417,0.548196520074004
"4930558N01Rik",NA,227,0.612372400116411,0.310244101812937,0.612372400116411,1.03509224410445,1.42199841235842,0.732925026672851,0.860834399077484,0.732925026672851
"4930567K20Rik",NA,126,4.34034892163402e-185,0.834356849169901,4.34034892163402e-185,3.07310122146118e-12,2.26130225655536e-12,8.56835940059045e-183,0.98887656088637,8.56835940059045e-183
"4930581F22Rik",NA,225,0.559768356814254,0.434895117565216,0.559768356814254,1.05008845222039,1.45115767340477,0.68976918158177,0.923091983650628,0.68976918158177
"4930594M22Rik",NA,133,0.0187444860418344,0.543689978389375,0.0187444860418344,1.05695920454961,1.41167849227527,0.048241177267175,0.945379974422664,0.048241177267175
"4931414P19Rik",NA,188,0.45714780134882,0.83181403701568,0.45714780134882,1.0635638206697,1.46839714880916,0.600817709546364,0.98887656088637,0.600817709546364
"4932441J04Rik",NA,188,0.00461787479824084,0.639547214092158,0.00461787479824084,1.07218199557963,1.41796747236047,0.0144244470113659,0.968176812349226,0.0144244470113659
"4933406I18Rik",NA,77,0.844251809554568,0.495045777747069,0.844251809554568,1.08973777372244,1.50251517155153,0.907019666371052,0.939935977785403,0.907019666371052
"4933424G05Rik",NA,143,0.947750125674843,0.631995100465716,0.947750125674843,1.11186101388554,1.53783782774094,0.972584558478739,0.967629410820415,0.972584558478739
"4933427D14Rik",NA,118,0.249738239898683,0.324149317408852,0.249738239898683,1.07386789370085,1.47184809428164,0.384195064451056,0.869383181673665,0.384195064451056
"4933431K23Rik",NA,897,0.00026271216186548,0.489109938062222,0.00026271216186548,1.21990032668692,1.66050128177138,0.00110553230748658,0.939563936160944,0.00110553230748658
"4933434E20Rik",NA,413,0.0611633953551724,0.65938591260335,0.0611633953551724,1.03630316639091,1.42140527391713,0.12885395782295,0.970782681595456,0.12885395782295
"5031425E22Rik",NA,2241,0.123613105916822,0.26026010562571,0.123613105916822,1.08270166923001,1.47327411665434,0.222704260509917,0.837510408642782,0.222704260509917
"5330438D12Rik",NA,858,0.62049045729519,0.296853665663204,0.62049045729519,1.06932268306479,1.47607709014567,0.740002123199239,0.854333802224315,0.740002123199239
"5330439K02Rik",NA,162,0.0329392803941098,0.189785256954605,0.0329392803941098,1.10493842574928,1.48619573892799,0.0779303665862761,0.779827659212105,0.0779303665862761
"5430402O13Rik",NA,343,0.000834623047904044,0.248496495643195,0.000834623047904044,1.06387937220768,1.43024995948172,0.00317573123442854,0.833043650863495,0.00317573123442854
"5430405H02Rik",NA,424,0.291519521651952,0.913472187088341,0.291519521651952,1.07814287560288,1.48789157887733,0.432224216772234,0.99526635055422,0.432224216772234
"5430431A17Rik",NA,1520,0.00609283694172056,0.919039616534795,0.00609283694172056,1.04126478493898,1.42768485182057,0.0184378365882905,0.995546089572867,0.0184378365882905
"5730480H06Rik",NA,210,0.0622680848500361,0.208563125884507,0.0622680848500361,1.04751323223354,1.42494218508919,0.130648135515299,0.797515777295852,0.130648135515299
"5730507A11Rik",NA,129,0.198270949727253,0.750643044935199,0.198270949727253,1.11546174156233,1.51071582047307,0.321215209888805,0.98189424134459,0.321215209888805
"5830417I10Rik",NA,440,3.7589276311148e-60,0.183485524731422,3.7589276311148e-60,1.05423916766699,0.532884084729466,2.05121319187337e-58,0.775741563276749,2.05121319187337e-58
"5830418P13Rik",NA,212,0.635857345336819,0.538007091747726,0.635857345336819,1.18177535207603,1.63055080097675,0.75311002327523,0.945379974422664,0.75311002327523
"6030443J06Rik",NA,507,1.00316800441799e-19,0.914497970163426,1.00316800441799e-19,1.1403722262821,1.33943987801982,1.59935003459703e-18,0.99526635055422,1.59935003459703e-18
"6030458C11Rik",NA,382,0.143366224709161,0.744840046943979,0.143366224709161,1.06304359326102,1.46192154195829,0.249811552504644,0.98189424134459,0.249811552504644
"6230400D17Rik",NA,438,0.637760977931273,0.947127162141856,0.637760977931273,1.0554920207689,1.46141195599294,0.754565782456321,0.996932887409452,0.754565782456321
"6430548M08Rik",NA,275,6.54775484185202e-05,0.64618196071488,6.54775484185202e-05,1.06734715162652,1.40108089012596,0.000309714802667447,0.968670983039402,0.000309714802667447
"6430590A07Rik",NA,357,0.0279559167949129,0.422163467496772,0.0279559167949129,1.02670312447487,1.39690721590479,0.067785773995891,0.917646987028942,0.067785773995891
"6530409C15Rik",NA,234,0.00658194515424824,0.450823759242238,0.00658194515424824,1.02757726628471,1.3834837390825,0.0197576099621262,0.925810856340172,0.0197576099621262
"6720427I07Rik",NA,880,0.0446055222499695,0.331005046827173,0.0446055222499695,1.04849993110141,1.44585682087258,0.0996645357329546,0.870946296035532,0.0996645357329546
"6820431F20Rik",NA,659,2.48588470142775e-26,0.991109790076322,2.48588470142775e-26,0.99769161248354,1.15484658022418,5.2141431612447e-25,0.999033952623756,5.2141431612447e-25
"9230114K14Rik",NA,247,5.78186113686964e-06,0.389000763194912,5.78186113686964e-06,1.09429824374121,1.36237355805657,3.25023885683995e-05,0.903910117982653,3.25023885683995e-05
"9330111N05Rik",NA,117,0.00774499532119438,0.413043584598355,0.00774499532119438,1.17837967802512,1.53561274804536,0.0226907065019016,0.913115275719483,0.0226907065019016
"9330136K24Rik",NA,137,0.423632499301626,0.932938105874111,0.423632499301626,1.08260524483798,1.49182600565053,0.570281054013742,0.996413729686115,0.570281054013742
"9330158H04Rik",NA,238,9.21449136696148e-07,0.309427403539843,9.21449136696148e-07,1.12210592390895,1.41035859747789,5.78015570607901e-06,0.859420110594355,5.78015570607901e-06
"9330159M07Rik",NA,2150,0,0.211261242843051,0,1.31364794613265,0.767741938742824,0,0.800849850675255,0
"9330162G02Rik",NA,384,5.89963557710516e-12,0.376383596425879,5.89963557710516e-12,0.997394589233753,1.23060242275794,6.13927968891935e-11,0.899555933282214,6.13927968891935e-11
"9430037G07Rik",NA,361,1.49968026507022e-28,1.81218491757455e-05,1.49968026507022e-28,1.07707087751053,0.965708090556881,3.35528464638377e-27,0.000996998784160685,3.35528464638377e-27
"9430038I01Rik",NA,197,0.080757467427766,0.657931048298135,0.080757467427766,1.05730960563161,1.43975695494591,0.160273247006258,0.97040065108174,0.160273247006258
"9530026P05Rik",NA,2476,3.42250788477565e-47,0.0553816905559755,3.42250788477565e-47,1.37406343944747,1.77334090067008,1.35928242145646e-45,0.498687136853029,1.35928242145646e-45
"9630014M24Rik",NA,114,0.838030706641629,0.607997958759613,0.838030706641629,1.13710480742319,1.57094524328797,0.903012056988058,0.962813689467365,0.903012056988058
"9630050E16Rik",NA,201,0.159735482672421,0.300228156159349,0.159735482672421,1.04123927966875,1.42075596939185,0.272810320533662,0.855095761859379,0.272810320533662
"9930024M15Rik",NA,218,0.101332455265985,0.31904016660105,0.101332455265985,1.02785579092037,1.40728044232523,0.191643889542629,0.867184080541238,0.191643889542629
"A330023F24Rik",NA,193,0.167255021751629,0.719257107958225,0.167255021751629,0.977694937469463,1.34113121159493,0.282868596289605,0.980197357926923,0.282868596289605
"A330032B11Rik",NA,535,0.0124970488080414,0.777880267449451,0.0124970488080414,1.08589153672527,1.48133818804773,0.0342368128977854,0.983590386652542,0.0342368128977854
"A330102I10Rik",NA,455,6.4535555307136e-21,0.02228924831697,6.4535555307136e-21,1.20064923814424,1.23547574864536,1.09108979148992e-19,0.296836179967267,1.09108979148992e-19
"A430033K04Rik",NA,187,0.538509409072149,0.41148005155038,0.538509409072149,1.05304121237083,1.44367191805837,0.673148705971238,0.912893684010911,0.673148705971238
"A430046D13Rik",NA,346,0.00109563656413609,0.174715412988254,0.00109563656413609,1.05480039677481,1.41642019015278,0.00404061132883596,0.767746015257156,0.00404061132883596
"A530016L24Rik",NA,181,0.262698553521434,0.216886156291451,0.262698553521434,1.03424493661223,1.42002832905951,0.398921423356531,0.805553469056624,0.398921423356531
"A630072M18Rik",NA,421,0.00300769926576928,0.300239094773253,0.00300769926576928,1.11361227557676,1.51241939702826,0.00985726439054855,0.855095761859379,0.00985726439054855
"A730017L22Rik",NA,265,8.64133675144767e-29,0.0257568971751146,8.64133675144767e-29,1.08927380351076,0.712816883484836,1.94633061327909e-27,0.324962958344679,1.94633061327909e-27
"A730056A06Rik",NA,175,5.45838465592138e-08,0.604694574615534,5.45838465592138e-08,1.17529189065107,1.32272657765005,3.94366822503168e-07,0.962412082924657,3.94366822503168e-07
"A930002C04Rik",NA,169,5.11406094399831e-30,0.00827550675573067,5.11406094399831e-30,1.07696501274031,0.30006586181444,1.22155078491518e-28,0.153439782719515,1.22155078491518e-28
"A930005H10Rik",NA,397,0.000940214557918993,0.449603662691327,0.000940214557918993,1.08315913232128,1.43749393039467,0.00354534837795072,0.925810856340172,0.00354534837795072
"A930007I19Rik",NA,271,0.515758115968025,0.855467278927611,0.515758115968025,1.03418950845442,1.42986738094067,0.654151261220216,0.99117838359436,0.654151261220216
"A930015D03Rik",NA,348,3.26720273985964e-15,0.17779922445738,3.26720273985964e-15,1.03903453395507,1.18541602763201,4.12207984773269e-14,0.768026579996473,4.12207984773269e-14
"A930029G22Rik",NA,167,0.000107577708483471,0.754450160888134,0.000107577708483471,1.07015981556373,1.35832578301524,0.000489865386255804,0.982464038015401,0.000489865386255804
"A930033H14Rik",NA,334,0.000380462914523765,0.103334606209248,0.000380462914523765,1.08009055658094,1.41777714316017,0.00155616519334766,0.64440377879945,0.00155616519334766
"A930037H05Rik",NA,143,0.0370801221830198,0.297791110417447,0.0370801221830198,1.04163718180895,1.40105172836818,0.0862376230396496,0.854333802224315,0.0862376230396496
"AA465934",NA,188,0.155099400866923,0.864059965391828,0.155099400866923,1.00985776388542,1.38546926526435,0.266283184422798,0.992894908212838,0.266283184422798
"AA672651",NA,259,8.75884212454119e-07,0.946568234202415,8.75884212454119e-07,1.027649043556,1.29347386829894,5.52531469360155e-06,0.996932887409452,5.52531469360155e-06
"AI480526",NA,118,0.161383665224344,0.617692067240047,0.161383665224344,0.963563408420933,1.31561693504198,0.274577227119339,0.965408406483892,0.274577227119339
"AI839979",NA,233,4.34637722989719e-43,0.115517909230116,4.34637722989719e-43,0.970043526166231,0.349639219020423,1.55174914718457e-41,0.662920063478402,1.55174914718457e-41
"AU020206",NA,82,0.197507328596367,0.539768858017129,0.197507328596367,1.12222223055079,1.5068662255082,0.320287313249291,0.945379974422664,0.320287313249291
"AU040320",NA,692,0.0291704441771764,0.930565079255376,0.0291704441771764,1.07186929515941,1.47348776268309,0.070226693442327,0.995731939662495,0.070226693442327
"AW011738",NA,297,9.43595065662602e-16,0.102748200811793,9.43595065662602e-16,1.124606691404,1.2280545753867,1.23941488859636e-14,0.643326421500705,1.23941488859636e-14
"AW146154",NA,297,0.0069212704029214,0.290565130285835,0.0069212704029214,1.09695217679596,1.44359886910649,0.0206102781474749,0.849098814404292,0.0206102781474749
"AW554918",NA,764,0.000751536589755756,0.238533371370885,0.000751536589755756,1.1216446614052,1.52390441186693,0.00289570240553424,0.828264867377849,0.00289570240553424
"Aaas",NA,544,3.84294183830226e-90,0.0245519681967844,3.84294183830226e-90,1.12875001902165,0.240594396224,3.14558849008351e-88,0.31580491788522,3.14558849008351e-88
