"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Acadl",0.472463768115942,115,-0.096215315259303,-0.791937665087204,0.208203365410559,0.524894071999568
"Acadsb",0.546587926509186,254,0.291603558030565,-0.940528510367244,0.170214059063841,0.472032646720943
"Acap2",0.495220282626766,401,0.160108143082105,0.0343079858446913,1,1
"Acat1",0.535087719298246,114,0.127755547198373,-0.100274972736145,0.654277311611644,0.957767792038512
"Acbd3",0.56989247311828,217,0.375866901998166,-1.79523548185585,0.0581117719016017,0.247156177002947
"Acbd5",0.545584045584046,117,0.34577483684173,-0.0227020545955696,0.831262692175566,1
"Acbd6",0.483870967741935,155,-0.31748218985617,-0.177373591194112,0.551438088729081,0.870409681006429
"Ace",0.464285714285714,154,-0.115477217419937,-0.338827109623764,0.410395657435718,0.748801857505513
"Acer2",0.364285714285714,70,-0.186413124230882,-1.25740429322175,0.11278132691134,0.371688025212156
"Acer3",0.556962025316456,158,0.367731784500488,-0.355228874465553,0.399291892224284,0.739004147790033
"Acin1",0.486038394415358,191,-0.265894059973035,-0.103298120112669,0.649448418177684,0.954119827289463
"Ackr3",0.513088628928324,262,0.0455146592523685,0.179474387674475,1,1
"Acox1",0.407258064516129,124,-0.535037275389474,-3.19714551584926,0.0114487944211082,0.0777925055187252
"Acss3",0.31093023255814,215,-1.10395096403891,-12.6875403710081,4.71975758989259e-07,1.4374190302789e-05
"Actb",0.491452991452991,117,0.127755547198373,-0.0371811806913342,0.785087962743201,1
"Actn1",0.574612403100775,86,0.238159737194764,-0.379599534543416,0.383579288190327,0.724678643234318
"Actn4",0.496428571428571,140,-0.523561956057013,-0.416243288945722,0.36155449322146,0.704318889993375
"Actr10",0.446009389671362,142,-0.277533975528909,-0.326409113504639,0.419106888349483,0.754991151004826
"Actr1a",0.442307692307692,104,-0.678071905112637,-1.26877676967565,0.111166912908864,0.368146609961306
"Actr2",0.429947916666667,256,-0.407877707705977,-1.20098871313161,0.121181983847331,0.385949343513767
"Actr3",0.535547091797092,312,0.138383484155922,-0.160548589689881,0.5709490252422,0.885927856563884
"Acvr1",0.469367588932806,253,-0.11640949211531,-0.596954423066762,0.274542511343609,0.614881487979679
"Acvr2a",0.475925925925926,180,-0.0343515047907772,0.264377051288733,1,1
"Acyp2",0.381996302308802,576,-0.620320675313936,-11.0611681420717,2.55815836122382e-06,6.56081065423642e-05
"Adam10",0.526479750778816,214,-0.106915203916512,-0.0155653161505427,0.859949264502662,1
"Adam12",0.545488721804511,133,0.192645077942395,-0.0800032280163236,0.689150572938781,0.982320352818296
"Adam17",0.322761194029851,268,-1.0983020736118,-13.0721924019876,3.1681707563707e-07,1.0194934386774e-05
"Adam19",0.485812672176309,242,-0.019899557437705,-0.0931471799323447,0.66601885325659,0.967130825227003
"Adam9",0.478456318914334,393,-0.0339473319233377,-0.192570746382557,0.53486435997473,0.85734132136927
"Adamts1",0.49388379204893,109,0.310340120612151,-0.14147190415477,0.594778200178882,0.90764633478474
"Adamts10",0.546325051759834,322,0.277109591045517,-0.714968701239371,0.231774654701965,0.558716146422899
"Adamts12",0.305787456235663,502,-1.08380375647414,-28.5356006419865,4.20315698683263e-14,3.11673227871437e-12
"Adamts19",0.48936170212766,94,0.155278225477911,-0.00225156337486965,0.946497842222126,1
"Adamts2",0.476698513800425,471,-0.0107264065930588,0.280044988349061,1,1
"Adamts3",0.619897959183674,98,0.851901361010865,-1.97777719092917,0.0467169276557777,0.215311317805898
"Adamts5",0.591843780826832,531,0.57767982477746,-7.67638294418475,8.9190262514208e-05,0.00143503766715077
"Adamts6",0.457017543859649,152,-0.166009951438929,-0.378168401995424,0.38447734729404,0.725746160084016
"Adamts9",0.469480669169466,241,-0.237499313726656,-1.22122394671504,0.11809181173506,0.381449971428304
"Adamtsl1",0.585069444444444,48,0.146841388329271,-0.725127356282286,0.228487086124699,0.555106446418339
"Adamtsl2",0.432823129251701,98,-0.574236094128097,-1.14241043335396,0.130645224928537,0.404751010200944
"Adamtsl3",0.433492247423445,728,-0.444784842672896,-6.62022307584925,0.000273972691665724,0.00383000348881879
"Adamtsl4",0.505952380952381,98,-0.0588936890535683,-0.0356091715341833,0.78957106449438,1
"Adamtsl5",0.498205128205128,130,-0.133266530863464,-0.00106029207510971,0.963270556715047,1
"Adap2",0.515712682379349,297,0.219965683941908,-0.267103679407995,0.464843349713574,0.799021272881453
"Adarb1",0.435441159007244,401,-0.380031049450931,-4.03920376647193,0.00447957933980276,0.0387046759318068
"Adcy2",0.428571428571429,144,-0.25311893696871,-0.393298203664003,0.375131285446004,0.719572341142454
"Adcy7",0.558580858085809,202,0.375866901998166,-1.22787622049304,0.117095045281727,0.380029685495691
"Adcy9",0.495210727969349,261,-0.0209089897629813,0.0344060456121724,1,1
"Add1",0.465116279069767,215,-0.437405312307298,-1.07066537569628,0.143377470573466,0.427247955057343
"Adgra3",0.44375,160,-0.266280065337448,-0.941258253036921,0.170048405866698,0.472032646720943
"Adgrd1",0.403177457257768,386,-0.543263209440768,-5.84201149195735,0.000630390800986405,0.00762504617788875
"Adgrf5",0.511711711711712,74,-0.807354922057604,-0.165063712083477,0.565584065742476,0.881318980469432
"Adgrl2",0.45651455026455,144,-0.362570079384708,-1.14686896872622,0.129896757248482,0.403164548657483
"Adgrl3",0.548368022705771,302,0.332076050263445,-1.75240939387129,0.0611905395181357,0.256110293240081
"Adgrl4",0.489818594104308,105,-0.536052900240209,-0.224874495530415,0.502454178601976,0.832784841210564
"Adhfe1",0.646067415730337,89,0.924051146766701,-3.49312117008859,0.00821386183925577,0.0613074020431104
"Adipor2",0.506883705863298,147,-0.674229838818244,-0.773462134331453,0.213590077102027,0.533740478384625
"Adk",0.406557801969933,643,-0.645761195207246,-12.1661670140759,8.10667945463352e-07,2.34337996777584e-05
"Adss2",0.443159922928709,173,-0.425763905871903,-1.76905643161618,0.0599736594586506,0.253494612656081
"Aebp1",0.63653483992467,177,1.07275634243531,-6.19072964607503,0.000433618120709738,0.00568380048844724
"Aebp2",0.421532846715328,274,-0.538214241529677,-4.91588736443416,0.00171522773578761,0.0175372373968306
"Afap1",0.523206751054852,237,0.0759488532332986,-0.0674156677638678,0.713474414163555,0.996702777810141
"Afap1l1",0.562962962962963,45,0.263034405833793,0.190018189440522,1,1
"Afdn",0.530744336569579,103,0.0641303374197157,0.0743673441363981,1,1
"Aff1",0.454800838574423,795,-0.22026612022806,-2.66002308759141,0.0210814527889773,0.122671631933585
"Aff3",0.411904761904762,210,-0.477321777533187,-2.9429353124078,0.0152628493928335,0.0957014324980791
"Aff4",0.502659574468085,188,-0.0159415438690216,-0.013224923143639,0.870806546664337,1
"Afg1l",0.539906103286385,213,0.466176348270644,-0.91066346169498,0.177155410588561,0.483808731399184
"Afg2a",0.530080598733448,386,0.106422059136154,-0.222054376217784,0.505145973196483,0.835622170016103
"Afg3l1",0.467447916666667,128,-0.222392421336449,0.0460506408803525,1,1
"Aftph",0.452932098765432,216,-0.085247286618511,-0.585572732203389,0.279166003389543,0.618334569845281
"Agap1",0.409724888035829,521,-0.575194724472335,-8.12258722403931,5.56511556045794e-05,0.000944733411444627
"Agbl3",0.301980198019802,101,-1.34958443779023,-7.74387049724542,8.30420815606051e-05,0.00134530104419333
"Agfg1",0.434015927189989,293,-0.458364930942945,-1.63449516964297,0.0706010629799385,0.279373811861451
"Agl",0.419230769230769,130,-0.426814667055198,-0.546282534356706,0.295903570641025,0.643982299006352
"Agmo",0.670456754130224,343,1.22729122074929,-19.4363244311077,4.52374689856466e-10,2.20435723871486e-08
"Ago2",0.403892944038929,274,-0.37851162325373,-2.23826462225981,0.0343634376828393,0.175996525429677
"Ago3",0.532215234102027,477,0.117618032534372,-0.28355122771967,0.451412626183411,0.785528364707366
"Agpat4",0.53363453815261,166,0.249978253008348,-0.236856627655328,0.491283839118651,0.825095605728075
"Agpat5",0.458333333333333,88,-0.140862535839849,0.0038839385575713,1,1
"Agps",0.478288633461047,261,0.0437213774293177,0.0347771684646148,1,1
"Agtpbp1",0.498027613412229,169,-0.232660756790274,0.00277400560916874,1,1
"Ahcyl1",0.564912280701754,95,0.249978253008348,0.192736310404818,1,1
"Ahcyl2",0.571225071225071,117,0.242856523896164,-1.13159902274793,0.132480227229895,0.408551090314716
"Ahi1",0.515432098765432,108,-0.0840642647884744,0.672936320507048,1,1
"Ahnak",0.503824476650564,414,0.201330805808618,-0.000988031912697807,0.964543363747447,1
"Aida",0.652125279642058,149,1,-6.52079268482056,0.000304650098270751,0.0042363770679866
"Aig1",0.458239595050619,254,-0.270357746639653,-1.12538922828108,0.133547205547008,0.409669011227642
"Airn",0.941624909482052,1155,3.63881247466541,-835.417151394184,0,0
"Ak3",0.502604166666667,128,0.287281952080471,0.00570272937220295,1,1
"Akap10",0.431938911022576,251,-0.418143410146666,-2.95878257600424,0.0149906608503406,0.0944572424188237
"Akap11",0.5390625,192,0.332575339086871,-0.843648631312632,0.193957632930425,0.50464491680067
"Akap12",0.465686274509804,102,-0.289506617194984,-0.423121818068402,0.357617171424166,0.701077828390811
"Akap13",0.50549002475608,763,0.105645039455108,-0.0463275071301723,0.760828605474742,1
"Akap7",0.440677966101695,118,-0.316473664795255,-1.20668740249279,0.120302764639107,0.385827713559412
"Akap9",0.495983935742972,166,0.0806184602082851,0.16118683748617,1,1
"Akr1a1",0.385826771653543,127,-0.574236094128097,-1.87592240777251,0.0527492620035222,0.231865634914967
"Akt3",0.477983837213046,986,-0.101695397069351,-0.985798455806048,0.160278460788005,0.457115242264117
"Alcam",0.267432950191571,87,-1.56704059272389,-7.78813555074655,7.92428524703016e-05,0.00131212315425339
"Aldh1a1",0.621077445693568,521,0.744665118997104,-11.0630245568916,2.55321554984777e-06,6.56081065423642e-05
"Aldh1a2",0.334369184455391,290,-1.01416733192659,-15.6117475328006,2.29965899728641e-08,9.22839628205168e-07
"Aldh2",0.625,248,0.693896872274321,-4.03869975988533,0.00448207182441035,0.0387046759318068
"Aldh3a2",0.450892857142857,112,-0.0534392589614603,-0.0480632543974195,0.756528444805482,1
"Aldh7a1",0.549450549450549,91,-0.0857298740258834,-0.297137524929866,0.440770728617522,0.776986540214144
"Alkbh1",0.6171875,192,0.775959725782069,-4.38096435544028,0.00307583600792165,0.0282794518140721
"Alpk1",0.498372781065089,338,0.116097064922871,0.117707544265954,1,1
"Als2",0.441358024691358,81,-0.0671141958585375,-0.0679606635557519,0.712369912923259,0.995858103680834
"Ambra1",0.489453125,512,-0.0998803623689173,-0.124688866471956,0.617513575977981,0.927800083012529
"Amfr",0.561151079136691,139,0.259087221317132,-0.38909349478547,0.377696196938746,0.719732808803387
"Amn1",0.442740286298568,163,-0.199308808223407,-1.1357130054312,0.13177859896092,0.407522031782138
"Amotl1",0.455974842767296,159,-0.291462814160312,-0.436380004279371,0.350192353179302,0.692784394872496
"Anapc1",0.448563218390805,290,-0.42449782852791,-1.83486977606955,0.0554088418992421,0.240278110340227
"Anapc10",0.517857142857143,140,-0.0193653248669312,0.295382670798489,1,1
"Anapc16",0.491666666666667,120,0.046542585937031,0.00610663682263635,1,1
"Anapc4",0.453921568627451,170,-0.206450877467426,-0.867719961737649,0.187717657368088,0.496745484315399
"Anapc5",0.428698752228164,187,-0.597901556428655,-1.72597185602888,0.0631774332600611,0.261209969515234
"Angel2",0.323293172690763,166,-0.872449950279489,-7.74267416252289,8.3147266870209e-05,0.00134530104419333
"Angpt1",0.583551483420593,191,0.273018494406416,-0.499015353924221,0.317787488568873,0.667695340288192
"Ank",0.533779761904762,224,0.101283335837183,-0.0820788341821412,0.685357145272811,0.978139423650861
"Ank2",0.507935636431244,1366,0.0994610558963999,-0.212418618681795,0.514533172547627,0.843784928634594
"Ankhd1",0.52035472972973,592,0.217131904875752,-0.749762172542944,0.220744563699888,0.542619158693752
"Ankib1",0.476331360946746,338,-0.0578809160804998,-0.127042403237397,0.614213413238056,0.924980994505523
"Ankrd11",0.527475055266774,797,0.225559700415131,-1.05877587124985,0.145619159494607,0.430661269192751
"Ankrd12",0.563821138211382,410,0.420938100718528,-2.45154695204093,0.0268086234183023,0.145844042232582
"Ankrd13c",0.467329545454545,176,-0.281181752544053,-0.966346776329473,0.164464057725795,0.464009016462106
"Ankrd17",0.485560888386975,920,0,0.187437532941317,1,1
"Ankrd28",0.45031696889282,323,-0.371094151691246,-2.95495387544267,0.0150559602673628,0.0945780487513345
"Ankrd33b",0.634057971014493,46,0.440572591385981,0.000769145973247731,1,1
"Ankrd44",0.528581432573029,238,0.0861566437497148,-0.00631890960113424,0.910491939854054,1
"Ankrd6",0.274436090225564,133,-1.58496250072116,-11.8826616542555,1.08825511725815e-06,3.0933651708063e-05
"Anks1",0.599415204678363,171,0.349334252228013,-1.91414648722693,0.05039423195177,0.2241150327508
"Anks3",0.596938775510204,98,0.373458395527444,-1.0397323305254,0.149292527564458,0.437864842237633
"Ano6",0.499183937140748,602,0.0529115310384429,0.00231816811401586,1,1
"Antxr1",0.564497716894977,292,0.176497655365799,0.251000524068559,1,1
"Antxr2",0.49498127340824,445,-0.0678426457810515,0.0201338204543049,1,1
"Anxa1",0.60873440285205,187,0.508146903670325,-3.53777764380999,0.00781426014078327,0.0590215207029598
"Anxa2",0.554634034832055,303,0.399270183420527,-0.848166581655619,0.192768218401249,0.504228366955076
"Anxa3",0.470464601769912,226,-0.334419039070559,-0.810254101182636,0.203020940574805,0.516879544761181
"Anxa4",0.446808510638298,94,-0.137503523749935,-0.425906633616641,0.356039878904499,0.699175419050167
"Anxa5",0.46474358974359,156,-0.213403638109193,-1.48363253731347,0.0849653858412038,0.315220587877406
"Anxa6",0.414948453608247,194,-0.46948528330122,-2.53892688507969,0.0242333495403125,0.13603308178771
"Anxa7",0.501821493624772,183,0.347923303420307,-0.496962096488048,0.318785155133569,0.668332000098712
"Aopep",0.511986863711002,609,0.0998112336779844,0.0604782153217229,1,1
"Aox1",0.705645161290323,186,1.12737930647623,-9.76552033868722,9.89781912151082e-06,0.000217815877570796
"Aox3",0.198971783835485,82,-0.966833136064801,-12.0409956784166,9.23196506676765e-07,2.64623805401214e-05
"Ap1g1",0.579831932773109,357,0.363547184089102,-1.737397911801,0.0623104112982481,0.258880405527801
"Ap1m1",0.448333333333333,100,-0.115477217419936,-0.492211026038248,0.321109505807051,0.669092562191722
"Ap2a2",0.492974588938714,223,-0.08746284125034,0.0573436307710438,1,1
"Ap2b1",0.492424242424242,352,-0.105116705814214,0.244620405560113,1,1
"Ap3b1",0.528222730739893,437,-0.180572245641821,0.464628034773739,1,1
"Ap3s1",0.454814814814815,225,-0.267933205246633,-0.54287767249599,0.297413604436044,0.644931852976062
"Ap4e1",0.560521415270019,179,0.454031630894707,-1.13453429634446,0.131979199563386,0.407772689955353
"Apaf1",0.516806722689076,238,-0.0257630960650816,0.277132449899653,1,1
"Apba1",0.565331491712707,362,0.197358231565425,-0.801210408742122,0.205560482738013,0.520926305066392
"Apbb1ip",0.440018315018315,546,-0.419806743426716,-3.41898238611543,0.00892404548677549,0.0648747726559102
"Apbb2",0.539430014430014,462,0.260062839302503,-0.845937217652477,0.193354061558851,0.504228366955076
"Apc",0.465377268385864,349,-0.271804615461526,-1.39446778296991,0.094917256818566,0.33748377610193
"Aplp2",0.585798816568047,169,0.618437205272244,-3.18665000206371,0.0115849964140082,0.0781283889496546
"Apoe",0.339633375474083,339,-0.880786841672619,-14.7768366973574,5.43894758476026e-08,2.03870881446343e-06
"App",0.502378264097014,832,-0.107694196938078,-0.0389357138437845,0.780202981446677,1
"Appbp2",0.544524669073406,277,0.274622380109006,-0.45885574389763,0.338076579156041,0.683473678745955
"Appl1",0.421828908554572,339,-0.263034405833794,-2.55382494779741,0.023820565733722,0.135194591876416
"Aqp1",0.658496732026144,51,0.556393348524385,0.752390034961728,1,1
"Aqr",0.536687631027254,159,0.112474729258413,-0.564482776625368,0.28799609582031,0.634186367232458
"Arb2a",0.491274376417234,875,-0.00986461990955556,-0.214163657117297,0.512810853071187,0.842528074417728
"Arcn1",0.433908045977011,232,-0.302184159588947,-1.10234981337896,0.137590692055922,0.41680007815686
"Arf4",0.492345163535143,479,-0.179607554839651,-0.530952940011616,0.302780900131495,0.652423026120361
"Arfgap1",0.635483870967742,155,1.11756959638118,-5.76154578441741,0.000687369802443288,0.00825569857793681
"Arfgef1",0.495817120622568,514,-0.0367920313696359,-0.196420508832773,0.530809809967194,0.854297839592982
"Arfgef2",0.421521035598706,206,-0.203533394085132,-1.86955292163245,0.0531528819656639,0.233039177872596
"Arfip1",0.517769607843137,272,-0.0532420212769793,-0.0203365966188471,0.84017005679221,1
"Arglu1",0.468840579710145,230,-0.18727856819258,-1.00651555253874,0.155953461855993,0.450048441954985
"Arhgap10",0.461582381729201,613,-0.147898695112314,-2.17665998126915,0.0369368744661312,0.183591019406358
"Arhgap12",0.52048417132216,358,0.0787771133841169,-0.0334334796345388,0.795954328416618,1
"Arhgap17",0.46998420221169,211,-0.202308175293116,-0.379421427209707,0.383690891140773,0.724678643234318
"Arhgap18",0.48423721340388,108,-0.252766070379967,0.0573834512855029,1,1
"Arhgap21",0.520045904540678,861,0.175598209857507,-0.553953361498316,0.292537433523273,0.639358637747634
"Arhgap23",0.423220973782772,89,-0.569365645670138,-1.28572453412076,0.108808020338075,0.364940174408235
"Arhgap24",0.540914344079793,1377,0.288359555238496,-6.2057657438329,0.000426690791932179,0.00561946830610294
"Arhgap26",0.533333333333333,154,0.312384322216491,-0.0218731246139328,0.834326428103885,1
"Arhgap28",0.501650165016502,101,-0.0497530351971003,0.00679653833373095,1,1
"Arhgap29",0.58357314148681,278,0.459431618637297,-1.84027309577448,0.0550508135540884,0.239553546964362
"Arhgap32",0.466541117388575,531,-0.221648188644736,-0.904901251881199,0.178531923228699,0.485236964249476
"Arhgap35",0.532729103726083,331,0.29218075149331,-0.84058288554607,0.194769620963261,0.504918877863567
"Arhgap42",0.536444160997732,784,0.154577037108876,-0.930526563914782,0.172503303411824,0.474466119398994
"Arhgap44",0.557971014492754,69,0.85982234195174,-0.650498850504391,0.254031062448244,0.589055033318125
"Arhgap5",0.490850488667083,229,0.131244533278252,-0.000643172248061319,0.971389489497488,1
"Arhgef10",0.573529411764706,102,0.525091044743758,-1.37093651687439,0.0977501312396632,0.341275023191905
"Arhgef11",0.508305647840532,301,0.202492863898743,-0.138951416586337,0.598079080112504,0.910329202259595
"Arhgef12",0.53008281573499,805,0.248259053153395,-1.68748090958979,0.0661941134626337,0.266421232485093
"Arhgef2",0.484978540772532,233,-0.0721497857558351,-0.045711047555244,0.762376981515051,1
"Arhgef28",0.656716417910448,67,0.383328639551506,0.296466190622837,1,1
"Arhgef3",0.567539484621779,401,0.416867169835926,-2.17358311198871,0.0370705799857916,0.183790331877231
"Arid1a",0.49874213836478,265,0.0229004021100785,0.229346650153019,1,1
"Arid1b",0.496152896642528,868,-0.095711199579761,-0.165099277390709,0.565542195213208,0.881318980469432
"Arid2",0.472989949748744,398,-0.312590230308026,-1.57316853827376,0.0760976077308098,0.293630022590263
"Arid4a",0.464460784313726,136,-0.354664881299363,-0.665681244752747,0.248562974085734,0.581514612212921
"Arid4b",0.458234362628662,421,-0.123988717275453,-1.20292604104412,0.120882288245835,0.385949343513767
"Arid5b",0.542022792022792,234,0.204819791888498,-0.379825449394303,0.383437795054968,0.724678643234318
"Arih1",0.469559576407883,679,-0.233913096314129,-2.45357815986188,0.0267456387122542,0.145844042232582
"Arih2",0.48,150,-0.239187663879426,-0.247192832765919,0.481977454758407,0.815893348973165
"Ark2n",0.500868055555556,192,0.0331668639351994,0.28689729880432,1,1
"Arl13b",0.433179723502304,217,-0.0732489820306386,-0.648419173374123,0.254791544517657,0.589511074626245
"Arl15",0.463233342902752,1387,-0.206068250481789,-4.3671697024547,0.00312272428968545,0.0285566020163996
"Arl4a",0.471014492753623,69,-0.214124805352848,0.369741043413235,1,1
"Arl5a",0.544256120527307,177,0.41990325445066,-1.32436027672026,0.103633275899326,0.352435796702492
"Arl5b",0.506410256410256,169,0.0179219079972617,-0.00378284737757895,0.930686612862848,1
"Arl6ip5",0.487277353689567,131,-0.108934371553164,-0.27757216326097,0.456223310190609,0.790339111762401
"Arl6ip6",0.403225806451613,93,-0.770518153877233,-2.84386340576719,0.0170839708491595,0.103874197088205
"Arl8b",0.419642857142857,224,-0.748020782675201,-3.96422299215641,0.00486635743771074,0.0409855437531638
"Armc8",0.457446808510638,141,-0.32716474325351,-0.3332351959574,0.414284902267172,0.752864039229262
"Armh3",0.538860971524288,199,-0.0430687218918857,-0.0236799001188501,0.827722808650388,1
"Arnt",0.528097521982414,417,0.0995356735509145,-0.476409340310568,0.329002862719842,0.674416324962369
"Arpc2",0.496782496782497,259,-0.0443941193584534,0.236713265023894,1,1
"Arpp19",0.570833333333333,80,0.519374159093579,-0.360483693832478,0.395826771703892,0.735963206340645
"Arrb1",0.528735632183908,87,0.42530583473267,-0.173975515646489,0.555275299474095,0.873636552816484
"Arrdc3",0.383461047254151,261,-0.657398336847888,-5.8258884586086,0.000641412379468276,0.00773094567620597
"Arsb",0.592105263157895,76,0.568283759574526,-1.16786988601388,0.126434913080457,0.396483390030976
"Arsj",0.510597302504817,173,0.0607540310790968,0.00122930713541791,1,1
