"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Abi3bp",NA,25,0.0449977280375487,0.225119423598709,0.0449977280375487,1.44845592224141,1.97988851466531,0.320433902669134,0.997605484250848,0.320433902669134
"Ablim1",NA,242,0.000150324359879186,0.936727445111581,0.000150324359879186,1.11319860646297,1.50033864071327,0.0044671861662211,0.997605484250848,0.0044671861662211
"Ablim3",NA,35,0.444510664495226,0.930666136367669,0.444510664495226,0.738738653509551,1.67843232336513,0.820811698656194,0.997605484250848,0.820811698656194
"Abtb2",NA,69,0.0168428279534809,0.732736355320442,0.0168428279534809,1.12177669540337,1.67570144307415,0.181694890594058,0.997605484250848,0.181694890594058
"Acap2",NA,58,0.732491563863036,0.569169517376381,0.732491563863036,0.825016581908106,1.94913644462378,0.925472999953144,0.997605484250848,0.925472999953144
"Acer2",NA,182,0.342821031820971,0.11130619315553,0.342821031820971,1.29348263873603,1.9383379155779,0.762412391512038,0.997605484250848,0.762412391512038
"Acer3",NA,53,0.87121247518005,0.966662231547281,0.87121247518005,1.04952971289049,2.16522807096506,0.970229512962988,0.997605484250848,0.970229512962988
"Ackr3",NA,93,0.823167066037136,0.830514918607141,0.823167066037136,0.941908304471652,1.8026616565901,0.964302298760395,0.997605484250848,0.964302298760395
"Actn1",NA,85,0.000403378676064114,0.622071234390322,0.000403378676064114,0.96770811280295,1.62157325196685,0.00962608204243908,0.997605484250848,0.00962608204243908
"Actn4",NA,63,0.444123156135077,0.885702948573528,0.444123156135077,0.884526448954467,1.86310162753477,0.820811698656194,0.997605484250848,0.820811698656194
"Actr2",NA,50,0.315582531586568,0.370570349343603,0.315582531586568,0.80407201354656,1.41649093209635,0.747734084559368,0.997605484250848,0.747734084559368
"Actr3",NA,47,0.751576047308044,0.314999285419059,0.751576047308044,0.720415931602606,1.54937856433642,0.934384669880607,0.997605484250848,0.934384669880607
"Acvr1",NA,108,0.0601643686654643,0.0826489361241579,0.0601643686654643,0.885206745093676,1.50217916236108,0.368711597852554,0.997605484250848,0.368711597852554
"Acyp2",NA,99,0.286461407658166,0.387488207576216,0.286461407658166,1.04108787207206,1.56796250448427,0.720081321421858,0.997605484250848,0.720081321421858
"Adam10",NA,91,0.0225697532787198,0.976574896594721,0.0225697532787198,0.909180564295105,1.20638006455581,0.20910212596461,0.997605484250848,0.20910212596461
"Adamts1",NA,44,0.287238780644555,0.215392099688683,0.287238780644555,1.26837319807599,2.00431038855485,0.720081321421858,0.997605484250848,0.720081321421858
"Adamts9",NA,63,0.204558876833097,0.301091781409113,0.204558876833097,0.991278116388929,2.26743499902011,0.631527099897862,0.997605484250848,0.631527099897862
"Adamtsl3",NA,35,0.783703937700351,0.025758399970625,0.783703937700351,0.711942535951224,1.40333927399882,0.951044940320832,0.896719503756446,0.951044940320832
"Adarb1",NA,47,0.0646852415128107,0.335371356427784,0.0646852415128107,0.756917738403029,1.20161863358577,0.380146475308495,0.997605484250848,0.380146475308495
"Add1",NA,48,0.672689391193869,0.87203844998321,0.672689391193869,1.08033980939167,1.90293987097619,0.909429863631196,0.997605484250848,0.909429863631196
"Adgra2",NA,66,0.927132948350344,0.218607840566586,0.927132948350344,0.944778961053098,1.65477007678608,0.981509655135162,0.997605484250848,0.981509655135162
"Adgrf5",NA,144,0.916899229658074,0.887292757611663,0.916899229658074,0.947541129985782,1.56286036181566,0.981509655135162,0.997605484250848,0.981509655135162
"Adgrg6",NA,85,2.37324509642707e-05,0.196800027755873,2.37324509642707e-05,1.09824803303561,1.27964402602252,0.000875102870944833,0.997605484250848,0.000875102870944833
"Adgrl2",NA,129,0.196539301806807,0.559397305830281,0.196539301806807,1.12270319045263,1.75677482321334,0.625317463248831,0.997605484250848,0.625317463248831
"Adgrl4",NA,111,0.0662961695826627,0.953171987125692,0.0662961695826627,0.871259844710837,1.65365188701191,0.386685354621591,0.997605484250848,0.386685354621591
"Adh6b",NA,21,0.0336782591940938,0.501825748925495,0.0336782591940938,1.21092260651393,1.62217742742939,0.271342135816352,0.997605484250848,0.271342135816352
"Adipor2",NA,66,0.140010518624909,0.898972879048421,0.140010518624909,1.06577493283438,2.25933734898851,0.536536658964069,0.997605484250848,0.536536658964069
"Adk",NA,128,0.878670253538726,0.853981756161354,0.878670253538726,1.20654138831971,1.90233387764483,0.971780240883852,0.997605484250848,0.971780240883852
"Adss2",NA,31,0.44740159756276,0.457208275380391,0.44740159756276,0.932927604256154,1.26026760573456,0.824160837615611,0.997605484250848,0.824160837615611
"Afap1l1",NA,102,0.207953277748899,0.461091830808856,0.207953277748899,0.99949795099125,1.73876711965459,0.635973616416535,0.997605484250848,0.635973616416535
"Aff1",NA,152,0.0254433071130663,0.447688025620542,0.0254433071130663,1.09698493855471,1.60258063371855,0.221829276640157,0.997605484250848,0.221829276640157
"Afg1l",NA,49,0.278052597059192,0.897499143933735,0.278052597059192,1.13532803516725,1.58307348106463,0.720081321421858,0.997605484250848,0.720081321421858
"Agap1",NA,127,0.596378913972352,0.232650408281928,0.596378913972352,1.10611303708854,1.90887639471098,0.879171584420366,0.997605484250848,0.879171584420366
"Agfg1",NA,60,0.85795603144293,0.85292869009644,0.85795603144293,0.827957493148219,1.57774831716013,0.967634285145481,0.997605484250848,0.967634285145481
"Agmo",NA,31,0.000373223848455051,0.307595416356098,0.000373223848455051,0.97567293751998,0.817942033137394,0.00914076018780408,0.997605484250848,0.00914076018780408
"Ago3",NA,102,0.232157937096346,0.846560151225431,0.232157937096346,1.16417140932635,2.04779488226124,0.660831778688533,0.997605484250848,0.660831778688533
"Agps",NA,40,0.740708216260994,0.160665612808806,0.740708216260994,0.964535052452331,1.80437535337677,0.928227866060982,0.997605484250848,0.928227866060982
"Ahnak",NA,164,0.554672858617798,0.270625694692179,0.554672858617798,0.99750614221651,1.56214535225278,0.864516953037573,0.997605484250848,0.864516953037573
"Ahsg",NA,59,0.00387463651659322,0.121224216390091,0.00387463651659322,1.23159475108478,2.00743169341681,0.0663087562355536,0.997605484250848,0.0663087562355536
"Aig1",NA,72,0.060445518899412,0.962274815923294,0.060445518899412,0.985558900302054,1.57252872424799,0.368998807234783,0.997605484250848,0.368998807234783
"Airn",NA,258,6.7923901266102e-29,0.609920257905133,6.7923901266102e-29,1.97509700991788,1.84329565695102,8.22924188416236e-27,0.997605484250848,8.22924188416236e-27
"Akap10",NA,63,0.127577357635114,0.778265148650578,0.127577357635114,0.974424409371884,1.66655489436457,0.519210176421974,0.997605484250848,0.519210176421974
"Akap13",NA,167,0.817639283999166,0.527692804244727,0.817639283999166,0.992915442035216,1.51884035173732,0.964302298760395,0.997605484250848,0.964302298760395
"Akt3",NA,194,0.269710190888613,0.892349781511233,0.269710190888613,1.02487140659834,1.69395221162358,0.716047749098879,0.997605484250848,0.716047749098879
"Alcam",NA,28,0.00161616289850967,0.120044368715132,0.00161616289850967,1.43824291894094,1.17081081598529,0.0314253896932435,0.997605484250848,0.0314253896932435
"Ambra1",NA,103,0.162454893159979,0.989001829371477,0.162454893159979,0.95314244921239,1.59020399358965,0.58511961747223,0.997605484250848,0.58511961747223
"Amotl1",NA,71,0.748454947768558,0.306881806453672,0.748454947768558,1.02349991919635,1.69125677156753,0.933839689528349,0.997605484250848,0.933839689528349
"Anapc1",NA,71,0.169892392062902,0.495345656993917,0.169892392062902,0.985605854820684,1.69759507943913,0.593304916849382,0.997605484250848,0.593304916849382
"Ank2",NA,55,0.469018539007275,0.71500032050059,0.469018539007275,0.7177609885142,1.46408906428626,0.831623499458433,0.997605484250848,0.831623499458433
"Ankhd1",NA,107,0.85259674940141,0.344305543639004,0.85259674940141,0.929941215511085,1.66324190411232,0.96751920345501,0.997605484250848,0.96751920345501
"Ankib1",NA,67,0.136482946548975,0.109213039094186,0.136482946548975,0.826992456108691,1.66189629758968,0.531641100570427,0.997605484250848,0.531641100570427
"Ankrd11",NA,149,0.234447219518838,0.00739635621066363,0.234447219518838,0.96904019404473,1.45339422912158,0.662934238316283,0.633360423503197,0.662934238316283
"Ankrd12",NA,100,0.229843528718817,0.622652996617564,0.229843528718817,1.04402651892355,1.85369203000702,0.660831778688533,0.997605484250848,0.660831778688533
"Ankrd17",NA,155,0.908252177547446,0.318953393060677,0.908252177547446,1.01398294924448,1.67208271066074,0.979330250291632,0.997605484250848,0.979330250291632
"Ankrd33b",NA,106,0.000689064726488896,0.520824176676996,0.000689064726488896,0.970402856774932,1.45541306060532,0.0152747734046455,0.997605484250848,0.0152747734046455
"Ankrd44",NA,97,0.380434313889215,0.605382055676153,0.380434313889215,0.877177157337183,1.62001357984038,0.785328733552853,0.997605484250848,0.785328733552853
"Anks1",NA,43,0.626795045513928,0.570278588100707,0.626795045513928,0.689564431187659,1.55137870916479,0.891781568820629,0.997605484250848,0.891781568820629
"Ano6",NA,154,0.706740860775246,0.701950655310426,0.706740860775246,0.942433319470688,1.64831496871979,0.916154656101999,0.997605484250848,0.916154656101999
"Anxa2",NA,95,0.831733748339984,0.437283610269628,0.831733748339984,0.88521513657165,1.46898322526329,0.964639656579879,0.997605484250848,0.964639656579879
"Anxa3",NA,95,0.891499419681476,0.351612868413435,0.891499419681476,0.932668656567215,1.46104030397263,0.975291428395729,0.997605484250848,0.975291428395729
"Aopep",NA,167,0.867903859706644,0.594043185546052,0.867903859706644,1.08194022802572,1.70800160401584,0.970115205263299,0.997605484250848,0.970115205263299
"Ap1g1",NA,62,0.428698039735384,0.749183170805503,0.428698039735384,0.968803014705951,1.64167931796374,0.813280510378328,0.997605484250848,0.813280510378328
"Ap2b1",NA,66,0.563706361779223,0.785858405908985,0.563706361779223,0.903087558273611,1.79367658938385,0.864516953037573,0.997605484250848,0.864516953037573
"Ap3b1",NA,86,0.198868374195655,0.897200208277184,0.198868374195655,0.838613824905759,1.61311654735626,0.625317463248831,0.997605484250848,0.625317463248831
"Ap3s1",NA,57,0.198813694294098,0.0653085732226013,0.198813694294098,1.01347483340043,1.50332180987642,0.625317463248831,0.997605484250848,0.625317463248831
"Apba1",NA,103,0.0539313621306645,0.093428270259147,0.0539313621306645,0.992975577759321,1.56083529182468,0.350023522913632,0.997605484250848,0.350023522913632
"Apbb2",NA,157,0.407285406400182,0.771385275148834,0.407285406400182,1.08336241025066,1.69820332187623,0.797853874477968,0.997605484250848,0.797853874477968
"Apc",NA,105,0.831106334522128,0.762885163793326,0.831106334522128,0.97207465050687,1.73860209267777,0.964622311622957,0.997605484250848,0.964622311622957
"Aplp2",NA,122,0.682895496557311,0.631100119838671,0.682895496557311,0.946819051496111,1.56729363257342,0.911380852078395,0.997605484250848,0.911380852078395
"Apoe",NA,166,0.0877593311694655,0.934634374473457,0.0877593311694655,1.01915432816638,1.50021230737264,0.436406927424138,0.997605484250848,0.436406927424138
"App",NA,233,0.963701785772885,0.408942221659916,0.963701785772885,1.1017406184298,1.67518414615977,0.99464633852706,0.997605484250848,0.99464633852706
"Appbp2",NA,57,0.141628759541637,0.21972308848438,0.141628759541637,1.01039849366851,1.87434140108909,0.537506738019467,0.997605484250848,0.537506738019467
"Aqp1",NA,102,0.192467167719006,0.422522980826657,0.192467167719006,1.09155174221384,2.02542480477787,0.62528938248164,0.997605484250848,0.62528938248164
"Arb2a",NA,145,0.837146307910649,0.0156623091275646,0.837146307910649,0.927813614406607,1.56102360540426,0.96593804758921,0.732277701307565,0.96593804758921
"Arf4",NA,78,0.149688072047382,0.388804995476411,0.149688072047382,1.14573104508894,2.0012041801933,0.553506665164958,0.997605484250848,0.553506665164958
"Arfgef1",NA,118,0.152652151439229,0.378455651885337,0.152652151439229,1.0207957748953,1.80465496436978,0.561745650740154,0.997605484250848,0.561745650740154
"Arhgap10",NA,58,0.484732261540673,0.751844507258723,0.484732261540673,0.827992380446392,1.90270607620918,0.835288087447001,0.997605484250848,0.835288087447001
"Arhgap18",NA,42,0.116732044020608,0.221878933151744,0.116732044020608,1.02390968051901,1.5684273602446,0.494895457113851,0.997605484250848,0.494895457113851
"Arhgap21",NA,64,0.232184664233464,0.416478347532183,0.232184664233464,0.959331605516971,1.76999976656762,0.660831778688533,0.997605484250848,0.660831778688533
"Arhgap24",NA,31,0.435150462027157,0.256663476162975,0.435150462027157,0.998859392582239,2.04866481937127,0.818622763733945,0.997605484250848,0.818622763733945
"Arhgap26",NA,155,0.562550805286909,0.456135236226918,0.562550805286909,0.978124918132717,1.48552184846273,0.864516953037573,0.997605484250848,0.864516953037573
"Arhgap29",NA,137,0.0151679916126582,0.995219078170221,0.0151679916126582,0.860084536329935,1.52079893486872,0.167060047482075,0.997605484250848,0.167060047482075
"Arhgap32",NA,54,0.851121125273973,0.569779333093051,0.851121125273973,0.889905367933969,1.50892713655321,0.96751920345501,0.997605484250848,0.96751920345501
"Arhgap42",NA,100,0.00032351307186949,0.0429422524093352,0.00032351307186949,1.04358911379049,1.40865600944086,0.00821827561603946,0.926493801982232,0.00821827561603946
"Arhgap5",NA,58,0.0682718294396378,0.673710994308641,0.0682718294396378,0.82254036327878,1.45610120244741,0.388054527654498,0.997605484250848,0.388054527654498
"Arhgef11",NA,49,0.707329563060337,0.0913186459377551,0.707329563060337,0.911475055348638,1.35302131191305,0.916154656101999,0.997605484250848,0.916154656101999
"Arhgef12",NA,157,0.144962000759675,0.724948939806369,0.144962000759675,1.08577190748303,1.80280794901788,0.54709416830098,0.997605484250848,0.54709416830098
"Arhgef15",NA,76,0.553778105898942,0.757240996461692,0.553778105898942,0.894896975115778,1.60305610891827,0.864516953037573,0.997605484250848,0.864516953037573
"Arhgef2",NA,56,0.0499106313704839,0.774162500037354,0.0499106313704839,0.823015143551989,1.50144360720674,0.334416443565807,0.997605484250848,0.334416443565807
"Arhgef3",NA,136,0.0246764266685858,0.498768731393818,0.0246764266685858,0.940923049511057,1.50135337504933,0.220825977289902,0.997605484250848,0.220825977289902
"Arid1b",NA,184,0.923946597076843,0.442932162655207,0.923946597076843,0.975718823457849,1.56728867583069,0.981509655135162,0.997605484250848,0.981509655135162
"Arid2",NA,84,0.495073684799194,0.577752665563344,0.495073684799194,0.926076942576252,1.76867885808006,0.839929633453632,0.997605484250848,0.839929633453632
"Arid4b",NA,94,0.849620891109929,0.645604831341194,0.849620891109929,0.86827559053104,1.57378753044985,0.96751920345501,0.997605484250848,0.96751920345501
"Arid5b",NA,68,0.651707530860621,0.302197901073582,0.651707530860621,0.96326929897778,2.0582009525004,0.904544320446892,0.997605484250848,0.904544320446892
"Arih1",NA,181,0.40599684094805,0.905217926048103,0.40599684094805,1.0947003437705,1.75432220089469,0.797312998121171,0.997605484250848,0.797312998121171
"Arl13b",NA,50,0.208599634530561,0.0835490529183744,0.208599634530561,0.936194644248837,1.5653624233641,0.636714000747351,0.997605484250848,0.636714000747351
"Arl15",NA,164,0.0014876850970933,0.484206579831852,0.0014876850970933,1.13989454707825,1.70338799228367,0.0296595446572399,0.997605484250848,0.0296595446572399
"Arl6ip5",NA,43,0.067891142615517,0.644079991403948,0.067891142615517,0.880671171826123,1.11678515524764,0.387422281229852,0.997605484250848,0.387422281229852
"Armh3",NA,59,0.588633814415852,0.734419861406432,0.588633814415852,0.845639589219971,1.49273449640611,0.878612036016983,0.997605484250848,0.878612036016983
"Arnt",NA,70,0.435110772229837,0.336702270617245,0.435110772229837,0.9393539607017,1.48551812795256,0.818622763733945,0.997605484250848,0.818622763733945
"Arpc2",NA,71,0.92471207218644,0.179298740557222,0.92471207218644,0.716055352781043,1.28525660460169,0.981509655135162,0.997605484250848,0.981509655135162
"Asap1",NA,141,0.904820790247632,0.404335531210496,0.904820790247632,0.929505153295792,1.54090073278575,0.978772489450563,0.997605484250848,0.978772489450563
"Asb3",NA,53,0.619160364564111,0.777421476106316,0.619160364564111,1.05882141701872,1.80847082871106,0.889363139730632,0.997605484250848,0.889363139730632
"Ascc3",NA,120,0.915724621395279,0.33578161229607,0.915724621395279,1.02232303354475,1.69531602818621,0.981509655135162,0.997605484250848,0.981509655135162
"Ash1l",NA,131,0.683107303998247,0.263186957861187,0.683107303998247,0.957358777076431,1.55699454603936,0.911380852078395,0.997605484250848,0.911380852078395
"Asph",NA,60,0.00107378972785092,0.913801715820973,0.00107378972785092,0.897973214407598,1.25672903080665,0.022854308396827,0.997605484250848,0.022854308396827
"Asxl1",NA,77,0.395813662706353,0.831204305666796,0.395813662706353,1.05237307898104,1.9663306822371,0.788124549636544,0.997605484250848,0.788124549636544
"Asxl2",NA,57,0.514794241547726,0.531551341249229,0.514794241547726,0.931161722705577,1.64716155156384,0.850682389865948,0.997605484250848,0.850682389865948
"Atad2",NA,51,2.24059675903565e-07,0.0905279897761421,2.24059675903565e-07,1.07272207156198,0.585221155990569,1.21687582602798e-05,0.997605484250848,1.21687582602798e-05
"Atad2b",NA,98,0.969786171068157,0.525996474823805,0.969786171068157,0.978873813570027,1.69408663556459,0.997006017906232,0.997605484250848,0.997006017906232
"Ate1",NA,84,0.863311129724883,0.820608703349074,0.863311129724883,0.878426528361923,1.60668435166296,0.968443279189898,0.997605484250848,0.968443279189898
"Atf2",NA,52,0.472379725117024,0.315788047165076,0.472379725117024,1.00669412451475,1.82288879830683,0.831623499458433,0.997605484250848,0.831623499458433
"Atf3",NA,26,0.189076218333586,0.523232860694232,0.189076218333586,1.54425956263565,2.52342022151645,0.62528938248164,0.997605484250848,0.62528938248164
"Atf6",NA,56,0.320271425827465,0.901724244684033,0.320271425827465,1.07739851785229,1.88533133156796,0.74793525646682,0.997605484250848,0.74793525646682
"Atf7",NA,104,0.181439866744394,0.152882267265958,0.181439866744394,0.951789590175642,1.58547241686513,0.614554387360043,0.997605484250848,0.614554387360043
"Atg10",NA,48,0.558068995369069,0.456013452556955,0.558068995369069,1.13477670496425,1.87142137475355,0.864516953037573,0.997605484250848,0.864516953037573
"Atp10d",NA,116,0.137059344121294,0.0429400072466992,0.137059344121294,1.19759227533243,1.88463622283812,0.531641100570427,0.926493801982232,0.531641100570427
"Atp11a",NA,46,0.804148911753888,0.597695082155005,0.804148911753888,0.960381572121588,1.91139978222507,0.956597081580342,0.997605484250848,0.956597081580342
"Atp1b3",NA,114,0.524325524851143,0.131297763979646,0.524325524851143,0.992873448275995,1.69170932954145,0.853088518156195,0.997605484250848,0.853088518156195
"Atp2a2",NA,109,0.100921641685337,0.897557229804826,0.100921641685337,0.939707399358417,1.76411566806651,0.478329917406553,0.997605484250848,0.478329917406553
"Atp2b1",NA,69,0.833583108825349,0.593943131458942,0.833583108825349,0.942220629595293,1.66796467983188,0.96593804758921,0.997605484250848,0.96593804758921
"Atp2b4",NA,111,0.0204389297296109,0.267418403632265,0.0204389297296109,0.904080098573709,1.57333460824103,0.198567082778481,0.997605484250848,0.198567082778481
"Atp2c1",NA,102,0.515270476147374,0.516853156015727,0.515270476147374,0.956372055520217,1.78483700138235,0.850682389865948,0.997605484250848,0.850682389865948
"Atp6v0b",NA,90,0.888668430391341,0.0511572550304603,0.888668430391341,0.957451254222495,1.58522423562554,0.975291428395729,0.970755140638254,0.975291428395729
"Atp6v1h",NA,61,0.623666591274354,0.436269284150912,0.623666591274354,0.829474639227236,1.54324461795715,0.890548396425301,0.997605484250848,0.890548396425301
"Atp8a1",NA,74,0.0113137392189433,0.208019177205945,0.0113137392189433,0.884137585825348,1.53871494775873,0.142553114158686,0.997605484250848,0.142553114158686
"Atp9b",NA,83,0.829606104647832,0.502234187672416,0.829606104647832,0.770673928045993,1.63387006689308,0.964302298760395,0.997605484250848,0.964302298760395
"Atrnl1",NA,92,0.29377024987211,0.245554393405041,0.29377024987211,0.905732773850702,1.79742558198389,0.725108815400456,0.997605484250848,0.725108815400456
"Atxn1",NA,137,0.167875028625757,0.608156629235652,0.167875028625757,0.967051856418144,1.80193914234544,0.59225071425669,0.997605484250848,0.59225071425669
"Atxn7",NA,76,0.382084606015121,0.945394319053702,0.382084606015121,0.877900734067328,1.66235019477565,0.787674416850544,0.997605484250848,0.787674416850544
"Auts2",NA,64,0.39074004634861,0.886063459032678,0.39074004634861,0.970285930475218,1.80416528307985,0.788124549636544,0.997605484250848,0.788124549636544
"Axl",NA,36,0.192294367574681,0.594487202768086,0.192294367574681,0.710637103537858,1.27302833658963,0.62528938248164,0.997605484250848,0.62528938248164
"B2m",NA,93,0.491312728565766,0.0380502535050512,0.491312728565766,0.863556540545576,1.46251275183369,0.837099621376092,0.921986911853164,0.837099621376092
"B3galt1",NA,24,0.673696827332953,0.506529971966776,0.673696827332953,1.15368162077503,2.38901262563741,0.910010723026931,0.997605484250848,0.910010723026931
"B4galt1",NA,118,0.389742514222858,0.59234986710104,0.389742514222858,0.987227283652339,1.87019706974514,0.788124549636544,0.997605484250848,0.788124549636544
"B4galt5",NA,86,0.178656961707184,0.0104679402202639,0.178656961707184,0.872513531289467,1.28464658945792,0.611941786710085,0.644505317221345,0.611941786710085
"B4galt6",NA,55,0.0431539906895261,0.292135400992884,0.0431539906895261,0.970772395607707,1.53096081087761,0.319765297254531,0.997605484250848,0.319765297254531
"BC005537",NA,56,0.62159273327981,0.894982177520187,0.62159273327981,0.777359265029082,1.50921557801974,0.890007777196091,0.997605484250848,0.890007777196091
"Babam2",NA,96,0.0871679389490474,0.788395716247637,0.0871679389490474,1.07189915782445,2.06582939066661,0.435839694745237,0.997605484250848,0.435839694745237
"Bach2",NA,72,0.282474866892212,0.217157073481943,0.282474866892212,0.965047062875205,1.69668472813968,0.720081321421858,0.997605484250848,0.720081321421858
"Baz1b",NA,79,0.114543005771859,0.343402483938342,0.114543005771859,0.864776908064361,1.7586987878953,0.494895457113851,0.997605484250848,0.494895457113851
"Baz2b",NA,107,0.00855374131248346,0.493624479559614,0.00855374131248346,0.885267609566703,1.5802829188616,0.116139160061737,0.997605484250848,0.116139160061737
"Bbs9",NA,62,0.872947360880667,0.143300020571898,0.872947360880667,0.935331687616596,1.8107607507326,0.970968992504979,0.997605484250848,0.970968992504979
"Bbx",NA,81,0.937079802515407,0.595903954773044,0.937079802515407,1.23634868144968,2.26438257887341,0.982983340972933,0.997605484250848,0.982983340972933
"Bcam",NA,68,0.0640129446569957,0.174406909138065,0.0640129446569957,0.760857195146393,1.17831173185024,0.377743058369365,0.997605484250848,0.377743058369365
"Bcas3",NA,97,0.501759063062063,0.590856743888445,0.501759063062063,0.878893331763728,1.73041522886754,0.841918127550856,0.997605484250848,0.841918127550856
"Bcl2",NA,52,0.941079530621061,0.226764985185337,0.941079530621061,0.634916324321248,1.21389128823008,0.982983340972933,0.997605484250848,0.982983340972933
"Bclaf1",NA,85,0.940550480745556,0.338713526224686,0.940550480745556,0.921537572124586,1.56953162142009,0.982983340972933,0.997605484250848,0.982983340972933
"Bdp1",NA,67,0.829395129005846,0.891254909744209,0.829395129005846,0.937913733723212,1.74325057514233,0.964302298760395,0.997605484250848,0.964302298760395
"Bhlhe40",NA,50,0.324104410408326,0.528971186308631,0.324104410408326,0.861572117199446,1.72312625938143,0.752897413559164,0.997605484250848,0.752897413559164
"Bicc1",NA,82,0.180881215737267,0.85220297227192,0.180881215737267,0.90225051220103,1.9879084504215,0.61398257497025,0.997605484250848,0.61398257497025
"Bicral",NA,61,0.395373841952933,0.136900325456474,0.395373841952933,1.0180308461752,1.75626745703528,0.788124549636544,0.997605484250848,0.788124549636544
"Birc6",NA,143,0.0339065415785652,0.655860309489809,0.0339065415785652,0.916328418767078,1.62832203829252,0.271342135816352,0.997605484250848,0.271342135816352
"Bltp3b",NA,78,0.99663808104697,0.545820131566833,0.99663808104697,0.945960717549271,1.68751466496944,0.999621030440021,0.997605484250848,0.999621030440021
"Bmpr1a",NA,110,0.60619887091896,0.991689655958002,0.60619887091896,0.974360207646918,1.63114752884041,0.886420535765079,0.997605484250848,0.886420535765079
"Bmpr2",NA,215,0.165417905083915,0.00576895901098492,0.165417905083915,1.17998688286747,1.64827703117721,0.589441630106711,0.633360423503197,0.589441630106711
"Bnc2",NA,30,0.670462279008725,0.668501519562489,0.670462279008725,0.901583201513398,1.76437464142532,0.907412726700333,0.997605484250848,0.907412726700333
"Bod1l",NA,41,0.250858021840727,0.715413901377001,0.250858021840727,0.838736372882417,1.29199990181794,0.692632643311171,0.997605484250848,0.692632643311171
"Bptf",NA,80,0.679484644094673,0.945381378060042,0.679484644094673,0.920510349972039,1.91232930704844,0.911380852078395,0.997605484250848,0.911380852078395
"Braf",NA,112,0.464565729427957,0.140280339361387,0.464565729427957,1.04487345071288,1.73690819801254,0.831623499458433,0.997605484250848,0.831623499458433
"Brd10",NA,66,0.237030590822609,0.328151247193515,0.237030590822609,0.844176760000294,1.41539725021489,0.664276121967277,0.997605484250848,0.664276121967277
"Brwd1",NA,77,0.886340566034908,0.14433986622467,0.886340566034908,0.927634405943194,1.70584969200007,0.97485083205655,0.997605484250848,0.97485083205655
"Btaf1",NA,68,0.00141263991795908,0.0891379077784127,0.00141263991795908,0.854148182644964,1.22987542298228,0.0285244598818661,0.997605484250848,0.0285244598818661
"Btbd7",NA,115,0.675671895224184,0.489853341166011,0.675671895224184,0.964496959563397,1.58138860090778,0.910610964721554,0.997605484250848,0.910610964721554
"Btbd9",NA,106,0.508361738882779,0.0960031832902556,0.508361738882779,1.00195538970542,1.68181264082114,0.848198521594565,0.997605484250848,0.848198521594565
