"","AR","N","log2FC","llr","pval","padj"
"Cep120",0.598214285714286,56,0.550197082560479,2.76266306530026,1,1
"Cep170",0.46969696969697,99,-0.242856523896164,10.4813596645134,1,1
"Cep192",0.408602150537634,31,-0.700439718141092,1.53091304491444,1,1
"Cep350",0.498901098901099,91,-0.0978473233981445,4.81382708179623,1,1
"Cep85l",0.452331606217617,193,-0.281631624711124,9.64521546112459,1,1
"Cert1",0.474662162162162,148,-0.137503523749935,41.69637592358,1,1
"Cfdp1",0.531645569620253,79,0.449802917439521,0.912352223505962,1,1
"Cflar",0.532231404958678,121,0.0843921872903728,-15.4634864459055,2.67922144339252e-08,1.8583535969063e-07
"Cgnl1",0.494918463344934,300,0.0683252725641901,12.7706819047785,1,1
"Chaserr",0.479646017699115,113,-0.125530882083859,22.1769782944941,1,1
"Chchd3",0.4688,125,-0.209923069374232,-10.6643475824363,3.86896575741992e-06,2.1560390374682e-05
"Chd1",0.4625,80,-0.252766070379967,-8.32348475766926,4.50221809869537e-05,0.000222382287905256
"Chd2",0.595547073791349,131,0.53605290024021,1.65018115760762,1,1
"Chd6",0.527727272727273,110,0.216317906926764,12.4051019636954,1,1
"Chd7",0.51453488372093,86,0.0285691521967713,3.20330230407389,1,1
"Chd9",0.514314400458979,166,0.261265312980738,-18.1644268849867,1.6667787397252e-09,1.30932498590462e-08
"Chfr",0.47962962962963,45,-0.142019004872428,3.92980458431705,1,1
"Chic2",0.530516431924883,71,0.192645077942396,1.16316813805517,1,1
"Chn1",0.481818181818182,55,-0.384663850235325,0.203042712387067,1,1
"Chrm3",0.476590054493531,271,-0.0653407536673178,6.78763346304794,1,1
"Chst11",0.548333333333333,60,0.17687776208408,-45.9705562248974,8.92944996024335e-22,2.23923129772256e-20
"Chst15",0.453815261044177,83,-0.252766070379967,1.57590245904215,1,1
"Cilk1",0.431372549019608,68,-0.362570079384708,0.571898340408936,1,1
"Ckap5",0.462121212121212,66,-0.182864057149811,1.42913020367872,1,1
"Clasp1",0.451388888888889,84,-0.247927513443586,2.32449632503972,1,1
"Clasp2",0.512393162393162,156,0.0109711178210032,44.6230137300818,1,1
"Clcn3",0.467136150234742,71,-0.101879614019214,3.18082427033264,1,1
"Clec1a",0.491358024691358,81,-0.0809199953835673,1.61383850751851,1,1
"Clec2d",0.519047619047619,62,-0.0297473433940518,-5.75324164831413,0.000693538645610366,0.00302129530248079
"Clic4",0.357406410389221,258,-0.862496476250065,0.467078682828571,1,1
"Clic5",0.567982456140351,76,0.185555653156076,2.42524628637088,1,1
"Clint1",0.562770562770563,77,0.222392421336448,2.39327937928147,1,1
"Clip1",0.46264367816092,58,-0.0780025120012731,-6.75618438620228,0.000236996196165106,0.00109849421729609
"Clk1",0.501572327044025,106,0.125530882083859,10.340225496386,1,1
"Clk4",0.542253521126761,71,0.275634442613427,1.23710488278252,1,1
"Cltc",0.515151515151515,110,0.259643816633019,9.33225880713962,1,1
"Cmah",0.155200501253133,70,-1.90980219102842,-2.06269121572728,0.042244471437935,0.152173455124495
"Cmas",0.701612903225806,62,1.18442457113743,1.38860675585359,1,1
"Cmip",0.458331504644869,217,-0.13245029602365,10.2369042683377,1,1
"Cmss1",0.281609195402299,58,-1.53343220008107,0.535921165703797,1,1
"Cnksr3",0.526515151515151,44,0.0506260730699677,2.50215268376512,1,1
"Cnn3",0.591324200913242,73,0.387023123109247,1.17128078654272,1,1
"Cnot1",0.4890625,80,-0.164386817900882,-45.0656920086848,2.22858437946777e-21,5.31598908077921e-20
"Cnot2",0.56679012345679,135,0.336283387864432,15.0068059243784,1,1
"Cnot4",0.51340782122905,179,0.0980320829605268,60.5695735959056,1,1
"Cnot6l",0.541666666666667,80,0.0285691521967713,1.42331263083989,1,1
"Cobll1",0.44702380952381,120,-0.03005723385618,-20.0818712385835,2.33542788287309e-10,2.01237750612325e-09
"Cog5",0.569444444444444,72,0.335603031784439,-5.5797505816556,0.000836023996745599,0.00360190074368809
"Col23a1",0.613888888888889,42,0.552541023028779,0.106126360662671,1,1
"Col25a1",0.55042328042328,45,0,1.3328658844358,1,1
"Col3a1",0.334608843537415,28,-1.21150410519371,-43.9605415087222,6.81187248559459e-21,1.56753206844977e-19
"Col4a1",0.56781045751634,102,0.387023123109247,-55.5084606862087,5.86677918663414e-26,3.01984739185694e-24
"Col4a2",0.561476725521669,89,0.496425826119499,-38.2245114294422,2.25971492826097e-18,4.0550480730995e-17
"Col4a3",0.463896987366375,98,0,16.3700740281421,1,1
"Col4a4",0.476822916666667,128,-0.31882218401954,-32.8397424502545,5.30552693739328e-16,7.8618262799555e-15
"Col5a2",0.524489795918367,175,0.134929580086109,30.4358981117574,1,1
"Col6a3",0.226851851851852,36,-1.46948528330122,2.82020804292837,1,1
"Col8a1",0.656504518269224,37,0.299560281858908,-58.865597094526,1.98553096727976e-27,1.2945661906664e-25
"Colec12",0.4375,48,-0.554588851677637,0.418589921254053,1,1
"Colgalt2",0.747395833333333,32,1.32192809488736,-4.95318055392209,0.00164708466616367,0.00691351417814622
"Cop1",0.523076923076923,65,0.211504105193712,1.51258016508881,1,1
"Copa",0.549808429118774,87,0.0995356735509141,4.01582174953299,1,1
"Corin",0.239197530864198,54,-1.86673346913654,-14.0611188833485,1.13889687455304e-07,7.40093782932141e-07
"Cp",0.912465564738292,121,2.78587519464715,-19.9951971996236,2.55214801473958e-10,2.17991332612691e-09
"Cpd",0.408730158730159,63,-0.459431618637297,0.513498044766337,1,1
"Cpe",0.656910569105691,123,0.865982652028313,22.6049670433421,1,1
"Cped1",0.469028815297472,335,-0.079480063962255,4.40337275196316,1,1
"Cplane1",0.462441314553991,71,-0.155278225477911,1.01554118018879,1,1
"Cpne8",0.452749576988156,197,-0.246511949921132,18.6471427690653,1,1
"Cpq",0.549787997390737,146,0.319177483871328,-16.1126390554741,1.37292883005292e-08,9.9461066354945e-08
"Cradd",0.372333333333333,100,-0.782408564927374,-0.106949778799631,0.643727989554129,1
"Creb1",0.429611650485437,103,-0.38565369249775,2.22698803556892,1,1
"Creb3l2",0.501141552511416,146,0.0647056893878155,10.8531204187537,1,1
"Creb5",0.398585231193927,138,-0.498602215917975,-35.2510822674536,4.59761746694724e-17,7.37126210274492e-16
"Crebbp",0.518507157464213,163,-0.0440551800779356,-11.3337790123613,1.92592239192116e-06,1.10472263888498e-05
"Crim1",0.506409566043712,205,-0.0067891656626391,34.0182084381495,1,1
"Crk",0.524096385542169,83,0.196397212803503,3.4785845801035,1,1
"Crtc3",0.603658536585366,82,0.57190634789571,-0.138439182095297,0.598754585211458,1
"Cry1",0.6625,40,0.959358015502654,3.89524225016994,1,1
"Crybg3",0.611658456486043,87,0.757429696725922,2.2827470209909,1,1
"Csde1",0.508771929824561,95,0.175849835399418,2.6251813531098,1,1
"Csgalnact1",0.465964090554254,244,-0.207941265038907,14.0792920974606,1,1
"Csnk1a1",0.496596858638743,191,-0.110644063683992,116.397801871622,1,1
"Csnk1g3",0.536363636363636,110,0.270647589943669,11.5016385160991,1,1
"Cspp1",0.320436507936508,84,-0.825970600224951,-10.9950329729759,2.74065327479311e-06,1.55383124796966e-05
"Cst3",0.807389937106918,106,2.04102726826006,-1.2115661934549,0.119555653412246,0.405287449002344
"Cstf3",0.497663551401869,107,0.225292311842242,11.8807132167064,1,1
"Ctif",0.518315018315018,91,0.178970141045319,2.75405122472847,1,1
"Ctla2a",0.302011494252874,145,-1.40389694167364,-25.5553275536745,8.73031156250311e-13,9.48693856458671e-12
"Ctnna1",0.445205479452055,73,-0.395928676331139,1.21075803286803,1,1
"Ctnnd1",0.478758169934641,102,-0.180572245641821,10.071511012673,1,1
"Ctps1",0.408805031446541,53,-0.601450623509725,-8.63005340007749,3.25959033536051e-05,0.000163480992204235
"Ctsh",0.402144951822371,155,-0.412194749510018,-6.9057581096927,0.000202093695901353,0.000945682462160397
"Cttnbp2nl",0.405701754385965,76,-0.572578776265324,1.08329957437314,1,1
"Cul1",0.521245421245421,91,0.096215315259303,3.57768388081467,1,1
"Cul3",0.560028248587571,118,0.357552004618083,7.15788045401639,1,1
"Cul5",0.514124293785311,59,0.0406419844973458,1.66927194542743,1,1
"Cux1",0.503367003367003,99,-0.0715532610250338,5.1327404536803,1,1
"Cwc27",0.431460674157303,89,-0.246639967583125,-3.7401858535415,0.00623751935822876,0.024747642727577
"Cwf19l2",0.489285714285714,70,0,1.0968190057299,1,1
"Cyfip1",0.453690476190476,140,-0.190822342335578,-14.7598038905426,5.53538628437703e-08,3.72069263650909e-07
"Cyrib",0.62037037037037,63,0.656045598782639,1.26630471720634,1,1
"Cyth1",0.606857638888889,96,0.526747886775861,-9.63930675672691,1.12964619470968e-05,6.0206756317497e-05
"Cyth3",0.565331010452962,82,0.470890734012361,-48.3982763214525,7.6829759799997e-23,2.20998544365874e-21
"Cytl1",0.759537856440511,113,1.85798099512757,-25.8347225772292,6.5676937716073e-13,7.257858201844e-12
"Cyyr1",0.518487333770782,214,0.349942471056959,4.34405677750476,1,1
"D5Ertd615e",0.627450980392157,34,0.777607578663552,-32.1976722853211,1.01798400869727e-15,1.46410053015578e-14
"Daam1",0.449804839968774,122,-0.419713986488317,-10.0208227597554,7.57738431660865e-06,4.08302030944532e-05
"Dab2",0.460544217687075,49,-0.234465253637023,-6.23569547947136,0.000413232269002757,0.00182869302753256
"Dab2ip",0.539325842696629,89,0.243271151012364,4.55410408983971,1,1
"Dach1",0.533713971213971,78,-0.0306967972229164,-64.5579356088941,6.39726312256206e-30,5.68774848533245e-28
"Dapk1",0.499887196841512,197,-0.0232073911613251,13.4814849940681,1,1
"Dcaf5",0.514492753623188,46,0,4.57173023487093,1,1
"Dcaf6",0.47196261682243,107,-0.118644496498619,6.66587434158396,1,1
"Dcaf8",0.492337164750958,87,-0.111031312388744,2.73097362700182,1,1
"Dcbld2",0.328544061302682,87,-1.1096244911745,-5.51943733555854,0.000892210035887051,0.00383552270372543
"Dcn",0.526973160993047,176,-0.0326661889203224,-12.889612983645,3.82786426405876e-07,2.33978203140592e-06
"Dctn4",0.546875,64,0.234465253637023,1.1985584450332,1,1
"Ddr2",0.495833333333333,40,-0.169925001442312,-5.28450491113661,0.00114999308824268,0.00488997061000585
"Ddx17",0.518840579710145,92,0.0715532610250338,-38.5342961934314,1.65122420879689e-18,3.01849958168852e-17
"Ddx5",0.481746031746032,105,-0.206450877467427,-15.520543126114,2.52623816249744e-08,1.7647578020875e-07
"Ddx50",0.521751412429379,118,0.0518389315196184,25.401864458031,1,1
"Ddx6",0.521452145214521,101,0.222392421336448,9.51246734382124,1,1
"Dennd1a",0.561688311688312,154,0.132894270497345,22.7802365667372,1,1
"Dennd1b",0.485593220338983,118,-0.0931094043914813,-45.9524079757954,9.09474157351218e-22,2.25181196427719e-20
"Dennd2a",0.436666666666667,75,-0.560714954474479,1.9855359181242,1,1
"Dennd2b",0.478362573099415,57,-0.115477217419936,-6.90116529251318,0.000203084153486527,0.000948049174748561
"Dennd3",0.513698630136986,73,0.208586621811417,-5.28866438395187,0.00114482961894696,0.00487862033695046
"Dennd4a",0.480727762803234,159,-0.145430439521564,-15.3840282024363,2.90785409087683e-08,2.00273331047714e-07
"Dennd4c",0.55713058419244,97,0.335184191589629,-48.5561993217364,6.55014455647898e-23,1.91225115708551e-21
"Dennd5b",0.428510332566624,302,-0.362108047342044,14.7362844988037,1,1
"Dennd6a",0.532874617737003,109,0.468386923871777,-61.8938742317883,9.3754687365237e-29,7.64100702026682e-27
"Deptor",0.468468468468468,37,-0.415037499278844,1.4946558956319,1,1
"Dgkh",0.469219219219219,111,-0.0679040645018039,-7.98489263001247,6.43615522868471e-05,0.000313943132850556
"Dhx15",0.521097046413502,79,0.0874628412503395,0.477642846143013,1,1
"Diaph1",0.502777777777778,60,-0.241008099503795,0.636688916019764,1,1
"Dicer1",0.492766726943942,79,-0.113210610447991,-0.513065603227972,0.311069071316218,1
"Dip2b",0.604135338345865,133,0.584962500721156,-6.70166325574468,0.000251178451452942,0.00115329824188252
"Dip2c",0.559922589725545,203,0.323470259695768,3.4365793221489,1,1
"Dis3l2",0.518518518518518,63,-0.109624491174498,1.71746716490139,1,1
"Dlc1",0.472046640796641,222,-0.0422798034925641,19.8921408518163,1,1
"Dleu2",0.50348279751833,197,0.095969058530722,7.98824748809008,1,1
"Dlg1",0.386363636363636,77,-0.415037499278843,-3.20416613015193,0.0113586051735095,0.0436491782306182
"Dlgap4",0.5,51,0.0901978089715785,-7.97807162659352,6.48270514126091e-05,0.000315427145679262
"Dmtf1",0.393617021276596,47,-0.54432051622381,4.15399077591523,1,1
"Dmxl1",0.49468085106383,94,-0.172836596862215,3.47524238731637,1,1
"Dnaaf9",0.597386322950233,133,0.604591307470089,20.8264514036658,1,1
"Dnajc1",0.458966244725738,158,-0.212544635380101,19.5243894638367,1,1
"Dnajc13",0.524691358024691,81,0.231325546106456,1.54183911914163,1,1
"Dnajc7",0.511574074074074,72,0.20163386116965,1.0780046976476,1,1
"Dnm1l",0.384444444444444,75,-0.66296501272243,0.848392097314857,1,1
"Dnm2",0.497747747747748,74,0,-6.53099912247606,0.000301347765711824,0.00137397722548328
"Dnm3",0.397291666666667,80,-0.493040011280117,-42.6855988362292,2.47296646220178e-20,5.55991080467434e-19
"Dock1",0.510058479532164,190,0.110703464406219,-0.915625071961898,0.175979956067851,0.585402711001219
"Dock10",0.510416666666667,32,0.0506260730699677,-28.3702728189719,4.97275932662559e-14,5.89498014719979e-13
"Dock2",0.533653846153846,26,-0.0524674198941359,-51.8552806430789,2.34139783237433e-24,9.15954832024837e-23
"Dock4",0.451544897597529,285,-0.174124989971598,15.8889975965366,1,1
"Dock6",0.493622448979592,196,-0.186413124230881,41.8378302398785,1,1
"Dock7",0.462542955326461,97,-0.31685710533994,7.20900527725883,1,1
"Dock8",0.3125,32,-1.26303440583379,-19.1203489468283,6.25344699560771e-10,5.11788381732581e-09
"Dock9",0.441033602651157,334,-0.435150463672382,10.4291262601189,1,1
"Dop1a",0.435897435897436,78,-0.423211430724544,0.616325060046023,1,1
"Dpysl2",0.42962962962963,90,-0.347923303420307,4.21659235487348,1,1
"Dpysl3",0.489922480620155,86,0.037474705418663,-14.8840435049911,4.86941995702976e-08,3.30714772081604e-07
"Dse",0.285714285714286,35,-1.23703919730085,3.80212347522222,1,1
"Dst",0.461092698285321,244,-0.0320612092322987,18.3638363727614,1,1
"Dstn",0.568300653594771,51,0.247927513443585,-16.277180829919,1.15904724324688e-08,8.42786768695504e-08
"Dusp16",0.483333333333333,105,-0.255257055242075,8.65924760624733,1,1
"Dync1h1",0.547619047619048,84,0.289506617194985,1.44569875814042,1,1
"Dyrk1a",0.547545219638243,129,0.192645077942396,-1.06014688595462,0.145358660248975,0.4876870316415
"Dysf",0.56712962962963,72,0.434402824145775,-0.829824545255235,0.19765070960995,0.65415361759232
"E2f3",0.472972972972973,37,0.0565835283663674,4.24198418686848,1,1
"Ebf1",0.545746060974508,326,0.135747886124225,9.42803335279564,1,1
"Ebf2",0.606666666666667,50,0.497499659470817,-126.590946264911,5.25745531170327e-57,1.02835825896916e-53
"Ece1",0.460058514931396,236,-0.278535499373982,11.5551408368665,1,1
"Ecpas",0.500223713646532,149,-0.102180394806478,76.5348720161519,1,1
"Eea1",0.556542056074766,107,0.219566377257685,-4.30210569247197,0.00335386560812533,0.0136385886268049
"Eeig2",0.567269076305221,83,0.275634442613427,3.06315623945565,1,1
"Eepd1",0.390952380952381,35,-0.299560281858908,-21.5702083710267,5.09488363961462e-11,4.67868187750526e-10
"Efna5",0.3619825708061,153,-0.738996129393577,6.79268683099727,1,1
"Efnb2",0.501111111111111,75,-0.218180170049534,0.781835508723987,1,1
"Efr3a",0.470646766169154,67,-0.46948528330122,1.62376316871466,1,1
"Egfl7",0.47910604877818,183,0.140007478745098,2.20166846625571,1,1
"Egfr",0.479662698412698,56,-0.453717967442904,-44.316619134192,4.75236489573716e-21,1.10662211143594e-19
"Egr1",0.514888888888889,75,0.185555653156076,-24.3355255491444,3.02701679646681e-12,3.13272214491486e-11
"Ehbp1",0.465032679738562,102,-0.287281952080471,3.05495111770077,1,1
"Ehd1",0.486772486772487,63,-0.0339473319233377,1.72653691530245,1,1
"Ehd2",0.479919678714859,83,-0.303392143449935,3.94443522634248,1,1
"Ehd4",0.484164097293594,139,0.104336659814735,-18.2048583923184,1.59904049607217e-09,1.26117871383757e-08
"Ehmt1",0.531380208333333,128,0.388070451678574,-14.8053412140567,5.2813077019523e-08,3.57447676990267e-07
"Eif1",0.47843137254902,85,-0.206450877467426,0.335363633869406,1,1
"Eif3a",0.521164021164021,63,-0.037474705418663,3.89729683741945,1,1
"Eif3h",0.516949152542373,59,0.0406419844973458,1.40109076927649,1,1
"Eif4a2",0.625,76,0.611434712082347,0.734829905206098,1,1
"Eif4g1",0.388888888888889,81,-0.637429920615292,1.75998077310841,1,1
"Eif4g3",0.505365296803653,146,-0.113210610447991,44.6816165915531,1,1
"Elf1",0.469544364508393,139,-0.28203536776385,25.5939368522737,1,1
"Elf2",0.594059405940594,101,0.427421223734676,7.03273926008683,1,1
"Elk3",0.527579365079365,168,0.0326661889203224,11.8708405267853,1,1
"Elmo1",0.448141093961763,329,-0.277007348386398,17.0179609648752,1,1
"Eln",0.518079089369412,155,-0.0255350921071378,4.1286569844394,1,1
"Elovl5",0.514367816091954,58,-0.187627003175771,2.13581790751469,1,1
"Elp4",0.460294117647059,68,-0.122856747785533,0.701175172204969,1,1
"Emcn",0.357096166236728,315,-0.932572072479709,6.13349577654469,1,1
"Eml1",0.59748427672956,53,0.568283759574526,0.786270117298358,1,1
"Eml4",0.634218289085546,113,0.700439718141092,7.36599158663074,1,1
"Eml6",0.683908045977011,58,1.18442457113743,1.26853942607948,1,1
"Emp1",0.471428571428571,44,-0.247927513443585,1.62095677689248,1,1
"Eng",0.478535353535354,132,-0.0462936522739352,26.3185366738544,1,1
"Enpp6",0.519547325102881,81,0.160464672193246,3.32647456677154,1,1
"Entpd1",0.516699536096088,232,0.268866851135948,26.1372818082284,1,1
"Epas1",0.494103313840156,171,0.041820175694627,6.39689484929517,1,1
"Epb41",0.514666666666667,100,0.282933963271499,8.30205683875903,1,1
"Epb41l2",0.484210526315789,95,-0.312590230308027,-41.9444506484815,5.2337531240568e-20,1.12496935281924e-18
"Epb41l4a",0.48452380952381,70,0.0577154978562877,-0.789176494813091,0.208998091622474,0.689376504575986
"Epc1",0.524019607843137,102,-0.0406419844973458,3.15636072941331,1,1
"Epc2",0.564922480620155,86,0.464668267003445,4.19265941874372,1,1
"Epha4",0.423148148148148,72,-0.218180170049534,-1.32477136461156,0.103579687429526,0.355441874758162
"Epha7",0.656007751937985,86,0.965784284662087,17.8859331182813,1,1
"Ephb4",0.429166666666667,120,-0.409390936137702,16.8149670932133,1,1
"Ephx1",0.572463768115942,69,0.467126010427298,1.64204966414752,1,1
"Eprs1",0.509803921568627,51,-0.0874628412503391,2.45399569253266,1,1
"Eps15",0.4812734082397,89,-0.0995356735509141,4.99814386735048,1,1
"Eps8",0.514550264550265,183,0.254317188732685,15.9173343821709,1,1
"Erbin",0.418465227817746,139,-0.488100961468567,19.5339120212793,1,1
"Erc1",0.4625,120,-0.263034405833794,18.4146282833529,1,1
"Erg",0.537763713080169,158,0.15315678806142,-6.76421802349432,0.000234975780381415,0.0010917164523184
"Ern1",0.541062801932367,69,0.299560281858908,1.95928966650514,1,1
"Errfi1",0.513813858876884,84,0.189033824390017,-53.4163358237797,4.84388639428216e-25,2.05970473635128e-23
"Esco1",0.380597014925373,67,-0.678071905112638,0.58639627318702,1,1
"Esyt2",0.496557823129252,175,-0.0103419442214592,20.1375618868722,1,1
"Etl4",0.41568376978213,183,-0.504868909507909,6.3858870049983,1,1
"Ets1",0.525958702064897,113,0.047828525090615,-38.7779654379305,1.29016828019548e-18,2.42650880390611e-17
"Etv6",0.506342701014832,244,0.0276917338690482,14.6038067456382,1,1
"Eva1c",0.482456140350877,57,-0.0395283641866375,1.62986418142001,1,1
"Evi5",0.521505376344086,62,0.118644496498619,1.64401266488336,1,1
"Evl",0.404411764705882,51,-0.121990524378611,1.73158167643469,1,1
"Exoc6",0.429223744292237,73,-0.51096191927738,0.899501309087796,1,1
"Ext1",0.476793308102832,315,-0.0574282800490699,7.29259314142666,1,1
"Eya3",0.488584474885845,73,0.125530882083859,2.33445557822483,1,1
"F11r",0.424242424242424,44,-0.669851398307669,-4.73727716964633,0.00208341492476242,0.00863381269668493
"F13a1",0.579568488544552,32,0.0422282353892975,-59.7663964256788,8.00608354814671e-28,5.54742899904348e-26
"F2r",0.514965986394558,49,-0.0443941193584534,-7.23806070253643,0.000141947570441555,0.000673906426659421
"Fabp4",0.567106940099641,137,0.475158491716415,-26.1557221788238,4.73606348402034e-13,5.32398860617459e-12
"Faf1",0.571278825995807,159,0.369233809665719,58.3370914101825,1,1
"Fam117b",0.528388278388278,91,-0.206450877467427,5.90342604223127,1,1
"Fam120a",0.512121212121212,66,0.104336659814736,2.34680514970796,1,1
"Fam135a",0.38034188034188,78,-0.623436648535792,1.28463405860398,1,1
"Fam13c",0.528368794326241,47,0.0931094043914817,2.96871978561551,1,1
"Fam168a",0.57051282051282,91,0.535037275389474,3.85815819247404,1,1
"Fam193a",0.458840579710145,115,-0.117039421190219,13.8808101016533,1,1
"Fam20a",0.19228650137741,110,-1.7311832415722,-24.639563096359,2.22012362529236e-12,2.34733070868749e-11
"Fam222b",0.513105413105413,117,0.0174874267288412,16.7564742094205,1,1
"Fam3c",0.324561403508772,57,-1.03102689562062,0.619611100921034,1,1
"Far1",0.54047619047619,70,0.299560281858908,1.99145417550972,1,1
"Farp1",0.460826210826211,117,-0.206450877467427,18.3358299940838,1,1
"Fars2",0.484848484848485,99,0,6.48130635711345,1,1
"Fas",0.551587301587302,42,0.494764691749578,2.06975182589439,1,1
"Fbln2",0.408823529411765,34,-0.16349873228288,3.48071631818537,1,1
"Fbn1",0.501223854027592,107,0.132755208851772,-27.3407325488102,1.41736756297506e-13,1.6308064430466e-12
"Fbxl17",0.508901515151515,260,0.0386028392237473,14.3626723201653,1,1
"Fbxl20",0.504016064257028,83,-0.0246620542342693,-20.5733067132077,1.41227745227599e-10,1.23322084671957e-09
"Fbxl7",0.541862968591692,188,0.244887059123534,39.1085971743653,1,1
"Fbxo11",0.510572139303483,134,0.334984247712808,29.5992383651086,1,1
"Fbxo42",0.504761904761905,70,0.0339473319233377,1.13808881045441,1,1
"Fbxw11",0.576704545454545,88,0.477321777533187,-11.0548404362683,2.57507848425562e-06,1.46847041259592e-05
"Fbxw7",0.471264367816092,87,-0.121306296222133,1.98830083638805,1,1
"Fcho2",0.555086013462977,191,0.347923303420307,12.5725551258596,1,1
"Fchsd2",0.461187214611872,146,-0.147753620443692,57.4278569850356,1,1
"Fer",0.450940860215054,124,-0.254317188732685,29.856854849117,1,1
"Fermt2",0.544871794871795,52,0.271302021817394,-10.067222648753,7.21848911462833e-06,3.91118135961579e-05
"Fgd5",0.563354037267081,161,0.258918297361562,4.96447425376527,1,1
"Fgf14",0.283980582524272,103,-1.25583890442959,-45.4308668224197,1.54070657425927e-21,3.72052106080387e-20
"Fgfr1",0.633802816901408,71,0.584962500721157,2.11196602961182,1,1
"Fgfr1op2",0.595238095238095,56,0.331205908475373,1.07332803505825,1,1
"Fhl2",0.364835164835165,91,-0.821662758741487,3.56123288889592,1,1
"Filip1",0.484656084656085,63,-0.475338009546658,-14.0870710053013,1.1087599433766e-07,7.22911483081543e-07
"Fip1l1",0.470873786407767,103,-0.208108195330201,4.35312839988504,1,1
"Fkbp15",0.49685534591195,53,-0.129283016944966,2.89241582512935,1,1
"Fkbp5",0.495767195767196,63,0,0.173127322749295,1,1
"Fli1",0.460225741239892,212,-0.126079748379575,6.73148668996393,1,1
"Flnb",0.546018876018876,185,0.265894059973034,0.683784338754236,1,1
"Flrt2",0.391500016500016,111,-0.0119726416660759,17.2389425988076,1,1
"Flt1",0.404269463789491,315,-0.332816411030099,7.37233491789038,1,1
"Fmnl2",0.580820768039527,217,0.449374906921981,4.3956805425787,1,1
"Fmo1",0.671455938697318,87,0.697971462550342,-0.345665237174472,0.405712205446119,1
"Fmo2",0.716759431045145,77,1.45169596985769,-40.2222864170666,2.98974588214272e-19,5.90701307623349e-18
"Fn1",0.33859649122807,38,-1.54252723440076,-50.5252695578967,8.96661778477596e-24,3.13191149768246e-22
"Fnbp1",0.48995983935743,83,0.310340120612151,2.98388126361772,1,1
"Fnbp1l",0.542995169082126,69,0.227410496103073,0.5647632366381,1,1
"Fndc3a",0.503968253968254,126,0.156969346338399,-11.7994630105806,1.18653722087193e-06,7.01168218738821e-06
"Fndc3b",0.411732456140351,152,-0.543443231282889,1.87018296118461,1,1
"Fnip1",0.452477477477477,74,-0.252766070379967,0.441251898944955,1,1
"Fnip2",0.460714285714286,70,-0.0874628412503395,1.27339690463874,1,1
"Fosl2",0.599099099099099,37,0.362570079384708,6.85803160124842,1,1
"Foxn3",0.545098039215686,136,0.15200309344505,47.2829561225133,1,1
"Foxo1",0.51890756302521,119,0.0721497857558351,10.234132418593,1,1
"Foxp1",0.491787136221443,274,-0.0955073309286238,36.6874572003928,1,1
"Frmd4b",0.527559832223045,193,-0.0272214687350243,25.3248333959779,1,1
"Frmd6",0.485,60,0.112474729258413,0.300417799504132,1,1
"Frs2",0.511904761904762,84,0.0291463456595165,1.65584144681439,1,1
"Fry",0.496782046151794,238,-0.0246620542342691,12.1538088878576,1,1
"Fryl",0.482908163265306,140,-0.0285691521967713,-21.853825263196,3.81278376638127e-11,3.55133573668655e-10
"Fsd1l",0.548611111111111,48,0.142019004872428,1.65383168366447,1,1
"Fstl1",0.410958904109589,73,-0.37851162325373,-6.01875238855155,0.000521407220136125,0.00229701018600509
"Fto",0.474211711711712,148,-0.0350469470992008,-26.3690595055616,3.81121868294387e-13,4.33415333944081e-12
"Fubp1",0.494957983193277,119,0,-4.38493587711045,0.00306246980506559,0.0125056178261134
"Fus",0.488188976377953,127,-0.0179219079972626,20.914186550888,1,1
"Fut8",0.500816993464052,102,-0.317190175880699,5.38903128500856,1,1
"Fxr1",0.535294117647059,85,0.0874628412503395,2.11089582952779,1,1
"Fyn",0.555797686306161,177,0.303906687249322,0.228854488539582,1,1
"Fzd6",0.661764705882353,68,0.900464326449086,-11.5016498658299,1.61723577647553e-06,9.3866859904633e-06
"Gab1",0.541036414565826,119,0.291231297664446,17.7760966890455,1,1
"Gab2",0.512137570561484,276,0.0254706875161181,9.00326542851218,1,1
"Galnt1",0.432456140350877,95,-0.438121112391885,-49.3770581146048,2.85882116505555e-23,8.73727218570103e-22
"Galnt18",0.603241237290317,163,0.697265470345948,-12.5437861320092,5.47848019692015e-07,3.31761834835164e-06
"Galnt2",0.482758620689655,58,-0.31315788525963,2.20596282594839,1,1
"Gapvd1",0.52375,80,0.15200309344505,2.22632433955089,1,1
"Garre1",0.553267195767196,180,0.415037499278844,27.2679200494498,1,1
"Gas6",0.528388278388278,91,0.183446141095931,5.93689201138116,1,1
"Gas7",0.492857142857143,35,0.222392421336448,-10.164520866379,6.52033630323641e-06,3.54271605809178e-05
"Gask1b",0.440972222222222,72,-0.104969559601543,0.49598049929358,1,1
"Gata6os",0.641025641025641,52,0.914270125974116,1.87275882713429,1,1
"Gatad2a",0.549707602339181,57,0.084888897586513,3.42957205193228,1,1
"Gatad2b",0.569727891156463,98,0.421463768438277,8.51736047976317,1,1
"Gbe1",0.51010101010101,66,0.227410496103073,0.862220027175724,1,1
"Gbf1",0.543071161048689,89,0.0995356735509141,2.72537548810884,1,1
"Gcnt2",0.412056737588652,47,-0.748461233004036,-11.7825391082921,1.20759386648237e-06,7.09325406258111e-06
"Gda",0.259833333333333,100,-0.947532580105864,12.4806553453438,1,1
