"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Emsy",0.5312,0.54645390070922,235,0.163,0.338024988982489,0.146486088477484,-0.485607087490962,0.324377553755727,0.57727900403105
"Enah",0.5446,0.542887864823349,155,1.9202,1.02923710366626,0.327804661224032,-0.626250126215155,0.263075479377762,0.515744940856803
"Enc1",0.585,0.588888888888889,90,2.0142,1.19876880222953,0.398549376490275,-1.1890618198842,0.123045259259038,0.321484047772656
"Eng",0.6131,0.607142857142857,77,1e-04,0.448770042773781,0.662965012722429,-1.79810240454257,0.057911636520359,0.194752652092685
"Enox1",0.4179,0.419934640522876,204,1.113,0.710449057149818,-0.497499659470817,-3.3273621459339,0.0098893271520297,0.052893151659286
"Enpp1",0.408,0.404494382022472,89,1.3425,0.924680566398065,-0.356143810225276,-1.72998360644173,0.0628715616012587,0.204394610061665
"Enpp2",0.4833,0.482666666666667,125,0.6961,0.637658070782085,-0.10092890885078,-0.112722119298738,0.634922628015395,0.821877429197739
"Entpd1",0.6355,0.651041666666667,80,0.3731,0.5519610197603,0.57469416526733,-3.39037099465855,0.00921465774382386,0.0498445409857623
"Ep400",0.584,0.585051546391753,194,0.4821,0.486738768308441,0.473931188332412,-2.64023757744206,0.0215658618222991,0.0975762167710132
"Epas1",0.5424,0.540880503144654,318,0.3884,0.389187896282655,0.254005440032668,-1.08190722114119,0.141293558167319,0.35266458071506
"Epb41",0.4401,0.441176470588235,68,0.8385,0.783706589140123,-0.415037499278844,-0.603196308979676,0.272047733266659,0.526628765476992
"Epb41l2",0.5432,0.546212121212121,440,0.5102,0.415215387688519,0.223194141302003,-1.51890776304765,0.0813453146808871,0.24357040240832
"Epb41l3",0.3745,0.372262773722628,137,0.8713,0.681811608989861,-0.713118852211839,-4.95043081397249,0.0016520140561062,0.0129986417763368
"Epb41l4a",0.4322,0.427672955974843,53,1.7337,1.1434143107837,-0.304854581528421,-0.562077352682053,0.289025594080182,0.545243742542182
"Epc1",0.4769,0.476546184738956,415,0.2928,0.336223447554295,-0.115919287299568,-0.692199155697949,0.239353373358545,0.487715228181916
"Epc2",0.4783,0.477232537577365,377,0.1026,0.273987094854111,-0.122171869993944,-0.570641190842764,0.285381516831686,0.541970361117923
"Epha4",0.6566,0.660583941605839,137,0.4093,0.497511429519863,0.898716664162817,-7.20869329788552,0.000146443978415409,0.0016305053413768
"Epha7",0.4576,0.451890034364261,97,6.6959,2.92414042608096,0.189824558880018,-0.358847110356763,0.396901289614161,0.642667423204458
"Ephb4",0.385,0.382513661202186,61,0.9858,0.862284242379182,-0.665580960929441,-1.87730823982336,0.0526618754891739,0.182346949179725
"Ephx1",0.5011,0.501543209876543,108,0.2213,0.485331646651669,0.0234589728239891,-0.00270708342418402,0.941343772178111,0.9825852425891
"Eprs1",0.4892,0.487300587741394,397,0.5289,0.426340740899286,-0.0166787411466305,-0.188432963199091,0.539285330552662,0.754556517943705
"Eps15",0.5851,0.577397260273973,438,0.2287,0.307561626750259,0.52139737194369,-6.59114430374007,0.000282607409403065,0.00287415953383953
"Eps8",0.5465,0.546882964721278,569,0.5095,0.39801702872898,0.257010618206024,-2.58142423441376,0.023075022753128,0.101354861036636
"Erbin",0.4536,0.454887218045113,399,0.5159,0.424474165149412,-0.281249141433566,-2.27915920618153,0.0327592232300369,0.131306674758513
"Erc1",0.475,0.468790849673203,306,0.4281,0.407899391803898,-0.110747065507539,-0.574824553432848,0.283622615877005,0.541050331200467
"Ercc6l2",0.4523,0.46474358974359,104,0.3425,0.52407897034718,-0.316857105339941,-0.570991753352104,0.285233592419813,0.541970361117923
"Erg",0.4624,0.471751412429379,59,0,0.474472640620072,-0.216811389073149,-0.17942946599522,0.549140639358232,0.764194208261992
"Ergic1",0.5758,0.564583333333333,160,0.1976,0.411930506286648,0.468386923871777,-1.60914479745871,0.0728196819679989,0.225953239039137
"Eri3",0.4882,0.494374120956399,237,2e-04,0.282174008035427,-0.0665977487290244,-0.0796785979461276,0.689749021523586,0.854912098347369
"Erlec1",0.4622,0.46583850931677,161,0.2547,0.424933253696592,-0.23703919730085,-0.573065435042835,0.284360561112949,0.541238230006601
"Ern1",0.5393,0.53960396039604,202,0.5708,0.505831862152121,0.249978253008347,-0.559913839871172,0.289955561972274,0.545749952817631
"Ero1b",0.4617,0.465217391304348,115,46.1677,17.9120667780301,-0.167456745851563,-0.339573194319982,0.409880817144237,0.650476692702159
"Erp29",0.4327,0.431192660550459,109,1.5106,0.980898301626746,-0.36564947231668,-1.1278275932255,0.133127100667705,0.338733407001396
"Erp44",0.4978,0.49780701754386,228,1.8331,0.984329421250597,-0.0117771677763541,-0.0168625068064898,0.854292967637654,0.937096248047444
"Errfi1",0.6248,0.616040599756221,978,0.3471,0.284573623844253,0.836539307954981,-61.7817377598733,1.04973793149019e-28,1.23326108020244e-26
"Esco1",0.5623,0.569832402234637,179,0.6454,0.555433180211262,0.296617006358175,-1.27920972678803,0.109708215838519,0.297829395507438
"Esf1",0.5527,0.557553956834532,139,0.0817,0.390276489567532,0.300866479359533,-0.743710079590414,0.222617168511547,0.467029983447561
"Esr1",0.5646,0.552631578947368,133,1.4569,0.892189316306572,0.64815632720835,-1.30746326063129,0.105862428532772,0.290631179702782
"Esyt2",0.4813,0.47247230997231,814,0.1481,0.249287864012489,-0.0939364007115695,-1.22766227061811,0.117126958111738,0.311818368961993
"Etf1",0.4318,0.427956989247312,310,0.4948,0.43090207723327,-0.367116868653618,-3.68473177591173,0.00663407215049911,0.0393083196813051
"Etfa",0.4473,0.43452380952381,210,0,0.291735054883528,-0.305502546974251,-1.71148827346494,0.0642949890461813,0.207240328931258
"Etl4",0.4655,0.460655878513021,147,0.5266,0.477543860863206,-0.191224403242769,-0.559590548874382,0.290094853112043,0.545749952817631
"Ets1",0.4851,0.483683683683684,333,0.4437,0.408734309020375,-0.0690416444296513,-0.260224970992567,0.470649812648692,0.702982863522181
"Etv1",0.422,0.42037037037037,180,0.8815,0.635376944292119,-0.42269107182228,-2.60953214842493,0.0223405688759872,0.0997566424121734
"Etv6",0.5246,0.523436644772852,696,0.276,0.304321666643841,0.147957881387101,-0.753093019233688,0.219721986715851,0.464763792794692
"Evc2",0.4265,0.431818181818182,88,1.7442,1.09949818624203,-0.525091044743758,-1.16930387029294,0.126202303173396,0.326974332252288
"Evi5",0.5044,0.503663003663004,182,0.7051,0.576699795674375,0.0418201756946273,-0.000182357978246728,0.984763295488692,1
"Evl",0.4965,0.502032520325203,82,1.1226,0.863447553330637,-0.0577154978562868,-0.011293551296383,0.88053577368962,0.952840411893223
"Ewsr1",0.5091,0.513333333333333,225,0.1899,0.359904753352349,0.0469210473874924,-0.016525294964282,0.855741087666299,0.937109772931402
"Exoc2",0.5086,0.524038461538462,104,0,0.411801054757489,0.0497530351971003,-0.0184644607182207,0.847609834101761,0.934618436556846
"Exoc3",0.5668,0.563755020080321,166,1.7964,1.00252498576564,0.393144893430001,-1.40798939684223,0.0933299525374149,0.26453839292427
"Exoc6",0.479,0.471631205673759,94,0.6063,0.649769865441273,-0.0780025120012731,-0.127115163190339,0.614112000772786,0.808718735178535
"Exosc10",0.5472,0.542955326460481,97,0,0.416416154626228,0.28177096841538,-0.342910763963857,0.407589280764451,0.648766585392832
"Ext1",0.44,0.445641329653512,1441,0.3182,0.27566598465364,-0.409154085773382,-21.0799438641718,8.41076086677742e-11,3.21971486214727e-09
"Ext2",0.5154,0.521008403361345,119,0.6319,0.628292224887659,0.0437213774293177,-0.0329185717158964,0.797497228167925,0.907766339994396
"Eya2",0.5054,0.508379888268156,179,0.536,0.504174412646549,0,-0.000781230865527505,0.968469440803341,0.995139911767535
"Eya3",0.4895,0.487723214285714,224,0.2589,0.385265388247586,-0.046542585937031,-0.104727540075544,0.64719484218446,0.827700010256177
"Eya4",0.4796,0.481481481481481,45,1.0012,0.936111330171264,-0.099535673550915,-0.0576117848529663,0.734273789470774,0.875628561682508
"Ezh1",0.4047,0.407967032967033,182,0.746,0.592929236226397,-0.567475073992315,-3.8326848945178,0.00562907224863514,0.034680378211754
"Ezr",0.514,0.529100529100529,63,0.0146,0.496458696324076,0.0780025120012731,-0.0355524561526011,0.789734770822801,0.902894753084994
"F13a1",0.3657,0.40518341307815,38,1e-04,0.469755579481624,-0.793549122532573,-1.1038991606142,0.137314519324894,0.346798048435814
"F2r",0.4231,0.413888888888889,120,0.2715,0.49002905818517,-0.415037499278844,-1.73817724357234,0.0622517383967599,0.202958538485896
"Fabp4",0.5122,0.508857142857143,125,0.0861,0.321768571012881,0.0593785470789312,-0.0324631572537442,0.798872612172829,0.90836820336993
"Faf1",0.5105,0.509291521486643,533,0.1569,0.272180590684889,0.0549262105035933,-0.0551134224390353,0.739886023832383,0.876520157554035
"Faf2",0.5085,0.507829977628635,149,0.8781,0.678777677589187,0.034765418160676,-0.00605670977809325,0.912361012695045,0.969863953276761
"Fam110b",0.4974,0.480113636363636,176,0.6279,0.542736490782754,0.107915339166888,-0.00917620203253477,0.892239455841618,0.958603357530233
"Fam114a1",0.4762,0.480916030534351,262,0.3429,0.39769712581681,-0.153011618505966,-0.425114491257546,0.356487567802179,0.606114151224344
"Fam117b",0.4902,0.4897804576376,154,0.6967,0.580107954775095,-0.145850866463455,-0.0710454329869208,0.706211193130734,0.863878234227539
"Fam120a",0.5134,0.512484394506866,267,0.7961,0.566782176863259,0.0740005814437765,-0.0529492718809763,0.744862793603829,0.878721446609503
"Fam120b",0.5072,0.506172839506173,270,0.5136,0.459210714669664,0.0460964145894542,-0.00658787493929935,0.9086150082057,0.967996039073427
"Fam124a",0.6672,0.666666666666667,165,1.1304,0.75388398874871,1.01158797427521,-9.48541682350094,1.32731971728786e-05,0.000193255481914519
"Fam133b",0.4348,0.436827956989247,124,0.0611,0.403231334992086,-0.37851162325373,-1.24371988393446,0.114758269231664,0.30761717015915
"Fam135a",0.4261,0.426666666666667,175,0.1581,0.371097767504933,-0.427421223734677,-2.31705294926675,0.0313424715817545,0.126671175182725
"Fam13a",0.3979,0.396703296703297,175,1.9447,1.01642864917312,-0.37474479333081,-4.470588135002,0.00278813118880034,0.0197899228338391
"Fam13b",0.5082,0.502116402116402,315,0.3195,0.368484630968441,0.0755510330071769,-0.0107752666883414,0.883289095953937,0.954142660087211
"Fam13c",0.5226,0.529197080291971,137,0.376,0.499607558766519,0.111031312388744,-0.11040666148368,0.63842090467185,0.82456333338927
"Fam149b",0.5491,0.550102249488753,163,1.4323,0.875878153403634,0.274859841230584,-0.690953165723428,0.239776696496522,0.487715228181916
"Fam168a",0.5786,0.578748651564186,309,1.8038,0.934265436351166,0.437686238224044,-3.70005683861714,0.00652197554810835,0.0389831064779038
"Fam171a1",0.4488,0.451851851851852,135,0.9382,0.719251150723853,-0.326228232320988,-0.878335387928146,0.185040315849002,0.420008231910427
"Fam185a",0.5,0.504545454545455,110,50,19.3827978283036,0.0681715026415795,0.0049007418077025,1,1
"Fam193a",0.5057,0.508449767132402,501,0.2124,0.296175971979925,0.027393766832251,-0.00517507768842052,0.918966454025391,0.973544374646924
"Fam193b",0.4557,0.463068181818182,176,0.514,0.515537643993489,-0.301655699861101,-0.854057204759812,0.191230199093311,0.428346794990798
"Fam204a",0.5102,0.51252408477842,173,0.8382,0.644698783398811,0.0467942114789404,-0.0134518680990539,0.869712577682913,0.946680751490634
"Fam20a",0.4158,0.417884828349945,301,0.8982,0.58641837914567,-0.529820946528695,-5.34640559056592,0.00107552647868065,0.00900324008074936
"Fam222b",0.5652,0.56597510373444,241,1.1367,0.704992963129537,0.367731784500487,-1.93262284058895,0.0492959760539462,0.174767315729235
"Fam234a",0.2806,0.277777777777778,84,5.4187,2.49487793307747,-1.29176612437711,-8.95019245642589,2.32774025851173e-05,0.000323698410642835
"Fam53b",0.5271,0.526041666666667,96,0.6558,0.676474100871863,0.163498732282879,-0.10782205401776,0.642379123390783,0.825569850393209
"Fam76a",0.5536,0.541387024608501,149,4e-04,0.343302557476494,0.310340120612151,-0.624269703908766,0.263831625917554,0.516594453736268
"Fam78b",0.5283,0.518996960486322,94,0.6373,0.641835515725951,0.186413124230882,-0.123591838549331,0.619065155522216,0.811582934157265
"Fancc",0.388,0.388681592039801,134,0.8266,0.661434953795769,-0.606988807051155,-3.91641228141422,0.00513058632716972,0.0320732249847105
"Fancl",0.5404,0.540229885057471,87,1.7288,1.09693461253553,0.236067358233524,-0.243853730003316,0.484951740137072,0.714218727824374
"Fap",0.3807,0.378963864306785,452,0.7605,0.503401743907124,-0.686048625835471,-16.3953651728316,1.02633096380386e-08,2.71062759199982e-07
"Far1",0.5521,0.550769230769231,390,0.1361,0.279731250440712,0.302387908491717,-2.06841054788487,0.0419598968820167,0.155219727119469
"Farp1",0.426,0.421573359073359,444,0.4868,0.400635923120623,-0.397631222675229,-6.44773608381513,0.000329377991734453,0.00330056122893906
"Farp2",0.5795,0.580536912751678,149,0.9814,0.723621735572139,0.451695969857692,-1.76423722507498,0.060323267589441,0.199109945151276
"Fars2",0.4824,0.481508165225744,347,1.2982,0.733587151051515,-0.111031312388744,-0.351734123971767,0.401620760917241,0.644826546863827
"Fas",0.4844,0.471774193548387,124,0.9434,0.731569463187148,0.0201778819376299,-0.0839377005680433,0.68200694975801,0.849578675621769
"Fat1",0.5255,0.527061855670103,194,0.3415,0.4233236657565,0.13632147121278,-0.199835426174502,0.527259291363308,0.745692156776584
"Fat3",0.7916,0.793650793650794,63,20.8417,8.37573678913872,1.91753783980803,-11.6829774604324,1.33928014327917e-06,2.3642111130322e-05
"Fblim1",0.7748,0.781144781144781,99,4e-04,0.419681257846336,1.78240856492737,-16.4860714229056,9.34888695908459e-09,2.50800455666151e-07
"Fbln1",0.4278,0.434751773049645,235,0.4765,0.456366123032819,-0.460552158531212,-2.99082629169192,0.0144554511525977,0.0721079386191806
"Fbln2",0.4892,0.482567811934901,395,0.267,0.32295750819823,-0.031138511808904,-0.221465403932427,0.505711260794808,0.730686287331599
"Fbn1",0.4386,0.442041759064295,770,0.3228,0.310004775066231,-0.427681708531067,-9.70992683940869,1.04910760833449e-05,0.000155404766156331
"Fbn2",0.4633,0.458602150537634,62,1.6344,1.07106502697427,-0.251538766995965,-0.246593358427305,0.482509216382514,0.71134093475345
"Fbxl17",0.5197,0.519489546506045,1091,0.2286,0.269565421984482,0.108681318953768,-0.78375542118215,0.210568868256207,0.452053014586577
"Fbxl20",0.457,0.455102040816327,245,2.1964,1.10033224469274,-0.226770861847022,-1.16690550189529,0.126591616172085,0.327733766184112
"Fbxl3",0.5448,0.548850574712644,232,0.3314,0.407169768334242,0.242856523896164,-0.848007363424699,0.192809989718502,0.43014061868133
"Fbxl4",0.3793,0.37719298245614,114,2.4146,1.3109523880687,-0.641546029087524,-3.63693959048514,0.00699645366353951,0.0406983191905634
"Fbxl5",0.5666,0.572026800670017,199,0.8757,0.636837756605539,0.324962154976996,-1.55536552858732,0.0777780425215709,0.236857327766202
"Fbxl7",0.5159,0.514918533847105,980,0.7005,0.445791450862993,0.0873800443240984,-0.485049715172863,0.32465538251175,0.57727900403105
"Fbxo11",0.5546,0.556473102061337,442,0.4773,0.398859062998663,0.298223834296094,-2.64130504749755,0.0215394351189439,0.0975762167710132
"Fbxo28",0.459,0.454802259887006,118,0.1651,0.453853950606925,-0.222392421336448,-0.54015938568503,0.298626255618147,0.553962598531509
"Fbxo3",0.5521,0.55379746835443,158,1.1418,0.773568760365172,0.287802310982736,-0.750091032820691,0.2206433502741,0.465180627712784
"Fbxo30",0.4385,0.431567328918322,151,0.3722,0.471410624952453,-0.336283387864432,-1.44368558252502,0.0892764892582086,0.256031143857505
"Fbxo38",0.4803,0.483849557522124,226,0.8411,0.600726730359559,-0.110182917750422,-0.273804339544625,0.459296436050494,0.692998723230006
"Fbxo42",0.472,0.468023255813953,172,0.93,0.666423117949967,-0.129283016944966,-0.355418804271721,0.399165886336295,0.643853768342101
"Fbxo8",0.5186,0.524038461538462,104,0.3401,0.53942937419068,0.0740005814437774,-0.0554581554747813,0.73910333080065,0.876520157554035
"Fbxw11",0.5292,0.535897435897436,325,0.5791,0.462349404706245,0.128007612376072,-0.438043913899065,0.349275435387431,0.599184999176725
"Fbxw2",0.5189,0.516891891891892,148,0.0023,0.355310248170767,0.109624491174499,-0.0619837961152427,0.72477052898861,0.872233554314446
"Fbxw4",0.4507,0.450094161958569,177,0.8462,0.628240135470939,-0.275634442613427,-1.08990673474614,0.139831408312248,0.350298241264579
"Fbxw7",0.4952,0.4990234375,256,0.6567,0.510983213671416,-0.0358451989467223,-0.0456973257721245,0.762411576133677,0.890392256519086
"Fbxw8",0.4698,0.464622641509434,212,0.5349,0.499837142073774,-0.139930261144475,-0.503978267391318,0.315392888200681,0.56914384009519
"Fcho2",0.5453,0.550465838509317,644,0.2479,0.298774415300616,0.254572827085597,-2.69125074516262,0.0203396941314779,0.0940262386783517
"Fchsd2",0.4532,0.450944170771757,406,0.5965,0.449801233570483,-0.230679032521409,-2.33309348481185,0.0307621530397181,0.12517883730769
"Fem1c",0.5,0.5,67,4.4932,2.18585339678462,0,-0.0020485628793665,0.948963224262566,0.986805992116718
"Fer",0.4534,0.457239057239057,495,0.3002,0.327573333151425,-0.282933963271498,-2.97611157268824,0.0146987375034075,0.0728768676633295
"Fermt2",0.3994,0.391247672253259,179,0.3903,0.442349084715666,-0.553935605100532,-4.50159158094331,0.00269509778838753,0.0192903322794881
"Fgd4",0.5699,0.565420560747664,107,43.0134,16.7325621782965,0.347923303420307,-0.800951030066145,0.205633869252502,0.445104569595473
"Fgd5",0.5554,0.570940170940171,78,0.284,0.525817248960469,0.206450877467427,-0.605991345708503,0.270939810132929,0.526278183080325
"Fgf10",0.3336,0.338235294117647,34,3.6593,2.01709313866981,-1.23703919730085,-2.25619664286278,0.0336501251104623,0.134167861115445
"Fgf2",0.6606,0.660020449897751,163,0.3441,0.426851552556229,0.915387772285059,-9.6709729554612,1.09279191554933e-05,0.000161174980791193
"Fgf7",0.4729,0.467353951890034,97,1.8106,1.10090167738972,-0.0752881273042378,-0.175699950183002,0.553321748211771,0.76726381609992
"Fgfr1",0.4941,0.497452254474167,502,0.5202,0.408531949302969,-0.0201778819376304,-0.113731306540501,0.633411678728212,0.82097999770609
"Fgfr1op2",0.5298,0.537626262626263,264,0.7178,0.537936218401821,0.121463512485667,-0.35109174401731,0.402050981861274,0.644864284486096
"Fgl2",0.2449,0.259760394644116,86,0.775,0.628209654517492,-1.96962635095648,-16.4546337030358,9.6561854602724e-09,2.57020498930844e-07
"Fhl2",0.5558,0.552843137254902,340,0.0699,0.261255019150793,0.327687364176048,-2.0779600912274,0.0414892248471853,0.154485015359957
"Filip1",0.419,0.419020356234097,262,0.8013,0.561868186690834,-0.510415547356102,-4.3390273429728,0.00322064574176587,0.0222120243769156
"Fip1l1",0.5121,0.510825163398693,408,0.5813,0.449439829238104,0.0526803166761773,-0.059468602982804,0.730190045995075,0.87381717130496
"Fkbp15",0.4269,0.42046511627907,215,1.1912,0.735633875491433,-0.372554167957331,-2.65733296613035,0.021146647907256,0.0965772512332724
"Fkbp5",0.5776,0.587745098039216,170,0.1217,0.362531748119618,0.427861539636428,-2.21665912005794,0.0352439256122575,0.137073121644933
"Fkbp9",0.5046,0.5,152,1.0903,0.756119024456572,0.0853914912306442,-0.000732411545769196,0.969470012027845,0.995139911767535
"Fli1",0.487,0.499290293040293,208,0.0453,0.283156453095068,-0.084612227714941,-0.0695481853494186,0.709180999622371,0.864537314302158
"Flnb",0.5283,0.541861861861862,185,0.3679,0.413385839615777,0.0917924759194908,-0.286341444449334,0.449194773075705,0.686726929045917
"Flot2",0.5283,0.521505376344086,93,0.3759,0.568587794074077,0.189033824390017,-0.106885798432259,0.643827189859554,0.825969641080379
"Flrt2",0.4157,0.406989113271836,382,1.3883,0.73943566576016,-0.319105736554778,-6.76403363084501,0.00023502195893312,0.00245619574872742
"Flt1",0.4755,0.466627499851184,148,0.092,0.268567675110998,-0.138706270831592,-0.446148631195939,0.344855529981796,0.594298104991749
"Fmn1",0.0765,0.0831679237792775,229,0.7698,0.531509005432848,-3.76772784793689,-131.089532450723,5.74830102871698e-59,1.6320384670699e-56
"Fmn2",0.3244,0.324561403508772,57,3.8534,1.97081021516095,-1.09515723304034,-3.95012014158866,0.00494282309629237,0.0311855523871632
"Fmnl2",0.5,0.500010813061943,1078,0.4027,0.325795889949288,-0.00681053211689309,-0.054838177504962,0.740512902222817,0.876520157554035
"Fmo1",0.7168,0.71875,168,0.7652,0.58783012566778,1.30854906508616,-17.9932333916706,1.98692742807682e-09,5.99067411279444e-08
"Fmo2",0.5625,0.556523468575975,419,0.5746,0.436508182398027,0.386692873584882,-3.51551718318046,0.00801090687047867,0.04481635419987
"Fmo5",0.4071,0.405511811023622,127,2.9138,1.4682280643974,-0.459431618637297,-2.46724588294792,0.0263258032457935,0.112115014573023
"Fn1",0.462,0.466339869281046,51,0.7333,0.745932044577692,0.034765418160676,-0.204356108814792,0.522623857503156,0.741908117713856
"Fnbp1",0.4849,0.480231335436383,317,0.1525,0.304860177787745,-0.0828930083483446,-0.269587579989349,0.462774768035439,0.697022486372745
"Fndc1",0.4635,0.463287250384025,217,0.4682,0.450791832127456,-0.233363539157451,-0.807143161904065,0.203890322252603,0.442736984011866
"Fndc3a",0.5283,0.536944387016746,691,0.2443,0.293793468809882,0.139162747671625,-1.0598902009682,0.145407391616473,0.360293078718053
"Fndc3b",0.4782,0.482839556277056,880,0.1379,0.245356616244483,-0.138519864081428,-1.39727273698929,0.0945855840387648,0.267429945908773
"Fnip1",0.4938,0.489506172839506,459,0.7385,0.499152690039085,0.00981428982695531,-0.0853428420587079,0.679503136161006,0.847079101683332
"Fnip2",0.4726,0.474789915966387,238,1.0109,0.656541926866341,-0.161589142274248,-0.508434672925091,0.313262761839276,0.565599485737367
"Focad",0.4356,0.436475409836066,244,0.7359,0.557390674489575,-0.37474479333081,-2.4081420822593,0.0281920581217431,0.116906231452648
"Fosl2",0.5444,0.54948717948718,130,0.3135,0.471144310201875,0.25311893696871,-0.484730282526669,0.32481474925962,0.57727900403105
"Foxj3",0.5225,0.528381642512077,276,0.4452,0.432079287677437,0.100164161925432,-0.2040861584629,0.522898625748473,0.741989012047084
"Foxk1",0.4339,0.436507936507937,126,1.9563,1.11887785104972,-0.432959407276106,-1.3323785854611,0.102593481625041,0.283254450483399
"Foxk2",0.4706,0.469483568075117,213,0.8356,0.609990146919375,-0.159780444036769,-0.487737246447494,0.3233186407176,0.576122703412585
"Foxn2",0.5163,0.520069808027923,191,0.3956,0.445370681467407,0.0752881273042378,-0.0668137293537256,0.714700220752041,0.866233956635433
"Foxn3",0.5255,0.5249343832021,381,0.6504,0.47913024440544,0.160464672193246,-0.402997372288382,0.36930706150614,0.619207263066643
"Foxo1",0.417,0.420080321285141,415,0.5468,0.430101743197227,-0.506250524707115,-7.35301509065152,0.00012564390157446,0.00143166813600062
"Foxo3",0.533,0.519493177387914,171,0.2975,0.433322454120071,0.241008099503794,-0.260958236483006,0.470025312192917,0.702666186327893
"Foxp1",0.4955,0.500865051903114,289,0.6141,0.482480626224583,-0.0620609681322515,-0.0537084807859003,0.743104272192583,0.878721446609503
"Foxp2",0.6453,0.646153846153846,325,1.0259,0.624924327177286,0.857042046157957,-15.3659306223377,2.96260305574789e-08,7.26157454023961e-07
"Foxp4",0.5541,0.55050505050505,99,0.0707,0.447944823849467,0.316027493447677,-0.495937113215291,0.319284728236846,0.571199264872583
"Frk",0.5049,0.485772357723577,82,0.4892,0.624555322331639,0.145850866463455,0.000792027866879152,1,1
"Frmd4a",0.35,0.355589430894309,492,0.5236,0.408571343339803,-0.950697080257924,-29.7686269933113,1.20000842280021e-14,6.8140478274672e-13
"Frmd4b",0.5926,0.597981770833333,384,0.371,0.360610913688454,0.526747886775861,-7.58618636409636,9.81286645132167e-05,0.00114494643834428
"Frmd6",0.484,0.482366215344939,517,0.6461,0.455728031109089,-0.0951572330403399,-0.473038912096115,0.330719666843208,0.581704648908007
"Frs2",0.5454,0.549180327868853,244,0.7639,0.56042580937957,0.226965151126272,-0.889622645185767,0.182242027744176,0.417266063794152
"Fry",0.4752,0.480482596626094,223,0.1298,0.286758382574968,-0.159723688591498,-0.454042298265165,0.34062314289302,0.589746889524654
"Fryl",0.4595,0.455653021442495,342,0.5596,0.453106138393287,-0.208442862652225,-1.45851711630792,0.0876488240187087,0.253825381842843
"Frzb",0.3219,0.31256038647343,69,1.0798,0.871217801796949,-0.900464326449085,-4.90698674286598,0.00173190915006993,0.0134104874415642
"Fsd1l",0.4651,0.467283950617284,270,0.2831,0.369389385903095,-0.207096234239936,-0.887860900633228,0.182675543343139,0.417266063794152
"Fstl1",0.5518,0.54665664160401,475,0.151,0.269318619189714,0.312590230308026,-2.60239521120491,0.0225247302268433,0.100185059899289
"Fto",0.4842,0.47382271468144,722,0.1585,0.260809273337505,-0.0827885987137615,-0.75437827055589,0.219328925246229,0.464763792794692
"Fubp1",0.5072,0.518784153005464,488,0.2528,0.311840504220612,0.0138057995250302,-0.0178940927071949,0.849953579620431,0.935933349875978
"Fus",0.5305,0.533333333333333,410,0.014,0.231995010090306,0.175948789070082,-0.709155208462789,0.233681700430674,0.481036589073255
"Fut8",0.5121,0.515927750410509,406,0.4089,0.378247147260826,0.0532420212769797,-0.0622483105817651,0.724207804035023,0.872233554314446
"Fxr1",0.5173,0.508018327605956,291,0.0795,0.284274393070725,0.106915203916512,-0.0796397885826821,0.689820660287992,0.854912098347369
"Fyco1",0.4163,0.426900584795322,114,0.0444,0.408018507568951,-0.493040011280117,-1.66360389642713,0.0681424669843271,0.215363065877182
"Fyn",0.4744,0.476956922858562,671,0.1841,0.270215240303945,-0.155278225477911,-1.45729298164997,0.0877819398090344,0.253882061909491
"Fyttd1",0.4648,0.451890034364261,194,0.4153,0.455501447134954,-0.141176062960695,-0.657425372231529,0.251518276164524,0.50176607133305
"G0s2",0.5424,0.537234042553192,94,0.6106,0.662519898824713,0.278301162487105,-0.288569027770237,0.447436303318837,0.686055573990675
"G2e3",0.4819,0.48202614379085,102,1.8503,1.11597762675681,-0.0752881273042378,-0.0965857669468022,0.660289982552235,0.834733940836907
"G3bp1",0.5232,0.521875,160,1.1477,0.773744508918753,0.150242635580613,-0.128806586941252,0.611764698531985,0.807117102368264
"Gab1",0.4623,0.465188953488372,344,0.5685,0.452194935488033,-0.216317906926764,-1.36574865963775,0.0983870045666727,0.27475780701529
"Gab2",0.5219,0.51790138249152,1531,0.1539,0.211009704689257,0.125057479277022,-1.80313805391029,0.0575618759294257,0.194171595338172
"Gabbr1",0.4936,0.495495495495495,74,0.6667,0.716367996070086,-0.0339473319233381,-0.0164725955918357,0.855968774101122,0.937109772931402
"Gabpb1",0.5266,0.532808398950131,127,0.6871,0.631606847732195,0.0995356735509141,-0.135337651192742,0.602879133148148,0.801725673218882
"Gabpb2",0.6159,0.609427609427609,99,0.6001,0.647415435061526,0.716207033999409,-2.62142903215636,0.0220370417124137,0.098919896066131
"Gak",0.4677,0.464285714285714,224,0.0877,0.318598163899251,-0.18344614109593,-0.660246411036752,0.250503623692294,0.501042247843837
"Galnt1",0.4647,0.472595078299776,298,0.7242,0.527439888975978,-0.258602159518533,-1.07874721799158,0.141875869488721,0.353599917591859
"Galnt11",0.6123,0.615646258503401,147,1.1731,0.79757468994871,0.622632918687211,-3.5607331221846,0.00761663893331141,0.0431061276508172
"Galnt15",0.4819,0.489837398373984,82,0.8008,0.744529549244395,-0.176877762084079,-0.0874331688823844,0.675822663123269,0.84643180082362
"Galnt16",0.6404,0.612403100775194,86,0.3576,0.563233594542749,0.959358015502654,-3.28713011194235,0.0103463997700683,0.0550520984265675
