"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Adamtsl1",0.5874,0.585069444444444,48,0.2007,0.576730625568581,0.146841388329271,-0.524204847087582,0.305873633041429,0.596173608565302
"Adamtsl2",0.4237,0.432823129251701,98,1e-04,0.408799331600236,-0.574236094128097,-1.7368301948496,0.0623531896179253,0.221750852847883
"Adamtsl3",0.4338,0.433492247423445,728,0.3716,0.331359005336734,-0.444784842672896,-11.6051233132868,1.45221490746474e-06,3.01688792056852e-05
"Adamtsl4",0.5045,0.505952380952381,98,2e-04,0.416492103993317,-0.0588936890535683,0.00666446068554905,1,1
"Adamtsl5",0.5012,0.498205128205128,130,0.5931,0.580852305754361,-0.133266530863464,-0.0138607525054653,0.867765243642287,1
"Adap2",0.5228,0.515712682379349,297,0.5276,0.450289445655062,0.219965683941908,-0.495522950027492,0.319486881681125,0.611512250498648
"Adarb1",0.4365,0.435441159007244,401,0.3554,0.347933202849685,-0.380031049450931,-4.87829126765433,0.0017868176006717,0.0150685335779418
"Adcy2",0.4309,0.428571428571429,144,0.7848,0.604923679774737,-0.25311893696871,-0.343042910452823,0.407498937588824,0.706043840583363
"Adcy7",0.5624,0.558580858085809,202,1.0459,0.692835325143468,0.375866901998166,-1.36581088478125,0.0983793388985321,0.298201430273398
"Adcy9",0.4974,0.495210727969349,261,0.4313,0.42708773582199,-0.0209089897629813,0.0115818801902492,1,1
"Add1",0.461,0.465116279069767,215,0.747,0.572313556512775,-0.437405312307298,-1.47576093690526,0.0857967281445726,0.273099585102421
"Adgra3",0.4437,0.44375,160,3.002,1.47390585704914,-0.266280065337448,-0.830306852384084,0.197520483048866,0.460926223114718
"Adgrd1",0.4043,0.403177457257768,386,0.2345,0.292781682029539,-0.543263209440768,-8.71509418538949,2.98054508614712e-05,0.000432115621638436
"Adgrf5",0.4953,0.511711711711712,74,1e-04,0.425878933314584,-0.807354922057604,-0.135171521642654,0.603101748779757,0.876526384594507
"Adgrl2",0.4492,0.45651455026455,144,0.0987,0.343715666697178,-0.362570079384708,-1.10972898236075,0.136280898365826,0.367915230374301
"Adgrl3",0.5501,0.548368022705771,302,0.805,0.545936840665944,0.332076050263445,-2.19989148927641,0.0359435042715602,0.15365058852347
"Adgrl4",0.492,0.489818594104308,105,0.2052,0.382856312242007,-0.536052900240209,-0.283894793499933,0.451138614944449,0.742542833058043
"Adhfe1",0.645,0.646067415730337,89,7.1928,3.158879164163,0.924051146766701,-3.82927186249845,0.00565040948078332,0.038045346049464
"Adipor2",0.4897,0.506883705863298,147,0.1501,0.393892531603104,-0.674229838818244,-0.598198843350346,0.274042855189457,0.558411487817272
"Adk",0.4046,0.406557801969933,643,0.4325,0.369482941501811,-0.645761195207246,-16.9272100643318,5.9393997349707e-09,2.00351830663814e-07
"Adss2",0.4436,0.443159922928709,173,0.44,0.481098007240223,-0.425763905871903,-1.71216002271352,0.064242693233998,0.225877044219021
"Aebp1",0.637,0.63653483992467,177,1.9472,1.05498137249661,1.07275634243531,-7.77412756356296,8.04258421971268e-05,0.00105795692805255
"Aebp2",0.4247,0.421532846715328,274,0.7051,0.529642550460057,-0.538214241529677,-5.2899204468529,0.00114327498842832,0.0102503628567771
"Afap1",0.5228,0.523206751054852,237,0.5454,0.485416761481402,0.0759488532332986,-0.063808721183392,0.720915260388271,0.975440147793026
"Afap1l1",0.5625,0.562962962962963,45,0.9713,0.924756899791518,0.263034405833793,0.161909671822091,1,1
"Afdn",0.5311,0.530744336569579,103,0.5034,0.59245822893015,0.0641303374197157,0.081187898103245,1,1
"Aff1",0.4492,0.454800838574423,795,0.3193,0.316334173649227,-0.22026612022806,-3.48222170083307,0.00831452929018458,0.051411254612811
"Aff3",0.4164,0.411904761904762,210,2.169,1.09838596405795,-0.477321777533187,-3.12765655357128,0.012382136092742,0.0701264195147742
"Aff4",0.5024,0.502659574468085,188,0.2847,0.405906510426093,-0.0159415438690216,-0.00455447209057525,0.923964719089933,1
"Afg1l",0.5403,0.539906103286385,213,0.6329,0.528984442588725,0.466176348270644,-1.45481252853213,0.0880523431677485,0.27816464845358
"Afg2a",0.5217,0.530080598733448,386,0.3241,0.349392930789589,0.106422059136154,-0.568377926974563,0.286338877003321,0.574532717285226
"Afg3l1",0.4608,0.467447916666667,128,0.9118,0.716935961656246,-0.222392421336449,-0.195789747965833,0.531470318053201,0.812629810173697
"Aftph",0.4604,0.452932098765432,216,1.1755,0.728882002424484,-0.085247286618511,-0.471422054451182,0.331547481387675,0.628016421281532
"Agap1",0.4013,0.409724888035829,521,0.2839,0.316845142721876,-0.575194724472335,-11.1987298702184,2.21667003190505e-06,4.36543051948007e-05
"Agbl3",0.302,0.301980198019802,101,0.6613,0.667542736904709,-1.34958443779023,-9.28275190942973,1.64164556299128e-05,0.000256563597849141
"Agfg1",0.4333,0.434015927189989,293,0.6977,0.517844294784096,-0.458364930942945,-2.54674901385539,0.0240157029518132,0.113957520831236
"Agl",0.4202,0.419230769230769,130,5.1003,2.31146681341761,-0.426814667055198,-0.479909326242236,0.327232572393414,0.623535444152327
"Agmo",0.6716,0.670456754130224,343,1.1238,0.651342594652821,1.22729122074929,-26.232187869706,4.3812411323976e-13,2.26164977849676e-11
"Ago2",0.3895,0.403892944038929,274,1e-04,0.261363290164279,-0.37851162325373,-2.33767167684098,0.0305985855923517,0.13645206951982
"Ago3",0.529,0.532215234102027,477,0.4725,0.395603557678789,0.117618032534372,-0.448371534021646,0.343656518034787,0.639452625311042
"Agpat4",0.5349,0.53363453815261,166,2.4784,1.25670289148396,0.249978253008348,-0.304160578749219,0.435420625112426,0.729199202986588
"Agpat5",0.464,0.458333333333333,88,1.9225,1.15590424977028,-0.140862535839849,0.0659691429092533,1,1
"Agps",0.485,0.478288633461047,261,0.6389,0.505066844275702,0.0437213774293177,0.15053848262832,1,1
"Agtpbp1",0.4996,0.498027613412229,169,1.0192,0.704938810321639,-0.232660756790274,-0.0397636321677197,0.777939072350106,1
"Ahcyl1",0.5739,0.564912280701754,95,0.4273,0.580234970479456,0.249978253008348,-0.0590683756884616,0.731064185062712,0.98343459370999
"Ahcyl2",0.5726,0.571225071225071,117,2.7293,1.38067400086351,0.242856523896164,-1.14450471340062,0.130293054674267,0.357990675221958
"Ahi1",0.5289,0.515432098765432,108,0.441,0.567291211928482,-0.0840642647884744,0.369451143658551,1,1
"Ahnak",0.5065,0.503824476650564,414,0.0406,0.237373917973209,0.201330805808618,-0.0696540727988122,0.708969780099782,0.964640591373785
"Aida",0.6508,0.652125279642058,149,1.9014,1.07071009141164,1,-7.21822560975683,0.000144968992855287,0.00175768455038421
"Aig1",0.4692,0.458239595050619,254,1.2869,0.734425000015246,-0.270357746639653,-1.15232824374488,0.128986793888102,0.356413630800296
"Airn",0.9329,0.941624909482052,1155,0.2495,0.27039429444643,3.63881247466541,-735.255718613411,1.00295326105773e-321,1.70852840988361e-318
"Ak3",0.506,0.502604166666667,128,0.4988,0.553651665633287,0.287281952080471,-0.0431474596857271,0.768941326216244,1
"Akap10",0.4327,0.431938911022576,251,0.4713,0.448665404362557,-0.418143410146666,-2.88266510695595,0.0163454130321481,0.0866078105762496
"Akap11",0.5363,0.5390625,192,0.4258,0.471334299517536,0.332575339086871,-1.02032201219129,0.153144795809334,0.397060120948352
"Akap12",0.4619,0.465686274509804,102,46.1914,17.9170170915561,-0.289506617194984,-0.450211302386052,0.342668420558309,0.639010021260075
"Akap13",0.5112,0.50549002475608,763,0.0305,0.207738398401374,0.105645039455108,-0.297028768137693,0.440854369937326,0.734528470527694
"Akap7",0.4403,0.440677966101695,118,1.3006,0.875292324815142,-0.316473664795255,-1.00982805232479,0.155274303981135,0.399927874490005
"Akap9",0.4963,0.495983935742972,166,3.9831,1.8464754773023,0.0806184602082851,0.0739232125331313,1,1
"Akr1a1",0.3906,0.385826771653543,127,0.8805,0.709011117215078,-0.574236094128097,-2.11042822596529,0.0399300012048413,0.165702209628373
"Akt3",0.4882,0.477983837213046,986,0.2706,0.291123753167946,-0.101695397069351,-1.19215854513948,0.122558439808154,0.34602006257985
"Alcam",0.2652,0.267432950191571,87,1.2246,0.857620886320975,-1.56704059272389,-10.1901757369328,6.34782222934009e-06,0.00011090784787365
"Aldh1a1",0.6207,0.621077445693568,521,0.8626,0.534095376662081,0.744665118997104,-18.2921916055963,1.46198300074033e-09,5.24313271949716e-08
"Aldh1a2",0.3355,0.334369184455391,290,1.325,0.719750230147076,-1.01416733192659,-20.3136619119092,1.84212637570457e-10,7.74830192842652e-09
"Aldh2",0.6263,0.625,248,0.6062,0.50252171506711,0.693896872274321,-5.59762498364447,0.000820069895266661,0.00772565755276583
"Aldh3a2",0.452,0.450892857142857,112,0.2185,0.482797541042406,-0.0534392589614603,0.0827453320284661,1,1
"Aldh7a1",0.5518,0.549450549450549,91,1.6609,1.06460424526751,-0.0857298740258834,-0.0671052213605208,0.714105838485454,0.969153218025178
"Alkbh1",0.6178,0.6171875,192,0.9257,0.650436298717543,0.775959725782069,-5.18956556890646,0.00127447656823896,0.0112490716787309
"Alpk1",0.4969,0.498372781065089,338,0.3855,0.376970663949016,0.116097064922871,0.156561362381694,1,1
"Als2",0.44,0.441358024691358,81,4.6989,2.23145405420565,-0.0671141958585375,0.126550211727427,1,1
"Ambra1",0.4899,0.489453125,512,0.0935,0.248858345454312,-0.0998803623689173,-0.328355143000465,0.417723744009143,0.713770302927091
"Amfr",0.5532,0.561151079136691,139,0.6295,0.59348746336064,0.259087221317132,-0.556760873174809,0.291317678322413,0.580100066439961
"Amn1",0.4468,0.442740286298568,163,0.643,0.566204013746237,-0.199308808223407,-0.8953026529921,0.180852429823788,0.439803160891967
"Amotl1",0.4529,0.455974842767296,159,0.2025,0.400643321167076,-0.291462814160312,-0.684270396030257,0.242062754086346,0.519222522535678
"Anapc1",0.449,0.448563218390805,290,0.0823,0.289611089001935,-0.42449782852791,-2.30614646913625,0.0317435615023492,0.140454953296758
"Anapc10",0.5127,0.517857142857143,140,2.6459,1.35456560144267,-0.0193653248669312,-0.0582682572671587,0.73282170769886,0.985289486239155
"Anapc16",0.4896,0.491666666666667,120,2.6353,1.38489247644515,0.046542585937031,0.0157615819489223,1,1
"Anapc4",0.4594,0.453921568627451,170,0.4186,0.484463638378488,-0.206450877467426,-0.691132343497259,0.239715765162246,0.518038743701226
"Anapc5",0.4215,0.428698752228164,187,2e-04,0.311135742188478,-0.597901556428655,-3.03960589916011,0.0136781786211792,0.0756518742895415
"Angel2",0.3208,0.323293172690763,166,2e-04,0.322102747923452,-0.872449950279489,-8.44471149743892,3.96217526395023e-05,0.000553582372191729
"Angpt1",0.5867,0.583551483420593,191,2.2754,1.14274871938259,0.273018494406416,-0.897683922087737,0.180273510237277,0.43945749411783
"Ank",0.5379,0.533779761904762,224,0.3032,0.393442077937098,0.101283335837183,-0.0625173565852606,0.723636816254123,0.977182177161235
"Ank2",0.5117,0.507935636431244,1366,0.2326,0.256850680826099,0.0994610558963999,-0.643425099014166,0.256629231444816,0.536520335292313
"Ankhd1",0.5264,0.52035472972973,592,0.2977,0.321787833484304,0.217131904875752,-1.1699780634209,0.126093105219303,0.351634865781264
"Ankib1",0.4808,0.476331360946746,338,0.6826,0.503368567093266,-0.0578809160804998,-0.00466273973833609,0.92306905528674,1
"Ankrd11",0.5308,0.527475055266774,797,0.1163,0.240127657135761,0.225559700415131,-2.08300362941111,0.0412428834616874,0.169294583077071
"Ankrd12",0.554,0.563821138211382,410,0.2615,0.327097438093664,0.420938100718528,-3.47734638467665,0.00835996541397948,0.0515071308938955
"Ankrd13c",0.4668,0.467329545454545,176,1.408,0.846467365900029,-0.281181752544053,-0.836861730444113,0.195760548928716,0.458288072542956
"Ankrd17",0.4976,0.485560888386975,920,0.312,0.308708171659607,0,-0.16897164306431,0.561018808708523,0.839802759784683
"Ankrd28",0.4505,0.45031696889282,323,0.802,0.544441230174047,-0.371094151691246,-2.99271631976464,0.0144245040891941,0.0783800405612191
"Ankrd33b",0.6464,0.634057971014493,46,1.4056,1.07457755923523,0.440572591385981,-0.348602852737049,0.4037242136072,0.702875316007792
"Ankrd44",0.5286,0.528581432573029,238,0.7768,0.560341281692961,0.0861566437497148,0.008901721837276,1,1
"Ankrd6",0.2813,0.274436090225564,133,0.7521,0.633143814555263,-1.58496250072116,-14.1172243894916,1.0747464491915e-07,2.81666242491956e-06
"Anks1",0.6016,0.599415204678363,171,1.7871,1.00067236817662,0.349334252228013,-1.85760089315309,0.0539191070854085,0.201207445607871
"Anks3",0.5868,0.596938775510204,98,1.1548,0.859628368153264,0.373458395527444,-1.06835958350811,0.143809157781805,0.381884489916298
"Ano6",0.5051,0.499183937140748,602,0.2947,0.315768758799201,0.0529115310384429,-0.0094476235335037,0.890667220967792,1
"Antxr1",0.5702,0.564497716894977,292,0.4549,0.426351993389962,0.176497655365799,0.060366840578439,1,1
"Antxr2",0.4938,0.49498127340824,445,0.4939,0.404569862640048,-0.0678426457810515,-0.0256076141507151,0.820962018552585,1
"Anxa1",0.6088,0.60873440285205,187,1.8346,0.988418599187325,0.508146903670325,-4.03598745919764,0.00449550934560791,0.0319753660552947
"Anxa2",0.5625,0.554634034832055,303,0.6271,0.473961706871437,0.399270183420527,-1.73170449424157,0.0627408383841235,0.222664621223655
"Anxa3",0.4612,0.470464601769912,226,0.5401,0.468982553043964,-0.334419039070559,-1.07771788883912,0.142066131777983,0.378435739615002
"Anxa4",0.4503,0.446808510638298,94,1.9021,1.14975258188452,-0.137503523749935,-0.336221479942971,0.41220117448582,0.711073114669969
"Anxa5",0.4614,0.46474358974359,156,1.1083,0.75380455440352,-0.213403638109193,-1.16379094090691,0.127099179417203,0.352054393719033
"Anxa6",0.42,0.414948453608247,194,0.4571,0.47192711398875,-0.46948528330122,-2.76041198757932,0.018791405659884,0.0956985337566886
