"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Dnajc13",0.352913515853105,0.700646895000546,0.352913515853105,0.734362250586127,0.997787042312786,0.734362250586127
"Dnm1l",0.187144414712734,0.688214391596832,0.187144414712734,0.580678591750506,0.994455242586201,0.580678591750506
"Dnm3",0.136930626226668,0.593209941984664,0.136930626226668,0.498188349057525,0.981242320176631,0.498188349057525
"Dock10",0.258979704078089,0.146571922814252,0.258979704078089,0.649627121654622,0.883872690469148,0.649627121654622
"Dock4",0.024760891045098,0.113667486176904,0.024760891045098,0.217140707171379,0.871949268962306,0.217140707171379
"Dock6",0.815909135999028,0.726100566728315,0.815909135999028,0.948731553487242,0.999170373157925,0.948731553487242
"Dock7",0.505851233366868,0.311212549718316,0.505851233366868,0.830622194124807,0.922415488008842,0.830622194124807
"Dock9",0.000306100563148948,0.285935427155938,0.000306100563148948,0.0100420448700748,0.922415488008842,0.0100420448700748
"Dop1a",0.904449287337279,0.451528694685785,0.904449287337279,0.972004418804862,0.93917672695201,0.972004418804862
"Dpysl2",0.243971464976669,0.913424640555211,0.243971464976669,0.639146801959836,0.999170373157925,0.639146801959836
"Dpysl3",0.576164595575212,0.273745024735456,0.576164595575212,0.856593641051139,0.922415488008842,0.856593641051139
"Dst",0.227289775568512,0.150292581620955,0.227289775568512,0.62563038926686,0.883872690469148,0.62563038926686
"Dstn",0.594870826594281,0.306159853280774,0.594870826594281,0.864637829352152,0.922415488008842,0.864637829352152
"Dync1h1",0.753883789710939,0.39352990706929,0.753883789710939,0.919314238048213,0.93917672695201,0.919314238048213
"Dyrk1a",0.110067848526114,0.430998880437176,0.110067848526114,0.450713199475295,0.93917672695201,0.450713199475295
"Dysf",0.546736790924666,0.0383316995206998,0.546736790924666,0.846430147414417,0.795623314654768,0.846430147414417
"E2f3",0.857738861335268,0.918827927975596,0.857738861335268,0.956310340748189,0.999170373157925,0.956310340748189
"Ebf1",0.0937056013662734,0.945490190366685,0.0937056013662734,0.418328577528006,0.999170373157925,0.418328577528006
"Ebf2",0.0743208578030959,0.136100063353679,0.0743208578030959,0.378085759172726,0.878571992456477,0.378085759172726
"Ece1",0.0623031450288985,0.106099691353896,0.0623031450288985,0.348036216736346,0.864426832515311,0.348036216736346
"Ecpas",0.852360373839234,0.894476254839429,0.852360373839234,0.956310340748189,0.999170373157925,0.956310340748189
"Eea1",0.694930089781095,0.532845779221193,0.694930089781095,0.89615206356398,0.947385393684002,0.89615206356398
"Eeig2",0.30297497550362,0.950543433706422,0.30297497550362,0.69579137166881,0.999170373157925,0.69579137166881
"Efna5",0.00086990779364558,0.848228226447823,0.00086990779364558,0.0221520846739954,0.999170373157925,0.0221520846739954
"Efnb2",0.703217118040781,0.402546921973046,0.703217118040781,0.897339932938958,0.93917672695201,0.897339932938958
"Egfl7",0.233173414410375,0.224110285279348,0.233173414410375,0.628390519929021,0.922415488008842,0.628390519929021
"Egfr",0.921062921216726,0.759599732823085,0.921062921216726,0.973634818896743,0.999170373157925,0.973634818896743
"Egr1",0.91141237287119,0.886523843167649,0.91141237287119,0.972004418804862,0.999170373157925,0.972004418804862
"Ehbp1",0.0904146996904259,0.386040241095198,0.0904146996904259,0.414203467168181,0.928527761510828,0.414203467168181
"Ehd1",0.484408150895707,0.299250573220289,0.484408150895707,0.811839972799204,0.922415488008842,0.811839972799204
"Ehd4",0.638373619435849,0.00739796657534406,0.638373619435849,0.890415262106806,0.53433853481241,0.890415262106806
"Ehmt1",0.0655436695152679,0.331501786739532,0.0655436695152679,0.356015896838567,0.928527761510828,0.356015896838567
"Eif1",0.523014038048926,0.850590437641405,0.523014038048926,0.834051112388137,0.999170373157925,0.834051112388137
"Eif3a",0.867827494660037,0.874887726244843,0.867827494660037,0.960625941748157,0.999170373157925,0.960625941748157
"Eif3h",0.601188862516882,0.43546239049072,0.601188862516882,0.870207203808555,0.93917672695201,0.870207203808555
"Eif4a2",0.433120027761142,0.0758592004818185,0.433120027761142,0.782964365552283,0.864426832515311,0.782964365552283
"Eif4g1",0.0872464220815535,0.243331349948674,0.0872464220815535,0.40954447827119,0.922415488008842,0.40954447827119
"Eif4g3",0.488323551055737,0.524715099106526,0.488323551055737,0.813848187697895,0.944917143512623,0.813848187697895
"Elf1",0.737862079985443,0.177583767946779,0.737862079985443,0.913039190885922,0.899173965104563,0.913039190885922
"Elf2",0.0399892157917818,0.494121605462399,0.0399892157917818,0.271000632966959,0.940842126749767,0.271000632966959
"Elk3",0.884718350407687,0.232600838493787,0.884718350407687,0.968606328762358,0.922415488008842,0.968606328762358
"Elmo1",0.0196242097446577,0.1055294547997,0.0196242097446577,0.19558701504494,0.864426832515311,0.19558701504494
"Eln",0.789297990425335,0.283075180194842,0.789297990425335,0.939001688133471,0.922415488008842,0.939001688133471
"Elovl5",0.841490002793071,0.910493800032129,0.841490002793071,0.956310340748189,0.999170373157925,0.956310340748189
"Elp4",0.758459093508318,0.976479919994603,0.758459093508318,0.920460064937279,0.999170373157925,0.920460064937279
"Emcn",3.85119641995264e-10,0.589024820476616,3.85119641995264e-10,5.14594307669619e-08,0.978411063451654,5.14594307669619e-08
"Eml1",0.0563746637594307,0.383024493811888,0.0563746637594307,0.332032247337841,0.928527761510828,0.332032247337841
"Eml4",0.00649767619939923,0.340077183747202,0.00649767619939923,0.0953958254327038,0.928527761510828,0.0953958254327038
"Eml6",0.0178811297188231,0.3069672153041,0.0178811297188231,0.187835682638724,0.922415488008842,0.187835682638724
"Emp1",0.555473143979335,0.440533379880363,0.555473143979335,0.847301370014352,0.93917672695201,0.847301370014352
"Eng",0.4498077514165,0.242244930412329,0.4498077514165,0.794908277293964,0.922415488008842,0.794908277293964
"Enpp6",0.608201695878997,0.974482332796095,0.608201695878997,0.8724204654002,0.999170373157925,0.8724204654002
"Entpd1",0.347710591648698,0.407482084387376,0.347710591648698,0.731744777354535,0.93917672695201,0.731744777354535
"Epas1",0.153077379006284,0.15577152787427,0.153077379006284,0.533229125058166,0.887441049681104,0.533229125058166
"Epb41",0.752942419501101,0.985266522987482,0.752942419501101,0.919314238048213,0.999170373157925,0.919314238048213
"Epb41l2",0.853743303163577,0.825383578582263,0.853743303163577,0.956310340748189,0.999170373157925,0.956310340748189
"Epb41l4a",0.256128986989909,0.0793096328674978,0.256128986989909,0.649627121654622,0.864426832515311,0.649627121654622
"Epc1",0.422133818762458,0.0532458451524294,0.422133818762458,0.771927045803868,0.864426832515311,0.771927045803868
"Epc2",0.112023016665526,0.316940695309002,0.112023016665526,0.455907625964348,0.925424500994065,0.455907625964348
"Epha4",0.0469863597713766,0.0527716393575533,0.0469863597713766,0.297920759419961,0.864426832515311,0.297920759419961
"Epha7",0.0189268514289367,0.626799339809238,0.0189268514289367,0.192569709306042,0.984258305012413,0.192569709306042
"Ephb4",0.326060366313122,0.699925076654976,0.326060366313122,0.716509546809475,0.997787042312786,0.716509546809475
"Ephx1",0.153857267887786,0.886903907525644,0.153857267887786,0.533229125058166,0.999170373157925,0.533229125058166
"Eprs1",0.915152939497766,0.909883281845746,0.915152939497766,0.972975482455098,0.999170373157925,0.972975482455098
"Eps15",0.665033277316732,0.483683541376662,0.665033277316732,0.890643602456674,0.940842126749767,0.890643602456674
"Eps8",0.827733740818414,0.80328440305466,0.827733740818414,0.952982925284358,0.999170373157925,0.952982925284358
"Erbin",0.0413837130175225,0.29406139704822,0.0413837130175225,0.27432385522979,0.922415488008842,0.27432385522979
"Erc1",0.624972806652941,0.789124142265614,0.624972806652941,0.886306654491609,0.999170373157925,0.886306654491609
"Erg",0.117616693697167,0.144984830909104,0.117616693697167,0.465676954683352,0.881559523899316,0.465676954683352
"Ern1",0.713087760376201,0.891136827541901,0.713087760376201,0.904795959798189,0.999170373157925,0.904795959798189
"Errfi1",0.916300850829603,0.837822919957351,0.916300850829603,0.97301364620862,0.999170373157925,0.97301364620862
"Esco1",0.248365341594289,0.854245715107026,0.248365341594289,0.643222361322602,0.999170373157925,0.643222361322602
"Esyt2",0.696658678887398,0.948778359104439,0.696658678887398,0.89615206356398,0.999170373157925,0.89615206356398
"Etl4",0.00460558587633672,0.238015707157862,0.00460558587633672,0.0734188116986425,0.922415488008842,0.0734188116986425
"Ets1",0.501265049507382,0.955767158973506,0.501265049507382,0.829124609298599,0.999170373157925,0.829124609298599
"Etv6",0.715470534874581,0.761941534621604,0.715470534874581,0.904795959798189,0.999170373157925,0.904795959798189
"Eva1c",0.669796140501247,0.987739558262649,0.669796140501247,0.890643602456674,0.999170373157925,0.890643602456674
"Evl",0.408986546907322,0.865776343038905,0.408986546907322,0.77042675682219,0.999170373157925,0.77042675682219
"Exoc6",0.617772681889283,0.30194072126269,0.617772681889283,0.880185004120822,0.922415488008842,0.880185004120822
"Ext1",0.884916633775935,0.0504713234632696,0.884916633775935,0.968606328762358,0.864426832515311,0.968606328762358
"Eya3",0.993848302634306,0.582783750215455,0.993848302634306,0.996496960768241,0.978411063451654,0.996496960768241
"F13a1",0.0626465190125423,0.132184095889436,0.0626465190125423,0.348036216736346,0.876491418889184,0.348036216736346
"F2r",0.915957344939782,0.598598538526,0.915957344939782,0.97301364620862,0.983974477332683,0.97301364620862
"Fabp4",0.523601088579694,0.105390508013624,0.523601088579694,0.834051112388137,0.864426832515311,0.834051112388137
"Faf1",0.127930582275144,0.206415472254926,0.127930582275144,0.482086114173067,0.90937194199966,0.482086114173067
"Fam117b",0.513058304692521,0.22123446741703,0.513058304692521,0.832871491517434,0.922415488008842,0.832871491517434
"Fam120a",0.189853077426607,0.572973680221393,0.189853077426607,0.583982244978831,0.978411063451654,0.583982244978831
"Fam135a",0.0248160808195862,0.936971597702646,0.0248160808195862,0.217140707171379,0.999170373157925,0.217140707171379
"Fam13c",0.814263890051471,0.668411527969954,0.814263890051471,0.948650802479106,0.986963907787541,0.948650802479106
"Fam168a",0.299132000010897,0.957777791758224,0.299132000010897,0.692146142769369,0.999170373157925,0.692146142769369
"Fam193a",0.108474178324164,0.716105197244571,0.108474178324164,0.450713199475295,0.999170373157925,0.450713199475295
"Fam20a",6.28836901416508e-10,0.0911112898504533,6.28836901416508e-10,6.87790360924305e-08,0.864426832515311,6.87790360924305e-08
"Fam222b",0.836355842719829,0.609322234778859,0.836355842719829,0.954676843808122,0.984258305012413,0.954676843808122
"Fam3c",0.0927965668898607,0.767956828783311,0.0927965668898607,0.417284095397687,0.999170373157925,0.417284095397687
"Farp1",0.396410669692465,0.989249836615248,0.396410669692465,0.762258713288937,0.999170373157925,0.762258713288937
"Fars2",0.669658627948091,0.234333440133675,0.669658627948091,0.890643602456674,0.922415488008842,0.890643602456674
"Fbn1",0.255213747120663,0.228803917890023,0.255213747120663,0.649627121654622,0.922415488008842,0.649627121654622
"Fbxl17",0.677696892332308,0.914622549268734,0.677696892332308,0.890643602456674,0.999170373157925,0.890643602456674
"Fbxl7",0.0715966046867607,0.236099538733543,0.0715966046867607,0.371387704329528,0.922415488008842,0.371387704329528
"Fbxo11",0.43268868214768,0.8493940884713,0.43268868214768,0.782964365552283,0.999170373157925,0.782964365552283
"Fbxo42",0.132745394712906,0.100004961673597,0.132745394712906,0.487011406179425,0.864426832515311,0.487011406179425
"Fbxw11",0.0868104595335296,0.6271757540218,0.0868104595335296,0.40954447827119,0.984258305012413,0.40954447827119
"Fbxw7",0.914068859647001,0.404763011522888,0.914068859647001,0.972975482455098,0.93917672695201,0.972975482455098
"Fcho2",0.24664704449977,0.45300038237378,0.24664704449977,0.642739384758236,0.93917672695201,0.642739384758236
"Fchsd2",0.383041164360178,0.240985213015148,0.383041164360178,0.752591971870692,0.922415488008842,0.752591971870692
"Fer",0.556978446403467,0.50786162970438,0.556978446403467,0.847301370014352,0.940842126749767,0.847301370014352
"Fermt2",0.757168359044625,0.822686669649675,0.757168359044625,0.920169880783399,0.999170373157925,0.920169880783399
"Fgd5",0.0304645550719234,0.931432335985686,0.0304645550719234,0.234595834498172,0.999170373157925,0.234595834498172
"Fgf14",1.26307439708474e-05,0.565211074688925,1.26307439708474e-05,0.000789421498177963,0.975668959325378,0.000789421498177963
"Fhl2",0.0117417904671495,0.329710491209813,0.0117417904671495,0.145731441968168,0.928527761510828,0.145731441968168
"Filip1",0.212713612404232,0.542769284921879,0.212713612404232,0.606424338722273,0.95599544746059,0.606424338722273
"Fip1l1",0.570344277563646,0.200033875203985,0.570344277563646,0.853079047637931,0.899381099567533,0.853079047637931
"Fkbp15",0.802711696916844,0.256817421798205,0.802711696916844,0.944391844671675,0.922415488008842,0.944391844671675
"Fkbp5",0.923005808314112,0.986395294128793,0.923005808314112,0.973634818896743,0.999170373157925,0.973634818896743
"Fli1",0.0777461074268555,0.998188115166428,0.0777461074268555,0.388730537134277,0.999170373157925,0.388730537134277
"Flnb",0.199795333379528,0.995957690183944,0.199795333379528,0.592613276973178,0.999170373157925,0.592613276973178
"Flrt2",0.0976064708111032,0.31112796769989,0.0976064708111032,0.424903790844355,0.922415488008842,0.424903790844355
"Flt1",0.000731973618367035,0.649252148679148,0.000731973618367035,0.0191187139125718,0.984258305012413,0.0191187139125718
"Fmnl2",0.00554032544730959,0.865303937870254,0.00554032544730959,0.0858015002901928,0.999170373157925,0.0858015002901928
"Fmo1",0.165088716926171,0.218277966627567,0.165088716926171,0.54643179169011,0.922415488008842,0.54643179169011
"Fmo2",0.0276898554664094,0.848508506115077,0.0276898554664094,0.228688044543409,0.999170373157925,0.228688044543409
"Fn1",0.00372486157070204,0.171573603759858,0.00372486157070204,0.064539680680481,0.899173965104563,0.064539680680481
"Fnbp1",0.290443926317003,0.646587350377817,0.290443926317003,0.685009260181611,0.984258305012413,0.685009260181611
"Fnbp1l",0.388470018013833,0.248257333778683,0.388470018013833,0.75788465052866,0.922415488008842,0.75788465052866
"Fndc3b",0.0374290251905989,0.60295724425976,0.0374290251905989,0.262157511894032,0.984258305012413,0.262157511894032
"Fnip1",0.725840601815575,0.255430569037756,0.725840601815575,0.909900467892017,0.922415488008842,0.909900467892017
"Fnip2",0.403414850204159,0.541597194101485,0.403414850204159,0.764871187913981,0.954892633551912,0.764871187913981
"Foxn3",0.158015018987029,0.640452861250715,0.158015018987029,0.539037589137038,0.984258305012413,0.539037589137038
"Foxo1",0.120044029744214,0.0359212512311658,0.120044029744214,0.468674932046425,0.795623314654768,0.468674932046425
"Foxp1",0.900022515202419,0.143600186300895,0.900022515202419,0.972004418804862,0.881559523899316,0.972004418804862
"Frmd4b",0.299851171322421,0.180143280964192,0.299851171322421,0.692146142769369,0.899173965104563,0.692146142769369
"Frmd6",0.634958768265163,0.131181315561631,0.634958768265163,0.890078775287205,0.876491418889184,0.890078775287205
"Frs2",0.988138811189297,0.327686176326045,0.988138811189297,0.992676762101762,0.928527761510828,0.992676762101762
"Fry",0.300589182002697,0.0382348099370581,0.300589182002697,0.692146142769369,0.795623314654768,0.692146142769369
"Fryl",0.539782111256059,0.353390046789594,0.539782111256059,0.840444881357976,0.928527761510828,0.840444881357976
"Fsd1l",0.812923610840347,0.0410152289442381,0.812923610840347,0.948650802479106,0.795623314654768,0.948650802479106
"Fstl1",0.0895450267341372,0.2668887942195,0.0895450267341372,0.412392961376084,0.922415488008842,0.412392961376084
"Fto",0.562697796670287,0.0251574222087357,0.562697796670287,0.851074772717005,0.795623314654768,0.851074772717005
"Fubp1",0.98172247690416,0.055440180401533,0.98172247690416,0.99171460691349,0.864426832515311,0.99171460691349
"Fus",0.643450592830695,0.895102684391229,0.643450592830695,0.890643602456674,0.999170373157925,0.890643602456674
"Fut8",0.504313746666669,0.640037443874599,0.504313746666669,0.830622194124807,0.984258305012413,0.830622194124807
"Fxr1",0.549550716987596,0.665312972249369,0.549550716987596,0.846579009443919,0.985664699583662,0.846579009443919
"Fyn",0.0772947532744258,0.852312361702582,0.0772947532744258,0.387802148267088,0.999170373157925,0.387802148267088
"Gab1",0.543944232096071,0.308442609521119,0.543944232096071,0.843885111851174,0.922415488008842,0.843885111851174
"Gab2",0.41486179938512,0.745478924692786,0.41486179938512,0.770572764971159,0.999170373157925,0.770572764971159
"Galnt1",0.0605049618620651,0.0404725063368488,0.0605049618620651,0.342665641613637,0.795623314654768,0.342665641613637
"Galnt18",0.0119811625087898,0.718202334947305,0.0119811625087898,0.147610459114894,0.999170373157925,0.147610459114894
"Gapvd1",0.836842444800948,0.36996688830046,0.836842444800948,0.954676843808122,0.928527761510828,0.954676843808122
"Garre1",0.51274854651584,0.0194191856924048,0.51274854651584,0.832871491517434,0.795623314654768,0.832871491517434
"Gas6",0.286675777532453,0.311009029215421,0.286675777532453,0.677949473894314,0.922415488008842,0.677949473894314
"Gas7",0.998418628046381,0.998374493514567,0.998418628046381,0.999060195979347,0.999170373157925,0.999060195979347
"Gask1b",0.580872267782544,0.753898472629436,0.580872267782544,0.856593641051139,0.999170373157925,0.856593641051139
"Gata6os",0.0127288253570269,0.814292802573201,0.0127288253570269,0.152564750441194,0.999170373157925,0.152564750441194
"Gatad2a",0.757928116276565,0.977437268957839,0.757928116276565,0.920453992702282,0.999170373157925,0.920453992702282
"Gatad2b",0.0481271154384303,0.14371230595926,0.0481271154384303,0.301652928604631,0.881559523899316,0.301652928604631
"Gbe1",0.481649217851427,0.21647952931462,0.481649217851427,0.810721412975625,0.922415488008842,0.810721412975625
"Gbf1",0.358399355113886,0.858457868656309,0.358399355113886,0.735607578966868,0.999170373157925,0.735607578966868
"Gcnt2",0.239287964596149,0.707889459382127,0.239287964596149,0.631146382003142,0.998666751989996,0.631146382003142
"Gda",9.98026056169889e-06,0.645023667531689,9.98026056169889e-06,0.000646868740110113,0.984258305012413,0.000646868740110113
"Gdi2",0.0569748341707962,0.779021244450707,0.0569748341707962,0.332032247337841,0.999170373157925,0.332032247337841
"Gfod1",0.084286499967857,0.371420605177904,0.084286499967857,0.406339875878098,0.928527761510828,0.406339875878098
"Ghr",0.86054278300652,0.311157217970349,0.86054278300652,0.95637784111726,0.922415488008842,0.95637784111726
"Gigyf2",0.5592675207969,0.939533748642116,0.5592675207969,0.848109325298592,0.999170373157925,0.848109325298592
"Gimap6",0.927323046615152,0.0894502166839797,0.927323046615152,0.974412438903226,0.864426832515311,0.974412438903226
"Git2",0.795707704169454,0.99786980033969,0.795707704169454,0.942781640011201,0.999170373157925,0.942781640011201
"Gli3",0.969388467085166,0.0464808446042698,0.969388467085166,0.988059770328254,0.832487674796514,0.988059770328254
"Glis3",0.275340244083278,0.297999596715511,0.275340244083278,0.66773516158059,0.922415488008842,0.66773516158059
"Gls",0.542334104794547,0.934334309575495,0.542334104794547,0.84350994947404,0.999170373157925,0.84350994947404
"Glud1",0.161493457467664,0.568947836361914,0.161493457467664,0.545586004958324,0.976535589594688,0.545586004958324
"Glul",0.129654711770605,0.383371373686427,0.129654711770605,0.482756905528849,0.928527761510828,0.482756905528849
"Glyr1",0.275488449520678,0.818646263401307,0.275488449520678,0.66773516158059,0.999170373157925,0.66773516158059
"Gm12216",0.00634201509024776,0.00794328296462131,0.00634201509024776,0.0953958254327038,0.53433853481241,0.0953958254327038
"Gm12940",0.542738401775868,0.486299015446849,0.542738401775868,0.84350994947404,0.940842126749767,0.84350994947404
"Gm15587",0.299378584423068,0.284641608474498,0.299378584423068,0.692146142769369,0.922415488008842,0.692146142769369
"Gm20732",0.322924427981317,0.935231840210806,0.322924427981317,0.714576611032669,0.999170373157925,0.714576611032669
"Gm29237",0.0178867745475401,0.333213819347295,0.0178867745475401,0.187835682638724,0.928527761510828,0.187835682638724
"Gm37376",0.629856392240043,0.774706500370446,0.629856392240043,0.887768453707167,0.999170373157925,0.887768453707167
"Gm49336",0.859936059744237,0.863205984365119,0.859936059744237,0.95637784111726,0.999170373157925,0.95637784111726
"Gmds",0.82230509607188,0.898876021236847,0.82230509607188,0.951781332461125,0.999170373157925,0.951781332461125
"Gna13",0.0311006748410176,0.4216870796935,0.0311006748410176,0.234595834498172,0.93917672695201,0.234595834498172
"Gnai3",0.208568893069402,0.81723810592815,0.208568893069402,0.60470966673043,0.999170373157925,0.60470966673043
"Gnaq",0.671552378885868,0.977326430291377,0.671552378885868,0.890643602456674,0.999170373157925,0.890643602456674
"Gng12",0.334943564542558,0.376682697073769,0.334943564542558,0.720960641205009,0.928527761510828,0.720960641205009
"Golga4",0.794903420816089,0.703148249032884,0.794903420816089,0.942781640011201,0.997787042312786,0.942781640011201
"Golim4",0.467330170822674,0.00445260881775949,0.467330170822674,0.802523530458764,0.409874359066387,0.802523530458764
"Golph3",0.704060276156549,0.598568891932873,0.704060276156549,0.897381998014538,0.983974477332683,0.897381998014538
"Gon4l",0.368192264567253,0.718716115191931,0.368192264567253,0.739163343738993,0.999170373157925,0.739163343738993
"Gorasp2",0.106807182858229,0.450911509789913,0.106807182858229,0.447713090640377,0.93917672695201,0.447713090640377
"Gpatch2",0.252909668695951,0.247691488605968,0.252909668695951,0.649627121654622,0.922415488008842,0.649627121654622
"Gpatch8",0.363328594736275,0.919611436073162,0.363328594736275,0.739163343738993,0.999170373157925,0.739163343738993
"Gpbp1",0.0864092412012428,0.225668446457131,0.0864092412012428,0.40954447827119,0.922415488008842,0.40954447827119
"Gpcpd1",0.517074307415973,0.0719596455518404,0.517074307415973,0.832871491517434,0.864426832515311,0.832871491517434
"Gphn",0.0507685792171106,0.137589686555469,0.0507685792171106,0.312834555035013,0.878571992456477,0.312834555035013
"Gpm6a",0.772830657369507,0.338798140984654,0.772830657369507,0.927737668292067,0.928527761510828,0.927737668292067
"Grb10",0.132309410631751,0.0035711142808954,0.132309410631751,0.487011406179425,0.409874359066387,0.487011406179425
"Greb1l",0.00113041300154736,0.52710078832508,0.00113041300154736,0.0270989418179161,0.94553772182622,0.0270989418179161
"Grik2",0.0037855838475469,0.125590626552553,0.0037855838475469,0.0649487424824224,0.876491418889184,0.0649487424824224
"Grin2a",0.105207531518947,0.852063952385942,0.105207531518947,0.445794625080284,0.999170373157925,0.445794625080284
"Grk5",0.690009933753353,0.362223091341519,0.690009933753353,0.894457321532124,0.928527761510828,0.894457321532124
"Gtdc1",0.0476501320661624,0.251607597689884,0.0476501320661624,0.301038740490196,0.922415488008842,0.301038740490196
"Gucy1a1",0.24937649674222,0.89698385213943,0.24937649674222,0.644621668092887,0.999170373157925,0.644621668092887
"Gucy1a2",0.0160929048121923,0.03122825829077,0.0160929048121923,0.177123166171927,0.795623314654768,0.177123166171927
"Gucy1b1",0.51176679167873,0.337103164303156,0.51176679167873,0.832871491517434,0.928527761510828,0.832871491517434
"Gulp1",0.518425174822041,0.250506565434881,0.518425174822041,0.832871491517434,0.922415488008842,0.832871491517434
"H3f3b",0.627820301922747,0.827511541724536,0.627820301922747,0.887768453707167,0.999170373157925,0.887768453707167
"Hace1",0.424837586781729,0.505858801614933,0.424837586781729,0.775251070769578,0.940842126749767,0.775251070769578
"Hand2os1",0.761439565539494,0.361613017618439,0.761439565539494,0.920891979526958,0.928527761510828,0.920891979526958
"Hbb-bs",0.245062349030784,0.828971561697632,0.245062349030784,0.640088225080407,0.999170373157925,0.640088225080407
"Hdac4",0.303365038047601,0.437918575926645,0.303365038047601,0.69579137166881,0.93917672695201,0.69579137166881
"Hdac7",0.15928873628053,0.737350785678282,0.15928873628053,0.541272404836753,0.999170373157925,0.541272404836753
"Hdac9",3.40689779359433e-05,0.229161636721342,3.40689779359433e-05,0.00175355033493826,0.922415488008842,0.00175355033493826
"Hdgfl3",0.486412508314787,0.639615756658225,0.486412508314787,0.812234627434043,0.984258305012413,0.812234627434043
"Hdnr",0.387799355332107,0.0565006183608622,0.387799355332107,0.757420615883021,0.864426832515311,0.757420615883021
"Heatr5a",0.113838512741328,0.350378592419071,0.113838512741328,0.461244665221738,0.928527761510828,0.461244665221738
"Hectd1",0.889346033247818,0.327212902080064,0.889346033247818,0.969245216171241,0.928527761510828,0.969245216171241
"Hecw2",0.30426599813634,0.225925803418503,0.30426599813634,0.696033329070059,0.922415488008842,0.696033329070059
"Heg1",0.931283308940904,0.502614514974097,0.931283308940904,0.974571193396895,0.940842126749767,0.974571193396895
"Helz",0.671762888256284,0.160492068370236,0.671762888256284,0.890643602456674,0.889005566896894,0.890643602456674
"Herc1",0.423246863544912,0.706454403819339,0.423246863544912,0.773154500212523,0.998666751989996,0.773154500212523
"Herc2",0.603613134969921,0.619891973303465,0.603613134969921,0.871553618974721,0.984258305012413,0.871553618974721
"Herc4",0.673608810090915,0.860571251524743,0.673608810090915,0.890643602456674,0.999170373157925,0.890643602456674
"Herc6",0.0155050387479178,0.724305661855155,0.0155050387479178,0.173527893330474,0.999170373157925,0.173527893330474
"Hibadh",0.657877213828997,0.883320684549518,0.657877213828997,0.890643602456674,0.999170373157925,0.890643602456674
"Hip1",0.667456195142185,0.626587339915235,0.667456195142185,0.890643602456674,0.984258305012413,0.890643602456674
"Hipk1",0.0516002543400658,0.383365173242042,0.0516002543400658,0.316843667000404,0.928527761510828,0.316843667000404
"Hipk3",0.653112461970399,0.502960843675306,0.653112461970399,0.890643602456674,0.940842126749767,0.890643602456674
"Hivep1",0.596549949068426,0.856217887031395,0.596549949068426,0.86635884719481,0.999170373157925,0.86635884719481
"Hivep2",0.115632588792934,0.848167593511915,0.115632588792934,0.463554105416698,0.999170373157925,0.463554105416698
"Hltf",0.104937082154129,0.708254793066701,0.104937082154129,0.445727897499334,0.998666751989996,0.445727897499334
"Hmbox1",0.738468276359616,0.470042852078655,0.738468276359616,0.913039190885922,0.940842126749767,0.913039190885922
"Hmcn1",0.00342287923686912,0.19291327962688,0.00342287923686912,0.0627250442945329,0.899173965104563,0.0627250442945329
"Hmg20a",0.269618751753861,0.396785221325985,0.269618751753861,0.662045763284217,0.93917672695201,0.662045763284217
"Hnrnpa2b1",0.954751661381797,0.311751207751474,0.954751661381797,0.983170261758424,0.922415488008842,0.983170261758424
"Hnrnpc",0.641872962888216,0.258380587673174,0.641872962888216,0.890415262106806,0.922415488008842,0.890415262106806
"Hnrnph1",0.321570444005977,0.19178232163399,0.321570444005977,0.713242429671051,0.899173965104563,0.713242429671051
"Hnrnpll",0.668041386571972,0.210467461624041,0.668041386571972,0.890643602456674,0.917589510782654,0.890643602456674
"Homer1",0.658140030020485,0.114381536614042,0.658140030020485,0.890643602456674,0.872689006853458,0.890643602456674
"Hook3",0.0120618832305314,0.993155206746959,0.0120618832305314,0.147610459114894,0.999170373157925,0.147610459114894
"Hpgd",0.744530599423099,0.00901103026847659,0.744530599423099,0.916909605200861,0.583714516280206,0.916909605200861
"Hs2st1",0.0290768791349286,0.59587318862743,0.0290768791349286,0.231293356755114,0.982264096992813,0.231293356755114
"Hs3st1",0.808183488565802,0.208513877937194,0.808183488565802,0.946667406285243,0.91172693128038,0.946667406285243
"Hsp90ab1",0.368201738209512,0.737859273778442,0.368201738209512,0.739163343738993,0.999170373157925,0.739163343738993
"Hsp90b1",0.256422266630065,0.959458419975326,0.256422266630065,0.649627121654622,0.999170373157925,0.649627121654622
"Hspa12b",0.804262467584789,0.482915292002431,0.804262467584789,0.944391844671675,0.940842126749767,0.944391844671675
"Hspa4",0.422122682521735,0.0784176686644947,0.422122682521735,0.771927045803868,0.864426832515311,0.771927045803868
"Hspg2",0.533819754674945,0.0827048522143905,0.533819754674945,0.839196865231643,0.864426832515311,0.839196865231643
"Hycc1",0.00353134446111776,0.308958429991128,0.00353134446111776,0.0636044367828704,0.922415488008842,0.0636044367828704
"Ica1",0.469296992087317,0.722139416127181,0.469296992087317,0.80280521618065,0.999170373157925,0.80280521618065
"Id1",0.568353513864946,0.533005847561497,0.568353513864946,0.851909280165629,0.947385393684002,0.851909280165629
"Ier2",0.467756572038823,0.883408348990691,0.467756572038823,0.802523530458764,0.999170373157925,0.802523530458764
