"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Cnot2",0.570175438596491,0.588235292997677,998.999999999999,893.875017079716,703.161988310237,0.183123877917415,171,1.47087291526749,1.47546124921073,1.47223093207985
"Cnot4",0.557426597582038,0.581967213114754,998.999999999999,897.854383836461,713.519301998079,0.21903052064632,193,1.40028734710262,1.49158389636985,1.42452470507717
"Cnot6l",0.486471861471861,0.502538071065988,998.999999999999,893.018250487008,700.932035430699,0.176840215439856,154,1.58199068509712,1.47239065028116,1.5462161075946
"Cobll1",0.684738955823293,0.670103092783245,998.999999999999,960.807046509775,877.369611519618,0.0870736086175943,83,1.43130415972432,1.39036284349833,1.41213843670528
"Cog5",0.556022408963585,0.564285714285714,998.999999999999,946.906291496122,841.189362506328,0.125673249551167,119,1.5346734985441,1.44677907278934,1.50093034833513
"Col4a1",0.517755833091296,0.517304189435337,3.1597624564672,25.7902789723141,61.9911438842744,0.492818671454219,313,1.57343089295795,1.5671528700275,1.57225491228461
"Col4a2",0.500931350458164,0.498969072166152,9.26534869740842,49.5835113704831,113.997502685861,0.435368043087971,317,1.4784642871936,1.55311905894266,1.49200623089715
"Col5a2",0.431094527363184,0.391304347760603,16.1442857362277,356.898911331664,902.68568943064,0.103231597845601,67,1.67147273751336,1.39306165070144,1.52093843312064
"Col8a1",0.481720430107527,0.523364485981308,998.999999999999,970.448963668593,902.465152260313,0.0960502692998205,62,1.85556567985959,1.38664267232077,1.58671839903615
"Colec12",0.369607843137255,0.368852459016426,998.999999999999,966.985134613251,893.449656509279,0.10951526032316,85,1.69582677925664,1.40404457669012,1.55516373978089
"Colgalt2",0.617361111111111,0.580246913580146,998.999999999999,915.582753937818,759.661892399599,0.145421903052065,120,1.56940413120441,1.45771863973315,1.52655299222819
"Cop1",0.530487804878049,0.510638297872304,998.999999999999,955.140949491122,862.622153495433,0.0843806104129264,82,1.52234864171358,1.39801098158389,1.46289706014189
"Copa",0.426739926739927,0.416666666666667,998.999999999999,970.76804643127,903.295646272914,0.0969479353680431,91,1.50966763859701,1.38751907925951,1.45443981095075
"Cp",0.855750487329435,0.799999998728859,0.618307075483396,305.474288450149,794.069749648542,0.0763016157989228,57,1.21146052894217,1.41477810115579,1.32104066363739
"Cped1",0.524273303285649,0.523972602739695,1.83790656165247,3.50014938724241,6.12343048610139,0.786355475763016,486,1.51970086716636,1.62122112877117,1.53243432709667
"Cpne8",0.420489372219476,0.42018779342723,998.999999999999,703.361357278989,207.301753002625,0.382405745062837,289,1.56994454156264,1.53959088093815,1.56384322320095
"Cpq",0.571428571428571,0.539473684210453,998.999999999999,895.174517773545,706.54426924746,0.0682226211849192,63,1.50608602001557,1.33731431006574,1.4135822776889
"Cradd",0.418300653594771,0.403314917530372,998.999999999999,897.265110690736,711.985568821123,0.162477558348294,153,1.41456009415156,1.46580378190046,1.43076010399793
"Creb1",0.529444444444444,0.544943820224719,998.999999999999,899.387530152367,717.509705068187,0.159784560143627,150,1.4606411408338,1.4646036498337,1.4619251028334
"Creb3l2",0.550740740740741,0.536363636115581,998.999999999999,971.119367231454,904.21004797424,0.0987432675044883,90,1.44216671010501,1.3890552878333,1.41831543416021
"Creb5",0.509968102073365,0.492211837946025,998.999999999999,830.308625248869,537.714292623383,0.288150807899461,209,1.60987056118503,1.51558552438643,1.58516727697374
"Crebbp",0.475816993464052,0.479338843001839,998.999999999999,898.313017706043,714.713013245496,0.217235188509874,204,1.47825466390472,1.49082285816264,1.48152307200687
"Crim1",0.568589743589744,0.553571428571428,998.999999999999,873.09626155797,649.079994330439,0.251346499102334,208,1.62362060383496,1.50439824378567,1.59208971224395
"Crk",0.572815533980582,0.596491228070175,998.999999999999,970.801092264838,903.381656456258,0.102333931777379,103,1.46612912579518,1.39212959976857,1.43521889112102
"Crlf3",0.369281045751634,0.37500000000028,998.999999999999,842.986091401977,570.710621371461,0.0574506283662478,51,1.58410508347751,1.14794634063114,1.31193800957258
"Crybg3",0.568345323741007,0.552147239263803,998.999999999999,914.350626435763,756.454967322746,0.146319569120287,139,1.42728496928183,1.45813269392625,1.43773715434681
"Csde1",0.521739130434783,0.50399999999999,998.999999999999,964.749667466568,887.63128492093,0.112208258527828,115,1.53339023080873,1.41222122780542,1.48555249410365
"Csgalnact1",0.533257575757576,0.541033434503118,998.999999999999,820.424718246313,511.988911791517,0.295332136445242,220,1.66226688150343,1.51750902020093,1.62533877538256
"Csnk1a1",0.431718061674009,0.447653429602888,998.999999999999,875.735513889952,655.949319520777,0.248653500897666,227,1.45722817768444,1.50344807410221,1.46822648794098
"Csnk1g1",0.436868686868687,0.430379746835443,998.999999999999,906.883909785861,737.020938923582,0.0709156193895871,66,1.56386987855605,1.37451349336258,1.46203004659182
"Csnk1g3",0.510903426791277,0.487999999960944,998.999999999999,964.749667466568,887.63128492093,0.112208258527828,107,1.44816770577556,1.41222122780542,1.43360007694323
"Cst3",0.784722222222222,0.783333333333333,0.134186996912499,344.633003585251,896.776956520867,0.107719928186715,96,1.02798002730415,1.39990308879067,1.17344247212216
"Cstf3",0.467993754879001,0.472222222344801,998.999999999999,940.995441040748,825.804871437627,0.129263913824057,122,1.45342139688835,1.45053829142905,1.45235071024427
"Ctif",0.493589743589744,0.497175141242618,998.999999999999,900.162678353085,719.527225332131,0.158886894075404,156,1.47989229913106,1.46418933227964,1.47491535873887
"Ctla2a",0.179378531073446,0.182432432432448,0.0712149025325536,311.354356585063,810.26314668328,0.132854578096948,118,1.01591508461179,1.45289406253315,1.16342111045698
"Ctnnd1",0.541666666666667,0.535483870595168,998.999999999999,924.871351017235,783.837827806512,0.139138240574506,132,1.38884544412886,1.45512006585154,1.41188453508484
"Cttnbp2nl",0.557422969187675,0.547445255474452,998.999999999999,951.186065691405,852.328562927738,0.122980251346499,119,1.52950813877057,1.44277043602563,1.49621516841404
"Cul1",0.563636363636364,0.5390625,998.999999999999,962.128629685499,880.809367730161,0.114901256732496,110,1.55370733948323,1.42227587911102,1.50031964250697
"Cul3",0.547197640117994,0.549618320150656,998.999999999999,958.91852319154,872.454249450865,0.117594254937163,113,1.50576799393473,1.43076155282267,1.47611992370801
"Cux1",0.454648526077097,0.45348837227096,998.999999999999,904.533095665264,730.902347510121,0.154398563734291,147,1.44478823068847,1.46204315867878,1.45043849573328
"Cwc27",0.457044673539519,0.443478261034034,998.999999999999,970.533695898463,902.68568943064,0.103231597845601,97,1.62075634302551,1.39306165070144,1.51952204881367
"Cwf19l2",0.415708812260536,0.409523810283679,998.999999999999,969.499993461086,899.995216031664,0.0942549371633752,87,1.43579711745445,1.38450257963857,1.41233809517725
"Cxcl12",0.316239316239316,0.331125827814655,998.999999999999,930.599506621758,798.746809078031,0.135547576301616,117,1.35086871934523,1.45397845400819,1.38925702862098
"Cyfip1",0.418553459119497,0.434782608695652,998.999999999999,894.479430829664,704.735128758991,0.185816876122083,159,1.43445187953478,1.47677183961898,1.44751076625077
"Cyrib",0.474025974025974,0.474747474883708,998.999999999999,963.80015770971,885.159944377922,0.0888689407540395,77,1.59036914226156,1.38648284793552,1.4883529859471
"Cyth1",0.571595655806182,0.55297157622739,998.999999999999,743.106938938588,310.749734080627,0.347396768402154,285,1.46604643560512,1.53065476605183,1.47885334812705
"Cyth3",0.424188790560472,0.436708860759494,998.999999999999,920.758446068603,773.132947023897,0.141831238779174,113,1.67400901948607,1.45615636155651,1.5855957503225
"Cyyr1",0.459745285335837,0.45958702064966,1.02123889516729,0.837570847629628,0.520477868050189,1.52154398563734,635,1.84298638245306,1.69239393711524,1.82705654247303
"D5Ertd615e",0.612517006802721,0.631284916031457,4.51278219495813,277.749269739815,715.579817652181,0.160682226211849,105,1.57878076877078,1.46501128300316,1.53147275519468
"D830005E20Rik",0.446296296296296,0.438095238095196,998.999999999999,969.499993461086,899.995216031664,0.0942549371633752,90,1.33233960472564,1.38450257963857,1.35527601286043
"Daam1",0.47008547008547,0.477611940345771,998.999999999999,955.227750028848,862.848073962798,0.120287253141831,117,1.51655113052306,1.43750868874113,1.48593980832678
"Dab2ip",0.604166666666667,0.604790419161677,998.999999999999,909.6939958716,744.334902390385,0.149910233393178,144,1.32900640860659,1.45984731618982,1.3712622764769
"Dach1",0.48653876498268,0.481053307642912,1.4438573301855,1.16256969631319,0.679615041670494,1.39766606822262,541,2.10957640235616,1.68288544525102,2.05432016310371
"Dcaf6",0.529342723004695,0.531428571428571,998.999999999999,901.812863061763,723.822250574951,0.157091561938959,142,1.47857931266182,1.46334350249893,1.47343562019671
"Dcbld1",0.398364008179959,0.423423423423428,998.999999999999,897.899330668068,713.636287554496,0.199281867145422,163,1.48322156015222,1.483023359716,1.48316083209776
"Dcn",0.53954802259887,0.528735632183858,998.999999999999,935.686900228695,811.988044345239,0.078096947935368,59,1.48334425087527,1.41588963346423,1.44588171169999
"Dctn4",0.631455399061033,0.64367816091954,998.999999999999,935.686900228695,811.988044345239,0.078096947935368,71,1.38402068183526,1.41588963346423,1.39997590248034
"Ddx17",0.451593137254902,0.463414634160856,998.999999999999,913.144949187543,753.316885756137,0.14721723518851,136,1.30196980677266,1.45855371277568,1.35417173498947
"Ddx5",0.564009661835749,0.568627450459177,998.999999999999,927.705323060038,791.213960549275,0.137342908438061,138,1.40792075965022,1.45451517751326,1.4237253829767
"Ddx50",0.493112947658402,0.500000000058975,998.999999999999,929.145678520233,794.962851826498,0.136445242369838,121,1.51246112791056,1.45424321428101,1.49047485430646
"Ddx6",0.615707434052758,0.623529411764706,998.999999999999,906.5055940228,736.036275968241,0.152603231597846,139,1.32950659149603,1.46116468346269,1.37304248438176
"Ddx60",0.475,0.473684210526316,998.999999999999,957.193917891942,867.965525699686,0.085278276481149,80,1.4502194511717,1.39528598725685,1.42393382951605
"Dek",0.421768707482993,0.426229508277844,998.999999999999,828.58179408776,533.219775501726,0.0547576301615799,49,1.45341569421289,1.11082086644767,1.23857200793119
"Dennd1a",0.504676870748299,0.501945525281449,998.999999999999,892.040473992259,698.38712351587,0.230700179533214,196,1.49266368686948,1.49645433963768,1.49368112687532
"Dennd1b",0.444444444444444,0.456521739130435,998.999999999999,895.499827251699,707.390969870154,0.165170556552962,144,1.44594768145101,1.46695270018305,1.45291572135124
"Dennd3",0.522946859903382,0.509554140073731,998.999999999999,922.109271151931,776.648812733364,0.140933572710952,138,1.4342762433499,1.45579572832075,1.44161827839256
"Dennd4a",0.548958333333333,0.616279068999642,998.999999999999,932.27013098869,803.09503372798,0.0771992818671454,64,1.49259991499447,1.41616464285966,1.45163395823189
"Dennd4c",0.443548387096774,0.435714285714286,998.999999999999,946.906291496122,841.189362506328,0.125673249551167,124,1.50876999731454,1.44677907278934,1.48569505021418
"Dennd5b",0.496299871299871,0.490787269681992,73.3836580310296,61.4079486733527,40.5813543123179,0.535906642728905,370,1.60514814528812,1.57700453866744,1.60052965687569
"Dennd6a",0.451443569553806,0.470967742410118,998.999999999999,924.871351017235,783.837827806512,0.139138240574506,127,1.52678929368459,1.45512006585154,1.50046003723296
"Depp1",0.4898753894081,0.472000000005909,998.999999999999,964.749667466568,887.63128492093,0.112208258527828,107,1.43813313118479,1.41222122780542,1.42765379312192
"Deptor",0.420454545454545,0.421052631578947,998.999999999999,808.576175924071,481.150068056615,0.0511669658886894,44,1.64188958168417,1.05964346959697,1.25111892453865
"Dgkd",0.477430555555556,0.462962962966558,998.999999999999,970.76804643127,903.295646272914,0.0969479353680431,96,1.45580774349231,1.38751907925951,1.42613899800479
"Dgkh",0.485297079556898,0.488549618336487,4.52718249709336,32.8699725467864,78.1957887679163,0.470377019748653,331,1.47862465999575,1.56178073496679,1.49314947478125
"Dhx15",0.542735042735043,0.546875,998.999999999999,962.128629685499,880.809367730161,0.114901256732496,117,1.39254847353192,1.42227587911102,1.40379922094896
"Dip2b",0.539236111111111,0.525974025974026,998.999999999999,845.354156744811,576.874113476697,0.276481149012567,240,1.49038720245927,1.51232234802857,1.49542075125059
"Dip2c",0.567478354978355,0.557894736739518,998.999999999999,672.084924053452,125.8968838976,0.426391382405745,308,1.70344329276996,1.55085250477599,1.67342120005003
"Disc1",0.55,0.557894736842103,998.999999999999,957.193917891942,867.965525699686,0.085278276481149,80,1.57629163601559,1.39528598725685,1.48779788546205
"Dlc1",0.350651720542231,0.381067962213888,1.55271751466643,93.0512163535368,239.66628168765,0.36983842010772,274,1.30771307246345,1.53636284750553,1.35230624718349
"Dleu2",0.514586296056884,0.504132231404967,998.999999999999,667.948119743731,115.129798951642,0.434470377019749,340,1.6267283931341,1.55289312382786,1.61357658996675
"Dlg1",0.512012012012012,0.516129032258057,998.999999999999,965.533361207727,889.671047126469,0.111310592459605,111,1.41126097206068,1.40921141496563,1.41045423349505
"Dmxl1",0.54,0.548872180451128,998.999999999999,956.50304605918,866.167356109542,0.119389587073609,115,1.42849046477889,1.43543675447226,1.43116098352915
"Dnaaf9",0.504761904761905,0.513618677044898,998.999999999999,892.040473992259,698.38712351587,0.230700179533214,210,1.45449241036302,1.49645433963768,1.46509290178779
"Dnajc1",0.490274234693878,0.473154362417732,998.999999999999,855.981968989489,604.535696829635,0.267504488330341,224,1.48921765766749,1.50965919269399,1.4941643038403
"Dnajc7",0.393333333333333,0.413793103450135,998.999999999999,935.686900228695,811.988044345239,0.078096947935368,75,1.42025952348314,1.41588963346423,1.41811748660768
"Dnm2",0.504273504273504,0.507692307692308,998.999999999999,960.048882635153,875.396297282385,0.116696588868941,117,1.43773301398701,1.42813927449145,1.43407068025136
"Dnm3",0.468639224397242,0.474418604651251,2.28578993336219,11.9440479432609,27.3730127529814,0.578994614003591,343,1.61303578176053,1.5861961960919,1.60834692807858
"Dock1",0.506147972617167,0.504464285714282,4.10348288669562,11.1006838550182,22.2241922495643,0.603231597845601,422,1.47631788855402,1.59106587211662,1.49251234084487
"Dock4",0.543465045592705,0.517177344443353,1.76807287132965,2.08069615090022,2.54242230735397,0.966786355475763,517,1.69204732543833,1.64326680806045,1.68600750454116
"Dock6",0.492957746478873,0.475903614457838,998.999999999999,910.815947733956,747.255067354165,0.149012567324955,142,1.5216706908016,1.459412110074,1.50043290425558
"Dock9",0.52537771898883,0.512024048099865,1.18390566798856,2.07244927173352,3.47022941308771,0.895870736086176,540,1.45992143431619,1.63520900425037,1.4795269192134
"Dop1a",0.40625,0.401785714285714,998.999999999999,971.118759197733,904.208465411898,0.100538599640934,96,1.48736189365866,1.39051468396938,1.4450562841959
"Dpysl2",0.564465408805031,0.539062499800384,998.999999999999,962.128629685499,880.809367730161,0.114901256732496,106,1.42176170100794,1.42227587911102,1.42196966077039
"Dpysl3",0.62,0.580645161290261,998.999999999999,833.442111179678,545.869986407279,0.0556552962298025,50,1.39714045087921,1.12190913747402,1.22746139388893
"Dst",0.465717654986523,0.465564738292013,2.30652477245597,7.22610392904303,15.0596698651603,0.651705565529623,424,1.49697881410721,1.60015341110129,1.51153249489571
"Dusp16",0.541958041958042,0.545977011494253,998.999999999999,902.687287727884,726.098163079885,0.156193895870736,143,1.51905279216873,1.46291348232446,1.50001673265098
"Dync1h1",0.553030303030303,0.555555555555556,998.999999999999,963.93105798353,885.50064562027,0.11310592459605,110,1.50651443111804,1.41553651014428,1.4698442532099
"Dync1i2",0.375,0.400000000000022,998.999999999999,957.193917891942,867.965525699686,0.085278276481149,84,1.42416404843827,1.39528598725685,1.41076218333114
"Dyrk1a",0.481196581196581,0.460937500001882,998.999999999999,892.670766120575,700.027619023575,0.229802513464991,195,1.4703983997829,1.49608422105062,1.47728116917436
"Dysf",0.595959595959596,0.610561056105611,998.999999999999,850.773248855161,590.978678429164,0.271992818671454,231,1.44492366195855,1.5110100065259,1.46036069551578
"Ebf1",0.493345494317226,0.497854077253227,1.12557264641539,1.07577635782888,0.97092592328851,1.25493716337522,566,1.77841725305737,1.67100884451043,1.76595829803784
"Ebf3",0.482795698924731,0.440217391304348,998.999999999999,895.499827251699,707.390969870154,0.165170556552962,155,1.53084767435036,1.46695270018305,1.51028567920555
"Ece1",0.481969696969697,0.503759398496867,998.999999999999,956.50304605918,866.167356109542,0.119389587073609,110,1.51586184395195,1.43543675447226,1.48352020661487
"Ecpas",0.53525641025641,0.533678756475361,998.999999999999,893.069006211586,701.06414010791,0.173249551166966,156,1.50307666470921,1.47065807328654,1.49276274885031
"Eea1",0.52463768115942,0.507246376811594,998.999999999999,949.78082153667,848.671057749576,0.123877917414722,115,1.38441289549225,1.44423500351282,1.40714689282397
"Eeig2",0.42960254968129,0.425925925925929,998.999999999999,915.582753937818,759.661892399599,0.145421903052065,127,1.50339767511677,1.45771863973315,1.48670763791488
"Eepd1",0.435528120713306,0.433628318584071,998.999999999999,807.523048117305,478.409035195149,0.304308797127469,243,1.53021885936564,1.51984738051336,1.52784201322279
"Efna5",0.418487394957983,0.459915611814346,2.31094919374763,276.731109632474,716.507775745528,0.212746858168761,102,1.92734553192955,1.48890583619158,1.73211427286659
"Efnb2",0.469858156028369,0.4375,998.999999999999,962.128629685499,880.809367730161,0.114901256732496,94,1.44603828478337,1.42227587911102,1.43568333046094
"Egfl7",0.479595015576324,0.469767441860447,998.999999999999,700.138328831344,198.913002053616,0.385996409335727,321,1.38131343626254,1.54051453470917,1.40919587260138
"Egln1",0.536796536796537,0.521739130434783,998.999999999999,950.514706552118,850.581180083216,0.0825852782764812,77,1.49630302048528,1.40369777581474,1.45081527059899
"Egr1",0.58955223880597,0.552941176470588,998.999999999999,928.802541175508,794.069749648542,0.0763016157989228,67,1.33218604545554,1.41477810115579,1.37434716439069
"Ehbp1",0.48,0.478632478632479,998.999999999999,969.801312633987,900.779475785708,0.105026929982047,100,1.56994695335122,1.39529611168689,1.49432353518081
"Ehd1",0.541935483870968,0.534482758486289,998.999999999999,970.199176756518,901.81501831649,0.104129263913824,93,1.41309885986418,1.39410947707358,1.40478098103491
"Ehd2",0.491596638655462,0.478571428571948,998.999999999999,946.906291496122,841.189362506328,0.125673249551167,119,1.43893336180921,1.44677907278934,1.44188589857244
"Ehd4",0.399543378995434,0.380434782608696,998.999999999999,950.514706552118,850.581180083216,0.0825852782764812,73,1.46578433975376,1.40369777581474,1.4346192698643
"Ehmt1",0.482931726907631,0.478260869565217,998.999999999999,894.479430829664,704.735128758991,0.185816876122083,166,1.59767448358971,1.47677183961898,1.56009007828309
"Eif4g3",0.497038917089679,0.485477178424082,998.999999999999,898.50206277069,715.205051088547,0.216337522441652,197,1.4254509443167,1.49044111570148,1.44256309137873
"Elf1",0.499565972222222,0.503787878563456,998.999999999999,886.760212865803,684.643901494998,0.236983842010772,192,1.58423536718088,1.49902348607901,1.56052660426025
"Elf2",0.527956989247312,0.532608695009423,998.999999999999,895.499827251699,707.390969870154,0.165170556552962,155,1.50047400127713,1.46695270018305,1.48975956726971
"Elk3",0.409376454164728,0.397163120654893,998.999999999999,705.87139048643,213.834752569026,0.379712746858169,307,1.39506350176715,1.53889835199563,1.42131351028216
"Elk4",0.53391472868217,0.522935779781723,998.999999999999,970.989956735396,903.873224257276,0.0978456014362657,86,1.49418305100335,1.38831227102341,1.44497226927151
"Elmo1",0.578190226221722,0.539708265802269,998.999999999999,636.898602240861,34.3155357052943,0.553859964093357,381,1.65804720222416,1.58091678776485,1.6455411624526
"Eln",0.608847736625514,0.682847896439673,0.758987850890707,221.004780741257,573.987774277545,0.27737881508079,108,1.80481664735071,1.51258060011512,1.68169511755039
"Elovl5",0.519230769230769,0.552083333316034,998.999999999999,959.080767669868,872.876531954307,0.0861759425493716,78,1.55420171402468,1.39271865225598,1.47447790016214
"Elp4",0.510964912280702,0.521276595744681,998.999999999999,955.140949491122,862.622153495433,0.0843806104129264,76,1.63211706472236,1.39801098158389,1.51369927407959
"Emcn",0.46109001740231,0.4808988764181,998.999999999999,689.22246669315,170.501695619778,0.399461400359066,301,1.51671860569633,1.54397659406143,1.52194245571029
"Eml1",0.596222222222222,0.580310880385748,998.999999999999,893.069006211586,701.06414010791,0.173249551166966,150,1.35919836666209,1.47065807328654,1.39438948223349
"Enah",0.635514018691589,0.618320610491163,998.999999999999,958.91852319154,872.454249450865,0.117594254937163,107,1.59799845889124,1.43076155282267,1.52849997279553
"Eng",0.599415204678363,0.571428571428571,998.999999999999,956.50304605918,866.167356109542,0.119389587073609,114,1.33640277358047,1.43543675447226,1.37390101176548
"Entpd1",0.5836860670194,0.588555858286153,1.76413238321088,147.032646747877,379.823129220009,0.329443447037702,189,1.59266123291969,1.5261760587237,1.57403643905513
"Entrep1",0.337962962962963,0.337349397590364,998.999999999999,921.711566370691,775.613684928802,0.0745062836624776,72,1.30040501944123,1.40719350883884,1.35274591192106
"Epas1",0.511749769159741,0.510380622836473,10.6442557070401,25.0187906142202,47.8208477590462,0.518850987432675,361,1.5491724841176,1.57318125156431,1.55313915443819
"Epb41",0.457582582582583,0.45394736843961,998.999999999999,849.70626102937,588.201571344454,0.272890484739677,222,1.55992129850932,1.51127540400137,1.54786513751992
"Epb41l2",0.516129032258065,0.509433961962855,998.999999999999,970.027915608269,901.369267637203,0.0951526032315978,93,1.3899278456453,1.38564826518427,1.38805876932723
"Epb41l4a",0.277826725403818,0.291390728476966,998.999999999999,851.831805369192,593.73384088147,0.271095152603232,227,1.33873192269522,1.51074307138178,1.37827232403497
"Epc1",0.481751824817518,0.477707006371235,998.999999999999,922.109271151931,776.648812733364,0.140933572710952,137,1.42752802342826,1.45579572832075,1.43720366037509
"Epc2",0.449122807017544,0.442477876221592,998.999999999999,970.997458889558,903.892750520811,0.101436265709156,95,1.40729635852003,1.39128910594701,1.40037256672328
"Epha4",0.441304347826087,0.445945946556639,998.999999999999,935.024180085069,810.26314668328,0.132854578096948,115,1.63782947333145,1.45289406253315,1.56398980792209
"Ephb4",0.509114583333333,0.509803921570171,998.999999999999,927.705323060038,791.213960549275,0.137342908438061,128,1.49480711643276,1.45451517751326,1.48017502804791
"Eps15",0.536111111111111,0.504587155963045,998.999999999999,970.989956735396,903.873224257276,0.0978456014362657,90,1.53886452278428,1.38831227102341,1.4700355686337
"Eps8",0.60958904109589,0.633333333333284,998.999999999999,945.159001405613,836.641595819482,0.0807899461400359,73,1.42040359219504,1.40926070551959,1.41485960313865
"Erbin",0.486013986013986,0.48809523809607,998.999999999999,908.601245358643,741.490741362485,0.1508078994614,143,1.49837696027148,1.46028513965664,1.48551123566256
"Erc1",0.44047619047619,0.432989690928078,998.999999999999,893.009153604513,700.908358481238,0.174147217235189,161,1.44042337949028,1.47108811580065,1.44983030684682
"Erg",0.522380952380952,0.517857142742188,998.999999999999,873.09626155797,649.079994330439,0.251346499102334,210,1.48962413189549,1.50439824378567,1.49338239542083
"Errfi1",0.475359911406423,0.478260869565217,998.999999999999,865.790925370954,630.065999614869,0.0619389587073609,43,1.69857996397329,1.22659656487206,1.38537440710833
"Esyt2",0.503670634920635,0.497737556561081,998.999999999999,897.703255604811,713.125952352776,0.198384201077199,168,1.48739396719653,1.48262375813483,1.48596129521005
"Etl4",0.55206994834971,0.547071129682597,2.44868791715152,3.12853500221451,4.16368986814685,0.858168761220826,504,1.6364739930602,1.63063233258023,1.63574264256418
"Ets1",0.453168044077135,0.471299093656178,998.999999999999,817.88877958532,505.388486696115,0.297127468581688,242,1.42167037861359,1.51798191689644,1.44320005372738
"Ets2",0.581140350877193,0.593749999999999,998.999999999999,959.080767669868,872.876531954307,0.0861759425493716,76,1.32841960419971,1.39271865225598,1.35932068937785
"Etv6",0.521121351766513,0.521212121211748,78.8450654005545,88.9256827830737,103.328466391485,0.444344703770197,310,1.58970205151944,1.55536881975279,1.58317340661835
"Evi5",0.584905660377358,0.553846153846154,998.999999999999,847.668396184327,582.897509983996,0.0583482944344704,53,1.60149748276035,1.16248972083254,1.33162907277449
"Evl",0.444420099328075,0.461538461538462,998.999999999999,889.960399367062,692.973200471265,0.233393177737882,163,1.70125182621902,1.49756034231036,1.63606218104258
"Exoc6",0.472459893048128,0.485943775100402,998.999999999999,896.21612535159,709.255317784807,0.223518850987433,187,1.43597465787195,1.49347251522593,1.45173274059192
"Ext1",0.397916417517811,0.408009286186895,1.24986580238023,0.970537006659949,0.495037377661248,1.54667863554758,646,1.92591578126932,1.69404562790699,1.90129958898157
"Eya3",0.453815261044177,0.46391752586915,998.999999999999,960.807046509775,877.369611519618,0.0870736086175943,83,1.46652763104373,1.39036284349833,1.43064236796141
"Fabp4",0.492354380724362,0.500343642611684,0.362910964251545,0.552551974033203,0.848426674828083,1.30610412926391,509,1.49488683989307,1.6753696289856,1.51615239881174
"Faf1",0.529365079365079,0.540540540525821,998.999999999999,890.685382926689,694.860154503046,0.232495511669659,210,1.4254588056559,1.49719239496968,1.44344029998052
"Fam117b",0.414887005649718,0.414686825731043,7.20913657197148,59.0605469761958,142.005241969395,0.415619389587074,295,1.50080166870052,1.54811371457743,1.50996817554954
"Fam135a",0.418877551020408,0.429577464788733,998.999999999999,943.969423725975,833.545417473222,0.127468581687612,98,1.52072493550112,1.44886083464174,1.48986317978539
"Fam168a",0.599473684210526,0.621323529411765,998.999999999999,880.037212703245,667.145584334612,0.244165170556553,190,1.49879888276185,1.50180865906869,1.49962539530349
"Fam171a1",0.420398009950249,0.411042944785276,998.999999999999,914.350626435763,756.454967322746,0.146319569120287,134,1.46321337926397,1.45813269392625,1.46143559646747
"Fam193a",0.503597122302158,0.487804878051681,998.999999999999,913.144949187543,753.316885756137,0.14721723518851,139,1.36715784565097,1.45855371277568,1.39768263812521
"Fam204a",0.546666666666667,0.531249999999633,998.999999999999,842.986091401977,570.710621371461,0.0574506283662478,50,1.70791647779781,1.14794634063114,1.35094220122484
"Fam222b",0.562350119904077,0.562874251497006,998.999999999999,909.6939958716,744.334902390385,0.149910233393178,139,1.51947352532115,1.45984731618982,1.49885829516526
"Fam3c",0.258620689655172,0.282828282845317,998.999999999999,963.80015770971,885.159944377922,0.0888689407540395,87,1.35269932464982,1.38648284793552,1.36789432034384
"Fam78b",0.49812734082397,0.513274336281223,998.999999999999,970.997458889558,903.892750520811,0.101436265709156,89,1.62334733836899,1.39128910594701,1.51513514731669
"Farp1",0.441789215686274,0.442528736249861,998.999999999999,902.687287727884,726.098163079885,0.156193895870736,136,1.48405230342018,1.46291348232446,1.47670067476351
"Fars2",0.558908045977011,0.546762589928058,998.999999999999,948.353032486242,844.954873748621,0.124775583482944,116,1.62076351926711,1.4455685994859,1.55128969391325
"Fas",0.737903225806452,0.748387096774148,998.999999999999,924.871351017235,783.837827806512,0.139138240574506,124,1.27285347186384,1.45512006585154,1.33699187849037
"Fat4",0.516304347826087,0.509803921568627,998.999999999999,967.224272665376,894.072074087743,0.0915619389587074,92,1.53443249170191,1.38339736028105,1.46619359596118
"Fau",0.43010752688172,0.41333333338432,998.999999999999,891.155654083978,696.084154750355,0.0673249551166966,62,1.43876567019968,1.32304681364188,1.37538370821247
"Fbn1",0.584549878345499,0.573863636363636,998.999999999999,900.971220971935,721.63166305937,0.157989228007181,137,1.35546120569894,1.46376903876079,1.39183676775046
"Fbxl17",0.481378414309886,0.483870967744354,998.999999999999,633.747211596473,26.1132403522627,0.584380610412926,394,1.67626972975252,1.58729716785216,1.66220397065597
"Fbxl20",0.541587301587302,0.5491803278465,998.999999999999,966.985134613251,893.449656509279,0.10951526032316,105,1.49029713415145,1.40404457669012,1.4545898056435
"Fbxl7",0.492102083962549,0.498553519768548,4.95425092747192,4.23113222907057,2.96193958059795,0.930879712746858,473,1.99219970306181,1.63926960044189,1.94153605542549
"Fbxo11",0.485833333333333,0.46759259258267,998.999999999999,896.599252939619,710.252504737972,0.193895870736086,160,1.49407570232759,1.48059947764079,1.48988035121915
"Fbxw11",0.547413793103448,0.576923076923077,998.999999999999,960.048882635153,875.396297282385,0.116696588868941,116,1.46260131279501,1.42813927449145,1.44930590756337
