"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Cttnbp2nl",0.4063,0.405701754385965,76,1.0877,0.545521333109961,-1.12029423371771,-3.10784764076588,0.0126622613756265,0.111404666598402
"Cul1",0.5201,0.521245421245421,91,0.3634,0.264839865745756,0.370368449945116,-0.376987903050704,0.385220379015124,0.792766254692717
"Cul3",0.5638,0.560028248587571,118,0.7625,0.414436115480382,0.137503523749935,-0.632129230320444,0.260846558672116,0.660188928824769
"Cul5",0.514,0.514124293785311,59,0.8142,0.479486265185732,0.206450877467427,-0.0609366920004533,0.727011468979502,1
"Cux1",0.4877,0.503367003367003,99,1e-04,0.126756717957604,-0.335603031784439,-0.132515013522166,0.606685327772114,0.965661791424825
"Cwc27",0.4477,0.431460674157303,89,0.2051,0.203872073158731,-0.257797757467647,-0.684764063365925,0.241892974595727,0.638171561588175
"Cwf19l2",0.495,0.489285714285714,70,0.1874,0.205156290092807,-0.241008099503795,-0.00227397323035206,0.946232648826799,1
"Cyfip1",0.4662,0.453690476190476,140,0.0188,0.122194240629745,-0.28590887208638,-0.528439659489507,0.303928020563043,0.71002916375142
"Cyrib",0.6167,0.62037037037037,63,0.3515,0.275000352312897,0.387023123109247,-1.28872494805674,0.108396164895441,0.421711651662183
"Cyth1",0.6008,0.606857638888889,96,0.1634,0.187072984384246,0.673189683732891,-1.80286674206417,0.0575806631129592,0.293840181917426
"Cyth3",0.5677,0.565331010452962,82,0.3499,0.258403772128822,0.660513533728333,-1.41366206580796,0.092672653187565,0.382249782395161
"Cytl1",0.7768,0.759537856440511,113,0.2436,0.211781163609403,1.91886323727459,-22.1765752835598,2.74170413717166e-11,2.76767817636592e-09
"Cyyr1",0.5342,0.518487333770782,214,0.3232,0.241591917718071,0.279737284626563,-1.21915062577389,0.118404389387752,0.442400407151171
"D5Ertd615e",0.6302,0.627450980392157,34,0.1001,0.269654142493243,0.777607578663552,-0.789586548320273,0.208879842456008,0.585228503877549
"Daam1",0.4283,0.449804839968774,122,0.0064,0.122604069768029,0.132103536007345,1.69645244658754,1,1
"Dab2",0.4615,0.460544217687075,49,0.1809,0.230734279423004,-0.447458976971221,-0.324260385207712,0.420642039654607,0.817945124016834
"Dab2ip",0.5421,0.539325842696629,89,2e-04,0.129318719115954,0.337034987277571,-0.273612397544447,0.459453863702269,0.854342974976513
"Dach1",0.509,0.533713971213971,78,0.5015,0.3091866910302,0.104969559601543,-0.177980297491068,0.550758221490843,0.92016922371031
"Dapk1",0.4951,0.499887196841512,197,0.2318,0.201720083130271,0.113210610447991,0.00562614732606903,1,1
"Dcaf5",0.5052,0.514492753623188,46,0.3179,0.334870081696408,0.275634442613428,-0.0708521734417928,0.706592505520521,1
"Dcaf6",0.4747,0.47196261682243,107,1.2381,0.595043710417091,-0.514573172829758,-0.367256418095394,0.39142430221025,0.796131295481716
"Dcaf8",0.4824,0.492337164750958,87,0.1019,0.168699991886854,-0.371968777386958,-0.140307363902245,0.596298585202814,0.95867618308382
"Dcbld2",0.3254,0.328544061302682,87,0.6496,0.373523410049554,-1.28688114778816,-6.01622010391393,0.000522825849996157,0.00992851465636267
"Dcn",0.4988,0.526973160993047,176,0.0716,0.14359789720386,0.130930869826449,-0.12855107060048,0.612118049065955,0.969718053636943
"Dctn4",0.5425,0.546875,64,0.256,0.259253266764776,0.180572245641821,-0.203962866594047,0.523024203184459,0.896070520868116
"Ddr2",0.4911,0.495833333333333,40,1.4834,0.841590437205362,1.13750352374993,0.0407513411216236,1,1
"Ddx17",0.5116,0.518840579710145,92,2e-04,0.126794692641149,0.273018494406416,-0.253147974750668,0.476746722491676,0.864720932095906
"Ddx5",0.4643,0.481746031746032,105,1e-04,0.125322761964506,-0.236067358233524,-0.176831942844579,0.552046385095527,0.920717362272365
"Ddx50",0.5106,0.521751412429379,118,0.1123,0.16511085554183,-0.461904104316818,0.464798594782891,1,1
"Ddx6",0.5366,0.521452145214521,101,0.0434,0.142395854076854,0.142957953842043,-0.271110944189687,0.46151335983447,0.854342974976513
"Dennd1a",0.5332,0.561688311688312,154,0.1504,0.169906683520479,0.311461095836294,-0.922038600364417,0.174473825273448,0.536283328324478
"Dennd1b",0.4834,0.485593220338983,118,0.0796,0.149324693479644,-0.156119201917282,-0.0671784985819954,0.713956649056545,1
"Dennd2a",0.4184,0.436666666666667,75,0.329,0.256572269673735,-0.415037499278844,-0.294595805476177,0.442731888098396,0.840236106421282
"Dennd2b",0.48,0.478362573099415,57,0,0.159535134569612,-0.222392421336448,-0.104556252258853,0.647463904813171,0.995311195505526
"Dennd3",0.5267,0.513698630136986,73,0.3414,0.262116269818822,0.0759488532332986,-0.198615549375148,0.528522708393887,0.89683169982451
"Dennd4a",0.4754,0.480727762803234,159,0.0252,0.122016275535274,-0.189270351161739,-0.268745743444754,0.463474198913895,0.854342974976513
"Dennd4c",0.5513,0.55713058419244,97,0.1675,0.188411287070401,0.113210610447991,0.0230283454104665,1,1
"Dennd5b",0.4339,0.428510332566624,302,0.3477,0.251946548725724,-0.445488081800098,-4.59057742083485,0.00244519690053157,0.0334991975372824
"Dennd6a",0.5648,0.532874617737003,109,0.2509,0.21653137525695,0.428843298803874,-0.912443492897438,0.176732664955911,0.540061275501159
"Deptor",0.467,0.468468468468468,37,4.3163,1.9368785735447,-0.758991900496206,-0.250286615061924,0.479248358090693,0.864720932095906
"Dgkh",0.484,0.469219219219219,111,0.2675,0.223538172437879,-0.180572245641821,-0.105382033032384,0.646169194951134,0.994664940542756
"Dhx15",0.5171,0.521097046413502,79,1.2819,0.618433029167406,-0.156119201917282,0.159529097828603,1,1
"Diaph1",0.4891,0.502777777777778,60,1.7101,0.816815943291991,-0.0489096004809464,0.0027344785956771,1,1
"Dicer1",0.4882,0.492766726943942,79,0.4297,0.293768286587209,-0.0671141958585371,-0.0418612310362079,0.772314823287583,1
"Dip2b",0.6001,0.604135338345865,133,0,0.117548096532542,0.694373717441738,-3.94498558846823,0.00497096567777204,0.0588537788269554
"Dip2c",0.5572,0.559922589725545,203,0.1379,0.166870242840318,0.256775415362112,-1.65322099128198,0.0690087543134635,0.326811829069686
"Dis3l2",0.5045,0.518518518518518,63,0.7594,0.439047017249546,0.60768257722124,-0.156383691976281,0.575986952154496,0.939407291013881
"Dlc1",0.4859,0.472046640796641,222,0.1472,0.172573462326345,0.0190248256817562,0.070881671801061,1,1
"Dleu2",0.518,0.50348279751833,197,0.2464,0.20755817179808,0.386354744574759,-1.01611880825678,0.153993737742509,0.501460083175096
"Dlg1",0.415,0.386363636363636,77,0.2612,0.228925990323662,-0.394278939112046,-1.0309292966564,0.151025865113528,0.495158306474781
"Dlgap4",0.5137,0.5,51,0.0908,0.22961322505394,0.0565835283663674,-0.0117927197334637,0.877944442381668,1
"Dmtf1",0.4036,0.393617021276596,47,0.1988,0.295124221676799,-0.436099114806674,-0.346884015644022,0.404885683069783,0.807599513846299
"Dmxl1",0.4787,0.49468085106383,94,0.3481,0.25944945593582,0.20163386116965,0.278632723267762,1,1
"Dnaaf9",0.6025,0.597386322950233,133,0.6778,0.376845996608207,0.83650126771712,-3.96830012139716,0.00484447660983342,0.0580731633603781
"Dnajc1",0.4629,0.458966244725738,158,0.4555,0.285404406232363,-0.107915339166887,-0.0825614762361084,0.684483074765385,1
"Dnajc13",0.5306,0.524691358024691,81,0.6541,0.379654755518827,-0.84799690655495,1.09580300459623,1,1
"Dnajc7",0.5314,0.511574074074074,72,0.0934,0.175855081470626,0.387023123109247,-0.393981446098408,0.374716813779702,0.783758831875103
"Dnm1l",0.3809,0.384444444444444,75,1.0667,0.539660232114218,-0.565597175854225,-0.846337040725807,0.193248841179394,0.569356800894128
"Dnm2",0.5,0.497747747747748,74,2e-04,0.133014568702463,-0.229481846122767,0.0351479652943425,1,1
"Dnm3",0.4083,0.397291666666667,80,0.4675,0.303446486988247,-0.903784684740697,-2.63303647994597,0.0217450144011982,0.160411298544223
"Dock1",0.5191,0.510058479532164,190,0.0091,0.116624883493567,0.0727563424353144,-0.109037234192044,0.640511009694462,0.990725900479014
"Dock10",0.5152,0.510416666666667,32,0.4007,0.38380604122742,-0.0931094043914813,0.0509230444390703,1,1
"Dock2",0.4909,0.533653846153846,26,1e-04,0.245293471627489,0.415037499278844,0.0380912711339754,1,1
"Dock4",0.4584,0.451544897597529,285,0.1956,0.193542896924952,-0.17567967616812,-0.809741800401014,0.203163807105192,0.577286195596679
"Dock6",0.4723,0.493622448979592,196,0.1047,0.152504446675479,0,0.381949587261431,1,1
"Dock7",0.4454,0.462542955326461,97,2e-04,0.126136358503895,-0.712718047919529,-1.62661204715892,0.0712831149913474,0.332654536626288
"Dock8",0.3022,0.3125,32,0.2406,0.369641070116754,-2.13750352374993,-4.40818794645684,0.00298539012785214,0.0400418060504924
"Dock9",0.4334,0.441033602651157,334,0.1179,0.160575403941938,-0.451937082090373,-5.32361634749702,0.00110235723334933,0.0174737287071407
"Dop1a",0.4348,0.435897435897436,78,1.9512,0.87125009606201,-0.0759488532332986,0.0417095637463234,1,1
"Dpysl2",0.4366,0.42962962962963,90,0.3432,0.256637543831405,-0.736965594166206,-1.61690550571036,0.0721326451544691,0.33405244913121
"Dpysl3",0.4972,0.489922480620155,86,0.4073,0.278854743203903,-0.334419039070559,0.0419418158816285,1,1
"Dse",0.2902,0.285714285714286,35,1.5718,0.91664256029203,-1.4594316186373,-2.4708343658763,0.0262167140528693,0.177055132230293
"Dst",0.4772,0.461092698285321,244,0.2696,0.218955095121997,0,0.0248258246878379,1,1
"Dstn",0.561,0.568300653594771,51,0.3505,0.306427430025338,-0.0565835283663674,0.316841004676185,1,1
"Dusp16",0.4581,0.483333333333333,105,0.0403,0.140834151875657,-0.504472582860788,-0.828161459832415,0.19810052806201,0.572983392103046
"Dync1h1",0.5494,0.547619047619048,84,0.9454,0.490275008683384,0.197036847059554,-0.00700743853831653,0.905763049330747,1
"Dyrk1a",0.5387,0.547545219638243,129,0.2572,0.217844576097143,0.307181509518176,-0.548007580889674,0.295142275871773,0.700361256127292
"Dysf",0.5733,0.56712962962963,72,0.6718,0.394456823236406,0.178337241258513,0.0586500694237415,1,1
"E2f3",0.4846,0.472972972972973,37,1.2284,0.744754994167387,-0.263034405833793,-0.0264845862372027,0.817974959980514,1
"Ebf1",0.5363,0.545746060974508,326,0.1847,0.18094777469412,0.0881758113863667,-1.27752119569851,0.10994286535344,0.422586003502802
"Ebf2",0.5863,0.606666666666667,50,0.0274,0.136905189932669,0.505235308250422,-1.09857743766806,0.138265728978966,0.47718104743606
"Ece1",0.453,0.460058514931396,236,0.0569,0.137117574263004,-0.277735455180223,-1.59380984035758,0.0741979783855662,0.33911591775445
"Ecpas",0.4883,0.500223713646532,149,0.3311,0.239325885535237,0,0.0130992056969035,1,1
"Eea1",0.5455,0.556542056074766,107,0.2189,0.206868875371378,0.219313028404476,-0.16038156233077,0.571149395536636,0.934696707030092
"Eeig2",0.5604,0.567269076305221,83,0.6921,0.389043860721705,0.405256478486258,-0.582725546782122,0.280337893573717,0.683212299713327
"Eepd1",0.4352,0.390952380952381,35,0.1287,0.274325388769726,0.106915203916512,0.220441692455161,1,1
"Efna5",0.3668,0.3619825708061,153,1.0092,0.49703150916345,-0.937415462621977,-8.45622819704894,3.91438681226524e-05,0.0012109345009556
"Efnb2",0.4801,0.501111111111111,75,0.421,0.289356484954915,0.115477217419936,0.144997288867785,1,1
"Efr3a",0.4366,0.470646766169154,67,0.2217,0.218774156164851,0.0506260730699677,0.576134590264701,1,1
"Egfl7",0.5082,0.47910604877818,183,0.1521,0.170790440331914,-0.160464672193246,0.307982577427708,1,1
"Egfr",0.4571,0.479662698412698,56,0.5213,0.326755506254676,-0.271302021817394,-0.0107184279329289,0.883595124664721,1
"Egr1",0.5323,0.514888888888889,75,0.0532,0.14899601258379,0.263034405833794,0.00669166661880638,1,1
"Ehbp1",0.4586,0.465032679738562,102,1.163,0.567492021884785,-0.459431618637297,-0.824997725944456,0.198959550115712,0.572983392103046
"Ehd1",0.4917,0.486772486772487,63,0.2046,0.219215542186315,-0.255257055242075,-0.0320427420960101,0.800151445189444,1
"Ehd2",0.4476,0.479919678714859,83,3e-04,0.129850040956574,-0.182864057149811,-0.13855058296663,0.598607540558868,0.961582297145652
"Ehd4",0.4923,0.484164097293594,139,0.395,0.262554896489751,0.0710830980614827,0.0117138642326324,1,1
"Ehmt1",0.5601,0.531380208333333,128,0.1083,0.160046328181627,0.29373120305671,-0.708560163811555,0.233877965104318,0.629141566718208
"Eif1",0.4698,0.47843137254902,85,0.2407,0.219579326316181,-0.42449782852791,-0.372824151140797,0.387857511224516,0.794144246386106
"Eif3a",0.4936,0.521164021164021,63,2e-04,0.154937275581495,-0.283792966000591,-0.0194649608466761,0.843587560701324,1
"Eif3h",0.5121,0.516949152542373,59,0.9749,0.540511581641428,0,0.0690552411565406,1,1
"Eif4a2",0.6085,0.625,76,0.0915,0.170668684395063,0.647698256069119,-2.55220005898125,0.0238652302949354,0.170161753552736
"Eif4g1",0.3915,0.388888888888889,81,0.1021,0.173998339107412,-0.947532580105864,-3.09044790906068,0.0129136880607923,0.112583880457271
"Eif4g3",0.4896,0.505365296803653,146,0.5228,0.314674212636373,0.263034405833794,0.0892190640402788,1,1
"Elf1",0.4641,0.469544364508393,139,0.4094,0.273016450962921,0.145430439521564,0.493520284685388,1,1
"Elf2",0.5861,0.594059405940594,101,0.5329,0.327897443014898,0.438884241233211,-1.43163585515369,0.0906230048065761,0.377858528736985
"Elk3",0.5086,0.527579365079365,168,0.1317,0.162445246249239,0.16349873228288,-0.259301761576495,0.471437987887068,0.861160057873711
"Elmo1",0.451,0.448141093961763,329,0.1039,0.158966499686174,-0.42658836195028,-3.86957685448567,0.00540361197267417,0.062032912990711
"Eln",0.5051,0.518079089369412,155,0.5756,0.333632435867633,0.0216950710993191,0.149075583271951,1,1
"Elovl5",0.4922,0.514367816091954,58,0.49,0.340937275581495,-0.526068811667588,-0.0267920764159228,0.816939970827243,1
"Elp4",0.456,0.460294117647059,68,0.9525,0.495700593890275,0.156119201917282,0.353116009356683,1,1
"Emcn",0.3605,0.357096166236728,315,0.305,0.226014740638285,-0.816835975068489,-23.5154959093833,6.9873035951406e-12,7.88332252675274e-10
"Eml1",0.5988,0.59748427672956,53,1.3383,0.67562606987427,0.917537839808027,-1.66267853792289,0.0682191991572162,0.326295321654715
"Eml4",0.6302,0.634218289085546,113,0.9902,0.500829008589389,0.70626879694329,-3.31001516222754,0.0100838116840436,0.0967037540499786
"Eml6",0.6881,0.683908045977011,58,0.6868,0.428221006583131,1.61005348168399,-5.90797771242704,0.000587252896248849,0.0109354471359737
"Emp1",0.473,0.471428571428571,44,0.9706,0.541908442683565,-0.465663572348812,-0.0274215466134038,0.814840565616664,1
"Eng",0.4904,0.478535353535354,132,0.1369,0.170907087675298,0.0551415541924607,0.0231024860746203,1,1
"Enpp6",0.5223,0.519547325102881,81,0.5132,0.323899537613834,0.19854567938208,-0.074341998626565,0.699796163080536,1
"Entpd1",0.5201,0.516699536096088,232,0.7717,0.411095301821179,0.247310053540778,-0.731623946949526,0.22641405308694,0.613689133796303
"Epas1",0.5074,0.494103313840156,171,0.0311,0.124249324709776,0.25032335408424,-0.305509720507288,0.434404230602987,0.833844092875144
"Epb41",0.5325,0.514666666666667,100,0.2219,0.209981947404129,0.101283335837182,-0.0152541584953951,0.861341847925764,1
"Epb41l2",0.4563,0.484210526315789,95,0.1697,0.189790032521692,0,0.215123517066083,1,1
"Epb41l4a",0.4946,0.48452380952381,70,1.2168,0.593338299822624,0.115477217419936,0.000319283600894948,1,1
"Epc1",0.5028,0.524019607843137,102,0.1837,0.194916355301406,0.0280143761695966,-0.0388918640054214,0.78032360754353,1
"Epc2",0.5772,0.564922480620155,86,0.0706,0.153779976211398,0.222392421336448,-0.210499357652573,0.516439124999279,0.89478793292558
"Epha4",0.4226,0.423148148148148,72,2.3479,1.02109066217011,-0.444784842672896,-1.43609819653534,0.0901218018516163,0.377004266655724
"Epha7",0.6536,0.656007751937985,86,2.4867,1.06288513495637,1.42884329880387,-5.54679055171424,0.000866270385502111,0.0148348803517236
"Ephb4",0.4296,0.429166666666667,120,1e-04,0.124681909692439,-0.485426827170242,-1.46296592244357,0.087166886646018,0.372352090394349
"Ephx1",0.5759,0.572463768115942,69,0.8574,0.47269835025168,1,-1.33823911267029,0.101840724334623,0.404410992285316
"Eprs1",0.5015,0.509803921568627,51,0.8374,0.505091852886606,0.146841388329271,-0.0441479264993916,0.766354908209864,1
"Eps15",0.4824,0.4812734082397,89,0.047,0.145269125031864,-0.345135486048687,-0.168793187323089,0.561225736437152,0.927158451754055
"Eps8",0.5287,0.514550264550265,183,0.4342,0.278440302946394,-0.019496175625797,0.448071380247796,1,1
"Erbin",0.4163,0.418465227817746,139,2e-04,0.119350783862567,-0.782408564927374,-3.50674126751696,0.0080898168490336,0.082096659875378
"Erc1",0.4583,0.4625,120,0.481,0.305443731890097,-0.154328146391294,-0.229238366981804,0.498336735284207,0.877695003007446
"Erg",0.5347,0.537763713080169,158,0.1811,0.181207374341008,0.194503024162978,-0.577257297239498,0.28260607719486,0.684415851600888
"Ern1",0.5439,0.541062801932367,69,0.6111,0.371406190325014,0.0801703486839833,-0.0636400824870336,0.721268894673511,1
"Errfi1",0.5164,0.513813858876884,84,0.4372,0.280835512294498,-0.0351894284622998,-0.0998831681425401,0.654909518765945,0.999375840033849
"Esco1",0.3811,0.380597014925373,67,4.262,1.77116537411507,-0.381870635343645,-0.929271814065139,0.172792980588384,0.532824657184117
"Esyt2",0.4963,0.496557823129252,175,0.2101,0.192235834601596,-0.0368367681803714,0.0117584654503844,1,1
"Etl4",0.4124,0.41568376978213,183,0.4312,0.278460818106001,-0.486782106782253,-3.92133678852724,0.00510270829342675,0.0600429110846166
"Ets1",0.5147,0.525958702064897,113,0.1319,0.17008178637676,0.228818690495881,-0.394651190062334,0.37431115380085,0.783758831875103
"Etv6",0.5059,0.506342701014832,244,0.0585,0.138470916691048,-0.0608251926960436,0.0668369405198632,1,1
"Eva1c",0.4838,0.482456140350877,57,1.5711,0.761281072510869,-0.400537929583729,-0.0904276187424458,0.670639290886843,1
"Evi5",0.5226,0.521505376344086,62,0.6683,0.418445629472894,0.514573172829758,-0.337107351827896,0.411586017405843,0.81132783287195
"Evl",0.4205,0.404411764705882,51,1.3136,0.669131834805985,-0.169925001442312,-0.268477884951114,0.463697099557117,0.854342974976513
"Exoc6",0.4191,0.429223744292237,73,0.5653,0.347141586274518,-0.569365645670138,-1.38905012028345,0.0955614600502229,0.388615423732654
"Ext1",0.4889,0.476793308102832,315,0.168,0.176164834986903,-0.0327899351176695,0.130104336272439,1,1
"Eya3",0.5097,0.488584474885845,73,0.2865,0.244023655563109,-0.197939377611909,0.170273805955624,1,1
"F11r",0.3918,0.424242424242424,44,0.0952,0.267793382999572,-0.736965594166206,-0.579118268221869,0.281831567679407,0.684244236467219
"F13a1",0.5074,0.579568488544552,32,1e-04,0.116035601926082,0.328054197684204,-0.261267619731271,0.469762220100708,0.859958162728351
"F2r",0.5003,0.514965986394558,49,0.1631,0.252940810799711,0.0524674198941359,-0.0315049457497878,0.801800415684945,1
"Fabp4",0.5758,0.567106940099641,137,0.1762,0.180049628963818,0.453717967442904,-2.80912054822893,0.0177744784644732,0.138716535303411
"Faf1",0.5647,0.571278825995807,159,0.0832,0.145740769648999,0.0149503414659717,0.98564483423192,1,1
"Fam117b",0.5061,0.528388278388278,91,0.7631,0.415069597407544,-0.0627357553479624,0.0383417617150457,1,1
"Fam120a",0.5181,0.512121212121212,66,3e-04,0.144196469573626,0.678071905112637,-0.507741033773925,0.313593077797317,0.719463544515854
"Fam135a",0.3871,0.38034188034188,78,0.6922,0.396852492624452,-0.888968687611256,-2.93772492062105,0.0153534495507176,0.12701818158674
"Fam13c",0.5275,0.528368794326241,47,0.7285,0.480747326817965,0.295455883526171,-0.196090235877691,0.531155474423111,0.899166990241418
"Fam168a",0.5872,0.57051282051282,91,0.1407,0.180270245492592,0.280107919192735,-0.374282043425744,0.386931230493286,0.793726310252538
"Fam193a",0.4738,0.458840579710145,115,0.1409,0.178231685488198,-0.493814612662961,-0.626595398874755,0.262943926137624,0.66271544064647
"Fam20a",0.1982,0.19228650137741,110,0.8356,0.431893339438032,-1.90980219102842,-26.260494425521,4.2567462079954e-13,6.80369935577931e-11
"Fam222b",0.5086,0.513105413105413,117,0.4469,0.29249436480149,0.0901978089715785,-0.0974423425551691,0.658881855058155,1
"Fam3c",0.3257,0.324561403508772,57,4.4905,1.87857932875951,-0.898120385980786,-1.99298599154493,0.0458806223435122,0.254332467210568
"Far1",0.5468,0.54047619047619,70,0.3274,0.263672013109824,0.263034405833794,-0.330582002493401,0.41614930630774,0.81363340417762
"Farp1",0.4626,0.460826210826211,117,0.6822,0.381361015934225,-0.287281952080471,-0.464571172492185,0.33508588539991,0.735595104550599
"Fars2",0.4956,0.484848484848485,99,0.202,0.202929936671072,0.0641303374197153,-0.000964479682743047,0.964968236823306,1
"Fas",0.5849,0.551587301587302,42,1e-04,0.260810453791673,0.0740005814437774,0.354563510976309,1,1
"Fbln2",0.4323,0.408823529411765,34,0.8464,0.582190200627116,-0.736965594166207,-0.436360836148555,0.350202935085582,0.754706999431625
"Fbn1",0.5076,0.501223854027592,107,0.5431,0.327493400573406,0.328054197684204,-0.245161537125611,0.483783223822204,0.866383028282902
"Fbxl17",0.5095,0.508901515151515,260,0.1107,0.159538276761899,-0.0186156781673469,0.0915642292614507,1,1
"Fbxl20",0.4956,0.504016064257028,83,2e-04,0.127335531885187,0.0384741478146355,-0.000773941515355148,0.968616808773078,1
"Fbxl7",0.5412,0.541862968591692,188,0.3781,0.258366873759479,0.422532035825768,-1.08698013279999,0.140364351858201,0.479890956976881
"Fbxo11",0.5437,0.510572139303483,134,0.1626,0.178649099655693,0.165586065717975,-0.205611663260427,0.521349245338485,0.896070520868116
"Fbxo42",0.5048,0.504761904761905,70,0.4129,0.2983168080091,-0.584962500721157,0.215411926829596,1,1
"Fbxw11",0.5803,0.576704545454545,88,0.0499,0.145555101481483,0.502500340529183,-1.42837138337497,0.0909915808734379,0.378572347321592
"Fbxw7",0.4747,0.471264367816092,87,0.6508,0.374109090135448,0.269186632815389,0.248747041708846,1,1
"Fcho2",0.557,0.555086013462977,191,0.1576,0.172803985523482,0.385493223664829,-2.31262290430541,0.0315047467705677,0.199940526707082
"Fchsd2",0.4671,0.461187214611872,146,0.4307,0.278249047185851,-0.301655699861101,-0.604134494032806,0.271675215532341,0.673496725015267
"Fer",0.4532,0.450940860215054,124,0.5017,0.310331885315205,-0.478653598574815,-0.914134329528281,0.176332179785078,0.540061275501159
"Fermt2",0.5471,0.544871794871795,52,2e-04,0.195208161762801,0.146841388329271,-0.137277747212373,0.60029214922159,0.962658324468515
"Fgd5",0.5461,0.563354037267081,161,0.0992,0.150142084498821,0.584962500721156,-2.800407920526,0.0179521158629651,0.13940145030432
"Fgf14",0.2925,0.283980582524272,103,0.4557,0.286561097350532,-1.33342373372519,-12.1433602055694,8.30093784742187e-07,4.97537462229848e-05
"Fgfr1",0.6104,0.633802816901408,71,0.2647,0.242038326996441,1,-2.69612218308767,0.0202264394454501,0.152134552377934
"Fgfr1op2",0.5573,0.595238095238095,56,0.0024,0.174237556607616,0.839535327806754,-1.34917009115072,0.100452775756775,0.400454627579412
"Fhl2",0.3679,0.364835164835165,91,0.2901,0.237134406591144,-0.614709844115208,-3.5091524115397,0.00806805780050074,0.082096659875378
"Filip1",0.4527,0.484656084656085,63,0.272,0.235328518115586,-0.643856189774724,-0.971664084595204,0.16330762190928,0.517725650945454
"Fip1l1",0.4682,0.470873786407767,103,0.5423,0.332245138768114,0.222392421336448,0.259454399437573,1,1
"Fkbp15",0.4862,0.49685534591195,53,0.3046,0.299051689428418,-0.415037499278844,-0.119359463827131,0.625132907524248,0.981766088584698
"Fkbp5",0.5008,0.495767195767196,63,1.3343,0.652227019830687,0,-0.0020047126511642,0.949511671773016,1
"Fli1",0.4689,0.460225741239892,212,0.2036,0.192472942977242,-0.296774617659024,-1.02112490914826,0.152983234898805,0.500719871221687
"Flnb",0.5448,0.546018876018876,185,0.2107,0.193660039199588,0.176426567384268,-0.850236214411012,0.192226205316693,0.569356800894128
"Flrt2",0.4029,0.391500016500016,111,0.9748,0.482897594915224,-0.419376435003181,-2.61848841805049,0.0221116663940328,0.161870901312041
"Flt1",0.4265,0.404269463789491,315,0.2196,0.196164084878258,-0.421137698815262,-6.98462518836976,0.00018582507287783,0.00445515612224598
"Fmnl2",0.5776,0.580820768039527,217,0.2481,0.213268455841711,0.346253517306949,-4.4406185668629,0.00288116243815423,0.0389159827914071
"Fmo1",0.638,0.671455938697318,87,0.2394,0.218020872616512,0.745427172914403,-3.86459036693046,0.00543353982400388,0.062032912990711
"Fmo2",0.725,0.716759431045145,77,0.4099,0.281796817614054,1.13750352374994,-6.65589032753105,0.000263743773248668,0.00602214948917792
"Fn1",0.3064,0.33859649122807,38,0.4462,0.306119051474397,-1.58496250072116,-3.82847521351387,0.00565540174916729,0.0631013454632679
"Fnbp1",0.5124,0.48995983935743,83,0.7388,0.408731225050358,0.712718047919529,-0.40027803188989,0.370927167589746,0.78094215964559
"Fnbp1l",0.5394,0.542995169082126,69,0.5828,0.358810260467021,-0.203533394085132,0.396805385724925,1,1
"Fndc3a",0.5164,0.503968253968254,126,0.2038,0.196845996608207,0.30610312772568,-0.39652877799,0.373177186091269,0.783345600782858
"Fndc3b",0.4079,0.411732456140351,152,0.106,0.153471175325217,-0.53051471669878,-2.37232147717073,0.0293896517630281,0.191082549428772
"Fnip1",0.4538,0.452477477477477,74,1.1947,0.583971615049351,-0.830074998557688,-0.954480436146099,0.167078732335112,0.521817241998558
"Fnip2",0.4653,0.460714285714286,70,0.4755,0.31220518106614,-0.084888897586513,0.136026930144268,1,1
"Fosl2",0.573,0.599099099099099,37,0.2991,0.422004421025912,0.362570079384708,-0.0794978852901806,0.690082774018913,1
"Foxn3",0.5294,0.545098039215686,136,0.1753,0.182012696426457,0.453365617937943,-1.14338596960187,0.130481048667806,0.465019711870434
"Foxo1",0.5159,0.51890756302521,119,0.2322,0.211671141581059,-0.123382415505282,0.275781739393025,1,1
"Foxp1",0.488,0.491787136221443,274,0.2669,0.217996118970039,-0.0517614276897416,0.016763704431952,1,1
"Frmd4b",0.5074,0.527559832223045,193,0.2164,0.196732902820104,-0.0197632548214299,0.0156299168537544,1,1
"Frmd6",0.4987,0.485,60,0.6713,0.409785376847318,-0.459431618637297,0.0333776444594278,1,1
"Frs2",0.5081,0.511904761904762,84,0.271,0.234546953218039,0.277533975528909,-0.128078427827255,0.612772826385806,0.969718053636943
"Fry",0.4975,0.496782046151794,238,0.3229,0.239920517270678,-0.006484033570199,-0.00128836125662701,0.959515627692642,1
"Fryl",0.4897,0.482908163265306,140,0.1261,0.164325704044384,-0.111031312388744,-0.033677217278921,0.795228398586114,1
"Fsd1l",0.543,0.548611111111111,48,1.0044,0.590397833921217,0.610053481683987,-0.387829838730674,0.378471860429267,0.787389285558063
"Fstl1",0.4345,0.410958904109589,73,1e-04,0.135264161892223,-0.724365557386572,-1.36294218643101,0.0987334193446712,0.397003560383814
"Fto",0.4919,0.474211711711712,148,0.0334,0.125267431311538,-0.115477217419936,-0.0304412713427809,0.805106444354202,1
"Fubp1",0.5,0.494957983193277,119,1e-04,0.124221831811498,-0.575860293613904,0.199839013884613,1,1
"Fus",0.4969,0.488188976377953,127,2e-04,0.123438387170398,-0.287281952080471,0.0374519970882972,1,1
"Fut8",0.4786,0.500816993464052,102,0.5991,0.352975775399015,-0.222392421336448,-0.155729704766024,0.576786011148588,0.939911273902288
