"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Smarcal1",0.515666666666667,3000,0.099348662721579,-43.3171041235119,1.30569016567374e-20,1.59815197756883e-20
"Snx21_rep1",0.512,3000,0.0838315908034706,-79.2129371236242,2.49796400418618e-36,4.63444156620813e-36
"Hivep2",0.518650222000222,3000,0.0901269973349497,2135.27987549954,1,1
"Synpo",0.429659523809524,3000,-0.367930141431883,137.935582010054,1,1
"Gnpat",0.506166666666667,3000,0.0081613205301807,-149.74985875508,4.23415129998834e-67,2.41951502856477e-66
"2310069G16Rik",0.2485,3000,-1.56060578758397,-113.886320247722,1.82432673144709e-51,5.7640655022025e-51
"Ddx42",0.513833333333333,3000,0.0640907621946823,-46.8812302259857,3.55755454105355e-22,4.46648404400947e-22
"Comt_rep1",0.573666666666667,3000,0.44642791842639,-193.486790408508,3.77345245978053e-86,5.27755588780494e-85
"Chchd7_rep1",0.54,3000,0.207654205344072,-58.5991722677395,2.59748132413665e-27,3.63030233981363e-27
"Uqcrc2",0.551666666666667,3000,0.300294764390879,-188.494610074688,5.62939995488285e-84,7.03674994360356e-83
"Ppp4r1",0.454833333333333,3000,-0.28921545775083,-167.483035661519,7.96515911336963e-75,6.3977181633491e-74
"Serpine1",0.416037481962481,3000,-0.582210140507866,28.1576122624579,1,1
"Bbip1",0.685333333333334,3000,1.10900703127169,-90.9144917064323,1.93236844633603e-41,4.21454404871544e-41
"Phtf1",0.4565,3000,-0.251426271768734,-74.692610478322,2.36231377179137e-34,4.09768217136404e-34
"Gosr2_rep1",0.678666666666667,3000,1.07058999484226,-44.1630857772661,5.55042104620756e-21,6.8481444123474e-21
"Cfdp1_rep2",0.589,3000,0.531671011939469,-141.280319921445,2.07776897400573e-63,1.03115085558597e-62
"R3hdm2",0.520666666666666,3000,0.103173087736179,-154.786910071285,2.70436500540917e-69,1.71705714629154e-68
"Atp2b1_rep1",0.491,3000,-0.0446737385163962,-145.84803498887,2.1232526293093e-65,1.13542921353438e-64
"Zswim6_rep1",0.509111111111111,3000,0.0103288778504826,-236.174947607183,9.87226995596647e-105,4.29229128520281e-103
"Nr1d2",0.561777777777778,3000,0.402182294377268,3.61175935007304,1,1
"Fermt2_rep2",0.688435185185185,3000,1.09326222416186,-118.633082831291,1.55173443331819e-53,5.31415901821298e-53
"Mrpl24",0.517333333333333,3000,0.113123193987359,-52.2566472200647,1.56142225554732e-24,2.04107484385271e-24
"Stau1",0.452222222222223,3000,-0.280107919192735,-72.834307156711,1.53386629110416e-33,2.5714439079701e-33
"Ebf2_rep1",0.581,3000,0.477645443081846,-62.6231548680503,4.49537683609888e-29,6.5434888443943e-29
"Mcee",0.531666666666667,3000,0.186977637795546,-96.747214178426,5.49045552231747e-44,1.32300133067891e-43
"Brix1",0.647500000000002,3000,0.87836179795339,-51.6804356658326,2.79337540019878e-24,3.63247776358749e-24
"Tmed5_rep1",0.526166666666666,3000,0.153811896184169,-255.918914631051,2.52555619900499e-113,1.403086777225e-111
"Pcmtd2",0.502777777777778,3000,0.0190248256817562,-117.458276981289,5.04861506601921e-53,1.69987039259906e-52
"Me1",0.473,3000,-0.140823882041546,-124.778660155458,3.24300918572577e-56,1.21007805437529e-55
"Slc39a14",0.44062803030303,3000,-0.327877931811096,313.932952353465,1,1
"Dennd4a",0.421,3000,-0.466765781947628,-113.255933589956,3.43614103109565e-51,1.0754745011254e-50
"Pafah1b1",0.514097294372294,3000,0.107355519818263,1663.82932865763,1,1
"Erbin",0.346666666666666,3000,-0.939275846981897,-150.236042860687,2.59968098409345e-67,1.50270577115228e-66
"Gm9895",0.803443939393939,3000,2.00766984815972,370.083847181485,1,1
"Pde6d",0.497666666666669,3000,-0.0307331275396077,-80.0323193275053,1.0952810818615e-36,2.04725435861962e-36
"Atp5mk",0.563333333333334,3000,0.388511204768656,-84.276110115517,1.53244102449159e-38,3.07102409717752e-38
"Capn7",0.5685,3000,0.431588675542692,-123.409571636942,1.28207247328708e-55,4.67909661783607e-55
"Dop1b",0.581333333333333,3000,0.481736281459003,-49.0497042783823,3.97897674345548e-23,5.06876018274584e-23
"Josd2",0.491999999999999,3000,-0.0388841379661755,-42.3990496093929,3.30441879903168e-20,4.01997420806773e-20
"Ifrd1_rep1",0.486317731590925,3000,-0.0927402090387305,-568.899594947964,2.0117385889623e-249,1.91594151329743e-247
"Lclat1",0.426540079365078,3000,-0.464136749218805,644.444482794306,1,1
"Isca1_rep2",0.420333333333334,3000,-0.436348005524256,-110.722182668284,4.37859987385689e-50,1.30509683274423e-49
"Flcn",0.70016666666667,3000,1.22259230980797,-92.1779702696213,5.42504113256868e-42,1.21094668137694e-41
"Casp8ap2_rep3",0.582,3000,0.484971790093172,-57.4593384980772,8.19918811829418e-27,1.12858749047408e-26
"Gorasp2",0.538333333333333,3000,0.183486514459391,-83.711145444594,2.70513232501382e-38,5.36732604169408e-38
"Stxbp3_rep1",0.475666666666667,3000,-0.144138086147088,-92.0693234899909,6.05119459552962e-42,1.34770480969479e-41
"Prr14l",0.526166666666667,3000,0.175086706558091,-79.0200128892047,3.03315864412209e-36,5.60140100484227e-36
"Cdh20",0.3645,3000,-0.834749124546758,-182.756730286789,1.77447024946623e-81,1.86786342049076e-80
"Tmod1",0.564666666666666,3000,0.32389372276902,-205.368540080995,2.53328118632547e-91,5.3332235501589e-90
"Ltn1",0.506666666666667,3000,0.0429901415906115,-62.3921938203562,5.67363253537668e-29,8.23459003683117e-29
"Rbm28_rep1",0.66,3000,1.00236895790648,-126.516569459421,5.66504881470282e-57,2.1581138341725e-56
"Ccdc122",0.562333333333333,3000,0.361699806373315,-73.8424365340975,5.55925821529294e-34,9.51927776591257e-34
"Slc16a7_rep1",0.138,3000,-2.61658325962462,-186.195719104851,5.64297794642401e-83,6.41247493911819e-82
"Ikzf5",0.515666666666666,3000,0.0953532327473119,-53.3396255282996,5.2337778222094e-25,6.8910833735476e-25
"Gclm_rep1",0.597833333333333,3000,0.578046403866912,-95.0873239628127,2.91211997646439e-43,6.86011773018702e-43
"4930412C18Rik",0.969444444444445,3000,5.00790976033476,125.858401332601,1,1
"Polr3gl_rep1",0.373333333333332,3000,-0.754568599019003,-35.4724466814782,3.67343297955881e-17,4.36274700660191e-17
"Serpine1_rep1",0.404018734968735,3000,-0.576930153731582,231.350805376843,1,1
"Fndc3a",0.592999999999997,3000,0.538469915478705,-98.0090977131154,1.54452002543555e-44,3.78095477462803e-44
"Hsf1",0.4305,3000,-0.406195622527037,-85.0480740429284,7.04963806773743e-39,1.42560931602375e-38
"Dtna",0.394180952380954,3000,-0.604248797770928,1988.92381346665,1,1
"Fgd4",0.574433333333335,3000,0.4172319694301,169.967648770935,1,1
"Nxn",0.550333333333333,3000,0.284017807431872,-110.790920548019,4.08647834942969e-50,1.21984428341185e-49
"Cecr2_rep2",0.442666666666667,3000,-0.336967970901254,-172.232281473925,6.80121614761484e-77,5.99226092300867e-76
"Rab18",0.481333333333333,3000,-0.092343671705937,-82.7195313109123,7.33497214741389e-38,1.43401215003204e-37
"Sltm",0.463329761904762,3000,-0.176555654905125,1183.1100167048,1,1
"Gmnn",0.484,3000,-0.0945008824480513,-98.6367794712037,8.21906332439537e-45,2.01942587822982e-44
"Cubn_rep1",0.909,3000,3.31186106754366,55.1540944117305,1,1
"Irf2_rep4",0.389302380952381,3000,-0.649821897932297,807.080149683229,1,1
"Ddx6_rep1",0.476499999999999,3000,-0.127266415123544,-136.969061638056,1.57266058569895e-61,7.1647407093346e-61
"AW146154",0.627,3000,0.754930419717603,-73.5377821976172,7.55461784233233e-34,1.28479895277761e-33
"Gm35330_rep1",0.810262490098481,3000,2.00808612135092,77.1333402236587,1,1
"Gm42209",0.6385,3000,0.890142496624254,-217.718007697372,1.06599905093755e-96,3.04571157410728e-95
"Pparg",0.498833333333333,3000,0.000713322655268245,-166.243896705706,2.76025179632796e-74,2.14680092373008e-73
"Cyp27a1_rep1",0.589,3000,0.561579573283206,-144.516133879064,8.08011618253574e-65,4.2083938450707e-64
"Hp1bp3",0.608,3000,0.628420456404932,-71.9887083008202,3.59358860427179e-33,5.9644624137291e-33
"Smarcal1_rep1",0.504,3000,0.0333951204091967,-43.1554612451505,1.53756963851778e-20,1.87852124437114e-20
"Tanc2",0.396333333333333,3000,-0.620602412038409,-130.875914170862,7.12302113688535e-59,2.9192709577399e-58
"Mbd1",0.447,3000,-0.426233544087793,-206.289178974637,1.00667295977712e-91,2.18841947777636e-90
"Ddx6_rep2",0.411999999999997,3000,-0.527247002864869,-143.772430225508,1.70418491907285e-64,8.80715720451083e-64
"Anapc16_rep1",0.595666666666664,3000,0.577815606821577,-135.303041980631,8.37175353725985e-61,3.72906616359013e-60
"Atp2b1_rep2",0.510250000000001,3000,0.0417102518848372,-136.795579543297,1.87176168332098e-61,8.50800765145901e-61
"Pon3",0.625333333333335,3000,0.76346665295815,-91.881731412388,7.30717527590861e-42,1.62201448965785e-41
"Recql5_rep1",0.532333333333336,3000,0.194728392442885,-71.0149837172562,9.57918987841793e-33,1.5677888508049e-32
"Cecr2_rep3",0.454333333333333,3000,-0.286919982632264,-173.058665346276,2.96933473651713e-77,2.65119172903315e-76
"Ncor2",0.516666666666666,3000,0.104838486930758,-117.600083208928,4.37851436082331e-53,1.47922782460247e-52
"Psmd9_rep1",0.634333333333336,3000,0.790034638356337,-81.5796075956773,2.30907831500162e-37,4.42352167624831e-37
"Sema3a_rep2",0.695666666666666,3000,1.23404169977356,-280.713152668919,4.11481524396895e-124,2.83780361653031e-122
"Spg11",0.493,3000,-0.0635651287774659,-83.6001508026825,3.02466750777379e-38,5.98944060945305e-38
"Zfp934",0.826722222222222,3000,2.25469804317324,88.105040086024,1,1
"Echdc3",0.749666666666667,3000,1.56900136020939,-60.7899007296455,2.85291902123101e-28,4.07851182449037e-28
"Gm15523_rep2",0.482,3000,-0.104062489442212,-63.4010721415902,2.05248997479032e-29,3.0384751662329e-29
"Arhgap26",0.481466436905643,3000,-0.0707671842313748,-1232.90578126547,0,0
"Ccdc9b_rep1",0.5175,3000,0.124738148924241,-32.493686372819,7.53795571857005e-16,8.89434303076112e-16
"Ankrd23",0.574333333333333,3000,0.429057969593779,-219.234502060895,2.33158487911431e-97,7.17410732035173e-96
"Ccser2",0.485666666666666,3000,-0.101000620758697,-163.983575242093,2.6640893233031e-73,1.9588892083111e-72
"Slx4ip",0.461,3000,-0.203074244136669,-105.821910065363,6.015023736405e-48,1.6547520595337e-47
"Zswim8",0.7,3000,1.2352564837494,-51.1270501385766,4.88377770182677e-24,6.31795304246672e-24
"Man2b1_rep1",0.565,3000,0.38768456504851,-57.5925936893027,7.16810296992852e-27,9.89386193226849e-27
"Plin2",0.443333333333333,3000,-0.334300019556332,-132.165568024442,1.95191666646006e-59,8.25334742689243e-59
"Lyrm4",0.109292063492064,3000,-3.01826958724726,238.677524054512,1,1
"Mgmt_rep1",0.336333333333334,3000,-0.975811947559013,-129.991776819723,1.73021891502761e-58,7.06211802052085e-58
"Ccdc9b_rep2",0.501333333333333,3000,0.00547513006615119,-36.7095913265102,1.04842201461391e-17,1.25035422136423e-17
"Pdcd4",0.469333333333333,3000,-0.159036685299576,-76.3988744928956,4.24106328580455e-35,7.55982760392968e-35
"Skil_rep1",0.611444444444444,3000,0.629366594499052,-124.506340385534,4.26271056143564e-56,1.57586342382094e-55
"Canx",0.454,3000,-0.285125655065583,-145.066145365985,4.65298212829073e-65,2.46842553224972e-64
"4930453N24Rik_rep2",0.472166666666667,3000,-0.16036867491864,-67.5481368302394,3.14541540247263e-31,4.92240282077093e-31
"Wipi2",0.510333333333334,3000,0.0716849678894703,-55.9250053127594,3.85390668520882e-26,5.21502934399029e-26
"Als2",0.485333333333333,3000,-0.0798600993832409,-72.8612463784984,1.49282435842106e-33,2.50473885641117e-33
"Myom2",0.203511111111111,3000,-1.96247888104872,-24.8980332595979,1.70585608732277e-12,1.99165917959459e-12
"Rapgef4",0.499666666666667,3000,-0.0244426861583212,-229.41297694768,8.65734403909209e-102,3.39503687807533e-100
"Mgmt_rep2",0.3355,3000,-1.0211129871532,-132.196581183233,1.8920902965735e-59,8.01733176514195e-59
"Pid1",0.56,3000,0.359013356373065,-149.280755409695,6.77910223284088e-67,3.8084844004724e-66
"Togaram1",0.6045,3000,0.619255678275034,-82.3121999361538,1.1049930631871e-37,2.14770274671934e-37
"Actn2_rep1",0.530388799043104,3000,0.101459311445318,-1493.49736359059,0,0
"Spry2",0.385666666666667,3000,-0.679057016138205,-72.2291577257506,2.82090281627022e-33,4.68978024317576e-33
"Ghr_rep1",0.516739058702449,3000,0.133938967068504,-357.351605437451,1.89863423724771e-157,1.51890738979817e-155
"Prkaca",0.381,3000,-0.71775560658512,-68.1009453636179,1.80240180180302e-31,2.84964711747513e-31
"Klhl33_rep1",0.604333333333334,3000,0.622026595383697,-216.501128022881,3.60954530638308e-96,9.88916522296733e-95
"Ube2k_rep1",0.468244444444445,3000,-0.213481367429052,349.308587866995,1,1
"Lactb",0.481666666666667,3000,-0.0853914912306446,-82.445052789828,9.66754544502557e-38,1.88451178265606e-37
"Hibch_rep1",0.674333333333335,3000,0.98820908172883,-166.051329164983,3.34834273594886e-74,2.5756482584222e-73
"Pcbd2_rep1",0.596666666666667,3000,0.530931861429426,-161.833511232035,2.30228103211243e-72,1.64448645150888e-71
"Mtres1",0.595666666666667,3000,0.589144228405123,-92.1520741526533,5.56813741217745e-42,1.24150221007301e-41
"Mdm4",0.487333333333333,3000,-0.0675397454794466,-188.204893565611,7.52690870831342e-84,9.29247988680669e-83
"Rnf168",0.459333333333333,3000,-0.232058755929928,-71.8545500444011,4.11331676568582e-33,6.798870687084e-33
"Mocos_rep1",0.563333333333334,3000,0.360685579850928,-64.8492110859588,4.77014856598593e-30,7.18395868371375e-30
"Cdh13",0.520650459717442,3000,0.157061723161923,-266.175528845621,8.69892520964549e-118,5.43682825602843e-116
"Zfp780b",0.624666666666667,3000,0.740314025804016,-48.7052829740273,5.63445634359526e-23,7.16396229319168e-23
"Phf12_rep1",0.532666666666666,3000,0.19711500061208,-75.7525868774915,8.12784018646524e-35,1.43221853505995e-34
"Tnfsf13b",0.155666666666667,3000,-2.44411170838289,47.0349885885698,1,1
"Mcee_rep1",0.451666666666667,3000,-0.293121869342268,-94.3495855917904,6.11334462303477e-43,1.41512607014694e-42
"Itfg2_rep1",0.478666666666665,3000,-0.103275043966783,-85.0041834667618,7.36782099931298e-39,1.48844868672989e-38
"Pdlim3_rep1",0.16809187106037,3000,-2.31692823909363,3.33590327176262,1,1
"Gm16793",0.650166666666667,3000,0.903507569283443,-66.1135510118806,1.33445790430771e-30,2.04828534813155e-30
"Parp3",0.533666666666667,3000,0.180798835094287,-43.4617634646056,1.12799509978375e-20,1.38319448164776e-20
"Rnft1_rep1",0.453666666666666,3000,-0.273847391321426,-41.0270558591915,1.32411425920234e-19,1.60013807758592e-19
"Creb5_rep1",0.546733333333333,3000,0.282774146233037,-233.763207587448,1.10673043563359e-103,4.51726708421872e-102
"Sulf1",0.4385,3000,-0.336745360097734,-52.6173149808437,1.08497064974826e-24,1.42197988171462e-24
"Isca2",0.563,3000,0.353547852614185,-45.2612844462697,1.8287894438149e-21,2.27461373608818e-21
"Slc66a2",0.509666666666667,3000,0.0569270680848356,-63.2825738835522,2.31283283171277e-29,3.40623392004826e-29
"Gm30262_rep1",0.761666666666667,3000,1.70644484628853,233.224577978863,1,1
"Ip6k3_rep1",0.835944444444444,3000,2.33064531198847,41.4401889582473,1,1
"Resf1_rep2",0.265365181148116,3000,-1.43579099805927,56.8353648305533,1,1
"Dnajb9_rep1",0.507666666666667,3000,0.0527231035529154,-60.5775414666741,3.53397733965481e-28,5.03415575449403e-28
"Atf1_rep2",0.634,3000,0.762774780515811,-141.577868005096,1.54141681209414e-63,7.68786439947201e-63
"Ebf2_rep2",0.594333333333333,3000,0.528436563821669,-56.4922460442299,2.17469136578298e-26,2.96077789759425e-26
"Pfdn1",0.647,3000,0.88987226172754,-113.431832985072,2.8796835176098e-51,9.04139251996798e-51
"Cnep1r1",0.595,3000,0.559657754558927,-70.752490495267,1.24773197873097e-32,2.03711343466281e-32
"Rhbdd3_rep1",0.5195,3000,0.112823951442929,-43.9653328484537,6.77895110197358e-21,8.33819323735988e-21
"Trip4",0.509666666666667,3000,0.0846493666145383,-109.482730035015,1.5207068239481e-49,4.40784586651623e-49
"Mdm4_rep1",0.492,3000,-0.0699020132301562,-177.821779724354,2.50150979201987e-79,2.45246058041163e-78
"Cir1",0.612666666666667,3000,0.637664638754732,-77.7323022819332,1.1083179928557e-35,2.00964277943009e-35
"Trappc8_rep1",0.511333333333334,3000,0.0193445515706381,-133.200140841641,6.90989352437246e-60,2.99778460927222e-59
"Zbed5-ps_rep1",0.5205,3000,0.139822969652893,-195.206728844309,6.72770814042182e-87,9.8936884417968e-86
"Lactb_rep1",0.516,3000,0.0750951077392684,-82.8116645060031,6.68569626504408e-38,1.30963687855908e-37
"Acaa2",0.390333333333334,3000,-0.638733757162137,-150.792726819782,1.48715900739466e-67,8.77379945365581e-67
"Slc4a4",0.572860052910053,3000,0.407047214246079,1120.17635826346,1,1
"Rab18_rep1",0.515833333333333,3000,0.0808878099706581,-67.4318566303186,3.53627994562122e-31,5.5297575381098e-31
"Slx4ip_rep1",0.460666666666666,3000,-0.18572197461818,-100.476044966373,1.29439542868403e-45,3.26867532495966e-45
"Washc3_rep1",0.506666666666667,3000,0.0225230166261394,-91.4599878685999,1.11660308152092e-41,2.45137888369028e-41
"Zfp788",0.303,3000,-1.18477112291447,-62.7756631674788,3.85489465172828e-29,5.63581089433959e-29
"Usf3",0.401833333333333,3000,-0.579082152394181,-154.317946730854,4.32900612058089e-69,2.7312341454769e-68
"Gm16552",0.482333333333333,3000,-0.0921462289990146,-62.8290217423119,3.65306594633235e-29,5.35247757704374e-29
"Ubr5",0.498345502645503,3000,0.00881187358987108,2794.81307219385,1,1
"Arl8b_rep1",0.452,3000,-0.276347060578467,-130.887182138182,7.04290876328207e-59,2.89236499518771e-58
"Rimoc1_rep1",0.607666666666667,3000,0.668033572854338,-85.2973984283899,5.48603050062465e-39,1.11165764956933e-38
"Polr3a",0.584666666666666,3000,0.50887890810053,-101.38851341348,5.17419548076055e-46,1.3404651504561e-45
"Ccdc88a",0.350666666666666,3000,-0.860375038833574,-95.435148655004,2.05289230685359e-43,4.8646737129232e-43
"Vti1a",0.382063888888889,3000,-0.68031618097236,617.467469650079,1,1
"6030443J06Rik_rep1",0.737,3000,1.53433642765119,-165.361995153531,6.6850062668165e-74,5.00749533094869e-73
"Ptcd1",0.1521,3000,-2.46587555153972,50.0788762738616,1,1
"Papola",0.265666666666666,3000,-1.45188567238849,-189.1140885101,3.02494365770283e-84,3.8534314110864e-83
"Exoc2",0.589,3000,0.530841561974507,-55.9103288633623,3.91138992724685e-26,5.28209308203491e-26
"Selenof",0.512833333333334,3000,0.07259837500037,-72.8952764330093,1.44254575877515e-33,2.42444665340361e-33
"Atxn7_rep1",0.525,3000,0.169925001442312,-200.5767897454,3.08898495214793e-89,5.51604455740703e-88
"Ube4a_rep1",0.491833333333334,3000,-0.0393005664175444,-138.098659969875,5.0615779147709e-62,2.37076248935405e-61
"Abcf3_rep1",0.4305,3000,-0.422154123941502,-37.8874717308686,3.17909709014942e-18,3.80274771548974e-18
"Gm16685",0.731044444444445,3000,1.4331811045552,-66.5861045621864,8.28997830196783e-31,1.28327837491762e-30
"1810062O18Rik",0.564111111111111,3000,0.350077254082536,-72.9018764276007,1.43299230434319e-33,2.41041598712059e-33
"Cep112_rep1",0.437888888888889,3000,-0.358596804934759,-111.309266344691,2.42789464223002e-50,7.33502913060429e-50
"Aldh9a1_rep1",0.581333333333333,3000,0.466480491228234,-119.2578255444,8.28636277233969e-54,2.85736647322058e-53
"Sipa1l3",0.433,3000,-0.383631694912538,-64.7812289462831,5.10834881966054e-30,7.68750762928599e-30
"Zfp386_rep3",0.534333333333334,3000,0.16830490577415,-75.0480776280547,1.65174318959466e-34,2.88262336752995e-34
"Hectd1",0.487333333333334,3000,-0.0400091888116093,-185.894087472258,7.63581673782664e-83,8.57956936834453e-82
"Sema3a_rep3",0.669055555555556,3000,1.00830091496552,-255.980377731782,2.37471780250879e-113,1.35698160143359e-111
"Nckap1",0.490000000000001,3000,-0.0271361299375141,-101.232822274972,6.05047017545102e-46,1.56141165818091e-45
"Ddx39b",0.218666666666666,3000,-1.8541057161376,-66.8022111951532,6.66816036380616e-31,1.03703893682833e-30
"Spg11_rep1",0.489666666666667,3000,-0.0710999842288808,-77.1999233615466,1.89385738282745e-35,3.41543261105041e-35
"Sumf2_rep2",0.563333333333333,3000,0.369739574803551,-66.756670403825,6.98120026719255e-31,1.08487960640133e-30
"D830024N08Rik_rep1",0.57475,3000,0.454408946449785,-128.80611880165,5.68853448641617e-58,2.23958050646306e-57
"Gm48678",0.392333333333333,3000,-0.644197615652756,-96.6522110051833,6.04058386017438e-44,1.45206342792653e-43
"Iqsec1_rep1",0.522,3000,0.10277125422767,-44.5238276626601,3.85415289868082e-21,4.7729447661682e-21
"Cebpd",0.3,3000,-1.22359717718173,-89.0277412912669,1.28824908993893e-40,2.73513607205718e-40
"Cdh19",0.943525396825397,3000,4.0948654198876,508.762660581088,1,1
"Farp1",0.493,3000,0.0164166473969971,-120.607917352394,2.13600381754162e-54,7.48162457983053e-54
"Eif1_rep1",0.522000000000001,3000,0.105316649691035,-82.09463324339,1.37535717981377e-37,2.66026533813108e-37
"Adamts3",0.634333333333333,3000,0.809447301018844,-148.260601368494,1.88668172463226e-66,1.05107616971156e-65
"Zfp277",0.605,3000,0.658484680091051,-78.3801444504666,5.77471058960055e-36,1.05570577506409e-35
"Cct4_rep1",0.560833333333333,3000,0.326228232320988,-62.5966787206034,4.61694778454357e-29,6.71556041388156e-29
"Gm19689_rep3",0.674666666666666,3000,1.07947005049681,-85.6683277695392,3.77775782002171e-39,7.70185080534497e-39
"Abhd12",0.417666666666667,3000,-0.485426827170242,-99.8652544536899,2.39133862833134e-45,6.00084975741867e-45
"Usf3_rep1",0.483,3000,-0.0816908717261879,-151.418786500698,7.93540899907472e-68,4.75174191561361e-67
"Nck2",0.588666666666666,3000,0.520682538733952,-106.351507692645,3.53314919199276e-48,9.814303311091e-48
"Sptlc1_rep2",0.585333333333333,3000,0.491999481093728,-36.3919229971466,1.44656044762752e-17,1.7241483285191e-17
"E130102H24Rik_rep1",0.370333333333333,3000,-0.773768658062193,-67.1658375423549,4.62299364833286e-31,7.21215857774237e-31
"Gm42209_rep1",0.619,3000,0.669514280642649,-220.243783267207,8.47877443328763e-98,2.69167442326591e-96
"Dnajb2_rep3",0.459999999999999,3000,-0.279304245310305,-135.268812154479,8.66436625721332e-61,3.85082944765036e-60
"Ddit4_rep1",0.711,3000,1.32133058191925,-87.5245806734633,5.84078357319725e-40,1.2206444249106e-39
"Rheb",0.539333333333333,3000,0.263034405833794,-170.112596373232,5.69938080295892e-76,4.80960405312989e-75
"Tnrc6a",0.471575396825397,3000,-0.131628216995857,-25.7264246648351,7.33374652743802e-13,8.57246817935479e-13
"Trp53bp2_rep2",0.547000000000001,3000,0.307369205069672,-62.05898684461,7.9380890303387e-29,1.15044768555633e-28
"Paip2_rep1",0.557333333333333,3000,0.313177587075788,-174.549406684108,6.65865438855343e-78,6.2522576418342e-77
"Pakap",0.47794805235614,3000,-0.0776655990269275,2661.77105252769,1,1
"Ndrg2",0.6685,3000,0.998849983963905,-142.338553750787,7.18460564767056e-64,3.63777501147877e-63
"Ddit4_rep2",0.625999999999999,3000,0.752143651683616,-87.7713119577493,4.5573521314996e-40,9.56422273137377e-40
"Mrps10",0.373,3000,-0.746030139605812,-98.7687417785337,7.1982077272571e-45,1.77077680867333e-44
"Hectd1_rep1",0.523833333333334,3000,0.133672013078464,-188.438912807653,5.95271318969716e-84,7.39467476981014e-83
"Fech",0.667833333333333,3000,0.985049658534028,-92.90229963925,2.61908151204349e-42,5.93896034476982e-42
"Tnrc6a_rep1",0.484961111111111,3000,-0.0783911262445537,-77.0512509480868,2.19952148375854e-35,3.9595346242278e-35
"Idh1_rep1",0.334,3000,-0.978696486791777,-127.626075176694,1.85981642226514e-57,7.18075838712408e-57
"Hspd1",0.4715,3000,-0.159380235525418,-50.6473527618109,7.92673650967962e-24,1.02017200896778e-23
"Sptlc1_rep3",0.493,3000,-0.0300477484010487,-37.6092976844579,4.21379706987406e-18,5.03139948641679e-18
"Gm56730",0.9576,3000,4.57664723250915,162.83710125034,1,1
"Btbd10",0.506666666666667,3000,0.0357264940832294,-94.7016198110186,4.29133078490005e-43,1.00147742938158e-42
"Atl2",0.666000000000003,3000,0.985391674883561,-184.297851387353,3.7840310309836e-82,4.15827585822373e-81
"Prss36",0.534333333333334,3000,0.212582135738573,-85.5180919686045,4.39397425380437e-39,8.93992727121946e-39
"Oser1_rep2",0.525,3000,0.165517899919531,-54.8731540408562,1.11369476020549e-25,1.4898926557933e-25
"Actr1a_rep1",0.4605,3000,-0.226245811256667,-70.5473270831367,1.53406797079164e-32,2.49037008245397e-32
"Polr3b_rep1",0.546416666666667,3000,0.246563396154893,-98.9920764307362,5.75103156425116e-45,1.41825685924813e-44
"Fabp4",0.445,3000,-0.324476276369763,-115.156667323514,5.09342272920593e-52,1.63775650456782e-51
"Miga1",0.614666666666666,3000,0.701104095330309,-104.044786784636,3.58653913183909e-47,9.57687351625926e-47
"Fam20b",0.64,3000,0.821074263917545,-84.4572507425223,1.27718713486113e-38,2.56206045107549e-38
"Atg4c",0.544,3000,0.276739321121107,-101.10697872787,6.86609459257756e-46,1.7627970712651e-45
"Cdh8",0.0490145502645503,3000,-4.35450369843223,457.686551358693,1,1
"Krt222",0.34,3000,-0.931998701462778,-82.9192158968945,6.00010890902e-38,1.17880332200786e-37
"Pik3cd",0.191944444444444,3000,-2.10236171762968,147.259822421923,1,1
"Itfg2_rep2",0.426333333333334,3000,-0.43558487668293,-90.6635895193294,2.4868468498218e-41,5.40618880396043e-41
"Sbk1",0.523085714285715,3000,0.147478761894261,1588.47901940717,1,1
"Kank1",0.320727777777778,3000,-1.04464109274618,364.954464505735,1,1
"Mosmo",0.483666666666667,3000,-0.108475717904129,-109.049237097126,2.35051414560434e-49,6.76406948375349e-49
"Rnpc3_rep1",0.675666666666664,3000,1.07800251200127,-87.6343088473054,5.23055449780284e-40,1.09425826313867e-39
"Ubn2_rep1",0.566940476190475,3000,0.383385820148049,1504.08713601541,1,1
"Gm20275",0.441666666666667,3000,-0.346541864192825,-49.8097460954536,1.84677860929795e-23,2.36918359114555e-23
"Klf15_rep1",0.460333333333333,3000,-0.227373181968528,-99.6166733495515,3.06997172442033e-45,7.68677879594873e-45
"Aagab_rep1",0.350333333333333,3000,-0.904091468625876,-57.9622179414605,4.93755956993527e-27,6.84821022182423e-27
"Cox6c_rep1",0.547,3000,0.279072615925565,-115.808398882094,2.64698333408237e-52,8.59410173403367e-52
"Zfat_rep1",0.441666666666665,3000,-0.349561203554101,-112.125957277145,1.06898583639775e-50,3.27909765766182e-50
"Sympk",0.659333333333331,3000,0.944300810662715,-57.4723524292499,8.09227470256758e-27,1.11463838878341e-26
"Nup153",0.507,3000,0.0599069771269455,-76.7520599633717,2.97234614522721e-35,5.33634855516555e-35
"Nod1_rep1",0.523333333333333,3000,0.144435405150158,-40.468531231319,2.3302212059403e-19,2.81088203370362e-19
"Gm52948",0.517,3000,0.0800065084656607,-91.7228814859855,8.57252826879545e-42,1.89867735742978e-41
"Atp6v1a",0.484666666666666,3000,-0.0804830185949583,-72.778914684126,1.62183684586367e-33,2.7121017489359e-33
"Rnf214_rep1",0.543666666666667,3000,0.272838887180427,-126.8731573349,3.96034546083363e-57,1.5115822369594e-56
