"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Ddx42",0.513833333333333,3000,0.0640907621946808,-1.52765704459216,0.0804734344251485,0.0964331149492492
"Comt_rep1",0.573666666666667,3000,0.446427918426391,-40.1690129379022,3.15538023037482e-19,7.53074040662249e-19
"Chchd7_rep1",0.54,3000,0.207654205344072,-10.7120112203115,3.68129860154786e-06,5.74305554063629e-06
"Uqcrc2",0.551666666666667,3000,0.300294764390876,-20.0104147653246,2.51269129882931e-10,4.66176493289297e-10
"Ppp4r1",0.454833333333333,3000,-0.289215457750829,-12.7259356514246,4.53557500330203e-07,7.32726171777388e-07
"Serpine1",0.416037481962481,3000,-0.58221014050787,-49.8262358030206,1.81628060897883e-23,4.77968581310217e-23
"Bbip1",0.685333333333334,3000,1.10900703127169,-228.368681900868,2.46548683946525e-101,1.70621926606592e-100
"Phtf1",0.4565,3000,-0.251426271768733,-10.5525198556302,4.34783154081488e-06,6.75653697096329e-06
"Gosr2_rep1",0.678666666666667,3000,1.07058999484226,-206.491824557542,8.21614997865556e-92,5.30074192171326e-91
"Cfdp1_rep2",0.589,3000,0.531671011939469,-55.7292279663793,4.69542224151015e-26,1.31340482280004e-25
"R3hdm2",0.520666666666666,3000,0.10317308773618,-3.31545654393449,0.0100223876005594,0.0129655725751092
"Atp2b1_rep1",0.491,3000,-0.0446737385163922,-0.234155981106596,0.493764771528285,0.533799753003551
"Zswim6_rep1",0.509111111111111,3000,0.0103288778504816,-0.491177815518313,0.321617929976296,0.360154456860354
"Nr1d2",0.561777777777778,3000,0.402182294377268,-29.6538763440817,1.34844248154257e-14,2.84729449824381e-14
"Fermt2_rep2",0.688435185185185,3000,1.09326222416186,-253.595108013712,2.59147178477262e-112,1.98580213392538e-111
"Mrpl24",0.517333333333333,3000,0.113123193987357,-2.63822110733327,0.0216158739874099,0.0273445591238582
"Stau1",0.452222222222223,3000,-0.280107919192734,-12.9924320499513,3.44104626315319e-07,5.57706039408945e-07
"Ebf2_rep1",0.581,3000,0.477645443081849,-44.0653518292834,6.12691695323255e-21,1.51468898720211e-20
"Mcee",0.531666666666667,3000,0.186977637795545,-7.55091973217441,0.000101863982408718,0.000148923950889939
"Brix1",0.647500000000002,3000,0.878361797953389,-142.431989212761,6.54158393192985e-64,3.18325252162036e-63
"Tmed5_rep1",0.526166666666666,3000,0.153811896184171,-5.69370791238771,0.000739433247453796,0.00103344968197595
"Pcmtd2",0.502777777777778,3000,0.0190248256817557,-0.193805220090326,0.533558137646235,0.573410142553718
"Me1",0.473,3000,-0.140823882041545,-3.53983946603466,0.00779629780455817,0.0101514294330185
"Slc39a14",0.44062803030303,3000,-0.327877931811097,-21.4441431359901,5.79566467111819e-11,1.10079101065873e-10
"Dennd4a",0.421,3000,-0.466765781947628,-37.9492429672464,2.98628949297346e-18,6.93679324732511e-18
"Pafah1b1",0.514097294372294,3000,0.107355519818264,-1.73331166326534,0.0626190150813085,0.0759478654715689
"Erbin",0.346666666666666,3000,-0.939275846981897,-154.319125164444,4.3238912748754e-69,2.25790667095321e-68
"Gm9895",0.803443939393939,3000,2.00766984815972,-655.694668996631,3.78588254751421e-287,9.46470636878554e-286
"Pde6d",0.497666666666669,3000,-0.0307331275396064,0.0248761577581718,1,1
"Atp5mk",0.563333333333334,3000,0.388511204768654,-28.2127834735256,5.83664941039763e-14,1.20467480090766e-13
"Capn7",0.5685,3000,0.431588675542695,-34.3372826625823,1.1612907538056e-16,2.58927704304483e-16
"Dop1b",0.581333333333333,3000,0.481736281459003,-44.2638127058035,5.01298817227668e-21,1.2470119831534e-20
"Josd2",0.491999999999999,3000,-0.038884137966178,-0.146978681186283,0.587695648782413,0.627879966647877
"Ifrd1_rep1",0.486317731590925,3000,-0.090135520137643,-0.477698876530667,0.328349140850495,0.367280918177287
"Lclat1",0.426540079365078,3000,-0.464136749218802,-35.5087339488746,3.54076085105592e-17,8.02893617019484e-17
"Isca1_rep2",0.420333333333334,3000,-0.436348005524257,-36.9916845219268,7.87779464307962e-18,1.81307126423006e-17
"Flcn",0.70016666666667,3000,1.22259230980798,-269.427759165412,3.3451266498369e-119,2.67610131986952e-118
"Casp8ap2_rep3",0.582,3000,0.484971790093171,-45.2133782936207,1.91952697128134e-21,4.81084453955223e-21
"Gorasp2",0.538333333333333,3000,0.183486514459392,-9.52893732909388,1.26813401244294e-05,1.94499081663027e-05
"Stxbp3_rep1",0.475666666666667,3000,-0.144138086147085,-3.00864524182816,0.0141663797533228,0.018127165391328
"Prr14l",0.526166666666667,3000,0.175086706558091,-5.52576328783789,0.000886142041079325,0.00123160811824785
"Cdh20",0.3645,3000,-0.834749124546753,-123.440569906085,1.24278526395832e-55,5.57302808949921e-55
"Tmod1",0.564666666666666,3000,0.323893722769019,-28.7281395158816,3.45576213917613e-14,7.21453473731969e-14
"Ltn1",0.506666666666667,3000,0.0429901415906115,-0.557715961251688,0.290904209774913,0.327042394350661
"Rbm28_rep1",0.66,3000,1.00236895790648,-178.372891937491,1.43942481264167e-79,8.39314759557825e-79
"Ccdc122",0.562333333333333,3000,0.361699806373315,-26.7024891279966,2.71408197556343e-13,5.47193946686175e-13
"Slc16a7_rep1",0.138,3000,-2.61658325962462,-960.716910890168,0,0
"Ikzf5",0.515666666666666,3000,0.0953532327473119,-2.13718068678736,0.03869150071484,0.047855906882919
"Gclm_rep1",0.597833333333333,3000,0.578046403866911,-65.3071726436729,3.00701962302528e-30,9.28092476242369e-30
"4930412C18Rik",0.969444444444445,3000,5.00790976033476,-1890.14632635964,0,0
"Polr3gl_rep1",0.373333333333332,3000,-0.754568599019013,-95.9612908365787,1.20971709819017e-43,4.71624599684277e-43
"Serpine1_rep1",0.404018734968735,3000,-0.576186865908399,-62.5413812256388,4.88156773359639e-29,1.45284753976083e-28
"Fndc3a",0.592999999999997,3000,0.538469915478706,-58.4916621453558,2.89491428057622e-27,8.35473096847395e-27
"Hsf1",0.4305,3000,-0.406195622527037,-28.5714982477507,4.05248389849526e-14,8.43388948698285e-14
"Dtna",0.394180952380954,3000,-0.604248797770937,-71.0605933083411,9.14920305620054e-33,2.96570601497586e-32
"Fgd4",0.574433333333335,3000,0.417231969430109,-40.1244392828162,3.30099770404782e-19,7.86888606447632e-19
"Nxn",0.550333333333333,3000,0.284017807431869,-17.8855260678138,2.21920915999303e-09,3.94877074731855e-09
"Cecr2_rep2",0.442666666666667,3000,-0.336967970901255,-20.0972871975882,2.298858189871e-10,4.27067927566012e-10
"Rab18",0.481333333333333,3000,-0.0923436717059373,-1.45181717509558,0.0883800813141962,0.10559149499904
"Sltm",0.463329761904762,3000,-0.176555654905125,-6.73111304708937,0.000243414776011904,0.000350237087786912
"Gmnn",0.484,3000,-0.0945008824480514,-1.19803110932389,0.121641100427996,0.142771244633798
"Cubn_rep1",0.909,3000,3.31186106754366,-1222.35807866377,0,0
"Irf2_rep4",0.389302380952381,3000,-0.649821897932298,-79.3902766028446,2.08972413398416e-36,7.24341120965046e-36
"Ddx6_rep1",0.476499999999999,3000,-0.127266415123545,-2.72929023129336,0.0194724599474389,0.0246799238877552
"AW146154",0.627,3000,0.754930419717602,-107.027318867841,1.79183499958169e-48,7.48156576025759e-48
"Gm35330_rep1",0.810262490098481,3000,2.00944263799735,-618.604750303452,4.99733635542954e-271,1.09831568251199e-269
"Gm42209",0.6385,3000,0.890142496624251,-143.906069361321,1.49031340798136e-64,7.32340741022781e-64
"Pparg",0.498833333333333,3000,0.000713322655262916,-0.0118652040227971,0.877572856762683,0.906583529713515
"Cyp27a1_rep1",0.589,3000,0.561579573283205,-56.5536998801053,2.04397924363201e-26,5.77395266562716e-26
"Hp1bp3",0.608,3000,0.628420456404932,-77.1992329213631,1.89517379799041e-35,6.45715093012065e-35
"Smarcal1_rep1",0.504,3000,0.033395120409197,-0.292520643422449,0.444343053990515,0.484561672835895
"Tanc2",0.396333333333333,3000,-0.620602412038409,-67.3023982303598,4.02884926853968e-31,1.26892890347707e-30
"Mbd1",0.447,3000,-0.426233544087792,-18.6447342995662,1.0183303856826e-09,1.84146543523073e-09
"Ddx6_rep2",0.411999999999997,3000,-0.527247002864852,-49.1281610114206,3.67584975599865e-23,9.5975189451662e-23
"Anapc16_rep1",0.595666666666664,3000,0.577815606821568,-64.3547852614415,7.85046632452646e-30,2.39708895405388e-29
"Atp2b1_rep2",0.510250000000001,3000,0.0417102518848407,-0.957611583150083,0.16638421334202,0.192574320997708
"Pon3",0.625333333333335,3000,0.763466652958161,-107.013722383748,1.81647836241644e-48,7.56865984340182e-48
"Recql5_rep1",0.532333333333336,3000,0.194728392442899,-7.81890636108528,7.67053168566831e-05,0.000112841686256048
"Cecr2_rep3",0.454333333333333,3000,-0.286919982632265,-12.8671716485992,3.91792553496409e-07,6.34481868010378e-07
"Ncor2",0.516666666666666,3000,0.104838486930758,-2.51766107305775,0.0248354673951103,0.0312592415294025
"Psmd9_rep1",0.634333333333336,3000,0.790034638356338,-119.939178869258,4.18050738481608e-54,1.84163320917008e-53
"Sema3a_rep2",0.695666666666666,3000,1.23404169977356,-289.007522252277,1.01356175531204e-127,8.77542645291807e-127
"Spg11",0.493,3000,-0.0635651287774667,-0.155715723302819,0.576803118083002,0.617231801051902
"Zfp934",0.826722222222222,3000,2.25469804317324,-741.264352059279,0,0
"Echdc3",0.749666666666667,3000,1.56900136020938,-412.87597667152,1.35904088607078e-181,1.80005415373614e-180
"Gm15523_rep2",0.482,3000,-0.104062489442213,-1.46770307735005,0.0866568652444551,0.103594578893551
"Arhgap26",0.481466436905643,3000,-0.0699057552366145,-0.449718023894093,0.342932972466938,0.381885270007726
"Ccdc9b_rep1",0.5175,3000,0.124738148924241,-2.73274602720903,0.0193955920375121,0.0245980875555004
"Ankrd23",0.574333333333333,3000,0.429057969593779,-40.335188413067,2.66690254222827e-19,6.39544974155461e-19
"Ccser2",0.485666666666666,3000,-0.101000620758698,-1.06311301587994,0.14479687667261,0.168564466440756
"Slx4ip",0.461,3000,-0.203074244136669,-8.05870934140557,5.95339448384661e-05,8.83948698418204e-05
"Zswim8",0.7,3000,1.2352564837494,-262.929817741873,2.247574959984e-116,1.76280389018353e-115
"Man2b1_rep1",0.565,3000,0.387684565048509,-28.9823429412977,2.66865781251209e-14,5.58881217280019e-14
"Plin2",0.443333333333333,3000,-0.334300019556332,-19.0441086900796,6.76172239593326e-10,1.23052272901424e-09
"Lyrm4",0.109292063492064,3000,-3.01826958724726,-1131.26503057153,0,0
"Mgmt_rep1",0.336333333333334,3000,-0.975811947559021,-171.762261466408,1.08969177897518e-76,6.20906996567055e-76
"Ccdc9b_rep2",0.501333333333333,3000,0.00547513006615019,-0.0931338184600463,0.666041357255293,0.702946023488435
"Pdcd4",0.469333333333333,3000,-0.159036685299575,-4.62106149498641,0.00236510590279768,0.0031960890578347
"Skil_rep1",0.611444444444444,3000,0.629366594499051,-84.6529051415332,1.04902592207338e-38,3.80081855823687e-38
"Canx",0.454,3000,-0.285125655065584,-13.0137906938653,3.36574461047452e-07,5.46830968395536e-07
"4930453N24Rik_rep2",0.472166666666667,3000,-0.16036867491864,-4.0425506081292,0.00446306382933527,0.00592572207847126
"Wipi2",0.510333333333334,3000,0.0716849678894733,-1.12868085285663,0.132980441833587,0.155623688512098
"Als2",0.485333333333333,3000,-0.07986009938324,-0.868429851041128,0.187537215638256,0.215560017975007
"Myom2",0.203511111111111,3000,-1.96247888104872,-651.125598983429,3.66441925801645e-285,9.04794878522581e-284
"Rapgef4",0.499666666666667,3000,-0.0244426861583202,0.0499922053209048,1,1
"Mgmt_rep2",0.3355,3000,-1.0211129871532,-177.12460659213,5.0330232690009e-79,2.91769464869618e-78
"Pid1",0.56,3000,0.359013356373064,-26.6669978930581,2.81394425442155e-13,5.6675614389155e-13
"Togaram1",0.6045,3000,0.619255678275034,-73.7863573337286,5.88212900088972e-34,1.95744725487179e-33
"Actn2_rep1",0.530388799043104,3000,0.107293037180725,-4.43864165909235,0.00288740885995631,0.0038887661413553
"Spry2",0.385666666666667,3000,-0.679057016138203,-79.6189031671715,1.66027826828898e-36,5.77488093317908e-36
"Ghr_rep1",0.516739058702449,3000,0.133653143384381,-1.34133420756643,0.101445612871446,0.12048172550053
"Prkaca",0.381,3000,-0.717755606585118,-86.6611080786806,1.39187860332846e-39,5.1360834071161e-39
"Klhl33_rep1",0.604333333333334,3000,0.622026595383694,-79.4212552421745,2.02558944432838e-36,7.03329668169576e-36
"Ube2k_rep1",0.468244444444445,3000,-0.213481367429052,-6.42799785414127,0.000336399662066052,0.000481602952134648
"Lactb",0.481666666666667,3000,-0.0853914912306474,-1.32332826457605,0.103767940423801,0.123093642258365
"Hibch_rep1",0.674333333333335,3000,0.988209081728843,-205.547298218053,2.11768668225174e-91,1.35315442955383e-90
"Pcbd2_rep1",0.596666666666667,3000,0.530931861429426,-63.3798857015709,2.09678389166799e-29,6.32513994469982e-29
"Mtres1",0.595666666666667,3000,0.589144228405123,-63.3977890276888,2.05929211648541e-29,6.22142633379277e-29
"Mdm4",0.487333333333333,3000,-0.0675397454794471,-0.676599347533283,0.244719694136248,0.277617350126203
"Rnf168",0.459333333333333,3000,-0.232058755929927,-9.01857956103822,2.16634876385657e-05,3.29482701727235e-05
"Mocos_rep1",0.563333333333334,3000,0.360685579850927,-27.0704930360125,1.86607958722497e-13,3.78131628617016e-13
"Cdh13",0.520650459717442,3000,0.157989004419915,-2.23367992421754,0.0345483359247414,0.0429705670705739
"Zfp780b",0.624666666666667,3000,0.740314025804018,-101.778833453612,3.49544645968411e-46,1.42380711188762e-45
"Phf12_rep1",0.532666666666666,3000,0.197115000612081,-8.0535210874973,5.98610275739349e-05,8.88145809702298e-05
"Tnfsf13b",0.155666666666667,3000,-2.44411170838289,-795.165312209208,0,0
"Mcee_rep1",0.451666666666667,3000,-0.293121869342269,-13.6453591266004,1.75049680832776e-07,2.8957763578623e-07
"Itfg2_rep1",0.478666666666665,3000,-0.103275043966792,-2.00580455247882,0.0451880044773591,0.0554454042666982
"Pdlim3_rep1",0.16809187106037,3000,-2.31573523890914,-789.80181439371,0,0
"Gm16793",0.650166666666667,3000,0.903507569283443,-149.753879476585,4.2171048945637e-67,2.11383703988156e-66
"Parp3",0.533666666666667,3000,0.180798835094287,-7.81857322501946,7.67323466541125e-05,0.000112841686256048
"Rnft1_rep1",0.453666666666666,3000,-0.273847391321427,-11.9068345855326,1.06126126897182e-06,1.68856208269184e-06
"Creb5_rep1",0.546733333333333,3000,0.282774146233039,-17.4154555803079,3.59618216509775e-09,6.35367873692183e-09
"Sulf1",0.4385,3000,-0.336745360097734,-20.9789964614092,9.32554087354083e-11,1.76119752097088e-10
"Isca2",0.563,3000,0.353547852614185,-26.2780406434813,4.18135990301695e-13,8.4131990000341e-13
"Slc66a2",0.509666666666667,3000,0.0569270680848355,-0.947144945325817,0.168718856991186,0.194825469966728
"Gm30262_rep1",0.761666666666667,3000,1.70644484628853,-463.63422114485,1.15900778745447e-203,1.82520911410153e-202
"Ip6k3_rep1",0.835944444444444,3000,2.33064531198847,-769.05394109215,0,0
"Resf1_rep2",0.265365181148116,3000,-1.43558144107716,-358.219036998008,7.96517949220565e-158,8.75294449692928e-157
"Dnajb9_rep1",0.507666666666667,3000,0.0527231035529154,-0.719157570085372,0.230412182065071,0.261832025073944
"Atf1_rep2",0.634,3000,0.76277478051581,-120.91791067598,1.56466277202103e-54,6.95405676453791e-54
"Ebf2_rep2",0.594333333333333,3000,0.52843656382167,-57.5521964599434,7.46617831436033e-27,2.13319380410295e-26
"Pfdn1",0.647,3000,0.889872261727538,-147.651940209509,3.47475498703395e-66,1.728733824395e-65
"Cnep1r1",0.595,3000,0.559657754558927,-60.4140669418498,4.16713248856978e-28,1.21845979197947e-27
"Rhbdd3_rep1",0.5195,3000,0.112823951442928,-3.0470636737291,0.0135631893386022,0.0173998580354101
"Trip4",0.509666666666667,3000,0.0846493666145391,-1.11252192583925,0.135788801767774,0.158724490669519
"Mdm4_rep1",0.492,3000,-0.0699020132301575,-0.235644759291517,0.492394527143772,0.532606303021928
"Cir1",0.612666666666667,3000,0.637664638754733,-82.7265972871496,7.28301868541308e-38,2.58721800547534e-37
"Trappc8_rep1",0.511333333333334,3000,0.0193445515706386,-0.703384393753822,0.235593534338409,0.267416043516922
"Zbed5-ps_rep1",0.5205,3000,0.139822969652894,-3.8382102915798,0.00559470319855163,0.0073662978256111
"Lactb_rep1",0.516,3000,0.0750951077392681,-1.97643190891404,0.0467916719493328,0.0573076202686255
"Acaa2",0.390333333333334,3000,-0.63873375716213,-75.834291103879,7.48618181799676e-35,2.52911547905296e-34
"Slc4a4",0.572860052910053,3000,0.40704721424608,-37.589456622969,4.29934410005128e-18,9.94068000011857e-18
"Rab18_rep1",0.515833333333333,3000,0.080887809970659,-2.02185405996033,0.0443363011822114,0.054534195796078
"Slx4ip_rep1",0.460666666666666,3000,-0.185721974618181,-7.6757502885971,8.92500141333553e-05,0.000130769251477444
"Washc3_rep1",0.506666666666667,3000,0.0225230166261398,-0.44879501858577,0.343428733680581,0.382224522738543
"Zfp788",0.303,3000,-1.18477112291447,-240.630686063037,1.13572361689437e-106,8.28995340798807e-106
"Usf3",0.401833333333333,3000,-0.579082152394178,-61.4099708533518,1.52695893756744e-28,4.51095697951976e-28
"Gm16552",0.482333333333333,3000,-0.0921462289990171,-1.30615770160648,0.106036839888324,0.125487384483224
"Ubr5",0.498345502645503,3000,0.00881187358987141,0.0511466462248791,1,1
"Arl8b_rep1",0.452,3000,-0.276347060578465,-13.4466110827775,2.15011592738029e-07,3.54220086883079e-07
"Rimoc1_rep1",0.607666666666667,3000,0.668033572854338,-79.8246932508523,1.34975104370644e-36,4.70296530908169e-36
"Polr3a",0.584666666666666,3000,0.508878908100529,-49.3746336779841,2.86582960443169e-23,7.51200420558767e-23
"Ccdc88a",0.350666666666666,3000,-0.860375038833575,-137.12881183335,1.33969233341318e-61,6.39471280865479e-61
"Vti1a",0.382063888888889,3000,-0.680316180972361,-91.2221448554692,1.41824784664218e-41,5.38234476904052e-41
"6030443J06Rik_rep1",0.737,3000,1.53433642765119,-400.899641358009,2.19212451899435e-176,2.81041604999276e-175
"Ptcd1",0.1521,3000,-2.46587555153972,-811.072341965623,0,0
"Papola",0.265666666666666,3000,-1.45188567238849,-373.796031513701,1.33959920864827e-164,1.53097052416945e-163
"Exoc2",0.589,3000,0.530841561974507,-53.3892147795482,4.97829667493989e-25,1.35279800949454e-24
"Selenof",0.512833333333334,3000,0.07259837500037,-1.51940179857866,0.0812958127994014,0.0973602548495825
"Atxn7_rep1",0.525,3000,0.169925001442312,-5.30311257890025,0.00112707551785659,0.00155888729993996
"Ube4a_rep1",0.491833333333334,3000,-0.0393005664175435,-0.167113154413528,0.563181018097433,0.603947472490544
"Abcf3_rep1",0.4305,3000,-0.422154123941501,-28.3470902035974,5.091400561569e-14,1.05303010580538e-13
"Gm16685",0.731044444444445,3000,1.4331811045552,-389.414866736857,2.1623956509156e-171,2.60529596495855e-170
"1810062O18Rik",0.564111111111111,3000,0.350077254082535,-27.284915054423,1.50021172990577e-13,3.04921083314182e-13
"Cep112_rep1",0.437888888888889,3000,-0.358596804934759,-23.1432079058804,1.02169859969873e-11,1.97048910260121e-11
"Aldh9a1_rep1",0.581333333333333,3000,0.466480491228233,-45.3413696005764,1.6865814775558e-21,4.23764190340652e-21
"Sipa1l3",0.433,3000,-0.383631694912537,-25.7705687387838,7.01124767624404e-13,1.40365318843725e-12
"Zfp386_rep3",0.534333333333334,3000,0.168304905774149,-7.95756293506338,6.62471644413326e-05,9.79987639664684e-05
"Hectd1",0.487333333333334,3000,-0.0400091888116095,-0.363372131575943,0.393940539423027,0.4331396805091
"Sema3a_rep3",0.669055555555556,3000,1.00830091496551,-211.91090577215,3.59412057762863e-94,2.38021230306532e-93
"Nckap1",0.490000000000001,3000,-0.027136129937513,-0.130797458133657,0.609026537337689,0.64790057163584
"Ddx39b",0.218666666666666,3000,-1.8541057161376,-517.3326639743,5.24083041253219e-227,9.61620259180218e-226
"Spg11_rep1",0.489666666666667,3000,-0.071099984228881,-0.430482562754605,0.353468748970835,0.392524984975941
"Sumf2_rep2",0.563333333333333,3000,0.369739574803549,-27.7692424191605,9.16471135024956e-14,1.88187091380894e-13
"D830024N08Rik_rep1",0.57475,3000,0.454408946449784,-42.3844853280043,3.35346062178717e-20,8.1891590275633e-20
"Gm48678",0.392333333333333,3000,-0.644197615652757,-71.9482591857773,3.74296348551078e-33,1.22319068153947e-32
"Iqsec1_rep1",0.522,3000,0.10277125422767,-3.3878542631287,0.00924068007474624,0.0119697928429355
"Cebpd",0.3,3000,-1.22359717718173,-254.31893157395,1.25480838068249e-112,9.6523721590961e-112
"Cdh19",0.943525396825397,3000,4.09486541988761,-1757.22555935233,0,0
"Farp1",0.493,3000,0.0164166473969986,0.354754586098807,1,1
"Eif1_rep1",0.522000000000001,3000,0.105316649691034,-3.4530444699858,0.00859026909262083,0.0111707010307163
"Adamts3",0.634333333333333,3000,0.809447301018845,-125.764849769036,1.20491212315788e-56,5.50188184090358e-56
"Zfp277",0.605,3000,0.65848468009104,-75.6301927864247,9.19341513945543e-35,3.1006459154993e-34
"Cct4_rep1",0.560833333333333,3000,0.326228232320989,-24.2875334722362,3.17885071451874e-12,6.23915743772078e-12
"Gm19689_rep3",0.674666666666666,3000,1.07947005049681,-205.839808760259,1.57949652891782e-91,1.01249777494732e-90
"Abhd12",0.417666666666667,3000,-0.485426827170242,-41.2099143265041,1.1004429500945e-19,2.6548683958854e-19
"Usf3_rep1",0.483,3000,-0.0816908717261882,-1.21641436644632,0.118818314287268,0.139704073236059
"Nck2",0.588666666666666,3000,0.520682538733949,-53.7765318387428,3.36766976694811e-25,9.20128351625166e-25
"Sptlc1_rep2",0.585333333333333,3000,0.491999481093728,-47.5722769520376,1.76978411704318e-22,4.53209761086603e-22
"E130102H24Rik_rep1",0.370333333333333,3000,-0.773768658062194,-103.064568892838,9.60317571254155e-47,3.93572775104162e-46
"Gm42209_rep1",0.619,3000,0.669514280642643,-100.783921455517,9.4994835158405e-46,3.83043690154859e-45
"Dnajb2_rep3",0.459999999999999,3000,-0.279304245310302,-9.97212510721829,7.9733374010591e-06,1.22761160909301e-05
"Ddit4_rep1",0.711,3000,1.32133058191925,-300.561939156226,9.53557607677067e-133,8.40138861389487e-132
"Rheb",0.539333333333333,3000,0.263034405833794,-12.5129185728929,5.65672003487668e-07,9.10172169730761e-07
"Tnrc6a",0.471575396825397,3000,-0.131628216995857,-3.93448146086257,0.00502904876589067,0.00664778422457459
"Trp53bp2_rep2",0.547000000000001,3000,0.307369205069671,-16.2096357573491,1.24248169923475e-08,2.15896038094658e-08
"Paip2_rep1",0.557333333333333,3000,0.313177587075787,-23.2172508816984,9.4732685515972e-12,1.83235368502847e-11
"Pakap",0.47794805235614,3000,-0.0776655990269286,-2.04871459290098,0.0429484713232737,0.0529247952227649
"Ndrg2",0.6685,3000,0.998849983963904,-194.904597566774,9.10784721729321e-87,5.58763632962773e-86
"Ddit4_rep2",0.625999999999999,3000,0.752143651683617,-106.808762711921,2.23180153038725e-48,9.27984004319022e-48
"Mrps10",0.373,3000,-0.746030139605812,-99.8314281862808,2.47402729052713e-45,9.856682432379e-45
"Hectd1_rep1",0.523833333333334,3000,0.133672013078464,-4.65670292437653,0.00227483219065777,0.00308034149039644
"Fech",0.667833333333333,3000,0.985049658534026,-186.722198960073,3.32852000378596e-83,1.98717612166326e-82
"Tnrc6a_rep1",0.484961111111111,3000,-0.0783911262445531,-1.02784468952996,0.151638608952977,0.176221509532803
"Idh1_rep1",0.334,3000,-0.978696486791778,-175.470225672558,2.64450124922853e-78,1.52861343886042e-77
"Hspd1",0.4715,3000,-0.159380235525416,-4.06769829458972,0.00434093516089664,0.00577636082620976
"Sptlc1_rep3",0.493,3000,-0.0300477484010484,-0.0781066111667315,0.692667114888958,0.727591507236301
"Gm56730",0.9576,3000,4.57664723250915,-1742.042423345,0,0
"Btbd10",0.506666666666667,3000,0.0357264940832279,-0.545390958947792,0.296298026081205,0.33254548381729
"Atl2",0.666000000000003,3000,0.985391674883559,-193.756874127264,2.87833712496595e-86,1.75508361278412e-85
"Prss36",0.534333333333334,3000,0.212582135738574,-9.0131760237814,2.17868134048955e-05,3.3110658670054e-05
"Oser1_rep2",0.525,3000,0.165517899919532,-5.06551263615984,0.00145794288989785,0.00199581504435024
"Actr1a_rep1",0.4605,3000,-0.226245811256667,-8.48612368740169,3.79302217065162e-05,5.69095599497618e-05
"Polr3b_rep1",0.546416666666667,3000,0.246563396154894,-14.9500931416792,4.54869127744587e-08,7.7096462329591e-08
"Fabp4",0.445,3000,-0.324476276369764,-17.9323634730736,2.11503284097686e-09,3.76675483700242e-09
"Miga1",0.614666666666666,3000,0.70110409533031,-90.7997532619356,2.1686601316538e-41,8.21462171080985e-41
"Fam20b",0.64,3000,0.821074263917544,-129.757662511019,2.18858835283811e-58,1.02992393074735e-57
"Atg4c",0.544,3000,0.276739321121107,-14.3149943986996,8.76147393349035e-08,1.46758357344897e-07
"Cdh8",0.0490145502645503,3000,-4.35382542148467,-1755.83335470247,0,0
"Krt222",0.34,3000,-0.931998701462778,-157.167123583946,2.48346983486465e-70,1.32805873522174e-69
"Pik3cd",0.191944444444444,3000,-2.10236171762968,-623.460112612513,3.87602468521048e-273,8.71016783193367e-272
"Itfg2_rep2",0.426333333333334,3000,-0.435584876682933,-32.461340619795,7.78952961437885e-16,1.69521863207374e-15
"Sbk1",0.523085714285715,3000,0.147478761894259,-4.5626710043648,0.00252092752581146,0.00339976739826225
"Kank1",0.320727777777778,3000,-1.04464109274618,-210.003912755213,2.43076486979069e-93,1.58873520901352e-92
"Mosmo",0.483666666666667,3000,-0.108475717904128,-1.31968149928662,0.104245334184021,0.123513429127987
"Rnpc3_rep1",0.675666666666664,3000,1.07800251200127,-207.66631184049,2.53144965785035e-92,1.6437984791236e-91
"Ubn2_rep1",0.566940476190475,3000,0.383385820148052,-29.7047305345814,1.28051966909047e-14,2.70722974437732e-14
"Gm20275",0.441666666666667,3000,-0.346541864192826,-19.5159158152496,4.16951380001259e-10,7.67866261512447e-10
"Klf15_rep1",0.460333333333333,3000,-0.227373181968526,-8.73578385851624,2.91636744658828e-05,4.40206407032193e-05
"Aagab_rep1",0.350333333333333,3000,-0.904091468625877,-137.538440791579,8.88101117747963e-62,4.24928764472709e-61
"Cox6c_rep1",0.547,3000,0.279072615925565,-16.0844625181621,1.4133326865592e-08,2.44945006336083e-08
"Zfat_rep1",0.441666666666665,3000,-0.349561203554107,-20.3186197521918,1.83280221825116e-10,3.40986459209517e-10
"Sympk",0.659333333333331,3000,0.944300810662708,-165.281751438586,7.24529364766445e-74,4.00292466721793e-73
"Nup153",0.507,3000,0.0599069771269435,-0.653631500818392,0.252890802329983,0.286075568246587
"Nod1_rep1",0.523333333333333,3000,0.144435405150158,-4.30419570979075,0.003346177009902,0.00448549197037801
"Gm52948",0.517,3000,0.0800065084656615,-2.20487801876698,0.035733951196793,0.044417590051949
"Atp6v1a",0.484666666666666,3000,-0.0804830185949571,-0.944281680476251,0.169364049313083,0.195344924236543
"Rnf214_rep1",0.543666666666667,3000,0.272838887180427,-14.2356886719263,9.50939626112509e-08,1.58622122787741e-07
"Pdpk1_rep1",0.4945,3000,-0.031489403766844,-0.0621603787258209,0.72439471981605,0.759323605677202
"Ube2k_rep2",0.478925,3000,-0.108467171740106,-2.16538336647091,0.0374293818246271,0.0464096488836046
"Rhbdf2",0.490833333333333,3000,-0.0677362348630792,-0.292845006777043,0.444090620067313,0.484561672835895
"Lyn_rep2",0.616333333333334,3000,0.712341807197384,-94.5132382269226,5.18600585412704e-43,2.00231886259731e-42
