"","AR","N","log2FC","llr","pval","padj"
"Fermt2",0.484375,80,-0.122856747785534,0.218017887724614,1,1
"Filip1",0.432073643410853,172,-0.34617564113404,-2.21678989991392,0.0352385255491562,0.220885391856906
"Fip1l1",0.529411764705882,85,0.0601209924375707,-0.0334627543524562,0.795866989937677,1
"Fli1",0.486254295532646,97,-0.149377624038227,0.00475973657033535,1,1
"Fmnl2",0.513392857142857,48,-0.20945336562895,-11.9487444643609,1.01604206333755e-06,1.07679509392887e-05
"Fnbp1",0.475975975975976,111,-0.160464672193246,0.889964156109727,1,1
"Fndc3a",0.558139534883721,86,0.381090167355506,0.211052978627976,1,1
"Fnip1",0.419540229885057,87,-0.490325626583081,0.435612004541554,1,1
"Fnip2",0.564316239316239,195,0.235628248493142,2.09179350080984,1,1
"Foxp1",0.472527472527473,91,-0.169925001442312,-0.302878955995794,0.436389516715115,1
"Frmd4a",0.484809027777778,192,-0.181997833742887,0.782942688217418,1,1
"Frmd4b",0.554609929078014,282,0.237283411442929,11.1143452877225,1,1
"Frmd6",0.375356125356125,117,-0.742503777707636,0.608176229731185,1,1
"Fry",0.467089371980676,276,-0.202940058670275,47.7888115825107,1,1
"Fryl",0.523529411764706,85,-0.117836490293858,-0.18200585846111,0.54628662834981,1
"Fto",0.485632183908046,174,-0.0658879356564568,0.835804210796539,1,1
"Fubp1",0.527777777777778,153,0.14359085362885,0.438685155855438,1,1
"Fus",0.492937853107345,118,-0.084888897586513,0.345389479919149,1,1
"Fxr1",0.553819444444444,96,0.29218075149331,0.157586694794787,1,1
"Fyn",0.532312925170068,147,0.074000581443777,-1.34521474429735,0.100952599864824,0.511227944143049
"Gab1",0.565898617511521,217,0.503890890073838,5.14795003258388,1,1
"Gab2",0.507235142118863,258,0.110747065507539,41.0919933348702,1,1
"Galnt18",0.223255813953488,215,-1.76663646084255,-26.0801181456555,5.11515112867438e-13,9.225219930311e-12
"Gapvd1",0.468253968253968,63,-0.156119201917281,0.489879240190774,1,1
"Garem1",0.366847826086957,92,-0.744161095570411,0.151014170417923,1,1
"Garre1",0.416083916083916,143,-0.400537929583729,0.676776554274568,1,1
"Gatad2b",0.475225225225225,74,-0.166009951438929,-0.27159804182989,0.461111175745079,1
"Gbe1",0.554644808743169,61,0.338801913451759,0.280339911491197,1,1
"Gbf1",0.47752808988764,89,-0.204358498506186,0.108534771558112,1,1
"Gcnt2",0.365384615384615,169,-0.756074417113911,-0.972042579227292,0.163225659655443,0.713234942208822
"Ggt5",0.431578947368421,95,-0.459431618637297,1.00985578853208,1,1
"Ghr",0.475056689342404,147,-0.155278225477911,0.170688202448474,1,1
"Gjc1",0.478672985781991,211,0.069902013230156,-19.8235100400865,3.04268632972612e-10,4.34427992633118e-09
"Gli3",0.468905472636816,134,-0.100693999619473,0.432728184420483,1,1
"Glis3",0.382183908045977,87,-0.472752997135131,-0.37693971451138,0.385250753274407,1
"Gls",0.477642276422764,123,-0.150025444004608,0.671425842549496,1,1
"Gm11476",0.445578231292517,49,-0.142019004872428,-4.9226633878032,0.00170263743034891,0.0133611547969365
"Gm12940",0.55,80,0.342887713523008,0.460380070106297,1,1
"Gm14964",0.655555555555556,45,0.736965594166207,-58.8075996333275,2.10511196688438e-27,1.13897636945113e-25
"Gm17501",0.634146341463415,82,0.959358015502654,0.253809444557405,1,1
"Gm28055",0.473333333333333,75,-0.169925001442313,0.185235489993879,1,1
"Gm30835",0.384754521963824,129,-0.673499175322814,-2.33913932925091,0.030546342146039,0.196260248288301
"Gm37376",0.502576489533011,207,-0.0114047632722496,2.97110678823924,1,1
"Gm40287",0.490796160361378,253,-0.112819830334305,62.9172843045158,1,1
"Gm56730",0.9921875,128,6.38370429247405,-13.3923313388564,2.27435275802605e-07,2.6568575400577e-06
"Gmds",0.484496124031008,86,0.137503523749935,0.129961653883015,1,1
"Gna14",0.159420289855072,69,-2.40209844357135,-12.3040006564478,7.02594009989186e-07,7.68368768371153e-06
"Gnai1",0.338842975206612,121,-0.857042046157957,-0.0348046485314626,0.791906494410825,1
"Gnaq",0.582516339869281,204,0.542898441154612,-14.9184540294874,4.6995964336256e-08,5.75141087353228e-07
"Gnb1",0.544662309368192,153,0.321928094887363,-0.205381024833059,0.521582972280148,1
"Gnb4",0.551493710691824,212,0.403355694231208,6.12538790237971,1,1
"Gns",0.469945355191257,61,-0.0780025120012731,0.396456674780545,1,1
"Gpatch8",0.491228070175439,114,-0.023083613113041,0.162160132992852,1,1
"Gpbp1",0.465732087227414,107,-0.180572245641821,0.485223405319886,1,1
"Gpcpd1",0.535220125786164,265,0.252187023596801,45.7901627198174,1,1
"Gphn",0.53405017921147,186,0.172639386139348,1.0057301808707,1,1
"Grb10",0.0294117647058824,170,-4.93411206434354,-9.14552994483712,1.89594849924882e-05,0.000182152809086709
"Grik2",0.456493506493507,55,0.0703893278913981,-1.16224661910873,0.127351688478326,0.608918770956835
"Grk5",0.479403202328966,229,-0.0369942074822016,8.86910045575723,1,1
"Gucy1a1",0.499952899062691,337,0.168007798448021,61.4445824630643,1,1
"Gucy1a2",0.451521124594895,610,-0.202157937596394,15.6849933553184,1,1
"Gucy1b1",0.482785087719298,304,-0.0972972013549149,82.4197139481718,1,1
"Gulp1",0.356111111111111,150,-0.765534746362977,-2.62826848390475,0.0218644825035589,0.146906457605611
"Hdac9",0.309701492537313,67,-1.16438681790088,-0.499943670156682,0.317337769744571,1
"Hectd1",0.508169934640523,102,0.0727563424353144,0.662629698687894,1,1
"Hecw2",0.500286781379218,357,0.0507881099141758,9.84469647170096,1,1
"Heg1",0.53760162601626,82,0.438884241233211,-0.327390113563411,0.41840879035864,1
"Herc1",0.546124031007752,215,0.227410496103072,4.23148080118904,1,1
"Herc4",0.494047619047619,112,0.0204641025597154,0.280181643210256,1,1
"Heyl",0.532863849765258,71,0.174029399775049,-2.45288035156514,0.0267672593355386,0.17526587641359
"Hibadh",0.544117647058823,68,0.289506617194985,0.538936701399848,1,1
"Hip1",0.544270833333333,64,0.192645077942395,-1.01642535632851,0.153931642646662,0.685029128315017
"Hipk1",0.55281007751938,172,0.385290155884792,0.143386151020195,1,1
"Hivep2",0.571031746031746,210,0.376720567727741,3.41346880992847,1,1
"Hlf",0.574561403508772,76,0.321928094887363,-0.301534754936981,0.437409259827143,1
"Hmbox1",0.411111111111111,90,-0.498805856971441,0.209663307907974,1,1
"Hmg20a",0.46969696969697,99,-0.144389909335175,-2.073496649002,0.0417085219734675,0.255216432075742
"Hnrnpa2b1",0.457107843137255,136,-0.125530882083859,1.07921987607472,1,1
"Hnrnpc",0.496246246246246,111,-0.0888092669578562,0.856545425076661,1,1
"Hnrnph1",0.643790849673203,153,0.779400860486602,-7.92736982771549,6.8395017810198e-05,0.0006222130823795
"Homer1",0.472701149425287,58,-0.436099114806674,-2.69977968585408,0.0201418360376252,0.138038716311192
"Hs2st1",0.402439024390244,82,-0.415037499278844,0.348160837075682,1,1
"Hspa4",0.45578231292517,98,-0.154722594798642,0.244876494993662,1,1
"Hspa4l",0.562146892655367,59,0.660513533728333,-0.914839284852818,0.176165515943027,0.733190892264907
"Hspa5",0.568627450980392,51,0.31194400631474,-1.60059548626987,0.0735846662740664,0.406693746934088
"Hsph1",0.6,75,0.584962500721157,-0.526485447013073,0.304823854145726,1
"Hycc1",0.463114754098361,122,-0.249027547839914,0.925548361791471,1,1
"Ifrd1",0.487012987012987,77,-0.0641303374197157,-0.232339513856502,0.495445303718883,1
"Ift43",0.534653465346535,101,0.15200309344505,0.21996396430022,1,1
"Igf1r",0.548415860368052,251,0.337394896233133,32.6640728335486,1,1
"Igf2r",0.756349206349206,105,1.69302224657861,-5.66211779581749,0.000765020129565594,0.00624159280312246
"Igfbp7",0.505579096045198,236,0.08698330159464,25.0630689128648,1,1
"Il1r1",0.553685897435897,104,0.161751069996612,-0.689593046477114,0.240239833953769,0.903278933969211
"Il34",0.585470085470085,78,0.46948528330122,0.578429532917028,1,1
"Impa2",0.23936170212766,94,-1.56768450928932,0.28886447471946,1,1
"Ino80",0.514705882352941,102,0.137503523749935,0.850482616089607,1,1
"Inpp5a",0.569105691056911,123,0.421137698815262,-0.161889706797197,0.569345159386072,1
"Insr",0.539393939393939,110,0.23703919730085,0.642585794026246,1,1
"Ipo7",0.553140096618358,69,0.314108590428063,-1.4050973712113,0.0936670045472948,0.484384981642997
"Irag1",0.444936708860759,395,-0.397234676759091,38.982059272991,1,1
"Irf2",0.50936329588015,89,0.0565835283663674,0.305809608514252,1,1
"Irs1",0.512596899224806,86,0,-0.452935674261525,0.341212249868823,1
"Itga1",0.430644858159949,497,-0.536849560638809,-30.3924259853648,6.36659395811365e-15,1.28330560567467e-13
"Itgb1",0.503508771929825,133,0.199308808223407,-0.409426096984504,0.365515971176329,1
"Itpkb",0.490825688073394,109,-0.180572245641821,0.69412414608999,1,1
"Itpr1",0.509554432705558,311,0.0365258760251141,98.7880635822206,1,1
"Itpr2",0.408396946564886,131,-0.577545029158673,-1.46036027589018,0.0874488060435978,0.463388518622776
"Itsn2",0.496794871794872,104,0.0692626624371138,0.426349255493051,1,1
"Jag1",0.553497942386831,81,0.18844508941311,-0.118491923031158,0.626393077714383,1
"Jak1",0.560057471264368,174,0.501659854026594,-2.24129611946694,0.0342417475041925,0.217287138483394
"Jarid2",0.432730923694779,83,-0.597240830499593,0.502704404284245,1,1
"Jmjd1c",0.545330112721417,207,0.277228287416548,2.64402224250094,1,1
"Jph2",0.443103448275862,116,-0.242570303274078,0.574180462658347,1,1
"Kalrn",0.480212765957447,235,-0.11839470080223,11.463363774898,1,1
"Kansl1",0.482679738562092,255,-0.115477217419936,19.9207271669119,1,1
"Kansl1l",0.605555555555556,90,0.690315500867384,-0.721005093191948,0.229814325428555,0.881526591569232
"Kat2b",0.509523809523809,70,0.178337241258513,-0.721880886136113,0.229531572676603,0.881526591569232
"Kat6a",0.470238095238095,84,0,0.151600964623611,1,1
"Kat6b",0.491176470588235,102,-0.139724763666613,-0.627926888794761,0.262437375525275,0.940019588989487
"Kcnab1",0.434782608695652,23,-1,-3.19776675770223,0.0114407841737819,0.0828248319059706
"Kcnq1ot1",0.990740740740741,108,7.03342300153745,-0.248120591087264,0.48115638662643,1
"Kcnq5",0.345555555555556,30,-0.428843298803875,-0.828728038981502,0.197947149411434,0.797998704293938
"Kcnt2",0.4920049200492,271,-0.0638721831663849,-31.624444796107,1.82170326534273e-15,3.74542191354466e-14
"Kdm2a",0.556338028169014,71,0.282399730700725,0.369137651726334,1,1
"Kdm4c",0.493150684931507,73,0,0.320846920718523,1,1
"Khdc4",0.47953216374269,57,-0.20945336562895,0.914073157369529,1,1
"Khdrbs3",0.431216931216931,63,-0.296981737757132,-0.402065600094744,0.369861071763166,1
"Kif1b",0.554263565891473,129,0.339850002884625,0.795093252492677,1,1
"Kif5b",0.501557632398754,107,-0.137503523749935,0.498489602275242,1,1
"Kifap3",0.463709677419355,62,-0.415037499278844,0.29365185255169,1,1
"Kirrel1",0.482638888888889,96,-0.206450877467426,0.163371747925581,1,1
"Kitl",0.492156862745098,85,0,-0.372300718739154,0.388190848875257,1
"Klf12",0.405055555555556,300,-0.58241581861081,82.2375641136466,1,1
"Klf6",0.497435897435897,65,-0.0740005814437765,-2.98362468091455,0.0145739970402302,0.103324613499012
"Klf7",0.561290322580645,155,0.203091865377512,-0.164931544271127,0.565739717620868,1
"Klhl7",0.607142857142857,56,0.691877704637668,-0.0156538748910791,0.859555549508079,1
"Kmt2a",0.501543209876543,108,0.0480942882010451,0.487355860271023,1,1
"Kmt2c",0.439068100358423,186,-0.304153393159386,1.01972378453786,1,1
"Kmt2e",0.53578431372549,136,0.212303603712864,0.406671499176525,1,1
"Kpna4",0.5,112,-0.0443941193584534,0.312879626597436,1,1
"Krit1",0.459317585301837,127,-0.169925001442313,0.938357640355974,1,1
"Ktn1",0.479905437352246,141,-0.211504105193712,0.521063546247859,1,1
"Lama2",0.390436272789214,629,-0.680296570227151,7.34631978457799,1,1
"Lamc1",0.507599309153713,193,0,3.40107041979428,1,1
"Lats2",0.603260869565217,92,0.584962500721157,-0.12399240087089,0.618497628436635,1
"Ldb2",0.355140186915888,107,-0.775293712825305,-0.274739740709919,0.458530455751674,1
"Ldlrad4",0.461274509803922,136,-0.0755510330071769,-1.84149296239539,0.0549703240927967,0.322911389527972
"Lhfpl6",0.520225342033853,517,0.0887723320737411,-3.70480170681208,0.00648766230493827,0.0483283829672213
"Lima1",0.70959595959596,99,1.28757659009659,-14.1058904182046,1.08740694415564e-07,1.29983062626977e-06
"Limd1",0.658816425120773,276,1.07214978575584,28.1918877625306,1,1
"Lims1",0.53149879528637,454,0.244503122942197,8.69060283667852,1,1
"Lin52",0.45,70,-0.211504105193712,0.164095540274971,1,1
"Lin7a",0.527861781076067,350,0.0399664073176447,-21.4685830806675,5.65265070283697e-11,8.67302227241255e-10
"Lmbrd1",0.515765765765766,74,0.099535673550915,-1.14733470921036,0.129818848168353,0.612173284023243
"Lncpint",0.503818565400844,395,-0.0524674198941355,13.4900122093967,1,1
"Lncppara",0.527985074626866,134,0.148098638989134,1.12653717567684,1,1
"Lnpep",0.457207207207207,148,-0.111645355828909,-0.00371922667494573,0.931270491678604,1
"Lonp2",0.581666666666667,100,0.552541023028779,0.192925364525834,1,1
"Lpp",0.513875968992248,430,0.0931094043914815,94.9667670945772,1,1
"Lrba",0.498263888888889,96,-0.0259952085329442,0.405057825344073,1,1
"Lrch1",0.489247311827957,93,0.0766212816029124,-1.75449915075656,0.0610363487986983,0.350532774106491
"Lrch3",0.497119341563786,162,-0.0857298740258838,0.654759925443329,1,1
"Lrfn2",0.462053571428571,112,-0.255257055242074,0.926593976379479,1,1
"Lrp6",0.586142322097378,89,0.538419914784126,-0.820383723342033,0.200220203914117,0.804009256342628
"Lrrc8c",0.628277153558052,89,0.685891409571937,-12.4532289878534,6.01804896850463e-07,6.72451558654647e-06
"Lrrc8d",0.538732394366197,71,0.0687127500840141,0.384219249542625,1,1
"Lrrfip1",0.455555555555556,90,-0.189033824390017,-0.17845429876013,0.550228154238579,1
"Lrrfip2",0.597151898734177,158,0.455003906596489,-7.90470630660536,7.00531434702345e-05,0.000631707293749132
"Lrrk1",0.555555555555556,96,0.34577483684173,0.533531619734305,1,1
"Lsamp",0.859920634920635,84,2.66742466091313,-10.0812431575172,7.11343743013518e-06,7.09962493027083e-05
"Lsm14a",0.508888888888889,75,0.0671141958585375,0.43892102574695,1,1
"Ltbp1",0.231707317073171,82,-1.58496250072116,0.22448216938011,1,1
"Luc7l2",0.486099865047233,247,-0.0595887962898001,-1.99546940010731,0.045745569425946,0.276626149234544
"Luzp1",0.460069444444444,144,-0.44980291743952,-1.86106763613296,0.053695662547642,0.317236443097563
"Macf1",0.504716981132076,53,-0.0801703486839838,-0.435942239795096,0.350434132842897,1
"Magi1",0.403549382716049,108,-0.610957709254101,0.371000401190514,1,1
"Malat1",0.499551889498487,792,0.013857739214219,-20.8347700033548,1.08079781386709e-10,1.61023210529763e-09
"Maml3",0.360987654320988,270,-0.694063937880539,-8.67160713966626,3.1201033776491e-05,0.000296987617798452
"Man1a",0.59375,48,0.685891409571937,0.475320665023794,1,1
"Man2a1",0.584698275862069,232,0.751740946846605,-29.2043603328174,2.12945006092364e-14,3.98013575023545e-13
"Map1b",0.454337899543379,73,-0.0931094043914813,-1.2528383254816,0.113436752887487,0.555299914134936
"Map2",0.547979797979798,66,0.256339753259786,0.288386921904603,1,1
"Map2k1",0.477777777777778,60,-0.0384741478146351,-5.42672676181509,0.000986116795478593,0.00798211075395271
"Map2k4",0.416666666666667,54,-0.53051471669878,0.235667674664235,1,1
"Map2k5",0.571428571428571,84,0.370368449945115,0.0712114722704911,1,1
"Map3k20",0.502592592592593,225,0,8.3400211005312,1,1
"Map3k3",0.426339285714286,112,-0.466567799918926,0.381177358918492,1,1
"Map4k3",0.616788321167883,137,0.736965594166207,0.944195369821159,1,1
"Map4k4",0.426470588235294,119,-0.492396381985083,0.317355732771262,1,1
"Mapk1",0.420212765957447,94,-0.390789953032166,0.434780219684995,1,1
"Mapre2",0.531914893617021,94,0.253756592245783,-0.685468270715518,0.241651038106276,0.903278933969211
"Mark1",0.558080808080808,99,0.428843298803874,-0.595873662030371,0.274977383484163,0.971397767084947
"Mark3",0.546610169491525,118,0.212544635380101,0.652788418872262,1,1
"Mast4",0.511629481599425,732,0.0529636076387945,7.59288345009099,1,1
"Mat2a",0.471014492753623,69,-0.137503523749936,0.636050058727747,1,1
"Matr3",0.526881720430108,93,0.247927513443586,0.531887569964823,1,1
"Mbnl2",0.519372693726937,271,0.0974658094356171,13.2407197574343,1,1
"Mcam",0.674698795180723,83,1.15919859484925,0.215656287812664,1,1
"Mcu",0.514563106796116,103,0,-0.662293544663555,0.249770467898301,0.920301222220262
"Mdga2",0.72092344128768,453,1.29545588352617,2.14464251050362,1,1
"Mdm4",0.445,100,-0.199308808223407,0.0203930880747833,1,1
"Med13",0.411375661375661,126,-0.398549376490275,0.821499179331738,1,1
"Med13l",0.478947368421053,95,-0.185555653156076,0.58694640231883,1,1
"Mef2a",0.526811594202899,207,0.289506617194985,2.44556652846168,1,1
"Mef2c",0.536951754385965,152,0.161280907033061,-1.34929493509472,0.100437043721551,0.511135054186901
"Meis1",0.595238095238095,84,0.475338009546658,0.137477721981043,1,1
"Meis2",0.436026936026936,99,-0.327574658028504,0.233181063372186,1,1
"Mga",0.488372093023256,86,-0.113210610447991,0.132570851820503,1,1
"Mgp",0.353805774278215,127,-0.988684686772166,-20.7614410508172,1.16499320847744e-10,1.71087574044972e-09
"Mia2",0.393333333333333,100,-0.724365557386572,-0.18153008754534,0.54681158514688,1
"Mib1",0.465465465465465,111,-0.110182917750423,0.170061717364177,1,1
"Mier1",0.444444444444444,99,-0.206450877467426,0.491258070496499,1,1
"Mill2",0.61875,80,0.547487795302494,0.686641690856405,1,1
"Mir100hg",0.363636363636364,121,-0.608421473545145,0.590476051632976,1,1
"Mir99ahg",0.481203007518797,133,0,-0.0441227994708413,0.766419474391804,1
"Mitf",0.536008230452675,81,0.027480736422107,0.275301993141895,1,1
"Mkln1",0.47875,160,-0.103622631074157,0.134667241716016,1,1
"Mllt10",0.487745098039216,204,-0.13224779829844,3.60452506585631,1,1
"Mllt3",0.525,120,0.019899557437705,0.469245775884644,1,1
"Mon2",0.453183520599251,89,-0.334419039070559,-0.09628007076995,0.660794321242059,1
"Morrbid",0.565811311119622,373,0.512951255805768,-45.3768498015186,1.62716715957768e-21,6.19528829646614e-20
"Mpdz",0.310654761904762,280,-1.20435849850619,1.51596434219488,1,1
"Mprip",0.523745519713262,186,0.100401896957838,0.790980916039643,1,1
"Mrps6",0.469927536231884,92,-0.218640286475341,-0.187228489018736,0.540584800128371,1
"Mrtfa",0.473856209150327,102,-0.0727563424353144,0.453606694348508,1,1
"Msi2",0.502116402116402,252,0.0258400049352594,24.1632955257414,1,1
"Msrb3",0.476016260162602,328,-0.0987781544781736,-16.5865639320772,8.43076133163305e-09,1.08335283111485e-07
"Mtcl2",0.514367816091954,116,0.0207585601667972,-0.656952045379612,0.25168901320426,0.920769770725904
"Mtmr3",0.467479674796748,123,-0.287576590096585,-0.0258861653226887,0.820007492954799,1
"Mtus1",0.442465753424658,219,-0.37851162325373,7.65806698145013,1,1
"Mycbp2",0.457865168539326,178,-0.285402218862248,0.843892579324262,1,1
"Myh9",0.376984126984127,126,-0.632268215499513,-0.488985336784197,0.322700328215453,1
"Mylk",0.464985994397759,119,-0.0836579290469093,0.558694130875352,1,1
"Myo10",0.689041095890411,73,1.1926450779424,-2.54221086449451,0.024141726382731,0.16011415949321
"Myo1b",0.444001082251082,600,-0.281938363558677,7.45484507882702,1,1
"Myo6",0.361323155216285,131,-0.836501267717121,-0.0802396895622337,0.688715547164559,1
"Myo9a",0.36085626911315,109,-0.761840262805235,0.158011085768962,1,1
"Myom1",0.240740740740741,63,-1.73696559416621,-6.64380811279182,0.000267164953659512,0.00226979811869404
"N4bp2l2",0.491094147582697,131,-0.171952682789295,-0.515000109632297,0.31015861617149,1
"Naa15",0.498563218390805,116,-0.0437213774293181,0.348122668243718,1,1
"Naa16",0.520048309178744,138,-0.0506260730699677,0.747489668333031,1,1
"Naalad2",0.460069444444444,96,-0.103093492964104,0.362033921834552,1,1
"Nab1",0.548433048433048,117,0.147557188413858,0.705459141392424,1,1
"Nbea",0.315259009009009,296,-1.11547721741994,-7.64708526786376,9.19999862235566e-05,0.000822399876850576
"Nbeal1",0.492736185383244,374,0,1.73940572368019,1,1
"Nckap1",0.440251572327044,106,-0.387023123109247,0.572684290548025,1,1
"Ncoa2",0.502857142857143,175,-0.0395283641866375,0.634454671722892,1,1
"Ncoa3",0.574275362318841,92,0.383328639551505,0.166643045359862,1,1
"Ncor1",0.418650793650794,168,-0.460973783445703,0.33891326276273,1,1
"Ndfip1",0.355477855477855,143,-0.680721483526587,0.362927427870915,1,1
"Ndufs4",0.44578313253012,83,-0.289506617194985,0.428909531997661,1,1
"Neat1",0.496755162241888,113,0.0824621601919731,1.27098500708024,1,1
"Nedd4",0.49410480349345,229,0.0495820288505606,4.68897722239393,1,1
"Nek7",0.46969696969697,143,-0.173648087485029,-0.848383779500466,0.192711253025309,0.779949480748101
"Nf1",0.534754521963824,258,0.182653306285235,23.0571630886179,1,1
"Nfat5",0.491452991452991,156,-0.0155968550510188,0.0445305831385099,1,1
"Nfia",0.481534456534457,407,-0.0931094043914815,-40.4296678216537,2.42370123351395e-19,7.32813196485983e-18
"Nfib",0.436292834890966,214,-0.328421856972863,5.90266332171984,1,1
"Nfkb1",0.484329710144928,92,0.0660891904577725,-25.3538419903515,1.07199050148792e-12,1.77742941214449e-11
"Ngf",0.508759124087591,137,-0.175571564583454,-0.470289559374663,0.332128951628985,1
"Nhsl1",0.438204225352113,284,-0.342601663152112,51.8651464207575,1,1
"Niban1",0.570776255707763,73,0.432959407276106,0.128734928525347,1,1
"Nid1",0.432170542635659,172,-0.449525875664134,-11.2412241116382,2.12072536268425e-06,2.22459762534634e-05
"Nipbl",0.55173775671406,211,0.344648171387446,5.87523438303629,1,1
"Nktr",0.535112359550562,178,0.224215156943266,-0.120920963358003,0.622878932008393,1
"Nlk",0.482435897435897,260,-0.102569733640548,-49.0708470011828,3.89491038158636e-23,1.74085559663947e-21
"Nostrin",0.519463707813222,206,0.0455146592523685,-85.6987674428168,3.66385318955243e-39,7.54971544344391e-37
"Notch3",0.504608788853162,311,0.0709665213541435,-36.3763950162129,1.46950337775924e-17,3.77662368084125e-16
"Npas3",0.544117647058823,34,0,-0.909768715992779,0.177368347352435,0.735220407573804
"Nptn",0.439655172413793,116,-0.46394709975979,0.338056851419225,1,1
"Nr1d2",0.562865497076023,114,0.452512204697507,0.974838994889595,1,1
"Nr2f2",0.549509803921569,170,0.344828496997441,-16.6557315034366,7.85184425418091e-09,1.02173365737949e-07
"Nr3c1",0.394547325102881,162,-0.584962500721157,-1.99987892081333,0.0455068015733963,0.276626149234544
"Nr3c2",0.427015250544662,153,-0.487938046326291,-0.116496926798334,0.629312762260288,1
"Nr6a1",0.391666666666667,60,-0.330148601692331,-0.132049045335606,0.60731858732863,1
"Nrdc",0.402777777777778,84,-0.447458976971221,-0.766452351089242,0.215677023695483,0.846450500482126
"Nrip1",0.47985347985348,91,-0.027480736422107,-0.751422069358227,0.220234262815408,0.857578871872118
"Nrp1",0.415583028083028,312,-0.471751890273165,36.3763689584913,1,1
"Nrxn1",0.956273419680678,248,4.10691520391651,9.43455619437896,1,1
"Nsd1",0.494708994708995,126,-0.0196288067489325,1.11986588553691,1,1
"Nsd3",0.495884773662551,81,0,0.446761091833253,1,1
"Nsmce2",0.5,73,0.034765418160676,0.0183731007986268,1,1
"Nt5dc1",0.328804347826087,92,-1.05733317506595,-0.368480803679049,0.390635925387104,1
"Ntf3",0.507142857142857,70,0.0339473319233381,0.355622670857599,1,1
"Ntm",0.692045454545455,88,1.18586654531133,-1.23867884771407,0.115496137998833,0.560047310673588
"Ntn4",0.357142857142857,70,-0.857980995127572,0.0794774708515149,1,1
"Nufip2",0.515151515151515,66,0.0374747054186626,0.851645000660014,1,1
"Numb",0.436309523809524,168,-0.263034405833794,-2.61052876549252,0.0223149766066175,0.148959713971447
"Nup98",0.378250591016548,141,-0.652076696579693,0.885912359159732,1,1
"Ogdh",0.550228310502283,73,0.375509135092206,0.515265389945014,1,1
"Opcml",0.935114503816794,131,3.93618490240256,-35.8538098976953,2.49566945737899e-17,6.25743463947708e-16
"Or5m3b",1,171,Inf,8.39695270684615e-05,1,1
"Osbpl3",0.32449494949495,132,-1.32192809488736,-0.0844439736867741,0.681102020869206,1
"Osbpl9",0.456989247311828,93,-0.206450877467426,0.913954320979343,1,1
"Osmr",0.54559748427673,106,0.246639967583125,0.480495579738374,1,1
"Oxct1",0.545977011494253,87,0.226770861847022,-0.265939099304234,0.465818294458154,1
"Oxr1",0.491051454138702,149,0,-2.85265204380588,0.0169137250498599,0.117481819940919
"P3h2",0.402061855670103,97,-0.156725503687453,-0.130232233200402,0.609801239637349,1
"P4ha1",0.455946791862285,213,-0.334790245824411,4.66220037996754,1,1
"Pafah1b1",0.485353535353535,165,0.108934371553164,0.232445316770765,1,1
"Pak2",0.470338983050847,59,-0.118644496498619,-0.0254398888858631,0.821539405654501,1
"Pakap",0.578753638075672,472,0.453930974241001,-25.5154939235015,9.09192571522661e-13,1.5322130549595e-11
"Pam",0.523076923076923,65,0.192645077942395,0.639214133837115,1,1
"Pan3",0.465163934426229,244,-0.247381141522308,11.2058562691387,1,1
"Papola",0.509433962264151,106,-0.0931094043914817,0.101390510512175,1,1
"Pard3",0.563372093023256,258,0.393233128960495,28.4475305101149,1,1
"Parp8",0.609227871939736,177,0.64320764175711,0.477011655501542,1,1
"Parva",0.345751633986928,255,-0.925999418556223,-10.5581015085274,4.32257698025237e-06,4.38884291761662e-05
"Pawr",0.67351598173516,73,1.22948184612277,-0.227986787475587,0.499511764934035,1
"Paxbp1",0.552208835341365,83,0.335603031784439,0.662992985203687,1,1
"Pbx1",0.524967824967825,259,0.237499313726656,56.1419598070643,1,1
"Pbx3",0.513968253968254,105,0.189477798863713,0.34671754384668,1,1
"Pcbp2",0.590038314176245,87,0.500428990509488,0.0674552274523421,1,1
"Pcm1",0.538314176245211,87,0.315501825727929,0.51441505642849,1,1
"Pcnx1",0.466666666666667,95,-0.243271151012364,0.16164063467302,1,1
"Pdcd6ip",0.442786069651741,67,-0.289506617194985,0.578188790239665,1,1
"Pde10a",0.388888888888889,69,-0.619727918881833,-1.53153498844551,0.0800902184225733,0.43562298697569
"Pde1a",0.489939393939394,275,0.0690416444296515,55.0898976009469,1,1
"Pde3a",0.487914389957868,575,0.0374235396696855,31.8206914253965,1,1
"Pde4b",0.394179894179894,63,-0.647698256069119,-8.17756225052341,5.25139769934215e-05,0.000488222479936253
"Pde5a",0.410705596107056,137,-0.520256811333341,-0.949694860973722,0.168146644469243,0.717794279206961
"Pde7b",0.175422871851443,259,-2.09131516674595,-85.6965480969509,3.67204058533264e-39,7.54971544344391e-37
"Pde8b",0.432459302128812,469,-0.350033432567716,-17.9096910744846,2.16483494244414e-09,2.96726709444344e-08
"Pdgfrb",0.473578487998973,371,-0.148098638989134,87.856297058078,1,1
"Pdia3",0.370208333333333,80,-0.673771767679013,-18.157426563535,1.67879542588086e-09,2.33216445649395e-08
"Pdlim5",0.528100079744817,152,-0.0321804057491497,-2.51290179732419,0.0249723349193458,0.164561283955689
"Pds5a",0.455246913580247,108,-0.159198594849254,-0.866223914882895,0.18809858873718,0.773461396887283
"Pds5b",0.535353535353535,99,-0.023083613113041,0.239123363651359,1,1
