"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Colec12",0.3125,0.30952380952381,42,31.252,12.4742447780757,-1.07800251200127,-2.86703158614817,0.0166389413319164,0.0909687171083885
"Colgalt2",0.5031,0.497619047619048,70,2.1927,1.21910616079019,-0.101879614019214,0.0370130080328153,1,1
"Copa",0.409,0.419475655430712,89,0.5522,0.506795442852333,-0.664815808410371,-1.61157719729613,0.072603595427243,0.255287081938932
"Cp",0.8384,0.824766355140187,107,1e-04,0.248910963803095,2.265344566521,-32.1490188050382,1.06952213503264e-15,5.49199616339259e-14
"Cpeb1",0.5295,0.526881720430108,62,0.3449,0.572890913486324,0.234465253637023,-0.159176443502759,0.57259918488784,0.889614522101622
"Cped1",0.505,0.505733238569059,402,0.2375,0.243345637099741,0.0294009164405593,-0.220763860667716,0.506386009566621,0.832376106411072
"Cradd",0.4332,0.428888888888889,75,0.7357,0.630620913239161,-0.099535673550915,-0.0420420490397078,0.77183721356111,0.999936090713267
"Creb1",0.4247,0.426829268292683,82,0.2058,0.417462302623442,-0.342887713523008,-0.393782722750068,0.374837297962457,0.711567292065514
"Creb3l2",0.4447,0.446031746031746,105,0.4096,0.406492878251846,-0.104969559601543,0.224925321812194,1,1
"Creb5",0.5501,0.554323308270677,190,0.3571,0.364799581183451,0.331843563752445,-1.82328727015977,0.0561846548203313,0.209063914856812
"Crebbp",0.5006,0.50733024691358,216,0.5935,0.458600839569257,0.084888897586513,-0.0696207189541269,0.709036293105094,0.967038875191144
"Crim1",0.4036,0.414888888888889,150,0.6858,0.524818870801995,-0.616671360448494,-2.13711403739508,0.0386945356730591,0.156912676902714
"Crppa",0.5207,0.51498127340824,89,1.2251,0.728467522266857,0.119298928372344,-0.1621363797192,0.569051116808757,0.889521304357068
"Csde1",0.6115,0.616279069767442,86,0.3203,0.426629555985842,0.678071905112637,-2.52813808382603,0.0245369056818651,0.118307052278288
"Csnk1a1",0.3665,0.353479853479854,182,0.1646,0.324919254107835,-0.733354340613827,-5.98879214584484,0.000538443407414744,0.00564266713688716
"Csnk1g3",0.5223,0.519,100,1.7004,0.908961193152933,0.218180170049533,-0.255336545468523,0.47484762526194,0.800587022421994
"Cspg4",0.5472,0.556776556776557,91,0.1688,0.354265707261745,-0.142957953842043,0.496237833086866,1,1
"Cspp1",0.4988,0.495327102803738,107,0.5694,0.466107320592776,-0.023083613113041,-0.00760978045123295,0.901816024787857,1
"Cstf3",0.4767,0.472689075630252,119,0.8368,0.572164821962158,-0.0824621601919731,0.0403969730748628,1,1
"Ctdspl",0.5731,0.573746312684366,113,1.2412,0.721221244643409,0.46948528330122,-1.6781113335113,0.0669514748121374,0.239232018903628
"Ctnnd1",0.4937,0.52020202020202,66,2e-04,0.403157588820107,0.0759488532332977,0.0161691972350084,1,1
"Cul1",0.5382,0.540780141843972,94,0.7677,0.565575319401622,0.423211430724544,-0.428105604700946,0.354801134276987,0.684926249816665
"Cux1",0.5236,0.529069767441861,129,1.002,0.631866531028423,0.14086253583985,-0.212044613448612,0.514903620107966,0.837137987382874
"Cyp7b1",0.39,0.386349206349206,210,0.6921,0.480725565151551,-0.521165850140187,-4.61581544964923,0.00237869678980596,0.0192356031742577
"Cyria",0.5341,0.530075187969925,133,0.4137,0.407831396353806,0.0581029545635681,0.0830534954583158,1,1
"Cyth3",0.4503,0.452293577981651,218,0.8497,0.543373424044517,-0.270089163367744,-0.733548303965279,0.225804342821835,0.530996576022702
"Daam1",0.4378,0.426118598382749,265,0.2906,0.309775833491909,-0.186654640100013,-1.11530261515776,0.135300839280935,0.393637285953315
"Dach1",0.4843,0.478378851540616,136,1.657,0.893328489240715,-0.0554951125917036,0.0152596993748233,1,1
"Dcaf6",0.5238,0.53042328042328,63,0.8861,0.801134666719811,0.109624491174499,-0.354148543551936,0.40000971799003,0.736218602823945
"Dcbld1",0.4612,0.457983193277311,119,0.3705,0.389510057427452,-0.0605415419350508,0.0350440396140357,1,1
"Dcbld2",0.5145,0.52039627039627,143,0.5499,0.474176733414614,0.265894059973034,-0.472600419449975,0.330943898364226,0.670373537712149
"Ddr2",0.5192,0.513257575757576,88,0.0024,0.287932112635719,-0.026967047600269,0.00160436950014287,1,1
"Ddx17",0.4546,0.4553264604811,97,1e-04,0.256245286873876,-0.160464672193246,0.0115106824564748,1,1
"Ddx50",0.6044,0.601515151515152,110,0.0498,0.269859966859441,0.553935605100532,-2.09597513755304,0.0406163463977788,0.16105400675876
"Ddx6",0.4089,0.401234567901235,81,1.2649,0.808751789223511,-0.502500340529183,-1.04345853767406,0.148565611877075,0.413487488882809
"Dennd1a",0.4768,0.484887737478411,193,0.1115,0.303235838306582,-0.0391705972806777,0.0983575898172262,1,1
"Dennd1b",0.3779,0.380482456140351,152,0.9961,0.640324469451062,-0.784987109029149,-4.38307783094525,0.003068715719719,0.0237998847122229
"Dennd2a",0.4227,0.430098522167488,290,0.2088,0.270559857303432,-0.437155905263564,-3.26324933365743,0.0106278960612602,0.0646925813203216
"Dennd2b",0.4912,0.486002886002886,231,0.2545,0.317059320286307,-0.0435892685476831,0.0198772271665746,1,1
"Dennd4c",0.5575,0.568910256410256,104,0.6262,0.489199028214852,0.33703498727757,-1.17879776491392,0.124674223006337,0.375485123247823
"Dennd5b",0.4001,0.399625468164794,178,0.7204,0.53325367952381,-0.630050390249694,-3.44690090192395,0.00864951177757327,0.0548336333059738
"Dennd6a",0.4913,0.49702380952381,112,0.3305,0.374435910751686,0.0216950710993191,0.0303752170961076,1,1
"Dgkh",0.5933,0.595323741007194,139,0.2747,0.361242316133677,0.473069620650259,-2.73157316325421,0.0194216450454339,0.0977746542238264
"Dhx15",0.5086,0.501650165016502,101,0.0022,0.262674156187149,-0.0794344674944045,0.0370736569047239,1,1
"Dip2b",0.7064,0.705387205387205,99,0.5544,0.465855270560112,0.963474123974887,-6.76925392725458,0.000233718137579798,0.00272759690107332
"Dip2c",0.5143,0.511784511784512,198,0.6175,0.477088499484536,-0.0117771677763536,-0.0792329468881121,0.690572876085498,0.953800294737024
"Dlc1",0.4978,0.491317548636117,777,0.0709,0.0786363137457425,-0.00113330331113715,-0.0115308678252859,0.879296640806905,1
"Dleu2",0.5485,0.536585365853659,205,0.7289,0.520802742890731,0.158697746019058,-0.509398218470238,0.31280466788188,0.642500787829382
"Dmxl1",0.5165,0.523049645390071,94,0.258,0.382049686112724,0.185555653156076,-0.122739962044506,0.6202759403195,0.917901139348885
"Dnaaf9",0.6158,0.619718309859155,71,2.0312,1.17442341160492,0.896906507035896,-2.08902616324264,0.0409507361228192,0.161755407685136
"Dnaja1",0.5192,0.510299625468165,89,4e-04,0.287172618964833,-0.15200309344505,0.257990463160908,1,1
"Dnajc1",0.5041,0.502691511387164,161,0.654,0.512143656524118,0.0771678605224597,-0.109011606157509,0.640550276879431,0.930474023133205
"Dnajc7",0.4699,0.447058823529412,85,0,0.300919825925787,-0.217591435072627,-0.249774978144238,0.479697934247579,0.80619876382203
"Dnm1l",0.5031,0.50462962962963,72,0.8107,0.702412426223635,0.0740005814437765,-0.0199373640056422,0.841725714352071,1
"Dock1",0.4759,0.477272727272727,231,0.1669,0.289597265782839,-0.0785334025466899,0.00271489804887892,1,1
"Dock10",0.5385,0.544281729428173,239,0.2316,0.308651905057176,0.190222415675541,-1.15210530365198,0.129023814599517,0.380768556303747
"Dock6",0.6019,0.605128205128205,195,0,0.250661572507551,0.648014671256458,-6.10506252330302,0.000475308482833937,0.00508481054031723
"Dock7",0.4203,0.427777777777778,90,0.2147,0.37169608700858,-0.494764691749578,-0.982395222592615,0.16100191427485,0.43412594813712
"Dock9",0.295,0.293650793650794,84,0.3886,0.444668860573852,-1.35147237050138,-9.11962012135438,1.94823379129777e-05,0.000298632254278032
"Dpysl2",0.5419,0.538812785388128,146,0.28,0.366936362464129,0.303069067636047,-0.801699200882808,0.20542227181256,0.508070528668481
"Dst",0.4496,0.447435897435897,130,0.1285,0.299527598885451,-0.404390255079335,-1.17303023202287,0.125600062799185,0.376096390562452
"Dusp16",0.4972,0.494186046511628,86,0.9814,0.653998757471671,-0.142957953842043,0.00103433257891083,1,1
"Dync1h1",0.6238,0.631410256410256,52,2.0862,1.46650639035056,0.356143810225276,-1.41071845394467,0.0930131028374137,0.305189957233303
"Dyrk1a",0.3755,0.370238095238095,140,1.2856,0.746395810108208,-0.629356620079609,-4.29431739130909,0.00338267511006583,0.0255441716032177
"Ebf1",0.4903,0.486906377826991,687,0.1652,0.143604787206562,-0.0484290225148473,0.0249606615728908,1,1
"Ebf2",0.5547,0.547676697797763,413,0.1921,0.223794125801124,0.417480675207173,-5.5205353933859,0.000891153749503662,0.00888558156058505
"Ebf3",0.4316,0.423529411764706,85,0.4155,0.476217576213388,-0.37851162325373,-0.82525218721424,0.198890296942052,0.500354410337331
"Ecm2",0.5026,0.495327102803738,107,0.6442,0.496539982072789,0.119298928372344,-0.0185221095971428,0.847375045234744,1
"Ecpas",0.5032,0.504385964912281,152,2.1616,1.08419264656871,0.0780025120012735,-0.0247050735136156,0.824092858587513,1
"Ednra",0.4792,0.482378854625551,227,0.6274,0.456711944170869,-0.0658020583957462,0.0201736932914969,1,1
"Efr3a",0.4788,0.482323232323232,66,2.2624,1.28063251462508,-0.296981737757132,-0.0898942696979361,0.671555029434483,0.943484288959254
"Egflam",0.561,0.558048433048433,234,0.4472,0.389115433828517,0.387661060347539,-3.11709729778892,0.0125306569540514,0.0731192312034704
"Egfr",0.3829,0.376984126984127,147,2.409,1.18076255587166,-0.500428990509489,-4.2764910219193,0.00344956677363607,0.0256717759168423
"Egr1",0.563,0.571729957805907,79,0.2866,0.38756561890755,0.559427408614019,-1.42014267708978,0.0919278873084976,0.304342641111943
"Ehbp1",0.4849,0.475095785440613,87,0.0112,0.301352404877649,0.0809199953835673,0.127530298650115,1,1
"Ehmt1",0.4893,0.495192307692308,104,0.5811,0.477837097034645,0,0.0368719561742239,1,1
"Eif4g3",0.5451,0.557395143487859,151,0.5682,0.481126100503221,0.385891153619327,-1.67635368108529,0.0670945778019284,0.239232018903628
"Elf1",0.4937,0.496296296296296,90,1.1268,0.714919454407871,0.197036847059554,0.0282218499330043,1,1
"Elp4",0.5042,0.513888888888889,72,0.6132,0.619296034207916,0.106915203916512,-0.044511786399454,0.765422169811625,0.998722732010351
"Eml4",0.5144,0.530780780780781,111,0.2945,0.36103250886592,0.211504105193712,-0.32888370708956,0.41734923820388,0.747374568421304
"Enox1",0.2815,0.290540540540541,74,0.5808,0.584882815560343,-1.11929892837234,-5.08050701620187,0.00143441702813164,0.0129905418956982
"Epas1",0.4804,0.494175627240143,186,0.4351,0.423220386554184,-0.0391705972806777,0.111693472260697,1,1
"Epb41",0.5224,0.518245341614907,92,0.3819,0.40686402960487,-0.054447784022376,-0.0225390974785569,0.831860309668049,1
"Epb41l2",0.4703,0.469924812030075,266,0.2938,0.323400323454788,-0.123231765994271,0.0212191966814146,1,1
"Epc1",0.4835,0.485521885521886,99,0.2112,0.337368742604265,-0.0515303006400822,0.019172138500906,1,1
"Epc2",0.5433,0.532608695652174,92,0.3824,0.415156398707399,0.258311995591391,-0.306444290608809,0.43370227665549,0.757315920150417
"Eprs1",0.5617,0.574626865671642,67,0.9166,0.801046691407492,0.371968777386958,-0.796878628235383,0.206790147014046,0.508070528668481
"Eps8",0.4613,0.454802322163433,432,0.1594,0.204491452991249,-0.233391420285705,-1.56634135383786,0.0767373668653382,0.265351096871052
"Erbin",0.633,0.625322997416021,129,0.1211,0.297024005279441,0.807354922057604,-5.01556421572296,0.00153916715055984,0.0135104672104697
"Errfi1",0.6536,0.635118045534712,360,0.4055,0.289261217946277,1.10318806801025,-34.1366694031279,1.42332435129229e-16,7.69344267777466e-15
"Esyt2",0.5004,0.491975308641975,216,0.2838,0.329670054443473,0.10383581098454,-0.0486088343464246,0.755194439122316,0.990529615553792
"Ets1",0.4981,0.497183098591549,213,0.0458,0.25720791277675,0.0584166862253217,-0.0285099641352531,0.811269619587172,1
"Etv1",0.4164,0.416666666666667,72,0.2283,0.444327034117051,-0.66296501272243,-1.77140810584304,0.0598038408918677,0.220036984677766
"Etv6",0.5352,0.540916271721959,211,0.2953,0.342903228069867,0.156725503687453,-0.779926328969623,0.21168679528208,0.513273491232776
"Ext1",0.5137,0.518485588485588,405,0.4676,0.326556704204403,0.00822050680496833,-0.185622690218906,0.54232621050918,0.864072415780055
"Fabp4",0.3967,0.38718954248366,170,0.652,0.480816029442674,-0.498026863949875,-4.26292860666746,0.00350135794749247,0.0258697454106098
"Faf1",0.5214,0.526209677419355,124,0.9331,0.604047332619552,0.185214872466907,-0.307448149101305,0.432950200898145,0.757315920150417
"Fam110b",0.6944,0.692307692307692,52,2.1242,1.39321248578122,1.06711419585854,-4.8551076956349,0.0018324653587093,0.0154257534704463
"Fam117b",0.4781,0.503623188405797,115,0.4848,0.438083842830241,-0.180572245641821,0.0528338007702303,1,1
"Fam135a",0.4914,0.49047619047619,70,3.9748,1.93091099563774,0.24392558288609,0.0436047162254098,1,1
"Fam13b",0.4959,0.5,58,1.4946,1.17396629706309,0.0901978089715785,0.00103290410746837,1,1
"Fam193a",0.5062,0.504032258064516,124,0.0481,0.267774020175501,0.200697350237129,-0.188781772887779,0.538910078395924,0.864072415780055
"Fam222b",0.5357,0.537558685446009,71,1.4811,0.97449539885484,0.394278939112047,-0.498272347420077,0.318148037516866,0.649276466607056
"Fam76a",0.4419,0.434640522875817,51,0.48,0.788675157822579,-0.450661409009565,-0.0697096098492835,0.708859070409497,0.967038875191144
"Fam78b",0.4918,0.501831501831502,91,0.0396,0.286961642763363,0.108934371553164,0.0429639529353381,1,1
"Fap",0.4612,0.46045197740113,118,1.4499,0.799551169945235,-0.179323699444562,-0.379234848255592,0.383807851872593,0.723248924537896
"Far1",0.4283,0.432926829268293,82,0.4374,0.471097910416222,-0.166009951438929,-0.0676935746971168,0.712910570679089,0.968464492179133
"Farp1",0.4623,0.455348258706468,268,0.5144,0.403934963398039,-0.0947782247520998,-0.281259731126312,0.453246890442311,0.773792513852791
"Fars2",0.4955,0.493650793650794,105,0.625,0.495546139270213,0.267480310864986,0.00861409422921611,1,1
"Fat1",0.3424,0.348684210526316,76,1.055,0.739943315281669,-0.853158611670729,-3.2103748480881,0.0112794534656273,0.06743873480687
"Fbn1",0.4689,0.458705357142857,224,0.2761,0.333274874305524,-0.305936062119461,-0.877866792767179,0.185157561342558,0.480193978532341
"Fbxl17",0.5029,0.495684113865932,363,0.3043,0.281755947992981,0.0261839318036547,-0.0367358239401483,0.786347546698048,1
"Fbxl7",0.5579,0.566783216783217,286,1.0887,0.593228687968354,0.381354373022555,-3.20919031849328,0.0112945106005663,0.06743873480687
"Fbxo11",0.4955,0.489583333333333,112,1.0345,0.641694639665543,0.045087889528538,-0.00158275594981205,0.955132387785626,1
"Fbxw11",0.5352,0.52880658436214,81,0.3517,0.467295428612286,0.0324214776923775,0.0393514740255725,1,1
"Fcho2",0.4565,0.454841713221601,179,0.2357,0.351174441766882,-0.418829078441218,-1.12126627016221,0.134260923242743,0.392408898879764
"Fchsd2",0.4817,0.491279887482419,237,0.2872,0.329765829107808,-0.0653760088520237,0.145092745137788,1,1
"Fer",0.5076,0.520024875621891,134,0.4885,0.446113577654002,0.128733314122202,-0.187214652372944,0.540599761404896,0.864072415780055
"Fermt2",0.4838,0.484375,80,0.5381,0.532751789223511,-0.335603031784439,-0.168657054713194,0.561383686928926,0.882188792447481
"Filip1",0.4343,0.432073643410853,172,0.7131,0.511994793483946,-0.155794672607424,0.200414408241556,1,1
"Fip1l1",0.5242,0.529411764705882,85,1.7233,0.972850487605793,0.222392421336449,-0.375284355470377,0.386296233243943,0.725510367234894
"Fli1",0.4824,0.486254295532646,97,3.1275,1.44949694099728,0.0534392589614603,0.0195364938856528,1,1
"Fmnl2",0.5044,0.513392857142857,48,1.1305,1.01585805540148,-0.160464672193246,0.00680457380428123,1,1
"Fnbp1",0.4732,0.475975975975976,111,0.3316,0.374880283869286,-0.0671141958585371,-0.125903587010754,0.615805455506616,0.913919368215744
"Fndc3a",0.5619,0.558139534883721,86,0.5685,0.520882720542804,0.545434136534518,-1.4038315840822,0.0938149423784109,0.306840591791809
"Fnip1",0.4153,0.419540229885057,87,0.1253,0.3446815188017,-0.475338009546658,-1.19465579870954,0.122167415728962,0.371200993945691
"Fnip2",0.5499,0.564316239316239,195,0.2214,0.324350161246,0.150779952175609,-0.519994938329859,0.307823826341412,0.637369092041594
"Foxp1",0.4726,0.472527472527473,91,1.6646,0.925645812642642,-0.231325546106455,-0.120127494263876,0.624022009268506,0.919470019395632
"Frmd4a",0.4756,0.484809027777778,192,0.3074,0.364540030310873,-0.0374747054186626,0.123330004539753,1,1
"Frmd4b",0.5436,0.554609929078014,282,0.1489,0.258669203938202,0.27670934273087,-2.30102117466132,0.0319338922191123,0.137694949200051
"Frmd6",0.3784,0.375356125356125,117,0.2097,0.328427933995057,-0.667424660913129,-2.76051586210468,0.0187891742013124,0.0969672457525018
"Fry",0.468,0.467089371980676,276,0.7544,0.48306353959358,-0.0861566437497145,-0.169943938813134,0.55989394822155,0.882188792447481
"Fryl",0.4941,0.523529411764706,85,0.2848,0.417437117114253,0.12832409697554,0.023590358957442,1,1
"Fto",0.4877,0.485632183908046,174,0.1555,0.322176297330906,-0.111031312388743,-0.101504004231174,0.652303745496454,0.933030566329886
"Fubp1",0.5274,0.527777777777778,153,1.1432,0.695837466110509,0.375509135092206,-0.721326427999344,0.229710532687276,0.537386599247911
"Fus",0.4885,0.492937853107345,118,0.4166,0.407248368557237,-0.154328146391294,-0.031787160940425,0.800933247986408,1
"Fxr1",0.5505,0.553819444444444,96,2e-04,0.274119623199091,0.415037499278843,-0.990516363330272,0.159281653438343,0.431615456678572
"Fyn",0.5234,0.532312925170068,147,0.5727,0.482834961262715,0.209923069374232,-0.365297444385703,0.392690429836504,0.731286518206164
"Gab1",0.577,0.565898617511521,217,0.391,0.37806085759873,0.572578776265324,-4.34320264795849,0.00320592293082022,0.0245707675369579
"Gab2",0.5126,0.507235142118863,258,0.4349,0.367027174127096,0.00777735059171958,-0.0938225711564371,0.664883814635764,0.939251275971017
"Galnt18",0.2254,0.223255813953488,215,1.6699,0.849821129396483,-1.60514038265879,-31.4772101031991,2.1154577542448e-15,1.03455957790924e-13
"Gapvd1",0.4713,0.468253968253968,63,0.8142,0.813005946568985,-0.341036917835067,-0.0220442911263419,0.83368889200801,1
"Garem1",0.3667,0.366847826086957,92,1.1123,0.701122580932866,-0.562936194391157,-2.80341921393604,0.0178905137785373,0.0951997805728385
"Garre1",0.4221,0.416083916083916,143,0.6177,0.49359103536315,-0.435215381216474,-1.29599676377005,0.107405075181424,0.33753800927319
"Gatad2b",0.4692,0.475225225225225,74,0.4792,0.553319406257733,0.12832409697554,0.1436700819172,1,1
"Gbe1",0.5585,0.554644808743169,61,2.406,1.37831188190968,0.29373120305671,-0.380321896532514,0.383127124336538,0.723248924537896
"Gbf1",0.4647,0.47752808988764,89,3e-04,0.30511056864407,-0.321928094887363,-0.338497812855117,0.410623193260686,0.745943762096559
"Gcnt2",0.3702,0.365384615384615,169,1.6276,0.871559085989679,-0.874469117916141,-6.87393312192455,0.000209058163286671,0.00246784751374036
"Ggt5",0.4218,0.431578947368421,95,0.0351,0.27807342127709,-0.32862274746137,-0.559426931198153,0.290165380904519,0.619542299769109
"Ghr",0.4724,0.475056689342404,147,1.5298,0.844268595935795,-0.39592867633114,-0.567114158903053,0.286875224870638,0.617181724089384
"Gjc1",0.5003,0.478672985781991,211,0.1893,0.303864211299862,-0.010888316142736,-0.0110526511745945,0.881807311282094,1
"Gli3",0.4744,0.468905472636816,134,0.6346,0.49918062023479,0.0524674198941355,0.0667248821481081,1,1
"Glis3",0.3903,0.382183908045977,87,3.3319,1.52581438675477,-0.35954238668714,-2.20166464792348,0.0358688424031974,0.14853750462937
"Gls",0.4765,0.477642276422764,123,0.3738,0.392986030595897,-0.0395283641866375,0.0053841037197202,1,1
"Gm11476",0.4754,0.445578231292517,49,1e-04,0.789244360610405,-0.253756592245783,-0.0962846206861698,0.660786807777524,0.936038691844851
"Gm12940",0.5562,0.55,80,0.3209,0.455599226080641,0.197036847059554,-0.434153495628507,0.351424431759708,0.683102916433386
"Gm14964",0.6256,0.655555555555556,45,0,0.990422508775203,0.684498174272071,-2.2371850898125,0.0344068812919822,0.145003551728122
"Gm17501",0.6423,0.634146341463415,82,1.2045,0.738720276459012,0.658963082164933,-3.1584628248123,0.0119590796185423,0.0709940738048726
"Gm28055",0.473,0.473333333333333,75,3.9709,1.89437198357501,0.0310268956206246,0.0682195906164509,1,1
"Gm30835",0.3838,0.384754521963824,129,3.0287,1.41604217154765,-0.687409769691974,-3.312916320444,0.010051014598345,0.0618107304940137
"Gm37376",0.5,0.502576489533011,207,0.0987,0.285763616840079,-0.0119726416660764,-0.0252444443198385,0.822214744397368,1
"Gm40287",0.4846,0.490796160361378,253,0.7006,0.457743225941057,-0.0954803088542282,-0.102973544876988,0.649962751293165,0.932278974271062
"Gm56730",0.9882,0.9921875,128,1e-04,0.256963835121019,5.70043971814109,-90.349256111047,3.41120922768236e-41,5.83885312804965e-39
"Gmds",0.491,0.484496124031008,86,1.8355,0.981100319024117,0,-0.0081828422089032,0.898205608249052,1
"Gna14",0.1584,0.159420289855072,69,1.3501,0.877022056066672,-2.44930740136359,-16.4653882812901,9.54993919639458e-09,2.58099672492033e-07
"Gnai1",0.3465,0.338842975206612,121,0.694,0.513249864265121,-0.84245872301352,-6.1894268791161,0.000434223638536215,0.00469418607133361
"Gnaq",0.5856,0.582516339869281,204,0.7169,0.50588209348824,0.487351704094734,-2.79559931043715,0.0180509401224532,0.0953469639914022
"Gnb1",0.5461,0.544662309368192,153,1.0124,0.65017799942711,0.39592867633114,-1.55414672695407,0.0778945369079451,0.268448622162616
"Gnb4",0.5629,0.551493710691824,212,0.2277,0.318857670850981,0.541373232173473,-3.62416526133728,0.00709669615656905,0.0461285250176988
"Gns",0.4743,0.469945355191257,61,1.0246,0.8929046807462,0.160464672193246,0.0520565841788496,1,1
"Gpatch8",0.4924,0.491228070175439,114,1.7542,0.9192386488171,0.0223678130284544,-0.00073957885022935,0.969321067320242,1
"Gpbp1",0.4662,0.465732087227414,107,0.3753,0.393920547202193,-0.280107919192735,-0.44417778992586,0.345923319484267,0.68173258910722
"Gpcpd1",0.541,0.535220125786164,265,0.3574,0.337846419128076,0.349149563622387,-1.9268486638106,0.0496364576692886,0.18950424545115
"Gphn",0.5323,0.53405017921147,186,0.9391,0.605855884018734,0.158429362604483,-0.853433974742643,0.191392242816594,0.487741522016482
"Grb10",0.0308,0.0294117647058824,170,0.7896,0.562261026259733,-4.84369676912132,-103.107832814527,9.19465254528017e-47,1.88858163280055e-44
"Grik2",0.4655,0.456493506493507,55,1.0147,0.797381474804207,0,0.0559577775407476,1,1
"Grk5",0.4881,0.479403202328966,229,0.4715,0.402532245368617,-0.171045541336228,-0.0311229920471305,0.80298065302988,1
"Gucy1a1",0.519,0.499952899062691,337,0.2205,0.258270927172928,0.168554269708898,-0.859189585670379,0.189901814941288,0.485147173991799
"Gucy1a2",0.4623,0.451521124594895,610,0.1983,0.185429117170064,-0.156565494033563,-0.767582801208619,0.215338832426224,0.517922671901011
"Gucy1b1",0.4825,0.482785087719298,304,0.3262,0.313481417102185,-0.0203677976939618,0.177548536937536,1,1
"Gulp1",0.3626,0.356111111111111,150,0.8126,0.572670261392614,-0.680382065799839,-5.02712616612068,0.00151996691348734,0.0134569484495819
"Hdac9",0.3096,0.309701492537313,67,1.2686,0.81015685251465,-1.53841991478413,-7.35391439897266,0.000125524084551816,0.00161141543543394
"Hectd1",0.5108,0.508169934640523,102,0.3419,0.388039810156289,0.0506260730699681,-0.0419415429190195,0.772102551057079,0.999936090713267
"Hecw2",0.508,0.500286781379218,357,0.3903,0.310859008967419,0.216180592403185,-0.62716138239017,0.26272845584746,0.589131275448344
"Heg1",0.5482,0.53760162601626,82,0.6144,0.514631668864076,0.257797757467646,-0.313477687509234,0.428474306559578,0.757315920150417
"Herc1",0.5412,0.546124031007752,215,0.3221,0.363978002517462,0.356934544715275,-1.4931418712529,0.0839726764313357,0.284620259719412
"Herc4",0.4982,0.494047619047619,112,0.7802,0.545058673788548,0.0874628412503391,-0.00646543705404667,0.909464513030222,1
"Heyl",0.5322,0.532863849765258,71,0.3787,0.546891766035297,0.345135486048687,-0.348346374784249,0.40389721473709,0.739572103299244
"Hibadh",0.5474,0.544117647058823,68,0.471,0.610297086670519,0.174029399775049,-0.114609577728388,0.632103418302799,0.926245122178449
"Hip1",0.5377,0.544270833333333,64,0.271,0.592923738132709,0.228268987673117,-0.358252486219946,0.39729273999423,0.733723982370032
"Hipk1",0.5595,0.55281007751938,172,0.1884,0.332041233770622,0.258068152940444,-0.549419019103851,0.294521247809504,0.626238760870313
"Hivep2",0.5688,0.571031746031746,210,0.7102,0.503337789690772,0.363963314684575,-2.50307472584612,0.0252574259925331,0.120648262764333
"Hlf",0.5677,0.574561403508772,76,1.1604,0.791899394251819,0.0892673380970872,-0.223556847701822,0.503708810842249,0.83035144259228
"Hmbox1",0.4114,0.411111111111111,90,1.5161,0.845675386049171,-0.376148485885249,-0.525535666350194,0.30526047830885,0.637369092041594
"Hmg20a",0.4707,0.46969696969697,99,0.8378,0.575318109692873,-0.0515303006400822,0.0600178155422526,1,1
"Hnrnpa2b1",0.4782,0.457107843137255,136,0.0018,0.254262434490927,-0.367208974188229,-0.450041331229514,0.342759547274145,0.68173258910722
"Hnrnpc",0.4887,0.496246246246246,111,0.1752,0.317077166135196,-0.0874628412503391,-0.0427448631851348,0.769991310663371,0.999936090713267
"Hnrnph1",0.6319,0.643790849673203,153,3e-04,0.262172570716885,0.914752713381489,-7.95598113181222,6.63579866837007e-05,0.000896705951633692
"Homer1",0.4499,0.472701149425287,58,0.9588,0.795537592999633,-0.472068444315223,-0.0274930824075525,0.814603594741381,1
"Hs2st1",0.4121,0.402439024390244,82,0.8089,0.616462433569949,-0.257157839497125,-0.591470779220273,0.276757965344273,0.606035032854091
"Hspa4",0.466,0.45578231292517,98,0.3366,0.395911343809906,-0.0554951125917036,0.180611365933146,1,1
"Hspa4l",0.5894,0.562146892655367,59,0.4545,0.604031263885709,0.440572591385981,-0.824337022342689,0.199139496807825,0.500354410337331
"Hspa5",0.5654,0.568627450980392,51,1.9044,1.39746841566701,0.169925001442312,0.193745806436333,1,1
"Hsph1",0.6024,0.6,75,0.5112,0.478201584846902,0.462971976342545,-1.53212298793136,0.0800322846241876,0.273977187696802
"Hycc1",0.4593,0.463114754098361,122,0.3508,0.383389459150499,-0.200697350237129,-0.0550493024667702,0.740031903424543,0.980661632021943
"Ifrd1",0.4884,0.487012987012987,77,1.1304,0.780506989188528,-0.178337241258513,-0.000338591346633166,0.979239205350506,1
"Ift43",0.5307,0.534653465346535,101,0.6387,0.507288611150508,0.0534392589614603,-0.255119424240448,0.475035478685021,0.800587022421994
"Igf1r",0.5564,0.548415860368052,251,0.5489,0.413620379584611,0.242976753492541,-1.77619793965161,0.0594595379790837,0.219658077354385
"Igf2r",0.7642,0.756349206349206,105,2e-04,0.251983020047473,1.71187461320338,-17.1742707328811,4.60745523749291e-09,1.35195900825863e-07
"Igfbp7",0.5103,0.505579096045198,236,0.6465,0.454099520360064,0.166649869409451,-0.372613144487275,0.387991837510743,0.727130688181629
"Il1r1",0.543,0.553685897435897,104,0.5852,0.475314598184189,0.149377624038227,-0.291312396608959,0.445285321033025,0.767295343457915
"Il34",0.5799,0.585470085470085,78,1e-04,0.333776441270514,0.406625259462644,-1.02329873926573,0.152546779880923,0.420962438173609
