"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Clk1",1.48650071590409,1.48054964403826,93,93.3738136615351,0.469604606239674,0.530395393760326,0.939209212479347,0.569424511681015,0.999742555581225
"Clock",1.54817017701643,1.5243030895079,67,68.0490662087339,0.441284127412033,0.558715872587967,0.882568254824066,0.569424511681015,0.999742555581225
"Clstn2",0.326120514705462,0.530437566861172,59,36.2740340611247,0.991354250866385,0.00864574913361468,0.0172914982672294,0.995226728408832,0.999742555581225
"Cmss1",1.41279033247632,1.43006234845067,64,63.2270203998055,0.503818156960381,0.496181843039619,0.992363686079238,0.569424511681015,0.999742555581225
"Cnn3",1.57557831693446,1.550037908758,50,50.8238639852664,0.440943644738979,0.559056355261021,0.881887289477957,0.569424511681015,0.999742555581225
"Cnot2",1.4474068157403,1.44796273154662,132,131.949321287879,0.484872859880345,0.515127140119655,0.969745719760691,0.569424511681015,0.999742555581225
"Cnot4",1.42130767388925,1.40402268144753,166,168.043634182866,0.441067487281204,0.558932512718796,0.882134974562409,0.569424511681015,0.999742555581225
"Cobll1",1.62445608827748,1.61694101053811,374,375.738244658405,0.46500678008976,0.53499321991024,0.93001356017952,0.569424511681015,0.999742555581225
"Cog5",1.55046350275654,1.52600542380081,69,70.1058987219992,0.440241732263962,0.559758267736038,0.880483464527923,0.569424511681015,0.999742555581225
"Col25a1",1.65473467818876,1.60773425171727,108,111.157266851471,0.398188763381989,0.601811236618011,0.796377526763978,0.569424511681015,0.999742555581225
"Col4a1",1.53750354081862,1.53120848143892,280,281.151127784154,0.469413389523455,0.530586610476546,0.938826779046909,0.569424511681015,0.999742555581225
"Col4a2",1.47029520121105,1.46384430469834,242,243.066450134802,0.468634861293186,0.531365138706814,0.937269722586372,0.569424511681015,0.999742555581225
"Col4a4",1.28204007160945,1.35132065721291,55,52.18021611832,0.583048807833405,0.416951192166595,0.83390238433319,0.598775399053687,0.999742555581225
"Col5a2",1.73846546480136,1.67446760262257,109,113.165961148823,0.373094615343752,0.626905384656248,0.746189230687503,0.569424511681015,0.999742555581225
"Col5a3",1.4029993583111,1.41690872962835,89,88.1263134869951,0.506249043301557,0.493750956698443,0.987501913396885,0.569424511681015,0.999742555581225
"Colec12",2.02224764876599,1.78827305904623,40,45.2335316138923,0.262635959087632,0.737364040912368,0.525271918175264,0.569424511681015,0.999742555581225
"Colgalt2",1.62828187689498,1.57894976614231,68,70.1245663434737,0.406182648495356,0.593817351504644,0.812365296990712,0.569424511681015,0.999742555581225
"Copa",1.45116019819552,1.45365472792897,87,86.8507045155631,0.484345453293255,0.515654546706745,0.968690906586511,0.569424511681015,0.999742555581225
"Cp",0.959306692823043,1.04778120100621,105,96.1338136718704,0.720251955907276,0.279748044092724,0.559496088185449,0.729476857805595,0.999742555581225
"Cpeb1",1.42597094651177,1.43990776121129,60,59.4192621885256,0.496900530409583,0.503099469590417,0.993801060819166,0.569424511681015,0.999742555581225
"Cped1",1.57796473115956,1.57578020829671,400,400.554524762108,0.482784327033711,0.517215672966289,0.965568654067422,0.569424511681015,0.999742555581225
"Cradd",1.52710757052828,1.50880762212172,73,73.8853986512873,0.449020595066228,0.550979404933772,0.898041190132456,0.569424511681015,0.999742555581225
"Creb1",1.42640906338019,1.4354632379139,80,79.4954005483627,0.494898712967397,0.505101287032603,0.989797425934794,0.569424511681015,0.999742555581225
"Creb3l2",1.48043554320544,1.47465162636518,103,103.403989270344,0.470280093018055,0.529719906981945,0.94056018603611,0.569424511681015,0.999742555581225
"Creb5",1.56984390083765,1.54090387545341,188,191.530865785275,0.414767142724572,0.585232857275428,0.829534285449144,0.569424511681015,0.999742555581225
"Crebbp",1.55325105524094,1.52775861114484,214,217.570840967134,0.419239439592293,0.580760560407707,0.838478879184586,0.569424511681015,0.999742555581225
"Crim1",1.49636338253245,1.48030065720626,148,149.605946289831,0.447596911481605,0.552403088518395,0.89519382296321,0.569424511681015,0.999742555581225
"Crppa",1.63835762158774,1.59267837392717,87,89.4952272922936,0.406005690764077,0.593994309235923,0.812011381528154,0.569424511681015,0.999742555581225
"Csde1",1.37808510328279,1.39846027424422,84,82.7761437401683,0.517292281299135,0.482707718700865,0.96541543740173,0.569424511681015,0.999742555581225
"Csnk1a1",1.35933110393208,1.35315542653384,180,180.821503509417,0.468769340880643,0.531230659119357,0.937538681761286,0.569424511681015,0.999742555581225
"Csnk1g3",1.51542510395823,1.50285187018046,98,98.8198924555844,0.457787051195326,0.542212948804675,0.915574102390651,0.569424511681015,0.999742555581225
"Cspg4",1.39885428068146,1.41380562004944,89,88.0588032860529,0.50827997391866,0.49172002608134,0.98344005216268,0.569424511681015,0.999742555581225
"Cspp1",1.50390824501123,1.49287686430751,105,105.775881120261,0.460407704009562,0.539592295990438,0.920815408019124,0.569424511681015,0.999742555581225
"Cstf3",1.63542346398272,1.59584344785546,117,119.90182717679,0.408400150092812,0.591599849907188,0.816800300185624,0.569424511681015,0.999742555581225
"Ctdspl",1.51084978994127,1.49882384993979,111,111.890617893636,0.4584464224551,0.5415535775449,0.9168928449102,0.569424511681015,0.999742555581225
"Ctnnd1",1.26298469965741,1.32211532094331,64,61.1376477510319,0.578352555357811,0.421647444642189,0.843294889284377,0.596082035287126,0.999742555581225
"Cul1",1.48973676276734,1.48310421412609,92,92.411430612349,0.468341128524261,0.531658871475739,0.936682257048521,0.569424511681015,0.999742555581225
"Cux1",1.54597030854842,1.52770358343978,127,128.518536785503,0.445630402641471,0.554369597358529,0.891260805282942,0.569424511681015,0.999742555581225
"Cyp7b1",1.65397264773632,1.62021828324365,208,212.333309830586,0.403755789097352,0.596244210902648,0.807511578194704,0.569424511681015,0.999742555581225
"Cyria",1.46276658118041,1.46045750295624,131,131.207119513409,0.478473331813344,0.521526668186656,0.956946663626688,0.569424511681015,0.999742555581225
"Cyth3",1.67043954859569,1.63472536796954,216,220.718996331985,0.398421745922287,0.601578254077713,0.796843491844574,0.569424511681015,0.999742555581225
"Daam1",1.50620192118318,1.4987070139051,263,264.315240801469,0.465608734173544,0.534391265826456,0.931217468347088,0.569424511681015,0.999742555581225
"Dach1",1.93305900422696,1.80898294654663,134,143.190905730153,0.277733282884252,0.722266717115748,0.555466565768503,0.569424511681015,0.999742555581225
"Dcaf6",1.56602030968087,1.53626704098903,61,62.1814022834428,0.433848725106646,0.566151274893354,0.867697450213291,0.569424511681015,0.999742555581225
"Dcbld1",1.46790466599333,1.46456586258616,117,117.266727505139,0.475673956153491,0.524326043846509,0.951347912306981,0.569424511681015,0.999742555581225
"Dcbld2",1.57639548366475,1.54242796481761,141,144.105117559259,0.411686997728592,0.588313002271408,0.823373995457184,0.569424511681015,0.999742555581225
"Ddr2",1.40278384905515,1.41720967506437,86,85.1246030431334,0.50641155583667,0.49358844416333,0.98717688832666,0.569424511681015,0.999742555581225
"Ddx17",1.291400225704,1.32788004040525,95,92.3901389499304,0.556697202586198,0.443302797413802,0.886605594827604,0.57982241566222,0.999742555581225
"Ddx50",1.3836294656962,1.39800388440904,108,106.88953297033,0.512125324411367,0.487874675588633,0.975749351177266,0.569424511681015,0.999742555581225
"Ddx6",1.5007303769127,1.49004263038694,79,79.5666495429836,0.460962006429565,0.539037993570435,0.92192401285913,0.569424511681015,0.999742555581225
"Dennd1a",1.42576721839565,1.4099579584484,191,193.141601905101,0.443044999464192,0.556955000535808,0.886089998928383,0.569424511681015,0.999742555581225
"Dennd1b",1.46362203282299,1.45638570681799,150,150.745303181477,0.467543855385704,0.532456144614296,0.935087710771407,0.569424511681015,0.999742555581225
"Dennd2a",1.49338744000395,1.48934143188616,288,288.782393018132,0.475939888340199,0.524060111659801,0.951879776680398,0.569424511681015,0.999742555581225
"Dennd2b",1.49830181474362,1.48584680511342,229,230.919576900863,0.452010801808101,0.547989198191899,0.904021603616203,0.569424511681015,0.999742555581225
"Dennd4c",1.52005660118786,1.50546624003342,102,102.988542152709,0.453965051347294,0.546034948652706,0.907930102694588,0.569424511681015,0.999742555581225
"Dennd5b",1.51994427229063,1.48797191933436,176,179.781747523045,0.406863025266508,0.593136974733492,0.813726050533016,0.569424511681015,0.999742555581225
"Dennd6a",1.48679140368765,1.47948671843625,110,110.543104150677,0.46752068339383,0.532479316606171,0.935041366787659,0.569424511681015,0.999742555581225
"Dgkh",1.43348840867497,1.43408276802877,137,136.943219991701,0.485298487386131,0.514701512613869,0.970596974772261,0.569424511681015,0.999742555581225
"Dhx15",1.41315375296583,1.42345271169309,99,98.2837156404122,0.501435421918421,0.498564578081579,0.997129156163157,0.569424511681015,0.999742555581225
"Dip2b",1.3277373063765,1.35598642809891,97,94.9792092676654,0.539086818468551,0.460913181531449,0.921826363062897,0.571077752642034,0.999742555581225
"Dip2c",1.57337137813555,1.53877029570568,196,200.40729339212,0.399526694975165,0.600473305024835,0.799053389950331,0.569424511681015,0.999742555581225
"Dlc1",1.65145937070039,1.65575836835168,775,772.987796260958,0.513647649883396,0.486352350116604,0.972704700233208,0.569424511681015,0.999742555581225
"Dleu2",1.55225469875159,1.52115687379741,203,207.150037760366,0.406090302224202,0.593909697775798,0.812180604448404,0.569424511681015,0.999742555581225
"Dmxl1",1.44913176997795,1.4521503759753,92,91.8087582688742,0.486010779578729,0.513989220421271,0.972021559157458,0.569424511681015,0.999742555581225
"Dnaaf9",1.53599849982004,1.51572562907608,69,69.9228768416258,0.446329793869099,0.553670206130901,0.892659587738198,0.569424511681015,0.999742555581225
"Dnaja1",1.38784047796306,1.4056860641274,87,85.8955101456024,0.51334893363612,0.48665106636388,0.97330213272776,0.569424511681015,0.999742555581225
"Dnajc1",1.58345607560989,1.54062366641506,159,163.420516970134,0.388611469335454,0.611388530664546,0.777222938670909,0.569424511681015,0.999742555581225
"Dnajc7",1.35194380595998,1.37889719857833,83,81.377593638141,0.529851072061661,0.470148927938339,0.940297855876677,0.569802980895179,0.999742555581225
"Dnm1l",1.52100401171556,1.50518174086992,70,70.7358307167312,0.452912890592794,0.547087109407206,0.905825781185587,0.569424511681015,0.999742555581225
"Dock1",1.44897225557095,1.44038890335158,229,230.364622883211,0.462244467354135,0.537755532645865,0.92448893470827,0.569424511681015,0.999742555581225
"Dock10",1.45716182071428,1.44969475304636,237,238.220736319545,0.465499345117054,0.534500654882946,0.930998690234108,0.569424511681015,0.999742555581225
"Dock6",1.34166569771553,1.336898337725,193,193.68823518753,0.472526848842505,0.527473151157495,0.94505369768501,0.569424511681015,0.999742555581225
"Dock7",1.4017216164028,1.41612333662742,88,87.1050557907023,0.506928203132169,0.493071796867831,0.986143593735662,0.569424511681015,0.999742555581225
"Dock9",1.30816119483331,1.34586881237893,82,79.7025809571472,0.551278138393027,0.448721861606973,0.897443723213946,0.575928786857756,0.999742555581225
"Dpysl2",1.43391503220754,1.43249390819535,144,144.142857052714,0.480974213187049,0.519025786812951,0.961948426374097,0.569424511681015,0.999742555581225
"Dst",1.40937539774979,1.41668380930737,128,127.339671510874,0.499857011093895,0.500142988906105,0.999714022187789,0.569424511681015,0.999742555581225
"Dusp16",1.57607431126806,1.54649642656277,84,85.6065619503347,0.430716713897742,0.569283286102258,0.861433427795485,0.569424511681015,0.999742555581225
"Dync1h1",1.6278030790465,1.5818556505189,50,51.4523268451368,0.416669829330958,0.583330170669042,0.833339658661917,0.569424511681015,0.999742555581225
"Dyrk1a",1.49841232132206,1.48703670937358,138,139.05567968766,0.458783004769245,0.541216995230755,0.917566009538491,0.569424511681015,0.999742555581225
"Ebf1",1.8203854240377,1.8158487128023,685,686.711402042659,0.474402409581979,0.525597590418021,0.948804819163959,0.569424511681015,0.999742555581225
"Ebf2",1.54464888148941,1.54508935299964,411,410.882832801642,0.492353193044318,0.507646806955682,0.984706386088635,0.569424511681015,0.999742555581225
"Ebf3",1.44695307177436,1.45031975238436,83,82.8073290457703,0.485315348863921,0.514684651136079,0.970630697727841,0.569424511681015,0.999742555581225
"Ecm2",1.50515685468292,1.4942510546537,105,105.766343111823,0.460667587766494,0.539332412233506,0.921335175532988,0.569424511681015,0.999742555581225
"Ecpas",1.59252490944492,1.56183123505088,150,152.947854451737,0.417797244694014,0.582202755305986,0.835594489388027,0.569424511681015,0.999742555581225
"Ednra",1.62205846457556,1.59450178857517,225,228.888520003246,0.415410075669054,0.584589924330946,0.830820151338108,0.569424511681015,0.999742555581225
"Efr3a",1.60356230996512,1.56096931621607,64,65.7463197845215,0.416127959192041,0.583872040807959,0.832255918384082,0.569424511681015,0.999742555581225
"Egflam",1.54428981417666,1.52679022117072,232,234.659111593121,0.438842776927757,0.561157223072243,0.877685553855513,0.569424511681015,0.999742555581225
"Egfr",1.74480800465769,1.67479628947751,145,151.061452825581,0.348222062861785,0.651777937138215,0.696444125723571,0.569424511681015,0.999742555581225
"Egr1",1.45631999687085,1.457839382292,77,76.9197492680954,0.481140919072082,0.518859080927918,0.962281838144165,0.569424511681015,0.999742555581225
"Ehbp1",1.42563200450938,1.43447566219805,85,84.4759681719624,0.495646991897911,0.504353008102089,0.991293983795821,0.569424511681015,0.999742555581225
"Ehmt1",1.44201971104154,1.44550675803997,102,101.753941798016,0.488246544111135,0.511753455888865,0.976493088222271,0.569424511681015,0.999742555581225
"Eif4g3",1.53729525739648,1.51173210501343,149,151.519566590167,0.427117652727476,0.572882347272524,0.854235305454952,0.569424511681015,0.999742555581225
"Elf1",1.48290433038511,1.47775774591002,88,88.3064774554976,0.47076801964099,0.52923198035901,0.941536039281979,0.569424511681015,0.999742555581225
"Elp4",1.52025425539499,1.50445708425809,70,70.735017297039,0.452939914911139,0.547060085088861,0.905879829822279,0.569424511681015,0.999742555581225
"Eml4",1.46821828721447,1.46485337444682,109,109.250383757223,0.475238143796407,0.524761856203593,0.950476287592814,0.569424511681015,0.999742555581225
"Enox1",1.31632154672538,1.35627897221203,72,69.878803185788,0.548868578923042,0.451131421076958,0.902262842153916,0.575165034793973,0.999742555581225
"Epas1",1.49330397996938,1.46612538621754,184,187.41093694806,0.416276447763643,0.583723552236357,0.832552895527286,0.569424511681015,0.999742555581225
"Epb41",1.49311342658719,1.48508764717639,90,90.4863821662952,0.465780069805958,0.534219930194042,0.931560139611916,0.569424511681015,0.999742555581225
"Epb41l2",1.48762456786189,1.47955130149158,264,265.440532896436,0.463514862584205,0.536485137415795,0.927029725168411,0.569424511681015,0.999742555581225
"Epc1",1.44892727808644,1.45099623702217,97,96.8616888096292,0.484860508173308,0.515139491826692,0.969721016346615,0.569424511681015,0.999742555581225
"Epc2",1.46975859819188,1.46776467025068,90,90.1222631381892,0.476547768498054,0.523452231501946,0.953095536996109,0.569424511681015,0.999742555581225
"Eprs1",1.52553514470005,1.50906853253743,65,65.7092651973669,0.452066413843749,0.547933586156251,0.904132827687499,0.569424511681015,0.999742555581225
"Eps8",1.51757236905655,1.52073495318552,430,429.105753982567,0.503101775111402,0.496898224888598,0.993796449777195,0.569424511681015,0.999742555581225
"Erbin",1.36507272284384,1.38019222160575,127,125.60876165457,0.518237469604664,0.481762530395336,0.963525060790671,0.569424511681015,0.999742555581225
"Errfi1",1.86164133689756,1.84018489394073,358,362.174258034524,0.428462114475377,0.571537885524623,0.856924228950754,0.569424511681015,0.999742555581225
"Esyt2",1.53249228488183,1.51445337367088,214,216.548990326316,0.438440533878718,0.561559466121282,0.876881067757436,0.569424511681015,0.999742555581225
"Ets1",1.40123606784606,1.39247561047608,211,212.327460596911,0.461391791603986,0.538608208396014,0.922783583207973,0.569424511681015,0.999742555581225
"Etv1",1.44261773713679,1.44847973683794,70,69.7167098933837,0.487066143506006,0.512933856493994,0.974132287012012,0.569424511681015,0.999742555581225
"Etv6",1.50375923475386,1.48545235527129,209,211.575739166779,0.437208089180671,0.562791910819329,0.874416178361342,0.569424511681015,0.999742555581225
"Ext1",1.74851695755015,1.73493443093671,403,406.155023110736,0.446577887250402,0.553422112749598,0.893155774500804,0.569424511681015,0.999742555581225
"Fabp4",1.69463007333219,1.63950711719556,168,173.648439420497,0.366536871695533,0.633463128304467,0.733073743391066,0.569424511681015,0.999742555581225
"Faf1",1.53978279518538,1.5225208058112,122,123.383207832439,0.447937526744532,0.552062473255468,0.895875053489063,0.569424511681015,0.999742555581225
"Fam110b",1.54961055103057,1.52954480624581,50,50.6559384433466,0.447505370469266,0.552494629530734,0.895010740938531,0.569424511681015,0.999742555581225
"Fam117b",1.57471942885952,1.54749982136983,113,114.987603231911,0.430246631988076,0.569753368011924,0.860493263976152,0.569424511681015,0.999742555581225
"Fam135a",1.47978106224164,1.47638016229048,68,68.1566406827902,0.471851407741194,0.528148592258806,0.943702815482388,0.569424511681015,0.999742555581225
"Fam13b",1.58290746008348,1.55358638841766,56,57.0568964980171,0.435576108766231,0.564423891233769,0.871152217532462,0.569424511681015,0.999742555581225
"Fam193a",1.42810858448647,1.43240440690437,122,121.63411845673,0.492316963497084,0.507683036502916,0.984633926994168,0.569424511681015,0.999742555581225
"Fam222b",1.51155217536212,1.49871415692791,69,69.5910555177355,0.457426122281578,0.542573877718422,0.914852244563156,0.569424511681015,0.999742555581225
"Fam76a",1.57606741739466,1.54677067084516,49,49.9280888291872,0.436255867342147,0.563744132657853,0.872511734684293,0.569424511681015,0.999742555581225
"Fam78b",1.41737655996907,1.42795226679088,89,88.3408477796975,0.499801202877409,0.500198797122591,0.999602405754818,0.569424511681015,0.999742555581225
"Fap",1.58350881731383,1.55641078406189,116,118.019628679919,0.430320950730475,0.569679049269525,0.86064190146095,0.569424511681015,0.999742555581225
"Far1",1.47417630076792,1.47063607831165,80,80.1925818363077,0.472917427999055,0.527082572000945,0.94583485599811,0.569424511681015,0.999742555581225
"Farp1",1.55204966374921,1.53797517960007,266,268.434247856097,0.446659884747269,0.553340115252731,0.893319769494538,0.569424511681015,0.999742555581225
"Fars2",1.47694896645751,1.47295473604246,103,103.27930643263,0.473727703407061,0.526272296592939,0.947455406814123,0.569424511681015,0.999742555581225
"Fat1",1.44151311507442,1.44697215950428,74,73.7208175118257,0.487286077464406,0.512713922535594,0.974572154928812,0.569424511681015,0.999742555581225
"Fbn1",1.48208720050045,1.46836897023444,222,224.074033966114,0.448383959953671,0.551616040046329,0.896767919907343,0.569424511681015,0.999742555581225
"Fbxl17",1.58689506200623,1.58142239284898,361,362.249276331676,0.471600727562279,0.528399272437721,0.943201455124558,0.569424511681015,0.999742555581225
"Fbxl7",1.87488718104699,1.83442078106263,284,290.264897189456,0.38633383870703,0.61366616129297,0.77266767741406,0.569424511681015,0.999742555581225
"Fbxo11",1.56074713143715,1.53761032787959,110,111.655197253287,0.438036733009265,0.561963266990735,0.87607346601853,0.569424511681015,0.999742555581225
"Fbxw11",1.43351433531667,1.44069359603358,79,78.6063273979996,0.49133565519203,0.50866434480797,0.982671310384059,0.569424511681015,0.999742555581225
"Fcho2",1.45457725324451,1.43377830383197,177,179.567631297098,0.432027892283979,0.567972107716021,0.864055784567958,0.569424511681015,0.999742555581225
"Fchsd2",1.4959218887234,1.48394547389081,235,236.896604380132,0.453039259582078,0.546960740417922,0.906078519164155,0.569424511681015,0.999742555581225
"Fer",1.54883135354564,1.52610741756099,132,133.965496999397,0.435901984216408,0.564098015783592,0.871803968432817,0.569424511681015,0.999742555581225
"Fermt2",1.49721247138603,1.48738073764382,78,78.5155877123347,0.462328670909742,0.537671329090258,0.924657341819484,0.569424511681015,0.999742555581225
"Filip1",1.68375709845048,1.62668853855374,170,175.964052092646,0.360995143314488,0.639004856685512,0.721990286628976,0.569424511681015,0.999742555581225
"Fip1l1",1.52518777578063,1.50839509677813,83,83.9240233942582,0.450982666088669,0.549017333911331,0.901965332177337,0.569424511681015,0.999742555581225
"Fli1",1.61734315619264,1.57966748885774,95,97.2657859467652,0.416294365032633,0.583705634967367,0.832588730065267,0.569424511681015,0.999742555581225
"Fmnl2",1.73182455716439,1.63819505513475,46,48.6290868598727,0.367568932809519,0.63243106719048,0.735137865619039,0.569424511681015,0.999742555581225
"Fnbp1",1.50639141143986,1.49471423519936,109,109.851542174578,0.459113602246379,0.540886397753621,0.918227204492759,0.569424511681015,0.999742555581225
"Fndc3a",1.47002985572123,1.46766434332065,84,84.135387251556,0.475322643832986,0.524677356167014,0.950645287665971,0.569424511681015,0.999742555581225
"Fnip1",1.41015901151132,1.42278301580304,85,84.2458158743268,0.502719887429033,0.497280112570967,0.994560225141935,0.569424511681015,0.999742555581225
"Fnip2",1.45426643022516,1.43732950974441,193,195.27423540018,0.440693308245188,0.559306691754812,0.881386616490377,0.569424511681015,0.999742555581225
"Foxp1",1.4962242626492,1.4877775679207,89,89.5052877843068,0.465028363318206,0.534971636681794,0.930056726636413,0.569424511681015,0.999742555581225
"Frmd4a",1.49310767393074,1.46768985191388,190,193.290467789843,0.419961644038117,0.580038355961883,0.839923288076234,0.569424511681015,0.999742555581225
"Frmd4b",1.44479901495433,1.44308030123444,280,280.333480985887,0.483145557979316,0.516854442020684,0.966291115958631,0.569424511681015,0.999742555581225
"Frmd6",1.37326402986642,1.38841762940677,115,113.744856079157,0.515573850733194,0.484426149266806,0.968852298533611,0.569424511681015,0.999742555581225
"Fry",1.64262865200094,1.62195978282721,274,277.49162181058,0.429762336327332,0.570237663672668,0.859524672654664,0.569424511681015,0.999742555581225
"Fryl",1.44861046456079,1.45159612008582,83,82.8292848781083,0.48463545313361,0.51536454686639,0.96927090626722,0.569424511681015,0.999742555581225
"Fto",1.43501808453422,1.41780660169011,172,174.087996378108,0.441154432423068,0.558845567576932,0.882308864846135,0.569424511681015,0.999742555581225
"Fubp1",1.5371086704605,1.51796544663863,151,152.904277072646,0.441386066972201,0.558613933027799,0.882772133944402,0.569424511681015,0.999742555581225
"Fus",1.4429587405443,1.4447018334516,116,115.860041170735,0.486199837941084,0.513800162058916,0.972399675882169,0.569424511681015,0.999742555581225
"Fxr1",1.35767905167916,1.38115601052232,94,92.4021833055462,0.527299929180782,0.472700070819218,0.945400141638436,0.569424511681015,0.999742555581225
"Fyn",1.5546815677632,1.5254174551319,145,147.781727924551,0.420187257145333,0.579812742854667,0.840374514290667,0.569424511681015,0.999742555581225
"Gab1",1.51180205865518,1.49341711799632,215,217.646790500806,0.436738558698209,0.563261441301791,0.873477117396418,0.569424511681015,0.999742555581225
"Gab2",1.5989627245571,1.58068151623915,256,258.960741478479,0.436524629955631,0.563475370044369,0.873049259911262,0.569424511681015,0.999742555581225
"Galnt18",1.4599888251083,1.45272061922254,213,214.065674867681,0.46659174244226,0.53340825755774,0.93318348488452,0.569424511681015,0.999742555581225
"Gapvd1",1.54181110458234,1.52226705175663,61,61.7831656219535,0.447910092228642,0.552089907771358,0.895820184457284,0.569424511681015,0.999742555581225
"Garem1",1.4600204128797,1.46049136926529,90,89.9709782093923,0.481035589411428,0.518964410588572,0.962071178822856,0.569424511681015,0.999742555581225
"Garre1",1.48839193411153,1.47851625277545,141,141.941803017567,0.461899260970222,0.538100739029778,0.923798521940445,0.569424511681015,0.999742555581225
"Gatad2b",1.46789268815722,1.46694527915373,72,72.0465003359161,0.476291496112475,0.523708503887525,0.95258299222495,0.569424511681015,0.999742555581225
"Gbe1",1.67957588860074,1.61022865432237,59,61.540935296016,0.385204330993243,0.614795669006757,0.770408661986485,0.569424511681015,0.999742555581225
"Gbf1",1.39674387912686,1.41219081868611,87,86.0483695801783,0.508693862131594,0.491306137868406,0.982612275736812,0.569424511681015,0.999742555581225
"Gcnt2",1.67196571737473,1.61190688018046,167,173.222335753242,0.354682492394965,0.645317507605035,0.709364984789931,0.569424511681015,0.999742555581225
"Ggt5",1.40678126153178,1.41919576452395,93,92.1864767306017,0.504341275766513,0.495658724233487,0.991317448466974,0.569424511681015,0.999742555581225
"Ghr",1.62578938477395,1.58815431359731,145,148.43611780914,0.40544116970591,0.59455883029409,0.81088233941182,0.569424511681015,0.999742555581225
"Gjc1",1.47305168589224,1.45822292878651,209,211.125333633093,0.445835197923761,0.554164802076239,0.891670395847523,0.569424511681015,0.999742555581225
"Gli3",1.55738556583646,1.5345532940701,132,133.963998177715,0.435937938375412,0.564062061624588,0.871875876750824,0.569424511681015,0.999742555581225
"Glis3",1.74815032079639,1.67103300980807,85,88.9227061317962,0.364176712769536,0.635823287230465,0.728353425539071,0.569424511681015,0.999742555581225
"Gls",1.48611243756928,1.47905711148873,121,121.577188297271,0.468158739519814,0.531841260480186,0.936317479039628,0.569424511681015,0.999742555581225
"Gm11476",1.33787806051759,1.40120859746455,47,44.8757372443383,0.560958536911364,0.439041463088636,0.878082926177271,0.582490278732205,0.999742555581225
"Gm12940",1.46715127453355,1.46549537178475,78,78.088134303863,0.47589570207419,0.52410429792581,0.95179140414838,0.569424511681015,0.999742555581225
"Gm14964",1.13438445522718,1.2779978461922,43,38.1679294062229,0.680572612075569,0.319427387924431,0.638854775848863,0.691332653373206,0.999742555581225
"Gm17501",1.53316767758027,1.51424844745578,80,80.9995310957734,0.447739484773754,0.552260515226246,0.895478969547508,0.569424511681015,0.999742555581225
"Gm28055",1.57040463799547,1.54054919649067,73,74.4147209545886,0.431932389046319,0.568067610953681,0.863864778092638,0.569424511681015,0.999742555581225
"Gm30835",1.93460059710582,1.8121583228218,127,135.581021116222,0.284892888543648,0.715107111456352,0.569785777087296,0.569424511681015,0.999742555581225
"Gm37376",1.41407868819472,1.40073649771419,205,206.952650661258,0.448664566870137,0.551335433129863,0.897329133740273,0.569424511681015,0.999742555581225
"Gm40287",1.77699941539725,1.74003863174517,251,256.33158087839,0.395118062239604,0.604881937760396,0.790236124479208,0.569424511681015,0.999742555581225
"Gm56730",0.124587214832179,0.195718720620118,126,80.206885775243,0.999500585414354,0.000499414585645921,0.000998829171291843,1,0.342265462696005
"Gmds",1.60217759488303,1.56560338748492,84,85.9623318689778,0.420115303458409,0.579884696541591,0.840230606916818,0.569424511681015,0.999742555581225
"Gna14",1.05458137192826,1.16204064556085,67,60.8042000846633,0.689558094444006,0.310441905555994,0.620883811111989,0.699078620402799,0.999742555581225
"Gnai1",1.42244604139643,1.42789703289655,119,118.545717951946,0.494510576440829,0.505489423559171,0.989021152881658,0.569424511681015,0.999742555581225
"Gnaq",1.58072352454261,1.5498706183085,202,206.02116601584,0.408319755891276,0.591680244108724,0.816639511782553,0.569424511681015,0.999742555581225
"Gnb1",1.60112364592126,1.56296006715992,151,154.687042627668,0.401773236623189,0.598226763376811,0.803546473246378,0.569424511681015,0.999742555581225
"Gnb4",1.47300234273044,1.45806332112394,210,212.151617485958,0.445459467895231,0.554540532104769,0.890918935790463,0.569424511681015,0.999742555581225
"Gns",1.57592854498029,1.54457942761148,59,60.1974767316563,0.432183542652876,0.567816457347124,0.864367085305751,0.569424511681015,0.999742555581225
"Gpatch8",1.48900568821018,1.4821630587206,112,112.517064906134,0.468500292785833,0.531499707214167,0.937000585571666,0.569424511681015,0.999742555581225
"Gpbp1",1.47329156780265,1.46921783381437,105,105.291135908457,0.473654509098747,0.526345490901253,0.947309018197495,0.569424511681015,0.999742555581225
"Gpcpd1",1.5546432898645,1.54150483861571,263,265.241584062451,0.449662462096153,0.550337537903847,0.899324924192306,0.569424511681015,0.999742555581225
"Gphn",1.63383699439169,1.58545213142548,184,189.615316040969,0.372792340663731,0.627207659336269,0.745584681327462,0.569424511681015,0.999742555581225
"Grb10",0.330234892157561,0.403902668745855,168,137.358492962519,0.959828666481888,0.0401713335181117,0.0803426670362234,0.965463668437751,0.999742555581225
"Grik2",1.75414794203335,1.64944958431359,53,56.3641603913927,0.350280469074342,0.649719530925658,0.700560938148684,0.569424511681015,0.999742555581225
"Grk5",1.52188853887634,1.50550898475334,227,229.469702156264,0.441661620414851,0.558338379585149,0.883323240829702,0.569424511681015,0.999742555581225
"Gucy1a1",1.52648477324137,1.52383451348366,335,335.582633488727,0.480757862578935,0.519242137421065,0.961515725157871,0.569424511681015,0.999742555581225
