"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Dusp16",0.42156862745098,0.418604651340053,1.55925807396685,1.54836008158948,1.46049228171357,2.52941176470588,17
"Dync1h1",0.366666666666667,0.40740740740741,0.962290418030175,0.999284598851068,0.968112234854363,2.7,10
"Dyrk1a",0.469626497533474,0.469696969834383,0.769918155688915,0.750901420959315,0.700324239978956,3.06976744186047,43
"Dysf",0.566666666666667,0.527777777724455,0.370303184169431,0.51167484638656,0.566722201896136,3.27272727272727,33
"Ebf1",0.517284650833038,0.505747126427373,0.288351181557993,0.257977851378029,0.22677448636774,5.61290322580645,62
"Ece1",0.430555555555556,0.513513513513514,3.26563695857948,1.69273473729524,0.691300752786166,3.08333333333333,12
"Ecpas",0.550867635189669,0.536945812807882,0.137447719595628,0.370908329572737,0.486780978001963,3.44067796610169,59
"Ednra",0.581159420289855,0.615384615384611,1.99666221361496,1.30098588045007,0.828975017510726,2.82608695652174,23
"Eea1",0.476470588235294,0.48936170212766,0.527127730944825,0.77681194031604,0.880716686228033,2.76470588235294,17
"Eepd1",0.311111111111111,0.30000000000465,0.924855590172798,1.02786464416905,1.03347569089397,2.66666666666667,15
"Efna5",0.267487642873027,0.299790356398232,0.323234189213657,0.24148894957282,0.181358292570299,6.625,72
"Efr3a",0.361111111111111,0.354166666673201,1.64121635130384,1.29990037624413,1.03347569089397,2.66666666666667,18
"Egfl7",0.665625,0.641025640847799,0.810789728024572,1.5833878912218,1.94810306360518,2.4375,16
"Egln1",0.595760233918129,0.636363636363636,0.278237724331572,0.416244605565546,0.474366380788132,3.47368421052632,19
"Egln3",0.58,0.612903225806458,0.511156114317507,0.639022794807686,0.679530268965452,3.1,10
"Ehbp1",0.490749105966497,0.472584856396983,0.230984835907232,0.264010821024497,0.269261322485221,4.97402597402597,77
"Ehd4",0.386111111111111,0.347826086956527,0.728499740420258,0.736479239865014,0.702319442910081,3.06666666666667,30
"Ehmt1",0.49233630952381,0.474747474747475,2.23364052603613,1.29608021474482,0.684035009552642,3.09375,32
"Eif3h",0.666666666666667,0.695652173910514,0.945827704309873,2.44352917953973,3.18350349838395,2.3,10
"Eif4a2",0.55952380952381,0.566666666664573,0.158053947057002,4.11277343554642,6.18990467126484,2.14285714285714,14
"Eif4g3",0.496111111111111,0.531645569620346,0.0598341266861301,0.751027445278025,1.11236545794335,2.63333333333333,30
"Elf1",0.385555555555556,0.477272727272771,1.26008047414078,0.983696008488592,0.771585028629926,2.93333333333333,30
"Elf2",0.47463768115942,0.457627118837768,0.508765469423701,1.05776567589644,1.32047680338675,2.56521739130435,23
"Elk3",0.576190476190476,0.581818181818181,0.987434796206287,1.12821568181864,1.15044923623135,2.61904761904762,21
"Ell2",0.461666666666667,0.466666666684605,1e-06,1e-06,0.73461300999498,3,10
"Elmo1",0.481292517006803,0.464788732394372,0.757640911397872,0.622892845639383,0.511933277629118,3.38095238095238,42
"Eln",0.490454545454545,0.435897435897436,1.55475495591182,0.836986436006524,0.376599408831774,3.9,10
"Elp4",0.513888888888889,0.508474576259142,2.09856024553683,1.98775178152944,1.81879461191127,2.45833333333333,24
"Emcn",0.566017316017316,0.627272727271071,0.67502190366384,0.606325493677385,0.534548433218232,3.33333333333333,33
"Eml1",0.708333333333333,0.682926829268241,0.661890287854235,1.12233773833447,1.33028747206073,2.5625,16
"Eml4",0.442307692307692,0.424242424242424,21.7873626255178,9.20526037692049,1.42283069288291,2.53846153846154,13
"Emsy",0.585497835497836,0.593749999999992,1.83841364153872,1.21071675838087,0.782888150207923,2.90909090909091,11
"Enah",0.61738782051282,0.624472573839662,0.393962181356093,0.348292910896018,0.303461307388651,4.55769230769231,52
"Entpd1",0.550925925925926,0.577777777777778,1.44129258764901,1.59134044548511,1.5945576062345,2.5,18
"Epas1",0.511049107142857,0.511363636363636,0.805391514642416,0.893090993330918,0.896920565321487,2.75,32
"Epb41",0.526351351351351,0.543103448275862,0.268150518441886,0.530100520902325,0.654112894895191,3.13513513513514,37
"Epb41l4a",0.333333333333333,0.355932203389852,17.4163588569711,7.16434945664468,0.840861599738735,2.80952380952381,21
"Epc1",0.546464646464646,0.534883721063809,2.39267887462153,1.68610252301215,1.18748683953341,2.60606060606061,33
"Epc2",0.484126984126984,0.454545454545457,0.464433267083409,0.929607506202355,1.15044923623135,2.61904761904762,21
"Epha4",0.426406926406926,0.5125,998.999999999999,379.646831222967,0.427260221212465,3.63636363636364,22
"Ephb1",0.2,0.181818181822824,0.226331621752076,3.21622954770086,4.78098225523891,2.2,10
"Eprs1",0.4,0.400000000000012,11.0915493675029,12.6903973765428,12.949368293288,2,10
"Erbin",0.482222222222222,0.470588235772048,0.839631231531227,2.69123372823377,3.62342486663426,2.26666666666667,15
"Erc1",0.465238095238095,0.494736842147971,0.751858101683062,0.904134990435181,0.944837809748491,2.71428571428571,35
"Erg",0.551111111111111,0.536585365853367,1.56226513456135,1.19407018610914,0.917629419538446,2.73333333333333,15
"Eri3",0.515151515151515,0.52,0.157952377453312,2.37616225871453,3.53757944422041,2.27272727272727,11
"Errfi1",0.634085368687445,0.646464646464646,0.338148973492543,0.269436068025217,0.215392283271506,5.8235294117647,17
"Esrrb",0.475520833333333,0.521276595699941,2.0723960170077,1.29091450423175,0.769667062932155,2.9375,32
"Esrrg",0.490244708994709,0.506566604123712,0.132412589619716,0.164459098266279,0.174384560772595,6.83333333333333,78
"Esyt2",0.631972789115646,0.656716417910446,0.569464649144758,0.619948728888081,0.616578862084436,3.19047619047619,21
"Etfa",0.398850574712644,0.425,0.00922286857858838,0.584386621055216,0.887203902116085,2.75862068965517,29
"Etfdh",0.546875,0.530303030303012,0.367813310362724,0.726922054996858,0.896920565321487,2.75,24
"Etl4",0.518305728088337,0.537383177570093,0.572826237086753,0.457900448427891,0.367127400721883,3.96296296296296,54
"Ets1",0.353192640692641,0.454545454545455,0.238360549921098,0.451779286964288,0.551768445335885,3.3,20
"Etv6",0.586821705426357,0.555555555319032,1.406453423818,0.87909697571964,0.526931128434691,3.34883720930233,43
"Evl",0.625,0.645161290322578,3.46945038218328,2.14132762277707,1.25823983418854,2.58333333333333,12
"Exoc3",0.484848484848485,0.499999999843461,998.999999999999,382.75822998381,5.17940326193935,2.18181818181818,11
"Exoc6",0.474137931034483,0.48051948051948,3.87768927025015,2.1660218279057,1.05917756174288,2.6551724137931,29
"Ext1",0.41544479071653,0.415708812260536,0.193253572247772,0.219627140464751,0.223356780632788,5.67391304347826,92
"Eya3",0.433333333333333,0.47222222222177,0.870038671386441,1.7800269017003,2.21407199179279,2.4,15
"Ezh1",0.7,0.714285713346218,998.999999999999,384.352052054241,7.61370083751166,2.1,10
"Fabp3",0.642857142857143,0.637931034482757,0.322129563946952,0.700895571798064,0.883666022903678,2.76190476190476,21
"Fabp4",0.424254862201291,0.467796610295122,0.170135872591728,0.227059005909405,0.248115982255763,5.26785714285714,56
"Faf1",0.66797052154195,0.637037037037036,0.453446221304841,0.565960431935535,0.601411424686066,3.21428571428571,42
"Fam117b",0.621693121693122,0.596491228070101,9.36164658167519,4.17367491954612,0.944837809748491,2.71428571428571,21
"Fam135a",0.447916666666667,0.447368421052632,2.47878417407154,2.52443911694085,2.41796519031283,2.375,16
"Fam13a",0.460185185185185,0.48,2.84774925276948,1.6495625310546,0.867737272491093,2.77777777777778,18
"Fam168a",0.612155388471178,0.65,0.471762536646636,0.597065074438786,0.638295119104456,3.1578947368421,19
"Fam193a",0.556928356928357,0.54954954954955,0.413893955276385,0.641702674192805,0.740035390323508,3,37
"Fam20a",0.390909090909091,0.464285714285717,998.999999999999,380.280321864963,1.39481159508774,2.54545454545455,11
"Fam222b",0.533333333333333,0.529411764704599,0.723142204865082,2.64699738899346,3.62342486663426,2.26666666666667,15
"Farp1",0.551282051282051,0.514285714285714,2.69269738118325,1.66535731242725,0.981791254094267,2.69230769230769,13
"Fars2",0.454985119047619,0.510204081632653,0.514006200879348,0.656756344043604,0.70496225962591,3.0625,32
"Fblim1",0.55530303030303,0.568965517129032,0.0722725635561169,0.75068643484332,1.10463032795482,2.63636363636364,22
"Fbxl17",0.526760245160866,0.526315789472961,0.328436104131839,0.355518375796081,0.352502125569415,4.07142857142857,84
"Fbxl20",0.580952380952381,0.579710144927536,0.397351205304465,0.635420617241444,0.740035390323508,3,23
"Fbxl3",0.601851851851852,0.609756097560767,0.221073069205157,2.35465647706605,3.46812294583323,2.27777777777778,18
"Fbxl7",0.487122622001654,0.521739130385518,0.438926245208825,0.371438330004162,0.312732920471906,4.45161290322581,62
"Fbxo11",0.585416666666667,0.615384615384615,2.31017986568556,1.50204206377236,0.954214589970696,2.70833333333333,24
"Fbxo28",0.590909090909091,0.607142857142856,0.291359082383813,1.0238759468815,1.39481159508774,2.54545454545455,11
"Fbxo3",0.572916666666667,0.58974358974359,0.309098957270548,1.39287240865698,1.94810306360518,2.4375,16
"Fbxo32",0.603050595238095,0.622807017543812,0.84734253522466,0.613773326553212,0.445977790325304,3.5625,32
"Fbxw11",0.5,0.523809523519723,1.37539146748921,1.26493572198656,1.13425144157041,2.625,16
"Fbxw4",0.527272727272727,0.586206895888896,998.999999999999,380.090329765138,1.10463032795482,2.63636363636364,11
"Fbxw7",0.476943426943427,0.516129032258065,0.763922937661342,0.698508428168173,0.623779902111945,3.17948717948718,39
"Fcho2",0.586549707602339,0.559633027345002,0.536358433581337,0.729674756491837,0.803368686604691,2.86842105263158,38
"Fchsd2",0.369791666666667,0.357142857229567,0.653810933729683,0.990917797774087,1.13425144157041,2.625,16
"Fer",0.493055555555556,0.490566037735849,0.317563702023763,0.622431425647603,0.76647331693199,2.94444444444444,18
"Fgd4",0.426190476190476,0.4,0.149573262505555,0.406788035009682,0.534548433218232,3.33333333333333,21
"Fgd5",0.534920634920635,0.57894736836021,1.6898885432352,1.58715194334354,1.44397471305695,2.53333333333333,15
"Fgf1",0.696530612244898,0.661417322834644,0.279503834950709,0.387091822202355,0.429106018838985,3.62857142857143,35
"Fhip1a",0.470805224867725,0.470873786426624,0.222227756908826,0.299022715242635,0.327815261406798,4.29166666666667,48
"Fhl2",0.552868881990061,0.566070199587061,0.208140906716188,0.112528949081611,0.0511474890019252,31.5869565217391,92
"Fhod3",0.618873045965097,0.622754491017964,0.108363848005591,0.100749818810895,0.091027524753931,12.8461538461538,91
"Fign",0.693333333333333,0.688311688294696,0.807829993863193,0.760871622493261,0.693563194980722,3.08,25
"Filip1",0.411123500682324,0.435318275321204,0.130978229001602,0.193999508734461,0.220334543519504,5.72941176470588,85
"Fip1l1",0.591228070175439,0.568627450980392,1e-06,1e-06,0.995222258455872,2.68421052631579,19
"Fli1",0.502544351073763,0.479768786127297,0.585846335796301,0.554388887079087,0.506945752103604,3.3921568627451,51
"Flnb",0.548494983277592,0.6,1.00334910636745,0.690529640960753,0.472726456600935,3.47826086956522,23
"Flnc",0.649874686716792,0.690909090909048,1.24188564067896,0.988724659028807,0.789818457629535,2.89473684210526,19
"Flt1",0.505254221662675,0.533999999999018,0.152211279051106,0.199149305158901,0.21588483022972,5.81395348837209,86
"Fmn1",0,1.79162556213198e-12,1e-06,1e-06,1.40234252749633,2.54166666666667,24
"Fmnl2",0.598809523809524,0.59055118110236,1.75205466331313,0.946288339302008,0.429106018838985,3.62857142857143,35
"Fmo1",0.531578947368421,0.517241379310344,0.041172652809337,0.481186218784663,0.711051612861027,3.05263157894737,19
"Fnbp1",0.555555555555556,0.580645161290323,1e-06,1e-06,1.25354849395139,2.58333333333333,12
"Fndc3a",0.516666666666667,0.500000000167059,1.10186013627713,2.50278200180577,3.18350349838395,2.3,20
"Fndc3b",0.345679012345679,0.390243902744897,0.793392312603534,0.772838060318135,0.720213789482515,3.03703703703704,27
"Fnip1",0.524444444444444,0.52112676056338,0.403761566216093,0.572290394459225,0.639896487398722,3.15555555555556,45
"Fnip2",0.517621987066432,0.5225225225031,0.533085556862645,0.43002888430633,0.347607826316868,4.11111111111111,54
"Foxj3",0.475,0.481481481481482,0.607074735841448,0.864392567640159,0.968112234854363,2.7,10
"Foxn3",0.554211596484324,0.568306010928962,0.337928520062949,0.480309051891349,0.537593483618876,3.32727272727273,55
"Foxo1",0.621221532091097,0.610169491525422,2.67410136071742,1.88004512828646,1.32047680338675,2.56521739130435,23
"Foxo3",0.54952380952381,0.531249999999959,1e-06,1e-06,0.609474914425037,3.2,10
"Foxp1",0.472222222222222,0.465116279343523,27.2223234532661,11.8447231633703,2.30189290862655,2.38888888888889,18
"Frmd4a",0.30921052631579,0.275862068973393,1.72622004140402,1.12107763217505,0.711051612861027,3.05263157894737,19
"Frmd4b",0.546428571428571,0.558823529411765,0.843386233731057,0.704500062761362,0.58684241362684,3.23809523809524,21
"Frmd6",0.534285714285714,0.472727272833983,4.33801795129817,2.23459470345336,0.896920565321487,2.75,20
"Frs2",0.583333333333333,0.571428570824986,15.8675785966172,7.06967690458696,1.5945576062345,2.5,14
"Fry",0.481714537055825,0.475953565516281,0.156552537058764,0.197573804757344,0.210960586305301,5.91176470588235,102
"Fryl",0.519047619047619,0.522388059701469,0.313509209636586,0.630415061898076,0.781018596283108,2.91304347826087,23
"Fsd1l",0.564800514800515,0.554545454545454,0.416290304140886,0.651237835069751,0.753208877028152,2.97297297297297,37
"Fsd2",0.325757575757576,0.327272727274085,0.205601832629483,1.12209079168023,1.5945576062345,2.5,22
"Fstl4",0.594954648526077,0.681415929203294,2.1227792966393,0.963732057398063,0.24072810361518,5.38095238095238,21
"Fto",0.604532967032967,0.601307189074361,0.372645252302715,0.643991906647209,0.767456059083597,2.94230769230769,52
"Fubp1",0.423387096774194,0.45679012345679,1.46993699260552,1.32272429511249,1.16767745102395,2.61290322580645,31
"Fus",0.504166666666667,0.470588235401106,0.713194989442836,1.1724642961142,1.37709070772158,2.55,20
"Fut8",0.488888888888889,0.499999999824588,0.908295981416069,1.79455499411661,2.21407199179279,2.4,15
"Fxr1",0.617222222222222,0.614583333333333,0.237669909750586,0.489931588966939,0.610440299226831,3.2,30
"Fyco1",0.465740740740741,0.480769230765579,0.189379225372332,0.590939120992681,0.792721066746868,2.88888888888889,18
"Fyn",0.664583333333333,0.656,1.12955113155576,0.861936655410696,0.661324928728263,3.125,40
"Fyttd1",0.621212121212121,0.624999999999999,0.738898635219322,3.67173579465292,5.17940326193935,2.18181818181818,11
"Gab1",0.512462006079027,0.485549132945331,0.274009888178433,0.377192088252047,0.417172314313469,3.68085106382979,47
"Gab2",0.51032848324515,0.524193548301875,0.2774344341101,0.423105836030473,0.48531167511335,3.44444444444444,36
"Galm",0.783333333333333,0.799999999995306,0.653958679978654,1.29235288561029,1.5945576062345,2.5,10
"Galnt1",0.704861111111111,0.684210526283834,0.715605766529653,1.85487769635533,2.41796519031283,2.375,24
"Galnt18",0.503083747528192,0.554455445544554,1.00374022049088,0.646138907620988,0.404700163688411,3.74074074074074,27
"Gapvd1",0.555555555555556,0.592592591706814,9.2327491017888,6.04281400297783,3.87439677484397,2.25,12
"Garem1",0.657057057057057,0.631067961159301,0.772016996526982,0.85767027819443,0.862178546909977,2.78378378378378,37
"Garre1",0.490937019969278,0.49999999998028,0.241582504466231,0.456418347610385,0.556985103659848,3.29032258064516,31
"Gata6os",0.635994397759104,0.588235294117647,0.236651838856517,0.574395541375134,0.740035390323508,3,17
"Gatad2b",0.519607843137255,0.513513513513512,1.65888633964018,4.10318025029419,5.30476989195802,2.17647058823529,17
"Gbe1",0.405769230769231,0.394736842105263,0.968537302794375,0.876088025300839,0.77632680835541,2.92307692307692,26
"Gbf1",0.472666666666667,0.462686567164179,0.402354961654335,0.811144944240355,1.00552283374359,2.68,25
"Gda",0.462962962962963,0.510638297873424,3.87023922943402,2.23758632374195,1.17280142539014,2.61111111111111,18
"Gdi2",0.578787878787879,0.580645161225488,1.29491988674709,1.03811241613053,0.834490162590051,2.81818181818182,11
"Gfod1",0.652967563837129,0.690140845069698,0.264744195246065,0.551522730098727,0.688807416528071,3.08695652173913,23
"Ghr",0.449133749133749,0.434173669493568,0.437218217584957,0.350139401483624,0.281193013000047,4.82432432432432,74
"Gigyf2",0.388888888888889,0.378378378378378,10.0057170923045,4.95880432225318,1.7704312213181,2.46666666666667,15
"Git2",0.472222222222222,0.428571428572196,998.999999999999,381.208171462049,2.81194721303655,2.33333333333333,12
"Gja1",0.582743693088521,0.619565217391304,1.87181633879415,1.12230586517241,0.628481681572722,3.17241379310345,29
"Gls",0.475806451612903,0.487499999632132,0.569792711464322,1.04601633183832,1.26713583817842,2.58064516129032,31
"Glul",0.594117647058824,0.612244897701867,4.94905761953683,2.40057958239581,0.796031796181179,2.88235294117647,17
"Gm12002",0.391369047619048,0.363636363636364,1.41299941480483,1.12382817060779,0.896920565321487,2.75,16
"Gm12092",0.192708333333333,0.175000000113352,0.407727928833804,1.19884753707427,1.5945576062345,2.5,16
"Gm12295",0.754719639335024,0.762886597806099,1.02304357172798,0.654775291505174,0.406694856956675,3.73076923076923,26
"Gm12353",0.586363636363636,0.551724137931034,0.248109321524386,0.817459887236333,1.10463032795482,2.63636363636364,11
"Gm12940",0.590909090909091,0.56,0.731913724287579,2.59412226384147,3.53757944422041,2.27272727272727,11
"Gm13481",0.970238095238095,0.951456310678094,1e-06,1e-06,0.310375677507732,4.47826086956522,23
"Gm13938",0.544786608740097,0.543046357599701,0.245519272708805,0.395303685138474,0.461359316930389,3.51162790697674,43
"Gm16093",0.525,0.5625,0.6694396191755,0.930871237461214,1.03347569089397,2.66666666666667,12
"Gm17276",0.630952380952381,0.636363636363636,0.563606915088942,1.90198290601401,2.57806988103381,2.35714285714286,14
"Gm20619",0.35271534021534,0.379844961240326,0.763099589835256,0.466711125509594,0.270225696923871,4.96153846153846,52
"Gm20732",0.537571428571429,0.566265060154145,0.373143743778888,0.496107250246626,0.541297768818258,3.32,50
"Gm20757",0.745833333333333,0.760869565001213,3.9816559371379,2.03571337510469,0.799852451369908,2.875,16
"Gm24474",0.955555555555556,0.961538461489665,1e-06,1e-06,0.476537861450692,3.46666666666667,15
"Gm26862",0.296191397255227,0.324607329842932,0.250151005316673,0.326420375220325,0.353465136669506,4.06382978723404,47
"Gm29237",0.523484848484848,0.508771929824555,0.110449076047253,0.849744291613599,1.23378231728376,2.59090909090909,22
"Gm30382",0.665934065934066,0.69565217391302,0.0481084106199273,0.314836305259357,0.452957105406566,3.53846153846154,13
"Gm32718",0.538095238095238,0.47368421041014,6.0791949631645,2.92717430492181,0.944837809748491,2.71428571428571,14
"Gm35041",0.394859307359307,0.434782608695653,1.07091483856715,0.585287431585842,0.272798397473163,4.92857142857143,14
"Gm35330",0.809473150962513,0.835680751138042,0.522373908070838,0.398507926479753,0.305677573028989,4.53191489361702,47
"Gm36037",0.404761904761905,0.419354839183843,2.17052843567774,3.76772724240405,4.4956689155387,2.21428571428571,14
"Gm36827",0.674603174603175,0.623188405797106,212.517276061192,81.0690902928304,0.559503791758141,3.28571428571429,21
"Gm37376",0.537313224409999,0.517391304346446,0.0328498085463056,0.281583781876135,0.411019407228626,3.70967741935484,62
"Gm40124",0.212599206349206,0.219178082191803,0.132836727689781,0.520250145550594,0.717550086910867,3.04166666666667,24
"Gm43361",0.693434343434343,0.68965517241379,0.236799690686699,0.813165090715693,1.10463032795482,2.63636363636364,33
"Gm5532",0.488888888888889,0.538461538461538,998.999999999999,380.156435403038,1.20559567224045,2.6,15
"Gm56646",0.976190476190476,0.971428571132806,1e-06,1e-06,1.55665740195204,2.5,14
"Gm56730",1,0.999999999995694,1e-06,1e-06,0.663972988197354,3.11764705882353,17
"Gm57283",0.892222222222222,0.895833332700612,1e-06,1e-06,0.608509529623242,3.2,15
"Gm8189",0.785714285714286,0.81249999970461,3.06085485004932,3.36399870015334,3.36265153500559,2.28571428571429,14
"Gm9895",0.903030303030303,0.857142857097082,1e-06,1e-06,1.38595115140466,2.54545454545455,11
"Gmds",0.558823529411765,0.564102564102525,3.90661285711766,3.61512115570416,3.25565958801725,2.29411764705882,17
"Gnaq",0.491212121212121,0.514285714232984,0.936274089277441,0.762951225291665,0.622241866314553,3.18181818181818,55
"Gnb1",0.429710144927536,0.430769230770644,0.561779672745238,0.756093776322325,0.828975017510726,2.82608695652174,23
"Gng12",0.431666666666667,0.428571428571435,0.08869843232539,0.589101212343051,0.848308827569894,2.8,10
"Golga4",0.533333333333333,0.531468531468528,0.362668943508524,0.546874322661544,0.624911394910121,3.17777777777778,45
"Gon7",0.427272727272727,0.400000000000009,998.999999999999,381.683268950821,3.53757944422041,2.27272727272727,11
"Got1",0.508888888888889,0.492957746478873,0.212013733123835,0.374843538105184,0.449543065320827,3.55,20
"Got2",0.535897435897436,0.611111111111111,3.37823562013273,1.85647594093967,0.876080927451539,2.76923076923077,13
"Gpatch2",0.601190476190476,0.564102564102147,0.278699572903635,0.66919787050581,0.860442461935099,2.78571428571429,14
"Gpatch8",0.540322580645161,0.518518518524818,0.638405602615982,1.00695288119242,1.16767745102395,2.61290322580645,31
"Gpbp1",0.577777777777778,0.545454545454544,998.999999999999,382.497369438174,4.78098225523891,2.2,15
"Gpbp1l1",0.62948717948718,0.606060606060606,1.37098784877346,1.45220666423277,1.42283069288291,2.53846153846154,13
"Gpcpd1",0.497755891689358,0.499999999998562,0.283378462149003,0.201434146005637,0.143297577619521,8.05,80
"Gphn",0.527141159494101,0.549019607783117,0.4299673566586,0.427055935224409,0.402875698204093,3.75,68
"Gramd1b",0.738095238095238,0.749999999999979,2.2014805873318,3.03765404342517,3.36265153500559,2.28571428571429,14
"Grb10",0.123941798941799,0.130841121495331,0.0159983688598874,0.499460783044513,0.753564048697918,2.97222222222222,36
"Grb14",0.529700854700855,0.508064516293065,0.431283544766645,0.572189671372719,0.623779902111945,3.17948717948718,39
"Grk5",0.68989898989899,0.669642857142822,0.35148883632124,0.438062397954533,0.465203777409571,3.5,32
"Grm1",0.979157218442933,0.989361702057565,1e-06,1e-06,0.126770649815007,8.95238095238095,63
"Gtf2i",0.488888888888889,0.464285714285715,1e-06,1e-06,2.76896868208453,2.33333333333333,12
"Gulp1",0.564166666666667,0.566037735849056,998.999999999999,380.068472865164,1.07124755606071,2.65,20
"Gys1",0.284798534798535,0.282051282051699,1.35903966595979,1.00061876685739,0.740035390323508,3,13
"Hadha",0.610666666666667,0.589041095890411,0.784345954375494,0.807079387953026,0.777758598329135,2.92,25
"Hadhb",0.618055555555556,0.59701492537312,0.472152711510813,0.739253486082929,0.855237918401055,2.79166666666667,24
"Hand2os1",0.563377564464521,0.567901234567901,0.498150980655332,0.489116755724004,0.458116756129036,3.52173913043478,46
"Hapstr1",0.508771929824561,0.511111111111056,0.211371067990253,1.70106040343207,2.47549103674091,2.36842105263158,19
"Hbb-bs",0.497465886939571,0.532467532467545,0.063160479099031,0.192537684827189,0.257436146081955,5.13333333333333,15
"Hdac4",0.432708333333333,0.403508772660239,0.564540082389459,0.747207102755989,0.81380106715676,2.85,40
"Hdac9",0.665190030128111,0.650847457627118,0.150008400080904,0.223566108116521,0.254455097083043,5.17543859649123,57
"Heatr5a",0.510964912280702,0.515151515151515,1.49166991756443,0.877041640970428,0.474366380788132,3.47368421052632,19
"Hectd1",0.428735632183908,0.450704225352115,0.323382006078624,1.35349874460459,1.87968218573381,2.44827586206897,29
"Hectd2os",0.688552188552189,0.631578947368421,2.96510004112494,1.54000315282667,0.632340124898135,3.16666666666667,18
"Hecw2",0.471935584740463,0.496453900879436,0.254165291307948,0.415656630029362,0.487430357306236,3.4390243902439,41
"Heg1",0.588362193362193,0.535620052770398,0.35759287181011,0.308163723248135,0.263264860991121,5.05333333333333,75
"Helz",0.46031746031746,0.395348837209284,12.1486285715265,5.07122424146849,0.699245253317509,3.07142857142857,14
"Herc1",0.515079365079365,0.491803278688556,0.229119315667145,0.600944275042418,0.784953019661176,2.9047619047619,42
"Herc2",0.630952380952381,0.564102564102564,0.201224250533134,0.639776862010683,0.860442461935099,2.78571428571429,14
"Herc4",0.394404761904762,0.411764705882354,0.153131826584401,0.38782990345841,0.503529079796526,3.4,20
"Herc6",0.425,0.33333333420446,0.168488221895613,0.349505607160038,0.436088395302977,3.6,10
"Hibadh",0.486666666666667,0.462686567164179,0.62259143705763,0.894779048823885,1.00552283374359,2.68,25
"Hip1",0.55,0.510204081632653,4.91301518093792,3.08943227674157,1.8690440923993,2.45,20
"Hipk2",0.485897435897436,0.555555555555555,0.652680590614272,0.82145504365418,0.876080927451539,2.76923076923077,13
"Hipk3",0.499019607843137,0.510638297872342,1e-06,1e-06,0.878398806839786,2.76470588235294,17
"Hivep1",0.381818181818182,0.379310344827586,1e-06,1e-06,1.09854495165355,2.63636363636364,11
"Hivep2",0.531479582795372,0.531818181818181,0.174110409090523,0.316956092051531,0.383113567320869,3.85964912280702,57
"Hk2",0.441093474426808,0.417582417582422,4.3204257443622,1.97900905947858,0.516759571780207,3.37037037037037,27
"Hmbox1",0.577380952380952,0.606060606041867,1.0892984686755,2.10161260990764,2.57806988103381,2.35714285714286,14
"Hmcn1",0.460440984004595,0.505050505050739,0.361493077139082,0.333349444358365,0.299469733276008,4.6046511627907,43
"Hmg20a",0.574561403508772,0.584905660352106,0.672191791862061,0.816456366751969,0.857129784872512,2.78947368421053,19
"Hnrnpa2b1",0.569302721088435,0.571428571428571,0.512339573942912,0.679087086344651,0.740035390323508,3,28
"Hnrnpa3",0.366666666666667,0.347826087362743,1.4915925795552,2.6507816638101,3.18350349838395,2.3,10
"Hnrnpc",0.48,0.5,0.908217499416605,1.22186333062664,1.33942644398213,2.56,25
"Hnrnph1",0.573333333333333,0.538461538461538,0.811100972037154,1.09735982279921,1.20559567224045,2.6,25
"Hnrnpll",0.675,0.69230769230769,0.170073720442141,0.853931752573258,1.20559567224045,2.6,10
"Hnrnpm",0.716666666666667,0.71428571428568,1e-06,1e-06,7.13960617935489,2.1,10
"Homer1",0.436904761904762,0.423423423423424,0.980123694379547,0.824818307852228,0.691300752786166,3.08333333333333,36
"Homer2",0.602564102564103,0.636363636363635,5.13251656525296,2.88063529074397,1.42283069288291,2.53846153846154,13
"Hpcal1",0.661458333333333,0.634146341463399,0.436474046078823,1.0367366338628,1.33028747206073,2.5625,16
"Hs2st1",0.58974358974359,0.580645161290012,3.78406754608106,2.96700552092498,2.33684725556574,2.38461538461538,13
"Hs3st5",0.468815607050901,0.481818181940228,0.704446009655774,0.480711429315437,0.325627904107428,4.31372549019608,51
"Hsp90ab1",0.402369281045752,0.428571429159736,0.254262286615031,0.401140923382555,0.465203777409571,3.5,12
"Hsp90b1",0.6,0.592592592592584,0.238300262286063,0.724351628315329,0.968112234854363,2.7,10
"Hspa4",0.544,0.519480519474897,0.354125615162513,0.588578820455028,0.693563194980722,3.08,25
"Hspa4l",0.75,0.739130433322483,998.999999999999,381.451442709548,3.18350349838395,2.3,10
"Hspa9",0.501960784313725,0.487804878048781,1.76451632186741,2.0618632092388,2.12573294156097,2.41176470588235,17
"Hspb1",0.616071428571429,0.585365853658537,0.785233490663051,0.804812661746423,0.773781780789468,2.92857142857143,14
"Hspg2",0.4140625,0.395348837225379,0.217938814676025,0.731461632463272,0.990781220803477,2.6875,32
"Hycc1",0.270634920634921,0.264462809917357,0.415717805615705,0.679529216468641,0.796751296029329,2.88095238095238,42
"Hycc2",0.482142857142857,0.515151515151515,2.74170607512403,2.72910916931847,2.57806988103381,2.35714285714286,14
"Ibtk",0.41875,0.45,1.28699281798914,1.53274559624719,1.5945576062345,2.5,16
"Ica1",0.766666666666667,0.73913043355917,0.158429568611826,2.14451722927465,3.18350349838395,2.3,10
"Ide",0.492063492063492,0.517241379310345,0.648288347582191,0.824753337735497,0.883666022903678,2.76190476190476,21
"Idh2",0.560606060606061,0.559999999999101,0.00563502716668008,2.31832022696012,3.53757944422041,2.27272727272727,11
