"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Ackr3",0.713768115942029,46,1.55458885167764,-3.26843444917841,0.0105661158370614,0.161923467485906
"Aco2",0.46310309408901,71,-0.0159415438690217,-0.0712636736245287,0.705781303026627,1
"Acot11",0.625,28,0.308122295362333,-0.505389962324109,0.314716065698245,0.91585316977507
"Acot13",0.431111111111111,45,-0.351472370501376,-0.420674984068683,0.359010964506118,0.96520686773574
"Acox1",0.568292682926829,41,0.0824621601919724,-0.0971688556763155,0.65933063504428,1
"Acsl1",0.465625,48,-0.249359468936715,-0.155108607684092,0.577546923906452,1
"Acss1",0.609173807657305,59,0.661831264105427,-1.87574276595205,0.0527606009246035,0.416576456036755
"Actc1",0.499436090225564,57,-0.120294233717713,-0.058266911870291,0.73282467428305,1
"Actn2",0.491741844575178,90,-0.0963683944722309,-0.228673258804292,0.498866699670621,1
"Actr3",0.55995115995116,39,0.387023123109247,-0.0965049838999903,0.660423166057781,1
"Acvr2a",0.648148148148148,36,0.961525852185364,-1.43736855347854,0.0899796680335492,0.560185919389422
"Acyp2",0.38430302901166,107,-0.446683125895309,-5.11560328438404,0.00138084305901282,0.0343868278445832
"Adam10",0.427083333333333,56,-0.358453970912476,-0.56580090191386,0.287433929007055,0.886294903957532
"Adam19",0.225490196078431,51,-1.56390088519333,-7.34205822274804,0.000127112991841344,0.00446889400728491
"Adam22",0.75,27,1.58496250072116,-3.13445649684523,0.0122874501525361,0.173475575775568
"Adamts6",0.490740740740741,36,-0.283792966000592,0.0782505999897367,1,1
"Adamts9",0.521864442746796,85,0.172315548867307,-0.210579029265574,0.516359760516793,1
"Adamtsl3",0.356481481481482,36,-0.970853654340483,-1.41594367720645,0.0924097003321552,0.569383480053451
"Adamtsl5",0.355333333333333,50,-0.53051471669878,-1.82329554424481,0.0561840965152196,0.428672702348037
"Adarb1",0.507309941520468,57,-0.0324214776923779,0.0219096331461515,1,1
"Adcy6",0.47108843537415,49,-0.269186632815389,0.122062936982886,1,1
"Adcy9",0.494318181818182,44,-0.0801703486839833,0.016285566046605,1,1
"Adgrf5",0.632316468253968,64,0.681470481574502,-2.10945147089444,0.0399759993687103,0.354836469644047
"Adgrl2",0.649451264880952,64,0.578173335058517,-2.48450380849243,0.0258054494184871,0.277060903038008
"Adgrl4",0.565310846560847,96,0.293196376344046,-1.1468445433953,0.129900844556534,0.650263751013143
"Adhfe1",0.637931034482759,29,0.893084796083487,-0.892762047833507,0.181472459766146,0.73615411846312
"Adipor2",0.479251700680272,49,-0.0331668639351992,-0.041017405687839,0.77455860401668,1
"Adk",0.460733915039628,104,-0.0250909809628299,-0.305724886493351,0.434242466626643,0.981649404096396
"Adprhl1",0.314545454545455,55,-0.678071905112637,-3.39086093858233,0.00920960058795327,0.148243246847439
"Adra1a",0.392629295307867,56,-0.850252880495318,-3.0098268338937,0.0141474227392569,0.189300962473788
"Aebp2",0.521929824561404,38,0.106915203916513,4.89758287329778e-05,1,1
"Afap1l1",0.568910256410256,52,0.584962500721156,0.0744402043068817,1,1
"Aff1",0.46099679541238,77,-0.209923069374231,-0.41830835671594,0.360366188648511,0.96520686773574
"Afg1l",0.476545842217484,67,0.0406419844973461,0.012940152651538,1,1
"Afg2a",0.366666666666667,55,-0.415037499278844,-1.65449796384608,0.0689015788580854,0.482521022278299
"Afg3l2",0.419871794871795,52,-0.455679483776189,-0.290430704464519,0.44597487409268,0.983926446798265
"Aftph",0.574561403508772,38,0.283792966000592,-0.331579292899384,0.415447053468361,0.980071109346512
"Agap1",0.523611111111111,60,-2.22044604925031e-16,0.0255290688744054,1,1
"Agfg1",0.434188034188034,39,-0.299560281858908,-0.423637919537981,0.357324133686387,0.964656436794675
"Agl",0.508908045977011,58,-0.117356950638159,0.186461566002066,1,1
"Agmo",0.864285714285714,35,3.08746284125034,-19.8997159986757,2.8142693562931e-10,2.40284997896835e-08
"Ago3",0.509836065573771,61,0.0588936890535683,-0.00946792768776561,0.890550537838298,1
"Agtpbp1",0.575012626262626,60,0.662965012722428,-0.797515974907895,0.206608679239759,0.794160660292053
"Ahnak",0.4295670995671,55,-0.560714954474478,0.0237151418369805,1,1
"Aig1",0.424404761904762,56,-0.821662758741488,-0.615551482042171,0.267192645018048,0.879214852330166
"Airn",0.867540559645823,111,2.8281134822244,-90.5001998048138,2.93086468659463e-41,2.62752019153208e-38
"Akap10",0.487841945288754,47,-0.0801703486839833,-0.0185020823170277,0.847456568122406,1
"Akap13",0.556288156288156,91,0.215267986903066,-0.447123865254866,0.344328803197715,0.95274929650232
"Akap6",0.488120960177626,91,0.0655883416275769,-0.010698867942466,0.883700630315636,1
"Akt3",0.500234741784038,71,-0.125530882083859,0.0403518070934155,1,1
"Alpk2",0.444885982562039,71,-0.273018494406417,-0.633311953387633,0.260400989436264,0.867305581004283
"Alpk3",0.596516754850088,54,0.289506617194985,-0.503135752913735,0.315797730756973,0.91585316977507
"Ambra1",0.598280423280423,72,0.311944006314741,-0.994645004892718,0.158415134868563,0.72420544407733
"Amd1",0.547619047619048,35,-0.106915203916512,0.166109663109992,1,1
"Anapc1",0.60077519379845,43,0.695145418471579,-0.733406577409397,0.225849179942233,0.83130421887921
"Angpt1",0.474603174603175,35,0.0801703486839831,0.032140334735324,1,1
"Ank",0.475316455696203,79,-0.542527234400759,-0.412668360141552,0.363624440377841,0.96520686773574
"Ank2",0.400342624065534,102,-0.34629699838856,-4.60919919397327,0.00239595053274009,0.0536992413150372
"Ank3",0.533000700280112,68,0.18322182405577,-0.0873283719001279,0.676005943910433,1
"Ankhd1",0.524515503875969,86,0.130396637255675,-0.0513699558913459,0.748566082845991,1
"Ankib1",0.480902777777778,48,-0.125530882083859,-0.00209750778603279,0.948357971897398,1
"Ankrd1",0.373913043478261,23,-1.41503749927884,0.384725579643288,1,1
"Ankrd11",0.517942176870748,98,0.215728691055437,0.0368302500492348,1,1
"Ankrd12",0.555952380952381,56,-0.0280143761695966,0.128399251334322,1,1
"Ankrd17",0.52131085760118,93,0.0972972013549151,-0.0103224852965411,0.88575033946856,1
"Ankrd23",0.624242424242424,33,0.70626879694329,-0.708049070213605,0.234046699142404,0.840973409944551
"Ankrd28",0.590384615384615,52,0.700439718141092,0.0967188937557637,1,1
"Ankrd33b",0.56969696969697,55,0.329307625252961,-0.32567858663198,0.419627872265614,0.980071109346512
"Ankrd44",0.702083333333333,40,1.22239242133645,-2.6474953741541,0.0213868445650566,0.24424593824934
"Anks1",0.443840579710145,46,4.44089209850063e-16,-0.0504007421720587,0.750869933306928,1
"Ano4",0.313034188034188,26,-1.41503749927884,-1.9544188665786,0.0480328051228189,0.391467361750974
"Ano6",0.570915032679739,51,0.3016556998611,-0.36959565400889,0.389920054184138,0.971453336541307
"Antxr2",0.399679487179487,52,-0.525091044743758,-1.01190707254997,0.154849760031212,0.718859265709422
"Anxa3",0.376515151515152,44,-0.807354922057605,-0.988948773519169,0.159612071131898,0.72420544407733
"Aopep",0.420763187429854,99,-0.148098638989133,-1.04034928876595,0.149171893023386,0.705144962168532
"Aox1",0.773809523809524,42,1.88264304936184,-5.91113488227245,0.000585264705278876,0.0163965565088285
"Ap1g1",0.664855072463768,46,0.736965594166206,-2.20343229542904,0.0357945741114843,0.328685409542945
"Ap2b1",0.469264069264069,55,-0.33014860169233,0.16393299985441,1,1
"Ap3b1",0.550595238095238,56,0.384663850235325,-0.0170252690280819,0.853599358538537,1
"Apba1",0.575225225225225,37,0.68449817427207,0.109887282756588,1,1
"Apbb2",0.543725888623848,98,0.483517237161611,-0.498114922548083,0.318224497919614,0.91585316977507
"Apc",0.486545138888889,64,-0.101283335837182,-0.0349078828415514,0.791605213971687,1
"Aplp2",0.565217391304348,46,0.237039197300849,-0.262437630484158,0.468769411134063,1
"App",0.443086632243259,83,-0.182203331220749,-0.534020964704695,0.301388146739905,0.908316956423441
"Appl1",0.317375886524823,47,-0.910732661902912,-2.65975006800929,0.021088059924897,0.242377509265002
"Aqp1",0.595972222222222,60,0.332575339086871,-0.768834417985389,0.214965128039721,0.808725016822425
"Arb2a",0.468233082706767,76,-0.245756414401958,-0.106141366312769,0.644984074824582,1
"Arfgef1",0.507534246575342,73,-0.172467196004766,0.233890147332531,1,1
"Arfgef2",0.525831087151842,53,-0.0911478880581962,0.170451757887065,1,1
"Arhgap10",0.505299304907148,90,-0.0465425859370295,-0.0039414084271101,0.929252597031052,1
"Arhgap12",0.527777777777778,51,0.289506617194985,0.0267071660788929,1,1
"Arhgap18",0.485606060606061,44,-0.175086706558091,0.0176035805229304,1,1
"Arhgap21",0.498308886561899,83,-0.0746388008927558,-0.00981905074681322,0.888552528887641,1
"Arhgap24",0.431851851851852,45,-0.584962500721156,-0.256364254940308,0.473960084581034,1
"Arhgap26",0.467317188172451,114,-0.0195755383367597,-0.211522935525949,0.515421113448424,1
"Arhgap29",0.674114021571649,59,0.695145418471579,-3.11334110310289,0.0125839298983923,0.175117055230364
"Arhgap42",0.534917043740573,39,-0.101879614019214,0.177512309826241,1,1
"Arhgap5",0.484567901234568,54,0.0310268956206243,0.0027539406034407,1,1
"Arhgef11",0.609848484848485,44,0.321928094887363,-0.69799527042332,0.237396039966204,0.843665496770214
"Arhgef12",0.537777629014742,97,-0.0324214776923777,0.0741468798945846,1,1
"Arhgef3",0.5265625,64,-0.0250909809628306,0.0667008753722058,1,1
"Arhgef7",0.555555555555556,36,0.33441903907056,-0.146204127503204,0.588681381020265,1
"Arid1b",0.516374529609824,102,0.317340825391711,0.00712213089700242,1,1
"Arid2",0.579301075268817,62,0.253756592245783,-0.482463611489635,0.325948581707978,0.923263518171256
"Arid4b",0.374425287356322,58,-0.432959407276105,-1.6010049844628,0.0735478288053121,0.505253858421167
"Arid5b",0.609756097560976,41,0.825970600224951,-0.594003141773001,0.275732081689321,0.880367439296485
"Arih1",0.538386243386243,90,0.18687813472351,-0.219252542889976,0.507844870654743,1
"Ark2n",0.524829931972789,49,0.321928094887362,0.236605230659407,1,1
"Arl15",0.570871521037703,83,0.016210227181259,0.0552119108736235,1,1
"Armh3",0.427539682539683,60,-0.399607458709238,-0.613136079547218,0.26813324120615,0.879214852330166
"Arnt",0.463247863247863,39,-0.46948528330122,0.232104219547097,1,1
"Art1",0.353755125238501,69,-0.741466986401146,-3.25163517079913,0.0107676257784565,0.163613161192988
"Art3",0.460967993754879,61,0.232173442129034,0.521441051224002,1,1
"Asap1",0.50696316262354,106,0.0531113364595621,0.025653828309828,1,1
"Asb14",0.635012919896641,43,1.32192809488736,-0.493558015550839,0.320448264673582,0.917833448178486
"Asb15",0.479824561403509,38,-0.206450877467428,0.0299039751695531,1,1
"Asb2",0.622289766970618,47,0.366782330671622,-1.1029994058152,0.13747482583114,0.672293643408473
"Asb3",0.354166666666667,40,-0.777607578663552,-1.70486632262449,0.0648129464322246,0.46298650578876
"Ascc3",0.440277777777778,60,-0.222392421336448,-0.404976633913762,0.368134067433996,0.966272127422327
"Ash1l",0.435271078128221,77,-0.214738848793012,-0.775918807175941,0.212864364153543,0.806904450163429
"Asph",0.44245553643144,83,-0.132894270497345,-0.404274254769177,0.368549732523528,0.966272127422327
"Asxl1",0.418115942028985,46,-0.241008099503795,-0.565994730109267,0.287351380977352,0.886294903957532
"Asxl2",0.607638888888889,48,0.415037499278842,-0.788426465719311,0.209214586298329,0.799833162543507
"Atad2b",0.534798534798535,65,0.226275855823676,-0.127212414837686,0.613976508733957,1
"Atcayos",0.546459096459097,52,0.321928094887363,-0.229531368222965,0.498062330556358,1
"Ate1",0.431521739130435,46,-0.0430687218918855,-0.167137949830007,0.563152065112868,1
"Atf2",0.528888888888889,45,0.222392421336448,0.0167712884507267,1,1
"Atf6",0.424748354626403,82,-0.321928094887362,-0.914278995030401,0.17629796349305,0.73568958697252
"Atf7",0.494584500466853,51,0.0627357553479622,0.0215021607626369,1,1
"Atg10",0.578964131106988,70,0.31315788525963,-0.671542447227026,0.246490672718066,0.853200340122574
"Atosa",0.462464985994398,68,-0.0703893278913981,-0.146066564870225,0.588856802248423,1
"Atp11a",0.367283950617284,54,-0.696607856550064,-1.72860926203677,0.0629761689229891,0.45705161595332
"Atp1a1",0.46702380952381,70,-0.199308808223407,-0.0687159153202828,0.710847587019539,1
"Atp1a2",0.614583333333333,48,0.255257055242074,-0.662580281806662,0.249667986730576,0.860483411582119
"Atp1b3",0.475,40,-0.321928094887362,0.0409343222123226,1,1
"Atp2a2",0.551438055410205,108,0.236545433663303,-2.3855464179554,0.0289414488896944,0.295197066328881
"Atp2b1",0.463768115942029,46,0,-0.0407659492199599,0.775232064199248,1
"Atp2c1",0.508020050125313,57,0.0223678130284545,-0.00431351168484184,0.925997487832498,1
"Atp5f1a",0.506023194912084,81,0.115477217419936,-0.0434672804764631,0.768111010069227,1
"Atp5f1b",0.508695652173913,46,0.0780025120012731,0.00193285221315875,1,1
"Atp5f1c",0.525570776255708,73,0.415037499278845,0.0761275380795325,1,1
"Atp5pb",0.516188613646241,59,0.132450296023651,0.0465574984164903,1,1
"Atp6v0b",0.455251141552511,73,-0.275634442613428,-0.36895545976212,0.390330907958816,0.971453336541307
"Atp6v1b2",0.615811965811966,39,0.772589503896928,-0.824250287240027,0.199163133831862,0.779693229171461
"Atp6v1h",0.394736842105263,38,-0.788495894806288,-0.311305926593306,0.430078357793134,0.981649404096396
"Atp8a1",0.583705357142857,64,0.494764691749578,-0.551400955898387,0.293652023093131,0.898495012638198
"Atp9b",0.463636363636364,55,-0.0324214776923772,-0.0797221844095048,0.689668588752155,1
"Atrn",0.510869565217391,46,0,0.00733974604206367,1,1
"Atrnl1",0.399659863945578,49,-0.514573172829758,-0.784710831670132,0.21029102208602,0.800534612739349
"Atxn1",0.515688650091305,113,0.0134205157623214,0.0221778607778162,1,1
"Atxn2",0.487431693989071,61,0.029747343394052,0.0011805754597134,1,1
"Atxn7",0.623391812865497,57,0.434402824145775,-1.36076512727473,0.09900305959905,0.581642426196474
"Auts2",0.5583031946956,79,0.545434136534519,-0.449261791535776,0.343177901470154,0.952504608879235
"B2m",0.590277777777778,36,0.887525270741587,0.419463327836588,1,1
"B4galt1",0.597040343915344,72,0.624490864907793,-1.54810350420072,0.0784749356544563,0.521131702327556
"BC005537",0.494949494949495,33,0,-0.00202910346822449,0.949205873928471,1
"Babam2",0.594444444444444,75,0.300866479359533,-0.995325716326718,0.158272783012128,0.72420544407733
"Bach1",0.495744680851064,47,0.0347654181606762,0.00370550150530846,1,1
"Bach2",0.416758241758242,52,-0.423807708906575,-0.804513100860014,0.204628742156222,0.792999008494473
"Bag3",0.452891156462585,70,-0.347923303420307,-0.210816152453134,0.516123677620176,1
"Banp",0.521739130434783,46,0.187627003175771,-0.00987456769650663,0.888239973549677,1
"Baz1b",0.636494252873563,58,0.896906507035896,-1.25532826884775,0.113078812964474,0.613319493869765
"Baz2a",0.522522522522523,37,0.0565835283663678,-0.0132684997257826,0.87059574629587,1
"Baz2b",0.479251700680272,56,0.145850866463455,0.187701396091924,1,1
"Bbx",0.459183673469388,49,-0.0759488532332986,-0.127446245714566,0.613650998742593,1
"Bcas3",0.475456621004566,73,-0.251538766995965,0.0127926225940627,1,1
"Bckdhb",0.368055555555556,36,-0.66296501272243,-1.29754854601542,0.107194870294434,0.599579691764516
"Bcl2",0.404475308641975,54,-0.506959988719883,-0.904463751851679,0.178636939464442,0.73615411846312
"Bcl2l13",0.355263157894737,38,-0.485426827170242,-1.32394419926548,0.103687545707313,0.597787040042485
"Bclaf1",0.494666666666667,50,-2.22044604925031e-16,-0.0123667919263823,0.875032736639385,1
"Bdp1",0.440229885057471,58,-0.32862274746137,-0.319931209154106,0.423760621875727,0.980071109346512
"Bicc1",0.262155388471178,38,-1.18442457113743,-3.99452310689218,0.00470612006048905,0.0888218238784933
"Birc6",0.634902390074804,87,0.650415562209772,-3.42969471880131,0.00881766738264269,0.143727978337076
"Bltp3b",0.385220125786164,53,-0.800691191776593,-1.43118660010582,0.090673631764188,0.561631415390888
"Bmpr1a",0.513528952931127,92,0.0397461787927562,-0.00229303043791163,0.946008160955777,1
"Bmpr2",0.483972992181947,67,-0.204819791888499,0.0708642880890125,1,1
"Bnip3",0.49421768707483,49,0.232660756790275,0.28266858478576,1,1
"Bptf",0.45969696969697,55,-0.243925582886089,-0.341335369471665,0.408668579112231,0.975891390481708
"Braf",0.506635441061671,61,0.166649869409452,0.0122694768461997,1,1
"Brd10",0.561627906976744,43,0.285402218862248,-0.283206601313324,0.451687744800488,0.991280448503398
"Brwd1",0.64378478664193,77,0.780218792120091,-2.40592700984543,0.0282646202724518,0.291255541083369
"Btaf1",0.386858974358974,52,-0.643856189774723,-1.09389842853877,0.139108166037113,0.672293643408473
"Btbd7",0.533060109289617,61,-0.208586621811418,0.565407941324125,1,1
"Btbd9",0.429444444444444,60,-0.328054197684204,-0.349156700898718,0.403350996641215,0.975891390481708
"Btg2",0.485294117647059,51,-0.192645077942396,0.0520978405422596,1,1
"Btrc",0.393333333333333,45,-0.37851162325373,-0.831821543613742,0.197112158558238,0.77445169855287
"Bzw2",0.55952380952381,42,0.443606651475615,-0.193263277562991,0.534130865972607,1
"Cacna1c",0.638008752614765,110,0.530064254572258,-25.6314992566822,8.07840460159744e-13,9.65638630044281e-11
"Cacna2d1",0.718622684635322,97,1.48452259960013,-20.8665706380319,1.04620475346722e-10,9.87286906824593e-09
"Cacnb2",0.490346814703222,94,-0.0535293964167951,-0.195760843948364,0.531500620674599,1
"Cacul1",0.449145299145299,39,0,-0.0403889746810364,0.776245913281229,1
"Calcrl",0.511111111111111,30,-0.263034405833795,0.235766095901816,1,1
"Cald1",0.308763227513228,54,-0.983126181435603,-4.53846917715373,0.00258853055365069,0.0572992010209345
"Camk2d",0.523408806530505,107,-0.118988036217087,0.126335934814563,1,1
"Camkmt",0.248188405797101,46,-1.32192809488736,-5.7913165693446,0.000665706107228138,0.0183632469270777
"Camsap2",0.477906976744186,43,0.222392421336448,0.274789198365191,1,1
"Camta1",0.607986111111111,48,0.762960802699151,-0.708161283144662,0.234009640209015,0.840973409944551
"Canx",0.430081300813008,41,-0.485426827170241,-0.426459228664449,0.355728029318188,0.964219637917832
"Cap2",0.505050839964633,58,-0.0888092669578557,0.0505872310167348,1,1
"Capn2",0.478645833333333,32,0.176877762084082,0.168566962708617,1,1
"Capza1",0.48780487804878,41,-0.310340120612151,0.151523918841278,1,1
"Car8",0.581292517006803,49,0.444784842672896,-0.477776566709828,0.328309811428484,0.923638400577425
"Casq2",0.50850018037518,48,-0.0874628412503398,0.0708341306882403,1,1
"Cast",0.663720538720539,66,0.730813367184612,-3.54104286451219,0.00778583346547142,0.13169810758104
"Cav1",0.458424242424242,75,-0.0164881227885694,-0.0873241333455042,0.676013359490467,1
"Cavin2",0.414141414141414,44,-0.289506617194984,-0.505630372587042,0.314600992853521,0.91585316977507
"Cbfa2t2",0.404761904761905,28,-0.807354922057603,-0.252176587950601,0.477593593967741,1
"Cbl",0.504761904761905,35,0.295455883526171,0.196821425611901,1,1
"Cblb",0.528082191780822,73,0.161751069996613,-0.00890961232090604,0.893806925226144,1
"Ccar1",0.4375,66,-0.399607458709238,-0.332649386144922,0.414695486521919,0.980071109346512
"Ccbe1",0.3125,44,-1.16227142889888,-2.96922466941135,0.0148140466326754,0.195305776561668
"Ccdc141",0.568457186444991,82,0.308838095446918,-0.978862465084745,0.161756842210824,0.72420544407733
"Ccdc50",0.357516339869281,51,-0.678071905112637,-2.11308734462335,0.0398050569803512,0.354836469644047
"Ccdc85a",0.640305675805676,90,0.288505093349912,-2.20984054850483,0.0355266754770392,0.328685409542945
"Ccn1",0.53452380952381,28,0.430634354329862,0.202556112766409,1,1
"Ccnd3",0.430272108843537,49,-0.257157839497124,-0.475452030061227,0.329489283315354,0.923638400577425
"Ccnl2",0.485555555555556,60,0.0627357553479622,0.0497353271323817,1,1
"Ccnt1",0.402439024390244,41,-0.722466024471091,-0.717375312557493,0.230990695970775,0.838684568651987
"Ccnt2",0.483050847457627,59,-0.0951572330403399,-0.0504043407227499,0.750861334525195,1
"Ccny",0.515131837859111,77,-0.116644918852271,0.161604767726786,1,1
"Ccser2",0.371527777777778,48,-0.968291140272662,-1.17303785105675,0.125598834716948,0.647389613726871
"Cd2ap",0.654012345679012,54,0.645335118700638,-1.98121543794923,0.0465264689509036,0.384432989995254
"Cd36",0.51612833439318,125,0.149055809394713,-0.336941934217464,0.41170078203042,0.977118351654914
"Cd47",0.293478260869565,46,-1,-3.76636684080228,0.00605879037943596,0.111993929384832
"Cdc27",0.463675213675214,39,-0.206450877467427,-0.204051819070926,0.522933596351665,1
"Cdc37l1",0.459396825396825,75,-0.372809263889546,-0.24500089446191,0.483926506449375,1
"Cdc42",0.495555555555556,60,-0.158697746019058,0.0971413844161759,1,1
"Cdc42bpa",0.467985842985843,74,-0.156119201917283,-0.254186754113121,0.475843800843496,1
"Cdc42bpb",0.451388888888889,48,-0.169925001442313,-0.182984971141778,0.545209231970593,1
"Cdc73",0.453735632183908,58,-0.180572245641821,-0.231702916147597,0.496036539751845,1
"Cdcp3",0.0161290322580645,31,-5.32192809488736,-24.09404980205,3.87231338603626e-12,4.08415170656648e-10
"Cdh13",0.560045455916205,115,0.225767148117104,-1.51403329808758,0.081835478328545,0.533567318702113
"Cdh2",0.450225463804805,91,-0.473783590497009,-4.97548070662435,0.00160765417037983,0.0394866291437128
"Cdk12",0.493464052287582,51,0.112474729258413,0.100041401138554,1,1
"Cdk13",0.483111111111111,75,-0.0424352663203968,-0.0740004417438627,0.700453152778806,1
"Cdk14",0.601410934744268,54,0.219009781941796,-0.544166890530718,0.296840684158449,0.905892122118996
"Cdk19",0.40900974025974,56,-0.812372996824229,-0.401638293244453,0.370115526080805,0.966272127422327
"Cdk6",0.272335600907029,42,-1.33703498727757,-4.2628721311565,0.00350157525690322,0.0713304227728812
"Cdk8",0.478395061728395,54,-0.33703498727757,0.179022898744236,1,1
"Cdkal1",0.488224637681159,92,-0.116514008726425,-0.0461634074820552,0.761239673985128,1
"Cdv3",0.575520833333333,32,0.465663572348813,-0.105541166710367,0.645920401679374,1
"Cdyl",0.429824561403509,38,-0.0506260730699686,-0.157784647792695,0.574282582298362,1
"Cecr2",0.454545454545455,44,-0.321928094887362,-0.225262088785968,0.502086135862222,1
"Celf1",0.607777777777778,60,0.632268215499513,-0.917674598518886,0.175497029450564,0.73568958697252
"Celf2",0.59602395378184,111,0.583212718771196,-5.26207229163157,0.00117824938356063,0.0306174078945537
"Cemip2",0.451282051282051,26,-0.658963082164932,0.0790498528194021,1,1
"Cep350",0.45578231292517,49,-0.381870635343644,-0.227695540036706,0.499785872456242,1
"Cep85",0.528846153846154,52,0.160464672193246,-0.0496080913740826,0.752772280528578,1
"Cep85l",0.464931709117756,86,-0.301655699861101,-0.365550568995943,0.392526499519348,0.972765325567483
"Cert1",0.643990929705215,42,0.550197082560479,-1.26831593468388,0.111231835324293,0.613319493869765
"Ces1d",0.388636363636364,44,-0.275634442613427,-0.857527294560334,0.190330874547781,0.75334052552797
"Cfdp1",0.463888888888889,30,-0.0565835283663669,-0.0539356477636517,0.742580773353287,1
"Cfl2",0.640873015873016,42,0.874469117916141,-1.64820636674029,0.0694313573607369,0.482521022278299
"Cflar",0.477032520325203,41,-6.66133814775094e-16,-0.022031353602749,0.833736989339256,1
"Chaserr",0.543532338308458,67,0.0524674198941357,-0.0395998636011399,0.778384858831685,1
"Chchd3",0.444719645022413,102,-0.021914776428441,-0.179308279653128,0.549275568667545,1
"Chd1",0.468085106382979,47,-0.0458036896131246,-0.0975291975321397,0.658739487302015,1
"Chd2",0.455333333333333,75,-0.259867126755111,-0.246205854699738,0.482853464045803,1
"Chd6",0.514814814814815,72,0.139403056665417,0.00320263521719255,1,1
"Chd7",0.454724702380952,64,-0.175849835399418,-0.213451921854215,0.513512108836463,1
"Chd9",0.492469879518072,83,0.251538766995964,0.360634315992598,1,1
"Chordc1",0.551960784313726,34,0.430634354329862,0.023827437656692,1,1
"Chpt1",0.681972789115646,49,0.543142325026529,-2.35120163160222,0.0301204716238077,0.303404525963411
"Chrm2",0.455307906167341,77,-0.218640286475339,-0.758217336307482,0.218159831867633,0.818260501132465
"Chst11",0.492857142857143,42,-0.209453365628949,0.0443622575830176,1,1
"Cilk1",0.454545454545455,33,-0.432959407276106,-0.043918563919469,0.766945019980254,1
"Cisd2",0.883333333333333,30,3.28540221886225,-16.1637643333524,1.30254845189081e-08,1.01542146706096e-06
"Cish",0.483739837398374,41,0.090197808971578,0.042354424814647,1,1
"Ckap5",0.478260869565217,46,0.228268987673117,0.371252207017847,1,1
