"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Cyth1",0.565151515151515,0.573529411764706,0.219170915064584,0.410385976797308,0.499677051157629,3.09090909090909,22
"Cyth3",0.52653576582148,0.515624999881484,1.0312157680387,0.611333316502921,0.335604606609683,3.91836734693878,49
"Cyyr1",0.490562777194211,0.43421052631579,0.52724559401259,0.332543844551914,0.202102854051654,5.9375,64
"D5Ertd579e",0.354545454545455,0.360000000000039,1.51628550529463,2.10438305640113,2.33464879507244,2.27272727272727,11
"D830005E20Rik",0.43912612509145,0.443037974684232,0.0350074829693683,0.0728994021570712,0.0910373467723332,10.1282051282051,39
"D830032E09Rik",0.96969696969697,0.972222222001286,1e-06,1e-06,0.440826256698024,3.27272727272727,11
"Daam1",0.422019195275009,0.421428571892414,0.486825865437612,0.476394766382575,0.445254604567839,3.25581395348837,43
"Dab2",0.565,0.529411764705434,1.06997369337088,0.677094358742716,0.413564041764597,3.4,10
"Dab2ip",0.520833333333333,0.558823529411765,1e-06,1e-06,0.688423125272739,2.83333333333333,12
"Dach1",0.477032306773686,0.496710526317567,0.418844583055086,0.318064877416677,0.242861231269121,5.24137931034483,58
"Dag1",0.485416666666667,0.500000000000058,0.507603407440407,1.22793700007719,1.5810591351358,2.375,16
"Dapk1",0.357142857142857,0.357142857142858,0.751112153921122,0.565047999172042,0.427371594794515,3.33333333333333,21
"Dcaf6",0.571078431372549,0.556521739039672,0.391440939389861,0.421766963837829,0.417142997922191,3.38235294117647,34
"Dcaf8",0.488271604938272,0.480519480519479,0.395710096148327,0.589533718535238,0.67090264367679,2.85185185185185,27
"Dcbld1",0.55,0.54545454545334,1.39040304912237,2.77326630293196,3.42926829818711,2.2,10
"Dcbld2",0.321492921492921,0.330708661417326,0.927458318001657,0.618707819250567,0.407047251494405,3.43243243243243,37
"Dcn",0.493839955335332,0.506591337103412,0.0986599891607016,0.13457870684101,0.148323751201962,7.17567567567568,74
"Ddhd1",0.45,0.464285714285714,1e-06,1e-06,0.724668899838291,2.8,10
"Ddr2",0.426851851851852,0.43636363636378,0.53073481258484,0.539694832966928,0.516467716918948,3.05555555555556,18
"Ddx17",0.498193760262726,0.518518518513171,0.0974596195345431,0.518321641601018,0.735123341275253,2.79310344827586,29
"Ddx5",0.554166666666667,0.545454545454228,0.217848716988364,0.598498062158194,0.787753784416364,2.75,20
"Ddx50",0.470194003527337,0.457831325301205,0.489191646788157,0.517957435483927,0.507362501325319,3.07407407407407,27
"Ddx6",0.492982456140351,0.45283018867957,3.09798650994342,1.66054940614734,0.739380283888525,2.78947368421053,19
"Dennd10",0.430555555555556,0.407407407321214,0.3951505890644,1.85750651180957,2.60784427071313,2.25,12
"Dennd1a",0.491844193817878,0.447552447552224,0.338998517766485,0.359700336394133,0.352763173481411,3.76315789473684,38
"Dennd1b",0.426388888888889,0.466019417503257,0.654994218903906,0.681903414957349,0.661597168813926,2.86111111111111,36
"Dennd2a",0.581372549019608,0.555555555554449,0.104564947870739,0.648114669987497,0.929239469529209,2.64705882352941,17
"Dennd2b",0.407894736842105,0.416666666666667,1.05287306816156,1.13685188294188,1.12568539634619,2.52631578947368,19
"Dennd4a",0.396577380952381,0.382978723404357,0.122159115122874,0.434860015238281,0.593323909836001,2.9375,16
"Dennd4c",0.451098901098901,0.424657534274502,0.569995754307852,0.686782645461246,0.718348489669256,2.80769230769231,26
"Dennd5b",0.425232105420785,0.438202247287117,0.345282135221711,0.407454972338417,0.422055922656283,3.35849056603774,53
"Dennd6a",0.543271221532091,0.535211267600117,2.52281196720419,1.28633651794065,0.501433700756254,3.08695652173913,23
"Depdc5",0.333333333333333,0.296296296296321,1.34223513306653,1.068905705771,0.854078937435654,2.7,10
"Deptor",0.35,0.333333334033291,998.999999999999,383.771483916751,6.72697976885142,2.1,10
"Dgkh",0.479365079365079,0.48780487803928,0.468561188950315,0.571122602548315,0.600529098700944,2.92857142857143,42
"Dhdds",0.633333333333333,0.636363636363633,0.0230385955077623,2.25401397877452,3.42926829818711,2.2,10
"Dhx15",0.475333333333333,0.446153846231915,0.29360213987856,0.765928247881678,0.999538502801718,2.6,25
"Dicer1",0.572222222222222,0.555555555555556,1e-06,1e-06,1.46616022313287,2.4,15
"Dip2b",0.443333333333333,0.455696202531648,0.462188158004553,0.485214854962382,0.473015690169903,3.16,25
"Dip2c",0.632812742812743,0.593659942363113,0.0627614736214067,0.161866980335959,0.210823179932705,5.78333333333333,60
"Dis3l2",0.44047619047619,0.40625,1.70227041134678,2.086883833035,2.20005040240765,2.28571428571429,14
"Dlat",0.396666666666667,0.437500000000001,0.613680253757895,0.534484551947513,0.460401525161589,3.2,10
"Dlc1",0.442854031284861,0.475841874094426,0.0724816343775304,0.12435115295333,0.147886313005085,7.18947368421053,95
"Dleu2",0.537958152958153,0.555084745762712,0.290823956983117,0.30921289203923,0.30359326205771,4.29090909090909,55
"Dlg1",0.615646258503401,0.59016393442623,1.69297736435519,1.04932247387632,0.620738320441091,2.9047619047619,21
"Dlgap4",0.533333333333333,0.545454545454545,8.4628917103604,5.45902149074388,3.42926829818711,2.2,10
"Dmxl1",0.398611111111111,0.423076923076923,0.393074402627933,0.441755058281414,0.446724072157612,3.25,24
"Dnaaf9",0.587557603686636,0.60919540229885,1.14640428248593,0.90659225750327,0.71975409078482,2.80645161290323,31
"Dnajb4",0.465136054421769,0.461538461538453,0.254010291241152,0.583467841633474,0.743823914534992,2.78571428571429,14
"Dnajb6",0.432051282051282,0.388888888889211,0.549904044092779,0.708858302067835,0.763718567784462,2.76923076923077,13
"Dnajc1",0.481335034013605,0.515151515172774,0.10194119695462,0.291787214627675,0.386530444907656,3.53571428571429,56
"Dnajc13",0.450980392156863,0.425000000008427,3.008839436695,2.25244478568704,1.69510712938958,2.35294117647059,17
"Dnajc7",0.5,0.528301886792452,0.462374964790707,0.915805544575911,1.13056285550366,2.52380952380952,21
"Dnm1l",0.419298245614035,0.454545454545454,0.0232011253071427,0.421087398238488,0.629684166898109,2.89473684210526,19
"Dnm2",0.467592592592593,0.46666666666796,0.820641597799048,1.08400750881127,1.17966867506764,2.5,18
"Dnm3",0.477547619047619,0.446009390000816,0.366622087963558,0.33943207196966,0.305785106902797,4.26,50
"Dock1",0.50855638551717,0.516393442606658,0.308176745128311,0.339858658065045,0.340334944910258,3.87301587301587,63
"Dock10",0.468627450980392,0.481481481481474,0.835911715737562,0.623597210752065,0.467612011427535,3.17647058823529,17
"Dock4",0.504701160767337,0.469879518072289,0.623500696031736,0.421747425608224,0.282518497680553,4.61111111111111,72
"Dock6",0.388888888888889,0.435897435897436,1e-06,1e-06,0.996400188828133,2.6,15
"Dock7",0.527083333333333,0.571428571392092,1.19438329067072,0.71113729288303,0.393401383407662,3.5,20
"Dock9",0.524873397043208,0.534188034164686,0.181806420268011,0.262321618704021,0.295204828545162,4.41509433962264,53
"Dop1a",0.598484848484849,0.592592592592575,0.109410041945179,0.887061503260649,1.29138077831856,2.45454545454545,11
"Dpep1",0.430555555555556,0.444444444444445,0.355117617157825,0.907226250339924,1.17966867506764,2.5,18
"Dpf3",0.348484848484849,0.357142857142857,0.441682180304024,0.881383477757024,1.08999070045123,2.54545454545455,11
"Dpp8",0.283333333333333,0.320000000003141,2.06849768395462,1.55787690861719,1.17966867506764,2.5,10
"Dpt",0.455555555555556,0.418604651162791,28.4241950271261,11.2235843051989,0.656121313074001,2.86666666666667,15
"Dpysl2",0.583333333333333,0.593750000091438,0.740129339527575,1.11409330365526,1.27231682219014,2.46153846153846,13
"Dpysl3",0.394736842105263,0.392156862784439,2.73157083748379,1.61088219511056,0.876042986924925,2.68421052631579,19
"Dsp",0.765151515151515,0.749999999715941,1e-06,1e-06,0.615818406396455,2.90909090909091,11
"Dst",0.446804587247323,0.466512702183437,0.147018440054519,0.213282182565228,0.240482291606337,5.28048780487805,82
"Dtna",0.428571428571428,0.35000000000317,0.848497013430703,0.757978673628909,0.665557826399413,2.85714285714286,14
"Dtnbp1",0.430555555555556,0.444444444444444,0.687747474165118,1.96861925298706,2.60784427071313,2.25,12
"Dusp16",0.576388888888889,0.552238805970149,1.14864339463056,0.918606028898988,0.736804439252661,2.79166666666667,24
"Dync1h1",0.382222222222222,0.351351351384498,0.245781030551217,0.917528057278993,1.25881818843108,2.46666666666667,15
"Dync1i2",0.65,0.636363636363647,2.26967763375355,3.10716804393115,3.42926829818711,2.2,10
"Dyrk1a",0.424358974358974,0.398373983739837,0.704011396592888,0.578422482822579,0.475117328740477,3.15384615384615,39
"Dysf",0.377083333333333,0.358208955223881,0.131193378182864,0.532232604931507,0.736804439252661,2.79166666666667,24
"E130307A14Rik",0.805555555555556,0.807692307684109,0.00342583110202217,2.75978974196656,4.21313188385776,2.16666666666667,12
"E130308A19Rik",0.316666666666667,0.307692307692317,1e-06,1e-06,0.99483103184134,2.6,10
"Ebf1",0.456634239530509,0.477380952381537,0.186541747774649,0.14894379353646,0.119292606952056,8.31683168316832,101
"Ebf2",0.480259324009324,0.48936170212766,0.289075941122186,0.298634203391597,0.288449927462565,4.51923076923077,52
"Ebf3",0.398148148148148,0.355555555555556,0.174605004191081,0.838677156808249,1.17966867506764,2.5,18
"Ece1",0.516025641025641,0.518518518517562,0.0538368483246457,0.340874656140782,0.48940385278406,3.11538461538462,26
"Ecpas",0.46860119047619,0.459893048159841,0.363712987066324,0.417100799476089,0.426098421901345,3.33928571428571,56
"Ednra",0.604166666666667,0.524999999382277,0.187869805075235,0.285739060402576,0.327454304644565,4,10
"Eea1",0.552333333333333,0.52112676056338,1e-06,1e-06,0.682039744135535,2.84,25
"Eeig2",0.590909090909091,0.516129032258065,998.999999999999,379.829739479118,0.706622097772987,2.81818181818182,11
"Eepd1",0.394736842105263,0.392156862745098,0.243272822907162,0.665958898435887,0.876042986924925,2.68421052631579,19
"Efna5",0.38310709001468,0.432515337430133,0.183712154657534,0.172140919382833,0.156363514502677,6.93617021276596,47
"Efr3a",0.532407407407407,0.510638297973503,0.99816278831391,1.02233527486759,0.9825123259257,2.61111111111111,18
"Egfl7",0.553412698412698,0.53086419752721,0.453966499126814,0.731588503009083,0.854078937435654,2.7,30
"Egfr",0.422960435880222,0.358895705524295,0.490875770557734,0.319107478812885,0.202675542383394,5.92727272727273,55
"Egln1",0.619444444444444,0.642857142857141,3.25456799770023,1.71198761001604,0.727126304365026,2.8,15
"Egr1",0.458791208791209,0.475000000044018,0.52055981341945,0.528992908037309,0.506023809759036,3.07692307692308,13
"Ehbp1",0.549609756183175,0.506493506493757,0.0874112843102794,0.182026767152478,0.227317004130922,5.5,42
"Ehd2",0.516666666666667,0.521739130433035,2.78816648729874,2.41253177572317,2.06760363615458,2.3,10
"Ehd4",0.410978835978836,0.436363636363636,1.30867008989641,0.835113292705501,0.516467716918948,3.05555555555556,18
"Ehmt1",0.493229166666667,0.511363636362281,0.304553041301425,0.631423754935306,0.787753784416364,2.75,32
"Eif3a",0.627777777777778,0.621621621621621,0.424753254987671,0.985492193140938,1.25881818843108,2.46666666666667,15
"Eif4a2",0.634615384615385,0.647058823529412,1e-06,1e-06,0.974213959943633,2.61538461538462,13
"Eif4g1",0.423076923076923,0.400000000000573,2.63331002880191,2.3111776237204,2.00261880725718,2.30769230769231,13
"Eif4g3",0.464630325814536,0.456140350905719,0.671461163836518,0.614079799457862,0.548457072013461,3,38
"Elavl1",0.641025641025641,0.655172413074831,1.28230158933111,2.37466144482299,2.8831646582476,2.23076923076923,13
"Elf1",0.441811846689895,0.45,2.33238592040171,1.15456237305811,0.410617763951099,3.41463414634146,41
"Elf2",0.467361111111111,0.514705882352941,0.340857438152903,0.581327905989968,0.690184174286661,2.83333333333333,24
"Elk3",0.4359375,0.417582417651695,0.0880402960371008,0.47814827296735,0.67922842387728,2.84375,32
"Elk4",0.545454545454545,0.54166666666622,0.991902005614618,2.88293431543376,3.82789851451602,2.18181818181818,11
"Ell2",0.31969696969697,0.343750000000116,0.0155594440144314,0.409851651938088,0.616955612198403,2.90909090909091,11
"Elmo1",0.464646760343482,0.458483754552775,0.151076425932805,0.245311767982286,0.287048513257252,4.54098360655738,61
"Eln",0.548484848484848,0.52054794520548,2.92866966580736,1.39412386173311,0.430663438652103,3.31818181818182,22
"Elovl5",0.392156862745098,0.380952380952381,2.7845800455294,1.87504134805748,1.2487567258594,2.47058823529412,17
"Elp4",0.521666666666667,0.54,0.879491300603429,1.106355497218,1.17966867506764,2.5,20
"Emcn",0.517793317793318,0.420168067226912,0.774950604317964,0.539467496064457,0.374475338484695,3.60606060606061,33
"Eml1",0.616666666666667,0.666666666666663,0.853935717105996,0.883475547811304,0.854078937435654,2.7,20
"Eml4",0.350793650793651,0.328125000000001,1.03773067199329,0.734927896196313,0.520596083701063,3.04761904761905,21
"Emsy",0.727272727272727,0.678571428495071,998.999999999999,380.08074467511,1.08999070045123,2.54545454545455,11
"Enah",0.636781609195402,0.663636363063268,0.968201144848663,0.596310392310821,0.34920807517717,3.79310344827586,29
"Entpd1",0.659259259259259,0.640776699029121,0.575748891343691,0.485029026477135,0.406866642793403,3.43333333333333,30
"Epas1",0.523529411764706,0.510416666665867,0.653286896939221,0.706891619687545,0.700752733578029,2.82352941176471,34
"Epb41",0.572777777777778,0.535714285638325,0.500990866037825,0.66632540811892,0.727126304365026,2.8,30
"Epb41l2",0.523809523809524,0.528301886788181,0.477681468498424,0.921618140920613,1.13056285550366,2.52380952380952,21
"Epb41l4a",0.395555555555556,0.418604651163655,12.1864892231181,5.05736691127181,0.656121313074001,2.86666666666667,15
"Epc1",0.504166666666667,0.536842105184731,0.318060338156745,0.493775939381873,0.569685455285001,2.96875,32
"Epc2",0.541005291005291,0.551724137931035,0.0494903275866633,0.524755328198206,0.772771914601128,2.76190476190476,21
"Epha4",0.704166666666667,0.692307692307662,0.935925832847877,0.647901171023165,0.446724072157612,3.25,16
"Eprs1",0.439473684210526,0.509433962264151,0.892911843501908,0.823179279650566,0.739380283888525,2.78947368421053,19
"Eps15",0.604166666666667,0.599999999999999,0.423664373201361,0.676655906289712,0.787753784416364,2.75,20
"Eps8",0.60872359963269,0.609090909090909,0.189519122045615,0.351784822510457,0.427371594794515,3.33333333333333,33
"Erbin",0.456377551020408,0.423913043492404,0.126595074633853,0.334860146069539,0.438017919809241,3.28571428571429,28
"Erc1",0.491215106732348,0.511904761904762,1.36789359566333,0.93065713288085,0.628045375468619,2.89655172413793,29
"Erg",0.433333333333333,0.448979591853967,0.941963623069407,1.21161501808973,1.30420110291546,2.45,20
"Ergic1",0.383333333333333,0.380952380952381,0.321731267063078,4.5265717396866,6.72697976885142,2.1,10
"Eri3",0.527777777777778,0.555555555553401,6.06230453388739,4.00959028832463,2.60784427071313,2.25,12
"Ern1",0.621212121212121,0.583333333333333,998.999999999999,381.873351275327,3.82789851451602,2.18181818181818,11
"Errfi1",0.631031746031746,0.657575757575758,0.208341937087745,0.209161778192982,0.198621432382522,6,55
"Esrrb",0.41,0.414634146341464,0.764455302439436,0.820159234708003,0.809272462395817,2.73333333333333,15
"Esrrg",0.581917484429446,0.581151832460733,0.129755860281374,0.187137815475079,0.210563424539073,5.78787878787879,33
"Esyt2",0.491287878787879,0.515151515147812,0.25387333533743,0.328428347822679,0.354373028745463,3.75,44
"Etf1",0.445454545454545,0.440000000774003,0.143241882392853,1.58297408567894,2.33464879507244,2.27272727272727,11
"Etfa",0.400925925925926,0.410714285814647,0.0275278863506582,0.332011404286689,0.491125910730489,3.11111111111111,18
"Etl4",0.53447888589398,0.552238805970149,0.0830992756289924,0.260245344308066,0.349283809341703,3.79245283018868,53
"Etnk1",0.545454545454545,0.521739130434782,1.70114303562028,5.36796718095206,7.21201224704768,2.09090909090909,11
"Ets1",0.357246376811594,0.397058823529413,0.883909335742401,0.714521266849812,0.578644733504686,2.95652173913043,23
"Etv6",0.527159645909646,0.536697247702965,0.509673416624147,0.397037474830381,0.31079798824893,4.19230769230769,52
"Evi5",0.45,0.458333333333351,0.109511125586603,1.0057217540094,1.47255590611679,2.4,10
"Evl",0.415555555555556,0.411764705882353,0.227021118052226,1.65924694308155,2.40255091592959,2.26666666666667,15
"Ewsr1",0.376666666666667,0.394736842105274,0.216554722431492,0.810492238872259,1.1122900738273,2.53333333333333,15
"Exoc6",0.367460317460317,0.387096774193548,0.049093418733628,0.399544135944164,0.581762894099882,2.95238095238095,21
"Ext1",0.452574311233008,0.440460947503201,0.150135878012798,0.137618242167182,0.123110119289252,8.13541666666667,96
"Eya3",0.507575757575758,0.519999999011644,0.340274184097786,1.65779647873145,2.33464879507244,2.27272727272727,11
"Fabp4",0.457829232171337,0.494505494596782,0.334384212498008,0.307905443242735,0.276331403730559,4.70689655172414,58
"Faf1",0.481601731601732,0.474683544303798,0.0812353437750463,0.277633994175587,0.376923154381319,3.59090909090909,44
"Fam114a1",0.342424242424242,0.384615384808307,1e-06,1e-06,1.62929831560595,2.36363636363636,11
"Fam117b",0.406622023809524,0.455555555758812,0.83644993227037,0.7844259260622,0.712938903688852,2.8125,32
"Fam120a",0.424242424242424,0.413793103448279,2.26468236583359,1.47864566943279,0.944869046930202,2.63636363636364,11
"Fam120b",0.65,0.666666666618097,0.110233466498168,4.44625611921892,6.72697976885142,2.1,10
"Fam135a",0.607142857142857,0.580645161201005,2.15886669217115,2.88727158666448,3.15768345523962,2.21428571428571,14
"Fam13a",0.566368816368816,0.377049180503592,0.207565796586628,0.225897047899049,0.22463192913757,5.54545454545454,11
"Fam13b",0.4,0.41025641025641,0.556291856915847,0.865683836630015,0.999538502801718,2.6,15
"Fam168a",0.65974025974026,0.672131147540959,0.335135302149593,0.624501246502063,0.759443095244054,2.77272727272727,22
"Fam171a1",0.366666666666667,0.375,1e-06,1e-06,1.45976454014894,2.4,10
"Fam193a",0.457070707070707,0.466666666666662,0.057320510050693,0.263886337797329,0.369796504099718,3.63636363636364,33
"Fam204a",0.409090909090909,0.423076923077063,998.999999999999,380.439155583934,1.63740362852964,2.36363636363636,11
"Fam222b",0.395714285714286,0.395348837209302,1e-06,1e-06,0.654708820023274,2.86666666666667,15
"Fancl",0.65,0.649999998320855,998.999999999999,389.594172341637,15.6201658897934,2,10
"Fap",0.31547619047619,0.358974358974373,0.98387393874171,0.860631252076724,0.743823914534992,2.78571428571429,14
"Far1",0.641369047619048,0.615384615318189,0.184749126238262,0.948380734969963,1.3413390159926,2.4375,16
"Farp1",0.582952380952381,0.594202898550527,0.576333456430322,0.726377198157975,0.775146702590361,2.76,25
"Fars2",0.433950617283951,0.430379746967668,0.515229011954242,0.590267823718493,0.602702895825918,2.92592592592593,27
"Fblim1",0.544871794871795,0.548387096774194,9.92589969316958,4.77564638318802,1.53698208721749,2.38461538461538,13
"Fbln2",0.481578947368421,0.446808510651074,3.60102515558099,2.17998362458346,1.24096706571016,2.47368421052632,19
"Fbn1",0.397233906444433,0.35754189953698,0.203373604168919,0.263111677505807,0.283902545025897,4.58974358974359,39
"Fbxl17",0.483434458759134,0.495098039215686,0.121825359203537,0.202992011536663,0.239377757282279,5.2987012987013,77
"Fbxl20",0.56578947368421,0.553571428571428,0.452913167482586,0.55540237582689,0.585594924873037,2.94736842105263,19
"Fbxl3",0.5,0.482758620796345,0.394565641909729,2.03754652808069,2.8831646582476,2.23076923076923,13
"Fbxl7",0.524639752232631,0.547872340414386,0.29677695985415,0.283621678023565,0.261054206185918,4.94736842105263,76
"Fbxo11",0.556175595238095,0.555555555493845,0.322367819773616,0.589204870683686,0.712938903688852,2.8125,32
"Fbxo3",0.518115942028985,0.533333333333333,0.953688086712888,1.00785094270431,0.986185249530243,2.60869565217391,23
"Fbxo32",0.625,0.642857142855755,1.49401839241785,0.824922774559154,0.393401383407662,3.5,12
"Fbxo38",0.471212121212121,0.46875,1e-06,1e-06,0.614681200594506,2.90909090909091,11
"Fbxo42",0.566666666666667,0.57142857126479,1.9068811976979,5.12852740954793,6.72697976885142,2.1,10
"Fbxo8",0.340909090909091,0.370370370776142,2.08508781020258,1.63731888361156,1.29138077831856,2.45454545454545,11
"Fbxw11",0.550724637681159,0.55,0.306173182728446,0.761959207014017,0.986185249530243,2.60869565217391,23
"Fbxw7",0.407142857142857,0.406976744186094,0.250197659893063,0.428023535034772,0.508619969771799,3.07142857142857,28
"Fcho2",0.619080687830688,0.633720930232558,0.260033478861002,0.346352267259302,0.378175945121326,3.58333333333333,48
"Fchsd2",0.426785714285714,0.453333333333333,0.565261691159125,0.793436078836302,0.883989590203686,2.67857142857143,28
"Fer",0.457777777777778,0.453608247592717,0.353932812395884,0.429733376556326,0.45106507927075,3.23333333333333,30
"Fgd4",0.346153846153846,0.342857142857165,0.132662503292944,0.616544551248895,0.864724792697571,2.69230769230769,13
"Fgd5",0.439393939393939,0.440677966132198,0.0563512167406623,0.597179211593844,0.879408010131414,2.68181818181818,22
"Fgf1",0.675438596491228,0.686567164179061,0.0444683619879309,0.271110807851379,0.38828492390534,3.52631578947368,19
"Fgfr1",0.557703081232493,0.581818181818171,0.731828548330488,0.572896899359549,0.450543972923468,3.23529411764706,17
"Fgfr1op2",0.396078431372549,0.408163265306123,0.261227787061959,0.518948183034746,0.641094741725799,2.88235294117647,17
"Fgl2",0.294444444444444,0.255813953492239,5.06434424032603,2.17077407541058,0.378175945121326,3.58333333333333,12
"Fhip1a",0.375396825396825,0.369565217391446,0.664363634299172,0.522087616487778,0.412070911688813,3.40740740740741,27
"Fhl2",0.592210618827035,0.600307455803228,0.197526257587561,0.0948683557511513,0.0303303726164728,27.6808510638298,47
"Fhod3",0.618491524768362,0.658153241650281,0.0615220105881969,0.0764241379632275,0.0810423672413485,11.0652173913043,46
"Filip1",0.359102182539683,0.455000000026246,0.392097717475887,0.317661340528733,0.25775807796487,5,40
"Fip1l1",0.59702380952381,0.571428571428571,0.305042784343847,0.474933579397354,0.548457072013461,3,28
"Fkbp15",0.466666666666667,0.444444444457466,1e-06,1e-06,0.85284068490718,2.7,10
"Fli1",0.532662337662338,0.55248618769197,0.469069281080227,0.464122505076071,0.436809589726321,3.29090909090909,55
"Flnb",0.646003401360544,0.662921348314603,0.883506355276125,0.641234279446365,0.466944803414262,3.17857142857143,28
"Flrt2",0.359935332157554,0.347368421064781,0.746126348521008,0.538534857811405,0.389768957355101,3.51851851851852,27
"Flt1",0.482605558248941,0.499054820415879,0.123441780469724,0.176509009763546,0.197991861573084,6.01136363636364,88
"Fmn1",0.223684210526316,0.172413793103908,1.45599435326058,0.892044307334227,0.517972280510672,3.05263157894737,19
"Fmnl2",0.564014867219905,0.550898203592815,0.255311018723519,0.263245759485719,0.253983632461547,5.06060606060606,66
"Fmnl3",0.85,0.857142856921073,0.0605496995949563,4.42738886596453,6.72697976885142,2.1,10
"Fmo1",0.646212121212121,0.683333333327779,0.383848308050353,0.680847510825543,0.817249079531674,2.72727272727273,22
"Fmo2",0.623333333333333,0.651685393258426,0.763302856068236,0.66383761379782,0.571185658954293,2.96666666666667,30
"Fnbp1",0.4,0.45,0.937730769352115,0.945969300208217,0.90092659829379,2.66666666666667,15
"Fndc1",0.340909090909091,0.321428572000605,1.09146121529937,1.12813501003374,1.08999070045123,2.54545454545455,11
"Fndc3a",0.457563025210084,0.449152542301531,0.410119499437947,0.417226553579225,0.399374713159327,3.47058823529412,34
"Fndc3b",0.525,0.52,0.289209735414518,0.400525559409894,0.443994391198291,3.26086956521739,46
"Fnip1",0.518452380952381,0.515873015873006,0.198578221305749,0.3873616081234,0.476454927783138,3.15,40
"Fnip2",0.514600840336134,0.496062992125984,0.268007089052684,0.334998192608466,0.356209794526773,3.73529411764706,34
"Focad",0.488888888888889,0.485714285714286,1.24655478854063,1.66135616554505,1.81444287282224,2.33333333333333,15
"Foxj3",0.523809523809524,0.531914893544159,2.15210324097042,2.632830068305,2.77298924456165,2.23809523809524,21
"Foxn3",0.539375,0.549618320610687,0.271180185589928,0.391425950759522,0.440553394484552,3.275,40
"Foxo1",0.548500881834215,0.481927710843374,3.20932954583445,1.55092119461543,0.507362501325319,3.07407407407407,27
"Foxo3",0.512820512820513,0.517241379311203,0.16626737986409,1.95085098553172,2.8831646582476,2.23076923076923,13
"Foxp1",0.571604938271605,0.597826086956522,0.0762885266405614,0.298767955351597,0.412070911688813,3.40740740740741,27
"Foxp2",0.624242424242424,0.575757575748071,1.31593479575497,0.858816621705375,0.548457072013461,3,11
"Frmd4a",0.267543859649123,0.333333333333598,0.563840907796727,0.573211347797182,0.548457072013461,3,19
"Frmd4b",0.501115401115401,0.4822695035461,0.141020176540158,0.280857127604958,0.347170750502014,3.81081081081081,37
"Frmd6",0.405376344086022,0.388235294117647,3.90361663817369,2.00492319454899,0.798088375667081,2.74193548387097,31
"Fry",0.542430108497131,0.50656167978904,0.0954201779521549,0.167987716499165,0.201229535787475,5.953125,64
"Fryl",0.375757575757576,0.400000000004683,1.80763091473271,1.06627250167376,0.580127603678085,2.95454545454545,22
"Fsd1l",0.7,0.69642857142847,1.62586259131863,1.50117971302788,1.34980151206645,2.43478260869565,23
"Fstl1",0.661111111111111,0.641025641025641,0.441625042029461,0.822139476546577,0.999538502801718,2.6,15
"Fstl4",0.374126984126984,0.389830508474578,1.60983685822179,0.83006479870968,0.33408025812728,3.93333333333333,15
"Fto",0.540549875656259,0.552941176446538,0.110516012490737,0.28602136680093,0.372750680315993,3.61702127659574,47
"Fubp1",0.55530612244898,0.524271844691205,0.173132679046312,0.451450019858414,0.58909770981689,2.94285714285714,35
"Fus",0.597127739984883,0.603174603174603,1e-06,1e-06,0.546672913705327,3,21
"Fut8",0.574305555555556,0.552238805970151,0.475906135300101,0.663136183583622,0.736804439252661,2.79166666666667,24
"Fxr1",0.445652173913043,0.453125000042091,0.1822299828339,0.558630241308611,0.747521198515023,2.78260869565217,23
"Fyco1",0.456666666666667,0.48780487804878,0.568712813178137,0.745826643849282,0.809272462395817,2.73333333333333,15
"Fyn",0.550707070707071,0.552995391619152,0.400819470824101,0.370143346521469,0.332856978175812,3.94545454545455,55
"Fyttd1",0.33974358974359,0.322580645161527,0.000929176876744286,0.000929176876744286,1.53154258765712,2.38461538461538,13
"Gab1",0.533865914786967,0.542372881331516,0.513936867540841,0.518297865796811,0.493530223853308,3.10526315789474,38
"Gab2",0.555006447376577,0.528925619828647,0.239389722835158,0.211057854734741,0.183509657553802,6.28571428571429,77
"Gabpb1",0.566666666666667,0.583333333333333,0.488010374738961,1.14945564609257,1.47255590611679,2.4,10
"Galnt1",0.432712215320911,0.457627118644068,1.53569712118167,1.27431122439185,1.05559367976911,2.56521739130435,23
"Galnt17",0.358974358974359,0.379310344827601,998.999999999999,381.254800081786,2.8831646582476,2.23076923076923,13
"Galnt18",0.492561284868977,0.477272727272727,0.862963947556586,0.600524533564686,0.416682048014977,3.38461538461538,39
"Gapvd1",0.415384615384615,0.441176470588336,1.50454882080254,1.210402213111,0.976049330759398,2.61538461538462,13
"Garem1",0.485034013605442,0.510204081632675,1.52547992689903,0.836870192716566,0.393401383407662,3.5,14
"Garre1",0.527941176470588,0.530973451301639,0.184454830266441,0.351250453867272,0.42949272498541,3.32352941176471,34
"Gas7",0.281385281385281,0.323529411764721,1e-06,1e-06,0.498731238920678,3.09090909090909,11
"Gatad2b",0.514285714285714,0.512820512820374,0.475311081563538,0.667506116439444,0.743823914534992,2.78571428571429,14
"Gbe1",0.570833333333333,0.553571428563235,0.189766020082266,0.54813875775605,0.727126304365026,2.8,20
"Gbf1",0.552380952380952,0.555555555552073,1.22364863725215,1.02387285925921,0.854078937435654,2.7,30
"Gcnt2",0.59,0.620689654293349,2.66813985007093,1.42239826907838,0.624955176597903,2.9,10
"Gda",0.351948051948052,0.396396396396403,1.69094812097764,0.917767824995457,0.42098748120936,3.36363636363636,33
