"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Acat1",0.471428571428571,25,-0.440572591385982,-0.219951963974761,0.507168828888234,1
"Ackr3",0.492753623188406,23,0.415037499278844,-0.0697805314168178,0.708717765664217,1
"Aco2",0.384656084656085,27,-0.353636954614701,-0.409083324381466,0.365716740463485,1
"Acsl1",0.386274509803922,17,-0.378511623253729,-0.360638006582292,0.395725672437108,1
"Acss1",0.573968253968254,15,0.736965594166206,-0.32985471639649,0.416662543162074,1
"Actc1",0.493333333333333,25,0.263034405833793,0.285245679937134,1,1
"Actn2",0.381060165424002,26,-0.480625840906421,-1.19436358604515,0.122213099326252,0.664348793293941
"Acyp2",0.487987012987013,35,-0.189477798863713,-0.127936145220289,0.612970235269923,1
"Adamts9",0.486111111111111,30,0.478047296804645,-0.0399105337827876,0.777540040980771,1
"Adamtsl1",0.556851851851852,45,0.652076696579693,0.311308574676012,1,1
"Adamtsl5",0.445,20,0.584962500721156,0.0666322084834423,1,1
"Adcy9",0.477604166666667,32,0.400537929583729,-0.0530785782617613,0.744562306061581,1
"Adgrd1",0.30952380952381,28,-1.79354912253257,-1.82639300505409,0.0559755041117598,0.433073637075194
"Adgrl3",0.434848484848485,22,-0.965234581839324,-0.226949665098591,0.500489017657611,1
"Adk",0.339171681116169,58,-0.81526012014295,-7.00323070460135,0.000182183498765319,0.00714159315160052
"Adra1a",0.126754385964912,19,-2.52356195605701,-6.38025847069187,0.000354013044847627,0.011824408354914
"Aebp1",0.477011494252874,29,0.459431618637298,0.085377924480408,1,1
"Aebp2",0.498,25,-0.231325546106456,0.316281732694051,1,1
"Aff1",0.378907496012759,38,-0.331205908475373,0.0176670682930791,1,1
"Afg1l",0.4625,28,-0.523561956057013,-0.39486108023371,0.374184151287075,1
"Afg2a",0.451388888888889,24,-0.275634442613427,-0.100936206745711,0.653213713858619,1
"Agap1",0.38978835978836,45,-0.446064394899468,-1.14360534044485,0.130444161708426,0.684831848969236
"Agl",0.407720057720058,21,-0.628031222613042,-0.179882516182708,0.548636759462262,1
"Ago3",0.660714285714286,28,1.14684138832927,-0.645937959631674,0.255702530263143,0.887709180518067
"Agtpbp1",0.623717948717949,26,0.616671360448494,-0.471245129361986,0.331638232658629,0.967411388141436
"Ahnak",0.491477272727273,44,-0.246160587269398,-0.067656117554975,0.712986490514261,1
"Aig1",0.407910906298003,31,-0.807354922057604,-1.54752763812228,0.0785304850330695,0.527724859422227
"Airn",0.274153541597761,51,-0.8912937405575,-5.94994367326335,0.00056137339155358,0.0157184549635002
"Akap13",0.530272108843537,42,0.20945336562895,-0.0418439142544642,0.772360622164523,1
"Akap6",0.55458518090097,26,0.54252723440076,-1.11579341032213,0.135214917183501,0.697424309683319
"Akt3",0.531862745098039,34,0,0.000695188700980509,1,1
"Aldh1a1",0.722435897435897,26,1.51457317282976,-1.71036689658047,0.0643823896598011,0.461668842926378
"Aldh1a2",0.725,20,1.39854937649027,-2.07511921990211,0.0416286615292737,0.371753607906791
"Alpk2",0.570703933747412,23,0.415037499278843,-0.3449711388533,0.406184014897136,1
"Ambra1",0.563008130081301,41,0.357552004618084,-0.229429132482608,0.498158048453695,1
"Ank",0.435507246376812,23,-0.0641303374197157,0.00819558765808637,1,1
"Ank2",0.56883559562131,42,0.310929095938106,-0.11798943219285,0.627125596507267,1
"Ank3",0.416269841269841,21,-1.0703893278914,-0.881324985504094,0.184294325044242,0.790679047566897
"Ankhd1",0.561111111111111,45,0.178337241258512,-0.167023837403242,0.563285335085389,1
"Ankrd11",0.400347222222222,48,-0.447458976971221,-1.38592746998556,0.0959349297023117,0.580662346734453
"Ankrd12",0.654651162790698,43,1.42223300068305,-2.71647184506018,0.0197603430930304,0.25337892053591
"Ankrd17",0.535355955247596,51,0.0813001021018478,0.252577070225051,1,1
"Ankrd44",0.382716049382716,27,-0.60768257722124,-0.390132052333456,0.377060379368559,1
"Ano1",0.45047619047619,35,-0.280107919192736,-0.233635730032091,0.494245109809602,1
"Ano4",0.338541666666667,16,-1.50250034052918,-1.62426452470388,0.0714875855989082,0.491633922013544
"Ano6",0.474473975636766,43,0.0943273825481536,-0.0332751587720139,0.796427372803561,1
"Anxa2",0.567436974789916,34,-0.216811389073148,0.60778838023483,1,1
"Anxa3",0.478395061728395,27,-0.253756592245783,0.104858675882816,1,1
"Aopep",0.526706349206349,40,0.429684275243245,0.627525930236885,1,1
"Ap1g1",0.452564102564103,26,-0.556393348524385,-0.212205623212064,0.514744084927127,1
"Ap2b1",0.474666666666667,25,-0.884522782580064,-0.558604558094203,0.290520198012778,0.935244295110379
"Ap3b1",0.512254901960784,34,0.229481846122767,-0.0441353059307232,0.766387335407119,1
"Ap4e1",0.693827160493827,27,1.18057224564182,-1.36879218086203,0.098012828032609,0.582136796799738
"Apbb2",0.552489177489177,36,0.321928094887362,0.0553798291236944,1,1
"Apc",0.392543859649123,38,-1,-0.88154806658774,0.184238799954287,0.790679047566897
"Aplp2",0.581609195402299,29,-0.0641303374197162,-0.0146487801771791,0.864093790401015,1
"App",0.399927113702624,49,-0.675160309692735,-1.78887559505121,0.0585583734216097,0.443795133573265
"Aqp1",0.502485445588894,29,-0.459431618637298,0.0691556913044664,1,1
"Arb2a",0.491033434650456,47,-0.316857105339941,-0.0675023011966971,0.713298502900255,1
"Arf4",0.4578125,32,0.20945336562895,0.00364830037503339,1,1
"Arfgef1",0.4525,40,-0.403355694231209,-0.274827067236181,0.458459049031642,1
"Arfgef2",0.585904761904762,25,1.47393118833241,-1.61840794323878,0.0720004428603037,0.49228209769603
"Arhgap10",0.616145833333333,48,0.870716983055033,-1.37486528490586,0.0972708182879994,0.580662346734453
"Arhgap12",0.495,30,0.415037499278843,0.0741733211603304,1,1
"Arhgap18",0.611489898989899,44,0.821662758741488,-1.82864967137677,0.0558240507513861,0.433073637075194
"Arhgap21",0.583785529715762,43,0.657112286476991,-0.584410008999221,0.279643827730136,0.923767251153482
"Arhgap24",0.67994227994228,22,1.13750352374993,-1.7035823683384,0.0649138893998396,0.462658993540675
"Arhgap26",0.526946334089191,42,-0.123735368422245,-0.04344630952275,0.768165352787164,1
"Arhgap28",0.508620689655172,29,0.0443941193584536,-0.0866904044772525,0.67712448935437,1
"Arhgap29",0.646875,32,1.15200309344505,-1.03192445191454,0.150828780040705,0.74867008886994
"Arhgap42",0.490277777777778,24,-2.22044604925031e-16,-0.0137674092615541,0.868207168273478,1
"Arhgap44",0.480324074074074,36,-0.356143810225275,0.513755853534146,1,1
"Arhgap5",0.443589743589744,39,-0.443606651475615,-0.0784674242422057,0.691994350248485,1
"Arhgef12",0.753857365881587,51,2.48278210591468,-24.4763028757283,2.6222265181273e-12,2.56978198776475e-10
"Arid1b",0.512833333333333,50,-0.145430439521564,0.119902098945452,1,1
"Arid2",0.503225806451613,31,-0.184424571137427,-0.0341778590084054,0.793746069989758,1
"Arid4b",0.601219512195122,41,0.633872101202102,-0.847734312850349,0.192881649864207,0.80151526586681
"Arih1",0.547027699968876,51,0,0.0950082427091914,1,1
"Arl15",0.559480491351836,45,0.222392421336447,0.253203990826087,1,1
"Armh3",0.490196078431373,34,-0.271302021817394,-0.0111129035222106,0.881487964936624,1
"Art1",0.443099547511312,17,-0.540568381362703,-0.044410664418125,0.765680973659785,1
"Art3",0.582608695652174,23,0.387023123109247,-0.0449910412601433,0.764199935219432,1
"Asap1",0.42862872421696,44,-0.341036917835067,-0.717173343438752,0.231056364775378,0.844517810083976
"Ascc3",0.488157894736842,38,0.357552004618084,0.0287117896759028,1,1
"Ash1l",0.620225510923185,43,0.352301743930881,-1.03166597809774,0.150879941379401,0.74867008886994
"Asph",0.518719923866983,34,0.534336427651188,-0.296352042011414,0.441375367099234,1
"Atad2b",0.488131313131313,33,0.229481846122768,0.123027723171624,1,1
"Ate1",0.488738738738739,37,-0.263034405833794,0.222442823606549,1,1
"Atf6",0.370573870573871,39,-0.777607578663552,-1.74416045161522,0.0618032410470257,0.452614926480148
"Atf7",0.404901960784314,34,-0.559427408614019,-0.513777840668517,0.310733460015224,0.961638286783955
"Atg10",0.612254901960784,34,0.652076696579693,-0.986250789356109,0.160182583676325,0.759423830189938
"Atosa",0.567695473251029,27,0.643856189774725,0.0742565358485372,1,1
"Atp10d",0.526455026455027,36,-0.3536369546147,0.096004257645177,1,1
"Atp11a",0.48828125,32,-0.20163386116965,-0.0400701761714117,0.77710729973692,1
"Atp1a1",0.48695652173913,23,-0.234465253637023,-0.0371237756086416,0.785249862588824,1
"Atp1b1",0.391666666666667,20,-0.222392421336448,0.121700955140764,1,1
"Atp2a2",0.483404970698589,48,0.036069254707521,0.493495117072797,1,1
"Atp2c1",0.627450980392157,34,0.84799690655495,-1.22296985038944,0.117829303634066,0.656716877126361
"Atp5f1a",0.437094155844156,28,-0.754887502163468,-0.828787573267711,0.197931040972436,0.809137793999383
"Atp5f1c",0.407407407407407,27,-0.807354922057604,-0.57793122950908,0.282325285718962,0.930012705897757
"Atp5pb",0.506,25,0.0931094043914815,-0.0660004656553497,0.716366359609907,1
"Atp6v0b",0.485858585858586,33,-0.0614005446641432,0.177683940906711,1,1
"Atp8a1",0.660493827160494,27,0.84799690655495,-0.403420495899347,0.369055863688589,1
"Atrnl1",0.380128205128205,26,-1.15754127698648,-1.48238366654996,0.0850966991129474,0.546924967697355
"Atxn1",0.476311249137336,46,0.149377624038227,0.748372702140557,1,1
"Atxn2",0.468434343434343,33,-0.31034012061215,0.00242066136145169,1,1
"Atxn7",0.456770833333333,32,-0.428843298803875,0.313736979173854,1,1
"Auts2",0.634761904761905,25,0.637429920615291,-1.01839782222854,0.153532773743512,0.755458334403224
"B2m",0.485507246376812,23,-0.160464672193246,0.588137042916614,1,1
"B4galt1",0.542746400885936,43,0.376148485885249,-0.118340603275506,0.626613465497023,1
"B4galt6",0.53030303030303,22,0.556393348524385,0.00977107157386214,1,1
"Babam2",0.502720385674931,44,0.232660756790275,0.10071155444929,1,1
"Bach1",0.403282828282828,36,-0.134301091711591,-0.951287522666973,0.167790372542518,0.767486671549106
"Bag3",0.54320987654321,27,0.15200309344505,0.00951707721832307,1,1
"Baiap2l1",0.649122807017544,19,0.807354922057605,-0.489385962685667,0.322502186178599,0.967411388141436
"Baz1b",0.475308641975309,27,-0.15200309344505,-0.003263097286613,0.935613043917473,1
"Baz2b",0.583333333333333,27,0.241008099503795,-0.239165228771018,0.489179525520647,1
"Bbx",0.534649122807018,38,0.247927513443586,0.0434890845251275,1,1
"Bcam",0.390625,32,-1,-1.56797188510183,0.0765840497587041,0.517602543196758
"Bcas3",0.430630630630631,37,-0.362570079384708,-0.270220576269224,0.46224995603756,1
"Bckdhb",0.576811594202899,23,0.66296501272243,-0.216379705546892,0.510638044348457,1
"Bcl2",0.535978835978836,21,0.0641303374197157,0.0357460613333451,1,1
"Bclaf1",0.626068376068376,26,0.523561956057013,-0.530861857993411,0.302822374345753,0.9501679798797
"Bicc1",0.542384698634699,56,-0.210217707390345,0.469194336945662,1,1
"Bicd1",0.806899641577061,31,2.82781902461732,-13.9257695454595,1.30989828282234e-07,9.06141400352396e-06
"Bicra",0.454166666666667,20,-0.514573172829759,-0.169682138957022,0.560196402773652,1
"Birc6",0.516386554621849,34,0.133266530863465,0.234997365009001,1,1
"Bmpr1a",0.51095913542722,47,-0.0465425859370304,0.599397114007971,1,1
"Bmpr1b",0.7,24,1.65711228647699,-1.90870296981731,0.0507227095786137,0.418565278280366
"Bmpr2",0.574791666666667,40,0.836501267717121,-0.939232602780613,0.170508689706101,0.768269038675767
"Bnc2",0.463252122209341,55,-0.155517577621287,-0.714173184906841,0.232034501467185,0.844517810083976
"Bnip3",0.483333333333333,15,-0.584962500721157,-0.0490201329550661,0.754194187826888,1
"Bptf",0.564102564102564,26,0.371968777386958,-0.110842209478264,0.637759461996894,1
"Braf",0.617886178861789,41,0.637429920615291,-0.830281094341458,0.19752743537101,0.809137793999383
"Brwd1",0.518939393939394,44,0.140862535839849,-0.0296768315599181,0.807520433808085,1
"Btaf1",0.427777777777778,30,-0.0588936890535687,-0.202577565380373,0.524438869806525,1
"Btbd7",0.585858585858586,33,0.536052900240209,-0.460048218267964,0.337449652456321,0.968720232075679
"Btbd9",0.420416666666667,40,-1.1926450779424,-2.38995442165445,0.0287936448641507,0.307830239638557
"Btg2",0.566600066600067,40,0.306661338234052,-0.176168716571276,0.552792938964976,1
"C3",0.543948412698413,30,0.203533394085132,0.0019873766569134,1,1
"C330020E22Rik",0.465215773809524,32,-0.807354922057604,-1.20003454387806,0.121329891879547,0.664348793293941
"Cacna1c",0.614231973866286,37,0.439594603522823,-3.47231665308009,0.00840710692096183,0.133604834311502
"Cacna2d1",0.762414965986395,35,1.81713594285019,-10.2006081946714,6.2789872098919e-06,0.000388636260991204
"Cacnb2",0.58610772079224,54,0.482864313102421,-2.61727903306965,0.0221424331736785,0.265709198084142
"Cald1",0.5265625,32,0.247927513443586,-0.0934009844902732,0.665591747245765,1
"Camk2d",0.498015392077453,52,-0.0149503414659716,0.205482537332358,1,1
"Camkmt",0.488095238095238,28,-0.719892080807264,-0.21281234770575,0.514143690556618,1
"Canx",0.51025641025641,26,0.0641303374197155,-0.0610021456525054,0.726870759209126,1
"Cap2",0.407792207792208,22,-1.06413033741972,-1.03598629500717,0.150027365915693,0.74867008886994
"Capza1",0.514492753623188,23,-0.106915203916512,0.0915515333897119,1,1
"Carmil1",0.398148148148148,18,-0.169925001442313,-0.14288557093462,0.592943314629438,1
"Casp4",0.572916666666667,24,0.494764691749578,-0.408302891508807,0.366174427789742,1
"Cast",0.514351851851852,36,-0.043068721891886,-2.77426540264969e-05,0.99405673567073,1
"Cav1",0.542222222222222,30,-0.0931094043914817,-0.0137383663623467,0.868344982908572,1
"Cblb",0.420430107526882,31,-0.369233809665719,-0.805509662793867,0.204348575525354,0.809137793999383
"Ccar1",0.482568027210884,28,-0.169925001442313,-0.140365687997193,0.596222247280552,1
"Ccbe1",0.490277777777778,24,0.192645077942396,0.0147111810139933,1,1
"Ccdc141",0.588707869511441,28,0.569365645670138,-0.807525070077169,0.203783358502401,0.809137793999383
"Ccdc171",0.921052631578947,38,4.79007693062577,-45.1175494226627,2.11477037649649e-21,3.10871245344984e-19
"Ccdc85a",0.491666666666667,23,-0.0931094043914817,0.0401611830431143,1,1
"Ccnl1",0.391304347826087,23,-0.652076696579693,-1.01173266881263,0.154885323282943,0.755788963405564
"Ccnl2",0.502450980392157,34,0.334419039070559,0.0785180940909278,1,1
"Ccnt2",0.452777777777778,30,-2.22044604925031e-16,0.0530576325636716,1,1
"Ccny",0.476190476190476,28,-0.0671141958585368,0.0124375213686321,1,1
"Cd2ap",0.694464207290294,55,1.62094179782672,-6.33638023987939,0.000371021346810009,0.011824408354914
"Cd36",0.450080107800696,34,-0.296393002780226,-0.278206124800207,0.45570942445048,1
"Cd47",0.437333333333333,25,-0.0524674198941351,0.156948149531789,1,1
"Cd55",0.368627450980392,17,-0.777607578663552,-0.316260640763378,0.426431996791943,1
"Cdc37l1",0.497962382445141,29,-0.131244533278253,-0.0565598065629374,0.736620074368291,1
"Cdc42",0.490740740740741,27,-0.476438043942987,-0.105817037075244,0.645489637271669,1
"Cdc42bpa",0.468815331010453,41,0,-0.297600160756168,0.440415202921174,1
"Cdc42bpb",0.430555555555556,24,-0.169925001442313,-0.173194695139756,0.556164159430428,1
"Cdc73",0.366666666666667,30,-0.497499659470816,-0.703929251202858,0.2354122195402,0.844517810083976
"Cdh11",0.494286460665771,29,0.0534392589614599,0.14228550984776,1,1
"Cdh13",0.62656831016206,32,0.597240830499592,-1.69145025948561,0.0658760273413393,0.466688000924187
"Cdh2",0.487769467335555,27,-0.18844508941311,-0.266509422881136,0.465340431973694,1
"Cdh3",0.593415637860082,27,0.673771767679013,-0.378882479270111,0.384028879448153,1
"Cdh8",0.268518518518518,18,-1.85798099512757,-2.03306523197935,0.043751390914524,0.381762644141587
"Cdk13",0.428787878787879,44,-0.479167836698559,-0.865784942815132,0.188210532772949,0.792170645976439
"Cdk14",0.19712962962963,60,-2.81358687576912,-35.8322560448663,2.55079143784872e-17,3.33303414545566e-15
"Cdkal1",0.444767441860465,43,0.18844508941311,-0.109639563023798,0.639589737896666,1
"Cdon",0.361247947454844,29,-0.874469117916142,-1.91180216467614,0.0505354186676143,0.418565278280366
"Celf1",0.451075268817204,31,-0.251538766995964,-0.70367695889065,0.235496155041979,0.844517810083976
"Celf2",0.465913065562925,63,-0.208108195330201,-0.0261704924749893,0.819038728995213,1
"Cemip2",0.644557823129252,28,1.55639334852439,-0.791647305241479,0.208286769017135,0.815060763269394
"Cep85l",0.562939958592133,23,0.758991900496205,-0.20995916308058,0.516977800731592,1
"Ces1d",0.451357733175915,22,0.0874628412503398,-0.0178717231942613,0.850046283112636,1
"Cflar",0.463768115942029,23,-0.247927513443586,0.0146999221470097,1,1
"Cgnl1",0.417893217893218,22,-0.652076696579693,-1.08413025816489,0.140885516098835,0.720204644634167
"Chaserr",0.473809523809524,30,0.137503523749934,0.00261130112217955,1,1
"Chchd3",0.534306929842644,42,0.145850866463455,0.0610081825345077,1,1
"Chd2",0.531746031746032,38,0.289506617194985,-0.0436305597239013,0.767688385729488,1
"Chd6",0.562222222222222,30,0.514573172829758,-0.273954213218957,0.459173571504561,1
"Chd7",0.536231884057971,23,-0.0931094043914815,0.151107009421786,1,1
"Chd9",0.51468253968254,42,0.0331668639351996,0.0369162388218882,1,1
"Chpt1",0.503174603174603,21,-4.44089209850063e-16,0.00435747177462886,1,1
"Chrm2",0.494076099339257,23,-0.0759488532332985,-0.0510706256188023,0.749275024496776,1
"Ckmt2",0.447997080891818,27,-0.15200309344505,-0.2859323556549,0.449518879827255,1
"Clasp1",0.502233372687918,33,-0.0874628412503397,0.176481967128012,1,1
"Clasp2",0.538194688194688,37,-0.206450877467426,0.118590952277131,1,1
"Clcn3",0.538961038961039,33,0.752072486556414,-0.152205723825592,0.581129965458888,1
"Clic4",0.412986347244888,56,-0.608575057943107,-1.81035134867808,0.0570647656158144,0.43861545336077
"Clic5",0.67156862745098,17,0.347923303420307,-0.276032612826537,0.457475069805532,1
"Clip1",0.494554154995331,40,0,0.00712301301853557,1,1
"Clk1",0.529166666666667,28,0.371968777386958,-0.0102699981241621,0.886039186316357,1
"Cltc",0.501041666666667,32,-0.584962500721155,-0.0707692801660933,0.70675624075732,1
"Cmah",0.575,20,0.321928094887363,-0.163676904980559,0.567221430846988,1
"Cmip",0.441570141570142,37,-0.403355694231209,-0.632030646477311,0.260883740948629,0.887709180518067
"Cmss1",0.50679012345679,27,0.263034405833793,-0.0999491746749115,0.654802908002292,1
"Cmya5",0.555848861283644,23,0.610053481683986,-0.255847628900099,0.474405911420987,1
"Cnksr3",0.481818181818182,22,-0.241008099503794,0.393141980749657,1,1
"Cnot2",0.558441558441558,35,0.214124805352847,-0.259757939508241,0.471048267293444,1
"Cnot4",0.596296296296296,45,0.0365258760251136,-0.427162614868287,0.355331623896213,0.994928546909397
"Cobl",0.577916666666667,40,0.321928094887362,-0.231925572499563,0.495829614037208,1
"Cobll1",0.642400419287212,53,0.865070419913892,-3.76107004739112,0.00609452326202744,0.10727932690825
"Cog5",0.513392857142857,28,0.283792966000591,-0.032667974232492,0.79825278698457,1
"Col14a1",0.378205128205128,26,-1.36923380966572,-1.65555588263936,0.0688129233256948,0.478840223852172
"Col3a1",0.575793650793651,21,0.584962500721157,-0.411214831207563,0.364470746065525,1
"Col4a1",0.626543209876543,27,0.66296501272243,-0.188955302235723,0.538723572038142,1
"Col4a2",0.57797619047619,28,0.536052900240209,0.32185424463491,1,1
"Col4a4",0.592261904761905,28,0.430634354329862,-0.0708758958887685,0.70654566779977,1
"Colec12",0.469105691056911,41,-0.94622874355902,2.07422975217958,1,1
"Coq10b",0.449514991181658,27,-0.0740005814437772,0.0496474084867984,1,1
"Corin",0.625631605236868,26,0.965234581839324,-3.25646314727712,0.0107093130796023,0.163560417943017
"Coro6",0.636741363211951,21,0.392317422778761,-0.287543247528557,0.448244728611919,1
"Cp",0.742826617826618,26,1.73696559416621,-4.07212402096073,0.00431979649092551,0.0923651031514254
"Cpe",0.599801587301587,30,0.129283016944967,-0.208899239773846,0.518037609249668,1
"Cpeb1",0.439655172413793,29,-0.454565863465481,-0.627488789101122,0.262603911936625,0.887709180518067
"Cpeb3",0.459445088712562,36,0.0558532347335175,0.886497953689258,1,1
"Cpeb4",0.3496114996115,26,-0.754887502163468,-0.917000298242783,0.175655744925237,0.779450781018107
"Cped1",0.381809383028895,41,-0.807354922057604,-1.78445724842862,0.0588707830250249,0.443795133573265
"Cpne8",0.358585858585859,33,-1.12553088208386,-1.35153005085058,0.100155843692853,0.586681302921191
"Cpq",0.452777777777778,46,-1.80411241501588e-16,0.0801046341610316,1,1
"Cradd",0.356310803891449,31,-0.604071323668861,-0.877484380498387,0.185253307249155,0.790679047566897
"Creb3l2",0.419413919413919,26,-0.17687776208408,-0.107443663823123,0.642963440142406,1
"Creb5",0.742272727272727,20,1.4594316186373,-2.79408389779871,0.0180822004225389,0.238928850527031
"Crebbp",0.482251082251082,44,-0.176877762084079,-0.116703931313786,0.629008382384389,1
"Crim1",0.544515933874979,53,0.418143410146666,-0.946624405542053,0.168835942641297,0.767486671549106
"Crtc3",0.681818181818182,33,1.33703498727757,-0.945763451371668,0.169029802662601,0.767486671549106
"Csde1",0.441666666666667,30,0.061400544664143,0.00538860420895304,1,1
"Csgalnact1",0.277056277056277,22,-1.23703919730085,-4.03334911819547,0.00450861980959615,0.0924906825032254
"Csnk1a1",0.521951219512195,41,0.187627003175771,0.237549213244122,1,1
"Cspp1",0.438271604938272,27,-0.192645077942395,-0.010313246008824,0.885801130571033,1
"Csrp3",0.46967846967847,21,0.280107919192736,0.510897125176907,1,1
"Cstf3",0.35,35,-0.101879614019213,-1.09353018403127,0.139174711019328,0.714713799819781
"Ctdspl",0.443333333333333,35,-0.0395283641866373,-0.0596904250515493,0.729706979978141,1
"Ctif",0.557692307692308,26,-0.497499659470816,0.234854231781661,1,1
"Ctnnal1",0.715277777777778,24,1.39854937649027,-1.20648136876276,0.120334429063631,0.664348793293941
"Cul1",0.544871794871795,26,0.452512204697506,-0.232283369826831,0.495497399405662,1
"Cul3",0.536781609195402,29,0.637429920615291,-0.140494379235857,0.596053880630898,1
"Cux1",0.560869565217391,46,0.645335118700638,-0.893896611915615,0.181195267971338,0.78920605605294
"Cwf19l2",0.471264367816092,29,0.0565835283663674,0.141652750736547,1,1
"Cxadr",0.385858585858586,33,-0.66985139830767,-0.384672851062398,0.380419540735847,1
"Cyb5a",0.47741935483871,31,0.293731203056711,0.257649922205651,1,1
"Cyfip1",0.462121212121212,22,-0.0740005814437772,0.0864582602152879,1,1
"Cyrib",0.498809523809524,28,0.15200309344505,0.275282402633277,1,1
"Cyyr1",0.55,15,0.341036917835068,-0.00645500858336234,0.909537243490512,1
"D830005E20Rik",0.430438394601861,26,-0.428334321892301,-1.79668786548658,0.058010291611368,0.442987681395901
"Daam1",0.468476977567887,44,-0.385290155884792,-0.199181932371907,0.527935437099517,1
"Dapk1",0.411474867724868,36,-0.29373120305671,-0.586022094024393,0.278981612719034,0.923767251153482
"Dcaf6",0.466388888888889,30,-0.53051471669878,0.899096456505486,1,1
"Dcaf8",0.626488095238095,28,1,-1.4780439448238,0.0855547109693739,0.546924967697355
"Dcn",0.697321428571429,40,1.16046467219325,-3.10978402052611,0.0126345934477255,0.181198559689332
"Ddx5",0.557777777777778,30,0.954196310386875,-1.30649380106479,0.105991909820803,0.611012186025805
"Ddx50",0.603603603603604,37,1,-0.638367458177495,0.258507006160206,0.887709180518067
"Ddx6",0.482142857142857,28,-0.506959988719883,-0.177431860594218,0.551372724454875,1
"Dennd1a",0.385416666666667,40,-0.85982234195174,-1.5958577517229,0.0740123043685187,0.503112542990624
"Dennd1b",0.498412698412698,35,0.133266530863465,0.00128597397583974,1,1
"Dennd4a",0.571666666666667,20,0.452512204697507,-0.158003528857449,0.574017196412115,1
"Dennd4c",0.420555555555556,30,-1,-1.19527801687253,0.122070203188853,0.664348793293941
"Dennd5b",0.47119341563786,27,-0.074000581443777,0.0442310249142714,1,1
"Diaph1",0.604166666666667,24,0.536052900240209,0.150239959567465,1,1
"Dip2b",0.574712643678161,29,0.700439718141092,-0.170954652735368,0.558729202506074,1
"Dip2c",0.533711593799313,54,0.183711953172388,0.720917839935552,1,1
"Dlat",0.61578947368421,19,0.917537839808027,-0.112604918804486,0.635098636548388,1
"Dlc1",0.481655568852501,47,0.0931094043914814,0.361974012332794,1,1
"Dleu2",0.534649122807018,38,0.51937415909358,0.306263546347665,1,1
"Dlg1",0.460555555555555,30,-0.20163386116965,-0.187037967853776,0.540790873523694,1
"Dmxl1",0.45952380952381,42,-0.415037499278844,-0.0724730204451802,0.703412661636733,1
"Dnaaf9",0.370804195804196,26,-0.637429920615291,-0.939578275636279,0.1704300421533,0.768269038675767
"Dnajb6",0.396794871794872,26,0.37851162325373,0.49027189377075,1,1
"Dnajc1",0.569970669427191,46,0.0780025120012734,-0.163830618670914,0.567039492338567,1
"Dnm1l",0.293478260869565,23,-2,-3.94495105823287,0.00497115549029767,0.0990860823150857
"Dock1",0.541463414634146,41,0.197036847059554,0.278148392330117,1,1
"Dock4",0.450942113442113,44,-0.552541023028779,-0.14359821563729,0.592022749873051,1
"Dock5",0.565277777777778,36,0.975752453753323,-0.457227412765818,0.338935178856959,0.968720232075679
"Dock9",0.532334332334332,33,-0.394278939112046,0.213711689397044,1,1
