N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
38,0.5346491228070176,2.236842105263158,3.266714082503558,0.6679400622531875,0.4238850395069024,0.6117647058823127,0.91589760886422,1.580576504795979,300,1.004634329365668,1.0055794036492247,1.004634329365668,-0.0887367205014481,NA,38,0.6560455987826388,-43.611337614976115,-43.61622924390161,0.0048916289254918865,1,1
30,0.4605555555555555,1.9666666666666666,1.757471264367816,0.4002894161393896,0.47441708579483244,0.45762711864406763,1.1432406158965536,1.5157557271155608,301,2.0228114059985485,1.7585492993574094,2.0228114059985485,-0.8795707901019949,NA,30,-0.24511249783653155,-34.500592722725216,-33.87334990112676,-0.6272428215984576,0,0
42,0.4595238095238095,2.0238095238095237,1.6335656213705003,1.3304011833166822,1.4967013312312243,0.47058823529412486,0.35371904444714275,1.2672487016017537,302,1.6846144782106838,1.2373013033544478,1.6846144782106838,-1.330895433763541,NA,42,-0.16992500144231176,-51.26991540129614,-48.61728094021889,-2.6526344610772483,0,0
26,0.3708041958041958,2.923076923076923,7.033846153846153,0.4055378588659389,0.6572510126447976,0.3815789473684211,0.940920653956902,1.9294709881469092,303,0.4922795847854003,0.6796247691491075,0.4922795847854003,0.44864106917150176,NA,26,-0.696607856550065,-30.386847650360785,-30.958518640208766,0.5716709898479806,0.88,1
26,0.39679487179487183,1.846153846153846,1.3353846153846152,0.6542296344677068,0.9159214882548016,0.41666666666666347,0.6368813711804283,1.3249157029669245,304,3.327246149888198,2.4203212648447274,3.327246149888198,-2.6903647787077696,NA,26,-0.48542682717024177,-30.802567689623938,-29.342979077757743,-1.4595886118661952,0,0
46,0.5699706694271912,2.5652173913043477,3.940096618357489,1.333262628148303,1.245835570564807,0.5169491525423731,0.38773242542644126,1.437365425934617,305,0.6559474174809906,0.5767124994947578,0.6559474174809906,-0.26821499205454935,NA,46,0.0978473233981448,-53.849581094578554,-53.21548993047749,-0.6340911641010649,0,0
23,0.2934782608695652,1.6521739130434783,0.7826086956521738,0.5963063469927726,1.2919970806858578,0.3157894744309376,0.529575906785988,1.2267432885648266,306,11.271150096915012,7.580731638706384,11.271150096915012,-10.741574190129024,NA,23,-1.115477217419937,-30.978939237006912,-28.87168356601926,-2.1072556709876515,0,0
41,0.5414634146341464,2.1707317073170733,2.695121951219512,0.9199248605918126,0.6854342101926628,0.5730337077438269,0.622913601199101,1.4493216888942375,307,1.1491831624617592,0.9889609675843986,1.1491831624617592,-0.5262695612626582,NA,41,0.4244978285279101,-47.62824129489915,-46.71125904486942,-0.9169822500297258,0,0
44,0.45094211344211343,2.75,5.308139534883721,0.42819066567460246,0.4353271767691233,0.49586776859507337,1.1580536624119246,1.9390756438586223,308,0.5617910177572036,0.807591974218324,0.5617910177572036,0.596262644654721,NA,44,-0.02384674195436784,-52.60272916289413,-53.56875313129811,0.9660239684039809,0.74,1
36,0.5652777777777778,2.0277777777777777,2.3134920634920624,0.31811658208544197,0.18672060252841155,0.6301369863013699,1.9808366548214809,1.6742147458494478,309,1.6648848548741975,1.8422763736385792,1.6648848548741975,0.3159517999472834,NA,36,0.7686744538935448,-36.96990068533553,-37.230957632305966,0.26105694697043447,0.9,1
33,0.5323343323343324,2.7272727272727275,9.82954545454546,2.6995368079051856,3.3744210088613493,0.4444444445190897,0.16463729748659153,1.2433813837612504,310,0.5714508919019948,0.43666991997657223,0.5714508919019948,-0.4068135944154033,NA,33,-0.3219280948873616,-37.67019740629431,-36.53033189044088,-1.1398655158534297,0,0
34,0.5196078431372549,1.9411764705882353,1.3903743315508015,0.9318838964464968,0.7765699137165988,0.5454545454509745,0.5853245748004953,1.345268936789633,311,2.2154461249854256,1.6728073188802137,2.2154461249854256,-1.6301215501849304,NA,34,0.26303440583379434,-42.00940594747633,-40.05805109507192,-1.951354852404414,0,0
55,0.39389898989898986,3.781818181818182,15.655218855218854,1.7839695588677782,2.0812978186790714,0.46153846153846195,0.25871431451520055,1.5747011752396902,312,0.28835621722205057,0.287043116307857,0.28835621722205057,-0.02964190270685002,NA,55,-0.22239242133644854,-70.98037375961792,-70.9660419030713,-0.014331856546618837,0.12,0.2232911392405063
31,0.33136200716845876,2.225806451612903,3.447311827956989,0.2854450833666557,0.37107860798283787,0.43478260895645576,1.5231742786684304,1.7439863241883047,313,1.0253559270068204,1.249757971607056,1.0253559270068204,0.4978183516616099,NA,31,-0.3785116232537308,-32.82843311946659,-33.351687306704676,0.5232541872380878,0.96,1
28,0.503968253968254,2,2.740740740740741,2.6014334055065182,2.4220242054255734,0.5178571428263387,0.19906607708280277,1.167227353900966,314,1.812283788326999,1.262162012026424,1.812283788326999,-1.6132177112441963,NA,28,0.10309349296410342,-34.01486075514575,-31.960735998023416,-2.054124757122331,0,0
25,0.6513333333333333,1.76,1.2733333333333339,0.13377196470707747,0.07644112275034974,0.6363636361802129,4.757077744755174,1.6101431838664033,315,5.341163885701086,5.303537087074916,5.341163885701086,-0.5840861409459119,NA,25,0.807354922057604,-25.848241807359887,-25.827709784164995,-0.020532023194892446,0,0
42,0.43339002267573695,2.238095238095238,1.9907084785133569,1.608211760052065,2.0789078846888316,0.4361702127963027,0.27121441568253546,1.2644929771811448,316,1.0023538306560495,0.7592698767472197,1.0023538306560495,-0.7311394149735141,NA,42,-0.3703684499451157,-50.18180842040006,-48.0927037063934,-2.089104714006659,0,0
28,0.4923124322192645,4.892857142857143,73.72883597883597,1.705130437224935,1.8343069854995508,0.48175182481751827,0.28253077553501393,1.86553919303223,317,0.1958704317037047,0.2355335758494191,0.1958704317037047,0.08666034383130924,NA,28,-0.10535300014622884,-38.09372039160172,-38.17632106860212,0.08260067700039997,0.54,0.8795567867036012
21,0.626984126984127,2,2.1,0.22887499350326487,0.22887499350326457,0.5000000000000003,2.1845986420218857,1.7416093916770095,318,1.812283788326999,2.016161720231139,1.812283788326999,0.3723148536948866,NA,21,-2.220446049250313e-16,-22.14415750091741,-22.319208335482802,0.1750508345653934,0.94,1
43,0.517312661498708,2.5116279069767438,5.779623477297895,0.9295204331272259,0.8316761766906952,0.5277777778730355,0.567795778407377,1.5474098852369345,319,0.6949252820623876,0.6706111961187252,0.6949252820623876,-0.12712950365501052,NA,43,0.1604646721932459,-49.156936173487225,-49.00977240667078,-0.1471637668164476,0.02,0.04140845070422535
29,0.6408045977011494,1.6206896551724137,0.8152709359605914,0.6405059937076837,0.4744488842404849,0.5744680850999059,0.8968972823727916,1.2933642499111826,320,14.5512640698493,9.867829218873103,14.5512640698493,-13.654366787476508,NA,29,0.4329594072761054,-43.07402574548825,-40.25671756770586,-2.8173081777823867,0,0
44,0.6106060606060606,3,5.953488372093023,4.2726783826722805,2.958008111401115,0.5909090908829148,0.13829945480552175,1.2460908775173305,321,0.4626470724002597,0.3554304383593162,0.4626470724002597,-0.32434761759473796,NA,44,0.5305147166987801,-52.5388710540325,-51.12251548629885,-1.4163555677336461,0,0
62,0.45850457821031154,8.983870967741936,47.52432575356955,3.162027030883919,3.1734012288512656,0.49910233393063297,0.1578425260302449,2.0883844609699884,322,0.103569819553211,0.12775108117683526,0.103569819553211,0.0542727064770339,NA,62,-0.005180239105679885,-118.62153776496959,-118.79861446336601,0.17707669839641937,0.52,0.8564705882352941
27,0.5271310993533216,3.2222222222222223,13.33333333333334,0.4677875524261668,0.3148570064407413,0.5977011494252475,1.2777192260146462,2.2414229523763423,323,0.3961465342613215,0.7445811994870033,0.3961465342613215,0.8815726917533246,NA,27,0.5711567011961254,-33.25496893806944,-33.286214229944875,0.03124529187543601,0.4,0.6927835051546393
26,0.5192307692307693,1.5769230769230769,0.733846153846154,0.1762121159270464,0.20403508159973777,0.46341463414634165,2.629868166035757,1.4179749740160936,324,21.421055320106827,15.023818544134155,21.421055320106827,-18.79118715407107,NA,26,-0.21150410519371188,-40.74385887518203,-38.43184707361655,-2.3120118015654754,0,0
20,0.5,1.9,1.463157894736842,0.12277277835074611,0.13641419816749573,0.4736842105263157,3.8582185472178576,1.7153155228336436,325,2.6046189363215952,3.1704838675521296,2.6046189363215952,1.2535996108962624,NA,20,-0.15200309344505003,-22.73549017195576,-23.330117010677903,0.5946268387221423,0.96,1
40,0.5246374458874459,4.474999999999999,19.589102564102568,2.8131394703159938,1.93735076729557,0.5921787709494115,0.21050459004895813,1.6114003685634415,326,0.22112538242028237,0.22471718331428078,0.22112538242028237,-0.01062079237132424,NA,40,0.5380958956831812,-55.006459379813776,-55.0396160630844,0.03315668327062582,0.92,1
22,0.29292929292929293,2.5,4.071428571428571,0.9306338664629035,1.7633062732981326,0.3454545454545455,0.37120349678174525,1.4384356568557406,327,0.7042170297306317,0.6020395402863667,0.7042170297306317,-0.33301353294888647,NA,22,-0.9219974879987269,-22.789057175181746,-22.595118346663234,-0.19393882851851174,0.14,0.25886792452830193
34,0.38284313725490193,1.7352941176470589,1.655080213903744,0.17315643765266373,0.20522244481250634,0.4576271184177485,2.642853621969906,1.5424446363641142,328,6.2358834324266885,5.086472195440353,6.2358834324266885,-3.5930298104567826,NA,34,-0.24511249783653155,-38.06799712063511,-37.128858041134706,-0.9391390795004071,0,0
19,0.42105263157894735,1.736842105263158,0.7602339181286549,3.6077681323995767,4.329321758879483,0.45454545454545503,0.12599076156347402,1.0825927966804825,329,6.1740064528697,4.090188407623209,6.1740064528697,-6.048015691306226,NA,19,-0.2630344058337941,-30.159910900390436,-27.46547484665717,-2.6944360537332663,0,0
41,0.5470189701897019,2.3170731707317076,2.671951219512197,2.8595794027366073,2.2660817911808575,0.5578947368058625,0.19509678111122192,1.2150042874903244,330,0.8826219443285376,0.6519716787689086,0.8826219443285376,-0.6875251632173156,NA,41,0.3356030317844388,-49.35411282910181,-47.00480343191552,-2.349309397186289,0,0
35,0.544047619047619,1.9428571428571428,2.055462184873949,0.12801784519840495,0.13577650248188952,0.4852941176493901,3.790831792999408,1.746058829508483,331,2.2017519772952494,2.881122490551008,2.2017519772952494,1.5890798157041588,NA,35,-0.08488889758651297,-38.436596002633905,-39.63871134594188,1.2021153433079732,0.96,1
29,0.521551724137931,1.724137931034483,2.278325123152709,4.8048048048048085e-4,5.20520520520521e-4,0.4799999999999999,998.9999999999991,1.73861529592934,332,6.7078225585809825,383.75894100299905,6.7078225585809825,992.2921774414181,NA,29,-0.11547721741993633,-30.678630322272625,-45.883863670475606,15.205233348202981,1,1
43,0.5367077063383493,2.6511627906976747,7.994462901439644,0.5195569666822951,0.5016412091546333,0.5087719298523907,0.979241858888403,1.8176528210669018,333,0.60674108027027,0.76911917836679,0.60674108027027,0.372500778618133,NA,43,0.05062607306996819,-48.912714918001534,-49.43084462359843,0.5181297055968983,0.82,1
23,0.572463768115942,1.6521739130434783,0.7826086956521737,5.5318476371108e-4,4.4781623728992184e-4,0.5526315789473685,998.9999999999991,1.6971178447949828,334,11.271150096915012,386.74671547157214,11.271150096915012,987.7288499030841,NA,23,0.3048545815284207,-29.049912937321288,-46.06096665862614,17.011053721304854,1,1
25,0.5183333333333333,1.84,2.3899999999999983,3.916960438699573e-4,6.093049571310446e-4,0.391304347826087,998.9999999999991,2.048898902737706,335,3.430574971294902,381.6132092784555,3.430574971294902,995.5694250287042,NA,25,-0.6374299206152914,-24.766373113014758,-37.14738345673209,12.381010343717335,0.92,1
24,0.6619574869574869,3.75,13.326086956521738,1.4750164164568205,0.6321498947539178,0.6999999993400159,0.4745709888582163,1.877933509718497,336,0.2927455698344985,0.37188787213373903,0.2927455698344985,0.1818254190237178,NA,24,1.2223924213364483,-29.60031902330873,-29.827995335491877,0.22767631218314577,0.8,1
29,0.6137931034482759,1.7241379310344827,1.2068965517241386,0.5488190103026838,0.43121493702995006,0.5599999997922611,1.020372817412813,1.3650114076453645,337,6.707822558581006,4.779335743789025,6.707822558581006,-5.687449741168193,NA,29,0.3479233034203064,-35.93836983244982,-34.06013261036619,-1.8782372220836336,0,0
38,0.5369218500797448,2.1578947368421053,3.0554765291607393,0.4040746270428381,0.2862195277253081,0.5853658534578746,1.4486577831966096,1.6878648613492346,338,1.1840153123241572,1.325340567379872,1.1840153123241572,0.2646424708724524,NA,38,0.49749965947081654,-42.387379323933835,-42.84891755217981,0.4615382282459777,0.98,1
25,0.6185714285714285,2.4,2.249999999999999,0.2836461010285463,0.1763205492924366,0.6166666666607391,2.1740706620842194,1.964126149204745,339,0.7912844245154812,1.3436787921372733,0.7912844245154812,1.3827862375687383,NA,25,0.6858914095719372,-27.827614991198555,-28.675045913424814,0.847430922226259,0.76,1
29,0.49712643678160917,1.7586206896551724,1.4753694581280787,0.406545452472391,0.39090908890967574,0.5098039215725174,1.253989974484191,1.4300869194038759,340,5.386268153732734,4.002781976604255,5.386268153732734,-4.1322781792485435,NA,29,0.05658352836636782,-37.168880905302416,-35.33950080698316,-1.8293800983192554,0,0
35,0.4928571428571428,2.057142857142857,2.1731092436974793,0.11968236018170386,0.12652135219208702,0.486111111111111,4.061677179269264,1.847628140934567,341,1.5306806953158607,2.5446006935565477,1.5306806953158607,2.530996483953403,NA,35,-0.08017034868398254,-38.21464481559645,-40.29942062367762,2.0847758080811687,0.98,1
26,0.6057692307692307,1.6923076923076923,0.8615384615384615,0.3642122944114855,0.2768013437737857,0.5681818181631539,1.560029210659277,1.429215460486268,342,8.349492995606543,6.059129160490347,8.349492995606543,-6.789463784947266,NA,26,0.39592867633113915,-34.83682872366664,-32.963991019588136,-1.8728377040785062,0,0
26,0.623043623043623,3,6.32,0.4266659535049816,0.20125752523826018,0.6794871794871131,1.5925507388280038,2.2790916016633758,343,0.4626470724002597,0.9076777614058285,0.4626470724002597,1.1299036664277442,NA,26,1.0840642647884744,-30.051686982346375,-30.00218469786722,-0.0495022844791535,0.38,0.663026706231454
20,0.39666666666666667,2.25,2.723684210526316,0.7847377614573385,1.0738516735705672,0.42222222222282035,0.5380424429158479,1.4446040687474189,344,0.9813835188544153,0.8468669592398126,0.9813835188544153,-0.4433410759385674,NA,20,-0.45251220469750586,-22.391781776397256,-22.029168523425824,-0.3626132529714319,0.04,0.07972881355932204
25,0.41663140505864965,6.720000000000001,28.37666666666667,3.629742365012263,4.18816426732184,0.46428571428571436,0.12791147899670444,1.6492703763158842,345,0.1369929470712145,0.13826818303533595,0.1369929470712145,-0.009081468074510074,NA,25,-0.2064508774674263,-40.88718156347401,-40.89918396577895,0.012002402304943871,0.84,1
43,0.6825581395348838,2.302325581395349,2.02547065337763,4.493842609299744,2.2469213046498724,0.6666666666666666,0.14835113835251795,1.1698272204742974,346,0.90193677814891,0.6468662844129446,0.90193677814891,-0.753585639796392,NA,43,1,-47.86403800415499,-45.66237930249847,-2.2016587016565197,0,0
26,0.4666666666666666,2.384615384615384,4.086153846153846,0.8023216662824668,1.1109069225170705,0.41935483871578916,0.5226766973137559,1.474028157715563,347,0.8064577157528967,0.7265016587919305,0.8064577157528967,-0.28378101843914083,NA,26,-0.4694852833012205,-29.80304454380612,-29.482381197158634,-0.3206633466474855,0,0
18,0.4193121693121693,2.2777777777777777,2.565359477124183,0.07359851750650803,0.09404255014728027,0.4390243902437046,5.965125455208841,2.0972978216451432,348,0.9368741470441543,2.8786426742024984,0.9368741470441543,5.028251308164687,NA,18,-0.3536369546147,-19.501001141861124,-20.99228834531859,1.491287203457464,0.7,1
39,0.3956099456099456,2.3589743589743586,4.60458839406208,0.5587644330931387,0.7593465372804163,0.4239130434782618,0.7586614651394625,1.5831927846644458,349,0.8333317485901109,0.8337115222856827,0.8333317485901109,-0.07467028345064841,NA,39,-0.44251823570095056,-42.67964019014481,-42.681564150855934,0.0019239607111245505,1,1
55,0.5090207980425372,5.418181818181818,22.914478114478115,1.741924141670131,1.673163978183151,0.5100671140939599,0.29281821285565,2.00424678751016,350,0.17273254940439012,0.2242909948891317,0.17273254940439012,0.1200856634512599,NA,55,0.05810295456356829,-85.95288622073531,-86.2011601516907,0.24827393095539207,0.54,0.8795567867036012
42,0.4091269841269841,2.1666666666666665,1.84959349593496,0.31522508273099975,0.3367177019800116,0.48351648353732535,1.5338769343743455,1.705773845201249,351,1.159930993981873,1.341933401954819,1.159930993981873,0.37394594039247253,NA,42,-0.09515723304034052,-47.42596601782719,-48.1507772645749,0.7248112467477057,0.98,1
16,0.625,2.3125,2.095833333333333,0.30965794258718915,0.18848744331527498,0.6216216216199573,2.007446075583641,1.863883998772062,352,0.8884884461349289,1.3440465975382632,0.8884884461349289,1.118957629448712,NA,16,0.7162070339994095,-17.975708469139168,-18.76877073001909,0.7930622608799212,0.92,1
44,0.3939393939393939,2.2954545454545454,2.4455602536997882,0.2794088429885362,0.32102292598682036,0.46534653465347187,1.6654681708573,1.8089020869311736,353,0.9113457158795047,1.2291470460345302,0.9113457158795047,0.7541224549777953,NA,44,-0.20029865048583104,-49.246232975019055,-50.370174317398195,1.1239413423791405,0.92,1
18,0.5808201058201058,2.4444444444444446,2.73202614379085,0.3702324341233077,0.2115613909275987,0.6363636363636426,1.7188219553765476,1.9033513976479257,354,0.750577074225092,1.144146971853005,0.750577074225092,0.9682448811514556,NA,18,0.8073549220576037,-19.984230056616017,-20.22075687746012,0.2365268208441016,0.56,0.9046153846153847
25,0.5766666666666667,1.6800000000000002,0.7266666666666669,5.00500500500501e-4,5.005005005005008e-4,0.5000000000000001,998.9999999999991,1.739762729018356,355,9.127448463681409,385.3431570037195,9.127448463681409,989.8725515363177,NA,25,-2.220446049250313e-16,-30.27533186063188,-48.10306808514063,17.827736224508747,1,1
25,0.6166666666666667,1.6,0.75,0.031214921703722278,0.015029406746242324,0.6749999999999172,21.62427336537018,1.560296367312439,356,17.38717827913954,19.59575960130134,17.38717827913954,4.237095086230639,NA,25,1.0544477840223765,-29.861171673789205,-30.301324205976606,0.44015253218740114,1,1
36,0.5375,2.0277777777777777,1.9706349206349207,0.4479517976207567,0.39052207997707006,0.5342465753424657,1.192642999045999,1.558924439038413,357,1.6648848548741975,1.5429623271415607,1.6648848548741975,-0.47224185582819844,NA,36,0.19793937761190905,-40.7520762827957,-40.38228600548247,-0.36979027731322844,0,0
57,0.47316903369534946,3.5263157894736836,11.25375939849624,1.0877008369451893,1.0144902036892618,0.5174129353233834,0.4756941594129311,1.8155371202136477,358,0.32892306191122556,0.3960010962706628,0.32892306191122556,0.14677109750170553,NA,57,0.1005268759539647,-74.716746189308,-75.30576522878745,0.589019039479453,0.88,1
35,0.683843537414966,2.8571428571428568,6.8907563025210115,1.2119485557949052,0.5444986265177839,0.6899999999995159,0.5693310963574288,1.7531178374586547,359,0.5186181385907046,0.5557596079079093,0.5186181385907046,0.05071295776672424,NA,35,1.1543281463912944,-39.015839741688715,-39.0874076881902,0.07156794650148157,0.74,1
39,0.5405982905982906,1.923076923076923,1.4412955465587043,2.0412274111630953,1.9875109002962992,0.5066666666725417,0.24821666802124806,1.1837636823747206,360,2.373033676209452,1.6479698889099363,2.373033676209452,-2.124817008188204,NA,39,0.03847414781463565,-50.742481607035785,-47.19239826149404,-3.5500833455417435,0,0
28,0.3165584415584416,1.9642857142857142,4.628306878306879,0.7080751316222722,1.8882003505689933,0.272727272771784,0.3851671391804681,1.240271969165033,361,2.039522830015265,1.4816148651723722,2.039522830015265,-1.6543556908347967,NA,28,-1.4150374992788444,-27.345812503909734,-26.286453044726024,-1.0593594591837103,0,0
34,0.5962292609351433,2.352941176470588,4.780748663101605,0.9062671459366706,0.6363152301257473,0.5875,0.64826359714584,1.5290214418810695,362,0.8399830767570435,0.7961431447631805,0.8399830767570435,-0.1917194796112035,NA,34,0.5101947323191836,-37.92017955377552,-37.71763628237521,-0.2025432714003088,0.02,0.04140845070422535
29,0.5681992337164751,2.0344827586206895,2.9630541871921183,0.24500570346006612,0.20672356230652456,0.5423728813414117,2.21371532858954,1.7143949087652133,363,1.632463284474406,1.9094837462175946,1.632463284474406,0.5812520441151341,NA,29,0.24511249783653177,-30.83751300893185,-31.270996047073183,0.4334830381413326,0.88,1
21,0.3412698412698413,1.8095238095238095,1.061904761904762,3.687898424740536e-4,6.322111585269483e-4,0.3684210526315792,998.9999999999991,1.8649713163326502,364,4.019962196357617,381.99910226736614,4.019962196357617,994.9800378036415,NA,21,-0.7776075786635526,-20.033547009404916,-32.214217209557034,12.180670200152118,0.94,1
21,0.6086167800453515,3.8095238095238093,18.961904761904766,1.5233399561085383,0.8202599763661356,0.6500000000000001,0.42669398737525627,1.8369845731255618,365,0.284663512977752,0.34841511937280706,0.284663512977752,0.14203047439750427,NA,21,0.8930847960834882,-26.76575438309449,-26.987826774903812,0.22207239180932348,0.72,1
34,0.5240196078431373,2.794117647058824,6.835115864527629,0.40760678052970595,0.3991149725974559,0.5052631578975852,1.2395847714823827,2.0101532678411953,366,0.5437076874945564,0.8267133489443509,0.5437076874945564,0.6958770839878262,NA,34,0.030373649043519135,-39.795181932188626,-40.13693741913864,0.3417554869500137,0.48,0.8052496433666191
29,0.6787889880103054,34.82758620689655,823.2192118226602,3.960799240469518,2.3689590393947433,0.6257425742574257,0.1579839159389582,5.616468265588118,367,0.03389538040488833,0.08218641530957055,0.03389538040488833,0.12408853553406987,NA,29,0.7415383239560311,-95.14087095023142,-86.79191019236951,-8.348960757861903,0,0
37,0.5387440841696457,12.216216216216216,153.78528528528528,3.9885550356397173,2.9721664937392456,0.5730088495575224,0.14366326763386844,2.4100390730284897,368,0.07824199449265262,0.10578351574877544,0.07824199449265262,0.06542127314121582,NA,37,0.42435125041847255,-71.72163886538698,-71.72016865135436,-0.0014702140326221524,0.44,0.7542857142857142
23,0.3695652173913043,1.6956521739130437,1.2213438735177864,0.22798176136162132,0.32772378048064665,0.41025641134659024,1.79951417559165,1.4736385415044426,369,8.153342473478737,6.021646024872476,8.153342473478737,-6.3538282978870875,NA,23,-0.5235619560570133,-25.172378048429955,-24.239835311389122,-0.9325427370408335,0,0
35,0.46577180154358394,5.828571428571428,35.910924369747896,8.254340147880281,10.880721104024005,0.4313725490196079,0.05226008878860954,1.2388121761463302,370,0.15898968645179487,0.12394186247218796,0.15898968645179487,-0.10672959766318532,NA,35,-0.39854937649027405,-50.86833590445041,-50.13817129992866,-0.7301646045217538,0,0
38,0.5636904761904762,3.394736842105263,6.4075391180654355,0.8961478648723483,0.5310505866331807,0.6279069767256377,0.70067340596195,1.9306911858939049,371,0.3556740019817436,0.4989510546309524,0.3556740019817436,0.34499940398020645,NA,38,0.7548875021634687,-49.221749155023986,-49.46514670797955,0.24339755295556387,0.66,1
48,0.517784533685269,5.479166666666666,29.61657801418441,0.895579264770991,0.8753782287235251,0.5057034220532319,0.564666291355624,2.616727333203713,372,0.17049155688391263,0.32605718411403833,0.17049155688391263,0.39417473447171136,NA,48,0.032914622472735244,-77.28737896486375,-76.07642782986515,-1.210951134998595,0.04,0.07972881355932204
19,0.4146777199408778,4.947368421052632,12.608187134502922,5.62969513352909,7.277410782366851,0.4361702127659582,0.0774767020985266,1.2849294662621638,373,0.19309150631688457,0.15584547808862723,0.19309150631688457,-0.11561480421835797,NA,19,-0.3703684499451155,-28.12883080823273,-27.841554277431477,-0.2872765308012539,0.14,0.25886792452830193
23,0.10579710144927537,2.1739130434782608,1.7865612648221343,1.4313392207832611,10.49648751257952,0.12000000107142127,0.08383756927009557,1.099597691125015,374,1.1409469981467422,0.7788560377499328,1.1409469981467422,-1.0571094288766465,NA,23,-2.874469117916141,-13.46680968534078,-13.142781785061944,-0.32402790027883555,0.2,0.3652173913043478
23,0.4692028985507246,2.6956521739130435,3.766798418972334,0.13949545209859976,0.15873620406041244,0.46774193556509336,3.3530981012519225,2.3060719954089373,375,0.5854640862849875,1.6566527619016387,0.5854640862849875,2.767634014966935,NA,23,-0.18641312423088174,-27.381564727762832,-28.69841581928451,1.3168510915216771,0.46,0.7806060606060606
21,0.8401875901875903,2.7142857142857144,5.314285714285712,2.852851927893214,0.6069897718924373,0.824561403508709,0.2890305646243738,1.3771693374881566,376,0.5771152624678878,0.4876165364142457,0.5771152624678878,-0.288084697843514,NA,21,2.2326607567902736,-17.24031648673767,-17.11741366330861,-0.12290282342905812,0.14,0.25886792452830193
17,0.4745098039215686,2.176470588235294,1.0294117647058822,0.5585483746985523,0.5291510918196791,0.5135135135135145,0.9193716010554268,1.5642985247325372,377,1.1344345147561108,1.0918834854004311,1.1344345147561108,-0.21506291370068398,NA,17,0.0780025120012735,-20.608521390947452,-20.501711505742083,-0.10680988520536872,0.02,0.04140845070422535
28,0.4331632653061225,2.0357142857142856,2.1838624338624335,1.8083090619349549,2.156060804614754,0.45614035087719296,0.25224689765648056,1.2085823914556544,378,1.6266292918381025,1.1608025921948024,1.6266292918381025,-1.3743823941816218,NA,28,-0.25375659224578273,-33.837253671034254,-31.875668425811956,-1.9615852452222988,0,0
31,0.5802611367127496,2.225806451612903,3.2473118279569895,0.6595984594169177,0.5073834304345634,0.565217391249202,0.8569113271563001,1.5646201233998829,379,1.0253559270068204,0.9967467241973863,1.0253559270068204,-0.1684445998505203,NA,31,0.3785116232537302,-34.47922527345623,-34.36955864211575,-0.10966663134048105,0.02,0.04140845070422535
35,0.38666666666666666,1.9428571428571426,2.290756302521008,0.376398555900507,0.47677150414064,0.44117647058823645,1.1720992646551283,1.5337580662318266,380,2.201751977295251,1.8866671000405233,2.201751977295251,-1.029652712640123,NA,35,-0.3410369178350673,-36.93459582861021,-36.42276564553955,-0.5118301830706642,0.04,0.07972881355932204
23,0.4248353096179183,3.043478260869565,6.043478260869566,0.362559183402879,0.543838775102578,0.4000000000007681,1.103268151275276,2.1077257939646104,381,0.4477112746868414,0.7120952438410094,0.4477112746868414,0.6555568765884345,NA,23,-0.5849625007211567,-28.564250751418353,-28.807612910020936,0.24336215860258292,0.4,0.6927835051546393
32,0.5603422619047619,2.5625,3.350806451612903,4.941480394481952,3.3279357758756007,0.5975609756097561,0.12092752129038899,1.1682170180785296,382,0.6577408327169566,0.47656839484856983,0.6577408327169566,-0.5368133114265676,NA,32,0.570315724756755,-38.46498936512589,-36.77205457455242,-1.6929347905734673,0,0
23,0.5108695652173914,2.0434782608695654,0.7707509881422925,5.324473409579817e-4,4.6855366004302016e-4,0.5319148936170233,998.9999999999991,2.166812737528823,383,1.5906788238680651,380.40856317581904,1.5906788238680651,997.409321176131,NA,23,0.18442457113742772,-24.61502486234672,-46.71679133877774,22.10176647643102,0.7,1
28,0.505952380952381,1.857142857142857,2.793650793650794,0.19133214610270427,0.24124487986862714,0.4423076923076923,2.3117270219206554,1.5970755200605533,384,3.154279977896,2.943091434271048,3.154279977896,-0.8425529559753446,NA,28,-0.33441903907055903,-31.52565007784591,-31.248844177654448,-0.27680590019146223,0,0
24,0.3663194444444444,2.333333333333333,2.057971014492754,0.10984912643040858,0.1977284275747336,0.35714285714285926,3.25121253803612,1.983108584113851,385,0.862590482601261,1.799406648622137,0.862590482601261,2.3886220554348587,NA,24,-0.8479969065549497,-26.647736565735556,-28.350163856551166,1.70242729081561,0.8,1
20,0.3833333333333333,2.15,2.2394736842105267,0.1192619529868366,0.20125454390999045,0.37209302529356714,3.1199642130180147,1.8155317120263605,386,1.2065416787674494,1.9747627164892394,1.2065416787674494,1.9134225342505653,NA,20,-0.7548875021634684,-18.034275800459625,-17.207550053113998,-0.8267257473456269,0.02,0.04140845070422535
44,0.5989861853832442,3.568181818181818,8.204545454545457,3.4405618151242865,2.3059084505620295,0.5987261146496807,0.17401986850454318,1.3873032259204139,387,0.3213473455434048,0.27648114531386286,0.3213473455434048,-0.14732747703886165,NA,44,0.5773089281777207,-57.0068295931653,-56.3804320259319,-0.626397567233397,0,0
