"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Erc1",0.492857142857143,35,-0.0801703486839833,1.9313866794862,1,1
"Ern1",0.605769230769231,26,0.395928676331139,-2.1403206155165,0.0385488028542898,0.233283611699386
"Errfi1",0.623043623043623,26,1.08406426478847,0.220731770604992,1,1
"Esrrb",0.396666666666667,20,-0.452512204697507,0.871663900539467,1,1
"Esrrg",0.41663140505865,25,-0.206450877467426,-0.0967593775509101,0.6600039829955,1
"Esyt2",0.682558139534884,43,1,-3.32063298797173,0.0099643101427761,0.0791758697831398
"Etfa",0.466666666666667,26,-0.46948528330122,1.94772382614382,1,1
"Etl4",0.419312169312169,18,-0.3536369546147,-4.09749157256531,0.00420063845503312,0.0418639900264317
"Etv6",0.395609945609946,39,-0.442518235700951,7.72575666279303,1,1
"Ext1",0.509020798042537,55,0.0581029545635681,0.287791562616832,1,1
"Ezr",0.409126984126984,42,-0.0951572330403403,1.95841319942469,1,1
"Fabp3",0.625,16,0.716207033999409,-4.53555404369716,0.00259679663446081,0.0290841223059611
"Faf1",0.393939393939394,44,-0.200298650485831,0.470058953077839,1,1
"Fam13a",0.580820105820106,18,0.807354922057604,-1.41154581493781,0.0929172755066692,0.470994465499323
"Fam168a",0.576666666666667,25,0,-5.29287820407117,0.00113962259980269,0.0161469418959996
"Farp1",0.616666666666667,25,1.05444778402238,5.140595692628,1,1
"Fars2",0.5375,36,0.197939377611909,1.35395614391793,1,1
"Fbxl17",0.473169033695349,57,0.100526875953964,2.02801777011426,1,1
"Fbxl7",0.683843537414966,35,1.15432814639129,2.11467843324576,1,1
"Fbxo11",0.540598290598291,39,0.0384741478146357,4.03634264466753,1,1
"Fbxw7",0.316558441558442,28,-1.41503749927884,2.07034912638627,1,1
"Fcho2",0.596229260935143,34,0.510194732319184,3.05160174530308,1,1
"Fchsd2",0.568199233716475,29,0.245112497836532,-1.90020450556822,0.0512400647753591,0.292516097940885
"Fgd4",0.341269841269841,21,-0.777607578663552,-2.70994320702651,0.0199086550704066,0.142431017641157
"Fgf1",0.608616780045351,21,0.893084796083488,-0.155009523548596,0.577668497517679,1
"Fhip1a",0.524019607843137,34,0.0303736490435187,7.19555324821151,1,1
"Fhl2",0.678788988010305,29,0.74153832395603,-6.55538240835567,0.000293603799473398,0.00479552872473216
"Fhod3",0.538744084169646,37,0.424351250418473,0.0712175229689365,1,1
"Fign",0.369565217391304,23,-0.523561956057013,0.929417246745665,1,1
"Filip1",0.465771801543584,35,-0.398549376490275,-0.119554364447445,0.624850580010844,1
"Flnb",0.563690476190476,38,0.754887502163469,0.621293702946403,1,1
"Flrt2",0.517784533685269,48,0.0329146224727348,0.00104335800365618,1,1
"Flt1",0.414677719940878,19,-0.370368449945115,-5.3726937512774,0.00104539548654581,0.015177593730591
"Fmn1",0.105797101449275,23,-2.87446911791614,3.21145126713379,1,1
"Fmnl2",0.469202898550725,23,-0.186413124230882,-4.43395495524312,0.0029022724196545,0.0321987959010726
"Fmo2",0.84018759018759,21,2.23266075679027,-2.5292484453763,0.0245054829525098,0.165623264092825
"Fnbp1",0.474509803921569,17,0.0780025120012731,-5.0085120227548,0.00155099872870239,0.020494095561281
"Fndc3a",0.433163265306122,28,-0.253756592245783,3.03160672591793,1,1
"Fndc3b",0.58026113671275,31,0.37851162325373,7.21972830109571,1,1
"Fnip1",0.386666666666667,35,-0.341036917835067,3.65673951311831,1,1
"Fnip2",0.424835309617918,23,-0.584962500721156,0.530468089847034,1,1
"Foxn3",0.560342261904762,32,0.570315724756755,0.339237694313553,1,1
"Foxo1",0.510869565217391,23,0.184424571137427,-14.5419980383719,6.93071538376114e-08,4.49018479591165e-06
"Foxp1",0.505952380952381,28,-0.334419039070559,4.5967549961013,1,1
"Fras1",0.366319444444444,24,-0.84799690655495,1.75582795600056,1,1
"Frk",0.383333333333333,20,-0.754887502163468,8.44038314120148,1,1
"Frmd4b",0.598986185383244,44,0.577308928177721,0.347244877716129,1,1
"Fry",0.504700546885421,35,0.197446064206217,-1.93196727445009,0.0493345078974749,0.285799907819854
"Fryl",0.455913978494624,31,-0.443606651475615,3.41384315990778,1,1
"Fsd1l",0.473484848484849,22,-0.199308808223407,2.06653087884848,1,1
"Fsd2",0.463541666666667,16,-0.321928094887362,4.71162678617607,1,1
"Fstl4",0.552804232804233,15,1.18057224564182,-1.77729346634316,0.0593810858788504,0.327850502317033
"Fto",0.579950869236584,42,0.227410496103072,6.8857359098167,1,1
"Fubp1",0.684408602150538,31,1.0703893278914,1.14257318692378,1,1
"Fus",0.461111111111111,30,-0.192645077942396,-5.02437476862346,0.00152451388688762,0.02037304921568
"Fut8",0.4171875,32,0.106915203916512,0.0145050281896104,1,1
"Fxr1",0.452380952380952,28,-0.211504105193712,-2.98170694494275,0.0146057333459124,0.109403454871293
"Fyn",0.541666666666667,26,0.610053481683987,-16.7650468056423,7.01698612984229e-09,1.01790109019244e-06
"Gab1",0.61,40,0.243925582886089,4.60291335650898,1,1
"Gab2",0.490901875901876,55,0.0161196653632769,-0.0838321888243172,0.682195945973688,1
"Garem1",0.621212121212121,22,0.819427754358179,-1.79188981288136,0.0583462572758538,0.325190514485327
"Garre1",0.560714285714286,28,0.0588936890535685,-0.895512685023924,0.18080128171441,0.820935549405969
"Gas1",0.283333333333333,31,-1.44057259138598,0.71563365275307,1,1
"Gata6os",0.505208333333333,32,0.0473057147783567,1.97931950077252,1,1
"Gbe1",0.53125,24,0,0.78448532142658,1,1
"Gbf1",0.452777777777778,39,-0.0365258760251138,0.174858131942642,1,1
"Gcnt2",0.436666666666667,25,0.0641303374197155,0.152850678122952,1,1
"Gda",0.583760683760684,26,0.387023123109247,2.35814208036965,1,1
"Ghr",0.471943833943834,50,-0.203533394085132,0.734407018563573,1,1
"Gigyf2",0.493589743589744,26,0.137503523749935,-9.51088186688983,1.29235989586255e-05,0.000336861556653915
"Gli2",0.229885057471264,29,-1.72246602447109,-14.8160613983253,5.22321308679065e-08,3.83906161879113e-06
"Glis3",0.326268115942029,20,-0.526068811667588,-4.91100515446003,0.00172435764264694,0.021804780513471
"Gls",0.4375,32,-0.271302021817394,4.32595089441674,1,1
"Glud1",0.570707070707071,33,0.540568381362703,2.69581271046034,1,1
"Glul",0.607575757575758,22,0.53605290024021,-3.47789934277195,0.00835479930420152,0.0677603033223516
"Gm13481",0.990196078431373,17,6.28540221886225,0,1,1
"Gm13938",0.437092731829574,19,-0.120294233717712,0.823513131822271,1,1
"Gm20186",0.983333333333333,20,5.7279204545632,0,1,1
"Gm20619",0.447724043504095,22,-0.13245029602365,3.53764374865775,1,1
"Gm20732",0.575330687830688,36,0.158697746019058,1.6023046477956,1,1
"Gm26862",0.144954648526077,21,-2.05444778402238,-0.748562181907676,0.221114356196691,0.956690150987878
"Gm29266",0.52536231884058,23,0.137503523749935,1.37646917864542,1,1
"Gm35041",0.397222222222222,18,-0.658963082164933,-11.1625683754638,2.30173869959489e-06,8.20255972946542e-05
"Gm35330",0.66859410430839,21,1.12029423371771,0.0139992077991913,1,1
"Gm37376",0.515204678362573,38,-0.401362562381767,0.788088189429843,1,1
"Gm56730",0.994047619047619,56,8.80413102118332,0,1,1
"Gmds",0.414920634920635,30,-0.62148837674627,-1.9138408868207,0.0504126130665336,0.289196258371919
"Gnaq",0.537830687830688,45,0.34577483684173,3.34814421151308,1,1
"Gnb1",0.564814814814815,36,0.187627003175771,2.83572494372418,1,1
"Golga4",0.448039215686274,34,0,2.20272994041034,1,1
"Gpatch2",0.486111111111111,24,0.0780025120012731,0.176199224751059,1,1
"Gpatch8",0.51625,40,0.178337241258512,2.20087877585247,1,1
"Gpbp1",0.544117647058823,34,0.222392421336448,0.0191637383570011,1,1
"Gpcpd1",0.61848630025205,49,0.00958604882919811,-0.287197909577429,0.448517403280067,1
"Gphn",0.508656672545561,54,0,0.555576796386731,1,1
"Gpm6a",0.534173401026098,57,0.232042591370167,-0.0169747774385058,0.853814159616133,1
"Gpr39",0.26155462184874,34,-1.48542682717024,0.393375680085796,1,1
"Grb10",0.714912280701754,38,1.58496250072116,2.28010903314205,1,1
"Grb14",0.489473684210526,19,-0.263034405833794,-5.22006235059927,0.00123306944906185,0.0169776812826001
"Grip1",0.4453125,32,-0.084888897586513,7.31099444440335,1,1
"Grk5",0.49537037037037,27,0.176877762084079,-3.9314482717208,0.0050459492755196,0.0474722907840884
"Grm1",0.996277056277056,25,6.88264304936184,0,1,1
"Gulp1",0.603153153153153,37,0.807354922057604,-0.0966061562388205,0.660256378114587,1
"Hadha",0.503333333333333,25,0.176877762084079,7.67397105204677,1,1
"Hadhb",0.755579605579606,27,1.10433665981474,1.91811853318273,1,1
"Hand2os1",0.62110177404295,34,0.395928676331139,0.067667829415214,1,1
"Hapstr1",0.40625,32,-0.295455883526171,-0.000121482116870908,0.987563629589397,1
"Hdac4",0.575132275132275,27,-0.229481846122767,1.52448813416767,1,1
"Heatr5a",0.451333333333333,25,-0.222392421336448,2.32185845009533,1,1
"Hectd1",0.5,31,-0.15200309344505,4.82334389394397,1,1
"Heg1",0.554339685658889,57,0.158064846232251,0.276029387450649,1,1
"Herc1",0.424537037037037,36,-0.148098638989134,1.06115467135295,1,1
"Herc2",0.499479166666667,32,-0.0506260730699679,1.29051081983727,1,1
"Hibadh",0.403225806451613,31,-0.280107919192735,2.9822998078109,1,1
"Hip1",0.650812749342161,34,0.682809824119301,0.135716703465313,1,1
"Hipk2",0.502873563218391,29,0,-17.6237796472037,2.90345741977953e-09,4.87780846522962e-07
"Hivep2",0.636965960626675,56,0.26038968457823,0.343048754888954,1,1
"Hmcn1",0.530930411380238,34,-0.409112665321739,-0.759255296936836,0.217845023995784,0.952363376278967
"Hnrnpa2b1",0.501785714285714,30,0.214124805352848,3.22011802391987,1,1
"Hnrnpc",0.588888888888889,30,0.299560281858908,1.1510754845539,1,1
"Hnrnph1",0.645299145299145,33,0.568283759574526,2.99347074481702,1,1
"Homer1",0.436556036556037,33,-0.490986352512142,6.51131391888557,1,1
"Hpgd",0.784057971014493,23,2.52356195605701,-0.955319958076373,0.166892193067292,0.774536503219446
"Hs3st5",0.48452380952381,20,-0.113210610447991,0.0732735648456462,1,1
"Hspg2",0.523809523809524,28,0.251538766995964,1.3662506472435,1,1
"Hycc1",0.358666666666667,25,-0.925999418556223,1.69766268419333,1,1
"Idh3b",0.622666666666667,25,0.176877762084079,4.97614898648105,1,1
"Ifrd1",0.533419913419913,35,0.133266530863464,-0.028373929799308,0.811711945197462,1
"Igf1r",0.536869488536155,45,0.192645077942396,2.97412050006775,1,1
"Igfbp5",0.457045785831305,54,-0.100028818331272,0.306876169361146,1,1
"Igfbp6",0.690695886197616,34,0.915607812709628,0.865334796192286,1,1
"Igfbp7",0.48179012345679,27,-0.0443941193584536,0.19214336256325,1,1
"Ikzf2",0.5,20,0.074000581443777,-9.00831758429928,2.18983004311568e-05,0.000525559210347764
"Il15ra",0.427083333333333,24,-0.308122295362332,1.02983264108064,1,1
"Il6st",0.478386243386243,45,-0.489805267680816,-0.0521809323368458,0.746656716913112,1
"Ino80",0.478174603174603,30,-0.15754127698648,8.48737749416109,1,1
"Inpp5a",0.518802521008403,34,0.187627003175771,2.78854250040224,1,1
"Insr",0.632679609952337,33,0.597240830499593,-0.0341859504645825,0.793722207892666,1
"Ints6",0.602564102564103,26,0.678071905112638,-1.10305300652997,0.137465270086517,0.65185144202316
"Ipo7",0.520833333333333,32,-0.115477217419936,-3.53648020309347,0.00782558496864605,0.0649629690730541
"Irf2",0.437440476190476,40,-0.0840642647884746,2.90506224104555,1,1
"Itga6",0.462525879917184,23,-0.332575339086871,-1.45259121127168,0.0882952632739563,0.457423918987545
"Itpr1",0.506190476190476,45,0.385290155884792,-3.80523092002131,0.0058030619007345,0.0517000060247256
"Itpr2",0.285227272727273,44,-1.71424551766612,-0.973728187574309,0.162861214409812,0.763046964724857
"Itsn2",0.402777777777778,30,-0.628031222613042,1.75582525059999,1,1
"Ivns1abp",0.614215229215229,30,0.359081093304828,0.24011882202138,1,1
"Jak1",0.624074074074074,30,0.415037499278844,1.48777048294351,1,1
"Jak2",0.506499356499357,37,0.192645077942396,7.50645910439469,1,1
"Jarid2",0.546875,32,0.509013647487858,0.0119968189532358,1,1
"Jmjd1c",0.449612403100775,43,0.0655883416275768,6.73423667251676,1,1
"Jph2",0.408722943722944,25,-0.39231742277876,0.162032797656543,1,1
"Kank1",0.449944629014396,43,-0.070389327891398,0.265487532278243,1,1
"Kansl1",0.448466810966811,51,-0.432111012637785,6.48593468221478,1,1
"Kansl1l",0.619047619047619,28,0.652076696579693,0.547333830357772,1,1
"Kat6a",0.449404761904762,28,-0.37851162325373,0.0479395201351309,1,1
"Kat6b",0.487612612612613,37,0.131244533278253,-0.239735850144733,0.488661712164325,1
"Kcmf1",0.568840579710145,23,0.275634442613427,-2.09111267855024,0.0408500288588945,0.241405195668643
"Kcnd2",0.893890503435958,55,2.56333248474961,-1.45862774656318,0.087636804556956,0.457423918987545
"Kcnd3",0.327586206896552,29,-0.765534746362977,1.90818712262246,1,1
"Kcng2",0.500108225108225,22,0,1.12903235482426,1,1
"Kcnj3",0.492697381983096,21,0.238786859587117,-0.625370388458915,0.263411040067217,1
"Kcnq1ot1",0.318858225108225,44,-0.935869662580284,5.98138410728387,1,1
"Kcnt2",0.518876439464675,51,0.046293652273935,0.125156719773713,1,1
"Kdm3b",0.458333333333333,24,-0.131244533278253,-0.00871439382246209,0.894969948611871,1
"Kdm4c",0.437931034482759,29,-0.485426827170242,-4.2663018494004,0.00348840304549011,0.0369582160495168
"Kdm5a",0.428030303030303,22,-0.222392421336448,-13.4893770514791,2.05704112929435e-07,1.09958198547735e-05
"Kdr",0.545454545454545,22,-0.321928094887362,-8.06135261151374,5.93679970689672e-05,0.00120373731988113
"Kidins220",0.560087719298246,38,0.42449782852791,2.92028473450023,1,1
"Kif13a",0.510387488328665,51,0.532221038649183,0.870909048930102,1,1
"Kif13b",0.379807692307692,26,-0.667424660913129,-2.30342554290038,0.0318444567926726,0.200262466246968
"Kif1b",0.414054954459319,41,-1.14048122354983,0.254992810935384,1,1
"Kif5b",0.633903133903134,39,0.269186632815389,1.37811834024999,1,1
"Kiz",0.599382716049383,27,2,5.91889665742745,1,1
"Klf12",0.475142857142857,50,-0.0943273825481531,15.5522635328973,1,1
"Klf13",0.531989247311828,31,0.096215315259303,5.66414507270338,1,1
"Klhl7",0.525320512820513,26,0.120294233717712,2.03992531169439,1,1
"Kmt2a",0.453703703703704,36,-0.103093492964104,0.45330782398662,1,1
"Kmt2c",0.441056910569106,41,-0.283792966000591,0.361581779198552,1,1
"Kmt2e",0.586046511627907,43,0.347923303420307,4.25941268535236,1,1
"Krit1",0.382882882882883,37,-0.255257055242075,4.87614928535393,1,1
"Ktn1",0.533462033462033,37,0.371968777386958,0.512775693159348,1,1
"Lama2",0.395390413747086,41,-1.1533507769068,1.02643707655119,1,1
"Lamc1",0.518382352941177,34,0.134301091711591,1.76580834460936,1,1
"Larp4b",0.5,30,-0.383328639551506,6.21434315679944,1,1
"Lats2",0.379365079365079,30,-0.103093492964104,7.20031778200114,1,1
"Lclat1",0.348343685300207,23,-0.954196310386875,-1.86295191971227,0.053574625063117,0.301453392699644
"Ldb3",0.473908213077468,28,0.010888316142736,0.104942756056225,1,1
"Ldlrad4",0.411428571428571,35,-0.452512204697507,4.39368022249557,1,1
"Lhfpl6",0.45959408808246,43,-0.0824621601919728,-0.270765399414856,0.461799005326838,1
"Limch1",0.538357864973577,48,0.00737953036559746,-0.18162690486146,0.546704682769987,1
"Lims1",0.551657329598506,42,0.175849835399418,4.78199134468195,1,1
"Lin52",0.480769230769231,26,-0.395928676331139,0.843944471194249,1,1
"Lmbrd1",0.475694444444444,24,-0.415037499278844,-4.25287090890888,0.00354027553357332,0.0371728931025199
"Lmo7",0.542669687431881,47,0.0970986881050815,-0.525190756516324,0.305419237354627,1
"Lmod2",0.640165631469979,23,0.54432051622381,-0.27871066467884,0.455301097988322,1
"Lncpint",0.47969636467863,60,-0.0843162859334756,-1.24413309948365,0.114698016886339,0.557375487017912
"Lnpep",0.55891156462585,35,0.691877704637668,1.41703521837737,1,1
"Lnx2",0.595238095238095,21,0.144389909335175,4.1750693305577,1,1
"Lonp2",0.595098039215686,34,0.476438043942987,-2.60549002076428,0.0224446794338617,0.154508673534432
"Lpin1",0.562112622826909,21,0.381870635343644,0.167733902168447,1,1
"Lpl",0.51270600744285,27,-0.295455883526171,-0.182275224509212,0.545989829637196,1
"Lpp",0.464122392758756,55,-0.370368449945115,2.29425032061393,1,1
"Lrba",0.499396135265701,46,0.0310268956206246,3.71898380116755,1,1
"Lrch1",0.615740740740741,36,0.180572245641821,3.1766311238278,1,1
"Lrch3",0.5,36,0.285402218862248,1.92538591089606,1,1
"Lrp6",0.683796296296296,36,1.06140054466414,2.75850811776181,1,1
"Lrpprc",0.621428571428571,21,0.667424660913129,3.48123510638923,1,1
"Lrrc1",0.494791666666667,32,0.131244533278253,-0.751082021551206,0.220338688564209,0.956690150987878
"Lrrc2",0.561396825396825,25,0.283792966000591,-0.995075709024107,0.1583250481673,0.744761026578979
"Lrrfip1",0.50328798185941,21,0.387023123109247,-5.76559646164046,0.000684380842508955,0.0107310916105404
"Lrrfip2",0.71781045751634,34,0.800691191776593,0.12050186724283,1,1
"Ltbp4",0.382352941176471,17,-0.46948528330122,-11.3483527769823,1.89692815085015e-06,7.19608872709604e-05
"Luc7l2",0.50473056449133,55,-0.019899557437705,0.309297229948285,1,1
"Luzp1",0.472222222222222,27,-0.398549376490275,1.67827646711948,1,1
"Macf1",0.368939393939394,22,-0.612976876890753,-9.55909894755183,1.22867756435041e-05,0.000328392003562746
"Maco1",0.543478260869565,23,-0.15200309344505,-4.59525365264311,0.00243273456360783,0.0283257014534931
"Magi1",0.443936671295162,53,-0.584962500721156,-1.4530576035822,0.0882441991052543,0.457423918987545
"Malat1",0.514347956320633,63,-0.0778426477381711,0.227484223878434,1,1
"Malt1",0.274744897959184,28,-1.9205655325056,4.12190237851356,1,1
"Man1a",0.431551627384961,54,-0.716207033999409,-0.315483514509282,0.427000823073251,1
"Man2a1",0.680952380952381,35,1.16349873228288,-0.315421926089805,0.427045952270597,1
"Map2k5",0.567708333333333,32,0.206450877467426,3.46976156091802,1,1
"Map3k20",0.542124542124542,26,-0.402098443571346,-1.33713476687083,0.101982109191049,0.508182035629972
"Map3k7",0.506666666666667,25,-0.144389909335175,-1.30642573149776,0.106001007733495,0.522725613830109
"Map4",0.479166666666667,28,0.115477217419936,1.9216031360458,1,1
"Map4k3",0.42485119047619,32,-0.371968777386958,2.9933920646986,1,1
"Map4k4",0.405555555555556,30,-0.245112497836532,5.65283933510041,1,1
"Mapk1",0.777777777777778,27,1.36923380966572,0,1,1
"Mapk10",0.342592592592593,18,-1,4.44468432606197,1,1
"Mapk8ip3",0.545138888888889,24,0.452512204697507,1.99151016292647,1,1
"Mapkapk2",0.550125313283208,19,-0.15200309344505,7.34189974420953,1,1
"Marchf3",0.574007936507936,36,0.599462070416271,0.326516414852705,1,1
"Mark2",0.374358974358974,26,-0.53605290024021,2.14604031814321,1,1
"Mast2",0.475249901486957,38,-0.137503523749935,0.0397865978036336,1,1
"Mast4",0.682944172115872,61,1.332420468705,-0.0960836782617207,0.661118834294222,1
"Mat2a",0.6,25,0.415037499278844,-7.93073381661171,6.81522865173391e-05,0.00131388670400641
"Mb",0.338712522045855,27,-0.906890595608518,-0.234368012555564,0.49356923146685,1
"Mb21d2",0.652777777777778,24,0.793549122532574,4.65033015722721,1,1
"Mbnl2",0.42367593420225,57,-0.537174601766891,-0.735645509527984,0.22514211041033,0.96984293715219
"Mbtd1",0.484126984126984,21,-0.0874628412503393,0.480698748472854,1,1
"Mcc",0.385135135135135,37,-0.813586875769118,-0.100614343917435,0.653730907174022,1
"Mctp1",0.364907212885154,32,-0.504472582860788,2.46867476864416,1,1
"Mcu",0.367202380952381,40,-0.862496476250065,0.338929399827244,1,1
"Mdh1",0.479166666666667,20,-0.20163386116965,-5.30889282347815,0.00112005093425012,0.0160631694960749
"Me3",0.558074534161491,23,0.253756592245783,0.2743885527548,1,1
"Med13",0.483796296296296,36,-0.146841388329271,1.04414475342617,1,1
"Med13l",0.463131313131313,33,-0.0780025120012732,1.47139948432678,1,1
"Mef2a",0.620833333333333,40,0.665580960929441,1.1664315841622,1,1
"Meis1",0.456954887218045,38,-0.282399730700725,0.0961667784210434,1,1
"Meis2",0.493474517906336,44,0.0809199953835675,5.0162883442228,1,1
"Mfhas1",0.466666666666667,28,-0.430634354329862,3.22288320682359,1,1
"Mfn1",0.62687074829932,28,0.54432051622381,-1.91745920022098,0.0501954343195332,0.289196258371919
"Mgat5",0.24156746031746,24,-1.27008916336774,-0.136660005261071,0.601113326112464,1
"Mgp",0.581844622882359,53,0.201633861169651,0.372527650974575,1,1
"Mhrt",0.625767493724102,28,0.426625473554056,1.3348579013191,1,1
"Mia2",0.456035353535354,30,-0.394278939112046,2.27772016943429,1,1
"Mib1",0.43989703989704,37,-0.148098638989134,7.80584032491804,1,1
"Mical2",0.429545454545455,44,-0.180572245641821,2.66023699916672,1,1
"Mir133a-1hg",0.537612146307799,23,0.145850866463455,0.144086429900497,1,1
"Mir99ahg",0.44511753887815,57,-0.242856523896164,-0.450262264168089,0.342641104764046,1
"Mitf",0.483964646464646,44,-0.234465253637023,0.0256067659020758,1,1
"Mkln1",0.574242424242424,33,0,-3.75700000734907,0.00612212635734164,0.0537285119121923
"Mlip",0.473891786374545,25,-0.206450877467426,-3.18646467507148,0.0115874163206121,0.0896500104805249
"Mllt10",0.52410568155249,47,0.176877762084079,1.55969336772399,1,1
"Mnat1",0.656666666666667,35,0.402098443571346,2.60466312704136,1,1
"Mon2",0.481770833333333,32,-0.111031312388744,-3.12043675010425,0.0124834891327431,0.0959515243144176
"Mpdz",0.457107843137255,34,-0.362570079384708,3.47291227460902,1,1
"Mpp7",0.731428571428571,35,1.95693127810811,-0.204194242920586,0.522788581566816,1
"Msi2",0.540666666666667,50,0.0941221773645499,1.11756590426197,1,1
"Msln",0.498809523809524,28,0.415037499278844,-4.62944268539811,0.00234355610510505,0.0278386058545811
"Msrb3",0.656948219738917,43,0.459431618637297,0.374033296350341,1,1
"Mtdh",0.622666666666667,25,0.436099114806674,4.14276369162782,1,1
"Mtmr3",0.427452177452177,45,-0.137503523749935,2.6208194276967,1,1
"Mtss1",0.494949494949495,27,0,-6.86934006939957,0.00021008306677634,0.00363320127248494
"Mtus1",0.384895833333333,32,-0.374395514781498,3.4049711467498,1,1
"Muc16",0.442722597553106,59,-0.209923069374231,0.306099530285778,1,1
"Mybpc3",0.526244588744589,22,0.624490864907794,0.0467870447241161,1,1
"Mycbp2",0.476876315174188,47,-0.192645077942396,2.54819422305559,1,1
"Myh6",0.53446277808648,37,0.51834821652114,-3.4334601699745,0.00878058391130167,0.0704247400969619
"Myh7",0.529042845208259,21,0.197036847059554,0,1,1
"Myh7b",0.557291666666667,16,1.03747470541866,-5.42136011311581,0.00099184917779489,0.0145801829135849
"Myl2",0.58015873015873,21,0.777607578663552,-4.07648808254204,0.00429905495474652,0.0421307385565159
"Mylk3",0.405277777777778,20,-0.736965594166206,-0.498689968263108,0.317945318141803,1
"Myo18b",0.537878787878788,22,0.612976876890753,-12.2347314328555,7.54969811760491e-07,3.4147865331936e-05
"Myo1d",0.483746253746254,55,-0.366782330671623,0.340265937168027,1,1
"Myo5b",0.503968253968254,42,-0.169925001442313,10.9457310810726,1,1
"Myo6",0.411261261261261,37,-0.691877704637668,-9.67157642883764,1.09210142125408e-05,0.000304006855408327
"Myo9a",0.407471264367816,29,-0.222392421336448,-0.564749336880801,0.287882297928636,1
"Myocd",0.479963782638903,27,-0.467126010427298,-0.244926300945252,0.483993062728272,1
"Myof",0.435185185185185,27,-0.0588936890535685,10.8935478722602,1,1
"Myom1",0.448910479617001,28,-0.0734621619410212,-0.142344351814415,0.593644413064089,1
"Myoz2",0.447086502585224,22,-0.199308808223407,0.15032373545175,1,1
"Mypn",0.47560917343526,23,0.0727563424353142,0.342843538961844,1,1
"Myzap",0.474212807083177,27,-0.561115758766788,0.353290059299717,1,1
"N4bp2l2",0.561156462585034,35,0.125530882083859,10.7396543800289,1,1
"Naa15",0.480769230769231,26,0.321928094887362,-9.13817468481617,1.91064625661411e-05,0.000468108332870456
"Naaladl2",0.586538461538462,26,0.295455883526171,1.59373743421419,1,1
"Nav2",0.554960317460317,36,0.257797757467647,1.72769966782142,1,1
"Nbas",0.462365591397849,31,-0.295455883526171,-8.87589159273794,2.51681478659215e-05,0.000591954837806473
"Nbea",0.454320987654321,27,-0.53605290024021,-17.9590858660221,2.05780539243152e-09,4.03329856916578e-07
"Nbeal1",0.536393345216875,51,0,1.78598263474136,1,1
"Nck1",0.576388888888889,24,0.211504105193712,7.08553938184174,1,1
"Ncoa2",0.438650075414781,34,-0.491853096329675,-3.03800619200239,0.0137029743814532,0.104283000493042
"Ncor1",0.435227272727273,44,-0.490986352512142,5.26286272002852,1,1
"Ndfip1",0.439189189189189,37,-0.20945336562895,2.68531307640944,1,1
"Ndufaf4",0.395186335403727,23,-0.16349873228288,0.138578372041628,1,1
"Ndufs4",0.432638888888889,24,-0.658963082164933,3.75278269338661,1,1
"Neat1",0.589898782242115,60,0.237358271733398,-0.781552146900736,0.211211270237874,0.930886320010007
"Nebl",0.367137764196588,17,-0.954196310386875,-4.38658542830359,0.00305693558008451,0.0335977218895269
"Nedd4",0.470698412698413,50,0.15200309344505,1.85422488733146,1,1
"Nedd4l",0.514285714285714,21,0.247927513443585,0.350881256708696,1,1
"Nedd9",0.680555555555556,18,1.84799690655495,-0.0916602656260608,0.668535022386249,1
"Nek7",0.411111111111111,33,-0.722466024471091,-0.24112682218415,0.487403277823335,1
"Neo1",0.627526132404181,41,0.473931188332412,8.35450036812643,1,1
"Nexn",0.554326923076923,24,-0.125530882083859,0.42054649630149,1,1
"Nf1",0.505691056910569,41,0.206450877467426,9.5303312423168,1,1
"Nfat5",0.535493827160494,54,0.408084738637077,8.13364919530527,1,1
"Nfe2l2",0.567171717171717,33,0.862496476250065,0.812194031642612,1,1
"Nfia",0.503318878091605,55,-0.113528945630414,-0.528624231743564,0.303843586564913,1
"Nfib",0.464949370552819,58,-0.272620454662992,-2.73193999788046,0.0194134926059767,0.140062989598949
"Nfkb1",0.466013824884793,31,-0.0418201756946271,3.09099308016256,1,1
"Nfyc",0.497354497354497,21,-0.169925001442312,1.47490999700315,1,1
"Nhlrc2",0.395,30,-0.540568381362703,2.60870174392905,1,1
"Nhsl1",0.432098765432099,36,-0.83650126771712,6.06411843409168,1,1
"Nipbl",0.386491739552964,49,-0.774933444365227,4.23806900335268,1,1
"Nipsnap2",0.527197802197802,28,0.156119201917282,3.44004503441431,1,1
"Nisch",0.464285714285714,28,0,-0.150093490523943,0.583765224200556,1
"Nktr",0.382561132561133,37,-0.137503523749935,2.64982945437955,1,1
"Nlk",0.507575757575758,33,0.245112497836532,8.45891075891679,1,1
"Nnt",0.485867895545315,31,0.0801703486839833,3.67730348750688,1,1
"Nos1ap",0.438020833333333,32,-0.402098443571346,7.37434728037669,1,1
"Npas3",0.525595238095238,42,-0.0259952085329444,1.90622064761627,1,1
"Npepps",0.389035087719298,38,-0.567040592723894,6.20832349890599,1,1
"Npr3",0.314329805996473,36,-0.964376090269279,0.419282939973641,1,1
"Nptn",0.525,30,-0.0588936890535685,-2.12277907524437,0.0393531319994222,0.234920219448327
"Nr1d2",0.616071428571429,28,0.321928094887362,0.232145736763712,1,1
"Nr3c1",0.427027027027027,37,-0.306661338234052,3.61902405326032,1,1
"Nr3c2",0.486256883705863,49,-0.095577659982231,0.547999942397134,1,1
