"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Cdc73",0.634146341463415,0.615384615384615,998.999999999999,675.099773925574,133.743797177051,0.344370860927152,41,1.58538792691632,1.24109394599211,1.24109394599211
"Cdh11",0.487037037037037,0.451851851824167,162.93449092481,102.814000683045,2.83102817752388,0.894039735099338,69,1.95203029764112,1.25336155886785,1.25336155886785
"Cdh13",0.415012134330316,0.542553191555761,0.524060405887047,5.90343823467145,14.5136007202934,0.622516556291391,22,2.12565201078935,1.47296197351568,1.47296197351568
"Cdh3",0.439716312056738,0.598214285714145,998.999999999999,625.972240093365,5.87690032775411,0.741721854304636,47,2.45102715762238,1.33063214209514,1.33063214209514
"Cdh8",0.449122807017544,0.4,2.62545363704008,14.7018270217135,33.9988804164518,0.529801324503311,38,1.81749011821991,1.38923062821329,1.38923062821329
"Cdin1",0.383333333333333,0.333333333333352,998.999999999999,671.462745528097,124.27750610438,0.298013245033113,30,1.94507705087175,1.11059295369653,1.11059295369653
"Cdk13",0.528846153846154,0.506024096385497,4.95051755702402,13.8249359288226,27.938319538816,0.549668874172185,52,1.49601059544681,1.42610545209074,1.42610545209074
"Cdk14",0.149714781746032,0.167048054926762,0.244195589615991,0.280886714581997,0.334261253450252,2.89403973509934,128,1.47257780097022,1.03072616987381,1.03072616987381
"Cdk8",0.466666666666667,0.454545454560552,998.999999999999,670.015563676799,120.510847408788,0.291390728476821,30,1.75196646345582,1.08987353220059,1.08987353220059
"Cdkal1",0.514236111111111,0.549295774623221,998.999999999999,647.721693020697,62.4853810930662,0.470198675496689,48,1.58385704855273,1.22843209026809,1.22843209026809
"Cdon",0.338662131519274,0.319634703196371,0.280291050563132,0.494370487789179,0.831251924718397,1.45033112582781,84,1.35445856173464,1.47910616762427,1.47910616762427
"Celf1",0.567708333333333,0.55223880572979,1.75652569874437,32.0001029718037,80.4340493430593,0.443708609271523,48,1.25325098038363,1.16943930811249,1.16943930811249
"Celf2",0.463341230192798,0.430118110236221,0.145368877900202,0.144412260738072,0.139645196964547,6.72847682119205,143,1.77422074649753,0.641487061368565,0.641487061368565
"Cemip2",0.780092592592593,0.796875,1.1071548245541,37.1785311476871,94.967452890891,0.423841059602649,36,1.3780885196708,1.14450196534261,1.14450196534261
"Cep112",0.579365079365079,0.578947368185569,0.674315795939664,34.854748126838,89.6225802083364,0.251655629139073,21,1.3264088004563,0.922331441915799,0.922331441915799
"Cert1",0.562015503875969,0.562499999525683,3.04340002978035,38.3874038155003,94.967452890891,0.423841059602649,43,1.36847340567106,1.14450196534261,1.14450196534261
"Cflar",0.53219696969697,0.525423728813526,998.999999999999,668.527183787262,116.636960344601,0.390728476821192,44,1.44907327717789,1.14592161693539,1.14592161693539
"Cftr",0.369918699186992,0.393939393940543,998.999999999999,656.469669978636,85.254215188041,0.437086092715232,41,1.7192258037772,1.15923000437523,1.15923000437523
"Cgnl1",0.505952380952381,0.474999999924515,14.6680997039814,22.2205161005445,33.9988804164518,0.529801324503311,49,1.59335101809596,1.38923062821329,1.38923062821329
"Chaserr",0.519230769230769,0.557692307689634,998.999999999999,675.099773925574,133.743797177051,0.344370860927152,39,1.42879999021322,1.24109394599211,1.24109394599211
"Chchd3",0.460897435897436,0.478873239437538,56.5138414018589,59.2911813033399,62.4853810930662,0.470198675496689,52,1.3587791832254,1.22843209026809,1.22843209026809
"Chd2",0.505847953216374,0.518518518518515,998.999999999999,635.93896648616,31.8178396784915,0.536423841059603,57,1.55936692014579,1.40207283791661,1.40207283791661
"Chd9",0.457070707070707,0.450450450469939,10.2226898416046,8.73871324550642,6.13285193558029,0.735099337748344,66,1.62146025675379,1.3359790637913,1.3359790637913
"Chic2",0.428240740740741,0.392156862927136,20.1397925065477,64.142533867629,134.220088991229,0.337748344370861,36,1.39831537814784,1.25198251778924,1.25198251778924
"Chn2",0.887254901960784,0.901960783390271,1e-06,1e-06,133.90256111511,0.337748344370861,34,0.816366424372133,1.25198251778924,1.25198251778924
"Chrna9",0,1.77050824071004e-12,1e-06,1e-06,87.6870882217196,0.43046357615894,26,9.59099466512314e-12,1.15090053878981,1.15090053878981
"Clasp2",0.555333333333333,0.513157894736842,8.27212943198734,22.2877630817927,44.5673594738307,0.503311258278146,50,1.46730643870932,1.32856681711654,1.32856681711654
"Cldn15",0.502525252525252,0.468085106382979,998.999999999999,673.683775354315,130.058300895714,0.311258278145695,33,1.44195220952163,1.17170956143941,1.17170956143941
"Clic4",0.403710317460317,0.358910891089109,0.559635694719606,0.486279947489744,0.356259189917823,2.67549668874172,108,1.96230778733184,1.10176497466291,1.10176497466291
"Clint1",0.51937984496124,0.500000000000597,998.999999999999,663.782179126869,104.286879358812,0.410596026490066,43,1.58224912597852,1.13776754736752,1.13776754736752
"Cltc",0.408163265306122,0.454545454545455,998.999999999999,656.469669978636,85.254215188041,0.437086092715232,49,1.41278699839858,1.15923000437523,1.15923000437523
"Cmah",0.576923076923077,0.641791044776119,998.999999999999,654.617721847719,80.4340493430593,0.443708609271523,39,2.08155229929251,1.16943930811249,1.16943930811249
"Cmip",0.446212121212121,0.457831325356604,1.50836442357102,11.6758667767197,27.938319538816,0.549668874172185,44,1.54167579154924,1.42610545209074,1.42610545209074
"Cnot2",0.551515151515152,0.589041095890409,998.999999999999,644.716567193739,54.6637771133663,0.483443708609272,55,1.48175478625729,1.26862582891729,1.26862582891729
"Cnot4",0.638304093567251,0.580645161290323,2.9363630703252,7.73762125362322,15.3675365151201,0.615894039735099,57,1.4707560098839,1.47984553388637,1.47984553388637
"Cobl",0.456332556332556,0.48170731712834,1.45677318842288,1.52192391823944,1.59393749584068,1.08609271523179,78,1.6538146983459,1.36826035629318,1.36826035629318
"Cobll1",0.570041686708353,0.548245613987766,0.969256158048319,0.901777719547905,0.772064523816823,1.50993377483444,99,1.64149282510534,1.49693910977748,1.49693910977748
"Cog5",0.255813953488372,0.322580645161914,998.999999999999,663.782179126869,104.286879358812,0.410596026490066,43,1.52052590694802,1.13776754736752,1.13776754736752
"Col14a1",0.323717948717949,0.261363636363637,3.62869382401648,10.1707675749954,20.5753809382652,0.582781456953642,52,1.53624009026677,1.48100912492152,1.48100912492152
"Col1a2",0.5775,0.580645161290322,998.999999999999,663.782179126869,104.286879358812,0.410596026490066,40,1.73089612027996,1.13776754736752,1.13776754736752
"Col3a1",0.527939752939753,0.488461538461539,1.12683544677175,0.940612196237774,0.617074778398679,1.72185430463576,78,2.23781520979295,1.53520577274759,1.53520577274759
"Col4a1",0.618724608724609,0.567307692272156,1.81880902295055,4.39815040977951,8.49173995298953,0.688741721854305,35,2.26878373938631,1.37953992544761,1.37953992544761
"Col4a2",0.555555555555556,0.539682539682505,0.697035804119904,38.7483929732116,99.7198608174375,0.417218543046358,33,1.39944321257029,1.14009817911395,1.14009817911395
"Col4a3",0.558119658119658,0.543859649072456,998.999999999999,671.193672692539,123.577175641494,0.377483443708609,39,1.47949108992625,1.164056927835,1.164056927835
"Col4a4",0.646990740740741,0.643835616438166,6.00447519532037,24.7511072627754,54.6637771133663,0.483443708609272,48,1.46669964394417,1.26862582891729,1.26862582891729
"Col5a2",0.540952380952381,0.529411764480863,0.815404469601705,4.1188994172816,9.39545064819056,0.675496688741722,45,1.56784286374827,1.39579249100821,1.39579249100821
"Colec12",0.424277497194164,0.443750000671599,7.80405193652145,5.52677164789113,1.70324392822522,1.05960264900662,72,2.07786778022603,1.35281575174501,1.35281575174501
"Cop1",0.552631578947368,0.469387755102039,998.999999999999,674.959364404383,133.378345700816,0.324503311258278,38,1.54979347787948,1.22979734251215,1.22979734251215
"Copa",0.491228070175439,0.466666666666769,998.999999999999,667.027737583486,112.734270384137,0.397350993377483,38,1.73484216321653,1.14050275418998,1.14050275418998
"Coq10b",0.473577235772358,0.517857142877058,998.999999999999,672.324503848127,126.520451223357,0.370860927152318,41,1.69331863317974,1.17637994837723,1.17637994837723
"Cpe",0.724509803921569,0.708333333333333,0.872054810762677,23.0079308964705,58.4669005645318,0.47682119205298,34,1.52976580341509,1.24763918658404,1.24763918658404
"Cpeb1",0.628205128205128,0.604938271604903,998.999999999999,635.93896648616,31.8178396784915,0.536423841059603,52,1.85750150937934,1.40207283791661,1.40207283791661
"Cped1",0.603015873015873,0.546874999795776,0.564603581539433,36.8397954509901,94.967452890891,0.423841059602649,25,1.58110176072759,1.14450196534261,1.14450196534261
"Cpne8",0.305803571428571,0.295238095238098,2.25791301925514,4.51545023618214,8.08349857919717,0.695364238410596,64,1.45192683352236,1.37231224434928,1.37231224434928
"Cpq",0.550446428571429,0.574074074047893,998.999999999999,626.407931581408,7.01089819440802,0.71523178807947,64,1.70586134805454,1.35295711304877,1.35295711304877
"Creb1",0.45625,0.516666666664832,3.40143438960099,45.4370987367819,112.734270384137,0.397350993377483,40,1.38674873339226,1.14050275418998,1.14050275418998
"Creb3l2",0.376608187134503,0.425742573957091,1.47939716137104,4.72541876316501,9.89508332156065,0.66887417218543,57,1.45953965220166,1.40506946156809,1.40506946156809
"Creb5",0.44031746031746,0.421875,1.36315904163993,37.3383644684073,94.967452890891,0.423841059602649,30,1.65842209166612,1.14450196534261,1.14450196534261
"Crebbp",0.524875621890547,0.518867924528104,1.75127496672623,4.05247367183691,7.70177119994199,0.701986754966887,67,1.37011403087874,1.36551107805494,1.36551107805494
"Crim1",0.475185352534707,0.47463768115942,0.61489193636529,0.493567629053045,0.285435841312476,3.65562913907285,123,2.32799041118566,0.915858685511892,0.915858685511892
"Crtc3",0.625886524822695,0.584615384615385,998.999999999999,658.339130413144,90.1199612553982,0.43046357615894,47,1.46479761781019,1.15090053878981,1.15090053878981
"Csgalnact1",0.331034482758621,0.425531914893617,6.11294883626625,53.7860397071168,130.058300895714,0.311258278145695,29,1.53400566135111,1.17170956143941,1.17170956143941
"Csnk1a1",0.464880952380952,0.442105263166176,0.717711266020507,5.7172542158633,13.7143268287083,0.629139072847682,56,1.28919415225321,1.46475402884902,1.46475402884902
"Csnk1g3",0.569444444444444,0.48214285714287,998.999999999999,672.324503848127,126.520451223357,0.370860927152318,36,1.59449034505207,1.17637994837723,1.17637994837723
"Cspp1",0.47972972972973,0.44,998.999999999999,675.238379728833,134.104554018798,0.33112582781457,37,1.43463289608037,1.24725002367146,1.24725002367146
"Cst3",0.74290780141844,0.757142857142857,1.92298861298597,26.8312147714143,66.7102014417843,0.463576158940397,47,1.33441154828689,1.21100094834874,1.21100094834874
"Cstf3",0.435534591194969,0.428571428571429,1.41549253571586,10.9574424415216,26.219354373973,0.556291390728477,53,1.34484680237848,1.43760057214321,1.43760057214321
"Ctdspl",0.436111111111111,0.464788732394366,11.1508639625084,7.88672667602871,2.40705733529102,0.940397350993378,78,1.75301896337509,1.27317941099608,1.27317941099608
"Ctif",0.56140350877193,0.584905660377358,998.999999999999,674.699305168147,132.701475421756,0.350993377483444,38,1.5411973261815,1.22329416381186,1.22329416381186
"Cul1",0.440666666666667,0.416666666666667,998.999999999999,646.177759109856,58.4669005645318,0.47682119205298,50,1.44680249828583,1.24763918658404,1.24763918658404
"Cul3",0.575177304964539,0.530303030282009,998.999999999999,656.469669978636,85.254215188041,0.437086092715232,47,1.64649818211432,1.15923000437523,1.15923000437523
"Cux1",0.477941176470588,0.495049504949775,2.87141258269464,5.59450775637234,9.89508332156065,0.66887417218543,68,1.35995201554905,1.40506946156809,1.40506946156809
"Cwf19l2",0.447154471544715,0.426229508196721,68.3283162818613,84.3872377619212,108.605726699857,0.403973509933775,41,1.48015999302221,1.13774645528783,1.13774645528783
"Cxadr",0.525,0.512195121622015,998.999999999999,635.164116154888,29.8010946955095,0.543046357615894,60,1.54420538592257,1.41431274223377,1.41431274223377
"Cyb5a",0.491666666666667,0.523809523809524,998.999999999999,662.027492312438,99.7198608174375,0.417218543046358,40,1.89718637468009,1.14009817911395,1.14009817911395
"Cybrd1",0.495614035087719,0.482758620689655,998.999999999999,669.92188186288,120.267016670654,0.384105960264901,38,1.89356055722434,1.1538345158974,1.1538345158974
"Cyld",0.536458333333333,0.486111111117732,998.999999999999,646.177759109856,58.4669005645318,0.47682119205298,48,1.60342277624227,1.24763918658404,1.24763918658404
"Cyp2s1",0.433333333333333,0.480519480519481,998.999999999999,639.708731234163,41.629610849935,0.509933774834437,54,1.61275955313057,1.34546420486602,1.34546420486602
"Cyth3",0.495652173913044,0.459999999875999,1.49901809297025,52.4599889085721,134.104554018798,0.33112582781457,23,1.70389306233871,1.24725002367146,1.24725002367146
"Cyyr1",0.415277777777778,0.538461538461538,2.14744004280038,52.7262179734602,133.743797177051,0.344370860927152,18,2.28672298970207,1.24109394599211,1.24109394599211
"Daam1",0.412179487179487,0.393258426968334,19.474496355657,19.6112681690921,19.3972547477557,0.589403973509934,52,1.67429948202963,1.48656951902887,1.48656951902887
"Dab2",0.596491228070175,0.618181818181817,998.999999999999,673.296753746062,129.05097876491,0.364238410596026,38,1.61681383827915,1.19056093339802,1.19056093339802
"Dach1",0.590277777777778,0.509803921568145,0.983959387392356,52.1828073699553,134.220088991229,0.337748344370861,16,2.02425989770401,1.25198251778924,1.25198251778924
"Dapk1",0.276927437641723,0.298387097058366,0.547464334281787,1.80903757033585,3.81885065839717,0.821192052980132,63,1.34831210120516,1.26562193288222,1.26562193288222
"Dcaf6",0.432624113475177,0.424242424463749,998.999999999999,656.469669978636,85.254215188041,0.437086092715232,47,1.45932567204022,1.15923000437523,1.15923000437523
"Dcbld2",0.467687074829932,0.383720930459698,14.6951510768637,18.0783067401132,23.1737689709208,0.56953642384106,49,1.69933764687554,1.46026853572216,1.46026853572216
"Dcn",0.678456055728783,0.621093749673534,0.312011291576839,0.437914751797926,0.63276612700067,1.6953642384106,99,1.37676476264825,1.53633081064874,1.53633081064874
"Ddx5",0.472222222222222,0.499999999999953,998.999999999999,672.324503848127,126.520451223357,0.370860927152318,42,1.4443240422646,1.17637994837723,1.17637994837723
"Ddx50",0.555555555555556,0.582278481012658,998.999999999999,637.682004743012,36.3545398872689,0.52317880794702,54,1.48135893991368,1.37562578535447,1.37562578535447
"Ddx6",0.47008547008547,0.46000000000652,998.999999999999,675.238379728833,134.104554018798,0.33112582781457,39,1.46101391640488,1.24725002367146,1.24725002367146
"Dennd1a",0.480208333333333,0.485981308488701,4.0330993189249,5.33994915412277,7.34478889454329,0.708609271523179,64,1.53834447162662,1.35907762615814,1.35907762615814
"Dennd1b",0.408406219630709,0.430379746835443,4.93987516437412,17.0518738932567,36.3545398872689,0.52317880794702,49,1.51150372989677,1.37562578535447,1.37562578535447
"Dennd4c",0.441194968553459,0.420454545817499,2.99248930425084,9.77356052032688,20.5753809382652,0.582781456953642,53,1.49552430701167,1.48100912492152,1.48100912492152
"Dennd5b",0.403632478632479,0.402597402784388,0.698644973871173,16.4306365617652,41.629610849935,0.509933774834437,39,1.39990865451331,1.34546420486602,1.34546420486602
"Dennd6a",0.449691358024691,0.488095238111565,2.95404224623011,11.9180184512607,26.219354373973,0.556291390728477,54,1.41502114659536,1.43760057214321,1.43760057214321
"Dip2c",0.521644281644282,0.549295774647887,0.511348518182717,0.655924621175237,0.876269245058548,1.41059602649007,90,1.46643232777945,1.46695218599802,1.46695218599802
"Dipk2a",0.441860465116279,0.441176470588744,2.84281778924565,30.8637468029413,75.7111688624194,0.450331125827815,43,1.42999661929814,1.18148886337515,1.18148886337515
"Disp1",0.511494252873563,0.454545454702836,998.999999999999,670.015563676799,120.510847408788,0.291390728476821,29,1.68586192939017,1.08987353220059,1.08987353220059
"Dlc1",0.450617283950617,0.483660130590825,0.906314769047306,1.30686582831944,1.92868907252363,1.01324503311258,72,1.53506987103352,1.32152060704172,1.32152060704172
"Dleu2",0.488562091503268,0.462365591664568,0.920187085353585,6.47884471274148,15.3675365151201,0.615894039735099,51,1.396376765159,1.47984553388637,1.47984553388637
"Dlg1",0.637407407407407,0.62686567164179,0.671839208083387,31.3228913003858,80.4340493430593,0.443708609271523,45,1.20001744674241,1.16943930811249,1.16943930811249
"Dmxl1",0.400709219858156,0.458333333333333,2.68726327472138,24.1412356517463,58.4669005645318,0.47682119205298,47,1.38750514463617,1.24763918658404,1.24763918658404
"Dnaaf9",0.484848484848485,0.478260869584694,998.999999999999,672.688793739666,127.468608282162,0.304635761589404,33,1.43777302720713,1.13936997540723,1.13936997540723
"Dnajc1",0.503968253968254,0.503401360557339,4.37358256318144,3.56306320005024,2.16670617648634,0.973509933774834,81,1.66477857094266,1.29384746880844,1.29384746880844
"Dnajc3",0.494545454545455,0.51063829787234,5.04304360517383,8.72481398872351,14.5136007202934,0.622516556291391,55,1.59479574706271,1.47296197351568,1.47296197351568
"Dnm2",0.411290322580645,0.444444445651643,1.50928747393888,48.6907662790221,124.27750610438,0.298013245033113,31,1.28094593999745,1.11059295369653,1.11059295369653
"Dock1",0.430739795918367,0.413223140495868,0.850598247922639,2.14257995227066,4.19438689662679,0.801324503311258,56,1.53664628081489,1.28261960455016,1.28261960455016
"Dock4",0.564225589225589,0.591240875905494,3.52347606936164,3.23624592856291,2.69750419076093,0.907284768211921,66,1.83796428730613,1.25752639131497,1.25752639131497
"Dock5",0.506372549019608,0.44285714325307,998.999999999999,624.681131979821,2.51646321442933,0.927152317880795,85,1.65052063810223,1.26615141889101,1.26615141889101
"Dock7",0.532520325203252,0.532258064514787,998.999999999999,663.782179126869,104.286879358812,0.410596026490066,41,1.67636855578635,1.13776754736752,1.13776754736752
"Dock9",0.612780225726654,0.559999999983616,0.614538705131271,1.80775602008007,3.70651924540822,0.827814569536424,56,1.48032560016588,1.26124230628933,1.26124230628933
"Dpp4",0.57710843373494,0.564705882245898,4.3577009984183,3.27812008723986,1.45087682497315,1.12582781456954,83,1.84047250936653,1.38582466209506,1.38582466209506
"Dst",0.47703081232493,0.450980392213506,0.44926076744889,1.02150936171303,1.92868907252363,1.01324503311258,68,1.38685987023613,1.32152060704172,1.32152060704172
"Dtnb",0.54,0.552238805970149,998.999999999999,654.617721847719,80.4340493430593,0.443708609271523,50,1.42378642302389,1.16943930811249,1.16943930811249
"Dusp16",0.427083333333333,0.390625000433827,998.999999999999,660.20157734188,94.967452890891,0.423841059602649,48,1.51453856123424,1.14450196534261,1.14450196534261
"Dync1i1",0.464912280701754,0.509090909090909,998.999999999999,673.296753746062,129.05097876491,0.364238410596026,38,1.77911956537722,1.19056093339802,1.19056093339802
"Dync1i2",0.560606060606061,0.590909090017344,998.999999999999,656.469669978636,85.254215188041,0.437086092715232,44,1.76162528794542,1.15923000437523,1.15923000437523
"Dync2h1",0.393939393939394,0.423076923077131,10.4413612982828,57.904433360481,133.743797177051,0.344370860927152,33,1.52711613520817,1.24109394599211,1.24109394599211
"Dyrk1a",0.458974358974359,0.466019417475728,4.61005531039185,6.30859606131184,8.92838525053187,0.682119205298013,65,1.4842912519832,1.38727049695841,1.38727049695841
"Ebf1",0.613443963443963,0.604166666666667,1.63304189462042,1.90540941199995,2.30561934209338,0.95364238410596,33,3.1196931966735,1.28100427759247,1.28100427759247
"Ecpas",0.538074712643678,0.494623655913979,998.999999999999,629.618622088023,15.3675365151201,0.615894039735099,58,1.67030702174264,1.47984553388637,1.47984553388637
"Edem1",0.362962962962963,0.379310344827586,998.999999999999,669.92188186288,120.267016670654,0.384105960264901,45,1.31449569348584,1.1538345158974,1.1538345158974
"Eea1",0.666666666666667,0.637931034482758,998.999999999999,669.92188186288,120.267016670654,0.384105960264901,43,1.33833385267385,1.1538345158974,1.1538345158974
"Efemp1",0.566904289024448,0.572992700336716,0.880801187758123,0.768321441373593,0.568449957027496,1.81456953642384,106,1.74268319436086,1.51763542064289,1.51763542064289
"Efna5",0.541599228915424,0.53930817609988,0.273210992901621,0.210320489121112,0.103444680783355,8.42384105960265,141,2.72592231641734,0.554194611656823,0.554194611656823
"Efr3a",0.573170731707317,0.566037735849056,998.999999999999,674.699305168147,132.701475421756,0.350993377483444,41,1.53917635925222,1.22329416381186,1.22329416381186
"Egfr",0.521825396825397,0.41304347826087,4.10219305492043,8.81585921540768,16.2794512139923,0.609271523178808,42,1.95376791370076,1.48504138074639,1.48504138074639
"Egr1",0.546527777777778,0.562499999510321,1e-06,1e-06,132.704385594656,0.317880794701987,24,0.970172686755127,1.20326744588066,1.20326744588066
"Ehbp1",0.579059829059829,0.565217391304348,66.2092719467274,42.3492919958538,2.63473227492906,0.913907284768212,78,1.76315917346072,1.26011176443031,1.26011176443031
"Ehmt1",0.525252525252525,0.519230769230769,5.65020984956278,6.79024193115646,8.49173995298953,0.688741721854305,66,1.48918297509616,1.37953992544761,1.37953992544761
"Eif1",0.393939393939394,0.413793103448276,998.999999999999,669.92188186288,120.267016670654,0.384105960264901,44,1.41250151400186,1.1538345158974,1.1538345158974
"Eif4g3",0.454098360655738,0.428571428573774,9.39441533066415,8.97104427187665,8.08349857919717,0.695364238410596,61,1.6484468999213,1.37231224434928,1.37231224434928
"Elf1",0.519230769230769,0.454545454545454,998.999999999999,639.708731234163,41.629610849935,0.509933774834437,52,1.7338715470345,1.34546420486602,1.34546420486602
"Elmo1",0.533950617283951,0.510067114093504,0.824243783443293,1.31450778807341,2.08194456726096,0.986754966887417,63,1.61681363832791,1.30290531506867,1.30290531506867
"Eln",0.435185185185185,0.58490566037731,998.999999999999,674.699305168147,132.701475421756,0.350993377483444,27,2.58055591125924,1.22329416381186,1.22329416381186
"Elp4",0.337962962962963,0.314814814814815,998.999999999999,674.093582769906,131.124928883114,0.357615894039735,36,1.58645869843099,1.20631310899301,1.20631310899301
"Eml4",0.443971631205674,0.38961038961039,5.59943882474836,19.490391452789,41.629610849935,0.509933774834437,47,1.53369279448183,1.34546420486602,1.34546420486602
"Eml6",0.591397849462366,0.56363636363466,3.61613395386973,51.8401601299598,129.05097876491,0.364238410596026,31,1.60471465039316,1.19056093339802,1.19056093339802
"Epas1",0.595833333333333,0.622222222222222,3.32794632932276,49.8262252469337,124.27750610438,0.298013245033113,24,1.70043630149048,1.11059295369653,1.11059295369653
"Epb41l3",0.553333333333333,0.555555555555556,48.5357772929034,52.7662338218282,58.4669005645318,0.47682119205298,50,1.4316040441583,1.24763918658404,1.24763918658404
"Epb41l4a",0.530701754385965,0.452631578968686,5.07919535141619,8.44029718981405,13.7143268287083,0.629139072847682,57,1.5578177896808,1.46475402884902,1.46475402884902
"Epc1",0.591346153846154,0.594594594594595,998.999999999999,643.339658766236,51.0800228693251,0.490066225165563,52,1.52931255742374,1.29027539175551,1.29027539175551
"Eps15",0.518229166666667,0.519999999999988,998.999999999999,675.238379728833,134.104554018798,0.33112582781457,32,1.56557160574454,1.24725002367146,1.24725002367146
"Eps8",0.554347826086957,0.532467532451281,998.999999999999,639.708731234163,41.629610849935,0.509933774834437,46,1.69944218421477,1.34546420486602,1.34546420486602
"Erbin",0.531216931216931,0.510869565144297,998.999999999999,629.968987361012,16.2794512139923,0.609271523178808,63,1.5243891009296,1.48504138074639,1.48504138074639
"Erc1",0.502666666666667,0.534246575334219,998.999999999999,644.716567193739,54.6637771133663,0.483443708609272,50,1.55444327029185,1.26862582891729,1.26862582891729
"Errfi1",0.489712945747521,0.589928057553957,0.76649637010432,1.46767057178402,2.57442919823443,0.920529801324503,32,2.45087885880284,1.26299553216077,1.26299553216077
"Esyt2",0.465375788869765,0.468749999503942,1.50518215478956,1.59414395347651,1.70324392822522,1.05960264900662,83,1.55946814588775,1.35281575174501,1.35281575174501
"Etv6",0.458547008547009,0.477777777781839,0.851396804305026,7.55905936610213,18.2908539880392,0.596026490066225,52,1.3359997038288,1.48881319239735,1.48881319239735
"Ext1",0.534330050963909,0.530042918454926,0.434890030233287,0.394381360693504,0.319781458523387,3.08609271523179,127,1.80914745189373,0.987725983993051,0.987725983993051
"Ezr",0.390701754385965,0.422110552766888,0.491328096816544,0.69263577136738,1.0043525314969,1.31788079470199,95,1.36013469148028,1.43850433921424,1.43850433921424
"Fabp4",0.596296296296296,0.581395348837209,0.647734697128344,45.0676744979708,116.247511881482,0.28476821192053,18,1.54881522950437,1.0761242982879,1.0761242982879
"Faf1",0.502498048399688,0.514851485146514,4.06009767606232,6.33664977233734,9.89508332156065,0.66887417218543,61,1.53141288629611,1.40506946156809,1.40506946156809
"Fam13b",0.349593495934959,0.351851851851852,998.999999999999,674.093582769906,131.124928883114,0.357615894039735,41,1.37127510147864,1.20631310899301,1.20631310899301
"Fam168a",0.66304347826087,0.63235294047606,6.17753716309057,32.945740909363,75.7111688624194,0.450331125827815,46,1.40726541120902,1.18148886337515,1.18148886337515
"Fam193a",0.494791666666667,0.457142857349839,4.02653154226873,28.1445378701199,66.7102014417843,0.463576158940397,48,1.36699920841649,1.21100094834874,1.21100094834874
"Far1",0.491596638655462,0.517857142857138,9.12235081189836,54.3056540904768,126.520451223357,0.370860927152318,34,1.59479775476421,1.17637994837723,1.17637994837723
"Fars2",0.46969696969697,0.52808988762347,998.999999999999,631.166873618999,19.3972547477557,0.589403973509934,55,1.70525346026804,1.48656951902887,1.48656951902887
"Fbn1",0.662568681318681,0.575221238938053,0.758251164556826,2.63930464615417,5.6373032088672,0.748344370860927,52,1.53401407965205,1.32537426099233,1.32537426099233
"Fbxl17",0.628828942924688,0.630901287551361,1.07500797940164,0.956549905626071,0.742776353518158,1.54304635761589,94,1.76718538816995,1.50653556571596,1.50653556571596
"Fbxl20",0.480952380952381,0.452830188679245,998.999999999999,674.699305168147,132.701475421756,0.350993377483444,35,1.75413375511534,1.22329416381186,1.22329416381186
"Fbxl7",0.468278705421563,0.48989898989913,1.62071032026287,1.40185449929009,1.01502846766157,1.3112582781457,70,2.13080069474863,1.43650154908507,1.43650154908507
"Fbxo11",0.503107344632768,0.484536082475638,998.999999999999,628.427375268822,12.2670138087882,0.642384105960265,59,1.84077030866156,1.44570155286285,1.44570155286285
"Fbxo33",0.837121212121212,0.943820224718517,0.256826968873048,7.61293490115288,19.3972547477557,0.589403973509934,22,1.44244319187795,1.48656951902887,1.48656951902887
"Fbxw7",0.553921568627451,0.6,998.999999999999,675.238379728833,134.104554018798,0.33112582781457,34,1.48326943523567,1.24725002367146,1.24725002367146
"Fcho2",0.445698924731183,0.5,998.999999999999,629.290532796075,14.5136007202934,0.622516556291391,62,1.55343607511647,1.47296197351568,1.47296197351568
"Fchsd2",0.465986394557823,0.459459459459459,998.999999999999,643.339658766236,51.0800228693251,0.490066225165563,49,1.61176053041759,1.29027539175551,1.29027539175551
"Fer",0.42,0.416666666666667,1.26996680657108,10.8665851079815,26.219354373973,0.556291390728477,45,1.48314526415682,1.43760057214321,1.43760057214321
"Fhod3",0.425531914893617,0.450704225352113,998.999999999999,647.721693020697,62.4853810930662,0.470198675496689,47,1.67815010544186,1.22843209026809,1.22843209026809
"Fip1l1",0.506944444444444,0.50684931506847,7.53550810104506,25.7069902409527,54.6637771133663,0.483443708609272,48,1.45980720531928,1.26862582891729,1.26862582891729
"Fli1",0.506944444444444,0.521739130437916,4.37400126687292,51.7053659591959,127.468608282162,0.304635761589404,24,1.75325414882827,1.13936997540723,1.13936997540723
"Flnb",0.526594797698694,0.563025210084034,0.590499210594239,0.643631644780973,0.715653773490772,1.57615894039735,77,1.77229041676083,1.5158487204741,1.5158487204741
"Flrt2",0.509992485267085,0.508637236084251,1.76059259489983,1.21380929091405,0.29828430847404,3.45033112582781,115,3.25186034287684,0.940319319855411,0.940319319855411
"Flt1",0.575724637681159,0.560606060606059,0.0843099304798877,32.808022210365,85.254215188041,0.437086092715232,23,1.14722868882657,1.15923000437523,1.15923000437523
"Fmnl2",0.4,0.409836065573771,0.393528429070322,41.9729257691734,108.605726699857,0.403973509933775,25,1.40221909758611,1.13774645528783,1.13774645528783
