"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Cep112",1.3264088004563,0.922331441915799,19,27.3239814489273,0.0973300711354339,0.902669928864566,0.194660142270868,0.259697563918761,0.4864525193066
"Cert1",1.36847340567106,1.14450196534261,41,49.0234279464234,0.182299806853768,0.817700193146232,0.364599613707535,0.315172233858826,0.597921302963643
"Cflar",1.44907327717789,1.14592161693539,42,53.1110302327971,0.11688234011329,0.88311765988671,0.233764680226581,0.26817031720941,0.503351428730361
"Cftr",1.7192258037772,1.15923000437523,39,57.8399507382034,0.0264617372504012,0.973538262749599,0.0529234745008024,0.173602347351229,0.306786344165079
"Cgnl1",1.59335101809596,1.38923062821329,47,53.9057348215999,0.227190701373555,0.772809298626445,0.454381402747111,0.345406339816177,0.656732587437158
"Chaserr",1.42879999021322,1.24109394599211,37,42.5959693128866,0.242897800731628,0.757102199268372,0.485795601463256,0.35726080867447,0.677738007704208
"Chchd3",1.3587791832254,1.22843209026809,50,55.3054252648539,0.281287556434789,0.718712443565211,0.562575112869577,0.388427657548167,0.734736653434484
"Chd2",1.55936692014579,1.40207283791661,55,61.1702746737894,0.264119949864945,0.735880050135055,0.52823989972989,0.373112477597829,0.70840638515484
"Chd9",1.62146025675379,1.3359790637913,64,77.6759600840976,0.117015276789715,0.882984723210285,0.23403055357943,0.26817031720941,0.503351428730361
"Chic2",1.39831537814784,1.25198251778924,34,37.9739510588199,0.293040991700854,0.706959008299146,0.586081983401707,0.400071076830888,0.755425529140845
"Chn2",0.816366424372133,1.25198251778924,32,20.8658868703996,0.934558534149427,0.0654414658505734,0.130882931701147,0.956620822491009,0.433874917321233
"Chrna9",9.59099466512314e-12,1.15090053878981,24,2.00003270660554e-10,1,2.08808542015783e-129,4.17617084031565e-129,1,9.05393838180434e-127
"Clasp2",1.46730643870932,1.32856681711654,48,53.0125456624806,0.28694506874308,0.71305493125692,0.57389013748616,0.394185057067527,0.745919555197839
"Cldn15",1.44195220952163,1.17170956143941,31,38.1498282221553,0.176286067227191,0.823713932772809,0.352572134454381,0.312321122022372,0.592831759394318
"Clic4",1.96230778733184,1.10176497466291,106,188.79219274584,1.3538505616653e-06,0.999998646149438,2.7077011233306e-06,6.1148917035216e-05,8.63278828732462e-05
"Clint1",1.58224912597852,1.13776754736752,41,57.0171071544584,0.0493192564188554,0.950680743581145,0.0986385128377108,0.214776761705364,0.390644689768453
"Cltc",1.41278699839858,1.15923000437523,47,57.2802538530913,0.144741783158189,0.855258216841811,0.289483566316377,0.288950447409717,0.54573945371644
"Cmah",2.08155229929251,1.16943930811249,37,65.858428513175,0.00242677076953547,0.997573229230465,0.00485354153907093,0.0412387320009092,0.0638218471442642
"Cmip",1.54167579154924,1.42610545209074,42,45.4036432930962,0.332097313994467,0.667902686005533,0.664194627988933,0.42653256915877,0.80104565294464
"Cnot2",1.48175478625729,1.26862582891729,53,61.9039923999188,0.188184334149164,0.811815665850836,0.376368668298329,0.319736392190743,0.607118506600281
"Cnot4",1.4707560098839,1.47984553388637,55,54.6621783769398,0.487485196616912,0.512514803383088,0.974970393233824,0.543097588008975,0.984048329856113
"Cobl",1.6538146983459,1.36826035629318,76,91.8611114443169,0.103877340822896,0.896122659177104,0.207754681645791,0.259697563918761,0.4864525193066
"Cobll1",1.64149282510534,1.49693910977748,97,106.366921002476,0.242114849469087,0.757885150530913,0.484229698938174,0.357078226972095,0.677296765998684
"Cog5",1.52052590694802,1.13776754736752,41,54.7928813131556,0.0733254517178592,0.926674548282141,0.146650903435718,0.244949490002532,0.452743720285579
"Col14a1",1.53624009026677,1.48100912492152,50,51.8646396033575,0.401014943336657,0.598985056663343,0.802029886673315,0.473843768167704,0.876181937517345
"Col1a2",1.73089612027996,1.13776754736752,38,57.8097456926254,0.0206790642429443,0.979320935757056,0.0413581284858885,0.155667400273275,0.270073561919899
"Col3a1",2.23781520979295,1.53520577274759,76,110.782514607068,0.00569007787380779,0.994309922126192,0.0113801557476156,0.0794640356132055,0.128500925316826
"Col4a1",2.26878373938631,1.37953992544761,33,54.2716176738819,0.0112525753882737,0.988747424611726,0.0225051507765473,0.106998172990251,0.182056592849084
"Col4a2",1.39944321257029,1.14009817911395,31,38.0517576331846,0.179109647931326,0.820890352068674,0.358219295862651,0.31389922271183,0.595260111362067
"Col4a3",1.47949108992625,1.164056927835,37,47.0261969310067,0.12501660002944,0.874983399970561,0.250033200058879,0.273644305212186,0.514182305067889
"Col4a4",1.46669964394417,1.26862582891729,46,53.1820983646632,0.217184599693458,0.782815400306542,0.434369199386916,0.340214026109406,0.646780511175024
"Col5a2",1.56784286374827,1.39579249100821,43,48.3003337354814,0.267338872251121,0.732661127748879,0.534677744502243,0.375869439066427,0.712903659336323
"Colec12",2.07786778022603,1.35281575174501,70,107.517039499431,0.00264776240229123,0.997352237597709,0.00529552480458247,0.0434874915770257,0.0675335163313811
"Cop1",1.54979347787948,1.22979734251215,36,45.3672839215051,0.13618335424838,0.86381664575162,0.272366708496761,0.284801494387968,0.53686048133791
"Copa",1.73484216321653,1.14050275418998,36,54.7603393734479,0.0233562167978545,0.976643783202146,0.046712433595709,0.164403500057625,0.287706125100844
"Coq10b",1.69331863317974,1.17637994837723,39,56.1378377667088,0.0370907312427222,0.962909268757278,0.0741814624854443,0.198060850576901,0.355808430682397
"Cpe",1.52976580341509,1.24763918658404,32,39.2361078713082,0.177193256497933,0.822806743502068,0.354386512995865,0.312321122022372,0.592831759394318
"Cpeb1",1.85750150937934,1.40207283791661,50,66.241262905409,0.0617026535537536,0.938297346446246,0.123405307107507,0.23141304269804,0.426023416893433
"Cped1",1.58110176072759,1.14450196534261,23,31.7739432503712,0.104936714636541,0.895063285363459,0.209873429273082,0.259697563918761,0.4864525193066
"Cpne8",1.45192683352236,1.37231224434928,62,65.5969252253314,0.35323507996003,0.64676492003997,0.706470159920061,0.438230322101528,0.82043264628157
"Cpq",1.70586134805454,1.35295711304877,62,78.1720296669663,0.0806023237520028,0.919397676247997,0.161204647504006,0.250037950571254,0.461912213950053
"Creb1",1.38674873339226,1.14050275418998,38,46.2045809844034,0.169508827001934,0.830491172998066,0.339017654003869,0.308085056554611,0.583894535755881
"Creb3l2",1.45953965220166,1.40506946156809,55,57.1321796301106,0.395834899628121,0.604165100371879,0.791669799256242,0.470031994983833,0.871156814110358
"Creb5",1.65842209166612,1.14450196534261,28,40.5729478609943,0.0587396276357632,0.941260372364237,0.117479255271526,0.227949578650305,0.418530373915314
"Crebbp",1.37011403087874,1.36551107805494,65,65.2191061928061,0.46903645125313,0.53096354874687,0.93807290250626,0.531340171284102,0.970594991060264
"Crim1",2.32799041118566,0.915858685511892,121,307.565833255186,3.26164573386495e-18,1,6.5232914677299e-18,3.92847108389956e-16,3.92847108389956e-16
"Crtc3",1.46479761781019,1.15090053878981,45,57.2733182232845,0.103699517433791,0.896300482566209,0.207399034867582,0.259697563918761,0.4864525193066
"Csgalnact1",1.53400566135111,1.17170956143941,27,35.3484807323745,0.130256307349645,0.869743692650355,0.260512614699291,0.279047109025723,0.524899022925709
"Csnk1a1",1.28919415225321,1.46475402884902,54,47.5277642870705,0.720626246518035,0.279373753481965,0.55874750696393,0.751114280024567,0.73238488216312
"Csnk1g3",1.59449034505207,1.17637994837723,34,46.0843214869097,0.0808165583558211,0.919183441644179,0.161633116711642,0.250037950571254,0.461912213950053
"Cspp1",1.43463289608037,1.24725002367146,35,40.2582885627104,0.248774351370657,0.751225648629343,0.497548702741314,0.361005886058624,0.685314858667833
"Cst3",1.33441154828689,1.21100094834874,45,49.5858568523741,0.295408074388218,0.704591925611782,0.590816148776436,0.401784633170424,0.758652336365627
"Cstf3",1.34484680237848,1.43760057214321,51,47.7094877745152,0.605134862592354,0.394865137407646,0.789730274815292,0.646909458629302,0.871156814110358
"Ctdspl",1.75301896337509,1.27317941099608,76,104.643100623402,0.0163789518549769,0.983621048145023,0.0327579037099537,0.131516917116999,0.226175589946432
"Ctif",1.5411973261815,1.22329416381186,36,45.3554879798049,0.136443784694275,0.863556215305725,0.27288756938855,0.284801494387968,0.53686048133791
"Cul1",1.44680249828583,1.24763918658404,48,55.6623426584252,0.208636341285705,0.791363658714295,0.41727268257141,0.334064688262488,0.634394933951484
"Cul3",1.64649818211432,1.15923000437523,45,63.9152005344072,0.0331851005161593,0.966814899483841,0.0663702010323186,0.192020459227154,0.343707853959106
"Cux1",1.35995201554905,1.40506946156809,66,63.8807087345464,0.551024005980826,0.448975994019174,0.897951988038348,0.599506915402792,0.944112468509767
"Cwf19l2",1.48015999302221,1.13774645528783,39,50.7373496613205,0.0987112547566726,0.901288745243327,0.197422509513345,0.259697563918761,0.4864525193066
"Cxadr",1.54420538592257,1.41431274223377,58,63.3268086392629,0.294014864770838,0.705985135229162,0.588029729541675,0.400740255334819,0.756795357642979
"Cyb5a",1.89718637468009,1.14009817911395,38,63.2340999736286,0.00623815745136429,0.993761842548636,0.0124763149027286,0.0805019366342725,0.131304129655901
"Cybrd1",1.89356055722434,1.1538345158974,36,59.0796852762357,0.00899914523762949,0.991000854762371,0.017998290475259,0.0950466963870767,0.159678449930289
"Cyld",1.60342277624227,1.24763918658404,46,59.1176106844539,0.0927908986329316,0.907209101367068,0.185581797265863,0.256663949521874,0.476835394372392
"Cyp2s1",1.61275955313057,1.34546420486602,52,62.3305298346017,0.15453750192028,0.84546249807972,0.309075003840561,0.297018886669475,0.56214312779055
"Cyth3",1.70389306233871,1.24725002367146,21,28.6885176428253,0.121682651358922,0.878317348641078,0.243365302717844,0.270651735023651,0.509095394094391
"Cyyr1",2.28672298970207,1.24109394599211,16,29.4800953250849,0.020892735059682,0.979107264940318,0.0417854701193639,0.156191205549622,0.271230237181979
"Daam1",1.67429948202963,1.48656951902887,50,56.3142006007027,0.250569493223532,0.749430506776467,0.501138986447065,0.361674208594287,0.686769483323158
"Dab2",1.61681383827915,1.19056093339802,36,48.8889703544395,0.0742717779681354,0.925728222031865,0.148543555936271,0.244949490002532,0.452743720285579
"Dach1",2.02425989770401,1.25198251778924,14,22.6358101372681,0.0664598854622721,0.933540114537728,0.132919770924544,0.236592522098081,0.434703127951294
"Dapk1",1.34831210120516,1.26562193288222,61,64.9854715983094,0.339679145888567,0.660320854111433,0.679358291777133,0.430328220536996,0.807809115744888
"Dcaf6",1.45932567204022,1.15923000437523,45,56.6493750109604,0.114192947086833,0.885807052913167,0.228385894173666,0.265587439845691,0.498109776738706
"Dcbld2",1.69933764687554,1.46026853572216,47,54.6946451624066,0.205541449214826,0.794458550785174,0.411082898429653,0.332741216446827,0.631834444713638
"Dcn",1.37676476264825,1.53633081064874,97,86.9254076343679,0.758559561846558,0.241440438153442,0.482880876306884,0.786869440231262,0.677296765998684
"Ddx5",1.4443240422646,1.17637994837723,40,49.1108011236334,0.153041806583121,0.846958193416879,0.306083613166242,0.295190957893422,0.558576829414488
"Ddx50",1.48135893991368,1.37562578535447,52,55.9968166456417,0.327318230639779,0.672681769360221,0.654636461279558,0.425004851956832,0.79860934107902
"Ddx6",1.46101391640488,1.24725002367146,37,43.3413621014449,0.219060193779849,0.780939806220151,0.438120387559699,0.34167086339188,0.649688782646667
"Dennd1a",1.53834447162662,1.35907762615814,62,70.1780055863804,0.222529730458302,0.777470269541698,0.445059460916604,0.343793410329664,0.654209178002824
"Dennd1b",1.51150372989677,1.37562578535447,47,51.6424423425899,0.297293833984968,0.702706166015032,0.594587667969936,0.402530391159542,0.759544978371715
"Dennd4c",1.49552430701167,1.48100912492152,51,51.4998445142174,0.454084374016593,0.545915625983407,0.908168748033186,0.521427395586851,0.953005733657284
"Dennd5b",1.39990865451331,1.34546420486602,37,38.4972116163808,0.401644146319133,0.598355853680867,0.803288292638267,0.473843768167704,0.876181937517345
"Dennd6a",1.41502114659536,1.43760057214321,52,51.1832709646617,0.505981105313808,0.494018894686192,0.988037789372384,0.55967705934711,0.993537072059058
"Dip2c",1.46643232777945,1.46695218599802,88,87.9688145778228,0.480886173809102,0.519113826190898,0.961772347618205,0.53851302934821,0.979850775205013
"Dipk2a",1.42999661929814,1.18148886337515,41,49.6237105644281,0.167218112534179,0.832781887465821,0.334436225068358,0.305985803264471,0.579711122478695
"Disp1",1.68586192939017,1.08987353220059,27,41.7647284282863,0.0347154823205457,0.965284517679454,0.0694309646410914,0.192020459227154,0.343707853959106
"Dlc1",1.53506987103352,1.32152060704172,70,81.3115515564218,0.167388912671431,0.832611087328569,0.334777825342863,0.305985803264471,0.579711122478695
"Dleu2",1.396376765159,1.47984553388637,49,46.236218528227,0.585850536848989,0.41414946315101,0.828298926302021,0.6325318545262,0.894298840748397
"Dlg1",1.20001744674241,1.16943930811249,43,44.1243507482306,0.42386577520085,0.57613422479915,0.847731550401701,0.49299409905335,0.907148075651968
"Dmxl1",1.38750514463617,1.24763918658404,45,50.0447021703271,0.280011180330181,0.719988819669819,0.560022360660361,0.387652770725308,0.733169370719604
"Dnaaf9",1.43777302720713,1.13936997540723,31,39.1189559190293,0.150137248329083,0.849862751670917,0.300274496658167,0.29390050042594,0.555702652682494
"Dnajc1",1.66477857094266,1.29384746880844,79,101.648386131319,0.0440411071169289,0.955958892883071,0.0880822142338578,0.214776761705364,0.389244299215802
"Dnajc3",1.59479574706271,1.47296197351568,53,57.3838131018281,0.315981264262013,0.684018735737987,0.631962528524025,0.417938340303337,0.787837790916635
"Dnm2",1.28094593999745,1.11059295369653,29,33.448287364226,0.260028281391427,0.739971718608573,0.520056562782854,0.369311711581612,0.701004093536277
"Dock1",1.53664628081489,1.28261960455016,54,64.6948626620336,0.15120150146421,0.84879849853579,0.30240300292842,0.294480313440786,0.556962765998363
"Dock4",1.83796428730613,1.25752639131497,64,93.5405532639278,0.0094206323296256,0.990579367670374,0.0188412646592512,0.0954389293954594,0.160818353469514
"Dock5",1.65052063810223,1.26615141889101,83,108.196548152569,0.0330801272688322,0.966919872731168,0.0661602545376644,0.192020459227154,0.343707853959106
"Dock7",1.67636855578635,1.13776754736752,39,57.4619779118637,0.0285546786191683,0.971445321380832,0.0571093572383367,0.177977692419495,0.316001208989716
"Dock9",1.48032560016588,1.26124230628933,54,63.3800357079201,0.179207222435543,0.820792777564457,0.358414444871086,0.31389922271183,0.595260111362067
"Dpp4",1.84047250936653,1.38582466209506,81,107.573690479224,0.0258085001532092,0.974191499846791,0.0516170003064184,0.173602347351229,0.305753160285014
"Dst",1.38685987023613,1.32152060704172,66,69.2632040301544,0.36794239649101,0.63205760350899,0.73588479298202,0.450513030396196,0.840389186038751
"Dtnb",1.42378642302389,1.16943930811249,48,58.439756412372,0.143723411649896,0.856276588350104,0.287446823299791,0.288209840979879,0.544284786798239
"Dusp16",1.51453856123424,1.14450196534261,46,60.8725680920253,0.0698169339739981,0.930183066026002,0.139633867947996,0.240258909294647,0.442582201332245
"Dync1i1",1.77911956537722,1.19056093339802,36,53.7967461865037,0.0285683749824651,0.971431625017535,0.0571367499649302,0.177977692419495,0.316001208989716
"Dync1i2",1.76162528794542,1.15923000437523,42,63.8253511507267,0.0165262179899006,0.983473782010099,0.0330524359798013,0.131723678684208,0.226764813937371
"Dync2h1",1.52711613520817,1.24109394599211,31,38.1442519676544,0.176445728608992,0.823554271391008,0.352891457217984,0.312321122022372,0.592831759394318
"Dyrk1a",1.4842912519832,1.38727049695841,63,67.4059954997693,0.328947482280242,0.671052517719758,0.657894964560484,0.425004851956832,0.79860934107902
"Ebf1",3.1196931966735,1.28100427759247,31,75.4958361877111,1.40181403060631e-05,0.999985981859694,2.80362806121261e-05,0.00054270228899187,0.000741251906915724
"Ecpas",1.67030702174264,1.47984553388637,56,63.207403121284,0.236923832437329,0.763076167562671,0.473847664874659,0.355221900915719,0.67408250488731
"Edem1",1.31449569348584,1.1538345158974,43,48.9873669413762,0.245392786527313,0.754607213472687,0.490785573054626,0.358498356597853,0.680321689502832
"Eea1",1.33833385267385,1.1538345158974,41,47.5559425581504,0.223205714150661,0.776794285849339,0.446411428301321,0.343793410329664,0.654209178002824
"Efemp1",1.74268319436086,1.51763542064289,104,119.421996711671,0.143140398982353,0.856859601017647,0.286280797964705,0.288209840979879,0.544284786798239
"Efna5",2.72592231641734,0.554194611656823,139,683.700624315417,7.72123587658621e-73,1,1.54424717531724e-72,2.78993989673982e-70,1.39496994836991e-70
"Efr3a",1.53917635925222,1.22329416381186,39,49.0706812691612,0.129497477600467,0.870502522399533,0.258994955200933,0.278428078674707,0.523672922647027
"Egfr",1.95376791370076,1.48504138074639,40,52.6252787035144,0.0871727215209628,0.912827278479037,0.174345443041926,0.255470200801981,0.472810520887248
"Egr1",0.970172686755127,1.20326744588066,22,17.7382004156121,0.72139264171543,0.27860735828457,0.55721471656914,0.751190800787249,0.731259991236014
"Ehbp1",1.76315917346072,1.26011176443031,76,106.339850928695,0.0123556063121223,0.987644393687878,0.0247112126242447,0.110689894564798,0.189978400600576
"Ehmt1",1.48918297509616,1.37953992544761,64,69.0865908612469,0.309665970620638,0.690334029379363,0.619331941241275,0.411874738837756,0.776133900931263
"Eif1",1.41250151400186,1.1538345158974,42,51.4155736985711,0.151315068806751,0.848684931193249,0.302630137613502,0.294480313440786,0.556962765998363
"Eif4g3",1.6484468999213,1.37231224434928,59,70.8718934016906,0.138384522903014,0.861615477096986,0.276769045806028,0.284801494387968,0.537112265708502
"Elf1",1.7338715470345,1.34546420486602,50,64.4339530090719,0.0823716889439916,0.917628311056008,0.164743377887983,0.251790834775099,0.465550762214375
"Elmo1",1.61681363832791,1.30290531506867,61,75.69669936668,0.0975075413080292,0.902492458691971,0.195015082616058,0.259697563918761,0.4864525193066
"Eln",2.58055591125924,1.22329416381186,25,52.7378448209479,0.000965860269530644,0.999034139730469,0.00193172053906129,0.0206829652180311,0.031519660791785
"Elp4",1.58645869843099,1.20631310899301,34,44.7144239290249,0.10338402849482,0.89661597150518,0.206768056989641,0.259697563918761,0.4864525193066
"Eml4",1.53369279448183,1.34546420486602,45,51.2954380369822,0.240554615691785,0.759445384308215,0.48110923138357,0.357078226972095,0.677296765998684
"Eml6",1.60471465039316,1.19056093339802,29,39.0880664365323,0.0999887259619445,0.900011274038055,0.199977451923889,0.259697563918761,0.4864525193066
"Epas1",1.70043630149048,1.11059295369653,22,33.6843471843354,0.0528742102568891,0.947125789743111,0.105748420513778,0.219600168269992,0.400808698730544
"Epb41l3",1.4316040441583,1.24763918658404,48,55.0776176786664,0.224544035528969,0.775455964471031,0.449088071057937,0.343793410329664,0.654209178002824
"Epb41l4a",1.5578177896808,1.46475402884902,55,58.4944480403782,0.348391463697842,0.651608536302158,0.696782927395684,0.435279849536203,0.816032201722299
"Epc1",1.52931255742374,1.29027539175551,50,59.2630289314829,0.173520861894678,0.826479138105322,0.347041723789355,0.311934683737696,0.591498787087518
"Eps15",1.56557160574454,1.24725002367146,30,37.6565622617361,0.158767959990035,0.841232040009965,0.31753591998007,0.29876828216451,0.566190383905202
"Eps8",1.69944218421477,1.34546420486602,44,55.5759535147918,0.113223689992759,0.886776310007241,0.226447379985518,0.265587439845691,0.498109776738706
"Erbin",1.5243891009296,1.48504138074639,61,62.6162586189819,0.418657633898058,0.581342366101942,0.837315267796117,0.489035425803336,0.89955376639345
"Erc1",1.55444327029185,1.26862582891729,48,58.8142502487811,0.136279558610803,0.863720441389197,0.272559117221606,0.284801494387968,0.53686048133791
"Errfi1",2.45087885880284,1.26299553216077,30,58.2158557903162,0.00150579172960404,0.998494208270396,0.00301158345920808,0.0281427281877721,0.0429546903918626
"Esyt2",1.55946814588775,1.35281575174501,81,93.3733360614484,0.163937013500741,0.836062986499259,0.327874027001482,0.30559399883469,0.579489430529314
"Etv6",1.3359997038288,1.48881319239735,50,44.8679428235558,0.67888419902468,0.32111580097532,0.642231601950641,0.712401231115927,0.79282963439402
"Ext1",1.80914745189373,0.987725983993051,125,228.953611782584,4.16420272753476e-08,0.999999958357973,8.32840545506951e-08,2.25699787832384e-06,3.00933050443178e-06
"Ezr",1.36013469148028,1.43850433921424,93,87.9333644393178,0.629050822537438,0.370949177462562,0.741898354925124,0.668520678069199,0.84388018545523
"Fabp4",1.54881522950437,1.0761242982879,16,23.0280495584908,0.112986728577452,0.887013271422548,0.225973457154904,0.265587439845691,0.498109776738706
"Faf1",1.53141288629611,1.40506946156809,59,64.3052623111129,0.296169944037279,0.703830055962721,0.592339888074559,0.402316064331342,0.75897924193005
"Fam13b",1.37127510147864,1.20631310899301,39,44.3332071573938,0.256845225605572,0.743154774394428,0.513690451211145,0.366150349418377,0.695731375549027
"Fam168a",1.40726541120902,1.18148886337515,44,52.4081775229869,0.180115605651991,0.819884394348009,0.360231211303982,0.31389922271183,0.595260111362067
"Fam193a",1.36699920841649,1.21100094834874,46,51.9256105231802,0.254000842208825,0.745999157791175,0.50800168441765,0.364444440469498,0.692261298982262
"Far1",1.59479775476421,1.17637994837723,32,43.381841234929,0.0863701288719071,0.913629871128093,0.172740257743814,0.255470200801981,0.472810520887248
"Fars2",1.70525346026804,1.48656951902887,53,60.7966410163231,0.215614609157428,0.784385390842572,0.431229218314857,0.338997802827684,0.64437598884601
"Fbn1",1.53401407965205,1.32537426099233,50,57.8709774589825,0.207502825016656,0.792497174983344,0.415005650033312,0.332741216446827,0.631834444713638
"Fbxl17",1.76718538816995,1.50653556571596,92,107.917170634051,0.122950948711417,0.877049051288583,0.245901897422834,0.271443642368994,0.510646852119448
"Fbxl20",1.75413375511534,1.22329416381186,33,47.3201096115987,0.0508025862023597,0.94919741379764,0.101605172404719,0.216322444626004,0.394015881283079
"Fbxl7",2.13080069474863,1.43650154908507,68,100.866196305317,0.00593781077921554,0.994062189220784,0.0118756215584311,0.0794640356132055,0.128731737693393
"Fbxo11",1.84077030866156,1.44570155286285,57,72.5764646139679,0.0800095823165668,0.919990417683433,0.160019164633134,0.250037950571254,0.461912213950053
"Fbxo33",1.44244319187795,1.48656951902887,20,19.4063334867818,0.495572314856802,0.504427685143197,0.991144629713605,0.551187060083203,0.994278230492363
"Fbxw7",1.48326943523567,1.24725002367146,32,38.0554187426051,0.212996759248628,0.787003240751372,0.425993518497255,0.3373342360716,0.641075021248103
"Fcho2",1.55343607511647,1.47296197351568,60,63.278052103764,0.361446070858757,0.638553929141243,0.722892141717514,0.445742367247887,0.831863143972171
"Fchsd2",1.61176053041759,1.29027539175551,47,58.7105244459169,0.117516409683675,0.882483590316325,0.23503281936735,0.268416194999536,0.504392226080999
"Fer",1.48314526415682,1.43760057214321,43,44.3622850425452,0.414043399154794,0.585956600845206,0.828086798309588,0.486265487198046,0.894298840748397
"Fhod3",1.67815010544186,1.22843209026809,45,61.4740980337002,0.0516298192613913,0.948370180738609,0.103259638522783,0.218620015934954,0.39833967316262
"Fip1l1",1.45980720531928,1.26862582891729,46,52.9321805642229,0.224207119068713,0.775792880931287,0.448414238137427,0.343793410329664,0.654209178002824
"Fli1",1.75325414882827,1.13936997540723,22,33.8534383973351,0.0508353318133109,0.949164668186689,0.101670663626622,0.216322444626004,0.394015881283079
"Flnb",1.77229041676083,1.5158487204741,75,87.6880255013111,0.149994545875037,0.850005454124963,0.299989091750075,0.29390050042594,0.555702652682494
"Flrt2",3.25186034287684,0.940319319855411,113,390.782376779822,2.85111142880725e-32,1,5.7022228576145e-32,6.18120957765412e-30,4.41514969832437e-30
"Flt1",1.14722868882657,1.15923000437523,21,20.7825904906096,0.472288452790136,0.527711547209864,0.944576905580271,0.531631030970412,0.971462396251436
"Fmnl2",1.40221909758611,1.13774645528783,23,28.3464203246598,0.202964640288656,0.797035359711344,0.405929280577312,0.331967810078212,0.629741510963818
"Fmo2",0.894919404171322,1.26862582891729,38,26.8061209092152,0.912908516518246,0.0870914834817539,0.174182966963508,0.93800268427088,0.472810520887248
"Fndc3a",1.48676918316103,1.43546502292431,56,58.0014649799011,0.401380329715056,0.598619670284944,0.802760659430112,0.473843768167704,0.876181937517345
"Fndc3b",1.47056160980891,1.34546420486602,36,39.347176804598,0.322418136216299,0.677581863783701,0.644836272432598,0.422102970602014,0.794321044678336
"Fnip1",1.40897709548723,1.31022806050139,49,52.6930232683724,0.333209422240323,0.666790577759677,0.666418844480646,0.42736760095962,0.801669601800086
"Fnip2",1.92295645849774,1.22979734251215,31,48.4727427461009,0.0236954343377869,0.976304565662213,0.0473908686755738,0.165535834292529,0.2901526983105
"Foxn3",1.55608150755728,1.16943930811249,34,45.2411432469642,0.0941650735231365,0.905834926476863,0.188330147046273,0.257115717126146,0.478102762056581
"Foxo1",1.63008430760065,1.17637994837723,29,40.1846741655445,0.0809624729248248,0.919037527075175,0.16192494584965,0.250037950571254,0.461912213950053
"Foxp1",1.29053748294744,1.14050275418998,34,38.4727474431895,0.274120200471168,0.725879799528832,0.548240400942335,0.382427667066597,0.724747066611575
"Fras1",2.23606707502502,1.3097827592805,53,90.4818406996198,0.00102130702270614,0.998978692977294,0.00204261404541229,0.0212903233194896,0.0325616709592194
"Frk",1.38930670824624,1.38923062821329,44,44.0024096225508,0.471539893704157,0.528460106295843,0.943079787408314,0.531340171284102,0.970843769753668
"Frmd4b",2.00161385008509,1.38768843026398,95,137.028825499331,0.00311440585919613,0.996885594140804,0.00622881171839226,0.0482287993052658,0.0758655269970473
"Fry",1.75230590524968,1.29027539175551,40,54.3234697475103,0.0648887794878602,0.93511122051214,0.12977755897572,0.234501694693798,0.43292620558855
"Fryl",1.33197954788312,1.15090053878981,47,54.3948296490805,0.213596698041039,0.786403301958961,0.427193396082077,0.3373342360716,0.641075021248103
"Fto",1.57942220483161,1.28829015572891,64,78.4629306214258,0.105470440573392,0.894529559426608,0.210940881146783,0.259697563918761,0.4864525193066
"Fubp1",1.62417927038927,1.13776754736752,44,62.8106224882891,0.032621626467311,0.967378373532689,0.0652432529346221,0.192020459227154,0.341660319715605
"Fus",1.55373998386688,1.14592161693539,36,48.8119244742037,0.075319311907101,0.924680688092899,0.150638623814202,0.246910846266997,0.454151805876139
"Fut8",1.67189081078954,1.48881319239735,60,67.3781298819924,0.239456161976314,0.760543838023686,0.478912323952629,0.356552856569127,0.676846100605801
"Fxr1",1.50236640188702,1.13936997540723,32,42.1950076779945,0.107276388053071,0.892723611946929,0.214552776106141,0.260734539572934,0.488603380880372
"Fyn",1.78625240279026,1.17170956143941,24,36.5876144377465,0.0480824805875216,0.951917519412478,0.0961649611750433,0.214776761705364,0.390644689768453
"Gab1",1.42610743727957,1.46026853572216,54,52.7367396675519,0.523200024629587,0.476799975370413,0.953599950740826,0.572299522400073,0.976111753166247
"Gab2",2.02186269960726,1.53566994773727,83,109.277780889486,0.028226495094719,0.971773504905281,0.056452990189438,0.177915193726739,0.315478487845351
"Garre1",1.16538007341142,1.20326744588066,25,24.2128231217643,0.507105166735604,0.492894833264396,0.985789666528792,0.560348624608965,0.992196841705859
"Gas1",1.45940165778558,1.34546420486602,48,52.0647664355245,0.318700074865621,0.681299925134379,0.637400149731243,0.418752583217374,0.789647728352763
"Gas6",1.53745161709007,1.24109394599211,26,32.2084739623699,0.186318079381983,0.813681920618017,0.372636158763965,0.318459557331805,0.604549533350362
"Gata6os",1.43540941974286,1.24763918658404,46,52.9230197465619,0.224467376931682,0.775532623068318,0.448934753863364,0.343793410329664,0.654209178002824
"Gbf1",1.52751168525021,1.32856681711654,48,55.1877105068314,0.221488796691346,0.778511203308654,0.442977593382693,0.343793410329664,0.65420669104474
"Gcnt1",1.29871974630462,1.36109328623455,56,53.4337407498795,0.572602837092237,0.427397162907763,0.854794325815526,0.619642762112594,0.910721330148336
"Gcnt2",1.77479943438573,1.25198251778924,36,51.0332841953007,0.0496647988237193,0.950335201176281,0.0993295976474387,0.214776761705364,0.390644689768453
