"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Cluap1",0.6213,0.625,128,0.3736,0.497368791713925,0.698344300138895,-3.90185271349522,0.00521392060721391,0.0147509065125946
"Cluh",0.3476,0.346357475645913,787,0.0677,0.191173720735415,-0.908852111941806,-44.1707413925258,5.50762428833516e-21,8.15077515927292e-20
"Clvs1",0.0336,0.0317640692640693,308,0,0.226164099712964,-4.83650126771712,-206.873958199928,5.60157640816739e-92,3.90161974168877e-90
"Clybl",0.4963,0.502519145505844,827,0.3189,0.274454503567055,-0.048992654799549,-0.0592183844593137,0.730736162968745,0.818342770413092
"Cmas",0.4513,0.448369565217391,184,0.3646,0.43446483202879,-0.270853910293092,-0.981045838867317,0.161289793866305,0.265419876501099
"Cmc1",0.672,0.67617237008872,263,1.1997,0.695233524025359,0.965234581839327,-16.5463564646089,8.7867414743318e-09,5.9268883544756e-08
"Cmc2",0.4238,0.42263759086189,321,0.4997,0.420829655075633,-0.431234726806647,-4.12759250485101,0.00406357659200204,0.0118146092566012
"Cmip",0.4143,0.405594405594406,143,0.6482,0.560327058312418,-0.428843298803886,-2.42060679380688,0.0277873333132906,0.0623900602212915
"Cmpk1",0.5164,0.513507326007326,364,1.0353,0.617629669327898,0.106915203916515,-0.191184411639483,0.536338200882475,0.658853119056389
"Cmss1",0.4917,0.496863026476286,1810,0.1532,0.153846353655823,-0.0440204125720407,-0.573205166496109,0.284301855292276,0.412827167168118
"Cmtm4",0.5827,0.580357142857143,112,2.4142,1.28250598884387,0.528378972354787,-1.61053129646011,0.0726964254720523,0.13947266300147
"Cmtm8",0.7628,0.762100456621005,146,0.5486,0.525373952512561,1.71620703399941,-23.1005321562031,1.06718992676181e-11,9.30415381046213e-11
"Cmtr1",0.4394,0.436073059360731,146,0.1855,0.403975974803637,-0.337869638756395,-1.23303513490796,0.116328440718649,0.204396119584618
"Cmya5",0.5951,0.587787692416627,2260,0.1918,0.147341975113232,0.596575685698596,-95.496342279278,1.93042237868515e-43,5.86262872161822e-42
"Cnbp",0.5423,0.537646198830409,456,0,0.210990004562497,0.23967041276828,-1.51631531054255,0.0816056094783342,0.153396522598171
"Cnep1r1",0.5252,0.52924944812362,302,0.2486,0.325588275051218,0.135227380694227,-0.394684533340609,0.374290974068353,0.508362984703266
"Cnih4",0.4501,0.447322970639033,193,0.6078,0.520970510075979,-0.275634442613425,-1.05119916128305,0.147068296787564,0.246576045477424
"Cnksr3",0.5158,0.510580477010569,1409,0.3909,0.255674793039878,0.160235945273888,-1.16967392779816,0.126142352556154,0.218405888997524
"Cnn3",0.641,0.64367816091954,87,0.8918,0.717864061378335,0.786596361890817,-3.7186038836177,0.00638889377853559,0.0175557595766964
"Cnnm2",0.481,0.481782945736434,430,1.2642,0.687076819855287,-0.151470635405831,-0.438941850558024,0.348781972429603,0.483033256824918
"Cnnm3",0.5213,0.523313492063492,336,0.2376,0.320533085082522,0.116723606301683,-0.291778675246633,0.444921321506078,0.575505819178632
"Cnot1",0.4804,0.478780241935484,992,0.1677,0.206358331193319,-0.112312498056236,-1.0953428363274,0.138847493387872,0.23600390918554
"Cnot10",0.5481,0.550505050505051,396,1.202,0.678224636931027,0.258425152581204,-1.79370853704307,0.0582186652900807,0.115822790182812
"Cnot2",0.5235,0.523062319294946,1367,0.1291,0.165953901330738,0.138481953791427,-1.89568602992449,0.0515174023105196,0.105067954807705
"Cnot4",0.5199,0.51418418113514,1407,0.1442,0.168317966320371,0.135687099158848,-1.36685382874475,0.0982509530071224,0.179064876811616
"Cnot6",0.4592,0.471698113207547,159,0.1996,0.398646406453703,-0.266074860153847,-0.514589304896063,0.310351666696047,0.441940773375171
"Cnot6l",0.4751,0.475949367088607,711,0.2305,0.257027552473326,-0.152003093445047,-1.15802267364211,0.128045193920877,0.221341678620173
"Cnot7",0.5216,0.5167004048583,494,0.2315,0.290781450764872,0.138873821501415,-0.439516937806673,0.348466429651877,0.482804947288482
"Cnot9",0.415,0.417772861356932,226,0.5208,0.457252994477818,-0.524159221658955,-3.63535807016419,0.00700878527130663,0.0189984331719682
"Cnst",0.4638,0.453291316526611,952,0.2042,0.22021909068699,-0.174833801825945,-3.49749867233766,0.00817378298916517,0.0217514955957518
"Cntn5",0.9369,0.934959349593496,123,1.3466,0.826495787547924,4.10433665981474,-66.3492183262239,1.05243298153786e-30,2.21114444121134e-29
"Cntrl",0.5672,0.564655172413793,232,2.0259,1.02677257296099,0.447458976971219,-2.21839092126191,0.0351724874878725,0.07593844333635
"Cntrob",0.4624,0.466666666666667,150,2e-04,0.311411048979994,-0.217591435072634,-0.414794478105861,0.362391413524798,0.49683444113541
"Coa7",0.623,0.623287671232877,219,2.0499,1.04768273650633,0.727315424132485,-6.77068614055761,0.000233361703838952,0.000887466942551933
"Coa8",0.5737,0.570804195804196,286,0.5795,0.454806447623449,0.45016572268245,-3.32323435766261,0.00993525424055373,0.0257336738777156
"Cobl",0.4532,0.467637540453075,103,0.3921,0.520197662868216,-0.338168735894582,-0.469439440808813,0.332566331481052,0.46550569072315
"Cobll1",0.6882,0.688325336164713,2242,0.1389,0.128981972046612,1.1541402759044,-374.605646181899,5.95518325577864e-165,8.87460797744873e-163
"Cog2",0.4294,0.431229773462783,206,1.0367,0.666805170956404,-0.436732570378147,-2.31637186128813,0.0313673634111603,0.0691679507015538
"Cog4",0.4716,0.478165938864629,229,0.7116,0.53464985188988,-0.222392421336443,-0.452549278580165,0.341418269291459,0.475094086779515
"Cog5",0.5532,0.554864931807163,1506,0.1571,0.168788924935785,0.309370241556535,-12.1891767669308,7.91531133269426e-07,4.37252715688835e-06
"Cog6",0.6161,0.609925474254743,492,0.9395,0.562424232156118,0.750201421322902,-14.7606142418211,5.53075954757972e-08,3.48829795087508e-07
"Cog7",0.5029,0.501333333333334,125,1.4961,0.921870772130295,0.061400544664135,-0.00159246069446795,0.954995189554548,0.974149820863665
"Cog8",0.4239,0.427489177489177,154,0.2734,0.434455832622467,-0.455679483776189,-1.88765731618022,0.0520141176998676,0.105878801213708
"Col23a1",0.3787,0.380149812734082,89,1.9208,1.11175820481295,-0.796466605914875,-2.93246313732242,0.0154455056539248,0.0377478261748094
"Col3a1",0.5083,0.504944178628389,57,1.4742,0.928774358730728,0.401362562381762,-0.0129935972337947,0.871931595235857,0.916558015464463
"Col4a1",0.6236,0.635978299365723,493,0.4526,0.353924121803126,0.623354735403582,-18.500884901526,1.1802207260034e-09,8.78380303394862e-09
"Col4a2",0.6671,0.66383486562942,808,0.2766,0.253194026888393,1.00850146856601,-60.1390641313552,5.49850243830258e-28,1.04864296501913e-26
"Col4a3",0.4488,0.445390070921986,47,2.7721,1.44144250249686,-0.16992500144231,-0.271105834666685,0.461517581589857,0.59077200615817
"Col5a1",0.2441,0.241319444444444,96,0.3467,0.505230886804308,-1.60145062350974,-14.7205371233641,5.76429068078881e-08,3.63201324311649e-07
"Col5a2",0.6248,0.616922297246941,107,0.7695,0.58737085423516,1.06413033741971,-4.27733591938041,0.0034463662286685,0.0101771035913861
"Col6a3",0.4616,0.454545454545455,55,0.3106,0.508317778596351,-0.197939377611902,-0.209945457653077,0.516991480419567,0.64147054275498
"Col8a1",0.625,0.626140350877193,95,1.5663,0.889105543807158,0.643856189774726,-3.4414613678957,0.00870231441711429,0.0229861627307784
"Colec12",0.2884,0.289658634538153,166,1.7447,0.938383300445204,-1.33518419158962,-17.755570530739,2.53595940523124e-09,1.81975676021521e-08
"Colq",0.2891,0.298268398268398,308,0.4232,0.38835489116873,-1.35251641472079,-33.0773889043702,4.16867943069326e-16,4.96522263789635e-15
"Commd1",0.5647,0.57006092254134,383,0.6579,0.471067754315652,0.337328188181111,-3.32465055137641,0.00991947263584213,0.0257031866762945
"Commd10",0.6265,0.628660436137072,428,1.0472,0.606172000554245,0.66471352225761,-14.9688728447223,4.46142601363741e-08,2.84465849705358e-07
"Commd3",0.5034,0.502415458937198,276,0.5983,0.47137459093088,0.0295442756140307,-0.00283967477614055,0.939927122973604,0.963493273579851
"Comt",0.6072,0.606320248820249,1110,0.3031,0.246694908832411,0.630994562430574,-32.8438466777673,5.28347568752925e-16,6.24658896783901e-15
"Cop1",0.494,0.492481203007519,665,0.3152,0.295914885670433,-0.0272214687350276,-0.0809279343098979,0.687453579968778,0.786702691086049
"Copa",0.485,0.487637969094923,755,0.4016,0.317971189089846,-0.102361717629679,-0.488647951656503,0.322867317132033,0.454910679019804
"Cope",0.4094,0.40819209039548,236,0.1704,0.327989506351997,-0.527247002864859,-4.14566413255537,0.00398348409581913,0.0116133603667011
"Copg2",0.5543,0.544185260311021,493,0.3724,0.339318419209221,0.35230174393088,-3.28565353339786,0.0103635812340825,0.0266813292679794
"Cops2",0.5418,0.538524590163934,305,0.8581,0.559854476563792,0.263034405833795,-1.0946289711348,0.138976256271423,0.236034945716215
"Cops3",0.4846,0.486623282718727,461,0.7586,0.498370673683283,-0.094809693381321,-0.289732113578282,0.446522403429551,0.577110843319193
"Cops4",0.6193,0.618300653594771,153,0.3074,0.442503252544813,0.705552641534741,-4.52088453215258,0.00263880165860082,0.00801775297691515
"Cops5",0.5419,0.53968253968254,504,0.3497,0.337914254395581,0.256716682077314,-1.82202411885345,0.0562699567511346,0.11259402551526
"Cops7b",0.5604,0.559304703476483,163,0.7896,0.617855099922767,0.372809263889548,-1.2051437003836,0.120540234088223,0.210240016341135
"Cops8",0.4701,0.473684210526316,247,0.1522,0.308436865857107,-0.178597303456765,-0.493524423305644,0.320464733405206,0.452720020207355
"Copz1",0.4837,0.490646258503401,196,0.5578,0.497210508435475,-0.13367843523198,-0.132807329553572,0.606288783347818,0.720963831837896
"Coq10a",0.4861,0.491029641185647,641,0.2146,0.262477813893701,-0.0942799480994228,-0.326215598813519,0.419244801791312,0.551580443170217
"Coq10b",0.4571,0.455881892881893,925,0.1275,0.188692345533548,-0.258635941936285,-4.80248509466276,0.00194051426989047,0.00607546377446367
"Coq2",0.6392,0.638827023014105,449,0.2022,0.292675132893752,0.828596069631772,-18.6176289942158,1.04703513934245e-09,7.81981488683733e-09
"Coq3",0.501,0.50752445447705,443,0.5333,0.414767335284422,-0.0324214776923779,-0.00060822751112255,0.972177250440625,0.986182020076544
"Coq5",0.5598,0.549848687138407,535,0.3244,0.316278225049396,0.383003671639121,-4.24965489782124,0.0035528122510358,0.010472134730744
"Coq7",0.5444,0.542372881355932,177,2.9893,1.43911991454145,0.328622747461377,-0.730026100609408,0.22692181517405,0.347292809084145
"Coq8a",0.5371,0.539755351681957,109,1.5724,0.968412852741634,0.144389909335171,-0.263125587161582,0.468187221857382,0.596812241055652
"Coq9",0.4947,0.490721997300945,494,0.1864,0.278601918486857,-0.0203917888311786,-0.0553340545271226,0.739384781542252,0.824569732008832
"Corin",0.5915,0.587936593553097,2617,0.1822,0.124645356334298,0.547664901940077,-161.694716043881,2.64619290034449e-72,1.34577810360377e-70
"Coro6",0.568,0.559124421018694,2043,0.0068,0.0913852392766262,0.395727889689871,-33.1441676229188,3.89557210894079e-16,4.65724367053966e-15
"Coro7",0.3437,0.339598997493734,133,0.5224,0.547647842251096,-0.897430266359451,-7.02853660964681,0.000177345568468294,0.000686664895918325
"Cox10",0.4776,0.480981132661942,1532,0.1079,0.149026066603701,-0.126716221732245,-2.66167830726317,0.0210414419417265,0.049048221157724
"Cox11",0.4511,0.457995678011886,617,0.3528,0.31242842119468,-0.29907148123052,-3.75782988684011,0.00611648776165301,0.0169233391954544
"Cox16",0.494,0.497311827956989,186,0.7813,0.591851866893388,-0.0565835283663594,-0.0238990482705788,0.82694002813652,0.885829438364898
"Cox19",0.6051,0.608719646799117,302,0.2208,0.317139286356758,0.609327049120362,-7.14214473163887,0.000157171211631419,0.000614117758618372
"Cox20",0.5476,0.549295774647887,213,9e-04,0.275491685022746,0.276840205358823,-0.972148187241629,0.163202798833549,0.268086012541753
"Cox5b",0.5469,0.558962264150943,212,0.0093,0.282192001309533,0.270089163367741,-1.07441816171107,0.142677993563512,0.241171348656024
"Cox6a1",0.4684,0.474563445867287,859,0.0401,0.170975946527373,-0.185508896660767,-2.09109991974719,0.0408506438814099,0.0859392403125656
"Cox6a2",0.5051,0.503642987249545,183,1e-04,0.30218001794641,0.0294437778924808,-0.0028875556275807,0.93942375016114,0.963480696388058
"Cox6b1",0.4137,0.414755351681957,654,0.1243,0.225747804613601,-0.503498400092262,-11.708751819677,1.30386733118398e-06,7.02116122540082e-06
"Cox6c",0.5739,0.5740625,800,0.1655,0.225976000876987,0.424108489693832,-9.95929396114173,8.08107989950455e-06,3.91114501480552e-05
"Cox7a2",0.422,0.4270184544406,578,0.306,0.303584211299777,-0.472614774855658,-8.45095423164588,3.93619875104801e-05,0.000170074647998741
"Cox7a2l",0.4734,0.472886297376093,343,0.694,0.489800840007778,-0.146841388329269,-0.589366236136073,0.277614190122645,0.405967989572321
"Cox7c",0.5547,0.552669491525424,1180,0.0634,0.153045218733343,0.315665908189392,-8.98540852151041,2.24317698070006e-05,0.000100379036957584
"Cox8a",0.4855,0.484348561759729,591,0.2316,0.278292337738606,-0.0817609718229391,-0.334281148300022,0.413553305316888,0.545951705906596
"Cp",0.6749,0.660318666588259,957,0.9311,0.466274179934352,1.307264777954,-104.165484119891,3.17693254123665e-47,1.04937029506415e-45
"Cpd",0.5321,0.542742927429274,271,0.3903,0.386976891482153,0.128733314122192,-0.556789920748372,0.291305092244286,0.42080683308612
"Cpe",0.5629,0.566361416361416,585,0.5842,0.39806678440461,0.36948534746443,-5.45719390520162,0.000954202439889759,0.00319797554122049
"Cpeb1",0.5271,0.528258523953388,662,1.0775,0.57527396769791,0.141728109611659,-1.04796876978696,0.147691089613322,0.247426013658082
"Cpeb2",0.5205,0.517439431913116,855,0.3896,0.297882301457228,0.121071233893153,-0.805128664820359,0.204455633260714,0.320879671304103
"Cpeb3",0.566,0.569251193644887,2654,0.1022,0.0916377373723366,0.370694662246676,-97.1415763905197,3.69372527656816e-44,1.13250677379181e-42
"Cpeb4",0.5062,0.507131961757624,1807,0.1637,0.148914404872285,0.0220528877824533,-0.165492424641798,0.565079747803507,0.684893327770923
"Cped1",0.3884,0.388816927480148,2135,0.1407,0.133152644433922,-0.658806045586908,-119.732793986634,5.1431800739081e-54,1.92733905927503e-52
"Cplane1",0.5104,0.508187772925764,458,0.8509,0.53012745276668,0.0706355425930587,-0.097501701164731,0.65878454959142,0.762742979040385
"Cpne3",0.5107,0.508438818565401,316,0.8774,0.56227006620784,0.067815384227567,-0.0647206747771918,0.719011971352021,0.810617123356423
"Cpne8",0.4555,0.440849673202614,102,0.1543,0.42098658009435,-0.198545679382081,-0.643802390874754,0.256489828496821,0.382229493257589
"Cpox",0.6186,0.626559714795009,187,0.0738,0.312639781602186,0.69104975911086,-5.84037863662283,0.000631498248600198,0.00220285289985306
"Cpped1",0.5446,0.550282158317873,1232,0.2683,0.224503070425371,0.249008277347619,-6.28372131281048,0.000392525358343831,0.00142671724121796
"Cpq",0.5813,0.583344103840107,1722,0.2461,0.188525227182033,0.468941625411225,-38.089748838009,2.59017033845032e-18,3.37353892861578e-17
"Cpsf2",0.4898,0.491358024691358,135,0.9768,0.713857021082921,-0.0565835283663745,-0.0367621100369462,0.78627297591004,0.858922132565894
"Cpsf3",0.4805,0.474099099099099,296,0.0752,0.265327043664191,-0.106915203916509,-0.311727707047936,0.429766123378227,0.56134148361347
"Cpsf6",0.4947,0.495280764635603,558,0.5691,0.407473894310113,-0.0372596185690846,-0.0588865581433993,0.731462387896787,0.818869843054264
"Cpsf7",0.5297,0.533714430894309,656,0.0776,0.208659038470524,0.16658155836794,-1.2969282432764,0.107278842469859,0.192076787523569
"Cpt1a",0.3529,0.349310776942356,266,0.127,0.287206559461263,-0.863795616401695,-13.2708117243048,2.57920625008935e-07,1.51212750691423e-06
"Cpt2",0.4992,0.5,192,1.1246,0.718041006973467,-0.013805799525028,-0.00219430794012965,0.947181473549903,0.968028529905546
"Cpxm2",0.4787,0.488242828867829,592,0.3673,0.300744004130926,-0.201119623045904,-0.92927559250461,0.172792107441582,0.280601070574166
"Cradd",0.2443,0.251422482749162,1909,0.2704,0.189464656168729,-1.66787398664271,-513.470085573554,2.50334569204761e-225,5.72908542665753e-223
"Cramp1",0.5535,0.558897243107769,399,0.3726,0.362725982163754,0.286994304777977,-2.37083920805787,0.0294403355442154,0.0656872110610487
"Crat",0.4675,0.471397139713971,303,1.0896,0.648059693027652,-0.247437550782785,-0.805744238687112,0.204282694232456,0.320755932473085
"Crbn",0.4918,0.489711934156379,324,0.8955,0.570053260640217,4.44089209850063e-16,-0.0469814943911615,0.759198226269722,0.840308683787483
"Creb1",0.5205,0.516774891774892,770,0.3079,0.27682356875541,0.118718501732971,-0.697660029935491,0.237508719424665,0.359970641928395
"Creb3l2",0.5754,0.568598599981579,517,0.472,0.368913806574657,0.516049579277102,-7.01157766184673,0.00018057322706957,0.000697476334576134
"Creb5",0.5595,0.569879062736205,588,0.5375,0.371922746617703,0.291339775053944,-4.91006388639983,0.00172612350145504,0.00547574227590291
"Crebbp",0.4982,0.495460063781982,1752,0.1303,0.148686177387082,-0.0117088935882672,-0.0559142318975319,0.738071981701579,0.823535653620707
"Crebl2",0.532,0.536802030456853,197,0.2829,0.389016053436342,0.169925001442309,-0.405279305025374,0.36795514899786,0.501282517893935
"Crebzf",0.455,0.455595026642984,563,0.1813,0.263945711047973,-0.265420998670677,-2.66554910542567,0.0209481814638799,0.0489019842697787
"Creld1",0.4444,0.442959001782531,187,0.4896,0.48452821614941,-0.318682435383711,-1.2566458806802,0.112889904342381,0.199833841719882
"Crem",0.4414,0.429302925989673,581,0.2,0.253766990074783,-0.293018534802833,-5.37796021769913,0.00103946257737257,0.00346019542639139
"Crhr2",0.5775,0.581761006289308,424,0.2585,0.314457766622146,0.443408356507129,-5.50581195804369,0.000905422870025109,0.00304724251634501
"Crim1",0.4977,0.48910571787349,1055,0.3837,0.269702267602069,0.0460394664756536,-0.00260512229635879,0.942457050600963,0.965047104546336
"Cript",0.4388,0.418163672654691,167,2e-04,0.288620288524125,-0.355658952199909,-1.85117319999648,0.0543360064754721,0.10932029183511
"Crispld2",0.446,0.455357142857143,56,1.1976,0.8446410266573,-0.450661409009557,-0.410173155065223,0.365078932355125,0.49859884879191
"Crk",0.5019,0.50664036817883,507,2e-04,0.202294217818769,0.00949144897729326,-0.00131261394676585,0.959136686508912,0.977114165829742
"Crkl",0.5567,0.552559912854031,306,0.2247,0.317213506917597,0.349235440883102,-2.00173016354532,0.0454069516282995,0.0943022806998751
"Crlf3",0.6045,0.601769911504425,226,1.5828,0.85704142282267,0.658491536143125,-5.30182599187759,0.00112864512886044,0.00372801958027718
"Crls1",0.6244,0.625,176,0.6866,0.56109644819193,0.744742944757922,-5.71120264114822,0.000725636932169369,0.00249056318229315
"Crnde",0.5396,0.539855072463768,138,0.3926,0.492921269309933,0.228268987673107,-0.425798970656004,0.356100680658354,0.489886896019478
"Crot",0.5878,0.58843537414966,196,1.1757,0.72955554006337,0.492205359801294,-3.06520749574244,0.013287567836088,0.0331956080677006
"Crppa",0.5162,0.518899153194765,433,1.6851,0.845966546405923,0.0348855176438572,-0.159368595536364,0.572367536932121,0.690934251515791
"Crtc1",0.5197,0.521929824561403,152,0.6865,0.594229139360599,0.0885366746016585,-0.102610300925178,0.650539520665636,0.756287599496625
"Crtc3",0.5393,0.538287204171681,831,0.2535,0.254021183481708,0.22522401211961,-2.88914059842807,0.0162254005684052,0.039338769142013
"Cry1",0.5342,0.530487804878049,164,1.7498,0.973010723980404,0.260235772481128,-0.415746610080063,0.36184110394712,0.496353990228074
"Cry2",0.5352,0.531547619047619,280,1.6081,0.849432587684685,0.2579811781075,-0.744453072839917,0.222386255093294,0.341902860517713
"Cryab",0.5837,0.583418712545911,739,0.5305,0.354923255486137,0.480380963533195,-13.0387056820659,3.27998940098783e-07,1.90037722256149e-06
"Crybg3",0.404,0.401209253417455,951,0.3704,0.280596140364126,-0.561799468101836,-23.609922165023,6.3454749335126e-12,5.65532731209301e-11
"Cryzl1",0.5688,0.574324324324324,296,1.0604,0.634688923727006,0.342003871652021,-2.79460670244575,0.0180714095706892,0.0431934324986857
"Cs",0.4853,0.492606516290727,874,0.4575,0.324364715356583,-0.110578418007096,-0.619180660872871,0.2657871009433,0.393158758736073
"Csdc2",0.46,0.452961672473868,287,0.6494,0.477677756341456,-0.190521906049432,-1.04729305884567,0.147821737250212,0.247580160036424
"Csde1",0.5039,0.509006595218467,1213,0.1783,0.194360839758738,0.00782799012702018,-0.0238016816765594,0.827287348045774,0.885928180742724
"Cse1l",0.497,0.502207505518764,302,0.6591,0.483446956630119,-0.0415791037514124,-0.016442901342657,0.856097233160555,0.90510989442218
"Csgalnact1",0.5205,0.521109474717722,97,0.8435,0.672271179998089,0.141355849245538,-0.083006242900197,0.683680228627636,0.783584851555337
"Csgalnact2",0.51,0.5,219,0.127,0.313229923197716,0.0703893278913927,-0.0175931363401673,0.851205871594006,0.902146454441661
"Csnk1a1",0.4693,0.472378183831672,1720,0.112,0.144068012652566,-0.181688450758155,-5.5956379668271,0.000821828131275359,0.00278934039471001
"Csnk1d",0.5389,0.540300546448087,244,0.2259,0.334824982889316,0.217591435072628,-0.759392769354037,0.217803369985165,0.33639045429379
"Csnk1g1",0.466,0.465486409155937,466,0.632,0.445250378276423,-0.192645077942399,-1.30215451734631,0.106573598093883,0.190974165711857
"Csnk1g3",0.5176,0.522422258592471,611,0.507,0.370985383219996,0.0666247318874715,-0.350674956550961,0.402330475328894,0.535962766751919
"Csnk2a1",0.5262,0.52786241920591,722,0.096,0.205430817665726,0.147782310524153,-1.09558014226218,0.138804719155089,0.23600390918554
"Csnk2a2",0.4762,0.474099099099099,370,0.4381,0.391413605940113,-0.121990524378615,-0.498030368774209,0.318265575184032,0.450507136244595
"Cspp1",0.4204,0.420175438596491,551,0.8146,0.497261734393024,-0.447458976971221,-8.26313364542426,4.79807558470628e-05,0.000203886394872665
"Csrp3",0.5045,0.502980203946919,1966,0.3005,0.193438374069171,0.0292645945051971,-0.0857042078050654,0.67886312561771,0.779737391819015
"Cst3",0.6786,0.681182795698925,248,3e-04,0.248767996219388,1.07800251200127,-17.2100321508866,4.44121248382039e-09,3.0967670942678e-08
"Cstf3",0.5361,0.528043482563432,802,0.4235,0.312161191327253,0.266956551541444,-2.66711818459805,0.0209104990468166,0.0488363366777721
"Cstpp1",0.5579,0.556944444444444,180,2.3673,1.19498381937056,0.299560281858895,-1.18904444484832,0.123047996738874,0.213683350434338
"Ctbp2",0.4918,0.490506329113924,158,1.0037,0.70789500253291,-0.033947331923331,-0.0280019770393238,0.812927128122698,0.876680753451742
"Ctdsp2",0.4842,0.4969646799117,302,1e-04,0.232927858265662,-0.0909736600474926,-0.0856319582305218,0.678990959408689,0.779744456611268
"Ctdspl",0.2333,0.218855218855219,99,0.5889,0.597205570348612,-1.5360529002402,-15.9898998619726,1.55784131299706e-08,1.03020094258877e-07
"Ctdspl2",0.4855,0.485087719298246,380,0.6176,0.458430867671776,-0.079071570991196,-0.199595044544708,0.527507825210221,0.651555540467829
"Ctif",0.5043,0.506561679790026,381,0.701,0.489906360137282,0.0131154997902483,-0.00510197613539276,0.919538859107888,0.950081426824145
"Ctnna1",0.5681,0.571572327044025,1060,0.3343,0.260414358261384,0.377724340810778,-12.2096604661668,7.7487661970437e-07,4.28791828934853e-06
"Ctnnal1",0.6792,0.674811058074781,838,0.8203,0.45008741618072,1.10932499043834,-75.0510079647819,1.64687837360119e-34,3.83752604292234e-33
"Ctnnb1",0.5192,0.522703818369453,323,0.148,0.286721896109741,0.101695397069351,-0.244692954910562,0.484201363936366,0.611576308579289
"Ctnnd1",0.5468,0.558019853709509,638,2e-04,0.173910048981667,0.270886648593218,-3.74480022486864,0.00620563236742622,0.0171182489067874
"Ctps1",0.5315,0.529947916666667,256,2.1722,1.06573466300053,0.237039197300853,-0.55074831179823,0.293937892471832,0.423746685030259
"Ctr9",0.4481,0.445972495088409,509,0.3063,0.31165396107233,-0.292584133305243,-3.38579465929092,0.00926203181816402,0.0241731452440104
"Ctsb",0.4202,0.418353576248313,247,3.6605,1.63989205747122,-0.408962984869163,-3.28214719946726,0.0104044982402326,0.0267566117020638
"Ctsd",0.6471,0.643129770992366,262,2e-04,0.245519225289813,0.874469117916141,-11.7940816840499,1.19319240761397e-06,6.47964148134775e-06
"Ctsh",0.5098,0.512638230647709,211,0.6523,0.514488958450446,0.0118741002882921,-0.0272839534846128,0.815297277718381,0.878450535982591
"Ctsl",0.621,0.625,118,0.1951,0.434783210785598,0.685126662646591,-3.73005223855147,0.00630813454370976,0.0173636280739227
"Cttn",0.463,0.461187214611872,219,0.6663,0.522265014987347,-0.205584133649896,-0.667055952933481,0.24807502078872,0.372374029799512
"Cttnbp2nl",0.4762,0.475806451612903,124,47.6158,18.4391942095346,-0.147557188413861,-0.163538416178895,0.567385446014428,0.686778605602655
"Cubn",0.8568,0.852040816326531,98,1.389,0.901781051588381,2.7513208871433,-29.7141355554162,1.26833828975675e-14,1.36826797319213e-13
"Cuedc1",0.7414,0.726316925734024,772,1e-04,0.163436685516739,1.51950172397636,-109.532282751589,1.44686376579285e-49,4.98467903827988e-48
"Cul1",0.5399,0.544468438538206,860,0.2106,0.235069601406627,0.216558628345261,-3.11810486637694,0.0125164063756993,0.0315768236438901
"Cul2",0.4963,0.496248660235799,311,2.3833,1.13646308382701,-0.0399664073176447,-0.0186160769760875,0.846993151327788,0.899506707589686
"Cul3",0.5135,0.514573150863473,1023,0.1068,0.178977038150378,0.073702061932233,-0.414289203770295,0.362683919619357,0.497022788049795
"Cul4a",0.4623,0.465542763157895,608,0.1269,0.23274326402303,-0.228268987673112,-2.0602925232177,0.0423644253618379,0.0886871080426845
"Cul5",0.373,0.371423456600685,931,0.3576,0.27901627540589,-0.728025549812992,-39.4431227035682,6.57912292262498e-19,8.89430795109301e-18
"Cul9",0.5096,0.508940620782726,494,0.4189,0.36286547870884,0.0484171290507085,-0.0748102228550351,0.698898338110115,0.796113445558909
"Cutc",0.5828,0.576923076923077,156,0.7504,0.6029690239734,0.53809589568319,-2.26470673497951,0.0333170347247258,0.0727412465131321
"Cux1",0.5216,0.531805733238569,1675,0.1233,0.147994340613193,0.111947600155896,-2.31176861486483,0.0315361405760532,0.069444532237577
"Cux2",0.4087,0.406822474032106,706,0.4006,0.318860766457428,-0.508428652531859,-14.5831553848718,6.64241881403217e-08,4.14455888610693e-07
"Cwc15",0.5622,0.5625,144,1.7207,0.994519903163862,0.355480654598392,-1.09795297269427,0.138377829862294,0.235580535004671
"Cwc25",0.5477,0.552564102564103,130,0.5068,0.539015155658174,0.213403638109206,-0.601055001271078,0.272900364271467,0.401039062360627
"Cwc27",0.4293,0.431000764776576,1017,0.3561,0.272308666733613,-0.41614343650501,-13.8094584152468,1.47726943935159e-07,8.93894482281869e-07
"Cwf19l2",0.4205,0.415893037336024,991,0.1432,0.19700953434139,-0.450241733344865,-16.5686138240823,8.58786353355076e-09,5.81723356479844e-08
"Cxadr",0.4684,0.470411392405063,632,0.3792,0.320922835552746,-0.185745518924712,-1.62921911803278,0.0710567717973492,0.136900719686534
"Cxxc5",0.4121,0.412568306010929,183,1.2409,0.772477343717058,-0.518130992242953,-3.03518601630455,0.0137468002957852,0.0341432156183688
"Cyb5a",0.2256,0.235416666666667,240,4e-04,0.254717679192308,-1.7796099315747,-40.2521489182352,2.90073313235335e-19,3.98881929444641e-18
"Cyb5b",0.495,0.493212278426286,771,0.5915,0.387411185677564,-0.00562454919388111,-0.0628188421151208,0.722998623003629,0.812945284472232
