"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Dst",0.465,0.454450261780105,191,0.0479,0.133361675038926,-0.339310173115599,-1.42740611291481,0.0911008764850198,0.335444247624209
"Dstn",0.5298,0.509887005649718,59,0.4571,0.2939657326211,0.321928094887362,-0.130667876143654,0.609203956771133,0.981217848405965
"Dusp16",0.5149,0.502164502164502,77,0.1226,0.154415099395722,0.660513533728333,-0.455892990378061,0.339640989170473,0.731391280789018
"Dync1h1",0.5103,0.529279279279279,74,2e-04,0.114740632014883,0.229481846122767,-0.0846919532363444,0.680659930834476,1
"Dyrk1a",0.5206,0.555288461538462,104,0.0019,0.11088181987047,-0.0242475462466771,0.0561749753372709,1,1
"Dysf",0.6984,0.673076923076923,52,3e-04,0.171040277459598,0.68805599368526,-1.11783518486795,0.134858124230601,0.42399394258101
"Ebf1",0.5336,0.527371615952298,266,0.2236,0.185718753171834,0.233199176293031,-1.74594485852651,0.0616701502400064,0.265049574064334
"Ece1",0.4954,0.50288318452381,192,0.0664,0.140372511499906,0.0489096004809464,0.0357588420015418,1,1
"Ecpas",0.5298,0.543045563549161,139,0.4616,0.287885236040723,0.136061549576029,-0.138376067393551,0.59883792759672,0.97227990376117
"Eea1",0.5017,0.483766233766234,77,0.1221,0.153828117197143,0.106915203916512,-0.000960525467263551,0.965040076879823,1
"Eeig2",0.4736,0.479597701149425,58,0.2052,0.190865947810014,0.0780025120012731,0.0492239949633273,1,1
"Efna5",0.283,0.274619125255882,119,0.6433,0.359448460866995,-1.54916177929331,-23.001904753875,1.18023265502883e-11,1.15957858356582e-09
"Efnb2",0.4222,0.446614583333333,64,0.1573,0.168256622384508,-0.647698256069119,-1.25536721024236,0.113073224867347,0.383911683566889
"Efr3a",0.4693,0.458730158730159,63,0.4391,0.295143116735131,0.253756592245783,0.289566266139992,1,1
"Egfl7",0.5319,0.520643939393939,132,0.0075,0.115637681973546,0.0157673158583167,0.267071087412049,1,1
"Egfr",0.3993,0.411666666666667,25,0.7618,0.42842978230293,-0.691877704637668,-0.318490082177487,0.424806443549946,0.820734273986025
"Egr1",0.5593,0.573333333333333,75,0,0.107461028589548,0.358453970912476,-0.61979486112547,0.265550138999315,0.628681955582716
"Ehbp1",0.608,0.61,80,0.1945,0.181046146491788,0.746243407754217,-2.54160379847964,0.0241586364295445,0.14385369873956
"Ehd1",0.4984,0.511494252873563,58,0.2274,0.230672583644047,-0.103093492964104,0.00033554844398509,1,1
"Ehd2",0.3868,0.380050505050505,66,0.1608,0.182853407462334,-0.84799690655495,-2.74727094344569,0.0190759250611863,0.126145434239721
"Ehd4",0.3949,0.379693034238489,121,0.3168,0.232618020002675,-0.358453970912476,-1.47887304029422,0.0854670030723449,0.322476457907692
"Ehmt1",0.4559,0.466666666666667,95,0.5474,0.317368051055098,-0.316027493447678,-0.519821867491743,0.307904344196038,0.691465184394532
"Eif1",0.5226,0.525974025974026,77,0.3174,0.233473542746723,0,0.128821324161741,1,1
"Eif4g3",0.5063,0.515123456790124,108,0.0218,0.119368561550421,0,0.0330606106781488,1,1
"Elf1",0.4546,0.475641025641026,104,0.2752,0.215596409651687,-0.307181509518176,-0.580427952598512,0.281288103946996,0.651229601479643
"Elf2",0.5632,0.578638497652582,71,1e-04,0.107731929093789,0.499571009490511,-0.947100572985271,0.168728834085481,0.489375880410289
"Elk3",0.4037,0.382598714416896,121,0.1089,0.153868383559083,-0.944504887408296,-5.25717452242944,0.00118451150031707,0.0167752439504364
"Elmo1",0.4773,0.464625850340136,266,0.0685,0.139790178380672,-0.13102365062592,-0.30155531370616,0.437393636024683,0.83444514057136
"Eln",0.5571,0.567111707736708,160,0.5121,0.309699648978454,0.406126445371448,-1.9133944685835,0.050439476765557,0.236689126792405
"Elovl5",0.5969,0.570987654320988,54,3e-04,0.156517767287988,0.387023123109247,-0.368908348625624,0.390361166671548,0.788178035913596
"Elp4",0.5619,0.557575757575758,55,0.7329,0.434720298933558,0.245112497836532,-0.244513128720911,0.484361990488759,0.870779497521011
"Emcn",0.4016,0.413929682268428,279,0.2723,0.201786890890625,-0.587218474661524,-11.8446233262266,1.13213359149846e-06,4.2374142996085e-05
"Eml4",0.4617,0.463333333333333,75,2e-04,0.107631160200061,-0.296981737757132,-0.344319740225394,0.406627529680925,0.800475056531455
"Emp1",0.5938,0.558503401360544,35,0.021,0.234566297463737,0.943416471633633,-1.33747056261693,0.101939095943324,0.358024865944126
"Eng",0.4609,0.443613707165109,107,2e-04,0.110801343905107,-0.29176612437711,-0.568702250806183,0.286201438136533,0.655843528791006
"Enpp6",0.4584,0.455357142857143,56,0.8381,0.474669666022166,0.271302021817394,0.265340085984484,1,1
"Entpd1",0.5055,0.494545161550238,197,0.4935,0.302719201994913,-0.0450878895285378,0.0938018895651282,1,1
"Epas1",0.4752,0.485906040268456,149,0.1554,0.17260606962629,-0.263034405833794,-0.508603678549647,0.31318234898351,0.697340867708324
"Epb41",0.4435,0.431592039800995,67,0.1159,0.152820796464932,0.0824621601919731,0.533724587356822,1,1
"Epb41l2",0.4392,0.432795698924731,62,1e-04,0.121828091006638,-0.879705766282288,-1.77181954323014,0.0597741828697929,0.26100248688071
"Epb41l4a",0.4472,0.44811320754717,53,2.2835,1.01426797162289,-0.137503523749935,0.00809097513675283,1,1
"Epc1",0.4039,0.40295358649789,79,1.3689,0.627028762341039,-1.15200309344505,-3.05131388134011,0.013498101829403,0.0991542807281382
"Epha4",0.5325,0.508474576271186,59,0.4608,0.292828793169167,-0.479167836698559,0.884657618265734,1,1
"Epha7",0.6381,0.647236919459142,81,1.6326,0.732434944088105,0.74075717332858,-2.63240958447942,0.0217606833741819,0.135745215334183
"Ephb4",0.4491,0.430824372759857,93,2e-04,0.107536977956637,-0.315501825727929,-0.493878428447189,0.320291236931795,0.706168056741629
"Eps15",0.4873,0.493827160493827,54,0.248,0.235837885315973,-0.310340120612151,-0.123091521266097,0.619775631328065,0.988428204679636
"Eps8",0.5705,0.556433737202968,169,0.3937,0.264517718062567,0.366322214245816,-1.81283496195627,0.0568946618261859,0.253366596007831
"Erbin",0.4284,0.457207207207207,111,0.1873,0.182216662816244,-0.31685710533994,-0.975323884545276,0.162517064539005,0.477526776551992
"Erc1",0.4912,0.501141552511416,73,0.1562,0.166871666529175,-0.31315788525963,-0.0783787404378344,0.692159542142421,1
"Erg",0.5383,0.549319727891156,147,0.3077,0.229407271672912,-0.0143552929770698,0.0584850573974762,1,1
"Errfi1",0.5962,0.562207792207792,55,0.474,0.2913580257109,1.14974711950468,-2.66963674071463,0.0208501609474572,0.130583478125111
"Esyt2",0.4986,0.491358024691358,135,0.191,0.185249972845301,-0.429987840744815,0.0264034312825459,1,1
"Etl4",0.4275,0.422636815920398,134,0.7298,0.391622508716977,-0.289506617194985,-0.931049966839893,0.172382633341322,0.496310438850838
"Etnk1",0.5397,0.547979797979798,66,0.288,0.231157204930689,0.440572591385981,-0.49403943514691,0.320212369090329,0.706168056741629
"Ets1",0.461,0.46360153256705,87,0.0376,0.122502151012244,-0.407175381505874,-0.691802807188822,0.23948793359483,0.591453030486821
"Etv6",0.4618,0.448041474654378,186,0.1146,0.158804371660601,-0.270089163367744,-0.987261032305611,0.159968687299625,0.473579616638439
"Ext1",0.4114,0.428379038987272,257,0.336,0.236845971603202,-0.437877475636955,-3.5850873951137,0.00741255522538654,0.0685443342018096
"F13a1",0.4976,0.389447102604997,19,0.2215,0.214424455950848,-0.169925001442312,-0.00295165691488464,0.938756377717871,1
"Fabp4",0.6663,0.68708012666346,108,0.0752,0.142578546072751,1.50089823593268,-17.0202021093614,5.39794553305904e-09,3.39422815118752e-07
"Faf1",0.5394,0.539890710382514,122,0.4538,0.284741139086344,0.524661990453342,-1.28500263194337,0.108907369482048,0.372989945154204
"Fam117b",0.6488,0.658218125960061,62,0.4478,0.278320981711717,0.459431618637297,-1.55478162716775,0.0778338290404294,0.305766691671202
"Fam120a",0.4737,0.497076023391813,57,0.0285,0.152483454936226,0.605721060887953,0.576030493348128,1,1
"Fam135a",0.5571,0.558426966292135,89,0.6446,0.354370170332102,-0.0931094043914817,0.534949838971229,1,1
"Fam13b",0.6207,0.617816091954023,58,0.7458,0.41996241749271,0.685891409571937,-1.23821913808198,0.115563686862877,0.391521801181988
"Fam168a",0.5475,0.545267489711934,81,3.3658,1.38620151088714,0.206450877467426,0.126752597016889,1,1
"Fam193a",0.4305,0.447247706422018,109,1e-04,0.111396000394445,-0.535037275389474,-1.86535488786183,0.0534206888139052,0.243412529899881
"Fam20a",0.1243,0.111728395061728,108,0.1483,0.168455165378825,-2.85244281158614,-44.6901190551247,3.25774587175647e-21,7.31596644343025e-19
"Fam222b",0.5199,0.525606060606061,110,0.5864,0.333408938841816,0.161751069996612,-0.0998381179459074,0.654982306073074,1
"Far1",0.4568,0.431666666666667,60,0.172,0.180958705781536,-0.280107919192735,-0.23027241753438,0.49736945383759,0.882588541039512
"Farp1",0.367,0.365740740740741,72,0.0243,0.118035986338349,-0.472068444315223,-0.535537043738984,0.300702960883987,0.680151157567809
"Fars2",0.4492,0.454954954954955,74,0.1751,0.18213592097141,-0.31315788525963,-0.348624373306741,0.403709702328333,0.798689019084162
"Fau",0.5794,0.591145833333333,64,0.3427,0.256730097618543,0.347923303420307,-1.20234342781364,0.120972329372468,0.401878144424123
"Fbn1",0.4383,0.429398148148148,72,0.312,0.226174967068473,-0.683526335204746,-1.20687057770053,0.120274620988452,0.401426123553814
"Fbxl17",0.4952,0.499626865671642,201,0.1683,0.179226269343879,0.135883428081773,0.079426680807444,1,1
"Fbxl7",0.5179,0.512773672687466,174,0.6453,0.360360344045867,0.231325546106456,-0.1425299534923,0.593403790872197,0.969686572541572
"Fbxo11",0.5241,0.520606060606061,110,0.5245,0.31077243696895,0.159198594849254,0.0306762660538453,1,1
"Fbxw11",0.4657,0.440322580645161,62,0.2818,0.231903086023091,-0.332575339086871,-0.350111790529432,0.402708577972517,0.79830754675006
"Fbxw7",0.5222,0.52027027027027,74,0.4299,0.275445585504564,0.249978253008347,-0.0364720318201535,0.787097487344712,1
"Fcho2",0.5149,0.528378378378378,148,0.1429,0.167648941539055,0.0560340349143278,-0.038360278097656,0.781791809755538,1
"Fchsd2",0.4923,0.496031746031746,126,0.3477,0.244512627750199,-0.250808103500535,-0.0783613893648152,0.692191874741114,1
"Fer",0.4664,0.444444444444444,81,0,0.107440162566944,-0.45567948377619,-0.622639805178885,0.264455964929366,0.628179988109581
"Fgd5",0.5488,0.55952380952381,133,0.1478,0.168520812814539,0.459431618637297,-1.77011167874527,0.0598973948421642,0.26100248688071
"Fgf14",0.2509,0.258713794796269,97,0.3003,0.22655192786288,-1.89983583807457,-22.5161978635929,1.93801674233043e-11,1.75433656570964e-09
"Fgfr1op2",0.5068,0.507344632768362,59,2e-04,0.134557679559529,0,-0.0157389042700444,0.859178604724624,1
"Fhip1a",0.5002,0.543859649122807,38,1e-04,0.240676078672628,0.263034405833794,-0.0133263075480237,0.870316650356033,1
"Fhl2",0.4596,0.444047619047619,70,0.7325,0.386972695199109,-0.387023123109247,-0.698682720435272,0.237165180172986,0.588791179144741
"Filip1",0.4946,0.496666666666667,50,0.254,0.246515222005966,-0.263034405833794,-0.030649746646553,0.804453703330109,1
"Fip1l1",0.4627,0.446271929824561,76,0.0618,0.132598171065478,-0.362570079384708,-0.404529182244701,0.368398792022453,0.764014381344717
"Fkbp5",0.5371,0.53030303030303,55,0.3322,0.267812568860277,-0.0524674198941355,-0.0327835568220465,0.797903919788838,1
"Fli1",0.4598,0.450612745098039,136,0.3433,0.244078883298447,0.12417941122073,0.121069859120993,1,1
"Flnb",0.5788,0.577282377919321,157,0.3439,0.245560770783581,0.499232626695272,-3.85934479666469,0.00546520507263654,0.0527073765287402
"Flrt2",0.5592,0.551700680272109,98,2.5523,1.08121187928984,0.263034405833793,-0.723922231934793,0.228874141656096,0.577512280390664
"Flt1",0.4264,0.406412931049181,283,0.1494,0.165595252329755,-0.535380471870596,-8.92242011286731,2.39668254963559e-05,0.000598029360004309
"Fmnl2",0.5176,0.521010496704941,162,0.2922,0.225959089644862,0.107982680873012,-0.0746534042077087,0.699198678996579,1
"Fmo1",0.6222,0.635446009389671,71,0.0249,0.117149650612777,0.841302253980942,-2.73857559375962,0.019266633912297,0.126145434239721
"Fmo2",0.774,0.757575757575758,55,0.2189,0.204916698601575,2.24100809950379,-12.0070021654891,9.56375486041216e-07,3.75855566014198e-05
"Fn1",0.4929,0.501984126984127,42,1.1144,0.594116226826687,-0.245112497836532,-0.00436017893389362,0.925599409617506,1
"Fnbp1",0.4819,0.48989898989899,66,0.3479,0.243021594126286,0.277533975528909,0.208259847592714,1,1
"Fnbp1l",0.627,0.586309523809524,56,0.326,0.254108000254646,0.963474123974887,-2.38284829482785,0.0290323087732575,0.164168307163888
"Fndc3a",0.5166,0.509345794392523,107,3e-04,0.110497155587788,0.0671141958585371,0.00822822002143653,1,1
"Fndc3b",0.4887,0.476495726495726,117,0.414,0.268938679017687,-0.0861566437497143,-0.0573817055579156,0.734784895126952,1
"Fnip1",0.5824,0.60625,64,0,0.112192420947602,-0.0458036896131251,0.90334526384585,1,1
"Fnip2",0.4686,0.457547169811321,53,0.8717,0.47016395951812,-0.954196310386875,-0.343422609144277,0.407239516229183,0.800475056531455
"Fos",0.5349,0.532407407407407,36,0.4942,0.40175453184352,0.610053481683987,-0.313117108212168,0.42874000203223,0.824944043077925
"Foxn3",0.6093,0.604128440366972,109,0.1407,0.164404270439515,0.568283759574526,-3.09010980529044,0.012918624174889,0.0967051295377404
"Foxo1",0.4955,0.490911418330773,93,1.2415,0.581297183468682,-0.415037499278844,-0.0534387966861374,0.743727344525473,1
"Foxp1",0.4903,0.518479193479193,222,0.0212,0.123368882079314,-0.0799683047034152,0.0546456527848989,1,1
"Frmd4b",0.5112,0.512721454173067,155,0.2998,0.228772948045199,0.0838315908034708,-0.186497213045698,0.541376556645622,0.91539874002434
"Frmd6",0.5896,0.583333333333333,42,1.0879,0.615977342125123,0.823122237915921,-0.839868745206655,0.194959337511215,0.525774900843245
"Fry",0.4354,0.421013651297156,194,0.2353,0.204632864519426,-0.482694449382106,-3.52027856195033,0.00796842407380889,0.071172515022884
"Fryl",0.4856,0.49002849002849,117,0.3282,0.235485281837889,-0.299560281858908,-0.204515347079834,0.522461897116588,0.905949745569896
"Fstl1",0.5696,0.569940476190476,56,0.2211,0.220709252935748,-0.0458036896131251,0.607146299614087,1,1
"Fto",0.4948,0.466284987277354,131,0.1802,0.180859335350899,0.291231297664446,0.0839988354336185,1,1
"Fubp1",0.5075,0.525229357798165,109,0.1309,0.159869161642622,0.219009781941796,-0.125171519976163,0.616833636013163,0.987939938431959
"Fus",0.5135,0.526162790697674,86,3e-04,0.10727543228934,0.375509135092206,-0.289855401786063,0.446425699023094,0.843654020464008
"Fut8",0.5005,0.5,95,2.0975,0.90507270507632,0.387023123109247,-0.0181273337878025,0.848990538057153,1
"Fxr1",0.5892,0.597402597402597,77,0.2574,0.208115764342113,0.197939377611909,0.0682973845016903,1,1
"Fyn",0.5769,0.574400479616307,139,0.1524,0.171406985300066,0.2688167584278,-0.936026518432641,0.171240127776306,0.494813695790074
"Fzd6",0.6215,0.646198830409357,57,0,0.130310531900215,0.436099114806674,-0.863181977900261,0.188875920865415,0.519452899186932
"Gab1",0.5373,0.525577557755776,101,0.4519,0.281843716395358,-0.244418727666447,0.710895818195553,1,1
"Gab2",0.5243,0.539272981920041,238,0.1737,0.180785265558225,0.349942471056959,-1.92170504285093,0.049941850085842,0.235055653697436
"Galnt1",0.4802,0.483122362869198,79,0.1176,0.151843614846218,-0.206450877467426,-0.166037986962095,0.564439228808476,0.938940177446481
"Galnt18",0.5624,0.5686,125,0.3143,0.233505785116395,0.315775867905767,-1.69155059123914,0.0658680083801778,0.27719941323673
"Galnt2",0.4225,0.420512820512821,65,1.2318,0.592662579693977,-0.641546029087524,-1.21119101091517,0.11961292413938,0.401124084761489
"Gapvd1",0.4308,0.412935323383085,67,0,0.126590857112214,-0.84799690655495,-1.59721233197489,0.0738897653829109,0.297832592774195
"Garre1",0.53,0.543016938318952,149,0.3341,0.240346880177029,-0.0995356735509141,0.499893674844998,1,1
"Gas6",0.5609,0.527173913043478,92,3e-04,0.107388592179189,0.196397212803503,-0.0905465442070152,0.670435535726691,1
"Gask1b",0.426,0.415750915750916,52,0.5778,0.363735874783288,-0.369233809665719,-0.62138335603634,0.264938506435529,0.628179988109581
"Gatad2b",0.5347,0.538513513513514,74,2e-04,0.108125561520054,-0.238159737194764,0.690024118677862,1,1
"Gbe1",0.6663,0.669398907103825,61,0.8817,0.45811412467296,1.4671260104273,-5.30670059636625,0.00112270986331394,0.0160445445920864
"Gbf1",0.5248,0.530208333333333,80,3e-04,0.108163536203599,0.527247002864869,-0.589380136807698,0.277608523762968,0.645563016797908
"Gcnt2",0.5917,0.605263157894737,57,0.6366,0.380885478505462,0.772589503896927,-2.02188566604092,0.0443346407078174,0.221955589785634
"Gda",0.3255,0.292549019607843,85,0.2864,0.218061702676648,-1.46466826700344,-8.28876381228392,4.67011323990224e-05,0.00111311267844195
"Gdi2",0.589,0.604166666666667,60,2e-04,0.139214592429512,0.332575339086871,-0.433919161940509,0.351554447871855,0.74380025848527
"Ghr",0.5627,0.561865342163355,151,0.5895,0.338493489918627,0.68000970935413,-2.85984422034682,0.0167757069693309,0.117568435146035
"Gigyf2",0.4365,0.43452380952381,56,0.1871,0.205532363103833,-0.777607578663552,-1.14363960159645,0.130438401784446,0.417320535938149
"Gimap6",0.4178,0.420833333333333,48,1e-04,0.1564418179209,-0.383328639551505,-0.371305980154958,0.388825456665004,0.78665845286665
"Git2",0.5,0.494252873563218,58,3e-04,0.136861151669925,-0.111031312388744,0.00583596067533421,1,1
"Gli3",0.4514,0.467741935483871,31,1.3538,0.779458147117335,-0.415037499278844,-0.25223251312709,0.477544770915757,0.863774061383563
"Glis3",0.4685,0.486044015029522,69,1.1688,0.555612082520262,-0.769387071858584,-0.827334717550364,0.198324585689595,0.531117970534998
"Gls",0.437,0.458709150326797,170,0.2368,0.204848897412288,-0.340424438504752,-1.35563094549099,0.0996421434825723,0.35438337003304
"Glud1",0.6106,0.616858237547893,87,0.0618,0.130661673733443,0.295455883526171,-0.0104025669604439,0.88531107531236,1
"Glul",0.6277,0.627659574468085,47,0.6252,0.384533794407696,1.35049724708413,-2.71589504600885,0.0197734001884744,0.127392561870007
"Gm12216",0.2625,0.25,83,0.1541,0.165704374339889,-1.58496250072116,-10.0549979116244,7.31135580211571e-06,0.000201639496858349
"Gm12353",0.7193,0.716666666666667,30,3.1466,1.52314484998221,0.758991900496206,-2.43060319023213,0.0274671236630356,0.157890495532151
"Gm12940",0.5271,0.506756756756757,74,1e-04,0.112230395631147,0.472068444315223,-0.468890806878001,0.332849007572707,0.723069400892129
"Gm15581",0.4305,0.415032679738562,51,0.5132,0.348039776016932,0,0.158081782236888,1,1
"Gm20631",0.382,0.371980676328502,69,3e-04,0.113879221929958,-0.263034405833794,-0.0683269512489986,0.711630409576367,1
"Gm20732",0.5713,0.582051282051282,65,0.4479,0.300399139495152,0.646363045385299,-1.15231947151117,0.12898825035322,0.41381536643931
"Gm37376",0.543,0.5503300330033,101,2e-04,0.109748445776717,0.349942471056959,-0.861893634136919,0.189206269441176,0.519452899186932
"Gm56730",1,1,138,3e-04,0.115087621369163,Inf,NA,NA,NA
"Gmds",0.4874,0.488309061488673,206,0.1516,0.172886516382449,-0.0700097212477425,-0.118949943821519,0.625727058136312,0.992576120474553
"Gna13",0.4118,0.416666666666667,50,0.1685,0.243069856264195,-0.632268215499513,-1.08981745581679,0.139847632657119,0.436407758437646
"Gnaq",0.5366,0.527807088744589,240,0.194,0.188836588764289,0.271302021817394,-1.16260242559179,0.127293461803567,0.411739345586847
"Gnb1",0.4969,0.479430379746835,158,0.1048,0.153360998881435,-0.113210610447991,-0.0195637758398561,0.843196183039567,1
"Gng12",0.4565,0.445893719806763,69,0.4835,0.293976523835784,-0.669851398307669,-0.866510317375941,0.188025593852862,0.519452899186932
"Golga4",0.4756,0.454761904761905,70,3e-04,0.121904040373726,0.137503523749935,0.172051715195067,1,1
"Golim4",0.4844,0.482587064676617,67,2.0484,0.893515667806853,-0.0759488532332986,0.011935715571326,1,1
"Golph3",0.4344,0.431651376146789,109,0.3977,0.261618150581142,-0.335184191589629,-0.987882533605969,0.159837259931057,0.473579616638439
"Gpatch2",0.4195,0.433333333333333,80,0.5758,0.326707840001067,-0.683526335204746,-1.50079851275235,0.0831824836992676,0.318157820864352
"Gpatch8",0.3955,0.386996336996337,91,0.3143,0.22726267120001,-0.954196310386875,-3.56900107707406,0.00754671899489392,0.0688061770809074
"Gpbp1",0.6155,0.627604166666667,64,1e-04,0.128434255975637,-0.15200309344505,1.61037967357952,1,1
"Gpcpd1",0.4819,0.480952380952381,70,2.4405,1.03767982197439,-0.203533394085132,-0.125774541151323,0.615986427014077,0.987939938431959
"Gphn",0.5518,0.540883075258075,176,0.0859,0.147717559186691,0.192645077942396,-0.446685450924605,0.344565457367848,0.735946873617198
"Gpm6a",0.4191,0.410805860805861,91,1.3916,0.639115516793773,-0.29373120305671,-0.698946126934331,0.237076795008082,0.588791179144741
"Gpr107",0.5666,0.563218390804598,58,0.5358,0.337950084622821,0.765534746362977,-0.991669825789195,0.159039023097873,0.472722316426267
"Grb10",0.106,0.105504587155963,109,1.6961,0.754940978040421,-3.67556504950206,-40.9622668777407,1.41383341674637e-19,2.77818266390661e-17
"Greb1l",0.7936,0.792018779342723,71,0.2685,0.212330954215531,1.77051815387723,-11.0695254882272,2.53598184804556e-06,8.30534055234922e-05
"Grk5",0.5165,0.500912996777658,133,0.1097,0.154716133285457,0.0297473433940521,0.142889281891527,1,1
"Gsk3b",0.4027,0.375757575757576,55,0.6519,0.391875115289617,-0.605721060887953,-1.89781028023933,0.0513868216670992,0.239703512346231
"Gtdc1",0.5333,0.521666666666667,50,0.1223,0.209825169702019,0.231325546106455,-0.142126983556896,0.593926475208066,0.969686572541572
"Gucy1a1",0.3482,0.337209302325581,43,1.4162,0.708723821763396,-0.83399004856107,-2.09117679416474,0.0408469383912128,0.208478529710995
"Gucy1a2",0.4424,0.456989247311828,31,0.1895,0.346757994064666,-0.662965012722429,-0.518328164271011,0.308600398516582,0.69203969538954
"Gulp1",0.4905,0.486532738095238,96,0.7364,0.390497940065737,0.0703893278913981,0.000489514782969991,1,1
"Gxylt2",0.5414,0.561111111111111,30,1.1714,0.693175615423201,0.0780025120012731,-0.0494359199364354,0.753187693543075,1
"H3f3b",0.4055,0.383647798742138,53,1e-04,0.136785202302836,-0.255257055242075,-0.175247586531889,0.553832958385943,0.927641824795413
"Hand2os1",0.464,0.465267175572519,131,0.2712,0.215461994838807,-0.0634253801416333,0.0286613101078785,1,1
"Hbb-bs",0.4707,0.467287234042553,47,1e-04,0.115680224768878,-0.14086253583985,-0.0718484623093687,0.704633082294528,1
"Hdac4",0.4373,0.451612903225806,62,1e-04,0.124928402478787,-0.868755466721747,-1.60826293432949,0.0728981941434093,0.295580149696296
"Hdac7",0.4367,0.432471264367816,116,0.2919,0.220605907915463,-0.782408564927374,-2.54904448619507,0.0239522182827617,0.143644452514018
"Hdac9",0.7053,0.723660714285714,64,0.1769,0.17967818019975,1.47916783669856,-11.3320530622964,1.92938544872081e-06,6.59346505519373e-05
"Hdgfl3",0.4756,0.479166666666667,76,0.6803,0.366199909522304,0.14086253583985,0.190116427619067,1,1
"Heatr5a",0.482,0.494901960784314,85,0.5925,0.333664415151888,-0.0577154978562877,-0.0229617074030131,0.830315074200309,1
"Hectd1",0.4653,0.444187044187044,111,0.1547,0.170001471751638,0,0.186256126788066,1,1
"Hecw1",0.4885,0.458333333333333,12,1.111,0.906848772873914,0.362570079384708,-0.0144966291023358,0.864794604241891,1
"Hecw2",0.554,0.561781609195402,58,0.2271,0.194762951498432,0.665580960929441,-1.06810873151877,0.14385621011738,0.439110606416548
"Heg1",0.5079,0.503772697066392,337,0.1008,0.0992881626649217,0.0212256668924586,-0.204667736670558,0.522306985651634,0.905949745569896
"Helz",0.4098,0.418859649122807,76,0.9734,0.479542739797431,-0.656045598782639,-1.42476679715362,0.0914004492102255,0.335704453641296
"Herc1",0.4651,0.45669099756691,137,1e-04,0.112282650029278,-0.305808429524085,-0.724550781381581,0.228672169075411,0.577512280390664
"Herc2",0.5078,0.514797507788162,107,0.745,0.392496752610583,-0.326810316267109,0.0593499441385319,1,1
"Herc4",0.4384,0.466735253772291,81,0.0988,0.144845510891894,-0.557995453120887,-1.07745625583068,0.142114538012032,0.437941845866957
"Herc6",0.3861,0.365885416666667,64,0.6963,0.37735961869609,-0.725825036561006,-2.28734513843544,0.0324476110900127,0.179604382512324
"Hibadh",0.5156,0.507246376811594,46,0.7287,0.451643781962045,-0.0565835283663678,-0.0242196589162766,0.825801576279868,1
"Hip1",0.5479,0.533783783783784,111,0.0306,0.123028122152808,0.489384840738925,-1.33825569215693,0.101838603364866,0.358024865944126
"Hipk1",0.3931,0.404040404040404,66,0.424,0.275677340875642,-0.782408564927374,-2.16852140262638,0.037291640851081,0.198048849384795
"Hipk3",0.4432,0.456140350877193,76,0.305,0.22463092304721,-0.296981737757132,-0.273386508522421,0.45963924361273,0.854178500769528
"Hivep1",0.4602,0.457575757575758,55,0.4509,0.296118275896509,-0.229481846122767,-0.118340089545889,0.62661421400889,0.992981395586668
"Hivep2",0.5229,0.526840977354797,166,0.2819,0.222123297002585,0.0579473492092795,-0.0959856477229835,0.661280964948981,1
"Hltf",0.6413,0.647058823529412,51,0.2002,0.255107830947739,0.700439718141092,-1.78548876889176,0.0587976887788752,0.258184264693832
"Hmcn1",0.441,0.462650593186505,291,0.1705,0.154262844546283,-0.243976070018109,-0.997092227469579,0.157904044654447,0.472722316426267
"Hnrnpa2b1",0.5317,0.52991452991453,117,0.1121,0.153295014791183,-0.0424352663203966,0.454917458799116,1,1
"Hnrnpa3",0.5646,0.57843137254902,51,1e-04,0.174960237658248,0.0641303374197157,0.182874156689415,1,1
"Hnrnpc",0.5644,0.573170731707317,82,4e-04,0.108201510887143,0,0.693656935736009,1,1
"Hnrnpf",0.5778,0.589285714285714,56,1e-04,0.144356127947845,0.678071905112638,-1.05211653228747,0.146891975933899,0.446642526437311
"Hnrnph1",0.5489,0.560763888888889,96,0.0664,0.133658203688902,0.34577483684173,-0.777156527803058,0.212499844874346,0.552091266931283
"Hpcal1",0.3932,0.367647058823529,51,0.382,0.284201934201664,-0.347923303420306,-0.158169697813069,0.573815883662381,0.947519505375276
"Hs2st1",0.4276,0.452727272727273,55,0.6252,0.374164949138279,-0.54432051622381,-0.812743259562993,0.202328464673027,0.538613608254728
"Hs3st1",0.4099,0.408805031446541,53,1.5498,0.727670288632044,-0.798366138830349,-1.47428422909101,0.0859536654578192,0.323145845097907
"Hsp90ab1",0.5172,0.522798742138365,106,0.1225,0.156902218878927,0.0681715026415795,-0.0250658323464563,0.822834325620177,1
"Hsp90b1",0.3896,0.366666666666667,55,0.1042,0.178708263315588,-0.0641303374197157,0.431711567056997,1,1
"Hspa12b",0.5325,0.530054644808743,61,0.8011,0.443353832935841,0.096215315259303,-0.0440646178420252,0.766569054208121,1
"Hspa4",0.5811,0.589147286821705,43,0.1405,0.251000108003643,0,0.4202317751732,1,1
"Hspa4l",0.6226,0.617021276595745,47,0.0136,0.184247071454068,1.32192809488736,-3.36421242661831,0.00948883564778288,0.0780965949649984
"Hspb1",0.5933,0.580808080808081,66,0.3112,0.232841897837668,0.493040011280117,-1.00006167618449,0.157286406519112,0.471859219557336
