"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Eefsec",0.501491424310216,0.501805054151604,998.999999999999,919.00979741534,824.214297252364,1.23937360178971,447
"Eepd1",0.399550763701707,0.378818737270878,998.999999999999,866.582114073927,744.139748895579,1.32345013477089,371
"Efcab14",0.422552664188352,0.430463576158942,998.999999999999,995.339257673797,940.794826220447,1.12267657992565,269
"Efl1",0.513071895424837,0.495798319244502,998.999999999999,970.024302964306,902.130452060817,1.16666666666667,408
"Efna1",0.519736842105263,0.505882352941005,998.999999999999,997.487738035283,944.076271892555,1.11842105263158,152
"Efna5",0.263005627951429,0.261976284588473,0.378681716937475,0.212548439930827,0.104996921430614,5.35109983079526,2364
"Efr3a",0.465662002152853,0.459379615957842,998.999999999999,512.238133875371,202.938376472317,1.45748116254037,929
"Eftud2",0.483695652173913,0.484693877558088,998.999999999999,1018.43730679486,976.073246578013,1.06521739130435,184
"Egf",0.813888888888889,0.850931677015698,0.149774953998549,449.515971943278,686.473858341382,1.34166666666667,120
"Egfl7",0.386574074074074,0.393258426966292,998.999999999999,921.508703844464,828.030960338446,1.23611111111111,72
"Egflam",0.822384428223844,0.796407185628708,0.585822559671427,555.223004373711,847.670824928838,1.21897810218978,137
"Egfr",0.36921768707483,0.375451263537906,2.48915844779613,1.49252776062139,0.835875500000641,2.1984126984127,126
"Egln1",0.580231135855582,0.570184983552119,2.02363012915526,15.1378140810279,21.9467825648466,1.62798937112489,1129
"Egln3",0.543026768689795,0.536736272224442,3.38345114660617,2.25716934266244,1.48504831099486,2.01716068642746,641
"Egr1",0.478365384615385,0.496551724141387,998.999999999999,667.415990389473,439.946689321522,1.39423076923077,104
"Ehbp1",0.509506587949706,0.513995584988906,0.244312263802261,0.176325902047203,0.12760731472145,4.49226497421657,2521
"Ehbp1l1",0.457566462167689,0.463483146122647,998.999999999999,1009.30018710632,962.117819107046,1.0920245398773,326
"Ehd1",0.727272727272727,0.724137931034376,998.999999999999,991.560943066917,935.024080377539,1.12987012987013,231
"Ehd4",0.414384342527288,0.416266506607441,0.992689092381067,0.925002892304187,0.83702807726491,2.19788918205805,1516
"Ehhadh",0.397577092511013,0.387543252595156,998.999999999999,906.161691384396,804.590956641102,1.27312775330396,227
"Ehmt1",0.500079950799508,0.496091954022978,5.2892263841623,20.9638167109754,28.950984753749,1.60516605166052,1355
"Ei24",0.471846846846847,0.456250000012464,998.999999999999,1013.39263918598,968.368357583389,1.08108108108108,148
"Eif1",0.542717086834734,0.535980148756625,998.999999999999,992.106968406026,935.858043078804,1.12885154061625,357
"Eif2a",0.534713144517066,0.529616724735206,998.999999999999,912.647970137698,814.497666390312,1.25054466230937,459
"Eif2ak1",0.446502057613169,0.450549450897245,998.999999999999,994.938301692468,940.182432784963,1.12345679012346,243
"Eif2ak3",0.43007662835249,0.434083601286175,998.999999999999,953.755973426425,877.28329007996,1.19157088122605,261
"Eif2ak4",0.440860215053763,0.443804035187248,998.999999999999,997.021898647079,943.364779866972,1.11935483870968,310
"Eif2b3",0.477390180878553,0.467796610169523,998.999999999999,983.998403283479,923.473561281634,1.14341085271318,258
"Eif2b4",0.507299270072993,0.509433962264151,998.999999999999,973.794410823645,907.888663464648,1.16058394160584,274
"Eif2d",0.477941176470588,0.47767857151489,998.999999999999,1006.8452641994,958.368333520544,1.09803921568627,204
"Eif2s1",0.427380952380952,0.412765957446808,998.999999999999,997.175511049581,943.599397209726,1.11904761904762,210
"Eif2s2",0.492937853107345,0.477272727281042,998.999999999999,997.376769831229,943.906786455564,1.11864406779661,118
"Eif3a",0.484458259325044,0.47895500737911,998.999999999999,930.803120038659,842.226632005712,1.22380106571936,563
"Eif3c",0.36566091954023,0.369230769230772,998.999999999999,996.350515080763,942.339353366686,1.12068965517241,232
"Eif3h",0.502377521613833,0.493181818164488,998.999999999999,907.398755472146,806.480365857792,1.26801152737752,694
"Eif3j1",0.499489795918367,0.489361702127506,998.999999999999,914.323161805961,817.056242464971,1.2469387755102,490
"Eif3m",0.576687116564417,0.564971751412428,998.999999999999,1011.65471813535,965.713972832052,1.08588957055215,163
"Eif4a1",0.455188679245283,0.461206896647771,998.999999999999,1008.37228739422,960.700606946769,1.09433962264151,212
"Eif4a2",0.515857142857143,0.519507186858209,1.87350578278023,297.491070282755,453.281394657849,1.39142857142857,700
"Eif4b",0.465638528138528,0.465909090916186,998.999999999999,984.316527972421,923.959443723212,1.14285714285714,308
"Eif4e",0.547298177083333,0.542345276761241,998.999999999999,948.498003006957,869.252616592626,1.19921875,512
"Eif4e2",0.533697632058288,0.535211267602153,998.999999999999,971.727776605944,904.732224136145,1.16393442622951,183
"Eif4e3",0.527932960893855,0.5233160620748,998.999999999999,1014.38383434816,969.882242994423,1.07821229050279,179
"Eif4ebp1",0.5382096069869,0.545454545360031,998.999999999999,1003.91475532233,953.892469628976,1.10480349344978,229
"Eif4ebp2",0.479508196721312,0.477272727272726,998.999999999999,1013.07954498451,967.890158373012,1.08196721311475,122
"Eif4enif1",0.615492957746479,0.601941747572812,998.999999999999,973.807017370162,907.907917863362,1.16056338028169,355
"Eif4g1",0.489568345323741,0.48360655737712,998.999999999999,927.07971793217,836.539755855069,1.22877697841727,695
"Eif4g2",0.49634009009009,0.503467406379694,998.999999999999,935.154397615559,848.872483291498,1.21790540540541,592
"Eif4g3",0.393718197007671,0.391455539145376,4.43751132366162,20.6175534852801,28.9161201221274,1.60526315789474,1254
"Eif4h",0.575892857142857,0.584699453551913,998.999999999999,1010.37015454955,963.75201604868,1.08928571428571,336
"Eif5",0.506376169374692,0.502358491345564,998.999999999999,911.826379720473,813.242823959736,1.25258493353028,677
"Eipr1",0.568181818181818,0.551020408163265,998.999999999999,999.824680051552,947.645561332071,1.11363636363636,88
"Elavl1",0.523847376788553,0.517285531348916,998.999999999999,917.406014241074,821.764785750867,1.24165341812401,629
"Elf1",0.490531617505302,0.460832313342482,998.999999999999,390.047594843517,16.3126931909992,1.65384615384615,988
"Elf2",0.540805723785774,0.533678756474431,13.2486667477866,24.1860112348801,29.2558744456907,1.60432252701579,1203
"Elk4",0.59043112513144,0.605555555555556,998.999999999999,988.396844048602,930.191446476899,1.13564668769716,317
"Ell",0.451598173515982,0.457345972481799,998.999999999999,976.482745317822,911.994646348753,1.15616438356164,365
"Ell2",0.449470667200447,0.448260481734803,1.2719727732819,1.15952053230895,1.03323015117636,2.12310606060606,1056
"Elmo1",0.50995670995671,0.509127789046645,998.999999999999,399.419697477101,30.6270179466924,1.60064935064935,308
"Eln",0.597348484848485,0.484536082474228,998.999999999999,379.905654107702,0.822569040496924,2.20454545454545,44
"Eloc",0.548837209302326,0.545833333333333,998.999999999999,998.544314991648,945.690017097244,1.11627906976744,215
"Elovl5",0.3819270565369,0.375000000000002,998.999999999999,533.559116623445,235.502624122875,1.44606413994169,343
"Elp1",0.542929292929293,0.549450549127212,998.999999999999,1004.70010175878,955.091955419572,1.1030303030303,330
"Elp2",0.522,0.527881040891307,998.999999999999,1015.12465854036,971.013728477304,1.076,250
"Elp3",0.509578544061303,0.515570934255982,998.999999999999,1002.79789395229,952.1866500298,1.10727969348659,261
"Elp4",0.484734274489488,0.475235849057173,998.999999999999,424.965828634385,69.6444756009175,1.53762466001813,1103
"Elp5",0.515873015873016,0.518248175182481,998.999999999999,1011.12633763757,964.906959685123,1.08730158730159,126
"Emc1",0.60290404040404,0.596491228070173,998.999999999999,1013.92748570309,969.185246497185,1.07954545454545,264
"Emc2",0.564920273348519,0.568862275035794,998.999999999999,985.247389670225,925.38117982299,1.14123006833713,439
"Emc3",0.505,0.500000000000001,998.999999999999,1003.07657019339,952.612281542032,1.10666666666667,150
"Emc7",0.553418803418803,0.551724137809282,998.999999999999,998.980550543315,946.35629419649,1.11538461538462,156
"Emc9",0.545652173913043,0.548387096774193,998.999999999999,1014.36733610438,969.857044676751,1.07826086956522,230
"Emcn",0.405611111111111,0.409090909090909,4.73217613782353,5.85521424439424,6.19820172933383,1.76,75
"Eml1",0.53565011820331,0.532044760851657,998.999999999999,667.120382965371,439.495198249111,1.39432624113475,705
"Eml2",0.453488372093023,0.449735449735451,998.999999999999,1006.50881518142,957.85446372042,1.09883720930233,172
"Eml4",0.482577838827839,0.484520123839275,998.999999999999,916.978318656772,821.111552028444,1.24230769230769,520
"Eml5",0.560837245696401,0.557009345539311,998.999999999999,910.662766519585,811.465598730913,1.25586854460094,426
"Eml6",0.81992337164751,0.830303030303003,0.55513144799622,529.121919081124,807.823568170066,1.26436781609195,261
"Emp2",0.406474820143885,0.421052631578948,998.999999999999,1008.70116159012,961.202907468645,1.09352517985612,139
"Emsy",0.561099596088435,0.551860649144701,998.999999999999,621.76355314102,370.220200164051,1.40959821428571,896
"Enah",0.587625618705021,0.578783345641342,0.553078219338545,0.315489351020597,0.161072034909103,3.78396226415094,2120
"Endov",0.435606060606061,0.425675675675679,998.999999999999,996.085976236533,941.935314371931,1.12121212121212,132
"Eno1",0.671091445427729,0.663003663003665,330.126216454738,688.336424596607,859.845960290137,1.20796460176991,226
"Eno3",0.561235356762513,0.566395663194191,998.999999999999,962.189595497337,890.1642421896,1.17891373801917,313
"Enox1",0.225260416666667,0.226027397260898,998.999999999999,985.592051247037,925.907592937976,1.140625,128
"Enpp1",0.392156862745098,0.385245901639345,998.999999999999,950.671569867627,872.572377711156,1.19607843137255,102
"Entpd1",0.505274261603376,0.508474576271187,998.999999999999,461.688909245141,125.732860720413,1.49367088607595,79
"Entpd4",0.704436450839328,0.704180064308419,998.999999999999,997.346401743435,943.860404262807,1.11870503597122,278
"Entpd5",0.652298850574713,0.657370517928269,998.999999999999,1013.10463105236,967.92847316064,1.08189655172414,232
"Entpd6",0.436165845648604,0.449596774193549,998.999999999999,932.379964022139,844.634998383148,1.22167487684729,406
"Entrep1",0.393435251798561,0.396408839779007,998.999999999999,892.541563321917,783.788481047009,1.30215827338129,556
"Eny2",0.529535864978903,0.54069767441735,998.999999999999,1010.63039443088,964.149489094091,1.08860759493671,158
"Eogt",0.452688172043011,0.447674418688616,998.999999999999,1001.69423097486,950.5009887756,1.10967741935484,155
"Ep300",0.493548387096774,0.479041916168674,998.999999999999,1014.65172869385,970.291406958405,1.07741935483871,155
"Ep400",0.522727272727273,0.519269776875696,998.999999999999,980.640866334724,918.345483181902,1.14918414918415,429
"Epas1",0.456259097525473,0.450087566633034,998.999999999999,914.432514076689,817.22325983313,1.24672489082969,458
"Epb41",0.478301231622203,0.47404970760234,1.29902508577067,2.80675547862959,3.53341665127994,1.84490896830749,1483
"Epb41l3",0.289325842696629,0.294117647059008,998.999999999999,982.462639405547,921.127937918739,1.14606741573034,178
"Epb41l4a",0.620523415977961,0.605177993527506,998.999999999999,905.182099179556,803.094792813575,1.27685950413223,242
"Epb41l4b",0.513157894736842,0.523076923076924,998.999999999999,985.747930045261,926.145671822463,1.14035087719298,114
"Epb41l5",0.488029465930019,0.485148514854355,998.999999999999,998.669943210319,945.881893263228,1.11602209944751,181
"Epc1",0.479620198978537,0.481046628648115,1.64781149375385,2.89471698477328,3.46546707503316,1.84810911345319,1613
"Epc2",0.503228540607181,0.498060512024836,998.999999999999,679.039629200268,457.699860331876,1.39050701186624,927
"Epdr1",0.708108108108108,0.709677419353525,998.999999999999,966.030481965037,896.030556121266,1.17297297297297,185
"Epg5",0.621437422552664,0.602006688963201,998.999999999999,1000.82942056691,949.180135012534,1.11152416356877,269
"Epha4",0.603648351350507,0.606663351262051,14.6177870758997,6.26926406143272,1.09693947247309,2.10355648535565,956
"Epha7",0.429290206648697,0.449999999999998,998.999999999999,870.893251351935,750.724292564855,1.32075471698113,318
"Ephb1",0.0265573130247999,0.0275344180338299,1e-06,1e-06,393.700345910697,1.40421792618629,569
"Ephx2",0.747758761206194,0.74020618556652,998.999999999999,957.630365112667,883.200777648748,1.18581907090465,409
"Epm2a",0.335757156048015,0.344032096288886,998.999999999999,709.730106993479,504.574450081374,1.3808864265928,722
"Epm2aip1",0.505098452883263,0.495495495495197,998.999999999999,967.361675206378,898.063731931875,1.17088607594937,474
"Epn1",0.57912673056443,0.570224719101126,998.999999999999,987.426468780897,928.70935998469,1.13738019169329,313
"Eprs1",0.430218112581533,0.414948453710084,998.999999999999,704.782502112177,497.017808225998,1.38242280285036,842
"Eps15",0.452380952380952,0.449122807058762,998.999999999999,990.97685328066,934.131980577328,1.13095238095238,252
"Eps15l1",0.434343434343434,0.440633245382583,998.999999999999,981.051492978874,918.972646943068,1.14848484848485,330
"Eps8",0.537296037296037,0.537234042552359,998.999999999999,879.457497777517,763.804751605528,1.31468531468531,143
"Eral1",0.544280442804428,0.53973509916903,998.999999999999,999.461625458089,947.091055949655,1.11439114391144,271
"Erbin",0.494324194324194,0.492864983534392,998.999999999999,879.599817221824,764.0221208368,1.31457431457431,693
"Erc1",0.529978771495769,0.53936587103597,1.70851097896085,3.71767431840844,4.6871915411852,1.80051314945478,1559
"Erc2",0.61046511627907,0.632075471698112,998.999999999999,924.21974409925,832.171622487588,1.23255813953488,86
"Ercc6",0.525313620071685,0.5194508008889,998.999999999999,964.901651405659,894.306455580243,1.1747311827957,372
"Ercc6l2",0.502832861189802,0.503597122301349,998.999999999999,960.623474964067,887.772254095118,1.18130311614731,353
"Ercc8",0.550245098039216,0.535947712146917,998.999999999999,994.138856895674,938.96141409866,1.125,136
"Ergic1",0.646198830409357,0.639846743294695,998.999999999999,983.233807209511,922.305768211326,1.14473684210526,228
"Ergic2",0.48,0.485714285738427,998.999999999999,1010.52266924379,963.984956825018,1.08888888888889,225
"Ergic3",0.477272727272727,0.499999999999993,998.999999999999,939.35846752962,855.293499406907,1.21212121212121,66
"Eri1",0.636904761904762,0.63917525773192,998.999999999999,977.326849430907,913.283874697472,1.1547619047619,84
"Eri3",0.493243243243243,0.497890295358639,998.999999999999,947.246716936006,867.341485666927,1.20101351351351,592
"Erlec1",0.604095354523227,0.610091743119271,998.999999999999,849.685340834449,718.332743901149,1.33251833740831,818
"Erlin1",0.48501872659176,0.50990099009901,998.999999999999,988.850278310962,930.883991740277,1.13483146067416,178
"Ern1",0.498770277341706,0.490373725856905,998.999999999999,692.729983699803,478.609595104165,1.3861852433281,637
"Ero1a",0.472689075630252,0.469767441874979,998.999999999999,944.810185051134,863.620089301432,1.20448179271709,357
"Ero1b",0.442307692307692,0.469387755360906,998.999999999999,910.487094909141,811.197289624562,1.25641025641026,78
"Erp29",0.529078014184397,0.516981131490498,998.999999999999,992.741348674651,936.826953209084,1.12765957446809,235
"Erp44",0.488582443653618,0.491827637445366,998.999999999999,949.683980466648,871.063999499395,1.19750889679715,562
"Errfi1",0.594927889519236,0.654832347140039,1.03937096982964,0.722059938023631,0.499991049506901,2.4375,208
"Esco1",0.511862587224906,0.509135200973983,998.999999999999,868.843492239002,747.59362714637,1.32206119162641,621
"Esd",0.531385281385281,0.511764705882353,998.999999999999,1004.3181492194,954.508586574436,1.1038961038961,154
"Esf1",0.464229559748428,0.457305502873058,998.999999999999,916.587741534112,820.515010569767,1.24292452830189,424
"Esrra",0.593736951983299,0.602112676056339,998.999999999999,957.640587258161,883.216390272298,1.18580375782881,479
"Esrrb",0.480157845375237,0.47700680272113,1.13352265145711,1.29331130757384,1.31787433258932,2.04849498327759,1794
"Esrrg",0.517981003919525,0.527382064454364,0.142112593528012,0.112063246045324,0.0887326268803104,6.44394281414597,2658
"Esyt2",0.595496321591939,0.58410351201478,998.999999999999,552.780046313546,264.859390736223,1.43691899070385,753
"Etf1",0.492503217503218,0.490476190476189,998.999999999999,936.388843761065,850.757894037733,1.21621621621622,518
"Etfa",0.51687739767008,0.507846320346205,0.701291836973938,1.12828012425307,1.3165105776643,2.04878048780488,1804
"Etfb",0.546961325966851,0.546391752492511,998.999999999999,1016.46692028737,973.063809585575,1.07182320441989,181
"Etfdh",0.456266205704408,0.451342281893036,26.4124797581828,51.1389454036585,62.7869776867751,1.54537597234227,1157
"Etfrf1",0.38484251968504,0.383855024711699,998.999999999999,951.494427166538,873.829155092359,1.19488188976378,508
"Ethe1",0.25,0.237410071942949,998.999999999999,975.168786550277,909.987793324456,1.15833333333333,120
"Etl4",0.544725285269327,0.553699284000733,998.999999999999,531.064694785031,231.692810501672,1.44732297063903,579
"Etnk1",0.509152215799615,0.506426735218033,998.999999999999,994.514215735378,939.534712166501,1.1242774566474,346
"Etohd2",0.438818565400844,0.439306358381503,998.999999999999,1008.12950505494,960.329797387247,1.09493670886076,158
"Ets1",0.438172043010753,0.390909090909098,998.999999999999,959.63899319515,886.268622273393,1.18279569892473,93
"Ets2",0.372403560830861,0.37092731829574,998.999999999999,958.856967327877,885.074208098777,1.1839762611276,337
"Etv5",0.600746268656716,0.577922077922078,998.999999999999,980.599948630914,918.28298820895,1.14925373134328,134
"Etv6",0.542276552679237,0.545522388051369,998.999999999999,456.136407438083,117.252339627099,1.49888143176734,894
"Eva1c",0.423423423423423,0.414634146341464,998.999999999999,1002.41903722366,951.608009519604,1.10810810810811,111
"Evi5",0.51884017885954,0.515656229180494,998.999999999999,520.170207659712,215.053297165601,1.45304937076476,1033
"Evl",0.307291666666667,0.318548387096918,998.999999999999,953.254669216017,876.517631449263,1.19230769230769,208
"Ewsr1",0.495940170940171,0.49955634427685,998.999999999999,880.926946011745,766.049088875273,1.31351981351981,858
"Exd2",0.498756218905473,0.497422680546718,998.999999999999,975.244415443897,910.103303854645,1.15820895522388,335
"Exoc1",0.590990990990991,0.598039215686272,998.999999999999,1004.84387053656,955.31153826617,1.1027027027027,185
"Exoc2",0.54368932038835,0.532188841175241,998.999999999999,990.914235755517,934.036342743927,1.13106796116505,206
"Exoc3",0.614916931778013,0.608365019011411,998.999999999999,666.626987705245,438.741619221811,1.39448568398727,943
"Exoc6",0.484499603908106,0.481103779244957,998.999999999999,423.146605858493,66.8659160145383,1.54066543438078,1082
"Exoc7",0.495954692556634,0.497816594030031,998.999999999999,1000.76979862939,949.089072439962,1.11165048543689,206
"Exosc10",0.532932416953036,0.529745042492674,998.999999999999,938.681707996208,854.259862012876,1.21305841924399,291
"Ext1",0.583381248497509,0.592167622848383,1.30039915337912,0.848239069711418,0.541312296846017,2.3934328358209,1675
"Ext2",0.52078431372549,0.536437246960744,998.999999999999,972.706328834223,906.226799572803,1.16235294117647,425
"Extl3",0.539906103286385,0.51599999999017,998.999999999999,965.558790018121,895.310125287678,1.17370892018779,213
"Eya1",0.491847826086956,0.491666666666746,998.999999999999,890.66332263738,780.919781441491,1.30434782608696,92
"Eya3",0.529417879417879,0.52993348114845,998.999999999999,630.780641779654,383.992300211459,1.40644490644491,962
"Ezh1",0.455367231638418,0.458333334104455,998.999999999999,986.523239200605,927.329827339058,1.13898305084746,295
"Ezh2",0.519138755980861,0.512711864104613,998.999999999999,991.927752495242,935.584320644401,1.12918660287081,209
"F13a1",0.434899845916795,0.531531531531531,6.25340036816274,4.24315094147923,2.85373365775155,1.88135593220339,59
"F3",0.386805555555556,0.391447368421053,998.999999999999,907.719776951457,806.970672663859,1.26666666666667,240
"Fabp3",0.582373590461826,0.583299053878171,2.1991663635478,3.31956203449886,3.7945612565002,1.83333333333334,1326
"Fabp4",0.576612903225806,0.580392156642142,8.41993645016923,14.9709667654087,17.9820934319361,1.64516129032258,155
"Faf1",0.539243224602115,0.537324840764296,0.76091247374824,0.94324648102701,0.999322557247941,2.13431212615552,1839
"Faf2",0.452046783625731,0.450643776824033,998.999999999999,928.927154704104,839.361407618069,1.22631578947368,570
"Fahd1",0.46978021978022,0.474226804126708,998.999999999999,1018.23265674665,975.760677737716,1.06593406593407,182
"Fam110b",0.46217067583047,0.452830188681199,998.999999999999,513.000383645977,204.102585955288,1.45704467353952,582
"Fam114a2",0.549344799344799,0.553684210463513,998.999999999999,969.767587494054,901.738361965918,1.16707616707617,407
"Fam117b",0.550275482093664,0.533762057339863,998.999999999999,902.480439024235,798.968457203015,1.28512396694215,242
"Fam118b",0.533653846153846,0.525862068947894,998.999999999999,998.980550543315,946.35629419649,1.11538461538462,104
"Fam120a",0.434969611968209,0.43743078638979,998.999999999999,907.764632066787,807.039181376672,1.26647966339411,713
"Fam120aos",0.452380952380952,0.453947368498064,998.999999999999,1011.71974161118,965.813285354148,1.08571428571429,140
"Fam120b",0.518592171717172,0.510046367851249,998.999999999999,929.627534234494,840.431120620817,1.22537878787879,528
"Fam133b",0.475490196078431,0.461358313823512,998.999999999999,984.972726825697,924.961678105115,1.14171122994652,374
"Fam135a",0.475951121189216,0.487179487303248,998.999999999999,829.810231050846,687.976826224992,1.34126984126984,756
"Fam13a",0.559205890187073,0.577285579641818,4.06971121759104,3.21813794809983,2.554736853195,1.90143369175627,1116
"Fam13b",0.482332761578045,0.50275482095307,998.999999999999,915.201643618773,818.397977020406,1.24528301886792,583
"Fam149b",0.465777395295467,0.458563535999328,998.999999999999,914.744405606218,817.699622162563,1.24612736660929,581
"Fam151b",0.370833333333333,0.368131868131878,998.999999999999,987.359153238099,928.606546712323,1.1375,160
"Fam161b",0.514011799410029,0.516129032148217,998.999999999999,1007.13586857597,958.812183271692,1.09734513274336,226
"Fam162a",0.536562942008487,0.529729729729735,998.999999999999,886.805343194048,775.027360838376,1.30834512022631,707
"Fam168a",0.498153093012906,0.505193578847977,998.999999999999,609.831593619933,351.996120655512,1.41388518024032,749
"Fam168b",0.542778918548939,0.557046979846768,998.999999999999,930.789558706556,842.205919331148,1.22381930184805,487
"Fam184a",0.655701754385965,0.644444444444227,998.999999999999,958.701434931737,884.83665828574,1.18421052631579,76
"Fam185a",0.51828631138976,0.510204081600441,998.999999999999,927.032170565224,836.467135176618,1.22884012539185,319
"Fam193a",0.515624466632531,0.510027526543454,1.15381273728454,6.54863187265874,9.33273235921576,1.70900537634409,1488
"Fam193b",0.466230936819172,0.46040515658992,998.999999999999,959.49954753782,886.055642272764,1.18300653594771,459
"Fam204a",0.462292609351433,0.454887218079215,998.999999999999,945.417940559219,864.548334547447,1.20361990950226,442
"Fam20a",0.200780379041249,0.202631578947385,0.391054636313349,527.48913543785,805.424927836348,1.27090301003344,299
"Fam20b",0.64186507936508,0.627659574468022,998.999999999999,997.175511049581,943.599397209726,1.11904761904762,168
"Fam210a",0.427796412054683,0.429438543788368,998.999999999999,630.283854039352,383.233539736105,1.40661686232658,937
"Fam222a",0.593189964157706,0.58119658119658,998.999999999999,909.975151656812,810.415381630504,1.25806451612903,93
"Fam222b",0.553423423423424,0.539840637273397,998.999999999999,786.579521832436,621.949123012075,1.35675675675676,740
"Fam228b",0.45364238410596,0.445783133102243,998.999999999999,1006.29650503265,957.530195353202,1.09933774834437,151
"Fam234a",0.556846699399891,0.565947242138391,998.999999999999,760.981799811933,582.852868912759,1.36497545008183,611
"Fam53a",0.480531813865147,0.492610837690691,998.999999999999,976.162158996753,911.505004174375,1.15669515669516,351
"Fam53b",0.551656920077973,0.557213930062526,998.999999999999,964.445588806347,893.609895970227,1.17543859649123,342
"Fam76a",0.434418145956607,0.435768262546036,998.999999999999,965.014286521111,894.478486946577,1.17455621301775,338
"Fam76b",0.416666666666667,0.413533834586486,998.999999999999,1002.31558593026,951.450004910816,1.10833333333333,120
"Fam78b",0.503401360544218,0.485714285714286,998.999999999999,954.4986824841,878.417654380715,1.19047619047619,147
"Fam91a1",0.425477239353891,0.411764705882354,998.999999999999,994.994330917018,940.268008087259,1.12334801762115,227
"Fam98a",0.447712418300654,0.452380953018663,998.999999999999,1006.8452641994,958.368333520544,1.09803921568627,153
"Fam98b",0.589147286821705,0.588652482269504,998.999999999999,1008.90252207524,961.510452049587,1.09302325581395,129
"Fan1",0.495644599303136,0.498489425987391,998.999999999999,978.196062144489,914.611452248684,1.15331010452962,287
"Fancc",0.189623507805326,0.185365853658539,0.0768076744713252,612.434413221689,935.346945342733,1.12947658402204,363
"Fance",0.595679012345679,0.603351955307261,998.999999999999,1003.85456813769,953.800543735628,1.10493827160494,162
"Fancl",0.419610507246377,0.440449438202248,998.999999999999,941.428806916282,858.455597763468,1.20923913043478,368
"Fancm",0.448179271708683,0.442028985507247,998.999999999999,974.357618167916,908.748868815131,1.15966386554622,119
"Far1",0.593544137022398,0.591397849462363,998.999999999999,1004.81577447205,955.268626210306,1.10276679841897,253
"Farp1",0.480112044817927,0.4660831508903,998.999999999999,904.22604638044,801.634581505059,1.28011204481793,357
"Farp2",0.500130005200208,0.493961352646256,998.999999999999,899.484303418187,794.392359420711,1.29173166926677,641
"Fars2",0.495055424864557,0.490230134607035,2.39085930933781,6.27372345319882,8.19536855476974,1.72380239520958,1336
"Farsa",0.470720720720721,0.475609756261682,998.999999999999,1002.41903722366,951.608009519604,1.10810810810811,222
"Farsb",0.554483230663929,0.558620689496126,998.999999999999,954.167288217776,877.911504871283,1.19096509240246,487
"Fas",0.702127659574468,0.710280373831769,998.999999999999,986.910045182479,927.920609008707,1.13829787234043,94
"Fastkd1",0.422833649588868,0.414003044140034,998.999999999999,914.455969113412,817.259083492551,1.24667931688805,527
"Fastkd2",0.664804469273743,0.659685863871846,998.999999999999,1017.91273780641,975.272054876322,1.06703910614525,179
"Fastkd5",0.537634408602151,0.554517133812697,998.999999999999,979.843024678942,917.126913026305,1.1505376344086,279
"Fat1",0.488541666666667,0.487870619946091,998.999999999999,933.325222696546,846.078723465191,1.22039473684211,304
"Fbf1",0.418627450980392,0.416216216216216,998.999999999999,1010.77247827925,964.366498491846,1.08823529411765,170
"Fbh1",0.491302972802024,0.49681528662427,998.999999999999,953.701617014814,877.200269720626,1.19165085388994,527
"Fblim1",0.668074383037886,0.658956916099785,1.85039059744499,18.671621100311,27.444562747357,1.60948905109489,1370
"Fbn1",0.439138576779026,0.457627118644067,998.999999999999,862.485589506229,737.882990372514,1.32584269662921,89
"Fbrsl1",0.491666666666667,0.501340482574166,998.999999999999,979.430618488125,916.497031304196,1.15123456790123,324
"Fbxl12",0.555737704918033,0.548104956161242,998.999999999999,994.351992427015,939.286943100195,1.12459016393443,305
"Fbxl17",0.510485980087786,0.515095294316071,0.522817791288471,0.401231479912229,0.309579894705297,2.80862150639508,2111
"Fbxl2",0.457671957671958,0.461538461569739,998.999999999999,1005.78723971113,956.752377452136,1.1005291005291,189
"Fbxl20",0.519516362202655,0.510144927536126,18.66284000294,30.9381054341848,36.4283524981064,1.5869365225391,1087
"Fbxl3",0.505753424657534,0.502720348204569,998.999999999999,909.728176785086,810.038168676423,1.25890410958904,730
"Fbxl4",0.343262411347518,0.352272727272749,998.999999999999,994.965367877602,940.223771871724,1.12340425531915,235
"Fbxl5",0.477363184079602,0.47169811322461,998.999999999999,957.130378745177,882.437131803467,1.1865671641791,402
"Fbxl7",0.53518315018315,0.498489425974916,998.999999999999,386.172965911158,10.3948432683097,1.6974358974359,195
"Fbxl9",0.486338797814208,0.477386934673394,998.999999999999,1011.07724209454,964.831974425725,1.08743169398907,183
"Fbxo10",0.594444444444445,0.601190476190474,998.999999999999,996.69820026621,942.870384539925,1.12,150
"Fbxo11",0.509121581801037,0.50516351118761,998.999999999999,550.147171384351,260.838113094365,1.43811881188119,808
"Fbxo22",0.5103668261563,0.513392856636724,998.999999999999,1016.483434818,973.089032778685,1.07177033492823,209
"Fbxo28",0.563040540540541,0.559031281470963,998.999999999999,834.853006669334,695.67882551963,1.33918918918919,740
"Fbxo3",0.467523722069177,0.46198083067098,202.152082064451,249.784048514658,264.255295834006,1.43709825528007,1089
"Fbxo30",0.474158653846154,0.479207920823673,998.999999999999,938.041876141962,853.282625494157,1.21394230769231,416
"Fbxo31",0.590296495956873,0.583732057416267,998.999999999999,993.256530272962,937.613807236905,1.1266846361186,371
"Fbxo32",0.513660978998896,0.523422090729081,1.37200672309106,0.889268994404872,0.562446278061558,2.37331772966647,1709
