"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Jak2",0.547120418848168,382,0.250137411819352,1.67570331136062,1,1
"Jam2",0.671899224806202,430,1.04620378992747,1.80704347646696,1,1
"Jarid2",0.556697614668185,1631,0.312493813882709,-191.538329156081,0,0
"Jkamp",0.431428571428571,175,-0.370368449945116,0.362536402849315,1,1
"Jmjd1c",0.491021778557189,2118,-0.0623840439461398,-261.880238222749,0,0
"Jmjd4",0.480952380952381,140,-0.0379678501990206,0.949758260560174,1,1
"Jmy",0.519590910823897,1249,0.0657377972416011,260.412461422267,1,1
"Josd1",0.503639846743295,435,0.0114047632722496,1.24055046753546,1,1
"Josd2",0.619631901840491,326,0.668620429768065,0.481087613101352,1,1
"Jph1",0.365489201144939,1281,-0.746383169928304,148.87742719566,1,1
"Jph2",0.462315694075142,3162,-0.28416052782162,-14.1557006329322,0,0
"Jun",0.545138888888889,336,0.195550809117806,2.14059117337109,1,1
"Jund",0.48172514619883,228,-0.101086125114314,1.52962735333216,1,1
"Junos",0.527093596059113,203,0.189270351161739,0.57471540140827,1,1
"Jup",0.461091753774681,287,-0.0983020736118041,0.751730827882739,1,1
"Kalrn",0.390701188797099,709,-0.636036685315426,4.12950325441511,1,1
"Kank1",0.330604288499025,1026,-1.02101778126908,-98.5267009790111,0,0
"Kank2",0.633445945945946,592,0.768329765075541,1.66418422222137,1,1
"Kansl1",0.47421084987713,2589,-0.12530072477742,-264.696217375565,0,0
"Kansl1l",0.5343948153674,1532,0.19630041686661,76.6606548976438,1,1
"Kansl2",0.36433465085639,1265,-0.830074998557688,200.361751443809,1,1
"Kansl3",0.566322136089578,774,0.402577378290377,5.73953744719529,1,1
"Kat14",0.533333333333333,620,0.141245925435752,1.78371735223357,1,1
"Kat2b",0.517380478087649,1004,0.0777688582569955,58.8421848246235,1,1
"Kat6a",0.494854721549637,826,-0.00575926928868498,7.60167716484011,1,1
"Kat6b",0.51422157224959,2320,0.105353000146229,-288.92179772207,0,0
"Kat7",0.558823529411765,408,0.451937082090373,0.766506700417779,1,1
"Katna1",0.439024390243902,205,-0.384340702055928,0.397907317394498,1,1
"Katnal1",0.545880149812734,356,0.244622368719914,1.20432743334652,1,1
"Katnbl1",0.510663507109005,211,0.137503523749935,0.571377699003222,1,1
"Katnip",0.428125,240,-0.470220414548153,0.357797129670189,1,1
"Kbtbd12",0.609467701942046,1754,0.678557470284963,-260.318792374203,0,0
"Kbtbd2",0.535833333333333,200,0.22650852980868,0.401309501573735,1,1
"Kbtbd3",0.46965811965812,390,-0.144389909335175,1.24616659212916,1,1
"Kcmf1",0.508208020050125,1064,0.126957174875154,83.4798127690797,1,1
"Kcnb1",0.42183908045977,290,-0.417557491257359,1.06802813584324,1,1
"Kcnd2",0.658060705296588,3228,0.720676760323537,-154.41011537016,0,0
"Kcnd3",0.460516412473998,1839,-0.154596869740533,-234.165593809754,0,0
"Kcng2",0.498627475884349,2437,0.0481490131292667,-276.930191595299,0,0
"Kcnip2",0.383812003968254,1440,-0.684033463351355,-140.012193966443,0,0
"Kcnip4",0.225571348940914,368,-2.15662817882885,-18.0459978296725,0,0
"Kcnj11",0.627272727272727,165,0.775784843056734,0.658115275992998,1,1
"Kcnj2",0.565004887585533,341,0.345496566025767,0.808034186504244,1,1
"Kcnj3",0.567402015107122,2657,0.358468015088858,42.8762365346079,1,1
"Kcnj5",0.333333333333333,264,-0.984893107609791,0.347455475287632,1,1
"Kcnk3",0.548188405797101,828,0.258016331067169,11.9486324252643,1,1
"Kcnn2",0.648275277858491,2329,0.88347393117735,-105.361913762028,0,0
"Kcnq1",0.457841278912362,2068,-0.266817072092474,-275.32809791279,0,0
"Kcnq1ot1",0.769591596278614,1556,1.94860084749336,-163.152612335047,0,0
"Kcnq5",0.0525918862690707,1236,-4.30363226929663,-30.4192874255849,0,0
"Kcnt2",0.54360119047619,280,0.302323536947851,2.32108023188152,1,1
"Kcnv2",0.993055555555556,144,7.32192809488736,0.105802049287727,0.76,1
"Kctd1",0.479700854700855,468,-0.118362196323393,1.3123799619292,1,1
"Kctd14",0.250548342380026,303,-1.85598969730848,-33.3023263157039,0,0
"Kctd16",0.780343037689009,211,1.76250068627334,-10.3615443346399,0,0
"Kctd18",0.440350877192982,190,-0.315775867905767,0.619971189965838,1,1
"Kctd3",0.528735632183908,348,0.225767148117105,1.21809227386763,1,1
"Kctd8",0.527093596059113,203,0.110182917750423,0.891591959645837,1,1
"Kctd9",0.471309680245291,761,-0.136896201054841,3.40976809141966,1,1
"Kdelr1",0.55,190,0.337695410745679,0.105509170045821,0.99,1
"Kdm1a",0.482860520094563,564,-0.0976966738871332,1.88555837962588,1,1
"Kdm2a",0.471221405228758,816,-0.162207344721592,8.04643907850175,1,1
"Kdm2b",0.498579545454545,352,-0.0143552929770694,1.06229844331142,1,1
"Kdm3a",0.51984237366713,719,0.0953669829800186,4.10174964535111,1,1
"Kdm3b",0.501099952175992,697,0.0431678591563736,2.04275883797345,1,1
"Kdm4a",0.606442577030812,357,0.664961822786376,0.795403761583202,1,1
"Kdm4b",0.51171875,256,0.1045889012772,0.878678505304549,1,1
"Kdm4c",0.491584564860427,1392,-0.0412836814014597,376.213999600488,1,1
"Kdm5a",0.504638980294262,1259,0.0634620964789194,214.068408531655,1,1
"Kdm5b",0.538632326820604,563,0.233985873323295,2.14339624421302,1,1
"Kdm6b",0.454205607476636,214,-0.267480310864986,0.840695139963401,1,1
"Kdm7a",0.389470443349754,812,-0.62148837674627,6.29068091369402,1,1
"Kdsr",0.569791666666667,160,0.415037499278844,0.27406879998901,1,1
"Keap1",0.473684210526316,228,-0.130703691644594,0.184071466971716,1,1
"Khdc4",0.519278606965174,1072,0.154833402287852,67.1132413757639,1,1
"Khdrbs1",0.540979020979021,715,0.245670362984386,3.40583800056072,1,1
"Khdrbs3",0.643120442636767,827,0.84197311892718,14.1534396024495,1,1
"Khsrp",0.536507936507936,315,0.176877762084079,0.484549232656207,1,1
"Kidins220",0.550390245383868,2352,0.302252045263493,-327.270776914806,0,0
"Kif13a",0.540209995181586,2288,0.234395522853719,-253.801208346193,0,0
"Kif13b",0.478652565609087,851,-0.121912382467101,10.9196457955252,1,1
"Kif16b",0.631310738581147,1960,0.768952646660703,-306.238758706763,0,0
"Kif1b",0.390217389406517,3017,-0.618361288538289,-14.0419839177971,0,0
"Kif1c",0.492540427751695,639,-0.0534392589614607,2.44065572464217,1,1
"Kif21a",0.479361914257228,1003,-0.107073977376298,59.2744268632196,1,1
"Kif26b",0.357960477255779,447,-0.729352410056331,2.51807694770446,1,1
"Kif2a",0.473782771535581,356,-0.0949965139357474,0.719491928576872,1,1
"Kif3a",0.572423398328691,359,0.427637536058477,0.353970760203481,1,1
"Kif3b",0.524204702627939,241,0.0958600154075162,0.61770419644381,1,1
"Kif5b",0.433839477021295,1815,-0.43463431024804,-254.171689045952,0,0
"Kif6",0.545454545454545,110,0.211504105193711,0.647432978930624,1,1
"Kifap3",0.487987987987988,444,0.0221107016057491,1.18607884666551,1,1
"Kifbp",0.557742782152231,254,0.433416028593698,0.615533223866208,1,1
"Kifc3",0.536516853932584,178,0.229481846122767,0.359602683681459,1,1
"Kitl",0.798543689320388,206,2.12928301694497,-0.928056284405557,0.01,0.0595762711864407
"Kiz",0.458502415458937,1035,-0.278655386421663,72.135940638994,1,1
"Klc1",0.468501984126984,672,-0.216719212921253,1.98829818764909,1,1
"Klf12",0.589836630848148,1997,0.552023557083171,-173.461703972254,0,0
"Klf13",0.488849765258216,426,-0.0295039943100832,1.18098267127101,1,1
"Klf15",0.428636570907433,731,-0.37851162325373,2.51594766990695,1,1
"Klf3",0.542976939203354,159,0.281181752544054,0.411582361927771,1,1
"Klf6",0.448073701842546,398,-0.308631272273904,2.05251130019604,1,1
"Klf7",0.527009345794393,535,0.187746278529556,2.58531521264752,1,1
"Klf9",0.503770739064857,442,0.0404790693550705,1.67525958680159,1,1
"Klhdc1",0.481905648665425,537,-0.123988717275453,1.94710277375168,1,1
"Klhdc10",0.498449177877429,892,-0.0244116660399136,26.7115265970556,1,1
"Klhl12",0.542971468336813,479,0.238512086699724,2.06084125442362,1,1
"Klhl18",0.489878542510121,247,-0.0868048275372724,0.710794426261316,1,1
"Klhl2",0.417553191489362,188,-0.468553008605846,0.534300854859254,1,1
"Klhl22",0.522988505747126,174,0.155278225477911,0.245748722303119,1,1
"Klhl24",0.501504466384579,1418,-0.0211439305959424,-247.052545146441,0,0
"Klhl28",0.557142857142857,385,0.37851162325373,0.856676637597275,1,1
"Klhl3",0.810116086235489,201,2.10187961401921,-17.500094950403,0,0
"Klhl31",0.439754862776445,1251,-0.282001910474603,224.000954354751,1,1
"Klhl32",0.936390532544379,169,4.01495034146597,-12.5084850072716,0,0
"Klhl33",0.637172499521897,498,0.877079386478565,2.34219571498681,1,1
"Klhl38",0.649004495825305,519,0.903451511641748,2.33304632109025,1,1
"Klhl41",0.422330097087379,206,-0.479469371873842,0.363364459997825,1,1
"Klhl7",0.453538913362702,1135,-0.280464948282837,125.595983238777,1,1
"Klhl8",0.330188679245283,265,-1.03459866152397,0.760238938016897,1,1
"Klhl9",0.505524861878453,181,0.0297473433940514,0.806832341107025,1,1
"Kmo",0.496428571428571,140,0.0573331750659518,0.192110344208146,1,1
"Kmt2a",0.534319611206404,1166,0.185521856493331,155.822524358848,1,1
"Kmt2c",0.539915425629711,1813,0.217547749474329,-260.878074835377,0,0
"Kmt2e",0.493865173781199,1429,-0.0227200765000837,437.387122653539,1,1
"Kmt5a",0.472010398613518,1154,-0.188999758793602,128.26500492988,1,1
"Kmt5b",0.483024691358025,324,-0.119298928372344,1.16286001276126,1,1
"Knop1",0.452380952380952,147,-0.23946593469539,0.174490536720384,0.99,1
"Kpna1",0.52033746185604,619,0.194114467009384,2.5483961643497,1,1
"Kpna2",0.219858156028369,282,-1.74091277868287,0.504900246971829,1,1
"Kpna3",0.492516181229773,824,0.00828343925894215,10.2395633521628,1,1
"Kpna4",0.488262056414923,942,-0.061907304668261,32.5356069382935,1,1
"Kpna6",0.448571428571429,350,-0.341468281283007,0.855406607490011,1,1
"Kras",0.552222222222222,300,0.318075769391756,1.062726155191,1,1
"Krba1",0.454650491045638,577,-0.182753603140578,2.30330044893083,1,1
"Krcc1",0.482037691401649,566,-0.164316354883902,2.21277870917527,1,1
"Kremen1",0.641028405007754,1259,0.962077516856246,-148.530039425717,0,0
"Kri1",0.545634920634921,252,0.319541502050485,0.440753685789559,1,1
"Krit1",0.515367077063383,1462,0.135524970240894,421.502149757838,1,1
"Krr1",0.468571428571429,175,-0.0921182019884315,0.241455433720773,1,1
"Krt222",0.408811475409836,244,-0.480431917249849,1.37705109427708,1,1
"Ktn1",0.542289228367235,2769,0.244086463292265,-178.825416263797,0,0
"Kxd1",0.522816399286988,187,0.179706022234898,1.35918180547833,1,1
"Kyat1",0.617241379310345,145,0.645716531800252,0.168841041223587,1,1
"Kyat3",0.514973958333333,256,0.11703942119022,0.860988140333006,1,1
"L2hgdh",0.383256528417819,217,-0.652076696579694,0.543143533448529,1,1
"L3mbtl3",0.377882599580713,318,-0.63611658867126,1.27725330026249,1,1
"Lactb",0.490196078431373,102,-0.127755547198372,-0.0030255510623789,0.76,1
"Lactb2",0.429154228855721,1005,-0.399770742625533,55.2788869996257,1,1
"Lama2",0.334418478816229,3955,-1.10124346565333,-161.065994063532,0,0
"Lamb1",0.522855987055016,412,0.0533295024061271,0.87018256265776,1,1
"Lamc1",0.527897675417405,887,0.222770535620067,25.6541605605246,1,1
"Lamp1",0.416471506635441,427,-0.510194732319183,1.12437313623161,1,1
"Lamtor3",0.480345911949686,424,-0.0935118859231441,0.951811717622547,1,1
"Lancl1",0.442528735632184,290,-0.31194400631474,0.91664630413652,1,1
"Lancl2",0.605633802816901,142,0.615659297944072,1.05174645165437,1,1
"Laptm4a",0.510964912280702,228,0.0480942882010451,0.464625150497767,1,1
"Laptm4b",0.576452599388379,109,0.436099114806673,1.37915243195114,1,1
"Larp1b",0.538018433179724,1395,0.205207978367603,368.267956668387,1,1
"Larp4",0.53208152958153,1320,0.180182906807751,287.899310909931,1,1
"Larp4b",0.485127055306428,1561,-0.0744023903980215,488.208010723493,1,1
"Larp7",0.454787234042553,188,-0.15200309344505,0.312691999997867,1,1
"Lars1",0.530465367965368,616,0.165284614550403,2.06790956000953,1,1
"Lars2",0.599507735583685,474,0.510057691707265,0.95618149689551,1,1
"Lats1",0.467348576012836,831,-0.197788381218356,14.1301699329774,1,1
"Lats2",0.519029126213592,1030,0.112993176642379,53.5097735258275,1,1
"Lbh",0.487096182085169,908,-0.0597062461242679,49.2953053172523,1,1
"Lca5",0.422453703703704,144,-0.399270183420527,0.333935062162922,1,1
"Lclat1",0.450453549517967,1630,-0.313388605720843,-179.655318255034,0,0
"Lcor",0.53454231433506,386,0.217307132176665,1.37973366321864,1,1
"Lcorl",0.549636803874092,413,0.352190933604709,1.05440892075353,1,1
"Ldah",0.568011958146487,446,0.356338125673194,1.50690565012383,1,1
"Ldb1",0.544444444444444,225,0.218640286475341,0.653902188252033,1,1
"Ldb2",0.442620387742339,82,-0.243271151012364,1.35335110880554,1,1
"Ldb3",0.507740788682039,3758,0.0288993261405142,6.36454723339102,1,1
"Ldha",0.5342394533571,561,0.168505724356978,1.65212016080704,1,1
"Ldhb",0.568206820682068,606,0.432440545540289,2.79509325670927,1,1
"Ldlrad4",0.537992697078832,952,0.26123889217218,93.3874725005512,1,1
"Lekr1",0.765598290598291,312,1.70301826224287,0.461307308684042,1,1
"Lemd3",0.519723865877712,507,0.115863843454915,1.85241441136395,1,1
"Leng8",0.561676082862524,531,0.353398433486458,2.28506591652376,1,1
"Leng9",0.606884057971015,184,0.512812714965321,0.555423974693667,1,1
"Letm1",0.512927756653992,263,0.0713846332367654,0.698037905412008,1,1
"Letm2",0.449634879725086,776,-0.265733555434749,5.97716931982279,1,1
"Lgals4",0.504068047337278,676,0.0213210044137817,2.82254028207342,1,1
"Lgals8",0.490916271721959,422,0.0124371032382227,1.14093260026573,1,1
"Lgi1",0.599616858237548,87,0.901819606061096,0.862594766982554,1,1
"Lgmn",0.44983782986879,323,-0.241660755041226,0.836955604721652,1,1
"Lgr4",0.560606060606061,407,0.415037499278844,1.99591556737136,1,1
"Lgr6",0.741435185185185,360,1.58940840575235,0.862864335600364,1,1
"Lhfpl6",0.385022624292855,2076,-0.82707970313829,-113.087405807347,0,0
"Lhpp",0.585380116959064,285,0.577308928177721,0.422267619092025,1,1
"Lias",0.57015065913371,354,0.412939033394847,0.70933033994686,1,1
"Lifr",0.642715137140424,1305,1.0124909441832,-123.216475283668,0,0
"Lig3",0.558641975308642,162,0.366782330671622,0.138263610960848,0.99,1
"Lima1",0.584090909090909,220,0.604862058158861,0.276978630461088,1,1
"Limch1",0.476392282354058,3822,-0.154853026001924,21.9199213972142,0.8,1
"Limd1",0.528216123499142,1166,0.285050825646077,153.391835875682,1,1
"Limk2",0.547237076648841,187,0.229025513668895,0.326347087503109,1,1
"Lims1",0.471665752139199,1996,-0.127855935030103,-286.765532499617,0,0
"Lims2",0.381818181818182,110,-0.811927651847428,-0.00247810232269785,0.94,1
"Lin52",0.485309927360775,1475,-0.116631667374222,487.239198803314,1,1
"Lin54",0.573770491803279,122,0.514573172829758,0.503183556153928,1,1
"Lman1",0.541899441340782,179,0.15200309344505,0.237468705087196,1,1
"Lman2",0.39501312335958,127,-0.628031222613043,0.936260483446773,1,1
"Lman2l",0.529438405797101,552,0.185323166645077,1.84703614227681,1,1
"Lmbr1",0.536200716845878,465,0.229822626811936,1.08083109737902,1,1
"Lmbrd1",0.523625429553265,582,0.0681044457710431,1.76127464602962,1,1
"Lmcd1",0.583333333333333,360,0.537656785942799,1.15105026544762,1,1
"Lmf1",0.505421686746988,415,0.0190248256817567,0.640537343055541,1,1
"Lmln",0.501926782273603,173,-0.17687776208408,0.453395682618805,1,1
"Lmo7",0.503626172113997,3879,0.0548157041886519,19.7225874130199,0.98,1
"Lmod2",0.527467785742417,3182,0.155521627075606,-3.79673380262648,0,0
"Lmod3",0.668062200956938,418,1.04358926854768,1.4265012536539,1,1
"Lmtk2",0.475490196078431,408,-0.13632147121278,0.948016966657917,1,1
"Lncbate10",0.655712603062426,283,0.946757978723021,1.40955694570499,1,1
"Lncpint",0.433164405310583,3877,-0.410155749908639,3.42147122698407,0,0
"Lncppara",0.525098702763677,591,0.129532812641355,2.76213348292947,1,1
"Lnpep",0.480741662894221,2209,-0.175555291537328,-315.204337949574,0,0
"Lnpk",0.502328675981371,501,-0.00984778595634728,1.87322091954979,1,1
"Lnx1",0.559092216947202,331,0.163746426513188,0.915187407113876,1,1
"Lnx2",0.601914414414414,740,0.603429249379964,10.5455508677811,1,1
"Lonp2",0.57322354684448,1414,0.445021991525389,402.257416651066,1,1
"Lonrf1",0.390016920473773,591,-0.6460817908682,2.14306967983589,1,1
"Lonrf2",0.409420289855072,138,-0.472068444315222,0.202193198877524,1,1
"Lpcat3",0.417333333333333,125,-0.455194625750827,1.23976818356152,1,1
"Lpgat1",0.530527331843121,1406,0.154307258504038,431.475334619688,1,1
"Lpin1",0.556029811305643,2284,0.250914763940869,-212.769598406011,0,0
"Lpl",0.457758065389767,3474,-0.226093631316778,37.8547422227975,0.63,1
"Lpp",0.517398320084724,2736,0.132309721560554,-113.314332301606,0,0
"Lrba",0.507949085603602,1893,-0.0292607650513432,-203.232444747725,0,0
"Lrch1",0.649359748945456,1931,0.908710132818994,-271.635173241703,0,0
"Lrch3",0.489122418879056,1356,-0.117805232344125,305.277651922555,1,1
"Lrig1",0.475354609929078,564,-0.198287224519173,2.49299397249422,1,1
"Lrig2",0.574814814814815,225,0.460729589971713,0.464556644982849,1,1
"Lrp12",0.500365497076023,228,0.0111405576052004,0.268025371822858,1,1
"Lrp1b",0.376470588235294,85,-1,0.939405100051601,1,1
"Lrp5",0.428571428571429,231,-0.398989558046974,1.07154613732337,1,1
"Lrp6",0.474603900060938,1094,-0.166192282565983,90.6480216932268,1,1
"Lrpap1",0.580729166666667,192,0.485426827170241,0.322425732923421,1,1
"Lrpprc",0.558773384802517,1579,0.33801297514073,-155.606968824537,0,0
"Lrrc1",0.541042112776588,467,0.180249531169859,2.29882888434543,1,1
"Lrrc10",0.396795385506458,1734,-0.880315723246723,-121.682031507248,0,0
"Lrrc14b",0.518753301637612,631,0.145540842815353,2.55690049273858,1,1
"Lrrc2",0.577181349487269,3094,0.496243576411912,47.6863421357189,1,1
"Lrrc20",0.515339702760085,628,0.0809888410346451,2.23560838016022,1,1
"Lrrc28",0.46969696969697,462,-0.115899119759802,1.41286375368514,1,1
"Lrrc39",0.442017616295073,1211,-0.298156198983225,218.759208124679,1,1
"Lrrc3b",0.587082038981296,1211,0.467533417134262,-119.355501703529,0,0
"Lrrc4",0.449731903485255,373,-0.256692878959967,0.822308904600618,1,1
"Lrrc40",0.459876543209877,162,-0.214738848793012,0.68681606910144,1,1
"Lrrc41",0.439393939393939,176,-0.308122295362332,0.604945728264624,1,1
"Lrrc51",0.416666666666667,72,-0.384663850235325,1.52860574541345,1,1
"Lrrc52",0.607438016528926,121,0.629631550054884,0.769765537093676,1,1
"Lrrc69",0.84297520661157,121,2.29661700635817,0.0117750552674991,0.8,1
"Lrrc8a",0.461322081575246,474,-0.222392421336449,1.18533611344884,1,1
"Lrrc8d",0.499477533960293,319,0.0155129993713246,0.682482724436227,1,1
"Lrrcc1",0.464209887776767,314,-0.169157814484117,1.49701200369617,1,1
"Lrrfip1",0.582742740826632,2539,0.478359502661053,-249.244192928766,0,0
"Lrrfip2",0.55010736428688,2724,0.288030616793388,-306.983216818722,0,0
"Lrrk2",0.543706293706294,572,0.212907212673009,1.61240979704348,1,1
"Lrtm1",0.311214485794318,1666,-1.05053848571962,-345.882354542547,0,0
"Lsamp",0.828148148148148,75,1.87446911791614,-2.84312558958922,0,0
"Lsg1",0.529017857142857,224,0.157100961084729,0.279164047526933,1,1
"Lsm1",0.577572964669739,217,0.42530583473267,1.00861188657458,1,1
"Lsm14a",0.462914485165794,573,-0.275431431983262,1.92880826957071,1,1
"Lsm7",0.457638888888889,240,-0.301890341650817,0.537881786236653,1,1
"Lsmem1",0.711854460093897,568,1.26589405997303,2.26159225744675,1,1
"Ltbp1",0.584861278648975,829,0.532044616143199,10.382408824872,1,1
"Ltn1",0.522151898734177,474,0.170553489816829,1.72048722469162,1,1
"Luc7l",0.445571873609257,749,-0.307981811887768,2.98676351074641,1,1
"Luc7l2",0.519994664192853,3621,0.074243504383092,-28.0296268887432,0,0
"Luc7l3",0.514829697665519,871,0.0963071043505308,9.1364591996188,1,1
"Luzp1",0.522699093943729,699,0.0471951676696944,1.8616442776771,1,1
"Ly96",0.526143790849673,153,0.101879614019214,0.728907562912042,1,1
"Lyn",0.632020997375328,127,0.752072486556415,1.49474562055332,1,1
"Lynx1",0.426829268292683,287,-0.420575682820274,0.940777022186012,1,1
"Lypla1",0.48388090349076,487,-0.0732489820306386,2.03751745357476,1,1
"Lyrm1",0.55984555984556,259,0.283393493468372,0.347258642477243,1,1
"Lyrm4",0.115864332603939,914,-3.14379526961766,-93.8378778758918,0,0
"Lyrm7",0.635746606334842,221,0.823843044846173,0.277563081123191,1,1
"Lysmd3",0.548587570621469,295,0.23588826382067,0.660201556250854,1,1
"Lzic",0.45,360,-0.33441903907056,1.51157476112508,1,1
"Lztfl1",0.454594594594595,740,-0.248650487671138,3.38753506284593,1,1
"Lzts2",0.506944444444444,264,-0.0102683354538264,0.524362637936775,1,1
"Macf1",0.475803957946815,1232,-0.16851994181317,188.23316622414,1,1
"Maco1",0.538135276532138,892,0.182738687170076,27.3815518870381,1,1
"Macrod1",0.532276897414512,1199,0.174874217414045,187.562460212494,1,1
"Macroh2a1",0.531869078380706,387,0.16833700453912,1.2044777089265,1,1
"Mad1l1",0.523096129837703,267,0.175679676168119,0.775231390927644,1,1
"Maea",0.453420669577875,229,-0.249978253008347,0.553783926227538,1,1
"Maf",0.517676767676768,66,0.0374747054186626,3.52236943982246,1,1
"Magi1",0.285289584753481,3046,-1.39619489306685,-17.1443501444223,0,0
"Magi3",0.372850529100529,504,-0.725679786619691,4.26633053694559,1,1
"Malat1",0.462559561391264,4581,-0.228453626873659,-1672.06974967559,0,0
"Malsu1",0.436979166666667,320,-0.352452961900821,0.620785385387364,1,1
"Malt1",0.234088544543881,1724,-1.76722380246596,-225.433611931699,0,0
"Maml1",0.541874135546335,482,0.26207612280893,1.42217293732347,1,1
"Maml3",0.51415780141844,940,0.0587224391227026,64.8747983323001,1,1
"Man1a",0.337061258891704,2624,-0.996198429840144,-91.6783188822078,0,0
"Man1a2",0.447776572668113,922,-0.319278516473413,34.6662636675694,1,1
"Man1b1",0.517204301075269,155,0.135883428081773,0.29089320950149,1,1
"Man1c1",0.558840579710145,575,0.355265278761475,1.93756128027746,1,1
"Man2a1",0.723295637456123,1483,1.62072771953088,-150.17141597365,0,0
"Man2a2",0.510532837670384,269,0.124695747449314,1.37234754421456,1,1
"Man2b1",0.555232558139535,172,0.370368449945116,0.604715561768273,1,1
"Man2c1os",0.581349206349206,168,0.447458976971221,0.3829795830423,1,1
"Manba",0.692426012461059,856,1.17135129423361,12.5961353564768,1,1
"Manbal",0.536155202821869,189,0.206450877467426,2.73340924109698,1,1
"Manea",0.499031007751938,344,0.0363418470637207,0.213424316205931,1,1
"Manf",0.472368421052632,190,-0.241008099503794,0.200768741698994,1,1
"Map2k1",0.451861861861862,555,-0.230663683477167,2.24017727977582,1,1
"Map2k2",0.584084084084084,222,0.514573172829759,0.653852894939149,1,1
"Map2k3",0.487220447284345,313,0.0415791037513991,0.560933457181818,1,1
"Map2k3os",0.46852970795569,331,-0.234863733142633,1.87645938342376,1,1
"Map2k4",0.49026085886551,1161,-0.103348262297844,166.678602683624,1,1
"Map2k5",0.542514011208967,1249,0.271785615757303,185.861555451827,1,1
"Map3k1",0.5153471026965,581,0.103663559173591,3.54568736678789,1,1
"Map3k13",0.516107382550336,298,0.100693999619473,0.563881277774328,1,1
"Map3k14",0.503067484662577,163,-0.0320612092322978,0.520747544032872,1,1
"Map3k20",0.476273106893107,2500,-0.166034872110201,-234.42218545874,0,0
"Map3k3",0.501190476190476,560,0.00424947300135781,2.79821274498477,1,1
"Map3k4",0.538657913931437,457,0.234776145792281,1.24110509575803,1,1
"Map3k5",0.678087986463621,591,0.996953124441136,2.30038501238107,1,1
"Map3k7",0.568752052545156,1015,0.400908373812465,72.2103362879884,1,1
"Map4",0.472910291512321,1774,-0.124626654513745,-282.61683299069,0,0
"Map4k3",0.458615591397849,1240,-0.243465719787982,155.748411908498,1,1
"Map4k4",0.509309704380127,923,0.00241051859068087,32.5629045495778,1,1
"Map4k5",0.555522914218566,851,0.318271071279273,11.4592785991986,1,1
"Map7",0.598246674727932,827,0.545434136534519,15.2853575118822,1,1
"Map7d1",0.520714737507906,527,0.138873821501416,2.08124181514972,1,1
"Mapk1",0.516043010752688,775,0.0597930848422576,3.41373331222644,1,1
"Mapk10",0.36944459075975,1669,-0.821968197225736,-128.664263974208,0,0
"Mapk14",0.587230989956958,697,0.501513207380244,2.09995916375794,1,1
"Mapk1ip1",0.495589600742804,718,-0.0236789964695108,2.57712797638885,1,1
"Mapk4",0.472104810996564,970,-0.150630312088671,106.050625717957,1,1
"Mapk6",0.57,350,0.381090167355507,0.789482980518642,1,1
"Mapk8",0.492272914097822,811,-0.054125213860968,7.33777001150372,1,1
"Mapk8ip3",0.501793032786885,976,0.0188282612430855,39.3614977592545,1,1
"Mapk9",0.463320463320463,259,-0.19539568895843,0.52410233126372,1,1
"Mapkap1",0.468899273104881,642,-0.180572245641821,2.26487210420157,1,1
"Mapkapk2",0.462783239434383,1181,-0.183325571882118,-74.3460161285022,0,0
"Mapkapk3",0.482786137710898,731,-0.115227810376201,3.89483173375299,1,1
"Mapkapk5",0.642694063926941,146,0.825321468587052,1.20897768887616,1,1
"Mapkbp1",0.486897274633124,318,-0.0810716106473182,0.944517321151409,1,1
"Mapre1",0.636217948717949,208,0.802553935793783,1.03279746592722,1,1
"Mapre2",0.584582311863903,1282,0.520289653972712,300.485141322183,1,1
"Mapre3",0.457661290322581,372,-0.245112497836532,1.17552041607308,1,1
"Mapt",0.513117028385485,1639,0.0836579290469097,-270.224092857402,0,0
"Marchf2",0.454746136865342,302,-0.299560281858908,1.04024129156852,1,1
"Marchf3",0.607498824635637,709,0.700128825985835,3.19685853824433,1,1
"Marchf5",0.502847721822542,556,0.0541334371334785,2.61883878372237,1,1
"Marchf6",0.473178621659634,1185,-0.170347893147198,166.17179003654,1,1
"Marchf7",0.469871794871795,520,-0.175086706558091,2.26443662509155,1,1
"Marf1",0.529993815708101,539,0.156368286006451,1.65479425366516,1,1
"Mark1",0.419776119402985,134,-0.362570079384708,0.500746388815955,1,1
"Mark2",0.492477302204929,1028,-0.0903950196944452,82.3411189997048,1,1
"Mark3",0.449189507810197,1131,-0.269413318396499,102.795731742887,1,1
"Mark4",0.508830022075055,151,0.1056101879606,0.315331471276181,1,1
"Masp1",0.234840425531915,188,-1.61005348168399,-8.48036966772997,0,0
"Mast2",0.471370423824065,3777,-0.163605989349226,25.9767284179743,1,1
"Mast4",0.5524806169581,1732,0.280305724778963,-201.330801506492,0,0
"Mat2a",0.485614455425776,1431,-0.0246386545628594,440.869125923441,1,1
"Mat2b",0.527498001598721,417,0.214809249917383,1.06949785258831,1,1
"Matr3",0.460621761658031,965,-0.234091450022835,53.4304643918617,1,1
"Mau2",0.476011681268252,799,-0.176759192530621,8.54030258460443,1,1
"Mavs",0.522727272727273,220,0.16255301278596,0.380935856393165,1,1
"Max",0.498182166092614,871,-0.0296916849368052,11.0589561821375,1,1
