"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Col25a1",0.367,0.375757575757576,110,1.136,0.686619927067042,0.389817501940395,-0.883485991273575,-1.11104704809583,0.136048416307538,1
"Col4a1",0.4111,0.407512205454535,282,0.2582,0.280699723652126,0.278966044591347,-0.446515730752012,0.0315036034087086,1,1
"Col4a2",0.4722,0.458469945355191,244,0.1961,0.284671376694361,0.321050082671188,-0.136736336791739,-0.127514130210955,0.613556568657953,1
"Col4a4",0.2782,0.271929824561404,57,0.4981,0.816712501717454,0.958494227623125,-1.33703498727757,-0.348759669487073,0.403618489782617,1
"Col5a2",0.4779,0.483483483483483,111,2.2888,1.11933882623911,0.382099500609195,-0.249027547839914,0.0242855736274663,1,1
"Col5a3",0.405,0.405677655677656,91,0.0989,0.307498170859298,0.412290206292434,-0.552541023028779,-0.0572799080580779,0.735011395927778,1
"Colec12",0.3125,0.30952380952381,42,31.252,12.4742447780757,0.926169857714353,-1.26303440583379,-0.0116154593107325,0.878858109862036,1
"Colgalt2",0.5031,0.497619047619048,70,2.1927,1.21910616079019,0.590215476246891,0.101879614019214,-0.175752513200784,0.553262405125955,1
"Copa",0.409,0.419475655430712,89,0.5522,0.506795442852333,0.453769573049796,-0.608809242675524,0.0104219189963999,1,1
"Cp",0.8384,0.824766355140187,107,1e-04,0.248910963803095,0.380112012048593,2.38332863955151,-1.00961012325493,0.15531888238557,1
"Cpeb1",0.5295,0.526881720430108,62,0.3449,0.572890913486324,0.674953388531445,0.18286405714981,0.0525986374923306,1,1
"Cped1",0.505,0.505733238569059,402,0.2375,0.243345637099741,0.233919903063671,0.0321505236037061,-0.0203580901271607,0.840086757407611,1
"Cradd",0.4332,0.428888888888889,75,0.7357,0.630620913239161,0.536462341487278,-0.321928094887363,-0.130870201207941,0.608926988479568,1
"Creb1",0.4247,0.426829268292683,82,0.2058,0.417462302623442,0.51824009020687,-0.442518235700951,-1.33125814292439,0.102738089130753,1
"Creb3l2",0.4447,0.446031746031746,105,0.4096,0.406492878251846,0.383282122716653,-0.33703498727757,-0.851376788010583,0.191928262797435,1
"Creb5",0.5501,0.554323308270677,190,0.3571,0.364799581183451,0.350052560327525,0.293445718729888,-3.43673277097372,0.00874848387867563,0.782681977448797
"Crebbp",0.5006,0.50733024691358,216,0.5935,0.458600839569257,0.356206348968778,-0.0403577376161408,0.0767395921772049,1,1
"Crim1",0.4036,0.414888888888889,150,0.6858,0.524818870801995,0.403809355338247,-0.680540160703387,0.20592181445015,1,1
"Crppa",0.5207,0.51498127340824,89,1.2251,0.728467522266857,0.402054729008913,0.226275855823676,-0.124988653899592,0.617091056179411,1
"Csde1",0.6115,0.616279069767442,86,0.3203,0.426629555985842,0.465831541842376,0.62148837674627,-1.36256101536237,0.0987805714564524,1
"Csnk1a1",0.3665,0.353479853479854,182,0.1646,0.324919254107835,0.400792007440699,-0.761389068105424,-0.129679004882604,0.61056155404515,1
"Csnk1g3",0.5223,0.519,100,1.7004,0.908961193152933,0.402054729008913,0.175849835399418,-0.66333681872446,0.249397844298867,1
"Cspg4",0.5472,0.556776556776557,91,0.1688,0.354265707261745,0.443177823557771,0.252766070379966,-0.0289194991187571,0.8099446805107,1
"Cspp1",0.4988,0.495327102803738,107,0.5694,0.466107320592776,0.381649247652034,0.0437213774293181,-0.298743052530995,0.439538801552754,1
"Cstf3",0.4767,0.472689075630252,119,0.8368,0.572164821962158,0.388542404743536,-0.0885366746016576,-0.291534840896134,0.445111612845333,1
"Ctdspl",0.5731,0.573746312684366,113,1.2412,0.721221244643409,0.381649247652034,0.395928676331139,-0.459137908838272,0.3379280938446,1
"Ctnnd1",0.4937,0.52020202020202,66,2e-04,0.403157588820107,0.615640023991243,-0.034765418160676,0.654217080531183,1,1
"Cul1",0.5382,0.540780141843972,94,0.7677,0.565575319401622,0.418556037832745,0.185555653156076,-1.55512355548322,0.0778011556480548,1
"Cux1",0.5236,0.529069767441861,129,1.002,0.631866531028423,0.383910815057411,0.0931094043914813,-0.2474976435755,0.481707442794169,1
"Cyp7b1",0.39,0.386349206349206,210,0.6921,0.480725565151551,0.332810179841469,-0.592230501185195,0.0514982079425295,1,1
"Cyria",0.5341,0.530075187969925,133,0.4137,0.407831396353806,0.382948486031046,0.207804885113402,-0.0603310564137303,0.728317481389419,1
"Cyth3",0.4503,0.452293577981651,218,0.8497,0.543373424044517,0.337086342990659,-0.370562870138239,0.175214856938027,1,1
"Daam1",0.4378,0.426118598382749,265,0.2906,0.309775833491909,0.304582956353309,-0.296049463061757,-0.638375654860425,0.25850394923234,1
"Dach1",0.4843,0.478378851540616,136,1.657,0.893328489240715,0.403350379233652,-0.106915203916512,0.216438044441674,1,1
"Dcaf6",0.5238,0.53042328042328,63,0.8861,0.801134666719811,0.709661680970058,0.0374747054186626,-2.18000817902523,0.0367919519789303,1
"Dcbld1",0.4612,0.457983193277311,119,0.3705,0.389510057427452,0.380021694377528,-0.203533394085132,-0.193107989119383,0.534295181023161,1
"Dcbld2",0.5145,0.52039627039627,143,0.5499,0.474176733414614,0.405283930835253,0.014797001928081,0.0164438573612529,1,1
"Ddr2",0.5192,0.513257575757576,88,0.0024,0.287932112635719,0.438376313365621,0.111031312388743,0.489044894354976,1,1
"Ddx17",0.4546,0.4553264604811,97,1e-04,0.256245286873876,0.391313968152033,-0.263034405833794,0.0338625149879874,1,1
"Ddx50",0.6044,0.601515151515152,110,0.0498,0.269859966859441,0.383282122716653,0.612976876890753,0.277129712934652,1,1
"Ddx6",0.4089,0.401234567901235,81,1.2649,0.808751789223511,0.501591566074042,-0.432959407276106,-0.513930210738977,0.310661723399403,1
"Dennd1a",0.4768,0.484887737478411,193,0.1115,0.303235838306582,0.398472203706919,-0.141176062960694,-0.0968145063968961,0.659913229878301,1
"Dennd1b",0.3779,0.380482456140351,152,0.9961,0.640324469451062,0.400250906341588,-0.745427172914403,-0.120848946976196,0.62298248688883,1
"Dennd2a",0.4227,0.430098522167488,290,0.2088,0.270559857303432,0.292131088721441,-0.459431618637297,-0.590511791113215,0.277147713055129,1
"Dennd2b",0.4912,0.486002886002886,231,0.2545,0.317059320286307,0.336645268517287,-0.0358451989467219,-1.01906355199807,0.153398415520019,1
"Dennd4c",0.5575,0.568910256410256,104,0.6262,0.489199028214852,0.383973982426817,0.225881407416328,-0.0402131731427602,0.776720468947895,1
"Dennd5b",0.4001,0.399625468164794,178,0.7204,0.53325367952381,0.396624119859366,-0.563900885193326,-0.061786401020214,0.725191344917377,1
"Dennd6a",0.4913,0.49702380952381,112,0.3305,0.374435910751686,0.380198447688075,-0.0631938264871938,-0.487788615525048,0.323293161288915,1
"Dgkh",0.5933,0.595323741007194,139,0.2747,0.361242316133677,0.392411430841503,0.535331732996556,-0.0977241851412174,0.658420150390426,1
"Dhx15",0.5086,0.501650165016502,101,0.0022,0.262674156187149,0.399914994549839,0.0497530351970994,-0.997564763282853,0.157805574089901,1
"Dip2b",0.7064,0.705387205387205,99,0.5544,0.465855270560112,0.389964283235478,1.31366047890376,0.0417854361587473,1,1
"Dip2c",0.5143,0.511784511784512,198,0.6175,0.477088499484536,0.370523168212714,0.0980320829605268,-0.708965704196913,0.233744183359783,1
"Dlc1",0.4978,0.491317548636117,777,0.0709,0.0786363137457425,0.0789818631943307,-0.00677689973553353,0.314502233698022,1,1
"Dleu2",0.5485,0.536585365853659,205,0.7289,0.520802742890731,0.372677389308444,0.398989558046974,-0.345396577354848,0.405894730371337,1
"Dmxl1",0.5165,0.523049645390071,94,0.258,0.382049686112724,0.433877220589501,0.0824621601919726,-0.385322058085634,0.38001786357379,1
"Dnaaf9",0.6158,0.619718309859155,71,2.0312,1.17442341160492,0.615640023991243,0.599462070416271,-0.592884294445213,0.27618474667357,1
"Dnaja1",0.5192,0.510299625468165,89,4e-04,0.287172618964833,0.438376313365621,0.111031312388743,-0.653977569827234,0.25276522243496,1
"Dnajc1",0.5041,0.502691511387164,161,0.654,0.512143656524118,0.402894078064503,0.0398927271235126,-0.0174398972130518,0.851847767484427,1
"Dnajc7",0.4699,0.447058823529412,85,0,0.300919825925787,0.459604880797319,-0.173331602885562,0.179542827582523,1,1
"Dnm1l",0.5031,0.50462962962963,72,0.8107,0.702412426223635,0.602611912318898,0,-0.0546828599108835,0.740867413347523,1
"Dock1",0.4759,0.477272727272727,231,0.1669,0.289597265782839,0.345509557272323,-0.15200309344505,-0.136537119104048,0.601276962910929,1
"Dock10",0.5385,0.544281729428173,239,0.2316,0.308651905057176,0.337086342990659,0.189033824390017,-1.82274845449604,0.0562210248139977,1
"Dock6",0.6019,0.605128205128205,195,0,0.250661572507551,0.382843775076533,0.589811900382552,-0.272278485691743,0.460550281426464,1
"Dock7",0.4203,0.427777777777778,90,0.2147,0.37169608700858,0.443177823557771,-0.48062584090642,-1.89499851763811,0.0515597397926956,1
"Dock9",0.295,0.293650793650794,84,0.3886,0.444668860573852,0.453769573049796,-1.24285652389616,1.05513035005208,1,1
"Dpysl2",0.5419,0.538812785388128,146,0.28,0.366936362464129,0.398034137603546,0.260062839302503,-0.332609013964401,0.414723804879325,1
"Dst",0.4496,0.447435897435897,130,0.1285,0.299527598885451,0.382948486031046,-0.283792966000591,-0.233910903855033,0.493990949180908,1
"Dusp16",0.4972,0.494186046511628,86,0.9814,0.653998757471671,0.429662102245065,0,-0.408548849777318,0.366030099064516,1
"Dync1h1",0.6238,0.631410256410256,52,2.0862,1.46650639035056,1.02984809352875,0.493040011280117,-0.0547341460619961,0.740750291431734,1
"Dyrk1a",0.3755,0.370238095238095,140,1.2856,0.746395810108208,0.394347200638603,-0.64815632720835,-2.31982122884996,0.0312415106990709,1
"Ebf1",0.4903,0.486906377826991,687,0.1652,0.143604787206562,0.123516378326822,-0.0455013047363672,0.476855986510714,1,1
"Ebf2",0.5547,0.547676697797763,413,0.1921,0.223794125801124,0.23039022814025,0.335023752499046,-0.239150407846125,0.489192987011421,1
"Ebf3",0.4316,0.423529411764706,85,0.4155,0.476217576213388,0.486352978069915,-0.362570079384708,-0.25218316453531,0.477587852142902,1
"Ecm2",0.5026,0.495327102803738,107,0.6442,0.496539982072789,0.384746065952506,0.068171502641579,-1.30528097230136,0.106154140154276,1
"Ecpas",0.5032,0.504385964912281,152,2.1616,1.08419264656871,0.40219556885927,0.0310268956206246,-3.38760383096907,0.00924327358995235,0.782681977448797
"Ednra",0.4792,0.482378854625551,227,0.6274,0.456711944170869,0.333659376063641,-0.131644005810471,-0.0959338535849383,0.661366666036404,1
"Efr3a",0.4788,0.482323232323232,66,2.2624,1.28063251462508,0.643760727337371,-0.249978253008347,-0.0330598275347853,0.797072688032473,1
"Egflam",0.561,0.558048433048433,234,0.4472,0.389115433828517,0.334932972600755,0.355828501505653,0.101299598816297,1,1
"Egfr",0.3829,0.376984126984127,147,2.409,1.18076255587166,0.406198010334645,-0.502500340529183,-1.16166133103026,0.127447533617916,1
"Egr1",0.563,0.571729957805907,79,0.2866,0.38756561890755,0.425713888611464,0.352301743930881,-0.0280056396155715,0.812915120935243,1
"Ehbp1",0.4849,0.475095785440613,87,0.0112,0.301352404877649,0.453769573049796,-0.0857298740258838,0.0463460263625137,1,1
"Ehmt1",0.4893,0.495192307692308,104,0.5811,0.477837097034645,0.392778526204248,-0.0962153152593035,0.0472159420834402,1,1
"Eif4g3",0.5451,0.557395143487859,151,0.5682,0.481126100503221,0.405283930835253,0.162938571126205,-0.045146392223387,0.763805270327935,1
"Elf1",0.4937,0.496296296296296,90,1.1268,0.714919454407871,0.438376313365621,-0.0554951125917036,-0.694305623085882,0.238639766936049,1
"Elp4",0.5042,0.513888888888889,72,0.6132,0.619296034207916,0.590215476246891,-0.0339473319233381,-0.119675737057726,0.624674907138899,1
"Eml4",0.5144,0.530780780780781,111,0.2945,0.36103250886592,0.380606985207882,-0.0213736507925666,-0.428327221816559,0.354676618412449,1
"Enox1",0.2815,0.290540540540541,74,0.5808,0.584882815560343,0.556447020299164,-1.41503749927884,0.0366302638448772,1,1
"Epas1",0.4804,0.494175627240143,186,0.4351,0.423220386554184,0.394040603730423,-0.174330180562314,0.0173406277465347,1,1
"Epb41",0.5224,0.518245341614907,92,0.3819,0.40686402960487,0.399914994549839,0.0995356735509145,0.0265577154068382,1,1
"Epb41l2",0.4703,0.469924812030075,266,0.2938,0.323400323454788,0.323536094023279,-0.188266637431822,-0.0516524607899385,0.747899077089835,1
"Epc1",0.4835,0.485521885521886,99,0.2112,0.337368742604265,0.392778526204248,-0.0962153152593035,-0.0207485194468404,0.83858151826263,1
"Epc2",0.5433,0.532608695652174,92,0.3824,0.415156398707399,0.412290206292434,0.286881147788161,-0.0862497639937345,0.677899885135839,1
"Eprs1",0.5617,0.574626865671642,67,0.9166,0.801046691407492,0.691837313343042,0.222392421336448,-2.07547101903923,0.0416113677191567,1
"Eps8",0.4613,0.454802322163433,432,0.1594,0.204491452991249,0.219874612535301,-0.198226110205695,-0.336453591090105,0.412039863528938,1
"Erbin",0.633,0.625322997416021,129,0.1211,0.297024005279441,0.383416664063467,0.807354922057605,-0.065670468641926,0.717045740779047,1
"Errfi1",0.6536,0.635118045534712,360,0.4055,0.289261217946277,0.206608300209948,1.08828653241796,-1.98192663773551,0.0464871749268781,1
"Esyt2",0.5004,0.491975308641975,216,0.2838,0.329670054443473,0.338912063153332,0.0455146592523685,-0.0574607905383573,0.734609084526154,1
"Ets1",0.4981,0.497183098591549,213,0.0458,0.25720791277675,0.366278218781023,-0.0106472441995087,-0.182244652150217,0.546023500474773,1
"Etv1",0.4164,0.416666666666667,72,0.2283,0.444327034117051,0.54622149010811,-0.490986352512142,0.266628036658403,1,1
"Etv6",0.5352,0.540916271721959,211,0.2953,0.342903228069867,0.352453530338711,0.197939377611909,-0.0836566094567956,0.682510757768166,1
"Ext1",0.5137,0.518485588485588,405,0.4676,0.326556704204403,0.227552939554859,0.0301357179733188,-1.16617780083527,0.126710003540586,1
"Fabp4",0.3967,0.38718954248366,170,0.652,0.480816029442674,0.356206348968778,-0.572362463941523,0.131766091704662,1,1
"Faf1",0.5214,0.526209677419355,124,0.9331,0.604047332619552,0.381383626020929,0.0968615392525889,-1.24868934641781,0.114035963541956,1
"Fam110b",0.6944,0.692307692307692,52,2.1242,1.39321248578122,0.895863869949854,1.29278174922785,-0.20360711293435,0.52338685153166,1
"Fam117b",0.4781,0.503623188405797,115,0.4848,0.438083842830241,0.387916055949388,-0.321928094887362,-1.11085302840536,0.136082609853242,1
"Fam135a",0.4914,0.49047619047619,70,3.9748,1.93091099563774,0.643760727337371,-0.106915203916512,-0.397517533000588,0.372581961283537,1
"Fam13b",0.4959,0.5,58,1.4946,1.17396629706309,0.926169857714353,-0.084888897586513,-0.119205966097411,0.62535546104239,1
"Fam193a",0.5062,0.504032258064516,124,0.0481,0.267774020175501,0.381082186814715,0.0389941316158637,-0.0970996050778297,0.659444391902908,1
"Fam222b",0.5357,0.537558685446009,71,1.4811,0.97449539885484,0.629341305850958,0.211504105193712,-1.5305519419566,0.0801871759799637,1
"Fam76a",0.4419,0.434640522875817,51,0.48,0.788675157822579,0.926169857714353,-0.341036917835067,-0.081969531877057,0.685555508335327,1
"Fam78b",0.4918,0.501831501831502,91,0.0396,0.286961642763363,0.415318082380576,-0.0524674198941355,-0.612766363506054,0.268277578672822,1
"Fap",0.4612,0.46045197740113,118,1.4499,0.799551169945235,0.380239153563022,-0.241008099503795,-0.67983069577636,0.243596174001039,1
"Far1",0.4283,0.432926829268293,82,0.4374,0.471097910416222,0.465831541842376,-0.440572591385982,0.124862205829501,1,1
"Farp1",0.4623,0.455348258706468,268,0.5144,0.403934963398039,0.318591334096605,-0.18206032730123,0.021168801520048,1,1
"Fars2",0.4955,0.493650793650794,105,0.625,0.495546139270213,0.394364136712039,-0.0242475462466771,-0.0862759718898616,0.677853702173156,1
"Fat1",0.3424,0.348684210526316,76,1.055,0.739943315281669,0.51824009020687,-1.04730571477836,-0.0415712576718548,0.773083093736693,1
"Fbn1",0.4689,0.458705357142857,224,0.2761,0.333274874305524,0.348883824689303,-0.155069396492833,-0.0366320836716909,0.786642126412974,1
"Fbxl17",0.5029,0.495684113865932,363,0.3043,0.281755947992981,0.253841251234614,0.0533494245929338,0.0346072897571048,1,1
"Fbxl7",0.5579,0.566783216783217,286,1.0887,0.593228687968354,0.274611949423666,0.272578178504665,0.0690005112267613,1,1
"Fbxo11",0.4955,0.489583333333333,112,1.0345,0.641694639665543,0.380071612982506,0.0418201756946273,-0.474424439113562,0.330012478616616,1
"Fbxw11",0.5352,0.52880658436214,81,0.3517,0.467295428612286,0.509729884633832,0.217591435072627,-1.3639777005268,0.0986054468020945,1
"Fcho2",0.4565,0.454841713221601,179,0.2357,0.351174441766882,0.399654430725285,-0.246437895303099,-0.073245308742429,0.70191186525318,1
"Fchsd2",0.4817,0.491279887482419,237,0.2872,0.329765829107808,0.337086342990659,-0.152951922838599,-0.449794561750451,0.342891906121267,1
"Fer",0.5076,0.520024875621891,134,0.4885,0.446113577654002,0.398034137603546,-0.0324214776923775,-0.221221813270034,0.505945372927652,1
"Fermt2",0.4838,0.484375,80,0.5381,0.532751789223511,0.501591566074042,-0.122856747785534,0.0164222188552401,1,1
"Filip1",0.4343,0.432073643410853,172,0.7131,0.511994793483946,0.368388714581147,-0.34617564113404,0.00354059945468066,1,1
"Fip1l1",0.5242,0.529411764705882,85,1.7233,0.972850487605793,0.486352978069915,0.0601209924375707,0.027865320267928,1,1
"Fli1",0.4824,0.486254295532646,97,3.1275,1.44949694099728,0.399914994549839,-0.149377624038227,-0.104953721768453,0.646839958472963,1
"Fmnl2",0.5044,0.513392857142857,48,1.1305,1.01585805540148,0.895863869949854,-0.20945336562895,-0.87183616765244,0.186674189501203,1
"Fnbp1",0.4732,0.475975975975976,111,0.3316,0.374880283869286,0.380239153563022,-0.160464672193246,-0.012777237944519,0.872993191027589,1
"Fndc3a",0.5619,0.558139534883721,86,0.5685,0.520882720542804,0.465831541842376,0.381090167355506,-0.769584466723472,0.214741550143614,1
"Fnip1",0.4153,0.419540229885057,87,0.1253,0.3446815188017,0.453769573049796,-0.490325626583081,-1.66484475852921,0.0680397175921745,1
"Fnip2",0.5499,0.564316239316239,195,0.2214,0.324350161246,0.366978812943057,0.235628248493142,-0.152235190563772,0.58109337127105,1
"Foxp1",0.4726,0.472527472527473,91,1.6646,0.925645812642642,0.448301704509529,-0.169925001442312,-0.255003687759285,0.475135663295261,1
"Frmd4a",0.4756,0.484809027777778,192,0.3074,0.364540030310873,0.37848213962814,-0.181997833742887,-0.396472879023349,0.37321087668559,1
"Frmd4b",0.5436,0.554609929078014,282,0.1489,0.258669203938202,0.308712097481614,0.237283411442929,-0.0572249241481018,0.735133829178088,1
"Frmd6",0.3784,0.375356125356125,117,0.2097,0.328427933995057,0.37999293118845,-0.742503777707636,-0.485685308948618,0.324338588502012,1
"Fry",0.468,0.467089371980676,276,0.7544,0.48306353959358,0.300247046139261,-0.202940058670275,0.275758377292249,1,1
"Fryl",0.4941,0.523529411764706,85,0.2848,0.417437117114253,0.472381623539168,-0.117836490293858,-0.111580366941908,0.636642079431036,1
"Fto",0.4877,0.485632183908046,174,0.1555,0.322176297330906,0.401880598123404,-0.0658879356564568,-0.312753604868618,0.429008104052344,1
"Fubp1",0.5274,0.527777777777778,153,1.1432,0.695837466110509,0.399719756572784,0.14359085362885,0.0366747771700062,1,1
"Fus",0.4885,0.492937853107345,118,0.4166,0.407248368557237,0.380376008243086,-0.084888897586513,-0.372654767315481,0.387965335271746,1
"Fxr1",0.5505,0.553819444444444,96,2e-04,0.274119623199091,0.418556037832745,0.29218075149331,-0.045072168731906,0.763993740584138,1
"Fyn",0.5234,0.532312925170068,147,0.5727,0.482834961262715,0.405283930835253,0.074000581443777,0.0541861195438997,1,1
"Gab1",0.577,0.565898617511521,217,0.391,0.37806085759873,0.350644949839127,0.503890890073838,0.101749956334459,1,1
"Gab2",0.5126,0.507235142118863,258,0.4349,0.367027174127096,0.308330837283451,0.110747065507539,-0.239639722632745,0.488748879693001,1
"Galnt18",0.2254,0.223255813953488,215,1.6699,0.849821129396483,0.329418138298229,-1.76663646084255,0.189053807990717,1,1
"Gapvd1",0.4713,0.468253968253968,63,0.8142,0.813005946568985,0.769495082393029,-0.156119201917281,-0.0818451893227063,0.68578135386724,1
"Garem1",0.3667,0.366847826086957,92,1.1123,0.701122580932866,0.425713888611464,-0.744161095570411,-1.5334486204096,0.079901839722221,1
"Garre1",0.4221,0.416083916083916,143,0.6177,0.49359103536315,0.39561204134465,-0.400537929583729,-0.598623829353969,0.273872477368648,1
"Gatad2b",0.4692,0.475225225225225,74,0.4792,0.553319406257733,0.567167173157644,-0.166009951438929,0.0130796202892469,1,1
"Gbe1",0.5585,0.554644808743169,61,2.406,1.37831188190968,0.709661680970058,0.338801913451759,-1.20604806074005,0.12040105240042,1
"Gbf1",0.4647,0.47752808988764,89,3e-04,0.30511056864407,0.465831541842376,-0.204358498506186,0.0807282477857143,1,1
"Gcnt2",0.3702,0.365384615384615,169,1.6276,0.871559085989679,0.38715324400157,-0.756074417113911,0.141865935543507,1,1
"Ggt5",0.4218,0.431578947368421,95,0.0351,0.27807342127709,0.404352805430542,-0.459431618637297,0.236242115437719,1,1
"Ghr",0.4724,0.475056689342404,147,1.5298,0.844268595935795,0.40219556885927,-0.155278225477911,-0.569391141568772,0.285909784312351,1
"Gjc1",0.5003,0.478672985781991,211,0.1893,0.303864211299862,0.354307938725323,0.069902013230156,-1.12898934713127,0.132927462063548,1
"Gli3",0.4744,0.468905472636816,134,0.6346,0.49918062023479,0.394347200638603,-0.100693999619473,-0.0814832898409037,0.686439816346628,1
"Glis3",0.3903,0.382183908045977,87,3.3319,1.52581438675477,0.39792517337012,-0.472752997135131,-0.245564506123898,0.483424109778748,1
"Gls",0.4765,0.477642276422764,123,0.3738,0.392986030595897,0.383416664063467,-0.150025444004608,-0.127267340974441,0.613900013756349,1
"Gm11476",0.4754,0.445578231292517,49,1e-04,0.789244360610405,1.20538122010563,-0.142019004872428,-0.243769441669748,0.485027211003802,1
"Gm12940",0.5562,0.55,80,0.3209,0.455599226080641,0.509729884633832,0.342887713523008,-0.907599700957078,0.17788576930972,1
"Gm14964",0.6256,0.655555555555556,45,0,0.990422508775203,1.51270531173599,0.736965594166207,-3.90737793280768,0.00518213479671091,0.782681977448797
"Gm17501",0.6423,0.634146341463415,82,1.2045,0.738720276459012,0.429662102245065,0.959358015502654,-0.190398816154556,0.537176665916574,1
"Gm28055",0.473,0.473333333333333,75,3.9709,1.89437198357501,0.590215476246891,-0.169925001442313,-0.780304410793846,0.211576099351683,1
"Gm30835",0.3838,0.384754521963824,129,3.0287,1.41604217154765,0.406122410010449,-0.673499175322814,-0.718603435463507,0.23059186473093,1
"Gm37376",0.5,0.502576489533011,207,0.0987,0.285763616840079,0.379210297453748,-0.0114047632722496,-0.222994724127204,0.504245680333808,1
"Gm40287",0.4846,0.490796160361378,253,0.7006,0.457743225941057,0.292778487087308,-0.112819830334305,0.177849642905869,1,1
"Gm56730",0.9882,0.9921875,128,1e-04,0.256963835121019,0.392411430841503,6.38370429247405,0.0452670194354141,1,1
"Gmds",0.491,0.484496124031008,86,1.8355,0.981100319024117,0.433877220589501,0.137503523749935,-0.199892706671875,0.527200099143829,1
"Gna14",0.1584,0.159420289855072,69,1.3501,0.877022056066672,0.556447020299164,-2.40209844357135,-1.04100273641478,0.149044243774999,1
"Gnai1",0.3465,0.338842975206612,121,0.694,0.513249864265121,0.381383626020929,-0.857042046157957,-0.621639995076791,0.264839854853331,1
"Gnaq",0.5856,0.582516339869281,204,0.7169,0.50588209348824,0.356848584121039,0.542898441154612,-2.20608792161204,0.0356832994221495,1
"Gnb1",0.5461,0.544662309368192,153,1.0124,0.65017799942711,0.405846531125006,0.321928094887363,-3.26064275168429,0.0106590930780965,0.782681977448797
"Gnb4",0.5629,0.551493710691824,212,0.2277,0.318857670850981,0.354935949279732,0.403355694231208,-0.0290469134704097,0.809534492252409,1
"Gns",0.4743,0.469945355191257,61,1.0246,0.8929046807462,0.769495082393029,-0.0780025120012731,-0.423067797889338,0.357647862668391,1
"Gpatch8",0.4924,0.491228070175439,114,1.7542,0.9192386488171,0.386547829626651,-0.023083613113041,0.0159666821912623,1,1
"Gpbp1",0.4662,0.465732087227414,107,0.3753,0.393920547202193,0.383973982426817,-0.180572245641821,-0.409376459903271,0.365545035216611,1
"Gpcpd1",0.541,0.535220125786164,265,0.3574,0.337846419128076,0.308712097481614,0.252187023596801,0.0306136734681957,1,1
"Gphn",0.5323,0.53405017921147,186,0.9391,0.605855884018734,0.380665886857947,0.172639386139348,-0.572863586534197,0.284445391495516,1
"Grb10",0.0308,0.0294117647058824,170,0.7896,0.562261026259733,0.400792007440699,-4.93411206434354,-4.53639703656853,0.00259440351442511,0.782681977448797
"Grik2",0.4655,0.456493506493507,55,1.0147,0.797381474804207,0.629341305850958,0.0703893278913981,-0.0152411499426819,0.861400384939814,1
"Grk5",0.4881,0.479403202328966,229,0.4715,0.402532245368617,0.341330916093,-0.0369942074822016,0.0967544278649086,1,1
"Gucy1a1",0.519,0.499952899062691,337,0.2205,0.258270927172928,0.266575796102118,0.168007798448021,-1.22226141310642,0.117935743985323,1
"Gucy1a2",0.4623,0.451521124594895,610,0.1983,0.185429117170064,0.168198071624411,-0.202157937596394,-1.12417425439355,0.13375708573355,1
"Gucy1b1",0.4825,0.482785087719298,304,0.3262,0.313481417102185,0.289594617720737,-0.0972972013549149,-0.244532011808076,0.484345119373882,1
"Gulp1",0.3626,0.356111111111111,150,0.8126,0.572670261392614,0.403350379233652,-0.765534746362977,-0.506298244858669,0.31428160302893,1
"Hdac9",0.3096,0.309701492537313,67,1.2686,0.81015685251465,0.501591566074042,-1.16438681790088,-0.0199237237713064,0.841779150064158,1
"Hectd1",0.5108,0.508169934640523,102,0.3419,0.388039810156289,0.394364136712039,0.0727563424353144,-0.624862236971907,0.263605107787541,1
"Hecw2",0.508,0.500286781379218,357,0.3903,0.310859008967419,0.248411326362904,0.0507881099141758,0.0141664930919205,1,1
"Heg1",0.5482,0.53760162601626,82,0.6144,0.514631668864076,0.429662102245065,0.438884241233211,-1.81124743324909,0.0570033302093551,1
"Herc1",0.5412,0.546124031007752,215,0.3221,0.363978002517462,0.369097735845004,0.227410496103072,-0.176120553382759,0.552847227352511,1
"Herc4",0.4982,0.494047619047619,112,0.7802,0.545058673788548,0.379970281099709,0.0204641025597154,-0.019852524348309,0.842058383553706,1
"Heyl",0.5322,0.532863849765258,71,0.3787,0.546891766035297,0.615640023991243,0.174029399775049,-0.0707311104106694,0.706831672510954,1
"Hibadh",0.5474,0.544117647058823,68,0.471,0.610297086670519,0.658947083708106,0.289506617194985,0.29808003618075,1,1
"Hip1",0.5377,0.544270833333333,64,0.271,0.592923738132709,0.748412189374691,0.192645077942395,-0.584825809409864,0.279472835017039,1
"Hipk1",0.5595,0.55281007751938,172,0.1884,0.332041233770622,0.397865644378997,0.385290155884792,-0.218368503848922,0.508701581970839,1
"Hivep2",0.5688,0.571031746031746,210,0.7102,0.503337789690772,0.356848584121039,0.376720567727741,0.11013580695996,1,1
"Hlf",0.5677,0.574561403508772,76,1.1604,0.791899394251819,0.536462341487278,0.321928094887363,0.185622379613413,1,1
"Hmbox1",0.4114,0.411111111111111,90,1.5161,0.845675386049171,0.412290206292434,-0.498805856971441,-0.162861179831523,0.568188840848916,1
"Hmg20a",0.4707,0.46969696969697,99,0.8378,0.575318109692873,0.392778526204248,-0.144389909335175,0.0686723459170224,1,1
"Hnrnpa2b1",0.4782,0.457107843137255,136,0.0018,0.254262434490927,0.387299491612476,-0.125530882083859,-0.0710783435301607,0.706146317743924,1
