"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Dennd2a",0.4482,0.443518518518519,72,0.0494,0.0853554187837771,-0.169925001442312,-0.207995923013158,0.518943841279983,0.865796062653326
"Dennd2b",0.5774,0.560897435897436,78,0.0367,0.0771320646717176,0.593374740537356,-2.63854293400519,0.0216078840475861,0.133612053652046
"Dennd4c",0.4086,0.401127819548872,76,0.4238,0.22501048148856,-0.626185163447669,-2.22491199144561,0.03490484427184,0.178677455994077
"Dennd5b",0.4037,0.392679738562091,85,0.3936,0.212392506522018,-0.619395997785031,-3.04474489767499,0.013598834981984,0.0985549976113683
"Dennd6a",0.4199,0.40819209039548,59,0.1374,0.127286331785289,-0.32862274746137,-0.496672060821361,0.318926413216043,0.663445686751891
"Depdc5",0.4553,0.481481481481481,36,0.1451,0.17990198855417,-0.184424571137427,0.021216014034426,1,1
"Des",0.6225,0.642276422764228,41,0.0788,0.12290837968838,0.724365557386573,-1.60362659984439,0.0733124630283349,0.286726886350664
"Desi2",0.516,0.539393939393939,55,0.0462,0.107682907076037,0.0339473319233379,-0.0125737288044476,0.87400018155156,1
"Dgat2",0.4023,0.383333333333333,45,0.4173,0.257803610008757,-0.432959407276106,-0.599671787925985,0.273452915802507,0.614357550836299
"Dgkd",0.5304,0.5,40,0.3346,0.244374403647807,-0.432959407276106,0.321130509568423,1,1
"Dgkh",0.5478,0.577536231884058,69,0.2745,0.179969688677214,0.421826664941483,-0.854468379254882,0.191123378772202,0.509158724476142
"Dhrs11",0.4141,0.406609195402299,58,0.1098,0.123167610559727,-0.371968777386959,-0.562812210554938,0.288710585883574,0.631105734763878
"Dhrs3",0.4212,0.403153153153153,37,0.611,0.338259292723063,-0.430634354329863,-0.715799306723781,0.231503721039151,0.552263461328782
"Dhx15",0.5456,0.552910052910053,63,0.061,0.105255684939032,0.490986352512143,-0.934567390923185,0.171574206913489,0.483853621170257
"Dicer1",0.5388,0.521276595744681,47,1e-04,0.0936561040246398,-0.0848888975865134,0.394375792761679,1,1
"Dip2b",0.5144,0.525641025641026,78,0.4588,0.238733489301266,0.201633861169651,-0.13683519646267,0.600880201141209,0.921658009779355
"Dip2c",0.6575,0.671129142369744,133,0.0325,0.0689751002575777,0.786718629363305,-14.8535544135346,5.02502091666451e-08,2.49357437265169e-06
"Dis3l2",0.4583,0.475,50,1e-04,0.0901765779621134,-0.454565863465481,-0.469855788446928,0.332352027735535,0.676072233482146
"Dlat",0.5642,0.542270531400966,69,0.1591,0.125167022194761,0.407175381505873,-0.981384998840376,0.161217381783803,0.46635414301409
"Dlc1",0.5023,0.501134168661162,153,0.0384,0.052627204682138,-0.0619980576322567,0.0422322058039413,1,1
"Dleu2",0.5078,0.489299719887955,85,0.4734,0.242235860162487,-0.0207585601667972,0.0553712117838359,1,1
"Dlg1",0.4291,0.423708920187793,71,0.1296,0.117842230726092,-0.362570079384709,-0.647529078111035,0.255117885184105,0.589653341548498
"Dmpk",0.5284,0.535947712418301,51,1.2904,0.583009645511165,-0.245112497836531,0.159440204527122,1,1
"Dmxl1",0.4591,0.456991260923845,89,1e-04,0.062645303187037,0,0.329670757845619,1,1
"Dmxl2",0.5083,0.503703703703704,45,2e-04,0.102430521830511,-0.347923303420307,0.0711706749238878,1,1
"Dnaaf9",0.5735,0.574260651629073,95,0.1263,0.111415414810327,0.503766417873176,-2.02566066029088,0.0441367855587693,0.208029324941332
"Dnaja2",0.5511,0.570987654320988,54,0.5294,0.28777815479769,0.263034405833794,-0.536168108488191,0.300418345385023,0.644093437235991
"Dnajb4",0.5219,0.530864197530864,81,1e-04,0.0631310500814062,0.106915203916511,-0.0588601478909396,0.731520286736623,1
"Dnajb6",0.4803,0.48828125,64,0.3657,0.215865006571419,-0.353636954614701,-0.259887950275022,0.470937292085733,0.81596847009199
"Dnajc1",0.5935,0.581683168316832,101,0.2845,0.171227788448175,0.340075441597621,-1.34730847948116,0.100687683818133,0.35268595462545
"Dnajc13",0.4974,0.480769230769231,39,0.352,0.242247438556164,-0.610053481683985,-0.0449920044216334,0.764197486047595,1
"Dnajc3",0.5769,0.576388888888889,36,0.2336,0.202806135688014,0.415037499278843,-0.546089633960815,0.295988857529107,0.640095689758132
"Dnajc7",0.5439,0.535211267605634,71,0,0.0681860836513674,0.315501825727929,-0.551789612811035,0.293481953601329,0.638387017487765
"Dnm1l",0.4957,0.480340136054422,70,0.1909,0.136567443513876,-0.134929580086109,-0.023758210342919,0.82744265651636,1
"Dnm2",0.5079,0.544252873563218,58,0.0129,0.093917577025498,0.112474729258412,-0.0470135926465716,0.759118526301965,1
"Dnm3",0.4515,0.484234234234234,37,0.3198,0.219525131047384,-0.665580960929442,-0.681847304962432,0.242898198350872,0.574058273558746
"Dock1",0.4713,0.47537037037037,90,0.1928,0.136070890399286,-0.0607540310790964,-0.149184748654193,0.584906409586108,0.910454780741424
"Dock10",0.5204,0.516320346320346,55,0.5685,0.294804666606893,0.633217669328378,-0.332538841161359,0.41477303317134,0.761627387832884
"Dock4",0.4918,0.480228758169935,68,0.3131,0.181480581438377,-0.135655099357568,-0.0346560974570735,0.79234086777649,1
"Dock6",0.5438,0.509027777777778,48,1e-04,0.0919240514341773,0.471305718925589,-0.725243619346948,0.228449787035819,0.550590264536389
"Dock7",0.412,0.386524822695035,47,0.3688,0.235156928371971,-0.641546029087523,-1.49364395176949,0.0839206122435139,0.314236070289602
"Dock9",0.438,0.451133557800225,45,0.1379,0.133208752931598,-0.169925001442313,-0.327178893095898,0.418558952515333,0.764950723657695
"Dop1a",0.5954,0.569940476190476,56,1e-04,0.0854537058174898,0.556393348524386,-0.802395863701292,0.205225472827143,0.529969228680056
"Dpf3",0.3794,0.376962676962677,74,0.0161,0.068955495357939,-0.744161095570409,-3.14368490437303,0.0121601372716893,0.0919817470055686
"Dph6",0.4902,0.46078431372549,34,1e-04,0.117349087192111,-0.447458976971221,-0.134302585388429,0.60426897377456,0.922833734873234
"Dsc2",0.3626,0.354166666666667,40,1.4319,0.63808115221484,-0.610053481683985,-0.797022795098218,0.206749082802822,0.532908735644684
"Dsg2",0.7968,0.791666666666667,40,0.3108,0.224259292723063,2.11547721741994,-9.12158669731948,1.94421499169362e-05,0.000468000323000535
"Dsp",0.4823,0.496980676328502,69,0.261,0.162544624769701,-0.0840642647884746,1.65993929073238e-05,1,1
"Dst",0.5151,0.493441268054271,133,0.0758,0.0829457139157641,-0.0280143761695967,0.363252130701568,1,1
"Dtna",0.4024,0.409888888888889,75,0.1073,0.103293619039647,-0.514573172829757,-1.39933959328692,0.0943419950117961,0.341591755435542
"Dtnbp1",0.4016,0.391304347826087,46,0.4496,0.265055835759144,-0.563900885193326,-0.882264846544203,0.184060524079467,0.500724013727892
"Dusp16",0.5038,0.503731343283582,67,0.0926,0.109061934146718,0.227410496103073,-0.0418729922146639,0.772283723548262,1
"Dync1h1",0.449,0.485815602836879,47,0,0.0980820930727,0.20945336562895,0.712450039265825,1,1
"Dyrk1a",0.4626,0.481109613656783,106,2e-04,0.063381214970193,-0.26023577248112,-0.575609270382685,0.283294211604189,0.626033765971224
"Dysf",0.4025,0.424901960784314,85,0.0627,0.0866999606404801,-0.0412226627265131,1.89119394808299,1,1
"Ebf1",0.497,0.49231409169819,141,0.1707,0.116415349487167,0.0657241822228372,0.0707419179341571,1,1
"Ebf2",0.5607,0.578531746031746,100,0.1267,0.111254150901313,0.576349370416448,-2.94593250309538,0.0152109828421968,0.107917920375164
"Ecpas",0.5189,0.516317169069463,109,0.1786,0.130730876384208,0.282730207174713,-0.497886307574134,0.318335577922748,0.663058380381182
"Ednra",0.5222,0.515540194572453,93,0.0767,0.09263266307453,0.183711953172388,-0.422769115711247,0.35781762249151,0.707240696654774
"Eea1",0.4954,0.487442922374429,73,0.0745,0.0945338891877706,2.22044604925031e-16,-0.0111089712709145,0.881508779416384,1
"Efna5",0.3042,0.306217636527009,103,0.426,0.217085197307024,-1.13844676996914,-21.9885351935197,3.32245326036954e-11,2.68720019698688e-09
"Efr3a",0.4539,0.454802259887006,59,1.0769,0.492237775758706,-0.338801913451759,-0.185922330520903,0.542000482852911,0.878523921226291
"Egflam",0.5765,0.575757575757576,66,0.4979,0.271773811176599,0.241008099503795,-0.489496643661766,0.322447473738972,0.667337555680862
"Egfr",0.3443,0.352689594356261,54,0.4932,0.264282728090406,-1.13750352374993,-5.12719067255974,0.00136360354870817,0.0173409206005529
"Egln1",0.5984,0.601851851851852,54,0.163,0.149436443834509,0.604071323668861,-1.33505609457904,0.102248815720435,0.355453495784572
"Egln3",0.482,0.47547619047619,35,1.4702,0.649707920778966,0.334419039070558,0.0630863526338352,1,1
"Egr1",0.5295,0.518518518518518,27,0.0275,0.135243760706068,-0.0418201756946259,0.141195258066432,1,1
"Ehbp1",0.5601,0.536307234690989,127,0.0882,0.0898949122745775,0.413075982945558,-3.21218169979875,0.0112565253558778,0.0880272261112284
"Ehd4",0.4031,0.424662162162162,74,0.0661,0.0877085943262775,-0.393663848486276,-0.773824862883359,0.213482740641118,0.537312762460656
"Ehmt1",0.3962,0.384156378600823,81,0.0419,0.0788280649812185,-0.556393348524385,-2.28808846153203,0.0324194688415016,0.172555251696621
"Eif3h",0.3562,0.375,44,0.8913,0.435439685615183,-1.37851162325373,-3.22360842579153,0.0111126288868298,0.087813492242448
"Eif4a2",0.5,0.521276595744681,47,1e-04,0.0919240514341773,0.351472370501378,0.00528150703183883,1,1
"Eif4g1",0.4534,0.46235632183908,58,1e-04,0.089056817531827,0.0655883416275767,0.260870485092305,1,1
"Eif4g3",0.4357,0.448795180722892,83,0.2192,0.145739064095453,-0.544996093403512,-1.26515065171476,0.111678889485833,0.376357857567257
"Elf1",0.4335,0.419957196361691,89,0.3314,0.188348466436848,-0.249027547839915,-0.752455896014794,0.219917146483601,0.545610392870971
"Elf2",0.5526,0.54726368159204,67,0.3695,0.209401333275004,0.131244533278252,-0.00626803635004336,0.910851471434593,1
"Ell2",0.4731,0.444987468671679,57,0.4169,0.224224064854689,-0.117836490293858,-0.089437132359528,0.67234246978322,0.975934295693949
"Elmo1",0.4772,0.475992063492063,42,0.0873,0.111425927538869,-0.196397212803503,-0.175176302426635,0.553913596866134,0.885678767692237
"Elp4",0.4586,0.459259259259259,63,0.6385,0.310654438081747,-0.227410496103073,-0.0435044842793246,0.768014637688772,1
"Emcn",0.3821,0.397826086956522,23,0.2335,0.213471608807334,-1.38466385023533,-2.93671217052521,0.0153711238191139,0.108290322489086
"Eml1",0.5247,0.533783783783784,37,1e-04,0.0970093058683473,-0.184424571137427,0.168980692055172,1,1
"Eml4",0.507,0.526302083333333,64,0.0492,0.0988881770953298,0.0303736490435189,-0.000267267072800337,0.981554556645161,1
"Enah",0.5474,0.537766448111276,87,0.1896,0.134143609395695,0.278301162487103,-0.849190530578923,0.192499835162087,0.509469459028454
"Entrep1",0.3451,0.371212121212121,33,0.4971,0.322738941407339,-0.884522782580065,-1.12305412547907,0.133950908629435,0.417210837742202
"Ep400",0.563,0.556910569105691,41,0.3542,0.245701134866063,0.54432051622381,-0.576724082216906,0.282828489694198,0.625688409367251
"Epas1",0.4339,0.439671361502347,71,0.3713,0.204716066806139,-0.222392421336449,-0.460788953474804,0.337061006241109,0.680026170725042
"Epb41",0.5032,0.502631578947369,76,0.0064,0.0649771633434444,0.267480310864986,-0.0507387501555314,0.750063728984155,1
"Epb41l2",0.5051,0.498809523809524,70,0.1829,0.136051621315423,-0.165059246270497,0.0650260677752641,1,1
"Epc1",0.5233,0.534659090909091,88,0.0532,0.0831953300025171,0.0614005446641432,-0.0431327324059509,0.768979641455612,1
"Epc2",0.4485,0.48015873015873,63,0.022,0.0866284591844389,-0.42449782852791,-0.78943876629446,0.208922449964745,0.533967921534884
"Epha4",0.6007,0.601449275362319,46,3.6654,1.47401517860992,0.568283759574525,-1.11291492312593,0.135719718239286,0.419056846681765
"Eprs1",0.3453,0.344339622641509,53,0.51,0.282325921260989,-0.798366138830349,-2.59577292386736,0.0226970187067511,0.137817933408561
"Eps8",0.4951,0.504073831367409,109,0.2133,0.143896146212152,-0.32419826851219,-0.130472677287884,0.609471426264199,0.923936700518044
"Erbin",0.5189,0.51969696969697,55,3e-04,0.087651633707927,0.0721497857558353,0.030071104380049,1,1
"Erc1",0.5337,0.539484126984127,84,2e-04,0.0627998665267036,0.302562770020431,-0.634256312834367,0.260045895847186,0.597689342632128
"Errfi1",0.6454,0.618800533549409,92,0.6341,0.301293187465418,1.22897256976016,-11.1115581928289,2.42733679862955e-06,7.43647728307418e-05
"Esrrb",0.4995,0.484313725490196,68,0.0837,0.0948778855244441,0.115477217419935,0.00374690729273652,1,1
"Esrrg",0.4907,0.46864917259087,116,0.0947,0.0881632820500302,0.121990524378611,0.195689342597746,1,1
"Esyt2",0.5605,0.543895797185271,76,0.1775,0.129875801121613,0.654225163158271,-1.96948551166497,0.0471796276023399,0.217213722718456
"Etfa",0.5551,0.515781440781441,78,0.0061,0.064802612407558,0.362570079384708,-0.81976479627383,0.200390022119595,0.522824031904284
"Etfdh",0.4332,0.459,50,0.1362,0.139639326917041,-0.415037499278845,-0.616926693968509,0.266658952647268,0.607189642176548
"Etl4",0.4999,0.47516339869281,51,0.0013,0.0876396988976158,0.328054197684203,0.00493721715753992,1,1
"Ets1",0.4428,0.44433962264151,53,0.4603,0.261115319198108,-0.561878887608116,-0.885756509087045,0.183194941923525,0.499892270673909
"Etv6",0.5731,0.599074074074074,90,0.3609,0.200381130350795,0.332575339086872,-2.05177705982685,0.0427931670748119,0.203594785471223
"Evi5",0.4999,0.511231884057971,46,3e-04,0.0920000008012659,0.271302021817395,0.00441985599705674,1,1
"Ewsr1",0.4302,0.410569105691057,41,0,0.100751526381726,0.0524674198941346,0.468962607424906,1,1
"Exoc3",0.6152,0.574829931972789,49,2e-04,0.0936940787081841,0.493040011280117,-0.756849222216196,0.218575602797908,0.543616074855313
"Exoc6",0.5168,0.509615384615385,52,0.7813,0.385715045379928,0.341036917835068,-0.131147952394123,0.608547206943433,0.923936700518044
"Ext1",0.5553,0.567927252486076,136,0.1789,0.124698174409405,0.331621491091207,-3.8442565993841,0.00555733911422633,0.0535092366141221
"Eya3",0.4643,0.472222222222222,60,0.0735,0.111770709811558,-0.270089163367745,-0.291700389020505,0.444982403318225,0.790645359850133
"Fabp3",0.5147,0.533333333333333,39,0.1925,0.16908602687299,0.362570079384707,-0.130674417390985,0.609194998049858,0.923936700518044
"Fabp4",0.4871,0.49212962962963,54,0.0459,0.0806257355577935,0.104697378666693,0.19299781701956,1,1
"Faf1",0.5366,0.548798076923077,104,0.0623,0.086911143177336,0.215267986903066,-0.774671527039359,0.213232450084456,0.537312762460656
"Faf2",0.4817,0.49375,32,1.0315,0.525675650268098,8.88178419700125e-16,0.0334234859796929,1,1
"Fam110b",0.4824,0.47008547008547,39,0.8171,0.407262470425309,0.163498732282879,0.0777786036731385,1,1
"Fam117b",0.482,0.469607843137255,51,0.2622,0.189708223531734,0.0324214776923775,0.011920224181857,1,1
"Fam120b",0.4763,0.477777777777778,45,0.9912,0.475740318869516,-0.103093492964103,0.141856346203127,1,1
"Fam135a",0.4856,0.473076923076923,52,1e-04,0.0909946417458202,-0.387023123109246,-0.177888702949957,0.55086076037957,0.885405769067958
"Fam13a",0.4994,0.49551282051282,52,0.5043,0.274204190923434,-6.66133814775094e-16,-0.000644318035696756,0.9713640274877,1
"Fam162a",0.6111,0.597222222222222,48,1e-04,0.0901765779621134,0.367731784500488,-0.447458067288942,0.344148549947395,0.686523338910384
"Fam168a",0.5266,0.523584905660377,53,0.7936,0.388107268721741,0.394278939112047,-0.247024664783872,0.482126530287191,0.827031700217521
"Fam193a",0.4934,0.466867469879518,83,0.1771,0.129835011818124,0.203533394085132,0.0946003430023694,1,1
"Fam210a",0.4914,0.493589743589744,39,1.6965,0.738562164873068,0.430634354329862,0.0249397031854635,1,1
"Fam222b",0.4872,0.5,50,1e-04,0.0879557826132439,0.285402218862249,0.191306851047862,1,1
"Farp1",0.5075,0.477619047619048,70,0.0547,0.0857835379174732,0.0424352663203966,0.0110815289317827,1,1
"Farp2",0.5107,0.509259259259259,36,0.0083,0.137118688242782,0.736965594166206,-0.172949377403697,0.556443977891907,0.887326280203026
"Fars2",0.4845,0.493779342723005,71,0.0592,0.0856763684691859,-0.178970141045319,-0.14228631140368,0.593719700574426,0.91711324259854
"Fblim1",0.6894,0.714788732394366,71,0.0945,0.108616410149676,1.16992500144231,-6.79341093457603,0.000227778940840014,0.00397042257222853
"Fbn1",0.4208,0.436342592592593,72,0.3683,0.207623034638274,-0.495527417139212,-1.16300225453223,0.127228066327109,0.408083817350629
"Fbxl17",0.525,0.54243611547183,140,0.059,0.0808571804936668,0.31131442086251,-1.34697588902793,0.100729715010649,0.35268595462545
"Fbxl20",0.4125,0.397619047619048,70,0.1751,0.134255946030679,-0.376148485885248,-0.886707225244535,0.182960077791024,0.499892270673909
"Fbxl3",0.531,0.567391304347826,46,0.0169,0.0994020505744562,0.222392421336449,-0.331686957216895,0.415371345521308,0.761627387832884
"Fbxl7",0.5565,0.550243817485197,87,0.5568,0.274695953303918,0.339088646045546,-1.25936027560451,0.112501831051251,0.377807134672021
"Fbxo11",0.4516,0.448275862068966,58,0.3231,0.20655551993814,-0.556393348524385,-0.803771110913182,0.204837634363025,0.529754710270329
"Fbxo28",0.6482,0.651709401709402,39,2e-04,0.108652501847303,1.04730571477836,-2.73675715909656,0.0193067648392296,0.125544239609697
"Fbxo3",0.428,0.446428571428571,56,0.4798,0.269740241302864,-0.129283016944966,0.19050749874085,1,1
"Fbxo32",0.4533,0.476360544217687,70,0.2209,0.146348045105257,-0.189033824390017,-0.106151824565899,0.644967788154545,0.955402833442118
"Fbxo42",0.3333,0.319444444444444,36,1,0.508898735745392,-0.497499659470817,-0.256878436478729,0.473517041460335,0.817769492929221
"Fbxo8",0.6085,0.606060606060606,33,1.6579,0.774789640139878,0.959358015502655,-0.53482858186948,0.301022897224536,0.644093437235991
"Fbxw11",0.4882,0.482886904761905,64,0.1795,0.142662703383766,-0.0614005446641432,0.0317209589338532,1,1
"Fbxw4",0.3867,0.397058823529412,51,3e-04,0.0891327668989157,-0.893084796083488,-2.34801762989014,0.0302322810165166,0.16388652068471
"Fbxw7",0.4788,0.471936864633494,89,0.2958,0.175659611363453,-0.161463422694117,-0.0999572037016208,0.654789942763497,0.964300993640052
"Fcho2",0.5438,0.575862068965517,87,0.0878,0.0958240266364862,0.300866479359533,-0.747378120251895,0.221479966167785,0.54680401903695
"Fchsd2",0.5791,0.532520325203252,82,0.044,0.0800165748102203,0.382469636822413,-0.876499538769707,0.185500150345524,0.502116872822823
"Fer",0.5637,0.568926553672316,59,0.0115,0.0882264060140894,0.599462070416271,-1.39616011165269,0.0947169956378938,0.341591755435542
"Fermt2",0.5087,0.49702380952381,56,0.9899,0.463449102062357,-0.106915203916512,-0.0102818369435198,0.885973969379554,1
"Fgd4",0.52,0.514463397299218,67,1e-04,0.0645436158835443,0.120294233717712,-0.0759120076990243,0.696798322625555,0.99500438442717
"Fgf1",0.5816,0.582881104248928,83,0.103,0.102299925304243,0.622632918687212,-3.0090173923985,0.0141604062928021,0.101894453822227
"Fhip1a",0.4852,0.488357142857143,100,0.0817,0.0936127338179327,0.0766212816029114,0.227653540762049,1,1
"Fhl2",0.5831,0.566323423673706,123,0.1622,0.0897573290700972,0.539038211474633,-15.1656306585797,3.64208473090493e-08,1.88828085279225e-06
"Fhod3",0.6043,0.604744792247275,119,0.0635,0.0688917244010446,0.532044616143198,-11.4976931533181,1.62390650507725e-06,5.10512413512338e-05
"Fign",0.4482,0.463541666666667,48,0.586,0.301450236227146,-0.52724700286487,-0.522557391037978,0.30663488534677,0.649911675231833
"Filip1",0.4576,0.45709646959647,130,0.064,0.0772427907112996,-0.131006012150011,-0.484716788262489,0.324821483900801,0.668943246711696
"Fip1l1",0.4812,0.558641975308642,54,1e-04,0.0875756843408384,0.0801703486839833,0.191159363747069,1,1
"Fli1",0.4037,0.384353741496599,49,0.1874,0.160183399810308,-0.874469117916141,-2.22990080469765,0.0347015275997992,0.178677455994077
"Flnc",0.5896,0.594425087108014,41,0.9678,0.445793016146464,0.415037499278844,-0.547476579602183,0.295376348832549,0.639455007858045
"Flt1",0.4848,0.494761904761905,35,0.2097,0.161724039369412,0.0216950710993191,0.0875164660601442,1,1
"Fmn1",0.0371,0.0460526315789474,57,1e-04,0.0711161412331676,-3.92599941855622,-37.4485635590249,4.95891100942512e-18,6.78591767410902e-16
"Fmnl2",0.5404,0.548954976727533,56,0.3101,0.180483410830501,0.0172779914318369,-0.513657867832976,0.310789959024097,0.651973009608186
"Fnbp1",0.6263,0.634722222222222,60,0.2672,0.179099454731605,0.612976876890753,-2.37767663821512,0.029207296752939,0.160633636331664
"Fndc3a",0.6238,0.621631205673759,47,0.2042,0.168500970859744,0.662965012722429,-1.64612040743933,0.069607964693947,0.275975107080707
"Fndc3b",0.5163,0.543258426966292,89,0.0097,0.0662908728072902,0.142604395442801,-0.21643753322742,0.510581558651516,0.857182029786328
"Fnip1",0.5153,0.503367003367003,99,0.2827,0.170757454507014,0.0462936522739348,-0.0804190062502386,0.688386148272069,0.988761687357767
"Fnip2",0.4865,0.491450479597031,116,0.1049,0.10003485983799,-0.0829893646710315,-0.0832062976865302,0.683319928341149,0.98550135171598
"Focad",0.6305,0.631,50,0.9799,0.460768959235673,0.874469117916141,-2.30746085104365,0.0316949421388565,0.170444609055234
"Foxj3",0.4239,0.41421568627451,68,0,0.080841664324003,-0.44980291743952,-1.23440878926155,0.11612525399805,0.385558725096975
"Foxn3",0.5964,0.589626984126984,100,0.2166,0.145124767895436,0.758182080075901,-5.6687308150895,0.000759590789213979,0.0103776525391261
"Foxo1",0.5301,0.513768115942029,46,0.6514,0.336385931455878,0.0458036896131251,0.204397712244329,1,1
"Foxo3",0.5372,0.531979458450047,51,0.0152,0.0936899598284338,0.502500340529183,-0.460290291538087,0.337322576279534,0.680026170725042
"Foxp1",0.5699,0.569398907103825,61,0.4488,0.247421968596735,0.415037499278843,-0.784155010609219,0.210452609409358,0.535264372610971
"Frmd4a",0.3635,0.380952380952381,77,0.0769,0.0939518323213435,-0.820450579669287,-3.91388604382821,0.00514494775344531,0.0503253450498523
"Frmd4b",0.5546,0.540740740740741,81,0.1767,0.1297645093793,0.510194732319185,-1.71318074158604,0.0641633168970835,0.262097427809905
"Frmd5",0.6786,0.650326797385621,51,0.1911,0.156976495472077,0.725825036561006,-1.93653821359974,0.0490665051485511,0.222449491951503
"Frmd6",0.5107,0.56849593495935,82,0.4461,0.231871779066754,-0.152003093445049,-0.0914639441215002,0.668869040644645,0.974389913676854
"Frs2",0.5982,0.597883597883598,63,0.2546,0.171792660899213,0.479992941119613,-1.28339800764018,0.109128557213245,0.370853685185178
"Fry",0.4691,0.458536358259507,130,0.0796,0.0832317170852487,-0.0584956493101447,-0.0166599141326174,0.855161165749361,1
"Fryl",0.4895,0.489247311827957,62,3e-04,0.0809555883746359,-0.286881147788161,-0.169391097409957,0.560533006972253,0.89082005260831
"Fsd1l",0.538,0.539393939393939,77,0.052,0.0822936190396469,0.481126689736616,-1.00015240979134,0.157267577442325,0.459530406919626
"Fsd2",0.3934,0.391865079365079,72,0.085,0.0949417245691732,-0.584962500721155,-2.28501908503393,0.032535840467003,0.172555251696621
"Fstl4",0.5509,0.554700854700855,39,1.132,0.505602600069619,0.203533394085135,-0.20660179977439,0.520347947098064,0.865796062653326
"Fto",0.5463,0.530471611721612,104,0.0538,0.0835431681066265,0.275634442613427,-0.600643257714566,0.273064696865272,0.614357550836299
"Fubp1",0.6062,0.573033707865168,89,0.1208,0.108491483786409,0.459431618637297,-1.31426861139214,0.104958370228605,0.36092827313306
"Fus",0.5016,0.517647058823529,68,0.424,0.234320465055344,0.0274807364221068,-0.00489667934307647,0.921168917964938,1
"Fut8",0.5323,0.546938775510204,49,0.2904,0.200815372130307,0.238159737194765,-0.328908640194214,0.417331584565755,0.763660148409011
"Fxr1",0.5042,0.517636684303351,81,0.1805,0.131030460508824,-0.259087221317132,0.0380286902297371,1,1
"Fxyd1",0.4265,0.422222222222222,45,1e-04,0.0919240514341773,-0.561878887608114,-0.891965741331141,0.181667303144201,0.499892270673909
"Fyco1",0.5687,0.592937853107345,59,1e-04,0.0745361211052846,0.32930762525296,-0.660829602028194,0.250294492420054,0.58297688226388
"Fyn",0.6707,0.664038342609771,77,0.2054,0.140715284012663,0.956056652412404,-7.32747955375979,0.000129094539360955,0.00246253923196086
"Fyttd1",0.5461,0.545744680851064,47,0.1545,0.150556962826582,-0.222392421336449,0.378733742557543,1,1
"Gab1",0.5192,0.523572884811417,109,0.131,0.112202706193106,0.186768511605727,-0.443622174590246,0.346225157161892,0.688365061731903
"Gab2",0.4837,0.471118705855548,95,0.1227,0.109753405877162,-0.0236512680646461,0.0321193673160138,1,1
"Galnt1",0.4142,0.414893617021277,47,1.1377,0.527144270144123,-0.343954401217361,-0.520821677946088,0.307439578606787,0.650254004124396
"Galnt18",0.2505,0.271900161030596,69,0.1401,0.11566340938931,-1.63346101841235,-17.1308570401483,4.8176682533705e-09,3.24710840277171e-07
"Gapvd1",0.5676,0.569444444444444,48,0.0949,0.134120067756244,0.142019004872428,0.120743283674379,1,1
"Garem1",0.5018,0.507049224184056,89,0.0154,0.0693541820618717,-0.0558532347335176,0.00632880884985809,1,1
"Garre1",0.433,0.438744588744589,77,1e-04,0.0641117473113447,-0.34617564113404,-0.939451484270379,0.170458884911261,0.481379700126494
"Gata6os",0.6162,0.593390804597701,58,2e-04,0.0764330714807955,0.447458976971222,-0.402061783615217,0.369863343335287,0.71979180002305
"Gatad2b",0.5305,0.532679738562091,51,0.7635,0.378225900370498,0.101879614019214,-0.0284680632807195,0.81140574419631,1
"Gbe1",0.6365,0.652111111111111,75,2e-04,0.0625763145381134,1.26628006533745,-8.82312694367067,2.66038754186434e-05,0.000604416135915696
"Gbf1",0.578,0.598148148148148,81,0,0.0630003479095258,0.705256734438867,-2.86204543265369,0.0167336982124763,0.113542073106131
"Gcnt2",0.4574,0.439423076923077,52,0.2339,0.177841627658409,0.0339473319233357,0.0925060301183009,1,1
"Gfod1",0.7328,0.730842911877395,58,0.1904,0.140489881119722,1.75742969672592,-11.6081822580988,1.44760238880898e-06,4.73523111237213e-05
"Ggnbp1",0.3934,0.420542635658915,43,1e-04,0.0970093058683473,-0.65896308216493,-0.98665072382807,0.160097867550705,0.464753554372441
"Ghr",0.5493,0.556103104984684,120,0.0935,0.0945426488641674,0.286304185156641,-1.84767860422531,0.0545640976427337,0.238290724478634
"Gigyf2",0.5251,0.511299435028248,59,3e-04,0.0872599520621727,0.313157885259631,-0.288991867145519,0.447103719678679,0.791631980026522
"Gipc2",0.6767,0.68359375,32,0.7325,0.380519129425448,1.29956028185891,-3.46347274649553,0.00849065772605189,0.0724806116952121
"Gja1",0.5932,0.609126984126984,60,0.5334,0.266442596430433,0.712718047919528,-2.27599032605644,0.0328806897776155,0.173589437938221
"Gjc1",0.4805,0.470967741935484,62,0.6698,0.336445558356754,-0.175849835399418,-0.219604440878442,0.507504541775916,0.854433125288011
"Glis3",0.4865,0.49375,40,1.1408,0.527536848417372,0.30485458152842,0.0344962747204534,1,1
"Glrx3",0.4899,0.5,33,0.2263,0.219903498369364,0,0.0363283903378573,1,1
"Gls",0.5518,0.555059523809524,56,0.3759,0.226606152849532,0.597901556428655,-1.00462124018001,0.156343366331695,0.458543201693727
"Glt8d1",0.7529,0.75,45,0.8008,0.398422924366739,1.09310940439148,-3.78366432591964,0.00594358112892209,0.0559725463050474
