"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Lncpint",0.440999539912583,69,-0.399930606888636,-0.434032374024596,0.351491625861637,1
"Lpp",0.570531400966184,69,0.263034405833794,-0.667600980093795,0.247881887856159,1
"Lrba",0.533333333333333,37,-0.0824621601919731,0.0701682237087908,1,1
"Lrch1",0.694444444444444,57,0.736965594166206,-3.80902172677094,0.00577871495695648,0.24372580141987
"Lrch3",0.595238095238095,35,0.383328639551506,-0.561430522515082,0.289303230011417,1
"Lrrfip1",0.55952380952381,42,0.285402218862248,-0.156175008465944,0.57624168864975,1
"Lsamp",0.756802721088435,14,1.68805599368526,-1.41330059282915,0.0927143870640986,0.755411540056349
"Ltbp4",0.394186046511628,43,-0.285402218862248,-0.594096399851033,0.275694393300529,1
"Luc7l2",0.393863179074447,71,-0.604071323668861,-1.22989355144294,0.116794611434642,0.852130898232896
"Lyn",0.533045977011494,58,0.394859617341214,0.172711940637242,1,1
"Lyve1",0.45625,40,-0.569365645670138,0.430970368470291,1,1
"Macf1",0.448571428571429,50,-0.208586621811418,-0.180192630902162,0.548292348794056,1
"Maf",0.527777777777778,57,-0.125530882083859,0.163443809028308,1,1
"Magi1",0.457928268753011,97,-0.0714351380429491,-0.163589359608352,0.567325101939128,1
"Malat1",0.526614503011105,120,0.108164482511525,-3.0992588017445,0.0127857354441576,0.327406154052179
"Man1a",0.530929487179487,52,0.0544477840223763,-0.0816463727260697,0.686142883061469,1
"Man2a1",0.565217391304348,46,0.736965594166206,-0.247636670864139,0.481584370142556,1
"Map1b",0.5625,24,0.304854581528421,-0.159711334402985,0.571954806563469,1
"Map3k1",0.443710691823899,53,-0.0331668639351994,-0.0659252179153285,0.716521106370686,1
"Map3k3",0.436170212765957,47,-0.602664502454615,-0.0764595360620319,0.695761251682352,1
"Map4k3",0.44952380952381,35,-0.206450877467427,-0.105764625590666,0.645571424057251,1
"Map4k4",0.36875,40,-0.798366138830349,-1.01530578112362,0.154158564052529,0.878034773620915
"Marchf3",0.655442176870748,35,1.0911478880582,-1.04596152121113,0.148079570017751,0.870270915596126
"Mark2",0.698717948717949,26,0.884522782580064,-1.69510407914875,0.0655846688615963,0.662312782729079
"Mast4",0.348645320197044,58,-0.966833136064801,-4.42554574336627,0.00292913676227075,0.175015921545677
"Mbnl2",0.432591442374051,69,-0.47916783669856,-0.459669773458444,0.337648445446612,1
"Mbtd1",0.41304347826087,23,-0.440572591385981,-0.303383281166603,0.436007860506093,1
"Mctp1",0.502312534209086,58,0.0327899351176694,-0.0181713329225062,0.848809588807345,1
"Mcu",0.386981566820277,62,-0.833990048561071,-0.766622992392627,0.215625933284934,0.984737542454126
"Mdfic",0.438636363636364,44,-0.0430687218918862,-0.0753868491914602,0.697797078252667,1
"Med13l",0.39367816091954,29,-0.473931188332412,-0.669960899658356,0.247047759530457,1
"Mef2a",0.585897435897436,52,0.3536369546147,-0.67376880715382,0.245709056081382,1
"Meis2",0.473958333333333,48,0.0687127500840141,0.0665072086696128,1,1
"Mgat5",0.471875,32,0.115477217419936,0.111533899067418,1,1
"Mgll",0.428282828282828,33,-0.509013647487858,-0.112329947954699,0.635512021284222,1
"Mgp",0.519664902998236,27,0.258311995591391,0.0292115665847632,1,1
"Mia2",0.3984375,32,-0.60768257722124,-0.401559820793736,0.370162281686123,1
"Mical2",0.476190476190476,42,0.428843298803874,0.805483211668587,1,1
"Mir181a-1hg",0.488888888888889,30,-0.231325546106456,0.0269829026639599,1,1
"Mir99ahg",0.510222112469303,89,0.04849851769119,-0.0109174973763118,0.882526898015392,1
"Mkln1",0.52962962962963,45,0.15200309344505,-0.0364559590040727,0.787143275042004,1
"Mllt10",0.486123511904762,64,-0.0681715026415793,-0.0169846103988647,0.853772302409636,1
"Mmrn1",0.554117647058823,85,0.117836490293858,-0.276154804738326,0.457375521631643,1
"Mnat1",0.502469135802469,27,-0.337034987277571,0.217425102179462,1,1
"Morrbid",0.564814814814815,36,0.146841388329271,-0.157478375225622,0.574654334209964,1
"Mpdz",0.52991452991453,39,0,-0.0042408074693725,0.926622017863265,1
"Mpp7",0.476262626262626,60,0.6959938131099,2.98447336436612,1,1
"Mrc1",0.607424693362193,32,0.893084796083488,-0.294104367820694,0.44311262664588,1
"Msi2",0.631313131313131,33,0.819427754358179,-1.02485469795297,0.152235245394919,0.878034773620915
"Msrb3",0.509057971014493,46,-0.211504105193712,0.219200239590904,1,1
"Mtmr3",0.595744680851064,47,0.472068444315223,-0.779250230709891,0.211884916674693,0.984737542454126
"Mtss1",0.542543859649123,38,0.197939377611909,0.0241970898118282,1,1
"Mtus1",0.397727272727273,33,-0.485426827170242,-0.608989671424467,0.269757571600191,1
"Mycbp2",0.461458333333333,48,-0.118644496498619,-0.0726961944510265,0.702978027880264,1
"Myo1b",0.529541446208113,27,0.362570079384708,0.00622610669617529,1,1
"Myo1d",0.529497354497354,36,0.192645077942396,-0.0590917364699592,0.731013071772068,1
"Myo6",0.354081632653061,49,-0.71822903158462,-1.81542478736342,0.0567178566460398,0.598039753164861
"Myo9a",0.350490196078431,34,-1.04182017569463,-1.17314349745003,0.125581807363878,0.852130898232896
"Myzap",0.389455782312925,49,-0.543142325026529,-1.2636488202712,0.111891694728102,0.844487843368942
"Nav1",0.5,38,0.0458036896131251,0.00574600674573844,1,1
"Nbea",0.463333333333333,50,0.162271428898877,0.29394931308407,1,1
"Nbeal1",0.523584905660377,53,-0.162271428898877,0.210564453975252,1,1
"Nck1",0.522522522522523,37,0.273018494406416,-0.0133848500093521,0.870034640234324,1
"Nckap1",0.626262626262626,33,0.53605290024021,-0.815345380542134,0.201607533212339,0.983351029341817
"Ncoa2",0.486111111111111,36,0.199308808223406,0.172751709757108,1,1
"Ncoa3",0.642857142857143,35,0.628031222613042,-1.21413307156376,0.119164638604086,0.852130898232896
"Ncor1",0.44047619047619,42,-0.0995356735509145,-0.167077487494431,0.563222670488843,1
"Ndfip1",0.583333333333333,37,0.273018494406416,-0.388281633199185,0.378194280228067,1
"Neat1",0.52424330055909,76,0.297385910624571,0.0222168981012487,1,1
"Nedd4",0.411764705882353,51,-0.270089163367744,-0.65959545048409,0.250737310285656,1
"Nedd9",0.607905982905983,39,0.415037499278844,-0.684793357270053,0.241882904546826,1
"Nek7",0.538571428571429,35,-0.0962153152593028,0.114715747043753,1,1
"Nf1",0.531770833333333,64,0.0250909809628306,-0.0376399941359722,0.78379876697629,1
"Nfat5",0.533880471380471,66,0.0331668639351995,-0.0617252617435469,0.7253218376036,1
"Nfatc1",0.469166666666667,40,0.331205908475373,0.705788089809509,1,1
"Nfia",0.499486363664752,92,0.182653306285235,0.143096004288338,1,1
"Nfib",0.52027728786988,81,0,-0.00242691954126428,0.944456719091977,1
"Nfkb1",0.524074074074074,45,0.263034405833794,0.0371527775848293,1,1
"Nhsl1",0.507774538386783,49,0.211504105193712,0.132118239282256,1,1
"Nipbl",0.582355442176871,56,0.623436648535792,-0.589755318593454,0.277455642606243,1
"Nlk",0.472777777777778,30,-0.334419039070559,0.125348437615919,1,1
"Npas3",0.638888888888889,21,0.39231742277876,-0.474908277513816,0.32976599604407,1
"Nr2f2",0.550833333333333,40,0,-0.00564446260295881,0.915384513769195,1
"Nr3c1",0.467054263565891,43,-0.12199052437861,-0.118865501444134,0.625849728463919,1
"Nr3c2",0.521377551020408,70,0.230612928141416,0.00854473597941308,1,1
"Nrip1",0.447883597883598,36,-0.229481846122767,-0.257359882993704,0.4731028124352,1
"Nrp1",0.4275,20,-0.103093492964104,-0.118203130210702,0.626813837553375,1
"Nrp2",0.437083333333333,60,-0.336049203132015,-0.45389631587561,0.340700777601035,1
"Nrxn3",0.5,22,-0.308122295362332,0.125081494809871,1,1
"Nsd1",0.564227642276423,41,0.459431618637297,0.233112876728505,1,1
"Nsmce2",0.419270833333333,32,-0.176877762084079,-0.279340532251538,0.454792150337502,1
"Ntn1",0.517460317460318,84,0.0163018123291004,-0.0118701719432579,0.877547431668593,1
"Ntn4",0.635683760683761,18,0.722466024471091,-0.573830390997877,0.284039365729745,1
"Numb",0.47896174863388,61,-0.106915203916512,-0.0601335758726691,0.728744922398122,1
"Nup98",0.509259259259259,36,0.0565835283663674,-0.012783998340808,0.872959881326105,1
"Nxn",0.58637142529188,88,0.297493876577167,-1.21869450521935,0.118473277663317,0.852130898232896
"Osbpl9",0.573286052009456,47,0.571156701196126,-0.183596610362898,0.54453819247298,1
"Osmr",0.739102564102564,26,1.24792751344359,-1.89254963824916,0.0517108427389114,0.591723632166358
"Pafah1b1",0.538666666666667,50,0,-0.00457251978104267,0.923814675938967,1
"Pak2",0.640625,32,0.667424660913129,-1.11327090933922,0.135657174703822,0.852130898232896
"Pakap",0.621551724137931,58,0.807354922057604,-2.35940965649267,0.0298342214565122,0.495884823640025
"Palm",0.610215053763441,31,0.706268796943289,-0.438422435566224,0.349067302383937,1
"Pam",0.461896798853321,46,0.721283971933936,2.53572857833409,1,1
"Pan3",0.459166666666667,60,-0.327164743253509,-0.290629500484371,0.445819255469279,1
"Pard3",0.581311769991015,53,0.227410496103073,-0.514499911030377,0.310393696501797,1
"Parp8",0.548015873015873,42,0.160464672193246,-0.147679413187426,0.586806756759164,1
"Pbx1",0.488045634920635,48,-0.316473664795254,0.421891190519119,1,1
"Pbx3",0.632183908045977,29,0.857980995127572,-0.654738791883432,0.252489263438739,1
"Pcdh7",0.556150793650794,24,1.22239242133645,1.94317992313871,1,1
"Pcdh9",0.471296296296296,24,-0.508146903670325,0.133893217636469,1,1
"Pcsk6",0.533333333333333,60,0.272079545436801,-0.276053027404885,0.457458435932711,1
"Pdcd6ip",0.361111111111111,36,-0.561878887608115,-1.13938236180772,0.13115629857676,0.852130898232896
"Pde10a",0.336507936507937,33,-1.20163386116965,-1.18208743175699,0.124149542045766,0.852130898232896
"Pde1a",0.584090909090909,22,0.584962500721157,-0.255544426868525,0.474667879172845,1
"Pde3a",0.39702380952381,24,-0.142019004872428,-0.28170388487321,0.45289044974718,1
"Pde3b",0.421875,32,-0.169925001442312,-0.219017937637823,0.508071981292832,1
"Pde4b",0.438095238095238,42,-0.357552004618084,-0.121152671883323,0.622546009801081,1
"Pde7b",0.364599410251584,69,-0.64732838168153,-3.21426862275435,0.0112301027861451,0.298221618432077
"Pde8a",0.570138888888889,48,0.256339753259785,-0.509095930015249,0.31294828928613,1
"Pdgfd",0.402439024390244,41,-0.547487795302493,-0.790476068018116,0.208623599288481,0.984737542454126
"Pdlim1",0.407894736842105,38,-0.229481846122767,-0.480710117913439,0.326829309618664,1
"Pdlim5",0.419971264367816,58,-0.139403056665417,-0.414026568778297,0.362836089328157,1
"Pds5a",0.496875,32,0.184424571137427,0.0732743017492936,1,1
"Pdzd2",0.49734940984941,36,-0.115477217419936,0.0674899845191845,1,1
"Pecam1",0.534429824561404,52,0.196397212803503,-0.155747370592465,0.576764397674018,1
"Peli1",0.426190476190476,35,-0.561878887608115,-0.406712352429459,0.367109668909134,1
"Per3",0.442307692307692,26,-0.137503523749935,-0.102840383854648,0.65017404565096,1
"Pgm5",0.399333333333333,25,-0.857980995127572,0.0801151275055219,1,1
"Phf20l1",0.392372881355932,59,-0.664815808410371,-1.41977959788102,0.091969440743762,0.755411540056349
"Phip",0.651724137931034,29,0.857980995127572,-1.33883088601932,0.101765050237139,0.802747383737778
"Phldb2",0.5,29,-0.211504105193712,0.0911188372020959,1,1
"Phlpp1",0.480030721966206,31,0,0.00275240004715727,1,1
"Picalm",0.611111111111111,36,0.415037499278844,-0.773542550227127,0.213566275381474,0.984737542454126
"Pid1",0.573390151515151,24,0.819427754358179,-0.124495788103751,0.617786036329596,1
"Piezo2",0.534343434343434,33,0.321928094887362,0.00653018917433457,1,1
"Pip4k2a",0.410493827160494,27,-0.559427408614019,-0.144038777300231,0.59145512035694,1
"Pitpnc1",0.465156794425087,82,-0.14957635605051,-0.124488624824096,0.617796149786068,1
"Pkd2",0.580555555555556,24,0.289506617194985,-0.255483952980605,0.474720156941303,1
"Pkig",0.462962962962963,27,-0.552541023028779,0.165800557241809,1,1
"Pkn2",0.419354838709677,31,-0.263034405833794,-0.293780550997568,0.443363778128516,1
"Pkp4",0.440833333333333,40,-0.277533975528909,-0.166908003785053,0.563420677337193,1
"Plcb1",0.489285714285714,28,-0.695145418471579,1.183296005796,1,1
"Plcb4",0.467741935483871,31,-0.192645077942396,-0.0506135057441668,0.750362111542751,1
"Plce1",0.627177452177452,78,0.505890929729957,-2.98121177272978,0.0146139394220366,0.361317053986214
"Plcl1",0.52129083038174,22,0.523561956057013,0.137059517121678,1,1
"Plcl2",0.425,16,0.192645077942396,0.248970007703964,1,1
"Plekhg1",0.428730158730159,60,-0.313660478903762,-0.713868829821109,0.232134008724276,1
"Plpp1",0.538095238095238,63,0.347923303420307,-0.219800622875326,0.507314979854991,1
"Plscr4",0.286458333333333,32,-1.46948528330122,-2.1007569667227,0.0403879073302141,0.537798516568177
"Plxna2",0.553086419753086,27,0.137503523749935,-0.10859126277353,0.64119512931098,1
"Plxna4",0.524820305480683,53,0.280107919192735,-0.0990676191512279,0.656230256895552,1
"Ppfibp1",0.412654320987654,54,-0.217591435072627,-0.492857137965345,0.320792103638133,1
"Ppm1h",0.537333333333333,25,0.337034987277571,0.0790481697225403,1,1
"Ppp1r12a",0.502424242424242,55,0.0809199953835673,0.0357790264653701,1,1
"Ppp1r13b",0.533333333333333,30,0.0614005446641435,-0.0376690944953211,0.783717284997896,1
"Ppp1r2",0.431457431457431,33,-0.106915203916512,-0.146097869118442,0.588816873383308,1
"Ppp2r5a",0.359876543209877,54,-0.745427172914402,-1.86188681053455,0.053643007100158,0.591723632166358
"Ppp3cb",0.547619047619048,28,0.556393348524385,0.223559324530008,1,1
"Prex2",0.481799562444724,93,-0.311358853177175,-0.499684902329747,0.317463044750063,1
"Prkag2",0.552083333333333,56,0.415037499278844,-0.27280044871415,0.460120757080019,1
"Prkca",0.496794871794872,26,-0.369233809665719,0.248540724942075,1,1
"Prkce",0.633758503401361,70,0.602036014080098,-2.32309702299975,0.0311224784711313,0.495884823640025
"Prkch",0.587202380952381,56,0.123382415505282,-0.337951258481539,0.411001258623357,1
"Prkcq",0.333333333333333,43,-1.1096244911745,-1.90077687208095,0.0512050465769966,0.591723632166358
"Prkd1",0.611111111111111,33,0.765534746362977,-0.580875526373141,0.281102683338984,1
"Prkg1",0.127240896358543,68,-2.94341647163363,-75.7405554372817,8.22686544143589e-35,5.89866252150953e-32
"Prox1",0.546341463414634,41,0.160464672193246,-0.157566007143224,0.574547918562067,1
"Prpf39",0.493055555555556,36,0.169925001442312,0.132851644664861,1,1
"Psme4",0.465986394557823,49,-0.367731784500487,0.0829213285860106,1,1
"Ptbp2",0.6171875,32,0.362570079384708,-0.57810119127366,0.282254527476376,1
"Ptbp3",0.424652777777778,48,-0.282399730700725,-0.595637714559928,0.275072438029164,1
"Pten",0.57843137254902,34,0.299560281858908,-0.316359315856118,0.426359852083175,1
"Ptpn12",0.595959595959596,66,0.408805545567329,-1.00030643277773,0.157235620392938,0.880765154857317
"Ptpn14",0.446205357142857,64,-0.46948528330122,-0.612000818748143,0.268576756299539,1
"Ptpra",0.521929824561403,38,0.137503523749935,-0.000366544980785477,0.978399408811097,1
"Ptprb",0.482900432900433,66,0.024662054234269,0.0259403487251433,1,1
"Ptprg",0.51027220457561,55,0,-0.0012541496904106,0.960056306503239,1
"Ptprk",0.545002783555343,79,0.204140716780226,-0.268943201698903,0.463309991734858,1
"Ptprm",0.529536846220416,87,0.172060745786303,-0.191873311898732,0.53560489596187,1
"Pxn",0.53921568627451,34,0.214124805352848,-0.0406693189081793,0.77549146052127,1
"Qki",0.487362637362637,65,0.0458036896131249,0.0416398007612031,1,1
"Qrich1",0.510752688172043,31,0.295455883526171,0.190519943351966,1,1
"Rab31",0.533333333333333,25,0.0780025120012731,-0.0466537299767751,0.760013775743631,1
"Rai14",0.634567901234568,54,0.784271308944563,-1.57254572769563,0.0761557314298957,0.709138434223834
"Ralgapa1",0.41,50,-0.366782330671623,-0.656306279116293,0.251922181738765,1
"Ralgapa2",0.575786825786826,74,0.426814667055197,-0.65554220456437,0.252198411027015,1
"Rap1gds1",0.474806201550388,43,0.156119201917282,0.237970815075968,1,1
"Rapgef2",0.425,50,-0.436099114806674,-0.284600286046135,0.450576762697107,1
"Rapgef5",0.400542351705142,86,-0.352106243552387,-1.75517480972245,0.0609865844623542,0.624676872278685
"Raph1",0.45959595959596,33,-0.321928094887362,0.0217820999345903,1,1
"Rasa1",0.529279279279279,37,0.31034012061215,0.0357592482819342,1,1
"Rasal2",0.398042285095857,56,-0.577545029158673,-1.7992008342782,0.0578351509720904,0.600982655753462
"Rassf3",0.364583333333333,32,-0.807354922057604,-1.15362240431624,0.128772123335495,0.852130898232896
"Rb1",0.554824561403509,38,0.253756592245783,-0.187626917969709,0.540154312850037,1
"Rbm25",0.555952380952381,56,0.366127898797898,-0.48595604349304,0.324203772479752,1
"Rbm39",0.511666666666667,60,0.267933205246633,0.152090480155572,1,1
"Rbm6",0.528333333333333,50,0.0703893278913981,-0.0381480721583003,0.782380965396708,1
"Rbms1",0.561432379501686,101,0.27237227041313,-0.794615331928895,0.207436084926054,0.984737542454126
"Rbms3",0.335509860509861,45,-0.915111102413487,-2.73105007132484,0.0194332762287524,0.42223209260653
"Rbpj",0.571541501976285,23,0,-0.00443220527047572,0.924989209226533,1
"Rbpms",0.455042016806723,68,-0.135883428081773,-0.227043239961063,0.500400711411673,1
"Relch",0.620689655172414,29,0.415037499278844,-0.676446084855421,0.244773139520076,1
"Reln",0.482816394464122,88,0.0506260730699681,0.0952311100201797,1,1
"Rere",0.453333333333333,35,0,0.00396326476543862,1,1
"Rfx3",0.6,29,0.184424571137427,-0.326484288599602,0.419053331020808,1
"Rgs7bp",0.482758620689655,29,0.20163386116965,0.151671944397414,1,1
"Rhoa",0.59047619047619,35,0.465663572348812,-0.458342701234315,0.338346785044018,1
"Rhoj",0.507836690603882,71,0.33151414371656,0.190032807199898,1,1
"Rin3",0.473214285714286,28,0.0703893278913976,0.0616236477398928,1,1
"Rngtt",0.4125,20,-0.180572245641821,-0.0597725044935942,0.729528488757729,1
"Rock1",0.434108527131783,43,-0.304854581528421,-0.133103276281105,0.605887875922365,1
"Rock2",0.558010314726733,67,0.268488835925902,-0.401959289817412,0.369924355014077,1
"Rora",0.445207478924584,76,-0.315501825727929,-0.749415561249648,0.220851300433436,0.995914354784741
"Rsrc1",0.756410256410256,39,1.62449086490779,-5.25970361033673,0.00118127370316496,0.0941081383521415
"Rtn3",0.587037037037037,45,0.567040592723894,-0.624649691936682,0.263686333355886,1
"Rtn4",0.454878048780488,41,-0.527247002864869,0.138651461806035,1,1
"Ryr2",0.447530864197531,27,-0.241008099503795,-0.210054657451593,0.516882503298018,1
"Samd4",0.638095238095238,35,0.750021746991653,-1.0500573351602,0.147288092143967,0.870270915596126
"Sash1",0.543578149400067,73,-0.0127110517495539,0.0182892536113854,1,1
"Sbf2",0.510691823899371,53,0.142957953842043,0.0063976694934027,1,1
"Scaf8",0.583760683760684,39,0.299560281858908,-0.476511811148676,0.328950852622248,1
"Scaper",0.450520833333333,32,-0.432959407276106,-0.191159081031998,0.536365199030926,1
"Schip1",0.536027568922306,38,0,-0.0042525594139633,0.926520704753111,1
"Sdccag8",0.503703703703704,27,0.0588936890535683,-0.0139701297664487,0.867249348934273,1
"Sec63",0.565217391304348,23,0.263034405833794,-0.165674945431377,0.564865302484481,1
"Sema3a",0.549667931688805,62,-0.111645355828909,0.191347821670249,1,1
"Sema3d",0.631862745098039,68,0.445799753049531,-1.90428426650543,0.050991011128544,0.591723632166358
"Sema6a",0.565625,64,0.459431618637297,-0.417744096756039,0.360690346162491,1
"Senp6",0.515873015873016,42,-0.192645077942396,0.174331761181406,1,1
"Septin7",0.548245614035088,38,0.229481846122767,-0.011472328000302,0.87960108147716,1
"Serinc3",0.320776255707763,73,-1.05771549785629,-5.58983171821805,0.000826987724088169,0.0741187747714021
"Setbp1",0.417241379310345,29,-0.237039197300849,-0.277716788070364,0.456105997799562,1
"Setd2",0.479166666666667,40,0.169925001442312,0.200026185926859,1,1
"Setd5",0.56141975308642,54,0.275634442613427,-0.386072988327378,0.379553994931006,1
"Sh3pxd2a",0.565555555555556,45,0.306661338234052,-0.268296499880719,0.463848137701123,1
"Sh3rf1",0.25,25,-1.48542682717024,-2.8595828673427,0.0167807019462279,0.388121396627272
"Shoc2",0.441176470588235,34,-0.321928094887362,-0.204738716177765,0.522234859257613,1
"Sik3",0.615736607142857,64,0.712197689017264,-1.60307187089354,0.0733621984857248,0.702023333972322
"Sipa1l1",0.505208333333333,32,0,-0.00140969321214612,0.957653908854042,1
"Slc8a1",0.6171875,32,0.510194732319184,-0.714111580407504,0.232054638570402,1
"Slco3a1",0.502582159624413,71,0.0424352663203965,-0.00228323653479379,0.946123412489747,1
"Slf2",0.564814814814815,18,0.662965012722429,-0.100017120867619,0.654693208497965,1
"Slit3",0.525,22,0.494764691749578,0.400387191361716,1,1
"Slmap",0.506578947368421,38,0,-6.16343085226845e-05,0.991141556880307,1
"Smad1",0.568181818181818,55,0.381090167355506,-0.434271561682202,0.351358949624452,1
"Smchd1",0.543859649122807,38,0.253756592245783,-0.187521941535138,0.540267674858088,1
"Smg1",0.530141843971631,47,-0.040641984497346,0.039814114499876,1,1
"Smg6",0.300347222222222,48,-1.02856915219677,-3.53367020694147,0.00785016984324272,0.28080624739872
"Smurf2",0.426136363636364,44,-0.602664502454615,-0.162917528110782,0.568121911372751,1
"Smyd3",0.541739552964043,49,0.301655699861101,-0.114401412422367,0.632412940070044,1
"Sncaip",0.587179487179487,39,0.271302021817394,-0.448759933733079,0.343447597412412,1
"Snd1",0.472592592592593,45,-0.187627003175771,-0.141298746710646,0.595003759729487,1
"Sned1",0.621527777777778,48,0.540568381362703,-1.13695214404898,0.131568080915597,0.852130898232896
"Snrk",0.325,50,-0.673189683732891,-2.39325594238461,0.0286834570110263,0.495884823640025
"Sntb2",0.412418300653595,51,-0.584962500721156,-0.600128420928456,0.273270349927055,1
"Snx9",0.555555555555556,36,0.53605290024021,-0.0288058624947354,0.810311320953783,1
"Son",0.387755102040816,49,-0.716207033999409,-0.977905353659182,0.161962065302995,0.885535965415759
"Sorbs1",0.505050505050505,33,0.125530882083859,0.0360826032051946,1,1
"Sorbs2",0.557291666666667,32,0.176877762084079,-0.122441150683663,0.620701885152455,1
"Spag9",0.464155844155844,55,-0.30610312772568,-0.077609708704955,0.693596576355639,1
"Spred1",0.488095238095238,28,0,0.00136782087425757,1,1
"Sptan1",0.65,44,0.799701349514169,-1.47825667466934,0.0855321975393004,0.737421764489747
"Sptbn1",0.450285153382301,99,-0.117457581548177,-0.204430892368578,0.522547784483575,1
"Sptlc2",0.631481481481482,45,0.821029858954681,-1.58140324794849,0.0753335714858676,0.709138434223834
"Srek1",0.472972972972973,37,-0.347923303420307,0.0658262963766774,1,1
"Srgap2",0.433333333333333,51,-0.549338590990435,-0.318891916692557,0.424514444328874,1
"Srgap3",0.542063492063492,30,0.540568381362703,0.0513361137858865,1,1
"Srsf2",0.511904761904762,28,0.0703893278913976,0.010067980227106,1,1
"Ssbp2",0.368226600985222,58,-0.316473664795254,-1.46392693771554,0.0870631576288407,0.737421764489747
"Ssh2",0.555479969765684,63,0.15200309344505,-0.213321965803118,0.513640331526153,1
"St3gal6",0.434920634920635,42,-0.277533975528909,-0.243486023141664,0.485281123331229,1
"St6galnac3",0.195687134502924,57,-1.61890983264449,-15.3290320202354,3.07744916637149e-08,7.35510350762786e-06
"Stab1",0.486315536315536,63,-0.281412935148649,0.134444904704438,1,1
"Stag1",0.503246753246753,55,-0.0588936890535685,0.00625493086625539,1,1
"Stard13",0.65275974025974,56,0.652076696579693,-2.32617694567527,0.0310109949800787,0.495884823640025
"Stat3",0.468253968253968,42,-0.12199052437861,-0.0752372457146038,0.698082329121515,1
"Stat5b",0.423809523809524,35,-0.253756592245783,-0.27440465092176,0.458804621260786,1
"Stim2",0.4609375,32,-0.184424571137427,-0.0515825034981816,0.748064061338366,1
"Ston2",0.5,40,0.263034405833794,0.182253266795058,1,1
"Stox2",0.572286480135125,89,0.384340702055927,-2.13061167089057,0.03899183206854,0.537798516568177
"Strn3",0.573049645390071,47,0.444784842672896,-0.317360796646277,0.425628673307303,1
"Stxbp5",0.52,25,-0.234465253637023,0.168696167351555,1,1
"Stxbp6",0.506473723409207,62,0.0885366746016574,-0.0366250071999588,0.786662236985232,1
"Susd6",0.365245775729647,62,-0.498805856971442,-1.83265692195813,0.0555561793174264,0.594534038367085
"Swt1",0.474358974358974,26,-0.0703893278913976,-0.0143951147187735,0.865264290318768,1
"Syne1",0.533823529411765,68,0.234465253637023,-0.0781075932486033,0.692665281282999,1
"Synpo",0.475,30,-0.125530882083859,-0.00904363806393604,0.893015952872017,1
"Tacc1",0.483928571428571,28,0,0.00127856471413423,1,1
"Tanc1",0.518344155844156,60,0.074000581443777,-0.0336228594936827,0.795390050200501,1
"Tanc2",0.307326007326007,52,-0.966052668076663,-4.08422445085612,0.00426253431761543,0.19597024062443
"Tasor",0.50625,40,-0.156119201917282,0.109600492599476,1,1
"Tbc1d5",0.528531073446328,59,0.159198594849254,-0.0717977354640169,0.704732471331102,1
"Tc2n",0.399665831244779,57,-0.659924558402378,-1.09434331639115,0.139027818547662,0.857519870517101
"Tcf12",0.49281045751634,51,-0.125530882083859,0.0134134121637572,1,1
"Tcf25",0.494444444444444,30,0.192645077942396,0.149687719187462,1,1
"Tcf4",0.484966247035213,87,-0.0461701814329261,-0.0155874356628516,0.859850817455323,1
"Tcf7l1",0.554166666666667,48,0,-0.00641382990515638,0.909825015743102,1
"Tcf7l2",0.44047619047619,35,-0.52083216330144,-0.0613985724345767,0.72602034069525,1
"Tead1",0.378861788617886,41,-0.782408564927373,-0.770113413149588,0.214584045680645,0.984737542454126
"Tek",0.409375,48,-0.788495894806288,-0.269467741793534,0.46287423166029,1
"Tgfbr3",0.403225806451613,31,-0.506959988719883,-0.438672603855153,0.348929837986571,1
"Tgm2",0.359649122807018,38,-0.830074998557688,-1.14920456829372,0.129506581961653,0.852130898232896
"Thsd1",0.286666666666667,25,-1.16992500144231,-2.12437944827595,0.0392790259996372,0.537798516568177
"Thsd4",0.54064039408867,29,0.251538766995965,-0.140672377240342,0.595821168699549,1
"Thsd7a",0.476318484383001,62,0.0343515047907769,0.0458212110637248,1,1
"Timp2",0.454545454545455,33,-0.0614005446641435,-0.0508250501729464,0.749858363612106,1
"Timp3",0.493729152203728,59,-0.137503523749935,-0.0506568643581602,0.750258767919688,1
"Tlk1",0.53030303030303,33,0.251538766995965,-0.0406679333116813,0.77549518246609,1
"Tll1",0.543404761904762,50,-0.20163386116965,0.367976578733021,1,1
"Tmcc1",0.725806451612903,31,0.912537158749661,-2.8734542745797,0.0165176993579928,0.388121396627272
"Tmem65",0.328125,32,-1.20645087746743,-1.62535843049393,0.0713922276550976,0.701208592174041
"Tmod3",0.606451612903226,31,0.559427408614019,-0.7234830618046,0.229015388165708,1
"Tmtc1",0.583333333333333,42,0.514573172829758,-0.640614947468855,0.257670482346184,1
"Tnfrsf11a",0.5,27,-0.074000581443777,0.0091616362630802,1,1
"Tnks",0.42,25,-0.222392421336448,-0.213652315241177,0.513314497426655,1
"Tnks2",0.472222222222222,30,-0.263034405833794,0.0552619364829852,1,1
"Tnrc6b",0.462925170068027,49,-0.0365258760251139,-0.0380121066967689,0.78275937913452,1
"Tnrc6c",0.409848484848485,55,-0.452512204697507,-0.83886558203961,0.195226200401659,0.972063789499929
"Tnxb",0.479166666666667,24,0.0824621601919731,0.040943823836237,1,1
"Tom1l2",0.440789473684211,38,0,0.00695151032803665,1,1
