"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Fam20a",0.1674,0.2,35,0.0097,0.0800462209173875,-2.88752527074159,-12.5527862087785,5.42757885653559e-07,9.72893510034004e-05
"Fam222b",0.4769,0.489430894308943,41,1e-04,0.0756161233330008,-0.706268796943289,-0.468914842616265,0.332836616777017,0.82008197329595
"Farp1",0.469,0.467592592592593,54,0.2659,0.173488014239552,-0.68965987938785,-0.3459625757758,0.405510336239672,0.852641967987814
"Fbn1",0.4605,0.496081349206349,48,0.0542,0.0937741413859471,0.118644496498619,0.417020644063157,1,1
"Fbxl17",0.4985,0.506288156288156,78,0.0787,0.11809890380958,0.147557188413858,0.0283472211306304,1,1
"Fbxl7",0.5343,0.520457033388068,58,0.6353,0.328180461138764,0.341036917835067,-0.323661042362701,0.421071734296044,0.861709547428944
"Fbxo11",0.4658,0.486486486486486,37,1e-04,0.0755218993200149,-0.263034405833794,-0.14643735054835,0.588384216240713,1
"Fbxw7",0.4133,0.431818181818182,33,0.1449,0.136252658041316,-1.53605290024021,-2.19513228142385,0.0361447040481411,0.287846715894515
"Fcho2",0.4476,0.433611111111111,60,1e-04,0.0745284147079667,-0.269186632815389,-0.746660022477471,0.221702049811072,0.672921942587416
"Fchsd2",0.4507,0.46969696969697,33,1e-04,0.0786304046996708,-0.662965012722429,-0.604148169822068,0.271669790117607,0.735046186846508
"Fer",0.5372,0.535087719298246,38,0.124,0.124741037684477,0,0.0771919954934859,1,1
"Fgl2",0.4873,0.482142857142857,28,0.4783,0.269403057895736,0.584962500721156,0.147991292348848,1,1
"Fli1",0.4391,0.421969696969697,66,0.0802,0.111150254095806,-0.668794091524627,-1.73002177898068,0.0628686587679493,0.378796876778316
"Flnb",0.6555,0.586021505376344,31,0.0316,0.10666805555676,-0.584962500721156,3.32456592653494,1,1
"Flrt2",0.2338,0.247311827956989,31,0.313,0.194553179897885,-2.32192809488736,-7.97404344513226,6.51035433742407e-05,0.00466792405993305
"Flt1",0.4835,0.478606442577031,28,0.2486,0.166569922044209,-0.251538766995965,-0.0721950279211576,0.703955128008048,1
"Flt4",0.4678,0.498633879781421,61,0.6164,0.308566389391511,0.117836490293858,0.169965625151889,1,1
"Fmnl2",0.5514,0.532611408199643,85,0.1783,0.142408440018844,0.441371647092306,-1.30049879907079,0.106796472123721,0.500477585050381
"Fndc1",0.4381,0.442592592592593,36,0.5748,0.293337831769858,-0.956931278108114,-1.31510132959205,0.104848329901999,0.500477585050381
"Fndc3b",0.4615,0.441441441441441,37,2e-04,0.0756540980165451,-0.754887502163469,-0.743133753821621,0.222796481359311,0.672921942587416
"Fnip2",0.4635,0.484848484848485,33,0.8771,0.411668379383215,-0.299560281858908,-0.214074616058831,0.512898491963458,0.955055024527506
"Foxn3",0.5305,0.531481481481481,36,0.1132,0.118555643142378,0.819427754358179,-0.590040523269469,0.277339496710499,0.745527966019344
"Foxo1",0.5277,0.519736842105263,38,0.8417,0.398225341408532,-0.60768257722124,0.153489516822944,1,1
"Foxp1",0.5775,0.58375104427736,57,0.1057,0.115395098728371,0.289506617194985,-0.324064791646897,0.420782197094285,0.861709547428944
"Frmd4b",0.5548,0.579196729196729,66,1e-04,0.0877853878856044,0.724365557386573,-2.00310645314808,0.0453328686685359,0.315569580925633
"Fry",0.5372,0.534641053391053,72,0.1168,0.132111324115265,0.370837695368309,-0.653643603550208,0.2528864092532,0.703101640769691
"Fto",0.5096,0.486538461538462,52,0.0443,0.090195256331946,-0.868755466721747,0.24344650908926,1,1
"Fyn",0.6184,0.602384960718294,54,0,0.0782421664754083,0.485426827170242,-0.990001572307051,0.159390075495895,0.583074919033454
"Gab1",0.6675,0.684895833333333,32,0.0654,0.107842397466783,0.932885804141463,-1.18427380181148,0.123802186206588,0.519093984555934
"Gab2",0.5396,0.561550453514739,84,0.166,0.141788481221465,0.0788554207112396,-0.160948817705261,0.570469461169955,0.995198549048316
"Galnt1",0.5718,0.545138888888889,48,0.3687,0.214784158221215,-0.534336427651188,1.58240552379159,1,1
"Galnt18",0.4249,0.420917624042624,104,0.1541,0.107983119294792,-0.539365634281045,-3.78388828634715,0.00594210419707429,0.106512217732557
"Garre1",0.582,0.554347826086957,46,0.0804,0.105714359990103,-0.0565835283663674,0.572664748755273,1,1
"Gas7",0.4013,0.428508771929825,38,0.2661,0.175658423484389,-0.53605290024021,-0.768867644972868,0.2149552177313,0.666798431031121
"Gdi2",0.4783,0.48989898989899,33,0,0.0877701465033307,-0.0995356735509145,-0.022003905027578,0.833839082694793,1
"Ghr",0.5306,0.512765957446809,47,1e-04,0.0730526129421964,-0.285402218862248,0.453990271704264,1,1
"Glis3",0.3987,0.384013605442177,35,1.2796,0.559530680329605,-0.415037499278844,-1.00476183542495,0.156314389737797,0.581292979337627
"Gls",0.5768,0.613797313797314,65,0.1748,0.147779333343793,0.384663850235325,-0.859696650624151,0.189771159139175,0.624230337897024
"Glud1",0.5405,0.526315789473684,38,0.318,0.19627289171697,0.245112497836532,-0.130818444087122,0.608997814487925,1
"Gm20732",0.4851,0.487654320987654,27,0.3758,0.269241075675493,-0.222392421336448,-0.059406431635221,0.730325618507521,1
"Gm37376",0.4856,0.49009009009009,37,0.0763,0.104458608180774,-0.0458036896131251,-0.00542506358372208,0.917039247033822,1
"Gm56730",0.9555,0.954545454545455,22,4.4515,1.76521453796805,5,-9.87213202348691,8.85269889089058e-06,0.000906769300681221
"Gmds",0.5822,0.563008130081301,41,0.2072,0.1518113919126,0.624490864907793,-1.07363100161741,0.142824392560537,0.556549399271224
"Gnaq",0.5111,0.502128427128427,66,0.1983,0.163179684750812,-0.37851162325373,0.213903581949793,1,1
"Gnb1",0.4346,0.414588744588745,55,0.0653,0.100321108623325,-0.519374159093579,-1.13094876665633,0.132591507871045,0.530631379076366
"Gpcpd1",0.5,0.510416666666667,32,1e-04,0.087808121186875,0.415037499278844,0.0189929901727233,1,1
"Gphn",0.5281,0.515432098765432,54,0.0526,0.0921395422973731,0.428843298803874,-0.343473104847391,0.407205034298588,0.853701782433004
"Grk5",0.5015,0.523150962512665,47,0.1879,0.144736150281814,0,0.00153153275573459,1,1
"Gucy1a2",0.2479,0.257317073170732,41,0.0261,0.0822931832717602,-1.33703498727757,-6.34564747250047,0.000367361774963384,0.0188141709034819
"Hdac9",0.5566,0.540295815295815,33,0.8205,0.384774141385947,0.129283016944966,-7.33781815185353e-05,0.990334420234562,1
"Heatr5a",0.4472,0.451612903225806,31,1.9268,0.826364258088406,-0.192645077942396,-0.407914967974243,0.366402222538625,0.847667624337728
"Hectd1",0.4315,0.393333333333333,25,0.0557,0.147684113650177,-0.637429920615292,-0.389275367600431,0.377584743242171,0.847667624337728
"Hecw2",0.5223,0.552976190476191,28,0.5645,0.289880486653679,0.247927513443586,-0.0324349374577295,0.798958175078921,1
"Heg1",0.5141,0.503786889993787,57,0.2133,0.166833875885031,-0.0497530351970996,0.0330257860796621,1,1
"Herc1",0.5069,0.472222222222222,51,1e-04,0.0744693793708858,-0.736965594166206,0.139297176220694,1,1
"Hip1",0.5082,0.516339869281046,51,0.5003,0.264758841765519,0.772589503896927,-0.151649217802067,0.581821948962659,1
"Hivep2",0.5899,0.589126984126984,50,0.3782,0.222549661800322,0,1.00122935196722,1,1
"Hmbox1",0.4603,0.45,30,0.588,0.311061285743837,-0.662965012722429,-0.373653343716796,0.387330291449562,0.847667624337728
"Hmcn1",0.4377,0.431921701486919,69,0.1589,0.145635655807604,-0.294743265561132,-0.943484686216379,0.169544142759076,0.587261595933611
"Hnrnpa2b1",0.5354,0.519298245614035,38,1e-04,0.0755218993200149,0.144389909335175,0.00810399426690367,1,1
"Hnrnph1",0.6285,0.681372549019608,34,0.1962,0.162276475617255,0.584962500721156,-0.503027449562559,0.315849821695145,0.791833294249717
"Htr2b",0.3483,0.340579710144928,23,1.7412,0.809331942836754,-1.32192809488736,-1.59498346580357,0.0740915104646713,0.423553292673131
"Igf1r",0.5392,0.577777777777778,42,0.3204,0.193847648725171,0.415037499278844,-0.423594240393236,0.357348921535594,0.847667624337728
"Igfbp5",0.6527,0.684305150631681,49,1e-04,0.088243579596944,1.47062982524216,-10.2711370706567,5.83287302246741e-06,0.000697028326184855
"Igfbp7",0.4581,0.415007215007215,33,0.1557,0.133557986965822,0.0641303374197157,0.00856304816790043,1,1
"Il6st",0.5293,0.523255813953488,43,0.2934,0.185849126206329,0,0.0555683924430426,1,1
"Ino80",0.4621,0.438888888888889,30,0.4175,0.26311583466156,0.321928094887363,0.0129377314411485,1,1
"Irf2",0.5062,0.505555555555556,45,1e-04,0.0731658222923464,0.253756592245783,-0.0356263751037744,0.78952143479434,1
"Itga9",0.4612,0.454740740740741,75,0.1398,0.136582233692434,-0.39231742277876,-1.05482037769033,0.146373676227684,0.567296896514861
"Itpkb",0.5364,0.569897959183673,28,0,0.0756924204042139,0.321928094887363,-0.159046082686732,0.572756445709383,0.996763037800066
"Itpr1",0.539,0.517094017094017,52,0.1318,0.123432352813459,0,0.19257499498331,1,1
"Itpr2",0.4555,0.474468085106383,47,2e-04,0.0722540909685197,-0.295455883526171,-0.292135198823221,0.444643312629593,0.888641018637358
"Itsn2",0.5172,0.511904761904762,42,1e-04,0.0755218993200149,-0.211504105193712,0.093715984735887,1,1
"Jak1",0.4983,0.535460992907801,47,0.3604,0.212470940185646,0,0.0137741732684198,1,1
"Jmjd1c",0.5825,0.575944170771757,58,0.3924,0.227942066863613,0.467126010427298,-1.003323514702,0.156611115069832,0.581292979337627
"Kalrn",0.5957,0.58130081300813,41,1.3915,0.604027902210963,0.706268796943289,-0.79742589211402,0.206634316537909,0.650852974476881
"Kansl1",0.5303,0.536607142857143,56,0.1557,0.13314487025624,-0.238159737194765,0.404437115390124,1,1
"Kat6b",0.568,0.58974358974359,26,0.9013,0.478711375301534,0.222392421336448,0.11877996087563,1,1
"Kcnn3",0.3553,0.338709677419355,31,1.5009,0.655127475895176,-0.678071905112638,-2.14159987003026,0.038490823877156,0.293594901275754
"Kcnq1ot1",0.2751,0.277777777777778,33,0.3693,0.215932926733328,-2.58496250072116,-8.26497004414162,4.78879097862543e-05,0.00381507014630493
"Kcnt2",0.6091,0.608865970630676,34,0.1214,0.121898003649202,0.866733469136536,-1.60607022852445,0.0730938043771083,0.422647239825699
"Kdm4c",0.5576,0.552325581395349,43,2.3319,0.96113669563085,0.0641303374197157,-0.012328883257922,0.875222846950145,1
"Khdc4",0.4998,0.475308641975309,27,2e-04,0.136521501883812,-0.347923303420307,-0.0133025775621647,0.870431143295078,1
"Kif13a",0.3881,0.425968992248062,43,1e-04,0.075503812691305,-0.667424660913129,-1.19208884729858,0.122569373101112,0.518804750271462
"Kif1b",0.4278,0.415032679738562,51,0.0824,0.106756977248267,-0.893084796083488,-1.84142389140759,0.0549748782135109,0.345763049816556
"Kif5b",0.4912,0.51,30,1.7857,0.772781979607393,0.347923303420307,0.0394230268835845,1,1
"Klf12",0.5948,0.644590114526823,79,0.2234,0.173219070020276,0.799701349514169,-4.08734436913853,0.00424789579787028,0.0877072422412187
"Klf7",0.583,0.566666666666667,55,0.7533,0.360081579116999,0.696607856550065,-1.19514251282525,0.122091366418841,0.518804750271462
"Kmt2a",0.4228,0.428921568627451,34,1e-04,0.0776904047730841,-0.459431618637297,-0.428659769670698,0.354489888131543,0.847667624337728
"Kmt2c",0.5812,0.577210884353741,49,0.1059,0.112917133860446,0.514573172829758,-0.872913268251757,0.186402256237336,0.623868384745777
"Kmt2e",0.5327,0.553819444444444,48,0.4608,0.249909490926545,0.695145418471579,-0.611569182793453,0.268745624715838,0.729888685307788
"Kpna4",0.5111,0.510416666666667,32,2e-04,0.0909795457166437,-0.758991900496205,0.13350742816408,1,1
"Krit1",0.5369,0.505555555555556,30,0.8736,0.426414890999798,0.241008099503795,-0.0772855669782508,0.694204740902508,1
"Lama2",0.4137,0.383131313131313,35,0.2979,0.192405628692625,-0.672425341971495,-1.55748811103673,0.0775756111305015,0.431176071167206
"Lamc1",0.4399,0.470099667774086,43,0.1163,0.1248591148553,-0.459431618637297,-0.656725702059404,0.251770709398857,0.703101640769691
"Ldb2",0.5121,0.503313892897226,72,0.3269,0.207949627838444,0.0984037040609946,-0.00579017958230565,0.914303416389036,1
"Ldlrad4",0.647,0.667721861471862,56,0.294,0.199931093304138,0.807354922057604,-3.70499877165598,0.00648624119319196,0.111265671771572
"Lhfpl6",0.647,0.666830065359477,34,0.1751,0.139866142407895,0.956931278108114,-2.70136848660575,0.0201051988527549,0.204746050040156
"Limch1",0.6255,0.663032106782107,66,0.1712,0.153314670980977,0.620151929183456,-4.06087339389803,0.00437373966305223,0.0877072422412187
"Lims1",0.4479,0.421895424836601,51,1e-04,0.0727399186705722,-0.229481846122767,-0.152519223763321,0.580740872470989,1
"Lncpint",0.4326,0.440999539912583,69,0.0984,0.125572693520995,-0.0223678130284545,0.26819134647674,1,1
"Lpp",0.5542,0.570531400966184,69,0.2029,0.163212214628929,0.652076696579693,-1.39548602836705,0.0947967079115008,0.479003528777155
"Lrba",0.501,0.533333333333333,37,0.216,0.157208030876179,-0.415037499278844,-0.0123045685119365,0.875344942020702,1
"Lrch1",0.6661,0.694444444444444,57,0.7177,0.34472106644669,0.825970600224951,-2.58705218942047,0.022925987203888,0.222134227367402
"Lrch3",0.5719,0.595238095238095,35,0.1391,0.129741271410887,0.275634442613427,-0.002016966699113,0.949357805609587,1
"Lrrfip1",0.5466,0.55952380952381,42,0.076,0.103920110250871,0.347923303420307,-0.3753481185495,0.386255887484206,0.847667624337728
"Lsamp",0.7708,0.756802721088435,14,0.6301,0.375724033529382,1.09953567355091,-2.04934950835382,0.0429162247712439,0.310817506676585
"Ltbp4",0.4478,0.394186046511628,43,0.0348,0.0882745406306178,0,0.228447108290691,1,1
"Luc7l2",0.3949,0.393863179074447,71,0.2553,0.177997398112678,-0.517848304862619,-2.02096180386104,0.0443832042576049,0.315569580925633
"Lyn",0.5399,0.533045977011494,58,0.4749,0.261036330045173,0.447458976971221,-0.541927085975829,0.297836948671099,0.77093535089234
"Lyve1",0.4355,0.45625,40,0.3276,0.198447182240348,-0.476438043942987,-0.627047258136916,0.262771885381653,0.719846903645276
"Macf1",0.464,0.448571428571429,50,1e-04,0.0728889718523529,0.31034012061215,0.544686550849324,1,1
"Maf",0.4772,0.527777777777778,57,0,0.0772575970937019,-0.137503523749935,-0.0489461386678087,0.754373796328671,1
"Magi1",0.4828,0.457928268753011,97,0.0796,0.0821332621218815,-0.271596419337218,-0.842559592308149,0.194245619676367,0.630199589628755
"Malat1",0.5204,0.526614503011105,120,0.0074,0.00653663070837272,0.147116146944847,-3.34862168938264,0.00965620901389041,0.138470037259188
"Man1a",0.5373,0.530929487179487,52,0.4638,0.250865210262914,0.140862535839849,-0.076033166562091,0.696568465824671,1
"Man2a1",0.6137,0.565217391304348,46,0.1871,0.14375257689842,0.807354922057604,-1.41943143973977,0.0920093056677622,0.478048349012938
"Map1b",0.5559,0.5625,24,0.1896,0.208445552516723,-0.125530882083859,0.245774537516731,1,1
"Map3k1",0.4899,0.443710691823899,53,0.0537,0.0926080127282821,-0.31194400631474,-0.121953123927206,0.621398943118191,1
"Map3k3",0.4094,0.436170212765957,47,0.222,0.159690151342525,-0.241008099503795,0.141135815410561,1,1
"Map4k3",0.4543,0.44952380952381,35,0.253,0.171768369771302,-0.652076696579693,-0.530766324784,0.30286588329349,0.777382651977574
"Map4k4",0.3703,0.36875,40,0.4684,0.253499020616127,-1.10691520391651,-2.28665689795976,0.0324736906455707,0.2783251191989
"Marchf3",0.6651,0.655442176870748,35,0.3094,0.192415820040469,0.695145418471579,-1.74593426149137,0.0616709397232542,0.377932169073276
"Mark2",0.6622,0.698717948717949,26,0.2814,0.254977512457007,1.36257007938471,-2.007670002644,0.0450881313530967,0.315569580925633
"Mast4",0.3375,0.348645320197044,58,0.1595,0.148564788427786,-0.851901361010866,-4.62088397968077,0.00236556449979295,0.0633912461284614
"Mbnl2",0.43,0.432591442374051,69,0.3967,0.238521456902711,-0.387023123109247,-0.891803428040518,0.181707048305613,0.613823118423577
"Mbtd1",0.4189,0.41304347826087,23,0.647,0.467839763211961,-1.15200309344505,-0.944962201373162,0.16921044852539,0.587261595933611
"Mctp1",0.511,0.502312534209086,58,0.1792,0.156434259893694,0,0.0298195476290601,1,1
"Mcu",0.3834,0.386981566820277,62,0.4397,0.248723078079084,-0.710493382805015,-2.3083650338851,0.0316615412686948,0.276845427922612
"Mdfic",0.4744,0.438636363636364,44,0.1782,0.14313672408371,-0.283792966000591,-0.263866329073192,0.467561659918548,0.906058676112429
"Med13l",0.414,0.39367816091954,29,0.073,0.126913019366786,-1.11547721741994,-0.931959357677945,0.17217320481781,0.592518909889498
"Mef2a",0.5731,0.585897435897436,52,0.4316,0.236783811393974,0.263034405833794,-0.92118367215356,0.174673733314378,0.593559558229426
"Meis2",0.491,0.473958333333333,48,0.3682,0.212336115505374,0.215728691055437,0.00880627651379484,1,1
"Mgat5",0.4944,0.471875,32,0.5555,0.290720555092855,-0.459431618637297,-0.0871905443461714,0.676247189061815,1
"Mgll",0.4326,0.428282828282828,33,0.9776,0.446866109223722,-1.25375659224578,-1.13665808552799,0.131618004716005,0.530631379076366
"Mgp",0.5358,0.519664902998236,27,0.2517,0.171938916929657,1.22239242133645,-0.680204535573804,0.24346659858049,0.693085783867727
"Mia2",0.3962,0.3984375,32,3e-04,0.0770324106513934,-1.18442457113743,-1.9944416764963,0.0458014082980952,0.315765478362829
"Mical2",0.5024,0.476190476190476,42,1.0503,0.474453151327052,-0.231325546106456,0.00167923292438132,1,1
"Mir181a-1hg",0.4755,0.488888888888889,30,1.4431,0.627783846232096,0.39231742277876,0.205340796380234,1,1
"Mir99ahg",0.5062,0.510222112469303,89,0.0846,0.114969218755233,-0.01435529297707,0.017119333068436,1,1
"Mkln1",0.5256,0.52962962962963,45,0.0292,0.0853313298431977,-0.040641984497346,0.0135762099887273,1,1
"Mllt10",0.4889,0.486123511904762,64,0.032,0.0935514852425271,-0.257797757467647,-0.161442644442566,0.569878829624956,0.995198549048316
"Mmrn1",0.5275,0.554117647058823,85,0.1819,0.157016964742943,0.162938571126206,-0.135330421012398,0.602888818064,1
"Mnat1",0.4486,0.502469135802469,27,0.0792,0.129267449746533,-0.719892080807265,-0.582766682869419,0.280320917981689,0.74717508621885
"Morrbid",0.5519,0.564814814814815,36,1.131,0.50500706893216,0.144389909335175,-0.119049428634046,0.625582604644111,1
"Mpdz",0.5052,0.52991452991453,39,0.1092,0.117160774834594,0.465663572348812,-0.0325040839834401,0.79874859196428,1
"Mpp7",0.5095,0.476262626262626,60,1.1003,0.500605865346075,-0.243271151012364,0.0756053851759546,1,1
"Mrc1",0.65,0.607424693362193,32,1e-04,0.0734104462053637,0.632268215499513,-0.991096124216689,0.15915964835072,0.583074919033454
"Msi2",0.6361,0.631313131313131,33,0.0783,0.11489962779391,0.341036917835067,0.060008813076184,1,1
"Msrb3",0.4864,0.509057971014493,46,0.5359,0.276391406330683,0.334419039070559,0.156035161838766,1,1
"Mtmr3",0.5895,0.595744680851064,47,0.7233,0.349278676648946,0.46394709975979,-0.626342459708255,0.263040291150715,0.719846903645276
"Mtss1",0.5312,0.542543859649123,38,0.1186,0.119809474676912,0.251538766995965,-0.125357043832846,0.61657271464331,1
"Mtus1",0.4166,0.397727272727273,33,1e-04,0.0756062760537702,-1.1926450779424,-2.19016024384399,0.0363561608834142,0.287846715894515
"Mycbp2",0.4786,0.461458333333333,48,0.2742,0.178898082271848,0.115477217419936,0.143073700840183,1,1
"Myo1b",0.5624,0.529541446208113,27,2e-04,0.0830829037958973,0.211504105193712,-0.0298633459116999,0.806928437738223,1
"Myo1d",0.5362,0.529497354497354,36,0.3558,0.209545328737974,0.736965594166206,-0.38367606628773,0.381037439780962,0.847667624337728
"Myo6",0.3755,0.354081632653061,49,0.0406,0.0883027987357464,-0.921997487998727,-2.69404232536577,0.0202747134628328,0.204746050040156
"Myo9a",0.3432,0.350490196078431,34,0.5709,0.29444989844397,-1.05889368905357,-1.2810470905388,0.109453508843249,0.501205347016142
"Myzap",0.4035,0.389455782312925,49,0.0547,0.0930554279368623,-0.509013647487858,-0.867404943240615,0.187797794383686,0.623868384745777
"Nav1",0.5032,0.5,38,0.3361,0.203258514287013,-0.610053481683987,0.00937882784004529,1,1
"Nbea",0.5028,0.463333333333333,50,0.3275,0.196531947360664,0.137503523749935,-0.00122032199195843,0.960598237642534,1
"Nbeal1",0.4762,0.523584905660377,53,0.059,0.0945699220442085,-0.367731784500487,-0.288591041846949,0.44741897870026,0.888641018637358
"Nck1",0.5301,0.522522522522523,37,1.2432,0.549019752423545,0.341036917835067,-0.165228220908116,0.565390442132668,0.992081112538242
"Nckap1",0.5919,0.626262626262626,33,2e-04,0.0813032909527089,1,-1.31496015644593,0.104866976457129,0.500477585050381
"Ncoa2",0.5117,0.486111111111111,36,0.4298,0.238699114509888,0.20163386116965,-0.0214417036259462,0.835944966033614,1
"Ncoa3",0.6089,0.642857142857143,35,0.0204,0.0834392558472518,0.807354922057604,-1.40736350228503,0.0934027856242209,0.479003528777155
"Ncor1",0.4827,0.44047619047619,42,1e-04,0.0755218993200149,-0.770518153877233,-0.37977954186956,0.383466541484188,0.847667624337728
"Ndfip1",0.553,0.583333333333333,37,0.2139,0.158146334702026,0.691877704637668,-0.653333731795609,0.252998916762316,0.703101640769691
"Neat1",0.5339,0.52424330055909,76,0.3334,0.214952410385702,0,-0.168122368165697,0.562004893434327,0.992081112538242
"Nedd4",0.4332,0.411764705882353,51,0.2081,0.153456721143038,-0.722466024471091,-1.2174951098765,0.118654634980679,0.518804750271462
"Nedd9",0.5714,0.607905982905983,39,0,0.0756256028946077,0.719892080807265,-1.07971244131272,0.141697716799067,0.555406364771217
"Nek7",0.4919,0.538571428571429,35,0.096,0.112023997572758,0.371968777386958,0.102417385594062,1,1
"Nf1",0.5195,0.531770833333333,64,0.786,0.37573860975193,0.584962500721156,-0.363403899243544,0.393919866224094,0.847667624337728
"Nfat5",0.5091,0.533880471380471,66,0.0669,0.113765951666271,0.289506617194985,-0.108061219706343,0.642010442134669,1
"Nfatc1",0.5475,0.469166666666667,40,0.051,0.094549803028078,-0.15200309344505,0.470077054855391,1,1
"Nfia",0.517,0.499486363664752,92,0.2432,0.154152448958884,0.44930740136359,-0.555584773906489,0.291827856060434,0.760874810164842
"Nfib",0.5013,0.52027728786988,81,0.1171,0.117192729120166,0.273565073325963,0.0273764827917091,1,1
"Nfkb1",0.5271,0.524074074074074,45,0.4051,0.227877561987183,0.415037499278844,-0.155351111860078,0.577249592200766,0.999729366202775
"Nhsl1",0.5168,0.507774538386783,49,0.5282,0.273467355697772,0.331205908475373,-0.188528107350869,0.539182926331904,0.976247874191857
"Nipbl",0.6007,0.582355442176871,56,0.306,0.188654443363145,1.17687776208408,-3.42414228675405,0.00887264240166008,0.131945373036437
"Nlk",0.4501,0.472777777777778,30,0.0764,0.106665088317388,-0.502500340529183,-0.319263454868103,0.424244728371572,0.861709547428944
"Npas3",0.6068,0.638888888888889,21,2.0841,0.939547132710171,0.415037499278844,-0.391101975872818,0.376467939447103,0.847667624337728
"Nr2f2",0.5154,0.550833333333333,40,0.1921,0.148573389515264,0.245112497836532,-0.0824346685812962,0.684712436102651,1
"Nr3c1",0.4666,0.467054263565891,43,0.4915,0.261704920377453,-0.0995356735509145,0.0362652636746574,1,1
"Nr3c2",0.5339,0.521377551020408,70,0.3197,0.209478051580529,0.46948528330122,-0.613939886701402,0.267819768237141,0.729888685307788
"Nrip1",0.4394,0.447883597883598,36,0.413,0.232461045932582,-0.84799690655495,-0.858203717790669,0.190156144439618,0.624230337897024
"Nrp1",0.4776,0.4275,20,0.0371,0.0897810279991506,0.485426827170242,0.184545602617609,1,1
"Nrp2",0.4345,0.437083333333333,60,0.5789,0.304756098457104,-0.30610312772568,-1.25412382345568,0.11325180144459,0.504357401464418
"Nrxn3",0.5,0.5,22,50,19.0725072227306,-0.341036917835067,0.00407466367295406,1,1
"Nsd1",0.5789,0.564227642276423,41,1e-04,0.0742806969318053,0.321928094887362,-0.227184636754806,0.500267325977071,0.943925454540948
"Nsmce2",0.4703,0.419270833333333,32,1e-04,0.0812653162691646,-0.62148837674627,-0.36574375208901,0.392401455035421,0.847667624337728
"Ntn1",0.5036,0.517460317460318,84,0.1192,0.133656808064063,-0.0981803939389033,0.0105195893923593,1,1
"Ntn4",0.6317,0.635683760683761,18,0.2118,0.157348866347596,0.37851162325373,0.155987158037028,1,1
"Numb",0.4758,0.47896174863388,61,0.4103,0.23106598480432,-0.436099114806674,-0.401413129876303,0.370249705444046,0.847667624337728
"Nup98",0.5097,0.509259259259259,36,1e-04,0.0786304046996708,-0.440572591385981,0.0673025102740219,1,1
"Nxn",0.5631,0.58637142529188,88,0.2434,0.165154754436621,0.238159737194764,-1.17521398169218,0.12524861830987,0.519093984555934
"Osbpl9",0.5741,0.573286052009456,47,0.3705,0.212911810196637,0.472068444315223,-0.763091410509226,0.216686240488495,0.666798431031121
"Osmr",0.7119,0.739102564102564,26,0.2914,0.187020904461691,1.73696559416621,-4.6125801032879,0.00238711805504666,0.0633912461284614
"Pafah1b1",0.5,0.538666666666667,50,2e-04,0.0738717173830366,0.215728691055437,0.0147314198514721,1,1
"Pak2",0.6165,0.640625,32,0.2476,0.188693372012457,0.691877704637668,-0.645873544668163,0.255726233843452,0.707937102956583
"Pakap",0.6339,0.621551724137931,58,0.1453,0.14133879690741,0.807354922057604,-2.34538550573573,0.0303250372610478,0.268432737236682
"Palm",0.62,0.610215053763441,31,0,0.0797711880042474,0.211504105193712,0.292962863707572,1,1
"Pam",0.5028,0.461896798853321,46,0.4116,0.229318435727007,0.216811389073148,0.000580609919197173,1,1
"Pan3",0.4481,0.459166666666667,60,0.0999,0.11827673266142,-0.241008099503795,-0.20115513071682,0.525898547188105,0.957269437430015
"Pard3",0.5533,0.581311769991015,53,0.141,0.125709162550538,0.351472370501378,-0.289629583141888,0.44660285067648,0.888641018637358
"Parp8",0.5293,0.548015873015873,42,0.0702,0.101580377002494,0.561878887608115,-0.372574221815203,0.388016622833958,0.847667624337728
"Pbx1",0.4785,0.488045634920635,48,0.3893,0.226418877388784,-0.15200309344505,-0.114758888721333,0.631881619965114,1
"Pbx3",0.6379,0.632183908045977,29,0.5128,0.285637773564745,1.36257007938471,-1.88261358227869,0.0523287496541793,0.338015436955374
"Pcdh7",0.5889,0.556150793650794,24,0.7078,0.344353111496808,-0.506959988719883,0.615205354756114,1,1
"Pcdh9",0.4469,0.471296296296296,24,0.4419,0.243333766851173,-0.356143810225275,0.066909037923427,1,1
"Pcsk6",0.5487,0.533333333333333,60,0.4244,0.239071241740052,1,-1.63294381400174,0.0707347325064785,0.41571150169791
"Pdcd6ip",0.3989,0.361111111111111,36,0.0907,0.112095468064223,-0.459431618637297,-0.45728985188418,0.338902201490602,0.829327230268811
"Pde10a",0.3154,0.336507936507937,33,0.3384,0.204036231235054,-1,-1.91635209128074,0.0502617801366511,0.327615421436172
"Pde1a",0.5999,0.584090909090909,22,2e-04,0.118145448098683,0.485426827170242,-0.201026498191617,0.526030904250245,0.957269437430015
"Pde3a",0.4756,0.39702380952381,24,0,0.0756050500612294,-0.736965594166206,-0.401411817909015,0.370250487470449,0.847667624337728
"Pde3b",0.4439,0.421875,32,0.5925,0.300386353874171,-0.184424571137427,-0.0566248180714801,0.736474374594315,1
"Pde4b",0.4383,0.438095238095238,42,1e-04,0.0748094746769117,-0.231325546106456,-0.0898980611673572,0.67154850833795,1
"Pde7b",0.3749,0.364599410251584,69,0.2958,0.198788122607218,-0.367208974188229,-1.43289909733362,0.0904808132478428,0.477020169843406
