"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Limch1",0.00300638090828623,0.367663954323756,0.00300638090828623,0.133437060313935,0.987690204446584,0.133437060313935
"Lncpint",0.549648051363162,0.978022414807305,0.549648051363162,0.866439723132589,0.998409313388672,0.866439723132589
"Lpp",0.0492601335009811,0.542163632232438,0.0492601335009811,0.383913649035046,0.987690204446584,0.383913649035046
"Lrba",0.548527225961807,0.3656224642672,0.548527225961807,0.866439723132589,0.987690204446584,0.866439723132589
"Lrch1",0.0169798417484854,0.824784868990751,0.0169798417484854,0.278474292573823,0.998409313388672,0.278474292573823
"Lrch3",0.49234247958465,0.678429883625117,0.49234247958465,0.849321477807827,0.993597693589226,0.849321477807827
"Lsamp",0.0741131541135515,0.388581921025369,0.0741131541135515,0.45442619417099,0.987690204446584,0.45442619417099
"Luc7l2",0.185455483562118,0.939997918921701,0.185455483562118,0.682403396127131,0.998409313388672,0.682403396127131
"Lyn",0.705449353293077,0.295686214289652,0.705449353293077,0.950075623976775,0.987690204446584,0.950075623976775
"Lyve1",0.205529694966589,0.0446848071328653,0.205529694966589,0.682403396127131,0.987690204446584,0.682403396127131
"Maf",0.957226521954089,0.0894271881918436,0.957226521954089,0.995170636337855,0.987690204446584,0.995170636337855
"Magi1",0.729538378420335,0.156460171690803,0.729538378420335,0.961561713663307,0.987690204446584,0.961561713663307
"Malat1",0.0441449150605969,0.54922510581694,0.0441449150605969,0.383357204328532,0.987690204446584,0.383357204328532
"Man1a",0.251787785168496,0.16734384315041,0.251787785168496,0.718446545266613,0.987690204446584,0.718446545266613
"Man2a1",0.0110406572448538,0.00352995178745001,0.0110406572448538,0.265435801261694,0.987690204446584,0.265435801261694
"Map3k1",0.862538749122768,0.47745742211754,0.862538749122768,0.98746995683301,0.987690204446584,0.98746995683301
"Map3k3",0.592117740775207,0.421907188861638,0.592117740775207,0.896724242591324,0.987690204446584,0.896724242591324
"Map4k3",0.773469048951553,0.860268177907418,0.773469048951553,0.965999223474126,0.998409313388672,0.965999223474126
"Map4k4",0.0287271030563121,0.127832935857692,0.0287271030563121,0.325010558107688,0.987690204446584,0.325010558107688
"Marchf3",0.0613475211363785,0.69875198181057,0.0613475211363785,0.411076810689474,0.994754726942607,0.411076810689474
"Mast4",0.00954390717348595,0.6384183392673,0.00954390717348595,0.250750682141278,0.993597693589226,0.250750682141278
"Mbnl2",0.255253971888485,0.97281840945633,0.255253971888485,0.718446545266613,0.998409313388672,0.718446545266613
"Mbtd1",0.131022654083862,0.247329064853456,0.131022654083862,0.609677995212809,0.987690204446584,0.609677995212809
"Mctp1",0.818702995973367,0.869774179428301,0.818702995973367,0.979761614129355,0.998409313388672,0.979761614129355
"Mcu",0.020449690845493,0.137233806861747,0.020449690845493,0.287791990679255,0.987690204446584,0.287791990679255
"Mef2a",0.625799663407299,0.249570399418045,0.625799663407299,0.909537546060483,0.987690204446584,0.909537546060483
"Meis2",0.844860464632477,0.79130683356858,0.844860464632477,0.982831629219635,0.998409313388672,0.982831629219635
"Mgat5",0.402410433685149,0.275791841087156,0.402410433685149,0.814295012334851,0.987690204446584,0.814295012334851
"Mgll",0.24970010636992,0.849598816362659,0.24970010636992,0.716800802862904,0.998409313388672,0.716800802862904
"Mgp",0.465610362049357,0.788251906059912,0.465610362049357,0.846162192456317,0.998409313388672,0.846162192456317
"Mia2",0.117045713445562,0.962929643959805,0.117045713445562,0.583184612949453,0.998409313388672,0.583184612949453
"Mical2",0.597250037045796,0.601534862907658,0.597250037045796,0.896811070295275,0.993597693589226,0.896811070295275
"Mir99ahg",0.737801605496359,0.125150548747173,0.737801605496359,0.964515788073362,0.987690204446584,0.964515788073362
"Mkln1",0.98921075075115,0.570765814160133,0.98921075075115,0.997477725387563,0.987690204446584,0.997477725387563
"Mllt10",0.585002001421602,0.690524566948492,0.585002001421602,0.892979245556255,0.993597693589226,0.892979245556255
"Mmrn1",0.830804823809908,0.00544575668985505,0.830804823809908,0.979761614129355,0.987690204446584,0.979761614129355
"Mnat1",0.748962884480696,0.713548590497982,0.748962884480696,0.964599966060224,0.994988379931647,0.964599966060224
"Morrbid",0.698905226030048,0.936305336264126,0.698905226030048,0.949192706835504,0.998409313388672,0.949192706835504
"Mpdz",0.392767310110601,0.980535566727924,0.392767310110601,0.814295012334851,0.998409313388672,0.814295012334851
"Mpp7",0.487960085162642,0.387823216174631,0.487960085162642,0.849321477807827,0.987690204446584,0.849321477807827
"Mrc1",0.551477544889235,0.125266585647639,0.551477544889235,0.866439723132589,0.987690204446584,0.866439723132589
"Msi2",0.258911433629149,0.853090637746589,0.258911433629149,0.724632032148096,0.998409313388672,0.724632032148096
"Msrb3",0.926435850454305,0.472573833465665,0.926435850454305,0.992749356705904,0.987690204446584,0.992749356705904
"Mtmr3",0.411856243839501,0.35911758597449,0.411856243839501,0.814295012334851,0.987690204446584,0.814295012334851
"Mycbp2",0.936989028514335,0.969427520259824,0.936989028514335,0.992749356705904,0.998409313388672,0.992749356705904
"Myo1b",0.993768842498341,0.280167166209329,0.993768842498341,0.998839555791854,0.987690204446584,0.998839555791854
"Myo1d",0.155529384282382,0.153326356825887,0.155529384282382,0.659856284786283,0.987690204446584,0.659856284786283
"Myo9a",0.0593968133759209,0.923381850234557,0.0593968133759209,0.407999539498885,0.998409313388672,0.407999539498885
"Myzap",0.0836670110937345,0.313174275383922,0.0836670110937345,0.482758654010848,0.987690204446584,0.482758654010848
"Nav1",0.929466023144002,0.490046803330484,0.929466023144002,0.992749356705904,0.987690204446584,0.992749356705904
"Nbea",0.765406479212527,0.875684368015723,0.765406479212527,0.964599966060224,0.998409313388672,0.964599966060224
"Nbeal1",0.704829039418769,0.167810679661273,0.704829039418769,0.950075623976775,0.987690204446584,0.950075623976775
"Nck1",0.511104094618202,0.492271784207511,0.511104094618202,0.853310551116309,0.987690204446584,0.853310551116309
"Nckap1",0.0804959722464417,0.670708757872617,0.0804959722464417,0.47882655655873,0.993597693589226,0.47882655655873
"Ncoa2",0.858334676240291,0.508629263065789,0.858334676240291,0.98746995683301,0.987690204446584,0.98746995683301
"Ncoa3",0.294550620263154,0.341948501158468,0.294550620263154,0.74622699242538,0.987690204446584,0.74622699242538
"Ncor1",0.133758299294795,0.520854417529287,0.133758299294795,0.612528084865848,0.987690204446584,0.612528084865848
"Neat1",0.230701236696829,0.146170713055842,0.230701236696829,0.711029508988852,0.987690204446584,0.711029508988852
"Nedd9",0.198640870118381,0.953419262371937,0.198640870118381,0.682403396127131,0.998409313388672,0.682403396127131
"Nek7",0.425565670302839,0.950415198226169,0.425565670302839,0.823997958942074,0.998409313388672,0.823997958942074
"Nf1",0.411616320656866,0.668849095208735,0.411616320656866,0.814295012334851,0.993597693589226,0.814295012334851
"Nfat5",0.445465400814022,0.525561439411184,0.445465400814022,0.840725477727361,0.987690204446584,0.840725477727361
"Nfatc1",0.665340623913802,0.564080348451248,0.665340623913802,0.929707181085996,0.987690204446584,0.929707181085996
"Nfia",0.195078560274341,0.510068776552695,0.195078560274341,0.682403396127131,0.987690204446584,0.682403396127131
"Nfib",0.55590810660643,0.416853820940918,0.55590810660643,0.869265521712494,0.987690204446584,0.869265521712494
"Nfkb1",0.285797623916329,0.607660597405266,0.285797623916329,0.739485331837319,0.993597693589226,0.739485331837319
"Nhsl1",0.635765025050508,0.145286635959889,0.635765025050508,0.912528406602346,0.987690204446584,0.912528406602346
"Nipbl",0.0361552238479098,0.5223065806422,0.0361552238479098,0.359682140693862,0.987690204446584,0.359682140693862
"Npas3",0.356389872853422,0.654766380267914,0.356389872853422,0.79645420193428,0.993597693589226,0.79645420193428
"Nr2f2",0.763371555571889,0.72546576491046,0.763371555571889,0.964599966060224,0.998409313388672,0.964599966060224
"Nr3c1",0.926088105038179,0.319555480706867,0.926088105038179,0.992749356705904,0.987690204446584,0.992749356705904
"Nr3c2",0.239744431554729,0.54436703092168,0.239744431554729,0.714926125138453,0.987690204446584,0.714926125138453
"Nrip1",0.407044715932477,0.787645126997998,0.407044715932477,0.814295012334851,0.998409313388672,0.814295012334851
"Nrp2",0.394029926592048,0.791379169802836,0.394029926592048,0.814295012334851,0.998409313388672,0.814295012334851
"Nrxn3",0.91339569382743,0.620756934452767,0.91339569382743,0.992749356705904,0.993597693589226,0.992749356705904
"Ntn1",0.905694360288712,0.437906630972776,0.905694360288712,0.992749356705904,0.987690204446584,0.992749356705904
"Numb",0.511591697949828,0.569902846120795,0.511591697949828,0.853310551116309,0.987690204446584,0.853310551116309
"Nxn",0.284051843542421,0.308898681489997,0.284051843542421,0.739485331837319,0.987690204446584,0.739485331837319
"Osbpl9",0.214816979967631,0.406075792164293,0.214816979967631,0.688179039806339,0.987690204446584,0.688179039806339
"Osmr",0.00469224459752977,0.946374605799386,0.00469224459752977,0.180495008851645,0.998409313388672,0.180495008851645
"Pafah1b1",0.783660442004494,0.68359613891779,0.783660442004494,0.969375155531538,0.993597693589226,0.969375155531538
"Palm",0.930235968505694,0.20256946187737,0.930235968505694,0.992749356705904,0.987690204446584,0.992749356705904
"Pam",0.614438556969934,0.195131706401562,0.614438556969934,0.906818183427391,0.987690204446584,0.906818183427391
"Pan3",0.766780657821029,0.685432197993357,0.766780657821029,0.964599966060224,0.993597693589226,0.964599966060224
"Pard3",0.196280995231517,0.994856282972958,0.196280995231517,0.682403396127131,0.998417925591793,0.682403396127131
"Parp8",0.302629317552061,0.761081776841254,0.302629317552061,0.74622699242538,0.998409313388672,0.74622699242538
"Pbx1",0.953268047127313,0.883103870000535,0.953268047127313,0.994438150242943,0.998409313388672,0.994438150242943
"Pbx3",0.200148023120641,0.824889282568166,0.200148023120641,0.682403396127131,0.998409313388672,0.682403396127131
"Pcdh7",0.86242306040868,0.372964713630584,0.86242306040868,0.98746995683301,0.987690204446584,0.98746995683301
"Pcdh9",0.424909410581017,0.487819173633357,0.424909410581017,0.823997958942074,0.987690204446584,0.823997958942074
"Pcsk6",0.171090219686713,0.854446895752343,0.171090219686713,0.676157923008446,0.998409313388672,0.676157923008446
"Pdcd6ip",0.24562101839021,0.118065883775855,0.24562101839021,0.715371278945443,0.987690204446584,0.715371278945443
"Pde10a",0.106330379924314,0.874625006999748,0.106330379924314,0.547791332288651,0.998409313388672,0.547791332288651
"Pde3a",0.0605165016591669,0.600266882395999,0.0605165016591669,0.410800252439286,0.993597693589226,0.410800252439286
"Pde3b",0.771482952390881,0.448936139584036,0.771482952390881,0.965608814597698,0.987690204446584,0.965608814597698
"Pde4b",0.473816289183517,0.584923299957289,0.473816289183517,0.849321477807827,0.989738252420399,0.849321477807827
"Pde7b",0.0948536198357231,0.641573562366793,0.0948536198357231,0.51234324170385,0.993597693589226,0.51234324170385
"Pde8a",0.244268213331663,0.320948660949842,0.244268213331663,0.715371278945443,0.987690204446584,0.715371278945443
"Pdgfd",0.778420250564285,0.173494640790101,0.778420250564285,0.966748326770794,0.987690204446584,0.966748326770794
"Pdlim1",0.137333143952217,0.0655161362009163,0.137333143952217,0.619072062972101,0.987690204446584,0.619072062972101
"Pdlim5",0.307016008180546,0.868937262282722,0.307016008180546,0.753822283915639,0.998409313388672,0.753822283915639
"Pds5a",0.515644540424322,0.188082458645002,0.515644540424322,0.854962355818488,0.987690204446584,0.854962355818488
"Pdzd2",0.874024115714762,0.984206545772338,0.874024115714762,0.992749356705904,0.998409313388672,0.992749356705904
"Pecam1",0.776275565245321,0.431366000222227,0.776275565245321,0.966748326770794,0.987690204446584,0.966748326770794
"Peli1",0.382014719105098,0.829155138222335,0.382014719105098,0.814295012334851,0.998409313388672,0.814295012334851
"Per3",0.990562801814686,0.990481736111553,0.990562801814686,0.997477725387563,0.998417925591793,0.997477725387563
"Phf20l1",0.247962315059079,0.767936400592873,0.247962315059079,0.715371278945443,0.998409313388672,0.715371278945443
"Phip",0.291001732278696,0.104530435054295,0.291001732278696,0.74622699242538,0.987690204446584,0.74622699242538
"Phlpp1",0.933666212138304,0.577658366345742,0.933666212138304,0.992749356705904,0.987690204446584,0.992749356705904
"Picalm",0.145671828000688,0.293234568866369,0.145671828000688,0.636762460275734,0.987690204446584,0.636762460275734
"Piezo2",0.928803680639296,0.474958734286279,0.928803680639296,0.992749356705904,0.987690204446584,0.992749356705904
"Pitpnc1",0.51169055578205,0.43780660767025,0.51169055578205,0.853310551116309,0.987690204446584,0.853310551116309
"Pkd2",0.806545897979407,0.832160365262123,0.806545897979407,0.974490860814636,0.998409313388672,0.974490860814636
"Pkn2",0.95479850127312,0.188197345723871,0.95479850127312,0.994438150242943,0.987690204446584,0.994438150242943
"Pkp4",0.264099568180825,0.311663868904404,0.264099568180825,0.724770419318053,0.987690204446584,0.724770419318053
"Plce1",0.273306411839359,0.392031578695033,0.273306411839359,0.733478137820048,0.987690204446584,0.733478137820048
"Plcl1",0.833024518021278,0.890038311696375,0.833024518021278,0.979761614129355,0.998409313388672,0.979761614129355
"Plcl2",0.933732334464729,0.949521401027154,0.933732334464729,0.992749356705904,0.998409313388672,0.992749356705904
"Plpp1",0.41394630602236,0.0788705843088692,0.41394630602236,0.814295012334851,0.987690204446584,0.814295012334851
"Plscr4",0.115974665980099,0.978009859935307,0.115974665980099,0.583184612949453,0.998409313388672,0.583184612949453
"Plxna4",0.682639567451157,0.968841206139654,0.682639567451157,0.939908777011941,0.998409313388672,0.939908777011941
"Ppfibp1",0.225043538409692,0.86176734043533,0.225043538409692,0.699604038371241,0.998409313388672,0.699604038371241
"Ppp1r12a",0.410247376763232,0.129969709705861,0.410247376763232,0.814295012334851,0.987690204446584,0.814295012334851
"Ppp1r13b",0.920392482211332,0.453797805387375,0.920392482211332,0.992749356705904,0.987690204446584,0.992749356705904
"Ppp2r5a",0.0128096322966919,0.246459071800243,0.0128096322966919,0.268556490602033,0.987690204446584,0.268556490602033
"Ppp3cb",0.948304713324356,0.452022853122778,0.948304713324356,0.994438150242943,0.987690204446584,0.994438150242943
"Prex2",0.848520272259443,0.85260867330268,0.848520272259443,0.983189192466793,0.998409313388672,0.983189192466793
"Prkca",0.625662265843782,0.313494990410956,0.625662265843782,0.909537546060483,0.987690204446584,0.909537546060483
"Prkce",0.0509122232707003,0.824693138392018,0.0509122232707003,0.383913649035046,0.998409313388672,0.383913649035046
"Prkch",0.235343067247376,0.340709863287862,0.235343067247376,0.714699735798612,0.987690204446584,0.714699735798612
"Prkcq",0.0474652906496953,0.935406507840561,0.0474652906496953,0.383913649035046,0.998409313388672,0.383913649035046
"Prkd1",0.126062974522958,0.413594659580132,0.126062974522958,0.599913673266136,0.987690204446584,0.599913673266136
"Prkg1",4.96250355312991e-11,0.595796696973282,4.96250355312991e-11,2.86336455015596e-08,0.993597693589226,2.86336455015596e-08
"Prpf39",0.980130003799428,0.805974127700676,0.980130003799428,0.997416247252681,0.998409313388672,0.997416247252681
"Psme4",0.396058468830631,0.773943308127824,0.396058468830631,0.814295012334851,0.998409313388672,0.814295012334851
"Ptbp2",0.409527917147129,0.15581239608558,0.409527917147129,0.814295012334851,0.987690204446584,0.814295012334851
"Ptbp3",0.261219172767425,0.649262710178121,0.261219172767425,0.724632032148096,0.993597693589226,0.724632032148096
"Pten",0.1495252819659,0.205696232864298,0.1495252819659,0.64869238867913,0.987690204446584,0.64869238867913
"Ptpn12",0.324155478394488,0.877415213327824,0.324155478394488,0.779323795973416,0.998409313388672,0.779323795973416
"Ptpn14",0.406047315301249,0.97589118616416,0.406047315301249,0.814295012334851,0.998409313388672,0.814295012334851
"Ptpra",0.548264574329631,0.415825480415335,0.548264574329631,0.866439723132589,0.987690204446584,0.866439723132589
"Ptprb",0.552599338150421,0.595595521330522,0.552599338150421,0.866439723132589,0.993597693589226,0.866439723132589
"Ptprg",0.696447961705303,0.645455690310831,0.696447961705303,0.949192706835504,0.993597693589226,0.949192706835504
"Ptprk",0.14290506897283,0.445525544429812,0.14290506897283,0.631045924307889,0.987690204446584,0.631045924307889
"Ptprm",0.0256440630504275,0.00838622367599343,0.0256440630504275,0.301971926124422,0.987690204446584,0.301971926124422
"Pxn",0.59968476798837,0.625628358128152,0.59968476798837,0.896811070295275,0.993597693589226,0.896811070295275
"Qki",0.94689120241019,0.727198458784361,0.94689120241019,0.994438150242943,0.998409313388672,0.994438150242943
"Qrich1",0.631355353228821,0.870955494890162,0.631355353228821,0.912043100319592,0.998409313388672,0.912043100319592
"Rab31",0.787603709019658,0.57274115416591,0.787603709019658,0.971041325009279,0.987690204446584,0.971041325009279
"Rai14",0.0537282923687874,0.294465832662533,0.0537282923687874,0.392420565782156,0.987690204446584,0.392420565782156
"Ralgapa1",0.570978388276566,0.170616065759749,0.570978388276566,0.877036118579708,0.987690204446584,0.877036118579708
"Ralgapa2",0.20933345080503,0.793462900267791,0.20933345080503,0.682403396127131,0.998409313388672,0.682403396127131
"Rap1gds1",0.547432738720385,0.374587199039938,0.547432738720385,0.866439723132589,0.987690204446584,0.866439723132589
"Rapgef2",0.163572522755121,0.210339652884638,0.163572522755121,0.669371245600743,0.987690204446584,0.669371245600743
"Rapgef5",0.023553281891302,0.570069985116722,0.023553281891302,0.301971926124422,0.987690204446584,0.301971926124422
"Rasa1",0.253311329886427,0.913921991162913,0.253311329886427,0.718446545266613,0.998409313388672,0.718446545266613
"Rassf3",0.0950099252379757,0.445265974109275,0.0950099252379757,0.51234324170385,0.987690204446584,0.51234324170385
"Rb1",0.684162368015624,0.277718133614879,0.684162368015624,0.939908777011941,0.987690204446584,0.939908777011941
"Rbm25",0.238343211585319,0.218685169868947,0.238343211585319,0.714926125138453,0.987690204446584,0.714926125138453
"Rbm39",0.278166823470019,0.175121758042442,0.278166823470019,0.739485331837319,0.987690204446584,0.739485331837319
"Rbm6",0.680966959100565,0.706571622008649,0.680966959100565,0.939908777011941,0.994988379931647,0.939908777011941
"Rbms1",0.283643228831655,0.56789595355992,0.283643228831655,0.739485331837319,0.987690204446584,0.739485331837319
"Rbms3",0.0195384145886671,0.334970031314813,0.0195384145886671,0.287317574339198,0.987690204446584,0.287317574339198
"Rbpj",0.614498976984592,0.258219261111384,0.614498976984592,0.906818183427391,0.987690204446584,0.906818183427391
"Rbpms",0.393627246770198,0.78129975722077,0.393627246770198,0.814295012334851,0.998409313388672,0.814295012334851
"Reln",0.361605806233999,0.0778647565518586,0.361605806233999,0.79645420193428,0.987690204446584,0.79645420193428
"Rere",0.47410295590764,0.916568419256675,0.47410295590764,0.849321477807827,0.998409313388672,0.849321477807827
"Rfx3",0.760064405854332,0.164179037815955,0.760064405854332,0.964599966060224,0.987690204446584,0.964599966060224
"Rgs7bp",0.740520787030328,0.319196670566805,0.740520787030328,0.964515788073362,0.987690204446584,0.964515788073362
"Rhoj",0.606898833043503,0.664889947568113,0.606898833043503,0.904859500429202,0.993597693589226,0.904859500429202
"Rin3",0.302062058299393,0.892507309848828,0.302062058299393,0.74622699242538,0.998409313388672,0.74622699242538
"Rngtt",0.362274598028811,0.214758990225547,0.362274598028811,0.79645420193428,0.987690204446584,0.79645420193428
"Rock1",0.870221886734678,0.987939402616191,0.870221886734678,0.992328119853575,0.998409313388672,0.992328119853575
"Rock2",0.105843203959246,0.753436292918021,0.105843203959246,0.547791332288651,0.998409313388672,0.547791332288651
"Rora",0.753883476197933,0.396596441167669,0.753883476197933,0.964599966060224,0.987690204446584,0.964599966060224
"Rsrc1",0.013032204050012,0.542952973260398,0.013032204050012,0.268556490602033,0.987690204446584,0.268556490602033
"Rtn3",0.280705655872687,0.715443585709458,0.280705655872687,0.739485331837319,0.994988379931647,0.739485331837319
"Ryr2",0.464232498142632,0.944686901153568,0.464232498142632,0.846162192456317,0.998409313388672,0.846162192456317
"Samd4",0.520692167702093,0.205299226103895,0.520692167702093,0.855952651749594,0.987690204446584,0.855952651749594
"Sash1",0.691765245714728,0.652239854067804,0.691765245714728,0.94809631063515,0.993597693589226,0.94809631063515
"Sbf2",0.881403679623256,0.994656808110681,0.881403679623256,0.992749356705904,0.998417925591793,0.992749356705904
"Scaf8",0.361142591051148,0.500865886917754,0.361142591051148,0.79645420193428,0.987690204446584,0.79645420193428
"Scaper",0.182879923652926,0.37708693937586,0.182879923652926,0.682403396127131,0.987690204446584,0.682403396127131
"Schip1",0.573037463959359,0.637788893312795,0.573037463959359,0.877036118579708,0.993597693589226,0.877036118579708
"Sdccag8",0.878731102596793,0.729665242634973,0.878731102596793,0.992749356705904,0.998409313388672,0.992749356705904
"Sec63",0.74023711720827,0.815930909265954,0.74023711720827,0.964515788073362,0.998409313388672,0.964515788073362
"Sema3a",0.745524374908277,0.766955475125864,0.745524374908277,0.964599966060224,0.998409313388672,0.964599966060224
"Sema3d",0.14279121165951,0.273046925914093,0.14279121165951,0.631045924307889,0.987690204446584,0.631045924307889
"Sema6a",0.418541093684315,0.384013677306787,0.418541093684315,0.818638003579153,0.987690204446584,0.818638003579153
"Senp6",0.947409864232379,0.806562596262682,0.947409864232379,0.994438150242943,0.998409313388672,0.994438150242943
"Serinc3",0.000559279488256241,0.0741874464889939,0.000559279488256241,0.0645408529447702,0.987690204446584,0.0645408529447702
"Setd5",0.892384682752354,0.323828687792321,0.892384682752354,0.992749356705904,0.987690204446584,0.992749356705904
"Sh3pxd2a",0.0830649205465049,0.0245326545281677,0.0830649205465049,0.482758654010848,0.987690204446584,0.482758654010848
"Sh3rf1",0.0199180294169288,0.863392152181158,0.0199180294169288,0.287317574339198,0.998409313388672,0.287317574339198
"Shoc2",0.798311142266324,0.952976932935759,0.798311142266324,0.973838327880906,0.998409313388672,0.973838327880906
"Sik3",0.014136965382942,0.501152097344958,0.014136965382942,0.271225239863254,0.987690204446584,0.271225239863254
"Sipa1l1",0.485681668712043,0.145720333941704,0.485681668712043,0.849321477807827,0.987690204446584,0.849321477807827
"Slco3a1",0.641847668395418,0.673617297763261,0.641847668395418,0.915252885853794,0.993597693589226,0.915252885853794
"Slit3",0.414909417030236,0.308222352147716,0.414909417030236,0.814295012334851,0.987690204446584,0.814295012334851
"Smad1",0.354410244878922,0.247363619245287,0.354410244878922,0.79645420193428,0.987690204446584,0.79645420193428
"Smchd1",0.297094943094646,0.298242654722354,0.297094943094646,0.74622699242538,0.987690204446584,0.74622699242538
"Smg1",0.400590054801195,0.313128401711392,0.400590054801195,0.814295012334851,0.987690204446584,0.814295012334851
"Smg6",0.0232973191610768,0.42822930220596,0.0232973191610768,0.301971926124422,0.987690204446584,0.301971926124422
"Smurf2",0.270079108311301,0.0829440388115771,0.270079108311301,0.728203950914115,0.987690204446584,0.728203950914115
"Smyd3",0.493554688634988,0.961958426859863,0.493554688634988,0.849321477807827,0.998409313388672,0.849321477807827
"Sncaip",0.550898125045989,0.880183516296065,0.550898125045989,0.866439723132589,0.998409313388672,0.866439723132589
"Snd1",0.451153935810156,0.541843413338039,0.451153935810156,0.840725477727361,0.987690204446584,0.840725477727361
"Sned1",0.158248606146809,0.75236944876024,0.158248606146809,0.666492304720503,0.998409313388672,0.666492304720503
"Snrk",0.017374479259372,0.584093667357476,0.017374479259372,0.278474292573823,0.989738252420399,0.278474292573823
"Sntb2",0.0342728136969403,0.159222258893271,0.0342728136969403,0.34693707900236,0.987690204446584,0.34693707900236
"Snx9",0.176822566286227,0.622717853912473,0.176822566286227,0.682403396127131,0.993597693589226,0.682403396127131
"Son",0.0324841471158842,0.895373232108529,0.0324841471158842,0.34693707900236,0.998409313388672,0.34693707900236
"Sorbs1",0.737411228197325,0.547496291503724,0.737411228197325,0.964515788073362,0.987690204446584,0.964515788073362
"Sorbs2",0.986289829317662,0.527087159699577,0.986289829317662,0.997477725387563,0.987690204446584,0.997477725387563
"Spag9",0.0693358495746136,0.749742382467127,0.0693358495746136,0.434856360919044,0.998409313388672,0.434856360919044
"Spred1",0.632257849866957,0.0997254865358798,0.632257849866957,0.912043100319592,0.987690204446584,0.912043100319592
"Sptan1",0.0478100278525918,0.420646538194167,0.0478100278525918,0.383913649035046,0.987690204446584,0.383913649035046
"Sptbn1",0.924885416388034,0.1171357493308,0.924885416388034,0.992749356705904,0.987690204446584,0.992749356705904
"Sptlc2",0.215002786787275,0.578551151892758,0.215002786787275,0.688179039806339,0.987690204446584,0.688179039806339
"Srek1",0.925340061519609,0.686004014674448,0.925340061519609,0.992749356705904,0.993597693589226,0.992749356705904
"Srgap3",0.352269424268839,0.444380066324724,0.352269424268839,0.79645420193428,0.987690204446584,0.79645420193428
"Srsf2",0.247611709807894,0.679010986544483,0.247611709807894,0.715371278945443,0.993597693589226,0.715371278945443
"Ssbp2",0.0572242735909327,0.421817936479246,0.0572242735909327,0.397812118818894,0.987690204446584,0.397812118818894
"Ssh2",0.266352149596694,0.393182888243924,0.266352149596694,0.724770419318053,0.987690204446584,0.724770419318053
"St3gal6",0.477844578355136,0.616850016148047,0.477844578355136,0.849321477807827,0.993597693589226,0.849321477807827
"St6galnac3",2.97127327295928e-08,0.667473701043164,2.97127327295928e-08,8.57212339248753e-06,0.993597693589226,8.57212339248753e-06
"Stab1",0.404653082075771,0.038052532225522,0.404653082075771,0.814295012334851,0.987690204446584,0.814295012334851
"Stard13",0.0868737625263053,0.11324167691414,0.0868737625263053,0.490153446897971,0.987690204446584,0.490153446897971
"Stat3",0.354921338671761,0.18616920849571,0.354921338671761,0.79645420193428,0.987690204446584,0.79645420193428
"Stat5b",0.246901769293957,0.965852361883337,0.246901769293957,0.715371278945443,0.998409313388672,0.715371278945443
"Stim2",0.83754308782422,0.318100063839944,0.83754308782422,0.979761614129355,0.987690204446584,0.979761614129355
"Ston2",0.75195674653613,0.290545911813837,0.75195674653613,0.964599966060224,0.987690204446584,0.964599966060224
"Stox2",0.0320846951446196,0.959868920898576,0.0320846951446196,0.34693707900236,0.998409313388672,0.34693707900236
"Strn3",0.100311007064663,0.563756687558994,0.100311007064663,0.531004138314776,0.987690204446584,0.531004138314776
"Stxbp5",0.619952027039689,0.356079394366947,0.619952027039689,0.909537546060483,0.987690204446584,0.909537546060483
"Stxbp6",0.566358235114884,0.0675356794913445,0.566358235114884,0.875074105683411,0.987690204446584,0.875074105683411
"Susd6",0.119156214987406,0.714396837334709,0.119156214987406,0.583184612949453,0.994988379931647,0.583184612949453
"Swt1",0.351925265101717,0.66171394597913,0.351925265101717,0.79645420193428,0.993597693589226,0.79645420193428
"Syne1",0.784572266262094,0.483013631422359,0.784572266262094,0.969375155531538,0.987690204446584,0.969375155531538
"Synpo",0.282570824378548,0.919337091876047,0.282570824378548,0.739485331837319,0.998409313388672,0.739485331837319
"Tacc1",0.344694384582639,0.136185088824544,0.344694384582639,0.79645420193428,0.987690204446584,0.79645420193428
"Tanc1",0.971342894298534,0.645427046006378,0.971342894298534,0.997143421478819,0.993597693589226,0.997143421478819
"Tanc2",0.0010371500852401,0.371838852490786,0.0010371500852401,0.0766601051948588,0.987690204446584,0.0766601051948588
"Tasor",0.848575767501669,0.436478192799645,0.848575767501669,0.983189192466793,0.987690204446584,0.983189192466793
"Tbc1d5",0.983292446790242,0.391475319320586,0.983292446790242,0.997477725387563,0.987690204446584,0.997477725387563
"Tc2n",0.00943515430215075,0.823535023966031,0.00943515430215075,0.250750682141278,0.998409313388672,0.250750682141278
"Tcf12",0.939998045633842,0.321949282347533,0.939998045633842,0.993367898041624,0.987690204446584,0.993367898041624
"Tcf4",0.801946461179488,0.631412259452068,0.801946461179488,0.974005758396775,0.993597693589226,0.974005758396775
"Tead1",0.187727300688934,0.565061233950007,0.187727300688934,0.682403396127131,0.987690204446584,0.682403396127131
"Tek",0.518087082809503,0.136146541701019,0.518087082809503,0.855952651749594,0.987690204446584,0.855952651749594
"Tgfbr3",0.390595553600464,0.326578167409803,0.390595553600464,0.814295012334851,0.987690204446584,0.814295012334851
"Tgm2",0.280189637542951,0.243319490987322,0.280189637542951,0.739485331837319,0.987690204446584,0.739485331837319
