"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Efna5",2.21041590702326,2.12244273964757,50,52.0724509013208,0.393213858397375,0.606786141602625,0.78642771679475,0.560170146968148,0.999957033377623
"Egfr",2.81471126157025,2.40902164967303,21,24.5364903636287,0.267796413068941,0.732203586931059,0.535592826137881,0.560170146968148,0.999957033377623
"Ehbp1",1.20840068721608,1.26010677670582,36,34.5228083397054,0.538870431456597,0.461129568543403,0.922259137086806,0.560170146968148,0.999957033377623
"Ehmt1",1.34500752090388,1.37516842415185,38,37.1665643980082,0.507820113684291,0.492179886315709,0.984359772631418,0.560170146968148,0.999957033377623
"Eif4g3",1.2981497512468,1.33833694859533,34,32.9790577692082,0.51751173287905,0.48248826712095,0.964976534241901,0.560170146968148,0.999957033377623
"Elf1",1.68016624098794,1.65596222228246,36,36.5261863233789,0.444216572081915,0.555783427918085,0.888433144163831,0.560170146968148,0.999957033377623
"Elk3",1.40533483496646,1.42784815270602,79,77.7543828816429,0.51853724879326,0.48146275120674,0.962925502413481,0.560170146968148,0.999957033377623
"Elmo1",1.63557093751832,1.64175551169489,82,81.6911019461383,0.488849734883095,0.511150265116905,0.977699469766189,0.560170146968148,0.999957033377623
"Eln",1.53253848627499,1.53686998754591,46,45.8703539921549,0.477645787430948,0.522354212569052,0.955291574861896,0.560170146968148,0.999957033377623
"Emcn",1.71909519660089,1.70118051374263,45,45.4738831194629,0.452216754224236,0.547783245775764,0.904433508448471,0.560170146968148,0.999957033377623
"Eml4",1.48398064686732,1.49287083054195,36,35.7856166751075,0.478709438640809,0.521290561359191,0.957418877281618,0.560170146968148,0.999957033377623
"Epb41l2",1.44410937285975,1.45706471803013,49,48.5643214021358,0.49069874863237,0.50930125136763,0.981397497264741,0.560170146968148,0.999957033377623
"Epc1",1.64355292632355,1.62264144619895,30,30.3866192406261,0.445986469056052,0.554013530943948,0.891972938112104,0.560170146968148,0.999957033377623
"Eps15",1.39671966926911,1.427190179902,28,27.4021999942717,0.496436218539045,0.503563781460955,0.99287243707809,0.560170146968148,0.999957033377623
"Eps8",1.87681591064691,1.79146059256209,24,25.1434957835751,0.397996640937341,0.602003359062659,0.795993281874682,0.560170146968148,0.999957033377623
"Erbin",1.73843106746821,1.70409972742918,40,40.8058528379867,0.434866134788599,0.565133865211402,0.869732269577197,0.560170146968148,0.999957033377623
"Errfi1",1.6580403773973,1.63035475865208,24,24.4075523111513,0.438500699800036,0.561499300199964,0.877001399600071,0.560170146968148,0.999957033377623
"Esyt2",1.40454309554309,1.42344972132256,54,53.2827580933855,0.502013600187441,0.497986399812559,0.995972799625119,0.560170146968148,0.999957033377623
"Etl4",1.9346520951677,1.89798325613478,59,60.1398738613468,0.43424031799812,0.56575968200188,0.86848063599624,0.560170146968148,0.999957033377623
"Ets1",1.37287312774645,1.39713110637181,47,46.1839527513256,0.506275500708495,0.493724499291505,0.987448998583009,0.560170146968148,0.999957033377623
"Etv6",1.51390344393001,1.52611314033663,60,59.5199688902255,0.493214880622943,0.506785119377057,0.986429761245886,0.560170146968148,0.999957033377623
"Ext1",1.8825176378604,1.8605429528749,63,63.7440866398421,0.450100526899211,0.549899473100789,0.900201053798422,0.560170146968148,0.999957033377623
"F13a1",2.32149157191588,2.03056502696171,14,16.0058316652152,0.313018272764482,0.686981727235518,0.626036545528964,0.560170146968148,0.999957033377623
"Faf1",1.43338140528419,1.4499630186506,41,40.5311286292973,0.491304306446969,0.508695693553031,0.982608612893937,0.560170146968148,0.999957033377623
"Fam117b",1.79660317457218,1.73811849610867,27,27.9085032591565,0.415702570582612,0.584297429417387,0.831405141165225,0.560170146968148,0.999957033377623
"Fam168a",1.24494305683569,1.29892636890766,31,29.7116416185788,0.532221728666873,0.467778271333127,0.935556542666254,0.560170146968148,0.999957033377623
"Fam20a",1.12953356458105,1.19607195509539,33,31.1641849575862,0.558727337066144,0.441272662933856,0.882545325867712,0.56582980321529,0.999957033377623
"Fam222b",1.43982265782813,1.45571574392382,39,38.5742092092366,0.48912751080095,0.51087248919905,0.9782550216019,0.560170146968148,0.999957033377623
"Farp1",1.57637131723032,1.57296736443402,52,52.1125296998587,0.46953204514747,0.53046795485253,0.93906409029494,0.560170146968148,0.999957033377623
"Fbn1",1.51425242252098,1.52315406894743,46,45.7311659116009,0.483437838808685,0.516562161191315,0.96687567761737,0.560170146968148,0.999957033377623
"Fbxl17",1.58110378907405,1.59000973994507,76,75.5743093584943,0.492205124991642,0.507794875008359,0.984410249983283,0.560170146968148,0.999957033377623
"Fbxl7",2.17586308801883,2.10382811216833,56,57.9174373725193,0.404381002780958,0.595618997219042,0.808762005561915,0.560170146968148,0.999957033377623
"Fbxo11",1.36558051006468,1.39421771704364,35,34.2811006258126,0.502631188940848,0.497368811059152,0.994737622118303,0.560170146968148,0.999957033377623
"Fbxw7",1.56580822918388,1.56032631192292,31,31.108912753564,0.460733740087318,0.539266259912682,0.921467480174636,0.560170146968148,0.999957033377623
"Fcho2",1.20773687392781,1.24752273304545,58,56.1502703175678,0.544385732897333,0.455614267102667,0.911228534205334,0.560170146968148,0.999957033377623
"Fchsd2",0.999514432000638,1.08714342814582,31,28.5012506996121,0.595191240373539,0.404808759626461,0.809617519252923,0.59769204390452,0.999957033377623
"Fer",1.53430603577063,1.5348453824904,36,35.9873495518614,0.469239797378386,0.530760202621614,0.938479594756772,0.560170146968148,0.999957033377623
"Fgl2",1.77328779128808,1.71966002019139,26,26.8108126211823,0.419305499645975,0.580694500354025,0.838610999291949,0.560170146968148,0.999957033377623
"Fli1",1.3478585605254,1.3754170296072,64,62.7176674541111,0.521947232235875,0.478052767764125,0.956105535528249,0.560170146968148,0.999957033377623
"Flnb",1.48638232033761,1.49932491181975,29,28.7496638987167,0.478158860655594,0.521841139344406,0.956317721311188,0.560170146968148,0.999957033377623
"Flrt2",1.42897975821336,1.45016963863066,29,28.5762519668514,0.487287780203922,0.512712219796078,0.974575560407845,0.560170146968148,0.999957033377623
"Flt1",1.70313458301967,1.6700419352004,26,26.5152019390445,0.435084575943719,0.564915424056281,0.870169151887438,0.560170146968148,0.999957033377623
"Flt4",1.80070199030586,1.77501315799094,59,59.853875983824,0.444497056414291,0.555502943585709,0.888994112828582,0.560170146968148,0.999957033377623
"Fmnl2",1.78894193270958,1.7822211009739,83,83.3129965377229,0.46970174604245,0.53029825395755,0.939403492084899,0.560170146968148,0.999957033377623
"Fndc1",1.70983578770932,1.67823729669144,34,34.6401649496922,0.437236021173409,0.562763978826591,0.874472042346819,0.560170146968148,0.999957033377623
"Fndc3b",1.32252180645698,1.3587992454886,35,34.0655644162872,0.513055050367585,0.486944949632415,0.973889899264829,0.560170146968148,0.999957033377623
"Fnip2",1.69323237015747,1.66167298341868,31,31.5887686678816,0.436847267205809,0.563152732794191,0.873694534411618,0.560170146968148,0.999957033377623
"Foxn3",1.54352237436045,1.54199523927545,34,34.0336723431873,0.466118026049292,0.533881973950707,0.932236052098585,0.560170146968148,0.999957033377623
"Foxo1",1.67126249283732,1.64720720146508,36,36.5257325785308,0.444237461180859,0.555762538819141,0.888474922361717,0.560170146968148,0.999957033377623
"Foxp1",1.5231384155974,1.53209907740361,55,54.67832602564,0.486869448500223,0.513130551499777,0.973738897000446,0.560170146968148,0.999957033377623
"Frmd4b",1.32654610990755,1.35878581798969,64,62.4814815624812,0.530373830523861,0.469626169476139,0.939252338952278,0.560170146968148,0.999957033377623
"Fry",1.64252551871314,1.64660744509085,70,69.8264705730004,0.483362785789338,0.516637214210662,0.966725571578676,0.560170146968148,0.999957033377623
"Fto",1.46170748783718,1.4726333794661,50,49.6290355841019,0.488200136973928,0.511799863026072,0.976400273947856,0.560170146968148,0.999957033377623
"Fyn",1.44959734438651,1.47005497717176,52,51.2763557000571,0.502307367592308,0.497692632407692,0.995385264815384,0.560170146968148,0.999957033377623
"Gab1",1.34082855747482,1.37837596125821,30,29.1827903669522,0.508009918630044,0.491990081369956,0.983980162739913,0.560170146968148,0.999957033377623
"Gab2",1.72572047848416,1.72423927539944,82,82.0704418781546,0.477040224268098,0.522959775731902,0.954080448536196,0.560170146968148,0.999957033377623
"Galnt1",1.6201345905677,1.60892493056461,46,46.3204900056843,0.459032247004912,0.540967752995088,0.918064494009824,0.560170146968148,0.999957033377623
"Galnt18",1.80704882852962,1.8015012894239,102,102.314098575508,0.472632255885601,0.527367744114398,0.945264511771203,0.560170146968148,0.999957033377623
"Garre1",1.42885010047548,1.44521345109668,44,43.5018123954035,0.492858841267669,0.507141158732331,0.985717682535338,0.560170146968148,0.999957033377623
"Gas7",1.69190994460438,1.66508859419797,36,36.5798902340663,0.441746528336764,0.558253471663236,0.883493056673529,0.560170146968148,0.999957033377623
"Gdi2",1.21294413595764,1.27149218522441,31,29.572551567079,0.539440606477272,0.460559393522728,0.921118787045456,0.560170146968148,0.999957033377623
"Ghr",1.37242402528797,1.40027409798059,45,44.1049943200582,0.509777757365094,0.490222242634906,0.980444485269812,0.560170146968148,0.999957033377623
"Glis3",2.41296902349134,2.22089845484552,33,35.8539480278729,0.336054011240303,0.663945988759697,0.672108022480607,0.560170146968148,0.999957033377623
"Gls",1.47207604745389,1.48838196119181,63,62.3098058211708,0.500886874417223,0.499113125582777,0.998226251165553,0.560170146968148,0.999957033377623
"Glud1",1.63009474927601,1.61309563078069,36,36.3793750687521,0.450992158357026,0.549007841642974,0.901984316714051,0.560170146968148,0.999957033377623
"Gm20732",1.66702553313789,1.6425514511796,25,25.3725009944241,0.441660634044225,0.558339365955775,0.88332126808845,0.560170146968148,0.999957033377623
"Gm37376",1.48151512341108,1.49082970672249,35,34.7813228335675,0.478611681732244,0.521388318267756,0.957223363464487,0.560170146968148,0.999957033377623
"Gm56730",0.427708541624757,0.602226946882282,20,14.2042312732433,0.819991749956724,0.180008250043277,0.360016500086553,0.819991749956724,0.999957033377623
"Gmds",1.65544544841442,1.63714696970629,39,39.4359050731684,0.450388360284744,0.549611639715256,0.900776720569488,0.560170146968148,0.999957033377623
"Gnaq",1.66296171676395,1.66258916185694,64,64.0143411942024,0.475983980253389,0.524016019746611,0.951967960506777,0.560170146968148,0.999957033377623
"Gnb1",1.41696483375774,1.43895236916286,53,52.1901473589779,0.505653399908639,0.494346600091361,0.988693200182722,0.560170146968148,0.999957033377623
"Gpcpd1",1.37048746351422,1.40363093788124,30,29.2916198951047,0.502318656552468,0.497681343447532,0.995362686895064,0.560170146968148,0.999957033377623
"Gphn",1.43919209863999,1.45414227481153,52,51.4653830134879,0.494860505265572,0.505139494734429,0.989721010531143,0.560170146968148,0.999957033377623
"Grk5",1.61891580450094,1.61315835939882,45,45.1606073130303,0.465242336951086,0.534757663048914,0.930484673902173,0.560170146968148,0.999957033377623
"Gucy1a2",1.1879319390325,1.24090025111738,39,37.3352697612478,0.545935090179941,0.454064909820059,0.908129819640119,0.560795787477102,0.999957033377623
"Hdac9",2.42718448021098,2.23150712758277,31,33.7183412754972,0.337307954306218,0.662692045693781,0.674615908612437,0.560170146968148,0.999957033377623
"Heatr5a",1.87047047006049,1.79986577195154,29,30.1376049686969,0.407157629993666,0.592842370006335,0.814315259987331,0.560170146968148,0.999957033377623
"Hectd1",1.5056424937177,1.51925053836915,23,22.7939872199622,0.472853593967898,0.527146406032102,0.945707187935797,0.560170146968148,0.999957033377623
"Hecw2",1.79302027738964,1.7321039937655,26,26.9143927731408,0.413833022403188,0.586166977596812,0.827666044806376,0.560170146968148,0.999957033377623
"Heg1",1.77232727326028,1.76250287874548,55,55.3065763493666,0.463044623621387,0.536955376378613,0.926089247242775,0.560170146968148,0.999957033377623
"Herc1",1.29706059876036,1.32802106505306,49,47.8576515175373,0.519446389947575,0.480553610052425,0.961107220104851,0.560170146968148,0.999957033377623
"Hip1",1.63939456770649,1.62601886944646,49,49.4030760202459,0.457010432699463,0.542989567300537,0.914020865398927,0.560170146968148,0.999957033377623
"Hivep2",1.86531415747072,1.8292041384063,48,48.9475601321361,0.434834735003926,0.565165264996074,0.869669470007853,0.560170146968148,0.999957033377623
"Hmbox1",1.48945882073376,1.50086392806441,28,27.7872272100841,0.475764895461231,0.524235104538769,0.951529790922461,0.560170146968148,0.999957033377623
"Hmcn1",1.6841950450065,1.68542773485799,67,66.9509974718335,0.47870607647143,0.52129392352857,0.95741215294286,0.560170146968148,0.999957033377623
"Hnrnpa2b1",1.4409136672138,1.45679868831553,36,35.6074538203191,0.487112554491707,0.512887445508293,0.974225108983414,0.560170146968148,0.999957033377623
"Hnrnph1",1.42433100603296,1.44646132530223,32,31.5104119244471,0.491205019712384,0.508794980287616,0.982410039424767,0.560170146968148,0.999957033377623
"Htr2b",1.93204398439278,1.83064787054867,21,22.1631501748548,0.390160968696978,0.609839031303022,0.780321937393956,0.560170146968148,0.999957033377623
"Igf1r",1.76073407956848,1.72647501460401,40,40.7937343934822,0.435391778000123,0.564608221999876,0.870783556000247,0.560170146968148,0.999957033377623
"Igfbp5",1.21694958142062,1.27189089341303,47,44.9697616540726,0.557019365892091,0.442980634107909,0.885961268215818,0.565698137881911,0.999957033377623
"Igfbp7",1.64349877711783,1.6234968053631,31,31.3819293775932,0.447090551122097,0.552909448877903,0.894181102244194,0.560170146968148,0.999957033377623
"Il6st",1.65655177665882,1.63829037641629,41,41.4570114191732,0.450689370165884,0.549310629834116,0.901378740331767,0.560170146968148,0.999957033377623
"Ino80",1.59009047045305,1.58273359665254,28,28.1301498033846,0.457566657587201,0.542433342412799,0.915133315174401,0.560170146968148,0.999957033377623
"Irf2",1.36848734810918,1.39398148693245,43,42.2135849868329,0.505284647529165,0.494715352470835,0.98943070494167,0.560170146968148,0.999957033377623
"Itga9",1.6117630329928,1.62017536913026,73,72.620966625135,0.490502082213723,0.509497917786277,0.981004164427447,0.560170146968148,0.999957033377623
"Itpkb",1.21885717935887,1.28300364865005,26,24.7000752466093,0.535999224229109,0.464000775770891,0.928001551541781,0.560170146968148,0.999957033377623
"Itpr1",1.51386608064815,1.52248858137627,50,49.7168287226061,0.484688265185625,0.515311734814375,0.969376530371249,0.560170146968148,0.999957033377623
"Itpr2",1.31498408889352,1.34822032643235,45,43.8906630022369,0.518910019546333,0.481089980453667,0.962179960907334,0.560170146968148,0.999957033377623
"Itsn2",1.40065146955513,1.42128115123017,40,39.4194060293509,0.496216449256537,0.503783550743463,0.992432898513074,0.560170146968148,0.999957033377623
"Jak1",1.5722118976724,1.56732122070184,45,45.1404182249102,0.466085268558189,0.533914731441811,0.932170537116378,0.560170146968148,0.999957033377623
"Jmjd1c",1.79203533689925,1.7700909170242,56,56.694251069922,0.4489501798697,0.5510498201303,0.897900359739399,0.560170146968148,0.999957033377623
"Kalrn",1.73925416332157,1.70484460537932,39,39.7871525390136,0.434871318569921,0.565128681430079,0.869742637139842,0.560170146968148,0.999957033377623
"Kansl1",1.54500933982448,1.55011220925708,54,53.8222354822349,0.481216940015452,0.518783059984548,0.962433880030904,0.560170146968148,0.999957033377623
"Kat6b",1.77401355845963,1.72248849283687,24,24.7179157248881,0.421216803390791,0.578783196609209,0.842433606781582,0.560170146968148,0.999957033377623
"Kcnn3",1.89992219327904,1.82019885889443,29,30.2701780829364,0.400608152624126,0.599391847375874,0.801216305248252,0.560170146968148,0.999957033377623
"Kcnq1ot1",1.47658716512013,1.4878625302115,31,30.7650748568937,0.478094659306024,0.521905340693976,0.956189318612049,0.560170146968148,0.999957033377623
"Kcnt2",1.74127781566424,1.7137915351103,32,32.5132251850395,0.441503546886854,0.558496453113146,0.883007093773708,0.560170146968148,0.999957033377623
"Kdm4c",1.76060870984011,1.72329072330133,41,41.8878579959849,0.432142238797169,0.567857761202831,0.864284477594338,0.560170146968148,0.999957033377623
"Khdc4",1.3600268067268,1.40440349392439,25,24.210043847983,0.507264983540718,0.492735016459282,0.985470032918563,0.560170146968148,0.999957033377623
"Kif13a",1.35896749622544,1.38614157716878,41,40.1962312241201,0.506192279172624,0.493807720827376,0.987615441654751,0.560170146968148,0.999957033377623
"Kif1b",1.3191372960306,1.34733117094532,49,47.974639716936,0.514670749102941,0.485329250897059,0.970658501794117,0.560170146968148,0.999957033377623
"Kif5b",1.81151890611989,1.75315523737722,28,28.9321380616811,0.415976076177554,0.584023923822446,0.831952152355109,0.560170146968148,0.999957033377623
"Klf12",1.62614865611415,1.63035702258895,77,76.8012434000222,0.484949016413891,0.515050983586109,0.969898032827783,0.560170146968148,0.999957033377623
"Klf7",1.86884849562082,1.83035152845673,53,54.1147253562911,0.431632415651993,0.568367584348006,0.863264831303987,0.560170146968148,0.999957033377623
"Kmt2a",1.40678620466089,1.43078098790525,32,31.4633468921449,0.493572975330515,0.506427024669485,0.987145950661029,0.560170146968148,0.999957033377623
"Kmt2c",1.53141767099976,1.53705841721698,47,46.8275178944146,0.479647062230528,0.520352937769472,0.959294124461056,0.560170146968148,0.999957033377623
"Kmt2e",1.59916214757643,1.59104465064061,46,46.2346916278543,0.462565107198627,0.537434892801373,0.925130214397253,0.560170146968148,0.999957033377623
"Kpna4",1.38960945199447,1.41984202711098,30,29.361212560146,0.498686376321354,0.501313623678646,0.997372752642708,0.560170146968148,0.999957033377623
"Krit1",1.77332447800104,1.72390790560372,28,28.8026322187092,0.422589234028138,0.577410765971862,0.845178468056276,0.560170146968148,0.999957033377623
"Lama2",2.13930707636325,2.03150275124248,33,34.751187748483,0.384501282632171,0.615498717367829,0.769002565264342,0.560170146968148,0.999957033377623
"Lamc1",1.4475978249639,1.47414037045791,41,40.2617769738464,0.503271949470814,0.496728050529186,0.993456101058372,0.560170146968148,0.999957033377623
"Ldb2",1.93291774624278,1.90830765497837,70,70.9027403857103,0.447376792702461,0.552623207297539,0.894753585404922,0.560170146968148,0.999957033377623
"Ldlrad4",1.85335489382378,1.82923015559505,54,54.7121771201761,0.447347165793515,0.552652834206485,0.89469433158703,0.560170146968148,0.999957033377623
"Lhfpl6",1.64824129142317,1.62819243214453,32,32.3940341966037,0.4473244930844,0.5526755069156,0.8946489861688,0.560170146968148,0.999957033377623
"Limch1",1.61817290299236,1.62454614270577,64,63.7489222799305,0.485335383357179,0.514664616642821,0.970670766714357,0.560170146968148,0.999957033377623
"Lims1",1.14830923185128,1.19827174978438,49,46.9569213918608,0.556332821557668,0.443667178442332,0.887334356884664,0.565698137881911,0.999957033377623
"Lncpint",1.56731214722436,1.57737609712516,67,66.5725276650365,0.491760117378825,0.508239882621175,0.98352023475765,0.560170146968148,0.999957033377623
"Lpp",1.5981015363616,1.60283312602241,67,66.8022149017713,0.483829997899828,0.516170002100172,0.967659995799656,0.560170146968148,0.999957033377623
"Lrba",1.6011633711709,1.59066640074694,35,35.2309685831461,0.457279215442648,0.542720784557352,0.914558430885295,0.560170146968148,0.999957033377623
"Lrch1",1.62472178762845,1.61626287222928,55,55.2878494302804,0.463750696795784,0.536249303204216,0.927501393591567,0.560170146968148,0.999957033377623
"Lrch3",1.494484624455,1.50230179624787,33,32.8282857214117,0.475663952037351,0.524336047962649,0.951327904074702,0.560170146968148,0.999957033377623
"Lrrfip1",1.45662196589682,1.47012801044677,40,39.6325205844938,0.486650637942723,0.513349362057277,0.973301275885446,0.560170146968148,0.999957033377623
"Lsamp",1.90235403512586,1.77205785061687,12,12.882338132225,0.377650594724253,0.622349405275747,0.755301189448506,0.560170146968148,0.999957033377623
"Ltbp4",1.36009525103066,1.38729880700693,41,40.1960305960089,0.506201222421193,0.493798777578807,0.987597555157613,0.560170146968148,0.999957033377623
"Luc7l2",1.59141246662393,1.59493801096734,69,68.8474783609002,0.482529189737216,0.517470810262784,0.965058379474432,0.560170146968148,0.999957033377623
"Lyn",1.95462696248432,1.91140807828516,56,57.2662170588525,0.42791453067856,0.57208546932144,0.855829061357121,0.560170146968148,0.999957033377623
"Lyve1",1.59665804105149,1.58776760479391,38,38.2127745753019,0.459817909744366,0.540182090255634,0.919635819488733,0.560170146968148,0.999957033377623
"Macf1",1.38768926564651,1.41199026177089,48,47.1738981170399,0.506620682307495,0.493379317692505,0.98675863538501,0.560170146968148,0.999957033377623
"Maf",1.24100686937567,1.28151825151754,55,53.2613388337119,0.541323002059008,0.458676997940992,0.917353995881984,0.560170146968148,0.999957033377623
"Magi1",1.44668619318953,1.46642257728236,95,93.7214077866334,0.517840562166795,0.482159437833205,0.96431887566641,0.560170146968148,0.999957033377623
"Malat1",1.32854001842354,1.335073514238,118,117.422539285002,0.49769389686847,0.50230610313153,0.99538779373694,0.560170146968148,0.999957033377623
"Man1a",1.71789883492638,1.70070503083467,50,50.5054904812999,0.453408789486178,0.546591210513822,0.906817578972356,0.560170146968148,0.999957033377623
"Man2a1",1.52591713235167,1.53266728368581,44,43.8062158291863,0.479869503532225,0.520130496467775,0.959739007064449,0.560170146968148,0.999957033377623
"Map1b",1.59240760146611,1.58554755369439,22,22.0951854459528,0.454219625215231,0.545780374784769,0.908439250430462,0.560170146968148,0.999957033377623
"Map3k1",1.39781344267759,1.41752833642434,51,50.2906952508472,0.501760290000337,0.498239709999663,0.996479419999326,0.560170146968148,0.999957033377623
"Map3k3",1.52617494247639,1.52852885233642,45,44.9307007234183,0.474864590315058,0.525135409684942,0.949729180630117,0.560170146968148,0.999957033377623
"Map4k3",1.62435662751863,1.60740371428354,33,33.3480433271284,0.450341998520326,0.549658001479674,0.900683997040651,0.560170146968148,0.999957033377623
"Map4k4",1.5779575684211,1.57119319485185,38,38.1635993565104,0.462046848549282,0.537953151450718,0.924093697098564,0.560170146968148,0.999957033377623
"Marchf3",1.68997961858217,1.66165205885616,33,33.562578348443,0.440019002508586,0.559980997491414,0.880038005017172,0.560170146968148,0.999957033377623
"Mark2",1.34277249579153,1.39263056825257,24,23.1407672886525,0.511501273236981,0.488498726763019,0.976997453526038,0.560170146968148,0.999957033377623
"Mast4",1.73599524136218,1.72934404797194,56,56.2153804098673,0.466785533990992,0.533214466009008,0.933571067981984,0.560170146968148,0.999957033377623
"Mbnl2",1.86608213068497,1.84347560358436,67,67.8216204829593,0.448970533955612,0.551029466044388,0.897941067911223,0.560170146968148,0.999957033377623
"Mbtd1",1.70194277193539,1.66946600875549,21,21.4085210619451,0.43425084144064,0.56574915855936,0.86850168288128,0.560170146968148,0.999957033377623
"Mctp1",1.78022047162978,1.7668030376709,56,56.4252745131613,0.458945336065878,0.541054663934122,0.917890672131757,0.560170146968148,0.999957033377623
"Mcu",1.73475962540254,1.72231960733175,60,60.4333696725451,0.460038820400775,0.539961179599225,0.92007764080155,0.560170146968148,0.999957033377623
"Mdfic",1.52654688212373,1.52888181420809,42,41.9358569468012,0.473757439976257,0.526242560023743,0.947514879952514,0.560170146968148,0.999957033377623
"Med13l",1.44329719833041,1.46638815788209,27,26.5748356909839,0.486904101894608,0.513095898105392,0.973808203789217,0.560170146968148,0.999957033377623
"Mef2a",1.60935990159357,1.60097149640641,50,50.2619785925605,0.463010191219606,0.536989808780394,0.926020382439212,0.560170146968148,0.999957033377623
"Meis2",1.70832306115656,1.68478020172104,46,46.6427969256331,0.445830629211375,0.554169370788625,0.891661258422749,0.560170146968148,0.999957033377623
"Mgat5",1.62893207186531,1.61020701710511,30,30.3488692055359,0.447894398491352,0.552105601508648,0.895788796982703,0.560170146968148,0.999957033377623
"Mgll",1.98904363834426,1.89164974106612,31,32.5960728617344,0.38829611005952,0.61170388994048,0.77659222011904,0.560170146968148,0.999957033377623
"Mgp",2.2153707528528,2.05824436305284,25,26.9085001837064,0.36047114565125,0.63952885434875,0.7209422913025,0.560170146968148,0.999957033377623
"Mia2",1.40271492900257,1.4285962012554,30,29.4565027074113,0.49372240778001,0.50627759221999,0.987444815560019,0.560170146968148,0.999957033377623
"Mical2",1.78444598910058,1.74212188231307,40,40.9717829095015,0.427691197942283,0.572308802057717,0.855382395884567,0.560170146968148,0.999957033377623
"Mir181a-1hg",1.92618093596953,1.83690403945177,28,29.3608512196661,0.39440028356347,0.60559971643653,0.788800567126941,0.560170146968148,0.999957033377623
"Mir99ahg",1.5924124395315,1.60122586713796,87,86.52113676309,0.494326694179328,0.505673305820672,0.988653388358655,0.560170146968148,0.999957033377623
"Mkln1",1.43213339971386,1.44844870845879,43,42.5156485197337,0.492177953035294,0.507822046964706,0.984355906070589,0.560170146968148,0.999957033377623
"Mllt10",1.53842795981757,1.54810469273686,62,61.6124568035926,0.489999500417118,0.510000499582882,0.979999000834236,0.560170146968148,0.999957033377623
"Mmrn1",1.57283296718681,1.58196715727106,83,82.5207626318233,0.494203552343888,0.505796447656112,0.988407104687776,0.560170146968148,0.999957033377623
"Mnat1",1.60640555694166,1.59409363886935,25,25.1930864939816,0.451595199153536,0.548404800846464,0.903190398307072,0.560170146968148,0.999957033377623
"Morrbid",1.95132721032198,1.86795877705932,34,35.5174460837904,0.396656593949586,0.603343406050414,0.793313187899173,0.560170146968148,0.999957033377623
"Mpdz",1.51706407005344,1.52015113670794,37,36.9248617696896,0.472546886972875,0.527453113027125,0.94509377394575,0.560170146968148,0.999957033377623
"Mpp7",2.18599742521705,2.11213820451211,58,60.0281981509237,0.402092982070562,0.597907017929438,0.804185964141123,0.560170146968148,0.999957033377623
"Mrc1",1.29809581386629,1.34421502856358,30,28.9707179197385,0.51913539885027,0.48086460114973,0.96172920229946,0.560170146968148,0.999957033377623
"Msi2",1.41387352162512,1.43794012465968,31,30.4811573296572,0.492561079105882,0.507438920894118,0.985122158211764,0.560170146968148,0.999957033377623
"Msrb3",1.79119961934376,1.75280946174212,44,44.9636911320603,0.431324116679672,0.568675883320328,0.862648233359344,0.560170146968148,0.999957033377623
"Mtmr3",1.72822601914908,1.70002258600765,45,45.7465515469091,0.440969087000796,0.559030912999204,0.881938174001592,0.560170146968148,0.999957033377623
"Mtss1",1.5517097949623,1.55023992996774,36,36.0341335162263,0.467051027910787,0.532948972089213,0.934102055821573,0.560170146968148,0.999957033377623
"Mtus1",1.32259157235787,1.36161579274659,31,30.1115329019427,0.511541812815317,0.488458187184683,0.976916374369367,0.560170146968148,0.999957033377623
"Mycbp2",1.60089181442332,1.59253128315781,46,46.2414925485488,0.462284799510917,0.537715200489083,0.924569599021834,0.560170146968148,0.999957033377623
"Myo1b",1.40715025584826,1.43633550676698,25,24.492018912343,0.491111150811664,0.508888849188336,0.982222301623329,0.560170146968148,0.999957033377623
"Myo1d",1.67153320230382,1.64749490536786,34,34.4960877834339,0.444042168033168,0.555957831966832,0.888084336066337,0.560170146968148,0.999957033377623
"Myo6",1.36256291679936,1.38712126611117,47,46.1678864380106,0.506943563514782,0.493056436485218,0.986112872970435,0.560170146968148,0.999957033377623
"Myo9a",1.62055163084401,1.60437568266856,32,32.3226366163526,0.450823719805333,0.549176280194667,0.901647439610665,0.560170146968148,0.999957033377623
"Myzap",1.37449874634683,1.39832172099457,47,46.1992688151566,0.505638762517832,0.494361237482168,0.988722474964336,0.560170146968148,0.999957033377623
"Nav1",1.68605323544765,1.65928091384109,36,36.5808561828177,0.441702143280243,0.558297856719757,0.883404286560486,0.560170146968148,0.999957033377623
"Nbea",1.66900695307765,1.65341323489026,48,48.4526989727674,0.454573655129712,0.545426344870288,0.909147310259425,0.560170146968148,0.999957033377623
"Nbeal1",1.47185334866004,1.48302378487567,51,50.6158576465144,0.488838789080803,0.511161210919197,0.977677578161606,0.560170146968148,0.999957033377623
"Nck1",1.77262785504144,1.72824229290748,35,35.8988870837521,0.426162876959526,0.573837123040474,0.852325753919052,0.560170146968148,0.999957033377623
"Nckap1",1.31941569855597,1.35946232399201,31,30.0868114793563,0.51281637674109,0.48718362325891,0.97436724651782,0.560170146968148,0.999957033377623
"Ncoa2",1.71411770044101,1.67999921251143,34,34.6904935317629,0.43486721623,0.56513278377,0.869734432460001,0.560170146968148,0.999957033377623
