"","AR","N","log2FC","llr","pval","padj"
"Cep162",0.343706777316736,241,-0.919381539791715,-1.78575221814262,0.0587790360522208,0.276105119744939
"Cep170",0.432432432432432,370,-0.368722306366304,1.45064484545793,1,1
"Cep192",0.381944444444444,288,-0.640671933307443,0.318045371483294,1,1
"Cep20",0.534722222222222,480,0.224873410840202,1.94053407342136,1,1
"Cep290",0.51537216828479,206,-0.049327712363568,0.304500630757303,1,1
"Cep295",0.603413654618474,166,0.657607802552922,-8.04489469578303,6.04088661690844e-05,0.000385837274241249
"Cep350",0.530774176954733,1296,0.134929580086109,144.281329943025,1,1
"Cep43",0.300992063492063,840,-1.20323108805949,2.04343451186742,1,1
"Cep44",0.514350453172205,662,0.123943933248353,-2.50055325334677,0.0253311192841868,0.128404603105412
"Cep57",0.463120567375887,235,-0.210419779670372,0.96757460899903,1,1
"Cep57l1",0.566458333333333,400,0.313964716576945,1.03252683410585,1,1
"Cep68",0.41478102189781,822,-0.454660271412437,0.840441130932732,1,1
"Cep70",0.584134615384615,208,0.494264190429418,-0.236866083877402,0.491275188880957,1
"Cep78",0.509657836644592,302,0.0995356735509141,0.758796116644817,1,1
"Cep83",0.455029368575624,454,-0.301081309981758,1.30648475918628,1,1
"Cep83os",0.509289617486339,305,0.12976787497033,0.941479407094278,1,1
"Cep85",0.530772285090332,1679,0.123217016245612,274.864691614127,1,1
"Cep85l",0.487315983175605,1268,-0.0487955038348442,132.181792112639,1,1
"Cep89",0.446428571428571,168,-0.350497247084133,1.24042547184615,1,1
"Cep95",0.468497232865049,783,-0.171701063516785,-1.17833617906024,0.124748039820495,0.518956061893704
"Cep97",0.575520833333333,192,0.435386144670646,-0.250306245572574,0.479231122468155,1
"Cept1",0.474683544303797,158,-0.137503523749935,1.41458215653319,1,1
"Cerk",0.503488372093023,602,0.0797271924707341,0.833425761081457,1,1
"Cers4",0.602989821882952,524,0.615906207929425,1.45842617882107,1,1
"Cers5",0.502389486260454,279,-0.0192362188629174,1.031569621817,1,1
"Cers6",0.511904761904762,287,0.0413407953808997,0.336617531788193,1,1
"Cert1",0.525255178304506,1115,0.148201523285194,57.5014871967248,1,1
"Ces1d",0.428089569160998,1512,-0.303886654594502,-693.366182099094,1.60518205565329e-303,6.16956444214037e-301
"Cetn3",0.504211793020457,554,0.0468448634596674,2.8377273082491,1,1
"Cfap20",0.489417989417989,189,-0.0717906830680102,-0.662689839080741,0.249628844071362,0.904591614896767
"Cfap20dc",0.368589743589744,104,-0.816288046827612,1.11186013329214,1,1
"Cfap58",0.0432098765432099,81,-4.5077946401987,-5.6084916586966,0.000810521411123859,0.00479705335170588
"Cfap61",0.600462962962963,180,0.65367525080517,0.66986620714809,1,1
"Cfap96",0.845108695652174,184,2.46365620449902,-21.1361150373096,7.9412194646583e-11,5.99167759608283e-10
"Cfap97",0.462055715658021,347,-0.190683561609109,0.461394329754569,1,1
"Cfdp1",0.496906636670416,889,0,6.62974351286539,1,1
"Cfl2",0.539997688395747,1545,0.249269486086262,343.620988134984,1,1
"Cflar",0.486156400966184,1104,-0.138489307895491,43.5122113464504,1,1
"Cgnl1",0.609929078014184,141,0.647698256069119,1.52507819028006,1,1
"Cgrrf1",0.494163424124514,257,-0.0308060467811746,0.463877495901443,1,1
"Chac2",0.447856685860525,521,-0.384010603658219,1.02729205893866,1,1
"Chaserr",0.50767412256774,1833,0.0910109385074835,373.37263732793,1,1
"Chchd3",0.51323731190979,3978,0.0798928005798398,-57.1350651555913,1.1371279980156e-26,1.03337890668066e-25
"Chchd4",0.452127659574468,188,-0.215728691055437,-0.236242801739166,0.491845891718838,1
"Chchd6",0.61875,160,0.565062943283452,0.559811624820242,1,1
"Chchd7",0.530689329556185,353,0.209671180235069,-0.328819631743556,0.417394611207902,1
"Chd1",0.469465648854962,655,-0.156320780098536,0.483320731854747,1,1
"Chd1l",0.67487684729064,203,1.05970624612427,0.34635811301672,1,1
"Chd2",0.474158693144313,2573,-0.0930343246360126,-424.043132682884,1.89503330295707e-186,8.36631594697399e-185
"Chd4",0.484975541579315,954,-0.0572383846034143,18.582550868611,1,1
"Chd6",0.525385103360777,2302,0.13619757517333,-446.631465348065,2.86012309607908e-196,1.53180691063776e-194
"Chd7",0.469006066650046,1719,-0.231281091886078,73.2611984803143,1,1
"Chd8",0.484144542772861,452,-0.133266530863464,1.58278153817713,1,1
"Chd9",0.520659530083443,2300,0.141995213531125,-344.35852442336,8.49736706568085e-152,2.25698359378694e-150
"Chfr",0.521050454921423,806,0.126814761354217,0.253084955097165,1,1
"Chic2",0.52099609375,512,0.113501193222659,2.94573702405103,1,1
"Chid1",0.381578947368421,304,-0.655171503002558,0.653081781134404,1,1
"Chka",0.512551440329218,405,0.12498677683853,1.14660924929433,1,1
"Chmp3",0.553212851405622,498,0.277812461205073,1.93194975424944,1,1
"Chmp4c",0.333060814687321,830,-1.00936210320369,-3.43530604486102,0.00876246344345428,0.0472392212372362
"Chn1",0.456919763058697,619,-0.265205504875421,1.00483819207739,1,1
"Chordc1",0.521485345255837,671,0.166581558367942,-3.69381599447399,0.00656738949610157,0.035939131463591
"Chp1",0.607156748346947,857,0.653307665119297,0.74558799745148,1,1
"Chpt1",0.505650057704852,1898,-0.0120806087729375,-134.991625756741,1.14435168323279e-60,1.35456411200055e-59
"Chrm2",0.482296824500396,3564,-0.0925233369949697,-24.1385041712419,3.70065870415202e-12,2.85142735529826e-11
"Chrm3",0.522413793103448,116,0.0400774393753354,0.298545257889501,1,1
"Chrna9",0,255,-Inf,0.000995607447968005,1,1
"Chsy1",0.409635416666667,320,-0.48951571523812,1.18410660824946,1,1
"Chtop",0.463744588744589,308,-0.18330721336306,1.44078876241065,1,1
"Chuk",0.512423043095866,758,0.0935407678394218,0.813783095892404,1,1
"Churc1",0.484177215189873,316,-0.166009951438929,-0.777495926475012,0.212400018555172,0.800358547427619
"Ciapin1",0.574880952380952,700,0.444784842672896,-5.78160908113864,0.000672693232261353,0.00402507104358579
"Ciart",0.423507805325987,363,-0.472262367971794,0.707162057479138,1,1
"Cidea",0.44306020776609,221,-0.647698256069119,-11.6724886073828,1.35396605616624e-06,9.1962725685969e-06
"Cilk1",0.382736516357206,754,-0.695386490414807,-1.67138805467107,0.0675006339416821,0.310597987447149
"Cipc",0.52650974025974,1320,0.126647519168156,167.350149989027,1,1
"Cir1",0.440888888888889,375,-0.323470259695767,1.72202748376606,1,1
"Cirbil",0.370567313345091,810,-0.837915751774871,-0.212627167162964,0.5143268095949,1
"Cisd1",0.541050903119869,203,0.360881729231939,-1.07361313477679,0.142827717463477,0.580534302722991
"Cisd2",0.788838075880759,984,1.87347893596863,-56.014159341643,3.52242795117991e-26,3.18774850872708e-25
"Cish",0.410108765195138,1042,-0.559704894437773,45.2791283271636,1,1
"Ckap5",0.489172640382318,1116,-0.0911896502281162,55.1591046370838,1,1
"Ckm",0.47204071969697,704,-0.15647230601031,-1.33509634645384,0.102243643918181,0.437785038899998
"Ckmt2",0.471125273609681,4266,-0.156973264442866,-65.7337322638323,1.95654961340779e-30,1.82629931057236e-29
"Clasp1",0.493541696594935,3505,0.0279035431424959,38.1218091706651,1,1
"Clasp2",0.483136060937785,2088,-0.040523063090949,-226.827958432604,1.15476597988704e-100,1.83582503955764e-99
"Clasrp",0.526041666666667,256,0.175679676168119,1.24291512639059,1,1
"Clcc1",0.485102420856611,358,-0.0437213774293186,1.83807607557526,1,1
"Clcn1",0.468531468531469,286,-0.192645077942396,0.989750146052074,1,1
"Clcn3",0.479818059299191,1484,-0.137368446268362,278.639567442036,1,1
"Clcn4",0.476190476190476,168,-0.177538185552187,0.299823466422652,1,1
"Clcn6",0.560606060606061,121,0.341036917835067,1.20819007491104,1,1
"Clcn7",0.412655971479501,187,-0.53726575868986,0.579417274036331,1,1
"Cldn12",0.529411764705882,289,0.166649869409452,1.23416568352673,1,1
"Cldnd1",0.418781725888325,197,-0.471305718925589,-1.55487600890839,0.0778248087986235,0.350466851256891
"Clec16a",0.458456021140053,883,-0.273309389667184,4.42297152185961,1,1
"Clec2d",0.646541443053071,559,0.920677547338594,-0.21475652751144,0.512227981480559,1
"Clic4",0.258170030815424,3179,-1.48216180253837,-102.553367970949,1.60507781029524e-46,1.68882100039761e-45
"Clic5",0.536240240023135,1976,0.207517274675112,-560.629132169529,7.91702961603199e-246,1.32640696182444e-243
"Clint1",0.531257802746567,1068,0.231670234924459,29.4647487170848,1,1
"Clip1",0.552468242068495,3859,0.289409043523029,-35.0709124464329,5.51902909094749e-17,4.52463438899007e-16
"Clip4",0.500645756457565,1626,-0.0865876849960907,461.918085455593,1,1
"Clk1",0.518020541549953,1887,0.110613805500897,424.163299921122,1,1
"Clk2",0.484265734265734,429,-0.0999669080604439,1.0882292377168,1,1
"Clk3",0.458333333333333,186,-0.255257055242074,0.498968156227818,1,1
"Clk4",0.520846574858757,1888,0.0899477914173463,-99.9420009141768,2.21383541590384e-45,2.32186205578101e-44
"Clns1a",0.428571428571429,175,-0.405992359675837,0.245625778314462,1,1
"Clock",0.532921511627907,688,0.200504676197126,-1.54474401611276,0.0787995973159529,0.353624017075849
"Clpb",0.493140243902439,656,-0.0800643889291788,0.760735806544631,1,1
"Clpp",0.353985507246377,552,-0.895092024290251,1.90525857005247,1,1
"Clptm1",0.442870632672332,353,-0.389042290745899,-1.0188981233706,0.153431790035385,0.615307951397742
"Clpx",0.532795048425265,1797,0.159392072674421,-66.5319269450165,8.75500959178986e-31,8.19559207346059e-30
"Clstn1",0.348286604361371,214,-0.901084973927313,0.380059597077889,1,1
"Clta",0.458037825059102,282,-0.178337241258513,2.08107616285793,1,1
"Cltb",0.387820512820513,156,-0.669851398307669,0.385020787883107,1,1
"Cltc",0.48516209089499,1535,-0.145123409637531,357.258665136546,1,1
"Clu",0.497793324807543,633,-0.131883148241931,-19.5309878730037,4.10562919172565e-10,3.04496948226281e-09
"Cluap1",0.572072072072072,148,0.473069620650259,-0.660062013061349,0.250569793090349,0.906546527160764
"Cluh",0.339626239511823,874,-0.985746016319758,0.825986156492377,1,1
"Clvs1",0.0286195286195286,297,-5.10433665981474,-19.1681859347543,5.95424570639171e-10,4.39604988085463e-09
"Clybl",0.506572354848217,1131,0.0765882040263413,77.8435150619064,1,1
"Cmas",0.456730769230769,208,-0.178970141045319,-0.0313720809116091,0.802210101385799,1
"Cmc1",0.605610561056106,303,0.692910414088271,0.10212284749116,1,1
"Cmc2",0.433518005540166,361,-0.328470940754134,0.359898826264896,1,1
"Cmip",0.477765425236242,257,-0.159355759732125,0.804591156199564,1,1
"Cmpk1",0.523809523809524,483,0.055398238659091,1.57825938559176,1,1
"Cmss1",0.473586348215833,2564,-0.153023657668979,-536.628080768839,2.14570661959482e-235,3.04783631574621e-233
"Cmtm4",0.614795918367347,196,0.639824435755675,0.496022855952504,1,1
"Cmtm8",0.739130434782609,161,1.44360665147561,-1.48489983485564,0.0848323590229671,0.376047919848078
"Cmtr1",0.450647249190939,206,-0.272525854811092,1.0300394611879,1,1
"Cmya5",0.591643795281762,3164,0.559796556158082,-83.618175457676,2.97032084859143e-38,2.92731167793309e-37
"Cnbp",0.551736613603473,691,0.322714090570595,-1.1665658243013,0.126646861921918,0.526406231423546
"Cnep1r1",0.582044673539519,388,0.460156044984876,0.885355405571318,1,1
"Cnih4",0.440573770491803,244,-0.348803800878757,0.972129748379302,1,1
"Cnksr3",0.52776154906407,1785,0.241318924678086,203.630907603543,1,1
"Cnnm2",0.510189701897019,615,-0.00773564877960542,0.381132626795193,1,1
"Cnnm3",0.510922330097087,412,0.0126553008060286,1.62412797211078,1,1
"Cnot1",0.507014388489209,1390,0.0413590297610575,202.143608046876,1,1
"Cnot10",0.531185031185031,481,0.229822626811936,-2.59074847163066,0.0228286480060585,0.116533114118427
"Cnot2",0.517925968326655,1747,0.110423989693651,260.400314476435,1,1
"Cnot4",0.500810151646866,1972,-0.0176450257315839,276.98511251737,1,1
"Cnot6",0.438860971524288,199,-0.418952549282227,0.596210459399089,1,1
"Cnot6l",0.523468575974543,838,0.151706821744473,0.885733326849277,1,1
"Cnot7",0.466420209488601,541,-0.234465253637023,1.91178471887895,1,1
"Cnot9",0.518518518518518,270,0.0968615392525889,0.654899678472901,1,1
"Cnst",0.465673815197246,1259,-0.186307393557262,156.354182701331,1,1
"Cntn5",0.829312581063554,257,2.48308288670194,-32.3275054707692,8.92290888295318e-16,7.19781316558223e-15
"Cntnap5b",0.00550122249388753,409,-7.59743185268337,-8.57929546192207,3.43850737370293e-05,0.000222447595839356
"Cntrl",0.522413793103448,290,0.21280637250725,0.5199717791034,1,1
"Cntrob",0.38109756097561,164,-0.668794091524626,-29.9856702445493,9.62487248862104e-15,7.67874442498778e-14
"Coa7",0.574186991869919,246,0.384143491333059,-2.03146956174405,0.0438341423133165,0.213992222202749
"Coa8",0.566849816849817,364,0.385166969696706,0.36397569322105,1,1
"Cobl",0.628030303030303,110,0.594361198723405,0.109023571134642,1,1
"Cobll1",0.652312137763335,3258,0.932771223601109,-176.907976062858,6.25424145173095e-79,8.28908998896755e-78
"Cog2",0.441425120772947,276,-0.387023123109247,-0.343370543234556,0.407275074882639,1
"Cog4",0.455128205128205,234,-0.252542032016152,-0.443860160862073,0.34609582760934,1
"Cog5",0.536353229117322,2111,0.235476993530566,-88.1433585536588,3.13491996821671e-40,3.14165139146135e-39
"Cog6",0.584235860409146,554,0.520664007226784,2.40654491499242,1,1
"Col23a1",0.435606060606061,132,-0.507794640198696,-1.32722313758792,0.103260709265706,0.441272383480785
"Col3a1",0.345588235294118,102,-0.877515993475005,0.501470972823981,1,1
"Col4a1",0.66781746031746,665,1.16577847208971,-55.7090351483366,4.79205312870876e-26,4.3307434499285e-25
"Col4a2",0.675955459770115,1160,1.03615295082242,-133.450306671269,5.37552975529177e-60,6.29457193926101e-59
"Col5a1",0.253812636165577,153,-1.59610305832636,-18.7737481576399,8.92138623680805e-10,6.52769738760401e-09
"Col5a2",0.525051759834369,161,0.0163018123291003,1.2486586678433,1,1
"Col8a1",0.582142857142857,140,0.442943495848728,0.882981007779861,1,1
"Colec12",0.39541499330656,249,-0.780686971595524,-19.6122030326892,3.77788211585017e-10,2.80507747101875e-09
"Colq",0.337758945386064,354,-0.903784684740697,0.283924598600095,1,1
"Commd1",0.586854460093897,497,0.463084673685953,0.967216281683648,1,1
"Commd10",0.556233279828785,623,0.352027701753043,-1.64527471663234,0.0696797018763008,0.318160148189902
"Commd3",0.533898305084746,295,0.196223488311645,1.43411809262284,1,1
"Commd6",0.557377049180328,122,0.307181509518176,0.702020129977839,1,1
"Comt",0.594213469486992,1371,0.514756710141995,210.603030642493,1,1
"Cop1",0.482472324723247,813,-0.130703691644594,0.695309595749563,1,1
"Copa",0.519416666666667,1000,0.107268675691131,16.4394443090296,1,1
"Copg2",0.554282596835788,611,0.351472370501378,1.17846507161198,1,1
"Cops2",0.553672316384181,354,0.380480277242476,1.67891136651724,1,1
"Cops3",0.504045307443366,618,0.011939613311525,-0.239187935605969,0.489158902642799,1
"Cops4",0.536723163841808,177,0.257496222292364,-0.675341872652211,0.245158619105235,0.891411473140572
"Cops5",0.570757880617036,497,0.477578965347557,1.10840704784005,1,1
"Cops7b",0.571922544951591,241,0.431049817267475,0.243740092611802,1,1
"Cops8",0.408582089552239,268,-0.50106124311221,0.668861937695993,1,1
"Copz1",0.506410256410256,208,0.120294233717711,0.798915406461902,1,1
"Coq10a",0.454231433506045,772,-0.269409047837935,-0.208119891777415,0.518819307598197,1
"Coq10b",0.425532843533877,1452,-0.61019390704396,-849.809258728435,0,0
"Coq2",0.632227891156463,588,0.802235951432591,1.81923269824517,1,1
"Coq3",0.492813918305598,661,-0.0292201389149933,-0.349962253980721,0.402809061826346,1
"Coq5",0.630400181900864,733,0.724141553808623,-2.81463091606349,0.0176630679255775,0.0920338802437987
"Coq7",0.572192513368984,187,0.371255807250931,1.32879198019688,1,1
"Coq9",0.469654088050314,530,-0.150515011785641,1.9973210362117,1,1
"Corin",0.573586791727713,4307,0.458123842411573,-104.404331058637,2.49911018807135e-47,2.6508418780614e-46
"Coro6",0.570579035396665,2961,0.456934546961814,-640.986592162621,9.34808232943083e-281,3.05401849702505e-278
"Cox10",0.476346842447917,2048,-0.125086360422388,-265.210430096265,2.28764420512075e-117,4.21055415105886e-116
"Cox11",0.46372064276885,809,-0.263558165157349,0.819681503753145,1,1
"Cox15",0.519125683060109,183,0.130584109810144,0.343624807416916,1,1
"Cox16",0.49,200,-0.0549664592179289,-1.68591834326438,0.066319780214982,0.306676181121509
"Cox19",0.621322985957132,451,0.714597781137752,1.54532252575956,1,1
"Cox20",0.537634408602151,279,0.246793764826583,-0.21188325359995,0.515063588728678,1
"Cox5b",0.541184041184041,259,0.240134003723715,0.734922279180296,1,1
"Cox6a1",0.449732620320856,935,-0.26256378275316,9.7939365711336,1,1
"Cox6b1",0.463257065948856,743,-0.243925582886089,-1.38555405217403,0.0959796968615585,0.416975624530202
"Cox6c",0.560296618647459,952,0.350161775616306,12.0570607033649,1,1
"Cox7a2",0.413129912159038,721,-0.49937163206608,-0.346768703734369,0.404963777202752,1
"Cox7a2l",0.44585346215781,414,-0.277704094630678,1.48074120619896,1,1
"Cox7c",0.568741677762983,1502,0.392549236877578,135.543051937104,1,1
"Cox8a",0.464732824427481,655,-0.176570315084324,0.696635277917608,1,1
"Cp",0.630477812779903,1793,1.04775313144837,-387.427344432484,1.58202526602336e-170,5.49837930223226e-169
"Cpd",0.56018018018018,370,0.323470259695767,1.68097696169315,1,1
"Cpe",0.558350951374207,946,0.312722636240653,18.1433928425763,1,1
"Cpeb1",0.504761904761905,840,-0.00772184737773607,2.42456024329931,1,1
"Cpeb2",0.50907874617737,1308,0.0398111782314325,201.165772550558,1,1
"Cpeb3",0.54711656905615,4279,0.29555636798508,14.8104240904131,1,1
"Cpeb4",0.505268309993227,2691,-0.0361756648227901,113.918916533975,1,1
"Cped1",0.397193562280739,3556,-0.670483180374575,-84.5221566204664,1.19646878915566e-38,1.1845041012641e-37
"Cplane1",0.514912280701754,665,0.164038158365398,-0.342010311941635,0.408205665398468,1
"Cpne3",0.522707797772065,389,0.115477217419936,-0.160583701483176,0.570906921752485,1
"Cpne4",0.853383458646617,76,2.94753258010587,-3.74101338901747,0.00623178850463703,0.0342748367755037
"Cpne8",0.377906976744186,172,-0.603578178888504,-0.222067026659403,0.505133843354048,1
"Cpox",0.538759689922481,172,0.254813899028825,1.67308436041569,1,1
"Cpped1",0.524282278088144,1432,0.0655262688695903,-20.8998734750735,1.01116504340088e-10,7.6029371617737e-10
"Cpq",0.559618026547851,2565,0.363078876794633,-222.997460966726,5.36710339270159e-99,8.32984645318579e-98
"Cpsf2",0.480487804878049,205,-0.0746388008927559,0.846866422221183,1,1
"Cpsf3",0.442906574394464,289,-0.301463992327647,1.00192133712005,1,1
"Cpsf6",0.508556547619048,672,0.0545851377656033,-0.813957002425127,0.201991813914002,0.769571144089847
"Cpsf7",0.571399919775371,831,0.418452163691609,1.23038560455689,1,1
"Cpt1a",0.393406593406593,455,-0.661093569937127,1.33785397010536,1,1
"Cpt2",0.487870619946092,371,-0.0544477840223774,1.37070461152734,1,1
"Cpxm2",0.481420972644377,752,-0.152567638567061,-213.798580525468,5.41837554001297e-95,8.13877374217121e-94
"Cracr2a",0.518691588785047,107,0.0978473233981445,1.95311813946986,1,1
"Cradd",0.25791816916556,2874,-1.54158860277633,-288.188724796915,2.30177779325126e-127,4.71467589376292e-126
"Cramp1",0.531376518218624,494,0.187085552600496,2.97371602216731,1,1
"Crat",0.461680517082179,361,-0.186654640100013,-0.279722886352715,0.454483635372479,1
"Crb1",0.550724637681159,69,0.249978253008347,0.222201016947253,1,1
"Crbn",0.486111111111111,384,-0.0740005814437774,-0.280175174842952,0.454119115802852,1
"Creb1",0.525253036437247,988,0.114399372737086,25.2933315239154,1,1
"Creb3l2",0.495443506769474,724,-0.0509614145755779,-2.37096600504242,0.0294359963687398,0.147722580855104
"Creb5",0.546151251346057,1001,0.251075176040533,-261.560862834447,8.85876140678334e-116,1.60786519533118e-114
"Crebbp",0.470513405532571,2348,-0.145994984643574,-274.016979104701,3.37043128561873e-121,6.53483620778421e-120
"Crebl2",0.514430014430014,231,0.159198594849254,0.867006894836948,1,1
"Crebrf",0.494845360824742,194,-0.0398927271235126,-2.89489198497736,0.0161195699349462,0.0842602159639506
"Crebzf",0.430438842203548,714,-0.353989304119661,0.501576272496663,1,1
"Creld1",0.458333333333333,228,-0.241008099503794,-0.0228933881426769,0.830563863806531,1
"Crem",0.462231063955202,754,-0.233287062439742,-209.982640340005,2.48315218671795e-93,3.67911936236169e-92
"Crhr2",0.542264752791069,627,0.212080914040293,1.27088810063435,1,1
"Crim1",0.529634492685963,1632,0.165238920601744,148.617063152607,1,1
"Cript",0.415833333333333,200,-0.429684275243245,1.31359726960238,1,1
"Crk",0.51078167115903,742,0.0461174667646622,-1.07736171528336,0.142132034065711,0.578984233532018
"Crkl",0.546200345423143,386,0.296811417818218,2.03389563655583,1,1
"Crlf3",0.564351851851852,288,0.294743265561132,1.41086307822428,1,1
"Crls1",0.614285714285714,175,0.80145432061792,0.182381385608466,1,1
"Crnde",0.521052631578947,190,0.0985638344835902,0.681421360874225,1,1
"Crot",0.578146611341632,241,0.389946518316013,0.787839266613162,1,1
"Crppa",0.504545454545455,616,0.0177893134435281,-2.5976667316437,0.0226476095528452,0.11569935951391
"Crtc1",0.548469387755102,196,0.303392143449934,0.745436452416328,1,1
"Crtc3",0.562641049100336,1093,0.369309234841054,51.0302658344397,1,1
"Cry1",0.616339869281046,255,0.731803889050427,-0.606325426468658,0.270807762008473,0.964808024516555
"Cry2",0.48534338358459,398,-0.00642626915943278,1.32079778572887,1,1
"Cryab",0.581121577952564,781,0.536463983029966,-207.02201248338,4.82899212043675e-92,7.10644921507516e-91
"Crybg3",0.461880046136102,1156,-0.23595487177751,85.7283708402244,1,1
"Cryl1",0.620481927710843,83,0.62148837674627,-0.0981218310764334,0.65777009244365,1
"Cryzl1",0.540770609318996,372,0.25938662881865,1.02528375033808,1,1
"Cs",0.468578517221249,1142,-0.196993244640483,77.0912694799665,1,1
"Csdc2",0.498620524852277,548,0.0269670476002695,-11.949090638814,1.01567671524762e-06,6.92738168833817e-06
"Csde1",0.477835945329892,1652,-0.0626073159941374,-115.837214800625,2.57147936970095e-52,2.83339733585598e-51
"Cse1l",0.52078239608802,409,0.0799993220652198,1.42720831672921,1,1
"Csgalnact1",0.51878612716763,173,0.137503523749935,0.0233776883344206,1,1
"Csgalnact2",0.503861003861004,259,0.0892673380970876,1.25582115050861,1,1
"Csnk1a1",0.473944781728823,2306,-0.141441530148339,-112.290665863931,9.05991145913868e-51,9.89924104916591e-50
"Csnk1d",0.523569023569024,396,0.12439086223719,2.16206398740553,1,1
"Csnk1g1",0.498392949714878,643,-0.0260622965861961,-0.483061026371047,0.325649235716262,1
"Csnk1g3",0.460340214067278,872,-0.195830227124801,4.51266236864626,1,1
"Csnk2a1",0.524573560767591,938,0.137028249477513,10.3882518199821,1,1
"Csnk2a2",0.468776371308017,395,-0.145050332803284,1.32358598895377,1,1
"Cspp1",0.429946879150066,753,-0.43723324539304,-1.42337696446714,0.0915586305108624,0.401736896724825
"Csrnp1",0.567993366500829,201,0.411314413236126,1.44548203799431,1,1
"Csrp3",0.503291294142346,2839,-0.0115647516329223,-49.5172004997744,2.48153467498449e-23,2.18228096451529e-22
"Cst3",0.682629107981221,355,1.09090849619821,1.07564652923878,1,1
"Cstf3",0.537239287068639,879,0.258655965323219,4.93970045567949,1,1
"Cstpp1",0.552521008403361,238,0.37756279386018,0.619586457568175,1,1
"Ctbp2",0.446969696969697,198,-0.263034405833794,0.0124308539772358,1,1
"Ctdp1",0.528205128205128,195,0.216133430864766,0.974931042069983,1,1
"Ctdsp2",0.476374570446735,388,-0.0953069600957273,0.52411578228606,1,1
"Ctdspl",0.27734375,128,-1.27417496343899,0.372737089721767,1,1
"Ctdspl2",0.529824561403509,475,0.117618032534373,0.947508265686622,1,1
"Cth",0.551342812006319,211,0.343954401217362,0.837118332703341,1,1
"Ctif",0.520171957671958,504,0.17809232231371,1.57440352102964,1,1
"Ctla4",0.567114093959732,149,0.353636954614701,1.04869027488616,1,1
"Ctnna1",0.56278328611898,1412,0.356398500850156,266.270104231797,1,1
"Ctnnal1",0.682610272047907,1387,1.20124420686859,-361.54039994699,2.86251262159337e-159,8.20335853925048e-158
"Ctnnb1",0.546747967479675,410,0.307572801910292,2.01330945364958,1,1
"Ctnnbip1",0.517605633802817,142,0.094327382548153,-0.874888305331694,0.1859048179799,0.721790673859235
"Ctnnd1",0.526491447642887,799,0.149193559858226,-224.152575918494,1.68640921681211e-99,2.64244552101927e-98
"Ctnnd2",0.580246913580247,54,0.637429920615292,1.11888283135855,1,1
"Ctps1",0.497979797979798,330,-0.0530183822994905,0.960669645957751,1,1
"Ctr9",0.459883296863603,457,-0.210987658064198,0.165314349701703,1,1
"Ctsb",0.456363636363636,275,-0.285672209513525,0.0490041355416224,1,1
"Ctsd",0.556338028169014,284,0.294285339818233,0.755714419259135,1,1
"Ctsh",0.403281519861831,386,-0.598955772800656,1.35464227824957,1,1
"Ctsl",0.56015037593985,133,0.455194625750827,0.56410581703723,1,1
"Cttn",0.509881422924901,253,-0.02106161552783,0.309961921487968,1,1
"Cttnbp2nl",0.505813953488372,172,0.0921182019884315,0.721794907060172,1,1
"Cubn",0.905737704918033,122,3.35755200461808,-6.06175363203459,0.000497901711751875,0.00300673732401733
"Cuedc1",0.737437934458788,1007,1.50066000036414,-11.521740880454,1.58378551697383e-06,1.07237871170021e-05
"Cul1",0.534811957569913,1037,0.179353581590005,36.3424467076188,1,1
"Cul2",0.515611814345992,395,0.104023064543228,-0.0658597135165451,0.71665589738125,1
"Cul3",0.488710777626194,1466,-0.0392891311140575,260.595969875677,1,1
"Cul4a",0.442872117400419,795,-0.328622747461371,-0.321178427687414,0.422858632136179,1
"Cul5",0.394488085886358,1273,-0.665626812445944,128.146394054119,1,1
"Cul9",0.550546448087432,549,0.371733715057983,1.49274743121566,1,1
"Cutc",0.619415807560137,194,0.611729410283941,-1.39720632523182,0.0945934223262246,0.411500280612218
"Cux1",0.54451198919284,2397,0.267351194356821,-318.191617061386,2.04426615176502e-140,4.67036190057086e-139
"Cux2",0.457325581395349,860,-0.216875416368882,7.4289587958358,1,1
"Cwc25",0.486111111111111,156,-0.0687127500840141,1.40226873602163,1,1
"Cwc27",0.432073791348601,1310,-0.376959655430135,165.948816636402,1,1
"Cwf19l1",0.523255813953488,172,0.0941221773645502,-1.69590534953321,0.0655209590480556,0.304058200582383
"Cwf19l2",0.426388888888889,1260,-0.441214121837917,35.5564925221975,1,1
"Cxadr",0.453457711442786,1005,-0.33543235923711,35.1696172047596,1,1
"Cxxc5",0.375621890547264,201,-0.673771767679012,0.795218281675574,1,1
"Cyb5a",0.205958549222798,386,-2.01197264166608,-7.77067758612782,8.07199133140648e-05,0.000509588322313139
"Cyb5b",0.526286463454605,1017,0.156923155708434,38.3566808000242,1,1
"Cyb5r4",0.424536082474227,485,-0.488044357445376,2.33870611306958,1,1
"Cycs",0.440912356321839,464,-0.298408735935679,1.58678165358077,1,1
"Cyfip1",0.452793834296724,519,-0.216317906926764,2.51013138508972,1,1
"Cyfip2",0.982683982683983,616,5.52552080909507,-68.14502066949,1.72413571334168e-31,1.62093564762223e-30
"Cyld",0.43766416510319,1066,-0.400252628739196,51.738158184379,1,1
"Cyp20a1",0.514857881136951,258,0.12553088208386,-0.0714948809880696,0.705326690725913,1
"Cyp27a1",0.580666666666667,450,0.51765256576173,1.10574969206459,1,1
