"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"2210408F21Rik",0.492955118829191,3232,-0.0318859970645229,-1.93639018038948,0.0490751604813387,0.101075592929308
"2210408I21Rik",0.566443452380952,224,0.367731784500488,-1.54729702748025,0.0785527421417335,0.148344617924984
"2310002L09Rik",0.432507987220447,626,-0.377505442782243,-6.38345181476132,0.000352806362245737,0.00131617715961081
"2310014F06Rik",0.364048964218456,885,-0.897395514765649,-32.0051439878016,1.23771185199519e-15,1.4318025955116e-14
"2310015A10Rik",0.545977011494253,377,0.255654875468196,-1.06095823460532,0.145204747572683,0.244791908727122
"2310016D03Rik",0.698056801195815,223,1.15200309344505,-16.0136640318476,1.52018924577243e-08,1.03715625369192e-07
"2310022A10Rik",0.482561235356762,626,-0.113595031841959,-0.79714455428109,0.206714408655444,0.324942947184688
"2310022B05Rik",0.45771144278607,201,-0.168397531695719,-0.909987978836739,0.177316138602045,0.287150218509158
"2310039L15Rik",0.570094086021505,496,0.398917833915567,-3.6062288631291,0.00723992877918093,0.0194733228398052
"2310057M21Rik",0.550467601870407,499,0.260389684578231,-1.85843967968549,0.0538649539818531,0.108862504398699
"2310068J16Rik",0.637404580152672,131,0.678071905112637,-4.28178177916541,0.00342957459362399,0.0101336797214857
"2310069G16Rik",0.264309764309764,198,-1.44898483120218,-23.2557482192395,9.10825004635946e-12,8.15500305520622e-11
"2500002B13Rik",0.641156462585034,294,0.87560913776281,-10.3574265879322,5.33009456201403e-06,2.68187052019428e-05
"2510009E07Rik",0.428662420382166,157,-0.444784842672896,-1.99347916232296,0.045853769300418,0.0954763415570348
"2610008E11Rik",0.784134881149807,603,1.87273093090963,-95.189182566973,2.62870910603609e-43,7.70459314666003e-42
"2610020C07Rik",0.49070385126162,251,-0.0646090814230771,-0.147953911299766,0.586459295149868,0.724284102841301
"2610035D17Rik",0.972298534798535,364,5.22881869049588,-258.237180888187,2.4751193458396e-114,2.04776962587438e-112
"2610037D02Rik",0.430695346320346,1232,-0.325535335374241,-13.3672069891647,2.33426947234207e-07,1.40227805801726e-06
"2610203C22Rik",0.56993006993007,143,0.330148601692331,-1.04537923893878,0.148192480007753,0.248875356990025
"2610307P16Rik",0.491013071895425,102,-0.0497530351970994,-0.0591547914661703,0.730875164084554,0.850302611686836
"2700049A03Rik",0.552536231884058,552,0.3307042323716,-2.15569818115023,0.0378578746802342,0.0813944305625035
"2700097O09Rik",0.617464273845131,1003,0.696173711487948,-22.5087096764355,1.9528951670516e-11,1.71791693295414e-10
"2810001G20Rik",0.523049645390071,188,0.198328716445979,-0.0523627216399518,0.746230963283825,0.861268863857157
"2810013P06Rik",0.554659498207885,372,0.317190175880699,-1.62808178301327,0.0711554192043792,0.136866338999359
"2810030D12Rik",0.589887640449438,178,0.572578776265323,-2.34265793270461,0.0304214701434119,0.067676898862267
"2810449D17Rik",0.758974358974359,195,1.62080769966788,-25.1114326797611,1.3723933529919e-12,1.29250186673704e-11
"2900076A07Rik",0.481735159817352,219,-0.159780444036769,-0.243438104742154,0.485324074747407,0.627512987645708
"2900089D17Rik",0.725,120,1.41503749927884,-11.8215576002868,1.15960036835705e-06,6.48899658183363e-06
"3110009E18Rik",0.365546218487395,119,-0.742842160502875,-4.71964282181261,0.00212386203781931,0.00664507528922309
"3110056K07Rik",0.475114603798297,509,-0.187370135901721,-0.906712186301547,0.178097989570645,0.288130806889538
"3110082I17Rik",0.502026342451874,329,-0.0311946216035945,0.0090906915212372,1,1
"3222401L13Rik",0.404060471398074,1093,-0.577467964174232,-21.1235094129358,8.04425422609913e-11,6.68071735982007e-10
"3300002I08Rik",0.389795918367347,245,-0.606855106569998,-6.72740730742188,0.000244378241222019,0.000943447244316077
"3425401B19Rik",0.600355871886121,562,0.622859108479685,-8.65051592087161,3.19013577737588e-05,0.000143009104533119
"4631405J19Rik",0.287790697674419,172,-1.33298328339636,-16.558512433367,8.67755832928766e-09,6.04009810865007e-08
"4632427E13Rik",0.506939457235169,2029,0.00696114759906985,0.196708386412865,1,1
"4732440D04Rik",0.316263475087004,2737,-1.10148698587373,-195.629412995414,4.40382890518848e-87,2.74127864041066e-85
"4732465J04Rik",0.300347222222222,96,-1.45519462575083,-7.76510533780538,8.11971701906546e-05,0.000341728721420553
"4732471J01Rik",0.345833333333333,360,-0.881637803676607,-18.7053306584899,9.56975733379749e-10,7.34993348222096e-09
"4732491K20Rik",0.544166666666667,400,0.285754482333878,-1.03807747506426,0.149616648212409,0.250742157106744
"4833420G17Rik",0.888316151202749,291,3.04182017569463,-106.417760331649,3.30563449266568e-48,1.14923548106718e-46
"4833439L19Rik",0.567518248175182,274,0.415037499278844,-1.97630825665735,0.046798548432024,0.0971341100513525
"4921504A21Rik",0.767045454545455,176,1.66457966878452,-24.4512763058574,2.69000432504261e-12,2.47283660597447e-11
"4921511C10Rik",0.432624113475177,188,-0.402546555095648,-2.0398405500766,0.0434018494471284,0.0913899767997524
"4921524J17Rik",0.442899584076055,561,-0.394172979357242,-4.35935737370346,0.00314960000147663,0.00937849002717596
"4930402D18Rik",0.832669322709163,251,2.46777896135082,-56.7457814065015,1.68396365309056e-26,3.10039054552109e-25
"4930412C18Rik",0.962962962962963,117,4.73335434061383,-72.302682465408,2.61962280430591e-33,6.02882205948712e-32
"4930428N03Rik",0.0241935483870968,62,-5.22881869049588,-45.1712785912678,2.00297683973693e-21,3.03042977419457e-20
"4930432B10Rik",0.530456852791878,197,0.160464672193246,-0.201462360268238,0.525582661831688,0.666771793038026
"4930447C04Rik",0.0487012987012987,154,-4.30580842952409,-96.0211942754686,1.13902682289147e-43,3.43072779466297e-42
"4930453N24Rik",0.490272373540856,257,-0.15094189807474,0.00185071608908061,1,1
"4930458D05Rik",0.951851851851852,135,4.33219643034119,-72.4541064870427,2.24919918886359e-33,5.19461692523407e-32
"4930470G03Rik",0.615440115440115,231,0.712197689017263,-5.18663738056281,0.00127852564665473,0.00421404116315445
"4930473A02Rik",0.397701149425287,145,-0.63584366972334,-3.54855763725409,0.00772081163163264,0.0206393557563807
"4930481A15Rik",0.94767090139141,551,4.11389096652798,-300.242959483061,1.31252583912794e-132,1.36169347373655e-130
"4930506C21Rik",0.428542914171657,835,-0.429631979999347,-9.38586399273083,1.47335112279362e-05,6.97813256418774e-05
"4930511M06Rik",0.470663265306122,196,-0.12199052437861,-0.469026715334934,0.332778952753211,0.469264991412079
"4930512B01Rik",0.493055555555556,144,-0.0730634621897241,-0.0482213610520148,0.756141005231525,0.870703734562721
"4930512H18Rik",0.443132611637348,739,-0.280305724778962,-5.47970910510412,0.000931290521385753,0.00315220862132433
"4930517O19Rik",0.595132743362832,226,0.55581615506164,-3.42070062822108,0.00890689453569215,0.0233609400823772
"4930522O17Rik",0.962121212121212,132,4.34239219744708,-73.0844722816837,1.19236022702637e-33,2.78330944423014e-32
"4930523C07Rik",0.379576107899807,346,-0.740833411605919,-10.8574489126937,3.16325145894418e-06,1.65931071714761e-05
"4930544I03Rik",0.840686274509804,68,2.24285652389616,-15.8027083454007,1.88901943216543e-08,1.2676212534531e-07
"4930549G23Rik",0.525533890436397,359,0.0974658094356169,-0.176321926796049,0.552620310798855,0.691807383907549
"4930551O13Rik",0.594936708860759,158,0.626782676415783,-2.35084759647621,0.0301328825963755,0.0671949916922246
"4930557K07Rik",0.488505747126437,174,-0.0780025120012731,-0.121016881838045,0.622741066914797,0.756690019214558
"4930558N01Rik",0.537117903930131,229,0.229867541898594,-0.398528476609499,0.371974751353026,0.512376601652977
"4930567K20Rik",1,128,Inf,-94.3327193893492,6.21787801509973e-43,1.80622447585297e-41
"4930581F22Rik",0.522760646108664,227,0.0593785470789312,-0.0355832213633391,0.789645951120291,0.90025745062712
"4930594M22Rik",0.382716049382716,135,-0.654225163158269,-3.90343233313473,0.00520481304496161,0.0146065513361396
"4931414P19Rik",0.472368421052632,190,-0.176322772640463,-0.41231760691727,0.363828414486338,0.50365975689006
"4932441J04Rik",0.381578947368421,190,-0.736965594166206,-5.94406585370913,0.000564927589083727,0.00201218894945571
"4933406I18Rik",0.518987341772152,79,0.0627357553479628,-0.010652263206822,0.88395241168395,0.977251854324475
"4933424G05Rik",0.506896551724138,145,0.0896372124846758,0.0219258046384709,1,1
"4933427D14Rik",0.520833333333333,120,0.239187663879425,0.0673867503963379,1,1
"4933431K23Rik",0.447980921562679,899,-0.417772467000082,-4.65760078970516,0.00227260375175879,0.00705976146458909
"4933434E20Rik",0.558875502008032,415,0.33155985721142,-2.20281302841693,0.0358205744897886,0.0777646176502232
"5031425E22Rik",0.519887799078615,2243,0.0998374610304984,-0.502518058279747,0.316094975873863,0.451485306449206
"5330438D12Rik",0.48015503875969,860,-0.109347396188361,-1.11777431083817,0.134868746509679,0.23087976632626
"5330439K02Rik",0.585365853658537,164,0.47162102764521,-2.00431427271926,0.0452679590069985,0.0944974066016424
"5430402O13Rik",0.390821256038647,345,-0.578862301184738,-9.23845209610863,1.71975772487102e-05,8.08657301421366e-05
"5430405H02Rik",0.465179968701095,426,-0.210644761353618,-1.40858327269689,0.0932609024426878,0.171126686795454
"5430431A17Rik",0.536005256241787,1522,0.215442705488873,-1.26932709115999,0.11108943826364,0.197143787263413
"5730480H06Rik",0.55188679245283,212,0.356143810225276,-0.77635796537777,0.212734943414903,0.33230170218268
"5730507A11Rik",0.427480916030534,131,-0.512206158285841,-1.58039698533111,0.0754264912342673,0.143477167260527
"5830417I10Rik",0.927978883861237,442,3.75802720969404,-212.455171248177,2.08289196868132e-94,1.43302967445275e-92
"5830418P13Rik",0.544392523364486,214,0.172467196004765,-0.48718999399469,0.323590246460735,0.45942965268216
"6030443J06Rik",0.712999345121153,509,1.42113769881526,-40.8679085671496,1.55548836961514e-19,2.15395592877215e-18
"6030458C11Rik",0.446180555555556,384,-0.282238616730946,-2.85363233560435,0.0168948444911835,0.0410157850540657
"6230400D17Rik",0.490909090909091,440,-0.074589316420683,-0.219537684440695,0.50756907333628,0.64832352224466
"6430548M08Rik",0.374849578820698,277,-0.805561640234553,-9.26162890000467,1.67843622249424e-05,7.90934329504133e-05
"6430590A07Rik",0.569637883008356,359,0.450442835410043,-2.67333251893342,0.0207619456388502,0.048840830833748
"6530409C15Rik",0.406073446327684,236,-0.575502171472089,-4.66285243515793,0.00225961382012067,0.00702274651845397
"6720427I07Rik",0.532879818594104,882,0.196015424801115,-0.988561798916521,0.159693757983974,0.264108907435034
"6820431F20Rik",0.739283913262733,661,1.50074949681807,-70.7989283532058,1.19072938070408e-32,2.67443547501095e-31
"9230114K14Rik",0.325301204819277,249,-1.12285674778553,-16.3173273943177,1.11214001871372e-08,7.67576257899984e-08
"9330111N05Rik",0.61624649859944,119,0.819427754358179,-2.7817217496531,0.0183393071279717,0.044019725078378
"9330136K24Rik",0.544364508393285,139,0.249027547839915,-0.354656871976971,0.399671726435243,0.542299025115372
"9330158H04Rik",0.337361111111111,240,-1.05889368905357,-13.6404321950008,1.75944045200873e-07,1.06953087351166e-06
"9330159M07Rik",0.0830941853479028,2152,-3.70539500529253,-1973.97935297247,0,0
"9330162G02Rik",0.299006908462867,386,-1.2088881569867,-32.0179511577767,1.22172402290792e-15,1.41581351307201e-14
"9430037G07Rik",0.184205693296602,363,-2.25191837363962,-105.720058097504,6.66312963612527e-48,2.25648783946709e-46
"9430038I01Rik",0.430904522613065,199,-0.418713157422242,-2.31221059592332,0.0315198943885818,0.0698352643131426
"9530026P05Rik",0.629028651153348,2478,0.840832567226518,-62.680100570678,4.2446370411962e-29,8.45821576257876e-28
"9630014M24Rik",0.495689655172414,116,0.02106161552783,-0.0168069053874689,0.85453070481455,0.952782785170232
"9630050E16Rik",0.445812807881773,203,-0.354283468199747,-1.48099014080171,0.0852434813373201,0.158597037865279
"9930024M15Rik",0.551515151515152,220,0.308122295362332,-0.863897604950552,0.18869271469456,0.302056229057958
"A330023F24Rik",0.441025641025641,195,-0.346802763526392,-1.64505614721858,0.069698255271525,0.134498906541095
"A330032B11Rik",0.440409683426443,537,-0.404506831786674,-4.318298125193,0.0032947642461173,0.00978844505119212
"A330102I10Rik",0.182494529540481,457,-1.90763598185134,-98.3554688202447,1.09045571518447e-44,3.41015241839507e-43
"A430033K04Rik",0.53968253968254,189,0.296617006358175,-0.325831363439022,0.419518837905062,0.562918317501023
"A430046D13Rik",0.596743295019157,348,0.547487795302493,-5.3847343245622,0.00103188128616589,0.00346754554569681
"A530016L24Rik",0.507285974499089,183,0.115477217419936,0.0548538738944728,1,1
"A630072M18Rik",0.566784869976359,423,0.444381460860988,-2.6106682571849,0.0223113970038383,0.051895833030992
"A730017L22Rik",0.896379525593009,267,3.16490692667569,-113.50364316348,2.67930254129821e-51,9.94995534654833e-50
"A730056A06Rik",0.243879472693032,177,-1.58496250072116,-25.5905228348023,8.4227993859219e-13,8.08390848551916e-12
"A930002C04Rik",0.964912280701754,171,4.87446911791614,-97.316521860077,3.09813217694408e-44,9.55159995684269e-43
"A930005H10Rik",0.388471177944862,399,-0.70781924850669,-10.4672034206903,4.75280772354351e-06,2.40622395670646e-05
"A930007I19Rik",0.534188034188034,273,0.163135835779673,-0.374877108308226,0.386554058399119,0.528449555678026
"A930015D03Rik",0.747857142857143,350,1.51317181765315,-40.4587778230761,2.35333699912322e-19,3.23138878703138e-18
"A930029G22Rik",0.656311637080868,169,1.04858018044506,-6.42470717940401,0.000337584880892729,0.00126516902609798
"A930033H14Rik",0.632936507936508,336,0.760329587231717,-9.92951170511594,8.3368276438246e-06,4.09695529925095e-05
"A930037H05Rik",0.585057471264368,145,0.516790998079578,-1.75155878698274,0.0612534194237311,0.120988923950894
"AA465934",0.434210526315789,190,-0.347923303420307,-1.98605880245935,0.0462595624391707,0.0961375199053798
"AA672651",0.33205619412516,261,-1.07635088613011,-15.4580794535548,2.69419182672817e-08,1.78592675248431e-07
"AI480526",0.579166666666667,120,0.395928676331139,-1.13273981194564,0.13228525180219,0.227112268394828
"AI839979",0.960283687943262,235,4.5405683813627,-135.668356103939,5.80204735826243e-61,2.51140275056975e-59
"AU020206",0.406746031746032,84,-0.572578776265323,-1.73587579278868,0.0624251757648137,0.122931891774276
"AU040320",0.556556195965418,694,0.285695003244966,-2.97184119241058,0.0147701282285685,0.0366227458656767
"AW011738",0.759754738015608,299,1.70043971814109,-39.377972048299,7.02769595011302e-19,9.41250424793826e-18
"AW146154",0.633221850613155,299,0.755314904045099,-9.29465044611629,1.62127925457316e-05,7.65780344650759e-05
"AW554918",0.582114882506527,766,0.457432964370439,-8.21052143968484,5.07190465987199e-05,0.000220852557341261
"Aaas",0.0247252747252747,546,-5.48496671074444,-385.94439238403,6.9836414541456e-170,8.95001579299914e-168
"Aagab",0.37995337995338,286,-0.803734606378907,-9.19071882649561,1.80810858767616e-05,8.46547115261558e-05
"Aak1",0.500041771094403,2527,0.00123836491800033,-0.23516344298514,0.492836824153442,0.634100256003756
"Aamdc",0.392595978062157,547,-0.614256807515195,-13.541859851968,1.94831865573654e-07,1.17909358647167e-06
"Aars1",0.414163090128755,233,-0.514573172829759,-3.9471217957792,0.00495923730585666,0.0140318506628048
"Aarsd1",0.529831387808042,257,0.219168520462162,-0.185036460492597,0.542964522640905,0.683914054712167
"Aasdh",0.531749311294766,484,0.0890511878171285,-0.320338411292767,0.423465816148327,0.567166511136365
"Aasdhppt",0.575039494470774,211,0.418829078441219,-1.93313978119335,0.0492656145390303,0.101353495948096
"Aatf",0.542724196277496,394,0.228624375047962,-0.906119433782521,0.178239889889219,0.288275127183585
"Abca1",0.531794248683678,823,0.170243653026355,-0.849224971574586,0.192490815556503,0.307158195917311
"Abca12",0.504089979550102,163,0.0797271924707346,0.032342384310013,1,1
"Abca3",0.419191919191919,297,-0.485426827170242,-4.58295430738045,0.00246565184830379,0.00757663398237591
"Abca5",0.438628158844765,277,-0.317858430578315,-2.5286919482175,0.0245212263465851,0.0561368600354746
"Abca8a",0.700925925925926,360,1.23266075679027,-25.8192871478385,6.67177814789983e-13,6.46984302294855e-12
"Abca8b",0.63716814159292,226,0.815916935561028,-7.3482451217433,0.000126281343621657,0.000512973811007551
"Abcb10",0.437785388127854,292,-0.415037499278844,-2.64385956052689,0.0214763306396609,0.0502215731881302
"Abcb1b",0.569230769230769,130,0.347923303420307,-0.964400577928245,0.164889664157655,0.271192462238156
"Abcb4",0.429783310281236,723,-0.448620099803225,-7.54677092439897,0.000102312713952491,0.000424043055417555
"Abcb8",0.550546448087432,427,0.293046974900233,-1.50599817082713,0.0826504413664763,0.154476203823646
"Abcb9",0.577937649880096,139,0.53051471669878,-1.35250342931786,0.100033651800372,0.181314461499509
"Abcc1",0.546139455782313,980,0.226316183292711,-2.75981245536082,0.0188042903127571,0.0448868277702834
"Abcc4",0.608552631578947,532,0.682428310156774,-10.700793994196,3.72462570776426e-06,1.92596152104013e-05
"Abcc5",0.473828443357783,1636,-0.22436760932931,-1.9481201969038,0.0483942906398274,0.0999384150464177
"Abcc8",0.36353550295858,676,-0.794109501269815,-27.1772354160422,1.67396710903651e-13,1.68065269196046e-12
"Abcc9",0.398230452674897,810,-0.574090595157585,-17.3871992322443,3.70209894031661e-09,2.66779698720059e-08
"Abcd2",0.353535353535354,99,-0.792195114886598,-4.71086777106396,0.00214428479973936,0.0067025564089414
"Abcd3",0.575461078984317,2001,0.484180976453019,-11.573662990726,1.50051722267244e-06,8.26929221533482e-06
"Abce1",0.524206349206349,420,0.11796333735429,-0.207838171532046,0.519102387628333,0.660602259645402
"Abcf3",0.438080495356037,323,-0.388161793287448,-3.00580501050734,0.0142120543513369,0.0354040424094834
"Abcg2",0.436991869918699,246,-0.474908955256242,-2.14474665288111,0.0383485925809147,0.0822600594384175
"Abhd12",0.432415902140673,545,-0.468279520555823,-5.67936665446246,0.000750940219657434,0.00259552896651559
"Abhd13",0.34375,240,-0.957439537771954,-12.7613205106228,4.37221972347206e-07,2.55606691526059e-06
"Abhd14b",0.457401490947817,313,-0.20163386116965,-1.52731350426461,0.0805074780543278,0.151205999012381
"Abhd17b",0.476984126984127,420,-0.144679752639191,-0.734661052899412,0.225452680590173,0.347132567292385
"Abhd17c",0.523015873015873,210,0.21864028647534,-0.00995307820411995,0.887799492109929,0.981173060607118
"Abhd18",0.470033652631337,2073,-0.193248421524434,-4.01866205508304,0.00458231783998658,0.0131015001759196
"Abhd2",0.195693928128872,538,-2.0576107231701,-106.100110919771,4.54832392017274e-48,1.56462342853942e-46
"Abhd4",0.542682926829268,164,0.299560281858907,-0.373930897779289,0.387154044447698,0.529048470522717
"Abhd5",0.539986422267481,491,0.214504511906135,-0.973671661900084,0.162873420757673,0.268217776783001
"Abhd6",0.268914473684211,608,-1.46666318786837,-67.8939914938823,2.22014866087578e-31,4.77331962088292e-30
"Abi1",0.558804448563485,1079,0.382333334206138,-5.08704655616816,0.00142427735936281,0.004635994432667
"Abi2",0.438808373590982,207,-0.387023123109247,-1.63820160976962,0.0702827989483045,0.13538708338524
"Abi3bp",0.682291666666667,96,1.0759488532333,-5.95874728432237,0.000556092209009176,0.00198396216052619
"Abl2",0.493445692883895,712,-0.0470851360697413,-0.22742388908398,0.500041766810477,0.640826311056344
"Ablim1",0.484632898605942,4668,-0.0832516193587973,-19.0212078660188,6.92232700002089e-10,5.37982512153824e-09
"Ablim2",0.507989482200647,824,0.0783162436630267,0.0541450637489334,1,1
"Ablim3",0.436827956989247,124,-0.384143491333059,-1.24648549757225,0.114355669876936,0.202070424305193
"Abra",0.380471109375019,2242,-0.714125617808095,-69.0926178356535,6.63863297009623e-32,1.46094629941242e-30
"Abraxas1",0.637529137529138,143,0.796466605914867,-4.6813629315379,0.00221442574299611,0.00689213650296313
"Abraxas2",0.449264705882353,340,-0.30844486552374,-2.01210987352022,0.0448513618533751,0.093927747860833
"Abtb2",0.474460397092969,2258,-0.178525869354193,-5.28968203296654,0.00114356990925746,0.00381151092652052
"Abtb3",0.536309523809524,280,0.193823269139677,-0.437213637374782,0.349732560641131,0.488429918023597
"Acaa2",0.420287836583101,718,-0.402294368748653,-10.5857632137107,4.1995755432367e-06,2.1561999804081e-05
"Acaca",0.469362745098039,680,-0.237039197300849,-1.57549455382957,0.0758809539530434,0.144131913698661
"Acacb",0.476481107320208,3468,-0.119043097812188,-9.03187337784766,2.13630576872551e-05,9.85384227550455e-05
"Acad10",0.498319584479071,1091,0.00823223369709902,-0.191393977044299,0.536114934356426,0.677372358583723
"Acad11",0.621387283236994,692,0.690572688681755,-17.1512149718919,4.71792333281896e-09,3.37377974872043e-08
"Acad12",0.329456434852118,417,-1.00915999928548,-25.4620526411517,9.6007263525179e-13,9.14728096793834e-12
"Acadl",0.447905535245594,2032,-0.284644083413976,-11.1764498414509,2.26870242993909e-06,1.2224434527685e-05
"Acadm",0.528124557114512,1792,0.222226603849812,0.302695588331517,1,1
"Acadsb",0.4449423815621,781,-0.281878942448353,-5.73588903310667,0.000706610430909127,0.00246052518722539
"Acadvl",0.434782608695652,161,-0.429392792255913,-1.60746914824659,0.0729689424884152,0.139615049210855
"Acap2",0.538978494623656,372,0.239827014672469,-0.699812726228515,0.236786292158742,0.360502027847551
"Acat1",0.528508057215282,1841,0.184000186654035,-0.998233876892755,0.157666258596301,0.26141721618098
"Acbd3",0.492986261749819,461,-0.0920605529887686,-0.131473131207599,0.608103220034454,0.74374301013196
"Acbd5",0.490280777537797,463,-0.0377549219954183,-0.259087936265644,0.471620841738873,0.614658787957183
"Acbd6",0.429393468118196,643,-0.365455470428284,-7.4252369179278,0.000116378829510884,0.000476599016092193
"Acer2",0.509868421052632,152,0.139162747671625,0.0627157507701099,1,1
"Acer3",0.502346130408288,547,0.0658879356564572,0.0623258612779409,1,1
"Acin1",0.476565232598811,953,-0.0869973306119727,-1.70766694426106,0.06459334552376,0.126336127365062
"Ackr3",0.499924142318798,973,0.129011450818821,0.999850834045901,1,1
"Acly",0.57984496124031,129,0.415037499278844,-1.21766191244662,0.118629394844904,0.208654931298787
"Aco1",0.520547945205479,292,0.0976966738871337,-0.0902031336093501,0.671024333171732,0.800185192776946
"Aco2",0.490644356136377,2820,-0.0792065330977695,-2.0528143728875,0.0427406966877422,0.0901430117944767
"Acot11",0.460942578548212,923,-0.226068079479846,-3.3915995030311,0.00920198256516897,0.0240672901344315
"Acot13",0.446039603960396,1313,-0.237713220620204,-9.20746058900363,1.77661329973481e-05,8.32397457137399e-05
"Acot7",0.508991228070175,608,0.019899557437705,0.0316389500939067,1,1
"Acox1",0.529592369863306,2233,0.18263314494588,-1.26397646101486,0.111845230923574,0.198269712318005
"Acsf2",0.541804788213628,181,0.356143810225276,-0.115794654908683,0.630347875150155,0.762657665809534
"Acsl1",0.486269562773153,2228,-0.0616091493407969,-2.11072881188466,0.0399158569413625,0.0851190998266707
"Acsl6",0.278463648834019,243,-1.41990325445066,-26.0974729934151,5.02553120558009e-13,4.90984633178945e-12
"Acsm5",0.128976143141153,1006,-2.74934931862204,-428.34218308609,2.56081192164518e-188,3.98511112377926e-186
"Acss1",0.554153962465062,2811,0.421633267943951,-7.462073903896,0.000111921181852318,0.000460073487161476
"Acss2",0.587024087024087,429,0.516714199748884,-5.1380197587963,0.00134768921654708,0.00442193610409222
"Acss3",0.241721854304636,151,-1.75207248655641,-22.0685895812485,3.06150437657342e-11,2.63984071309813e-10
"Actb",0.503194888178914,313,-0.00841223981619965,-0.0157672410344389,0.859053218086772,0.956356980653235
"Actc1",0.394123050010635,2944,-0.579681879970381,-80.9989378598675,4.14145501625039e-37,1.06569094433908e-35
"Actc1dt",0.415123973727422,1450,-0.427534808353944,-21.5510405318778,5.19569611861105e-11,4.35372690144126e-10
"Actg1",0.187758478081059,403,-2.13750352374993,-108.51471443288,4.02124488968444e-49,1.42841611950965e-47
"Actl6a",0.627415458937198,276,0.754887502163468,-7.77956873585495,7.99642333697823e-05,0.000337408798776564
"Actn1",0.616724738675958,287,0.570748641501456,-6.69758839211789,0.000252272162736628,0.000972596508830204
"Actn2",0.509990526535862,4344,0.0771854955486602,-0.417649963330405,0.360744463287871,0.500706267158532
"Actn4",0.483,500,-0.125077133050118,-0.551537208460104,0.293592387000876,0.426331891010381
