"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Eif4g3",0.186220372905841,0.937238702714164,0.186220372905841,0.534709945353429,0.993011071549798,0.534709945353429
"Elf1",0.932438143912229,0.555585028143658,0.932438143912229,0.983908198865255,0.92251661121973,0.983908198865255
"Elmo1",0.488233353391084,0.310742944277601,0.488233353391084,0.780185149030991,0.92251661121973,0.780185149030991
"Eln",0.787222121809297,0.37448771281765,0.787222121809297,0.938570567123769,0.92251661121973,0.938570567123769
"Elp4",0.181124111299169,0.629968245704538,0.181124111299169,0.52609012262715,0.92251661121973,0.52609012262715
"Eml4",0.217701854775612,0.868646080886666,0.217701854775612,0.57029682181237,0.975725391633872,0.57029682181237
"Epas1",0.0722026246888204,0.53693179381107,0.0722026246888204,0.340338946591746,0.92251661121973,0.340338946591746
"Epb41l3",0.581111194421176,0.539251291819252,0.581111194421176,0.83991284990121,0.92251661121973,0.83991284990121
"Epb41l4a",0.841924329812354,0.295125436535851,0.841924329812354,0.968930991690099,0.92251661121973,0.968930991690099
"Epc1",0.208459198212794,0.697153274404952,0.208459198212794,0.56581782372044,0.937071364508663,0.56581782372044
"Eps15",0.849532574842132,0.658960190993713,0.849532574842132,0.971525513619892,0.928392408547402,0.971525513619892
"Eps8",0.708865331578266,0.546311391051713,0.708865331578266,0.897896086665803,0.92251661121973,0.897896086665803
"Erbin",0.820868610816878,0.986452419112046,0.820868610816878,0.955717952359156,0.997777391050879,0.955717952359156
"Erc1",0.871475474876878,0.706693055600761,0.871475474876878,0.971525513619892,0.937071364508663,0.971525513619892
"Errfi1",0.457788980217851,NA,0.457788980217851,0.764164387077363,NA,0.764164387077363
"Esyt2",0.840715204941494,0.0487309510508517,0.840715204941494,0.968930991690099,0.852557256442555,0.968930991690099
"Etv6",0.417329783993404,0.474433972258101,0.417329783993404,0.749511159511044,0.92251661121973,0.749511159511044
"Ext1",0.327335727095775,0.994247951868536,0.327335727095775,0.692679631034425,0.997777391050879,0.692679631034425
"Ezr",0.0359682288982574,0.488239979553831,0.0359682288982574,0.22461278605695,0.92251661121973,0.22461278605695
"Faf1",0.806797711541806,0.484831525049889,0.806797711541806,0.947582390137895,0.92251661121973,0.947582390137895
"Fam168a",0.0876079396496322,0.493516531047283,0.0876079396496322,0.374324833048428,0.92251661121973,0.374324833048428
"Fam193a",0.816533294872212,0.969875389950334,0.816533294872212,0.952292577713321,0.997777391050879,0.952292577713321
"Far1",0.589086597759504,0.480173766909366,0.589086597759504,0.843035788139803,0.92251661121973,0.843035788139803
"Fars2",0.828263746420395,0.879393561700918,0.828263746420395,0.96057081240703,0.979177214236366,0.96057081240703
"Fbn1",0.00424285927880986,0.097516362931741,0.00424285927880986,0.05205352100712,0.852557256442555,0.05205352100712
"Fbxl17",0.000369160628792577,0.788925512179302,0.000369160628792577,0.00998971034884156,0.95580244098972,0.00998971034884156
"Fbxl20",0.873458921722379,0.225877265019679,0.873458921722379,0.971525513619892,0.91463282434893,0.971525513619892
"Fbxl7",0.545434535280305,0.832759494101517,0.545434535280305,0.816234644507954,0.965649063248328,0.816234644507954
"Fbxo11",0.638120498249954,0.624788526722416,0.638120498249954,0.870756870633143,0.92251661121973,0.870756870633143
"Fbxw7",0.627147514211205,0.854756268462894,0.627147514211205,0.868283302621095,0.971406873539066,0.868283302621095
"Fcho2",0.386895511827296,0.956452546731062,0.386895511827296,0.733626838349726,0.997777391050879,0.733626838349726
"Fchsd2",0.575804083792049,0.592551976738693,0.575804083792049,0.836086255002113,0.92251661121973,0.836086255002113
"Fer",0.174863592902861,0.931189112056105,0.174863592902861,0.517510441163269,0.993011071549798,0.517510441163269
"Fhod3",0.936334399161627,0.14197633891383,0.936334399161627,0.983908198865255,0.854814009264353,0.983908198865255
"Fip1l1",0.629628444337753,0.959129901351358,0.629628444337753,0.869159926789419,0.997777391050879,0.869159926789419
"Flnb",0.395574899771763,0.434721727316731,0.395574899771763,0.735934136450385,0.92251661121973,0.735934136450385
"Flrt2",0.46453380279956,0.626395257258197,0.46453380279956,0.764164387077363,0.92251661121973,0.764164387077363
"Fmo2",6.90266847370665e-06,0.222775088645249,6.90266847370665e-06,0.000324425418264212,0.91463282434893,0.000324425418264212
"Fndc3a",0.986481228426978,0.120242845286005,0.986481228426978,0.994275098177529,0.852557256442555,0.994275098177529
"Fndc3b",0.419220758978275,0.93747801399551,0.419220758978275,0.749511159511044,0.993011071549798,0.749511159511044
"Fnip1",0.716723754340147,0.278757881623478,0.716723754340147,0.902728226552541,0.92251661121973,0.902728226552541
"Fnip2",0.810214742437766,0.716432166954244,0.810214742437766,0.949503628604888,0.937071364508663,0.949503628604888
"Foxn3",0.371993172166092,0.591653979037579,0.371993172166092,0.725031733251695,0.92251661121973,0.725031733251695
"Foxo1",0.0394872662750137,0.720274939835662,0.0394872662750137,0.235080858557248,0.937071364508663,0.235080858557248
"Foxp1",0.0840590417177922,0.686015319054628,0.0840590417177922,0.370320980361707,0.935379783189516,0.370320980361707
"Fras1",0.271093147466354,0.242907098148859,0.271093147466354,0.630432762206911,0.918648425647686,0.630432762206911
"Frk",0.00335027213826209,0.207584171417601,0.00335027213826209,0.0482547261204523,0.904619256814938,0.0482547261204523
"Frmd4b",0.683782259949486,0.169166756220366,0.683782259949486,0.889566482728928,0.854814009264353,0.889566482728928
"Fry",0.685193787319657,0.432334409669915,0.685193787319657,0.889566482728928,0.92251661121973,0.889566482728928
"Fto",0.712025057075962,0.946635543939816,0.712025057075962,0.899537264781033,0.997777391050879,0.899537264781033
"Fubp1",0.583932473825341,0.685313415687021,0.583932473825341,0.83991284990121,0.935379783189516,0.83991284990121
"Fut8",0.663956562686544,0.163603772039954,0.663956562686544,0.884869925150105,0.854814009264353,0.884869925150105
"Fxr1",0.506281771661977,0.251161324499957,0.506281771661977,0.789995621347108,0.92251661121973,0.789995621347108
"Fyn",0.655004023825467,0.666666141169644,0.655004023825467,0.884869925150105,0.93118597278967,0.884869925150105
"Gab1",0.50083215433789,0.223864571132887,0.50083215433789,0.786016017264914,0.91463282434893,0.786016017264914
"Gab2",0.806704410102469,0.163175958881275,0.806704410102469,0.947582390137895,0.854814009264353,0.947582390137895
"Gas1",0.0183718046201865,0.159265534769505,0.0183718046201865,0.14756133663582,0.854814009264353,0.14756133663582
"Gata6os",0.694031509600504,0.69531987463721,0.694031509600504,0.890498231217151,0.937071364508663,0.890498231217151
"Gbf1",0.221604700077147,0.460521973741277,0.221604700077147,0.57029682181237,0.92251661121973,0.57029682181237
"Gcnt1",0.0015301931076028,0.0755340149239581,0.0015301931076028,0.0253048600942463,0.852557256442555,0.0253048600942463
"Gcnt2",0.840625373115487,0.809816776542873,0.840625373115487,0.968930991690099,0.962034658072857,0.968930991690099
"Gda",0.357975971911964,0.0731092939278948,0.357975971911964,0.714755031983566,0.852557256442555,0.714755031983566
"Ghr",0.00187863306718799,0.0239153813631691,0.00187863306718799,0.0305021696181614,0.835141521937701,0.0305021696181614
"Gli2",0.00432871022754185,0.938174025616171,0.00432871022754185,0.05205352100712,0.993011071549798,0.05205352100712
"Glis3",0.638417304599594,0.0746420119483857,0.638417304599594,0.870756870633143,0.852557256442555,0.870756870633143
"Gls",0.115588916457764,0.606996011311749,0.115588916457764,0.428302499571716,0.92251661121973,0.428302499571716
"Glud1",0.229234520481305,0.789860950566734,0.229234520481305,0.581552348834674,0.95580244098972,0.581552348834674
"Gm29266",0.944201609227566,0.277882562110657,0.944201609227566,0.987320886463954,0.92251661121973,0.987320886463954
"Gm38407",0.243917705659079,0.23045866440288,0.243917705659079,0.596763044256322,0.91463282434893,0.596763044256322
"Gm47200",0.999841944358318,NA,0.999841944358318,0.999841944358318,NA,0.999841944358318
"Gmds",0.427308299943165,0.246186355800969,0.427308299943165,0.754007733485378,0.918648425647686,0.754007733485378
"Gnaq",0.46395745814531,0.566383942053469,0.46395745814531,0.764164387077363,0.92251661121973,0.764164387077363
"Gnb1",0.445035769700733,0.682375870395982,0.445035769700733,0.759879430865687,0.935379783189516,0.759879430865687
"Gng12",0.358516902976342,0.417409136962554,0.358516902976342,0.714755031983566,0.92251661121973,0.714755031983566
"Gpatch2",0.245585660381048,0.990604023618511,0.245585660381048,0.599114575865674,0.997777391050879,0.599114575865674
"Gpbp1",0.128977396921624,0.204193595608806,0.128977396921624,0.45524432984589,0.899193170801104,0.45524432984589
"Gpcpd1",0.172327739223297,0.15050611217151,0.172327739223297,0.514010814802481,0.854814009264353,0.514010814802481
"Gphn",0.712175639641871,0.332605687355152,0.712175639641871,0.899537264781033,0.92251661121973,0.899537264781033
"Gpm6a",0.592575735988691,0.0973571067455547,0.592575735988691,0.844174935859901,0.852557256442555,0.844174935859901
"Gpr39",0.108985498826153,0.667848993581768,0.108985498826153,0.41950021746446,0.93118597278967,0.41950021746446
"Gpx3",0.0180329394162158,0.204316108550982,0.0180329394162158,0.14756133663582,0.899193170801104,0.14756133663582
"Grip1",0.115534528448472,0.368637692998819,0.115534528448472,0.428302499571716,0.92251661121973,0.428302499571716
"Grk5",0.0846193733922682,0.0364890863385738,0.0846193733922682,0.370320980361707,0.852557256442555,0.370320980361707
"Gsta3",0.171340828911661,0.401754389251146,0.171340828911661,0.514010814802481,0.92251661121973,0.514010814802481
"Gtf2f2",0.946652946398153,0.969715696290524,0.946652946398153,0.987571356464428,0.997777391050879,0.987571356464428
"Gucy1a1",0.435818644843035,0.949616040154825,0.435818644843035,0.755804016141069,0.997777391050879,0.755804016141069
"Gulp1",0.00953446924463179,0.475591335608645,0.00953446924463179,0.0935635278621559,0.92251661121973,0.0935635278621559
"Hapstr1",0.519362182442785,0.381040006988069,0.519362182442785,0.797928485610668,0.92251661121973,0.797928485610668
"Has1",0.347796767816204,0.449369638341027,0.347796767816204,0.713924842434466,0.92251661121973,0.713924842434466
"Hbb-bs",0.358455990526087,0.103702105897356,0.358455990526087,0.714755031983566,0.852557256442555,0.714755031983566
"Hdgfl3",0.252887515816208,0.125202331020008,0.252887515816208,0.607065998988908,0.852557256442555,0.607065998988908
"Heatr5a",0.0731988731415839,0.488195334666616,0.0731988731415839,0.342233474949918,0.92251661121973,0.342233474949918
"Heg1",0.138381941943204,0.280140621478445,0.138381941943204,0.470084765997514,0.92251661121973,0.470084765997514
"Herc1",0.940295833518641,0.0380164053181909,0.940295833518641,0.985544811422707,0.852557256442555,0.985544811422707
"Herc2",0.393690856426676,0.994410313240809,0.393690856426676,0.735934136450385,0.997777391050879,0.735934136450385
"Herc6",0.642503787335214,0.147831790180935,0.642503787335214,0.873296624186219,0.854814009264353,0.873296624186219
"Hip1",0.00129674339417509,0.956449262325344,0.00129674339417509,0.0227057225685952,0.997777391050879,0.0227057225685952
"Hivep2",0.00301417714590241,0.899749079870091,0.00301417714590241,0.0441255769064074,0.988457090537743,0.0441255769064074
"Hmcn1",0.0761222140176931,0.163309028744075,0.0761222140176931,0.348600703168205,0.854814009264353,0.348600703168205
"Hnrnpa2b1",0.935523975780563,0.28792978737961,0.935523975780563,0.983908198865255,0.92251661121973,0.983908198865255
"Hnrnpc",0.917705550056576,0.368702225919896,0.917705550056576,0.979673804435623,0.92251661121973,0.979673804435623
"Hpgd",5.63506149080421e-08,0.40536912028358,5.63506149080421e-08,3.59436422234868e-06,0.92251661121973,3.59436422234868e-06
"Hs2st1",0.29826332520743,0.358830177950258,0.29826332520743,0.660916003499343,0.92251661121973,0.660916003499343
"Hsp90b1",0.814382567921564,0.374573120849614,0.814382567921564,0.951889572191042,0.92251661121973,0.951889572191042
"Hspg2",0.664891063578634,0.285627312335198,0.664891063578634,0.884869925150105,0.92251661121973,0.884869925150105
"Hycc1",0.624599307445519,0.515228948712155,0.624599307445519,0.867445072393233,0.92251661121973,0.867445072393233
"Ifitm3",0.126747665680188,0.417325300058728,0.126747665680188,0.449149466080983,0.92251661121973,0.449149466080983
"Ifrd1",0.236440121241043,0.653751929210832,0.236440121241043,0.588704993743138,0.92251661121973,0.588704993743138
"Igf1r",0.0989177787314431,0.465805056122374,0.0989177787314431,0.396114692408873,0.92251661121973,0.396114692408873
"Igf2bp2",0.309711871991826,0.446524717300802,0.309711871991826,0.672441970033645,0.92251661121973,0.672441970033645
"Igfbp5",0.000147380567346749,0.437108585491085,0.000147380567346749,0.00424551118195635,0.92251661121973,0.00424551118195635
"Igfbp6",1.38086661116906e-05,0.511178609997168,1.38086661116906e-05,0.000587197087511414,0.92251661121973,0.000587197087511414
"Igfbp7",5.16277954672066e-05,0.438579895269237,5.16277954672066e-05,0.00160350078389734,0.92251661121973,0.00160350078389734
"Il16",0.475685524272635,0.530267751284223,0.475685524272635,0.773747127824159,0.92251661121973,0.773747127824159
"Il18r1",0.48586616830557,0.101283540704949,0.48586616830557,0.780185149030991,0.852557256442555,0.780185149030991
"Il33",0.0159832758801665,0.615743984282804,0.0159832758801665,0.133442417659941,0.92251661121973,0.133442417659941
"Il6ra",0.0769641809293526,0.0941425137007856,0.0769641809293526,0.348878241471634,0.852557256442555,0.348878241471634
"Il6st",0.626199676423419,0.152453218433268,0.626199676423419,0.868283302621095,0.854814009264353,0.868283302621095
"Ildr2",0.291526838598171,0.0915180711577047,0.291526838598171,0.651762924440435,0.852557256442555,0.651762924440435
"Ints6",0.315417786702875,0.48633572794411,0.315417786702875,0.680357689675525,0.92251661121973,0.680357689675525
"Invs",0.75609525065509,0.903881764272205,0.75609525065509,0.930825485730613,0.989849638751126,0.930825485730613
"Ipo7",0.632546887282979,0.39792906833225,0.632546887282979,0.870217689215476,0.92251661121973,0.870217689215476
"Irf2",0.904325618554947,0.6900689862466,0.904325618554947,0.972967201650082,0.936597448508744,0.972967201650082
"Itfg1",0.187985069282255,0.478743788044295,0.187985069282255,0.536328009166305,0.92251661121973,0.536328009166305
"Itga6",0.656919779056887,0.446677540360187,0.656919779056887,0.884869925150105,0.92251661121973,0.884869925150105
"Itpr1",0.209582100405698,0.695662189057359,0.209582100405698,0.566283111970329,0.937071364508663,0.566283111970329
"Jak2",0.702734833799579,0.404204087380509,0.702734833799579,0.895965263202136,0.92251661121973,0.895965263202136
"Jarid2",0.361442575512394,0.166580579706688,0.361442575512394,0.715672328010128,0.854814009264353,0.715672328010128
"Jmjd1c",0.943692756062778,0.113269074385697,0.943692756062778,0.987320886463954,0.852557256442555,0.987320886463954
"Kank1",0.677045926677805,0.493690657929857,0.677045926677805,0.889566482728928,0.92251661121973,0.889566482728928
"Kansl1",0.212224334029878,0.00420349084876604,0.212224334029878,0.566979110859038,0.835141521937701,0.566979110859038
"Kansl1l",0.764608047388217,0.115290957350515,0.764608047388217,0.930825485730613,0.852557256442555,0.930825485730613
"Kat6b",0.0196717540096677,0.292744166642844,0.0196717540096677,0.150144242142164,0.92251661121973,0.150144242142164
"Kcnd2",1.92734660070504e-19,0.224339924764771,1.92734660070504e-19,3.4422410288592e-17,0.91463282434893,3.4422410288592e-17
"Kcnq5",0.221157555999015,0.482103704677139,0.221157555999015,0.57029682181237,0.92251661121973,0.57029682181237
"Kcnt2",0.536986663150435,0.164899447689607,0.536986663150435,0.813923199955214,0.854814009264353,0.813923199955214
"Kdm3b",0.506906484918133,0.826761969169748,0.506906484918133,0.789995621347108,0.965649063248328,0.789995621347108
"Kdm4c",0.652256974012675,0.141095096972127,0.652256974012675,0.883142261273799,0.854814009264353,0.883142261273799
"Kdr",0.172680004972838,0.55734377605012,0.172680004972838,0.514010814802481,0.92251661121973,0.514010814802481
"Kidins220",0.731941124307868,0.17711658971816,0.731941124307868,0.914646054477524,0.854814009264353,0.914646054477524
"Kif13a",0.193747467760165,0.711758134933306,0.193747467760165,0.54237143796184,0.937071364508663,0.54237143796184
"Kif13b",0.110325836295727,0.540249498342322,0.110325836295727,0.421885813585091,0.92251661121973,0.421885813585091
"Kif1b",0.0325869866399798,0.174716003614668,0.0325869866399798,0.206128008078587,0.854814009264353,0.206128008078587
"Kif5b",0.41219458377704,0.745927303807579,0.41219458377704,0.749511159511044,0.950111441999272,0.749511159511044
"Kirrel1",0.36959907444155,0.538987941308744,0.36959907444155,0.723798187448036,0.92251661121973,0.723798187448036
"Klf12",0.348739687615388,0.483801473203597,0.348739687615388,0.713924842434466,0.92251661121973,0.713924842434466
"Klf13",0.509748614426903,0.651440330715066,0.509748614426903,0.791847718459466,0.92251661121973,0.791847718459466
"Klf4",0.229156204745724,0.00994445070670721,0.229156204745724,0.581552348834674,0.835141521937701,0.581552348834674
"Klf7",0.09706588552144,0.261252764898116,0.09706588552144,0.395798336852264,0.92251661121973,0.395798336852264
"Klhl2",0.373476592716439,0.967373674892014,0.373476592716439,0.725031733251695,0.997777391050879,0.725031733251695
"Kpna4",0.363410694367699,0.116517657072787,0.363410694367699,0.717977323164502,0.852557256442555,0.717977323164502
"Krit1",0.622304212345188,0.170242848165341,0.622304212345188,0.866846282984721,0.854814009264353,0.866846282984721
"Krt19",0.00367764350333006,0.977936828212394,0.00367764350333006,0.0517251007935093,0.997777391050879,0.0517251007935093
"Lama2",0.0496564057084941,0.47792795485809,0.0496564057084941,0.268746486652638,0.92251661121973,0.268746486652638
"Larp4b",0.694055197768064,0.916830216987342,0.694055197768064,0.890498231217151,0.990642140735494,0.890498231217151
"Lats2",0.311143740753955,0.189967463211961,0.311143740753955,0.672763584729496,0.881210282426896,0.672763584729496
"Ldlrad4",0.218035787491217,0.372120609167686,0.218035787491217,0.57029682181237,0.92251661121973,0.57029682181237
"Lhfpl6",0.165709651368902,0.322677382537482,0.165709651368902,0.5082445923123,0.92251661121973,0.5082445923123
"Lima1",0.386043955690669,0.909681838987255,0.386043955690669,0.733626838349726,0.989849638751126,0.733626838349726
"Limch1",0.0691558028588438,0.346892860318292,0.0691558028588438,0.332362504435323,0.92251661121973,0.332362504435323
"Lims1",0.274700962362606,0.27182985881994,0.274700962362606,0.630748634578784,0.92251661121973,0.630748634578784
"Lmo7",0.0968593597855351,0.0231374161777062,0.0968593597855351,0.395798336852264,0.835141521937701,0.395798336852264
"Lncpint",0.604380082449665,0.255739239203965,0.604380082449665,0.855327121438274,0.92251661121973,0.855327121438274
"Lnpep",0.54077149324493,0.137558185573291,0.54077149324493,0.81572456666845,0.854814009264353,0.81572456666845
"Lonp2",0.973937385326172,0.671697164392143,0.973937385326172,0.99063792631863,0.933029342413461,0.99063792631863
"Loxl1",0.406222977259064,0.105866892707427,0.406222977259064,0.747952822046071,0.852557256442555,0.747952822046071
"Lpp",0.00433531104653714,0.446896853783213,0.00433531104653714,0.05205352100712,0.92251661121973,0.05205352100712
"Lrba",0.0741981406730343,0.2824182559277,0.0741981406730343,0.345098643859477,0.92251661121973,0.345098643859477
"Lrch1",0.0131006667757911,0.817818855377042,0.0131006667757911,0.116988954307815,0.96538087405135,0.116988954307815
"Lrp2",0.00376110563843574,0.26832067893591,0.00376110563843574,0.0517251007935093,0.92251661121973,0.0517251007935093
"Lrp6",0.952560852239097,0.667191189767342,0.952560852239097,0.988747639869358,0.93118597278967,0.988747639869358
"Lrrc1",0.914101373854699,0.513724811583893,0.914101373854699,0.979673804435623,0.92251661121973,0.979673804435623
"Lrrk1",0.132594090254519,0.576093002584947,0.132594090254519,0.460725768861032,0.92251661121973,0.460725768861032
"Lsm14a",0.181451016538815,0.630642610022709,0.181451016538815,0.52609012262715,0.92251661121973,0.52609012262715
"Lsr",0.330510370115447,0.833058323685618,0.330510370115447,0.697744114688166,0.965649063248328,0.697744114688166
"Ltbp4",0.435540722980722,0.646328088356723,0.435540722980722,0.755804016141069,0.92251661121973,0.755804016141069
"Luc7l2",0.0247692028916765,0.638614046070617,0.0247692028916765,0.176236677967565,0.92251661121973,0.176236677967565
"Macf1",0.623197439726977,0.201618625281013,0.623197439726977,0.866846282984721,0.898047142768329,0.866846282984721
"Magi1",0.135287133261473,0.74033793034584,0.135287133261473,0.466453320472956,0.949822687535195,0.466453320472956
"Malat1",0.0387417418105976,0.171837466761883,0.0387417418105976,0.235080858557248,0.854814009264353,0.235080858557248
"Maml3",0.118054859471721,0.630165251945601,0.118054859471721,0.434312308516905,0.92251661121973,0.434312308516905
"Man1a",0.00143708234353411,0.0245795928671279,0.00143708234353411,0.024679125630307,0.835141521937701,0.024679125630307
"Man2a1",0.102374524670662,0.60367723968465,0.102374524670662,0.402733262250664,0.92251661121973,0.402733262250664
"Manf",0.753974691086502,0.561717772713212,0.753974691086502,0.930825485730613,0.92251661121973,0.930825485730613
"Map2k4",0.520913341261099,0.406166812406713,0.520913341261099,0.797928485610668,0.92251661121973,0.797928485610668
"Map3k3",0.858046816621253,0.883763587481844,0.858046816621253,0.971525513619892,0.980150991544832,0.971525513619892
"Map4k3",0.412613497312893,0.90614232366027,0.412613497312893,0.749511159511044,0.989849638751126,0.749511159511044
"Mapk1",0.246220659958233,0.400703810279544,0.246220659958233,0.599114575865674,0.92251661121973,0.599114575865674
"Marchf3",0.514466348139401,0.592585276366735,0.514466348139401,0.796219148853527,0.92251661121973,0.796219148853527
"Marchf6",0.537754409824833,0.429769643109749,0.537754409824833,0.813923199955214,0.92251661121973,0.813923199955214
"Mark2",0.4461857534059,0.147213227906168,0.4461857534059,0.76038907975471,0.854814009264353,0.76038907975471
"Mast4",3.1639232569187e-12,0.676727197666233,3.1639232569187e-12,3.5317293355355e-10,0.934344652644376,3.5317293355355e-10
"Mb21d2",0.2488098256636,0.509219796807638,0.2488098256636,0.603743304783875,0.92251661121973,0.603743304783875
"Mbd2",0.0486781079986251,0.760782381525685,0.0486781079986251,0.266411397219663,0.955169566115941,0.266411397219663
"Mbnl2",0.686227139859947,0.652841295131831,0.686227139859947,0.889566482728928,0.92251661121973,0.889566482728928
"Mcc",0.00712631728921449,0.30517753200896,0.00712631728921449,0.0748682510502181,0.92251661121973,0.0748682510502181
"Mctp1",3.77229184014094e-06,0.797274245865948,3.77229184014094e-06,0.00018714758962477,0.95600935499315,0.00018714758962477
"Mctp2",0.557440625079818,0.351836287241898,0.557440625079818,0.822800790407071,0.92251661121973,0.822800790407071
"Mcu",0.0127138688861956,0.0935969563898001,0.0127138688861956,0.114681665811845,0.852557256442555,0.114681665811845
"Mdfic",0.04724636293654,0.327478368844345,0.04724636293654,0.260438284582285,0.92251661121973,0.260438284582285
"Med13",0.0884506782204828,0.238428287990268,0.0884506782204828,0.374343391710384,0.918648425647686,0.374343391710384
"Med13l",0.0186723751845998,0.564793150156549,0.0186723751845998,0.14756133663582,0.92251661121973,0.14756133663582
"Medag",0.261225366359934,0.80070991077238,0.261225366359934,0.61769041743487,0.956762245533126,0.61769041743487
"Mef2a",0.106520889199078,0.0483692179184186,0.106520889199078,0.411788545691676,0.852557256442555,0.411788545691676
"Meis1",0.89319422920709,0.416475004294939,0.89319422920709,0.971525513619892,0.92251661121973,0.971525513619892
"Meis2",0.965221738625959,0.555143680225481,0.965221738625959,0.989353909054388,0.92251661121973,0.989353909054388
"Memo1",0.767629500429846,0.0299563012193473,0.767629500429846,0.930825485730613,0.835141521937701,0.930825485730613
"Mfhas1",0.0253836373367562,0.326416909773452,0.0253836373367562,0.176236677967565,0.92251661121973,0.176236677967565
"Mga",0.457746300618865,0.622491321315723,0.457746300618865,0.764164387077363,0.92251661121973,0.764164387077363
"Mgll",0.388518604355134,0.61107409316178,0.388518604355134,0.733626838349726,0.92251661121973,0.733626838349726
"Mgp",0.00393875347587753,0.586973421102865,0.00393875347587753,0.0517251007935093,0.92251661121973,0.0517251007935093
"Mia2",0.184267387500284,0.167548365341204,0.184267387500284,0.530808958186301,0.854814009264353,0.530808958186301
"Mib1",0.903882863245549,0.61020377569816,0.903882863245549,0.972967201650082,0.92251661121973,0.972967201650082
"Mical2",0.389405511061333,0.0598269008976213,0.389405511061333,0.733626838349726,0.852557256442555,0.733626838349726
"Micu1",0.916346629110655,0.613565255010222,0.916346629110655,0.979673804435623,0.92251661121973,0.979673804435623
"Mideas",0.451727960251117,0.650958722500348,0.451727960251117,0.764164387077363,0.92251661121973,0.764164387077363
"Mir99ahg",0.0256614936580019,0.124715292204783,0.0256614936580019,0.176274721819967,0.852557256442555,0.176274721819967
"Mkln1",0.675831928463313,0.719646846520577,0.675831928463313,0.889566482728928,0.937071364508663,0.889566482728928
"Mllt10",0.416478820495208,0.705805904534227,0.416478820495208,0.749511159511044,0.937071364508663,0.749511159511044
"Mllt3",0.559659817301045,0.373506031868692,0.559659817301045,0.824713229125137,0.92251661121973,0.824713229125137
"Mnat1",0.0658058670109754,0.339008444028416,0.0658058670109754,0.32647021800445,0.92251661121973,0.32647021800445
"Mpdz",0.464659868066079,0.952751858696856,0.464659868066079,0.764164387077363,0.997777391050879,0.764164387077363
"Mpp7",0.000821482661793537,0.963683656729888,0.000821482661793537,0.0170600934181774,0.997777391050879,0.0170600934181774
"Mprip",0.387220607001821,0.547317407293688,0.387220607001821,0.733626838349726,0.92251661121973,0.733626838349726
"Mrtfa",0.495703812807163,0.340825928921649,0.495703812807163,0.783520882337979,0.92251661121973,0.783520882337979
"Msantd2",0.352340708534891,0.776547664664112,0.352340708534891,0.714291528106529,0.955169566115941,0.714291528106529
"Msi2",0.296523026966631,0.583471579279932,0.296523026966631,0.658694186769159,0.92251661121973,0.658694186769159
"Msln",0.224431633110082,0.603054662328526,0.224431633110082,0.572621281049437,0.92251661121973,0.572621281049437
"Msrb3",0.704331035574356,0.570758702577591,0.704331035574356,0.895965263202136,0.92251661121973,0.895965263202136
"Mtmr3",0.869203978542285,0.136616633147376,0.869203978542285,0.971525513619892,0.854814009264353,0.971525513619892
"Mtss1",0.398939975103397,0.765761928368212,0.398939975103397,0.739114933127247,0.955169566115941,0.739114933127247
"Mtus1",0.57925913631219,0.513098636698362,0.57925913631219,0.839737676504521,0.92251661121973,0.839737676504521
"Muc16",0.0190219366844604,0.98749001508885,0.0190219366844604,0.148884676432176,0.997777391050879,0.148884676432176
"Mycbp2",0.0200699566492776,0.455141798726599,0.0200699566492776,0.151885349896651,0.92251661121973,0.151885349896651
"Myo1d",0.519808467270509,0.850364656992218,0.519808467270509,0.797928485610668,0.971406873539066,0.797928485610668
"Myo5b",0.0410834934608851,0.212580073069049,0.0410834934608851,0.2413655240827,0.908583316338584,0.2413655240827
"Myof",0.347375605903738,0.120956529435684,0.347375605903738,0.713924842434466,0.852557256442555,0.713924842434466
"N4bp2l2",0.123116835076244,0.192724241847443,0.123116835076244,0.446924120825553,0.883153871146272,0.446924120825553
"Nab1",0.218147048992592,0.703869914791845,0.218147048992592,0.57029682181237,0.937071364508663,0.57029682181237
"Nav2",0.384810770289486,0.0232893370063984,0.384810770289486,0.733626838349726,0.835141521937701,0.733626838349726
"Nbas",0.160138306429073,0.439118811575164,0.160138306429073,0.5082445923123,0.92251661121973,0.5082445923123
"Nbea",0.936530760398059,0.442617174015488,0.936530760398059,0.983908198865255,0.92251661121973,0.983908198865255
"Nbeal1",0.189499177325615,0.640091490282144,0.189499177325615,0.538926004305014,0.92251661121973,0.538926004305014
"Nckap1",0.20729764012733,0.97991793913548,0.20729764012733,0.565060583923368,0.997777391050879,0.565060583923368
"Ncoa2",0.527606371362502,0.135096298482741,0.527606371362502,0.8040144874176,0.854814009264353,0.8040144874176
"Ncor1",0.354669260654989,0.111487178442852,0.354669260654989,0.714755031983566,0.852557256442555,0.714755031983566
"Ndfip1",0.259313021997323,0.961705218880212,0.259313021997323,0.617510743049625,0.997777391050879,0.617510743049625
"Neat1",2.09469798544238e-05,0.620801404750054,2.09469798544238e-05,0.000779402208750018,0.92251661121973,0.000779402208750018
"Nedd4",0.91817099102005,0.707864464204202,0.91817099102005,0.979673804435623,0.937071364508663,0.979673804435623
"Nek7",0.885007800145334,0.255153562982345,0.885007800145334,0.971525513619892,0.92251661121973,0.971525513619892
