"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Epb41l4a",0.686214535363615,0.758643877673396,0.686214535363615,0.890445051840882,0.983480945337115,0.890445051840882
"Epc1",0.139291984631651,0.718195205142677,0.139291984631651,0.464661109834961,0.983308522190305,0.464661109834961
"Eps15",0.745161829020396,0.676148867531446,0.745161829020396,0.923957416429265,0.983308522190305,0.923957416429265
"Eps8",0.58604921613709,0.719178982060071,0.58604921613709,0.842766363141623,0.983308522190305,0.842766363141623
"Erbin",0.850650470331353,0.791142278064665,0.850650470331353,0.961468764998158,0.983480945337115,0.961468764998158
"Erc1",0.947219028421299,0.532558222664207,0.947219028421299,0.9844184638846,0.977657621389715,0.9844184638846
"Errfi1",0.668963887713743,NA,0.668963887713743,0.883843197100581,NA,0.883843197100581
"Esyt2",0.799240222054889,0.0731338350934898,0.799240222054889,0.946925915260683,0.862176286981008,0.946925915260683
"Ext1",0.266875629557527,0.767755555235654,0.266875629557527,0.602890023249128,0.983480945337115,0.602890023249128
"Ezr",0.0795141943693835,0.793878651166719,0.0795141943693835,0.347754542488207,0.983480945337115,0.347754542488207
"Fabp4",0.561670333804045,0.52410926461907,0.561670333804045,0.831855323019514,0.977657621389715,0.831855323019514
"Faf1",0.471349163623297,0.361029439181548,0.471349163623297,0.754158661797275,0.927817382563694,0.754158661797275
"Fam13b",0.0200486428742845,0.225475212482274,0.0200486428742845,0.148112766784294,0.921682273986456,0.148112766784294
"Fam168a",0.0769721326288137,0.559443239192471,0.0769721326288137,0.342677955080481,0.978668573124125,0.342677955080481
"Far1",0.549311992570266,0.369619893717622,0.549311992570266,0.820205577947383,0.927817382563694,0.820205577947383
"Fars2",0.789657763018113,0.734369655813013,0.789657763018113,0.944556336559389,0.983308522190305,0.944556336559389
"Fbn1",0.0202126367515263,0.119568555839716,0.0202126367515263,0.148112766784294,0.887946982649207,0.148112766784294
"Fbxl17",0.00180864556259866,0.870030270935336,0.00180864556259866,0.0246427957904068,0.989325078377482,0.0246427957904068
"Fbxl20",0.877314555619072,0.462035361848501,0.877314555619072,0.972692319229343,0.951832437668792,0.972692319229343
"Fbxl7",0.602888102884449,0.796801124225616,0.602888102884449,0.846316450241503,0.983480945337115,0.846316450241503
"Fbxo11",0.700239037413667,0.513030373953798,0.700239037413667,0.901932704024694,0.977657621389715,0.901932704024694
"Fbxo33",0.0167655843528155,0.53702504177668,0.0167655843528155,0.131296055976009,0.978351059435633,0.131296055976009
"Fbxw7",0.192987628365687,0.805723773308603,0.192987628365687,0.538925095444782,0.983480945337115,0.538925095444782
"Fcho2",0.608294054805645,0.826135647789231,0.608294054805645,0.848691865264836,0.983480945337115,0.848691865264836
"Fchsd2",0.512862559201105,0.430276645768894,0.512862559201105,0.785968632027001,0.927817382563694,0.785968632027001
"Fhod3",0.927976602217099,0.184962557796844,0.927976602217099,0.977601317474033,0.894365410546709,0.977601317474033
"Fip1l1",0.861971865664639,0.877350016774628,0.861971865664639,0.966117566657539,0.989325078377482,0.966117566657539
"Fli1",0.479056899903427,0.19044489619898,0.479056899903427,0.762294921014213,0.894365410546709,0.762294921014213
"Flnb",0.654412650367151,0.457497866083766,0.654412650367151,0.872550200489534,0.951832437668792,0.872550200489534
"Flrt2",0.651246547640846,0.664455847146102,0.651246547640846,0.870992315249721,0.983308522190305,0.870992315249721
"Fmnl2",0.441458551233868,0.472174658814497,0.441458551233868,0.730458931073877,0.961857459754154,0.730458931073877
"Fmo2",1.3052314543361e-05,0.218274524396785,1.3052314543361e-05,0.000406486367207527,0.921682273986456,0.000406486367207527
"Fndc3a",0.9330122361788,0.18534624042979,0.9330122361788,0.978424523072151,0.894365410546709,0.978424523072151
"Fndc3b",0.661647202736612,0.412273020666398,0.661647202736612,0.87983338540319,0.927817382563694,0.87983338540319
"Fnip2",0.626844782578762,0.762599979903777,0.626844782578762,0.852795421231585,0.983480945337115,0.852795421231585
"Foxn3",0.750839187132187,0.790925963828849,0.750839187132187,0.924762388671281,0.983480945337115,0.924762388671281
"Foxo1",0.0906482018597623,0.275930406071616,0.0906482018597623,0.373559752184407,0.927817382563694,0.373559752184407
"Foxp1",0.221723732698835,0.3387694957235,0.221723732698835,0.565330686881241,0.927817382563694,0.565330686881241
"Fras1",0.329971838644417,0.298450185788596,0.329971838644417,0.663211382381183,0.927817382563694,0.663211382381183
"Frk",0.00163718878260057,0.103091750229111,0.00163718878260057,0.0234037478430771,0.887946982649207,0.0234037478430771
"Frmd4b",0.593046085599821,0.31522058790811,0.593046085599821,0.844130806281869,0.927817382563694,0.844130806281869
"Fry",0.588583388937211,0.300398791242283,0.588583388937211,0.842766363141623,0.927817382563694,0.842766363141623
"Fto",0.614727971297393,0.959415347812873,0.614727971297393,0.85086157297036,0.993248486265317,0.85086157297036
"Fubp1",0.98872583722645,0.415794251153368,0.98872583722645,0.996727086776259,0.927817382563694,0.996727086776259
"Fus",0.536794786378744,0.0952672540076465,0.536794786378744,0.809835733083502,0.871705752434028,0.809835733083502
"Fut8",0.465338127224549,0.381837313562946,0.465338127224549,0.754056577662556,0.927817382563694,0.754056577662556
"Fxr1",0.52638227933086,0.218679311387571,0.52638227933086,0.799660884279633,0.921682273986456,0.799660884279633
"Fyn",0.59370207703568,0.728137965781979,0.59370207703568,0.844130806281869,0.983308522190305,0.844130806281869
"Gab1",0.140608501627151,0.129213630463522,0.140608501627151,0.464661109834961,0.887946982649207,0.464661109834961
"Gab2",0.851208585525892,0.135867655727438,0.851208585525892,0.961468764998158,0.887946982649207,0.961468764998158
"Gas1",0.119496393815164,0.308350669543225,0.119496393815164,0.437818720196736,0.927817382563694,0.437818720196736
"Gata6os",0.176052623778122,0.402802600280506,0.176052623778122,0.512486289777774,0.927817382563694,0.512486289777774
"Gbf1",0.315062389315221,0.594634435953644,0.315062389315221,0.651029392139509,0.979373135899375,0.651029392139509
"Gcnt1",0.000598048527269942,0.0760353765983686,0.000598048527269942,0.0102005032482362,0.862176286981008,0.0102005032482362
"Gcnt2",0.715321078749893,0.739853984802087,0.715321078749893,0.917294089220451,0.983480945337115,0.917294089220451
"Gda",0.36480698620694,0.0665056864565398,0.36480698620694,0.684111165532154,0.862176286981008,0.684111165532154
"Ghr",0.0113972892654004,0.0223788064155267,0.0113972892654004,0.103525377494053,0.862176286981008,0.103525377494053
"Gli2",0.0113727384636162,0.965250610727593,0.0113727384636162,0.103525377494053,0.993248486265317,0.103525377494053
"Glis3",0.545953487304305,0.079064363602092,0.545953487304305,0.817992166545282,0.8650716784769,0.817992166545282
"Gls",0.252585931661354,0.80382200987762,0.252585931661354,0.593679063096229,0.983480945337115,0.593679063096229
"Glud1",0.214160797550472,0.969247140371656,0.214160797550472,0.564194004422995,0.993248486265317,0.564194004422995
"Gm12216",0.00379746795446493,0.0273283493128167,0.00379746795446493,0.0447485413012625,0.862176286981008,0.0447485413012625
"Gm29266",0.865108591845437,0.254650926783711,0.865108591845437,0.966737230218184,0.927817382563694,0.966737230218184
"Gm38407",0.215416934111874,0.170439726499963,0.215416934111874,0.564518376165873,0.887946982649207,0.564518376165873
"Gmds",0.448811774258276,0.360676770728506,0.448811774258276,0.738422390855125,0.927817382563694,0.738422390855125
"Gnb1",0.532848735915238,0.956886660288228,0.532848735915238,0.805275732613669,0.993248486265317,0.805275732613669
"Gng12",0.6215676289273,0.150407308892652,0.6215676289273,0.851460204002171,0.887946982649207,0.851460204002171
"Gpatch2",0.24037599190417,0.955706862655569,0.24037599190417,0.588786137473136,0.993248486265317,0.588786137473136
"Gpbp1",0.118271573344788,0.401961967864514,0.118271573344788,0.437055116337567,0.927817382563694,0.437055116337567
"Gpcpd1",0.073183020747867,0.0958408093868376,0.073183020747867,0.332015697770795,0.871705752434028,0.332015697770795
"Gphn",0.78723324416312,0.619999436132368,0.78723324416312,0.94294971004154,0.979373135899375,0.94294971004154
"Gpm6a",0.61889041544038,0.107985504796354,0.61889041544038,0.851460204002171,0.887946982649207,0.851460204002171
"Gpr39",0.0854967506280635,0.603794133318072,0.0854967506280635,0.360160224867978,0.979373135899375,0.360160224867978
"Grb10",NA,NA,NA,NA,NA,NA
"Grip1",0.401914773708762,0.39837104545913,0.401914773708762,0.715244250355184,0.927817382563694,0.715244250355184
"Grk5",0.0607746330449428,0.0213990545147527,0.0607746330449428,0.294419333417723,0.862176286981008,0.294419333417723
"Gsdma3",0,0,0,0,0,0
"Gsta3",0.103584992083755,0.416389919230004,0.103584992083755,0.403892295531008,0.927817382563694,0.403892295531008
"Gtf2f2",0.939158887283067,0.643632366794796,0.939158887283067,0.980676564171325,0.983308522190305,0.980676564171325
"Gucy1a1",0.518263268809832,0.942932896893904,0.518263268809832,0.790466543014534,0.993248486265317,0.790466543014534
"Gucy1a2",3.38294503860412e-05,0.068539764289751,3.38294503860412e-05,0.000893917598079635,0.862176286981008,0.000893917598079635
"Gulp1",0.0041674271156739,0.626145483798729,0.0041674271156739,0.0478157426956269,0.979373135899375,0.0478157426956269
"Hapstr1",0.99290265823881,0.599279533892389,0.99290265823881,0.998649837871122,0.979373135899375,0.998649837871122
"Has1",0.361322930777194,0.350234294724616,0.361322930777194,0.683456823509139,0.927817382563694,0.683456823509139
"Hdgfl3",0.405684293033529,0.0444461801567541,0.405684293033529,0.716142824758307,0.862176286981008,0.716142824758307
"Heg1",0.194062477029428,0.406355271803509,0.194062477029428,0.538925095444782,0.927817382563694,0.538925095444782
"Herc2",0.308421696215807,0.810632459275708,0.308421696215807,0.649375281247732,0.983480945337115,0.649375281247732
"Herc6",0.732232887062503,0.144494978064406,0.732232887062503,0.918933649192439,0.887946982649207,0.918933649192439
"Hip1",0.00109047152865991,0.852940946790387,0.00109047152865991,0.0166823012805516,0.988274243681128,0.0166823012805516
"Hivep2",0.00152304214336826,0.992265261811915,0.00152304214336826,0.0221348791502854,0.999163977421268,0.0221348791502854
"Hmcn1",0.101638766804365,0.141219939719577,0.101638766804365,0.401036220151159,0.887946982649207,0.401036220151159
"Hnrnpa2b1",0.964988147541391,0.418249228049003,0.964988147541391,0.986482608037624,0.927817382563694,0.986482608037624
"Hnrnpc",0.985350362032974,0.570212542119545,0.985350362032974,0.995626321776075,0.978668573124125,0.995626321776075
"Hnrnph1",0.117120739610376,0.997739465342581,0.117120739610376,0.436449935642087,0.999790367254429,0.436449935642087
"Hpgd",2.97397549438039e-08,0.403671094233442,2.97397549438039e-08,1.7288710873998e-06,0.927817382563694,1.7288710873998e-06
"Hs2st1",0.392290966322079,0.432525635525302,0.392290966322079,0.711472452632864,0.930358359582891,0.711472452632864
"Hsp90b1",0.919970260138254,0.424811227868754,0.919970260138254,0.977601317474033,0.927817382563694,0.977601317474033
"Hspa5",0.405704765402069,0.0883991786860337,0.405704765402069,0.716142824758307,0.8650716784769,0.716142824758307
"Hspb1",0.00392541945924242,0.0400729837181823,0.00392541945924242,0.0456395435794585,0.862176286981008,0.0456395435794585
"Hspg2",0.763268284025503,0.214228638964548,0.763268284025503,0.93033730883343,0.921682273986456,0.93033730883343
"Hycc1",0.466634391178439,0.944941325280982,0.466634391178439,0.754056577662556,0.993248486265317,0.754056577662556
"Ifitm3",0.231570480251929,0.896024849113447,0.231570480251929,0.581929276022138,0.989325078377482,0.581929276022138
"Ifrd1",0.255736150232425,0.633652871895147,0.255736150232425,0.59626182621036,0.979373135899375,0.59626182621036
"Igf1r",0.162591313685776,0.383279634511523,0.162591313685776,0.501261486531516,0.927817382563694,0.501261486531516
"Igf2bp2",0.207036598296015,0.518615457506772,0.207036598296015,0.550225182981098,0.977657621389715,0.550225182981098
"Igfbp5",5.73053103704084e-05,0.988194890828472,5.73053103704084e-05,0.00142772087551417,0.997376724889596,0.00142772087551417
"Igfbp6",7.36989724765717e-07,0.748584211308964,7.36989724765717e-07,3.06026209521765e-05,0.983480945337115,3.06026209521765e-05
"Igfbp7",0.000503804130344501,0.531559351025258,0.000503804130344501,0.00896565717674295,0.977657621389715,0.00896565717674295
"Il16",0.532325413467798,0.504367014143347,0.532325413467798,0.805275732613669,0.977657621389715,0.805275732613669
"Il18r1",0.469509653368354,0.11809365218121,0.469509653368354,0.754056577662556,0.887946982649207,0.754056577662556
"Il33",0.0150301704080386,0.695577280560175,0.0150301704080386,0.125165700329629,0.983308522190305,0.125165700329629
"Ildr2",0.204566099825602,0.0323439675546707,0.204566099825602,0.550225182981098,0.862176286981008,0.550225182981098
"Ints6",0.598350251854058,0.427829087406901,0.598350251854058,0.844274141774658,0.927817382563694,0.844274141774658
"Invs",0.613039848784442,0.820615979012731,0.613039848784442,0.849874003402279,0.983480945337115,0.849874003402279
"Ipo7",0.407479482161461,0.165643995010017,0.407479482161461,0.717172766183233,0.887946982649207,0.717172766183233
"Iqgap1",0.176901804154942,0.411967433309262,0.176901804154942,0.512486289777774,0.927817382563694,0.512486289777774
"Irf2",0.679753528374685,0.763961565896752,0.679753528374685,0.888673278474851,0.983480945337115,0.888673278474851
"Itfg1",0.283650437293041,0.395341178305257,0.283650437293041,0.623030683424514,0.927817382563694,0.623030683424514
"Itga6",0.664535989703102,0.418642827272914,0.664535989703102,0.880661676323868,0.927817382563694,0.880661676323868
"Itpr1",0.116701506374005,0.810787643944089,0.116701506374005,0.436449935642087,0.983480945337115,0.436449935642087
"Itpr2",0.0224741847695187,0.218457781639618,0.0224741847695187,0.160635156713281,0.921682273986456,0.160635156713281
"Jak2",0.541436809128302,0.512645579783241,0.541436809128302,0.814022237172205,0.977657621389715,0.814022237172205
"Jarid2",0.264320795389087,0.266683642843707,0.264320795389087,0.602655411522851,0.927817382563694,0.602655411522851
"Jmjd1c",0.993818580351522,0.146978321178595,0.993818580351522,0.998649837871122,0.887946982649207,0.998649837871122
"Kansl1",0.261434679847558,0.00784214578231402,0.261434679847558,0.601506704029211,0.862176286981008,0.601506704029211
"Kansl1l",1.17926809018011e-09,NA,1.17926809018011e-09,9.34837976942775e-08,NA,9.34837976942775e-08
"Kat6b",0.0697911585657742,0.273457035669933,0.0697911585657742,0.325443263472487,0.927817382563694,0.325443263472487
"Kcnq5",0.207596427982547,0.551745111234167,0.207596427982547,0.550225182981098,0.978668573124125,0.550225182981098
"Kcnt2",0.627667604633644,0.257147936645255,0.627667604633644,0.852795421231585,0.927817382563694,0.852795421231585
"Kdm3b",0.47350251357974,0.732637162871176,0.47350251357974,0.756216468574237,0.983308522190305,0.756216468574237
"Kdm4c",0.73384142036848,0.216980878692795,0.73384142036848,0.918933649192439,0.921682273986456,0.918933649192439
"Kdr",0.0969537412640853,0.664308379885294,0.0969537412640853,0.39191894580787,0.983308522190305,0.39191894580787
"Kidins220",0.451123246419684,0.243579374737285,0.451123246419684,0.740827628772061,0.927817382563694,0.740827628772061
"Kif13a",0.106345374548965,0.816509783449322,0.106345374548965,0.406724414941657,0.983480945337115,0.406724414941657
"Kif1b",0.0356557691345422,0.0895931542726363,0.0356557691345422,0.218988880833652,0.8650716784769,0.218988880833652
"Kif5b",0.624464321469851,0.243789008041247,0.624464321469851,0.852795421231585,0.927817382563694,0.852795421231585
"Kirrel1",0.401076032632266,0.309205830195312,0.401076032632266,0.715211248374919,0.927817382563694,0.715211248374919
"Kiz",0.000241196889173119,0.121217330465817,0.000241196889173119,0.00525809218397399,0.887946982649207,0.00525809218397399
"Klf12",0.321932510741023,0.335956575697465,0.321932510741023,0.654370977543525,0.927817382563694,0.654370977543525
"Klf13",0.349651905334372,0.662301267492551,0.349651905334372,0.679056707019092,0.983308522190305,0.679056707019092
"Klf4",0.252522197889767,0.0412757123350663,0.252522197889767,0.593679063096229,0.862176286981008,0.593679063096229
"Klf7",0.0461356709787811,0.171174630340041,0.0461356709787811,0.265473978213855,0.887946982649207,0.265473978213855
"Klhl2",0.399943107562857,0.65097548485028,0.399943107562857,0.715211248374919,0.983308522190305,0.715211248374919
"Kmt2c",0.765522995819524,0.0532973903296488,0.765522995819524,0.93033730883343,0.862176286981008,0.93033730883343
"Kmt2e",0.953957209326056,0.665760289877404,0.953957209326056,0.98443868228677,0.983308522190305,0.98443868228677
"Kpna4",0.482989023732355,0.16010947161059,0.482989023732355,0.764452318304149,0.887946982649207,0.764452318304149
"Krit1",0.675981189206488,0.0977889531417516,0.675981189206488,0.886922246491924,0.871705752434028,0.886922246491924
"Krt19",0.0381645217516937,0.930182379240331,0.0381645217516937,0.230069564053427,0.993248486265317,0.230069564053427
"Lama2",0.0987271477434499,0.404092007024928,0.0987271477434499,0.393105355398577,0.927817382563694,0.393105355398577
"Lamc1",0.663982824259229,0.851088980588816,0.663982824259229,0.880661676323868,0.988274243681128,0.880661676323868
"Larp4b",0.998203293008375,0.630011441458406,0.998203293008375,0.998649837871122,0.979373135899375,0.998649837871122
"Lats2",0.661893005532675,0.163318018208927,0.661893005532675,0.87983338540319,0.887946982649207,0.87983338540319
"Ldlrad4",0.155316878597067,0.570734356741763,0.155316878597067,0.494293131885558,0.978668573124125,0.494293131885558
"Lhfpl6",0.274866613443026,0.627369522172288,0.274866613443026,0.609882155018623,0.979373135899375,0.609882155018623
"Lima1",0.357417031064515,0.818495570978053,0.357417031064515,0.683456823509139,0.983480945337115,0.683456823509139
"Limch1",0.166306898150272,0.335859270316884,0.166306898150272,0.504366389861236,0.927817382563694,0.504366389861236
"Lims1",0.346942311566471,0.445586900955221,0.346942311566471,0.676809162608417,0.941298533763224,0.676809162608417
"Lmo7",0.206345346887832,0.0234859575865654,0.206345346887832,0.550225182981098,0.862176286981008,0.550225182981098
"Lnpep",0.519423542600147,0.355826566872503,0.519423542600147,0.790466543014534,0.927817382563694,0.790466543014534
"Lonp2",0.726894778643037,0.756135043594359,0.726894778643037,0.918933649192439,0.983480945337115,0.918933649192439
"Loxl1",0.599656270580037,0.66497936197229,0.599656270580037,0.844750028991587,0.983308522190305,0.844750028991587
"Lpp",0.00751929859219173,0.267713318229186,0.00751929859219173,0.0735509799177365,0.927817382563694,0.0735509799177365
"Lrch1",0.0624475921274,0.794499747333825,0.0624475921274,0.300852488039187,0.983480945337115,0.300852488039187
"Lrp2",0.00310312234786336,0.273184528445014,0.00310312234786336,0.0375822595463451,0.927817382563694,0.0375822595463451
"Lrp6",0.735568448550828,0.459232186760832,0.735568448550828,0.918933649192439,0.951832437668792,0.918933649192439
"Lrrc1",0.796272888981496,0.746372473278304,0.796272888981496,0.94532786712113,0.983480945337115,0.94532786712113
"Lrrk1",0.0520578308631034,0.633810633114902,0.0520578308631034,0.278493426457829,0.979373135899375,0.278493426457829
"Lsr",0.348606153893156,0.429606817590421,0.348606153893156,0.678536978113464,0.927817382563694,0.678536978113464
"Luc7l2",0.172850721133895,0.664549772457182,0.172850721133895,0.508769186599864,0.983308522190305,0.508769186599864
"Luzp1",0.135627791466713,0.0728778366280575,0.135627791466713,0.462196919914024,0.862176286981008,0.462196919914024
"Macf1",0.702142586951684,0.320520591583712,0.702142586951684,0.903050642805116,0.927817382563694,0.903050642805116
"Magi1",0.178374235265853,0.780017965282639,0.178374235265853,0.513266915660195,0.983480945337115,0.513266915660195
"Malat1",0.00189860250146783,0.187819713094996,0.00189860250146783,0.0254704827889223,0.894365410546709,0.0254704827889223
"Maml3",0.0416149805400231,0.852602028628632,0.0416149805400231,0.243884997287888,0.988274243681128,0.243884997287888
"Man1a",0.00908327627628496,0.0745274842949492,0.00908327627628496,0.085167923794844,0.862176286981008,0.085167923794844
"Man2a1",0.080553886872137,0.813782204987853,0.080553886872137,0.347754542488207,0.983480945337115,0.347754542488207
"Manf",0.939529458300677,0.882427014311781,0.939529458300677,0.980676564171325,0.989325078377482,0.980676564171325
"Map2k4",0.480563018636178,0.480562990632093,0.480563018636178,0.763298637979504,0.966688052915021,0.763298637979504
"Map4k3",0.410467190404906,0.615833906724603,0.410467190404906,0.718495441907526,0.979373135899375,0.718495441907526
"Map4k4",0.338657997456068,0.0880200427515137,0.338657997456068,0.666325647774565,0.8650716784769,0.666325647774565
"Marchf3",0.644274161314239,0.650101756699868,0.644274161314239,0.86299088888789,0.983308522190305,0.86299088888789
"Marchf6",0.593490615215169,0.497314039880895,0.593490615215169,0.844130806281869,0.977657621389715,0.844130806281869
"Mark2",0.557738467544892,0.290404098855522,0.557738467544892,0.829945296414924,0.927817382563694,0.829945296414924
"Mast4",1.18341627563938e-12,0.774593002617428,1.18341627563938e-12,1.47419856051077e-10,0.983480945337115,1.47419856051077e-10
"Mb21d2",0.173284917913027,0.496965034857775,0.173284917913027,0.508769186599864,0.977657621389715,0.508769186599864
"Mbd2",0.172396066800064,0.172396054622278,0.172396066800064,0.508769186599864,0.887946982649207,0.508769186599864
"Mbnl2",0.603679853268595,0.683289712815785,0.603679853268595,0.846316450241503,0.983308522190305,0.846316450241503
"Mcc",0.00616764814325732,0.541467882245257,0.00616764814325732,0.0625370834990743,0.978351059435633,0.0625370834990743
"Mcmbp",0.358534936470373,0.0458818518469646,0.358534936470373,0.683456823509139,0.862176286981008,0.683456823509139
"Mctp1",3.73440058396703e-07,0.897826689095279,3.73440058396703e-07,1.62819865460962e-05,0.989325078377482,1.62819865460962e-05
"Mctp2",0.62066129068415,0.212970615484476,0.62066129068415,0.851460204002171,0.921682273986456,0.851460204002171
"Mcu",0.00452954289283031,0.177211751506154,0.00452954289283031,0.0506379666993337,0.894365410546709,0.0506379666993337
"Mdfic",0.0484272563503014,0.368708258476907,0.0484272563503014,0.269665118673831,0.927817382563694,0.269665118673831
"Mdm4",0.766359157743293,0.455357926703998,0.766359157743293,0.93033730883343,0.951216438235035,0.93033730883343
"Med13",0.251703749817104,0.0454710019280208,0.251703749817104,0.593679063096229,0.862176286981008,0.593679063096229
"Med13l",0.0734851257680773,0.516248991598986,0.0734851257680773,0.332015697770795,0.977657621389715,0.332015697770795
"Medag",0.25327987344652,0.926694658672053,0.25327987344652,0.593709810874639,0.992968752633803,0.593709810874639
"Mef2a",0.104678507786706,0.114329155373331,0.104678507786706,0.403892295531008,0.887946982649207,0.403892295531008
"Meis1",0.911417412458309,0.442154231770325,0.911417412458309,0.977601317474033,0.941298533763224,0.977601317474033
"Meis2",0.883297749074983,0.807523955046971,0.883297749074983,0.972692319229343,0.983480945337115,0.972692319229343
"Memo1",0.959502209993628,0.19448956244717,0.959502209993628,0.985897528955501,0.894365410546709,0.985897528955501
"Mfhas1",0.0356610333467644,0.691499264278356,0.0356610333467644,0.218988880833652,0.983308522190305,0.218988880833652
"Mga",0.393309444794194,0.805713710334702,0.393309444794194,0.711472452632864,0.983480945337115,0.711472452632864
"Mgll",0.410343560037593,0.427252976119512,0.410343560037593,0.718495441907526,0.927817382563694,0.718495441907526
"Mgp",0.00534477327178955,0.943615023671849,0.00534477327178955,0.0568371011341523,0.993248486265317,0.0568371011341523
"Mia2",0.0660685678775062,0.173913052650208,0.0660685678775062,0.314093417737767,0.889002604429593,0.314093417737767
"Mib1",0.775035126010766,0.978620945260273,0.775035126010766,0.932676533659006,0.993248486265317,0.932676533659006
"Mical2",0.930838657721109,0.263356989731953,0.930838657721109,0.978424523072151,0.927817382563694,0.978424523072151
"Micu1",0.74594727197959,0.679166506408633,0.74594727197959,0.923957416429265,0.983308522190305,0.923957416429265
"Mideas",0.47485418318595,0.384310146534884,0.47485418318595,0.756988752720564,0.927817382563694,0.756988752720564
"Mir100hg",0.102811309038601,0.00512406695225271,0.102811309038601,0.403835412079549,0.862176286981008,0.403835412079549
"Mir99ahg",0.0239125266555206,0.16450182924224,0.0239125266555206,0.168159058416242,0.887946982649207,0.168159058416242
"Mllt10",0.573607259567828,0.483136338677032,0.573607259567828,0.839519764797349,0.96748081772649,0.839519764797349
"Mllt3",0.972446666017269,0.60764306806745,0.972446666017269,0.990425636651742,0.979373135899375,0.990425636651742
"Mnat1",0.156339941552247,0.405599307597864,0.156339941552247,0.495739741940217,0.927817382563694,0.495739741940217
"Mon2",0.314060621571474,0.726301991052629,0.314060621571474,0.650500859882009,0.983308522190305,0.650500859882009
"Mpdz",0.925697632380748,0.685810868447592,0.925697632380748,0.977601317474033,0.983308522190305,0.977601317474033
"Mpp7",0.000776956206812783,0.709905136760992,0.000776956206812783,0.0127831285347311,0.983308522190305,0.0127831285347311
"Mprip",0.897115352506168,0.468844670966917,0.897115352506168,0.972692319229343,0.960910422335497,0.972692319229343
"Mrtfa",0.151619408865397,0.168839507984182,0.151619408865397,0.488210337824855,0.887946982649207,0.488210337824855
"Msi2",0.176687842861096,0.125290758095369,0.176687842861096,0.512486289777774,0.887946982649207,0.512486289777774
"Msln",0.135690838873842,0.677800788745764,0.135690838873842,0.462196919914024,0.983308522190305,0.462196919914024
"Msrb3",0.461067201753271,0.375476798704479,0.461067201753271,0.752903745185117,0.927817382563694,0.752903745185117
"Mtdh",0.225949238146038,0.716229612284669,0.225949238146038,0.57109488598071,0.983308522190305,0.57109488598071
"Mtmr3",0.763700259776377,0.227235510317621,0.763700259776377,0.93033730883343,0.921682273986456,0.93033730883343
"Mtus1",0.384597976458465,0.602691762490397,0.384597976458465,0.709960853621893,0.979373135899375,0.709960853621893
"Muc16",0.0250367375701239,0.822026569062178,0.0250367375701239,0.173270120326572,0.983480945337115,0.173270120326572
"Mycbp2",0.0317226644127776,0.465645577203552,0.0317226644127776,0.204904913836608,0.956609944656943,0.204904913836608
"Myo1d",0.633646352464996,0.380494967588029,0.633646352464996,0.857120979058486,0.927817382563694,0.857120979058486
"Myo5b",0.0246411917669878,0.380437728704652,0.0246411917669878,0.171896953766507,0.927817382563694,0.171896953766507
"Myof",0.0300823264638983,0.398475875695296,0.0300823264638983,0.198725671791813,0.927817382563694,0.198725671791813
"Nav1",0.951679776438897,0.216986143506003,0.951679776438897,0.9844184638846,0.921682273986456,0.9844184638846
"Nav2",0.30543570340468,0.0257996176656009,0.30543570340468,0.649375281247732,0.862176286981008,0.649375281247732
"Nbas",0.41428945004858,0.618145727087132,0.41428945004858,0.718495441907526,0.979373135899375,0.718495441907526
"Nbea",0.949483485202969,0.344977350112173,0.949483485202969,0.9844184638846,0.927817382563694,0.9844184638846
"Nbeal1",0.220886615184215,0.728053598087766,0.220886615184215,0.565330686881241,0.983308522190305,0.565330686881241
"Nck1",0.575120439402878,0.189024019167664,0.575120439402878,0.839589503210871,0.894365410546709,0.839589503210871
"Nckap1",0.166452892241414,0.555178674169635,0.166452892241414,0.504366389861236,0.978668573124125,0.504366389861236
"Ncoa2",0.45702052326509,0.178972012780523,0.45702052326509,0.747695865454331,0.894365410546709,0.747695865454331
"Ncor1",0.336183582139118,0.305838380597122,0.336183582139118,0.666325647774565,0.927817382563694,0.666325647774565
"Ndfip1",0.25924490256455,0.6178267310354,0.25924490256455,0.601506704029211,0.979373135899375,0.601506704029211
"Neat1",4.9603937672506e-05,0.705251947133397,4.9603937672506e-05,0.00127219510736545,0.983308522190305,0.00127219510736545
"Nedd4",0.774063583610474,0.799205886578767,0.774063583610474,0.932676533659006,0.983480945337115,0.932676533659006
"Nek7",0.424410102933974,0.327059906468095,0.424410102933974,0.718495441907526,0.927817382563694,0.718495441907526
"Neo1",0.057044592069921,0.830361826283434,0.057044592069921,0.283724274555578,0.983480945337115,0.283724274555578
"Nf1",0.94131454611399,0.686282722516948,0.94131454611399,0.980676564171325,0.983308522190305,0.980676564171325
"Nfat5",0.132185109160503,0.373575776474414,0.132185109160503,0.457402441222057,0.927817382563694,0.457402441222057
"Nfe2l2",0.0142986059655738,0.963537604686795,0.0142986059655738,0.123449350514657,0.993248486265317,0.123449350514657
"Nfia",0.298281621555584,0.750315580046377,0.298281621555584,0.639070206379532,0.983480945337115,0.639070206379532
"Nfib",0.74970245839451,0.753688027952984,0.74970245839451,0.924668378670456,0.983480945337115,0.924668378670456
"Nfkb1",0.341681183397196,0.546489950348275,0.341681183397196,0.668040340633082,0.978351059435633,0.668040340633082
