"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Pias2_rep1",0.457333333333333,3000,-0.258274093269193,0.00462591698851611,1,1
"Map3k1",0.526666666666667,3000,0.160649071623552,0.00439887872016698,1,1
"A330032B11Rik",0.264,3000,-1.54560667675369,0.00125826680550745,1,1
"Rlf",0.634666666666667,3000,0.804634880986232,0.00346760898673892,1,1
"Dnajb2_rep1",0.493,3000,-0.0294437778924821,0.00219860771176172,1,1
"Tshz1",0.642833333333333,3000,0.909222249926646,-0.00947101088195268,0.890532830610047,1
"Brd4_rep1",0.506,3000,0.0293439615821444,0.000297001520721096,1,1
"Gm26759",0.419999999999999,3000,-0.461820947870805,0.000276210620086204,1,1
"Rad51b",0.409666666666667,3000,-0.470470745405095,0.00491696460949242,1,1
"Nolc1_rep1",0.425,3000,-0.433215746425848,0.000765612749091815,1,1
"Zpbp_rep1",0.464666666666667,3000,-0.175489040771115,0.000822437304577761,1,1
"Cd163",0.375555555555556,3000,-0.712043834368415,0.0041235003895963,1,1
"2610035D17Rik",0.976055555555555,3000,5.3270155911486,0,1,1
"Sumf2",0.524333333333333,3000,0.117538505155777,-0.00602498591388212,0.912589909150672,1
"Atp6v1d",0.586,3000,0.481919463106731,0.000666247604840464,1,1
"Mthfsl",0.497666666666667,3000,-0.0313349745350461,0.000242306833570183,1,1
"Zfp654",0.520666666666666,3000,0.0856381549603463,0.00225759377599388,1,1
"Mreg_rep1",0.5185,3000,0.126465140434305,-0.00550211055724503,0.91645436049488,1
"2610035D17Rik_rep1",0.972305555555555,3000,5.14256903483689,0,1,1
"Rab11fip2",0.425666666666667,3000,-0.440866489130702,0.00169742525895344,1,1
"Setbp1",0.471638651626152,3000,-0.148995279814074,-475.501848611063,8.02720763832143e-209,5.35147175888096e-206
"Otud6b",0.526,3000,0.143150746672873,0.000177204360625183,1,1
"Isca1_rep1",0.4265,3000,-0.438619178946845,0.00103770173609519,1,1
"Tmem182_rep1",0.454666666666666,3000,-0.250011608191076,-0.0296773450813816,0.807518801190674,1
"Setbp1_rep1",0.498492009379509,3000,-0.0693037471072986,0.191098228636292,1,1
"Acadm",0.569711111111111,3000,0.337398340771719,-0.213489076342739,0.513475460154625,1
"Capzb",0.528,3000,0.169925001442312,0.000869592021899734,1,1
"Casq2",0.439545286195286,3000,-0.373890325232122,-0.597581853244264,0.274290444588649,1
"Eif2b4_rep1",0.550666666666667,3000,0.271080690164924,0.000836864654502278,1,1
"Nppb",0.6247,3000,0.675759275644591,-0.00738368599604655,0.903278321915861,1
"Anxa6",0.415333333333331,3000,-0.494701026118143,0.0008832254779918,1,1
"Actn2",0.511181516938993,3000,0.0882474151190387,-1.43383265783632,0.0903758865166418,1
"Gm15336",0.667333333333334,3000,0.997086052249336,0.00233584555144262,1,1
"Atp6v1h",0.486,3000,-0.0534392589614606,0.00361032505134062,1,1
"Hat1",0.540666666666667,3000,0.244913875265709,0.000811421657544997,1,1
"Dnajc21_rep1",0.546333333333334,3000,0.257309110980114,0.000717355981123546,1,1
"Tram1",0.448,3000,-0.281693298518087,0.000310937341055251,1,1
"Ppp2r3a",0.497034090446591,3000,-0.0118104135043298,25.1689826734428,1,1
"Nfyc_rep1",0.50536418951419,3000,0.041130619570904,0.0306194341883383,1,1
"Zw10_rep1",0.655333333333333,3000,0.932034405449956,9.11604229258955e-05,1,1
"Hars1",0.480333333333333,3000,-0.104315518483108,-0.000156324931595009,0.985892613882541,1
"Tdp2_rep1",0.437666666666667,3000,-0.350810910535937,0.00103764587720434,1,1
"Kdm5a",0.517666666666666,3000,0.130008987203011,0.00401628886811523,1,1
"Kdm5a_rep1",0.229055555555555,3000,-1.75551599053799,-0.0143134226673283,0.865643501206882,1
"Aida",0.524666666666667,3000,0.13162372087496,0.000866649160343513,1,1
"Itfg2",0.387083333333334,3000,-0.661421564686004,0.00465408738728001,1,1
"Pgpep1",0.300244444444444,3000,-1.21181456916893,-0.129977533541933,0.610151025986585,1
"Wee1",0.268666666666666,3000,-1.43290274322626,0.000921557330002543,1,1
"Brd4_rep2",0.489666666666666,3000,-0.0444762423151224,0.000433949595390004,1,1
"Gm57146",0.400666666666667,3000,-0.606367864324427,0.00066833455412052,1,1
"Tmem234_rep1",0.622555555555555,3000,0.717365360067967,-0.00293612787299935,0.938917379477347,1
"Mgmt",0.3345,3000,-1.03202885419264,-0.00155320371914058,0.955552793839628,1
"Irf2_rep2",0.408285714285714,3000,-0.53235201309179,-1.01773014758101,0.153667658497256,1
"Rpf2",0.636333333333334,3000,0.784703977826026,0.000209078496936854,1,1
"Cox6c",0.561666666666666,3000,0.389243279188811,0.00167920380818032,1,1
"Ndufb2_rep1",0.467666666666667,3000,-0.18989677246524,0.000890966479801136,1,1
"Gm56984_rep1",0.509416666666667,3000,0.0510918041134578,0.00393522185868278,1,1
"Ndufb2_rep2",0.482166666666666,3000,-0.109075897806818,0.00443032586736081,1,1
"Spta1_rep1",0.547333333333333,3000,0.276172300070684,0.00308491420719292,1,1
"Irf2_rep3",0.401034126984127,3000,-0.594485274839663,-1.32898741183772,0.103031840652092,1
"Atf1",0.635,3000,0.803308088994902,0.00247844593013724,1,1
"Gm15523",0.492333333333333,3000,-0.0317670458186521,0.000499464875247213,1,1
"Pln_rep2",0.574781956484632,3000,0.397227102710482,-0.77072708527885,0.214401484523369,1
"Sptb",0.498666666666668,3000,0.0277089838680428,0.00293751935851105,1,1
"Bcas2",0.588333333333333,3000,0.533278345432225,0.000382244383217767,1,1
"Skil",0.580666666666667,3000,0.428584031116792,-0.0114257195159553,0.879844040927468,1
"R3hcc1l",0.475166666666667,3000,-0.14577711621214,-0.00313448080760281,0.936892017875114,1
"Idh1",0.418666666666667,3000,-0.495735182459045,0.00194867614936811,1,1
"Mindy3_rep1",0.430166666666666,3000,-0.391251557418924,-0.0103970945669971,0.88534103744046,1
"Rhbdd3",0.554666666666667,3000,0.320504014494467,0.000503946034768887,1,1
"Gdnf",0.1075,3000,-3.09907121197877,0,1,1
"Gm48606_rep1",0.378,3000,-0.753013535398076,0.00126311191525019,1,1
"Yipf5",0.480666666666667,3000,-0.106915203916512,-0.0040176470743063,0.928573454080459,1
"Washc3",0.493333333333334,3000,-0.0183891776502181,0.00083338029890001,1,1
"Immt",0.634999999999998,3000,0.817253383123842,0.00181626773928656,1,1
"Ces1d",0.475332804232804,3000,-0.214550980752576,-0.997758079196046,0.157765309597226,1
"Nod1",0.428666666666666,3000,-0.404226794087015,0.000327950276187039,1,1
"Foxp2",0.6025,3000,0.593864129037918,-0.00541966384071202,0.917080395053889,1
"Prrc1",0.564666666666666,3000,0.382621262709244,0.00109959907558732,1,1
"2310039L15Rik",0.570666666666667,3000,0.452924187482912,0.00283188777439136,1,1
"Tmem184c_rep1",0.5,3000,0.0117088935882614,0.000891586457328231,1,1
"Zfp386_rep2",0.593,3000,0.529044079424758,0.000230797430958773,1,1
"Gm15523_rep1",0.478555555555556,3000,-0.150617884465959,-0.00715506345841277,0.904780260184695,1
"Thrb",0.483936111111111,3000,-0.108944710821959,-0.817549987882558,0.200999098893397,1
"Stk4",0.597,3000,0.567256065062565,0.000308966602005967,1,1
"Dis3l_rep1",0.531833333333333,3000,0.223995415991242,0.00394923924523027,1,1
"Dnajb2_rep2",0.490277777777778,3000,-0.00153559891122534,-0.0242964163699071,0.825530193180399,1
"Arl8b",0.4415,3000,-0.35063939152889,-0.00603452971608931,0.912520983971622,1
"Ctps1",0.488999999999999,3000,-0.054855613011916,0.000876290419000725,1,1
"Dcaf13",0.462,3000,-0.20893614085702,0.000332763793721824,1,1
"Atf1_rep1",0.647666666666667,3000,0.85764707658867,0.00247382143697905,1,1
"Apbb2_rep1",0.7083,3000,1.34350011638612,-0.48390525407649,0.325226839501063,1
"Dap3",0.502,3000,0.0147880798532385,0.00015542883420494,1,1
"Cdc5l",0.3385,3000,-0.970139564665031,-0.00810912686529264,0.898662669637575,1
"Heatr6_rep1",0.404999999999999,3000,-0.565191859376755,0.000430666871579888,1,1
"Nmt2",0.453666666666666,3000,-0.302613605836462,0.000792992488186428,1,1
"Ikzf2_rep2",0.480333333333333,3000,-0.136280873493797,0.00518114772694389,1,1
"Sipa1l2",0.407833333333334,3000,-0.574236094128098,-0.0016480657509419,0.954217047456033,1
"Fastkd5",0.490666666666666,3000,-0.0424735132959397,0.000223674151584419,1,1
"Rmnd5a",0.484666666666667,3000,-0.0748971824657741,0.000876601571690117,1,1
"Hmgxb3_rep1",0.568333333333333,3000,0.388202952289239,-5.95630685893411e-05,0.991291668185815,1
"Gipc2",0.479333333333334,3000,-0.110949691215862,-0.0307040789539315,0.804283974891059,1
"Gphn_rep1",0.542140608465609,3000,0.235005319168993,165.755308921025,1,1
"Gse1",0.495166666666667,3000,-0.0473320223676112,-0.0018218230079583,0.95186682845493,1
"Fastkd5_rep1",0.574666666666665,3000,0.408158410553677,0.000363623745670338,1,1
"E130102H24Rik",0.3825,3000,-0.659741504759547,0.00405681278562042,1,1
"Grk5",0.687390608465608,3000,1.11541390938996,-0.363985172039065,0.393541871097092,1
"Smarcc1",0.468,3000,-0.198096210555127,0.00144172084173988,1,1
"Ctdsp2_rep1",0.484666666666667,3000,-0.0898671999662036,0.000549477723325253,1,1
"Lims1",0.456696296296296,3000,-0.221311221301319,-0.242066539191455,0.486556142382766,1
"Pdpk1",0.489083333333333,3000,-0.0479294210873615,-0.00464951109051981,0.923177924770592,1
"Cyth3",0.611666666666667,3000,0.669409373576369,0.00172604021190637,1,1
"Grk5_rep1",0.681933862433863,3000,1.13963133480967,-0.510794544849432,0.312142368961227,1
"Lrig2_rep1",0.513166666666667,3000,0.0817940911636473,-0.00170159373919887,0.953480319451641,1
"Abhd6",0.268666666666667,3000,-1.4330669146379,0.00173339037519327,1,1
"Cab39",0.718,3000,1.3597585084725,1.46378240858758,1,1
"Pogz",0.440666666666667,3000,-0.32689751564619,0.000849759736411215,1,1
"Nipal3_rep1",0.663,3000,0.971197508981648,0.000148616675687663,1,1
"Tef",0.493111111111111,3000,-0.0693526680545365,-0.949661159419975,0.168154192729693,1
"Tdp2_rep2",0.444833333333333,3000,-0.308828529486915,-0.00849920275186378,0.896267424199334,1
"Ube2h_rep1",0.443542984257458,3000,-0.359336544132926,-0.106231305771871,0.644844043599397,1
"Mocos",0.492666666666668,3000,-0.0323233117997196,0.000554662446120346,1,1
"Add1",0.554444444444444,3000,0.331230835605399,0.00356014584031072,1,1
"Kctd8",0.377,3000,-0.734976791864942,0.0055466685457759,1,1
"Eif2d",0.402666666666667,3000,-0.56714898046602,-1.4306797311292e-05,0.995732002067145,1
"Lcorl",0.572666666666667,3000,0.442620758088777,-0.0112285376453656,0.880877556433745,1
"Zc3h13",0.42611111111111,3000,-0.432992865341273,-0.00536809386221648,0.91747442582429,1
"Rnf214",0.523666666666666,3000,0.148667380881794,0.001910458729526,1,1
"Trp53inp2",0.503666666666666,3000,0.0175243696521478,0.00258973466316093,1,1
"Klhl33",0.594444444444444,3000,0.60318511413359,-0.0119906708910094,0.876932395697845,1
"Sdccag8",0.521333333333334,3000,0.129776724258593,0.00177922943839803,1,1
"Lrrc8a_rep1",0.551000000000001,3000,0.286141872834302,0.00148774760509696,1,1
"Rftn1_rep1",0.544,3000,0.271612495814587,0.00131269020357649,1,1
"Casp8ap2_rep2",0.587666666666667,3000,0.542866420330219,0.000378659629859612,1,1
"Zpbp_rep2",0.362333333333333,3000,-0.846094869310575,0.00110266953288374,1,1
"Sema3a_rep1",0.63766666666667,3000,0.813316480296321,0.00281978519296899,1,1
"Zfp738",0.664666666666667,3000,1.02369442925148,0.000461829612049769,1,1
"Gm15910_rep1",0.557333333333333,3000,0.344922896707883,0.000287439134353917,1,1
"Fbxo30",0.60233333333334,3000,0.62200463906736,0.00102717473328084,1,1
"Gsap",0.104277777777778,3000,-3.10299399332333,0,1,1
"Frmd4a",0.304333333333333,3000,-1.16398473364873,0.00498267509874495,1,1
"R3hcc1l_rep1",0.454,3000,-0.278932032714002,0.00375422871366027,1,1
"Comt",0.550166666666667,3000,0.197617670610712,0.00143444844343321,1,1
"Gm19689_rep2",0.772,3000,1.76597668082527,0.000642815514311224,1,1
"Wnk2",0.445602116402116,3000,-0.37921383550458,-1.22846760279117,0.117006884479294,1
"Rnf123",0.367333333333333,3000,-0.794295617622453,0.000434181955824897,1,1
"Tmed5",0.504666666666667,3000,0.0495441869743562,0.00313040470882697,1,1
"Slc6a6",0.565333333333333,3000,0.384334762974062,0.00458975769106473,1,1
"Zfp729a",0.285,3000,-1.31202706063334,0.000808161616532743,1,1
"Abcd3_rep1",0.566094444444445,3000,0.365504113660827,-0.976781530363041,0.162203413852435,1
"Mettl16",0.392666666666671,3000,-0.618763739409735,0.000939359592848632,1,1
"Uevld_rep1",0.482166666666667,3000,-0.104125631504422,-0.00976936030656361,0.888833046469244,1
"Cdh4_rep1",0.703314790764791,3000,1.22319103472019,-0.434596830044029,0.351178634346944,1
"Gm46367",0.519666666666667,3000,0.109053520255559,0.000231573061682866,1,1
"Akap8l",0.567333333333333,3000,0.351369959098052,0.000885764411123091,1,1
"Perm1",0.698055555555556,3000,1.19401061996663,-0.0227403442549985,0.831122596964916,1
"Atp11a",0.491,3000,-0.0683142659924345,0.00432738072868233,1,1
"Sumf2_rep1",0.549666666666667,3000,0.297535279198481,0.000652987941521133,1,1
"Acadm_rep1",0.543571428571429,3000,0.283080348035552,-0.228044031575337,0.499457919626537,1
"Plekhg1",0.495499999999998,3000,-0.0109582972269286,0.00462936466146857,1,1
"Pogz_rep1",0.424,3000,-0.445291714981437,0.00121286655576114,1,1
"Ift43_rep2",0.613333333333333,3000,0.671079831454321,0.000233775209380838,1,1
"Trp53bp2",0.550333333333334,3000,0.326488256169209,0.00073095815605484,1,1
"Rnft1",0.603333333333335,3000,0.599213308446366,0.000701761973687098,1,1
"Wasl_rep1",0.495666666666667,3000,-0.0581536556744854,0.00287779700965984,1,1
"Khdc4",0.573666666666667,3000,0.428964457320921,-0.018046173093353,0.849324914606493,1
"Tmem196",0.635833333333333,3000,0.785698165989849,-0.00734515624253618,0.903529773302356,1
"Nkiras1_rep2",0.695,3000,1.18801596030977,0.000145730304666358,1,1
"Acadm_rep2",0.545519047619048,3000,0.260919533662905,-0.30256237921094,0.436629352066937,1
"Trp53bp2_rep1",0.515777777777778,3000,0.107628847346456,-0.00216386084093756,0.947548663049997,1
"Smarcal1",0.515666666666667,3000,0.099348662721579,0.000399231000756117,1,1
"Snx21_rep1",0.512,3000,0.0838315908034706,0.00069511170977421,1,1
"Hivep2",0.518650222000222,3000,0.0901269973349497,0.418685057606126,1,1
"Synpo",0.429659523809524,3000,-0.367930141431883,-0.458652304811039,0.338183690429101,1
"Gnpat",0.506166666666667,3000,0.0081613205301807,-0.00302780947367864,0.937972941285354,1
"2310069G16Rik",0.2485,3000,-1.56060578758397,0.00225952405344287,1,1
"Ddx42",0.513833333333333,3000,0.0640907621946823,-0.00689985924691427,0.906485870247126,1
"Comt_rep1",0.573666666666667,3000,0.44642791842639,0.0044602585148823,1,1
"Chchd7_rep1",0.54,3000,0.207654205344072,0.000188447129403357,1,1
"Uqcrc2",0.551666666666667,3000,0.300294764390879,0.00523606057959114,1,1
"Ppp4r1",0.454833333333333,3000,-0.28921545775083,-0.00179671897012668,0.952199207547198,1
"Serpine1",0.416037481962481,3000,-0.582210140507866,0.026518699805365,1,1
"Bbip1",0.685333333333334,3000,1.10900703127169,0.00079911980765246,1,1
"Phtf1",0.4565,3000,-0.251426271768734,0.00429395014862166,1,1
"Gosr2_rep1",0.678666666666667,3000,1.07058999484226,0.000186942188975081,1,1
"Cfdp1_rep2",0.589,3000,0.531671011939469,0.00242579325049519,1,1
"R3hdm2",0.520666666666666,3000,0.103173087736179,0.00310906485856322,1,1
"Atp2b1_rep1",0.491,3000,-0.0446737385163962,0.00257037388109893,1,1
"Zswim6_rep1",0.509111111111111,3000,0.0103288778504826,0.00972502003514819,1,1
"Nr1d2",0.561777777777778,3000,0.402182294377268,-0.28721716345126,0.44850219386118,1
"Fermt2_rep2",0.688435185185185,3000,1.09326222416186,-0.133699280127985,0.605082202536568,1
"Mrpl24",0.517333333333333,3000,0.113123193987359,0.000439708945577877,1,1
"Stau1",0.452222222222223,3000,-0.280107919192735,0.00463053906332789,1,1
"Ebf2_rep1",0.581,3000,0.477645443081846,0.00033276981275776,1,1
"Mcee",0.531666666666667,3000,0.186977637795546,0.000872240152148152,1,1
"Brix1",0.647500000000002,3000,0.87836179795339,-0.00423116700767423,0.926705233699247,1
"Tmed5_rep1",0.526166666666666,3000,0.153811896184169,0.0180776756837986,1,1
"Pcmtd2",0.502777777777778,3000,0.0190248256817562,-0.00667740967446662,0.907998845648285,1
"Me1",0.473,3000,-0.140823882041546,0.00175315406931986,1,1
"Slc39a14",0.44062803030303,3000,-0.327877931811096,-0.610388738481106,0.269208125811528,1
"Dennd4a",0.421,3000,-0.466765781947628,0.00130361365472709,1,1
"Pafah1b1",0.514097294372294,3000,0.107355519818263,266.833059713939,1,1
"Erbin",0.346666666666666,3000,-0.939275846981897,0.00262318193472311,1,1
"Gm9895",0.803443939393939,3000,2.00766984815972,-9.4779760319143,1.33771302675694e-05,0.00126866329278113
"Pde6d",0.497666666666669,3000,-0.0307331275396077,0.000578796156332828,1,1
"Atp5mk",0.563333333333334,3000,0.388511204768656,0.000693133618369757,1,1
"Capn7",0.5685,3000,0.431588675542692,-0.00416436157502176,0.927284539945282,1
"Dop1b",0.581333333333333,3000,0.481736281459003,0.000405204214530386,1,1
"Josd2",0.491999999999999,3000,-0.0388841379661755,0.000287848462903639,1,1
"Ifrd1_rep1",0.486317731590925,3000,-0.0927402090387305,8.272523795501,1,1
"Lclat1",0.426540079365078,3000,-0.464136749218805,-0.402787008523319,0.369432037824168,1
"Isca1_rep2",0.420333333333334,3000,-0.436348005524256,0.00115505131725513,1,1
"Flcn",0.70016666666667,3000,1.22259230980797,0.396014863223627,1,1
"Casp8ap2_rep3",0.582,3000,0.484971790093172,0.000469028495899693,1,1
"Gorasp2",0.538333333333333,3000,0.183486514459391,0.000583468801778508,1,1
"Stxbp3_rep1",0.475666666666667,3000,-0.144138086147088,0.000834556560221245,1,1
"Prr14l",0.526166666666667,3000,0.175086706558091,0.00553854629561101,1,1
"Cdh20",0.3645,3000,-0.834749124546758,-0.00732093412807444,0.903688193439037,1
"Tmod1",0.564666666666666,3000,0.32389372276902,0.00486856378802258,1,1
"Ltn1",0.506666666666667,3000,0.0429901415906115,0.000340123141540971,1,1
"Rbm28_rep1",0.66,3000,1.00236895790648,0.00155962962389822,1,1
"Ccdc122",0.562333333333333,3000,0.361699806373315,0.000555468127004133,1,1
"Slc16a7_rep1",0.138,3000,-2.61658325962462,0.0704668720577502,1,1
"Ikzf5",0.515666666666666,3000,0.0953532327473119,0.000412745783251012,1,1
"Gclm_rep1",0.597833333333333,3000,0.578046403866912,0.00414553597192935,1,1
"4930412C18Rik",0.969444444444445,3000,5.00790976033476,0,1,1
"Polr3gl_rep1",0.373333333333332,3000,-0.754568599019003,0.000360132812602387,1,1
"Serpine1_rep1",0.404018734968735,3000,-0.576930153731582,0.0369978619451103,1,1
"Fndc3a",0.592999999999997,3000,0.538469915478705,0.000911854413971014,1,1
"Hsf1",0.4305,3000,-0.406195622527037,0.00471328939056548,1,1
"Dtna",0.394180952380954,3000,-0.604248797770928,-120.585605925144,2.18439715355934e-54,3.6406619225989e-52
"Fgd4",0.574433333333335,3000,0.4172319694301,-0.302297990388979,0.436829804735104,1
"Nxn",0.550333333333333,3000,0.284017807431872,0.00144471719750072,1,1
"Cecr2_rep2",0.442666666666667,3000,-0.336967970901254,0.0041021973338502,1,1
"Rab18",0.481333333333333,3000,-0.092343671705937,0.000649681689083081,1,1
"Sltm",0.463329761904762,3000,-0.176555654905125,-0.796343064042503,0.206942780496162,1
"Gmnn",0.484,3000,-0.0945008824480513,0.000909121803488233,1,1
"Cubn_rep1",0.909,3000,3.31186106754366,0,1,1
"Irf2_rep4",0.389302380952381,3000,-0.649821897932297,-1.0934194571073,0.139194727320425,1
"Ddx6_rep1",0.476499999999999,3000,-0.127266415123544,-0.0018054727429444,0.952083043954106,1
"AW146154",0.627,3000,0.754930419717603,0.000601100941366894,1,1
"Gm35330_rep1",0.810262490098481,3000,2.00808612135092,-1.35747396358238,0.0994122147461482,1
"Gm42209",0.6385,3000,0.890142496624254,-0.0115965163922738,0.878956169552472,1
"Pparg",0.498833333333333,3000,0.000713322655268245,-0.00935887956029546,0.89117871709444,1
"Cyp27a1_rep1",0.589,3000,0.561579573283206,0.00274637002348754,1,1
"Hp1bp3",0.608,3000,0.628420456404932,0.000143877839946072,1,1
"Smarcal1_rep1",0.504,3000,0.0333951204091967,0.000359386478521628,1,1
"Tanc2",0.396333333333333,3000,-0.620602412038409,0.00209558256892706,1,1
"Mbd1",0.447,3000,-0.426233544087793,0.00315184628834686,1,1
"Ddx6_rep2",0.411999999999997,3000,-0.527247002864869,0.00263470098616381,1,1
"Anapc16_rep1",0.595666666666664,3000,0.577815606821577,0.00193969591009591,1,1
"Atp2b1_rep2",0.510250000000001,3000,0.0417102518848372,0.0058578420143931,1,1
"Pon3",0.625333333333335,3000,0.76346665295815,0.000806210662631202,1,1
"Recql5_rep1",0.532333333333336,3000,0.194728392442885,0.000429966738465737,1,1
"Cecr2_rep3",0.454333333333333,3000,-0.286919982632264,0.00408409229612516,1,1
"Ncor2",0.516666666666666,3000,0.104838486930758,0.00184038021598099,1,1
"Psmd9_rep1",0.634333333333336,3000,0.790034638356337,0.000356186639692169,1,1
"Sema3a_rep2",0.695666666666666,3000,1.23404169977356,0.00402031016346882,1,1
"Spg11",0.493,3000,-0.0635651287774659,0.000630896020538785,1,1
"Zfp934",0.826722222222222,3000,2.25469804317324,47.5275137822891,1,1
"Echdc3",0.749666666666667,3000,1.56900136020939,0.000218492871226772,1,1
"Gm15523_rep2",0.482,3000,-0.104062489442212,0.000191516630820843,1,1
"Arhgap26",0.481466436905643,3000,-0.0707671842313748,0.596447903643821,1,1
"Ccdc9b_rep1",0.5175,3000,0.124738148924241,0.0017342895512229,1,1
"Ankrd23",0.574333333333333,3000,0.429057969593779,0.00478265428546365,1,1
"Ccser2",0.485666666666666,3000,-0.101000620758697,0.00336195086310909,1,1
"Slx4ip",0.461,3000,-0.203074244136669,0.00115163444115751,1,1
"Zswim8",0.7,3000,1.2352564837494,0.00050332343471382,1,1
"Man2b1_rep1",0.565,3000,0.38768456504851,0.000178608069290931,1,1
"Plin2",0.443333333333333,3000,-0.334300019556332,0.00239071377018263,1,1
"Lyrm4",0.109292063492064,3000,-3.01826958724726,0,1,1
"Mgmt_rep1",0.336333333333334,3000,-0.975811947559013,0.00205218919518302,1,1
"Ccdc9b_rep2",0.501333333333333,3000,0.00547513006615119,0.000442587896486657,1,1
"Pdcd4",0.469333333333333,3000,-0.159036685299576,0.000509249329297745,1,1
"Skil_rep1",0.611444444444444,3000,0.629366594499052,-0.00184930504474323,0.951505589076943,1
"Canx",0.454,3000,-0.285125655065583,0.00282972066088405,1,1
"4930453N24Rik_rep2",0.472166666666667,3000,-0.16036867491864,0.00397134696368084,1,1
"Wipi2",0.510333333333334,3000,0.0716849678894703,0.000570224368402705,1,1
"Als2",0.485333333333333,3000,-0.0798600993832409,0.000676760600526904,1,1
"Myom2",0.203511111111111,3000,-1.96247888104872,-0.3446090126331,0.406430486706764,1
"Rapgef4",0.499666666666667,3000,-0.0244426861583212,0.00461597241746858,1,1
"Mgmt_rep2",0.3355,3000,-1.0211129871532,-0.00892875528688819,0.893693581301802,1
"Pid1",0.56,3000,0.359013356373065,0.00366198659776273,1,1
"Togaram1",0.6045,3000,0.619255678275034,0.00479462881366999,1,1
"Actn2_rep1",0.530388799043104,3000,0.101459311445318,-0.535570028643633,0.300688075813156,1
"Spry2",0.385666666666667,3000,-0.679057016138205,0.000531955628503056,1,1
"Ghr_rep1",0.516739058702449,3000,0.133938967068504,8.81559175283837,1,1
"Prkaca",0.381,3000,-0.71775560658512,0.000560681958177156,1,1
"Klhl33_rep1",0.604333333333334,3000,0.622026595383697,0.005580023778748,1,1
"Ube2k_rep1",0.468244444444445,3000,-0.213481367429052,-0.746588799377605,0.221724091251945,1
"Lactb",0.481666666666667,3000,-0.0853914912306446,0.000590956272844778,1,1
"Hibch_rep1",0.674333333333335,3000,0.98820908172883,0.00299588227380809,1,1
"Pcbd2_rep1",0.596666666666667,3000,0.530931861429426,0.00297469192264543,1,1
"Mtres1",0.595666666666667,3000,0.589144228405123,0.000848223810862692,1,1
"Mdm4",0.487333333333333,3000,-0.0675397454794466,0.00444454332182431,1,1
"Rnf168",0.459333333333333,3000,-0.232058755929928,0.000531730403963593,1,1
"Mocos_rep1",0.563333333333334,3000,0.360685579850928,0.000384704890166176,1,1
"Cdh13",0.520650459717442,3000,0.157061723161923,24.7013607720455,1,1
"Zfp780b",0.624666666666667,3000,0.740314025804016,0.000179720072992495,1,1
"Phf12_rep1",0.532666666666666,3000,0.19711500061208,0.000815684045846865,1,1
"Tnfsf13b",0.155666666666667,3000,-2.44411170838289,0,1,1
"Mcee_rep1",0.451666666666667,3000,-0.293121869342268,0.000903502178061899,1,1
"Itfg2_rep1",0.478666666666665,3000,-0.103275043966783,0.000656173508104985,1,1
"Pdlim3_rep1",0.16809187106037,3000,-2.31692823909363,6.76125146449749,1,1
"Gm16793",0.650166666666667,3000,0.903507569283443,-0.00988818797850399,0.888163429575279,1
"Parp3",0.533666666666667,3000,0.180798835094287,0.000188057504146855,1,1
"Rnft1_rep1",0.453666666666666,3000,-0.273847391321426,0.000414868805819424,1,1
"Creb5_rep1",0.546733333333333,3000,0.282774146233037,0.00285028249345487,1,1
"Sulf1",0.4385,3000,-0.336745360097734,-0.00411334648833872,0.927730081513818,1
"Isca2",0.563,3000,0.353547852614185,0.000290078072339384,1,1
"Slc66a2",0.509666666666667,3000,0.0569270680848356,0.000533881140654557,1,1
"Gm30262_rep1",0.761666666666667,3000,1.70644484628853,-0.0427388227953998,0.770007104980576,1
"Ip6k3_rep1",0.835944444444444,3000,2.33064531198847,0,1,1
"Resf1_rep2",0.265365181148116,3000,-1.43579099805927,44.2675575421431,1,1
"Dnajb9_rep1",0.507666666666667,3000,0.0527231035529154,0.000497271915719466,1,1
"Atf1_rep2",0.634,3000,0.762774780515811,0.00232880872954411,1,1
"Ebf2_rep2",0.594333333333333,3000,0.528436563821669,0.000127696750951145,1,1
"Pfdn1",0.647,3000,0.88987226172754,0.00110634772863705,1,1
"Cnep1r1",0.595,3000,0.559657754558927,0.00033970016920648,1,1
"Rhbdd3_rep1",0.5195,3000,0.112823951442929,-0.00555020476895152,0.916091359935261,1
"Trip4",0.509666666666667,3000,0.0846493666145383,0.000826107634566142,1,1
"Mdm4_rep1",0.492,3000,-0.0699020132301562,0.00379635021226932,1,1
"Cir1",0.612666666666667,3000,0.637664638754732,0.000418022627400205,1,1
"Trappc8_rep1",0.511333333333334,3000,0.0193445515706381,0.00218402910149962,1,1
"Zbed5-ps_rep1",0.5205,3000,0.139822969652893,-0.0109356702296282,0.882429878150083,1
"Lactb_rep1",0.516,3000,0.0750951077392684,0.000522012102919689,1,1
"Acaa2",0.390333333333334,3000,-0.638733757162137,0.00255316471657352,1,1
"Slc4a4",0.572860052910053,3000,0.407047214246079,-0.472377244702329,0.331058100718096,1
"Rab18_rep1",0.515833333333333,3000,0.0808878099706581,-0.00739833720717797,0.903182880510251,1
"Slx4ip_rep1",0.460666666666666,3000,-0.18572197461818,0.00115644965535466,1,1
"Washc3_rep1",0.506666666666667,3000,0.0225230166261394,0.00084272240565042,1,1
"Zfp788",0.303,3000,-1.18477112291447,0.000117855453481752,1,1
