"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Ercc6",0.653,3000,0.893360602050405,-147.693410774555,3.33313707631616e-66,1.7314997799045e-65
"Cfdp1",0.517666666666666,3000,0.0447742260767339,-1.89941164035417,0.0512886152433293,0.0630081268345569
"Abcd3",0.530408730158731,3000,0.199161326784134,-5.92421534497726,0.000577099583818263,0.000824427976883233
"Cyp39a1",0.554666666666667,3000,0.311726782036548,-19.7786565080983,3.18571211703475e-10,6.00511237895334e-10
"Auh",0.448,3000,-0.277953302676433,-14.5190468660676,7.09689349700229e-08,1.21939750807599e-07
"Anapc16",0.515166666666667,3000,0.0893786160675372,-1.91493947435083,0.0503465687506617,0.0620031634860366
"Eva1c",0.360444444444444,3000,-0.877155894071458,-113.416781798941,2.92354628652555e-51,1.31395338720249e-50
"Oser1",0.527666666666667,3000,0.177787119215282,-5.47834932501519,0.000932658344124711,0.0013117557582626
"Tmem184c",0.500333333333333,3000,0.0353743301018858,0.146029074096077,1,1
"Creb5",0.547,3000,0.222751747624952,-14.4095097620734,7.94668925557905e-08,1.3584084197571e-07
"Smurf2",0.604333333333336,3000,0.57887002950105,-69.0544335657742,6.8989061720461e-32,2.29199540599538e-31
"Mrpl23",0.403666666666667,3000,-0.540844521671878,-52.8692503550317,8.41366867781202e-25,2.37004751487662e-24
"Atpsckmt",0.396,3000,-0.58825507356351,-61.9753544736511,8.63625250287267e-29,2.7072891858535e-28
"Stradb",0.443333333333333,3000,-0.344705565815514,-17.4731938666564,3.38909564271878e-09,6.12856354922022e-09
"Zbed5-ps",0.36266666666667,3000,-0.816185221194786,-110.2675525999,6.91296141498879e-50,3.04535745153691e-49
"Mrpl23_rep1",0.422666666666667,3000,-0.463306708372097,-33.5368848956998,2.61535127340812e-16,5.93723331080162e-16
"Phf12",0.518,3000,0.113697210974649,-2.55462996940241,0.0237984696176876,0.0302011035757457
"Slc4a7",0.398833333333333,3000,-0.56880271089734,-58.5036966010232,2.85999498240868e-27,8.62743584437007e-27
"Irf2",0.393296031746032,3000,-0.631497184662326,-61.1379000447819,2.0087933699235e-28,6.21917451988701e-28
"9430037G07Rik",0.225033333333333,3000,-1.7885430563447,-431.63143710135,9.51076704480522e-190,1.5096455626675e-188
"Tbcd",0.558333333333334,3000,0.353636954614696,-22.3585995697517,2.2764880938167e-11,4.42896516306751e-11
"Trmt61b",0.558,3000,0.335425340286278,-22.1552538912165,2.80208120473873e-11,5.43565704120025e-11
"Atxn7",0.5215,3000,0.0514336004010317,-2.56267449303959,0.0235788288348495,0.0299413699490152
"Myo19",0.273999999999999,3000,-1.39281158104387,-310.594720181247,4.12153131676451e-137,4.18429575306041e-136
"Pias2",0.498833333333336,3000,0.0212373075503045,0.126623811057016,1,1
"Atg3",0.441666666666668,3000,-0.332899212708373,-18.6133479591035,1.05164229687107e-09,1.95291048629725e-09
"Gna12",0.579333333333333,3000,0.454617816904247,-40.533678953344,2.18153758145019e-19,5.3600431976663e-19
"Impa1_rep2",0.529,3000,0.176387252072009,-6.01911073745623,0.000521206780927055,0.000747249865128395
"Eif3h",0.506,3000,0.0435328945547123,-0.439992484813047,0.348205796143546,0.387757011295709
"Deptor",0.164311111111111,3000,-2.39419552463769,-1029.69426746015,0,0
"Gm35330",0.800169228157463,3000,2.04331936296758,-804.924739960968,0,0
"Tiam1",0.298333333333333,3000,-1.23957543300981,-244.657793264226,2.00785756808397e-108,1.57479024947762e-107
"Cdc73",0.553111111111111,3000,0.298091455804069,-18.7304068883986,9.32681455355738e-10,1.73845564837975e-09
"Prpf3",0.480333333333333,3000,-0.126333762087266,-1.69871158260594,0.0652983529914843,0.0794867352300478
"Cct4",0.351,3000,-0.91901942662978,-130.315234681504,1.25051672513414e-58,6.01209964006797e-58
"Klf15",0.475,3000,-0.132103536007343,-2.95840975004012,0.014997006650397,0.0193384998715629
"Apbb2",0.701611111111111,3000,1.21373673428358,-249.969539871043,9.79998284162504e-111,7.90321196905245e-110
"Syk",0.414333333333334,3000,-0.519353537527967,-41.4633714720931,8.51513349683297e-20,2.10770631109727e-19
"Zfp608",0.5275,3000,0.145593423682032,-5.44303163706309,0.000968905428366772,0.00135986726788319
"Snhg11",0.616972222222222,3000,0.760528602526787,-84.4673263713889,1.26430873773746e-38,4.76199147923715e-38
"Uevld",0.489666666666666,3000,-0.0956352790505105,-0.117009104839781,0.62856026126094,0.66939324947917
"Gnaq",0.487816666666666,3000,-0.0951162137857136,-0.414955629348697,0.362298190729923,0.40255354525547
"Resf1",0.558616332624914,3000,0.382925902667322,-16.3934384595614,1.02836751903811e-08,1.82011950272231e-08
"Macrod1",0.561881746031747,3000,0.350898848314975,-25.0279961606593,1.4942078720409e-12,3.03084761063064e-12
"Acox1",0.46365,3000,-0.143944248754786,-5.87277010614844,0.000609892038535513,0.000869411316515343
"Paip2",0.545722222222222,3000,0.265770114437969,-14.0490102792978,1.15323751610058e-07,1.96462949931955e-07
"Mob4",0.571333333333333,3000,0.434199756365737,-32.9263061263468,4.85935866324252e-16,1.09321904684871e-15
"Col5a1",0.252555555555555,3000,-1.54551135000243,-375.414014224789,2.65068737122103e-165,3.35530046990003e-164
"Deptor_rep1",0.165513888888889,3000,-2.41081785590544,-669.636343899834,3.30227201807933e-293,9.43506290879809e-292
"Gm33609",0.18,3000,-2.18985366454484,-655.63994545938,3.998999618576e-287,1.11083322738222e-285
"Rftn1",0.569666666666667,3000,0.430416139670987,-31.4064824697489,2.27297687986642e-15,5.0287099112089e-15
"Gclm",0.591166666666667,3000,0.508322628765352,-53.0366711870136,7.10560893911896e-25,2.00723416359293e-24
"Ralgapa1",0.524088612313612,3000,0.199056116669988,-1.78789587533811,0.0586274944652128,0.071803422492606
"Zfand3",0.49995873015873,3000,-0.0253110885291857,0.08118432597621,1,1
"Gsto1",0.687388888888889,3000,1.11480330827644,-221.716579270695,1.93760445911867e-98,1.38896376997754e-97
"Rnf217",0.463666666666667,3000,-0.243076575508186,-6.60187100163876,0.000279390716224073,0.000404620877949417
"Gm19689",0.651333333333333,3000,0.893830037936897,-144.543449016901,7.86165591015712e-65,4.03161841546519e-64
"Limk2",0.652333333333333,3000,0.892305803061921,-146.419411838694,1.19677506713182e-65,6.16894364500936e-65
"Ube2q2",0.549333333333333,3000,0.299954468527228,-16.2353216406718,1.21006709751432e-08,2.13039981956747e-08
"Rnf217_rep1",0.462333333333333,3000,-0.195635120548208,-7.25695418635132,0.000139128553234512,0.000204000811194299
"Smim14",0.466166666666667,3000,-0.216012738063998,-5.7467906879483,0.000698369406179958,0.000990594902382919
"Ikzf2",0.487266666666667,3000,-0.0692516876582634,-0.611920111655309,0.268608321171482,0.303855566936066
"Nkiras1",0.643666666666667,3000,0.874012062616614,-130.244117747535,1.34305203687376e-58,6.44149657973024e-58
"Miga2",0.563666666666666,3000,0.378226308303538,-26.4572179084985,3.48399518366409e-13,7.19090853181444e-13
"Ice1",0.74,3000,1.53390390027847,-368.039039452094,4.27135963825465e-162,5.27328350401809e-161
"Gm56984",0.665,3000,1.05037606093159,-171.318173962607,1.70109024013102e-76,1.00656227226688e-75
"Resf1_rep1",0.312399463434344,3000,-1.11524838166073,-197.877917248681,4.6221955401232e-88,3.0509541518965e-87
"Msl1",0.481666666666667,3000,-0.119846527787131,-1.43202073570137,0.0905796566699972,0.108804392396393
"Lnpep",0.421343253968252,3000,-0.43007972838628,-32.054978310206,1.17665389061103e-15,2.62939416896319e-15
"Wdr70",0.527555555555556,3000,0.154541968742927,-5.47067647367476,0.000940414734328534,0.00132173539610476
"Usp19",0.346666666666666,3000,-0.929644005712442,-138.41150724992,3.69768748835416e-62,1.83508063938171e-61
"Unc45a",0.603666666666667,3000,0.632443821980271,-68.2537632478648,1.54526799310389e-31,5.0998943666795e-31
"Ift43",0.622666666666667,3000,0.746081422891128,-95.1451714808866,2.74761383787763e-43,1.11014700520308e-42
"Fermt2",0.59612962962963,3000,0.525895785157321,-58.9133285051498,1.89223051785935e-27,5.73403187230105e-27
"Fah",0.168472222222222,3000,-2.27892051579987,-778.002007056959,0,0
"Msl1_rep1",0.486666666666667,3000,-0.0898046581424139,-0.649095113011299,0.254544064413618,0.289090362763904
"Nup42",0.491,3000,-0.0428430010057362,-0.223236863449074,0.504014299547715,0.546653253305548
"Rab20",0.350333333333333,3000,-0.880528324810603,-131.685186472081,3.16135413704117e-59,1.54212396928838e-58
"Tmem170b",0.501333333333333,3000,0.0044213796201652,-0.095670658340623,0.66180258820864,0.701062063780339
"D830024N08Rik",0.563474747474747,3000,0.346712226714655,-26.0491776417134,5.27891261417793e-13,1.08285386957496e-12
"Mast2",0.681487485286164,3000,1.08445307897783,-537.668827698689,7.57111321115153e-236,1.62819638949495e-234
"Ip6k3",0.787444444444445,3000,1.86657473410927,-507.807181187667,7.24923892826481e-223,1.40761920937181e-221
"Arpc5",0.491666666666666,3000,-0.0414114946845948,-0.182381921963042,0.545872348682961,0.589192689682561
"Gdpd5",0.463,3000,-0.206888844610292,-7.05807763220719,0.000171861395672142,0.000251075815445057
"Rbm28",0.656666666666667,3000,0.997611431505898,-154.313139162527,4.34993554768469e-69,2.38352632749846e-68
"Ogfrl1",0.683,3000,1.10928221846043,-211.689090406147,4.48902668064164e-94,3.09588046940802e-93
"Per2",0.685999999999996,3000,1.14164292417255,-218.732596317207,3.85586282349983e-97,2.73465448475165e-96
"Slc31a1",0.68,3000,1.12638555926578,-204.513090543712,5.97176135042816e-91,4.03497388542443e-90
"Cubn",0.904666666666666,3000,3.26419366265864,-1270.88725935784,0,0
"Lima1",0.6,3000,0.577715362922563,-63.6888396055749,1.53580739755625e-29,4.8911063616441e-29
"Zswim6",0.513333333333333,3000,0.112067774574356,-1.32246699126426,0.103880472368513,0.123593661354566
"Snx21",0.515,3000,0.0849141391650318,-1.87965015090003,0.0525145495243713,0.0644350300912531
"Pex19",0.509666666666666,3000,0.078807547741092,-0.822759381364904,0.199569950502732,0.229654718645261
"Ube4a",0.507666666666667,3000,0.074665084637586,-0.478933891104134,0.32772467380129,0.366377500057339
"Zpbp",0.463333333333333,3000,-0.18351162854452,-6.78442761545057,0.000229969591310711,0.000334015383167336
"Cul5",0.388222222222222,3000,-0.660642098986262,-72.0948076736968,3.22949394373468e-33,1.09660235780464e-32
"Popdc2",0.511666666666667,3000,0.0655689816608439,-1.23801448844961,0.115593771717945,0.137045044958727
"Nkiras1_rep1",0.672,3000,1.02400102556709,-186.793522518677,3.09879789463011e-83,1.92471918921125e-82
"Cdcp3",0.0265111111111111,3000,-5.12333230713854,-2372.4715740839,0,0
"Clcn3",0.401666666666667,3000,-0.606813221942803,-55.1021214307048,8.83971873924863e-26,2.56223731572424e-25
"Ifrd1",0.622785758523182,3000,0.749892714888527,-124.696075402942,3.52335917165872e-56,1.66589086130436e-55
"Zdhhc8",0.581666666666666,3000,0.481666134155424,-42.8824248191224,2.02656669717025e-20,5.10470200798553e-20
"Maml3_rep1",0.473666666666667,3000,-0.159118246485726,-3.34302510411771,0.00971702598919723,0.012668873519162
"Arap2",0.528333333333333,3000,0.171034262703386,-5.77213539725653,0.00067958349490847,0.000965317464358621
"Gls",0.335333333333333,3000,-0.952037279457747,-160.29865621042,1.07348019610623e-71,6.06485986500694e-71
"Dek",0.493333333333333,3000,-0.0561430780375337,-0.0383396323272791,0.781849052250701,0.816552534987677
"Hibch",0.639333333333334,3000,0.806622329221628,-122.563625248871,2.99767221428917e-55,1.40406192706753e-54
"Synpo2",0.360822338037699,3000,-0.725831120146993,-153.180174105953,1.35554277129127e-68,7.36708027875692e-68
"Ppip5k1",0.440144444444444,3000,-0.296393002780228,-18.5326100326829,1.14243357697083e-09,2.1058683446467e-09
"Ccdc9b",0.493333333333334,3000,-0.0336902128635057,-0.0902810134202809,0.670890687839115,0.709054355480168
"Pitpnb",0.687333333333333,3000,1.11309644658796,-221.84025109971,1.71172732277646e-98,1.23145850559457e-97
"Kdelr2",0.4065,3000,-0.576258431840298,-49.607962340948,2.26419055714129e-23,6.10293950711938e-23
"Dync2h1",0.559666666666667,3000,0.378286805180777,-23.2080873067534,9.56229005999417e-12,1.88234056299098e-11
"Gm20619",0.4020125317324,3000,-0.576530594539899,-52.4898307836047,1.23395934434099e-24,3.46131653391582e-24
"Gphn",0.522273134273134,3000,0.129543642912777,-3.35920286594683,0.00954228891703796,0.012457296236342
"Irf2_rep1",0.404978571428571,3000,-0.567929303561713,-48.2521983515053,8.90458733165482e-23,2.37139476209183e-22
"Cdh4",0.759681746031747,3000,1.67233197875898,-415.873313897569,6.7598732556051e-183,1.03998050086232e-181
"Slc16a7",0.282,3000,-1.28480651516888,-287.38633187679,5.142112401798e-127,4.69599306100274e-126
"Gm30262",0.5175,3000,0.105092944644831,-2.38573782144613,0.0289350145932904,0.0365802965781168
"Mtfr1",0.495666666666667,3000,-0.0243205405061413,-0.0159200668526864,0.858378977956614,0.89228583987174
"Ube2k",0.412600000000001,3000,-0.485099475119322,-42.0475789561651,4.71524146567365e-20,1.17440634263354e-19
"Vezt",0.557,3000,0.347063749531062,-21.3816411200119,6.17809703399136e-11,1.18128050363123e-10
"Per2_rep1",0.559666666666667,3000,0.329123596291566,-23.3405647220943,8.35294951800693e-12,1.64915094136366e-11
"Klf4",0.630888888888889,3000,0.787070365397977,-108.137238820497,5.87551509160543e-49,2.56013729481718e-48
"Smc3",0.491,3000,-0.0462841310741148,-0.232434493654637,0.495357193557364,0.538139265135647
"Gja1",0.616196031746032,3000,0.6957313796676,-81.7591816283771,1.92743110946085e-37,7.12543848229518e-37
"Eif4enif1",0.722333333333334,3000,1.3328812031082,-314.19862155448,1.11533922712627e-138,1.15579194520857e-137
"Ano10",0.518333333333333,3000,0.101860726497159,-2.65238506894457,0.021267105736929,0.027126410378736
"Cyb5r4",0.411444444444444,3000,-0.533066312419746,-44.3610201152326,4.54374421365945e-21,1.16506261888704e-20
"Unc45a_rep1",0.558333333333334,3000,0.330038568893525,-22.3872755024572,2.21077478087862e-11,4.30950249683941e-11
"Nipal3",0.674,3000,1.0554951125917,-191.204197284572,3.72066186964843e-85,2.36232499660218e-84
"Ube2q2_rep1",0.532,3000,0.198408688454918,-7.19792205103568,0.000148128865133552,0.000217038630232311
"6030443J06Rik",0.730888888888889,3000,1.50326012025756,-339.100388439667,1.64511169690549e-149,1.89093298494884e-148
"Pwwp2a",0.467333333333333,3000,-0.18653237197988,-5.39346010646295,0.00102219810863621,0.00143165001209553
"Ikzf2_rep1",0.474666666666667,3000,-0.192645077942395,-2.69305864996886,0.0202975863098368,0.0259228433075821
"Sptlc1",0.489,3000,-0.0492809027712198,-0.376973945620193,0.385229176329568,0.426138469391115
"Tet1",0.233666666666667,3000,-1.7011667730579,-439.860963502091,2.51238286125732e-193,4.15269894422698e-192
"Lrig2",0.515333333333333,3000,0.102298575846142,-1.91768209349902,0.0501820881696033,0.0618386791985253
"Ermp1",0.452,3000,-0.26718513029293,-12.3143106299062,6.95116238391234e-07,1.14140597436984e-06
"Gm7854",0.374444444444444,3000,-0.769098215107015,-91.341447462032,1.25793699998431e-41,4.95250787395398e-41
"Recql5",0.452666666666667,3000,-0.268807378065439,-11.9695461881956,9.94320452894283e-07,1.61154044229219e-06
"Usp28",0.578550769600769,3000,0.435497171031828,-34.7860226661332,7.36736979885388e-17,1.68782813261257e-16
"Zfat",0.498666666666667,3000,-0.0307484502560189,0.0844967414150233,1,1
"Fyttd1",0.466666666666667,3000,-0.172627184365439,-5.56440072062878,0.000849974967658111,0.00119883634366447
"Tcf20",0.431333333333335,3000,-0.389364105389412,-26.1895539149559,4.57565961326389e-13,9.40526128111797e-13
"Lyn",0.533666666666667,3000,0.217657612226414,-7.84761686679212,7.44114442321938e-05,0.000110979036886195
"Zfp641",0.293833333333332,3000,-1.29106861799815,-256.015144311236,2.29342054203856e-113,1.90325356185773e-112
"Fah_rep1",0.180888888888889,3000,-2.16859960397574,-716.144923575222,2.02224310615032e-313,6.22228648046139e-312
"Lrrc8a",0.452,3000,-0.281916941424608,-12.3326957660042,6.81979062089632e-07,1.1207544159238e-06
"Cfdp1_rep1",0.493916666666667,3000,-0.0407285834373703,-0.0673350106781072,0.713638305648766,0.750408312985032
"Gm26779",0.203388888888889,3000,-2.01515222523255,-530.956296248772,6.26755376226846e-233,1.30574036713926e-231
"Esyt2",0.611,3000,0.668549130994132,-78.1535373534725,7.25379633268193e-36,2.59992700096127e-35
"Ddx6",0.450666666666667,3000,-0.259375955510587,-12.9504105814913,3.59416218891103e-07,5.98528257936891e-07
"Plcg1",0.506,3000,0.0339263229742113,-0.454093960908722,0.340595673953336,0.380304485308906
"Cpt2",0.649666666666667,3000,0.905599015360312,-141.36177410138,1.91468734909669e-63,9.645780096205e-63
"Pcbd2",0.572,3000,0.3907608079722,-33.4606062429534,2.82577850905433e-16,6.40040432401887e-16
"Rpl9",0.493,3000,-0.0333951204091963,-0.102098271201612,0.651354629703846,0.691092445309121
"Pex11a",0.394333333333333,3000,-0.635251171083326,-64.0822930170118,1.03310607360471e-29,3.30065838212369e-29
"Ube2h",0.454615222399433,3000,-0.289746104428629,-8.21122480520626,5.06814217649293e-05,7.66159059182604e-05
"Isca1",0.538666666666667,3000,0.173219579354747,-9.82097873331895,9.33955915428486e-06,1.44799366733099e-05
"Adgrl4",0.496666666666667,3000,-0.0645746484648052,0.367524622598012,1,1
"Nrbp1",0.549666666666667,3000,0.290443797324659,-16.477258043672,9.43403456320083e-09,1.68014863102419e-08
"B3gntl1",0.567666666666667,3000,0.4002043970332,-29.787777307039,1.1768798033852e-14,2.53364866175501e-14
"Sergef",0.56,3000,0.320558106954769,-23.5072347534715,7.04645594761412e-12,1.39672070319408e-11
"Ap4b1",0.589,3000,0.518085064531796,-50.7122930186285,7.42366243752459e-24,2.04227302270278e-23
"Trappc8",0.514333333333334,3000,0.0799376064516295,-1.73955692406844,0.0621480118119896,0.0758365000756432
"Tmem144",0.938981349206349,3000,3.99672932292271,-2218.60497394216,0,0
"Gdpd5_rep1",0.485666666666667,3000,-0.11624141195541,-0.61092771319818,0.268996830978171,0.304123042372155
"Ndel1",0.555,3000,0.305735643597936,-19.9848766112154,2.579260044376e-10,4.8803406705317e-10
"Sri",0.17,3000,-2.28835856219366,-701.626972816129,4.12420586374156e-307,1.23110622798255e-305
"Dnajc21",0.567666666666667,3000,0.394321522238745,-29.7966862072713,1.16627268856227e-14,2.51623018028536e-14
"Ipo9",0.611833333333333,3000,0.640671933307442,-79.2832444025273,2.32735065282839e-36,8.4477337670722e-36
"Apobec2",0.505,3000,-0.0175482012108461,0.0321810716727668,1,1
"Fmnl2",0.599,3000,0.555886216663939,-62.3748537379829,5.77366170390843e-29,1.81561688802152e-28
"Ube2e1",0.701333333333333,3000,1.22298453915346,-256.840782429237,1.00280653581246e-113,8.35672113177054e-113
"Zscan22",0.824666666666667,3000,2.23083503609439,-697.522279862635,2.50759916364917e-305,7.37529165779166e-304
"Metap1",0.489666666666667,3000,-0.0610990094888605,-0.349317965272803,0.403242421269351,0.444589218599064
"Lsamp",0.632666666666668,3000,0.782869308692197,-111.270690325025,2.52381662308903e-50,1.11673301906594e-49
"Ift43_rep1",0.622,3000,0.736727898302602,-94.1624093607761,7.37896145994685e-43,2.95158458397874e-42
"Cecr2_rep1",0.514666666666667,3000,0.0881144944710912,-1.80810564853209,0.0572190394701737,0.0701213718997226
"Tmem87a",0.502,3000,0.00390234222479868,-0.121999927663637,0.621332017293839,0.662754151780095
"Rhbdl3",0.826388888888889,3000,2.27649666564035,-838.55640720576,0,0
"Tmem234",0.619666666666667,3000,0.677785400287768,-90.5669576541779,2.74059463855813e-41,1.07054478068677e-40
"Atp2b1",0.483333333333333,3000,-0.111976199573473,-1.12671108883751,0.133319279190871,0.157216131121311
"Tmem259_rep1",0.441666666666667,3000,-0.31879690528951,-18.5509925305496,1.12109536114477e-09,2.06844162572837e-09
"Gosr2",0.745,3000,1.53288695779286,-384.130955628876,4.29207779894613e-169,5.72277039859484e-168
"Tpd52",0.698333333333333,3000,1.20004498981865,-249.091164178266,2.36298183372407e-110,1.8979773764852e-109
"Sema3a",0.64452380952381,3000,0.800818005387267,-131.210843053255,5.08927156329309e-59,2.47052017635587e-58
"4930453N24Rik",0.449666666666667,3000,-0.292292583983649,-13.6412319238175,1.75798563188965e-07,2.97459497781667e-07
"Magoh",0.599333333333333,3000,0.57084493565393,-62.8478441651646,3.58442081389051e-29,1.13543073163045e-28
"Arap2_rep1",0.485833333333333,3000,-0.10938627795636,-0.651792850836955,0.253559291282706,0.288135558275803
"Chd4",0.501666666666667,3000,0.00916970273984719,-0.114365319470835,0.632466642008525,0.672479151524216
"Casp8ap2",0.575,3000,0.459624196230975,-36.2591074966633,1.65497365452118e-17,3.90784806262381e-17
"Far1",0.494333333333333,3000,-0.0221957461141974,-0.0328807850119119,0.79761095949819,0.832144976002285
"Gm42992",0.717666666666667,3000,1.34645041402143,-301.1286805446,5.40513515264617e-133,5.09918410626998e-132
"Pigp",0.759333333333333,3000,1.70085119174968,-432.16580059726,5.57027172626005e-190,9.05735240042285e-189
"Hmgxb3",0.621666666666667,3000,0.748127700453504,-93.5439458153157,1.37406295134705e-42,5.47435438783684e-42
"Adam17",0.46975,3000,-0.181794557873616,-4.51473986926021,0.00265660079736533,0.00362675876773423
"Ndel1_rep1",0.540666666666667,3000,0.245930440130478,-11.2767385200796,2.04374293058795e-06,3.26737478910943e-06
"9930024M15Rik",0.559,3000,0.335545237291055,-22.8834163599981,1.33199833173628e-11,2.61432449801036e-11
"Hopx",0.3965,3000,-0.608633171844697,-61.4260530045512,1.50240492835686e-28,4.68769088410878e-28
"Ets2",0.449666666666667,3000,-0.289815363660426,-13.6418278521796,1.75690233765591e-07,2.97459497781667e-07
"Gmfb",0.340666666666669,3000,-0.969512236260678,-149.858735194695,3.79599080203462e-67,2.00846074181726e-66
"Lsamp_rep1",0.684666666666667,3000,1.09395185407433,-215.555929516904,9.30877942409809e-96,6.50963596090775e-95
"Psmd9",0.263333333333334,3000,-1.47946937187384,-342.306028279316,6.63691904324338e-151,7.76247841315015e-150
"Smyd3",0.254286772486773,3000,-1.60472797495562,-338.781738377198,2.26353338164647e-149,2.58689529331025e-148
"Rnpc3",0.599,3000,0.566592971908764,-62.4276840147829,5.47427271330819e-29,1.72418038214431e-28
"Pln",0.572729223075666,3000,0.433879664244087,-77.6416230254436,1.21421665301654e-35,4.33648804648766e-35
"Ebf2",0.598,3000,0.572125419347182,-61.2228747070012,1.84388732421893e-28,5.72635814974822e-28
"Abcc1",0.545,3000,0.308381563049414,-13.2633115969556,2.59931086487164e-07,4.3685896888599e-07
"Brd4",0.488666666666667,3000,-0.062716546434623,-0.445976521092234,0.344948600262588,0.384343844303719
"Gadd45b",0.274666666666667,3000,-1.41411617921376,-308.678881340761,2.80825222548485e-136,2.80825222548485e-135
"Ercc6_rep1",0.71966666666667,3000,1.34723402078418,-306.814211379004,1.81787270367076e-135,1.79987396403046e-134
"Slc4a7_rep1",0.404888888888889,3000,-0.616750457739607,-50.9927201041978,5.59313474164474e-24,1.54293372183303e-23
"Dcn",0.494666666666667,3000,-0.0286163770299439,-0.0407907418102695,0.775165564089548,0.810418781065915
"Gm26881",0.109277777777778,3000,-3.04252461664656,-1122.48452720325,0,0
"Dtnbp1",0.576666666666667,3000,0.446821884869507,-37.9434777882593,3.00377823181439e-18,7.20330511226472e-18
"Yy1",0.534,3000,0.184613023236303,-8.06152978369846,5.93568906300796e-05,8.90576003452057e-05
"Nolc1",0.418,3000,-0.448777711104074,-37.771885973106,3.57395471691389e-18,8.53991569155053e-18
"Msl1_rep2",0.456,3000,-0.244188344937791,-10.2301205294984,6.08829069940682e-06,9.51295421782315e-06
"Stard5",0.536,3000,0.181112682074771,-8.86191402377517,2.55407198349687e-05,3.90829683779169e-05
"Polr3gl",0.443166666666667,3000,-0.328829983862103,-17.6191076072719,2.91742160353613e-09,5.29477604997483e-09
"Ltbp1",0.664333333333335,3000,0.983636553791104,-170.496720764635,3.87719485361348e-76,2.28070285506675e-75
"Dis3l",0.552,3000,0.327890845361639,-17.8589164823443,2.28066743792043e-09,4.15800809101263e-09
"Oser1_rep1",0.718333333333333,3000,1.34859375268071,-303.02297366771,8.10528445504573e-134,7.75625306702941e-133
"Fermt2_rep1",0.495882804232804,3000,-0.0753840997442848,0.487637193687988,1,1
"Ubn2",0.474655266955267,3000,-0.15875413543613,-2.71284439050396,0.0198426068958856,0.0253579640841988
"Eya1",0.487,3000,-0.10211421765269,-0.505216798195761,0.314798985150868,0.353111592990318
"Pkdcc",0.346333333333333,3000,-0.919581317544702,-139.069070527939,1.91131475033428e-62,9.55657375167141e-62
