"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Fbxo30",0.60233333333334,0.606146038898283,998.999999999999,982.071259033988,894.245699360867,1.18233333333333,3000
"Gsap",0.104277777777778,0.104253545446272,1e-06,1e-06,891.134732820033,1.199,3000
"Frmd4a",0.304333333333333,0.308570097822759,998.999999999999,950.850056487858,758.919125348849,1.43133333333333,3000
"R3hcc1l_rep1",0.454,0.451814768843989,998.999999999999,955.674487077987,779.83035265844,1.33166666666667,3000
"Comt",0.550166666666667,0.534191088873001,998.999999999999,953.148314264634,768.880796449379,1.399,3000
"Gm19689_rep2",0.772,0.772781065085045,998.999999999999,983.118709194527,898.785814094268,1.12666666666667,3000
"Wnk2",0.445602116402116,0.434662999179485,998.999999999999,909.358338983625,579.075572832695,1.69633333333333,3000
"Rnf123",0.367333333333333,0.365733620424481,998.999999999999,991.104265164233,933.39876435987,1.08366666666667,3000
"Tmed5",0.504666666666667,0.508584509729088,998.999999999999,891.549554960199,501.884384387939,1.74733333333333,3000
"Slc6a6",0.565333333333333,0.566209034543821,998.999999999999,944.047805973186,729.435147069601,1.50533333333333,3000
"Zfp729a",0.285,0.287116929487284,998.999999999999,983.608467380242,900.908643836948,1.12033333333333,3000
"Abcd3_rep1",0.566094444444445,0.563000421407486,998.999999999999,937.07067928284,699.193177688144,1.582,3000
"Mettl16",0.392666666666671,0.394390383521587,998.999999999999,982.32638220253,895.351516611146,1.16466666666667,3000
"Uevld_rep1",0.482166666666667,0.48196423159447,998.999999999999,986.767051833164,914.599353287038,1.09966666666667,3000
"Cdh4_rep1",0.703314790764791,0.700116234014087,998.999999999999,900.834648697332,542.130109163276,1.72066666666667,3000
"Gm46367",0.519666666666667,0.518888541990942,998.999999999999,996.847011488321,958.29038037981,1.06766666666667,3000
"Akap8l",0.567333333333333,0.560588574725883,998.999999999999,982.378475987073,895.577314236302,1.15533333333333,3000
"Perm1",0.698055555555556,0.695852534559418,998.999999999999,977.646887778321,875.06850708898,1.22966666666667,3000
"Atp11a",0.491,0.488164251208565,998.999999999999,954.206068202627,773.465572335728,1.38,3000
"Sumf2_rep1",0.549666666666667,0.551376961553251,998.999999999999,983.184624987656,899.071522450445,1.12566666666667,3000
"Acadm_rep1",0.543571428571429,0.548897304522153,998.999999999999,944.855321831601,732.935279853347,1.49633333333333,3000
"Plekhg1",0.495499999999998,0.498101080923191,998.999999999999,982.539433428006,896.27497535333,1.141,3000
"Pogz_rep1",0.424,0.42344363432419,998.999999999999,981.881726368819,893.424180516331,1.18866666666667,3000
"Ift43_rep2",0.613333333333333,0.614236866645956,998.999999999999,995.018339940572,950.364104792425,1.07233333333333,3000
"Trp53bp2",0.550333333333334,0.55633587760648,998.999999999999,988.767519162833,923.270268180438,1.09166666666667,3000
"Rnft1",0.603333333333335,0.60236833904536,998.999999999999,996.047286568799,954.824016989383,1.06966666666667,3000
"Wasl_rep1",0.495666666666667,0.489924103637804,998.999999999999,964.72696704112,819.067825908012,1.27366666666667,3000
"Khdc4",0.573666666666667,0.573791029817102,998.999999999999,955.686486067292,779.882361613311,1.33033333333333,3000
"Tmem196",0.635833333333333,0.632882882882826,998.999999999999,982.028624668934,894.060903065808,1.184,3000
"Nkiras1_rep2",0.695,0.694972409563695,998.999999999999,989.990872860781,928.572827058613,1.08733333333333,3000
"Acadm_rep2",0.545519047619048,0.54509107033336,998.999999999999,944.457557556609,731.211192623858,1.50066666666667,3000
"Trp53bp2_rep1",0.515777777777778,0.518642012730034,998.999999999999,986.767051833164,914.599353287038,1.09966666666667,3000
"Smarcal1",0.515666666666667,0.517209011264053,998.999999999999,997.810888925517,962.468253770508,1.06533333333333,3000
"Snx21_rep1",0.512,0.514522821574536,998.999999999999,983.254614803926,899.37488943439,1.12466666666667,3000
"Hivep2",0.518650222000222,0.515612741251723,998.999999999999,805.312274033125,128.093664356252,2.12433333333333,3000
"Synpo",0.429659523809524,0.436585898275489,998.999999999999,942.291631099223,721.823104301286,1.527,3000
"Gnpat",0.506166666666667,0.501414245307264,998.999999999999,958.306873758074,791.240286992798,1.29633333333333,3000
"2310069G16Rik",0.2485,0.253178864099017,998.999999999999,982.130256862363,894.501422181806,1.17966666666667,3000
"Ddx42",0.513833333333333,0.511104256630701,998.999999999999,992.069817571202,937.583897814328,1.08066666666667,3000
"Comt_rep1",0.573666666666667,0.57674862735738,998.999999999999,953.310951751262,769.58573963146,1.39633333333333,3000
"Chchd7_rep1",0.54,0.535921736380213,998.999999999999,989.133411100241,924.85620652714,1.09033333333333,3000
"Uqcrc2",0.551666666666667,0.551850048685488,998.999999999999,954.690398108339,775.564873499248,1.36933333333333,3000
"Ppp4r1",0.454833333333333,0.450049950413627,998.999999999999,955.641408812737,779.686976748945,1.33466666666667,3000
"Serpine1",0.416037481962481,0.400457957002941,998.999999999999,780.834688234098,21.9969238039487,2.62033333333333,3000
"Bbip1",0.685333333333334,0.683240713654548,998.999999999999,982.569900536655,896.407033349089,1.13966666666667,3000
"Phtf1",0.4565,0.45654108582566,998.999999999999,983.328820549506,899.696530130533,1.12366666666667,3000
"Gosr2_rep1",0.678666666666667,0.677449748743422,998.999999999999,999.542182538578,969.972450090888,1.06133333333333,3000
"Cfdp1_rep2",0.589,0.591102823654745,998.999999999999,972.191196972896,851.421117323126,1.25133333333333,3000
"R3hdm2",0.520666666666666,0.517870917972787,998.999999999999,958.306873758074,791.240286992798,1.29633333333333,3000
"Atp2b1_rep1",0.491,0.49225924954124,998.999999999999,965.840531580148,823.89450975484,1.27033333333333,3000
"Zswim6_rep1",0.509111111111111,0.501789850494808,998.999999999999,936.945099455141,698.648858877154,1.583,3000
"Nr1d2",0.561777777777778,0.569245020842998,998.999999999999,950.198013009835,756.092878990867,1.43933333333333,3000
"Fermt2_rep2",0.688435185185185,0.680874080459404,998.999999999999,941.197429115671,717.080346379247,1.54066666666667,3000
"Mrpl24",0.517333333333333,0.519592718294919,998.999999999999,992.180180155597,938.062258326651,1.08033333333333,3000
"Stau1",0.452222222222223,0.451612903511323,998.999999999999,983.140237169123,898.87912590835,1.12633333333333,3000
"Ebf2_rep1",0.581,0.582021791767534,998.999999999999,986.402239579653,913.018094770417,1.10133333333333,3000
"Mcee",0.531666666666667,0.532355478802218,998.999999999999,982.360383301703,895.498892493189,1.159,3000
"Brix1",0.647500000000002,0.647674776716387,998.999999999999,991.527268335277,935.232248187056,1.08233333333333,3000
"Tmed5_rep1",0.526166666666666,0.526628352391418,998.999999999999,894.088306863067,512.888463964114,1.74,3000
"Pcmtd2",0.502777777777778,0.503296703296716,998.999999999999,980.117266361556,885.776226296398,1.21333333333333,3000
"Me1",0.473,0.475616438372207,998.999999999999,979.711510022861,884.017497909233,1.21666666666667,3000
"Slc39a14",0.44062803030303,0.443426379714463,998.999999999999,939.056521230448,707.800699672671,1.56433333333333,3000
"Dennd4a",0.421,0.41981390257254,998.999999999999,979.535852004516,883.256117953251,1.218,3000
"Pafah1b1",0.514097294372294,0.518594714352727,40.6217534581461,63.2109796556021,137.257614426833,2.10633333333333,3000
"Erbin",0.346666666666666,0.342751518352504,998.999999999999,968.561348290596,835.68773916026,1.26233333333333,3000
"Gm9895",0.803443939393939,0.800849256900181,0.805288044716062,163.329673605514,705.232946504592,1.57,3000
"Pde6d",0.497666666666669,0.494674556212988,998.999999999999,983.118709194527,898.785814094268,1.12666666666667,3000
"Atp5mk",0.563333333333334,0.566919929865546,998.999999999999,982.546701253805,896.306477341905,1.14066666666667,3000
"Capn7",0.5685,0.574235807860091,998.999999999999,979.061952619421,881.202027303904,1.22133333333333,3000
"Dop1b",0.581333333333333,0.582711442786085,998.999999999999,995.144647649275,950.911578563327,1.072,3000
"Josd2",0.491999999999999,0.493262300219445,998.999999999999,998.52002399206,965.541960458302,1.06366666666667,3000
"Ifrd1_rep1",0.486317731590925,0.483934878112207,0.656154055357388,0.865244794837867,1.54183713497448,3.86966666666667,3000
"Lclat1",0.426540079365078,0.420257826887669,998.999999999999,870.738099949705,411.67828477937,1.81,3000
"Isca1_rep2",0.420333333333334,0.424957841483959,998.999999999999,981.970921977044,893.810793942264,1.186,3000
"Flcn",0.70016666666667,0.700029095140904,998.999999999999,982.459157607375,895.92702425292,1.14566666666667,3000
"Casp8ap2_rep3",0.582,0.583256669733183,998.999999999999,990.089097805505,928.998577643728,1.087,3000
"Gorasp2",0.538333333333333,0.53175299957211,998.999999999999,982.58657723836,896.4793175894,1.139,3000
"Stxbp3_rep1",0.475666666666667,0.47504352874289,998.999999999999,982.424888498729,895.778486698653,1.14866666666667,3000
"Prr14l",0.526166666666667,0.530303030300065,998.999999999999,982.483575307231,896.032861421167,1.144,3000
"Cdh20",0.3645,0.359253875969181,998.999999999999,954.397389422722,774.294843572571,1.376,3000
"Tmod1",0.564666666666666,0.55589194224496,998.999999999999,950.850056487858,758.919125348849,1.43133333333333,3000
"Ltn1",0.506666666666667,0.507449072666427,998.999999999999,987.559260194254,918.033136571061,1.09633333333333,3000
"Rbm28_rep1",0.66,0.667031463748053,998.999999999999,979.490714262718,883.060470910278,1.21833333333333,3000
"Ccdc122",0.562333333333333,0.562351543943005,998.999999999999,983.407385293246,900.037064662882,1.12266666666667,3000
"Slc16a7_rep1",0.138,0.140194276713041,0.12478552476494,190.402670709117,824.869825569499,1.26966666666667,3000
"Ikzf5",0.515666666666666,0.516517443653786,998.999999999999,992.402768916284,939.027056987201,1.07966666666667,3000
"Gclm_rep1",0.597833333333333,0.598848920863317,998.999999999999,982.3636586705,895.513089397913,1.15833333333333,3000
"4930412C18Rik",0.969444444444445,0.96985766117767,1e-06,1e-06,892.405049305244,1.19433333333333,3000
"Polr3gl_rep1",0.373333333333332,0.372144670050934,998.999999999999,1004.6680046441,992.190042238721,1.05066666666667,3000
"Serpine1_rep1",0.404018734968735,0.401336964595197,998.999999999999,779.81263489724,17.5668901968113,2.69266666666667,3000
"Fndc3a",0.592999999999997,0.592241379310289,998.999999999999,982.355332205577,895.476998796665,1.16,3000
"Hsf1",0.4305,0.430072992700739,998.999999999999,982.525567388946,896.214873774656,1.14166666666667,3000
"Dtna",0.394180952380954,0.39679595278246,998.999999999999,827.839452017403,225.736470211248,1.97666666666667,3000
"Fgd4",0.574433333333335,0.571801042919928,998.999999999999,920.737264220084,628.396894326113,1.662,3000
"Nxn",0.550333333333333,0.549058195108207,998.999999999999,981.981061996793,893.854745296509,1.18566666666667,3000
"Cecr2_rep2",0.442666666666667,0.441871921182278,998.999999999999,955.254125336325,778.008317960681,1.35333333333333,3000
"Rab18",0.481333333333333,0.484003522160458,998.999999999999,982.685918967465,896.909908814586,1.13566666666667,3000
"Sltm",0.463329761904762,0.469443363196916,998.999999999999,903.638410967365,554.282861504801,1.71266666666667,3000
"Gmnn",0.484,0.483630097645919,998.999999999999,982.351823168861,895.461789071278,1.16066666666667,3000
"Cubn_rep1",0.909,0.908512571947893,1e-06,1e-06,913.797025125872,1.10033333333333,3000
"Irf2_rep4",0.389302380952381,0.389260385005087,998.999999999999,925.411490166384,648.657067922447,1.645,3000
"Ddx6_rep1",0.476499999999999,0.477960701009006,998.999999999999,970.90725694484,845.855950351192,1.25533333333333,3000
"AW146154",0.627,0.627913927077118,998.999999999999,984.130623965787,903.171902650096,1.11533333333333,3000
"Gm35330_rep1",0.810262490098481,0.800895271844092,0.395655831247587,0.866741348673635,2.42512276538777,3.57433333333333,3000
"Gm42209",0.6385,0.649535884083632,998.999999999999,947.22316327133,743.198557488753,1.47233333333333,3000
"Pparg",0.498833333333333,0.500123609394674,998.999999999999,955.387582435988,778.586780370908,1.34833333333333,3000
"Cyp27a1_rep1",0.589,0.596103896103865,998.999999999999,961.678975286167,805.856474384787,1.28333333333333,3000
"Hp1bp3",0.608,0.607207207207197,998.999999999999,984.84250455104,906.257509636743,1.11,3000
"Smarcal1_rep1",0.504,0.505786675007823,998.999999999999,997.67113719608,961.862507636003,1.06566666666667,3000
"Tanc2",0.396333333333333,0.394086021505403,998.999999999999,975.39522056714,865.308780215743,1.24,3000
"Mbd1",0.447,0.426671958721966,998.999999999999,915.137977632074,604.127096590192,1.67966666666667,3000
"Ddx6_rep2",0.411999999999997,0.409638554219241,998.999999999999,974.078998783902,859.60368976311,1.245,3000
"Anapc16_rep1",0.595666666666664,0.598810489320957,998.999999999999,976.983061697959,872.191189693455,1.233,3000
"Atp2b1_rep2",0.510250000000001,0.507227332433975,998.999999999999,966.517248846786,826.827703283616,1.26833333333333,3000
"Pon3",0.625333333333335,0.62929528246852,998.999999999999,982.473292191444,895.98828982507,1.14466666666667,3000
"Recql5_rep1",0.532333333333336,0.533692722371947,998.999999999999,984.421060006143,904.430781588307,1.113,3000
"Cecr2_rep3",0.454333333333333,0.450443787306397,998.999999999999,955.291770851559,778.171490362384,1.352,3000
"Ncor2",0.516666666666666,0.518159135013485,998.999999999999,981.14656972309,890.237684734125,1.20233333333333,3000
"Psmd9_rep1",0.634333333333336,0.633580980682264,998.999999999999,983.490453300712,900.397118342553,1.12166666666667,3000
"Sema3a_rep2",0.695666666666666,0.701692935977404,998.999999999999,903.521547277111,553.77632230904,1.713,3000
"Spg11",0.493,0.488986784142183,998.999999999999,982.709248681963,897.011030170534,1.135,3000
"Zfp934",0.826722222222222,0.826760151913555,1e-06,1e-06,896.259711489731,1.141,3000
"Echdc3",0.749666666666667,0.747919876730801,998.999999999999,991.742440679433,936.164900800733,1.08166666666667,3000
"Gm15523_rep2",0.482,0.481975159042923,998.999999999999,986.618424474785,913.955136230244,1.10033333333333,3000
"Arhgap26",0.481466436905643,0.487739439695539,0.288826312479644,0.300380225062101,0.32983435576408,5.34233333333333,3000
"Ccdc9b_rep1",0.5175,0.521602018290558,998.999999999999,1001.53331993712,978.602924914338,1.057,3000
"Ankrd23",0.574333333333333,0.573806881243083,998.999999999999,944.368252661792,730.824105501245,1.50166666666667,3000
"Ccser2",0.485666666666666,0.48250507101665,998.999999999999,955.807359841425,780.406282295649,1.31466666666667,3000
"Slx4ip",0.461,0.464867903410445,998.999999999999,981.970921977044,893.810793942264,1.186,3000
"Zswim8",0.7,0.701869158877918,998.999999999999,995.916346656306,954.256465187592,1.07,3000
"Man2b1_rep1",0.565,0.566779244703698,998.999999999999,990.487957547477,930.727413114194,1.08566666666667,3000
"Plin2",0.443333333333333,0.442328042328009,998.999999999999,969.352442661486,839.116693915432,1.26,3000
"Lyrm4",0.109292063492064,0.109866539993031,1e-06,1e-06,769.146054410828,1.39866666666667,3000
"Mgmt_rep1",0.336333333333334,0.33706943685142,998.999999999999,979.35232663038,882.460637379128,1.21933333333333,3000
"Ccdc9b_rep2",0.501333333333333,0.500948766603412,998.999999999999,1002.98428576912,984.89205598681,1.054,3000
"Pdcd4",0.469333333333333,0.472468916541638,998.999999999999,983.16220736223,898.974354494091,1.126,3000
"Skil_rep1",0.611444444444444,0.607363611932293,998.999999999999,975.312851498244,864.951756046612,1.24033333333333,3000
"Canx",0.454,0.450751684810756,998.999999999999,960.906459729738,802.508048472364,1.286,3000
"4930453N24Rik_rep2",0.472166666666667,0.47223880597917,998.999999999999,983.978479919165,902.512442702797,1.11666666666667,3000
"Wipi2",0.510333333333334,0.512419503219666,998.999999999999,990.089097805505,928.998577643728,1.087,3000
"Als2",0.485333333333333,0.486164831896108,998.999999999999,983.608467380242,900.908643836948,1.12033333333333,3000
"Myom2",0.203511111111111,0.204193709455578,2.99646853921112,49.4361527827431,204.192592826842,2.003,3000
"Rapgef4",0.499666666666667,0.495764506565021,998.999999999999,938.021830796636,703.315891268382,1.574,3000
"Mgmt_rep2",0.3355,0.33008921330128,998.999999999999,976.983061697959,872.191189693455,1.233,3000
"Pid1",0.56,0.561893203883511,998.999999999999,954.518527246484,774.819908763407,1.37333333333333,3000
"Togaram1",0.6045,0.605691056910613,998.999999999999,982.431555617084,895.807384954065,1.148,3000
"Actn2_rep1",0.530388799043104,0.517574316289207,0.257806373029144,0.231950658679938,0.137638765268781,7.00833333333333,3000
"Spry2",0.385666666666667,0.384453781512591,998.999999999999,984.743987431683,905.830492636858,1.11066666666667,3000
"Ghr_rep1",0.516739058702449,0.52319319792156,1.13684962830215,1.48724513720646,2.61991223182699,3.52833333333333,3000
"Prkaca",0.381,0.378125941548659,998.999999999999,985.436911469152,908.833933516585,1.10633333333333,3000
"Klhl33_rep1",0.604333333333334,0.606149672168211,998.999999999999,947.029940960641,742.361046079975,1.47433333333333,3000
"Ube2k_rep1",0.468244444444445,0.463073852342958,998.999999999999,944.250498475628,730.313706500258,1.503,3000
"Lactb",0.481666666666667,0.485207100602606,998.999999999999,983.118709194527,898.785814094268,1.12666666666667,3000
"Hibch_rep1",0.674333333333335,0.664848012452186,998.999999999999,961.777981020265,806.285609258222,1.283,3000
"Pcbd2_rep1",0.596666666666667,0.590978985135859,998.999999999999,957.44213950667,787.492144252287,1.30066666666667,3000
"Mtres1",0.595666666666667,0.60069545059402,998.999999999999,982.410222336164,895.714917028943,1.15033333333333,3000
"Mdm4",0.487333333333333,0.488298391028798,998.999999999999,954.771825887135,775.917817698548,1.36733333333333,3000
"Rnf168",0.459333333333333,0.459873760200227,998.999999999999,984.995671078523,906.921401470729,1.109,3000
"Mocos_rep1",0.563333333333334,0.562178517397876,998.999999999999,986.331952455913,912.713439123701,1.10166666666667,3000
"Cdh13",0.520650459717442,0.527189873417718,1.19640330966939,1.8607883955758,4.03856582934468,3.29166666666667,3000
"Zfp780b",0.624666666666667,0.62554381603482,998.999999999999,994.892687755486,949.819472352347,1.07266666666667,3000
"Phf12_rep1",0.532666666666666,0.534104389069939,998.999999999999,983.30360805727,899.587247978716,1.124,3000
"Tnfsf13b",0.155666666666667,0.155233589592601,1e-06,1e-06,898.561002430106,1.12733333333333,3000
"Mcee_rep1",0.451666666666667,0.449379867603577,998.999999999999,982.37676587647,895.569901856565,1.15566666666667,3000
"Itfg2_rep1",0.478666666666665,0.482111436950169,998.999999999999,982.653172445558,896.767970828249,1.13666666666667,3000
"Pdlim3_rep1",0.16809187106037,0.167148561200749,0.428664182792767,10.2175845845997,42.844733822504,2.421,3000
"Gm16793",0.650166666666667,0.651641791044696,998.999999999999,983.978479919165,902.512442702797,1.11666666666667,3000
"Parp3",0.533666666666667,0.531289111378311,998.999999999999,997.810888925517,962.468253770508,1.06533333333333,3000
"Rnft1_rep1",0.453666666666666,0.452687834128221,998.999999999999,999.990872101924,971.917270163494,1.06033333333333,3000
"Creb5_rep1",0.546733333333333,0.548844750709383,998.999999999999,925.496163169372,649.024078366354,1.64466666666667,3000
"Sulf1",0.4385,0.441909975669116,998.999999999999,987.64187252399,918.391215140836,1.096,3000
"Isca2",0.563,0.560960399126904,998.999999999999,996.31117215794,955.967814466651,1.069,3000
"Slc66a2",0.509666666666667,0.509863429438522,998.999999999999,987.075363249853,915.935712054375,1.09833333333333,3000
"Gm30262_rep1",0.761666666666667,0.765454007689377,998.999999999999,983.097618238324,898.69439651221,1.127,3000
"Ip6k3_rep1",0.835944444444444,0.834170854250789,1e-06,1e-06,898.474219409462,1.12766666666667,3000
"Resf1_rep2",0.265365181148116,0.269883351007426,1.74281287697765,2.61942246818021,5.48768857743505,3.14333333333333,3000
"Dnajb9_rep1",0.507666666666667,0.509135200973263,998.999999999999,987.977968733775,919.848005555664,1.09466666666667,3000
"Atf1_rep2",0.634,0.629183400267698,998.999999999999,974.078998783902,859.60368976311,1.245,3000
"Ebf2_rep2",0.594333333333333,0.590560833588766,998.999999999999,989.893241439036,928.149649065991,1.08766666666667,3000
"Pfdn1",0.647,0.649493243243176,998.999999999999,982.028624668934,894.060903065808,1.184,3000
"Cnep1r1",0.595,0.595783132530099,998.999999999999,985.379075215969,908.583245479011,1.10666666666667,3000
"Rhbdd3_rep1",0.5195,0.519540942925093,998.999999999999,994.152455347858,946.610975961185,1.07466666666667,3000
"Trip4",0.509666666666667,0.514664410603514,998.999999999999,982.079230824942,894.280252647436,1.182,3000
"Mdm4_rep1",0.492,0.487889273356404,998.999999999999,955.379344006086,778.551071352581,1.34866666666667,3000
"Cir1",0.612666666666667,0.608734402852053,998.999999999999,983.462254646667,900.274892837688,1.122,3000
"Trappc8_rep1",0.511333333333334,0.503352105121185,998.999999999999,974.62662958175,861.977365139216,1.243,3000
"Zbed5-ps_rep1",0.5205,0.524210526313876,998.999999999999,951.34439353967,761.061801933138,1.425,3000
"Lactb_rep1",0.516,0.513010053219914,998.999999999999,983.076959113949,898.604850681308,1.12733333333333,3000
"Acaa2",0.390333333333334,0.391089108910912,998.999999999999,962.899093001856,811.145007077006,1.27933333333333,3000
"Slc4a4",0.572860052910053,0.570071684587788,998.999999999999,855.771848181144,346.807895029064,1.86,3000
"Rab18_rep1",0.515833333333333,0.514013118661033,998.999999999999,983.835929035606,901.894563789708,1.118,3000
"Slx4ip_rep1",0.460666666666666,0.467861206554318,998.999999999999,982.25115194715,895.025435233993,1.172,3000
"Washc3_rep1",0.506666666666667,0.503902862098786,998.999999999999,982.391541250349,895.633944896672,1.153,3000
"Zfp788",0.303,0.305504587156756,998.999999999999,989.226337946717,925.258992798705,1.09,3000
"Usf3",0.401833333333333,0.400978624774656,998.999999999999,958.754567684324,793.180791531528,1.29433333333333,3000
"Gm16552",0.482333333333333,0.484037701453383,998.999999999999,987.559260194254,918.033136571061,1.09633333333333,3000
"Ubr5",0.498345502645503,0.501526976586344,998.999999999999,830.260043822128,236.228391383438,1.96466666666667,3000
"Arl8b_rep1",0.452,0.452258588570531,998.999999999999,977.120476547928,872.786806753279,1.23233333333333,3000
"Rimoc1_rep1",0.607666666666667,0.613736425007292,998.999999999999,982.685918967465,896.909908814586,1.13566666666667,3000
"Polr3a",0.584666666666666,0.587278950370807,998.999999999999,982.288959764466,895.189311125086,1.16866666666667,3000
"Ccdc88a",0.350666666666666,0.355175413163298,998.999999999999,982.415768129574,895.738954963457,1.14966666666667,3000
"Vti1a",0.382063888888889,0.384247258225324,998.999999999999,917.766621409323,615.520807519411,1.67166666666667,3000
"6030443J06Rik_rep1",0.737,0.743362831845097,998.999999999999,962.484941010653,809.349888198838,1.28066666666667,3000
"Ptcd1",0.1521,0.153265602322203,1e-06,1e-06,895.785577564742,1.14833333333333,3000
"Papola",0.265666666666666,0.267690758026317,998.999999999999,955.721045363472,780.032156969381,1.32366666666667,3000
"Exoc2",0.589,0.590963855421666,998.999999999999,985.379075215969,908.583245479011,1.10666666666667,3000
"Selenof",0.512833333333334,0.512577685705126,998.999999999999,983.140237169123,898.87912590835,1.12633333333333,3000
"Atxn7_rep1",0.525,0.529411764640962,998.999999999999,950.662986318964,758.108280058092,1.43366666666667,3000
"Ube4a_rep1",0.491833333333334,0.49319015191509,998.999999999999,965.05871558576,820.505771608959,1.27266666666667,3000
"Abcf3_rep1",0.4305,0.427363807138389,998.999999999999,998.09246253033,963.688718972492,1.06466666666667,3000
"Gm16685",0.731044444444445,0.729760035821297,998.999999999999,945.844109742363,737.221126312665,1.48633333333333,3000
"1810062O18Rik",0.564111111111111,0.560367843369944,998.999999999999,983.328820549506,899.696530130533,1.12366666666667,3000
"Cep112_rep1",0.437888888888889,0.438177874186538,998.999999999999,977.7101060525,875.34252319861,1.22933333333333,3000
"Aldh9a1_rep1",0.581333333333333,0.58013793103448,998.999999999999,980.641070526629,888.046626451798,1.20833333333333,3000
"Sipa1l3",0.433,0.433910665451217,998.999999999999,987.395722078112,917.324289660209,1.097,3000
"Zfp386_rep3",0.534333333333334,0.529131985584982,998.999999999999,983.519168473353,900.521582668676,1.12133333333333,3000
"Hectd1",0.487333333333334,0.493067380200419,998.999999999999,954.64855023086,775.383486191036,1.37033333333333,3000
"Sema3a_rep3",0.669055555555556,0.667944050570251,998.999999999999,894.204031568213,513.390066291985,1.73966666666667,3000
"Nckap1",0.490000000000001,0.495297805647663,998.999999999999,982.278186940956,895.142616917969,1.16966666666667,3000
"Ddx39b",0.218666666666666,0.216671774441812,998.999999999999,989.893241439036,928.149649065991,1.08766666666667,3000
"Spg11_rep1",0.489666666666667,0.487681804689911,998.999999999999,983.380703831927,899.9214153459,1.123,3000
"Sumf2_rep2",0.563333333333333,0.563722584469498,998.999999999999,983.254614803926,899.37488943439,1.12466666666667,3000
"D830024N08Rik_rep1",0.57475,0.57809847198644,998.999999999999,938.391843744408,704.919691906368,1.57066666666667,3000
"Gm48678",0.392333333333333,0.390187590187589,998.999999999999,982.380216465761,895.584858244825,1.155,3000
"Iqsec1_rep1",0.522,0.517801374140172,998.999999999999,996.982661672145,958.878348591919,1.06733333333333,3000
"Cebpd",0.3,0.299824663940838,998.999999999999,982.546701253805,896.306477341905,1.14066666666667,3000
"Cdh19",0.943525396825397,0.944713054440542,1e-06,1e-06,695.393665643314,1.58566666666667,3000
"Farp1",0.493,0.502844757518336,998.999999999999,977.518741037494,874.513062135144,1.23033333333333,3000
"Eif1_rep1",0.522000000000001,0.518241884496839,998.999999999999,982.353594678553,895.469467581967,1.16033333333333,3000
"Adamts3",0.634333333333333,0.636699182704877,998.999999999999,967.879893776622,832.734012295165,1.26433333333333,3000
"Zfp277",0.605,0.612166172106421,998.999999999999,983.354517365022,899.807911554797,1.12333333333333,3000
"Cct4_rep1",0.560833333333333,0.55629139072846,998.999999999999,985.265732153743,908.091966250529,1.10733333333333,3000
"Gm19689_rep3",0.674666666666666,0.678793256432625,998.999999999999,983.097618238324,898.69439651221,1.127,3000
"Abhd12",0.417666666666667,0.41666666666667,998.999999999999,982.355332205577,895.476998796665,1.16,3000
"Usf3_rep1",0.483,0.485847831732412,998.999999999999,961.580492368418,805.429605629878,1.28366666666667,3000
"Nck2",0.588666666666666,0.589260612876016,998.999999999999,981.981061996793,893.854745296509,1.18566666666667,3000
"Sptlc1_rep2",0.585333333333333,0.584440227703959,998.999999999999,1002.98428576912,984.89205598681,1.054,3000
"E130102H24Rik_rep1",0.370333333333333,0.36904043452021,998.999999999999,985.737993300189,910.138956045146,1.10466666666667,3000
"Gm42209_rep1",0.619,0.613979706857688,998.999999999999,946.639605279409,740.669157678889,1.47833333333333,3000
"Dnajb2_rep3",0.459999999999999,0.451750868751663,998.999999999999,973.506093748551,857.120464603742,1.247,3000
"Ddit4_rep1",0.711,0.714201183430219,998.999999999999,983.118709194527,898.785814094268,1.12666666666667,3000
"Rheb",0.539333333333333,0.545454545316117,998.999999999999,955.58970907146,779.46288708251,1.33833333333333,3000
"Tnrc6a",0.471575396825397,0.477206377874856,998.999999999999,946.044771423597,738.090883261221,1.48433333333333,3000
"Trp53bp2_rep2",0.547000000000001,0.553062461053692,998.999999999999,986.842737244988,914.9274075146,1.09933333333333,3000
"Paip2_rep1",0.557333333333333,0.554057428214721,998.999999999999,955.637218064398,779.668812182275,1.335,3000
"Pakap",0.47794805235614,0.48654482659377,998.999999999999,790.137992893977,62.3215828157645,2.31633333333333,3000
"Ndrg2",0.6685,0.666489503055342,998.999999999999,971.23335885602,847.269421032012,1.25433333333333,3000
"Ddit4_rep2",0.625999999999999,0.62746251102474,998.999999999999,982.759680745259,897.229625156942,1.13366666666667,3000
"Mrps10",0.373,0.373528567327011,998.999999999999,982.350013446619,895.453944930409,1.161,3000
"Hectd1_rep1",0.523833333333334,0.523147037636659,998.999999999999,953.697736739016,771.262237748236,1.38966666666667,3000
"Fech",0.667833333333333,0.664359861589592,998.999999999999,982.375081790839,895.562602280634,1.156,3000
"Tnrc6a_rep1",0.484961111111111,0.486419194207101,998.999999999999,947.191051382723,743.05937028532,1.47266666666667,3000
"Idh1_rep1",0.334,0.336622807018104,998.999999999999,979.796437445315,884.385611120231,1.216,3000
"Hspd1",0.4715,0.472409564704572,998.999999999999,989.990872860781,928.572827058613,1.08733333333333,3000
"Sptlc1_rep3",0.493,0.494793310192501,998.999999999999,1001.85056459287,979.978004311837,1.05633333333333,3000
