"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Ext1",0.4056,0.412562252562253,75,0.3683,0.253690639672713,-0.65929469808201,-3.56037011603478,0.00761972391425461,0.11819432211181
"F13a1",0.4796,0.478665125180213,72,0.1712,0.159472246375836,-0.0446690493337283,-0.204768291205227,0.522204811557736,0.821487286106156
"Faf1",0.5454,0.550925925925926,36,0.6433,0.328671728925124,0.253756592245784,-0.190197440789319,0.537391978166346,0.831955825670996
"Fam117b",0.3442,0.362745098039216,34,0.4938,0.271679302134577,-1.17833724125851,-2.74005635188479,0.0192340188381615,0.194380160076572
"Fam168a",0.4886,0.471014492753623,23,0.4049,0.267553781902445,-0.0740005814437761,-0.00417971892587943,0.927150955646204,0.99422779327334
"Fam193a",0.439,0.419047619047619,35,1e-04,0.0844185643681617,-0.356143810225275,-0.430116198322104,0.353673665211264,0.742146703780595
"Fbxl17",0.4239,0.452407407407407,60,0.1528,0.16570151035586,-0.488747185461853,-1.26873757824363,0.111172432573622,0.478400080816812
"Fbxl7",0.74,0.729166666666667,20,0.0878,0.123094221818278,1.54432051622381,-4.6395764719692,0.00231776586931537,0.0504895347746417
"Fbxo11",0.5734,0.547826086956522,46,0.2364,0.172497469665029,0.502500340529183,-0.857254784627706,0.190401320774595,0.573708603450518
"Fbxw11",0.4887,0.497685185185185,36,1.6114,0.696547703956954,-0.0524674198941355,-0.00743007991660605,0.90297642952522,0.980920649011925
"Fbxw7",0.5138,0.541666666666667,40,0.1597,0.144922120030695,0.048909600480946,-0.0210339591555098,0.837490361856004,0.948190676657318
"Fcho2",0.5316,0.517424242424242,44,0.1092,0.129776603344819,0.148863385914483,-0.168113649068758,0.562015034339646,0.84933627654242
"Fchsd2",0.601,0.592929292929293,33,0.2687,0.186515375406127,0.628031222613043,-1.0297175593418,0.151266236655663,0.541984304316064
"Fer",0.3962,0.385416666666667,32,2e-04,0.0852096924427048,-0.607682577221239,-1.08340251240951,0.14101894907417,0.528453385751859
"Fermt3",0.3758,0.36,25,0.3997,0.265579098358141,-0.678071905112637,-0.998910100673672,0.157525604776217,0.548303087076708
"Fli1",0.4705,0.463271604938272,54,0.01,0.0955572028652528,-0.169925001442312,-0.156740241559021,0.575552233826065,0.854695864855161
"Flt1",0.5318,0.516356107660455,23,0.3506,0.217347367564525,0.0473057147783569,-0.0684658809669294,0.711350511818158,0.918491008409807
"Fmnl2",0.5046,0.542414174972314,43,0.7598,0.394705854801274,0.0888092669578565,-0.0111387616921377,0.881351184251518,0.973280198502918
"Fnbp1",0.414,0.440153349475383,59,0.1164,0.15138504042202,-0.593374740537357,-1.51419632840357,0.08181903300878,0.413434053158002
"Fndc3a",0.5159,0.543981481481482,36,2e-04,0.0843195010573876,0.0962153152593033,-0.036531308295487,0.786928716030691,0.933949691210066
"Fndc3b",0.5756,0.556578947368421,38,1e-04,0.0837167703190065,0.440572591385981,-0.670777641995521,0.246759876902806,0.625813071840956
"Fnip1",0.4581,0.564102564102564,39,0.0088,0.0865124580129012,-0.255257055242075,-0.0444762233574707,0.76551315060622,0.929079394221189
"Fnip2",0.5263,0.506756756756757,37,2e-04,0.084456539051706,0.15200309344505,-0.0654280878500693,0.717545973181444,0.918624115378163
"Foxn3",0.5713,0.549145299145299,39,0.0353,0.0965757491521417,0.427421223734676,-0.58393125759951,0.279840871722262,0.664248617219747
"Foxp1",0.3875,0.35982905982906,39,0.5602,0.293215297135493,-0.338801913451759,-1.15130693035554,0.129156487018033,0.50861513173301
"Frmd4b",0.5461,0.528484226013638,75,0.0954,0.150652304018011,0.266074860153845,-0.889618708919926,0.18224299501859,0.565377105476276
"Fry",0.391,0.348484848484849,44,0.1948,0.154455803464607,-0.491853096329675,-1.48240886915929,0.0850940470007344,0.419201719535292
"Fto",0.4564,0.436936936936937,37,0.3074,0.200942304273386,-0.142019004872427,-0.1643531323652,0.566421881117421,0.84933627654242
"Fubp1",0.4734,0.508547008547009,39,0,0.0842765504104421,-0.146841388329271,-0.0477119533179007,0.757391813807097,0.926936403319878
"Fut8",0.4388,0.479166666666667,24,0.6735,0.383265570423672,-0.552541023028778,-0.305667714614646,0.434285440076531,0.788495897407568
"Fyb1",0.549,0.571031746031746,42,0.2257,0.166535216260404,0.178337241258513,-0.284129100911116,0.450951891875462,0.79153924179193
"Fyn",0.5514,0.481481481481482,27,1e-04,0.0875724205760961,0.295455883526172,-0.0812632913491349,0.686840926788297,0.918491008409807
"Gab1",0.4087,0.439814814814815,36,1.1579,0.522540634073434,-0.815575428862572,-1.0517634291615,0.146959814931521,0.532729329126765
"Gab2",0.5344,0.527853363567649,63,0.2563,0.208885046901806,0.217905030344134,-0.336222146462319,0.412200711139622,0.787787605530453
"Galnt2",0.3409,0.301724137931034,29,0,0.0951147821226778,-0.951090399519053,-2.1986856504059,0.03599437106799,0.282449947086463
"Gas7",0.5048,0.505855855855856,37,0.6232,0.319828913709104,0.084888897586513,-0.00560497101690771,0.915679931936458,0.986685807110852
"Gda",0.8445,0.807471264367816,29,0.2182,0.166853265204602,2.61143471208235,-13.9332001477792,1.29987559450683e-07,1.44502836922676e-05
"Glis3",0.4205,0.4064039408867,29,2.9806,1.21649707104556,-0.36923380966572,-0.378556817284139,0.384233315448462,0.761034222332057
"Gls",0.4478,0.45042735042735,39,1e-04,0.0834895815824442,-0.302562770020432,-0.308475865175879,0.432182302654423,0.788495897407568
"Glud1",0.4999,0.480392156862745,34,1e-04,0.0848741287320959,0,0.000164670890210772,1,1
"Gm20619",0.2534,0.270870076425632,27,1e-04,0.0807071035761039,-1.55942740861402,-7.00760925214085,0.000181337006086227,0.00636588331892174
"Gnaq",0.5467,0.591208563126371,73,0.1434,0.168813799532527,0.222392421336448,-0.883256339775315,0.183814251902745,0.567193639803369
"Gnb1",0.5194,0.560897435897436,52,1e-04,0.0917977091943668,0.113210610447991,-0.101373978708359,0.652511857362023,0.911112219776927
"Gng2",0.5094,0.511752136752137,39,0.5761,0.299253271819037,0.263034405833795,-0.0260129600307408,0.819574788114029,0.944138831903381
"Gns",0.4717,0.489784946236559,31,0.5402,0.290272983581945,-0.273018494406416,-0.0977334830604093,0.658404932432502,0.911112219776927
"Gpcpd1",0.5515,0.517241379310345,29,0.5999,0.316345166564171,0.485426827170242,-0.295998276909515,0.441648100626069,0.788495897407568
"Gpd2",0.2531,0.225,34,0.0236,0.0930531582672822,-1.55458885167764,-7.22065680621251,0.000144595200883194,0.00535805549939389
"Gphn",0.4069,0.364227642276423,41,0.2298,0.168777237213374,-0.485426827170243,-0.988578666904267,0.159690196311509,0.548303087076708
"Gtdc1",0.3349,0.340909090909091,22,0.0576,0.15837660727915,-1,-1.71073523395093,0.0643536673117213,0.366870906811266
"Hdac9",0.5713,0.555078563411897,36,0.4447,0.255889297342226,0.521952703195356,-0.759230498429034,0.217852538931029,0.597690817798398
"Heatr5a",0.4247,0.434397163120567,47,0.5123,0.275370659298379,-0.467126010427298,-0.780220766412143,0.211600583088954,0.593015079497196
"Hectd1",0.5796,0.539855072463768,46,0,0.0828317733139403,0.463947099759789,-0.746241785637906,0.221831519238282,0.598033005341383
"Heg1",0.485,0.46431247963506,31,0.3507,0.242313563240692,-0.17402939977505,-0.0360419819293583,0.788326351051375,0.933949691210066
"Herc1",0.5373,0.549206349206349,42,2e-04,0.0835275562659885,0.215728691055437,-0.212602791684908,0.514350922179483,0.819587463890719
"Herc4",0.4263,0.416666666666667,36,0.3185,0.205192918778907,-0.387023123109248,-0.522039828022571,0.306874546412782,0.675529117020877
"Hip1",0.5769,0.596774193548387,31,1e-04,0.0855755833152377,0.447458976971222,-0.595226737553737,0.275238104074194,0.655656483633885
"Hivep2",0.4622,0.494275852352775,65,0.1159,0.158013859463239,-0.214124805352846,-0.451697071436598,0.341873244088552,0.733131614717058
"Hnrnpc",0.5418,0.517241379310345,29,0.4474,0.27419333156851,0.3536369546147,-0.163720569969584,0.567169736590076,0.84933627654242
"Hnrnph1",0.6506,0.692307692307692,26,0,0.108616810341998,0.893084796083488,-1.82318402004049,0.0561916222572382,0.334641178978374
"Homer1",0.5195,0.582666666666667,25,0.1756,0.151817287379414,-0.0544477840223743,-0.024947864144778,0.823244813671065,0.946731535721724
"Hpcal1",0.521,0.546190476190476,35,0.4883,0.269521512697662,-0.137503523749935,0.000232735872593537,1,1
"Hrh1",0.3747,0.42816091954023,29,0.2569,0.188780942503329,-0.906890595608518,-1.38767844238429,0.0957253176596296,0.446495013139671
"Hycc1",0.455,0.461538461538462,39,0.0701,0.1112439064886,-0.263034405833794,-0.200720869251136,0.52634562090526,0.824113918177954
"Ifngr1",0.5562,0.608695652173913,23,0.0353,0.133421321958344,0.304854581528421,-0.278196942264387,0.45571686125805,0.791570693903957
"Ifrd1",0.5366,0.529411764705882,17,0.3777,0.389453294050937,0.192645077942395,-0.0658067157116058,0.716765008604022,0.918624115378163
"Igf1r",0.4238,0.414414414414414,37,0.9315,0.437942304273386,-0.428843298803875,-0.542196994545392,0.297716666102515,0.673142428102974
"Il6ra",0.5146,0.555555555555556,39,0.3173,0.204584803836902,-0.0458036896131244,-0.00820321313535999,0.898079670614505,0.980920649011925
"Inpp5d",0.6073,0.626767676767677,33,0.1257,0.132211577937772,0.628031222613043,-1.14390029358808,0.130394583997518,0.50861513173301
"Iqgap1",0.5785,0.607037037037037,45,0.0195,0.0878886475771292,0.447458976971221,-0.995185905945746,0.158302008583859,0.548303087076708
"Iqgap2",0.5949,0.649080086580087,44,0.2392,0.185425820165717,0.328054197684204,-1.31958404720095,0.104258124474989,0.460530920694159
"Irf2",0.6068,0.643161094224924,47,0.2941,0.19362225840056,0.514573172829758,-1.5075664070563,0.0824906975161271,0.41369394919742
"Isy1",0.5195,0.480833333333333,20,0.2153,0.179410047541993,0.20163386116965,-0.0332055828262945,0.796635637282741,0.938116605329065
"Itga9",0.4337,0.423860182370821,47,0.1222,0.132204569281629,-0.342887713523009,-0.680982505456932,0.243197218190186,0.621504002041587
"Itgam",0.3079,0.269047619047619,35,0.6762,0.340642013910493,-0.868755466721747,-3.35584837563195,0.00957825452169772,0.135684866604253
"Itpkb",0.5812,0.551222651222651,37,0.4136,0.238662568982675,0.628031222613042,-0.946455197796666,0.168874022808867,0.554405330773381
"Itpr2",0.4401,0.403508771929825,38,0.1172,0.128666643906729,-0.280107919192736,-0.398411936203232,0.372044679215672,0.74745120794233
"Itprid2",0.6242,0.636363636363636,22,1e-04,0.194892540802904,0.736965594166206,-0.937075161332157,0.171000493906181,0.554405330773381
"Itsn1",0.4302,0.42594696969697,44,0.078,0.113261331088321,-0.42449782852791,-0.704449707716016,0.235239182467536,0.612908338694712
"Itsn2",0.591,0.59009009009009,37,0.8002,0.389007160797135,0.494764691749578,-0.756498323977944,0.218682393311364,0.597690817798398
"Jak1",0.4767,0.503333333333333,45,2e-04,0.0823907701926381,-0.134301091711591,-0.0706324584376503,0.707026737984659,0.918491008409807
"Jarid2",0.4848,0.51029526029526,39,0.6663,0.338824822446186,-0.0931094043914813,-0.0495308042563991,0.752958659723714,0.926936403319878
"Jdp2",0.4328,0.472851731601732,40,0.1572,0.168403660284287,-0.415037499278844,-0.826352469241918,0.198591174009767,0.586107579931481
"Jmjd1c",0.4514,0.457077625570776,73,0.1315,0.160292684499671,-0.271804615461526,-0.65010318234485,0.254175532164329,0.62790770353188
"Kansl1",0.4554,0.472395833333333,64,0.0971,0.140834221859425,-0.284729476933113,-0.374900556980805,0.386539206570707,0.761034222332057
"Kcnk13",0.6218,0.640522875816994,34,0.0156,0.0878902889945862,0.704544116473829,-1.99757121198505,0.0456315957848257,0.309327092414018
"Kcnt2",0.5264,0.486096256684492,17,0.0513,0.10801605264012,0.120294233717711,-0.0583684493979391,0.732600892606009,0.921971312015487
"Kdm4c",0.504,0.506410256410256,26,2.475,1.04055211326019,-2.22044604925031e-16,-0.00275936946403732,0.940781053972624,1
"Kdm7a",0.5626,0.584860736747529,53,0.3574,0.243065546515765,0.139403056665415,-0.664596382950315,0.248948876334051,0.626599624584197
"Kif13a",0.452,0.4453125,32,0.9934,0.462778114960807,-0.111031312388743,-0.129549526875877,0.610739793531582,0.885572700620794
"Kif1b",0.4016,0.345,40,0.0785,0.113901259533105,-0.509013647487858,-1.18296912769867,0.124009334087649,0.504355035588182
"Klf13",0.4812,0.475694444444444,24,0.3264,0.213701816754987,-0.061400544664143,-0.0220843696140669,0.833539987226715,0.948190676657318
"Klf7",0.5912,0.591111111111111,30,0.3284,0.208952412449793,0.584962500721156,-0.855138287644124,0.190949490203921,0.573708603450518
"Kmt2c",0.5502,0.550347222222222,48,0.1893,0.152369660235357,0.222392421336448,-0.338009234088602,0.41096113115563,0.787675501381624
"Kmt2e",0.5805,0.534285714285714,35,0.0282,0.0950270172477652,0.502500340529183,-0.525532071262461,0.305262132545897,0.67508939712396
"Kpna4",0.4358,0.40990990990991,37,0.5514,0.293710561551563,-0.199308808223407,-0.293633202484628,0.443478134006515,0.788495897407568
"Kras",0.4732,0.479047619047619,35,0.1764,0.151367931456769,-0.15200309344505,-0.0685214017949001,0.711238745879669,0.918491008409807
"Lamc1",0.6056,0.597546897546898,33,0.2021,0.159061656268588,0.754887502163468,-1.55149646319407,0.0781485006858786,0.410433464232134
"Larp4b",0.4136,0.39957264957265,39,0.198,0.159433425108021,-0.485426827170242,-0.792034679212293,0.20817550766215,0.593015079497196
"Lcp1",0.4263,0.421895424836601,51,0.3972,0.25518571328638,-0.3536369546147,-0.925337900075995,0.173704815257267,0.554405330773381
"Ldlrad4",0.5833,0.601567944250871,41,0.306,0.214198945443353,0.234465253637023,-0.955265633533976,0.166904256599815,0.551114550257806
"Lgmn",0.3734,0.373873873873874,37,1e-04,0.0807071035761039,-0.747233929620035,-2.16200416163919,0.0375783048181391,0.283643319234808
"Lifr",0.4355,0.44952380952381,25,0.6071,0.315167957121511,-0.476438043942986,-0.35792587121508,0.397507993117647,0.770749509911252
"Lilrb4a",0.6034,0.595238095238095,35,0.699,0.349823627659301,0.777607578663551,-1.17130857290815,0.125877912839918,0.50861513173301
"Lilrb4b",0.6412,0.659090909090909,44,0.2096,0.167248171237881,0.801454320617919,-3.05535105633694,0.013436574146065,0.160039195632596
"Lima1",0.6006,0.594444444444444,30,0.5248,0.283914792564549,0.584962500721157,-0.9150831026679,0.176107915401422,0.554405330773381
"Lims1",0.4797,0.478682170542636,43,0.3554,0.215506531574296,-0.182864057149811,-0.0627041593790238,0.723241183194336,0.921920730616917
"Litaf",0.3955,0.413414634146341,41,0.3546,0.215527700119259,-0.633872101202103,-1.32553817846728,0.103479808396015,0.460530920694159
"Lmbrd1",0.5352,0.58641975308642,27,0.3613,0.23788122718424,-2.22044604925031e-16,-0.0589347878853843,0.731356691924113,0.921971312015487
"Lncpint",0.4974,0.505555555555556,63,0.035,0.120799928014496,-0.0196288067489327,0.000556279680779426,1,1
"Lnpep",0.3658,0.385714285714286,35,0.5011,0.281515119718519,-0.906890595608519,-1.646188952652,0.0696021536925801,0.378147229033618
"Lpp",0.4738,0.448550724637681,46,0.3515,0.219878523961753,-0.0614005446641434,-0.068863238094238,0.710551745743164,0.918491008409807
"Lrch1",0.481,0.485,40,0,0.0805445062578406,-0.109624491174498,-0.0462257131370976,0.761083504889721,0.929079394221189
"Lrch3",0.5054,0.490196078431373,34,0.2672,0.187529507916881,0.0565835283663672,-0.00432248325515161,0.925920791055635,0.99422779327334
"Lrp6",0.6234,0.616666666666667,35,0.2181,0.167203374494744,0.66985139830767,-1.5340951694254,0.0798383011465196,0.411531054302241
"Lrrc8d",0.3619,0.348985890652557,54,0.5909,0.331044868835439,-0.602664502454616,-3.02785732490484,0.0138613646201423,0.160619617423155
"Lrrfip1",0.49,0.485670194003527,54,0.3319,0.233714168583708,-0.0581029545635683,-0.0221560477648381,0.833274030665877,0.948190676657318
"Luc7l2",0.5512,0.59113475177305,47,0.2585,0.189218793160526,0.142957953842043,-0.343977522344098,0.406860817954248,0.782063877739146
"Luzp1",0.5538,0.541904761904762,35,0.7801,0.380517056739556,0.646363045385299,-0.407296920800015,0.366765556067477,0.744319107365157
"Lyn",0.5353,0.52262987012987,73,0.1446,0.167961746841093,0.220125814364502,-0.528116029013049,0.304076141051551,0.67508939712396
"Lyve1",0.4999,0.517045454545455,44,1e-04,0.0824692500847365,0,-0.000505880847278206,0.97462500594706,1
"Lyz2",0.7282,0.755449735449735,45,0,0.0852233056199995,1.42223300068305,-8.67770154777125,3.10015641614038e-05,0.00198665537171118
"Macf1",0.4729,0.490740740740741,36,0.0402,0.100399565860426,-0.163498732282879,-0.0615444636168441,0.725708149622273,0.921971312015487
"Maf",0.5869,0.604166666666667,32,3e-04,0.0913379045286451,0.506959988719883,-0.689858289323997,0.240149430191708,0.61607565360719
"Magi1",0.4747,0.480552780552781,44,0.1607,0.166619377927164,-0.204819791888498,-0.10573610686864,0.645615937110482,0.908493312347451
"Malat1",0.5171,0.51758572155244,82,0.0133,0.0148284625447328,0.106488434192681,-1.39564562137346,0.0947778289882499,0.445188816444808
"Man1a",0.587,0.583871401668012,59,0.4358,0.275537973305421,0.54432051622381,-1.83840790051806,0.0551741248840489,0.331541813492438
"Man1c1",0.5455,0.551515151515152,33,0.2535,0.186018272451189,0.184424571137428,-0.16546873949753,0.565107587229389,0.84933627654242
"Man2a1",0.4966,0.522233893557423,68,0.2456,0.20709889768358,-0.210419779670372,-0.00613346267395798,0.911809716475451,0.984564594364977
"Map4k3",0.4443,0.404320987654321,27,0,0.0929938217859608,-0.321928094887363,-0.278220971108055,0.455697401037087,0.791570693903957
"Map4k4",0.6401,0.6125,32,0.3114,0.203790773188655,1.04182017569463,-1.91927088444833,0.0500870649139129,0.313245727302818
"Mark2",0.4468,0.5,27,0.0493,0.116372072858449,-0.33703498727757,-0.169404218497554,0.560517823443027,0.84933627654242
"Mast4",0.6616,0.692,25,0.0183,0.0911574941468038,0.929610672108601,-2.98960254845079,0.0144755250000808,0.163647036865321
"Mbnl1",0.2266,0.225490196078431,34,2e-04,0.0852096924427048,-1.77258950389693,-7.75398017898316,8.21585371059809e-05,0.00365331628331262
"Mbnl2",0.3734,0.40104085349987,61,0.0166,0.116348099887699,-0.750021746991652,-4.14335066393782,0.00399364694891394,0.0739934031923777
"Mcc",0.4205,0.438405797101449,23,1.7606,0.759806258959025,-0.378511623253731,-0.351885838245156,0.40151925104119,0.77402699550426
"Mctp1",0.5939,0.584465629016093,75,0.1279,0.152993241309386,0.552850315567404,-4.62825799063398,0.00234659007198485,0.0504895347746417
"Mcu",0.5024,0.490425531914894,47,0.3508,0.222193756670092,0.0588936890535686,-0.00316149931364862,0.93662118363546,0.999562127175763
"Mdfic",0.6746,0.661764705882353,34,0.1073,0.12522423616562,1.07800251200127,-3.13741583191169,0.0122464754276305,0.148516347458719
"Med13l",0.451,0.446078431372549,34,0.001,0.0864409003219444,-0.283792966000591,-0.229164822312512,0.49840565229939,0.814159296689088
"Mef2a",0.5,0.487159863945578,56,0.0614,0.126858310216364,0.0238467419543671,0.000728445908684705,1,1
"Mef2c",0.4989,0.518018018018018,37,0.7034,0.349080162412308,-0.0406419844973458,-0.000130973184496952,0.987086995781575,1
"Mertk",0.5782,0.618918918918919,37,0.1496,0.141433779906321,0.36923380966572,-0.611907956124416,0.268613075650115,0.646804770608761
"Mfhas1",0.4456,0.39875,40,0.2544,0.177091179222699,-0.222392421336449,-0.317874030026466,0.425254693312428,0.788175418507765
"Mfsd6",0.3023,0.321428571428571,28,1e-04,0.0976885285546513,-1.20645087746743,-3.02115967706752,0.0139669232541874,0.160619617423155
"Mgp",0.584,0.597794117647059,17,1.1826,0.535149761081438,-0.169925001442311,-0.193797085208253,0.533566726424212,0.830158732578468
"Mia2",0.4635,0.478494623655914,31,0.4648,0.271621111236602,-0.263034405833794,-0.12024093029256,0.623858306116788,0.899799423928052
"Mideas",0.3879,0.372395833333333,32,0.263,0.187407863614071,-0.658963082164932,-1.09526908536875,0.138860789959377,0.526250834675592
"Mir142hg",0.5657,0.561904761904762,35,0.7558,0.376765107894227,0.432959407276106,-0.405361386856391,0.367906648688536,0.744319107365157
"Mir99ahg",0.4174,0.425335730577666,62,0.124,0.157290264937926,-0.504792152037173,-1.70044525316391,0.0651612321070555,0.368326625554288
"Mitf",0.6201,0.612345679012346,54,0.2296,0.193364082649375,0.725140158769416,-2.97464538905533,0.0147232085149234,0.163673001324232
"Mkln1",0.61,0.576576576576577,37,1e-04,0.0843145250939864,0.646363045385298,-1.27801944281852,0.109873568283159,0.475880974317319
"Mllt10",0.5865,0.614130434782609,46,2e-04,0.0807450782596482,0.505235308250422,-1.12404632824117,0.133779205729533,0.515784567754904
"Mob3b",0.3728,0.369047619047619,21,1.3485,0.648591797152568,-0.823122237915921,-0.924380304352187,0.173927611733943,0.554405330773381
"Mon2",0.4221,0.436170212765957,47,0.6291,0.319725089678125,-0.614709844115209,-0.962844943134442,0.165230765370942,0.548303087076708
"Mpp7",0.9142,0.9,25,1.6738,0.716103837450547,4.64385618977473,-16.6573115057581,7.83909586524759e-09,1.30716923553004e-06
"Mrc1",0.5061,0.506663826347769,72,0.077,0.114332672021914,0.0676387168753632,-0.0231695262585561,0.829560657415765,0.948190676657318
"Mrtfa",0.5759,0.616666666666667,35,0.2213,0.168030480394475,0.362570079384708,-0.601315484564026,0.272796465753304,0.653461186808035
"Ms4a4a",0.5113,0.482222222222222,45,0.2879,0.209210462140479,0.101283335837182,-0.0296634183074218,0.80756308330449,0.941686322664501
"Ms4a6b",0.3755,0.39280303030303,44,0.049,0.106260829465729,-0.736965594166206,-2.49531800641099,0.0254848401095006,0.226645178040492
"Ms4a6c",0.3854,0.411702127659574,47,0.1516,0.142792925873164,-0.703606997219775,-2.04119352192599,0.0433324016494389,0.304239072633429
"Ms4a6d",0.3321,0.295331695331695,37,0.4365,0.254738060467561,-0.658963082164933,-3.22907188807456,0.0110444959741083,0.141104428467207
"Msi2",0.4747,0.5,25,0.3949,0.25425662270775,-0.211504105193712,-0.0538666010201965,0.742739759913988,0.925995177313327
"Msr1",0.4316,0.421296296296296,36,0.5454,0.291205057001459,-0.321928094887362,-0.41384790914357,0.362939654469421,0.744319107365157
"Mtmr3",0.5494,0.544573643410853,43,0.185,0.150922293449522,0.270089163367744,-0.3271447494282,0.418583233670966,0.788175418507765
"Mtss1",0.3588,0.373520923520923,66,0.0657,0.136675251052274,-0.852442811586142,-5.6255800868107,0.000795732634574016,0.0241251666936759
"Mycbp2",0.5433,0.517037037037037,45,1e-04,0.0808643301844546,0.249978253008348,-0.255241805120498,0.474929579829262,0.801969695559793
"Myh9",0.5037,0.542929292929293,33,0.172,0.152850901588754,-0.0588936890535692,-0.000809956893935038,0.96789528848279,1
"Myo1e",0.2775,0.290322580645161,31,0.1107,0.12717171775916,-1.34103691783507,-4.73312345142389,0.00209287123998301,0.0498551827524524
"Myo5a",0.5404,0.584430512016719,58,0.0018,0.107407631090309,0.232173442129033,-0.552361576306161,0.293231901362407,0.672651628551489
"Nav1",0.4342,0.386300366300366,65,0.0368,0.122163570906663,-0.355480654598389,-1.32582185227608,0.103442886037364,0.460530920694159
"Nbeal1",0.524,0.579545454545455,44,0.0172,0.0899832524685202,0.129283016944966,-0.113282253176621,0.634082979267735,0.901776859640894
"Ncoa2",0.6143,0.617063492063492,42,0.0439,0.097340014968509,0.665580960929441,-1.81325887568883,0.0568656816006333,0.335658492279844
"Ncoa3",0.4245,0.411764705882353,34,0.1385,0.137431090757412,-0.430634354329863,-0.552919210282919,0.292988375923322,0.672651628551489
"Ncor1",0.5417,0.563829787234043,47,0.1779,0.151800513715615,0.192645077942396,-0.1946509437552,0.532666587678217,0.830158732578468
"Ndfip1",0.4883,0.503875968992248,43,0.0311,0.0924700896412771,-0.0721497857558355,-0.0140242588167467,0.866994808794578,0.962646470731045
"Neat1",0.6755,0.662358276643991,63,0.158,0.172191026414788,1.13551497065648,-8.52143001449672,3.65455278741828e-05,0.00203132225767333
"Nedd9",0.4443,0.442708333333333,32,0.6667,0.339896120075726,-0.231325546106456,-0.221741331087308,0.505446294741055,0.814330141527256
"Nek7",0.4949,0.494444444444444,30,0.8018,0.390542166144729,0.0565835283663665,0.00157135472003489,1,1
"Nf1",0.5851,0.609042553191489,47,0.077,0.117548755243553,0.44980291743952,-1.29471635234285,0.107578860786984,0.468987582646527
"Nfat5",0.6173,0.597222222222222,36,0.0804,0.115665388645236,0.722466024471092,-1.33731857191771,0.101958562503628,0.460530920694159
"Nfatc2",0.6804,0.680555555555556,30,1.262,0.566774952221666,1.04439411935845,-2.55298081104682,0.0238437583337756,0.220885927897615
"Nfe2l2",0.5465,0.5,34,0.111,0.12662929945676,0.310340120612151,-0.212192286267442,0.514757296452293,0.819587463890719
"Nfia",0.4815,0.485679012345679,45,0.5341,0.302092972414498,-0.127755547198372,-0.0479696786228345,0.756758080906381,0.926936403319878
"Nfib",0.4991,0.450460829493088,31,0.2108,0.167703867440413,-2.22044604925031e-16,5.38433906100977e-05,1,1
"Nfkb1",0.4461,0.426356589147287,43,0.0119,0.0889963880643546,-0.31034012061215,-0.330803695410005,0.415993046815399,0.788175418507765
"Nfkbiz",0.6125,0.625,20,1.1055,0.55631331613991,0.652076696579693,-0.656299685317887,0.2519245639473,0.62790770353188
"Nipbl",0.4194,0.412234042553192,47,0.1981,0.161027354091755,-0.342887713523009,-0.941289257692027,0.170041371840273,0.554405330773381
"Nktr",0.5179,0.523809523809524,42,0.5634,0.298157494146804,0.142019004872427,-0.0441247742550246,0.766414399280193,0.929079394221189
"Nr3c1",0.5784,0.584126984126984,42,0.7045,0.357192948110917,0.321928094887362,-0.791108780302743,0.208441560758711,0.593015079497196
"Nr6a1",0.5469,0.615079365079365,21,0.1499,0.193427240190543,0.160464672193246,-0.162903021856362,0.568139140174835,0.84933627654242
"Nrip1",0.5321,0.537037037037037,27,2e-04,0.0898283990334678,0.184424571137428,-0.0945689005714776,0.663635188901284,0.912323145885576
"Nrp1",0.6275,0.655799755799756,39,0.191,0.153679777619331,0.684498174272071,-1.97556984654214,0.0468396346833821,0.309327092414018
"Nrp2",0.5562,0.5390625,32,0.4351,0.250064002149817,0.430634354329862,-0.318410473878231,0.424864327931298,0.788175418507765
"Nsd1",0.6197,0.604166666666667,40,1e-04,0.0820042130452191,0.704544116473828,-1.84151996386067,0.054968543889188,0.331541813492438
"Nsf",0.3599,0.364285714285714,35,0.2455,0.177318981052092,-0.798366138830348,-2.10125507057674,0.0403641894427278,0.295856201739554
"Nsmce2",0.4619,0.46078431372549,34,1.2197,0.550711661082425,-0.176877762084079,-0.0982721683824046,0.657524736637871,0.911112219776927
"Nt5dc1",0.3884,0.384615384615385,26,2.3551,0.989456554274577,-0.53051471669878,-0.751023699536916,0.220356604694563,0.597690817798398
"Nuak2",0.456,0.490196078431373,17,0.1077,0.321611411980938,-0.299560281858908,-0.0486344663097142,0.75513196847907,0.926936403319878
"Nup98",0.6157,0.612612612612613,37,0.6615,0.335410658703766,0.724365557386572,-1.43077433654839,0.0907201171288672,0.438480566122858
"Oga",0.55,0.571428571428572,28,0,0.108616810341998,0.289506617194984,-0.215596950278698,0.511403700230748,0.819587463890719
"Ogdh",0.4909,0.478666666666667,25,0.3222,0.226649027771042,0.0703893278913994,-0.000412385244494828,0.977088848218145,1
"Osbpl9",0.595,0.577430555555556,48,0.7054,0.354889297342226,0.909802191028422,-1.73818805347555,0.0622509249745411,0.357942818603612
"Ostf1",0.3925,0.393939393939394,33,0.5417,0.296932841237506,-0.637429920615292,-0.965880348496274,0.164565944462968,0.548303087076708
"Oxr1",0.5006,0.507936507936508,42,0.7618,0.373499266298703,-0.0473057147783569,0.000796274608170222,1,1
