"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Fbxl17",0.4239,0.452407407407407,60,0.1528,0.16570151035586,-0.461580085215874,-0.852051075403025,0.191752377882424,0.589395557822936
"Fbxl7",0.74,0.729166666666667,20,0.0878,0.123094221818278,1.32192809488736,-2.92497945837096,0.0155774148697109,0.178797797617003
"Fbxo11",0.5734,0.547826086956522,46,0.2364,0.172497469665029,0.425305834732671,-0.591451590708232,0.276765757092472,0.686255613311074
"Fbxw11",0.4887,0.497685185185185,36,1.6114,0.696547703956954,-0.157541276986481,-0.0180813461518383,0.84917990853502,1
"Fbxw7",0.5138,0.541666666666667,40,0.1597,0.144922120030695,0,-0.0106131994727363,0.884163886593358,1
"Fcho2",0.5316,0.517424242424242,44,0.1092,0.129776603344819,0.18844508941311,-0.254061394455633,0.475952617474838,0.829602453252259
"Fchsd2",0.601,0.592929292929293,33,0.2687,0.186515375406127,0.796466605914868,-1.61901307323522,0.0719472697428224,0.393351056708709
"Fer",0.3962,0.385416666666667,32,2e-04,0.0852096924427048,-0.559427408614019,-0.81536279099328,0.201602719743303,0.605716279589114
"Fermt3",0.3758,0.36,25,0.3997,0.265579098358141,-0.777607578663552,-1.06759987135211,0.143951710321616,0.527559290024822
"Fli1",0.4705,0.463271604938272,54,0.01,0.0955572028652528,-0.315501825727929,-0.338875856967242,0.410361990003637,0.786527147506972
"Flt1",0.5318,0.516356107660455,23,0.3506,0.217347367564525,0.106915203916512,-0.112332487047368,0.635508201238558,0.917497771052203
"Fmnl2",0.5046,0.542414174972314,43,0.7598,0.394705854801274,-0.0234589728239894,0.00351496293194486,1,1
"Fnbp1",0.414,0.440153349475383,59,0.1164,0.15138504042202,-0.367731784500487,-0.0806178665594075,0.688021346543638,0.953856405525195
"Fndc3a",0.5159,0.543981481481482,36,2e-04,0.0843195010573876,0.199308808223407,-0.105290017946096,0.646313157257232,0.923212289076642
"Fndc3b",0.5756,0.556578947368421,38,1e-04,0.0837167703190065,0.53051471669878,-0.91821958033767,0.175368873459515,0.554365111836476
"Fnip1",0.4581,0.564102564102564,39,0.0088,0.0865124580129012,-0.0443941193584536,0.335487709211975,1,1
"Fnip2",0.5263,0.506756756756757,37,2e-04,0.084456539051706,0,0.0741333791106413,1,1
"Foxn3",0.5713,0.549145299145299,39,0.0353,0.0965757491521417,0.374395514781498,-0.495242315039818,0.319623955513508,0.740687600591475
"Foxp1",0.3875,0.35982905982906,39,0.5602,0.293215297135493,-0.351472370501378,-0.98255248347612,0.160968402123976,0.542252142508544
"Frmd4b",0.5461,0.528484226013638,75,0.0954,0.150652304018011,0.222392421336448,-0.598989106379619,0.273726143165518,0.685917353863672
"Fry",0.391,0.348484848484849,44,0.1948,0.154455803464607,-0.678071905112638,-2.08964360559079,0.0409209076616478,0.278512708268562
"Fto",0.4564,0.436936936936937,37,0.3074,0.200942304273386,-0.356143810225275,-0.276511799714413,0.457084878168572,0.818932032705348
"Fubp1",0.4734,0.508547008547009,39,0,0.0842765504104421,-0.356143810225276,-0.210744497221533,0.516194998583925,0.848034640530734
"Fut8",0.4388,0.479166666666667,24,0.6735,0.383265570423672,-0.652076696579693,-0.347845988522124,0.404235049710363,0.783792959758174
"Fyb1",0.549,0.571031746031746,42,0.2257,0.166535216260404,0.0374747054186628,-0.0965452338152417,0.660356799458486,0.937144649444277
"Fyn",0.5514,0.481481481481482,27,1e-04,0.0875724205760961,0.137503523749934,0.0726221965294158,1,1
"Gab1",0.4087,0.439814814814815,36,1.1579,0.522540634073434,-0.874469117916141,-0.993257537791912,0.158705736303772,0.537343787383838
"Gab2",0.5344,0.527853363567649,63,0.2563,0.208885046901806,0.389042290745899,-0.79133982299409,0.208375133987261,0.616869394996969
"Galnt2",0.3409,0.301724137931034,29,0,0.0951147821226778,-1,-2.45589661500439,0.026673934859809,0.220610385572895
"Gas7",0.5048,0.505855855855856,37,0.6232,0.319828913709104,0.0430687218918857,-0.0123113800192129,0.875310725982849,1
"Gda",0.8445,0.807471264367816,29,0.2182,0.166853265204602,2.53051471669878,-12.7038820044543,4.64046731305485e-07,5.1586528296793e-05
"Glis3",0.4205,0.4064039408867,29,2.9806,1.21649707104556,-0.310340120612151,-0.359230429004242,0.396649240133866,0.783792959758174
"Gls",0.4478,0.45042735042735,39,1e-04,0.0834895815824442,-0.280107919192735,-0.245073419724768,0.483861810048803,0.829602453252259
"Glud1",0.4999,0.480392156862745,34,1e-04,0.0848741287320959,-0.163498732282879,0.00305644786478254,1,1
"Gm20619",0.2534,0.270870076425632,27,1e-04,0.0807071035761039,-1.53343220008107,-6.42928870641392,0.000335935876021893,0.0112034614653301
"Gnaq",0.5467,0.591208563126371,73,0.1434,0.168813799532527,0.233363539157451,-1.02225861555436,0.152755436489792,0.537343787383838
"Gnb1",0.5194,0.560897435897436,52,1e-04,0.0917977091943668,0.0892673380970874,-0.0817018879823195,0.686041882326088,0.953856405525195
"Gng2",0.5094,0.511752136752137,39,0.5761,0.299253271819037,0.129283016944967,-0.0204813081377182,0.839610099357557,1
"Gns",0.4717,0.489784946236559,31,0.5402,0.290272983581945,-0.273018494406416,-0.128733769951396,0.611865351355917,0.902614392734588
"Gpcpd1",0.5515,0.517241379310345,29,0.5999,0.316345166564171,0.37851162325373,-0.243602887582558,0.485176398825983,0.829602453252259
"Gpd2",0.2531,0.225,34,0.0236,0.0930531582672822,-1.61667136044849,-7.01406661288995,0.00018009584601583,0.0075077455807849
"Gphn",0.4069,0.364227642276423,41,0.2298,0.168777237213374,-0.55019708256048,-1.19472918391488,0.122155945894393,0.503311379056297
"Gtdc1",0.3349,0.340909090909091,22,0.0576,0.15837660727915,-1.05889368905357,-1.92157142973095,0.0499498095067477,0.31136937328038
"Hdac9",0.5713,0.555078563411897,36,0.4447,0.255889297342226,0.719892080807265,-1.17370384061184,0.125491538015556,0.503311379056297
"Heatr5a",0.4247,0.434397163120567,47,0.5123,0.275370659298379,-0.467126010427298,-0.616644550735941,0.26676833845927,0.685917353863672
"Hectd1",0.5796,0.539855072463768,46,0,0.0828317733139403,0.454565863465481,-0.696674969385377,0.237840188865438,0.652049909407048
"Heg1",0.485,0.46431247963506,31,0.3507,0.242313563240692,-0.174497731232136,-0.0211418955789497,0.837079762623117,1
"Herc1",0.5373,0.549206349206349,42,2e-04,0.0835275562659885,0.374395514781498,-0.403458052743687,0.3690335786382,0.764395525373066
"Herc4",0.4263,0.416666666666667,36,0.3185,0.205192918778907,-0.54432051622381,-0.70616167665554,0.234671086000798,0.647046971823828
"Hip1",0.5769,0.596774193548387,31,1e-04,0.0855755833152377,0.607682577221239,-0.997141772469373,0.157893716816295,0.537343787383838
"Hivep2",0.4622,0.494275852352775,65,0.1159,0.158013859463239,-0.191224403242767,-0.304240459172163,0.435360345168636,0.79930539641013
"Hnrnpc",0.5418,0.517241379310345,29,0.4474,0.27419333156851,0.275634442613427,-0.0936303019244065,0.665206440360566,0.940026897712918
"Hnrnph1",0.6506,0.692307692307692,26,0,0.108616810341998,0.793549122532573,-1.53779404532645,0.0794758451679406,0.404659455931423
"Homer1",0.5195,0.582666666666667,25,0.1756,0.151817287379414,0.115477217419938,-0.0998955299488493,0.654889549320073,0.933131240440314
"Hpcal1",0.521,0.546190476190476,35,0.4883,0.269521512697662,-0.0931094043914813,0.00824177236760448,1,1
"Hrh1",0.3747,0.42816091954023,29,0.2569,0.188780942503329,-0.954196310386876,-1.65421492446786,0.0689253187922019,0.387824036286054
"Hycc1",0.455,0.461538461538462,39,0.0701,0.1112439064886,-0.273018494406416,-0.192408452239157,0.535036517939258,0.851716843593043
"Ifngr1",0.5562,0.608695652173913,23,0.0353,0.133421321958344,0.415037499278843,-0.348623822881358,0.40371007346964,0.783792959758174
"Ifrd1",0.5366,0.529411764705882,17,0.3777,0.389453294050937,0.540568381362702,-0.168584099221723,0.561468370035718,0.873148733244766
"Igf1r",0.4238,0.414414414414414,37,0.9315,0.437942304273386,-0.400537929583729,-0.564043997428065,0.288183540751025,0.698976078839759
"Il6ra",0.5146,0.555555555555556,39,0.3173,0.204584803836902,-0.137503523749935,0.0443246346250916,1,1
"Inpp5d",0.6073,0.626767676767677,33,0.1257,0.132211577937772,0.777607578663551,-1.62982542405297,0.0710042433848225,0.391403556509724
"Iqgap1",0.5785,0.607037037037037,45,0.0195,0.0878886475771292,0.537656785942799,-1.36348402881308,0.0986664339315847,0.444665617786263
"Iqgap2",0.5949,0.649080086580087,44,0.2392,0.185425820165717,0.359081093304828,-1.59172963629241,0.0743870923281884,0.398366978434292
"Irf2",0.6068,0.643161094224924,47,0.2941,0.19362225840056,0.497499659470817,-1.41095062294994,0.0929862015162187,0.43677321416421
"Isy1",0.5195,0.480833333333333,20,0.2153,0.179410047541993,0.378511623253732,-0.107438790075879,0.642970974417178,0.922283096637114
"Itga9",0.4337,0.423860182370821,47,0.1222,0.132204569281629,-0.282399730700725,-0.445257370519741,0.345337856096681,0.763304457909338
"Itgam",0.3079,0.269047619047619,35,0.6762,0.340642013910493,-0.932885804141464,-3.49163961596447,0.00822747190850292,0.116760080063222
"Itpkb",0.5812,0.551222651222651,37,0.4136,0.238662568982675,0.616671360448495,-0.85348293517324,0.191379506999821,0.589395557822936
"Itpr2",0.4401,0.403508771929825,38,0.1172,0.128666643906729,-0.271302021817394,-0.408625283631551,0.365985263627415,0.764395525373066
"Itprid2",0.6242,0.636363636363636,22,1e-04,0.194892540802904,0.263034405833793,-0.00160346983188475,0.954840057570392,1
"Itsn1",0.4302,0.42594696969697,44,0.078,0.113261331088321,-0.32930762525296,-0.387014270492244,0.378973668960709,0.764395525373066
"Itsn2",0.591,0.59009009009009,37,0.8002,0.389007160797135,0.369233809665719,-0.458356838243343,0.338339335575064,0.763304457909338
"Jak1",0.4767,0.503333333333333,45,2e-04,0.0823907701926381,0,0.0848437291827082,1,1
"Jarid2",0.4848,0.51029526029526,39,0.6663,0.338824822446186,-0.117836490293858,-0.055749872104208,0.738443116289194,0.983116883363059
"Jdp2",0.4328,0.472851731601732,40,0.1572,0.168403660284287,-0.282399730700726,-0.399020380407393,0.371679796130096,0.764395525373066
"Jmjd1c",0.4514,0.457077625570776,73,0.1315,0.160292684499671,-0.232660756790275,-0.330966329948211,0.415878469731091,0.792545540887537
"Kansl1",0.4554,0.472395833333333,64,0.0971,0.140834221859425,-0.299560281858908,-0.397551769046977,0.372561375183932,0.764395525373066
"Kcnk13",0.6218,0.640522875816994,34,0.0156,0.0878902889945862,0.782408564927373,-2.25214636545784,0.0338098757413715,0.245121599124943
"Kcnt2",0.5264,0.486096256684492,17,0.0513,0.10801605264012,0.392317422778762,-0.201212883266312,0.525839141723731,0.851716843593043
"Kdm4c",0.504,0.506410256410256,26,2.475,1.04055211326019,4.44089209850063e-16,-0.00840789953772259,0.896822972480441,1
"Kdm7a",0.5626,0.584860736747529,53,0.3574,0.243065546515765,0,-0.356649275384918,0.398350943075405,0.783792959758174
"Kif13a",0.452,0.4453125,32,0.9934,0.462778114960807,-0.0614005446641424,-0.0496207310347785,0.752741814959532,0.994215426887144
"Kif1b",0.4016,0.345,40,0.0785,0.113901259533105,-0.321928094887363,-0.58164573146184,0.280783964479304,0.691080827703674
"Klf13",0.4812,0.475694444444444,24,0.3264,0.213701816754987,0.275634442613428,0.135280304951131,1,1
"Klf7",0.5912,0.591111111111111,30,0.3284,0.208952412449793,0.628031222613042,-1.0283019060731,0.151547607482581,0.537343787383838
"Kmt2c",0.5502,0.550347222222222,48,0.1893,0.152369660235357,0.285402218862248,-0.378358595704135,0.384357825735223,0.772188764353596
"Kmt2e",0.5805,0.534285714285714,35,0.0282,0.0950270172477652,0.561878887608115,-0.779578334690687,0.211788742810054,0.616869394996969
"Kpna4",0.4358,0.40990990990991,37,0.5514,0.293710561551563,-0.253756592245783,-0.271895753414576,0.460865636822166,0.819726346027692
"Kras",0.4732,0.479047619047619,35,0.1764,0.151367931456769,-0.0544477840223769,0.0466645596334665,1,1
"Lamc1",0.6056,0.597546897546898,33,0.2021,0.159061656268588,0.64769825606912,-1.21995341412475,0.118283251143436,0.499334990586533
"Larp4b",0.4136,0.39957264957265,39,0.198,0.159433425108021,-0.443606651475615,-0.69462735569072,0.238531001342309,0.652049909407048
"Lcp1",0.4263,0.421895424836601,51,0.3972,0.25518571328638,-0.400537929583729,-0.852343325154159,0.191676204257086,0.589395557822936
"Ldlrad4",0.5833,0.601567944250871,41,0.306,0.214198945443353,0.252766070379966,-1.17047943801601,0.126011966503844,0.503311379056297
"Lgmn",0.3734,0.373873873873874,37,1e-04,0.0807071035761039,-0.534336427651188,-1.04856550956254,0.147575819307092,0.534962344988209
"Lifr",0.4355,0.44952380952381,25,0.6071,0.315167957121511,-0.561878887608114,-0.268299124720095,0.46384595145541,0.822579749781073
"Lilrb4a",0.6034,0.595238095238095,35,0.699,0.349823627659301,0.961525852185364,-1.45398641979569,0.0881426005603699,0.431608580824506
"Lilrb4b",0.6412,0.659090909090909,44,0.2096,0.167248171237881,0.736965594166206,-2.68705805632954,0.0204376939741183,0.20265736492223
"Lima1",0.6006,0.594444444444444,30,0.5248,0.283914792564549,0.956931278108114,-1.63872692323509,0.0702378158743954,0.390405193235181
"Lims1",0.4797,0.478682170542636,43,0.3554,0.215506531574296,0,0.0597719312228335,1,1
"Litaf",0.3955,0.413414634146341,41,0.3546,0.215527700119259,-0.637429920615292,-1.38458632542029,0.0960958186233101,0.439642692295524
"Lmbrd1",0.5352,0.58641975308642,27,0.3613,0.23788122718424,-0.0703893278913981,0.000998648283772496,1,1
"Lncpint",0.4974,0.505555555555556,63,0.035,0.120799928014496,-0.0631938264871939,-1.10076146597748e-06,0.998816136832526,1
"Lnpep",0.3658,0.385714285714286,35,0.5011,0.281515119718519,-1,-1.87856084719178,0.0525830215778086,0.322773540689051
"Lpp",0.4738,0.448550724637681,46,0.3515,0.219878523961753,-0.0671141958585367,-0.0517778284226225,0.747603723604104,0.991825378648418
"Lrch1",0.481,0.485,40,0,0.0805445062578406,-0.0374747054186628,0.017802147210439,1,1
"Lrch3",0.5054,0.490196078431373,34,0.2672,0.187529507916881,-0.058893689053569,0.0146914615793676,1,1
"Lrp6",0.6234,0.616666666666667,35,0.2181,0.167203374494744,0.807354922057604,-1.84518515691525,0.0547274643799231,0.325921595905435
"Lrrc8d",0.3619,0.348985890652557,54,0.5909,0.331044868835439,-0.698344300138898,-3.55930227662019,0.00762880627639122,0.113075861918954
"Lrrfip1",0.49,0.485670194003527,54,0.3319,0.233714168583708,0.0188590272513167,-0.0245480614754712,0.824643617407905,1
"Luc7l2",0.5512,0.59113475177305,47,0.2585,0.189218793160526,0.506959988719883,-1.00127293186203,0.157035257307554,0.537343787383838
"Luzp1",0.5538,0.541904761904762,35,0.7801,0.380517056739556,0.561878887608115,-0.475124761666393,0.329655791432262,0.750445095171737
"Lyn",0.5353,0.52262987012987,73,0.1446,0.167961746841093,0.113062664486635,-0.175979721875535,0.553006026846504,0.871260314812017
"Lyve1",0.4999,0.517045454545455,44,1e-04,0.0824692500847365,0.125530882083859,-0.00328466615770395,0.935401061544842,1
"Lyz2",0.7282,0.755449735449735,45,0,0.0852233056199995,1.43063435432986,-8.07151741147726,5.87341609416935e-05,0.0032646404456758
"Macf1",0.4729,0.490740740740741,36,0.0402,0.100399565860426,-0.231325546106456,-0.0857816309859345,0.67872620801826,0.950178241559397
"Maf",0.5869,0.604166666666667,32,3e-04,0.0913379045286451,0.432959407276107,-0.567455379841135,0.286730283774921,0.697989413422892
"Magi1",0.4747,0.480552780552781,44,0.1607,0.166619377927164,-0.0727563424353135,0.0256142265643859,1,1
"Malat1",0.5171,0.51758572155244,82,0.0133,0.0148284625447328,0.109163443487734,-1.48537962814018,0.0847820544358926,0.425185190291281
"Man1a",0.587,0.583871401668012,59,0.4358,0.275537973305421,0.626782676415783,-2.2249851094014,0.0349018554072458,0.247654654857797
"Man1c1",0.5455,0.551515151515152,33,0.2535,0.186018272451189,0.362570079384708,-0.421459291295978,0.358563386685912,0.764395525373066
"Man2a1",0.4966,0.522233893557423,68,0.2456,0.20709889768358,-0.192645077942396,-0.00876871045173289,0.894645035138433,1
"Map4k3",0.4443,0.404320987654321,27,0,0.0929938217859608,-0.395928676331139,-0.387276746795653,0.378812068384625,0.764395525373066
"Map4k4",0.6401,0.6125,32,0.3114,0.203790773188655,1.04439411935845,-1.58226892468934,0.0752537320580521,0.398366978434292
"Mark2",0.4468,0.5,27,0.0493,0.116372072858449,4.44089209850063e-16,0.247966267676606,1,1
"Mast4",0.6616,0.692,25,0.0183,0.0911574941468038,1,-2.83178957014361,0.0173207420258192,0.192548915520357
"Mbnl1",0.2266,0.225490196078431,34,2e-04,0.0852096924427048,-1.8073549220576,-7.85266330255681,7.40154406504288e-05,0.00379756145491046
"Mbnl2",0.3734,0.40104085349987,61,0.0166,0.116348099887699,-0.62148837674627,-2.34987794054656,0.030166901923355,0.230627202017987
"Mcc",0.4205,0.438405797101449,23,1.7606,0.759806258959025,-0.584962500721157,-0.495654959050267,0.31942242969214,0.740687600591475
"Mctp1",0.5939,0.584465629016093,75,0.1279,0.152993241309386,0.496081219634906,-4.52035898173199,0.00264031926548757,0.0568094500025873
"Mcu",0.5024,0.490425531914894,47,0.3508,0.222193756670092,0.0614005446641428,-0.00720623926401487,0.904441969522782,1
"Mdfic",0.6746,0.661764705882353,34,0.1073,0.12522423616562,1,-2.78675625021796,0.0182341474530022,0.19603470586888
"Med13l",0.451,0.446078431372549,34,0.001,0.0864409003219444,-0.061400544664143,0.149215221690994,1,1
"Mef2a",0.5,0.487159863945578,56,0.0614,0.126858310216364,-2.22044604925031e-16,0.00112352241295355,1,1
"Mef2c",0.4989,0.518018018018018,37,0.7034,0.349080162412308,-4.44089209850063e-16,0.00100166355171893,1,1
"Mertk",0.5782,0.618918918918919,37,0.1496,0.141433779906321,0.584962500721157,-0.970139306021569,0.163638286038421,0.543293176721181
"Mfhas1",0.4456,0.39875,40,0.2544,0.177091179222699,-0.371968777386957,-0.650372158644707,0.254077310251174,0.664586533088365
"Mfsd6",0.3023,0.321428571428571,28,1e-04,0.0976885285546513,-1.05062607306997,-2.40299301528746,0.0283610324992041,0.22641968700123
"Mgp",0.584,0.597794117647059,17,1.1826,0.535149761081438,0.0703893278914001,-0.233064523490643,0.49477339891617,0.835478119182494
"Mia2",0.4635,0.478494623655914,31,0.4648,0.271621111236602,-0.395928676331139,-0.193068324258764,0.534337166206857,0.851716843593043
"Mideas",0.3879,0.372395833333333,32,0.263,0.187407863614071,-0.494764691749579,-0.599348698132104,0.273582182310713,0.685917353863672
"Mir142hg",0.5657,0.561904761904762,35,0.7558,0.376765107894227,0.584962500721156,-0.714087426243694,0.232062534590256,0.647046971823828
"Mir99ahg",0.4174,0.425335730577666,62,0.124,0.157290264937926,-0.321928094887363,-0.484664811477188,0.324847425906562,0.74570432317599
"Mitf",0.6201,0.612345679012346,54,0.2296,0.193364082649375,0.855610090664825,-3.87958978726554,0.00534402297516674,0.0963368466063843
"Mkln1",0.61,0.576576576576577,37,1e-04,0.0843145250939864,0.777607578663551,-1.70486623275271,0.0648129534919733,0.372674482578846
"Mllt10",0.5865,0.614130434782609,46,2e-04,0.0807450782596482,0.637429920615292,-1.5463220938404,0.0786469117735935,0.403519155022976
"Mob3b",0.3728,0.369047619047619,21,1.3485,0.648591797152568,-0.652076696579693,-0.783338590665856,0.21069022444034,0.616869394996969
"Mon2",0.4221,0.436170212765957,47,0.6291,0.319725089678125,-0.569365645670137,-0.967439867864677,0.164225564558411,0.543293176721181
"Mpp7",0.9142,0.9,25,1.6738,0.716103837450547,4.73696559416621,-16.3773291459082,1.04555439798639e-08,1.39476956691384e-06
"Mrc1",0.5061,0.506663826347769,72,0.077,0.114332672021914,0.0344883763852906,0.0441326911126509,1,1
"Mrtfa",0.5759,0.616666666666667,35,0.2213,0.168030480394475,0.60407132366886,-1.23975823899353,0.115337705493424,0.490001589580344
"Ms4a4a",0.5113,0.482222222222222,45,0.2879,0.209210462140479,-0.079434467494405,0.0637615834861691,1,1
"Ms4a6b",0.3755,0.39280303030303,44,0.049,0.106260829465729,-0.68805599368526,-1.98249109806352,0.0464560132071939,0.297943853934599
"Ms4a6c",0.3854,0.411702127659574,47,0.1516,0.142792925873164,-0.719892080807265,-1.86481457912701,0.0534552605962245,0.324133261978925
"Ms4a6d",0.3321,0.295331695331695,37,0.4365,0.254738060467561,-0.878693703777866,-3.98628975678647,0.00474912151829172,0.0905046872200166
"Msi2",0.4747,0.5,25,0.3949,0.25425662270775,-0.337034987277571,-0.0617680186126606,0.725230571801224,0.975259660063339
"Msr1",0.4316,0.421296296296296,36,0.5454,0.291205057001459,-0.280107919192735,-0.308388757270684,0.432247308475801,0.79930539641013
"Mtmr3",0.5494,0.544573643410853,43,0.185,0.150922293449522,0.20945336562895,-0.280723137003271,0.453678103078691,0.815642303917755
"Mtss1",0.3588,0.373520923520923,66,0.0657,0.136675251052274,-0.721283971933936,-3.60027442630697,0.0072881287759402,0.113075861918954
"Mycbp2",0.5433,0.517037037037037,45,1e-04,0.0808643301844546,0.338801913451759,-0.429961796255284,0.353760074552168,0.763304457909338
"Myh9",0.5037,0.542929292929293,33,0.172,0.152850901588754,-0.231325546106456,0.0171606750892899,1,1
"Myo1e",0.2775,0.290322580645161,31,0.1107,0.12717171775916,-1.22239242133645,-3.77293757456534,0.0060147602289614,0.100296126817931
"Myo5a",0.5404,0.584430512016719,58,0.0018,0.107407631090309,0.18057224564182,-0.436379821954837,0.350192453830839,0.763304457909338
"Nav1",0.4342,0.386300366300366,65,0.0368,0.122163570906663,-0.420575682820274,-1.65104263191131,0.0691919944798207,0.387824036286054
"Nbeal1",0.524,0.579545454545455,44,0.0172,0.0899832524685202,0.362570079384708,-0.344884281990417,0.406243111832551,0.785403349542931
"Ncoa2",0.6143,0.617063492063492,42,0.0439,0.097340014968509,0.791413378188583,-2.45250739691537,0.0267788222684263,0.220610385572895
"Ncoa3",0.4245,0.411764705882353,34,0.1385,0.137431090757412,-0.214124805352848,-0.0760988817825563,0.696443882295008,0.953856405525195
"Ncor1",0.5417,0.563829787234043,47,0.1779,0.151800513715615,0.237039197300849,-0.244675369362959,0.484217068036261,0.829602453252259
"Ndfip1",0.4883,0.503875968992248,43,0.0311,0.0924700896412771,-0.0365258760251139,-0.00079571575505355,0.96817863109022,1
"Neat1",0.6755,0.662358276643991,63,0.158,0.172191026414788,1.21205047711499,-9.76408901380088,9.91266243156006e-06,0.00082646823023132
"Nedd9",0.4443,0.442708333333333,32,0.6667,0.339896120075726,-0.184424571137428,-0.126654567713761,0.614754591769593,0.902614392734588
"Nek7",0.4949,0.494444444444444,30,0.8018,0.390542166144729,-4.44089209850063e-16,-0.00341727531320402,0.93411287339501,1
"Nf1",0.5851,0.609042553191489,47,0.077,0.117548755243553,0.533432200081074,-1.45121262065117,0.0884463891473573,0.431608580824506
"Nfat5",0.6173,0.597222222222222,36,0.0804,0.115665388645236,0.81942775435818,-1.66195133576752,0.0682795647376834,0.387824036286054
"Nfatc2",0.6804,0.680555555555556,30,1.262,0.566774952221666,1,-2.52558345532665,0.0246093593954553,0.217354152849797
"Nfe2l2",0.5465,0.5,34,0.111,0.12662929945676,0.334419039070559,-0.215141576026639,0.511850042557226,0.847697763155891
"Nfia",0.4815,0.485679012345679,45,0.5341,0.302092972414498,-0.132450296023649,0.0178613646736494,1,1
"Nfib",0.4991,0.450460829493088,31,0.2108,0.167703867440413,-0.104336659814737,-0.000333663940047302,0.979390787578971,1
"Nfkb1",0.4461,0.426356589147287,43,0.0119,0.0889963880643546,-0.544320516223811,-0.711793348507669,0.232813951351085,0.647046971823828
"Nfkbiz",0.6125,0.625,20,1.1055,0.55631331613991,0.341036917835067,-0.420242687606816,0.359257990170755,0.764395525373066
"Nipbl",0.4194,0.412234042553192,47,0.1981,0.161027354091755,-0.442518235700951,-1.00473717494128,0.156319471807151,0.537343787383838
"Nktr",0.5179,0.523809523809524,42,0.5634,0.298157494146804,-0.192645077942396,0.0724971389520803,1,1
"Nr3c1",0.5784,0.584126984126984,42,0.7045,0.357192948110917,0.405992359675837,-0.683127219660726,0.242456466735168,0.655295078797101
"Nr6a1",0.5469,0.615079365079365,21,0.1499,0.193427240190543,0.362570079384708,-0.35266781274899,0.400996633661998,0.783792959758174
"Nrip1",0.5321,0.537037037037037,27,2e-04,0.0898283990334678,0.395928676331139,-0.272347121694171,0.460493764430863,0.819726346027692
"Nrp1",0.6275,0.655799755799756,39,0.191,0.153679777619331,0.791413378188583,-2.56188432848023,0.0236003093936376,0.217354152849797
"Nrp2",0.5562,0.5390625,32,0.4351,0.250064002149817,0.465663572348811,-0.368364619556623,0.39071063813329,0.7825945814862
"Nsd1",0.6197,0.604166666666667,40,1e-04,0.0820042130452191,0.691877704637669,-1.7684238716473,0.0600194252183585,0.35116628614601
"Nsf",0.3599,0.364285714285714,35,0.2455,0.177318981052092,-0.898120385980787,-2.58836231810491,0.0228914366898734,0.215050539044304
"Nsmce2",0.4619,0.46078431372549,34,1.2197,0.550711661082425,-0.125530882083859,-0.0764956180668328,0.695693059454823,0.953856405525195
"Nt5dc1",0.3884,0.384615384615385,26,2.3551,0.989456554274577,-0.770518153877233,-0.770915520626133,0.214345464002097,0.619436037403605
"Nuak2",0.456,0.490196078431373,17,0.1077,0.321611411980938,-0.192645077942396,0.0372307650290402,1,1
"Nup98",0.6157,0.612612612612613,37,0.6615,0.335410658703766,0.584962500721157,-1.44488869136966,0.0891432422914915,0.431608580824506
"Oga",0.55,0.571428571428572,28,0,0.108616810341998,0.0740005814437765,0.0479557483665438,1,1
"Ogdh",0.4909,0.478666666666667,25,0.3222,0.226649027771042,0,0.00517125627945347,1,1
"Osbpl9",0.595,0.577430555555556,48,0.7054,0.354889297342226,0.745427172914402,-1.50380843283439,0.0828740517122127,0.418765094636711
"Ostf1",0.3925,0.393939393939394,33,0.5417,0.296932841237506,-0.857980995127572,-1.37968221584105,0.0966866421021091,0.439642692295524
"Oxr1",0.5006,0.507936507936508,42,0.7618,0.373499266298703,-0.142019004872427,0.00260434329655368,1,1
"P2rx7",0.7661,0.767361111111111,24,1.1287,0.529298948703227,2.04439411935845,-5.63713111142693,0.000785890816455013,0.0249613892654997
"Pafah1b1",0.4322,0.448611111111111,48,0.1365,0.146425820165717,-0.447458976971222,-1.01074114856952,0.155087683730777,0.537343787383838
"Pak2",0.4779,0.465686274509804,34,0,0.0912239804780122,0.131244533278252,0.114383165229899,1,1
"Pakap",0.5369,0.40952380952381,19,1e-04,0.0848741287320959,0.192645077942395,0.0541997341664207,1,1
"Pan3",0.5431,0.539506172839506,54,0.2921,0.201978286831412,0.246160587269397,-0.322713976240941,0.421752064437333,0.796084329732422
"Parp8",0.6152,0.608333333333333,30,0.1108,0.125754745002551,0.493040011280117,-0.718308127712564,0.230687689661294,0.647046971823828
"Pbx1",0.4423,0.460884353741497,28,2e-04,0.085613557998782,-0.321928094887362,-0.275433701079116,0.457963490553366,0.818932032705348
"Pbx3",0.4377,0.44390243902439,41,0.0249,0.0901156592615303,-0.18286405714981,-0.0437272868143879,0.76743842730336,1
"Pcdh7",0.4331,0.487719298245614,19,0.1336,0.136795330701691,-0.839535327806754,-0.668303338848144,0.247633275056221,0.655295078797101
"Pde3b",0.4517,0.486632910740054,56,0.2778,0.218130252054581,-0.367731784500487,-0.680135899193601,0.243490382118344,0.655295078797101
"Pde4b",0.4223,0.373690476190476,40,0.0882,0.116661741833678,-0.39592867633114,-0.78085105516611,0.211416172538693,0.616869394996969
"Pde7b",0.3435,0.364440476190476,50,0.2807,0.217317655504277,-0.855610090664825,-4.74661610017933,0.00206231190604407,0.0502640151156741
