"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Agap1",0.426677489177489,0.444444444451987,0.559577888958424,0.514983718521844,0.461996623826477,1.61194029850746,44
"Agmo",0.812222222222222,0.753623188367581,0.717037377461594,1.04322290974756,1.17746744522672,1.02985074626866,30
"Ago3",0.515151515151515,0.538461538461503,0.338581675149491,1.08131587905907,1.45515241436285,0.970149253731343,33
"Agtpbp1",0.433333333333333,0.461538461546341,0.236610923282917,2.4001906689793,3.52865687958363,0.776119402985075,28
"Ahnak",0.397291666666667,0.466666666666667,0.476495503793305,0.573675662695382,0.599826569956629,1.34328358208955,40
"Airn",0.308092630368535,0.317460317531745,0.766920002084434,0.363578746581388,0.110492337736335,5.64179104477612,64
"Akap13",0.453828197945845,0.46540880503202,0.118562483456266,0.238139366116456,0.2949519514439,2.37313432835821,51
"Akap6",0.484161100337571,0.544776119402783,0.323823968431215,0.354097865839629,0.353007572068954,2,30
"Akt3",0.556292839105339,0.506849315068493,0.30038459346758,0.324705675010587,0.321710736754974,2.17910447761194,48
"Aldh1a1",0.65,0.599999999783034,1.65748883264261,1.92486178704384,1.97856204647891,0.895522388059702,24
"Alpk1",0.5,0.452380952383203,998.999999999999,384.415369269958,7.71040733164944,0.626865671641791,25
"Alpk2",0.489583333333333,0.488372093023297,0.306985238947755,4.79070249460252,7.13894817149989,0.641791044776119,16
"Ambra1",0.515419501133787,0.556962025316512,0.231625444545226,0.602206223239126,0.785426880457661,1.17910447761194,42
"Amotl1",0.6875,0.578947368412924,2.3495014113886,7.66287959751462,10.3410606199986,0.567164179104478,24
"Anapc1",0.583333333333333,0.488372093023256,998.999999999999,384.041214429179,7.13894817149989,0.641791044776119,26
"Angpt1",0.455072463768116,0.419999998589722,0.669764075114803,2.9509772929416,4.11866282185289,0.746268656716418,23
"Ank",0.562671478847949,0.477064220191537,0.927366993949325,0.651168073092695,0.456677847146301,1.62686567164179,34
"Ank2",0.520435422065857,0.487730061340228,0.0968564842541758,0.122899757167396,0.131532134912915,4.86567164179105,46
"Ank3",0.502362637362637,0.517241379308261,0.560364664950945,1.69758233080143,2.26776257423918,0.865671641791045,20
"Ankhd1",0.420818070818071,0.417721519223433,0.536273667509965,0.717895421833331,0.785426880457661,1.17910447761194,39
"Ankib1",0.538690476190476,0.470588233450617,0.451402213679858,2.66658778380507,3.81095512453062,0.761194029850746,28
"Ankrd11",0.622361111111111,0.608695652173913,0.21425497404908,0.361050974856733,0.427177303982717,1.71641791044776,40
"Ankrd12",0.628571428571429,0.627118644067795,1.13886222493224,1.81801709972614,2.11617802652102,0.880597014925373,35
"Ankrd17",0.51155808477237,0.512820512820513,0.220493268753834,0.238785719973697,0.236819293762602,2.91044776119403,56
"Ankrd28",0.381944444444444,0.378378378378378,2.03325249155052,8.03812925535979,11.0976163042536,0.552238805970149,24
"Ankrd44",0.489448051948052,0.526315789473684,1.11340479957773,2.01677325659899,2.43451023682378,0.850746268656716,28
"Anks1",0.553240740740741,0.553191489361702,0.739213741338989,3.69426825859165,5.21363508364569,0.701492537313433,24
"Ano6",0.528860028860029,0.537815126049325,0.432394237878405,0.432110141206573,0.409187564366697,1.77611940298507,42
"Antxr2",0.537254901960784,0.551724137931039,0.815272539712117,1.7943827895715,2.26776257423918,0.865671641791045,34
"Anxa2",0.609002976190476,0.587301587301544,0.959202917311408,1.43540596619821,1.63600568699944,0.940298507462687,32
"Anxa3",0.460416666666667,0.400000000000003,998.999999999999,383.364352234216,6.10515397906017,0.671641791044776,24
"Aopep",0.448236893825129,0.435000000001029,0.217700493675845,0.233393260153772,0.230203019676205,2.98507462686567,51
"Aox1",0.694444444444444,0.74193548170433,3.39591850881311,12.1299364709325,16.5568235681593,0.462686567164179,18
"Ap2b1",0.660714285714286,0.583333333333333,1.13376853550247,3.58511744080253,4.81808362066096,0.716417910447761,28
"Ap3b1",0.589591836734694,0.578947368419943,0.0903170442501345,0.604686458093917,0.871173897997031,1.13432835820896,35
"Apba1",0.420535714285714,0.462962962962952,1.60207773101561,2.59403418137776,3.03274978903525,0.805970149253731,28
"Apbb1ip",0.387037037037037,0.392156862745089,3.29787178080815,3.74752559410695,3.81095512453062,0.761194029850746,27
"Apbb2",0.497386942198263,0.538461538461538,0.441631845230845,0.36457930630299,0.30068765692621,2.32835820895522,53
"Apc",0.397916666666667,0.413793103448276,3.28091364447026,2.73070219644168,2.26776257423918,0.865671641791045,32
"Aplp2",0.508333333333333,0.575757577693703,1.582963715237,10.1409208729327,14.5704475250884,0.492537313432836,20
"Apoe",0.441666666666667,0.356321839080803,2.06249471506906,1.20039122659455,0.637150598678683,1.29850746268657,30
"App",0.523210277376944,0.485148514969054,0.372406302587979,0.290471289226936,0.22765082691158,3.01492537313433,54
"Appl1",0.398333333333333,0.392156862745098,2.93577646480056,3.61002104372432,3.81095512453062,0.761194029850746,30
"Aqp1",0.489795918367347,0.52631578947105,0.32482712393011,0.693740918731882,0.871173897997031,1.13432835820896,35
"Arb2a",0.44617530995082,0.459770114954447,0.352731811881663,0.309881459164174,0.268707831072051,2.59701492537313,49
"Arf4",0.404166666666667,0.469387755102041,998.999999999999,382.283101548811,4.45372376555116,0.73134328358209,32
"Arfgef1",0.449552341597796,0.450450450458386,0.695158335486044,0.556274070897422,0.446424096368756,1.65671641791045,44
"Arhgap10",0.477932098765432,0.487804877345156,0.874811742863259,0.588907872442098,0.39206781298254,1.83582089552239,36
"Arhgap12",0.436868686868687,0.481481481481481,0.627412300990914,2.22390806871015,3.03274978903525,0.805970149253731,33
"Arhgap18",0.550150829562594,0.470588235303847,0.358570594227574,0.946751294126454,1.23803386524381,1.01492537313433,26
"Arhgap21",0.56832022852431,0.484615384615382,0.102783664511681,0.278483982127136,0.365723343285405,1.94029850746269,49
"Arhgap24",0.537383090160868,0.555555555555556,0.253005519380632,0.222358375016446,0.192872156867686,3.49253731343284,54
"Arhgap26",0.526910274069365,0.494736842105197,0.106971480245538,0.200243353899838,0.243794890647275,2.83582089552239,44
"Arhgap29",0.567612942612943,0.565217391304344,0.327410327021178,0.50296664318322,0.578299730016221,1.37313432835821,39
"Arhgap32",0.348958333333333,0.271186440678108,1.97344722509182,2.13494811244496,2.11617802652102,0.880597014925373,32
"Arhgap35",0.477777777777778,0.500000000000004,998.999999999999,383.061203142658,5.64214426655355,0.686567164179104,30
"Arhgap42",0.423006379585327,0.447916666666667,1.02568501611653,0.744015592398379,0.541462505442201,1.43283582089552,38
"Arhgap5",0.484313725490196,0.508474575811592,15.391739092694,7.23050198621795,2.11617802652102,0.880597014925373,34
"Arhgef11",0.596666666666667,0.543478260602462,998.999999999999,383.061203142658,5.64214426655355,0.686567164179104,30
"Arhgef12",0.577362914862915,0.587064676596432,0.0675788417734865,0.175545259420196,0.228920397992491,3,58
"Arhgef3",0.412745098039216,0.403225806547113,0.95479432571686,1.50160938274062,1.73967735499006,0.925373134328358,34
"Arid1b",0.510835798816568,0.478260869576854,0.186812880957234,0.236382655576852,0.252683638329183,2.74626865671642,52
"Arid2",0.544270833333333,0.55172413788174,0.80471828532794,1.79037484486865,2.26776257423918,0.865671641791045,32
"Arid4b",0.483531746031746,0.520833333326765,1.51690950598652,0.930556537918627,0.541462505442201,1.43283582089552,42
"Arih1",0.455278526504942,0.481751824820599,0.285143844904887,0.333732060000588,0.344336669596063,2.04477611940298,53
"Arl15",0.41757082233154,0.42857142857143,0.4308442176011,0.253255904812102,0.136916539074379,4.70149253731343,59
"Armh3",0.5703125,0.592592592592592,8.93853742420731,5.38003153322271,3.03274978903525,0.805970149253731,32
"Arnt",0.466049382716049,0.511111111063035,2.28261787457731,4.86408054101812,6.10515397906017,0.671641791044776,27
"Arrdc3",0.472222222222222,0.557692307692306,8.50215095286836,5.53900333844213,3.52865687958363,0.776119402985075,21
"Art1",0.263265306122449,0.357142857143434,1.0609217608587,2.11610547291292,2.61666380433095,0.835820895522388,21
"Art3",0.596491228070175,0.522727272623179,0.645977710651718,4.56909172504141,6.60385902253526,0.656716417910448,19
"Asap1",0.49155853892696,0.456521739130435,0.35024644921405,0.261778859325988,0.19668063726641,3.43283582089552,57
"Ascc3",0.339912280701754,0.435897435897485,1.71982775339943,1.18454909311472,0.811701217912211,1.16417910447761,38
"Ash1l",0.541873706004141,0.552380952069159,0.382689856647893,0.458854275693118,0.478863313552844,1.56716417910448,46
"Asph",0.545034013605442,0.472527472527473,1.26322402955663,0.8651913893959,0.588765711594491,1.35820895522388,35
"Asxl2",0.456896551724138,0.458333333333287,2.08355916668552,3.94579742732774,4.81808362066096,0.716417910447761,29
"Atad2b",0.448538961038961,0.449438202247191,1.04669758219653,0.797875098748276,0.61153663648088,1.32835820895522,44
"Ate1",0.582380952380952,0.56,1.14818184269977,1.0284101374753,0.904779614538065,1.11940298507463,35
"Atf2",0.564102564102564,0.595238095238099,168.522387616088,69.0441240608776,7.71040733164944,0.626865671641791,26
"Atf6",0.507142857142857,0.576923076834809,1.56434189579278,1.12550383073245,0.811701217912211,1.16417910447761,35
"Atf7",0.567777777777778,0.531249999992106,0.470773762609663,1.18802616598617,1.54146318186928,0.955223880597015,30
"Atg10",0.566931216931217,0.603174602642824,0.829639504604884,1.3862046702337,1.63600568699944,0.940298507462687,27
"Atosa",0.42962962962963,0.338461538426092,0.584578584176113,1.1747324267907,1.45515241436285,0.970149253731343,27
"Atp10d",0.489583333333333,0.519230768531468,12.1645008288481,6.92976911413065,3.52865687958363,0.776119402985075,32
"Atp11b",0.46031746031746,0.468750000000892,998.999999999999,389.545061471371,15.5451572206083,0.477611940298507,21
"Atp13a3",0.41358024691358,0.465116279069768,998.999999999999,384.041214429179,7.13894817149989,0.641791044776119,27
"Atp1a1",0.513492063492063,0.573770491804022,0.9171513275431,1.56182893952486,1.85348563032597,0.91044776119403,24
"Atp2a2",0.502757061130921,0.501319261213713,0.0676310198061377,0.0977997528112837,0.110146830972874,5.65671641791045,42
"Atp2b1",0.667948717948718,0.574468085106383,2.45907168514226,4.34737887016251,5.21363508364569,0.701492537313433,26
"Atp2c1",0.435897435897436,0.444444444444444,4.25754412698955,2.68794060278484,1.63600568699944,0.940298507462687,39
"Atp5f1a",0.449305555555556,0.480769229540534,0.571878433299464,2.52750744493495,3.52865687958363,0.776119402985075,24
"Atp5f1c",0.463333333333333,0.439024391802249,1.80679259955612,6.13174487012308,8.3172786238921,0.611940298507463,25
"Atp6v0b",0.518981481481481,0.538461538284652,0.124558536461433,0.578750656302821,0.811701217912211,1.16417910447761,36
"Atp8a1",0.730769230769231,0.763636363636358,0.868151888142106,2.17312881632483,2.8155639836777,0.82089552238806,26
"Atp9b",0.528645833333333,0.521739130346626,1.08830891922317,1.18421210282158,1.17746744522672,1.02985074626866,32
"Atrnl1",0.642953929539295,0.696629213483146,0.842942893855812,0.720499900644206,0.61153663648088,1.32835820895522,41
"Atxn1",0.483876500857633,0.507177033374531,0.210905102184512,0.223551526741952,0.219112739243524,3.11940298507463,53
"Atxn2",0.483333333333333,0.491228069787407,0.532077253988748,1.79601596080571,2.43451023682378,0.850746268656716,32
"Atxn7",0.465686274509804,0.461538461538462,0.802596358535504,0.836233373546139,0.811701217912211,1.16417910447761,34
"Atxn7l1",0.533950617283951,0.50000000000006,5.4132972428108,7.10396315963315,7.71040733164944,0.626865671641791,27
"Auts2",0.552651515151515,0.565217391304348,1.99215328139858,1.03620223081224,0.427177303982717,1.71641791044776,44
"Axl",0.374236874236874,0.391891891891892,0.440269241315234,0.783476994511345,0.941274369654158,1.1044776119403,39
"B2m",0.652777777777778,0.608695652143651,3.47897049785176,5.01524257222233,5.64214426655355,0.686567164179104,30
"B3galt1",0.424047619047619,0.400000000000012,0.374047959059355,0.381495739550304,0.365723343285405,1.94029850746269,45
"B4galt1",0.550348432055749,0.568421052631579,1.10385876591047,0.779291468633897,0.549999752198765,1.41791044776119,41
"B4galt5",0.47360248447205,0.428571428571429,13.4862480150707,10.1696406680863,7.71040733164944,0.626865671641791,23
"Babam2",0.555595238095238,0.593406593406593,0.394483126368376,0.535289780590233,0.588765711594491,1.35820895522388,40
"Bach1",0.467261904761905,0.489795918444812,1.07128039277896,3.32282828024637,4.45372376555116,0.73134328358209,28
"Bach2",0.538738738738739,0.5375,1.43083034253243,1.04175274037683,0.761222086800079,1.19402985074627,37
"Baz1b",0.63640350877193,0.615384615384574,1.98024724031069,1.70473318228484,1.45515241436285,0.970149253731343,38
"Baz2b",0.424453024453024,0.471264368496026,0.223175975628438,0.501915755920893,0.637150598678683,1.29850746268657,37
"Bbs9",0.518627450980392,0.549999999977145,1.25474103614899,1.77191958584373,1.97856204647891,0.895522388059702,34
"Bbx",0.598095238095238,0.59375,1.52473659774819,1.5882652173046,1.54146318186928,0.955223880597015,35
"Bcas3",0.406201550387597,0.43636363638553,0.3619257084815,0.433047253068476,0.451490593600649,1.64179104477612,43
"Bckdhb",0.5,0.527777777916682,998.999999999999,387.157820183561,11.8990440270259,0.537313432835821,23
"Bcl2",0.502579365079365,0.481927711059785,0.555770123500809,0.669058596558018,0.699528824845811,1.23880597014925,36
"Bclaf1",0.623118279569893,0.60344827586201,1.49056482192023,2.05082289673914,2.26776257423918,0.865671641791045,31
"Bdp1",0.379032258064516,0.392156863308482,1.27602710084002,2.97973647513171,3.81095512453062,0.761194029850746,31
"Bicc1",0.378640942390942,0.413793103448301,0.221272952306015,0.195498594611753,0.170253207832861,3.8955223880597,52
"Birc6",0.443185922873423,0.489510489511968,0.12803930894778,0.263881199783205,0.32877175327917,2.13432835820896,48
"Bmper",0.448850574712644,0.435483870967742,0.351975240904499,1.27269074293846,1.73967735499006,0.925373134328358,29
"Bmpr1a",0.540969215969216,0.474452554744527,0.23826963801255,0.31593172826932,0.344336669596063,2.04477611940298,42
"Bmpr2",0.430548068283917,0.458015267186451,0.279894961849916,0.343570191559698,0.362407128035894,1.95522388059702,53
"Bnc2",0.363929023519816,0.364640883977903,0.585874633850017,0.390985145474479,0.257357357888344,2.70149253731343,51
"Bptf",0.435632183908046,0.480769230769231,3.35638087655467,3.58491343604452,3.52865687958363,0.776119402985075,29
"Braf",0.552509920634921,0.531914893617021,1.04033393120535,0.761034446205346,0.558959597405199,1.40298507462687,40
"Brd10",0.556306306306306,0.551724137931034,998.999999999999,380.851874230187,2.26776257423918,0.865671641791045,37
"Brwd1",0.540540540540541,0.52238805969776,0.471639036986409,1.03295300236098,1.30411291082056,1,37
"Btaf1",0.393434343434343,0.403508771930807,1.77092426212875,2.26646419174495,2.43451023682378,0.850746268656716,33
"Btbd7",0.492687074829932,0.523076923076924,1e-06,1e-06,1.41571294703045,0.970149253731343,28
"Btbd9",0.428730158730159,0.405063291211911,0.245149596580311,0.6073419771765,0.785426880457661,1.17910447761194,35
"Btg2",0.43431855500821,0.377049180327872,0.724735563736902,1.4887596621301,1.85348563032597,0.91044776119403,29
"Btrc",0.438709677419355,0.482142857144079,1.21368399315339,2.17411644720204,2.61666380433095,0.835820895522388,31
"C1qtnf7",0.523015873015873,0.530120481927708,1.55581095232961,1.04882093661959,0.699528824845811,1.23880597014925,27
"Cables1",0.442708333333333,0.468750000246718,998.999999999999,389.545061471371,15.5451572206083,0.477611940298507,16
"Cacna1c",0.582819311694296,0.534722222222206,0.0310469302942419,0.0447713841278045,0.0503736077872065,10.7462686567164,45
"Cacna2d1",0.630838984248075,0.695121951219437,0.566506140375879,0.402263156085508,0.285816365643255,2.44776119402985,44
"Cacnb2",0.468257445227371,0.491124260355104,0.0453934056006213,0.0997838761058865,0.126075064857364,5.04477611940298,31
"Calcrl",0.59047619047619,0.511111110881598,998.999999999999,383.364352234216,6.10515397906017,0.671641791044776,25
"Cald1",0.403216374269006,0.391752577377592,0.680013206447417,0.607412571044914,0.533313807103096,1.44776119402985,38
"Camk1d",0.705729166666667,0.647887323790687,2.05037836782153,1.47977581834552,1.07089147988324,1.05970149253731,32
"Camk2d",0.50984940984941,0.506172839322213,0.151276316848513,0.246936168939342,0.289413578254551,2.41791044776119,45
"Camkmt",0.435526315789474,0.455696202578131,0.857653604095812,0.839938435726691,0.785426880457661,1.17910447761194,38
"Caprin1",0.538,0.488372093023256,3.57370647548421,6.03122954645181,7.13894817149989,0.641791044776119,25
"Car8",0.622395833333333,0.603174603174603,3.82018017213767,2.52185302499299,1.63600568699944,0.940298507462687,32
"Carmil1",0.369175627240143,0.357142857142857,0.86028632440769,2.03991480084291,2.61666380433095,0.835820895522388,31
"Cast",0.442328042328042,0.481481481481534,0.524865346405657,0.683119805200529,0.73892974822766,1.2089552238806,36
"Cav1",0.487606837606838,0.528735632223787,1.3349731451463,0.924117212699827,0.637150598678683,1.29850746268657,39
"Cavin2",0.372222222222222,0.357142857142898,1.01524910106716,2.09876142489081,2.61666380433095,0.835820895522388,30
"Cbfb",0.541666666666667,0.539999999999988,998.999999999999,382.063725112518,4.11866282185289,0.746268656716418,30
"Cblb",0.501707097933513,0.5,0.487479353168308,0.38723680967778,0.308701662476911,2.26865671641791,53
"Cc2d2a",0.511904761904762,0.527777780045231,998.999999999999,387.157820183561,11.8990440270259,0.537313432835821,21
"Ccar1",0.489506172839506,0.472727273389912,0.135541418708602,1.89492230894502,2.8155639836777,0.82089552238806,27
"Ccbe1",0.53448275862069,0.47457627118644,998.999999999999,380.752626381397,2.11617802652102,0.880597014925373,29
"Ccdc141",0.524485596707819,0.444444443799069,1e-06,1e-06,0.514480138405394,1.47761194029851,27
"Ccdc80",0.458146591970121,0.4375,0.455332570198718,0.671310548351376,0.761222086800079,1.19402985074627,34
"Ccdc85a",0.502146632177592,0.512077294685467,0.208269328793905,0.224108244765907,0.221491781805331,3.08955223880597,51
"Ccdc88a",0.510204081632653,0.478260869595524,11.5636317111624,8.08536708360613,5.64214426655355,0.686567164179104,28
"Ccnd3",0.479201680672269,0.563106796116505,0.43531842735429,0.486789874399144,0.49100571363347,1.53731343283582,34
"Ccnl1",0.473333333333333,0.487179487214369,2.83374375209526,7.38036560419022,9.62870702325128,0.582089552238806,25
"Ccnl2",0.409090909090909,0.433962264150943,2.97866761306961,3.27203830610677,3.26986595728003,0.791044776119403,33
"Ccnt2",0.454040404040404,0.442307692307684,20.4292428490147,10.068278742042,3.52865687958363,0.776119402985075,33
"Ccny",0.519915674603175,0.5,0.683340646657958,0.524558812559221,0.404838584653834,1.7910447761194,48
"Ccser2",0.449404761904762,0.436363636363636,5.69299534220572,4.00534784951354,2.8155639836777,0.82089552238806,28
"Cd2ap",0.5859375,0.544117647058304,1.04551970917794,1.20761804663925,1.23803386524381,1.01492537313433,32
"Cd36",0.593788286017388,0.525073746254941,0.122494538044555,0.128776967382436,0.125638522782933,5.05970149253731,55
"Cd47",0.37,0.365853658536585,8.47774100314518,8.66501641578981,8.3172786238921,0.611940298507463,25
"Cd55",0.416666666666667,0.4375,998.999999999999,382.521661034915,4.81808362066096,0.716417910447761,24
"Cdc27",0.619047619047619,0.58333333333334,0.465192860468121,3.33122794395404,4.81808362066096,0.716417910447761,28
"Cdc37l1",0.502688172043011,0.492063492063504,0.685826705108371,1.3315922147287,1.63600568699944,0.940298507462687,31
"Cdc42",0.317083333333333,0.356164383561733,0.569166676144694,0.858384614856618,0.980922762927085,1.08955223880597,40
"Cdc42bpa",0.56133658008658,0.538461538456755,0.583695369940139,0.539095020169287,0.484834479573277,1.55223880597015,44
"Cdc42bpb",0.46969696969697,0.471698113209413,998.999999999999,381.507987313802,3.26986595728003,0.791044776119403,33
"Cdh13",0.434339063714064,0.439446366782007,0.137684170137038,0.151378307814053,0.151348316788514,4.3134328358209,52
"Cdh2",0.45623273023273,0.409302325581393,0.102483692736227,0.177883755571043,0.212247247555162,3.2089552238806,30
"Cdk13",0.542476851851852,0.485148514853378,0.404654128393371,0.483665491710849,0.504019033204881,1.50746268656716,48
"Cdk14",0.447486772486772,0.483443708609272,0.209218061037249,0.282928942751308,0.310780329827227,2.25373134328358,45
"Cdk17",0.46,0.486486486488447,2.63856385359417,8.26799432955358,11.0976163042536,0.552238805970149,25
"Cdk19",0.446527777777778,0.478260869565212,3.5481492977761,5.04151300257335,5.64214426655355,0.686567164179104,24
"Cdk6",0.433333333333333,0.365853658536585,998.999999999999,384.812709705734,8.3172786238921,0.611940298507463,24
"Cdk8",0.441441441441441,0.492957746449518,1.3097900092228,1.1985397328017,1.07089147988324,1.05970149253731,37
"Cdkal1",0.517521367521367,0.50485436887878,0.494725968226688,0.50934970004689,0.49100571363347,1.53731343283582,39
"Cdyl",0.410919540229885,0.416666666666667,11.7330195659969,7.61014947769916,4.81808362066096,0.716417910447761,29
"Cebpd",0.579710144927536,0.571428571206089,6.71536966020562,7.59842103965651,7.71040733164944,0.626865671641791,23
"Cecr2",0.461458333333333,0.482142857137179,0.447281097973691,1.88307737308317,2.61666380433095,0.835820895522388,32
"Celf1",0.527210884353742,0.485714285714255,1.24250734956774,1.20638975707312,1.12190502622039,1.04477611940298,35
"Celf2",0.548266402490025,0.517241379295582,0.0825691771586792,0.0597493238461361,0.0433670112022979,12.1194029850746,66
"Cemip2",0.403846153846154,0.450980392156865,998.999999999999,381.862257829243,3.81095512453062,0.761194029850746,26
"Cep112",0.565217391304348,0.471698113207547,998.999999999999,381.507987313802,3.26986595728003,0.791044776119403,23
"Cep85l",0.557548125633232,0.583333333333178,0.0792902464556395,0.384625173539811,0.541462505442201,1.43283582089552,47
"Cflar",0.414814814814815,0.383561643836339,0.348189265812353,0.774469142578514,0.980922762927085,1.08955223880597,36
"Cgnl1",0.532539682539683,0.488888887529841,0.199749915129577,4.07311802477215,6.10515397906017,0.671641791044776,21
"Chaserr",0.608880308880309,0.606060606060615,1.74659254988182,1.56435868090103,1.37627347969805,0.985074626865672,37
"Chchd3",0.461031746031746,0.448275862068965,0.696171234710153,0.476515096154364,0.32401807406121,2.16417910447761,45
"Chd2",0.410869565217391,0.495867768595061,0.441309741162936,0.429832968410146,0.400538570543926,1.80597014925373,46
