"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Cramp1",1.43385685410518,1.41757823674848,430,434.937861827954,0.424476901164793,0.575523098835207,0.848953802329585,0.576509446746571,0.99997448615368
"Crat",1.46010619126904,1.43726641446175,331,336.259961582032,0.409340563900917,0.590659436099083,0.818681127801833,0.576509446746571,0.99997448615368
"Crbn",1.46952024315175,1.44459714263073,331,336.710620649183,0.402623094156846,0.597376905843154,0.805246188313693,0.576509446746571,0.99997448615368
"Creb1",1.51338062612601,1.50261369062226,880,886.305614877881,0.434145708010775,0.565854291989225,0.86829141602155,0.576509446746571,0.99997448615368
"Creb3l2",1.54398236481004,1.5196555611253,556,564.900505611086,0.387644128841378,0.612355871158622,0.775288257682755,0.576509446746571,0.99997448615368
"Creb5",1.55174847238243,1.53314239478646,696,704.446593121962,0.403873007909675,0.596126992090325,0.807746015819349,0.576509446746571,0.99997448615368
"Crebbp",1.49259984842263,1.49308477015328,2106,2105.31601662198,0.500106697177687,0.499893302822313,0.999786605644626,0.576509446746571,0.99997448615368
"Crebl2",1.38511372842363,1.37224388629663,232,234.17585474658,0.447638882461324,0.552361117538676,0.895277764922648,0.576509446746571,0.99997448615368
"Crebzf",1.40348861414058,1.39672970384638,619,621.995400943064,0.45860982648328,0.54139017351672,0.91721965296656,0.576509446746571,0.99997448615368
"Creld1",1.44506752043035,1.38715317472072,182,189.598591930032,0.334436576772563,0.665563423227437,0.668873153545126,0.576509446746571,0.99997448615368
"Crem",1.43719982229074,1.42778018083989,615,619.057402932195,0.446528742510125,0.553471257489875,0.893057485020249,0.576509446746571,0.99997448615368
"Crhr2",1.43918988791585,1.42327823759045,471,476.265581321577,0.423624393555418,0.576375606444582,0.847248787110837,0.576509446746571,0.99997448615368
"Crim1",1.60268461322875,1.59329586698493,1237,1244.28921686441,0.43657497676732,0.56342502323268,0.87314995353464,0.576509446746571,0.99997448615368
"Cript",1.36353894448436,1.34235009991728,174,176.746570328336,0.427726933364676,0.572273066635324,0.855453866729353,0.576509446746571,0.99997448615368
"Crk",1.42321538001754,1.41338987142654,577,581.011149769516,0.445349493557591,0.554650506442409,0.890698987115183,0.576509446746571,0.99997448615368
"Crkl",1.43867430862194,1.4191666245661,325,329.467408694934,0.42052422860918,0.57947577139082,0.84104845721836,0.576509446746571,0.99997448615368
"Crlf3",1.43606079489981,1.41583231856361,255,258.643271451075,0.424632667690413,0.575367332309587,0.849265335380826,0.576509446746571,0.99997448615368
"Crls1",1.44733250242116,1.39987754569008,189,195.40697956031,0.359389817296511,0.640610182703489,0.718779634593022,0.576509446746571,0.99997448615368
"Crnde",1.41434872744537,1.33878525529632,156,164.804923424887,0.299103978700289,0.700896021299711,0.598207957400578,0.576509446746571,0.99997448615368
"Crot",1.40232535786656,1.38149285377752,217,220.272295889885,0.425336161068522,0.574663838931478,0.850672322137044,0.576509446746571,0.99997448615368
"Crppa",1.64849182102798,1.60350125674222,479,492.439640413291,0.325738768501358,0.674261231498642,0.651477537002716,0.576509446746571,0.99997448615368
"Crtc3",1.48323572133724,1.4757969229028,951,955.793543882201,0.450257747828741,0.549742252171259,0.900515495657481,0.576509446746571,0.99997448615368
"Cry1",1.47909989299534,1.40734081666796,172,180.770129439954,0.308237689781049,0.691762310218951,0.616475379562099,0.576509446746571,0.99997448615368
"Cry2",1.45676591094542,1.43413880354314,306,310.827911250982,0.412523977017923,0.587476022982077,0.825047954035845,0.576509446746571,0.99997448615368
"Cryab",1.60061719934398,1.58213480268173,824,833.625914823364,0.400285769905633,0.599714230094367,0.800571539811265,0.576509446746571,0.99997448615368
"Crybg3",1.53927310625478,1.53091521940457,1084,1089.917995478,0.443863359368559,0.556136640631442,0.887726718737117,0.576509446746571,0.99997448615368
"Cryzl1",1.53584885395322,1.4973195592301,325,333.362958132634,0.362663940003519,0.637336059996481,0.725327880007038,0.576509446746571,0.99997448615368
"Cs",1.55057831360944,1.53898994045645,970,977.303960645165,0.428364073429719,0.571635926570281,0.856728146859439,0.576509446746571,0.99997448615368
"Csdc2",1.51303394789577,1.47792124580992,321,328.626372109821,0.372627908248685,0.627372091751315,0.745255816497371,0.576509446746571,0.99997448615368
"Csde1",1.48258066162626,1.47967792024303,1336,1338.62088285223,0.47465838208283,0.52534161791717,0.949316764165659,0.576509446746571,0.99997448615368
"Cse1l",1.45203042367272,1.43037336537541,313,317.739083802278,0.414852359067831,0.585147640932169,0.829704718135662,0.576509446746571,0.99997448615368
"Csgalnact1",1.49390629056517,1.33581215359645,120,134.20206904479,0.177346779375532,0.822653220624468,0.354693558751065,0.576509446746571,0.99997448615368
"Csgalnact2",1.40710274266713,1.38899994691302,225,227.932418430776,0.432882896574304,0.567117103425696,0.865765793148607,0.576509446746571,0.99997448615368
"Csnk1a1",1.43200643610638,1.43416832588663,2039,2035.92637664467,0.515042245098674,0.484957754901326,0.969915509802653,0.576609301921722,0.99997448615368
"Csnk1d",1.40854662542816,1.39321508846979,244,246.685080752285,0.439884585804815,0.560115414195185,0.87976917160963,0.576509446746571,0.99997448615368
"Csnk1g1",1.50847295923237,1.48520458968288,506,513.927389313117,0.394027554986747,0.605972445013252,0.788055109973495,0.576509446746571,0.99997448615368
"Csnk1g3",1.51893495566819,1.5018630225818,668,675.593269912262,0.410918090422121,0.589081909577879,0.821836180844242,0.576509446746571,0.99997448615368
"Csnk2a1",1.40575778018965,1.40210484890929,818,820.131151453945,0.472445734332122,0.527554265667878,0.944891468664244,0.576509446746571,0.99997448615368
"Csnk2a2",1.45537765752269,1.43538241800254,416,421.79498504096,0.411741269170937,0.588258730829063,0.823482538341874,0.576509446746571,0.99997448615368
"Cspp1",1.51605346027884,1.49719187628822,605,612.62177413266,0.406194967125953,0.593805032874047,0.812389934251907,0.576509446746571,0.99997448615368
"Csrp3",1.86256611648673,1.85462410469717,2535,2545.85556897246,0.435810437941425,0.564189562058575,0.87162087588285,0.576509446746571,0.99997448615368
"Cst3",1.25638033009757,1.27279511881451,282,278.36314568641,0.550013613936518,0.449986386063482,0.899972772126964,0.593974657596374,0.99997448615368
"Cstf3",1.54376711701109,1.53004269816288,845,852.579614569357,0.420727398208007,0.579272601791993,0.841454796416014,0.576509446746571,0.99997448615368
"Cstpp1",1.4532706063197,1.38849371076342,175,183.164211788987,0.320859669070395,0.679140330929605,0.641719338140789,0.576509446746571,0.99997448615368
"Ctbp2",1.42378804685413,1.35961049864328,167,174.882883047687,0.32237275621396,0.67762724378604,0.64474551242792,0.576509446746571,0.99997448615368
"Ctdsp2",1.40007472727872,1.38772008842188,335,337.982448731247,0.444084241815682,0.555915758184318,0.888168483631364,0.576509446746571,0.99997448615368
"Ctdspl2",1.47750731703873,1.45396526684809,413,419.6871382353,0.399516376326174,0.600483623673826,0.799032752652348,0.576509446746571,0.99997448615368
"Cth",1.43296905936026,1.31474442433786,129,140.599956337956,0.228794693762376,0.771205306237624,0.457589387524751,0.576509446746571,0.99997448615368
"Ctif",1.43764413733703,1.42026277228111,409,414.005396498884,0.421683231041458,0.578316768958542,0.843366462082916,0.576509446746571,0.99997448615368
"Ctnna1",1.5200503636767,1.5140023202469,1190,1194.75373887161,0.455818466131616,0.544181533868384,0.911636932263232,0.576509446746571,0.99997448615368
"Ctnnal1",1.61832010296298,1.6026286534477,940,949.203605908728,0.410235079869438,0.589764920130562,0.820470159738876,0.576509446746571,0.99997448615368
"Ctnnb1",1.39664245896399,1.3851536945884,366,369.035683172122,0.445704978422728,0.554295021577272,0.891409956845456,0.576509446746571,0.99997448615368
"Ctnnd1",1.27612901893345,1.28293254202063,699,695.293131180188,0.532468930706518,0.467531069293482,0.935062138586965,0.58219213449715,0.99997448615368
"Ctps1",1.55325723126293,1.50908389645073,290,298.488770654611,0.353192736667744,0.646807263332256,0.706385473335489,0.576509446746571,0.99997448615368
"Ctr9",1.45464092526149,1.43944796284008,523,528.520115732921,0.424388164775711,0.575611835224289,0.848776329551423,0.576509446746571,0.99997448615368
"Ctsb",1.46651664735573,1.43991983812045,262,266.839411080507,0.405472494885843,0.594527505114157,0.810944989771685,0.576509446746571,0.99997448615368
"Ctsd",1.34132349797333,1.34135546889337,291,290.993064077385,0.489089758708994,0.510910241291006,0.978179517417988,0.576509446746571,0.99997448615368
"Ctsh",1.47311537183965,1.4422016147442,239,244.122992423722,0.396232395950714,0.603767604049286,0.792464791901428,0.576509446746571,0.99997448615368
"Ctsl",1.4175606353982,1.28087705134576,115,127.271757191306,0.204498248036117,0.795501751963883,0.408996496072235,0.576509446746571,0.99997448615368
"Cttn",1.41451318238046,1.39581554043456,238,241.188128125971,0.430143429290409,0.569856570709591,0.860286858580818,0.576509446746571,0.99997448615368
"Cubn",0.840932105014775,0.913726130436896,98,90.1926119285252,0.700292870660116,0.299707129339884,0.599414258679768,0.737469343574174,0.99997448615368
"Cuedc1",1.17632512260824,1.18983669748769,834,824.52924365734,0.585676148267621,0.414323851732379,0.828647703464757,0.626146083162275,0.99997448615368
"Cul1",1.44513029895565,1.44063893500683,976,979.042796572778,0.466573876117684,0.533426123882316,0.933147752235368,0.576509446746571,0.99997448615368
"Cul2",1.47430267178467,1.44825726635335,317,322.700916345143,0.400709759633867,0.599290240366133,0.801419519267733,0.576509446746571,0.99997448615368
"Cul3",1.43937440672966,1.43761728215409,1169,1170.42880769057,0.482721526922831,0.517278473077169,0.965443053845662,0.576509446746571,0.99997448615368
"Cul4a",1.42935112344549,1.42084230169839,649,652.886585659271,0.449802908505569,0.550197091494431,0.899605817011138,0.576509446746571,0.99997448615368
"Cul5",1.48707634785045,1.48168488498749,1070,1073.89344949241,0.460779576930735,0.539220423069265,0.92155915386147,0.576509446746571,0.99997448615368
"Cul9",1.48958189577333,1.47047787714614,539,546.002530401911,0.408018205243426,0.591981794756574,0.816036410486852,0.576509446746571,0.99997448615368
"Cutc",1.48093632553447,1.40749425068611,166,174.661764990433,0.307203422306569,0.692796577693431,0.614406844613139,0.576509446746571,0.99997448615368
"Cux1",1.50176633306737,1.50178342777864,2017,2016.97704060919,0.495956716428146,0.504043283571854,0.991913432856291,0.576509446746571,0.99997448615368
"Cux2",1.46312108195247,1.45455548601281,789,793.646268403907,0.446895003740818,0.553104996259183,0.893790007481635,0.576509446746571,0.99997448615368
"Cwc15",1.43791790089434,1.36994270430119,167,175.286374163981,0.314739148759695,0.685260851240305,0.62947829751939,0.576509446746571,0.99997448615368
"Cwc25",1.47469623138634,1.37571280201537,148,158.648696098082,0.260038507312753,0.739961492687247,0.520077014625505,0.576509446746571,0.99997448615368
"Cwc27",1.54761679142,1.53941603403979,1148,1154.1156108968,0.443811782155245,0.556188217844755,0.887623564310491,0.576509446746571,0.99997448615368
"Cwf19l2",1.41916374072584,1.41827842487546,1139,1139.71098504772,0.48848765804628,0.51151234195372,0.976975316092559,0.576509446746571,0.99997448615368
"Cxadr",1.48849535305859,1.47553690861105,705,711.191443455055,0.427733443560467,0.572266556439533,0.855466887120934,0.576509446746571,0.99997448615368
"Cyb5a",1.09184886442829,1.13771972267323,280,268.710892452137,0.675569790575746,0.324430209424254,0.648860418848508,0.713452208738872,0.99997448615368
"Cyb5b",1.51422184584876,1.50305094276962,867,873.443675789038,0.432362977897557,0.567637022102443,0.864725955795114,0.576509446746571,0.99997448615368
"Cyb5r4",1.44694782757173,1.42878524112391,437,442.555103768744,0.416973210089439,0.583026789910561,0.833946420178878,0.576509446746571,0.99997448615368
"Cycs",1.42723777482952,1.41040828601108,362,366.31951160008,0.426750015701277,0.573249984298723,0.853500031402553,0.576509446746571,0.99997448615368
"Cyfip1",1.43378906348805,1.41744048696182,427,431.924963157829,0.424388641027001,0.575611358972999,0.848777282054002,0.576509446746571,0.99997448615368
"Cyfip2",0.194046491188082,0.245640012654103,499,394.191475796748,0.999815871240551,0.000184128759448623,0.000368257518897246,1,0.0568374043800432
"Cyld",1.53930085617474,1.52924338748088,1011,1017.64910565103,0.435510022802337,0.564489977197663,0.871020045604673,0.576509446746571,0.99997448615368
"Cyp20a1",1.59101228933083,1.50541700949184,190,200.803055277619,0.28160987388818,0.71839012611182,0.56321974777636,0.576509446746571,0.99997448615368
"Cyp27a1",1.49063056474379,1.46144361994999,344,350.870130925345,0.387601578711872,0.612398421288128,0.775203157423744,0.576509446746571,0.99997448615368
"Cyp2d22",0.40742639607283,0.563801274956675,172,124.294398110242,0.997605958711301,0.00239404128869949,0.00478808257739899,1,0.561092343514459
"Cyp39a1",1.40412924436167,1.33113891360091,153,161.389447932362,0.305359004528984,0.694640995471016,0.610718009057969,0.576509446746571,0.99997448615368
"Cyp4f13",1.42725387014676,1.41620338260587,554,558.322804318111,0.440561158125714,0.559438841874286,0.881122316251428,0.576509446746571,0.99997448615368
"Cyrib",1.51107771555887,1.5057175354384,1195,1199.25406166376,0.459954906002028,0.540045093997972,0.919909812004057,0.576509446746571,0.99997448615368
"Cystm1",1.4167821698323,1.40442920726746,486,490.274718708104,0.437196268599303,0.562803731400697,0.874392537198605,0.576509446746571,0.99997448615368
"Cyth1",1.45026735744977,1.44777477631116,1161,1162.9988514438,0.47795340454737,0.52204659545263,0.955906809094741,0.576509446746571,0.99997448615368
"Cyth3",1.464558571543,1.44555925289372,481,487.321893932752,0.411218073104859,0.588781926895141,0.822436146209717,0.576509446746571,0.99997448615368
"Cyyr1",1.4853563418713,1.44935039052178,214,219.316363551,0.387039285844618,0.612960714155382,0.774078571689237,0.576509446746571,0.99997448615368
"D230022J07Rik",1.23173934331096,1.24644236290896,203,200.605414363944,0.534340436130157,0.465659563869843,0.931319127739686,0.58268245387414,0.99997448615368
"D330041H03Rik",1.43659079702728,1.41042149300334,224,228.156150576577,0.410362105456454,0.589637894543546,0.820724210912908,0.576509446746571,0.99997448615368
"D3Ertd751e",1.37526401422542,1.36766844719214,242,243.343985982733,0.46363799707271,0.53636200292729,0.92727599414542,0.576509446746571,0.99997448615368
"D530033B14Rik",1.44073465119655,1.25646596196919,102,116.958945860924,0.147718846172308,0.852281153827692,0.295437692344616,0.576509446746571,0.99997448615368
"D5Ertd579e",1.41332677509676,1.40967100520572,854,856.214720651427,0.472227673085795,0.527772326914205,0.94445534617159,0.576509446746571,0.99997448615368
"D630024D03Rik",1.21767355088136,1.18168041190821,125,128.80741046928,0.389557156757499,0.610442843242501,0.779114313514998,0.576509446746571,0.99997448615368
"D6Wsu163e",1.34515895308049,1.27785067287177,141,148.426898706483,0.317652942170395,0.682347057829605,0.635305884340791,0.576509446746571,0.99997448615368
"D7Ertd443e",1.52567263994535,1.51295618690139,790,796.639979393789,0.427264759203881,0.572735240796119,0.854529518407761,0.576509446746571,0.99997448615368
"D830005E20Rik",2.00269655337159,2.00164820214648,4122,4124.15887274561,0.487588874150521,0.512411125849479,0.975177748301042,0.576509446746571,0.99997448615368
"D830013O20Rik",1.46029076702293,1.43705537436795,331,336.351857072439,0.407968062349814,0.592031937650186,0.815936124699627,0.576509446746571,0.99997448615368
"D830024N08Rik",1.50748291332762,1.50435061195925,1394,1396.90253354026,0.473069266674757,0.526930733325243,0.946138533349514,0.576509446746571,0.99997448615368
"D830032E09Rik",0.50978581488862,0.532986532487134,1612,1541.83020303668,0.89296088082235,0.10703911917765,0.2140782383553,0.919852914511449,0.99997448615368
"Daam1",1.56396465665762,1.56469146233825,2813,2811.69334982082,0.50340475428877,0.49659524571123,0.993190491422461,0.576509446746571,0.99997448615368
"Dab2ip",1.42052423213091,1.39967514946152,230,233.426001394541,0.424653221808291,0.575346778191709,0.849306443616581,0.576509446746571,0.99997448615368
"Dach1",1.80960167890644,1.7399026094555,464,482.587458889642,0.266308711739969,0.733691288260031,0.532617423479938,0.576509446746571,0.99997448615368
"Dag1",1.53205229409838,1.53078302733131,1867,1868.54804502781,0.485547081801814,0.514452918198186,0.971094163603628,0.576509446746571,0.99997448615368
"Daglb",1.45647390783012,1.37984957187444,164,173.107073229483,0.297885996206316,0.702114003793684,0.595771992412632,0.576509446746571,0.99997448615368
"Dap3",1.38734004290878,1.37144870275451,222,224.572372927374,0.439109996654771,0.56089000334523,0.878219993309541,0.576509446746571,0.99997448615368
"Dapk1",1.54504343370293,1.53208997522094,880,887.440191926396,0.42358443000521,0.576415569994789,0.847168860010421,0.576509446746571,0.99997448615368
"Dapp1",1.23119690333669,1.25367875118682,206,202.305863322049,0.559694701332249,0.440305298667751,0.880610597335503,0.602235686112986,0.99997448615368
"Dars1",1.33459778438878,1.28310753530896,151,157.059529226583,0.351090969661179,0.648909030338821,0.702181939322359,0.576509446746571,0.99997448615368
"Dazap1",1.3721605898961,1.36892679950193,628,629.483512754863,0.47582469170421,0.52417530829579,0.951649383408421,0.576509446746571,0.99997448615368
"Dbt",1.54022250734256,1.50222247921837,351,359.878851206201,0.360381764759759,0.639618235240241,0.720763529519517,0.576509446746571,0.99997448615368
"Dcaf1",1.39978292849596,1.3914233600908,529,532.178192786728,0.453032990560657,0.546967009439343,0.906065981121314,0.576509446746571,0.99997448615368
"Dcaf10",1.48685751934663,1.46461324079042,478,485.259776747702,0.399301209595551,0.600698790404449,0.798602419191103,0.576509446746571,0.99997448615368
"Dcaf11",1.3683929048036,1.36262621562479,317,318.341556803121,0.468247292094209,0.531752707905791,0.936494584188418,0.576509446746571,0.99997448615368
"Dcaf13",1.49665816263295,1.45787194181273,234,240.225495814569,0.375995263773622,0.624004736226378,0.751990527547243,0.576509446746571,0.99997448615368
"Dcaf17",1.46115144153875,1.42815255816463,216,220.990894542786,0.393456849418096,0.606543150581904,0.786913698836192,0.576509446746571,0.99997448615368
"Dcaf5",1.46678923072311,1.45797719754902,806,810.871474499228,0.445244177967773,0.554755822032227,0.890488355935546,0.576509446746571,0.99997448615368
"Dcaf6",1.70393746194047,1.69687430369942,1953,1961.12926921852,0.444110351298809,0.555889648701191,0.888220702597617,0.576509446746571,0.99997448615368
"Dcaf7",1.48293989756893,1.45190735014156,254,259.428904981976,0.394078137825604,0.605921862174396,0.788156275651207,0.576509446746571,0.99997448615368
"Dcaf8",1.44719040836232,1.44827116039356,1809,1807.65005913397,0.504533538643476,0.495466461356524,0.990932922713048,0.576509446746571,0.99997448615368
"Dcakd",1.43894280057001,1.42226581332936,446,451.229638679089,0.422021826532562,0.577978173467438,0.844043653065124,0.576509446746571,0.99997448615368
"Dcbld1",1.5335831395795,1.45161213007621,171,180.656190062511,0.291666443837892,0.708333556162108,0.583332887675784,0.576509446746571,0.99997448615368
"Dcbld2",1.42280227286807,1.39364102627632,216,220.519692765251,0.402074173164438,0.597925826835562,0.804148346328876,0.576509446746571,0.99997448615368
"Dclre1a",1.30022448358715,1.30282123135202,468,467.067195157162,0.503476108393967,0.496523891606033,0.993047783212067,0.576509446746571,0.99997448615368
"Dclre1c",1.50165766804414,1.34071402738255,119,133.285144219845,0.175119182789836,0.824880817210164,0.350238365579671,0.576509446746571,0.99997448615368
"Dcn",1.46772656904562,1.44017799149938,261,265.992562573522,0.402733161786989,0.597266838213011,0.805466323573978,0.576509446746571,0.99997448615368
"Dcp1a",1.46924146816321,1.45122789118251,514,520.380099655149,0.413346168759295,0.586653831240705,0.82669233751859,0.576509446746571,0.99997448615368
"Dcp1b",1.35260029155082,1.35619920956077,1357,1353.3989569489,0.522482132420784,0.477517867579216,0.955035735158433,0.577647776434701,0.99997448615368
"Dcps",1.47522074632753,1.36906995958083,148,159.475174317112,0.245411518919859,0.754588481080141,0.490823037839718,0.576509446746571,0.99997448615368
"Dctn4",1.4208455400889,1.41495318101801,750,753.123261859443,0.461069771679382,0.538930228320618,0.922139543358764,0.576509446746571,0.99997448615368
"Dctn5",1.41109194114837,1.38826739846765,220,223.617026082512,0.419471910396295,0.580528089603705,0.838943820792589,0.576509446746571,0.99997448615368
"Dctn6",1.36504060937799,1.36068787975485,290,290.927686363266,0.4736259683195,0.5263740316805,0.947251936638999,0.576509446746571,0.99997448615368
"Dcun1d1",1.46135150081758,1.45086446411891,707,712.110287783123,0.439083271763756,0.560916728236244,0.878166543527513,0.576509446746571,0.99997448615368
"Dcun1d2",1.46129836886474,1.44897300866736,630,635.358952083924,0.432774525165463,0.567225474834537,0.865549050330926,0.576509446746571,0.99997448615368
"Dcun1d3",1.49035337548941,1.46098199217398,321,327.45334035242,0.390015978368813,0.609984021631187,0.780031956737626,0.576509446746571,0.99997448615368
"Dcun1d4",1.47472567767959,1.35511560470943,139,151.268916456333,0.225138481694845,0.774861518305155,0.450276963389689,0.576509446746571,0.99997448615368
"Dcun1d5",1.43900764576002,1.42752591839939,569,573.576521367486,0.438389899106746,0.561610100893254,0.876779798213492,0.576509446746571,0.99997448615368
"Ddah1",1.66588969800928,1.27068374865052,74,97.0153571127408,0.0376524308829894,0.962347569117011,0.0753048617659789,0.576509446746571,0.99997448615368
"Ddb1",1.43490020677297,1.40129334765863,211,216.060358906986,0.390971393490668,0.609028606509332,0.781942786981336,0.576509446746571,0.99997448615368
"Ddc",0.502334317816106,0.706629413468141,67,47.6294910064574,0.964828314932098,0.0351716850679016,0.0703433701358033,0.982212608894839,0.99997448615368
"Ddhd1",1.42224105989838,1.40594161547998,360,364.173573017555,0.428667567014269,0.571332432985731,0.857335134028537,0.576509446746571,0.99997448615368
"Ddhd2",1.45420484721564,1.4320785311911,303,307.681498681404,0.414395157766336,0.585604842233664,0.828790315532672,0.576509446746571,0.99997448615368
"Ddi2",1.4711537130837,1.46049535619853,742,747.414944166192,0.437417174113509,0.562582825886491,0.874834348227018,0.576509446746571,0.99997448615368
"Ddit3",1.52293347977213,1.49636166961544,484,492.594684277861,0.383606147742329,0.616393852257671,0.767212295484657,0.576509446746571,0.99997448615368
"Ddo",1.29832754274821,1.30264071029189,358,356.814627879784,0.507748448544782,0.492251551455218,0.984503102910436,0.576509446746571,0.99997448615368
"Ddx1",1.48271278232,1.44486850893647,226,231.919435389296,0.379296628088058,0.620703371911942,0.758593256176116,0.576509446746571,0.99997448615368
"Ddx10",1.5087182847199,1.48072663150526,427,435.072007127001,0.383127703549103,0.616872296450897,0.766255407098206,0.576509446746571,0.99997448615368
"Ddx17",1.29385904661557,1.3005153424448,1413,1405.76798535185,0.54923481757014,0.45076518242986,0.901530364859721,0.593541392533236,0.99997448615368
"Ddx18",1.50616139574267,1.46004720881163,220,226.948488421197,0.359596384692731,0.640403615307269,0.719192769385463,0.576509446746571,0.99997448615368
"Ddx19a",1.45553086414929,1.41458905374971,209,215.048992356353,0.372364980357766,0.627635019642234,0.744729960715533,0.576509446746571,0.99997448615368
"Ddx21",1.47953939006259,1.37280629871091,148,159.50671987365,0.244863101379619,0.755136898620381,0.489726202759238,0.576509446746571,0.99997448615368
"Ddx23",1.45632183376069,1.43448268451664,363,368.526459999245,0.409516531608415,0.590483468391585,0.81903306321683,0.576509446746571,0.99997448615368
"Ddx24",1.46379879066122,1.4544321852259,778,783.010353251738,0.442892961986576,0.557107038013424,0.885785923973152,0.576509446746571,0.99997448615368
"Ddx39b",1.40947319948262,1.40081190303597,575,578.555256380983,0.450549183241627,0.549450816758373,0.901098366483254,0.576509446746571,0.99997448615368
"Ddx42",1.3512086694269,1.33532198575533,207,209.462734497819,0.439080758142184,0.560919241857815,0.878161516284369,0.576509446746571,0.99997448615368
"Ddx46",1.47926438544511,1.45793097166218,477,483.979780642739,0.40266852061346,0.59733147938654,0.805337041226921,0.576509446746571,0.99997448615368
"Ddx49",1.45025093188921,1.30016496871309,118,131.621458877108,0.184672126284951,0.815327873715049,0.369344252569903,0.576509446746571,0.99997448615368
"Ddx5",1.37343797641157,1.37571325651816,1322,1319.81355577795,0.511797976370604,0.488202023629396,0.976404047258792,0.576606554097801,0.99997448615368
"Ddx50",1.48173879185765,1.47705581284258,1135,1138.59849718331,0.464366996703803,0.535633003296197,0.928733993407607,0.576509446746571,0.99997448615368
"Ddx52",1.46966879237456,1.42335381594311,202,208.572944221148,0.360687438463574,0.639312561536426,0.721374876927148,0.576509446746571,0.99997448615368
"Ddx55",1.37826480747369,1.28910457860022,136,145.406367278564,0.274949685243018,0.725050314756982,0.549899370486035,0.576509446746571,0.99997448615368
"Ddx6",1.46313367789793,1.45656658738083,925,929.17046414558,0.45528854458087,0.54471145541913,0.91057708916174,0.576509446746571,0.99997448615368
"Deaf1",1.45699731390818,1.43386603283271,307,311.952557022457,0.410726367186886,0.589273632813114,0.821452734373772,0.576509446746571,0.99997448615368
"Decr1",1.43426141829234,1.41782906108596,430,434.983614592672,0.423870497362897,0.576129502637103,0.847740994725793,0.576509446746571,0.99997448615368
"Dedd",1.40663862866719,1.37664500595181,204,208.444645502278,0.400745513600926,0.599254486399074,0.801491027201853,0.576509446746571,0.99997448615368
"Def8",1.48595790331209,1.44734007773452,219,224.843342509195,0.378831258735898,0.621168741264102,0.757662517471796,0.576509446746571,0.99997448615368
"Dek",1.50728448823155,1.47384222223358,307,313.965993717981,0.379846390037147,0.620153609962853,0.759692780074294,0.576509446746571,0.99997448615368
"Dele1",1.39322965824448,1.38258376135036,393,396.026100549092,0.447718158113284,0.552281841886716,0.895436316226569,0.576509446746571,0.99997448615368
"Dennd10",1.56150115675829,1.51872676757052,342,351.632306096519,0.348145011374144,0.651854988625856,0.696290022748288,0.576509446746571,0.99997448615368
"Dennd1a",1.48365421635194,1.48384794002484,1897,1896.75233728633,0.497286123704886,0.502713876295114,0.994572247409771,0.576509446746571,0.99997448615368
"Dennd1b",1.44884528933342,1.44669824670435,1195,1196.77349765065,0.480103160804399,0.5198968391956,0.960206321608799,0.576509446746571,0.99997448615368
"Dennd2b",1.47984700117626,1.46925555196156,775,780.586756592774,0.437035957068988,0.562964042931012,0.874071914137975,0.576509446746571,0.99997448615368
"Dennd4a",1.54478697703514,1.49756387032387,242,249.631054708641,0.354382198442028,0.645617801557972,0.708764396884056,0.576509446746571,0.99997448615368
"Dennd4c",1.55180527950062,1.54753768373511,1553,1557.28265902245,0.464646769232449,0.535353230767551,0.929293538464898,0.576509446746571,0.99997448615368
"Dennd5b",1.63083211129295,1.62170608515955,1375,1382.73770663393,0.436446945189933,0.563553054810067,0.872893890379866,0.576509446746571,0.99997448615368
"Dennd6a",1.50269194741412,1.49407561757369,966,971.57091925466,0.443674029538073,0.556325970461927,0.887348059076145,0.576509446746571,0.99997448615368
"Denr",1.48821118177161,1.26187625941659,92,108.501469697424,0.115259320476801,0.884740679523199,0.230518640953603,0.576509446746571,0.99997448615368
"Depdc5",1.52321572142823,1.50563425117909,663,670.741929865138,0.409016193844001,0.590983806155999,0.818032387688002,0.576509446746571,0.99997448615368
"Depp1",0.959222146797568,1.03846503409438,225,207.830765546833,0.787936602069305,0.212063397930695,0.424126795861389,0.820886206436379,0.99997448615368
"Deptor",1.05978355520154,1.11956874543254,214,202.572358096249,0.701995660000721,0.298004339999279,0.596008679998558,0.739139523541525,0.99997448615368
"Derl1",1.3881184831331,1.37831077249811,248,249.764705236302,0.456612053321646,0.543387946678354,0.913224106643292,0.576509446746571,0.99997448615368
"Derl2",1.40535477965723,1.39280977617067,283,285.548974057647,0.446374225608627,0.553625774391373,0.892748451217254,0.576509446746571,0.99997448615368
"Des",1.41458261006779,1.41234322679912,912,913.446049021419,0.480280591567431,0.519719408432569,0.960561183134862,0.576509446746571,0.99997448615368
"Desi1",1.4188138569737,1.40317040593289,288,291.21081023424,0.436028385699553,0.563971614300447,0.872056771399106,0.576509446746571,0.99997448615368
"Desi2",1.43554706340836,1.4293218030955,806,809.510447963007,0.458621651628775,0.541378348371225,0.917243303257549,0.576509446746571,0.99997448615368
"Det1",1.46309265280109,1.43712094595003,260,264.698730333245,0.407484132447814,0.592515867552186,0.814968264895627,0.576509446746571,0.99997448615368
"Dexi",1.41018965243821,1.39583002640415,344,347.538906071854,0.436496508986221,0.563503491013779,0.872993017972442,0.576509446746571,0.99997448615368
