"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"4833420G17Rik",3.55846886829182e-17,0.317048687250731,3.55846886829182e-17,7.43310831547367e-16,0.918774233413351,7.43310831547367e-16
"4833439L19Rik",0.720351463727258,0.82933904195075,0.720351463727258,0.826622737960471,0.98774369403919,0.826622737960471
"4921504A21Rik",1.3333292458225e-08,0.367004307277436,1.3333292458225e-08,1.36404587520578e-07,0.925814985183513,1.36404587520578e-07
"4921511C10Rik",0.852581087362195,0.74685878681316,0.852581087362195,0.909956136502823,0.985626390850206,0.909956136502823
"4921524J17Rik",0.161484991280142,0.879348256708838,0.161484991280142,0.291772912213518,0.989968484270783,0.291772912213518
"4930402D18Rik",1.66755549288614e-07,0.270737069854584,1.66755549288614e-07,1.47884544080657e-06,0.892186930988948,1.47884544080657e-06
"4930432B10Rik",0.00857398729474424,0.365994816364328,0.00857398729474424,0.0275756726566479,0.925170707807973,0.0275756726566479
"4930453N24Rik",0.597300193166715,0.132749684770721,0.597300193166715,0.734070416961925,0.834470141420365,0.734070416961925
"4930470G03Rik",0.291727722967463,0.453934524005727,0.291727722967463,0.447062295293952,0.947027065299597,0.447062295293952
"4930473A02Rik",0.000305018850224791,0.254386035502689,0.000305018850224791,0.00147229308139905,0.88591571441733,0.00147229308139905
"4930506C21Rik",0.000106160617172454,0.11985257655017,0.000106160617172454,0.000564213563784451,0.815051962076401,0.000564213563784451
"4930511M06Rik",0.76013260038356,0.185974787511499,0.76013260038356,0.852402996603211,0.86761438476346,0.852402996603211
"4930512B01Rik",0.253294047749062,0.604150466797998,0.253294047749062,0.405040761871332,0.974572558224588,0.405040761871332
"4930512H18Rik",0.0576380000564146,0.198454673980002,0.0576380000564146,0.132492258565263,0.86761438476346,0.132492258565263
"4930517O19Rik",0.000847433487428639,0.580361372721267,0.000847433487428639,0.003660204435976,0.972141432044164,0.003660204435976
"4930522O17Rik",7.08293621625603e-06,0.199445223018757,7.08293621625603e-06,4.79257365874209e-05,0.86761438476346,4.79257365874209e-05
"4930523C07Rik",0.000411118098737516,0.00428691210848746,0.000411118098737516,0.00194561676961158,0.288812640477425,0.00194561676961158
"4930544I03Rik",0.000114611988908586,0.527864613877695,0.000114611988908586,0.00060324747454519,0.962196783202479,0.00060324747454519
"4930549G23Rik",0.779792943262128,0.536890103546646,0.779792943262128,0.865621618286363,0.964039314240883,0.865621618286363
"4930551O13Rik",0.000767477319870412,0.661724377005588,0.000767477319870412,0.00336086671484523,0.979133585049938,0.00336086671484523
"4930581F22Rik",0.0508614844135933,0.0946534816723818,0.0508614844135933,0.11990349943354,0.785427470646666,0.11990349943354
"4930594M22Rik",0.076133509552085,0.914393068314397,0.076133509552085,0.164298196459593,0.991453578100339,0.164298196459593
"4930599N23Rik",0.263234268048473,0.010896899746025,0.263234268048473,0.416242131842317,0.439573228142692,0.416242131842317
"4931414P19Rik",0.00883431831134724,0.424044954229029,0.00883431831134724,0.028257731908475,0.944791966459018,0.028257731908475
"4932441J04Rik",0.138909171344778,0.859121201871533,0.138909171344778,0.261883423547003,0.98774369403919,0.261883423547003
"4933431K23Rik",0.261168454842843,0.0451954680632855,0.261168454842843,0.413879166477094,0.687720470100285,0.413879166477094
"4933434E20Rik",0.0182012021357453,0.805539790807159,0.0182012021357453,0.0516893447673108,0.98774369403919,0.0516893447673108
"5031425E22Rik",0.05070286295988,0.889415104781389,0.05070286295988,0.119623637719197,0.991248685663531,0.119623637719197
"5330438D12Rik",0.266117127434669,0.327040844872772,0.266117127434669,0.418683908927972,0.918774233413351,0.418683908927972
"5430402O13Rik",0.0087188197934996,0.876584051118074,0.0087188197934996,0.0279664658437828,0.988716223234111,0.0279664658437828
"5430405H02Rik",0.327520166843891,0.357562389013882,0.327520166843891,0.485170101366229,0.922030824264761,0.485170101366229
"5430427G11Rik",0.224565808625618,0.88570038454219,0.224565808625618,0.371590400968971,0.99073803713591,0.371590400968971
"5430431A17Rik",0.510210811670328,0.442870367052305,0.510210811670328,0.657222564667731,0.947027065299597,0.657222564667731
"5830417I10Rik",1.77253529137115e-38,0.310852740671733,1.77253529137115e-38,9.24030354066959e-37,0.918774233413351,9.24030354066959e-37
"5830418P13Rik",0.0302563781530742,0.415002843502512,0.0302563781530742,0.0786246150965236,0.943805793087878,0.0786246150965236
"6030443J06Rik",3.08577570881266e-15,0.17476410666552,3.08577570881266e-15,5.6400077360768e-14,0.866351107970073,5.6400077360768e-14
"6030458C11Rik",0.0948942686894583,0.314696152537512,0.0948942686894583,0.195495237386015,0.918774233413351,0.195495237386015
"6230400D17Rik",0.564614838087665,0.496338030499345,0.564614838087665,0.70503352516883,0.955786414195899,0.70503352516883
"6430590A07Rik",0.0475665614765841,0.516903520795726,0.0475665614765841,0.113596538805249,0.960354975933742,0.113596538805249
"6530409C15Rik",0.0160214431051898,0.941617255702392,0.0160214431051898,0.0464451409166407,0.995508179895457,0.0464451409166407
"6720427I07Rik",0.294207176826836,0.373712797016842,0.294207176826836,0.449941843131857,0.926146857760059,0.449941843131857
"6820431F20Rik",4.19277716202844e-23,0.786600019880115,4.19277716202844e-23,1.25053229285376e-21,0.98774369403919,1.25053229285376e-21
"9230114K14Rik",0.00215565344893615,0.482530435359834,0.00215565344893615,0.00841898529405354,0.95204096427034,0.00841898529405354
"9330111N05Rik",0.000504551366570674,0.449296440991717,0.000504551366570674,0.00231429643656556,0.947027065299597,0.00231429643656556
"9330136K24Rik",0.230914073439203,0.0308371641981583,0.230914073439203,0.379268457607677,0.605973023685478,0.379268457607677
"9330158H04Rik",1.96807560760549e-06,0.205993600899992,1.96807560760549e-06,1.47114878648315e-05,0.86761438476346,1.47114878648315e-05
"9330159M07Rik",1.46214405162634e-157,0.0304691260993751,1.46214405162634e-157,5.84370239299994e-155,0.605973023685478,5.84370239299994e-155
"9330162G02Rik",3.82977729128307e-10,0.63189371143954,3.82977729128307e-10,4.69189966483379e-09,0.979133585049938,4.69189966483379e-09
"9430037G07Rik",4.04753474956013e-15,0.00466440712241643,4.04753474956013e-15,7.30872615169066e-14,0.297529628787329,7.30872615169066e-14
"9430038I01Rik",0.734587277853894,0.681053489950876,0.734587277853894,0.83453680703697,0.979133585049938,0.83453680703697
"9530026P05Rik",1.7506542690996e-32,0.468170380242032,1.7506542690996e-32,7.49655167375149e-31,0.949907206914543,7.49655167375149e-31
"9530062K07Rik",6.73057477929585e-05,0.335239370578219,6.73057477929585e-05,0.000376748793668335,0.918774233413351,0.000376748793668335
"9630050E16Rik",0.0061310418550247,0.57276503512685,0.0061310418550247,0.020614467706603,0.967953537378972,0.020614467706603
"9930024M15Rik",2.75248384797364e-05,0.669189662293904,2.75248384797364e-05,0.000165840609734693,0.979133585049938,0.000165840609734693
"A330023F24Rik",0.64369729162964,0.769706386869459,0.64369729162964,0.767931614128798,0.987411103052904,0.767931614128798
"A330032B11Rik",0.0463485855046852,0.718691307617688,0.0463485855046852,0.111500710313237,0.980186323482096,0.111500710313237
"A330102I10Rik",7.19794992003591e-31,0.322885038540952,7.19794992003591e-31,2.87678065137435e-29,0.918774233413351,2.87678065137435e-29
"A430046D13Rik",0.428670401614329,0.855460109384568,0.428670401614329,0.583400467123247,0.98774369403919,0.583400467123247
"A630072M18Rik",0.0198556530364062,0.103457366792612,0.0198556530364062,0.0553392096481893,0.79182944249121,0.0553392096481893
"A730056A06Rik",4.09834775874057e-08,0.730694248107824,4.09834775874057e-08,3.96923987296441e-07,0.984164196303957,3.96923987296441e-07
"A930002C04Rik",7.20279852349948e-08,0.0429892602389403,7.20279852349948e-08,6.7787719228225e-07,0.674773833488706,6.7787719228225e-07
"A930005H10Rik",0.00305026399541544,0.127554847094845,0.00305026399541544,0.0113933536775798,0.822218406056647,0.0113933536775798
"A930007I19Rik",0.702698674092066,0.189684119602671,0.702698674092066,0.813572528231351,0.86761438476346,0.813572528231351
"A930015D03Rik",2.43468365286863e-14,0.6276140219501,2.43468365286863e-14,4.1583841877343e-13,0.979133585049938,4.1583841877343e-13
"A930029G22Rik",4.06232266507544e-07,0.320071762504561,4.06232266507544e-07,3.40134418674962e-06,0.918774233413351,3.40134418674962e-06
"A930033H14Rik",0.00105158676505165,0.174664840887484,0.00105158676505165,0.00444902092906468,0.866351107970073,0.00444902092906468
"A930037H05Rik",0.286887197931445,0.652786448313133,0.286887197931445,0.442130784472753,0.979133585049938,0.442130784472753
"AA465934",0.069314846290795,0.0660451891179218,0.069314846290795,0.15328015622033,0.739445384496802,0.15328015622033
"AI597479",0.452117614473176,0.90657677025132,0.452117614473176,0.606227935309034,0.991453578100339,0.606227935309034
"AU040320",7.92393350195209e-05,0.424123595235567,7.92393350195209e-05,0.00043541687758206,0.944791966459018,0.00043541687758206
"AW011738",8.89325496325706e-06,0.900748084085379,8.89325496325706e-06,5.86524350987085e-05,0.991248685663531,5.86524350987085e-05
"AW146154",3.80371562044555e-05,0.779357709735276,3.80371562044555e-05,0.000222688233833702,0.98774369403919,0.000222688233833702
"AW554918",0.467828414646338,0.954309762641948,0.467828414646338,0.620630968312634,0.996351939470871,0.620630968312634
"Aaas",8.57370696633241e-26,0.183183540262255,8.57370696633241e-26,2.7783445007115e-24,0.86761438476346,2.7783445007115e-24
"Aagab",0.00509746387795829,0.725464458219698,0.00509746387795829,0.0176032810762442,0.98238052860725,0.0176032810762442
"Aak1",0.242375509545455,0.27917676428781,0.242375509545455,0.392713832358109,0.897191250229991,0.392713832358109
"Aamdc",7.70985171576716e-10,0.0426331505928382,7.70985171576716e-10,9.11648146667143e-09,0.674481189853979,9.11648146667143e-09
"Aars1",0.920088051498928,0.83133866252666,0.920088051498928,0.953652812713705,0.98774369403919,0.953652812713705
"Aarsd1",0.853804444746536,0.622140370355439,0.853804444746536,0.91028946225422,0.979133585049938,0.91028946225422
"Aasdh",0.00747391011441922,0.55177075777841,0.00747391011441922,0.0244308021460977,0.965411816058823,0.0244308021460977
"Aasdhppt",0.00489408178385851,0.132368152161787,0.00489408178385851,0.0169791784110138,0.833696891136635,0.0169791784110138
"Aatf",0.790317580382928,0.580688390749479,0.790317580382928,0.871620491654251,0.972141432044164,0.871620491654251
"Abca1",0.625673714420154,0.312354370741702,0.625673714420154,0.754559227106985,0.918774233413351,0.754559227106985
"Abca12",0.57794675477928,0.538136047497856,0.57794675477928,0.717404987352675,0.964039314240883,0.717404987352675
"Abca3",0.0223696317353143,0.636966470442153,0.0223696317353143,0.0612355900699587,0.979133585049938,0.0612355900699587
"Abca5",0.0669804541769937,0.939594672209675,0.0669804541769937,0.14962004384144,0.995508179895457,0.14962004384144
"Abca8a",1.42866081162883e-06,0.323382282176309,1.42866081162883e-06,1.09524572451596e-05,0.918774233413351,1.09524572451596e-05
"Abca8b",0.00136437329824916,0.559497359442229,0.00136437329824916,0.00559850644969455,0.965411816058823,0.00559850644969455
"Abca9",0.152675793922678,0.788379554892876,0.152675793922678,0.280162652147674,0.98774369403919,0.280162652147674
"Abcb10",0.494994383182794,0.514746825097291,0.494994383182794,0.645387413479959,0.960354975933742,0.645387413479959
"Abcb4",4.53001049755665e-05,0.353776941937788,4.53001049755665e-05,0.000262137190471545,0.921387206878165,0.000262137190471545
"Abcb8",0.507466695479566,0.210087981737575,0.507466695479566,0.655518819090713,0.86761438476346,0.655518819090713
"Abcb9",0.178241830416542,0.574111040195125,0.178241830416542,0.311806178391353,0.968045499721589,0.311806178391353
"Abcc1",0.297476237356525,0.197394906784907,0.297476237356525,0.452861869718732,0.86761438476346,0.452861869718732
"Abcc4",3.67663998561776e-05,0.747557393900494,3.67663998561776e-05,0.000216149261812465,0.985626390850206,0.000216149261812465
"Abcc5",0.845205758148406,0.754645273786915,0.845205758148406,0.905307936412309,0.9863136848475,0.905307936412309
"Abcc8",0.00214621841152553,0.94739831383801,0.00214621841152553,0.00838760063695931,0.995508179895457,0.00838760063695931
"Abcc9",3.40318701096928e-06,0.590526905235813,3.40318701096928e-06,2.44044331707666e-05,0.972444202805013,2.44044331707666e-05
"Abcd3",5.44841660946063e-12,0.661847387866526,5.44841660946063e-12,7.74010842979064e-11,0.979133585049938,7.74010842979064e-11
"Abce1",0.564133314194642,0.445826840154175,0.564133314194642,0.704579003874349,0.947027065299597,0.704579003874349
"Abcf3",0.203556363538641,0.561108771244873,0.203556363538641,0.345895804822606,0.965411816058823,0.345895804822606
"Abcg2",0.357417664063762,0.664635974124559,0.357417664063762,0.513964714814645,0.979133585049938,0.513964714814645
"Abhd12",0.0812634757894203,0.0515821269354118,0.0812634757894203,0.17324841300056,0.709372552992498,0.17324841300056
"Abhd14b",0.593011482288726,0.545688264694826,0.593011482288726,0.731158096083556,0.964039314240883,0.731158096083556
"Abhd17b",0.244739276416493,0.905534061836614,0.244739276416493,0.395474922403471,0.991248685663531,0.395474922403471
"Abhd17c",0.0591455915724858,0.507270403287106,0.0591455915724858,0.135077265324591,0.959227627143578,0.135077265324591
"Abhd18",0.358796814144573,0.0756359116786878,0.358796814144573,0.515206443304602,0.759287523274437,0.515206443304602
"Abhd2",1.89756262828021e-27,0.851073192407762,1.89756262828021e-27,6.65256605645606e-26,0.98774369403919,6.65256605645606e-26
"Abhd3",0.298266799543639,0.983746459632135,0.298266799543639,0.45359526011907,0.998594087126881,0.45359526011907
"Abhd5",0.293277428221143,0.203577062323926,0.293277428221143,0.448905809103514,0.86761438476346,0.448905809103514
"Abhd6",6.495232615707e-13,0.563703667930447,6.495232615707e-13,1.01140050730295e-11,0.965411816058823,1.01140050730295e-11
"Abi1",0.000212777727874042,0.0776474071387312,0.000212777727874042,0.00105859126855177,0.759287523274437,0.00105859126855177
"Abl2",0.364534097718808,0.243408474632644,0.364534097718808,0.519833947627083,0.881859343744611,0.519833947627083
"Ablim1",0.00237387577499746,0.0308585152628406,0.00237387577499746,0.00916380249266566,0.605973023685478,0.00916380249266566
"Ablim2",0.317504356533517,0.857272621563744,0.317504356533517,0.473845809663538,0.98774369403919,0.473845809663538
"Ablim3",1.67100553312948e-05,0.75358956598663,1.67100553312948e-05,0.000105007108711858,0.9863136848475,0.000105007108711858
"Abra",7.92982433452982e-26,0.866154228618998,7.92982433452982e-26,2.58365743942969e-24,0.988477494251906,2.58365743942969e-24
"Abraxas1",0.000860285355417635,0.272484008435982,0.000860285355417635,0.00370770000411842,0.892186930988948,0.00370770000411842
"Abraxas2",9.5054778632262e-05,0.217759384472887,9.5054778632262e-05,0.000511079280628171,0.86761438476346,0.000511079280628171
"Abtb2",0.899302620752627,0.103473618049694,0.899302620752627,0.940729229002268,0.79182944249121,0.940729229002268
"Abtb3",0.15240774230638,0.764799073729368,0.15240774230638,0.279756403896738,0.987298634780448,0.279756403896738
"Acaa2",0.000150060071765105,0.161754494887247,0.000150060071765105,0.000767585435351369,0.86075880701604,0.000767585435351369
"Acaca",0.389457821379998,0.389734185593498,0.389457821379998,0.544369232728629,0.932273987145753,0.544369232728629
"Acacb",0.555298965271058,0.220983250389032,0.555298965271058,0.696895765432136,0.86761438476346,0.696895765432136
"Acad10",0.226694079053269,0.152700658201163,0.226694079053269,0.374182545133356,0.860592983694476,0.374182545133356
"Acad11",1.9387610926692e-06,0.873162847255573,1.9387610926692e-06,1.45104528720997e-05,0.988602005665703,1.45104528720997e-05
"Acad12",1.23429356069831e-09,0.751794207698079,1.23429356069831e-09,1.41213547640961e-08,0.9863136848475,1.41213547640961e-08
"Acad8",0.256344334759769,0.454807128367137,0.256344334759769,0.408284879618708,0.947027065299597,0.408284879618708
"Acadl",0.0829477879917179,0.347417246101102,0.0829477879917179,0.175932120898396,0.921387206878165,0.175932120898396
"Acadm",0.000126998474122975,0.992906191638695,0.000126998474122975,0.000660899177402115,0.998594087126881,0.000660899177402115
"Acadsb",0.220476860146703,0.654004309883166,0.220476860146703,0.3667477182518,0.979133585049938,0.3667477182518
"Acap2",0.0670543303350814,0.133632092309384,0.0670543303350814,0.149661470721822,0.836316805636416,0.149661470721822
"Acat1",2.96816510608858e-06,0.870262612233037,2.96816510608858e-06,2.1594842003642e-05,0.988602005665703,2.1594842003642e-05
"Acbd3",0.628757769163945,0.98635163993282,0.628757769163945,0.756149012264363,0.998594087126881,0.756149012264363
"Acbd5",0.955822992667005,0.359220000529238,0.955822992667005,0.974912716011259,0.922829101616672,0.974912716011259
"Acbd6",0.00178890904680816,0.661921115450439,0.00178890904680816,0.00717358510743474,0.979133585049938,0.00717358510743474
"Acer3",0.492585127946427,0.370188201902207,0.492585127946427,0.643225406673673,0.925814985183513,0.643225406673673
"Acin1",0.236110670945211,0.902429527497769,0.236110670945211,0.386066454299133,0.991248685663531,0.386066454299133
"Ackr3",0.775486930466778,0.663180588809398,0.775486930466778,0.862691435915445,0.979133585049938,0.862691435915445
"Aco1",0.097016871554682,0.133760476418499,0.097016871554682,0.198775169162788,0.836316805636416,0.198775169162788
"Aco2",0.134205824412134,0.748096348358787,0.134205824412134,0.25549822716759,0.985626390850206,0.25549822716759
"Acot11",0.0138321753004074,0.349812292012791,0.0138321753004074,0.0413379316679674,0.921387206878165,0.0413379316679674
"Acot13",0.521535516331813,0.218495733094192,0.521535516331813,0.668078081284021,0.86761438476346,0.668078081284021
"Acot7",0.0899920234311195,0.0224559197527714,0.0899920234311195,0.18745732469408,0.549211927112375,0.18745732469408
"Acox1",0.000774287303958536,0.778489793047381,0.000774287303958536,0.00338821342133681,0.98774369403919,0.00338821342133681
"Acrbp",0.343333431951197,0.38688541778548,0.343333431951197,0.500555429121456,0.932273987145753,0.500555429121456
"Acsl1",0.0244428213457021,0.186075941764767,0.0244428213457021,0.0657991531061895,0.86761438476346,0.0657991531061895
"Acsl6",5.26319338340852e-06,0.656402047072775,5.26319338340852e-06,3.66467413862185e-05,0.979133585049938,3.66467413862185e-05
"Acsm5",7.57355961364588e-34,0.233281349115298,7.57355961364588e-34,3.3384919032211e-32,0.875597274762224,3.3384919032211e-32
"Acss1",3.65281309856381e-14,0.162189840297726,3.65281309856381e-14,6.20357352008216e-13,0.86075880701604,6.20357352008216e-13
"Acss2",9.27985097606834e-06,0.912053133579043,9.27985097606834e-06,6.10677350181445e-05,0.991453578100339,6.10677350181445e-05
"Acss3",0.00128612626802283,0.50520089627395,0.00128612626802283,0.00531746688054956,0.959227627143578,0.00531746688054956
"Actb",0.410752272182286,0.624197022517746,0.410752272182286,0.565822580820957,0.979133585049938,0.565822580820957
"Actc1",1.75805275499069e-19,0.919730462976764,1.75805275499069e-19,4.24980897829403e-18,0.991453578100339,4.24980897829403e-18
"Actc1dt",0.00587654780717776,0.145035156751824,0.00587654780717776,0.0198702222808972,0.844489300207909,0.0198702222808972
"Actg1",1.45280025309386e-12,0.480153893026664,1.45280025309386e-12,2.18284148303201e-11,0.951736443830703,2.18284148303201e-11
"Actl6a",1.14290055234275e-07,0.985499029117649,1.14290055234275e-07,1.04446475781932e-06,0.998594087126881,1.04446475781932e-06
"Actn1",0.000137308440630936,0.117086419406987,0.000137308440630936,0.000708402841292996,0.812558068014233,0.000708402841292996
"Actn2",0.00140637390525758,0.89697124748675,0.00140637390525758,0.00575509321639537,0.991248685663531,0.00575509321639537
"Actn4",0.859692147153575,0.296860784240072,0.859692147153575,0.91339019166031,0.907193510265262,0.91339019166031
"Actr10",0.503036980774481,0.262382386356398,0.503036980774481,0.652879086867226,0.889137673777463,0.652879086867226
"Actr1a",0.169650022120229,0.180971455651118,0.169650022120229,0.302289989964356,0.86761438476346,0.302289989964356
"Actr1b",0.755425997769308,0.798159189251233,0.755425997769308,0.849039905629359,0.98774369403919,0.849039905629359
"Actr2",0.0391377588974478,0.00103140510406614,0.0391377588974478,0.0973168247989214,0.125217898395319,0.0973168247989214
"Actr3",0.0917602146923405,0.869453958775697,0.0917602146923405,0.190281040152398,0.988602005665703,0.190281040152398
"Actr3b",0.539571879385154,0.318869888188408,0.539571879385154,0.682721278369354,0.918774233413351,0.682721278369354
"Actr5",0.251960757764664,0.995741516696295,0.251960757764664,0.40366241122372,0.998906831874015,0.40366241122372
"Actr6",0.0548213121218704,0.663437876355303,0.0548213121218704,0.127187990004107,0.979133585049938,0.127187990004107
"Acvr1",0.791373070463166,0.668306626273084,0.791373070463166,0.871950295428539,0.979133585049938,0.871950295428539
"Acvr2a",0.790676982049692,0.424035057507674,0.790676982049692,0.871620491654251,0.944791966459018,0.871620491654251
"Acyp2",4.2892877054033e-36,0.401167379444168,4.2892877054033e-36,2.05714238351142e-34,0.93724079308894,2.05714238351142e-34
"Adal",0.0948376976448474,0.360203087278328,0.0948376976448474,0.195445856782695,0.923771476185139,0.195445856782695
"Adam10",0.0005324760909915,0.196340675327886,0.0005324760909915,0.00242016236959366,0.86761438476346,0.00242016236959366
