"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Elk3",0.456523103697198,0.29684984622258,0.456523103697198,0.716883279200162,0.860838260879298,0.716883279200162
"Elk4",0.89075354506058,0.0682327893083646,0.89075354506058,0.956882824666068,0.729385949577911,0.956882824666068
"Ell2",0.868967745128723,0.0599884763298938,0.868967745128723,0.944401140057538,0.722396382785855,0.944401140057538
"Elmo1",0.619399117915288,0.841070058419573,0.619399117915288,0.816073803317679,0.981391799597102,0.816073803317679
"Eln",0.00373698009309517,0.949278201322771,0.00373698009309517,0.0321125270991958,0.989472194594059,0.0321125270991958
"Eloc",0.617848239152282,0.218444307847842,0.617848239152282,0.816073803317679,0.841396075169217,0.816073803317679
"Elovl5",0.728155838145621,0.781525177512037,0.728155838145621,0.871627257415613,0.970376955407752,0.871627257415613
"Elovl6",0.14272893506954,0.505969900069578,0.14272893506954,0.3875297620114,0.928606711865536,0.3875297620114
"Elp4",0.169890792087309,0.905450801778655,0.169890792087309,0.426106136663316,0.986832864521743,0.426106136663316
"Emcn",0.251344378680866,0.506280690494802,0.251344378680866,0.533312699806322,0.928606711865536,0.533312699806322
"Eml1",0.163540033254303,0.546317386132885,0.163540033254303,0.41570657521319,0.945871561184064,0.41570657521319
"Eml4",0.075877839422021,0.646052682133881,0.075877839422021,0.265054652108622,0.951107958384554,0.265054652108622
"Eml6",6.65425938531559e-06,0.167796565979845,6.65425938531559e-06,0.000147203008294076,0.794447974662659,0.000147203008294076
"Emsy",0.132481200191954,0.788245332442699,0.132481200191954,0.371992666748248,0.970862782390472,0.371992666748248
"Enah",0.168512736371355,0.972693102094974,0.168512736371355,0.424053809184161,0.992704867911142,0.424053809184161
"Enc1",0.186412121864656,0.147431014196867,0.186412121864656,0.447805809522882,0.776319285553676,0.447805809522882
"Enox1",0.000998982727160166,0.202438423729929,0.000998982727160166,0.0109754008346389,0.824443278374205,0.0109754008346389
"Enpp1",0.14538532305868,0.742806149457038,0.14538532305868,0.388848388574131,0.96089771860712,0.388848388574131
"Enpp2",0.954401138823852,0.676650796471338,0.954401138823852,0.983939290464535,0.951107958384554,0.983939290464535
"Entpd1",0.00627301874488827,0.454115369422107,0.00627301874488827,0.0466769622062823,0.911802396384477,0.0466769622062823
"Ep400",0.0099225618402291,0.70624367499792,0.0099225618402291,0.0656292272018385,0.955534420289027,0.0656292272018385
"Epas1",0.800258339920281,0.135919019318852,0.800258339920281,0.909106802532616,0.760425964081791,0.909106802532616
"Epb41",0.128655871447228,0.871923146816153,0.128655871447228,0.363433410800885,0.981391799597102,0.363433410800885
"Epb41l2",0.0683616006577884,0.349553776505802,0.0683616006577884,0.246493260521585,0.890460374069764,0.246493260521585
"Epb41l3",0.00580589243246998,0.2333119567411,0.00580589243246998,0.0442933596537064,0.844409898907281,0.0442933596537064
"Epb41l4a",0.707544192464774,0.96967055261333,0.707544192464774,0.860406475523202,0.992284265823495,0.860406475523202
"Epc1",0.402769986176859,0.40758199157505,0.402769986176859,0.679726255022185,0.899715720385262,0.679726255022185
"Epc2",0.760738859087591,0.608807728882019,0.760738859087591,0.888886161546314,0.951107958384554,0.888886161546314
"Epha4",0.000344903382723009,0.855941801901826,0.000344903382723009,0.00439382752931957,0.981391799597102,0.00439382752931957
"Epha7",0.682870951095962,0.121668542144265,0.682870951095962,0.849065190255604,0.757305716692629,0.849065190255604
"Ephb4",0.440104177013365,0.23770308157188,0.440104177013365,0.707293549665357,0.844994450669201,0.707293549665357
"Ephx1",0.889313226282884,0.993147710366786,0.889313226282884,0.95650837807167,0.998964707616979,0.95650837807167
"Eprs1",0.820471229737303,0.788863058721344,0.820471229737303,0.922858978259489,0.970862782390472,0.922858978259489
"Eps15",0.00131489963281951,0.282980465521141,0.00131489963281951,0.0137490096078136,0.859153735233818,0.0137490096078136
"Eps8",0.0175245686911199,0.367315878022261,0.0175245686911199,0.0966582471155144,0.893200918793386,0.0966582471155144
"Erbin",0.0693110174893215,0.027046992504111,0.0693110174893215,0.248820472872849,0.594307741331943,0.248820472872849
"Erc1",0.708677309649783,0.95214484939092,0.708677309649783,0.860406475523202,0.989472194594059,0.860406475523202
"Ercc6l2",0.413424008007005,0.257088972892144,0.413424008007005,0.686586641277086,0.859153735233818,0.686586641277086
"Ergic1",0.168766680930654,0.55172394243775,0.168766680930654,0.424053809184161,0.947347671387586,0.424053809184161
"Eri3",0.706071691094874,0.423342693798664,0.706071691094874,0.86014316700711,0.903315534597045,0.86014316700711
"Erlec1",0.295699737190081,0.470715599882818,0.295699737190081,0.581265597307431,0.921808613650459,0.581265597307431
"Ern1",0.77299235932319,0.113230294581263,0.77299235932319,0.894455518862532,0.750052102459325,0.894455518862532
"Ero1b",0.372092170110079,0.564146257255538,0.372092170110079,0.656373795765301,0.948769858553227,0.656373795765301
"Erp29",0.41226728261904,0.320731310237104,0.41226728261904,0.686522342519417,0.87695622537246,0.686522342519417
"Erp44",0.879312441232546,0.892864284532144,0.879312441232546,0.950116770682084,0.984761239209203,0.950116770682084
"Errfi1",3.90921634872325e-19,0.0231853636398597,3.90921634872325e-19,6.39938716285996e-17,0.582871122142523,6.39938716285996e-17
"Esco1",0.116545809670379,0.362115759071594,0.116545809670379,0.340992833655784,0.893200918793386,0.340992833655784
"Esf1",0.000653294481727331,0.00983509685252186,0.000653294481727331,0.00772161058908044,0.420512740824392,0.00772161058908044
"Esr1",0.048623797786105,0.562080132646683,0.048623797786105,0.196779127257982,0.948769858553227,0.196779127257982
"Esyt2",0.294434080567619,0.80663358302523,0.294434080567619,0.580359530269949,0.973689046913292,0.580359530269949
"Etf1",0.132778631682555,0.583939325382718,0.132778631682555,0.372372903228139,0.948769858553227,0.372372903228139
"Etfa",0.046948252225356,0.295670146791262,0.046948252225356,0.19275108661321,0.859153735233818,0.19275108661321
"Etl4",0.445974090107677,0.706129626368244,0.445974090107677,0.708451805440337,0.955534420289027,0.708451805440337
"Ets1",0.59759349559774,0.183677985553637,0.59759349559774,0.806383856037494,0.807552920867622,0.806383856037494
"Etv1",0.0371335459652363,0.00721268460665322,0.0371335459652363,0.164513165751263,0.413845290402623,0.164513165751263
"Etv6",0.109743469875205,0.932237528767895,0.109743469875205,0.330927151226325,0.989472194594059,0.330927151226325
"Evc2",0.0658999078795815,0.303558002953095,0.0658999078795815,0.240190657876392,0.867232898489033,0.240190657876392
"Evi5",0.794661030395244,0.412821050320827,0.794661030395244,0.906522722478756,0.900348522497452,0.906522722478756
"Evl",0.685128212702855,0.534805741375108,0.685128212702855,0.849687263258281,0.939586197683085,0.849687263258281
"Ewsr1",0.653425201454235,0.52100623238798,0.653425201454235,0.836698002111267,0.936209881909026,0.836698002111267
"Exoc2",0.49616512804929,0.120353933814286,0.49616512804929,0.745500059308571,0.751982403259492,0.745500059308571
"Exoc3",0.174432209142921,0.873178576560454,0.174432209142921,0.432317223871251,0.981695097102872,0.432317223871251
"Exoc6",0.878903471697568,0.238314167846043,0.878903471697568,0.950116770682084,0.84524623833089,0.950116770682084
"Exosc10",0.381621951069407,0.617800209787407,0.381621951069407,0.66353174073353,0.951107958384554,0.66353174073353
"Ext1",5.63357642475967e-06,0.0801961216791099,5.63357642475967e-06,0.000126331022018241,0.729385949577911,0.000126331022018241
"Ext2",0.585432848614057,0.867231931918002,0.585432848614057,0.803089240998841,0.981391799597102,0.803089240998841
"Eya2",0.73249262366019,0.418334972587311,0.73249262366019,0.873514250279607,0.902258695817428,0.873514250279607
"Eya3",0.750425537199834,0.314735416998396,0.750425537199834,0.881378268786636,0.873032011502938,0.881378268786636
"Eya4",0.495006093529448,0.936080017444669,0.495006093529448,0.744722860504293,0.989472194594059,0.744722860504293
"Ezh1",0.0873149162838293,0.891399804785906,0.0873149162838293,0.287814520710028,0.984761239209203,0.287814520710028
"Ezr",0.241299753598795,0.826997895471603,0.241299753598795,0.521916150730087,0.977124484896889,0.521916150730087
"F13a1",0.124273218379488,0.778978417102035,0.124273218379488,0.356108065386113,0.970376955407752,0.356108065386113
"F2r",0.550463159324617,0.267437976864477,0.550463159324617,0.78323180514072,0.859153735233818,0.78323180514072
"Fabp4",0.394957164981104,0.996558667439293,0.394957164981104,0.674096426519514,0.998964707616979,0.674096426519514
"Faf1",0.767474217932961,0.100987349920998,0.767474217932961,0.89274753759205,0.731990216735848,0.89274753759205
"Faf2",0.87908988803684,0.401487335274878,0.87908988803684,0.950116770682084,0.897241002042457,0.950116770682084
"Fam110b",0.817891924611295,0.108848796902458,0.817891924611295,0.921390542086498,0.742609310899997,0.921390542086498
"Fam114a1",0.245169806315372,0.504613034628249,0.245169806315372,0.525971438084137,0.928606711865536,0.525971438084137
"Fam117b",0.914811276130793,0.899951389858027,0.914811276130793,0.967280826664325,0.984761239209203,0.967280826664325
"Fam120a",0.512362342008632,0.148841453556087,0.512362342008632,0.758177755733417,0.776985320892758,0.758177755733417
"Fam120b",0.93541484173514,0.51699425124794,0.93541484173514,0.976876091341435,0.933909295459397,0.976876091341435
"Fam124a",6.81571342503071e-05,0.777364988656303,6.81571342503071e-05,0.00110468543334409,0.970376955407752,0.00110468543334409
"Fam133b",0.266867551556153,0.431961086111519,0.266867551556153,0.549106398448458,0.906246443441698,0.549106398448458
"Fam135a",0.301704900525457,0.444596148336541,0.301704900525457,0.587888587229886,0.907008824343845,0.587888587229886
"Fam13a",0.290788167853877,0.27990518466115,0.290788167853877,0.576541543687713,0.859153735233818,0.576541543687713
"Fam13b",0.916539875914515,0.112791856999331,0.916539875914515,0.967360268776312,0.750052102459325,0.967360268776312
"Fam13c",0.430544655949973,0.249728266124125,0.430544655949973,0.701993627280983,0.855007226454597,0.701993627280983
"Fam149b",0.377582149717572,0.225099521101838,0.377582149717572,0.661263206479717,0.844409898907281,0.661263206479717
"Fam168a",0.00168567982445375,0.483412714799624,0.00168567982445375,0.016877418181228,0.925551595470157,0.016877418181228
"Fam171a1",0.613299390907793,0.531694000583492,0.613299390907793,0.815777781684768,0.939586197683085,0.815777781684768
"Fam185a",0.726141722650965,0.0520685389207344,0.726141722650965,0.869564008763445,0.690813630993986,0.869564008763445
"Fam193a",0.516728442830269,0.161791517359655,0.516728442830269,0.759275000925224,0.791206616496871,0.759275000925224
"Fam193b",0.368149458532294,0.669846802117533,0.368149458532294,0.652728170403185,0.951107958384554,0.652728170403185
"Fam204a",0.953236164555465,0.93987122465397,0.953236164555465,0.983578696109232,0.989472194594059,0.983578696109232
"Fam20a",0.000929474510355314,0.259463778892677,0.000929474510355314,0.0104215737907647,0.859153735233818,0.0104215737907647
"Fam222b",0.114302773922947,0.316003890910884,0.114302773922947,0.336535325381051,0.873032011502938,0.336535325381051
"Fam234a",0.00147829161963186,0.103418570519563,0.00147829161963186,0.0150776534662763,0.736531141132223,0.0150776534662763
"Fam53b",0.915271576224396,0.0084454295556502,0.915271576224396,0.967280826664325,0.420512740824392,0.967280826664325
"Fam76a",0.0882664508904653,0.522258589549502,0.0882664508904653,0.290144939975285,0.936404502839578,0.290144939975285
"Fam78b",0.629156433993429,0.274587012403498,0.629156433993429,0.821880353820386,0.859153735233818,0.821880353820386
"Fancc",0.0175366520423383,0.453267532966864,0.0175366520423383,0.0966582471155144,0.911802396384477,0.0966582471155144
"Fancl",0.493401851037332,0.368213118362785,0.493401851037332,0.744722860504293,0.893200918793386,0.744722860504293
"Fap",3.61951059876832e-08,0.0901068567098104,3.61951059876832e-08,1.48128471254593e-06,0.729385949577911,1.48128471254593e-06
"Far1",0.219952161646124,0.475888320589563,0.219952161646124,0.494590231613606,0.921808613650459,0.494590231613606
"Farp1",0.00655265270846122,0.136337825569949,0.00655265270846122,0.0483184346114911,0.760425964081791,0.0483184346114911
"Fars2",0.344076200497419,0.866574419015556,0.344076200497419,0.631249119036093,0.981391799597102,0.631249119036093
"Fas",0.500465122570524,0.668887990494791,0.500465122570524,0.748699354876603,0.951107958384554,0.748699354876603
"Fat1",0.387959727581353,0.0922734286942947,0.387959727581353,0.668515867421763,0.729385949577911,0.668515867421763
"Fblim1",5.65837700169182e-05,0.970462498218336,5.65837700169182e-05,0.000945179913445869,0.992284265823495,0.000945179913445869
"Fbln1",0.157612084667353,0.530464784328137,0.157612084667353,0.408245225633633,0.939586197683085,0.408245225633633
"Fbln2",0.660873463916775,0.0792873401946574,0.660873463916775,0.839619604526008,0.729385949577911,0.839619604526008
"Fbn1",0.000817953398342427,0.362592138189735,0.000817953398342427,0.00942950502173629,0.893200918793386,0.00942950502173629
"Fbn2",0.605753970415981,0.907616127783863,0.605753970415981,0.810477523147495,0.987163495732702,0.810477523147495
"Fbxl17",0.668943703002997,0.0379792877739049,0.668943703002997,0.842678600858719,0.660142940877207,0.842678600858719
"Fbxl20",0.175822823688616,0.194349929140631,0.175822823688616,0.434945528842462,0.817538743700604,0.434945528842462
"Fbxl3",0.037291605333598,0.690235952694472,0.037291605333598,0.16499015657054,0.951107958384554,0.16499015657054
"Fbxl4",0.0132558934203794,0.29533571661037,0.0132558934203794,0.0796326514831599,0.859153735233818,0.0796326514831599
"Fbxl5",0.0611544179262794,0.495641472848775,0.0611544179262794,0.228822370431464,0.927282624879526,0.228822370431464
"Fbxl7",0.459673945440203,0.766201473115786,0.459673945440203,0.718707018801922,0.970313928019431,0.718707018801922
"Fbxo11",0.00491452701312358,0.278920128631372,0.00491452701312358,0.0389592286706213,0.859153735233818,0.0389592286706213
"Fbxo28",0.224560981388188,0.450696673131926,0.224560981388188,0.501357366855182,0.911155155159243,0.501357366855182
"Fbxo3",0.33271010013148,0.41873098054387,0.33271010013148,0.619620516399582,0.902518255629118,0.619620516399582
"Fbxo30",0.0910610088848874,0.902772332549708,0.0910610088848874,0.296945959252113,0.984897239842633,0.296945959252113
"Fbxo38",0.703541878614029,0.891408321912741,0.703541878614029,0.859796980433868,0.984761239209203,0.859796980433868
"Fbxo42",0.75384405625783,0.115504253874164,0.75384405625783,0.883668256422534,0.750826996359729,0.883668256422534
"Fbxo8",0.805702195215378,0.361969411971046,0.805702195215378,0.912126205786704,0.893200918793386,0.912126205786704
"Fbxw11",0.117474097422743,0.210574641317913,0.117474097422743,0.342789835082052,0.832862421333261,0.342789835082052
"Fbxw2",0.335183349949055,0.0934502610293052,0.335183349949055,0.622104645580111,0.729385949577911,0.622104645580111
"Fbxw4",0.195607765973802,0.508322532620856,0.195607765973802,0.460733687624624,0.929387578849258,0.460733687624624
"Fbxw7",0.982844730819257,0.843690063990338,0.982844730819257,0.993280269148305,0.981391799597102,0.993280269148305
"Fbxw8",0.333176567354613,0.926294887482095,0.333176567354613,0.620136487503697,0.989472194594059,0.620136487503697
"Fcho2",0.00456317349909347,0.768297245613427,0.00456317349909347,0.0374431830476993,0.970313928019431,0.0374431830476993
"Fchsd2",0.135155873225807,0.0688259009818049,0.135155873225807,0.376094096105282,0.729385949577911,0.376094096105282
"Fem1c",0.662073770767807,0.212325490123636,0.662073770767807,0.840492254941373,0.83351757154051,0.840492254941373
"Fer",0.00513701832743674,0.0840904104991372,0.00513701832743674,0.0400442809619711,0.729385949577911,0.0400442809619711
"Fermt2",0.049867623619081,0.928503976770363,0.049867623619081,0.199329575260886,0.989472194594059,0.199329575260886
"Fgd4",0.133674050152118,0.0444677430136082,0.133674050152118,0.374058837776097,0.680261540793764,0.374058837776097
"Fgd5",0.333974263384146,0.331209602951033,0.333974263384146,0.620915240385971,0.879078720348134,0.620915240385971
"Fgf10",0.0330133635935763,0.17888528362742,0.0330133635935763,0.151805832030012,0.807552920867622,0.151805832030012
"Fgf2",0.000213865452417523,0.745849686658115,0.000213865452417523,0.00283479955957478,0.961685986776687,0.00283479955957478
"Fgf7",0.519328205192671,0.118217012467478,0.519328205192671,0.761092454700449,0.750826996359729,0.761092454700449
"Fgfr1",0.594008347781907,0.481232932995248,0.594008347781907,0.805873724640106,0.922997435633534,0.805873724640106
"Fgfr1op2",0.159692136616665,0.366872079380159,0.159692136616665,0.410252537212842,0.893200918793386,0.410252537212842
"Fgl2",0.000111291933127837,0.602627413688802,0.000111291933127837,0.00162665084402026,0.951107958384554,0.00162665084402026
"Fhl2",0.341428030669199,0.397505156671155,0.341428030669199,0.628350406076986,0.897241002042457,0.628350406076986
"Filip1",0.0298714438334897,0.397917933823591,0.0298714438334897,0.140515958492594,0.897241002042457,0.140515958492594
"Fip1l1",0.210928343853989,0.0624493656038603,0.210928343853989,0.480904873104428,0.729385949577911,0.480904873104428
"Fkbp15",0.111337420660728,0.329563088987676,0.111337420660728,0.33380834729233,0.879078720348134,0.33380834729233
"Fkbp5",0.622861244311595,0.505113919869598,0.622861244311595,0.817333753056578,0.928606711865536,0.817333753056578
"Fkbp9",0.575427402570591,0.157589700833468,0.575427402570591,0.797421994817306,0.789188314950668,0.797421994817306
"Fli1",0.182521904867063,0.633989621639002,0.182521904867063,0.441667935354593,0.951107958384554,0.441667935354593
"Flnb",0.474294181772597,0.393156794191789,0.474294181772597,0.731078584149314,0.89681999740598,0.731078584149314
"Flot2",0.703380883858455,0.377949267088583,0.703380883858455,0.859796980433868,0.893200918793386,0.859796980433868
"Flrt2",0.000182066109354834,0.617842054851667,0.000182066109354834,0.00248368517511553,0.951107958384554,0.00248368517511553
"Flt1",0.711009533944171,0.0147921541316929,0.711009533944171,0.861099305177108,0.494178700277169,0.861099305177108
"Fmn1",2.61264738050426e-26,0.918539390328286,2.61264738050426e-26,6.57985194136228e-24,0.988308771721267,6.57985194136228e-24
"Fmn2",0.0157030579935052,0.969427889629578,0.0157030579935052,0.0895676164995401,0.992284265823495,0.0895676164995401
"Fmnl2",0.846965775823533,0.741439843378063,0.846965775823533,0.934287719018277,0.960614977134855,0.934287719018277
"Fmo1",1.18691450870279e-07,0.229834555664048,1.18691450870279e-07,4.6261405970154e-06,0.844409898907281,4.6261405970154e-06
"Fmo2",0.0087164946207977,0.0234999963722703,0.0087164946207977,0.0593301525748268,0.582871122142523,0.0593301525748268
"Fmo5",0.0980932833056328,0.11742315561998,0.0980932833056328,0.308362569282216,0.750826996359729,0.308362569282216
"Fn1",0.852014345235975,0.828530267585191,0.852014345235975,0.936700794594554,0.977299033292138,0.936700794594554
"Fnbp1",0.343449215778234,0.0364796768244568,0.343449215778234,0.630652121400974,0.660142940877207,0.630652121400974
"Fndc1",0.372485390846202,0.90656432336702,0.372485390846202,0.656713607770849,0.987163495732702,0.656713607770849
"Fndc3a",0.00779648479601971,0.0808305370813613,0.00779648479601971,0.054658867713423,0.729385949577911,0.054658867713423
"Fndc3b",0.764734974216029,0.44023329421608,0.764734974216029,0.891034273561184,0.906246443441698,0.891034273561184
"Fnip1",0.49542040017665,0.961672621396965,0.49542040017665,0.744722860504293,0.992284265823495,0.744722860504293
"Fnip2",0.828280288587238,0.0649113635107975,0.828280288587238,0.925284461195798,0.729385949577911,0.925284461195798
"Focad",0.164244711939654,0.470509696127717,0.164244711939654,0.41646292322564,0.921808613650459,0.41646292322564
"Foxj3",0.507622149883952,0.195553832756444,0.507622149883952,0.754790821502486,0.817538743700604,0.754790821502486
"Foxk1",0.154893393585399,0.878868196540678,0.154893393585399,0.405048698561179,0.983885428160925,0.405048698561179
"Foxk2",0.476587460065666,0.631409935522497,0.476587460065666,0.732557438617367,0.951107958384554,0.732557438617367
"Foxn2",0.402462595213681,0.460146282622017,0.402462595213681,0.679726255022185,0.917490212731111,0.679726255022185
"Foxn3",0.114155341642544,0.591260747282605,0.114155341642544,0.336403770060926,0.948769858553227,0.336403770060926
"Foxo1",0.000977703724625623,0.0063482224471036,0.000977703724625623,0.0107777844930111,0.413845290402623,0.0107777844930111
"Foxo3",0.380857909796427,0.097080725602264,0.380857909796427,0.663163807068875,0.729385949577911,0.663163807068875
"Foxp1",0.624527747464458,0.811728113134677,0.624527747464458,0.818864175089561,0.975774073760518,0.818864175089561
"Foxp2",3.3592623270426e-06,0.432758810572605,3.3592623270426e-06,8.14683322869442e-05,0.906246443441698,8.14683322869442e-05
"Foxp4",0.286890709492983,0.853547544914359,0.286890709492983,0.573482342044926,0.981391799597102,0.573482342044926
"Frk",0.819768146330779,0.495235240683198,0.819768146330779,0.922821943513296,0.927282624879526,0.922821943513296
"Frmd4a",3.01094863940213e-06,0.19852700714092,3.01094863940213e-06,7.41191416947561e-05,0.820240638851577,7.41191416947561e-05
"Frmd4b",0.000199768227474125,0.42090176535562,0.000199768227474125,0.00269152747633863,0.903035635500851,0.00269152747633863
"Frmd6",0.936364032092143,0.384441930267627,0.936364032092143,0.976945774719464,0.89681999740598,0.976945774719464
"Frs2",0.412960531807834,0.580801066547229,0.412960531807834,0.686586641277086,0.948769858553227,0.686586641277086
"Fry",0.683324035850289,0.129143519869908,0.683324035850289,0.849065190255604,0.760425964081791,0.849065190255604
"Fryl",0.0155658122275748,0.0511429605120377,0.0155658122275748,0.0895232492502451,0.690813630993986,0.0895232492502451
"Frzb",0.00742065816733243,0.855208104214244,0.00742065816733243,0.0529055773190956,0.981391799597102,0.0529055773190956
"Fsd1l",0.39874751715838,0.0701776178905361,0.39874751715838,0.676775205379232,0.729385949577911,0.676775205379232
"Fstl1",0.0816121886683606,0.938877649608028,0.0816121886683606,0.276031307541542,0.989472194594059,0.276031307541542
"Fto",0.135205482930946,0.277682517184625,0.135205482930946,0.376094096105282,0.859153735233818,0.376094096105282
"Fubp1",0.700328488329777,0.412819927006939,0.700328488329777,0.859646558901954,0.900348522497452,0.859646558901954
"Fus",0.346459953569754,0.646756176498547,0.346459953569754,0.633359863640994,0.951107958384554,0.633359863640994
"Fut8",0.439012712474452,0.00289037561632769,0.439012712474452,0.706303499086661,0.363964991071418,0.706303499086661
"Fxr1",0.383136595301297,0.976118397658732,0.383136595301297,0.665119168368925,0.993767194736464,0.665119168368925
"Fyco1",0.313442677144594,0.133404138622946,0.313442677144594,0.597676951060805,0.760425964081791,0.597676951060805
"Fyn",0.0247151962188064,0.0155261757253575,0.0247151962188064,0.122975003678377,0.503294052720994,0.122975003678377
"Fyttd1",0.435253204883768,0.433262074670694,0.435253204883768,0.705375826427613,0.906246443441698,0.705375826427613
"G0s2",0.525625801932629,0.897462360995335,0.525625801932629,0.766888981964094,0.984761239209203,0.766888981964094
"G2e3",0.791398037998366,0.439822554009108,0.791398037998366,0.904987525103558,0.906246443441698,0.904987525103558
"G3bp1",0.289038958935383,0.992319790857009,0.289038958935383,0.575616515544066,0.998725790121687,0.575616515544066
"Gab1",0.283740537471375,0.573947728879468,0.283740537471375,0.57167170441925,0.948769858553227,0.57167170441925
"Gab2",0.0269862887030405,0.909012539008323,0.0269862887030405,0.130699865700821,0.987163495732702,0.130699865700821
"Gabbr1",0.647398355110317,0.171819047602096,0.647398355110317,0.831861151739081,0.800192833355993,0.831861151739081
"Gabpb1",0.762061921323062,0.161522450004089,0.762061921323062,0.889796979462092,0.791206616496871,0.889796979462092
"Gabpb2",0.023342243761245,0.069939694999218,0.023342243761245,0.118668487693037,0.729385949577911,0.118668487693037
"Gak",0.229627026243466,0.101498671535713,0.229627026243466,0.50865959669899,0.731990216735848,0.50865959669899
"Galnt1",0.422020172351431,0.481105880037458,0.422020172351431,0.693621508171981,0.922997435633534,0.693621508171981
"Galnt11",0.0858950182277852,0.65131044707148,0.0858950182277852,0.28637504040506,0.951107958384554,0.28637504040506
"Galnt15",0.850019959228173,0.779005596201705,0.850019959228173,0.935450536643038,0.970376955407752,0.935450536643038
"Galnt17",7.17974947981489e-05,0.511882165321764,7.17974947981489e-05,0.00114109222315116,0.931048824147005,0.00114109222315116
"Galnt18",0.00630954106687213,0.433736121856906,0.00630954106687213,0.0468422617980485,0.906246443441698,0.0468422617980485
"Galnt2",0.324938189787519,0.546963454662127,0.324938189787519,0.610004376929092,0.945875925732628,0.610004376929092
"Galnt7",0.514925632893338,0.321763143768909,0.514925632893338,0.758374503865402,0.87695622537246,0.758374503865402
"Gapvd1",0.858520462774353,0.0827978900438422,0.858520462774353,0.938155240180257,0.729385949577911,0.938155240180257
"Garem1",0.705467245719017,0.0528361585086479,0.705467245719017,0.86014316700711,0.690813630993986,0.86014316700711
"Garre1",0.619225384732777,0.270630413154152,0.619225384732777,0.816073803317679,0.859153735233818,0.816073803317679
"Gars1",0.00948715385948386,0.27197974421495,0.00948715385948386,0.0632176023538487,0.859153735233818,0.0632176023538487
"Gas1",7.93323507847153e-06,0.833110931752491,7.93323507847153e-06,0.000174318198972589,0.979391450828602,0.000174318198972589
"Gas7",0.421993364504751,0.222966110420662,0.421993364504751,0.693621508171981,0.844409898907281,0.693621508171981
"Gask1b",0.0256277538551088,0.768793191508107,0.0256277538551088,0.126553945884806,0.970313928019431,0.126553945884806
"Gata6os",0.994437237905585,0.229290441859217,0.994437237905585,0.997063587769919,0.844409898907281,0.997063587769919
"Gatad2a",0.111665319634273,0.279423044600442,0.111665319634273,0.333874206833432,0.859153735233818,0.333874206833432
"Gatad2b",0.654954482238304,0.87022444589428,0.654954482238304,0.837011602674642,0.981391799597102,0.837011602674642
"Gbe1",0.00745502590589619,0.00912898488367053,0.00745502590589619,0.0529452382123734,0.420512740824392,0.0529452382123734
"Gbf1",0.0353741571053006,0.657254147033156,0.0353741571053006,0.159962442980641,0.951107958384554,0.159962442980641
"Gclc",0.82834720701432,0.927862639581634,0.82834720701432,0.925284461195798,0.989472194594059,0.925284461195798
"Gda",1.34385779990402e-13,0.0165507317900703,1.34385779990402e-13,1.25708298196736e-11,0.51569377456557,1.25708298196736e-11
"Gdap2",0.401157735417866,0.0400031591987437,0.401157735417866,0.679105701012458,0.660142940877207,0.679105701012458
"Gdi2",0.654980494254538,0.39093921357596,0.654980494254538,0.837011602674642,0.89681999740598,0.837011602674642
"Gem",0.379705851661008,0.150628279303249,0.379705851661008,0.66291086940349,0.776985320892758,0.66291086940349
"Gfpt1",0.558936465990296,0.935520474300451,0.558936465990296,0.78945556067827,0.989472194594059,0.78945556067827
"Gfra1",0.124009363036438,0.290747205589935,0.124009363036438,0.355942921913587,0.859153735233818,0.355942921913587
"Ghr",1.56317329653025e-07,0.351816993352486,1.56317329653025e-07,5.68647708093339e-06,0.890460374069764,5.68647708093339e-06
"Gigyf2",0.23577363167629,0.0716599994161956,0.23577363167629,0.51349503887206,0.729385949577911,0.51349503887206
"Git2",0.924252008546238,0.232955980885604,0.924252008546238,0.971381369040796,0.844409898907281,0.971381369040796
"Gjc1",0.307349968174456,0.279156938901856,0.307349968174456,0.594016408384397,0.859153735233818,0.594016408384397
"Gk5",0.159765419959186,0.997114330256804,0.159765419959186,0.410252537212842,0.998964707616979,0.410252537212842
"Glb1",0.181732441511343,0.175837313340873,0.181732441511343,0.441061537070525,0.80403821770673,0.441061537070525
"Glcci1",0.64891419011566,0.439469596736555,0.64891419011566,0.833154924877911,0.906246443441698,0.833154924877911
"Glce",0.936803441568721,0.294409794542527,0.936803441568721,0.977092853678239,0.859153735233818,0.977092853678239
"Gli2",0.00477391737099238,0.0407120839244353,0.00477391737099238,0.0383725714923967,0.660142940877207,0.0383725714923967
"Gli3",0.905337983398037,0.335662275599424,0.905337983398037,0.963927335819568,0.881281708350052,0.963927335819568
"Glipr2",0.706687896129323,0.342244364531552,0.706687896129323,0.86014316700711,0.882985066569188,0.86014316700711
"Glis3",0.153154717933916,0.923632317099635,0.153154717933916,0.40205968102714,0.988308771721267,0.40205968102714
"Gls",0.538599633425027,0.236145807586126,0.538599633425027,0.776817268649135,0.844409898907281,0.776817268649135
"Glt8d1",0.913128478724155,0.8556178143241,0.913128478724155,0.967280826664325,0.981391799597102,0.967280826664325
"Glud1",0.0762260704617625,0.309085295549326,0.0762260704617625,0.265776522568488,0.871895574478539,0.265776522568488
"Glul",0.0100313181514421,0.0729029160333066,0.0100313181514421,0.0658293704666569,0.729385949577911,0.0658293704666569
