"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Actn2",0.5149,0.477125526115147,62,0.0563,0.0780519240419433,0.0660891904577717,0.0170811758506488,1,1
"Actn4",0.3993,0.427536231884058,46,0.861,0.399541652042532,-0.765534746362976,-1.33663917432077,0.102045627636842,0.426003289904637
"Actr10",0.5252,0.538461538461538,26,0.3963,0.287556485576639,0.485426827170242,-0.183382673928911,0.544772731718632,0.910206109325964
"Actr2",0.5194,0.516666666666667,40,0.6976,0.34133938928873,-0.146841388329271,0.00839615567181085,1,1
"Actr3",0.5758,0.585470085470085,39,0.1741,0.133887685636941,0.374395514781495,-0.277051452599061,0.456646078509775,0.844975027163756
"Acvr1",0.5951,0.598118279569892,62,0,0.0644014904546863,0.658963082164934,-1.91884231343983,0.0501126783754471,0.291978828551159
"Acyp2",0.4274,0.438822196684552,98,0.0574,0.0773153668056319,-0.419624768774495,-3.62296257858756,0.0071062090887757,0.0910679670681347
"Adam10",0.4938,0.512676056338028,71,0.4605,0.238464384443833,-0.295455883526171,-0.0814492037756409,0.686501922229761,1
"Adam17",0.5521,0.555555555555556,39,0.331,0.205545863662989,0.612976876890753,-0.481760642547535,0.326301284253055,0.725271942688721
"Adam19",0.3013,0.264957264957265,39,1e-04,0.0715210473574843,-0.954196310386875,-2.30485503378772,0.031791407861099,0.216202018090754
"Adam22",0.6581,0.661111111111111,30,1.2121,0.546771457606743,1,-1.01784672084822,0.15364409849235,0.507757179763508
"Adamts1",0.5983,0.56439393939394,33,0.7822,0.364133029948947,1.1096244911745,-1.17940293285899,0.124577518027021,0.462248158994999
"Adamts12",0.2691,0.284722222222222,24,0.2321,0.211546809941398,-1.34792330342031,-2.88800406720666,0.0162463983695997,0.147489867104313
"Adamts2",0.4856,0.467391304347826,23,0.985,0.511113447601956,-0.62148837674627,-0.104617865022668,0.647367091473287,0.991441997440986
"Adamts6",0.4952,0.48,25,0.6952,0.343849661131344,-0.304854581528421,0.000227631351634727,1,1
"Adamts9",0.5456,0.545917159763314,65,1.0509,0.463380438819574,0.493040011280117,-0.523439001656982,0.306227207953402,0.707063913560531
"Adamtsl3",0.4534,0.541379310344828,29,0,0.0774536064940546,-0.231325546106456,-0.122610419678111,0.620460518932474,0.969046218025141
"Adamtsl5",0.5481,0.610344827586207,29,0.0158,0.0834536064940546,0.0703893278913972,0.0248416032381193,1,1
"Adarb1",0.5689,0.574382716049383,54,0.3142,0.185997806510807,0.37851162325373,-0.616548200899835,0.266805705710957,0.675811719572637
"Adcy6",0.4855,0.471739130434783,46,1e-04,0.0694785896036952,-0.263034405833793,-0.134067649189166,0.604585381458096,0.958211180492663
"Adcy9",0.6371,0.648581560283688,47,0.2505,0.162011059422233,1.40439025507934,-5.08263897711359,0.00143110338140091,0.0285975749970673
"Adgrd1",0.4609,0.407142857142857,18,0.5161,0.284634846122891,0,-0.00670711531056511,0.907795342424354,1
"Adgrf5",0.5928,0.591291291291291,74,0.0469,0.0821369802861817,0.164119379761107,0.348123198037086,1,1
"Adgrg6",0.3969,0.382456140350877,38,1.6812,0.706966178146766,-0.691877704637668,-1.09219831185324,0.139415690281589,0.486167546534857
"Adgrl2",0.4991,0.504166666666667,80,0.5029,0.254800886992376,-0.156119201917282,-0.0621853353548971,0.724341654684031,1
"Adgrl4",0.5414,0.557451564828614,61,0.2531,0.16041852436897,0.0177020017334587,-0.0148006144611941,0.863398160344723,1
"Adipor2",0.6191,0.648333333333333,40,1e-04,0.0715210473574843,0.624490864907794,-0.92518823471557,0.173739615085682,0.544384127268469
"Adk",0.4978,0.508852515998373,94,0.042,0.0711595165425825,0.113062664486636,0.101605335731449,1,1
"Adprhl1",0.4608,0.454994192799071,41,0.1583,0.125884252186669,-0.0524674198941373,0.0836012403279369,1,1
"Adra1a",0.4344,0.464098324514991,36,0.1856,0.133713422058884,-0.0848888975865127,0.176272431823428,1,1
"Adss2",0.48,0.539819376026273,29,1e-04,0.0845804713802006,-0.275634442613427,-0.0976602645029807,0.658524793100513,1
"Aebp2",0.4999,0.471428571428571,35,2e-04,0.0813253799159438,0.0780025120012726,0.00567284586731986,1,1
"Afap1l1",0.6527,0.618212197159566,57,0.1166,0.110393076115844,0.96962635095648,-3.28350954297443,0.010388580793676,0.113212721958692
"Aff1",0.4521,0.46025949705725,89,0.1521,0.120421798450744,-0.215728691055438,-0.582459634415727,0.280447658699414,0.690106803629266
"Aff4",0.5964,0.606306306306306,37,0.183,0.145921667769743,0.770518153877234,-1.15924367488596,0.127844293770587,0.467803946928703
"Afg1l",0.4338,0.417585630743525,57,0.2524,0.158956753744265,-2.22044604925031e-16,0.0486730297864284,1,1
"Afg2a",0.5517,0.565359477124183,51,0.3584,0.202586729253845,-0.0801703486839833,0.22026982318382,1,1
"Afg3l2",0.4467,0.41869918699187,41,0.1079,0.111134667095927,-0.362570079384708,-0.393555810360347,0.374974939379575,0.770721085313704
"Aftph",0.5226,0.524873737373737,44,0.6875,0.329611747767019,0.469485283301222,-0.170886153895594,0.558807994399944,0.922455016670135
"Agap1",0.5544,0.582900432900433,77,0.3161,0.184350597942337,0.584962500721156,-1.53930206305317,0.0793285823425742,0.375634308869075
"Agfg1",0.4495,0.456597222222222,48,0.0146,0.0746631008067788,-0.761840262805236,-1.33605981087665,0.102119937579977,0.426003289904637
"Agl",0.5412,0.546511627906977,43,0.088,0.100731028222675,0.192645077942397,-0.024704687618069,0.824094209957464,1
"Agmo",0.7488,0.718518518518519,27,0.4341,0.239509267536145,2.03562390973072,-7.07000661921616,0.000169695535315444,0.00556186882653491
"Ago3",0.4794,0.450490196078431,68,0.0086,0.0664287933793909,-0.505890929729958,-0.820442119257336,0.200204190258543,0.589737969912003
"Agtpbp1",0.6611,0.653395061728395,54,0.3479,0.195149169150758,1.09953567355091,-4.37186410583983,0.0031066869553664,0.0512884516144935
"Ahnak",0.5095,0.53476800976801,78,1e-04,0.0642771349013471,-0.0931094043914816,0.0485056673200006,1,1
"Ahsg",0.6969,0.710606060606061,33,0.3029,0.188233855889574,0.777607578663553,-1.77124842422949,0.0598153555847593,0.319468376418601
"Aig1",0.5097,0.493561368209256,71,0.3066,0.180763681982579,0.088809266957856,0.0380518335718705,1,1
"Airn",0.7978,0.80690660013784,126,0.3706,0.189697069388614,2.08981826224847,-86.2137691338956,2.18267641715701e-39,2.30818031114354e-36
"Akap10",0.4603,0.46474358974359,52,0.2645,0.16621336611072,-0.263034405833793,-0.272451405968219,0.46040791460336,0.848225382740511
"Akap13",0.4894,0.493532155130093,97,0.1393,0.115591403571951,-0.0986842748594065,-0.141410892674529,0.594857655161861,0.948795372953593
"Akap6",0.5247,0.482429489143044,69,0.1185,0.104799302869888,0.206450877467427,-0.222272463631015,0.504936930470885,0.886011299931777
"Akt3",0.5391,0.541580329782577,89,0.0147,0.0687156746697185,0.126633438531017,-0.1077778043975,0.642447390020435,0.98691254378789
"Alcam",0.38,0.393253683075817,22,0.6776,0.320354689203844,-0.467778961350817,-1.82301369053729,0.05620311829184,0.307952319137931
"Alpk1",0.3156,0.311827956989247,31,0.325,0.209898039885224,-1.50901364748786,-5.00065391465848,0.00156429095486769,0.0306334490272811
"Alpk2",0.4871,0.406984126984127,45,0.1194,0.108477092681504,0.0740005814437763,0.0323585327517009,1,1
"Alpk3",0.4585,0.458333333333333,36,0.1821,0.138592513654328,-0.0671141958585375,0.0275410474338926,1,1
"Ambra1",0.4549,0.477380952380952,70,0.0907,0.0974782830748091,-0.339486466271667,-0.685514795500907,0.241635064491576,0.65102669540673
"Amfr",0.4003,0.414141414141414,33,0.2406,0.185124016278129,-0.234465253637024,-0.100215814970348,0.654372672128908,0.998555700975931
"Anapc1",0.6021,0.59375,48,0.2221,0.156921398877975,0.465663572348812,-0.468509464359045,0.333045677922268,0.731455460857317
"Anapc5",0.3902,0.394736842105263,38,0.3994,0.232920316624804,-0.736965594166206,-1.08971767965181,0.139865767128096,0.486228475037887
"Angpt1",0.4193,0.428070175438596,38,0.5684,0.283621862852131,-0.81713594285019,-1.73842145274377,0.0622333649372223,0.325842159631823
"Ank",0.4941,0.498641997272134,73,0.5305,0.265405263179796,0,-0.0134935571267505,0.869512652125957,1
"Ank2",0.4629,0.48051242790748,92,0.0612,0.076204272459441,-0.126141030133084,-0.220444317978519,0.506693860213241,0.886836711745884
"Ank3",0.4706,0.429019789734075,49,0.3972,0.215166849478387,0.173331602885562,0.0553764425231478,1,1
"Ankhd1",0.5176,0.560247747747748,74,2e-04,0.0639417657510818,0.0216950710993187,-0.00924850420398116,0.891818350172397,1
"Ankib1",0.6026,0.550925925925926,54,2e-04,0.0669604265108406,0.584962500721156,-1.16617923141807,0.126709770682862,0.46696560396635
"Ankrd1",0.4832,0.48941798941799,18,3.1879,1.30734713334008,-0.415037499278843,-0.0459890040361284,0.761677429207437,1
"Ankrd11",0.547,0.543465045592705,94,0.192,0.136620194630509,0.111645355828909,-0.0257626394269153,0.820430115695108,1
"Ankrd12",0.54,0.54040404040404,66,0.6012,0.291760384949052,0.813586875769118,-1.07533806958675,0.142507119481099,0.489289866400201
"Ankrd17",0.5108,0.512312312312312,111,0.1317,0.110362767102693,-0.158262083916732,0.158427455822761,1,1
"Ankrd28",0.5701,0.583333333333333,42,0.9061,0.415092637428542,0.584962500721155,-0.705931386719094,0.234747408266206,0.641599680094123
"Ankrd33b",0.4819,0.461559139784946,62,0.2673,0.164614981592367,0.026472211361191,-0.0435689041751885,0.767847870870601,1
"Ankrd44",0.4588,0.47576112412178,61,0.1798,0.131421578030986,-0.333423733725192,-0.594377934018986,0.275580656147781,0.68444023084719
"Anks1",0.5113,0.461742424242424,44,0.2923,0.178773761586308,0.214124805352848,-0.0109501185094203,0.882352801525259,1
"Ano4",0.3479,0.35632183908046,29,0.5158,0.272301414605186,-1.37851162325373,-2.82469559846207,0.0174614333624885,0.151801133523774
"Ano6",0.5884,0.588654618473896,83,0.0049,0.0659238562438929,0.373458395527445,-1.36073367054621,0.0990069615660064,0.41796352038344
"Antxr2",0.4791,0.465408805031447,53,0.4444,0.235643970814638,0,0.0303382533329213,1,1
"Anxa2",0.4701,0.506818181818182,44,0.1007,0.10223792229227,-0.432959407276105,-0.4547244748004,0.340260670880855,0.738103916833854
"Anxa3",0.3932,0.359090909090909,44,1e-04,0.0650548953145457,-0.597240830499593,-2.10050094848257,0.040400103676165,0.25634414562466
"Anxa6",0.481,0.485714285714286,35,1.9142,0.81145388910172,4.44089209850063e-16,-0.034640499677959,0.792386534443002,1
"Aopep",0.4654,0.470498448092788,106,0.0018,0.0598263718247088,-0.208399149256948,-0.672376175743722,0.246197617092333,0.654155728832016
"Aox1",0.8491,0.828571428571429,35,0.2491,0.179137433405517,2.76553474636298,-10.8216363583233,3.28359611987274e-06,0.00018275804719818
"Ap1g1",0.5945,0.599290780141844,47,0.5541,0.279858336439138,0.485426827170242,-0.36833512479344,0.390729608136251,0.781828875315204
"Ap2a2",0.6788,0.666666666666667,39,0.3082,0.195627571878622,0.334419039070559,0.716926015393796,1,1
"Ap2b1",0.5469,0.525833333333333,60,0.0727,0.0917977917420253,0.321928094887363,-0.316138717125625,0.42652116468209,0.820830084897744
"Ap3b1",0.6436,0.629656862745098,68,2e-04,0.0638170447606081,0.510961919277379,-0.847392754217431,0.192971333259141,0.577276336411716
"Ap4e1",0.5733,0.572222222222222,30,1.3768,0.635361714138247,0.0824621601919739,0.111819117452889,1,1
"Apaf1",0.5651,0.553333333333333,25,0.2037,0.195018425585305,0.160464672193247,-0.0971611714439824,0.659343255422313,1
"Apba1",0.5862,0.595588235294118,51,0.312,0.182071979380542,0.206450877467427,0.0206212601195475,1,1
"Apbb2",0.5583,0.570409356725146,95,0.1146,0.10636180879003,0.319177483871327,-1.30256943270327,0.106517826878757,0.434913520943188
"Apc",0.5169,0.522388059701492,67,0.1,0.101234336927726,0.137503523749935,-0.0437448781999876,0.767393000640377,1
"Aplp2",0.4439,0.445588235294118,68,0.2803,0.169586134993011,-0.407657968913246,-0.976313002173953,0.162304154578563,0.522485977067977
"Apoe",0.4725,0.454184472934473,84,0,0.0627530740660877,-0.212729323985728,-0.532958996528762,0.30186929818008,0.702116076568597
"App",0.5044,0.521228744022862,102,0.0526,0.0801515751577126,-0.103622631074158,0.0114757600036057,1,1
"Appbp2",0.4243,0.421666666666667,50,0.9445,0.429235355591175,-0.898120385980788,-1.67616411819776,0.0671100309811581,0.339563912739592
"Appl1",0.3481,0.340579710144928,46,0.2582,0.170057104304959,-0.84799690655495,-2.36027029544465,0.0298043718008242,0.208681121579362
"Aqp1",0.4954,0.503401360544218,49,1e-04,0.0647931471521261,-0.148863385914483,-0.0330534411171683,0.797091861327181,1
"Arb2a",0.4977,0.527343713634036,93,0.1494,0.120321800325044,0.229481846122768,0.130622652991633,1,1
"Arf4",0.4666,0.423333333333333,50,2e-04,0.0676154114520676,-0.0384741478146369,-0.0534937822033044,0.743600166154969,1
"Arfgef1",0.5357,0.549012775842044,82,0.3462,0.195636415047044,0.354664881299362,-0.598740348571653,0.27382578776743,0.682949930575607
"Arfgef2",0.5281,0.515646258503401,49,0.282,0.176207404604247,-0.0565835283663678,0.0848297623786749,1,1
"Arhgap10",0.4839,0.47483395599834,73,0,0.0642763124205835,-0.175849835399417,-0.208744545724514,0.518192605243028,0.893399972433437
"Arhgap12",0.6377,0.632183908045977,58,0.2555,0.162042237086698,0.736965594166206,-2.07194289110641,0.0417851464341952,0.26224209112262
"Arhgap17",0.4955,0.503333333333333,50,0.4369,0.233685153991371,-0.0443941193584534,0.00176334993171423,1,1
"Arhgap18",0.6218,0.615,30,0.6221,0.304509856165916,0.695145418471579,-1.09157330136222,0.139528936523243,0.486167546534857
"Arhgap21",0.4984,0.477996031746032,80,0.0799,0.0941425298420655,0.0360692547075221,0.00275191358493032,1,1
"Arhgap24",0.4921,0.428362995029662,54,0.2827,0.171674542872665,0.49552741713921,0.0866850209202283,1,1
"Arhgap26",0.5077,0.507509732509733,111,0.0611,0.077932124709303,0.0400774393753347,-0.0289218885595517,0.809936979337584,1
"Arhgap29",0.5998,0.621397649969079,77,0.1759,0.131124322058334,0.429987840744815,-2.11209198689519,0.0398517778239606,0.25464202446428
"Arhgap32",0.4858,0.502032520325203,41,2e-04,0.0688940580724551,-0.311944006314741,-0.216304347137729,0.510711670176616,0.888598635050725
"Arhgap35",0.4837,0.445833333333333,40,1e-04,0.0732465141174218,-0.273018494406416,-0.16094844930949,0.57046990222922,0.932301587863846
"Arhgap42",0.4372,0.410382513661202,61,0.1001,0.101056642177814,-0.321928094887362,-0.884345383413006,0.183544189974265,0.561788656722967
"Arhgap5",0.3963,0.369148936170213,47,0.5743,0.284769958409541,-1.10433665981474,-2.91484639803118,0.0157578750252673,0.144903937732349
"Arhgef11",0.4801,0.482291666666667,48,0,0.067539462084979,-0.302562770020431,-0.285873743416474,0.449565346102586,0.83889769364923
"Arhgef12",0.5142,0.531876538494185,102,1e-04,0.0616560364005239,0.254183488251529,-0.339237032956945,0.410112669718586,0.797231890123905
"Arhgef15",0.4701,0.438405797101449,46,0.1489,0.126330879356462,-0.3536369546147,-0.565135321909125,0.287717617441676,0.69521078234572
"Arhgef2",0.6097,0.585271317829457,43,1e-04,0.0739378701680782,0.520832163301439,-0.672925589066324,0.246004731029679,0.654155728832016
"Arhgef3",0.5564,0.591297526762643,86,2e-04,0.0643804388195738,0.239670412768284,-0.398060774822,0.372255498107692,0.76928148318203
"Arid1a",0.4534,0.441304347826087,46,0.2424,0.161169429920703,-0.087462841250338,-0.122692723903945,0.620343233588673,0.969046218025141
"Arid1b",0.5861,0.574453024453024,111,0.075,0.0895420627399827,0.399802985583683,-1.93409346139401,0.049209653773845,0.289106715921339
"Arid2",0.4672,0.4484934086629,59,1e-04,0.0634945621642421,-0.128324096975539,-0.174910391697644,0.554214597770169,0.917186130112603
"Arid4b",0.491,0.485714285714286,70,1e-04,0.0630988681142363,0.060120992437571,0.0650534999999266,1,1
"Arid5b",0.5135,0.547959183673469,49,0.714,0.338678702591308,0.133266530863463,-0.0320592297250855,0.800101124913623,1
"Arih1",0.5158,0.520008159026851,107,0.089,0.0958246006305557,-0.104336659814735,0.14704926483077,1,1
"Ark2n",0.4723,0.460884353741497,49,2e-04,0.0683452992038909,-0.245112497836531,-0.265866003410451,0.465879596760108,0.852366217255734
"Arl15",0.4599,0.472442092139062,99,0.1916,0.132274664902097,-0.41990325445066,-1.15648682084023,0.128298398132458,0.468654770380223
"Arl8b",0.451,0.463963963963964,37,1e-04,0.0828448032647956,-0.337034987277571,-0.369705848932625,0.38984939744736,0.781668550263646
"Armh3",0.4591,0.469551282051282,52,0.0301,0.077369608076022,-0.313157885259631,-0.37739856197156,0.384961670057056,0.779796991928006
"Arnt",0.5278,0.532679738562091,51,2e-04,0.0683452992038909,0.351472370501378,-0.253834561135662,0.476149619796095,0.860539688732341
"Arpc2",0.4366,0.467857142857143,42,1e-04,0.0685737730834751,-0.652076696579693,-1.41509068018107,0.0925079121468695,0.405599745579905
"Arrdc3",0.4557,0.469444444444444,30,0.6987,0.356394250399086,-0.304854581528422,-0.0689958795118528,0.710285694190835,1
"Art1",0.2606,0.263492063492063,42,0.1882,0.135290644532279,-1.53051471669878,-7.58162122925953,9.86043119131648e-05,0.00365873894204112
"Art3",0.64,0.622380952380952,35,0.6041,0.295519658394325,0.784271308944564,-1.65200534141072,0.0691109487466582,0.345338547367133
"Asap1",0.4934,0.540634920634921,105,0.1234,0.107309246551574,0.0406419844973462,0.150873418031907,1,1
"Asb14",0.5849,0.552083333333333,32,1e-04,0.0798876358148879,0.222392421336449,0.214926115253089,1,1
"Asb3",0.6212,0.582936507936508,42,2e-04,0.070235932918712,0.788495894806288,-1.64010229453631,0.0701201875345133,0.345338547367133
"Ascc3",0.4883,0.47777293844367,82,0.0965,0.100978871855996,-0.0551415541924609,-0.0369903611316289,0.785626652266849,1
"Ash1l",0.4975,0.504789272030651,87,0,0.0640977125011608,0.0843921872903729,0.0323569983984129,1,1
"Asph",0.5309,0.580952380952381,83,0.1461,0.119068635768082,0.0365258760251139,-0.0971886870320162,0.659298067308768,1
"Asxl1",0.4466,0.443989071038251,61,0.641,0.307819211973674,-0.306661338234052,-0.691818710498566,0.239482532655107,0.646055530483817
"Asxl2",0.625,0.639622641509434,53,4e-04,0.0666373621652375,0.652076696579693,-1.7663431530863,0.0601702276137307,0.319748822620704
"Atad1",0.5103,0.513157894736842,38,5.7763,2.27338130670096,-0.719892080807265,0.0401153848235545,1,1
"Atad2b",0.5705,0.582175925925926,72,1e-04,0.0633752546859754,0.210217707390345,-0.0864532472957933,0.677541527233784,1
"Atcayos",0.5185,0.482083333333333,40,1e-04,0.0663345851041444,0.0565835283663669,0.00977939749727241,1,1
"Ate1",0.5172,0.55047619047619,70,0.0946,0.0995433450987479,-0.267480310864986,0.234813424333765,1,1
"Atf2",0.524,0.49962962962963,45,0.5163,0.264079746547744,4.44089209850063e-16,0.0661224765267718,1,1
"Atf6",0.4542,0.469947879649372,67,0.0858,0.0969091321849159,-0.0473057147783569,0.218709580674165,1,1
"Atf7",0.5242,0.568356374807988,62,1e-04,0.0636289414058583,0.57190634789571,-0.595767478490757,0.275020155816318,0.68444023084719
"Atg10",0.3619,0.343108974358974,52,0.4581,0.238152222121772,-0.696607856550066,-1.3654148133003,0.0984281430447959,0.41796352038344
"Atl3",0.4706,0.460526315789474,38,3e-04,0.0829207526318842,0.241008099503795,0.320120541831585,1,1
"Atosa",0.4333,0.413011695906433,57,0.0925,0.0983589916791369,-0.505235308250422,-1.11374291001255,0.135574298218046,0.48030090574735
"Atp10d",0.5608,0.565975422427035,62,0.3624,0.201323517258472,0.246639967583125,-0.475035437393522,0.329701257403105,0.727889519214579
"Atp11a",0.4536,0.472868217054264,43,0.0692,0.094814279412589,-0.280107919192734,-0.252416316558779,0.477384366636172,0.860756978205885
"Atp1a1",0.4686,0.510897435897436,52,0.1497,0.120143725300078,-0.144389909335175,-0.0593737888356642,0.730396832052204,1
"Atp1b3",0.4501,0.444063926940639,73,0.3554,0.198022918747148,-0.793549122532574,-2.13963903682167,0.0385797310663475,0.248768692699161
"Atp2a2",0.5296,0.540526061234498,103,0.0213,0.0513258875061291,0.158064846232251,-0.737128578508134,0.224675209560272,0.624425845229929
"Atp2b1",0.5458,0.534770114942529,58,0.2848,0.173035260921984,0.0655883416275769,0.126701929019397,1,1
"Atp2b4",0.62,0.612056737588653,47,0.2111,0.148982665667392,1.17833724125851,-3.1126298379854,0.0125940437278852,0.128059627329217
"Atp2c1",0.4001,0.426256613756614,84,0.3484,0.196348957752874,-0.755763189620332,-3.57399772415278,0.00750478207099554,0.0922826400009045
"Atp5f1a",0.5178,0.534618291761149,63,1e-04,0.0643712769192875,0.230297619421794,-0.181183639480523,0.547194439847743,0.912709968673483
"Atp5f1b",0.4668,0.460526315789474,38,1e-04,0.0732465141174218,-0.275634442613427,-0.188930834479255,0.538749862414259,0.905511074081508
"Atp5f1c",0.6099,0.622549019607843,51,1e-04,0.0653386831834849,0.862496476250066,-2.26223567786538,0.0334133970964609,0.225780622552763
"Atp5pb",0.512,0.452962962962963,45,0.0643,0.0898689551592759,0.0473057147783571,0.00969202487991794,1,1
"Atp6v0a1",0.5204,0.504807692307692,52,0.2316,0.15621871692541,-0.334419039070559,0.194060111237931,1,1
"Atp6v0b",0.5641,0.615882352941176,85,0.0499,0.083253967406945,0.184424571137427,-0.158160104155385,0.573827502537428,0.935011685567534
