"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Adk",0.459770114942529,0.466666666666667,998.999999999999,508.658895001761,64.4339203148853,0.371900826446281,29,1.85332373825487,1.54749444058407,1.78244755582256
"Afap1l1",0.390243902439024,0.444444444449371,4.39604036185487,17.6534914757625,21.1582444806025,0.520661157024793,41,1.43833549014383,1.53780381065383,1.45412433083854
"Aff1",0.325036075036075,0.358208955302331,0.177526435715861,11.582576057595,15.5737843890042,0.553719008264463,33,1.15420579680025,1.54178792609042,1.22128818694934
"Agap1",0.395772594752187,0.441860465124615,1.35685327947627,3.88060940716183,4.40695860585898,0.710743801652893,49,1.43562807154088,1.55351869227551,1.45161819679879
"Agfg1",0.595238095238095,0.583333333333333,0.967063193835839,19.8288719691577,26.2471829620869,0.495867768595041,35,1.36419283916532,1.53514180748093,1.39448831275548
"Ago3",0.489035087719298,0.499999999998935,998.999999999999,480.459458187387,26.2471829620869,0.495867768595041,38,1.61538446886646,1.53514180748093,1.60113392279765
"Agps",0.557692307692308,0.444444444803569,3.02572127047619,48.9784586650581,64.4339203148853,0.371900826446281,26,1.43055077672135,1.54749444058407,1.45724603455483
"Ahnak",0.412962962962963,0.367647060307468,7.79543015664484,14.2404002992273,14.4117315573006,0.56198347107438,45,1.45793468892223,1.54243157738867,1.47038589487742
"Aig1",0.455357142857143,0.476190476190476,998.999999999999,516.921192512955,75.6224481946266,0.347107438016529,28,1.71213254620873,1.55544718824926,1.67600261228762
"Airn",0.355353508924938,0.353932584269719,5.85375175717216,3.19055508372574,0.661948494312672,1.47107438016529,63,2.53936892257829,1.67359171300665,2.4228294209478
"Akap13",0.523688458434221,0.525423728813559,1.17108679969741,1.62140990381817,1.46372999494289,0.975206611570248,59,1.54088436085732,1.61590332073737,1.54965549609785
"Akt3",0.302482269503546,0.325842696629213,0.672696635182154,3.11901637035653,3.80323260453562,0.735537190082645,47,1.35429077031457,1.55919993421626,1.38233169588918
"Ank2",0.626262626262626,0.610169491525424,2.38182016708421,21.8189627274855,28.0578744223757,0.487603305785124,33,1.54671014758237,1.53473935609051,1.54436707416076
"Ankhd1",0.476666666666667,0.430379747226205,998.999999999999,465.904022173054,6.53669669267799,0.652892561983471,50,1.72456370915633,1.54499785647738,1.69860675984956
"Ankrd11",0.520138888888889,0.541666666666667,3.5602571941307,3.71965391321295,2.81187059447752,0.793388429752066,48,1.7799673234557,1.57206420846985,1.74866277663147
"Ankrd12",0.524122807017544,0.518518518518519,998.999999999999,489.459656607475,38.4349516559569,0.446280991735537,38,1.53546754795404,1.53642649087694,1.53563427763239
"Ankrd17",0.451242236024845,0.478260869579882,2.41708145866,2.27182418202891,1.56575266816832,0.950413223140496,69,1.47165979839564,1.61110147288492,1.48556668115052
"Ankrd44",0.516666666666667,0.521739130381565,998.999999999999,506.133174264094,61.0136734826276,0.380165289256198,30,1.74525945812392,1.54441635327379,1.700912517998
"Anks1",0.458333333333333,0.41025641025641,0.370585524650449,65.0609864924027,87.8718032555555,0.322314049586777,22,1.20929116062363,1.56257347427464,1.29483201884123
"Ano6",0.30982905982906,0.357142857142857,0.234670475929224,9.23052200524539,12.3529961679807,0.578512396694215,39,1.15156381460402,1.54300600346252,1.21037119870319
"Antxr2",0.317543859649123,0.387096774193549,998.999999999999,477.899989200842,22.7812353761402,0.512396694214876,38,1.76121055352195,1.53676245915875,1.71994610376085
"Anxa2",0.555764411027569,0.54237288135477,998.999999999999,481.796584188831,28.0578744223757,0.487603305785124,38,1.56878092876716,1.53473935609051,1.56280688131839
"Aopep",0.524848484848485,0.525179856132233,0.546516070480887,1.00714990576022,1.02227628666641,1.14876033057851,55,1.53954727630486,1.64030574117429,1.55199074882742
"Ap2a2",0.532,0.5625,1.69248099929028,41.1016809657958,54.6007256832921,0.396694214876033,25,1.57779616531688,1.53937861000665,1.56839567476534
"Apaf1",0.592592592592593,0.569444444444424,998.999999999999,468.918554141059,10.6188753993512,0.59504132231405,45,1.71899478578584,1.54319769410611,1.69122897024932
"Apbb2",0.583928571428571,0.542372881120964,1.07224417488457,21.214543038778,28.0578744223757,0.487603305785124,28,1.57491362388971,1.53473935609051,1.56589608291075
"Apc",0.722619047619048,0.681818181817482,1.0115005011889,12.8941674047782,16.8286638807274,0.545454545454545,42,1.296373262929,1.54094746460837,1.33272120574719
"Aplp2",0.693548387096774,0.727272727272673,998.999999999999,511.296539369137,68.0057303957075,0.363636363636364,31,1.49124359462045,1.55055083003464,1.50322134223936
"Apoe",0.478817733990148,0.44,1.34523870830139,6.92683307300959,8.53931226034545,0.619834710743802,29,1.91082758093101,1.54352940510586,1.82463849189413
"App",0.487491373360939,0.494444444444444,0.321469345895763,0.629268501782273,0.651216088311977,1.48760330578512,69,1.39136149054732,1.67463968837916,1.41840966852128
"Arb2a",0.445205479452055,0.480314960058398,5.12739733762006,3.27526482663244,1.23063111671889,1.0495867768595,73,1.6193690259215,1.62774222524716,1.62019408800284
"Arfgef1",0.509009009009009,0.471698113207592,998.999999999999,491.229591852095,40.8317389663797,0.43801652892562,37,1.5182993317983,1.53698552743388,1.52160463850853
"Arhgap24",0.40281746031746,0.492307692307693,0.485471773458965,13.6478998597805,18.1781112017076,0.537190082644628,20,1.73729056350439,1.53996341444674,1.67846338932201
"Arhgap26",0.481587301587302,0.469026548814809,2.39906255061956,2.32060654607867,1.64307393701098,0.933884297520661,60,1.6232820499853,1.60758020103132,1.62142684228431
"Arhgap29",0.53,0.516949152543939,2.3396291043041,2.16073712132895,1.46372999494289,0.975206611570248,65,1.5713065794087,1.61590332073737,1.57613322070762
"Arhgap32",0.609375,0.624999999999235,998.999999999999,501.397458966123,54.6007256832921,0.396694214876033,32,1.75827813206198,1.53937861000665,1.71213951000944
"Arhgef12",0.585820895522388,0.606837606837607,8.57396976909908,5.06199459633202,1.49605324351269,0.966942148760331,67,1.65395985457445,1.61436152962455,1.64969016966125
"Arhgef3",0.652,0.647058823529409,0.821256982926325,2.04853785423199,2.26077606327686,0.84297520661157,50,1.48485177949459,1.58407795584714,1.498159532389
"Arid1b",0.420745149911817,0.398230088495578,1.37861321726469,1.84962993068412,1.64307393701098,0.933884297520661,54,1.63361147321104,1.60758020103132,1.63022905666838
"Arid2",0.53735632183908,0.543478260869565,1.84073902200733,45.9058230434822,61.0136734826276,0.380165289256198,29,1.38031242717351,1.54441635327379,1.41424918509881
"Arid4b",0.486666666666667,0.428571428571429,4.64267206909507,57.9870411602297,75.6224481946266,0.347107438016529,25,1.55884481134252,1.55544718824926,1.55802046425166
"Arih1",0.488562091503268,0.47674418605364,1.20389146140737,3.81001164497619,4.40695860585898,0.710743801652893,51,1.37388213487298,1.55351869227551,1.39696549951276
"Arl15",0.500478524743231,0.461956521742655,0.559236080957286,0.724104035824564,0.631034997914127,1.52066115702479,68,1.6122096097477,1.67664402990421,1.61887388479114
"Asap1",0.462376933895921,0.450184501853907,0.362439968207463,0.454924221946617,0.389518237089713,2.2396694214876,79,1.64661063985074,1.71064351527033,1.65239726166399
"Ascc3",0.540540540540541,0.553846153582771,0.915869201515135,13.8465448265757,18.1781112017076,0.537190082644628,37,1.36205481189302,1.53996341444674,1.39210807475718
"Ash1l",0.546666666666667,0.548387096742694,998.999999999999,477.899989200842,22.7812353761402,0.512396694214876,50,1.58321888888059,1.53676245915875,1.57672855298407
"Atad2b",0.525,0.543859649116257,7.7972957982356,27.1554651617638,31.8997158659913,0.471074380165289,40,1.37859989108465,1.53488221587114,1.40349555726761
"Ate1",0.585833333333333,0.593750000000072,0.55553935441423,14.7465633329225,19.6220924168236,0.528925619834711,40,1.2154764177542,1.53889418489767,1.26422267088592
"Atp10d",0.546551724137931,0.615384615384615,0.887501479289855,32.416723449195,43.3429579128954,0.429752066115702,29,1.37499660553465,1.53740986968738,1.40859300148038
"Atp13a3",0.595833333333333,0.639344262295074,998.999999999999,479.155971655754,24.4820449505013,0.504132231404959,40,1.61192397383917,1.53584702197149,1.59898769661946
"Atp2a2",0.468468468468468,0.436363636372634,16.1997616313077,34.171771215277,36.1494225011202,0.454545454545455,37,1.4587108832983,1.53583199056327,1.47213253050038
"Atp2b1",0.329166666666667,0.345454545457907,1.01414068225744,27.1630230849461,36.1494225011202,0.454545454545455,32,1.36429089924316,1.53583199056327,1.39699331395025
"Atp6v0b",0.42985842985843,0.428571428669531,4.88406764763645,27.3412291306294,33.9720388346212,0.462809917355372,37,1.42528514859373,1.53529078160594,1.44424876752909
"Atrnl1",0.385,0.423076923076923,998.999999999999,493.084030458753,43.3429579128954,0.429752066115702,30,1.99289729448026,1.53740986968738,1.88694656199599
"Atxn1",0.479289493575208,0.434108527154094,0.756454644598083,1.22763024934393,1.18963180977944,1.06611570247934,63,1.45346287765688,1.63000481058159,1.47235832078576
"Atxn7",0.39247311827957,0.408163266094775,0.589617832252902,38.3744640626311,51.5969089396549,0.40495867768595,31,1.22961589096629,1.53791553306669,1.2873609822754
"B4galt1",0.543137254901961,0.47540983694283,5.98201814094419,20.8399800284983,24.4820449505013,0.504132231404959,34,1.66902288722572,1.53584702197149,1.6427949976785
"B4galt5",0.563131313131313,0.531914893617021,31.1527814703979,57.0154499776173,57.7379334256915,0.388429752066116,22,2.11923921394261,1.54162252669531,1.94682149406082
"Babam2",0.572368421052632,0.624999998654186,998.999999999999,486.163967139412,33.9720388346212,0.462809917355372,38,1.7736933230717,1.53529078160594,1.72972192216241
"Baz1b",0.485294117647059,0.529411764691145,12.8872790685992,39.8964460858802,45.9718879900883,0.421487603305785,34,1.46446935034787,1.53758866634611,1.47812356434487
"Baz2b",0.515350877192982,0.521126760558987,4.95366970949708,10.740051937086,11.4477767630349,0.586776859504132,38,1.72268414297003,1.54311649630961,1.69001829228616
"Bbs9",0.505747126436782,0.553191489361702,1.06972722580443,43.1309634031896,57.7379334256915,0.388429752066116,29,1.32052979809465,1.54162252669531,1.36547699493993
"Bbx",0.436991869918699,0.46875,5.6837632822496,17.1134359150003,19.6220924168236,0.528925619834711,41,1.47710220316837,1.53889418489767,1.4870185168962
"Bicc1",0.461830357142857,0.457831325301205,0.538169141753091,4.06500302301087,5.16833588006488,0.685950413223141,32,1.5580801587913,1.54874275982096,1.55620818619414
"Birc6",0.441277056277056,0.422018348623853,1.39830668235424,1.99319576352875,1.82517758664044,0.900826446280992,55,1.57209002193763,1.59963878612884,1.57556180792382
"Bmp2k",0.5,0.490909091017975,115.875082294381,80.1757653674645,36.1494225011202,0.454545454545455,36,1.52305881402716,1.53583199056327,1.5253732822239
"Bmpr2",0.547798742138365,0.536842105263158,1.21051118228779,2.71952937436108,2.92612653885076,0.785123966942149,53,1.43237510997758,1.57042758650988,1.44976487126994
"Bnc2",0.481884057971014,0.47727272737849,6.9116161937712,53.4095929970323,68.0057303957075,0.363636363636364,23,1.81621531678776,1.55055083003464,1.74358498629364
"Braf",0.429347826086957,0.5,5.07680627068443,10.1847724198368,10.6188753993512,0.59504132231405,46,1.47045117505004,1.54319769410611,1.48100804335276
"Btbd7",0.411428571428571,0.389830508645319,998.999999999999,481.796584188831,28.0578744223757,0.487603305785124,35,1.77418097012238,1.53473935609051,1.72696611717773
"Btg2",0.436559139784946,0.372549019733624,4.3594087888003,35.9605059567422,45.9718879900883,0.421487603305785,31,1.52983734044131,1.53758866634611,1.53142416384641
"Calcrl",0.618421052631579,0.607142857142857,998.999999999999,486.163967139412,33.9720388346212,0.462809917355372,38,1.74683572254805,1.53529078160594,1.70805657712587
"Cald1",0.498518518518519,0.5,7.3828609440359,11.249105345999,10.6188753993512,0.59504132231405,45,1.53751506722046,1.54319769410611,1.5383714794206
"Camk1d",0.457602339181287,0.435483871047207,0.174311253445227,16.9035174716629,22.7812353761402,0.512396694214876,19,1.33755932066135,1.53676245915875,1.39372743584326
"Camk2d",0.607575757575758,0.618556701030925,998.999999999999,463.07436358348,2.70486735262975,0.801652892561983,55,1.8044383226249,1.57381400395131,1.77337518839342
"Camkmt",0.435626102292769,0.456140350877207,77.4388633083202,59.2977270894952,31.8997158659913,0.471074380165289,27,2.1008155161438,1.53488221587114,1.95537784727841
"Cast",0.474149659863946,0.488636363636364,14.8224209155193,9.78726498557704,3.98957492910265,0.727272727272727,49,1.74626324889417,1.55725440021571,1.71841176458126
"Cav1",0.465167548500882,0.381818181818182,0.796653879541193,27.0626445606155,36.1494225011202,0.454545454545455,27,1.45835255666054,1.53583199056327,1.47571021413024
"Cavin2",0.393253968253968,0.413333333333333,0.844848099168225,6.69588356110197,8.53931226034545,0.619834710743802,42,1.35785598694892,1.54352940510586,1.38598810437113
"Cblb",0.342198581560284,0.416666666666667,26.721312654686,20.1745445970682,10.6188753993512,0.59504132231405,47,1.5146854097941,1.54319769410611,1.51879967815233
"Ccl21a",0.396779389539571,0.445945945945946,0.126464841301837,0.227240669254644,0.228681213802015,4.28099173553719,91,1.52704633681026,1.72963759157631,1.54249642814772
"Ccnd3",0.690972222222222,0.659999999693074,0.308390168320155,36.1216384592422,48.7219748916904,0.413223140495868,24,1.25501776674979,1.53743469661951,1.32034241525604
"Ccny",0.557908163265306,0.566037735814576,0.818338086933101,1.84772842114361,1.99067093263212,0.87603305785124,56,1.39762482148523,1.59306380162218,1.4206788843823
"Cd2ap",0.459401709401709,0.473684210526317,10.4474815028397,28.378627794658,31.8997158659913,0.471074380165289,39,1.4304196618834,1.53488221587114,1.44768459591765
"Cd47",0.497549019607843,0.480000000000003,998.999999999999,497.056227612325,48.7219748916904,0.413223140495868,34,1.71309792878639,1.53743469661951,1.67815692209716
"Cd9",0.578571428571429,0.55,0.147678883982161,19.450694595379,26.2471829620869,0.495867768595041,35,1.09191152560384,1.53514180748093,1.16336257138046
"Cdc14a",0.487179487179487,0.547619047487536,998.999999999999,516.921192512955,75.6224481946266,0.347107438016529,26,1.78279714540258,1.55544718824926,1.72647995127978
"Cdc42bpa",0.477272727272727,0.436170212924736,0.679205380680616,2.56449443749184,3.04824952117815,0.776859504132231,55,1.28617838194017,1.56871676605242,1.31902412834439
"Cdc42bpb",0.54349593495935,0.50000000014549,998.999999999999,473.504244096537,16.8286638807274,0.545454545454545,41,1.71371774011458,1.54094746460837,1.68424148459965
"Cdh13",0.495454545454545,0.461538461538462,1.55433886166016,3.27907713664032,3.4689551673295,0.752066115702479,27,2.44364084646711,1.56311729941697,2.20639898355892
"Cdk13",0.418803418803419,0.442622950819672,1.45716625774165,18.7515868516356,24.4820449505013,0.504132231404959,39,1.33957601713804,1.53584702197149,1.37111757974176
"Cdk6",0.5625,0.550000000003952,9.46777745972275,66.1844729665639,83.7074462298952,0.330578512396694,28,1.38776378689754,1.56010136702683,1.42433688480909
"Cdkal1",0.394444444444444,0.409836065573771,998.999999999999,479.155971655754,24.4820449505013,0.504132231404959,45,1.66985509274638,1.53584702197149,1.64890216124092
"Celf2",0.410919850544034,0.458167330677309,0.151529693519396,0.382970344948481,0.423899617001445,2.07438016528926,54,1.48420256734783,1.70646237606324,1.511168840086
"Cemip2",0.337859308447544,0.29523809523822,0.494352397144967,0.618444002304027,0.528506004904433,1.73553719008264,56,1.84537021271092,1.68952702339086,1.82512960886798
"Cep85l",0.301666666666667,0.298387096774194,0.750341478022285,1.30521163803712,1.29851066941134,1.02479338842975,60,1.45632511929592,1.62413838945051,1.47513122844223
"Cflar",0.318840579710145,0.351351351351705,1.5680997461143,71.8574207278245,96.3268615609409,0.305785123966942,23,1.35309977855296,1.56781478508588,1.40551958753424
"Cgnl1",0.636666666666667,0.588235294117647,2.32050800135928,35.0194748240772,45.9718879900883,0.421487603305785,30,1.48698013349982,1.53758866634611,1.49749426164521
"Chchd3",0.581140350877193,0.576923076527026,998.999999999999,493.084030458753,43.3429579128954,0.429752066115702,38,1.55104508420721,1.53740986968738,1.54866508570669
"Chd7",0.333333333333333,0.404761904761923,998.999999999999,516.921192512955,75.6224481946266,0.347107438016529,29,1.54625118758476,1.55544718824926,1.54823489419716
"Chd9",0.542383321487799,0.479729729729722,1.35959994483366,1.297559459608,0.907361802698138,1.22314049586777,67,1.71410898615185,1.64918732323379,1.70706397646782
"Chrm3",0.34750566893424,0.416666666666667,0.448067980334733,0.687698640754106,0.651216088311977,1.48760330578512,63,1.58548171804493,1.67463968837916,1.59528557275597
"Chst15",0.50390625,0.571428571428571,7.6695834525595,28.6268518098247,33.9720388346212,0.462809917355372,32,1.65935853758702,1.53529078160594,1.63376773797426
"Clasp2",0.614285714285714,0.611111111111111,998.999999999999,468.918554141059,10.6188753993512,0.59504132231405,49,1.50532709679613,1.54319769410611,1.5105856737425
"Clic4",0.41781746031746,0.448,0.888579816533377,1.3516209174239,1.27495760701151,1.03305785123967,40,2.00049536200163,1.62537106358096,1.93244308295478
"Clk1",0.505208333333333,0.509803921568628,9.25572820913209,38.2203456892031,45.9718879900883,0.421487603305785,32,1.5508116365969,1.53758866634611,1.54815797649077
"Cmip",0.525085034013605,0.512195121885065,0.538499146805846,1.22557814726451,1.32307510766703,1.01652892561983,56,1.4187534195371,1.62287070797188,1.4427930655678
"Cnksr3",0.51505376344086,0.452830188680266,998.999999999999,491.229591852095,40.8317389663797,0.43801652892562,31,1.75102600487517,1.53698552743388,1.70481657426003
"Cnot2",0.418803418803419,0.418181818411823,998.999999999999,487.771881231596,36.1494225011202,0.454545454545455,39,1.41012086857979,1.53583199056327,1.43076755613391
"Cnot4",0.617886178861789,0.614035087718916,998.999999999999,484.633636331808,31.8997158659913,0.471074380165289,41,1.55722556439367,1.53488221587114,1.55355557880816
"Cog5",0.434782608695652,0.48484848484849,998.999999999999,544.337604746852,112.748839761362,0.272727272727273,23,1.70212236048292,1.57950638978611,1.66959670752399
"Col23a1",0.558547008547009,0.538461537698517,1.84897545720045,5.99907570929397,6.96813869558531,0.644628099173554,39,1.64899662527011,1.54446385861905,1.63071690164521
"Col4a1",0.536184210526316,0.451219512195122,4.72605850292298,6.21758612179979,5.46586130894369,0.677685950413223,38,1.95544944321005,1.54750247570247,1.87747592391196
"Col5a2",0.662037037037037,0.73134328358189,2.28876485156209,12.5569937879856,15.5737843890042,0.553719008264463,36,1.58674906138954,1.54178792609042,1.57847788936218
"Colec12",0.402272727272727,0.481481481481482,2.23525355333726,29.4143890167084,38.4349516559569,0.446280991735537,22,1.98684192805526,1.53642649087694,1.85519504221846
"Cp",0.740325018896447,0.705882352787161,0.864326667905348,1.18687996989634,1.06702912512711,1.12396694214876,63,1.53683493600325,1.63733049985256,1.54784277569951
"Cped1",0.569761904761905,0.554455445544555,0.184096548820242,0.495595150414473,0.556058089840281,1.66942148760331,75,1.26292642827618,1.68529029005027,1.29853852465048
"Cplane1",0.411111111111111,0.434782608695653,998.999999999999,506.133174264094,61.0136734826276,0.380165289256198,30,1.71177216329309,1.54441635327379,1.67509450407531
"Cpne8",0.404120879120879,0.474747474747667,0.693610962114972,2.17398976587085,2.51043762329492,0.818181818181818,52,1.36959776849029,1.57767368663809,1.39567058480155
"Cpq",0.403508771929825,0.34177215189875,1.32681967890188,5.43947740947076,6.53669669267799,0.652892561983471,38,1.61353134875678,1.54499785647738,1.60139780570718
"Cradd",0.324019607843137,0.310344827586208,46.4614860099182,43.5454541446308,29.929373731322,0.479338842975207,34,1.6746543101614,1.5346772377371,1.6470416335524
"Creb1",0.518518518518518,0.526315789473684,2.15198614545418,68.9964468219334,92.0876970637927,0.31404958677686,27,1.29145316319597,1.56514421904845,1.34945628577029
"Creb3l2",0.53494623655914,0.521739130425007,998.999999999999,506.133174264094,61.0136734826276,0.380165289256198,31,1.58058127053364,1.54441635327379,1.57309442678882
"Creb5",0.436022927689594,0.452991452992408,0.752042148982297,1.45187415627812,1.49605324351269,0.966942148760331,54,1.50146884195785,1.61436152962455,1.51557990111885
"Crebbp",0.516393442622951,0.528089887537402,23.3638484558127,13.591855672186,3.80323260453562,0.735537190082645,61,1.44163994401003,1.55919993421626,1.4548025493299
"Crim1",0.427556818181818,0.441860465230311,1.15193348328124,3.7860310396872,4.40695860585898,0.710743801652893,44,1.51605936363686,1.55351869227551,1.5217629940407
"Csgalnact1",0.5125,0.5454545452089,0.501710369448513,3.17770627200589,3.98957492910265,0.727272727272727,44,1.33614070915888,1.55725440021571,1.36799370623624
"Csnk1a1",0.46260162601626,0.478873239439203,0.367188410570243,8.62321441450436,11.4477767630349,0.586776859504132,41,1.19650727066363,1.54311649630961,1.24724980161937
"Cstf3",0.616666666666667,0.627906976651858,998.999999999999,514.052345291314,71.7375509153213,0.355371900826446,25,1.7413660669308,1.55323335502541,1.69376399615856
"Cux1",0.496666666666667,0.441860465500066,0.9432986373968,53.4107908162666,71.7375509153213,0.355371900826446,25,1.34862515998577,1.55323335502541,1.39560617391512
"Cwc27",0.333333333333333,0.297297297297298,3.19428160141823,72.6079661995032,96.3268615609409,0.305785123966942,22,1.56271232373123,1.56781478508588,1.56407135416068
"Cyfip1",0.466312056737589,0.478260869622806,3.86208332667989,11.6331764024988,13.3394576325421,0.570247933884298,47,1.37169434576085,1.54283000511751,1.39535387706993
"Cyth3",0.351615646258503,0.426470588235294,0.7676546771063,10.9968116163633,14.4117315573006,0.56198347107438,28,1.62020631484442,1.54243157738867,1.60259090325864
"Cyyr1",0.342416666666667,0.352941176470602,3.269229161183,2.29683496679371,1.06702912512711,1.12396694214876,50,2.35632628992799,1.63733049985256,2.24093190332172
"D5Ertd615e",0.537723121627231,0.513307984790712,0.47742300414266,0.517419772086686,0.402283230444892,2.17355371900826,73,1.84089928696327,1.70916918914704,1.8274493159247
"Daam1",0.285984848484849,0.308823529430932,6.56226311317325,13.6712462791635,14.4117315573006,0.56198347107438,44,1.47828666156199,1.54243157738867,1.48797863916405
"Dab2",0.363768115942029,0.405405405464542,3.74766961523527,72.8633760520341,96.3268615609409,0.305785123966942,23,1.5066541592279,1.56781478508588,1.52220531638061
"Dapk1",0.313073593073593,0.343750000000108,42.7798645571704,21.8210111576928,2.81187059447752,0.793388429752066,55,1.72142653196314,1.57206420846985,1.7017000244514
"Dapk2",0.45,0.423529411764706,1.83825431375536,4.27559543023496,4.64095986567941,0.702479338842975,41,1.69504065319196,1.55178519346682,1.67077949473037
"Dcn",0.451394901394901,0.560747663551402,0.309644633920755,1.5698961968938,1.93237320375989,0.884297520661157,33,1.53023487789444,1.59529251848906,1.54271725412789
"Ddx17",0.535353535353535,0.519230769224666,0.383677253598574,32.1841891911837,43.3429579128954,0.429752066115702,33,1.15967441720591,1.53740986968738,1.22526339664821
"Ddx50",0.549382716049383,0.523809523830902,18.6497142643698,64.4518298657411,75.6224481946266,0.347107438016529,27,1.53361904029311,1.55544718824926,1.53858116845691
"Ddx6",0.585470085470085,0.581818181075485,998.999999999999,487.771881231596,36.1494225011202,0.454545454545455,39,1.51563850511278,1.53583199056327,1.51905684698899
"Dennd1a",0.440251572327044,0.391304347826089,10.2323745603638,7.1734970249454,3.3188764543862,0.760330578512397,53,1.6730692371302,1.56504210171515,1.65848758001404
"Dennd2a",0.55,0.500000000000061,998.999999999999,516.921192512955,75.6224481946266,0.347107438016529,30,1.58387539103907,1.55544718824926,1.57784764397567
"Dennd4a",0.548810966810967,0.529411764442624,1.14706369583162,0.984970592277181,0.616899533813918,1.54545454545455,75,1.79143755092369,1.67809231295027,1.78018726628987
"Dennd5b",0.537820512820513,0.508771929824573,998.999999999999,484.633636331808,31.8997158659913,0.471074380165289,26,2.32837338880694,1.53488221587114,2.11090976392888
"Dgkh",0.57947232947233,0.631578947365936,4.21552772156256,25.5023414340686,31.8997158659913,0.471074380165289,37,1.43260167172904,1.53488221587114,1.45027321814246
"Dip2c",0.573463901689708,0.569444444444444,0.853151082267789,1.09927137553658,0.955377227955089,1.1900826446281,62,1.60850537989578,1.645211559682,1.61265857545576
"Dlc1",0.428792912513843,0.475000000056755,0.332094257059135,1.18975368325509,1.40356586874597,0.991735537190083,43,1.45682556066281,1.61882855029394,1.48112194218382
"Dleu2",0.429824561403509,0.454545454545455,0.54984829471299,0.968671287050534,0.968087183685313,1.18181818181818,57,1.53529117683914,1.64422897069679,1.54829939419049
"Dlg1",0.557039551357733,0.593749999938119,0.539028983537679,1.14213049016273,1.20974192405099,1.05785123966942,66,1.32852312076901,1.62888586511484,1.35812271494536
