"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Adgrl4",0.443321651410521,0.306988293645533,0.443321651410521,0.851848768816051,0.966895898214544,0.851848768816051
"Adk",0.923909502503447,0.8545633618608,0.923909502503447,0.997670337906555,0.999661827929265,0.997670337906555
"Afap1l1",0.459195381074508,0.474864106551099,0.459195381074508,0.85249616590789,0.967505499230916,0.85249616590789
"Aff1",0.0993761334519664,0.893789542718788,0.0993761334519664,0.548746857226612,0.999661827929265,0.548746857226612
"Agap1",0.0417214341604911,0.440241434640465,0.0417214341604911,0.384764337257862,0.967505499230916,0.384764337257862
"Agfg1",0.569269967906279,0.169957367733007,0.569269967906279,0.881107829113681,0.90921746342563,0.881107829113681
"Ago3",0.499237428169246,0.392809361752037,0.499237428169246,0.859472921479463,0.967505499230916,0.859472921479463
"Agps",0.589884144767855,0.0273746596988965,0.589884144767855,0.902235652779897,0.90921746342563,0.902235652779897
"Aig1",0.852737699575641,0.618476056835608,0.852737699575641,0.986350218179607,0.975828532622704,0.986350218179607
"Airn",0.0410036361551619,0.723883450123918,0.0410036361551619,0.383470625451091,0.982748327644055,0.383470625451091
"Akap13",0.566850198778783,0.0516426266879189,0.566850198778783,0.879412457918486,0.90921746342563,0.879412457918486
"Akt3",0.0260872951623949,0.668312788425163,0.0260872951623949,0.32024746687088,0.975828532622704,0.32024746687088
"Ank2",0.189908345567041,0.213240477074907,0.189908345567041,0.694873546487801,0.913113648114807,0.694873546487801
"Ankhd1",0.789572010374731,0.543238547747095,0.789572010374731,0.9699994164807,0.968246073021982,0.9699994164807
"Ankrd11",0.915406948689443,0.490854082695038,0.915406948689443,0.997670337906555,0.967505499230916,0.997670337906555
"Ankrd12",0.928099080794562,0.235226467850969,0.928099080794562,0.997670337906555,0.940905871403877,0.997670337906555
"Ankrd17",0.699062202527845,0.266961644253613,0.699062202527845,0.953750054869979,0.964794972047284,0.953750054869979
"Ankrd44",0.933574394638284,0.809088001605371,0.933574394638284,0.997670337906555,0.999661827929265,0.997670337906555
"Ano6",0.00896185376374591,0.703405023383543,0.00896185376374591,0.244055804384067,0.977850218535178,0.244055804384067
"Antxr2",0.0387335059617369,0.523658793721418,0.0387335059617369,0.373417059117604,0.968246073021982,0.373417059117604
"Anxa2",0.208777180935994,0.637237717314143,0.208777180935994,0.694873546487801,0.975828532622704,0.694873546487801
"Aopep",0.906489522977655,0.888505526501228,0.906489522977655,0.997670337906555,0.999661827929265,0.997670337906555
"Ap2a2",0.256354633880008,0.78458107773899,0.256354633880008,0.739738809867997,0.999661827929265,0.739738809867997
"Apaf1",0.262509690646378,0.226252113137131,0.262509690646378,0.739738809867997,0.938946269519094,0.739738809867997
"Apc",0.0137572496459767,0.830527407753223,0.0137572496459767,0.268033527115855,0.999661827929265,0.268033527115855
"Aplp2",0.079945244631135,0.598785902202378,0.079945244631135,0.496108807804426,0.975828532622704,0.496108807804426
"App",0.838603960062673,0.565140357625473,0.838603960062673,0.982068835064577,0.968246073021982,0.982068835064577
"Arb2a",0.399196653347781,0.129279067575613,0.399196653347781,0.830294548087823,0.90921746342563,0.830294548087823
"Arfgef1",0.331189225584686,0.22994400722949,0.331189225584686,0.799671439229933,0.940905871403877,0.799671439229933
"Arhgap24",0.207597053918419,0.489962531508324,0.207597053918419,0.694873546487801,0.967505499230916,0.694873546487801
"Arhgap26",0.795139056296261,0.409254301712406,0.795139056296261,0.9699994164807,0.967505499230916,0.9699994164807
"Arhgap29",0.618764965960088,0.803708273758353,0.618764965960088,0.913871137085645,0.999661827929265,0.913871137085645
"Arhgap32",0.087934854103995,0.390732774854619,0.087934854103995,0.512181957237304,0.967505499230916,0.512181957237304
"Arhgef12",0.198007119512694,0.551492463147867,0.198007119512694,0.694873546487801,0.968246073021982,0.694873546487801
"Arhgef3",0.00581915873625006,0.135821351764473,0.00581915873625006,0.219802288839085,0.90921746342563,0.219802288839085
"Arid1b",0.317320330293852,0.777333360576782,0.317320330293852,0.783273975149138,0.999661827929265,0.783273975149138
"Arih1",0.921999284830697,0.80233464702842,0.921999284830697,0.997670337906555,0.999661827929265,0.997670337906555
"Arl15",0.419217685235333,0.987525206586932,0.419217685235333,0.83092699401869,0.999661827929265,0.83092699401869
"Asap1",0.182642093118982,0.271375060719933,0.182642093118982,0.692996284748594,0.964794972047284,0.692996284748594
"Ascc3",0.458751992985541,0.791510132969001,0.458751992985541,0.85249616590789,0.999661827929265,0.85249616590789
"Ash1l",0.161876553690114,0.823002126301941,0.161876553690114,0.685068776256461,0.999661827929265,0.685068776256461
"Atad2b",0.302097676608769,0.139558416939427,0.302097676608769,0.757833584509254,0.90921746342563,0.757833584509254
"Ate1",0.265624114215969,0.327637917316675,0.265624114215969,0.739738809867997,0.966895898214544,0.739738809867997
"Atp13a3",0.43745607196334,0.309028839105908,0.43745607196334,0.849329917496075,0.966895898214544,0.849329917496075
"Atp2a2",0.81565520021795,0.796610002920527,0.81565520021795,0.977608398817182,0.999661827929265,0.977608398817182
"Atp2b1",0.00831754371795696,0.633917505780616,0.00831754371795696,0.244055804384067,0.975828532622704,0.244055804384067
"Atp6v0b",0.52427635750882,0.935650191132125,0.52427635750882,0.866585123975461,0.999661827929265,0.866585123975461
"Atrnl1",0.169929686994204,0.387054930446393,0.169929686994204,0.692996284748594,0.967505499230916,0.692996284748594
"Atxn1",0.622339680600574,0.200482575690671,0.622339680600574,0.914233513094649,0.913113648114807,0.914233513094649
"Atxn7",0.999340506382614,0.99931630015939,0.999340506382614,0.999586547644245,0.999661827929265,0.999586547644245
"B4galt1",0.97181417331432,0.364348389293213,0.97181417331432,0.998153612485985,0.967505499230916,0.998153612485985
"B4galt5",0.854143637730834,0.0273117849973458,0.854143637730834,0.986350218179607,0.90921746342563,0.986350218179607
"Babam2",0.16404508347105,0.649450786920091,0.16404508347105,0.685068776256461,0.975828532622704,0.685068776256461
"Baz2b",0.621626714098141,0.897401300724718,0.621626714098141,0.914233513094649,0.999661827929265,0.914233513094649
"Bbx",0.512756035864961,0.693857851440765,0.512756035864961,0.859772747005894,0.97598317934688,0.859772747005894
"Bicc1",0.484164348476639,0.487833309472207,0.484164348476639,0.859472921479463,0.967505499230916,0.859472921479463
"Birc6",0.918583605759928,0.386544295730762,0.918583605759928,0.997670337906555,0.967505499230916,0.997670337906555
"Bmp2k",0.807845899569017,0.957687794718622,0.807845899569017,0.9699994164807,0.999661827929265,0.9699994164807
"Bmpr2",0.449469082032106,0.889808275972496,0.449469082032106,0.851848768816051,0.999661827929265,0.851848768816051
"Bnc2",0.278905124620506,0.169844213013166,0.278905124620506,0.752403109014408,0.90921746342563,0.752403109014408
"Braf",0.891446905193242,0.191884264128571,0.891446905193242,0.997670337906555,0.913113648114807,0.997670337906555
"Btbd7",0.443260878330001,0.524553357313442,0.443260878330001,0.851848768816051,0.968246073021982,0.851848768816051
"Btg2",0.339552358871922,0.990807180308467,0.339552358871922,0.804472138178338,0.999661827929265,0.804472138178338
"Calcrl",0.609452555982964,0.827171000304809,0.609452555982964,0.909721231874071,0.999661827929265,0.909721231874071
"Cald1",0.332633178074537,0.0518341538619579,0.332633178074537,0.800247935657581,0.90921746342563,0.800247935657581
"Camk1d",0.609677632807171,0.537456847530553,0.609677632807171,0.909721231874071,0.968246073021982,0.909721231874071
"Camk2d",0.0749165127041078,0.54091899540562,0.0749165127041078,0.473634622379314,0.968246073021982,0.473634622379314
"Camkmt",0.885098272976429,0.182117353366881,0.885098272976429,0.997670337906555,0.90921746342563,0.997670337906555
"Cast",0.730649727290366,0.174303153492093,0.730649727290366,0.964225206453943,0.90921746342563,0.964225206453943
"Cavin2",0.710446632647695,0.261407499027317,0.710446632647695,0.958814154630222,0.964794972047284,0.958814154630222
"Cblb",0.0445145237556575,0.650685682507614,0.0445145237556575,0.394101916983421,0.975828532622704,0.394101916983421
"Ccl21a",0.0519291234301225,0.58459020765393,0.0519291234301225,0.396332620202314,0.970945296043052,0.396332620202314
"Ccny",0.0109835822041502,0.168444964358836,0.0109835822041502,0.265490002628025,0.90921746342563,0.265490002628025
"Cd2ap",0.364076446948122,0.312094920140971,0.364076446948122,0.809922015988015,0.966895898214544,0.809922015988015
"Cd47",0.635596754862389,0.350942924063515,0.635596754862389,0.919722618014251,0.967505499230916,0.919722618014251
"Cd9",0.9375697151411,0.0785874718272553,0.9375697151411,0.997670337906555,0.90921746342563,0.997670337906555
"Cdc14a",0.827955161530961,0.556528415645995,0.827955161530961,0.981608534622026,0.968246073021982,0.981608534622026
"Cdc42bpb",0.860799102085635,0.699650592423366,0.860799102085635,0.989349522694574,0.97598317934688,0.989349522694574
"Cdh13",0.866536037150678,0.971434211125721,0.866536037150678,0.991513412566708,0.999661827929265,0.991513412566708
"Cdk13",0.652597681698973,0.484580931099808,0.652597681698973,0.930260686165893,0.967505499230916,0.930260686165893
"Cdk6",0.383646707404677,0.965611481037067,0.383646707404677,0.829776591911092,0.999661827929265,0.829776591911092
"Cdkal1",0.288084597534891,0.422247571677034,0.288084597534891,0.756079734241768,0.967505499230916,0.756079734241768
"Celf2",0.050408194680109,0.0121969041531308,0.050408194680109,0.396332620202314,0.90921746342563,0.396332620202314
"Cemip2",0.00172575862118397,0.0202424752898877,0.00172575862118397,0.10417306586056,0.90921746342563,0.10417306586056
"Cep85l",0.00104523763541507,0.667806566697814,0.00104523763541507,0.0881026842495206,0.975828532622704,0.0881026842495206
"Cflar",0.0756103463436856,0.340546852195293,0.0756103463436856,0.473634622379314,0.967505499230916,0.473634622379314
"Chchd3",0.22530978376336,0.489952596354029,0.22530978376336,0.715816729276896,0.967505499230916,0.715816729276896
"Chd9",0.132805058521526,0.0619579188423492,0.132805058521526,0.620214192562469,0.90921746342563,0.620214192562469
"Chrm3",0.0010614781234882,0.571551233115328,0.0010614781234882,0.0881026842495206,0.968246073021982,0.0881026842495206
"Chst15",0.538112467612333,0.47672169643287,0.538112467612333,0.873724500998264,0.967505499230916,0.873724500998264
"Clasp2",0.0866764628348879,0.792494667554271,0.0866764628348879,0.510467329217,0.999661827929265,0.510467329217
"Clic4",0.392209263339944,0.402129855695867,0.392209263339944,0.830294548087823,0.967505499230916,0.830294548087823
"Clk1",0.795181103186585,0.173365294692964,0.795181103186585,0.9699994164807,0.90921746342563,0.9699994164807
"Cnksr3",0.975470328372086,0.625012350827664,0.975470328372086,0.998153612485985,0.975828532622704,0.998153612485985
"Cnot2",0.181303932449033,0.641207403902681,0.181303932449033,0.692996284748594,0.975828532622704,0.692996284748594
"Cnot4",0.219349000842933,0.214044846278315,0.219349000842933,0.710476763705891,0.913113648114807,0.710476763705891
"Cog5",0.601669749876571,0.170171405490425,0.601669749876571,0.903865868592857,0.90921746342563,0.903865868592857
"Col23a1",0.548868203738308,0.448916493744278,0.548868203738308,0.873724500998264,0.967505499230916,0.873724500998264
"Col4a1",0.793277710867946,0.381989514023127,0.793277710867946,0.9699994164807,0.967505499230916,0.9699994164807
"Col5a2",0.28536467594626,0.636715917123011,0.28536467594626,0.752403109014408,0.975828532622704,0.752403109014408
"Colec12",0.12185535051031,0.088503264164519,0.12185535051031,0.608360546908615,0.90921746342563,0.608360546908615
"Cp",0.00168675811328552,0.713855624485037,0.00168675811328552,0.10417306586056,0.977850218535178,0.10417306586056
"Cplane1",0.551643172205613,0.137204527612481,0.551643172205613,0.873724500998264,0.90921746342563,0.873724500998264
"Cpne8",0.807717441062647,0.438235066795389,0.807717441062647,0.9699994164807,0.967505499230916,0.9699994164807
"Cradd",0.245249549189819,0.84778231633541,0.245249549189819,0.738328376033351,0.999661827929265,0.738328376033351
"Creb1",0.176642597897124,0.179511627388636,0.176642597897124,0.692996284748594,0.90921746342563,0.692996284748594
"Creb3l2",0.455332410902159,0.356732758350257,0.455332410902159,0.85249616590789,0.967505499230916,0.85249616590789
"Creb5",0.468712840227247,0.518528343819066,0.468712840227247,0.855014631623329,0.968246073021982,0.855014631623329
"Crebbp",0.930943700170704,0.715715672000145,0.930943700170704,0.997670337906555,0.977850218535178,0.997670337906555
"Crim1",0.398718633598921,0.197431703006157,0.398718633598921,0.830294548087823,0.913113648114807,0.830294548087823
"Csgalnact1",0.801426829238209,0.246009171420132,0.801426829238209,0.9699994164807,0.955567080924873,0.9699994164807
"Csnk1a1",0.268359982809166,0.374259144374595,0.268359982809166,0.74246261910536,0.967505499230916,0.74246261910536
"Cstf3",0.365550741940762,0.276970983651757,0.365550741940762,0.809922015988015,0.964794972047284,0.809922015988015
"Cux1",0.873332175596164,0.0535787956389976,0.873332175596164,0.99637897696882,0.90921746342563,0.99637897696882
"Cwc27",0.102433563368696,0.239933300250697,0.102433563368696,0.553428160536305,0.95398629560756,0.553428160536305
"Cyfip1",0.434181442686934,0.152109084129167,0.434181442686934,0.846711558524168,0.90921746342563,0.846711558524168
"Cyth3",0.505758889370939,0.593703671917359,0.505758889370939,0.859772747005894,0.975828532622704,0.859772747005894
"Cyyr1",0.0254873522510817,0.889128654202463,0.0254873522510817,0.32024746687088,0.999661827929265,0.32024746687088
"D5Ertd615e",0.497519400667544,0.094819533860547,0.497519400667544,0.859472921479463,0.90921746342563,0.859472921479463
"Daam1",0.0192374059542345,0.802652843603416,0.0192374059542345,0.292091241241166,0.999661827929265,0.292091241241166
"Dab2",0.255267345485768,0.130873651267926,0.255267345485768,0.739738809867997,0.90921746342563,0.739738809867997
"Dapk1",0.012921572334403,0.936780960897107,0.012921572334403,0.266138316120122,0.999661827929265,0.266138316120122
"Dapk2",0.825483265588506,0.8425790442721,0.825483265588506,0.981608534622026,0.999661827929265,0.981608534622026
"Dcn",0.797151467247816,0.49167150645774,0.797151467247816,0.9699994164807,0.967505499230916,0.9699994164807
"Ddx17",0.499633354956435,0.949983907787851,0.499633354956435,0.859472921479463,0.999661827929265,0.859472921479463
"Ddx6",0.180603756704983,0.232146877754226,0.180603756704983,0.692996284748594,0.940905871403877,0.692996284748594
"Dennd1a",0.203394070434637,0.705399072130225,0.203394070434637,0.694873546487801,0.977850218535178,0.694873546487801
"Dennd4a",0.497354747712032,0.438419340946182,0.497354747712032,0.859472921479463,0.967505499230916,0.859472921479463
"Dennd5b",0.738183049497384,0.455941064222907,0.738183049497384,0.964225206453943,0.967505499230916,0.964225206453943
"Dgkh",0.232107243050868,0.547416802784511,0.232107243050868,0.730422793297518,0.968246073021982,0.730422793297518
"Dip2c",0.0331504332895324,0.378376796910593,0.0331504332895324,0.350929504672955,0.967505499230916,0.350929504672955
"Dlc1",0.694920120602039,0.986746192816095,0.694920120602039,0.95328874782025,0.999661827929265,0.95328874782025
"Dleu2",0.836075107801095,0.311996931219166,0.836075107801095,0.981608534622026,0.966895898214544,0.981608534622026
"Dlg1",0.599945662623394,0.965504628275692,0.599945662623394,0.903319546444294,0.999661827929265,0.903319546444294
"Dmxl1",0.829744139252794,0.379961439358651,0.829744139252794,0.981608534622026,0.967505499230916,0.981608534622026
"Dnaaf9",0.486542560102661,0.179664647881871,0.486542560102661,0.859472921479463,0.90921746342563,0.859472921479463
"Dnajc1",0.129631837607811,0.656223778208447,0.129631837607811,0.619248490443069,0.975828532622704,0.619248490443069
"Dnm3",9.76506112569665e-05,0.918344029726605,9.76506112569665e-05,0.0162100014686564,0.999661827929265,0.0162100014686564
"Dock1",0.642462552886157,0.884377474541128,0.642462552886157,0.923366093325559,0.999661827929265,0.923366093325559
"Dock4",0.494559948223013,0.0797214847348328,0.494559948223013,0.859472921479463,0.90921746342563,0.859472921479463
"Dock6",0.201795995256822,0.192252869270468,0.201795995256822,0.694873546487801,0.913113648114807,0.694873546487801
"Dock8",0.572647339167986,0.197356476411523,0.572647339167986,0.881792358128632,0.913113648114807,0.881792358128632
"Dock9",0.0383130452607326,0.0339828244619199,0.0383130452607326,0.373417059117604,0.90921746342563,0.373417059117604
"Dst",0.143298458381657,0.16401525525019,0.143298458381657,0.642906597063651,0.90921746342563,0.642906597063651
"Dyrk1a",0.592492435912868,0.350727263381471,0.592492435912868,0.902235652779897,0.967505499230916,0.902235652779897
"Dysf",0.0558352240962909,0.127574443979819,0.0558352240962909,0.411939875554857,0.90921746342563,0.411939875554857
"Ebf1",0.807318078748594,0.039122338233648,0.807318078748594,0.9699994164807,0.90921746342563,0.9699994164807
"Ebf2",0.766742726219533,0.933010462783151,0.766742726219533,0.966828739949295,0.999661827929265,0.966828739949295
"Ece1",0.161354763830122,0.67682650490696,0.161354763830122,0.685068776256461,0.975828532622704,0.685068776256461
"Ecpas",0.667705940903071,0.40312817746858,0.667705940903071,0.93672844321609,0.967505499230916,0.93672844321609
"Eeig2",0.55961767783121,0.202736887820521,0.55961767783121,0.878454227139299,0.913113648114807,0.878454227139299
"Efna5",0.154374610643598,0.505846058220162,0.154374610643598,0.669965630505548,0.968246073021982,0.669965630505548
"Egfr",0.944863793250286,0.28868280438944,0.944863793250286,0.998153612485985,0.966895898214544,0.998153612485985
"Ehbp1",0.667831756220106,0.13245978194655,0.667831756220106,0.93672844321609,0.90921746342563,0.93672844321609
"Ehmt1",0.756372343023199,0.277492183611414,0.756372343023199,0.966828739949295,0.964794972047284,0.966828739949295
"Eif4g3",0.728539842734535,0.470647739810397,0.728539842734535,0.964225206453943,0.967505499230916,0.964225206453943
"Elf1",0.48178036085643,0.161547841788551,0.48178036085643,0.859472921479463,0.90921746342563,0.859472921479463
"Elk3",0.756633588852431,0.777492823931626,0.756633588852431,0.966828739949295,0.999661827929265,0.966828739949295
"Elmo1",0.990199205566088,0.763166822055574,0.990199205566088,0.999586547644245,0.999661827929265,0.999586547644245
"Eln",0.0565804719461617,0.984787214542494,0.0565804719461617,0.412850916178586,0.999661827929265,0.412850916178586
"Emcn",0.0153482231909842,0.277531450979551,0.0153482231909842,0.270990360441331,0.964794972047284,0.270990360441331
"Eml4",0.40075169335706,0.47455661825326,0.40075169335706,0.830294548087823,0.967505499230916,0.830294548087823
"Epb41l2",0.902600952209459,0.605965881948927,0.902600952209459,0.997670337906555,0.975828532622704,0.997670337906555
"Epc1",0.652675541162541,0.390263043350535,0.652675541162541,0.930260686165893,0.967505499230916,0.930260686165893
"Eps15",0.853853416399065,0.140898076154096,0.853853416399065,0.986350218179607,0.90921746342563,0.986350218179607
"Eps8",0.931064623308397,0.305557533381859,0.931064623308397,0.997670337906555,0.966895898214544,0.997670337906555
"Erbin",0.835127189688136,0.715142607671525,0.835127189688136,0.981608534622026,0.977850218535178,0.981608534622026
"Errfi1",0.0515973060917925,0.270250996993185,0.0515973060917925,0.396332620202314,0.964794972047284,0.396332620202314
"Esyt2",0.336783898304569,0.362383853416191,0.336783898304569,0.804472138178338,0.967505499230916,0.804472138178338
"Etl4",0.126330684209797,0.487844525720291,0.126330684209797,0.616790987612537,0.967505499230916,0.616790987612537
"Ets1",0.973324002411742,0.68858728537955,0.973324002411742,0.998153612485985,0.975828532622704,0.998153612485985
"Etv6",0.546124622408238,0.98030606911646,0.546124622408238,0.873724500998264,0.999661827929265,0.873724500998264
"Ext1",0.821943978413339,0.10116747107883,0.821943978413339,0.981602161270606,0.90921746342563,0.981602161270606
"F13a1",0.807708466974874,0.851474393854265,0.807708466974874,0.9699994164807,0.999661827929265,0.9699994164807
"Faf1",0.0150842105214821,0.521790634508801,0.0150842105214821,0.270990360441331,0.968246073021982,0.270990360441331
"Fam117b",0.450727649473873,0.797971844449141,0.450727649473873,0.851848768816051,0.999661827929265,0.851848768816051
"Fam168a",0.129474215017593,0.668612292341026,0.129474215017593,0.619248490443069,0.975828532622704,0.619248490443069
"Fam20a",0.00164994567277828,0.697995418735542,0.00164994567277828,0.10417306586056,0.97598317934688,0.10417306586056
"Fam222b",0.543500032757923,0.856606741531389,0.543500032757923,0.873724500998264,0.999661827929265,0.873724500998264
"Farp1",0.721029409936007,0.506402477657864,0.721029409936007,0.963612512170792,0.968246073021982,0.963612512170792
"Fbn1",0.404606270130372,0.0917235317676116,0.404606270130372,0.830294548087823,0.90921746342563,0.830294548087823
"Fbxl17",0.706278689813394,0.519192597034496,0.706278689813394,0.955130448138683,0.968246073021982,0.955130448138683
"Fbxl7",0.301522566383548,0.814219244987244,0.301522566383548,0.757833584509254,0.999661827929265,0.757833584509254
"Fbxw7",0.153023401493824,0.690447364871596,0.153023401493824,0.668470648630917,0.975828532622704,0.668470648630917
"Fcho2",0.199204216791143,0.107002056292535,0.199204216791143,0.694873546487801,0.90921746342563,0.694873546487801
"Fer",0.781206643395878,0.414304072672171,0.781206643395878,0.967763453759072,0.967505499230916,0.967763453759072
"Fgl2",0.444467386652571,0.898918233732883,0.444467386652571,0.851848768816051,0.999661827929265,0.851848768816051
"Fli1",0.0247426516626803,0.173339650552304,0.0247426516626803,0.32024746687088,0.90921746342563,0.32024746687088
"Flnb",0.596040658229504,0.373641320619368,0.596040658229504,0.903319546444294,0.967505499230916,0.903319546444294
"Flrt2",0.0117704393715929,0.708068617942622,0.0117704393715929,0.266138316120122,0.977850218535178,0.266138316120122
"Flt1",0.971201343648297,0.0404057522400308,0.971201343648297,0.998153612485985,0.90921746342563,0.998153612485985
"Flt4",0.978954367258846,0.537034982159534,0.978954367258846,0.998153612485985,0.968246073021982,0.998153612485985
"Fmnl2",0.181402918525641,0.987902521987445,0.181402918525641,0.692996284748594,0.999661827929265,0.692996284748594
"Fndc1",0.0555208690823395,0.0612357759218279,0.0555208690823395,0.411939875554857,0.90921746342563,0.411939875554857
"Fndc3b",0.552021285200253,0.482519996354198,0.552021285200253,0.873724500998264,0.967505499230916,0.873724500998264
"Fnip2",0.508005266831279,0.0923352846376892,0.508005266831279,0.859772747005894,0.90921746342563,0.859772747005894
"Foxn3",0.378354454424886,0.689696536748494,0.378354454424886,0.823696254879097,0.975828532622704,0.823696254879097
"Foxo1",0.667281466441106,0.948287935991243,0.667281466441106,0.93672844321609,0.999661827929265,0.93672844321609
"Foxp1",0.135975825524884,0.549528838047136,0.135975825524884,0.626999639920297,0.968246073021982,0.626999639920297
"Frmd4b",0.0283155752929365,0.118520998295654,0.0283155752929365,0.335741821330533,0.90921746342563,0.335741821330533
"Fry",0.481403607694455,0.910798380762411,0.481403607694455,0.859472921479463,0.999661827929265,0.859472921479463
"Fto",0.350090665877547,0.642097528884719,0.350090665877547,0.807911093459952,0.975828532622704,0.807911093459952
"Fyn",0.204410395872831,0.674106625669567,0.204410395872831,0.694873546487801,0.975828532622704,0.694873546487801
"Gab1",0.0937636106171112,0.308409564608039,0.0937636106171112,0.536195931063829,0.966895898214544,0.536195931063829
"Gab2",0.746253222360563,0.49072773503774,0.746253222360563,0.966828739949295,0.967505499230916,0.966828739949295
"Galnt1",0.975134364011998,0.213021063539474,0.975134364011998,0.998153612485985,0.913113648114807,0.998153612485985
"Galnt18",0.0513825984438695,0.431591380231303,0.0513825984438695,0.396332620202314,0.967505499230916,0.396332620202314
"Garre1",0.715833184639211,0.511954459905373,0.715833184639211,0.960228756768557,0.968246073021982,0.960228756768557
"Gas7",0.117066061774379,0.964887558181525,0.117066061774379,0.597937423216826,0.999661827929265,0.597937423216826
"Gdi2",0.715779577258,0.411830575376674,0.715779577258,0.960228756768557,0.967505499230916,0.960228756768557
"Ghr",0.833327841722632,0.380722638363416,0.833327841722632,0.981608534622026,0.967505499230916,0.981608534622026
"Glis3",0.338803081901923,0.0883614745012107,0.338803081901923,0.804472138178338,0.90921746342563,0.804472138178338
"Gls",0.0472742506988302,0.209884773546632,0.0472742506988302,0.396332620202314,0.913113648114807,0.396332620202314
"Glud1",0.666646520889775,0.95221127210773,0.666646520889775,0.93672844321609,0.999661827929265,0.93672844321609
"Gm20732",0.886524704356928,0.614925323796452,0.886524704356928,0.997670337906555,0.975828532622704,0.997670337906555
"Gm37376",0.639912147726833,0.461048538150707,0.639912147726833,0.923366093325559,0.967505499230916,0.923366093325559
"Gm56730",0.999586547644245,0.999661827929265,0.999586547644245,0.999586547644245,0.999661827929265,0.999586547644245
"Gnaq",0.530563281363913,0.120662553247643,0.530563281363913,0.869861774878119,0.90921746342563,0.869861774878119
"Gnb1",0.675801155323366,0.114067396123613,0.675801155323366,0.942025633808081,0.90921746342563,0.942025633808081
"Gpcpd1",0.897320339271333,0.278647970631957,0.897320339271333,0.997670337906555,0.964794972047284,0.997670337906555
"Gphn",0.477336740171521,0.669300496183894,0.477336740171521,0.859472921479463,0.975828532622704,0.859472921479463
"Gucy1a2",0.0155084844830882,0.0654077480880798,0.0155084844830882,0.270990360441331,0.90921746342563,0.270990360441331
"Hdac9",0.543756809963962,0.371018371110778,0.543756809963962,0.873724500998264,0.967505499230916,0.873724500998264
"Heatr5a",0.911735272335671,0.376225484498429,0.911735272335671,0.997670337906555,0.967505499230916,0.997670337906555
"Hectd1",0.50388512906742,0.589481486237745,0.50388512906742,0.859772747005894,0.975828532622704,0.859772747005894
"Hecw2",0.456536288126303,0.453953830335524,0.456536288126303,0.85249616590789,0.967505499230916,0.85249616590789
"Heg1",0.466048355759886,0.0804567643120678,0.466048355759886,0.85249616590789,0.90921746342563,0.85249616590789
"Herc1",0.457707239131954,0.379247097100105,0.457707239131954,0.85249616590789,0.967505499230916,0.85249616590789
"Hip1",0.264728491111974,0.564695092009631,0.264728491111974,0.739738809867997,0.968246073021982,0.739738809867997
"Hivep2",0.345966941718278,0.868977071546673,0.345966941718278,0.8060422782489,0.999661827929265,0.8060422782489
"Hmbox1",0.302448644420109,0.0816898110844319,0.302448644420109,0.757833584509254,0.90921746342563,0.757833584509254
"Hmcn1",0.296050756215032,0.804713091293341,0.296050756215032,0.757833584509254,0.999661827929265,0.757833584509254
"Hnrnpa2b1",0.356502937324949,0.854216941000556,0.356502937324949,0.807911093459952,0.999661827929265,0.807911093459952
