"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Igfbp7",0.558979837541776,0.951011318361278,0.558979837541776,0.85755687271653,0.995573217138339,0.85755687271653
"Il6st",0.756122215900674,0.809694727179046,0.756122215900674,0.945528576146171,0.984609611391373,0.945528576146171
"Ino80",0.976833750855741,0.287259287386465,0.976833750855741,0.999999846959708,0.863936267098863,0.999999846959708
"Itga9",0.882626179772784,0.0295934578747217,0.882626179772784,0.97892674383429,0.734386257502037,0.97892674383429
"Itpkb",0.642139801928772,0.541996329288983,0.642139801928772,0.897698832259089,0.940125563863996,0.897698832259089
"Itpr1",0.320357410264288,0.404273138040998,0.320357410264288,0.752979928200855,0.934093343940687,0.752979928200855
"Itpr2",0.513035376124496,0.812420331179845,0.513035376124496,0.825444966540961,0.984609611391373,0.825444966540961
"Itsn2",0.848836799375631,0.848840662848045,0.848836799375631,0.976084729080936,0.986414101007441,0.976084729080936
"Jak1",0.922334395930639,0.846202423119851,0.922334395930639,0.983302262780291,0.986414101007441,0.983302262780291
"Jmjd1c",0.207543193490201,0.801769700132757,0.207543193490201,0.633711984006486,0.984609611391373,0.633711984006486
"Kalrn",0.672335921049101,0.0382455804895046,0.672335921049101,0.910740869099046,0.734386257502037,0.910740869099046
"Kansl1",0.477773065802109,0.61831358515361,0.477773065802109,0.808823823306981,0.940125563863996,0.808823823306981
"Kat6b",0.359340594982855,0.499216018527247,0.359340594982855,0.764686746836954,0.940125563863996,0.764686746836954
"Kcnn3",0.119330039158598,0.499721097586583,0.119330039158598,0.500390630871722,0.940125563863996,0.500390630871722
"Kcnq1ot1",0.0418443288286565,0.169367144180821,0.0418443288286565,0.333144218622808,0.741309099252296,0.333144218622808
"Kcnt2",0.219641620863674,0.429901221063283,0.219641620863674,0.654779864379661,0.935379345979648,0.654779864379661
"Kdm4c",0.18258555588312,0.0814705772246504,0.18258555588312,0.609476520041446,0.734386257502037,0.609476520041446
"Kif13a",0.146387079654968,0.977357231077718,0.146387079654968,0.544837118952516,0.999999146089064,0.544837118952516
"Kif5b",0.620865579174387,0.120297334344327,0.620865579174387,0.889577333258974,0.734386257502037,0.889577333258974
"Klf12",0.0868494164289991,0.811317582158886,0.0868494164289991,0.437126366902766,0.984609611391373,0.437126366902766
"Klf7",0.13149742217991,0.437204336594621,0.13149742217991,0.520200494032473,0.935379345979648,0.520200494032473
"Kmt2a",0.306180454825272,0.47400192261141,0.306180454825272,0.746463201880218,0.940125563863996,0.746463201880218
"Kmt2c",0.130114538038703,0.696453425677978,0.130114538038703,0.520200494032473,0.950380856005577,0.520200494032473
"Kmt2e",0.894382779814197,0.160476189794734,0.894382779814197,0.97892674383429,0.734386257502037,0.97892674383429
"Krit1",0.802257083883166,0.648571413826434,0.802257083883166,0.955304054955779,0.940125563863996,0.955304054955779
"Lama2",0.70938366206386,0.338244928697727,0.70938366206386,0.924905510525396,0.901384153475642,0.924905510525396
"Lamc1",0.0539440344096602,0.0227430877982651,0.0539440344096602,0.357166290986066,0.734386257502037,0.357166290986066
"Ldb2",0.605773732314367,0.106490103321928,0.605773732314367,0.88629214341278,0.734386257502037,0.88629214341278
"Ldlrad4",0.0421809131220927,0.130180282360047,0.0421809131220927,0.333144218622808,0.734386257502037,0.333144218622808
"Lhfpl6",0.0635441672816467,0.790537684874512,0.0635441672816467,0.386017242383792,0.984609611391373,0.386017242383792
"Limch1",0.00440621443643543,0.419980943102862,0.00440621443643543,0.167494325263323,0.934093343940687,0.167494325263323
"Lims1",0.149268334125608,0.149327450618297,0.149268334125608,0.546092895443297,0.734386257502037,0.546092895443297
"Lncpint",0.185283169624058,0.706960772343423,0.185283169624058,0.609476520041446,0.955798968057419,0.609476520041446
"Lpp",0.168831568093041,0.38359049645701,0.168831568093041,0.593268471120239,0.928875979682063,0.593268471120239
"Lrba",0.63621656960322,0.216297621148257,0.63621656960322,0.897698832259089,0.809828593465797,0.897698832259089
"Lrch1",0.00875531656003141,0.604370549205921,0.00875531656003141,0.203966448750361,0.940125563863996,0.203966448750361
"Lrch3",0.369672366904509,0.995465966727286,0.369672366904509,0.764686746836954,0.999999146089064,0.764686746836954
"Lrrfip1",0.827869413285456,0.296930196983171,0.827869413285456,0.966103638138315,0.872743313609481,0.966103638138315
"Lsamp",0.0193423278977693,0.379749516695914,0.0193423278977693,0.287860214873543,0.928875979682063,0.287860214873543
"Ltbp4",0.735600790444451,0.472790786106661,0.735600790444451,0.938525146429128,0.940125563863996,0.938525146429128
"Luc7l2",0.0562409498613862,0.946112747879369,0.0562409498613862,0.359701958397115,0.995573217138339,0.359701958397115
"Lyn",0.613022650288121,0.46971237476974,0.613022650288121,0.88629214341278,0.940125563863996,0.88629214341278
"Lyve1",0.201455223518044,0.0557794261589876,0.201455223518044,0.628944914690413,0.734386257502037,0.628944914690413
"Magi1",0.891464486752269,0.0431825660570895,0.891464486752269,0.97892674383429,0.734386257502037,0.97892674383429
"Malat1",0.046521959969031,0.415362601609111,0.046521959969031,0.336947712413239,0.934093343940687,0.336947712413239
"Man1a",0.218729941477521,0.0602018373709794,0.218729941477521,0.654779864379661,0.734386257502037,0.654779864379661
"Man2a1",0.00584828156527725,0.020694968424043,0.00584828156527725,0.193379688303106,0.734386257502037,0.193379688303106
"Map1b",0.475428382351319,0.554216802019239,0.475428382351319,0.808823823306981,0.940125563863996,0.808823823306981
"Map3k1",0.920623113130124,0.601915203529678,0.920623113130124,0.983302262780291,0.940125563863996,0.983302262780291
"Map3k3",0.3525388983367,0.526730853519714,0.3525388983367,0.764686746836954,0.940125563863996,0.764686746836954
"Map4k3",0.480704872117238,0.724003517247313,0.480704872117238,0.808823823306981,0.962880170260287,0.808823823306981
"Map4k4",0.032325285258985,0.166506942780508,0.032325285258985,0.322739752823834,0.741309099252296,0.322739752823834
"Marchf3",0.0197712754408273,0.877344766824777,0.0197712754408273,0.287860214873543,0.992535716425872,0.287860214873543
"Mark2",0.404101975813001,0.0728204500280356,0.404101975813001,0.767915839233769,0.734386257502037,0.767915839233769
"Mast4",0.00212534632052622,0.458539936457908,0.00212534632052622,0.0996253405075695,0.940125563863996,0.0996253405075695
"Mbnl2",0.236372894413938,0.708111795095004,0.236372894413938,0.66733330585843,0.955798968057419,0.66733330585843
"Mbtd1",0.307437820923912,0.524793239858631,0.307437820923912,0.746634707958072,0.940125563863996,0.746634707958072
"Mctp1",0.815573136817779,0.952414972297366,0.815573136817779,0.958870099174548,0.995573217138339,0.958870099174548
"Mcu",0.0131178054545232,0.153437282895957,0.0131178054545232,0.235745703739859,0.734386257502037,0.235745703739859
"Mdfic",0.62624762888545,0.612354524251044,0.62624762888545,0.893219407185823,0.940125563863996,0.893219407185823
"Med13l",0.278766424984927,0.808910966037227,0.278766424984927,0.715690127818446,0.984609611391373,0.715690127818446
"Mef2a",0.5839455232973,0.150716104439524,0.5839455232973,0.878741195866225,0.734386257502037,0.878741195866225
"Meis2",0.994767103397269,0.795812398674782,0.994767103397269,0.999999846959708,0.984609611391373,0.999999846959708
"Mgat5",0.436124035294181,0.0954543303865346,0.436124035294181,0.790240381658486,0.734386257502037,0.790240381658486
"Mgll",0.394763653791892,0.563996477817119,0.394763653791892,0.764686746836954,0.940125563863996,0.764686746836954
"Mgp",0.991009355153224,0.583006425639534,0.991009355153224,0.999999846959708,0.940125563863996,0.999999846959708
"Mia2",0.0815069257592239,0.328596859303024,0.0815069257592239,0.429750835434779,0.901384153475642,0.429750835434779
"Mical2",0.861256336713439,0.423863237650463,0.861256336713439,0.97892674383429,0.934093343940687,0.97892674383429
"Mir181a-1hg",0.389693894886219,0.150529484184405,0.389693894886219,0.764686746836954,0.734386257502037,0.764686746836954
"Mir99ahg",0.879819403203869,0.399389120944196,0.879819403203869,0.97892674383429,0.933887572765426,0.97892674383429
"Mllt10",0.865095574982598,0.821933580283046,0.865095574982598,0.97892674383429,0.986414101007441,0.97892674383429
"Mmrn1",0.656906916903147,0.0141150832013845,0.656906916903147,0.90407514006415,0.734386257502037,0.90407514006415
"Mnat1",0.54151248915934,0.985523653344787,0.54151248915934,0.851064875961657,0.999999146089064,0.851064875961657
"Morrbid",0.998608704036683,0.564179448351654,0.998608704036683,0.999999846959708,0.940125563863996,0.999999846959708
"Mpdz",0.921048764464418,0.943506819929665,0.921048764464418,0.983302262780291,0.995573217138339,0.983302262780291
"Mpp7",0.803489706698644,0.629053019443003,0.803489706698644,0.955304054955779,0.940125563863996,0.955304054955779
"Mrc1",0.0872614189602695,0.0873314686966695,0.0872614189602695,0.437126366902766,0.734386257502037,0.437126366902766
"Msi2",0.0734342368932726,0.980407398931406,0.0734342368932726,0.416578619920211,0.999999146089064,0.416578619920211
"Msrb3",0.874019342554105,0.33631817090998,0.874019342554105,0.97892674383429,0.901384153475642,0.97892674383429
"Mtmr3",0.348214621776774,0.503749440420957,0.348214621776774,0.764686746836954,0.940125563863996,0.764686746836954
"Mtss1",0.575440575090558,0.793431188501054,0.575440575090558,0.876397389181504,0.984609611391373,0.876397389181504
"Mtus1",0.187038361483303,0.753480774596902,0.187038361483303,0.609570618512942,0.976005602104255,0.609570618512942
"Mycbp2",0.803363426756948,0.808950087900876,0.803363426756948,0.955304054955779,0.984609611391373,0.955304054955779
"Myo1d",0.453963145781368,0.0970392673030488,0.453963145781368,0.797214805959444,0.734386257502037,0.797214805959444
"Myo6",0.0726791825079971,0.216088357585239,0.0726791825079971,0.416578619920211,0.809828593465797,0.416578619920211
"Myo9a",0.0735138741035666,0.693564577478916,0.0735138741035666,0.416578619920211,0.950380856005577,0.416578619920211
"Myzap",0.0546691001145386,0.355430187771277,0.0546691001145386,0.3581964997088,0.905123838494468,0.3581964997088
"Nav1",0.798438564137452,0.63752024182713,0.798438564137452,0.955304054955779,0.940125563863996,0.955304054955779
"Nbea",0.726088112671626,0.343930360626636,0.726088112671626,0.932060046674394,0.901384153475642,0.932060046674394
"Nck1",0.480858410193092,0.448660734550299,0.480858410193092,0.808823823306981,0.940125563863996,0.808823823306981
"Nckap1",0.233299913705442,0.848482805008157,0.233299913705442,0.66733330585843,0.986414101007441,0.66733330585843
"Ncoa2",0.696356616762198,0.402300737088613,0.696356616762198,0.924081962056778,0.934093343940687,0.924081962056778
"Ncoa3",0.127631951762419,0.988295121386102,0.127631951762419,0.518985725063021,0.999999146089064,0.518985725063021
"Ncor1",0.874684396549664,0.630361798422653,0.874684396549664,0.97892674383429,0.940125563863996,0.97892674383429
"Ndfip1",0.416604303240902,0.68722447500138,0.416604303240902,0.774345067241094,0.949269918360013,0.774345067241094
"Neat1",0.105150085463616,0.0323088989633437,0.105150085463616,0.478092671807733,0.734386257502037,0.478092671807733
"Nedd4",0.456355508660704,0.586895050566252,0.456355508660704,0.797214805959444,0.940125563863996,0.797214805959444
"Nek7",0.892673613899312,0.94486083537031,0.892673613899312,0.97892674383429,0.995573217138339,0.97892674383429
"Nf1",0.857852054895481,0.467663980696062,0.857852054895481,0.97892674383429,0.940125563863996,0.97892674383429
"Nfat5",0.838695731282353,0.833566823447805,0.838695731282353,0.973299714618222,0.986414101007441,0.973299714618222
"Nfatc1",0.614517444366811,0.178428030632209,0.614517444366811,0.88629214341278,0.741309099252296,0.88629214341278
"Nfia",0.529341122888378,0.621856366024981,0.529341122888378,0.838679008304256,0.940125563863996,0.838679008304256
"Nfib",0.974831798974917,0.994227344833544,0.974831798974917,0.999999846959708,0.999999146089064,0.999999846959708
"Nfkb1",0.72067511191753,0.602645787825481,0.72067511191753,0.929765569160878,0.940125563863996,0.929765569160878
"Nhsl1",0.3745667107258,0.0565188774442066,0.3745667107258,0.764686746836954,0.734386257502037,0.764686746836954
"Nipbl",0.136423439644151,0.609820393293503,0.136423439644151,0.523880505277032,0.940125563863996,0.523880505277032
"Nlk",0.252968127444901,0.252973976428025,0.252968127444901,0.69092860362433,0.855229742414084,0.69092860362433
"Npas3",0.371145879337275,0.584412240840639,0.371145879337275,0.764686746836954,0.940125563863996,0.764686746836954
"Nr2f2",0.732596780169373,0.791298429231458,0.732596780169373,0.936592225053935,0.984609611391373,0.936592225053935
"Nr3c1",0.885093932535714,0.160972058149322,0.885093932535714,0.97892674383429,0.734386257502037,0.97892674383429
"Nr3c2",0.408519408305824,0.644861118154251,0.408519408305824,0.771647771244334,0.940125563863996,0.771647771244334
"Nrip1",0.552241003351066,0.929695865880067,0.552241003351066,0.855565495339459,0.995573217138339,0.855565495339459
"Nrp1",0.44228115062971,0.2931551852303,0.44228115062971,0.794675039470277,0.871891691583905,0.794675039470277
"Nrp2",0.332738501687228,0.583766683206801,0.332738501687228,0.755568655455836,0.940125563863996,0.755568655455836
"Nrxn3",0.936901338904216,0.665071546205504,0.936901338904216,0.987120506148663,0.941969182216342,0.987120506148663
"Nsd1",0.251460743199022,0.606478664878582,0.251460743199022,0.690693482411289,0.940125563863996,0.690693482411289
"Ntn1",0.499814086487329,0.180968542098496,0.499814086487329,0.816236988336389,0.741309099252296,0.816236988336389
"Ntn4",0.137761909573191,0.8350459368373,0.137761909573191,0.525165097706287,0.986414101007441,0.525165097706287
"Numb",0.653429529199018,0.907845346590853,0.653429529199018,0.903312470035566,0.995573217138339,0.903312470035566
"Nxn",0.131174873994194,0.590379437778175,0.131174873994194,0.520200494032473,0.940125563863996,0.520200494032473
"Osbpl9",0.190309779945587,0.217736524916759,0.190309779945587,0.613871033773202,0.810392154867701,0.613871033773202
"Osmr",0.0071199931646377,0.413772217060376,0.0071199931646377,0.194716334806831,0.934093343940687,0.194716334806831
"Pafah1b1",0.742429523061074,0.298314487163813,0.742429523061074,0.941508407268983,0.872743313609481,0.941508407268983
"Pak2",0.106411723454821,0.385542605808355,0.106411723454821,0.478092671807733,0.928875979682063,0.478092671807733
"Pakap",0.000591015348912142,0.0219164382746564,0.000591015348912142,0.0413054060517486,0.734386257502037,0.0413054060517486
"Palm",0.298094097522827,0.602863998519626,0.298094097522827,0.745450399445813,0.940125563863996,0.745450399445813
"Pam",0.515911643738008,0.154128507379442,0.515911643738008,0.825444966540961,0.734386257502037,0.825444966540961
"Pan3",0.254756396132898,0.603231053446785,0.254756396132898,0.69092860362433,0.940125563863996,0.69092860362433
"Pard3",0.385378903897381,0.944120743028144,0.385378903897381,0.764686746836954,0.995573217138339,0.764686746836954
"Pbx1",0.737867962138485,0.947710110186806,0.737867962138485,0.939512040860541,0.995573217138339,0.939512040860541
"Pbx3",0.232901536867448,0.303001514905502,0.232901536867448,0.66733330585843,0.874256664566794,0.66733330585843
"Pcdh7",0.709661899067163,0.196233592294228,0.709661899067163,0.924905510525396,0.759420333952884,0.924905510525396
"Pcdh9",0.351988328343268,0.560677701849701,0.351988328343268,0.764686746836954,0.940125563863996,0.764686746836954
"Pcsk6",0.585361782301985,0.647171122613718,0.585361782301985,0.878741195866225,0.940125563863996,0.878741195866225
"Pde10a",0.0306628627902611,0.604226731282637,0.0306628627902611,0.316179355656954,0.940125563863996,0.316179355656954
"Pde1a",0.259533887424671,0.682870829138098,0.259533887424671,0.691456174700083,0.948180466948927,0.691456174700083
"Pde3b",0.644766787754863,0.452695091087552,0.644766787754863,0.897698832259089,0.940125563863996,0.897698832259089
"Pde7b",0.00474150986406806,0.528853452088046,0.00474150986406806,0.167494325263323,0.940125563863996,0.167494325263323
"Pde8a",0.371864597084485,0.351444858725993,0.371864597084485,0.764686746836954,0.904511844602517,0.764686746836954
"Pdgfd",0.217639845069232,0.19866635304289,0.217639845069232,0.654779864379661,0.759420333952884,0.654779864379661
"Pdlim1",0.312646075954629,0.083174634697221,0.312646075954629,0.749821183998193,0.734386257502037,0.749821183998193
"Pdlim5",0.395865550459094,0.634143507813555,0.395865550459094,0.764686746836954,0.940125563863996,0.764686746836954
"Pdzd2",0.99618701011989,0.996191057810709,0.99618701011989,0.999999846959708,0.999999146089064,0.999999846959708
"Pecam1",0.659121829086081,0.244253106944853,0.659121829086081,0.90407514006415,0.855229742414084,0.90407514006415
"Peli1",0.534557412199012,0.532033046882408,0.534557412199012,0.844815608726579,0.940125563863996,0.844815608726579
"Phf20l1",0.029074718965934,0.775047121669002,0.029074718965934,0.305100681533064,0.982872257116537,0.305100681533064
"Phip",0.243478337774119,0.155627306570764,0.243478337774119,0.680657219821869,0.734386257502037,0.680657219821869
"Phldb2",0.978493932518886,0.197084201808602,0.978493932518886,0.999999846959708,0.759420333952884,0.999999846959708
"Phlpp1",0.847095483007167,0.847095343244875,0.847095483007167,0.975866408079685,0.986414101007441,0.975866408079685
"Picalm",0.198468679917538,0.643916353861681,0.198468679917538,0.628944914690413,0.940125563863996,0.628944914690413
"Pid1",0.0183233775054645,0.0473337264991709,0.0183233775054645,0.287860214873543,0.734386257502037,0.287860214873543
"Piezo2",0.609041720788011,0.456455839176706,0.609041720788011,0.88629214341278,0.940125563863996,0.88629214341278
"Pip4k2a",0.700688308063374,0.700693806688191,0.700688308063374,0.92487691007652,0.951487959166804,0.92487691007652
"Pitpnc1",0.483460683312591,0.521972683709418,0.483460683312591,0.808823823306981,0.940125563863996,0.808823823306981
"Pkig",0.686505164019722,0.653251330578861,0.686505164019722,0.917803146704979,0.940125563863996,0.917803146704979
"Pkp4",0.357895709237445,0.354316289872152,0.357895709237445,0.764686746836954,0.905123838494468,0.764686746836954
"Plcb1",0.339396946854379,0.883208612298487,0.339396946854379,0.760772716163743,0.994490779886524,0.760772716163743
"Plcb4",0.386895280059866,0.139668097598421,0.386895280059866,0.764686746836954,0.734386257502037,0.764686746836954
"Plce1",0.0346063342325896,0.756728089072347,0.0346063342325896,0.329808852004528,0.976005602104255,0.329808852004528
"Plcl1",0.673075393426706,0.673075392580021,0.673075393426706,0.910740869099046,0.945009870385789,0.910740869099046
"Plcl2",0.746987797779797,0.997456268906033,0.746987797779797,0.944710137148307,0.999999146089064,0.944710137148307
"Plekhg1",0.301664008298083,0.256430322861241,0.301664008298083,0.745450399445813,0.855229742414084,0.745450399445813
"Plpp1",0.315902406612911,0.260631550485168,0.315902406612911,0.749821183998193,0.855229742414084,0.749821183998193
"Plscr4",0.0113807113587644,0.746577791530302,0.0113807113587644,0.233497866248249,0.972251409674037,0.233497866248249
"Plxna4",0.493544186372616,0.805600990782568,0.493544186372616,0.814801294562666,0.984609611391373,0.814801294562666
"Ppfibp1",0.330129677434541,0.934348149911827,0.330129677434541,0.755568655455836,0.995573217138339,0.755568655455836
"Ppm1h",0.432974848491517,0.311618843452866,0.432974848491517,0.78939472377149,0.878960773685438,0.78939472377149
"Ppp1r12a",0.395667884155757,0.140289149970828,0.395667884155757,0.764686746836954,0.734386257502037,0.764686746836954
"Ppp1r13b",0.932732207068973,0.254805607459416,0.932732207068973,0.986031190330057,0.855229742414084,0.986031190330057
"Ppp1r2",0.78321336605137,0.27776144933507,0.78321336605137,0.953325201226004,0.855229742414084,0.953325201226004
"Ppp2r5a",0.021808200602583,0.546644552877184,0.021808200602583,0.287860214873543,0.940125563863996,0.287860214873543
"Ppp3cb",0.183272990441387,0.288436591559239,0.183272990441387,0.609476520041446,0.863936267098863,0.609476520041446
"Prkca",0.411436003160637,0.422424992458405,0.411436003160637,0.772517152203107,0.934093343940687,0.772517152203107
"Prkce",0.0375310385438461,0.72090622964167,0.0375310385438461,0.333144218622808,0.962880170260287,0.333144218622808
"Prkch",0.437583973829153,0.92763644426668,0.437583973829153,0.790240381658486,0.995573217138339,0.790240381658486
"Prkcq",0.0223192754424972,0.944714198018316,0.0223192754424972,0.287860214873543,0.995573217138339,0.287860214873543
"Prkd1",0.11349805461792,0.311201680734422,0.11349805461792,0.492346733480492,0.878960773685438,0.492346733480492
"Ptbp2",0.697068104076707,0.0645598117931134,0.697068104076707,0.924081962056778,0.734386257502037,0.924081962056778
"Ptbp3",0.302335325590235,0.902570953242769,0.302335325590235,0.745450399445813,0.995573217138339,0.745450399445813
"Pten",0.236590345320238,0.278402597232523,0.236590345320238,0.66733330585843,0.855229742414084,0.66733330585843
"Ptpn12",0.115125267449844,0.829869146766778,0.115125267449844,0.492610838271781,0.986414101007441,0.492610838271781
"Ptpn14",0.0951471145835344,0.924213213640078,0.0951471145835344,0.453390417220024,0.995573217138339,0.453390417220024
"Ptpra",0.814383030209915,0.146621852858261,0.814383030209915,0.958870099174548,0.734386257502037,0.958870099174548
"Ptprb",0.818414166937906,0.282267788118992,0.818414166937906,0.960226205678116,0.86083340032746,0.960226205678116
"Ptprg",0.887633328051699,0.789432933664859,0.887633328051699,0.97892674383429,0.984609611391373,0.97892674383429
"Ptprk",0.364464774573889,0.557338927678695,0.364464774573889,0.764686746836954,0.940125563863996,0.764686746836954
"Ptprm",0.183231744101169,0.0213415096050627,0.183231744101169,0.609476520041446,0.734386257502037,0.609476520041446
"Pxn",0.646514421324908,0.646514335868096,0.646514421324908,0.897698832259089,0.940125563863996,0.897698832259089
"Qki",0.977345090355204,0.863083826163118,0.977345090355204,0.999999846959708,0.986706276651111,0.999999846959708
"Qrich1",0.546315469194959,0.946762674862167,0.546315469194959,0.851064875961657,0.995573217138339,0.851064875961657
"Rab31",0.613495703562912,0.498098006921564,0.613495703562912,0.88629214341278,0.940125563863996,0.88629214341278
"Rai14",0.017837094534159,0.853032417254469,0.017837094534159,0.287860214873543,0.986414101007441,0.287860214873543
"Ralgapa1",0.477987332682131,0.263371783672141,0.477987332682131,0.808823823306981,0.855229742414084,0.808823823306981
"Ralgapa2",0.141613180113226,0.810387299338421,0.141613180113226,0.530206489828685,0.984609611391373,0.530206489828685
"Rap1gds1",0.939007854133372,0.764928447697178,0.939007854133372,0.987685518812527,0.979918520573371,0.987685518812527
"Rapgef2",0.0819874407824698,0.0735222313142288,0.0819874407824698,0.429750835434779,0.734386257502037,0.429750835434779
"Rapgef5",0.0381172631658229,0.53710817153168,0.0381172631658229,0.333144218622808,0.940125563863996,0.333144218622808
"Raph1",0.14932905884936,0.149509387442117,0.14932905884936,0.546092895443297,0.734386257502037,0.546092895443297
"Rasa1",0.423568879280853,0.688717980726845,0.423568879280853,0.783602426669577,0.949269918360013,0.783602426669577
"Rasal2",0.0383268524641334,0.504061338470503,0.0383268524641334,0.333144218622808,0.940125563863996,0.333144218622808
"Rassf3",0.0806953676081183,0.412817139516254,0.0806953676081183,0.429750835434779,0.934093343940687,0.429750835434779
"Rb1",0.547706894024237,0.734292835688469,0.547706894024237,0.851064875961657,0.962880170260287,0.851064875961657
"Rbm25",0.428825888111898,0.358350114795987,0.428825888111898,0.788688548603462,0.908879928252726,0.788688548603462
"Rbms1",0.354898717219972,0.395672219889557,0.354898717219972,0.764686746836954,0.932126690301615,0.764686746836954
"Rbms3",0.0115078439645401,0.0524839878046513,0.0115078439645401,0.233497866248249,0.734386257502037,0.233497866248249
"Rbpj",0.802710329983589,0.526738329459241,0.802710329983589,0.955304054955779,0.940125563863996,0.955304054955779
"Rbpms",0.819779765419949,0.177756647485294,0.819779765419949,0.960226205678116,0.741309099252296,0.960226205678116
"Relch",0.354131363952654,0.39820369181723,0.354131363952654,0.764686746836954,0.933887572765426,0.764686746836954
"Reln",0.572032025216611,0.11515556367132,0.572032025216611,0.873320737527301,0.734386257502037,0.873320737527301
"Rere",0.999999444267998,0.999999146089064,0.999999444267998,0.999999846959708,0.999999146089064,0.999999846959708
"Rfx3",0.920514772374731,0.152646868493201,0.920514772374731,0.983302262780291,0.734386257502037,0.983302262780291
"Rgs7bp",0.665891429996572,0.252302198229734,0.665891429996572,0.90855902270682,0.855229742414084,0.90855902270682
"Rhoj",0.376542254709792,0.873711692376081,0.376542254709792,0.764686746836954,0.991804240289235,0.764686746836954
"Rin3",0.974698742932562,0.658129231562351,0.974698742932562,0.999999846959708,0.941969182216342,0.999999846959708
"Rngtt",0.274086669845275,0.0942859921379505,0.274086669845275,0.712398823688753,0.734386257502037,0.712398823688753
"Rock1",0.372947258377057,0.927942845355812,0.372947258377057,0.764686746836954,0.995573217138339,0.764686746836954
"Rock2",0.261292275873219,0.514249377015103,0.261292275873219,0.691456174700083,0.940125563863996,0.691456174700083
"Rora",0.317872465799056,0.457725494240046,0.317872465799056,0.751660830780475,0.940125563863996,0.751660830780475
"Rsrc1",0.00188509355846495,0.542973033046468,0.00188509355846495,0.0990882900397718,0.940125563863996,0.0990882900397718
"Rtn3",0.174169116409614,0.641655091724902,0.174169116409614,0.599768378078603,0.940125563863996,0.599768378078603
"Rtn4",0.114778685728557,0.058715090680611,0.114778685728557,0.492610838271781,0.734386257502037,0.492610838271781
"Ryr2",0.598817805185252,0.864304283033199,0.598817805185252,0.88629214341278,0.986706276651111,0.88629214341278
"Samd4",0.417333827972545,0.265688311353153,0.417333827972545,0.774345067241094,0.855229742414084,0.774345067241094
"Sash1",0.613796808644781,0.679750206879023,0.613796808644781,0.88629214341278,0.945935575502003,0.88629214341278
"Sbf2",0.583057898015216,0.506004579892518,0.583057898015216,0.878741195866225,0.940125563863996,0.878741195866225
"Scaper",0.363278386909103,0.758835142898087,0.363278386909103,0.764686746836954,0.976005602104255,0.764686746836954
"Schip1",0.688717146653021,0.701892548574558,0.688717146653021,0.917803146704979,0.951487959166804,0.917803146704979
"Sdccag8",0.926227372421337,0.970674785180123,0.926227372421337,0.984204772199598,0.999999146089064,0.984204772199598
"Sec63",0.779988491378647,0.779988765736981,0.779988491378647,0.953325201226004,0.984609611391373,0.953325201226004
"Sema3a",0.996913092239857,0.844470077572754,0.996913092239857,0.999999846959708,0.986414101007441,0.999999846959708
"Sema3d",0.0934152495748246,0.834420121483066,0.0934152495748246,0.448535816660799,0.986414101007441,0.448535816660799
"Sema6a",0.175526212841692,0.850051499476999,0.175526212841692,0.599768378078603,0.986414101007441,0.599768378078603
"Senp6",0.997709457090837,0.689692134643125,0.997709457090837,0.999999846959708,0.949269918360013,0.999999846959708
"Septin7",0.814868839873444,0.332532810282519,0.814868839873444,0.958870099174548,0.901384153475642,0.958870099174548
"Serinc3",5.44462176858193e-05,0.0455281416174069,5.44462176858193e-05,0.00910140077940796,0.734386257502037,0.00910140077940796
"Setbp1",0.682907832470372,0.677503860187435,0.682907832470372,0.917803146704979,0.945132933934867,0.917803146704979
"Setd5",0.448284471948752,0.944735537180995,0.448284471948752,0.795914138727047,0.995573217138339,0.795914138727047
"Sh3pxd2a",0.247716718673616,0.124151736826153,0.247716718673616,0.686404475972266,0.734386257502037,0.686404475972266
"Sh3rf1",0.0252649429565623,0.812055490854261,0.0252649429565623,0.305100681533064,0.984609611391373,0.305100681533064
"Shoc2",0.486147688510407,0.661573295546827,0.486147688510407,0.808823823306981,0.941969182216342,0.808823823306981
"Sik3",0.0128196369409281,0.0563897242606639,0.0128196369409281,0.235745703739859,0.734386257502037,0.235745703739859
"Sipa1l1",0.449050326042317,0.111976327204127,0.449050326042317,0.795914138727047,0.734386257502037,0.795914138727047
"Slc8a1",0.0897294850782468,0.27071534572283,0.0897294850782468,0.440936297767322,0.855229742414084,0.440936297767322
"Slco3a1",0.865981010072358,0.955961369826413,0.865981010072358,0.97892674383429,0.995573217138339,0.97892674383429
"Slf2",0.295362365236892,0.147336414036074,0.295362365236892,0.743237369380836,0.734386257502037,0.743237369380836
"Slmap",0.103460625157635,0.0255788754310679,0.103460625157635,0.475012651271186,0.734386257502037,0.475012651271186
"Smad1",0.382188293213931,0.178295528478084,0.382188293213931,0.764686746836954,0.741309099252296,0.764686746836954
"Smchd1",0.359270094637067,0.271111207825448,0.359270094637067,0.764686746836954,0.855229742414084,0.764686746836954
"Smg1",0.919133601314285,0.194030036650841,0.919133601314285,0.983302262780291,0.759420333952884,0.983302262780291
"Smg6",0.0128743378824928,0.497441460194195,0.0128743378824928,0.235745703739859,0.940125563863996,0.235745703739859
"Smurf2",0.235708540250286,0.0903145345256585,0.235708540250286,0.66733330585843,0.734386257502037,0.66733330585843
