"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Acyp2",0.3259,0.330467091295117,157,1.0448,0.565152205719158,-1.18442457113743,-12.2732229170489,7.25400198066269e-07,5.15487515750842e-05
"Adam10",0.5083,0.507912457912458,99,0.0899,0.190358235797133,-0.196397212803503,0.0879253430220786,1,1
"Adam17",0.3554,0.358490566037736,53,1.187,0.710302526336138,-1.49185309632967,-3.3197979584193,0.00997365542740971,0.115714757356784
"Adamts9",0.539,0.534585758048873,244,0.3768,0.284638693909996,0.162430464895388,-0.477466747016763,0.328466690004524,0.729959638006192
"Adamtsl3",0.335,0.325757575757576,77,0.2006,0.238018402458784,-0.888968687611256,-3.10165284106266,0.0127511946069979,0.129447395251398
"Adarb1",0.4259,0.434782608695652,92,1e-04,0.163653305143048,-0.415037499278844,-0.811859996171677,0.202573866937194,0.589070298484884
"Adgrf5",0.5615,0.542779783393502,277,0.0424,0.168179281320994,0.205225138191578,-0.663422483368691,0.249367277955661,0.639205274283958
"Adgrl2",0.5358,0.537140439932318,197,0.5754,0.378034466384834,0.319177483871328,-1.47136894920467,0.0862643998779745,0.412629801976916
"Adgrl4",0.514,0.510246866042014,371,0.3084,0.243098455034185,0.21377929103174,-0.616129698009388,0.266968088923255,0.667368891704018
"Adipor2",0.5694,0.567204301075269,124,1.7766,0.831586598158159,0.307181509518176,-1.09768287764801,0.138426347568476,0.516035269460188
"Aebp2",0.5146,0.516339869281046,51,0.0798,0.264917570385519,0.556393348524385,-0.215726829132169,0.511276521043681,0.886160677479672
"Afap1l1",0.5614,0.571517412935323,134,0.1221,0.204356894003552,0.611929548321426,-2.3620458107505,0.0297428896389453,0.22230820673436
"Aff1",0.4623,0.46235119047619,112,0.9562,0.517566847307227,-0.026967047600269,0.236302173619904,1,1
"Afg1l",0.418,0.41358024691358,81,0.3955,0.318282910014009,-0.314108590428063,-0.921066351600039,0.174701186981932,0.567115751196131
"Afg2a",0.5453,0.538011695906433,57,1.4645,0.751624823479179,1.28540221886225,-1.20048338364955,0.121260291263926,0.49742614194011
"Agap1",0.5085,0.498441247002398,139,0,0.159550284410597,-0.331205908475373,0.288874655446008,1,1
"Agmo",0.8938,0.895833333333333,56,1.1834,0.624925296210343,2.37851162325373,-16.2270565782125,1.2204037873635e-08,1.3875991062323e-06
"Ago3",0.5352,0.531835205992509,89,2.5039,1.11303936074473,0.628031222613042,-0.642393492174754,0.25701087026853,0.65227982030205
"Agps",0.5678,0.573232323232323,66,1.0354,0.569931709627431,-0.450661409009565,0.646514610725539,1,1
"Ahnak",0.4621,0.462470862470862,143,0.2163,0.247011617925247,-0.266514974568756,-0.528195472996558,0.304039772170282,0.706939102162803
"Airn",0.9119,0.909567901234568,270,1.3041,0.642923933901333,2.6899320603227,-116.56831438635,1.23400192086484e-52,1.40306018402332e-49
"Akap13",0.4986,0.516803840877915,162,0.027,0.178645876605234,0.0177020017334586,-0.00541127579369061,0.917144356161282,1
"Akap6",0.3729,0.376623376623377,77,1.1138,0.590714708106296,-0.68684211474037,-2.05947561540854,0.0424053590104673,0.278698804594806
"Akt3",0.4846,0.466600529100529,252,0.2736,0.260167631076999,-0.176497655365798,-0.32155681938201,0.42258554738993,0.819044578348998
"Ambra1",0.547,0.530172413793103,116,0.3132,0.274308466271885,0.111892880070897,0.0607108830434555,1,1
"Amotl1",0.6299,0.613526570048309,69,0,0.179568922907009,1.29278174922785,-5.20788192804691,0.00124944164788458,0.0302258543328673
"Ank2",0.4893,0.481666666666667,50,0.2272,0.302376886077087,0.823122237915921,0.190644980895527,1,1
"Ankhd1",0.5162,0.494202898550725,115,0.1102,0.196226068137704,0.0480942882010451,0.0714955984986148,1,1
"Ankrd11",0.5148,0.510208333333333,160,0.3295,0.290723100550109,0.108252890652023,-0.229829535716433,0.497783349689331,0.874495300761035
"Ankrd12",0.5487,0.560975609756098,123,0.4086,0.310629301871165,0.302562770020431,-0.76872159623025,0.214998782404248,0.606584654078485
"Ankrd17",0.5308,0.515804597701149,174,0.0234,0.178516056529899,-0.198328716445978,1.05754206524475,1,1
"Ankrd33b",0.5632,0.557291666666667,96,0.0771,0.186475596858368,0.258311995591391,-0.268284894517649,0.463857804080126,0.853243853291501
"Ankrd44",0.6419,0.652777777777778,120,1.076,0.564072339845848,0.761840262805236,-3.77556708545183,0.00599723160696711,0.0802217922014306
"Ano6",0.5556,0.559302325581395,172,0.1424,0.222609225745057,0.401616983516522,-1.48273581312834,0.0850596502464078,0.411543924809216
"Anxa2",0.4677,0.478927203065134,87,1.1834,0.611583664542203,-0.314108590428063,0.0414961293759291,1,1
"Anxa3",0.3975,0.390677397719651,142,0.6353,0.405039508640017,-0.553598329811821,-2.09830614967342,0.0405048195648765,0.270905763795674
"Aopep",0.4582,0.453908355795148,159,0.1059,0.209275025809938,-0.459431618637297,-1.0833564533438,0.141027398829883,0.517065473333288
"Ap2a2",0.5157,0.538690476190476,56,0.0201,0.229281970547435,-0.120294233717711,0.0208067821283926,1,1
"Ap3b1",0.5563,0.551779935275081,103,0.4092,0.312853542344781,0.218180170049534,-0.254022088439825,0.475986744829164,0.855783323755648
"Apba1",0.5534,0.554,100,0.2725,0.262582561543069,0.271302021817394,-0.499739687921988,0.317436516468712,0.723297232915682
"Apbb2",0.5454,0.536722931247427,347,0.0997,0.169420844388001,0.503766417873175,-5.3529471215154,0.00106794756906763,0.0269834752451087
"Apc",0.5828,0.574596774193548,124,3e-04,0.154633001755411,0.440572591385981,-1.52040981460722,0.0811949113287613,0.403138053191274
"Aplp2",0.6431,0.652173913043478,69,0.0674,0.201127827855913,0.565597175854225,-1.05657300779938,0.146038816708827,0.522157655968354
"App",0.4538,0.478268526345449,338,0.0956,0.170128961801179,-0.241972790305964,-1.36412664327156,0.0985870548174618,0.448452428064077
"Aqp1",0.5247,0.537400793650794,216,0.0137,0.165825731711931,0.1045889012772,-0.355687478875524,0.398987736812437,0.79747753277251
"Arb2a",0.4525,0.451127819548872,171,0.9677,0.538180412843438,-0.301655699861101,-0.867092495474594,0.187877316755768,0.574237927826097
"Arfgef1",0.5001,0.494971264367816,116,1.1844,0.604108105712499,-0.0524674198941359,0.023683539498137,1,1
"Arhgap10",0.4571,0.458333333333333,60,0.0014,0.211626309537433,-0.321928094887363,-0.522444953155556,0.306686929831414,0.71018948924301
"Arhgap12",0.5921,0.604477611940298,67,1.2877,0.670214977679174,0.347923303420306,-1.23752922497216,0.115665143228796,0.483497308276255
"Arhgap17",0.5343,0.539906103286385,71,1.03,0.56558302892763,0.253756592245783,-0.125745849126353,0.616026679963216,0.966349670224093
"Arhgap18",0.4794,0.467676767676768,132,0.183,0.232749428837327,-0.207804885113402,-0.262140208668853,0.469021467288644,0.853243853291501
"Arhgap21",0.4953,0.50354609929078,94,1.1948,0.613871360379225,-0.0356239097307212,-0.00753271435804947,0.902311952020864,1
"Arhgap26",0.4794,0.489184236035381,262,0.2686,0.252467307501211,-0.0497530351970994,0.158898536605591,1,1
"Arhgap29",0.6295,0.65952380952381,175,0.3696,0.310524282484314,0.64815632720835,-4.56145150913007,0.00252429067876335,0.0470511229795726
"Arhgap5",0.6068,0.616438356164384,73,0.4689,0.35064497437267,0.910732661902913,-2.64345621213716,0.0214862818690414,0.185075018826515
"Arhgef12",0.5509,0.575938438438438,222,0.0535,0.186101383244068,0.302562770020431,-1.84394151335135,0.0548091396493454,0.331478679687796
"Arhgef15",0.5444,0.532624113475177,141,2e-04,0.157419771657721,0.321928094887362,-0.892788650816911,0.181465954622302,0.567115751196131
"Arhgef2",0.5202,0.514285714285714,70,2.2628,1.03482403038756,0.0901978089715785,0.0227538342475313,1,1
"Arhgef3",0.4887,0.489134438305709,181,0.3561,0.305662236123313,0.0147970019280805,0.0417170649123904,1,1
"Arid1b",0.4828,0.474959349593496,205,0.323,0.292166231644475,-0.189033824390017,-0.161529544898485,0.569775017749319,0.936791999002703
"Arid2",0.5615,0.557971014492754,115,0.4431,0.324044395989836,0.584962500721156,-1.86253850222812,0.0536011562827445,0.327658681147745
"Arid4b",0.5206,0.501346801346801,99,2e-04,0.1592717307851,0.174029399775049,-0.264125640394667,0.467342986547118,0.853243853291501
"Arih1",0.5162,0.514367816091954,145,1e-04,0.161130936611374,0.0813001021018485,-0.0476821742253861,0.757465159756461,1
"Arl15",0.5236,0.532946732622889,270,0.143,0.176010194603285,0.0862323976440789,-0.784008889819631,0.210495113808656,0.601905698578395
"Armh3",0.5255,0.54228855721393,67,0.8848,0.519037031735244,0.229481846122767,-0.319755693638506,0.423887786293337,0.819660566352933
"Arpc2",0.4591,0.444444444444444,75,0.0712,0.19592385591361,-0.241008099503794,-0.225681153334484,0.501688725647372,0.874495300761035
"Asap1",0.5326,0.546476964769648,246,0.3625,0.292486726933415,0.22097034626725,-0.953833827735451,0.167222569563835,0.560861538625606
"Ascc3",0.4739,0.480434782608696,115,0.6231,0.390968086111785,-0.643856189774725,-0.715049375794479,0.231748322850455,0.62292634298101
"Ash1l",0.4472,0.455601092896175,122,0.762,0.443886166312373,-0.106915203916512,0.137017682455621,1,1
"Asxl1",0.5512,0.515873015873016,63,3e-04,0.185166834987612,0.519374159093579,-0.764977915107792,0.216119073958378,0.607294888541851
"Asxl2",0.4887,0.480952380952381,70,2.9203,1.28076385754066,0.347923303420306,0.0553508140681771,1,1
"Atad2b",0.5323,0.527131782945736,86,0.9878,0.538013523020654,0.256339753259786,-0.24150405654229,0.487062915223081,0.866651853847642
"Atf2",0.5571,0.583333333333333,62,0.5578,0.391391707717135,0.491853096329675,-0.686699628472276,0.241228701892532,0.63197473283827
"Atf7",0.4877,0.483169934640523,102,0.0885,0.191068732218199,-0.161751069996612,-0.0211581525267803,0.837018014563838,1
"Atg10",0.5483,0.539115646258503,49,1.0778,0.620385803208319,0.494764691749578,-0.360411368640229,0.395874168966471,0.796652973654651
"Atp10d",0.4886,0.491967871485944,83,2.2388,1.01451091891032,0.166009951438929,0.0795958502248837,1,1
"Atp13a3",0.5851,0.586666666666667,50,0.8012,0.573890101541063,0.061400544664143,0.0770014128438135,1,1
"Atp2a2",0.5499,0.559753086419753,135,1e-04,0.158915349265457,0.574908836057233,-2.41460186574889,0.0279815511204062,0.21941395602691
"Atp2b1",0.5754,0.576779026217228,89,3e-04,0.164447627771077,0.479167836698559,-1.28532785994126,0.108862598838968,0.472591684643921
"Atp2b4",0.554,0.545197740112994,59,1e-04,0.195523557656394,0.0524674198941355,0.0696029168792265,1,1
"Atp2c1",0.4709,0.486531986531987,99,0.4572,0.33377009455644,-0.718229031584621,-0.764313050072218,0.216318759770844,0.607294888541851
"Atp6v0b",0.5588,0.553819444444444,96,0,0.163256823358516,0.14086253583985,-0.0183524968230486,0.848066922213461,1
"Atp8a1",0.5035,0.504385964912281,114,0.6623,0.406003251103736,-0.108934371553164,0.0557221446598533,1,1
"Atrn",0.4105,0.428571428571429,63,0.2548,0.284041881912019,-0.691877704637668,-1.1597886965901,0.127754730697811,0.509480650251745
"Atrnl1",0.4517,0.462025316455696,79,0.1023,0.205962522975786,-0.397335497545384,-0.441614218200442,0.347318958838303,0.753629114883876
"Atxn1",0.4952,0.507769869513642,281,0.1994,0.223695796190225,0.0308609637047605,0.0173470545089174,1,1
"Atxn7",0.552,0.550653594771242,102,2.4175,1.07818781607543,0.584962500721157,-1.03652994529731,0.149920467924211,0.530814088741705
"Auts2",0.6092,0.610042735042735,156,1.1306,0.598523793341564,1,-6.36971515866036,0.000358026729486515,0.0110020646331397
"B2m",0.517,0.520182291666667,128,0.1709,0.220691969810408,0.20945336562895,-0.339845574116978,0.409693096391732,0.811534931354354
"B4galt1",0.564,0.569444444444444,66,0.079,0.20808274848223,1.20435849850619,-2.69329513084045,0.0202920851181172,0.176122906712208
"Babam2",0.5734,0.573643410852713,86,1.3515,0.674379450455885,0.452512204697507,-0.282087694839774,0.452582789582515,0.846541909408239
"Bach2",0.4985,0.494220430107527,124,0.6494,0.40570914382155,-0.2081081953302,0.00981838244267408,1,1
"Baz2b",0.5373,0.535807291666667,128,0.3587,0.29236454443247,0.301169534720565,-0.662150131573156,0.249821743742636,0.639205274283958
"Bbx",0.4609,0.454732510288066,81,0.8369,0.483914130679222,-0.447458976971221,-0.512707974311951,0.311237766640335,0.716350892044658
"Bcam",0.4748,0.478632478632479,78,0.8004,0.474387501602211,-0.277533975528909,-0.285041698699565,0.450225778383155,0.84612679342421
"Bcas3",0.5107,0.53448275862069,116,0.0105,0.158328740709867,0.110182917750423,-0.0988014594558848,0.656662697807452,1
"Bcl2",0.5011,0.502401129943503,118,0.2632,0.260609347528885,-0.343954401217361,0.0650169414093256,1,1
"Bclaf1",0.4802,0.483870967741935,62,1e-04,0.192510670628058,-0.310340120612151,-0.160528191942987,0.570973487518798,0.936791999002703
"Bend7",0.5355,0.518867924528302,53,0.2785,0.327408552825916,0.415037499278844,-0.406365573356602,0.367314016370353,0.776275160990877
"Bicc1",0.4545,0.452898550724638,46,1e-04,0.234651747600709,-0.192645077942396,-0.0804833592862408,0.688268037803488,1
"Bicral",0.4865,0.483333333333333,60,1.9311,0.935830965818643,0,-0.0615743067665591,0.725644339777727,1
"Birc6",0.4824,0.482015065913371,177,0.1879,0.241275028860247,-0.090197808971578,-0.101521870807332,0.652275161747242,1
"Bmpr2",0.4511,0.45062893081761,212,0.239,0.255472701446234,-0.344828496997442,-1.1352571568126,0.131856137942884,0.509893285779395
"Bptf",0.5347,0.535185185185185,90,0,0.166104004096943,0.178337241258513,-0.286115854083512,0.449373455382764,0.84612679342421
"Braf",0.4444,0.442477876106195,113,1.6377,0.777482309302097,-0.172836596862215,-0.285505031026659,0.449857823594981,0.84612679342421
"Brwd1",0.6738,0.655555555555556,75,1e-04,0.169386972639196,1,-4.79990572200055,0.00194597350681034,0.040228579586243
"Btbd7",0.432,0.440366972477064,109,0.728,0.432234269407557,-0.421463768438277,-1.13096531732569,0.132588674201718,0.509893285779395
"Btbd9",0.5116,0.518518518518518,99,0.4051,0.311032558883684,-0.111031312388744,0.084024853850579,1,1
"Btg2",0.4963,0.483956386292835,107,0.0192,0.16187895170971,-0.123382415505282,-0.00957275641985689,0.889950130274062,1
"Cacna1c",0.6088,0.595412844036697,109,0.1375,0.20955901216405,0.0749620576812218,1.38247591846411,1,1
"Calcrl",0.41,0.41004016064257,83,1.2258,0.628037902434843,-0.584962500721156,-1.88831316950007,0.0519733523731042,0.321161422001193
"Cald1",0.3757,0.359663654618474,166,0.2838,0.278383201965814,-0.724892761865631,-4.6268851322443,0.00235011090544534,0.0445894329885086
"Camk2d",0.5673,0.56962962962963,150,0.3336,0.289939302255048,0.488286481309482,-2.07015132537661,0.0418736821670886,0.276885510805062
"Camkmt",0.3737,0.376422764227642,82,2.394,1.06862189892893,-0.267933205246633,-0.888554499870402,0.18250472569925,0.567115751196131
"Capn2",0.4898,0.498983739837398,82,0.0054,0.169165054621356,-0.0759488532332986,0.00280960698267307,1,1
"Capza1",0.3726,0.363387978142077,61,0.7836,0.487317084507762,-0.415037499278844,-1.10756198800241,0.136664083008303,0.515256339065504
"Car8",0.5741,0.576851851851852,144,0.7289,0.445467848308494,0.485426827170242,-1.98303709254205,0.0464258918667173,0.296027939355678
"Casp4",0.4508,0.448275862068966,58,0.8128,0.5074752510909,-0.447458976971221,-0.404180627345227,0.368605190177815,0.777558629373239
"Cast",0.4925,0.481382978723404,94,0.5547,0.370153544498546,0.0331668639351994,-0.0109652933307487,0.882271904978214,1
"Cav1",0.4737,0.486393857714612,265,0.3963,0.298841848435228,-0.288676289090978,-0.370384824066832,0.389414443882703,0.790650397668988
"Cavin2",0.404,0.414236111111111,144,1e-04,0.161554498656374,-0.509674373416919,-2.00525152830991,0.045217657232696,0.293785578706145
"Cbl",0.3839,0.379032258064516,62,0.3639,0.31775879632473,-0.604071323668861,-0.773439327205786,0.213596828192183,0.60412834242416
"Cblb",0.531,0.538333333333333,100,0.5414,0.36279205255457,-0.0577154978562877,0.13328573513428,1,1
"Ccdc85a",0.5682,0.58250320993874,349,0.4638,0.298391658801097,0.306768287716357,-4.64947659730632,0.00229284833847809,0.0445894329885086
"Ccdc88a",0.4771,0.477272727272727,66,1.358,0.695265125438654,-0.192645077942396,-0.152949052162946,0.580208248570322,0.94126334578792
"Ccnd3",0.5316,0.531609195402299,116,0.8597,0.480809753368095,0.15200309344505,-0.0881379596116005,0.674593385732617,1
"Ccny",0.4949,0.486358024691358,270,0.0232,0.159574869755233,-0.285157216731934,-0.116390333580654,0.629469627224606,0.980630075438639
"Ccser2",0.3943,0.388888888888889,75,1.493,0.735431084535396,-0.125530882083859,0.609082507581107,1,1
"Cd200",0.5011,0.504609929078014,94,0.0977,0.19287983902781,-0.0515303006400822,0.00669629852535536,1,1
"Cd2ap",0.5825,0.581578947368421,95,0.5923,0.385402955612538,0.68684211474037,-1.81644444398495,0.0566484056379103,0.337313143343961
"Cd36",0.5331,0.549879398784508,411,0.1167,0.151844435067693,0.253756592245783,-4.04472638048964,0.0044523604089288,0.0684099160128655
"Cd81",0.5713,0.583333333333333,86,0.3763,0.30830295711043,0.485426827170242,-0.913818130106051,0.176406993954258,0.567115751196131
"Cd9",0.4733,0.448039215686275,85,0,0.15746113728149,-0.32862274746137,-0.307356178218363,0.4330190215684,0.83306705164682
"Cd93",0.5168,0.51875,80,0.101,0.208218734725924,-0.160464672193246,0.198080165899192,1,1
"Cdc42",0.416,0.423484848484848,110,3e-04,0.155295104269554,-0.341036917835067,-0.454131112784694,0.340575922207102,0.742271166759417
"Cdc42bpa",0.5147,0.51551724137931,203,0.3975,0.317551227380704,0.342392197447078,-0.570258747645568,0.285543004722724,0.684916471188904
"Cdc42bpb",0.4491,0.448412698412698,126,0.7762,0.449137460542767,-0.0892673380970872,-0.0547695617555846,0.740669448327978,1
"Cdc73",0.5284,0.526515151515151,88,0.068,0.190156488530571,0.238159737194765,-0.344956226525539,0.406194160269526,0.807417412983306
"Cdh13",0.5179,0.515436261673173,382,0.2288,0.194032641543068,0.174968593246724,-1.2271404441131,0.117204834225915,0.488138815072768
"Cdh5",0.5022,0.501199040767386,139,2e-04,0.157419771657721,0.110182917750423,-0.0432960359819106,0.76855517924551,1
"Cdk12",0.6113,0.616071428571429,56,0.6493,0.481183393170329,1.32192809488736,-2.92823862710763,0.0155198258519731,0.147641303967596
"Cdk13",0.4406,0.456521739130435,115,0.0344,0.167651103608444,-0.0465425859370301,0.294118296592572,1,1
"Cdk14",0.6415,0.635507246376812,161,0.3144,0.290037964982303,0.752072486556415,-7.11153269467763,0.00016236807965453,0.00576914083022504
"Cdk17",0.5396,0.527777777777778,66,0.168,0.243366391261439,0.605721060887953,-0.633916351366729,0.260173657457589,0.65737210784284
"Cdk19",0.4997,0.513565891472868,86,1.2569,0.639495056947266,-0.397335497545384,0.0288113914168378,1,1
"Cdk6",0.202,0.196969696969697,77,1.5933,0.768665963370896,-2.34395440121736,-15.7263058459919,2.04367538244304e-08,2.11241719076158e-06
"Cdkal1",0.4587,0.468098958333333,128,0.395,0.30546474490914,-0.219009781941796,-0.454346409157878,0.340461490520073,0.742271166759417
"Cds2",0.486,0.493589743589744,78,0.6471,0.417523351211551,-0.367731784500488,-0.11866004207139,0.626148426859947,0.979271202000042
"Cecr2",0.3998,0.40809968847352,107,0.3225,0.278687349721184,-0.716207033999409,-2.45378323955541,0.0267392880544372,0.211912845603717
"Celf1",0.5515,0.548295454545455,88,0.4377,0.331264514632092,-0.560714954474478,1.38115357486532,1,1
"Celf2",0.5004,0.478396087117017,86,0.3344,0.28454385666787,-0.167944637314071,0.0571838716875135,1,1
"Cemip2",0.3632,0.354938271604938,81,0.696,0.428278305516405,-0.216811389073149,-1.10137804806819,0.137764227859203,0.515256339065504
"Cep112",0.5806,0.585271317829457,43,0.3497,0.511446058041845,0.321928094887363,-0.537274197679064,0.29992032635066,0.701309847215199
"Cep350",0.5204,0.525114155251142,73,0.6873,0.436532891147052,0.15200309344505,-0.146769845987428,0.587961090552132,0.944290392082188
"Cep85l",0.4488,0.45405604719764,226,0.1809,0.229689713480144,-0.326981322613647,-1.51413263417379,0.0818254575977531,0.40359804274166
"Cflar",0.4766,0.483021806853583,107,0.2626,0.254309331456545,-0.263034405833793,-0.272416858884952,0.460436351948651,0.852632137077551
"Cgnl1",0.5288,0.514866979655712,71,0.6418,0.404873121341961,0.402098443571345,-0.411606882667044,0.364242208908071,0.776275160990877
"Chaserr",0.4679,0.469348659003831,87,3e-04,0.163370747409149,-0.137503523749935,-0.263718922409048,0.467686038952904,0.853243853291501
"Chchd3",0.4731,0.466049382716049,108,0.2765,0.261692175763169,0.160464672193246,0.201603639149781,1,1
"Chd2",0.5465,0.547619047619048,91,1.643,0.785418538078929,0.619727918881833,-0.78405985617502,0.210480287286575,0.601905698578395
"Chd6",0.4396,0.441947565543071,89,0.7204,0.437184950712668,-0.257157839497124,0.113358129790846,1,1
"Chd7",0.5498,0.546969696969697,88,1.7351,0.821442965725983,0.479992941119614,-1.15339172443026,0.128810358495494,0.509480650251745
"Chd9",0.5895,0.595238095238095,119,0.4285,0.317629928292855,0.8353692982272,-3.62932967312766,0.00705599455484021,0.0881611627346518
"Chn2",0.8354,0.826530612244898,49,1.1904,0.702453279339321,2.36257007938471,-8.82559972127038,2.65347884315236e-05,0.00120680217786569
"Chordc1",0.5295,0.540625,80,0.005,0.167654813737312,0.296981737757132,-0.314363611632061,0.427822561406015,0.824543805393728
"Chst11",0.4362,0.434892086330935,139,0.6651,0.413010223828581,-0.48903808072262,-1.34962050778067,0.100396029795227,0.44941057431958
"Clasp2",0.4395,0.447530864197531,108,0.4709,0.335274334193153,-0.422233000683048,-1.12949841033591,0.132840088806657,0.509893285779395
"Clec1a",0.4283,0.432291666666667,96,1.9888,0.916053452191688,-0.53051471669878,-0.965500894692738,0.164648885768379,0.557160068805497
"Clic4",0.3667,0.364994789161456,270,0.235,0.229323167905644,-0.594007640324163,-7.88527933862002,7.15066272092822e-05,0.00295198335139781
"Clic5",0.5091,0.516169154228856,134,0.1864,0.226752913457197,0.347923303420307,-0.288246507445336,0.44769023962574,0.84612679342421
"Cmah",0.0371,0.0451388888888889,48,2e-04,0.179644872274097,-5.75488750216347,-29.0541682134191,2.48072826414657e-14,5.64117607266931e-12
"Cmip",0.4317,0.418279569892473,186,0.0017,0.170850858508338,-0.451874267459215,-2.06990370085052,0.0418859347919708,0.276885510805062
"Cmss1",0.3278,0.321428571428571,56,2.74,1.24300818100852,-1.24792751344359,-3.96963963666775,0.00483730969644633,0.0714288457773959
"Cnn3",0.5908,0.584541062801932,69,0.266,0.277754494437557,0.963474123974885,-1.60294672575881,0.0733734236555711,0.384354140930202
"Cnot2",0.6158,0.618613138686131,137,0.6742,0.415126865340538,0.31685710533994,-0.783327469036749,0.21069346353052,0.601905698578395
"Cnot4",0.493,0.494823232323232,132,0.1285,0.205931769859917,0.450661409009565,0.141500435179836,1,1
"Cnot6l",0.4862,0.496358543417367,119,1e-04,0.154415941555426,0,0.032428061118793,1,1
"Cobll1",0.6595,0.656862745098039,68,0.3258,0.293070516942994,0.770518153877233,-3.17707835232896,0.0117106593753833,0.123287219535285
"Cog5",0.5,0.5,84,0.25,0.2634057680797,-0.203533394085132,0.0165604210448009,1,1
"Col4a1",0.5048,0.501576528047116,221,0.2551,0.252583009389659,-0.268703155920486,0.298165669027355,1,1
"Col4a2",0.4949,0.475520833333333,192,0.2197,0.250721649183532,0.0501857571682169,0.0075148345322873,1,1
"Col5a2",0.58,0.576923076923077,52,2.3127,1.06552289457025,0.52083216330144,0.1990056084516,1,1
"Col8a1",0.5214,0.495817245817246,37,0.4326,0.457416790619342,-0.353636954614701,0.379033876544948,1,1
"Colec12",0.4571,0.433620689655172,58,0.754,0.45311332577869,-0.15200309344505,-0.0905710999589076,0.670393484010732,1
"Colgalt2",0.635,0.63003663003663,91,0.4314,0.32743811526963,0.57190634789571,-2.52464646294913,0.024635989757777,0.200079431104231
"Copa",0.4327,0.413978494623656,62,0,0.19548558297285,-0.369233809665719,-0.62709000459602,0.26275561734189,0.6609582675171
"Cped1",0.4876,0.484959802102659,315,0.288,0.24937414225494,-0.0376376573633652,-0.024677923613865,0.824187962022883,1
"Cplane1",0.4149,0.420765027322404,61,1.2473,0.660940616089235,-0.450661409009565,-0.900366838433627,0.17962382222543,0.567115751196131
"Cpne8",0.3809,0.382275132275132,189,0.27,0.27191603297134,-0.501546492533519,-2.82744069757535,0.0174068517736871,0.160907239566522
