"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Clasp1",0.455840455840456,117,-0.317190175880699,1.27268543835922,1,1
"Clasp2",0.554708520179372,223,0.261197747354177,20.6989660920059,1,1
"Clec2d",0.495748299319728,98,-0.022026306329999,2.51237097727113,1,1
"Clec4a1",0.238271604938272,135,-1.73335434061383,-6.95914909027422,0,0
"Clec4a2",0.266961651917404,113,-1.28798076296402,-9.25453896701896,0,0
"Clec4d",0.695652173913043,46,1,7.96403562148056,1,1
"Clic4",0.355395261552897,203,-0.917537839808027,-39.8232376978231,0,0
"Clint1",0.517195767195767,126,0.108252890652023,2.30967464956274,1,1
"Clip1",0.461538461538462,65,-0.228268987673117,4.3744827586018,1,1
"Clk1",0.597014925373134,134,0.553598329811821,1.65862458998288,1,1
"Clk4",0.577777777777778,90,0.465663572348812,2.04801907168167,1,1
"Clock",0.540909090909091,110,0.225881407416328,1.25434328867195,1,1
"Cltc",0.505739538239538,330,0.0383281186590996,-18.3757984115508,0,0
"Cmah",0.39484126984127,84,-0.443606651475615,1.03815485680725,1,1
"Cmip",0.455908087158087,444,-0.299013702939361,-12.9102280381389,0,0
"Cmklr1",0.45273631840796,134,-0.337869638756384,3.53444821856556,1,1
"Cmpk1",0.459677419354839,62,-0.115477217419936,2.26962608537408,1,1
"Cnnm2",0.672445255474453,137,1.40964424050863,3.54521276251208,1,1
"Cnot1",0.503003003003003,111,0.0234589728239891,1.01360354374081,1,1
"Cnot2",0.47289156626506,166,-0.187278568192581,4.38426273992033,1,1
"Cnot4",0.462878787878788,220,-0.220841969773048,22.5824523641157,1,1
"Cnot6l",0.436507936507937,126,-0.353636954614701,3.55576985857019,1,1
"Cntrl",0.51875,80,0.145850866463455,1.74441174983201,1,1
"Cog5",0.444630872483221,149,-0.304854581528421,3.88934666189076,1,1
"Col4a1",0.541407867494824,46,0.0995356735509141,-8.48271190808859,0,0
"Col4a2",0.552132936507936,56,0.180572245641821,-6.90531912772362,0,0
"Col5a2",0.470238095238095,28,-0.536052900240209,9.88227288471998,1,1
"Colec12",0.323379200164914,308,-0.781551166652256,9.66792419225402,1,1
"Commd10",0.790322580645161,62,2.06228427825434,0.014241432500345,0.52,1
"Comt",0.498442367601246,107,0.023083613113041,2.26894266075416,1,1
"Cop1",0.451807228915663,83,-0.15200309344505,1.1578387214733,1,1
"Copa",0.482371794871795,104,0.0473057147783567,1.01672006536612,1,1
"Coq10b",0.495614035087719,38,0.0588936890535692,7.90407962109669,1,1
"Coro1c",0.558139534883721,86,0.321928094887362,3.49506483547725,1,1
"Cox7c",0.478494623655914,62,0.039528364186638,2.454885617289,1,1
"Cp",0.389967284623773,131,-0.542793046477216,4.65613331760972,1,1
"Cpeb1",0.711382113821138,41,1.17833724125851,-2.79353916242119,0,0
"Cpeb2",0.539972899728997,123,0.0874628412503395,2.38345270139158,1,1
"Cpeb3",0.585858585858586,66,0.289506617194985,3.12969699561042,1,1
"Cpeb4",0.412698412698413,105,-0.54432051622381,1.82279340145192,1,1
"Cped1",0.589590964590965,105,0.370368449945115,-15.4796078125305,0,0
"Cplane1",0.527777777777778,78,0.115477217419936,1.36235099429435,1,1
"Cpne8",0.627604166666667,96,0.720845928802929,-8.74632506981231,0,0
"Cpq",0.441236306729264,213,-0.310021328203188,39.0399626348313,1,1
"Cpsf6",0.554307116104869,89,0.415037499278844,1.53737872742948,1,1
"Cpsf7",0.526819923371648,87,0.196397212803503,1.27793135554209,1,1
"Cradd",0.42534435261708,121,-0.571156701196126,3.42793875367559,1,1
"Creb1",0.429328165374677,129,-0.263034405833794,3.27991194215554,1,1
"Creb3l2",0.531981981981982,74,0.180572245641821,2.25776984800657,1,1
"Creb5",0.515343137254902,170,0.266645659386172,-25.8128631224424,0,0
"Crebbp",0.49555431547619,256,-0.160464672193246,77.5377366585098,1,1
"Crem",0.466033755274262,79,-0.226275855823676,-10.7873878516681,0,0
"Crim1",0.510593220338983,118,-0.0955776599822311,1.91094515253138,1,1
"Crk",0.465856481481481,144,-0.230005605446323,3.13840999563112,1,1
"Crlf3",0.645424836601307,153,0.736965594166206,6.34702410260232,1,1
"Crppa",0.392792792792793,37,-0.540568381362703,6.58462438567045,1,1
"Crtc3",0.521551724137931,116,0.184424571137427,1.29230258674831,1,1
"Crybg3",0.614285714285714,105,0.667424660913129,1.25616696337235,1,1
"Csde1",0.556640625,128,0.441705449740924,2.56738898907983,1,1
"Csf1r",0.469726247987118,207,-0.131244533278253,10.7844701108166,1,1
"Csf3r",0.304878048780488,82,-1.18057224564182,0.713250006934793,1,1
"Csgalnact1",0.431623931623932,39,-0.662965012722429,-6.93045474786511,0,0
"Csnk1a1",0.512254901960784,170,-0.0250909809628306,8.78631535801966,1,1
"Csnk1g1",0.482954545454545,88,-0.0280143761695966,1.59863285456562,1,1
"Csnk1g3",0.525482093663912,121,0.12199052437861,0.778311169514026,1,1
"Cspp1",0.57168458781362,93,0.321928094887362,1.83510709208413,1,1
"Cst3",0.660024154589372,138,1.06088224214702,-8.13542468260155,0,0
"Cstf3",0.532323232323232,165,0.116514008726425,5.82673583333073,1,1
"Ctif",0.469907407407407,72,-0.0972972013549152,2.76072795534171,1,1
"Ctnnd1",0.479575163398693,102,-0.022026306329999,3.77124959489737,1,1
"Ctsb",0.509600614439324,217,0.0289513736961293,37.7377175371228,1,1
"Ctsc",0.529032172152977,298,0.17364808748503,-25.6221454669627,0,0
"Ctsh",0.481351981351981,143,-0.101879614019214,2.45412896557522,1,1
"Ctss",0.559272300469484,142,0.360402242701998,2.74740199572008,1,1
"Cttnbp2nl",0.535205992509363,178,0.0845335102116676,9.35620318960915,1,1
"Cul1",0.540123456790123,108,0.347923303420307,1.76461141559628,1,1
"Cul2",0.476190476190476,49,-0.142019004872428,5.11664657935435,1,1
"Cul3",0.529320987654321,162,0.180572245641821,2.93140710493276,1,1
"Cul5",0.495555555555556,75,-0.0951572330403403,1.72979855432874,1,1
"Cux1",0.50375,220,-0.124806455736281,-17.7507075469879,0,0
"Cwc27",0.453488372093023,129,-0.249978253008348,2.04603146288116,1,1
"Cwf19l2",0.436781609195402,87,-0.315501825727929,1.3332682744096,1,1
"Cxcl2",0.360503472222222,64,-1.02974734339405,-8.39575012071072,0,0
"Cyb5a",0.606060606060606,55,0.514573172829759,2.96432070983035,1,1
"Cyfip1",0.460770975056689,210,-0.217805151840796,22.7590533167123,1,1
"Cyld",0.415611814345992,79,-0.559427408614019,1.5871882068333,1,1
"Cyp27a1",0.550925925925926,108,0.32716474325351,1.26317543169934,1,1
"Cyp4f13",0.278481012658228,79,-1.34395440121736,0.838797342699657,1,1
"Cyria",0.585910652920962,97,0.421826664941483,2.52659143898197,1,1
"Cyrib",0.453369499698614,395,-0.114458724584915,-13.9548270151017,0,0
"Cyth1",0.506411318150449,345,0.0863602848031813,-30.3869849771507,0,0
"Cyth3",0.493550106609808,134,0.130584109810144,3.98982638613177,1,1
"Cyth4",0.578014184397163,141,0.400537929583729,4.67948031203176,1,1
"Cytip",0.630043859649123,76,0.697971462550342,-6.19105508262182,0,0
"Cyyr1",0.379559748427673,53,-0.951090399519054,-17.1239852755258,0,0
"Dab2",0.482111164623952,391,-0.143513370611517,-16.9987948774884,0,0
"Dach1",0.384069264069264,35,-0.289506617194985,-5.36571710947898,0,0
"Dapk1",0.36260162601626,246,-0.834940753729504,-16.4126787238357,0,0
"Dapp1",0.53,110,0.38414349133306,1.52241114444196,1,1
"Dcaf5",0.536796536796537,77,0.251538766995964,0.838141105618831,1,1
"Dcaf6",0.501851851851852,90,-0.0242475462466776,2.06659039915382,1,1
"Dcaf8",0.358649789029536,79,-0.753360032416875,1.98571048409111,1,1
"Dclre1c",0.516742886178862,328,0.0590947475224173,-36.9920258835573,0,0
"Dcn",0.692896723906954,46,0.461580085215874,-14.7875077420817,0,0
"Dctn4",0.515027322404372,122,-0.0790715709911987,1.59129839426487,1,1
"Ddi2",0.453551912568306,122,-0.281412935148649,2.62657972294102,1,1
"Ddx17",0.538461538461538,130,0.0931094043914813,4.482256672364,1,1
"Ddx5",0.494288389513109,178,-0.0414199273799807,3.13725660907551,1,1
"Ddx50",0.540229885057471,116,0.219313028404476,2.37505609628496,1,1
"Ddx6",0.464864864864865,185,-0.12199052437861,3.57574377742185,1,1
"Ddx60",0.497155499367889,113,-0.0730634621897233,3.99521821315489,1,1
"Dennd1a",0.503413450688332,422,0.0750133544168456,-7.57490851550398,0,0
"Dennd1b",0.419674796747967,205,-0.412194749510018,30.1522677662468,1,1
"Dennd4a",0.49207475839968,317,-0.0315109727452174,-24.0626935804569,0,0
"Dennd4c",0.443148880105402,253,-0.417157551153213,-33.4422762755282,0,0
"Dennd5b",0.523571428571429,35,0.271302021817394,-5.90986822560583,0,0
"Dennd6a",0.473290598290598,156,-0.185031893832521,6.42473576243256,1,1
"Deptor",0.509803921568627,136,-0.0172779914318357,3.92547136202097,1,1
"Dgkd",0.493589743589744,182,-0.0124909441831971,7.19373060190267,1,1
"Dgkh",0.682838283828383,101,0.983880334636723,2.27294296359779,1,1
"Dgki",0.0158730158730159,84,-5.62935662007961,-6.77989953509336,0,0
"Dhx15",0.522781774580336,139,0.1426043954428,3.22004447031122,1,1
"Dhx57",0.424242424242424,44,-0.710493382805015,4.27006327269558,1,1
"Dhx9",0.484848484848485,99,0,1.61798068309267,1,1
"Diaph1",0.527593818984547,151,0.0710830980614827,5.06877481895603,1,1
"Dip2b",0.458333333333333,244,-0.218772105657751,72.6470931150735,1,1
"Dip2c",0.538787878787879,275,0.0903862364571055,141.895036521879,1,1
"Dipk1a",0.441860465116279,86,-0.406625259462644,0.68019328404128,1,1
"Disc1",0.475108225108225,154,-0.0146467759644011,3.96457731652336,1,1
"Dlc1",0.428658008658009,150,0.0506260730699681,-21.3171491754737,0,0
"Dleu2",0.45921744815423,522,-0.295188246934941,14.7040333933255,0.99,1
"Dlg1",0.584057971014493,115,0.478047296804644,1.51497300371658,1,1
"Dlgap4",0.575091575091575,91,0.252766070379967,1.59899594524124,1,1
"Dmtf1",0.601731601731602,77,0.584962500721157,2.23113375820783,1,1
"Dmxl1",0.5,217,0.159355759732125,20.260379171593,1,1
"Dnaaf9",0.602459016393443,122,0.600392541290762,2.53490601802935,1,1
"Dnajb6",0.574742268041237,97,0.371968777386958,1.31048362309291,1,1
"Dnajc1",0.499198717948718,208,0.00998408857262234,20.0018084034036,1,1
"Dnajc13",0.469590643274854,228,-0.298223834296094,28.6835822745017,1,1
"Dnajc5",0.475728155339806,103,-0.0946368741380752,2.03600562830269,1,1
"Dnajc7",0.497474747474747,132,-0.0356239097307216,3.21874430071628,1,1
"Dnm1l",0.463414634146341,82,-0.295455883526171,1.42988668073116,1,1
"Dnm2",0.482534930139721,167,-0.0816837975937075,6.75189723795131,1,1
"Dnm3",0.479059829059829,39,0.0874628412503391,-8.48551764045328,0,0
"Dnmbp",0.532520325203252,82,0.246160587269398,1.98578250114562,1,1
"Dnmt3a",0.487341772151899,79,-0.155278225477911,1.22311351022516,1,1
"Dock1",0.530960648148148,288,0.191729371760661,111.218943749941,1,1
"Dock10",0.681114890400605,315,0.981574525529816,-28.8360623723527,0,0
"Dock2",0.419453111342228,487,-0.464281018298693,6.35374127308432,1,1
"Dock4",0.633110425771524,419,0.725443724270987,10.7427421008364,1,1
"Dock7",0.516460905349794,162,0.0140751852117229,4.43522440994539,1,1
"Dock8",0.44210758377425,378,-0.321928094887362,-27.8527290488123,0,0
"Dock9",0.474966931216931,72,-0.444302093784038,-13.9722340595889,0,0
"Dop1a",0.544871794871795,78,0.37851162325373,1.25959935739984,1,1
"Dpp8",0.626373626373626,91,0.818161677014187,1.84583745863236,1,1
"Dpysl3",0.400857142857143,50,-0.719892080807265,3.1205899023165,1,1
"Dse",0.283664663276314,309,-1.43375669662543,-28.2969189579785,0,0
"Dst",0.444942935852027,242,-0.386511801097555,-19.5838395627758,0,0
"Dtnbp1",0.592456140350877,95,0.359895945086383,3.31218895916183,1,1
"Dusp1",0.479411764705882,85,-0.111031312388744,2.19412190226872,1,1
"Dusp16",0.457041540020263,141,-0.209792384556815,-27.8239688588703,0,0
"Dync1h1",0.521452145214521,101,-0.0489096004809464,1.5615865630519,1,1
"Dync1i2",0.543269230769231,104,0.2081081953302,1.25904884781512,1,1
"Dyrk1a",0.499507735583685,237,-0.17853813174702,-23.6952227200219,0,0
"E2f3",0.518072289156627,83,0.0280143761695966,1.91834795073792,1,1
"Ebf1",0.447831497506822,77,-0.478834149859813,-26.4229944076528,0,0
"Ebf2",0.652380952380952,28,0.825970600224951,-6.89978589870113,0,0
"Ece1",0.530015612802498,61,0.208586621811417,-10.8668052107408,0,0
"Ecpas",0.513084112149533,214,0.132973865269421,31.9616673800393,1,1
"Eea1",0.514477401129944,236,0.078387898684716,-33.0828442091316,0,0
"Eeig2",0.459649122807018,95,-0.234465253637023,1.11725333346041,1,1
"Eepd1",0.318333333333333,150,-0.91634207095309,3.40784735481873,1,1
"Efhd2",0.493727598566308,93,-0.0978473233981445,1.56063872268773,1,1
"Efna5",0.32,25,-0.607682577221239,-5.2670608992639,0,0
"Efr3a",0.38968253968254,105,-0.659924558402378,1.00239840374998,1,1
"Egfl7",0.359649122807018,38,-0.796466605914868,7.08534573416235,1,1
"Egfr",0.619750132908028,152,0.261386552952312,-17.3251203198399,0,0
"Ehbp1",0.580524344569288,89,0.339486466271667,0.836343307444864,1,1
"Ehd1",0.539068100358423,93,0.349942471056959,2.64575104731583,1,1
"Ehd4",0.404088050314465,212,-0.618321097667587,20.9576141083872,1,1
"Ehmt1",0.475185185185185,180,-0.195920209975257,10.3508408643233,1,1
"Eif2ak3",0.457264957264957,78,-0.251538766995964,1.25909992885769,1,1
"Eif3h",0.47972972972973,74,-0.166009951438929,2.45332425438303,1,1
"Eif4g3",0.426393442622951,305,-0.539638510211666,-24.2980500971922,0,0
"Elf1",0.453959484346225,181,-0.269186632815389,13.5641965258355,1,1
"Elf2",0.567142857142857,175,0.418952549282227,2.89883088739083,1,1
"Elk3",0.448639455782313,147,-0.321928094887362,5.96872363120229,1,1
"Ell2",0.464957264957265,78,-0.0660891904577725,-9.26331221952879,0,0
"Elmo1",0.421176971176971,429,-0.278900811292815,-4.97988023781335,0,0
"Elovl5",0.3515625,64,-0.799701349514169,2.3619054063442,1,1
"Elp4",0.473809523809524,70,-0.0671141958585366,1.01023696699484,1,1
"Emb",0.502873563218391,58,0.216811389073148,1.24419021853615,1,1
"Emcn",0.387590187590188,33,-0.426264754702098,-7.71744610424868,0,0
"Emilin2",0.425925925925926,63,-0.101879614019214,2.09331904737543,1,1
"Eml4",0.490277777777778,120,-0.0769619818148843,2.71469295245768,1,1
"Eml6",0.811320754716981,53,1.64045761331286,-3.05932454428591,0,0
"Emp1",0.35655737704918,61,-1.16992500144231,2.69840545530093,1,1
"Emsy",0.481060606060606,88,-0.14017765804826,0.957863212099738,1,1
"Entpd1",0.532777181047858,350,0.175086706558091,8.72128306327778,1,1
"Epas1",0.50219298245614,38,0.0506260730699681,-7.66468909083235,0,0
"Epb41",0.334673202614379,170,-1.03242147769238,12.1445425809806,1,1
"Epb41l2",0.468666666666667,125,-0.182864057149811,3.13855768267928,1,1
"Epc1",0.51557734204793,153,0.0560340349143278,4.11230301153637,1,1
"Epc2",0.589333333333333,125,0.526747886775861,0.785998434469846,1,1
"Eprs1",0.547619047619048,56,0.554588851677638,3.24801572609366,1,1
"Eps15",0.491567065073041,251,-0.0834160081876374,52.772249533847,1,1
"Eps8",0.569898770480166,301,0.520007058880386,-29.1126982188497,0,0
"Epsti1",0.862179487179487,104,2.48542682717024,-31.7666749255056,0,0
"Erbin",0.462037037037037,180,-0.302927132957306,11.6986708522719,1,1
"Erc1",0.504444444444444,75,-0.122856747785534,1.58606889955372,1,1
"Ergic1",0.542857142857143,70,0.104336659814735,1.12035385591921,1,1
"Eri3",0.512820512820513,52,-0.18057224564182,3.43595569289866,1,1
"Ern1",0.574433656957929,103,0.408084738637077,0.765673321164414,1,1
"Errfi1",0.557889266817838,84,0.485426827170242,4.43755329522168,1,1
"Esco1",0.521164021164021,63,0.0384741478146351,1.51110526239606,1,1
"Esyt2",0.508463541666667,128,0.132755208851772,3.42810206171484,1,1
"Etf1",0.536036036036036,74,0.0641303374197157,4.01858248426767,1,1
"Etl4",0.529012345679012,45,0.452512204697507,-6.84596349358165,0,0
"Ets2",0.489130434782609,92,0.0780025120012731,2.23652443221177,1,1
"Etv1",0.55,95,0.211504105193712,2.78873429771221,1,1
"Etv6",0.511176130071479,430,0.203264108962392,-0.236651735785415,0,0
"Evi5",0.521406727828746,109,0.106915203916512,2.53218035615461,1,1
"Exoc3",0.552238805970149,67,0.256339753259786,2.59835076691267,1,1
"Exoc6",0.573873873873874,111,0.302562770020431,1.5145517089511,1,1
"Ext1",0.425668051963389,579,-0.454881004915182,-2.04089876404157,0,0
"Eya3",0.424561403508772,95,-0.637429920615292,0.799238303380093,1,1
"F13a1",0.461303843807718,656,-0.0618442187583892,-1.51166311112547,0,0
"Fabp4",0.498404255319149,47,0,-9.30184707648118,0,0
"Faf1",0.500949913644214,193,0,15.4258004304119,1,1
"Fam110b",0.626984126984127,63,0.696607856550066,0.722065543192024,0.99,1
"Fam117b",0.444416243654822,197,-0.44980291743952,27.3601379703692,1,1
"Fam120a",0.492296918767507,119,0.0191088229477043,4.09956465972516,1,1
"Fam135a",0.244444444444444,45,-1.69187770463767,3.17257318947536,1,1
"Fam13b",0.498387096774194,155,0.120294233717712,3.90861696050482,1,1
"Fam168a",0.521990740740741,144,0.074000581443777,3.93722655820542,1,1
"Fam193a",0.47962962962963,180,-0.132894270497345,10.7620121496508,1,1
"Fam222b",0.633522727272727,88,0.736965594166207,1.25305337199592,1,1
"Fam234a",0.526699029126214,103,0.254572827085598,2.01649095274828,1,1
"Fam53b",0.556962025316456,79,0.397335497545385,1.93188983627516,1,1
"Fap",0.0574324324324324,74,-4.21723071622067,-6.26722380028303,0,0
"Far1",0.55511811023622,127,0.317740297923929,3.07960379028444,1,1
"Farp1",0.548611111111111,24,-0.304854581528422,5.8574584175805,1,1
"Fars2",0.48018648018648,143,-0.14048122354983,4.48966670826923,1,1
"Fbn1",0.327956989247312,31,-0.784271308944563,-4.39926128970944,0,0
"Fbxl17",0.556661138750691,402,0.129283016944966,2.59531570589985,1,1
"Fbxl20",0.552734375,128,0.28590887208638,2.33985790907715,1,1
"Fbxl5",0.475862068965517,145,-0.232660756790275,3.11849564636256,1,1
"Fbxl7",0.561475409836066,61,0.722466024471091,-10.0672488945519,0,0
"Fbxo11",0.548975409836066,244,0.513623719000894,56.0994067660249,1,1
"Fbxo34",0.520408163265306,49,0.192645077942396,3.97286229858491,1,1
"Fbxo38",0.468354430379747,79,-0.314873337353412,1.68028745988327,1,1
"Fbxo42",0.459429824561404,76,-0.257157839497125,2.23143532471006,1,1
"Fbxw11",0.488344988344988,143,-0.169925001442312,2.57296301592484,1,1
"Fbxw4",0.427595628415301,122,-0.398549376490275,2.76460017404602,1,1
"Fbxw7",0.432512315270936,203,-0.432959407276106,19.127323787773,1,1
"Fcgr2b",0.548766494549627,166,0.185555653156077,7.80610654028308,1,1
"Fcgr3",0.48993288590604,149,0,3.17072461658489,1,1
"Fcho2",0.55526135741653,348,0.337034987277571,-29.7262526196413,0,0
"Fchsd2",0.493382352941176,204,0.0473057147783567,32.3042689704537,1,1
"Fcrl2",0.435185185185185,90,-0.333423733725192,2.45464965170267,1,1
"Fem1c",0.574200913242009,73,0.66296501272243,2.85926500194606,1,1
"Fer",0.50094696969697,176,-0.0232697793228471,13.8149977644186,1,1
"Fermt3",0.40650406504065,164,-0.492598482572497,4.82529799659352,1,1
"Fez2",0.409090909090909,66,-0.415037499278844,4.20787430234989,1,1
"Fgd4",0.629093567251462,190,0.722890408954483,-18.448400721061,0,0
"Fgd6",0.472222222222222,108,-0.0443941193584534,2.26006319749814,1,1
"Fgfr1",0.521708683473389,119,0.259643816633019,3.38142898940549,1,1
"Fgfr1op2",0.59106529209622,97,0.481126689736616,2.40376512671492,1,1
"Fggy",0.273809523809524,70,-1.4374053123073,-3.7414037458116,0,0
"Fhl2",0.516949152542373,59,0.104336659814735,3.93439052408858,1,1
"Fip1l1",0.478114478114478,99,-0.167109985835258,1.27692082710648,1,1
"Fkbp15",0.483752620545073,159,-0.104697378666693,3.91921119136009,1,1
"Fkbp5",0.624,125,0.767022828022386,3.89722923202604,1,1
"Fli1",0.534088620342397,331,0.101283335837182,-35.582075319398,0,0
"Flnb",0.48,75,-0.120294233717712,1.50349029894767,1,1
"Flrt2",0.171052631578947,38,-1.71620703399941,-5.12719216674579,0,0
"Flt1",0.443315972222222,64,-0.145197915539935,-19.436115224463,0,0
"Fmn1",0.416666666666667,165,-0.473931188332412,5.80526283096506,1,1
"Fmnl2",0.465965488759606,272,-0.274275119295947,-8.23521716955702,0,0
"Fnbp1",0.424849799732977,428,-0.425209304336135,-15.1831739133367,0,0
"Fndc3a",0.487943262411348,235,-0.0703893278913981,46.7357578923771,1,1
"Fndc3b",0.521685606060606,176,0.184424571137427,-22.0564836062534,0,0
"Fnip1",0.529272727272727,275,0,112.585533628575,1,1
"Fnip2",0.505790297339593,213,-0.0173820782282368,39.3584237126055,1,1
"Fosl2",0.624531835205993,89,0.562936194391157,1.43702265244703,1,1
"Foxj3",0.459219858156028,94,-0.15754127698648,1.70011781352173,1,1
"Foxk2",0.509803921568627,51,0.222392421336448,2.19949063671632,1,1
"Foxn2",0.46551724137931,116,-0.147557188413858,1.01720449337755,1,1
"Foxn3",0.567234959827552,243,0.403578383903779,-28.5794041399394,0,0
"Foxo1",0.536708860759494,79,0.517848304862619,2.67223196965257,1,1
"Foxo3",0.443877551020408,98,-0.321928094887362,2.88650565050457,1,1
"Foxp1",0.481538461538462,260,0.0221389772692486,95.9198404646429,1,1
"Frmd4b",0.512841028167601,595,0.227280658093635,9.53700930051116,0.86,1
"Frs2",0.519607843137255,85,0.117836490293858,1.43029077460164,1,1
"Fry",0.364212827988338,196,-0.539874611192618,-26.9259715026449,0,0
"Fryl",0.627314814814815,108,0.772589503896928,1.25459046456258,1,1
"Fto",0.542639593908629,197,0.242856523896164,14.4095420735277,1,1
"Fubp1",0.516467065868264,167,-0.0398927271235126,9.58831974891285,1,1
"Fus",0.537878787878788,132,0.139162747671625,4.20253810707183,1,1
"Fut8",0.45610119047619,112,-0.398549376490275,3.04065434231364,1,1
"Fxr1",0.580808080808081,99,0.669851398307669,0.808244961981856,1,1
"Fyb1",0.540795668549906,354,0.134842542286867,-26.1022859216429,0,0
"Fyco1",0.328947368421053,76,-0.878693703777867,1.89962861251672,1,1
"Fyn",0.550964187327824,121,0.424885285235191,4.62394846145588,1,1
"Gab1",0.527536231884058,184,0.112209503586025,15.8386007326997,1,1
"Gab2",0.529054406850459,456,0.165299916058508,8.78948475113145,1,1
"Gak",0.518361581920904,118,0.125530882083859,2.55743952836897,1,1
"Galnt1",0.482456140350877,133,-0.0749620576812222,1.66870460889962,1,1
"Galnt18",0.423864894795127,43,-0.37851162325373,-7.65713862532621,0,0
"Galnt2",0.393823529411765,170,-0.466176348270645,8.04023902475143,1,1
"Galnt7",0.754273504273504,78,1.71881824745595,0.637550554053178,1,1
"Gapvd1",0.423611111111111,120,-0.357552004618084,2.91957731448005,1,1
"Garre1",0.473765432098765,108,-0.180572245641821,2.00837940952988,1,1
"Gas6",0.673835125448029,93,0.961525852185364,1.93195373335377,1,1
"Gas7",0.472495756777287,236,-0.289506617194985,-28.6608956618337,0,0
"Gatad2a",0.575342465753425,73,0.358453970912477,2.76057929530779,1,1
"Gatad2b",0.515079365079365,105,0.133266530863464,1.75683717509322,1,1
"Gbe1",0.638372093023256,86,0.606657571820475,0.556191262082848,1,1
"Gbf1",0.515,100,-0.0437213774293181,1.75935049119829,1,1
"Gcnt1",0.264705882352941,85,-1.52606881166759,0.365054046085902,1,1
"Gda",0.799120234604106,155,1.97763218697155,-17.5427257002895,0,0
"Gdap2",0.233695652173913,92,-1.76553474636298,0.849257603704501,1,1
"Gdi2",0.512519561815336,213,0.12199052437861,24.1252677783656,1,1
"Ghr",0.45630787037037,48,-0.36564947231668,-12.4458490671163,0,0
"Gigyf2",0.509578544061303,87,-0.0577154978562873,2.04783195803111,1,1
"Git2",0.526589595375723,173,0.15200309344505,4.18305167086947,1,1
"Glcci1",0.35625,80,-0.708537185839689,1.45792071796991,1,1
"Glis3",0.351224105461394,177,-0.832648942221514,10.831267789482,1,1
"Gls",0.490547263681592,201,-0.07088348615651,27.1624582638412,1,1
"Glud1",0.512952559300874,178,0.229867541898594,7.95286052251222,1,1
"Glul",0.485840707964602,113,-0.0565835283663674,3.59549516566076,1,1
"Gm12353",0.612654320987654,108,0.725140158769416,2.00859586233126,1,1
"Gm12940",0.576779026217228,89,0.303392143449935,2.76943470295723,1,1
"Gm15489",0.561728395061728,81,0.415037499278844,0.430437311408532,1,1
"Gm15832",0.478395061728395,54,-0.389946518316013,6.16830141666939,1,1
"Gm20619",0.285366552119129,194,-1.20715790764129,-38.9162966094251,0,0
"Gm20732",0.544927536231884,115,0.331205908475373,2.31921866349276,1,1
"Gm26510",0.351666666666667,100,-0.874469117916141,1.03293418397276,1,1
"Gm26542",0.47,100,-0.520007058880386,1.50476093914547,1,1
"Gm26740",0.996408045977011,232,7.51175265376738,-8.78261758267877,0,0
"Gm30489",0.453030303030303,110,-0.38414349133306,2.03095990687851,1,1
"Gm31223",0.730263157894737,76,1.65992455840238,0.939509137299453,1,1
"Gm35154",0.846666666666667,60,2.73039294024272,-16.7928319587603,0,0
"Gm37376",0.526606425702811,166,0.13245029602365,8.17687052741758,1,1
"Gm44710",0.025974025974026,154,-5.8008998999203,1.29596505593667,0.5,1
"Gm56663",0.447565543071161,89,-0.366127898797898,3.20015823913002,1,1
"Gm56730",1,108,Inf,-7.55115792117067e-09,0,0
"Gmds",0.537275985663082,93,0.2081081953302,2.0158178795139,1,1
"Gmip",0.506802721088435,98,0.146841388329271,1.03966096610567,1,1
"Gna12",0.466049382716049,108,-0.211504105193712,2.79043804264066,1,1
"Gna13",0.601449275362319,138,0.591915261362923,4.35091328203427,1,1
"Gnaq",0.533458686241295,575,0.16057237217022,10.53349391353,1,1
"Gnb1",0.493579766536965,257,-0.0370893187352201,-25.859764093243,0,0
"Gnb4",0.103448275862069,87,-3.29278174922785,4.31898485501988,0.14,0.665990566037736
"Gng12",0.520325203252032,82,0,2.37909659279704,1,1
"Gng2",0.483196028728348,263,-0.160854011027316,96.6491203337065,1,1
"Gns",0.390346907993967,221,-0.731938777091373,24.5025716972359,1,1
"Golph3",0.386015325670498,87,-0.89616418901546,0.638563411710749,1,1
"Gpatch2",0.512820512820513,104,0.204819791888498,1.2549235712174,1,1
"Gpatch8",0.464814814814815,135,-0.064851144349968,2.52183578184284,1,1
"Gpbp1",0.557449494949495,132,0.206450877467427,4.25224436893458,1,1
"Gpbp1l1",0.556737588652482,94,0.376148485885249,1.46006328842591,1,1
"Gpcpd1",0.450515463917526,194,-0.174774401103708,18.8636701294121,1,1
"Gpd2",0.313074712643678,116,-1.32192809488736,-15.5029995032255,0,0
"Gphn",0.464457512184785,242,-0.0959690585307218,-7.60419799573367,0,0
"Gpr107",0.432659932659933,99,-0.429684275243245,1.33478514480565,1,1
"Gpr160",0.551724137931034,58,0.203533394085132,3.53383594787346,1,1
"Gpt2",0.927083333333333,48,3.05062607306997,-25.0004180712544,0,0
"Gramd1b",0.392255892255892,99,-0.718818247455947,2.26111177708654,1,1
"Grk5",0.601260504201681,119,0.592575684831032,3.99581011584078,1,1
"Grn",0.521978021978022,91,0.111031312388744,1.56728355487245,1,1
